,tweet,sentiment,tweet.1,location
192,cajun grilled salmon egg chefdupatl like follow great atlanta greatthingsatlanta atlanta covid nineteen covid19 atl atlantahairstylist atlantatattooartist atlantanails atlantafalcons…,0.2916666666666667,Cajun Grilled Salmon and Eggs from chefdupatl Like and Follow @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons… https://t.co/l0InQiOllS,Georgia
193,african print covid nineteen mask sale online niseysboutique dm order kennise1 aol com price twelve ninety-nine culture covid19masks coronavirusfree niseysboutique shopniseys shopsmall…,-0.125,"African Print Covid-19 masks for sale online @niseysboutique! DM or order at kennise1@aol.com. Prices $12.99+. Do it for the culture!

#covid19masks #coronavirusfree #niseysboutique #shopniseys #shopsmall… https://t.co/0QRDP4irxg",Maryland
194,fight covid19 continues margo sha1 virginiafamilymedicine pushing forward testing isolating managing patient northern virginia virginia family medicine llc,0.0,"The fight against #covid19 continues. margo_sha1 virginiafamilymedicine pushing forward with testing, isolating and managing patients in Northern Virginia @ Virginia Family Medicine, LLC https://t.co/JjwtFOmYjO",Virginia
195,recently learned passing friend covid nineteen world diminished passing then is finally got antibody test donate…,0.04242424242424242,"Recently I learned of the passing of a friend from Covid-19, the world is diminished by his passing.   There was nothing I could do any it then, but now there is.   I finally got an antibody test and can now donate… https://t.co/2YrqAJPBfz",Pennsylvania
196,princess escaping castle adventure princesscastle fantasy game character work progress think covid19 lockdown agree stir crazy youre home castle day…,0.0,"Princess escaping the Castle to go on an adventure 👸🏰 Fantasy game character work in progress... I think everyone on #covid19 lockdown can agree, we all get stir crazy if you’re at home in the castle all day… https://t.co/pnr0uYlfbV",Texas
197,making great thing happen today • • confidence makeithappen bold justdoit truth energy positive love clean sanitize stayhome washyourhands coronavirus organic healing…,0.45,"Making great things happen. What are you doing with today?
•
•

#confidence #makeithappen #bold #justdoit #truth #energy #positive  #love #clean #sanitize #stayhome #washyourhands #coronavirus #organic #healing… https://t.co/ebTn4ofW8u",California
198,covid19 beprepared ct crafty supportsmallbusiness supportlocal farmington connecticut,0.4,"#covid19 #beprepared #ct #crafty #supportsmallbusiness #supportlocal @ Farmington, Connecticut https://t.co/6QVlAJDyj6",Connecticut
199,thursday day drinking baking wine glasscookie daydrinking baking chocolatechipcookies fathersdaygift streetcargifts wine shiraz apron cookiedough quarantinelife covid19 keepingbusy chicago illinois,0.0,"Thursdays are for day-drinking and baking! 🍷🍪
.
.
.
#daydrinking #baking #chocolatechipcookies #fathersdaygift #streetcargifts #wine #shiraz #apron #cookiedough #quarantinelife #covid19 #keepingbusy @ Chicago, Illinois https://t.co/mIpY0sU85j",Illinois
200,it ' covid it ' pollen better wear mask anyway quarantine,0.06818181818181818,it's not covid! it's the pollen! ...better wear the mask anyway. @ Quarantine https://t.co/PnCIilRrbz,Vermont
201,sole proprietor book appointment limited hour covid amp personal family medical issue control bear time reopen salon…,0.75,Being a sole proprietor I will book by appointment only and have limited hours because of covid &amp; personal family medical issues that I cannot control so please bear with me during this time ! I will reopen the salon… https://t.co/cych3kZwQl,Minnesota
202,sacramento area congregation together sac act created covid nineteen emergency response fund support low income family facing financial struggle amid pandemic early may fund nearly 101500…,0.4854545454545455,"Sacramento Area Congregations Together, or Sac ACT, created a COVID-19 Emergency Response Fund to support low-income families facing financial struggles amid the pandemic. By early May, the fund had nearly $101,500… https://t.co/4lEtMfrrhp",California
203,spring arrived providence nice flying weather today explorepage rhodeisland providence drone inspire2 covid19 pvd dronestagram dronephotography photography localbusiness…,0.0,"Spring has arrived in Providence.  Some nice flying weather today!
.
.
.
.

#explorepage #rhodeisland #providence #drone #inspire2  #covid19 #pvd #dronestagram #dronephotography #photography #localbusiness… https://t.co/BrJ7cbLJit",Rhode Island
204,covid hawk mask believe wearing time fundiego sundiego one gohawks seahawks seattle covid nfl superbowl brad sundiego state farm insurance agent,-0.125,"Covid Hawks mask! I believe we will be wearing them for quite some time so might as well have a FUNdiego SUNDiego one!  

#GoHawks #seahawks #seattle #covid #nfl #superbowl @ Brad SUNDiego - State Farm Insurance Agent https://t.co/5N4DjRuqEL",California
205,showing house era covid19 safety else realestate homesforsale home weston westonhomes school family house windmill lake estate,0.0,Showing houses in the era of Covid19. Safety before anything else. #realestate #homesforsale #homes #weston #westonhomes #schools #family #houses . @ Windmill Lakes Estates https://t.co/o9AH3uIq5D,Florida
206,share donate brother gofundme page coronavirus covid nineteen pandémie pandemic corona quarantine quarantinelife covid19 quarantinelifeface with medical mask covid covid19italia quarantinelife2020 covid19pr…,0.0,Please share or donate to my brother’s GoFundMe page. #coronavirus #covid_19 #pandémie #pandemic #corona #quarantine #Quarantinelife #COVID19 #quarantinelife😷 #COVID #covid19italia #quarantinelife2020 #covid19pr… https://t.co/5p0Bn61UHQ,California
207,clip querencia vid one two hearts caregiver retirementliving eldercare independentliving seniorcitizen nursinghome caregiving elderly caregiver elderlycare covid19 skillednursing homehealthcare…,0.075,"Clips from Querencia vid 1 💕 
.
.
.
.
.
#caregiver #retirementliving #eldercare #independentliving #seniorcitizen #nursinghome #caregiving #elderly #caregivers #elderlycare #covid19 #skillednursing #homehealthcare… https://t.co/unxqdTLKKl",Texas
208,allergy covid writing running good skill learn lincoln park,-0.5,#allergies not #covid. Writing while running would be a good skill to learn. @ Lincoln Park https://t.co/P48EPWryCe,Illinois
209,tbt rob krisko ' way letting know pre covid atlanta georgia demand stop thelegacytour2k20 here ' hoping we 'll able givethepeoplewhattheywant end year as…,0.05366161616161615,"#TBT

this was rob_krisko 's way of letting me know... pre-covid.... that Atlanta, Georgia demands a stop on #TheLegacyTour2K20

Here's hoping we'll be able to #GiveThePeopleWhatTheyWant by the end of the year as… https://t.co/atL0QHOWRL",Massachusetts
210,wear mask care you iwearamask icareaboutyou findthebeautiful seizelife covid coronavirus covid nineteen corona covid19 cat covıd19 virus cat love staysafe catsofinstagram…,0.4,I wear a mask because I care about YOU. #iwearamask #icareaboutyou #findthebeautiful #seizelife #covid #coronavirus #covid_19 #corona #covid19 #cats #covıd19 #virus #cat #love #staysafe #catsofinstagram… https://t.co/N10nI7LEFQ,Texas
211,update two thousand and twenty foxcroft academy yearbook obviously like else covid nineteen pandemic fa yearbook bit schedule far behind scheduled be…,0.26666666666666666,"Here is an update on the 2020 Foxcroft Academy Yearbook.  Obviously, like everything else, due to the COVID-19 pandemic, the FA yearbook is a bit behind schedule, but not too far behind.  They are scheduled to be… https://t.co/zqEOwLHq8A",Maine
212,1st day curbside pick gsplaza ang corsetto vanillaprinc3ss gucci item asap safe covid free manner thanks guy covid19 cant stop drip drop folded handsmedium-dark skin tone gucci curbsidepickup…,0.3125,1st day of curbside pick up gsplaza and ang_corsetto and @vanillaprinc3ss From gucci had my items ASAP and in a safe Covid free manner.  Thanks guys.  #Covid19 can’t stop the drip or drop off 🙏🏾 #Gucci #curbsidepickup… https://t.co/uwixTzPuBk,New Jersey
213,spice thing home recipe local chef fork and knife fortlauderdale ftlauderdale local supportlocal restaurant cook cooking ingredient southflorida florida broward laudy lauderdale covid19 coronavirus quarantine dinner,-0.014285714285714284,"Spice things up at home with these #recipes by top local #chefs! 🍴 
https://t.co/HwkSVRpTMy
#fortlauderdale #ftlauderdale #local #supportlocal #restaurants #cook #cooking #ingredients #southflorida #florida #broward #laudy #lauderdale #covid19 #coronavirus #quarantine #dinner https://t.co/Pe2JyXrPvv",Florida
214,scheduled maintenance time coronavirus social distancing ppe ing appreciate jaylene abrigo great service advisor place largest audi dealership the…,-0.03055555555555556,"scheduled maintenance must go on even in this time of #coronavirus social distancing and ppe-ing. 
i appreciate Jaylene Abrigo a great service advisor from this place which is the largest @audi dealership in the… https://t.co/Uol4i3uQa7",Illinois
215,went freedom florida mask place pa having trouble face recognition wearing mask face with medical mask covid19 coronavirus sheetz,0.15284090909090908,Went from freedom in Florida to masks in most places in PA.  Anyone else having trouble with face recognition while wearing a mask? 😷 #covid19 #coronavirus @ Sheetz https://t.co/G0F3mDVlBL,Pennsylvania
216,happy thursday stay home happythursday happythursdayeveryone quarantinelife covid19 autistic disabledperson speechdelay developmentaldisabilities intellectualdisabilities single…,-0.1,"Happy Thursday, everyone and just stay home!!! #happythursday #happythursdayeveryone #quarantinelife #covid19 #autistic #disabledperson #speechdelay #developmentaldisabilities #intellectualdisabilities #single… https://t.co/sY327HI3Pb",New York
217,got new mask ordered reusable washing there ' vent allow fresh air four filter suffocating covid19 mask stayhome staysafe realtorlife realestateagent longbeachca losangelescounty …,-0.026388888888888892,"Got the new mask I ordered.
Reusable by washing. There's a vent to allow fresh air with 4 filters. Not suffocating. 
#COVID19 #mask #STAYHOME #staysafe 
#realtorlife #realestateagent 
#longbeachca $losangelescounty @… https://t.co/YBj6QztLoD",California
218,dont mind me im thirst trapping coronavirus microbe mask face with medical mask oh check channel new workout week los angeles california,0.0,"Don’t mind me. I’m just thirst trapping in my Coronavirus 🦠 mask 😷. Oh and check my channel out for new workouts every week! @ Los Angeles, California https://t.co/gsDWFlv696",California
219,tune today starting 12noon talk medical professional covid nineteen it impact african american community indianapolis indiana,0.0,"Tune in today starting at 12noon as we talk to medical professionals about COVID-19 and it’s impact on the African American community. @ Indianapolis, Indiana https://t.co/nsd0yVCMsj",Indiana
220,smile pandemic beaming face with smiling eyes nike nikerunning nikerunclub pandemic covid19 photoshoot clifton new jersey,0.7,"All smiles during the pandemic. 😁 #nike | #nikeRunning | #nikeRunClub | #pandemic | #covid19 | #photoshoot @ Clifton, New Jersey https://t.co/AJk6sWBpTo",New Jersey
221,coronavirus goatee appear age ninety-five brown hair crown sixty white grey beard considering shaving it dr brad cooper,-0.1555555555555556,"This coronavirus and my goatee appear to have made me age. 95% brown hair on my crown, 60% white/grey in the beard. Considering shaving it. @ Dr. Brad L. Cooper, O.D. https://t.co/QVXROi9NXg",Texas
222,"notice new blurb general stats one broken parish say `` ldh announces one thousand, one hundred and eighty-eight newly reported case '' new orleans louisiana",-0.165,"Notice the new blurb between the general stats and the ones broken down by Parish that says ""LDH announces 1188 newly reported cases"". https://t.co/90R9TekV26 @ New Orleans, Louisiana https://t.co/OcrtDzvjcs",Louisiana
223,missing friend kaylaahemmingg kayla hope staying safe coronavirus wayne new jersey,0.125,"Missing my friend kaylaahemmingg Kayla and I hope you doing very well staying safe from the coronavirus!!! @ Wayne, New Jersey https://t.co/VvR66bEoK4",New Jersey
224,extend stay home order week covid19 stayhome grittyislove triangle tavern,0.13636363636363635,When they extend the stay at home order another week...  #covid19 #stayhome #grittyislove @ Triangle Tavern https://t.co/pcnj0Cd1Op,Pennsylvania
225,chicago dj got record best belive im supporting it flexed bicepsmedium-dark skin toneflexed bicepsmedium-dark skin toneflexed bicepsmedium-dark skin tone new visual entitled `` sada baby '' latest album `` melo picasso '' spacejam melo seven × saintpicasso amagerecords melopicasso covid19 elevate…,0.0,"A CHICAGO DJ GOT A RECORD BEST BELIVE IM SUPPORTING IT!! 💪🏾💪🏾💪🏾
NEW VISUAL ENTITLED ""SADA BABY"" OFF THE LATEST ALBUM ""MELO PICASSO"" BY @spacejam_melo_7 × @saintpicasso
#AMAGERECORDS #MELOPICASSO #COVID19 #ELEVATE… https://t.co/7LdAmPy9tO",Illinois
226,tradition barbershop pride clean sanitary necessary safe covid nineteen otherwise come appointment can ' wait to…,0.0,"We at Traditions Barbershop pride ourselves on being clean and sanitary. We are doing everything necessary to keep everyone safe during COVID-19 and otherwise. Come on in and make an appointment, we can't wait to… https://t.co/eIbldUlbTu",Tennessee
227,pizzatongueface savoring foodpizza lunch today camera with flashfrom aureliospizza like follow great atlanta atlanta great thing greatthingsatlanta atlanta covid nineteen covid19 atl atlantahairstylist atlantatattooartist…,0.16666666666666666,🍕👅😋Pizza for lunch today? 📸from @aureliospizza  Like and follow @great_atlanta for all atlanta great things!! #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist… https://t.co/9R3O1MSZPi,Georgia
228,mcdermott4mayor endorsed nwi responder union mayor thomas mcdermott jr proven leader covid nineteen rebuild healthcare system create job northwest…,0.4166666666666667,"@mcdermott4mayor
Endorsed by NWI first responders, unions, and mayors, Thomas McDermott, Jr. is a proven leader that will get us through COVID-19, rebuild our healthcare system, and create more jobs for Northwest… https://t.co/UXdt6gVOEa",Indiana
229,seen latest issue vip alexandria writer jeanette wage shine light virtue ' team sticking covid including quote leadership `` big `` smith himself thank you…,-0.1,"Have you seen the latest issue of VIP Alexandria? Writer Jeanette Wages shines a light on Virtue's team sticking together during COVID. Including quotes from our leadership ""Big T"" and Will Smith himself, thank you… https://t.co/nqvW3zrmgy",Virginia
230,pleased announce re opening domain restaurant monday five twenty-five open pick up curbside online ordering staff member diagnosed covid nineteen healthy and…,0.0,"We are pleased to announce the re-opening of our Domain restaurant next Monday, 5/25. We will be open for pick up, curbside, and online ordering.

Our staff member that has been diagnosed with Covid-19 is healthy and… https://t.co/yNY8CBzzwP",Texas
231,recent study harris poll revealed covid nineteen crisis people urban area consider ‘ burbs beyond inbox question option todays…,0.16276041666666666,A recent study by The Harris Poll revealed that the COVID-19 crisis has made more people in urban areas consider a move to the ‘burbs or beyond. Inbox me if you have questions about your options in today’s… https://t.co/VWGtB2VKFn,Georgia
232,important covid nineteen forbearance update good news fairwaymortgage fairwaynation mortgage homeloans financeandeconomy ken goffstein mortgage lender,0.2428571428571429,Important Covid-19 #forbearance update! Good news! #fairwaymortgage #fairwaynation #mortgages #homeloans #financeandeconomy @ Ken Goffstein - Mortgage Lender https://t.co/EObEgCaZot,New Jersey
233,officallastdayofschool photo solomanj day attendance three six two thousand and twenty covid19 day end scholasticbookfair muraldedication following week springbreak were…,0.08928571428571429,#officallastdayofschool #photo for #SolomanJ last day of #attendance 3/6/2020 due to #covid19 that day was the end of the #scholasticbookfair and a #muraldedication the following week was #springbreak so there were… https://t.co/gKZQmcpYWu,Arizona
234,thinking corona fuck repeat kendrick “ we gone alright ” stay safe positive flexed bicepsmedium-dark skin tone tag friend share positivity down arrow️ follow more itekkenjackson kendricklamar…,0.3,"Thinking about Corona? Just say fuck it and repeat after Kendrick “we gone be alright” stay safe and positive. 💪🏾
Tag a friend to share positivity ⬇️
.
.
Follow for more: @itekkenjackson 
.
.
.
#kendricklamar… https://t.co/GFkhB5u3Ef",California
235,speaking headshout thursdayspeaking head today anti covid19 so team tidy bin let clean sanitize deodorize bin way masterthecan janesville…,0.2287878787878788,"🗣Shout Out Thursday🗣
Today is about anti-Covid19 so... that can only be one Team and that is Tidy Bins 

Let us clean, sanitize and deodorize your bins!

There is more than one way to #masterthecan 

#janesville… https://t.co/2uoCRmWxmh",Wisconsin
236,change happening neighborhood covid nineteen closure record shop closing it ' happy ending owner non profit group internet archive bought…,0.17045454545454544,"So many changes happening in my neighborhood due to covid-19 closures. While the record shop is closing, at least it's a happy ending for this owner. Non-profit group Internet Archive https://t.co/2hfKHJNM5t  bought… https://t.co/xQuNKXA9ts",Washington
237,view view art viewing view allowed installation workpoint shared work space stamford ct thank liz gott human optimistic purposeful energetic coronavirus world…,0.0,"VIEWS
Views of my art for viewing where no views are allowed - installation @ Workpoint, a shared work space in Stamford, CT. Thank you to Liz Gott!

#human #optimistic #purposeful #energetic #coronavirus #world… https://t.co/sOOk9MNiC5",Connecticut
238,broadway nashville empty heard live music coming couple bar good world trying come normal covid coronavirus travel socialdistance falife streetphotography…,0.1,"Broadway in Nashville. Still empty, but I heard live music coming from a couple of the bars. Good to see the world trying to come back to normal. #covid #coronavirus #travel #socialdistance #falife #streetphotography… https://t.co/DK3Oskp1Nn",Tennessee
239,view view art viewing view allowed installation workpoint shared work space stamford ct thank liz gott human optimistic purposeful energetic coronavirus world…,0.0,"VIEWS
Views of my art for viewing where no views are allowed - installation @ Workpoint, a shared work space in Stamford, CT. Thank you to Liz Gott!

#human #optimistic #purposeful #energetic #coronavirus #world… https://t.co/T3mTmHCQyt",Connecticut
240,congrats daniel amp heather covid cant hold love back carlopement elopeohio gahanna ohio,-0.01607744107744109,"Congrats Daniel &amp; Heather. Covid can’t hold love back.  Carlopement.  #ElopeOhio. @ Gahanna, Ohio https://t.co/h9BYiX8hLD",Ohio
241,dancing way covid nineteen northland passage apartment kansa city mo,0.0,"Dancing our way through COVID-19 @ Northland Passage Apartments - Kansas City, MO https://t.co/AFjMN6QAFR",Missouri
242,tbt “ ringside ” big fight make up person facepalming‍female sign️face with tears of joy one know ” missing night well soon can covid nineteen covid19 work boxing sports…,0.2,"#TBT “Ringside!” One of many big fights because I had my make-up done 🤦‍♀️😂! Which one, who knows!” Missing those nights but we’ll be back as soon as we can.  #covid_19 #covid19 #work #boxing #sports… https://t.co/kbEH3BUfr3",Nevada
243,american medical association covid19 update ama body harmony,0.0,"This just in from American Medical Association. 
#covid19 #update #ama @ Body of Harmony https://t.co/otcDGuYmy3",California
244,celebrando mi forty en cuarentena 4️⃣0️⃣ celebrating 40th coronavirus social isolation quarantine thingy face with medical maskpartying face covid19 covid19diaries covid19birthday coronavirusbirthday coronavirusdiaries …,0.4053977272727273,"Celebrando mis 40 en cuarentena. 4️⃣0️⃣
Celebrating my 40th during this #coronavirus social isolation quarantine thingy. 😷🥳
.
.
#covid19 #covid19diaries #covid19birthday #coronavirusbirthday #coronavirusdiaries @… https://t.co/Mkkt8ruaPN",Florida
245,elevation link bio story pandemic press rightfully so called attention major contribution that…,0.375,"ELEVATION  - link in bio. 
Full story at https://t.co/aG4U88SX0m

During the pandemic, the press (rightfully so) has called attention to the many major contributions that… https://t.co/75qjmWy1Ba",Connecticut
246,high voltage️high voltage️high voltage️today high voltage️high voltage️high voltage️ heading south pasadena farmer market time covid started scone bar pre packaged taking credit card onlyslightly smiling facegrowing heartfor safety u be…,0.3,"⚡️⚡️⚡️TODAY ⚡️⚡️⚡️
 Heading to South Pasadena Farmers Market for the first time since covid started.  
All scones and bars will be pre-packaged and taking credit card only🙂💗for the safety of all of us.  
Will be… https://t.co/d36y8zqmzv",California
247,realized little control started gain it `` free mind free life '' natural wow weightlossjourney tbt father covid weight stress losangeles chicago newyork…,0.2348484848484849,"I never realized how little control I had until I started to gain it. 
""Free your mind, free your life"" All natural system 
#wow #weightlossjourney #tbt #fathers #covid #weight #stress #LosAngeles #Chicago #NewYork… https://t.co/qYwk9ti4as",California
248,covid19 today day relative friend wold come far wide lyneses graduation ceremony campbell held special ceremony today so now baby girl high school…,0.0,"If not for #COVID19 today is the day all the relatives and friends wold have come from far and wide for Lynese’s graduation ceremony. Campbell held a special ceremony today... so, now, my baby girl is high school… https://t.co/YPDgyXAPIz",Georgia
249,are corona rule getting tatted up it pretty standard stuff got ta shitfit yes mask yes hand sanitizer sick see simple fuck appointment only…,0.175,"Here they are! THE CORONA RULES for getting tatted up. It’s pretty standard stuff, but gotta say it so no one has a shitfit. YES mask YES hand sanitizer NO if sick. See? Simple as fuck. We are doing APPOINTMENT ONLY… https://t.co/4Vob103f7b",Texas
250,reposted indiancountry covid nineteen checkpoint shutdown successful keeping number potentially deadly virus low eastern band cherokee indian citizen and…,0.2272727272727273,Reposted from @IndianCountry While the COVID-19 checkpoints and shutdown may have been successful in keeping numbers of the potentially deadly virus low among the Eastern Band of Cherokee Indians’ citizens and… https://t.co/FmFnqrTzaa,Ohio
251,haven ' posted corona preventing having fun people so here ' picture pluto judging yall ' day better dogsofinstagram coronavirus stayhome…,0.20541666666666664,"I haven't posted in a while and corona preventing me from having fun with other people so... Here's a picture of Pluto judging me to make yall's day better. .
.
.
.
.
.
.
.
.
#dogsofinstagram #coronavirus  #stayhome… https://t.co/SAxc6BGUTP",Arizona
252,basically birkin covid essential see through sterilitecorporation carry all ecampbell85 zhuzhed basically look like “ birkin ” brigham women'…,0.5,"#BASICALLY A BIRKIN... this is where  I keep all my #COVID Essentials, a see-through sterilitecorporation  carry-all which ecampbell85 had  zhuzhed up to basically make it look like a “BIRKIN”. @ Brigham and Women's… https://t.co/7AqMrO0lEH",Massachusetts
253,corona virus update,0.0,Corona Virus Update  https://t.co/Ozrt01WU5Y,New York
254,centerwill open today allergy not covid plain old allergic air isnt oxygen 'll tomorrow new book merchandise also…,0.0,"The Centerwill not be open today do to my allergies!! ..not COVID, but just plain old being allergic to anything anything in the air that isnt  oxygen..I'll be  back in tomorrow with new  books and merchandise ..also… https://t.co/2Tg94wqbgb",Nevada
255,virtual town hall meeting mental illness amp amp covid nineteen,-0.041666666666666664,Virtual Town Hall Meeting on Mental Illness &amp;amp; COVID-19  https://t.co/VMCk50tGOq,Michigan
256,uninsured problem hallandale medical center offering free antibody serology testing covid nineteen hallandale beach resident hallandale beach location not…,0.20681818181818185,"Uninsured? No Problem. The Hallandale Medical Center is offering FREE Antibody Serology Testing for COVID-19 for Hallandale Beach residents at their Hallandale Beach location.

https://t.co/LliZru2GBm

Not… https://t.co/DnSiJMJiVc",Florida
257,collecting commemorative coronavirus silver coin bar arezzo jeweler,0.3895833333333333,Collecting commemorative coronavirus silver coins and bars. @ Arezzo Jewelers https://t.co/m76QDwvnCL,Illinois
258,thanks lisa walker sharing photo include salvation army uniform `` experiencing pandemic covid nineteen long remembered future grandchild great grandchild will…,0.25,"Our thanks to Lisa Walker for sharing her photos which include our Salvation Army uniform! 

""Experiencing the pandemic of Covid 19 will long be remembered and our future grandchildren and great-grandchildren will… https://t.co/mZgs5arqbZ",Pennsylvania
259,favourite old normality video smiling face with heart-eyesguitarmusical keyboard covid19 music livemusic concert precovid19 bryanadams garybreit keithscott99 themistersolomon great memory thank grinning faceface with rolling eyeshugging face alpharetta georgia,0.17727272727272728,"My favourite old normality video 😍🎸🎹 #covid19 #music #livemusic #concert #precovid19 @bryanadams garybreit keithscott99 themistersolomon great memories, thank you 😀🙄🤗 @ Alpharetta, Georgia https://t.co/VavSjTvO8h",Georgia
260,available sparklessparkles vintage 1980s red floral cotton muu muu fit woman available forty-eight free shipping dm purchase ten sale go providing meal minnesotan need covid19…,0.0,NOW AVAILABLE ✨✨ Vintage 1980’s Red Floral Cotton Muu Muu. Fits a women’s S-L. Available for $48 with free US shipping. DM to purchase. 10% of sales goes to providing meals to Minnesotans in need during the COVID19… https://t.co/0hYB3Zn6dy,Minnesota
261,use packing paper protect belonging box chicago covid mover likeforlikes chicagoland chicagomovers f4f dt hdtpm followforfollowback homedecor homesweethome smallbiz illinois…,0.25,Use packing paper to protect your belongings in boxes #chicago #covid #movers #likeforlikes #chicagoland #chicagomovers #f4f #dt #hdtpm #followforfollowback #homedecor #homesweethome #smallbiz #illinois… https://t.co/jUXPF0gx7i,Illinois
262,"job big u free quote obligation today six hundred and thirty seven hundred and ninety two thousand, five hundred chicago covid mover likeforlikes chicagoland chicagomovers f4f dt hdtpm followforfollowback homedecor homesweethome…",0.0,"No job is too big for us!!! Free Quote, no Obligation call us today! 630.790.2500 #chicago #covid #movers #likeforlikes #chicagoland #chicagomovers #f4f #dt #hdtpm #followforfollowback #homedecor #homesweethome… https://t.co/Z4lCYBdQ6w",Illinois
263,yesterday funeralprocession action putting face nearly one hundred thousand coronavirus covid19 pandemic death possibly half didn ' need occur trump shit about…,0.075,"Yesterday at the #FuneralProcession Action - which was for putting faces to the nearly 100,000 #coronavirus #COVID19 #pandemic deaths. Possibly half of which didn't need to occur, IF only did #tRump give a shit about… https://t.co/HAAEiV4rD1",District of Columbia
264,short hair rapunzel best rapunzel change mind two thousand and twenty giving kingdom bad sleepy face magicallyperfectllc magicallyperfectentertainment kingdom corona,0.4888888888888889,"Short hair Rapunzel is best Rapunzel. You cannot change my mind. Also 2020 is really giving her kingdom a bad name 😪
magicallyperfectllc #magicallyperfectentertainment @ Kingdom Of Corona https://t.co/XMe1MyIpfX",Georgia
265,atlanta guy know temporarily closing moodsmusic stonecrest mall location two week good thing it covid nineteen mood stonecrest …,0.0,Atlanta! By now you guys may or may not know that we are temporarily closing our @MoodsMusic Stonecrest Mall location in 2 weeks. The good thing is that it’s not due to COVID-19. Moods Stonecrest has been a… https://t.co/9rlbSOzCTe,Georgia
266,"one thousand, two hundred gone real fast person shruggingmedium skin tone‍male sign️person facepalmingmedium skin tone‍male sign️dashing away stimuluscheck stimulus covid19 coronavirus check burn fire meme comedy dontletthisflop cash bank nike instrumental beatmaker liluzivert playboicarti red challenge…",0.03333333333333333,$1200 gone real fast 🤷🏽‍♂️🤦🏽‍♂️💨 #stimuluscheck #stimulus #covid19 #coronavirus #check #burn #fire #memes #comedy #dontletthisflop #cash #bank #nike #instrumental #beatmaker #liluzivert #playboicarti #red #challenge… https://t.co/53uvJeWxuY,Texas
267,beyond grateful fckn job raised fist apartment folded hands know don ' got right longest especially covid wish job searcher hire right now …,0.1875,#Beyond #GRATEFUL to still have a FCKN #JOB ✊ + an apartment to myself 🙏 I know many don't got either right now for the longest. Especially during covid. I wish all job searchers the most hires ever right now. I… https://t.co/fbQsihpo14,Nevada
268,covid19 wa state phase two real estate change announced,0.30416666666666664,Covid19 - WA State Phase 2 Real Estate Changes Announced  https://t.co/RS6j5DM3WQ,Washington
269,we 've gotten hundred face cover veteran utilize nueces county veteran ' service supportveterans fought u fight covid19 them 🇺🇸 corpus christi texas,0.25,"We've gotten hundreds of face covers to Veterans who utilize the Nueces County Veterans' Services! #supportveterans 
--
They fought for us, now we fight #covid19 for them. 🇺🇸 @ Corpus Christi, Texas https://t.co/tWzWVDU516",Texas
270,link bio “ anti covid kit ” microbe silkmasterprofessional giveaway beautycon afrohair hairvibe hairmob silkpressmaster lasvegassilkpress mkehair milwaukeestylist sheekwe mobhair…,0.08333333333333333,"Link in bio “ANTI COVID KIT”  🦠   
.
.
.
.#Silkmasterprofessional #giveaway   #beautycon #afrohair #hairvibe #hairmob #silkpressmaster #lasvegassilkpress  #mkehair #milwaukeestylist #sheekwe #mobhair… https://t.co/ZFBHp2LNHw",Nevada
271,jeremyvillesculptures man: beardlight skin tonehows covid beard going growlovedaily jeremyvillecsa project kidrobot urbanoutfitters jeremyville project chia seed figure jeremyville village northport,0.225,#jeremyvilleSculptures 🧔🏻How’s the Covid beard going? #GrowLoveDaily for the #jeremyvilleCSA project / @kidrobot x urbanoutfitters x @jeremyville project of a Chia seed figure. #jeremyville @ Village of Northport https://t.co/LvzEI7IN4O,New York
272,coronavirus contacttracing tech scammer send fake covid nineteen contact tracing text message,0.12928571428571428,#Coronavirus #ContactTracing #Tech Scammers send fake COVID-19 contact-tracing text messages https://t.co/nG8YU2PkQw https://t.co/RW7feAODOK,Florida
273,visitor flock yellowstone national park reopen amid coronavirus pandemic – visitor refuse wear face mask observe social distancing,-0.14404761904761906,Visitors flock to Yellowstone as some national parks reopen amid coronavirus pandemic – many visitors refuse to wear face masks and observe social distancing https://t.co/G9YJUZ7UmB https://t.co/sXAYJvGQzr,California
274,frazzled hair dont care im able great home submit offer client looking covid madness clean offer it…,0.225,"Frazzled hair but just don’t care when I’m able to find a great home to submit an offer for my clients! They have been looking for a while in this covid madness. Now with as much of a clean offer we could make it,… https://t.co/3MMmibK4Gn",California
275,frazzled hair dont care im able great home submit offer client looking covid madness clean offer it…,0.0,"Frazzled hair but just don’t care when I’m able to find a great home to submit an offer for my clients! They have been looking for a while in this covid madness. Now with as much of a clean offer we could make it,… https://t.co/PMmtSJTLyK",California
276,gonavy oceanlife jobhunting nowhiring military help covid19 thursdayvibes employment jobsearch losangeles jobsla lakewood california,0.0,"#gonavy #oceanlife #jobhunting #nowhiring #military #help #covid19 #thursdayvibes #employment #jobsearch #losangeles #jobsla @ Lakewood, California https://t.co/7Nm6u9qXhf",California
