,tweet,sentiment,tweet.1,location
155,social distancing tomato tomato planted seed day lockdown theyre well fact grew cause celebration park city utah,0.5,"Social Distancing Tomatoes 🍅 Planted by seed on the first day of lockdown. 
*
They’re not doing very well. But the fact that they grew at all is cause for celebration. @ Park City, Utah https://t.co/eBiCS0crqm",Utah
156,favorite destination hawaii making easier traveler enter soon starting aug one bypass state ' quarantine requirement presenting negative covid nineteen test arrival …,0.06818181818181818,"One of our favorite destinations (Hawaii) will be making it easier for travelers to enter soon.  Starting Aug. 1, you can bypass the state's quarantine requirement by presenting a negative COVID-19 test upon arrival.… https://t.co/wByZ7c4mS8",Hawaii
157,best food amp social distancing gig chilaquiles factory ⁣ ⁣ ⁣ ⁣ ⁣ ⁣ phxazcactus dcartist restaurantentertainer ninapazphotography localmusicians drawingislife restaurantactivities lovemyjob kidsentertainment…,0.5527777777777778,"Best food &amp; social distancing gig chilaquiles_factory ⁣
.⁣
.⁣
.⁣
.⁣
.⁣
#phxaz🌵 #dcartist #restaurantentertainer #ninapazphotography #localmusicians #drawingislife #restaurantactivities #lovemyjob #kidsentertainment… https://t.co/3ZNQQoNTtz",Texas
158,june one community leader teletownhall covid nineteen,0.25,June 1 | Community Leader TeleTownhall on COVID-19  https://t.co/5MoJaOU4CD,New York
159,witumh chasericemusic country music freedom choice covid fear stayhome usa america nashville tennessee,0.12261904761904766,"I am witumh @ChaseRiceMusic 

#country

#music

#freedom

#choice

#covid 

#fear

#stayhome

#usa

#america @ Nashville, Tennessee https://t.co/w8x4YmgwAx",Tennessee
160,new socialdistancing signage look time simple messaging bold brand icon connect customer guest marketing marketingpersonality ssafsd calrestaurants crafoundation fcsiamericas…,0.12878787878787878,Many new #socialdistancing #signage looks. Time for simple messaging and bold #brand icons to connect with customers + guests. #marketing #marketingpersonality ssafsd @calrestaurants crafoundation @fcsiamericas… https://t.co/LTtp8a3JVl,California
161,incompetent potus forty-five finally wearing mask covid19 new york new york,0.0,"Incompetent POTUS #45 finally wearing a Mask for #covid19 @ New York, New York https://t.co/PkzJuK1Dqk",New York
162,“ know pandemic cosmic change again know there collective consciousness realize related need another would…,0.35,"“I know this [pandemic] is a cosmic change and that nothing will ever be the same again. But I do know that if there’s a collective consciousness, if we realize we are all related and we need one another, that would… https://t.co/O6tEBFG8V9",New York
163,studio microphone way ive spent time pandemic listening podcasts walking outdoors deciduous tree actually motivates frequent walk listen more yellow heart it relaxing in…,-0.05,🎙 One of the ways I’ve spent time during the pandemic is listening to podcasts while walking outdoors. 🌳 It actually motivates to go for frequent walks just so I can listen more. 💛 It’s so relaxing to just be in… https://t.co/FGd7rCDLlm,Texas
164,workout park today blue sky fitness resistance band came workout homegym workfromhome selfie santamonica fitness fitnessgear ﬁtnessmotivation fitnesswear yoga summerfitness beach oceanview…,0.17777777777777778,Workout in the park today! Blue skies. Fitness resistance bands came in #workout #homegym #workfromhome #selfie #santamonica #fitness #fitnessgear #ﬁtnessmotivation #fitnesswear #yoga #summerfitness #beach #oceanview… https://t.co/rcQQzN5gPn,California
165,6ft covid nineteen south bronx mental health,-0.125,6FT COVID-19 @ South Bronx Mental Health https://t.co/LXCCIBl2v1,New York
166,drove studio four window open sun roof yall witness covid hair ive rocking get chopped today musicmann studio,0.16111111111111112,Drove to the studio with 4 windows down and an open sun roof so y’all can witness  the full COVID hair I’ve been rocking before it gets chopped today. @ MusicMann Studios https://t.co/YvZgaBijRB,Wisconsin
167,tribe apostolic leader world devastating news economic collapse poor covid locust flood unreported medium increase persecution by…,0.12833333333333335,"On a call with my tribe of apostolic leaders from around the world. Devastating news of economic collapse amongst the poor; Covid, locusts, floods and unreported by the media an increase of persecution by… https://t.co/k3q8Ftpjvs",Florida
168,based current information subject change ⁣ ⁣ covid nineteen spread ⁣ way arent known way it likely spread respiratory droplet ⁣ ⁣ respiratory droplet formed …,0.06666666666666668,"Based on current information which is subject to change.⁣
⁣
How does COVID-19 spread? ⁣
All the ways aren’t known, one way it’s likely to spread is by respiratory droplets.⁣
⁣
How are respiratory droplets formed?… https://t.co/GBs4dk79J6",New York
169,stay home possible stayhome staysafe covid19 harris county texas,0.15,"Please stay home if possible. #StayHome #StaySafe #Covid19 @ Harris County, Texas https://t.co/ODdboMAgMF",Texas
170,covid19 changed way durhamcityfire emsdurham business expanded use ppe however protecting community remains priority business usual watch learn here,0.0,"#COVID19 has changed the way @durhamcityfire and @EMSDurham do business due to the expanded use of PPE. However, protecting our community remains their priority and THAT is business as usual. Watch to learn more here: https://t.co/n5cZfnsLS2 https://t.co/kueta61NrI",North Carolina
171,covid nineteen haircut special new customer haircut nineteen bring mask face with medical mask barberpost thebarberpost barbersinctv barberlove barberconnect barberlife barbernation barber barbergang…,-0.4,"COVID 19 Haircut Special!
New customers Only 

Haircuts for $19 

Please Bring your Mask 😷 

.
.
.
#barberpost #thebarberpost #barbersinctv #barberlove #barberconnect #barberlife #barbernation #barbers #barbergang… https://t.co/rmhSF8Pjcn",Pennsylvania
172,huge thank seller keeping faith re listing home having true opportunity meet person went meeting working phone thanks to…,0.4454545454545455,"A huge thank you to my Sellers for keeping the faith and re-Listing their home with me after not having the true opportunity to meet me in person. We went from never meeting, to working together via phone thanks to… https://t.co/0m6UrBVmlm",Texas
173,staying safe nature cuz know pandemic gon na you love photo make look like friend bossed stranger pose great…,-0.019318181818181814,Staying safe in nature cuz you never know when the pandemic gonna get you. I love how this photo makes me look like I have friends when really I just bossed this stranger around to pose for me because it was a great… https://t.co/LyQE2k2HZI,Georgia
174,virtual fashion july 11th spring style style trend show re scheduled march july pandemic season phxfw curate designer stylist boutique to…,0.0,"{VIRTUAL FASHION IS HERE JULY 11th} Spring into Style is now the STYLE TREND SHOW, after being re-scheduled from March to July due to the pandemic.  Each season PHXFW curates TOP Designers, Stylists and Boutiques to… https://t.co/MAxjXE0Je5",Arizona
175,pick mask mask fashion statement comfortable skin doesnt matter mask choose long time leave space pick one wear it covid19…,0.0,"Pick a mask any mask, make it a fashion statement, make it comfortable on your skin. It doesn’t matter which mask you choose as long as every time you leave your space you pick one, put it on and wear it. Covid19… https://t.co/6jsU77U9ZL",California
176,it time covid19 viera florida,-0.2916666666666667,"It’s time. #covid19 @ Viera, Florida https://t.co/9GZ0De6XKA",Florida
177,james representing social distancing gas money picture gmp face mask gasmoneypictures socialdistancing facemask brother producer burbank studio burbank california,-0.1,"James and I representing social distancing, Gas Money Pictures and the GMP face mask! #gasmoneypictures #socialdistancing #facemask #brothers #producers #burbank #studio @ Burbank, California https://t.co/TE3NdFfj2z",California
178,dude social distancing work fifteen floor up nyc hotel fifty-seven,0.0,These dudes are social-distancing at work. 15 floors up. #nyc @ Hotel 57 https://t.co/1MJ22R7gPO,New York
179,beautiful wine smidge early evolution year absolutely glorious stored properly two thousand and sixteen poolside sun fun two thousand and twenty covid19 napacabernet napavalley cabernetsauvignon redwine…,-0.0625,Beautiful wine just a smidge early in its evolution. At year ten it should be absolutely glorious if stored properly. #2016 #poolside #sun #fun #2020 #covid19 #napacabernet #napavalley #cabernetsauvignon #redwine… https://t.co/aVnWMHJd0m,California
180,coronavirus blue music video directed truly jhunt got ta love blackpeople turn everything lot fun directing filming amp editing artist clintonpowell1814…,0.19426406926406928,"Coronavirus Blues Music Video Directed by yours truly jHunt. Gotta love my #blackpeople, we turn anything into everything.
Had a lot of fun #directing, #filming &amp; #editing this one for artist clintonpowell1814… https://t.co/ItIlWSnSVR",Florida
181,faculty staff blair school werent let covid nineteen torrential downpour stop bidding fond farewell dean mark wait retires today twenty-seven year distinguished service so…,-0.006397306397306411,"The faculty and staff of the Blair School weren’t about to let COVID-19 or a torrential downpour stop us from bidding a fond farewell to Dean Mark Wait, who retires today after 27 years of distinguished service. So… https://t.co/glWSYemZIt",Tennessee
182,god good covid hasnt friendly process im excited new chapter career south carolina state university thank choosing lead strength and…,0.1875,"God is good! COVID hasn’t been friendly to this process but nevertheless I’m excited about this new chapter in my career. South Carolina State University, thank you for choosing me to lead your strength and… https://t.co/46ASXVT3Gr",South Carolina
183,covid nineteen two thousand and twenty fourth july hate time year baby afraid firework push like do happy 4th everyone west…,0.0,"Covid-19 2020 Fourth of July....

I hate this time of year because the babies are so afraid of the fireworks. But we will push thru like we always do...  

Happy 4th everyone!!! @ West… https://t.co/opZKPcheis",California
184,“ anywhere here ” mood covid lockdown general weekend got friend time month cool isolationart mentalhealth internalparadise…,0.0,"“Anywhere but here” has been my mood during COVID lockdown and just in general. Last weekend i got to see my friends for the first time in months, so that was cool.

#isolationart #mentalhealth #internalparadise… https://t.co/DiXGDlRj7Y",Illinois
185,winthrop st quiet pandemic harvard square,0.0,Winthrop St. Quiet during a pandemic. @ Harvard Square https://t.co/as7HABX5wd,Massachusetts
186,"gt four thousand, two hundred and ninety-seven lt cabin kit sale price today cabin kit sale price sheshed storage shed workshop workfromhome west los angeles",0.0,"=&gt;$4297&lt;=
cabin kit sale price.!!!
Get yours Today.!!!  #cabin #kit #sale #price #sheshed #storage #sheds #workshop #workfromhome @ West Los Angeles https://t.co/fFzt7nUrYx",California
187,whit perfecting shake through the mask trick lunchdate ilovemyboys bud covid19 restaurantopening wearamask staysafe newnormal thanksforlunch awesomefood newfave…,0.0,"Whit, perfecting the shake-through-the-mask trick.*
*
*
*#lunchdate #ilovemyboys #buds #covid19 #restaurantopening #wearamask #staysafe #newnormal #thanksforlunch #awesomefood #newfave… https://t.co/QVKknzAQUc",North Carolina
188,live coronavirus news update dr robert redfield dr anthony fauci health official testifying congress european union allow visitor fifteen country brazil russia arent among… vía nytimes,-0.2,"Live Coronavirus News Updates: Dr. Robert R. Redfield, Dr. Anthony S. Fauci and other health officials are testifying before Congress. The European Union will allow visitors from 15 countries, but the U.S., Brazil and Russia aren’t among… https://t.co/1OKsgRHqIU (vía NYtimes) https://t.co/6qihxHAzNu",New York
189,biden assail trump coronavirus response speech presumptive democratic presidential nominee criticize president trump failing protect american people virus continues surge part of… vía nytimes,0.0,"Biden Will Assail Trump’s Coronavirus Response in Speech: The presumptive Democratic presidential nominee will criticize President Trump for failing to protect the American people from the virus, as it continues to surge in many parts of… https://t.co/M5JUynZL4M (vía NYtimes) https://t.co/ttTcYEBPHd",New York
190,okay nandos meangirls youcantsitwithus nandos covid socialdistance nando ' peri peri,0.0,Okay Nando’s I see you ... #meangirls #youcantsitwithus #nandos #covid #socialdistance @ Nando's Peri-Peri https://t.co/4vHkWFD86B,Virginia
191,covid push appt boy dentist appt today perfect shiny healthy teeth tooth motor mouth pediatric dentistry,0.03333333333333333,"Due to COVID we had to push his appt back but this boy had his very first dentist appt today! He has perfect, shiny, healthy teeth! 🦷 @ Motor Mouth Pediatric Dentistry https://t.co/AeRb2s7oGp",Michigan
192,tomorrow night join wednesday family prayer night gathering social distancing style parking lot freedom campus worship pray nation bring family…,0.0,"Tomorrow night join us for our First Wednesday Family Prayer Night! We are gathering (social-distancing style)  in the parking lot of the Freedom campus to worship and pray for our nation. So bring your family,… https://t.co/nZtFrRsb0B",Ohio
193,rain shower hike fall camera with flash dvett hike hikeindiana hiking hikingadventures indiana outside coronahikingchronicles corona covid kidshike highabove mccormick ' creek state park,-0.09999999999999998,Rain Shower Hike To The Falls 📸: @dvett #hike #hikeindiana #hiking #hikingadventures #Indiana #outside #coronahikingchronicles #corona #covid #kidshike #HighAbove @ McCormick's Creek State Park https://t.co/hQeHEvZcLS,Indiana
194,exhausted mask inside out twelve hour shift fifty-four hour week selfie selfiee slefieee covid19 covid coronavirus facemask facemasklife toofacedeyeshadow toofacedeyeliner toofacedmascara…,0.0,"So exhausted I put my mask on inside out.
12 hour shifts and 54 hour weeks.
#Selfie #Selfiee #Slefieee #Covid19 #Covid #CoronaVirus #FaceMask #FaceMaskLife #TooFacedEyeShadow #TooFacedEyeliner #TooFacedMascara… https://t.co/xMtymR6fbn",Oregon
195,week news review topic are covid update u russia relation bounty american gi afghanistan india china great power conflict fourteen thousand foot eu u relation travel ban america climate alarm join u register here,0.0,"This week’s News Review topics are:
 -Covid Update
-US-Russia Relations: Bounties on American GIs in Afghanistan
-India-China: Great Power Conflict at 14,000 Feet
-EU-US Relations: The travel ban on America
-Climate: Five Alarms 
Join us! Register here: https://t.co/NneW9PTo1m https://t.co/0Yy9U4Gpla",Tennessee
196,wan na share goodness godred heart️my family going covid scare son roman lil week didnt wan na share cuz wasnt sure we…,0.0,I just wanna share on the goodness of God❤️my family was going thru a Covid scare with my son Roman for a lil over a week but I didn’t wanna share about it cuz it wasn’t for sure and we… https://t.co/oj8wooOjZo,California
197,it day june flavor change tomorrow want flavor current menu today day order smiling face with smiling eyes covid allow five seven business day processing shipment blm…,0.0,"It’s the last day of June! Flavors change tomorrow so if you want a flavor from the current menu today is the last day to order 😊

Due to Covid please allow 5-7 business days for processing and shipments. 

#BLM… https://t.co/ifHQJ9rxKX",Maryland
198,community grocery distribution washingtondc covid19 columbia height,0.003787878787878785,Community Grocery Distribution #washingtondc #covid19 @ Columbia Heights https://t.co/seqUibwIKq,District of Columbia
199,covid19 testing wolf creek amphitheater,-0.03125,COVID19 testing @ Wolf Creek Amphitheater https://t.co/F9rGyjDPbY,Georgia
200,"free insurance quote biden hammer trump handling covid nineteen pandemic two hundred and seventy three hundred and sixty nine thousand, six hundred",0.25,Free Insurance Quote Biden to hammer Trump for handling of COVID-19 pandemic https://t.co/jCnxbzmtKB Call 270-360-9600 https://t.co/eEFqlXiMFX,Kentucky
201,happihare want thank medical professional free gift service pandemic sure let know visit valid studio supply last open for…,0.38125,"happihare wants to thank all our medical professionals with a free gift for their service during the pandemic. Make sure to let us know when you visit.

Valid in studio only while supplies last.

Will be open for… https://t.co/vPQ0AWtt3d",Alabama
202,worker ' comp benefit grocery worker covid nineteen,0.4166666666666667,Workers' Comp Benefits for Grocery Workers During COVID-19  https://t.co/7rtQ2WX6Yx,New York
203,happy lockdown birthday wish flay photographed favourite venue la el ray theatre two thousand and seventeen kflay elraytheatre musicphotography musicphotographer concert gig…,0.2520833333333333,"Happy lockdown birthday wish to K.Flay photographed here at one of my favourite venues while I was in LA - the El Ray Theatre 2017 -
.
.
#kflay #elraytheatre #musicphotography #musicphotographer #concert #gig… https://t.co/2l5ils19OY",California
204,launching six week challenge second time want bring technique level chance you 'll program life comment `` covid nineteen ain ' got me '' to…,0.4,"Launching the 6 week challenge a second time! Do you want to bring your technique to the next level! Now is your chance and you'll get the program for life! 
Comment below ""Covid 19 ain't got nothing on me"" to… https://t.co/nTphcyI62l",Florida
205,researcher identify safe amp effective n95respirator decontamination method microwave n95 respirator respirator ppe ppenow biotech data publichealth mask mask maskon maskup facemasks facemask wearamask realmenwearmasks,0.08125,"Researchers Identify a SAFE &amp; EFFECTIVE #N95Respirator #Decontamination Method Using a Microwave!

 https://t.co/uY3AH5DOZm #N95 #Respirator #Respirators #PPE #PPENOW #BioTech #Data #PublicHealth #Mask #Masks #MaskOn #MaskUp #FaceMasks #FaceMask #WearAMask #RealMenWearMasks",District of Columbia
206,pandemic board game work together stop outbreak only two copy left order they 're gone team capable saving humanity think you 've got take play…,0.0,"PANDEMIC - THE BOARD GAME. Work together, stop the outbreak!
*Only 2 copies left. Call to order before they're gone* 

You are the only team capable of saving humanity, think you've got what it takes as you play… https://t.co/I7rHQ5B5XE",North Carolina
207,march vocal social medium voice isn ' enough action inspires people make real change pandemic started nyc march continued to…,0.13636363636363635,"Since March I have been very vocal on social media but only using my voice isn't enough. Action inspires people and makes real change. 

Since the Pandemic started in NYC in March not only has W.A.R.M continued to… https://t.co/3LlhcZjxDO",New York
208,testing time free testing ridge appt necessary covid19 willowridge high school,0.625,"Testing time! Free testing at The Ridge, no appt necessary! #covid19 @ Willowridge High School https://t.co/AEkvMDvwr5",Texas
209,"latest covid nineteen report louisiana fifty-eight thousand and ninety-five overall two thousand, three hundred and ninety-two case ouachita parish continue practice social distancing follow cdc guideline wash hand wear …",0.0,"Here are the latest #covid_19 reports in Louisiana with 58,095 overall and 2,392 cases in Ouachita parish. Please continue to practice social distancing and follow all CDC guidelines, wash your hands and wear a… https://t.co/I2oyK61X8U",Louisiana
210,looking home upgrade maybe garage door need little love •offering day service amp repair • one fast efficient installation creating ordering finish working amazing…,0.5,"Looking for a home upgrade? Maybe your garage door needs a little love? 

•Offering Same Day Service &amp; Repairs
•#1 in Fast and Efficient Installations. From creating, ordering, to finish. Working with amazing… https://t.co/MY8IfVwVRQ",Utah
211,happy birthday bestie mostest new york adventure we need nyc right jesus healed covid back love mirna23 red heart️red heart️party popperconfetti ball serendipity three,-0.03125,Happy birthday to my bestie who is mostest at New York adventures....we need NYC to get right with Jesus and healed from Covid so we can go back! Love you so much @Mirna23 ❤️❤️🎉🎊 @ Serendipity 3 https://t.co/4Qfev0EIP3,New York
212,defeated sapling last discard pile keep growing dwp come amp whisk away eventually gappoetsbigdig gappoetpix gappoetgardens poetshappydance covid19 keepmakingart gappoet …,0.0,I defeated that sapling at last. And the discard pile keeps growing. DWP will come thru &amp; whisk it away eventually. #gappoetsbigdig #gappoetpix #gappoetgardens #poetshappydance #covid19 #keepmakingart #gappoet @… https://t.co/tYcVjuX2Pm,New York
213,well… covid nineteen keep spiking losangeles — necessary change view fresh air enjoy morning sun work workfromhomeproblems wfhlife rooftopviews…,0.0,"Well…
Since COVID-19 keeps spiking in #LosAngeles — it was necessary to change the view, take some fresh air, and enjoy the morning sun. 
Now back to work! 
#workfromhomeproblems #wfhlife #rooftopviews… https://t.co/CoOhCptOeX",California
214,open “ dine in ” covid protocol place mask required entry exit lunch tuesday friday eleven two dinner tuesday saturday five ten sunday four nine wine smallplates globallyinspired bankershill …,-0.096875,"We are open for “Dine In”

All Covid protocols in place 
Mask required for entry and exit

Lunch Tuesday-Friday 11-2
Dinner: Tuesday-Saturday 5-10 / Sunday 4-9

#wine #smallplates #globallyinspired #bankershill @… https://t.co/s4QfDeWhrR",California
215,got mhillpromotions past weekend motoamerica1 live travel restriction covid preventing making it great racing weekend witch entertaining…,0.1,"Got to fill in again for @mhillpromotions this past weekend for the @MotoAmerica1 Live+ travel restrictions (COVID) are preventing him from making it, was some great racing this weekend to witch made it entertaining… https://t.co/KoQmiPq3jf",Wisconsin
216,bluebirdofhappiness snowwhite disneyprincess queerartist gayartist amomentofpeace quiet birdsofinstagram centralpark socialdistancing aninnocenttime mothernature central park,0.8,#bluebirdofhappiness #snowwhite #disneyprincess #queerartist #gayartist #amomentofpeace #quiet #birdsofinstagram #centralpark #socialdistancing #aninnocenttime #mothernature @ Central Park https://t.co/Fny62DkZqv,New York
217,love pic dre hyped havent able hold niece pandemic keeping distance amp waiting immune building love visit amp …,0.0,"i love this pic. Dre is hyped. 

i haven’t been able to hold my niece yet due to the pandemic.

been keeping my distance &amp; waiting for her immune system to keep building.

as much as i would love to visit her &amp;… https://t.co/opDlf9mxsn",California
218,beautiful daughter law modeling doo mask eleven ninety-nine mask mask staysafe whodooarts whodooart artwear covid19 coronavirus little house art studio,0.625,"My beautiful daughter in law modeling her Who Doo Mask! $11.99
https://t.co/bRR9Q7OGKF

#mask #masks #staysafe #whodooarts #whodooart #artwear
#covid19 #coronavirus @ Little House Art Studios https://t.co/jYnizS8USs",South Carolina
219,aint nba,0.1875,-ain’t no NBA. https://t.co/l7KCSvfKKI,Illinois
220,going teeth cleaned today grimacing face yall know know mean to folded hands waxin teeth cleaning back in business covid color starting turn brown again folded hands idgas …,-0.06,"Going to get my teeth cleaned today. 😬 Y’all who know, know what that means me to. 🙏 A waxin and a teeth cleaning, and I am back. in. business! Take that Covid. My color is starting to turn brown again. 🙏 #idgas @… https://t.co/4cIALly6rs",Washington
221,day one hundred and ten kind fuckery this‽ murder hornet threat swine flu return finish off hate here h1n1 summer2020 summeriscancelled 2020iscancelled 2020isover covid…,-0.06666666666666668,Day 110: What kind of fuckery is this‽  no murder hornets but the threat of another swine flu might return to finish me off... I hate it here. #h1n1 #summer2020 #summeriscancelled #2020iscancelled #2020isover #covid… https://t.co/qwEMUpm0YT,California
222,new orleans louisiana,0.002083333333333333,"https://t.co/90R9TekV26 @ New Orleans, Louisiana https://t.co/ShPSKjwJqY",Louisiana
223,biden it ' important tested bit later reporter tested biden no don ' symptom want plan fight pandemic adopted immediately doesn ' understand covid nineteen symptom,0.17777777777777778,"Biden: It's important to get tested.

A bit later

Reporter: Have you been tested?

Biden: No. I don't have any symptoms.

So he wants his plan to fight the pandemic adopted immediately but doesn't understand that you can have COVID-19 and not show any symptoms.",Illinois
224,looking corporate lunch option sactacos deliver economy covid nineteen special feed thirty staff three hundred and forty-nine tortilla three meat rice bean salsa chip delivered hot fresh rosemont…,0.3203463203463203,"Looking for a Corporate Lunch option? SacTacos will deliver this Economy Covid -19 Special - feeds 30 staff for Only $349. 

Tortillas, 3 Meats , Rice , Beans , Salsas and Chips delivered hot and FRESH!! @ Rosemont,… https://t.co/z0Gzql3VaZ",California
225,ap montana report forty-nine new case covid nineteen total nears one thousand,0.0,"AP:  Montana reports 49 new cases of COVID-19, total nears 1,000 https://t.co/kXje76MVgc",Montana
226,morning pic bollie took pic brother corona hill,0.17500000000000002,Some morning pics! Bollie took the pic of his brother. @ Corona Hills https://t.co/34BwPrG248,California
227,quarantine fashion fashion blogger vlogger blackblogger blackvlogger covid19 carver height east,0.16603535353535356,"Quarantine fashions
#fashion #blogger #vlogger #blackblogger #blackvlogger #covid19 @ Carver Heights East https://t.co/nyy1jWgNa7",Texas
228,trump campaign cancel alabama rally covid nineteen concern vía tmz,0.0,Trump Campaign Cancels Alabama Rally Over COVID-19 Concerns https://t.co/pDC8zsBdgK (vía TMZ),California
229,nofilter quarantine shelterinplace quarantinewithfriends spoiled healthyeating leanwithamanda getsome lobstertoways lobstertail delicious nomnomnom findingjoy chandler arizona,0.2965909090909091,"#NoFilter #Quarantine #ShelterInPlace #QuarantineWithFriends #Spoiled #HealthyEating #LeanWithAmanda #GetSome #LobsterToWays #LobsterTail #Delicious #nomnomnom #FindingJoy @ Chandler, Arizona https://t.co/wDhYXfwl6W",Arizona
230,covid unicorn control weary face need help contain majestic creature come quickly dine usunicorn flipntime covid unicorn dinein tagay emperador brandy…,-0.24722222222222226,"Covid has made our unicorns get out of control 😩. We need your help to contain these majestic creatures! Come quickly and dine in with us🦄!
.
.
.
.
#flipntime #covid #unicorn #dinein #tagay #emperador #brandy… https://t.co/CTqhRuPFZD",Texas
231,appropriate thankyouholyspirit speakingout science covid19 kid findmaryj,0.0,not appropriate #thankyouholyspirit #SpeakingOut #Science #COVID19 #kids ##findmaryj  https://t.co/l2r6xBXD0s,New Jersey
232,police car lightpolice car lightpolice car lightokc surrounding area sunday july 5th it ' charlie redd flava king live concert outside event we 'll practicing social distancing check…,0.315,"🚨🚨🚨OKC AND SURROUNDING AREAS!!! THIS Sunday, July 5th! It's Charlie Redd and The Full Flava Kings live in concert! This is an outside event, so we'll be practicing social distancing! Check… https://t.co/kVdLcZaAaS",Oklahoma
233,texas institute yall mean all pridemonth lgbtqrainbow • • texasback neckpain spine backpainrelief backpain spinesurgery spinesurgeon spinecare quarantine stayhome socialdistancing flattenthecurve…,0.0,"At Texas Back Institute Y’all means All!
#pridemonth #lgbtq🌈 
•
•
#texasback #neckpain #spine #backpainrelief #backpain #spinesurgery #spinesurgeon #Spinecare #quarantine #stayhome #socialdistancing #flattenthecurve… https://t.co/ThZiliZqox",Texas
234,social distancing best pcb covid19 vitamind beach schooner,0.0,Social Distancing at its best! #pcb #covid19 #vitamind @ Beach behind Schooners https://t.co/FK4Qi7F02o,Florida
235,ready shoot today taking kid park corona hill,0.032467532467532464,Ready to shoot today! Taking the kids to the park! @ Corona Hills https://t.co/oSMCo5fcBQ,California
236,making sure train work case start running sanfrancisco transit covid19 san francisco california,-0.025000000000000026,"Making sure the trains still work in case they ever start running again 

#sanfrancisco #transit #covid19 @ San Francisco, California https://t.co/rENA4MjUQy",California
237,world war covid nineteen story told lie vía nytimes,0.13636363636363635,"World War C: The Covid-19 story, told in lies https://t.co/tlhdU7d44G (vía NYtimes) https://t.co/InRLb8s3Y8",New York
238,happy tuesday want know taking pandemic seriously sanitizing cleaning customer making sure below…,0.40625,"Happy Tuesday!                           

We want everyone to know that we are still taking this pandemic very seriously! We are sanitizing and cleaning between each customer and are making sure that we are BELOW… https://t.co/S9SOoOzpgQ",Maryland
239,post local news coronavirus pandemic monday june twenty-nine news tip question email news kut org atx austin all512,0.0,"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Monday, June 29. If you have a news tip or question, email us at news@KUT.org . https://t.co/skcgBomDTd #atx #austin #all512",Texas
240,feeling fragmented two thousand and twenty adamfierrojewelry adamfierrojewelry covid artist photography photoofthedaycamera samsvillegallery gertrudezacharyjewelry burque burquestyle abqphotography abq timberon…,0.33984375,"Just feeling fragmented in 2020. adamfierrojewelry...
.
.
#adamfierrojewelry #covid #artist #photography #photooftheday📷 #samsvillegallery #gertrudezacharyjewelry #burque #burquestyle #abqphotography #abq #timberon… https://t.co/cWIeYwdEn0",New Mexico
241,transformationtuesday luvin my3 swipe right arrow️ client march covid grinding baybe flexed bicepsmedium-dark skin tonepurple heartflexed bicepsmedium-dark skin tonehundred pointsOK handmedium-dark skin tone coach fab,0.0,#TransformationTuesday with _luvin_my3. Swipe ➡️ She has been my client since March. Before and During Covid we been grinding baybe. 💪🏾💜💪🏾💯👌🏾 @ Coach Fab https://t.co/zIgZdbuyWW,Louisiana
242,dogworld loverules hugsrfree covid19 life good bethesda maryland,0.0,"#dogworld #loverules #hugsrfree #covid19 life is good @ Bethesda, Maryland https://t.co/aln85XbEKu",Maryland
243,reminder hallman ' hour seth leibsohn today nine hundred and sixty patriot discussing arizona coronavirus info show landing page link our…,0.05,Reminder that the Hallman's will be on the third hour of the Seth Leibsohn show today on 960 The Patriot discussing #Arizona #Coronavirus info. The shows landing page is at the link in our… https://t.co/KP9qyOZrjw,Arizona
244,televisiontoolboxpolice car light no contact tv mounting mask FREE buttonhundred pointsdollar banknote free wall mount ninety-nine up man‍laptop computerman‍laptop computerman‍laptop computer visit online thirty second quote man‍laptop computerlinktelephone tvmountcharlotte pul freetvmounts geeksquad tvmounting tvmount contactless covid19,0.3090909090909091,"📺🧰🚨 No-Contact TV Mounting With Masks
🆓💯💵 Free Wall Mount Only $99 And Up!
👨‍💻👨‍💻👨‍💻 Visit us online for a 30-second quote 
👨‍💻🔗☎ https://t.co/Urg72609Fe #tvmountcharlotte #puls #freetvmounts #geeksquad #tvmounting #tvmount #contactless #covid19 https://t.co/RS8aZhHFTX",North Carolina
245,country devastated virus assaulted denier covid19 included post message abby huntsman family utah infected their elder their…,0.0,Our country has been devastated by this virus and assaulted by its deniers. #covid19 included in this post is a message from Abby Huntsman whose family In #utah has been  infected-their elders as well as their… https://t.co/13GSuRCP10,Kansas
246,musical comment covid crisis coming soon titled “ im hungry im bored ” coming soon you chasegivenmusic chasegivenlive newmusic applemusic spotify amazonmusic…,0.21111111111111114,"My musical comment to the covid crisis is coming soon titled “I’m Not Hungry, I’m Just Bored”! Coming soon to you!
.
.
.
.
.
#chasegivenmusic #chasegivenlive #newmusic #applemusic #spotify #amazonmusic… https://t.co/GUURfwkCSO",Utah
247,drakira help survive thrive amid covid19 check website blog article medium detail drakira resilience exercise medium spreadhope homeschool adventure emotionalintelligence…,0.3125,DrAkira helps you to survive and thrive amid COVID19. Check out my website-blog and articles@Medium for details! #drakira #resilience #exercise #medium #spreadhope #homeschool #adventure #emotionalintelligence… https://t.co/f4PpHBWOWW,California
248,kno stay job workfromhome countyourpaper new orleans louisiana,0.0,"You kno I stay on my job #workfromhome #countyourpaper @ New Orleans, Louisiana https://t.co/fI00nkD6TM",Louisiana
