,tweet,sentiment,tweet.1,location
80,officialbrand drip inside face with medical mask oncoming fist corona virus biohazard dont forget check bio stuck inside new single aiming TOP arrow wife took pic smiling face with heart-eyes king crown face…,-0.04270833333333333,"TOO @OfficialBrand TO KEEP THIS DRIP INSIDE! 😷 ALWAYS ON 👊 THIS CORONA VIRUS ☣ !!! .
.
DONT FORGET TO CHECK THE BIO SINCE WE STUCK INSIDE. NEW SINGLE AIMING FOR THE 🔝
.
Wife took the pic 😍 .
#king #crown #face… https://t.co/fF1h0wX2Ep",New York
81,looking forward seeing weekend like thank covid nineteen responder warrior extending fifty discount bottle wine enjoy ground home to…,-0.025568181818181827,We are looking forward to seeing everyone this weekend. We would like to thank all the Covid-19 First Responder Warriors by extending a 50% discount on one bottle of wine to enjoy on our grounds or to take home to… https://t.co/JRxzCPGckC,Virginia
82,"shmetrolina staff packing team ready started packing coming week wed packed one thousand, five hundred covid19 relief box possible thanks generosity …",-0.05,"Our #shmetrolina staff packing team are ready to get started packing this coming week.  Last Wed., we packed 1,500 COVID19 relief boxes.  This is possible thanks to your generosity!… https://t.co/FmU9vJn0XD",North Carolina
83,new substance sunday post up it time ive written sobriety hope moment read one today post conquer covid enjoy …,-0.025000000000000026,"New Substance Sunday post is up!  It’s been some time since I’ve written about #sobriety, so I hope you take a moment to read through this one. Today’s post is about how to #conquer #COVID. Enjoy!… https://t.co/M44aOI069O",Florida
84,know help coronavirus vitamin sea socialdistancing2020 beachvibes longislandny lidobeach lido west town park,0.0,You know what helps with #coronavirus ? Vitamin Sea! #socialdistancing2020 #beachvibes #longislandny #lidobeach @ Lido West Town Park https://t.co/DYa6ksS4B2,New York
85,seventy-five trump proposed coronavirus capital gain tax cut one earner benefit flow overwhelmingly wealthy economist,0.13636363636363635,"About 75% of Trump’s Proposed Coronavirus Capital Gains Tax Cut Would Go to the Top 1% of Earners - Benefits Would Flow Overwhelmingly to the Wealthy, Economists Say

https://t.co/qAPIl2TNso",District of Columbia
86,area like ghost town wildwoodcrest ghosttown covid19 wildwood crest new jersey,0.5,"Some areas are like a ghost town #wildwoodcrest #ghosttown #covid19 @ Wildwood Crest, New Jersey https://t.co/6vusDWR080",New Jersey
87,now… dont know work mask trying wear covid suspect use adequately place need to fog up it non absorptive wont stay spicy like cloth mask will id probably switch,0.25,"Now…I don’t know how well this would work with the masks we are trying to wear for COVID, but I suspect you could use this adequately in place of one when you need to. It does fog up, but it’s non-absorptive, so it won’t stay spicy like a cloth mask will. I’d probably switch.",Illinois
88,dont miss out watch global film fest thirty-one 5pm pst on youtube produced foster youth foster care currently affected challenge covid nineteen dont want miss this…,0.0,Don’t miss out! Watch our Global Film Fest in May 31 at 5PM (PST)on YouTube...Produced by former foster youth for those in foster care currently affected by challenges from Covid 19. Don’t want to miss out on this… https://t.co/pGC0r5UWDx,California
89,global covid nineteen radio event set six seven june two thousand and twenty ham hamr amateurr amateurradio,-0.0010416666666666612,Global COVID-19 Radio Event Set for  6-7 June 2020  https://t.co/bsgqlJhW8L  #ham #hamr #amateurr #amateurradio,New York
90,covid testing time rite aid clifton nj,0.3333333333333333,"Covid testing time! (@ Rite Aid in Clifton, NJ) https://t.co/ZYvZKksUhK",New Jersey
91,quick mile shake leg participate tracksmith ‘ perfect mile last day part supporting united nation ‘ covid nineteen solidarity response fund left slide friend…,0.0,Four quick miles to shake out the legs and participate in @tracksmith ‘s Perfect Mile (last day to take part) supporting the the United Nations‘s COVID-19 Solidarity Response Fund. Also left a slide my friend… https://t.co/4EguYz0Yyi,Massachusetts
92,like stated before lord told ivermectin cure covid nineteen proven country world news lilburn georgia,0.13636363636363635,"Like I have stated before. The Lord told me that Ivermectin is the cure for COVID-19. This is being proven in many countries around the world. Why is this not in the US news? @ Lilburn, Georgia https://t.co/xA5Gr9SNX9",Georgia
93,new design store coronavirus covid19us viruscorona coronabeer coronabeervirus beerbods cerveza cervezaartesanal covid19italia womensday2020…,0.0,"New Design In Store: 

https://t.co/vCmM82iWJG 

#coronavirus #COVID19US #VirusCorona #coronabeer #coronabeervirus #BeerBods #cerveza #cervezaartesanal #COVID19italia #womensday2020… https://t.co/YY8pfbXQ68",California
94,word pray city pray world broken heartfolded handslight skin tone • • • • pray la violence looting corona staysafe alllivesmatter love peace brentwood los angeles,0.275,"No words! Pray for our city! Pray for our world! 💔🙏🏻

•
•
•
•
#pray #la #violence #looting #corona #staysafe #alllivesmatter #love #peace @ Brentwood, Los Angeles https://t.co/7QEKQKg659",California
95,popular article memphis doctor nurse fighting covid19 ny memphisdoctors memphisnurse memphispride fightingcovid19 memphis nine hundred and one memphisart framecornermemphis midtownmemphis germantowntn…,0.125,Popular article about Memphis’ doctor and nurse fighting Covid19 in NY.  #memphisdoctors #memphisnurse #memphispride #fightingcovid19 - [x] #memphis #901 #memphisart #framecornermemphis #midtownmemphis #germantowntn… https://t.co/quvOa94feE,Tennessee
96,hand sign hometown senior parade graduation walk clear spring h covid class two thousand and twenty whatfontisthat clearspringmd smalltownlife covidclassof2020 classicmustang whenlifegivesyoulemons …,0.0,"Hand made sign+ Hometown Senior Parade= Graduation walk of Clear Spring HS Covid Class of 2020
.
.
.
#whatfontisthat 
#clearspringmd 
#smalltownlife 
#covidclassof2020 
#classicmustang 
#whenlifegivesyoulemons @… https://t.co/2U3w2VdrPq",Maryland
97,cover up color book appointment online click link covid19 amp city regulation restriction work appointment deposit required book…,0.08333333333333333,"COVER-UP FULL COLOR......
You can now Book a Appointment online. Just click the link Below
( Due to the Covid19 &amp; City Regulation Restrictions I work only by Appointment. DEPOSIT is Required to Book… https://t.co/DVlp2ms5uX",Texas
98,werent paying enough asshole,0.1,"Because you weren’t paying them enough, assholes. https://t.co/XbAZlMl7pm",Illinois
99,corona ca sun 31st forecast today partly cloudy hi eighty-six tonight partly cloudy lo fifty-six,0.0,Corona CA Sun May 31st AM Forecast: TODAY Partly Cloudy Hi 86 TONIGHT Partly Cloudy Lo 56,California
100,congratulation confirmation faith unconventional time thankyou chevychasepc covid19 cantstopwontstop sunset beach north carolina,0.08333333333333333,"Congratulations on your Confirmation of Faith during this unconventional time.  #thankyou chevychasepc #covid19 #cantstopwontstop @ Sunset Beach, North Carolina https://t.co/yQptUfCfGu",North Carolina
101,brings great sadness announce live ‘ florida gardening radio airing sunday morning seven zero nine zero longer running covid nineteen contract ended shortly hoping to…,0.08333333333333333,It brings us great sadness to announce that the LIVE ‘Florida Gardening’ radio show airing Sunday mornings 07:00-09:00 are no longer running. Due to Covid-19 our contract was ended shortly. We are hoping to… https://t.co/JKQb8lDH4L,Florida
102,new ep pandemic now face with medical maskfirepolice car lightavailable platformshundred points featuring supreme lifestyl3 rextharula kodeinemaziano album straight heat fire coronavirus applemusic applemusicplaylist tidal google ep…,0.08333333333333333,My New EP #Pandemic Out Now! 😷🔥🚨Available on ALL Platforms💯 Featuring supreme_lifestyl3 @rextharula @kodeinemaziano THE WHOLE ALBUM IS STRAIGHT HEAT 🔥  #coronavirus #applemusic #applemusicplaylist #tidal #google #ep… https://t.co/lAXhvWad3S,Illinois
103,congratulation bobanddoug apparently picked pretty good time leave earth covid19 rioting looting murderhornets spacex falcon9 nasa astronaut earth,0.16276041666666666,"Congratulations to #BobandDoug You apparently picked a pretty good time to leave Earth. #covid19
#rioting #looting #murderhornets
.
.
#spacex #falcon9 #nasa #astronauts @ The Earth https://t.co/Jo6GkeCCjJ",California
104,week finally space pursuing nation ' destiny people taking advantage situation pillage covid19 apparently local…,0.08333333333333333,"On a week where we are finally back in space and pursuing this nation's destiny, we still have people taking advantage of ANY situation to pillage. COVID19 is apparently over and local… https://t.co/VyDL1c0F0g",California
105,`` wiese street covered trash entire street sidewalk need steam cleaned well toilet new homeless covid month donehealth hazard `` mission d9,-0.03181818181818183,"""Wiese Street is covered in trash. The entire street and the sidewalks need to be steam cleaned as well, it is the toilet! for all the new homeless since covid. It has been months since last done,HEALTH HAZARD."" (Mission, D9) https://t.co/9DPgEq94wR https://t.co/WOlDSm95bg",
106,hasnt said nonblack people complicit white continued oppression black people anti blackness insidious covid nineteen an…,0.425,"What is there to say that hasn’t already been said? All nonblack people are complicit, not just whites, in the continued oppression of black people. Anti-blackness is just as insidious as Covid-19 and there is an… https://t.co/xOuLgpH3tB",California
107,covid suck drive in back la find way driveinmovie drivein driveintheater driveinmovies driveincinema rodeum sunset sunset sunsetphotography california flywithme baseballgame…,0.2028409090909091,"Covid Sucks, but Drive-ins are back, LA finds a way.  #driveinmovie #drivein #driveintheater #driveinmovies #driveincinema #rodeum #sunset #sunsets #sunsetphotography #california #flywithme  #baseballgame… https://t.co/ZgalPOVOnr",California
108,jack daniel ' summer cocktail new whiskey amp cola whiskey amp seltzer whiskey honey amp lemonade jackdaniels lipman lipmanbrothers ppws covid nineteen tennessee tennesseewhiskey priest point wine and…,0.08333333333333333,"Jack Daniel's Summer cocktails with the new Whiskey &amp; Cola, Whiskey &amp; Seltzer, and Whiskey Honey &amp; Lemonade!! #jackdaniels #lipman #Lipmanbrothers #ppws #covid-19 #tennessee  #tennesseewhiskey @ Priest Point Wine and… https://t.co/RDiMK2sWmq",Tennessee
109,finally getting cloth mask hope help constant glass fogging over nerd face mask girlswithglasses sugarskull covid fort sam houston,0.2426136363636364,Finally getting some cloth masks! Hope it helps with the constant glasses fogging over! 🤓 #mask #girlswithglasses #sugarskull #covid @ Fort Sam Houston https://t.co/F5V1anlOMO,Texas
110,good hike yesterday good friend dana thank dana frontline fight coronavirus folded handsflexed bicepsthumbs upmedium-light skin tone hike husky blueeyes friend la california reggae…,0.1392857142857143,"We had a good #hike yesterday with my good friend Dana. 
Thank you Dana for being on the frontline fight Coronavirus. 🙏💪👍🏼

 #hike #husky #blueeyes #friends #la #california #reggae… https://t.co/c2YYQwCZdG",California
111,atlas group getting trace story scrubbed internet suck screenshots cityneedsit atlasgroup baltimoreeats baltimorerestaurants covid19 baltimore maryland,0.023674242424242424,"Atlas Group is somehow getting every trace of this story scrubbed from the internet. Sucks about screenshots. #cityneedsit #atlasgroup #baltimoreeats #baltimorerestaurants #covid19 @ Baltimore, Maryland https://t.co/ZNusvspfyV",Maryland
112,double handed covid19 series new orleans yacht club,0.0,Double handed #COVID19 Series @ New Orleans Yacht Club https://t.co/lFw9etZPEs,Louisiana
113,shot flatbush friday 6pm coming covid testing center happy protester marching peacefully barclayscenter should…,0.16500000000000006,I shot this on #flatbush Friday at 6pm as I was coming back from the covid testing center and I was happy to see these protesters marching peacefully towards #barclayscenter. I should… https://t.co/3XWF48y6ke,New York
114,time eating restaurant sense covid nineteen working hard safe lord bless them denny ',0.1,Our first time eating in a restaurant sense COVID-19. They are working so hard in here to keep everyone safe. Lord please bless them. @ Denny's https://t.co/wAsStYq5dw,Florida
115,hey whats yall know family reopening barber shop service salon starting june 1st contact need help getting setup appointment covid nineteen we…,0.2083333333333333,"Hey what’s up everyone just so y’all know my family is reopening the barber shop / full service salon starting June 1st 
Please contact us if you need help getting setup with appointments. 
Also due to Covid-19 we… https://t.co/7tFnxdZDqp",California
116,park three fort ridgely state park undeniably heartbreaking week twin city history ten eleven twelve honestly cant remember more week covid quarantine anything wanted…,0.0,"Park #3:  Fort Ridgely State Park.  After an undeniably heartbreaking week in Twin Cities history on top of 10...11...12 (I honestly can’t remember any more.) weeks in COVID quarantine, more than anything, we wanted… https://t.co/8PaZDgdM36",Minnesota
117,spring turning summer enjoying dinner walk life corona microbe flower quarantinelife season columbus ohio,0.0,"Spring turning to summer. Enjoying after dinner walks in the life of corona 🦠. #flowers #quarantinelife #seasons @ Columbus, Ohio https://t.co/YilOUg3iys",Ohio
118,football respite following safety guild line myqbb mynytimes icpconcerned covidstoriesnyc myqbb newyorkerphoto covid19 mask coping quarantinelife womanstreetphotographers eyeshotmagazine…,0.06818181818181818,Football respite following safety guild lines  #myqbb mynytimes #icpconcerned #covidstoriesnyc #myqbb #newyorkerphoto #covid19 #mask #coping #quarantinelife #womanstreetphotographers #eyeshotmagazine… https://t.co/WtcOMap3nt,New York
119,common theme right lot people talk struggling stress emotional eating problem covid gotten worse tell thing can…,0.0,"A common theme right now from a lot of people I talk to are struggling with stress/emotional eating. It was a problem before COVID, it has only gotten worse.

You can tell yourself not to do these things, you can… https://t.co/Hs8YYs52mt",Alabama
120,covid nineteen crisis lift temporarily transitioned working providing service remotely lift dc seek grant writing coordinator,0.0,"During the COVID-19 crisis, LIFT has temporarily transitioned to working and providing services remotely. LIFT-DC seeks Grant Writing Coordinator  https://t.co/vsV9m3oPZm",New York
121,prolific deliberate quarantine producing soo art covid painting there folded handsmedium skin toneglowing star topher straus creates work fine art hometown golden…,0.075,"I have been so prolific and deliberate with my quarantine producing soo much art. This is a detail from a Covid painting and almost there.
🙏🏽🌟 Topher Straus creates works of fine art in his hometown of Golden,… https://t.co/ltviPjuBLT",Colorado
122,hvac system spread covid nineteen virus,0.1,Can HVAC Systems Spread the COVID-19 Virus? https://t.co/wYYKqX9svb https://t.co/4AVK3NY3FY,New York
123,police brutality covid nineteen thing disproportionately kill black people america prominent athlete kneeled national anthem bring light brutality racist cop be…,0.34659090909090906,"Police Brutality and COVID-19. Two things disproportionately kill Black people in America. Prominent Athletes have Kneeled during the National Anthem to bring light again to the Brutality Racist Cops, only to be… https://t.co/FdqrUHuqSo",Nevada
124,drinking corona premier grupomodelo mx 3rd ave beach —,0.245,Drinking a Corona Premier by @GrupoModelo_MX @ 3rd Ave N Beach — https://t.co/vuFQx9SWZL,South Carolina
125,sad friend laeyeworks got hit amp cleared melroseave night small rainbow company hit hard coronavirus community eyewear sponsor globe showing Europe-Africa…,0.2533333333333333,"Very sad my friends @laeyeworks got hit &amp; cleared out on #MelroseAve last night. A small 🌈 company, already hit v hard by #coronavirus, who do so much for so many communities. They have been my eyewear sponsors as 🌍… https://t.co/VrugEp8fHk",California
126,good thing covid home thing gift rachel worshipping sunday morning authentic heartfelt purest joy worship kindness joy hisloveneverfails olathe kansa,0.0,"One of good things about this at COVID at home thing: the gift of Rachel worshipping on Sunday mornings. Authentic. Heartfelt. The purest joy. #worship #kindness #joy #hisloveneverfails @ Olathe, Kansas https://t.co/FvKjK8UjDN",Kansas
127,missed wonderful performance amazinggrace talented harlemgospelchoir honoring memory covid19 victim look youtube emotional…,0.0,"If you missed this wonderful performance of #AmazingGrace by the very talented #HarlemGospelChoir honoring the memory of #CoVid19 victims, you must look it up on YouTube. Very #emotional… https://t.co/ATsIuITupl",Texas
128,star star star star star star bcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 en united state,0.18333333333333326,⭐ ⭐ ⭐ ⭐ ⭐ ⭐ bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/LjN79F7pkm,Kansas
129,ready reopen coronavirus corona virus isolation covid19 emptystreets emptynyc nycshutdown quarantine quarantinelife staysafe covid nineteen stayhome quedateencasa staypositive…,0.0,"Are we ready to reopen?
.
.
.
#coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc #nycshutdown #quarantine #quarantinelife #staysafe #covid_19 #stayhome #quedateencasa #staypositive… https://t.co/gsDPYNYRk9",New York
130,covid19 day timeless know day time is we 're working playing eating sleeping home appointment need tracked zoom video communications…,0.0,"these #covid19 days have seemed timeless; who really knows what day or time it is? we're working, playing, eating, and sleeping at home; the only appointments that need to be tracked are zoom_video_communications… https://t.co/GiqhnwmV5d",California
131,it weird week apology radio silence nearly six month away migraine week me recovery week usual weirdness covid grahamwiddicombe finally returned to…,-0.25,"It’s been a weird few weeks, so apologies for the radio silence. After nearly 6 months away, a migraine for a whole week for me, a recovery week and the usual weirdness of COVID, grahamwiddicombe finally returned to… https://t.co/GonJgRVlbD",North Carolina
132,bloomfield pulse condolence family essex county coronavirus case updated sunday thirty-one two thousand and twenty • social distancing hand hygiene step prevent infection followed all…,0.5,"Bloomfield Pulse Condolences to all of the families 

Essex County Coronavirus Cases
Updated: Sunday, May 31, 2020

• Social distancing, hand hygiene, and other steps to prevent infection must be followed at all… https://t.co/16cQGzvWTh",New Jersey
133,fun oil painting wood duranie101 jamestextattoos thanks support craaaaaazy time covid nineteen terryribera terryribera terryribera remingtontattoo remington tattoo parlor,0.0,Fun oil painting on wood I Made for @duranie101 and @jamestextattoos thanks for the support during these craaaaaazy times.  #covid-19 #terryribera @terryribera @TerryRibera remingtontattoo @ Remington Tattoo Parlor https://t.co/eo8iDuRCP7,California
134,enhancing ninja skillz ninja covid19 coronavirus martialarts hometraining warriortraining clinch academy,0.0875,Enhancing more of those ninja skillz. #ninja #covid19 #coronavirus #martialarts #hometraining #warriortraining @ Clinch Academy https://t.co/hwZSjfCRdc,Maryland
135,science medicine coronavirus amazed like proud space program dont connect brought science science observation the…,0.5599999999999999,"#science #medicine #coronavirus I am amazed that those who seem to like and be proud of our space program dont quite seem to connect that it was brought to them by science.

The same science of observations and the… https://t.co/Z8jyt0qwdT",Florida
136,past week seen young scholar discussing issue able work research mainly covid 19z think mindset obviosuly not…,0.0,"Over the past few weeks, I have seen many young scholars discussing their issues with not being able to work on their research, mainly because of COVID-19z

I think this is all about the mindset. Obviosuly its not… https://t.co/CNF8ELi6gG",Florida
137,sunday open noon 10pm police car lightwe strictly enforcing current kern county covid nineteen guideline thirty-three case beer fifty case hard seltzer two crowler fill four growler…,-0.2,"Sunday open Noon-10pm
🚨we are strictly enforcing the current Kern County Covid-19 guidelines...
33% off FULL cases of beer
50% off FULL cases of hard seltzers
$2 off Crowler fills 
$4 off Growler… https://t.co/0fP3YSseuX",California
138,thanks covid nineteen living room starting look like gym ' staying possible safe bristol connecticut,0.0,"Thanks to covid-19 my living room is starting to look like a gym I'm still staying in as much as possible being safe @ Bristol, Connecticut https://t.co/iOn3U47pMt",Connecticut
139,were aaalliivvveee guy join talk living near chaos job entertainment amp law school today 3pm pst amp 6pm est 15minuteswithannetherese pandemic covid19 riots…,0.0,"We’re AAALLIIVVVEEE!!! We made it guys! Join us as we talk about living near the chaos, jobs, entertainment, &amp; law school. Today @ 3pm PST &amp; 6pm EST on #15minuteswithannetherese !!!
#pandemic #covid19 #riots… https://t.co/IV3OXbv5rp",California
140,two thousand and twenty forsure unforgettable beautiful grad yellow heartstar-struck wls whs2020 graduation 2020graduate washingtonlocal whitmerpanthers capandgown tassel smile beautiful corona toledo419 toledophotographer …,0.3787878787878787,"2020 will forsure be unforgettable for this beautiful grad 💛🤩 
-
-
-
#wls#whs2020#graduation#2020graduate#washingtonlocal#whitmerpanthers#capandgown#tassel#smile#beautiful#corona#toledo419#toledophotographer @… https://t.co/aOpt3bDEgS",Ohio
141,community impact team iota phi theta fraternity incorporated tremendously grateful people serving frontlines covid nineteen essential service includes…,0.6366666666666666,"The Community Impact Team of Iota Phi Theta Fraternity, Incorporated is tremendously grateful to the people serving on the frontlines of COVID-19 in essential services. This includes… https://t.co/9mLF9CgCsL",Maryland
142,im ok ⁣ ⁣ im fucking tired ⁣ ⁣ it difficult couple week truly it difficult year and im talking coronavirus uncertainty future ⁣ ⁣ im exhausted…,0.2,"I’m not ok.⁣
⁣
I’m fucking tired.⁣
⁣
It’s been a difficult last couple of weeks. Truly, it’s been a difficult year. And, I’m not talking about the coronavirus or the uncertainty of the future.⁣
⁣
I’m just exhausted… https://t.co/1HE1M6m1mJ",Texas
143,cant corona youre lake smiling face with sunglasses willow spring lake,0.5,You can’t get Corona if you’re on a lake 😎 @ Willow Springs Lake https://t.co/7H3bhDQINP,Arizona
144,“ home therapy ” view online see link bio time covid nineteen experiencing different effect isolation social distancing home bound period individual…,0.1,"“Home Therapy” now on view #online (see link in bio)
.
.

In the time of COVID-19 we are all experiencing different effects of isolation and social distancing.  Being home-bound can be a period of individual… https://t.co/eiGAwj97ZJ",New York
145,finish two month long assignment hospital primary covid social worker amp worked tirelessly help endless miracle happen deserve treatyoself ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀…,0.0,when you finish a 2 month long assignment as your hospitals primary COVID social worker &amp; worked tirelessly to help make endless miracles happen ... you deserve to #treatyoself ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀… https://t.co/J7cN2NFcFL,Florida
146,`` this second watching tv family hug time corona '' hugging teaneck new jersey,0.25,"""This is the five seconds that we have when we r not watching tv!!! Family hugs in the time of Corona""

Keep on hugging! @ Teaneck, New Jersey https://t.co/hkzYXr48NU",New Jersey
147,thanks covid nineteen living room gym keeping safe social distancing going absolutely necessary bristol connecticut,0.05833333333333333,"Thanks to Covid 19 my living room has become my gym keeping safe social distancing only going out when absolutely necessary @ Bristol, Connecticut https://t.co/XVcY5k7hc2",Connecticut
148,amp science versus corona initiative news,0.0,Q&amp;A About the Science versus Corona Initiative https://t.co/YNyPsKW29p #News https://t.co/p8oPMgYc68,California
149,brother divided worsham ten download red apple itunes ibook alllivesmatter covid19 availablenow wintergarden starwars…,-0.2928571428571428,"Brothers Divided by J.W. Worsham is
ONLY $10 when you download
🍎 iTunes iBook 
https://t.co/GAornGA6em
#AllLivesMatter #COVID19 #availablenow #WinterGarden #StarWars… https://t.co/vEj8DSOanW",Mississippi
150,meet “ lady grey ” shes hiding portfolio covid cancelled artshows shes available super special price need great home note unframed youre…,0.0,"Meet “Lady Grey”. She’s been hiding out in my portfolio, since COVID has cancelled  #artshows. She’s available at a super special price, because she needs a great home. Please note *** SHE IS UNFRAMED*** if you’re… https://t.co/x25P4ZHzgH",Texas
151,thirty-one two thousand and twenty explored norfolk botanical garden today norfolkbotanicalgarden — bought season pas birthday today day weather amp covid restriction it…,0.011111111111111113,31 May 2020: Explored the Norfolk Botanical Gardens today norfolkbotanicalgarden — I had bought myself the season pass for my birthday but today was the first day we made it due to weather &amp; COVID restrictions. It… https://t.co/5MsLbWyxVp,Virginia
152,happening covid19 lego creatorexpert rollercoaster bexley triangle park,0.0,So this is happening. #covid19 #lego #creatorexpert #rollercoaster @ Bexley at Triangle Park https://t.co/uxBF4YuRDg,North Carolina
153,"pile of poopile of poo think porch isnt dirty think pile of poopile of pooface with tears of joyface with tears of joy telephone️ seven hundred and eighty-one three hundred and thirty-three eight thousand, seven hundred and fifty-eight clean coronavirus home…",0.6666666666666666,"💩💩 Think your porch isn’t that dirty? Think again 💩💩😂😂

https://t.co/kh9yw7wpRC
https://t.co/iPXd3l44kb
https://t.co/TzCkOwzKvf
https://t.co/x6TOlD6zht
☎️ (781) 333-8758

#clean 
#coronavirus 
#home… https://t.co/rd3a0imT13",Massachusetts
154,day77 mychronicles globalpandemic2020 covid19 georgefloydriots kobedeath amp start two thousand and twenty newdecade time loss word sunrise sunset 5th amp 6th day…,0.0,#Day77 #MyChronicles #globalpandemic2020#COVID19 #GeorgeFloydRiots #KobeDeath &amp; more at the start of #2020 #newdecade all at the same time! I was at at a loss of words from sunrise to sunset... on the 5th &amp; 6th day… https://t.co/yHjbdrDeeZ,California
155,tulsaairports terminal parked airplane ramp outnumber passenger terminal weird time coronavirus travelphotography tulsa international airport,0.13636363636363635,"@tulsaairports terminal B, where the parked airplanes on the ramp outnumber the passengers in the terminal. Weird times. #coronavirus #travelphotography @ Tulsa International Airport https://t.co/JgK82dn5j3",Oklahoma
156,yooo video two movie cameraclapper board wefrombaltimore three hundred charles st calvo music newclubwaves curfew water wavesweat droplets mindful safe don ' want scene midst covid nineteen pandemic only…,0.0,"YOOO! Video part 2 🎥🎬#wefrombaltimore

300 N. Charles St.

calvo_music

#newclubwaves #curfew 🌊💦

PLEASE BE MINDFUL AND PLEASE BE SAFE WE DON'T WANT TO MAKE A SCENE IN THE MIDST OF THE COVID-19 PANDEMIC! We are only… https://t.co/fhlEFtnZhc",Maryland
157,house hunting fam covid19 guy mi casita hook flexed bicepsdark skin toneflexed bicepsdark skin tone cville eats mi casita charlottesville,0.5,Out house hunting with the fam during #covid19 my guys mi casita always hook it up 💪🏿💪🏿 #cville #eats @ MI Casita Charlottesville https://t.co/RqunWbHJhT,Virginia
158,hikingtherapy fifty-four three hundred and sixty-five two thousand and twenty three hundred and sixty-five two thousand and twenty three hundred and sixty-five atlanta atl airisanessentialneed covid19 freshair freshairtherapy naturetherapy treetherapy soundsofnature brightspot breatheinbreatheout inhaleexhale…,0.3680952380952381,HikingTherapy... #54/365 #2020/365 #2020 #365 #atlanta #atl #airisanessentialneed #covid19  #freshair #freshairtherapy #naturetherapy #treetherapy #soundsofnature #brightspot #breatheinbreatheout #inhaleexhale… https://t.co/ggxixeHMca,Georgia
159,talk riot death covid nineteen etc let uplifting started im going live 3pm playing gospel uplifting music one hour join facebook dexter matthew `` light profile pic '' my…,0.0,"Enough talk about Riots, Death, COVID-19 etc...Lets get some uplifting started. Im going LIVE at 3pm playing Gospel, Uplifting Music for 1 hour. Join me on Facebook (Dexter Matthews) ""lights in Profile pic"" My… https://t.co/OamWaBCzOf",Maryland
160,remember covid nineteen wow weird wasnt it day like today waking night chaos country incredibly proud community leads…,0.0,"Remember Covid-19?
.
Wow. That was weird! Wasn’t it?!?
.
On a day like today when everyone is waking up from a night of chaos all over the country I am incredibly proud to be part of a community that once again leads… https://t.co/ZiWWwRYCBb",New York
161,powerful speech clapping handsdark skin tone `` live new york governor cuomo hold coronavirus briefing nbc news '' youtube,-0.11666666666666665,"What a powerful speech 👏🏿  ""Live: New York Governor Cuomo Holds Coronavirus Briefing | NBC News"" on YouTube https://t.co/bpdBF7tMgM",New York
162,sure isnt easy finding spot nyc day — riverview hudsonriver newyorkcity newyorker westside coronavirus quarantine hudson ny red heart️ny biking bikeway bikelife outdoors…,0.0,"Sure isn’t easy finding a spot to yourself in #NYC these days...

—

#riverview #hudsonriver #newyorkcity #newyorker #westside #coronavirus #quarantine #hudson #ny #i❤️ny #biking #bikeway #bikelife #outdoors… https://t.co/5yBZP2xjgE",New York
163,chronic disease coalition chronicrights new app help people monitor covid nine symptom home identify mental health…,-0.08,"Chronic Disease Coalition

@ChronicRights

New app helps people monitor #COVID-9 symptoms from home and identify mental health… https://t.co/k0VAoLVnTJ",Indiana
164,chronic disease coalition chronicrights danger pill cutting skipped doctor visit covid19 everyday…,0.04393939393939393,"Chronic Disease Coalition

@ChronicRights

Dangers of Pill Cutting and Skipped Doctor Visits During #COVID19 | Everyday… https://t.co/RWNsy04uLK",Indiana
165,herbcherry blossom ' thrilled share save date message public venue gradually tweaking guideline covid19 compliant veridiva community busy scene strategically…,-0.04318181818181818,"🌿🌸I'm thrilled to share this Save the Date Message! While public venues are gradually tweaking their guidelines to be Covid19- Compliant, the #VeriDiva community has been quite busy behind scenes strategically… https://t.co/0xMYEUC3zi",California
166,covid nineteen nah den dae popo ose two hundred and fifty like 'll post two lol popo ose ft flamediggi song video now link pon bio woodbridge virginia,0.0,"COVID-19 or nah den go still dae Popo Ose... 250 likes and I'll post part 2 lol 

Popo Ose ft @flamediggi song and video out now. Link pon me bio... @ Woodbridge, Virginia https://t.co/BhId0YunNx",Virginia
167,forecast say it going great evening cocktail jazz tune facebook page host chicovalenca covid concert six 7pm experience immersive stream to…,0.05227272727272728,Forecast says it’s going to be a great evening for cocktails and jazz! Tune into our Facebook page as we host @ChicoValenca for another Covid Concert from 6-7pm. Make the experience more immersive and stream it to… https://t.co/PT6FtpkbOR,District of Columbia
168,post corona haircut hit different addison texas,0.0,"That first post corona haircut just hits different. @ Addison, Texas https://t.co/crBmyx0U74",Texas
