,tweet,sentiment,tweet.1,location
157,oh brother,-0.0625,"Oh, BROTHER. https://t.co/krm4N5Vd4G",District of Columbia
158,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield,-0.125,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield $ https://t.co/mXFIW0BgAl,New York
159,let forget importance social distancing help protect loved one youre missing send theyre favorite flower let know youre thinking of…,0.0,Let’s not forget the importance of social distancing to help protect our loved ones. If you’re missing someone send them they’re favorite flowers to let them know you’re thinking of… https://t.co/7tUQV5FKuE,New York
160,thought covid19 face with raised eyebrowthinking face thought person shruggingmedium skin tone‍male sign️ social fifty-nine eatery amp lounge,-0.0125,Here are my thoughts about #covid19 .... 🤨🤔 So what are your thoughts 🤷🏽‍♂️ @ Social 59 Eatery &amp; Lounge https://t.co/QksdlRvYsu,New Jersey
161,wrote directed shot short film quarantine it ' guy get dumped girlfriend start lockdown saved depression doom spiral by spirit claiming the…,-0.125,"I wrote, directed and shot a short film during quarantine, it's about a  guy who gets dumped by his girlfriend at the start of lockdown and is saved from his depression doom spiral by...a spirit claiming to be the… https://t.co/AYvTszZth7",New York
162,couple year ago saved old door home improvement project exact purpose putting sawhorse use work table cabinet refinishing project recycle reuse …,0.8,"A couple of years ago I saved two old doors from a home improvement project for this exact purpose: putting them on top of sawhorses, to use them as work tables for a cabinet refinishing project. #recycle #reuse @… https://t.co/NlPQZLNDKx",Georgia
163,quarantine covid19 problemsolved funny toiletpaper smith mountain lake virginia,0.15727272727272726,"#quarantine #covid19 #problemsolved #funny #toiletpaper @ Smith Mountain Lake, Virginia https://t.co/TivWlgjUWG",Virginia
164,interested covid nineteen specialist job ashland oh great fit,0.0,"Interested in a Covid-19 Specialist job in Ashland, OH? https://t.co/0NbVEGEXD1 This could be a great fit.",Ohio
165,long post alert march ohio great aunt funeral start covid nineteen pandemic amp world crazy bestfriend notoriousedg niece 2xxclusive trying check…,0.0,"Long post alert: 
In March, I was in Ohio for my Great Aunts Funeral. It was the start of Covid-19 pandemic &amp; the world was crazy. I was with my Bestfriend @notoriousedg_ and my niece 2xxclusive.a trying to check… https://t.co/baXDFMFJzD",Ohio
166,it getting real people job best it need working harder else grind grindtime covid19 austin texas,0.0,"It’s getting #real out here #people if you have a #job you best keep it. You need to be working harder than everyone else. #grind #grindtime #covid19  # @ Austin, Texas https://t.co/zA7Bg5Lmrn",Texas
167,porn sexandrelationships sexworkers paying porn post pandemic 'new normal ',0.2583333333333333,#Porn #SexAndRelationships #SexWorkers Paying for porn should be the post-pandemic 'new normal' https://t.co/t7VgTY9dry https://t.co/3F4SgY14Lj,Florida
168,quarantinelifeface with medical mask coronavirus queen freddymercury boynton beach florida,0.5,"#quarantinelife😷  #coronavirus  #queen  #freddymercury @ Boynton Beach, Florida https://t.co/Sje6DDUKyh",Florida
169,reunited feel good went greece february prepare pre olympic race covid happened race got pushed olympics got pushed quarantine super greece learned new…,1.0,"reunited and it feels so good
.
went to Greece in February to prepare for a pre Olympic race. then covid happened. races got pushed, Olympics got pushed, quarantine was super serious in Greece, learned a whole new… https://t.co/jud0GU3m6s",California
170,update coronavirus restriction,0.0,Updates on Coronavirus Restrictions  https://t.co/eaLgzsmExR,New York
171,hello hair getting long fam gon na embrace crazy hair come back squinting face with tongue quarantinelife quarantineandchill quarantine stayhome stayathome brunettehair brunette brownhair wavyhair browneyedgirl…,0.03333333333333333,"Hello! My hair is getting long, fam! Gonna embrace the crazy hair as it comes back! 😝 #quarantinelife #quarantineandchill #quarantine #stayhome #stayathome #brunettehair #brunette #brownhair #wavyhair #browneyedgirl… https://t.co/F3zL3TPJ3i",California
172,thank titoshandmadevodkausa austin texas donating hand sanitizer need most behalf independence plus patient family appreciate generosity aside from…,0.0,"Thank you titoshandmadevodkausa of Austin, Texas for donating hand sanitizer to those who need it most. On behalf of Independence Plus, our patients, and their families, we appreciate your generosity! Aside from… https://t.co/P6j6O8UZ9Z",Illinois
173,work work stuff store prepared feel weird working home two one two month feel weird comfortable getting swing thing im sorry whitneyerin1988 and…,0.0,"Back to work to work on some stuff in store to get prepared. Feels weird! Working from home for 2 1/2 months can feel weird but comfortable, now getting back in the swing of things. I’m sorry to whitneyerin1988 and… https://t.co/O9Q1G9Uo6H",Illinois
174,leverage linkedin pandemic join live facebook thursday june eighteen one zero pm est interview author speaker emcee linkedin guru ceo ajax union joe…,0.13125,"HOW TO LEVERAGE LINKEDIN AFTER THE PANDEMIC IS OVER
.
Join me LIVE on Facebook, Thursday, June 18 at 1:00 pm EST where I will interview Author, Speaker, Emcee, LinkedIn Guru, and the CEO of Ajax Union, Joe… https://t.co/k37PXmycAX",New York
175,reopening bringing brunch socialdistancing way sharing favorite outdoor dining cafe44otp sweetfiredonna sonomacellar blackwallhitchalexandria lenaswoodfire linkinbio liketkit…,0.4833333333333334,"The reopening is bringing brunch back in a #socialdistancing way Sharing my favorite outdoor dining from @cafe44otp @SweetFireDonna sonomacellar blackwallhitchalexandria lenaswoodfire #linkinbio

#liketkit… https://t.co/hzGdfuUgSr",Virginia
176,fm broadcast equipo academy graduation ceremony “ drive in style ” socialdistancing family listen speech audio video projection vehicle did…,0.05000000000000001,I did the FM broadcast for Equipo Academy’s graduation ceremony. It was “drive-in style” with #socialdistancing. Families could listen to the speeches and audio from the video projection in their vehicle. We also did… https://t.co/QxQCZszKQJ,Nevada
177,thank powerhousefitnessaz trusting safe clean sanitation business powerhousefitnessaz arizona safe clean healthy gym sofreshandsoclean coronavirus covid19 safecleansanitation …,0.0,Thank you powerhousefitnessaz for trusting Safe Clean Sanitation with your business! #powerhousefitnessaz #arizona #safe #clean #healthy #gym #sofreshandsoclean #coronavirus #covid19 #safecleansanitation @… https://t.co/NolQDvb005,Arizona
178,"latest georgia covid nineteen number collision880 new case previous reported day collision57681 confirmed total case collision5 new death two thousand, four hundred and fifty-one total highest county fulton gwinnett dekalb cobb covid covid19…",0.75,"****Latest Georgia COVID-19 numbers****
💥880 new cases from previous reported day
💥57,681 confirmed total cases
💥5 new deaths (2,451 total)
Highest counties Fulton, Gwinnett, Dekalb and Cobb
#covid #covid19… https://t.co/FXUPDruE1Z",Georgia
179,thank ali van den broek sharing mask me want one eleven ninety-nine plus shipping covid19 coronavirus artmask staysafe facemask mask whodoomasks little house art studio,0.03333333333333333,"Thank you Ali van den Broek for sharing your mask with me!! If anyone wants one, go to https://t.co/IQNeGxGdzD $11.99 plus shipping

#covid19 #coronavirus #artmask #staysafe #facemask #mask #whodoomasks @ Little House Art Studios https://t.co/dyQz3eLXAE",South Carolina
180,"friday night cambcommon story act putting “ lizard ” lizardloungecam friedpickles covid19 two thousand, one hundred and thirty-eight dekai godzilla lizard lounge",0.475,Friday night @cambcommon and a story in three acts. Putting the “lizard” in @LizardLoungeCam #friedpickles #covid19 #02138 #dekai #godzilla @ Lizard Lounge https://t.co/RGYpuA0siA,Massachusetts
181,travel advisor love cocktail wine glassclinking glassescocktail glassmatebottle with popping corktropical drinkclinking beer mugs yes it true especially stressful day covid19 world stopped moving travel world know travel soon …,0.14372294372294372,"Travel advisors love cocktails!

🍷🥂🍸🧉🍾🍹🍻

Yes, it’s true - especially during these stressful days of CoVid19, when the world has stopped moving. But those of us in the travel world do know we will travel again soon.… https://t.co/BDmVjsVXFF",Nevada
182,stay at home cooking week eight quarantine quarantinelife quarantineandchill food foodie instafood instagood foodphotography foodstagram foodporn yummy yum delicious dinner los angeles california,0.037500000000000006,"Stay-at-home cooking week 8! #quarantine #quarantinelife #quarantineandchill #food #foodie #instafood #instagood #foodphotography #foodstagram #foodporn #yummy #yum #delicious #dinner @ Los Angeles, California https://t.co/ry6SpAfMtP",California
183,early schedule got ta love beaming face with smiling eyes workfromhome chandler arizona,0.2,"Early schedule, gotta love it 😁 #workfromhome @ Chandler, Arizona https://t.co/N9PWCVDnbf",Arizona
184,sneak in sip suds slam suds sneak out open public rntcalls flying duck taproom monday friday 10a 7p social distancing cdc guild line place come and…,0.0,"Sneak in, sip some suds, slam some suds.... sneak out.

We are back open to the public here at @RNTCalls and flying_duck_taproom Monday- Friday 10a-7p. Social distancing and CDC guild lines in place. Come by and… https://t.co/URNezdoQAL",Arkansas
185,covid compliant showing available listing thank vintageluxeup cute work mask covidcompliant realestateshowings wearyourmaskface with medical mask vintagesilk cartier luxuryrealestate…,0.07499999999999997,Covid compliant showings are now available at all our listings. And thank you vintageluxeup for my cute work mask. #covidcompliant #realestateshowings #wearyourmask😷 #vintagesilk #cartier #luxuryrealestate… https://t.co/LUfF1rquma,California
186,dead thought perished affected covid19 president trump george floyd domino effect face wicked virtue greed generosity poverty and…,0.07041666666666667,"You have to be dead and all your thoughts perished if you are not affected by COVID19, President Trump, George Floyd and its domino effect.  In our face is both wicked and virtue, greed and generosity, poverty and… https://t.co/y9BdlD3mXO",Florida
187,monday funday thought thought balloon consider gardening damn covid19 know growing flower bouquet atlanta covid19 lockdown quarantine newhobbies staysafe…,0.3333333333333333,"Monday... Funday.... I never thought 💭 I would even consider Gardening... Damn That Covid19.... I know nothing about Growing Flowers 💐!!!! 
#atlanta #covid19 #lockdown #quarantine #newhobbies #staysafe… https://t.co/Ea3kM1RUP1",Georgia
188,enjoying day sun delivering meal folk homeless community isolated covid nineteen beaming face with smiling eyesred heart️face with medical mask covi̇d19 phoenix arizona,0.25,"Enjoying a day in the sun, delivering meals to folks in our homeless community who are being isolated for COVID-19. 😁❤️😷 #covi̇d19 @ Phoenix, Arizona https://t.co/qVcv0EQOAe",Arizona
189,message coronavirus cristina salon closely monitoring covid nineteen development committed maintaining service customer employee working diligently ensure minimal any…,0.3333333333333333,"Message on Coronavirus
Cristina O Salon is closely monitoring COVID-19 developments and is committed to maintaining service for our Customers and Employees. We are working diligently to ensure minimal, if any,… https://t.co/du91sbjnvq",Maryland
190,house sold got ninety-eight asking price two week midst covid know thinking buying selling don ' leave matter anuone contact let me…,0.3333333333333333,"Another house sold! Got 98% of asking price within 2 weeks all during the midst of Covid. 

Are you or someone you know thinking of buying or selling?

 Don't leave this matter to just anuone, contact me and let me… https://t.co/oc7RbHMnzA",Maryland
191,covid can ' real down ' here die desireiseverything mindcontroloverdeebo sayless selfckeck desire die freedom impact twentytwentyvision leadership entrepreneurmindset godsplan…,0.175,"COVID can't keep a real one down.... I'm out here! DIE!!! #desireiseverything
#mindcontroloverdeebo #sayless #selfckeck #desire #die #freedom #impact #twentytwentyvision #leadership #entrepreneurmindset #godsplan… https://t.co/fe3RpcVMtz",Indiana
192,finally eighteen month check up kept getting pushed covid cambria thirty-five inch tall thirty-one lb cant believe three month im going two year old two hearts kaiser permanente tustin …,0.3333333333333333,We finally had our 18 month check up! It kept getting pushed back because of COVID. Cambria is 35 inches tall and 31 lbs! I can’t believe in 3 months I’m going to have a 2 year old! 💕 @ Kaiser Permanente Tustin/… https://t.co/zB1T1HL7Hd,California
193,stadium suite fam pool open office hour refer email received occupancy social distancing guideline ensure safe healthy community stadium suites…,0.0,"Stadium Suites fam, our pool is now open during office hours. Please refer to the email you received regarding the occupancy and social distancing guidelines to ensure a safe and healthy community! @ Stadium Suites… https://t.co/vR7iExpugY",South Carolina
194,it time well it actually past time annual mammogram like many multiple appointment covid however sure reschedule preventative care is…,0.09166666666666667,"Well it’s about that time... well, it’s actually PAST time for my annual mammogram. I, like many, have had to move around multiple appointments due to covid. However, MAKE SURE YOU RESCHEDULE! Preventative care is… https://t.co/PD8SfcQ8hC",North Carolina
195,alright alien you 're two thousand and twenty nextepisode riot protest covid19 corona alien quarantine wtf nuffsaid,0.3,"Alright Aliens, you're up next #2020 #NextEpisode #riot #protest #covid19 #corona #aliens #quarantine #wtf #NuffSaid https://t.co/IIGA6vFiie",Florida
196,thanks earlygirleatery staff delicious sandwich fry folk staying hotel coronavirus sparkles tasty asheville north carolina,0.008333333333333333,"Thanks earlygirleatery! The staff made delicious sandwiches and fries for folks staying in hotels due to coronavirus ✨ tasty! @ Asheville, North Carolina https://t.co/UT7GPrIqKJ",North Carolina
197,covid nineteen amp amp economic justice gabriel lara cspl ' economic justice organizer,0.6000000000000001,"Covid-19 &amp;amp; Economic Justice by Gabriel Lara, CSPL's Economic Justice Organizer  https://t.co/82h5ZXEm8x",New York
198,covid nineteen update new york new york,0.6,"COVID-19 update @ New York, New York https://t.co/4imDouiEEc",New York
199,stay healthy live june ten two thousand and twenty person raising handlight skin tone‍male sign️person raising handlight skin tone‍female sign️ getting quarantine staying covid compliant more interview michelle duplechan studio microphone watch interview facebook anthony ratkovic beaming face with smiling eyes by…,0.0,"How to stay healthy NOW (LIVE, June 10, 2020)
🙋🏻‍♂️🙋🏻‍♀️
Getting out of quarantine, staying Covid compliant, and more. 
Interview by michelle_duplechan 
🎙
Watch the interview on my facebook- Anthony Ratkovic 
😁

 By… https://t.co/Owfwf2uVQL",California
200,struggling pandemic want help thrive purple heartpurple heartpurple heartpurple heartpurple heart maybe work wouldnt like earn income comfort home • btw people team already…,0.0,"Are you struggling during this pandemic? I want to help YOU thrive!...
💜💜💜💜💜
Maybe you are out of work. Wouldn’t you like to earn an income in the comfort of your own home?...
•
BTW, people on my team have already… https://t.co/VxZ3XSRIaO",Florida
201,doesnt great sport returning…,0.041666666666666664,This doesn’t seem great for sports returning… https://t.co/uV1Pye3YET,Indiana
202,“ large gathering “ neutral facert massdph commonwealth urging attended large gathering past week tested covid nineteen test provided cost you site near you covid19ma,0.0,“Large Gathering “. 😐RT @MassDPH: The Commonwealth is urging anyone who has attended a large gathering in the past two weeks to get tested for COVID-19. Tests will be provided at no cost to you. Find a site near you: https://t.co/ZrHZapsnve #covid19MA https://t.co/pplJsexfhm,New Hampshire
203,corona aroma crocodilegoatfiremoney-mouth facemoney-mouth facehigh voltagepolice car lightbottle with popping corkbottle with popping corkbottle with popping corkshallow pan of foodmoaimoaiairplane️small airplane️sailboatsnakecrocodile legacy tour ocean city maryland,0.25,"Corona Aroma 🐊🐐🔥🤑🤑⚡🚨🍾🍾🍾🥘🗿🗿✈️🛩️⛵🐍🐊 Legacy Tour @ Ocean City, Maryland https://t.co/rgrHEHIP82",Maryland
204,protesting global pandemic got covered join oheylucas tonight dr james simmons askthenp james dnp doctor nurse practitioning were going discus current…,-0.025,Protesting during a global pandemic?  We got you covered!  Join oheylucas and I tonight with Dr. James Q. Simmons @askthenp.  James is a DNP (Doctor of Nurse Practitioning) and we’re going to discuss the current… https://t.co/vSTxPlzVd1,California
205,day bbyhundred points robbiepizzolato cross mark stop sign cross mark workout workoutmotivation workoutroutine workfromhome workinprogress workworkwork workworkworkworkwork bigrob exercise exercisemotivation weightlifting…,0.6,"No Days Off Bby💯
@robbiepizzolato 
❌
🛑
❌
#workout #workoutmotivation #workoutroutine #workfromhome #workinprogress #workworkwork #workworkworkworkwork #bigrob #exercise #exercisemotivation #weightlifting… https://t.co/0UfPTM0e1E",Louisiana
206,maybe reword picture state “ research suggests nasal breathing important mitigate prevent covid nineteen ” thats splitting hair matter slice it breathing sleep are…,0.0,"I would maybe reword the picture to state that “Research suggests that nasal breathing important to mitigate or prevent COVID-19” but that’s just splitting hairs.  No matter how you slice it, breathing and sleep are… https://t.co/sAKCErCxI8",Texas
207,justmarried red heart️man in tuxedolight skin tonebride with veillight skin toneringsmiling face with heart-eyes🇺🇸🇹🇷🇷🇺 covid19 florida palm beach garden florida,0.17083333333333334,"#justmarried ❤️🤵🏻👰🏻💍😍🇺🇸🇹🇷🇷🇺 
#covid19 #Florida @ Palm Beach Gardens, Florida https://t.co/mGyQ7QwuBZ",Florida
208,covid nineteen changed landscape health care system increasing pressure healthcare professional drawing attention system ' shortcoming realizing front line healthcare…,0.0,"COVID-19 has changed the landscape of our health care system, increasing the pressure on our healthcare professionals and drawing attention to the system's shortcomings. Realizing that our front-line healthcare… https://t.co/ObhEeHFsFp",Delaware
209,im excited share sneak peek berryalyssa17 jason intimate wedding yesterday theyve love middle school pandemic wasnt gon na stop getting married …,0.16875,"Im so excited to share this sneak peek of @berryalyssa17 and Jason’s intimate wedding yesterday. They’ve been in love since middle school. This pandemic wasn’t gonna stop them from getting married, so they found a… https://t.co/KSyQsCEMyG",California
210,let ' try again dm address can ' ship house mask social distancing required well yardsale otaku weebstuff…,0.06964285714285715,Let's try this again.  Please DM me for the address and if you can't make it I can ship to your house.  Also masks and social distancing is required as well.  #yardsale #otaku #weebstuff… https://t.co/t4mRmbmhCu,California
211,working home have home office pen books miami florida,0.5,"I can really get used to working from home. What are your must haves in your home office? 🖊 📚 @ Miami, Florida https://t.co/A6nj5R6s1I",Florida
212,door fitness facility closed mid march kept serving caring community weve cared child family senior neighbor need pandemic ylovesnc…,0.0,"When the doors to our fitness facilities closed in mid-March, the Y kept on serving and caring for community. We’ve cared for children, families, seniors and neighbors in need during the pandemic. #YLovesNC… https://t.co/jOl2qyF3Gs",North Carolina
213,sold congrats repeat client covid sale middle pandemic decided list house sold price took amazing care house shine the…,0.22000000000000008,"Just Sold! 
.
Congrats to my repeat client on her Covid Sale. In the middle of the pandemic we decided to list her house and sold it for Full Price!  She took amazing care of the house, made it shine and with the… https://t.co/CVdSR5VSx3",District of Columbia
214,pandemic fun stuff rolling on the floor laughing letsgobacktowork lipstickkiss markfolded handslight skin tone repost kremerjohnson ・・・ there person office look next trend setter created…,0.05,"Before the pandemic, I did fun stuff;)🤣 #letsgobacktowork 💄💋🙏🏻 #repost @kremerjohnson
・・・
There’s always that one person in the office. The one that everyone looks to for what to do next. The trend setter. Created… https://t.co/47NaOVMLw2",California
215,truth freedomsfaction thought question origin coronavirus settled new study norwegian virologist birger sørensen reigniting debate possible…,0.10000000000000002,"#Truth @freedomsfaction
Just after we thought the question about the origin of #coronavirus has been settled, a new study from #Norwegian virologist Birger Sørensen is now reigniting the debate about the possible… https://t.co/jF1nJYgKD5",California
216,in center summer camp here max ten kid camp remote assist limit contact six ft social distancing amp routine sanitizing safety child join today code ninja,0.03333333333333333,"In-center summer camps are here! Max 10 kids per camps, remote assist to limit contact, 6 ft social distancing, &amp; routine sanitizing for the safety of your children. Join us today! https://t.co/QA2K9cT32L @ Code Ninjas https://t.co/WVXeUY3gbD",Washington
217,summer booked sundancecottage availability starting nine twelve maybe know youll working home time come amp work backyard strong wi fi …,0.2,"The summer is booked at #SundanceCottage but we have availability starting 9/12! 
Maybe you already know you’ll still be working from home at that time? 
Come &amp; work from this backyard! We have strong Wi-Fi and a… https://t.co/EIhn0Jlv0s",Massachusetts
218,home inspection monday wanted share impressive yard client going enjoy later summer covid nineteen restriction property important family contact me…,0.125,Home Inspection Monday!  Wanted to share a very impressive back yard our client’s are going to enjoy later this summer.  With the Covid-19 restrictions the property is really important to families.  Please contact me… https://t.co/L9oHDRyPTy,Massachusetts
219,huge shoutout local business friend ugly dog distillery making hand sanitizer thats located salon wouldnt able provide staff client safety deserve…,0.13636363636363635,Huge shoutout to our local business friends at Ugly Dog Distillery for making hand sanitizer that’s located throughout the salon! We wouldn’t be able to provide our staff and clients the safety that they deserve… https://t.co/6UiJT8RONa,Michigan
220,"pandemic re think living situation “ want ” dream home dm youve thought buying selling house with garden north hill realty dre two million, fifty-five thousand, five hundred and eighty-four realtor realestate orangecounty…",0.30170454545454545,"How has the pandemic made you re-think your living situation or “wants” in a dream home? 

DM me if you’ve had any thoughts of buying/selling 🏡 

North Hills Realty 
DRE:02055584

#realtor #realestate #orangecounty… https://t.co/fYGOC0sibY",California
221,updated construction southernstateparkway eb exit fifteen north corona avenue exit twenty-three meadowbrook road,0.0,Updated: Construction on #SouthernStateParkway EB from Exit 15 - North Corona Avenue to Exit 23 - Meadowbrook Road https://t.co/3zmdyMqj12,New York
222,updated construction southernstateparkway eb exit fifteen north corona avenue exit twenty-three meadowbrook road,0.675,Updated: Construction on #SouthernStateParkway EB from Exit 15 - North Corona Avenue to Exit 23 - Meadowbrook Road https://t.co/TowBzwFUTw,New York
223,thescene bathroombreak featured pandemic runner use washroom canadianrunning,0.10833333333333332,"#TheScene #bathroombreak #Featured During a pandemic, where can runners use the washroom? https://t.co/Dp6ip2fAdr @CanadianRunning https://t.co/XrHKjUrBt9",New York
224,sneak peak new pnandfriends episode `` the quarantine year pt one '' coming later week 00pn00 ' uncle groper want prepare apocalypse masterclasstrade mark hundred points comedy action quarantine…,0.0,"Sneak peak of the new #pnandfriends episode ""The Quarantine Years Pt 1""coming out later this week! @00PN00's uncle Groper wants to prepare YOU for the Apocalypse with his Masterclass™ 💯 #comedy #action #quarantine… https://t.co/S4V2iKEzTA",Vermont
225,use lockdown hit flexpowerfit ericwhitemodel letsgetfit flexpowerfit new york new york,0.5,"Everyone can use this after being in lockdown!!! Hit up flexpowerfit ericwhitemodel_ #Letsgetfit #Flexpowerfit @ New York, New York https://t.co/LeCMjezVQA",New York
226,best working home dress code smiling face with horns taking advantage time shooting sort new custom clip you want one ⁠⠀ ⁠⠀ head club kelly my onlyfansofficial …,0.0,"The best part about working from home, is there is no dress code 😈 Taking advantage of my time and shooting all sorts of new Custom Clips just for you. Want one? ⁠⠀
⁠⠀
Just head to Club Kelly (my onlyfansofficial)… https://t.co/tC2sPFpkj4",California
227,“ build emotional muscle time ” drakira help survive thrive amid covid19 check website blog article medium detail drakira resilience exercise medium spreadhope…,0.2,"“Build up Emotional Muscle at this time” 
DrAkira helps you to survive and thrive amid COVID19. Check out my website-blog and articles@Medium for details! #drakira #resilience #exercise #medium #spreadhope… https://t.co/koFbvF7XDk",California
228,comfort design nextlevel shopnextlevelclothing mask apparel style coronavirus protection life newnorm level clothing,0.3458333333333334,"Comfort and design on the #nextlevel shopnextlevelclothing

 #mask #apparel #style #coronavirus #protection #life #newnorm @ Next Level Clothing https://t.co/OmSIh2hBlb",Texas
229,phasing in covid19reopeningplan covid19 wearyourmask stayseparated nolookieloos sorrynotsorry stayingsafeforall washhands abbotkinney abbotkinneyblvd venicebeach urbanfarm nursery giftshop growfood…,0.18333333333333326,Phasing in. #covid19reopeningplan #covid19 #wearyourmask #stayseparated #nolookieloos #sorrynotsorry #stayingsafeforall #washhands #abbotkinney #abbotkinneyblvd #venicebeach #urbanfarm  #nursery #giftshop #growfood… https://t.co/oPnG18exa6,California
230,menshairstylemondays use online booking link bio appointment time slot adjusted ensure social distancing measure practiced thelocdocisin locartist naturalhairstyles locs dreads…,0.35,"#MensHairstyleMondays
.
.
.
Use online booking link in bio!* 

(Appointment time slots adjusted to ensure social distancing measures are practiced)

#TheLocDocisIN #locartist #naturalhairstyles #locs #dreads… https://t.co/kwncVgIHIp",Louisiana
231,motivationmonday selfless time pandemic civil right rebuilding know attempt right away remember smile stay fabulous youre …,-0.02500000000000001,"#motivationmonday  Be selfless in these times of pandemic, civil rights, and rebuilding. You never know when someone will attempt to take your rights away. Remember to smile and stay fabulous because you’re a… https://t.co/I1f4BrAKOE",Mississippi
232,closed bookorder brother divided worsham closed bookindie bound mondaymotivaton mondaythoughts monday brothersdivided live jwworsham author book read covid19…,-0.029166666666666667,"📕Order Brothers Divided by J.W. Worsham from 📕Indie Bound https://t.co/mD421OHrCc
#MondayMotivaton #mondaythoughts #mondays #BrothersDivided #live #JWWorsham #Author #Book #Read #COVID19… https://t.co/rdW5ASA7ZR",Mississippi
233,look april ml data nathan ml listingagent listing forsale covid nineteen covid19 kellerwilliams thenathanbangsgroup realtor realtorlife homebuying homesellers tampa…,0.36,"What do you see when you look at April’s MLS data? 

Nathan 

#mls  #listingagent #listing #forsale #covid_19 #covid19 #kellerwilliams #thenathanbangsgroup #realtor #realtorlife #homebuying #homesellers #tampa… https://t.co/hClsdI6Vyv",Florida
234,ciao philly thought best way goodbye pandemic first curfew second neighbor building third sure know stay heart yet gave wonderful…,0.0,"Ciao Philly! You thought that the best way to say goodbye was with a pandemic first, curfews second, and my neighbor’s building on fire third. Sure you know how to stay in my heart. Yet, you gave me three wonderful… https://t.co/rVVALRawDx",Pennsylvania
235,today ' drive home work brought climbed safety baby sent thought prayer loved one ground day went stopped lookin ' down down…,0.4142857142857143,"Today's drive home from work brought to you by WE CLIMBED TO SAFETY, YOU AND ME AND THE BABY, SENT OUR THOUGHTS AND PRAYERS TO LOVED ONES ON THE GROUND! AND AS THE DAYS WENT BY WE JUST STOPPED LOOKIN' DOWN, DOWN,… https://t.co/UrNcR9OJtD",Connecticut
236,covid nineteen update work gristedes supermarket fifty-nine,0.1090909090909091,"COVID-19 update 
At work??? @ Gristedes Supermarkets #059 https://t.co/dvMB4ticPR",New York
237,ap montana see 19th death thirty-seven new case covid weekend,0.35,"AP:  Montana sees 19th death, 37 new cases of COVID over weekend https://t.co/yRTVaTMaUZ",Montana
238,happy monday everyonedouble exclamation mark️ happy share covid nineteen crisis response meal program gift card able hand fresh produce information southcentralla…,0.06818181818181818,"Happy Monday everyone‼️ Happy to share that along with our COVID-19 crisis response meal program/gift cards, we will now be able to hand out fresh produce. More information at https://t.co/aG39gxBMtM
.
.
. 
#SouthCentralLA… https://t.co/oacYo3dhWH",California
239,felt nice photograph three month obviously safely bought hand sanitizer ending shoot ice cream soft ice cream said open working…,0.0,"It felt really nice to get out and photograph again after 3 months. Obviously we did it safely and I bought hand sanitizer and ending off our shoot with some ice cream. 🍦
With that being said, I am open to working… https://t.co/5f4GPQZeub",New York
240,corona shopping got little control the martin bought house year looking trying best place u it ortega river,-0.1,"Our Corona shopping got a little out of control...the Martins bought a house! 
After a year of looking and trying to find the best place for us, we found it! @ Ortega River https://t.co/T1DOvOBOBD",
241,taking gondola ride closed covid purell mask telluride colorado telluride colorado,0.0,"Taking my first #gondola ride since it was closed for #covid #purell and #mask. #Telluride #colorado @ Telluride, Colorado https://t.co/tMDdZFKbT2",Colorado
242,silver lining quarantine wonderful mural sprung boarded up restaurant storefront paintthevoidproject freelancer clapping handsclapping handsclapping hands streetart sanfrancisco alamo square,0.25,"Silver lining of the #quarantine: All the wonderful murals that have sprung up on our boarded-up restaurants and storefronts, both part of paintthevoidproject and freelancers 👏👏👏 #streetart #sanfrancisco @ Alamo Square https://t.co/mXy83R2Aid",California
243,death subway streetphoto bw streetphotography subway portrait covid19 subwaycreatures boston massachusetts,0.25,"Death On The Subway.        #streetphoto_bw #streetphotography #subway ##portrait #covid19 #subwaycreatures @ Boston, Massachusetts https://t.co/nyHOp5laP8",Massachusetts
244,nexen two hundred and forty-five forty seventeen barely stretch 17x9 wedswheelsna tc105x thank client supported pandemic you hoosier…,0.02999999999999998,"Nexen 245/40/17 has barely any stretch on a 17x9 @wedswheelsna TC105X. Thank you to all of our clients that have supported us through this pandemic, we would not have made it through without you.
.
.
.
#Hoosier… https://t.co/G9Oqfm66m5",California
245,face gal lost aallllmost 13lbs three 16red heart️red heart️ five lb away initial goal thank covid19 quarantine best workout program everrolling on the floor laughingrolling on the floor laughing yeahimthatmom weightlossjourney…,0.1879629629629629,The face of a gal that has lost aallllmost 13lbs since 3/16❤️❤️ Only 5 lbs away from my initial goal! Thank you #covid19 quarantine....best workout program ever🤣🤣 #yeahimthatmom #weightlossjourney… https://t.co/VivXa4m7rc,Georgia
246,coronavirus atrophy nailed 405lbs squat rep morning cementing membership plate club dont mean sound like im rooting horn im proud of…,0.0,"So much for coronavirus atrophy...
.
Nailed a 405lbs back squat for two reps this morning, cementing my membership in the four plate club. I don’t mean to sound like I’m rooting my own horn, but I’m very proud of… https://t.co/hhHWvAAbJR",Alabama
