,tweet,sentiment,tweet.1,location
122,coronavirus homework paterson new jersey documentary film filmmaking filmmaker director newproject filmphotography filmproduction nj newjersey paterson jcdeproductions kid teenager nofilter…,0.0,"Coronavirus homework in Paterson, New Jersey. #documentary #film #filmmaking #filmmaker #director #newproject #filmphotography #filmproduction #nj #newjersey #paterson #jcdeproductions #kids #teenager #nofilter… https://t.co/EtB05MtzEO",New Jersey
123,thing change friend leave life doesnt stop anyone covid19 qurantinelife flattenthecurve shelterinplace covid inthistogether quarantine loveyourself loveoneanother lovelife citylife citygirl…,0.7,"Things change, friends leave, life doesn’t stop for anyone.  #covid19 #qurantinelife #flattenthecurve #shelterinplace #covid #inthistogether #quarantine #loveyourself #loveoneanother #lovelife #citylife #citygirl… https://t.co/2sxFCJE0vK",New York
124,yummy breakfast colombian arepas perico mami homecooking quarantinelife covid marietta trivinostrong marietta georgia,0.0,"Yummy breakfast #colombian #arepas and #perico #mami #homeCooking #quarantinelife #covid #marietta #trivinostrong @ Marietta, Georgia https://t.co/gjasv1TQ3H",Georgia
125,thirty-seven percent coronavirus patient nyc hospital kidney failure…,0.2,37 percent of coronavirus patients at NYC hospitals had kidney failure… https://t.co/KULmJ94P5N,Indiana
126,star-struckpomona valley certified farmer market smiling face with heart-eyes face with monocleopen business saturday five sixteen 9am 1pm beaming face with smiling eyesfresh local price surrounding farmer market run volunteer face with monoclesafe covid practice in…,0.1666666666666667,"🤩Pomona Valley Certified Farmers Market 😍
🧐OPEN for Business Saturday 5/16 9am-1pm.
😁Fresh and Local.
Prices are less than surrounding Farmers Markets because it is run by Volunteers.
🧐Safe COVID practices are in… https://t.co/qsEvb5fxEQ",California
127,cat face leave comment cat face backhand index pointing down readbelow backhand index pointing down caturday sale fifteen inventory ship worldwide lamortexiii help makeadifference affected covid19 profit sale…,-0.04166666666666665,"🐱 Leave a Comment! 🐱
👇 #readbelow 👇 #caturday .
.
https://t.co/e9JO6i7tli
SALE! 15% OFF All Inventory!
We Ship WorldWide.
#lamortexiii .
.
Help Us #makeadifference to those Affected by #covid19 , profits from this sale… https://t.co/fyYl5JzPjK",California
128,study link coronavirus acute kidney injury nyc zmescience community hospital,0.0,"Study links coronavirus with acute kidney injury in NYC https://t.co/Jwki4pmKAm… via 

@zmescience @ Community Hospital https://t.co/S7K1Bwq2qu",Indiana
129,work train virtually daily you eight 4pm shutdown nation covid nineteen trouble prime training session available monday sunday clean safe possible intentionally…,0.16666666666666666,"I work and train virtually daily for me and you. 8-4pm. Per the shutdown and the nation’s Covid-19 troubles I have several prime training sessions available.  Monday-Sunday. Clean and safe as possible, intentionally… https://t.co/8L1A1waOVJ",Georgia
130,dear twin city coronavirus you foggyoffice buildingdagger️snowflake️cold facefog️fog️fog️fog️fog️fog️fog️ coronavirus covid19 dtws twincity twincities winston salem winstonsalem northcarolina forsythcounty cdsxcalibur…,0.31666666666666665,"My dear Twin City... What has the Coronavirus done to you? 🌁🏢🗡️❄️🥶🌫️🌫️🌫️🌫️🌫️🌫️🌫️
#coronavirus 
#COVID19 
#dtws
#twincity
#twincities 
#Winston
#Salem
#winstonsalem 
#northcarolina 
#forsythcounty 

@cdsxcalibur… https://t.co/z0ojleR9iR",North Carolina
131,look eyes amp guy vega covid19 quarantine face with tears of joyperson shruggingmedium skin tone‍male sign️ ・・・ sparklesmusical notespopcornmovie camera fuel pump️ arkansasmedia • raising handsmedium skin tonefire —raising handsmedium skin toneraising handsmedium skin tonefolded handsmedium skin tonefolded handsmedium skin tone・・・ littlerock arkansas desibankscomedy movie camera play button️ ogkush s3nsimolly…,0.0,"Look 👀 - when me &amp; the guys was out in #vegas before #covid19 #quarantine ... 😂🤷🏽‍♂️... ・・・
✨🎶🍿🎥 ⛽️ #arkansasmedia
•
. .
.
.
.
. . 🙌🏽🔥 —🙌🏽🙌🏽🙏🏽🙏🏽・・・ #littlerock  #arkansas #desibankscomedy 🎥 ▶️ #ogkush #s3nsimolly… https://t.co/TjhrKXFiWu",Nevada
132,daniel sends love he running low grade temp waiting covid19 test come back shocked it positive want restart homecare nursing…,-0.3166666666666667,Daniel sends his love. He’s still running a low grade temp. We are still waiting for his CoVid19 test to come back.   (I will be shocked if it’s positive).  But since we want to restart homecare nursing… https://t.co/eP5C3LGu7g,Connecticut
133,rest fredthegodsonmusic gordo can ' believe corona virus shit took real one boko ' home,0.12666666666666665,Rest up fredthegodsonmusic #Gordo I still can't believe this Corona Virus Shit took a real one. @ Boko's Home https://t.co/bWvCreswBE,Ohio
134,hope coronavirus cathedral parkway – 110th street,0.0,Hope? #coronavirus @ Cathedral Parkway – 110th Street https://t.co/X7VBrSTzrd,New York
135,covid construction day seven ten gained land yard growing new fencing week framing continues monday truss tuesday covidconstruction deerlodge2 zero cascade city view…,0.6,"Covid Construction Days 7-10. I gained more land in the back so my yard is growing. New fencing in a week...framing continues Monday and trusses TUESDAY. #covidconstruction #deerlodge2.0 @ Cascade - City View,… https://t.co/aEkWOu8Ndh",Washington
136,senior pick cap gown yard window sign basking euphoric cheer adoration hhs staff covid nineteen drive through style course covid19graduation madeinhayward haywardhighgraduate …,0.0,"Seniors pick up cap gowns and yard/window signs while basking in euphoric cheers and adoration from HHS staff...  in COVID-19 drive-through style, of course.  #covid19graduation #madeinhayward #haywardhighgraduate @… https://t.co/99RkUHdjgy",California
137,time eat rich epsteindidntkillhimself corruption trump maga kag trump2020 coronavirus joebiden coronamemes america joker two thousand and twenty democrat republican billionaire millionairemindset wealth…,0.0,"Time to Eat the Rich
-
-
#epsteindidntkillhimself
#corruption #trump #maga #kag #trump2020 #coronavirus #joebiden #coronamemes #america #joker #2020 #democrats #republican #billionaire #millionairemindset #wealth… https://t.co/51durgobyp",Texas
138,stay safe let leaveing earth tenderloinsf sfart sflocal sanfransico designer covid19 rickyuptergrove redbubble redbubbleartist findyourthing kincustom teepublicshirts printful storenvy…,0.5,"STAY SAFE ! Let there be leaveing earth.
#tenderloinsf #sfart #sflocal #Sanfransico #designers  #covid19 #rickyuptergrove #redbubble #redbubbleartist #findyourthing #kincustom #teepublicshirts #printful #storenvy… https://t.co/YjQLxVeBsR",California
139,susan fixsen pacific oak real estate service proud local campaign community strong communitystrong2020 smallbusinessowner hyunah coronavirus pandemic leaf self isolation…,0.0,Susan Fixsen Pacific Oak Real Estate Services is proud to be part of a local campaign Community Strong #CommunityStrong2020 #smallbusinessowner Hyunah As the coronavirus pandemic leaves all of us in self-isolation… https://t.co/uH1vT5LTKQ,California
140,`` human waste stair corona tennis court clothing waste '' corona height d8,-0.1,"""Human waste on stairs to Corona from tennis courts also clothing w waste"" (Corona Heights, D8) https://t.co/PLRF64zh50 https://t.co/GRXAEinl5u",
141,sign time fastsignswaterford fastsignsdidit covid19 fastsigns waterford,0.0,Signs of the times. #FASTSIGNSWaterford #fastsignsdidit #covid19 @ FASTSIGNS Waterford https://t.co/xtPnzWE5Jf,Connecticut
142,letting criminal jail coronavirus perfect example liberal open minded brain fall out peak level stupid shit,0.0,Letting criminals out of jail because of Coronavirus is a perfect example of liberals being so open minded their brains fall out. Just peak level stupid shit.,Washington
143,bigpharma btc covid19 gbtc gold gld nugs commoditiestrading futuresmarket moneymanager realestateinvesting microeconomics workfromhome coronavirus quarantining2020 parabolic therealkiyosaki…,0.0,#Bigpharma #Btc #covid19 $Gbtc $Gold $Gld $Nugs #Commoditiestrading #Futuresmarket #Moneymanager #realestateinvesting #Microeconomics #Workfromhome #coronavirus #Quarantining2020 #parabolic @therealkiyosaki… https://t.co/nUoo8kR6GE,Rhode Island
144,time pandemic thank￼ god irish whiskey good cigars￼ stay strong friends￼￼ jamesonwhiskey jameson covid19 covid nineteen covid cigar cigar cigaraficionado…,0.25,"In times of a pandemic, thank￼ God for Irish whiskey and good cigars￼! Stay strong my friends￼￼! #jamesonwhiskey #jameson #covid19 #covid_19 #covid #cigar #cigars #cigaraficionado… https://t.co/tzjUiyj06Y",Colorado
145,wearing mask important ' help minimize chance getting spreading covid nineteen ' feel awful inadvertently infected others plus side kinda feel like …,0.375,"Why wearing a mask is so important.  I'm just doing my part to help minimize the chance of me getting or spreading Covid-19. I'd feel so awful if I inadvertently infected others. On the plus side, I kinda feel like a… https://t.co/JOHweEPMPa",Kentucky
146,face with medical maskgirlsmiling face with heart-eyes safetyfirst covid19 masklife newnormal toddlersofinstagram icantbelievewegothertowearthat lowell massachusetts,0.0,"😷👧😍 #safetyfirst #covid19 #masklife #newnormal #toddlersofinstagram #icantbelievewegothertowearthat @ Lowell, Massachusetts https://t.co/0SfNhrQJcx",Massachusetts
147,spend quarantine fun kid amp loved one double exclamation mark️relieved facebabymedium-light skin toneboyblue heartold womanmedium skin toneold manmedium-dark skin tone corona quarentinelife stayinside selfisolation socialisolation instagood quarantineandchill coronaquarantine…,-0.13333333333333333,"Spend This Quarantine Doing Something Fun With Your Kids &amp; Loved Ones ‼️😌👶🏼👦💙👵🏽👴🏾
.
.
.
.
.
#corona #quarentinelife #stayinside #selfisolation #socialisolation #instagood #quarantineandchill #coronaquarantine… https://t.co/3Kz5gKYiSY",Pennsylvania
148,chef life morning caphillmansion cheflifekitchen knife socialdistancing covid19 bestbedandbreakfast bestchef best bestbreakfast capitol hill mansion bed breakfast inn,0.4,Chef Life each morning at the @CAPHILLMANSION #cheflife🔪 #socialdistancing #covid19 #bestbedandbreakfast #bestchef #best #bestbreakfast @ Capitol Hill Mansion Bed and Breakfast Inn https://t.co/nby6mFsIZV,Colorado
149,bear it bear saferathome shelterinplace covid19 letmeout stircrazy safespace los angeles california,0.0,"Just have to bear it. 🐻 
#saferathome #shelterinplace #covid19 #letmeout #stircrazy #safespace @ Los Angeles, California https://t.co/q6sLtt5qr8",California
150,firethis going dream team nyc sfo cross country usa 🇺🇸 motorcycle motorcycle ride summer but covid nineteen microbesituation basically got cancelled early planning phase crossed fingershopefully soon the…,0.0,"🔥This was going to be my Dream-Team for NYC to SFO Cross-Country USA 🇺🇸 Motorcycle 🏍 Ride for this summer..but due to COVID-19 🦠situation it basically got cancelled in early planning phase..

🤞Hopefully soon in the… https://t.co/sMDIbNBEHm",New York
151,advisory got haircut la lima barbershop kingston new york anytime past three week so please tested covid nineteen barber operating defiance the…,0.0,ADVISORY!! If you got a haircut at La Lima Barbershop in Kingston New York anytime during the past 3 weeks or so...please go and get yourself tested for Covid-19. The barber was operating in defiance of the… https://t.co/OTaJDvyIN0,New York
152,corona ca sat 16th forecast today sunny hi eighty-eight tonight clear lo fifty-seven,0.0,Corona CA Sat May 16th AM Forecast: TODAY Mostly Sunny Hi 88 TONIGHT Mostly Clear Lo 57,California
153,"posted withregram • maribeldist4 covid nineteen update fifteen two thousand and twenty check mark buttonorange county one thousand, five hundred and forty-seven confirmed case covid nineteen check mark buttonorange county offering extension small business pick personal protective…",0.65,"Posted withregram • @maribeldist4 COVID-19 Update | May 15, 2020 ✅Orange County has 1,547 confirmed cases of COVID-19. ✅Orange County is offering an extension for small businesses to pick up personal protective… https://t.co/Jqm0B6JyYB",Florida
154,sunnies at cant them brightdays brightdaysahead coronavirus covid19 quarantine quarantinelife fortlauderdale sofla southflorida florida rbg notoriousrbg rbgstaystrong…,0.0,"Where my sunnies at? I can’t see without them!
.
.
.
.
#brightdays #brightdaysahead #coronavirus #covid19 #quarantine #quarantinelife #fortlauderdale #sofla #southflorida #florida #rbg #notoriousrbg #rbgstaystrong… https://t.co/HcbfctaPPl",Florida
155,cant wait reopen soon crossed fingers new luxeaesthetic1 re branding taken time little “ touch up ” stay tuned smallbusiness lovemyjob covid19 aesthetic kiss markeyes yorba linda…,0.125,"I can’t wait to reopen (soon 🤞) and show you our new @luxeaesthetic1 re-branding. We have taken this time to do a little “touch up” Stay tuned! #smallbusiness #lovemyjob #covid19 #aesthetics 
💋👀 @ Yorba Linda,… https://t.co/VjMbVfHrZX",California
156,virtual kid dance class cute cuter youd expect thanks inspiredancestudiomn keeping saturday going klutoft julia schmitt29 danceclass zoomdanceclass covid19 matildamaeve …,0.0,"Virtual Kid Dance Class is as cute, if not cuter, than you’d expect. Thanks inspiredancestudiomn for keeping our Saturday’s going! @klutoft @julia_schmitt29 #danceclass #zoomdanceclass #covid19 #matildamaeve @… https://t.co/UbJuWUtu7a",Minnesota
157,farming covid mind kent island md,0.0,"Farming with COVID IN mind. @ Kent Island, MD https://t.co/cxYcfvcQGC",Maryland
158,craziest thing lower east orchard street sound like park bird empty orchardstreet lowereastside le covid covid19 coronavirus lockdown manhattan nyc orchard…,0.5,The craziest thing about the empty Lower East Side is that Orchard Street sounds like a park. So many birds! #empty #orchardstreet #lowereastside #les #covid #covid19 #coronavirus #lockdown #manhattan #nyc @ Orchard… https://t.co/kPQOMDSxg3,New York
159,fam workout person lifting weights️‍female sign️ eight morning flexed bicepsmedium skin toneraising handsmedium skin tone short unc recovering covid19 bouncin coma forty-two day raising handsmedium skin tone yall biz heart suit️ tropical smoothie cafe,0.125,This fam workout 🏋️‍♀️ was everything @ 8 this morning 💪🏽🙌🏽 short out to my Unc after recovering from COVID19 and bouncin back out of a coma of 42 days 🙌🏽 y’all the biz ♥️ @ Tropical Smoothie Cafe https://t.co/1JJcDBwnRF,Delaware
160,fauci star trek streetart graffiti fauci spock washyourhands livelongandprosper graffiti rivington lowereastside le covid covid19 coronavirus lockdown manhattan nyc lower east,0.587121212121212,Fauci x Star Trek. #streetart #graffiti #fauci #spock #washyourhands #livelongandprosper #graffiti #rivington #lowereastside #les #covid #covid19 #coronavirus #lockdown #manhattan #nyc @ Lower East Side https://t.co/4ZuW6OGVzW,New York
161,state reopening thankfully look covid nineteen study effect world especially effect snack food industry interesting thing data is…,0.0,"Now that most states are reopening, we can thankfully look back on COVID-19 and study its effects around the world, especially its effect on the snack food industry.
One of the interesting things about the data is… https://t.co/pZmSvvzWCl",Texas
162,repost balleralert • • • • • • kelly motion early release coronavirus concern denied despite claiming prediabetic –written lysshoekstra rkellys request early…,-0.049005681818181816,"#Repost @balleralert
• • • • • •
R. Kelly’s Motion For Early Release Over Coronavirus Concerns Denied, Despite Claiming To Be Prediabetic –written by lysshoekstra

#RKelly’s request for an early… https://t.co/jHBRxzWwzw",New York
163,reservation condadotacos easton columbus ohio outdoor patio seating four 15pm minigoddard amp me hard eat taco taco mask face with medical mask on im ordering corona beer …,0.06818181818181818,Made Reservations At @condadotacos Easton Columbus Ohio For Outdoor Patio Seating At 4:15pm For minigoddard &amp; Me. Hard To Eat Tacos 🌮 With A Mask 😷 On! I’m Ordering A Corona Beer!… https://t.co/FxMfthLpRY,Ohio
164,we 'll updating story day friday latest local news coronavirus pandemic you ' like roundup atx austin all512,0.0,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Friday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/CbdteXFEtp #atx #austin #all512,Texas
165,coronavirus anniversary feat real bear amazingly delicious bear ' night shared bottle wife ' favorite champagne toast year here ' hoping they 're under…,0.0,"Coronavirus anniversary, feat. a real bear! We had an amazingly delicious Bear's Night In and shared a bottle of the wife's favorite champagne to toast to many more years. Here's hoping they're not all under… https://t.co/iJlPRyYP9B",California
166,ive read seventeen book far quarantine read covid19 quarantine bookstagram reading readersofinstagram brooklyn new york,0.0,"I’ve read 17 books so far in quarantine. How many have you read?

#covid19 #quarantine #bookstagram #reading #readersofinstagram @ Brooklyn, New York https://t.co/oYnfaQkd6N",New York
167,covid nineteen golf short braemar country club,-0.03333333333333333,COVID-19 golf shorts!! @ Braemar Country Club https://t.co/SyOPO0GsNG,New York
168,lt yeah good day lay around yeah good day ' glad sun stayed around gt smiling face with sunglassesraising handsmedium-light skin tonefire fireescape corona spring sun happy fun tanktop rayban weed art selfie…,0.28,"&lt;Yeah, it was a good day. Not much to do but just lay around. Yeah, it was a good day. I'm so glad the sun stayed around.&gt; 😎🙌🏼🔥
.
.
.
#fireescape #corona #spring #sun #happy #fun #tanktop #rayban #weed #art #selfie… https://t.co/hc4qiqdGJE",New York
169,sure situation gon na work tan want feel free little day stay safe people nyc epicenter covid19 covidchronicles anotherdayinnewyork trueyorker…,0.0,Not sure this situation gonna work to get a tan but I just want to feel free at least for a little while each day! Stay safe peoples! #nyc  #epicenter #covid19 #covidchronicles #anotherdayinnewyork #trueyorker… https://t.co/cFgK0lvHux,New York
170,friday night come crazy quarantine time love ya si person walkinglight skin tone‍female sign️person runninglight skin tone‍female sign️beaming face with smiling eyesheart suit️ covid19 coronavirus2020 socialdistancing wereallinthistogether rj intermediate…,-0.1,"What our Friday Nights come to now during this crazy quarantine time, love ya sis!!! 🚶🏻‍♀️🏃🏻‍♀️😁♥️ #COVID19 #CoronaVirus2020 #SocialDistancing #WereAllInThisTogether @ Rj O Intermediate… https://t.co/D85Gfum5gX",New York
171,mask hand sanitizer face shield stock happydaze handsanitizer facemask safetyfirst coronavirus happy daze romeoville,0.91,"Masks, hand sanitizer and face shields in stock. #happydaze #handsanitizer #facemask #safetyfirst #coronavirus @ Happy Daze Romeoville https://t.co/e2vYHdK7py",Illinois
172,here ' we 're covid nineteen suck le one continuing offer menu online curbside pick up thursday sunday 5pm 10pm convenience comfort two bypassing beef shortage partnering…,0.13636363636363635,"Here's what we're doing to make COVID-19 suck less:

1. Continuing to offer our menu online for curbside pick-up Thursday-Sunday 5pm-10pm. 
#convenience and #comfort 
2. Bypassing the beef shortage by partnering… https://t.co/kbddobDPur",Tennessee
173,stimulus check coming offer relief american covid nineteen crisis didn ' one here ' why oso tax service,0.4,"https://t.co/j63MD2MZVU Stimulus checks are coming to offer relief to Americans during the COVID-19 crisis. If you didn't get one, here's why. OSO TAX SERVICE https://t.co/3q0qFSdpml",Utah
174,living winking face with tonguecall me handmedium-light skin tone covid19 thedriveclothing addidas hm kab4284 brother mother doggie dartmouth massachusetts,0.06875,"How you living?!! 😜🤙🏼 #covid19 #thedriveclothing #addidas #hm kab4284 brother from another mother doggie. @ Dartmouth, Massachusetts https://t.co/2LxeWTfl1o",Massachusetts
175,canada method making sure people stay home working quarantinelife covid19 stayathome shelterinplace bear scaretactics dogpatch collective,-0.4557291666666667,Canada’s method on making sure people stay at home seems to be working. #quarantinelife #covid19 #stayathome #shelterinplace #bears #scaretactics @ Dogpatch Collective https://t.co/htCcobjufQ,California
176,getting business covid nineteen black business thinking step hour story detail can ' wait joined by…,0.55,"Getting down to the business of COVID 19 and how Black businesses should be thinking about next steps! See you in an HOUR!!!!  

SEE STORY FOR DETAILS!!!

Can't wait to be joined by… https://t.co/Evh1oMXI7K",District of Columbia
177,missed weekend brunch covid dontees diner,0.0,I have so missed #weekend #brunch #covid @ Dontees Diner https://t.co/IweZmkxLwR,Florida
178,meal covid19 pandemic beet ruben bowl thesanctumcafe freakin delicious wonderful helpful staff boot vegan orlandoeats beetruben fitfood healthyfood veganfitness…,0.26666666666666666,"Our first meal out since the #covid19 #pandemic - Beet Ruben bowl at @thesanctumcafe - so freakin delicious and wonderful, helpful staff to boot! #vegan #orlandoeats #beetruben #fitfood #healthyfood #veganfitness… https://t.co/7yn0NZnH51",Florida
179,think picked covid route crying faceperson facepalmingmedium skin tone‍male sign️rolling on the floor laughingperson raising handmedium skin tone‍male sign️smiling face with sunglasses el kalt🇵🇷rotrade mark san antonio texas,0.04812500000000002,"I think I picked up a #covid on my route....😢🤦🏽‍♂️🤣🙋🏽‍♂️😎

#EL_KaLt🇵🇷ro™ @ San Antonio, Texas https://t.co/UF446Tsyoo",Texas
180,worse covid19 me missing serenity clagett farm throwback collage summer harvest past safetyfirst quarantinelife prince george ' county maryland,0.18828125,"Worse part of #covid19 for me: missing the serenity of Clagett Farm. This is a throwback collage from summer harvests past. #safetyfirst #quarantinelife @ Prince George's County, Maryland https://t.co/QRLIbn7hpE",Maryland
181,reason work butt off remember covid happened reason maybe spend time family person shrugginglight skin tone‍male sign️person raising handlight skin tone‍male sign️hundred points stay safe virusfree open phoenix arizona,0.0,"The reason I work my #butt off. Remember that covid happened for a reason. Just maybe it was to spend more time with family! 🤷🏻‍♂️🙋🏻‍♂️💯 stay safe and #virusfree as we open the US BACK UP @ Phoenix, Arizona https://t.co/Im3Rmav97J",Arizona
182,new song be ware kumin soon rjent nsg stand up stay strong people gon this backon quarantine quarantinelife coronavirus covid19 covid nineteen jesus…,0.4900000000000001,"New Song Be(a)ware kumin soon!! RJENT, NSG stand up! Stay strong my people we gon make it out this!! #backon #quarantine #quarantinelife #coronavirus #covid19 #covid_19 #jesus… https://t.co/AzWqktRXyk",New Jersey
183,arent calling often covfefe19 covfefe coronavirus covid19 covid streetart tompkinssquarepark eastvillage eastvillagenyc manhattan nyc tompkins square park,0.0,Why aren’t we calling it this more often? #covfefe19 #covfefe #coronavirus #covid19 #covid #streetart #tompkinssquarepark #eastvillage #eastvillagenyc #manhattan #nyc @ Tompkins Square Park https://t.co/rJq63UclWq,New York
184,thought id try girl drink drinking corona hard seltzer cherry grupomodelo mx midway park community center —,0.0,THOUGHT I’D TRY ONE OF THE GIRL DRINKS... - Drinking a Corona Hard Seltzer Cherry by @GrupoModelo_MX @ Midway Park Community Center  — https://t.co/G93OJpdbb0,North Carolina
185,want congratulate ethan hudson jeb ' son ethan graduated irchs weekend covid nineteen event celebrated virtually irchs two thousand and twenty virtual graduation released indian river charter…,-0.1074074074074074,We want to Congratulate Ethan Hudson. Jeb's son Ethan Graduated from IRCHS this weekend. Because of Covid 19 the event was celebrated virtually. IRCHS 2020 Virtual Graduation was released by Indian River Charter… https://t.co/CpmQB2L8b8,Florida
186,like that it ' six month business owner covid happened opportunistic time bc forced think outside box providing healthcare ' talking…,0.0,"And just like that, it's been 6 months as a business owner! COVID could not have happened at a more opportunistic time bc it forced me to think outside the box when providing healthcare. 
.
.
And i'm not talking… https://t.co/WysQ2MmlEB",Massachusetts
187,ten population wearing mask morning balboa island sure best policy one day restriction relaxed checked corona virus doesnt read tell time watch…,0.0,"Only 10% of the population wearing masks this morning on Balboa Island. Not sure that is the best policy 1 day after restrictions were relaxed. Last I checked, the Corona Virus doesn’t read or tell time or watch… https://t.co/pJKRGpnOtm",California
188,cornered coronavirus trump return familiar strategy attack obama,0.3375,"Cornered by the coronavirus, Trump returns to a familiar strategy: Attack Obama https://t.co/syS57DsmVZ https://t.co/kD8RNWJuAQ",Oregon
189,drinking covid killer stbonibrewer st boni brewhouse —,0.3375,Drinking a Covid Killer by @StBoniBrewer @ St. Boni Brewhouse — https://t.co/PH43PKZddT,Minnesota
190,thing covid19 taught personalgrowth foundation growth ⠀ ⠀ care you ⠀ ⠀ youaregrowth story ⠀ ⠀ comment hand with fingers splayed let grow together ⠀ ⠀ round pushpin…,-0.2833333333333334,"One thing #Covid19 should have taught us is that #Personalgrowth is the foundation of all Growth. ⠀
⠀
Take care of you! ⠀
⠀
Do you have a #YOUAREGROWTH story?⠀
⠀
Comment 🖐 below and let’s grow together! ⠀
⠀
📍… https://t.co/YSN5LlvuDl",
191,so thankful able post story tangier island unique challenge community face face coronavirus pandemic it story ive co authored another…,0.4,"So, so thankful to be able to post the story of Tangier island and the unique challenges its community faces in the face of the coronavirus pandemic. It’s also the first story I’ve ever co-authored with another… https://t.co/7wrgjoI99N",Virginia
192,megaphone new podcast `` host author erica robert talk dealing ptsd pandemic 2damaxrecords '' spreaker author coronavirus covid19 erica host pandemic ptsd…,-0.037500000000000006,"📣 New Podcast! ""Host/Author Erica Roberts talks about dealing with PTSD during the Pandemic @2DaMaxRecords"" on spreaker #author #coronavirus #covid19 #erica #host #pandemic #ptsd… https://t.co/eR73ZP4SFb",Louisiana
193,reblog series love `` project pantry purpose `` reminds lost covid nineteen need hang to amwriting reader writingcommunity blogger,0.0,"I had to reblog this series! I love what they are doing with ""Project, Pantry, Purpose."" It reminds me about all that can be lost during #covid-19 and what we need to hang on to. #amwriting #reader #writingcommunity #blogger https://t.co/8HWeSp3MEs",Florida
194,cant handle yonah schimmel knish case loudly crying facebroken heart yonahschimmel knish knish empty case covid covid19 lockdown coronavirus yonahschimmelknishery lowereastside le easthouston manhattan nyc …,0.28125,I can’t handle the empty Yonah Schimmel knish case... 😭💔 #yonahschimmel #knish #knishes #empty #case #covid #covid19 #lockdown #coronavirus #yonahschimmelknishery #lowereastside #les #easthouston #manhattan #nyc @… https://t.co/aID3FmPytZ,New York
195,ahhhhh missed much newyorknature healing naturetherapy freshair drive lake mountians covid nineteen coronavirus relief getaway healthy grateful peekskill new york,0.4717092803030303,"Ahhhhh! I missed you so much.
.
.
.
.
#newyorknature #healing #naturetherapy #freshair #drive #lake #mountians #covid_19 #coronavirus #relief #getaway #healthy #grateful @ Peekskill, New York https://t.co/sMmM1IrO2X",New York
196,trendsetting covid nineteen ordered three got five difference saved twenty covidlife statesboro georgia,0.5,"Trendsetting COVID-19. I ordered a 3 but got a 5. The only difference is I saved $20. #covidlife @ Statesboro, Georgia https://t.co/Bb3CxrhOgb",Georgia
197,new use velour cloak return sleeve sleeve invasion ethic dignity respect sacrifice saturday stdchannel covid standup smile name dionne warwick institute formerly…,0.06666666666666665,A new use for the velour cloak I have to return for one with sleeves. #sleeves #invasion #ethics #dignity #respect #sacrifice #saturday #stdchannel #covid #standup #smile #name @ Dionne Warwick Institute (formerly… https://t.co/Iy97jBwiTQ,New Jersey
198,partner graceworkstn taking good care neighbor covid nineteen crisis began theyve serving two hundred three hundred family day food photo…,0.375,"Our partners at graceworkstn are taking such good care of their neighbors! Since the COVID-19 crisis began, they’ve been serving 200-300% more families every day. They will go through the food you see in this photo… https://t.co/JWTJvkmYl0",Tennessee
199,lasvegas strip morning bikeride family fun idea hope didnt catch covid19 dirty dirty people idea strip,0.3666666666666667,#lasvegas #strip #morning #bikeride with my #family. That was a #fun idea. I hope I didnt catch #covid19 from all the dirty dirty people that had the same idea. @ The Strip https://t.co/PZfSnxHH5V,Nevada
200,truth manmakesplansandgodlaughs staypresent lifeisaboutthejourneynothedestination adifferentworld covid19 whathappenedto2020 theblondegeisha lisleweapon adventuresofablondegeisha hancock park los angeles,0.0,"Truth. #manmakesplansandgodlaughs #staypresent #lifeisaboutthejourneynothedestination #adifferentworld #covid19 #whathappenedto2020 #theblondegeisha #lisleweapon #adventuresofablondegeisha @ Hancock Park, Los Angeles https://t.co/EQ7bVwED6d",California
201,plane wood weekend having plane weekenddrum lame joke saturday grinning squinting face blame bad joke covid time lockdown lamejokes joke jokesfordays jokeoftheday lockdown…,-0.07777777777777779,"You can plane your wood on the weekend without having a plane weekend🥁
Lame joke Saturday 😆 
We blame our bad jokes on COVID and too much time in lockdown.

#lamejokes #jokes #jokesfordays #jokeoftheday #lockdown… https://t.co/I4Wrv38UvI",Kentucky
202,covid safe plant nursery and supporting local small business modeling masked fashion masklife smallbusiness newmexicotrue ruidosonewmexico conley ' nursery amp landscaping,0.0,"Doing my part for COVID-SAFE plants at the Nursery.and supporting local small business modeling in masked fashion.
#masklife #smallbusiness #newmexicotrue #ruidosonewmexico @ Conley's Nursery &amp; Landscaping https://t.co/Lpefig2re2",New Mexico
203,baconsocialh littleton reopens order three flight breakfast sammich tot baconcooking don ' mind me adding covid fifteen bacon social house,0.21212121212121213,"When that @BaconSocialH #Littleton reopens?.... you order a 3 flight and breakfast sammich with tots! 🥓🍳

Don't mind me, just adding to that covid #15 @ Bacon Social House https://t.co/N9z8j8GaI7",Colorado
204,yep friday went night people yea target open till 9pm treated new football covid19 madness stayhome besafe missyouall bodouva jr realtor abr…,0.0,"Yep, it was Friday so I went out last night to see some people... yea, Target open till 9pm! I treated myself to a new football! #covid19 #madness #stayhome #besafe #missyouall @ Bill Bodouva, Jr. Realtor ABR… https://t.co/EsaoM1HnyW",New York
