,tweet,sentiment,tweet.1,location
141,discovered recently covid vascular disease cross lung bloodstream attack blood vessel amp attached them hence blood clot brain damage kidney damage stroke amp heart attack,0.5375,"It was discovered recently that COVID is also a vascular disease. If it crosses from the lungs into the bloodstream, it attacks your blood vessels &amp; everything attached to them. Hence, the blood clots, brain damage, kidney damage, strokes, &amp; heart attacks. https://t.co/1Ks9xnW6MF",California
142,digital conference thanks covid happy conversation atla american theological library association today advance plan wesley work presentation titled “ proposing …,0.0,First digital conference (thanks COVID!). Happy to be part of the conversation at Atla (American Theological Library Association) today and to advance plans for the Wesley Works in a presentation titled “Proposing a… https://t.co/Ah4Nll8bg8,Florida
143,bar restaurant florida quick open covid nineteen pandemic forced close month but closing door spike coronavirus case bar in…,0.05,"Bars and restaurants in Florida were quick to open after the Covid-19 pandemic forced them to close for months, but, now many are closing their doors again after a spike in Coronavirus cases.

At least six bars in… https://t.co/wb146l5Gpz",Georgia
144,helping client eat well gain health save money about nj office open individual wellness consultation practicing cdcgov guidance covid19 safety for…,0.020833333333333332,"Helping our clients eat well, gain health and save money is what we are all about! Our NJ office is open again for individual wellness consultations. We are practicing the cdcgov guidance for #COVID19 safety. For… https://t.co/jWt2gHGvhU",New Jersey
145,twelve way 'no ' good saying 'no ' need to time think negotiate better work time re configured post pandemic job,0.6,12 ways to say 'no'  https://t.co/PxfUfNEmlx  Why are we not always good at saying 'no' when we need to? Time to think about how we negotiate better work time as we go back to our re-configured post-pandemic jobs.,New York
146,goal summer different considering pandemic easier harder accomplish time im interested people approaching goals…,0.16666666666666666,"What are your goals this Summer? 

Are they different considering the pandemic? Do you see them being easier or harder to accomplish during this time?

I’m really interested on how people are approaching their goals… https://t.co/5s3vlsiX46",Maryland
147,breakfast champion covid style esscottsdale great service taste amazing egg white veggie omelet omelette yogurt loved great workout breakfast of champions…,-0.12121212121212124,"Breakfast of champions! Covid style @ESScottsdale still great service and tastes amazing! Egg white veggie omelet/omelette and yogurt! Loved it after a great workout! 
.
.
.
.
.
.
.
#breakfast #of #champions… https://t.co/2v9rqoRgnx",Arizona
148,feeling challenged lately gon na trying better striving cna cna1 essentialworker essentialemployee covid19 covid mrsrona healthcareworker selfietime selfiegamestrong n95facemask…,0.26666666666666666,"Feeling challenged lately, just gonna keep trying to be better.
#Striving #CNA #CNA1 #EssentialWorker #EssentialEmployee #COVID19 #Covid #MrsRona #HealthcareWorker #SelfieTime #SelfieGameStrong #N95FaceMask… https://t.co/HABRDm6LW8",Oregon
149,favorite year cancelled covid celebrating fifteen sunday fifteen andovertrask porchandhound jods online sequoia spring shopveranda804 code…,0.26,Our favorite show of the year has been cancelled due to Covid but we are celebrating with 15% off through Sunday!  15% off on @andovertrask @porchandhound @Jods_Online sequoia.springs shopveranda804 with code… https://t.co/rdazE99pbn,Virginia
150,got two certificate safety covid nineteen safesetsinternational barbicidecertified covid19 safetyeducation getready local798 lovemyjob new york new york,0.0,"I got 2 certificates of safety for COVID-19.
#safesetsinternational  #barbicidecertified  #covid19 #safetyeducation #getready #local798 #lovemyjob @ New York, New York https://t.co/avfnQSfohO",New York
151,curious ashlee traveling cat cat since dont travel selah portland pandemic shes sheltering in place christine portland …,0.425,"For those of you curious about Ashlee the  traveling cat 🐈 (since I don’t travel between Selah and Portland very often now due to the pandemic), she’s doing well sheltering-in-place with Christine in Portland.… https://t.co/AiV6E0A363",Oregon
152,shop closed making sweet memory continue adjust business covid nineteen offering contact pick ups local delivery option greater…,0.17291666666666666,"Our shop might be closed, but we are still here making sweet memories. As we continue to adjust our business due to COVID-19 we are now offering no contact pick ups AND a local delivery option to the greater… https://t.co/aN8U2LVZwN",Tennessee
153,working home help dunbar west virginia,0.0,"Working from home with help. @ Dunbar, West Virginia https://t.co/QTDdcxVJ4B",West Virginia
154,time stage three month time long time home again huge thanks jaynog amp belairediner comedy nyc newyork drivein corona bel aire diner,0.4,"My first time back on stage in 3 MONTHS and for the first time in a long time... I was home again.
.
.
.
A huge thanks to @jaynog &amp; @belairediner!
.
.
.
#comedy #nyc #newyork #drivein #corona @ Bel Aire Diner https://t.co/iejaTfa82V",New York
155,thank cinemasecrets thepowdergroup keeping kit stocked needed spray hand sanitizer use cinema secret brush clean support business support…,0.0375,Thank you so much to @cinemasecrets and @thepowdergroup for keeping me an my kit well stocked in much needed spray hand sanitizer. I only use cinema secrets to keep my brushes clean. I support business who support… https://t.co/AjSZvxK6Iu,New Jersey
156,repost gavinnewsom repostsaveapp ・・・ reminder covid19 gone away part youractionssavelives sixfeetmotherfucker washyourhands santa barbara california,0.0,"#Repost @gavinnewsom with repostsaveapp  
 ・・・ 
 REMINDER: #COVID19 has not gone away.
Do your part.
#youractionssavelives
#sixfeetmotherfucker 
#washyourhands @ Santa Barbara, California https://t.co/qHHEbSIOnB",California
157,year today slinging joke chopping tampa hundred points memory teamdl dlhughley comedianatrain bolastname tampaimprov tampa covid19 comedy tampaimprov realdlhughley tampa improv,0.0,Last year today. We were slinging jokes and chopping it up in Tampa. 💯 #memories #TeamDL #DLHughley #ComedianATrain #BoLastName #tampaimprov #tampa #covid19 #comedy tampaimprov @realdlhughley @ Tampa Improv https://t.co/0h52NAn4nw,Florida
158,tc unemployed covid nineteen,-0.10092592592592592,TCS: I Am Unemployed Due to Covid-19  https://t.co/IPeSKmQ0ZV,New York
159,active member breakdown exercise private page gymislife onlinetraining hiitworkouts quarantineworkout hiit arvada mma nopainnogain quarantine followme tkd…,0.10989583333333333,"Active members, you can find the breakdown for these exercises on our private page.
.
#gymislife #onlinetraining #hiitworkouts #quarantineworkout #hiit #arvada #mma #nopainnogain #quarantine #followme #tkd… https://t.co/lnGJ1qlzIQ",New Jersey
160,prayer change thing it ' foundation stabilizes unrest protest pandemic people 2chronicles seven fourteen unfilterededen revelationsinisolation albuquerque new mexico,0.14761904761904762,"PRAYER changes things. 

It's the FOUNDATION that stabilizes the unrest, the protests.., the pandemic. 

If my people ... 2Chronicles 7:14

#UnFilteredEDEN
#RevelationsInIsolation @ Albuquerque, New Mexico https://t.co/5TvFuuqvNV",New Mexico
161,huge variety best textile atlanta highest quality eesome hand sanitizerorange heartbright buttondouble exclamation mark️ weheartfabric fabulous new location stop collier center upper westside…,0.13636363636363635,"Not only can you find a huge variety of the best textiles in Atlanta, but the highest quality Eesome Hand Sanitizer🧡🔆‼️ Make @weheartfabric fabulous new location your next stop at Collier Center Upper Westside… https://t.co/zbJo6r898F",Georgia
162,odds stormyweather pandemic pandemicart covid19 adversity strength courage 2020art iwillsurvive challenge hell ' kitchen,0.5,AGAINST ALL ODDS #stormyweather #pandemic #pandemicart #covid19 #adversity #strength #courage #2020art #iwillsurvive #challenge @ Hell's Kitchen https://t.co/yqATM8Xwwz,New York
163,know data show wearing mask help prevent spread covid nineteen social distancing isnt option patient frustrated wearing mask amp want know long theyll wear…,0.1,As you know data shows that wearing masks helps prevent the spread of COVID-19 when social distancing isn’t an option. Many of my patients are frustrated by wearing masks &amp; want to know how long they’ll have to wear… https://t.co/XArk00GuIa,New York
164,social distancing smiling face with sunglasses 2022s maintaining space working two man field passing night black circlebear socialdistancing lacrosseclub summerlacrosse lacrosse weback positivecoaching positiveteam…,0.0,"Social Distancing 😎 2022s maintaining that space while working on 2-man full field passing last night ⚫🐻
*
*
*
#socialdistancing #LacrosseClub #SummerLacrosse #Lacrosse #WeBack #PositiveCoaching #PositiveTeam… https://t.co/hMNJjW3vPU",Pennsylvania
165,hey friend moes closing finding new job covid nineteen going refer friend loved cut yourself time need them take…,-0.08333333333333333,"Hey friends between Moes closing, finding a new job and covid 19 if you were ever going to refer a friend or loved one to me for a cut ( or get one yourself) now is the time because I will need them. I do take… https://t.co/b6dDMyN5fm",Washington
166,congratulation grantpalte long covid nineteen wait bmv finally reopened passed oncoming automobile licenseddriver findlay ohio,0.18333333333333326,"Congratulations to grantpalte after a long COVID-19 wait the BMV finally reopened and he passed  🚘 !  #licenseddriver @ Findlay, Ohio https://t.co/Q3BJIyIhyb",Ohio
167,apparently “ pre surgery purchase ” fully tested approved use later face with tears of joy pre op test today looking forward covid test woozy face not eeek lol …,-0.05,"Apparently all of my “pre-surgery purchases” must be fully tested and approved before I can use them later. 😂 I have all my pre-op tests today, very much looking forward to that Covid test! ... 🥴(NOT!) eeek. Lol.… https://t.co/Mw7jUW3BUH",Texas
168,`` thethis creek '' • photograph post covid19 lockdown discovered little creek two thousand and twelve year 've come time local student work filed…,0.0,"""Thethis Creek""
•
First photograph post Covid19 lockdown. I first discovered this little creek in 2012, and through out the years, I've come back a few times. Either with local students to work on their filed… https://t.co/ujRvvMWPLg",Washington
169,naked nose there need cover nose too wearamask socialdistancing covid19 apex north carolina,0.0,"For all the naked noses out there.  You need to cover your nose too.  #wearamask #socialdistancing #covid19 @ Apex, North Carolina https://t.co/qRmSaIlvCq",North Carolina
170,recovery trial shown dexamethasone decreased mortality patient covid respiratory disease requiring mechanical ventilation supplemental oxygen dexamethasone decadron synthetic…,0.4028409090909091,The RECOVERY trial has shown that dexamethasone decreased mortality in patients with COVID respiratory disease requiring mechanical ventilation or supplemental oxygen. Dexamethasone (Decadron) is synthetic… https://t.co/k4YXSVVzcM,Texas
171,day two feeling horrible getting best healthcare ask from 3main staff taking great care me rendesivir covid19 pandemic2020 jcbmd63 drkkups covid summer2020 good…,-0.06666666666666668,Day 2 and feeling horrible but I am getting the best healthcare anyone could ask for from. 3Main staff. They are taking great care of me. #Rendesivir #covid19 #pandemic2020 jcbmd63 drkkups #covid #Summer2020 @ Good… https://t.co/7uZr8m4Qk5,New York
172,potential exposure covid nineteen shipping order test result come hopefully negative receive result three five day today im truly sorry any…,0.375,"Due to potential exposure of COVID-19, I will not be shipping orders until the test results have come back and are hopefully negative. I will receive the results within 3-5 days from today. I’m a truly sorry for any… https://t.co/DjEVQyDE9Q",North Carolina
173,second mini series team walker student covid19 sponsored wissllp twjc • • • teamwalker community jerseycity ourkidsourfuture education jersey school art steam nonprofit stem covid19…,0.11212121212121212,"Second in our mini series: Team Walker Students Take on COVID19, sponsored by wissllp #TWJC •
•
•
#teamwalker #community #jerseycity #ourkidsourfuture #education #jersey #school #art #STEAM #nonprofit #STEM #COVID19… https://t.co/TcL6LjnnYp",New Jersey
174,covid19 word spreading “ razor edge mma closing ” remember rumor spread hater passed fool accepted idiot approach 8th year business positively …,0.0,"The COVID19 word is spreading, “Razors Edge MMA is closing.” Remember, rumors are spread by haters, passed along by fools and accepted by idiots. As we approach our 8th year in business I can positively, without a… https://t.co/gA8QxJbKhL",New Jersey
175,nmobc modco amp fl doh preparing offer community free covid testing june 29th july 1st stay tuned detail forthcoming new mount olive baptist church,-0.025,"NMOBC MODCO, &amp; FL DOH are preparing to offer our community FREE Covid testing, June 29th - July 1st. Stay tuned. Details forthcoming. @ New Mount Olive Baptist Church https://t.co/xvyk1TAYR6",Florida
176,treat dad special father day sunday choose brunch dinner option premise takeout right arrow️ fathersday dad garden outside socialdistancing brunch…,-0.08611111111111112,"Treat Dad to a special Father’s Day this Sunday! Choose from our brunch and dinner options on premise and takeout ➡️ https://t.co/hR213AdvsR

#fathersday #dad #garden #outside #socialdistancing #brunch… https://t.co/S8ikhkkfrI",New York
177,fourteen week covid nineteen remote working shelter place ready away favorite vacation holiday sailing celebrity june cruise canceled holding xmas new year'…,0.13749999999999998,14 weeks into COVID-19 remote working / shelter in place and so ready to get away with a favorite vacation/holiday sailings on Celebrity. My June cruise canceled.  But holding out for my Xmas/New Year's… https://t.co/zk5MOHKx8v,Georgia
178,deadlifts felt good ruff haven ' dad three week lockdown fiya teamtank teamhodge teamperformaxlabs tank20 backaction keepworking powerhouse gym fitness…,0.0,"Them #DeadLifts felt good but was ruff! I haven't did dads since 3 week before the lockdown!!! Back on fiya!!! 
#TeamTank 
#TeamHodge
#TeamPerforMaxlabs / Tank20 
#BackAction
#KeepWorking @ Powerhouse Gym and Fitness… https://t.co/nPaabMpZpv",South Carolina
179,long island nyc track enter phase reopening health metric continue coronavirus spread curtailed ny spike occur part country nygovcuomo said wednesday newsday,0.0,"Long Island and #NYC are on track to enter next phases of reopening as various health metrics continue to show that the #coronavirus spread has been curtailed in #NY, even as spikes occur in other parts of the country, @NYGovCuomo said Wednesday. @Newsday: https://t.co/pvM9TnUHKK https://t.co/LXPmw7C7kD",New York
180,join tomorrow evening parentsmightnotunderstand believe not covid19 racism policebrutality protest riot major impact mental health young people let talk them…,0.2777777777777778,"Join us tomorrow evening for #ParentsMightNotUnderstand 
Believe it or not, #COVID19, #racism, #policebrutality, #protests, and #riots all have major impacts on the mental health of young people! 
LET’S TALK TO THEM… https://t.co/jYYUS4NTCM",Maryland
181,adrienne wf say six foot social distancing she ' kidding face with medical maskbeaming face with smiling eyesface with tears of joy person cartwheelingraising hands besafe originalmusclebeach rainbow hugging facesun with facefolded handswaving handsmiling face with sunglasses surf californiadreaming yoga santamonics god ninjawarrior travel model relaxyoureincali…,-0.026666666666666658,"When @adrienne_wf says 6 Feet social distancing, she's not kidding 😷😁😂 🤸🙌#BeSafe  #originalmusclebeach 🌈 🤗🌞🙏👋😎#surf #californiadreaming  #yoga #santamonics #God #ninjawarrior #travel  #model #relaxyoureincali… https://t.co/tQVV6cEIg5",California
182,happy pandemic wednesday flexed bicepsmedium-dark skin toneraised fistdark skin toneoncoming police carmobile phoneface with medical maskfolded handsspeaking headspider webglobe showing Americascrabshrimpbeach with umbrella louisiana,-0.185,Happy Pandemic Wednesday 💪🏾✊🏿🚔📱😷🙏🗣🕸🌎🦀🦐🏖 @ Louisiana https://t.co/XfshtRc7pY,Louisiana
183,envirotekmn craigslist complicit biological warfare american look shit backhand index pointing down libz trying infect healthy rally goer covid19 tulsa oklahoma trumprally worldwar3…,0.0,"@envirotekmn  Craigslist would be complicit in biological warfare against Americans. Look at this shit 👇
Libz trying to infect healthy Rally goers with #COVID19 

#tulsa #Oklahoma #TrumpRally #worldwar3… https://t.co/U3eGZLsK53",Oklahoma
184,eat heart covid nineteen faceshield staysafe stayhome stayhealthy north park,0.2125,Eat your heart out COVID-19!!!   #faceshield #staysafe #stayhome #stayhealthy @ North Park https://t.co/c97DP4nj1T,California
185,fashion mashablevideo coronavirus hoodie face shield 'sneeze sleeve ' protect covid nineteen,0.3333333333333333,#Fashion #MashableVideo #Coronavirus This hoodie has a face shield and 'sneeze sleeve' to protect against COVID-19 https://t.co/9VSYu82lDy https://t.co/QqYzCNa4iS,Florida
186,haven ' gone capture month emp sevendaysnewyorkcityinblackandwhite jellybelly candy covid nineteen lockin mobilephotography finger hand bronx new york,0.25,"I haven't gone out to capture in months. - EMP #sevendaysnewyorkcityinblackandwhite #jellybelly #candy #covid_19 #lockin #mobilephotography #fingers #hand @ Bronx, New York https://t.co/QHeEezE0xk",New York
187,looking job dc job opportunity here oladcgov job bulletin essential worker covid nineteen opportunity today,-0.04375,"Are you looking for a job in DC?
Find some job opportunities here: @OLADCGov Job Bulletin - Essential Workers COVID-19
https://t.co/25k8KJueWA
Find an opportunity today! https://t.co/kmAS2xL1qc",
188,arent right now better believe art center social distancing over support art vibrancy tomorrow yankton area art,0.19951298701298686,"Although we aren’t together right now, you better believe the arts will be front and center when social distancing is over. Support the arts now for vibrancy tomorrow! @ Yankton Area Arts https://t.co/w6BFHY0fP1",South Dakota
189,wfh day sixty battle los angeles rageagainstthemachine workingfromhome quarantine liveatfirefly perry hall maryland,1.0,"WFH Day 60: The Battle of Los Angeles by rageagainstthemachine 

#workingfromhome #quarantine @LiveAtFirefly @ Perry Hall, Maryland https://t.co/MgLj4MY3Om",Maryland
190,know hand sanitizer approved world health organization cdc recommends hand sanitizer sixty alcohol seventy-five three 4oz bottle makeup bag 6oz…,0.11212121212121212,"Did you know our Hand Sanitizer is approved by the World Health Organization? The CDC recommends using Hand Sanitizer that is at least 60% alcohol, ours is 75%! Keep our 3.4oz bottle in your makeup bag, and your 6oz… https://t.co/R8eXaRiTxT",Mississippi
191,food delivery couple week time petsitting maskoftheweek wearamask staysafe backtowork stayalive quarantine vegaslife vegaslocals dogsitter blessed grateful north…,0.03333333333333333,Still doing food deliveries for a couple weeks then back to full time petsitting! #maskoftheweek #wearamask #staysafe #backtowork #stayalive #quarantine #vegaslife #vegaslocals #dogsitter #blessed #grateful @ North… https://t.co/qQ8VgkLfu1,Nevada
192,happening now free covid nineteen testing union city join today 4pm etris darnell senior center beintheknowuc yourunioncity union city georgia,-0.18968253968253967,"Happening Now: Free Covid-19 testing in Union City! Join us today until 4PM at the Etris-Darnell Senior Center. #beintheknowuc #yourunioncity @ Union City, Georgia https://t.co/A9d2Nih2G4",Georgia
193,three hundred and sixty-five day strength sound on hot todd lincoln covid nineteen caper volume thirty power outage edition vertical deck tearing night block power outage planned work on…,0.3625,"365+ Days of Strength: (Sound On)

Hot Todd Lincoln’s COVID-19 Capers: Volume 30

Power Outage Edition
(Vertical Deck Tearing) 

Last night, my block had a power outage. Anything I had planned to work on was put on… https://t.co/6U8KgIYAic",Maryland
194,future class two thousand and twenty-eight aka 4th grader quarantined green heart resilient little bugger stop them coronavirus coronakids quarantine two thousand and twenty whatayear lewis center ohio,-0.1,"Future class of 2028 - aka the 4th graders who were quarantined!💚 Resilient little buggers. Nothing can stop them! #coronavirus #coronakids #quarantine #2020 #whatayear @ Lewis Center, Ohio https://t.co/uiwdZoYYG7",Ohio
195,day ninety-five lockdown vol thirteen ft classic los angeles negro new release sacred soul musical notesraised fistmedium skin tone link bio persistenceofsound lockdownseries staypositive…,0.5681818181818181,"Day 95 in L.A...
Lockdown vol. 13 ft. a classic from Los Angeles Negros and a new release from The Sacred Souls! 🎶✊🏽
Link in bio.
#persistenceofsound #lockdownseries #staypositive… https://t.co/nuTrglsV7Z",California
196,morning face with tears of joyface with tears of joyface with tears of joy afternoon workingfromhome workingmom momlife atlantaactresses actresslife atlantablogger radio influencer influencers influencerstyle amazon atlanta georgia,0.47,"Every morning 😂😂😂 every afternoon 
.
.
.
#workingfromhome #workingmom #momlife #atlantaactresses #actresslife #atlantablogger #radio #influencer #influencers #influencerstyle #amazon @ Atlanta, Georgia https://t.co/rqb5qbhNTb",Georgia
197,street lunchtime downtown austin tx covid19 atxeats austin texas,0.0,"Empty street at lunchtime. Downtown Austin, TX. #covid19 #atxeats @ Austin, Texas https://t.co/bSDLYU9FAT",Texas
198,thing ' going appreciate world go normal,-0.375,Things I'm going to appreciate more when the world goes back to normal.  https://t.co/pFSyRFwIXF,New York
199,install shot online — gt home group show including piece week featured artist pam marlene taylor work pams weve officially hung gallery ‘ on unconditional…,0.21875,"Install shot from our ONLINE —&gt; IN HOME group show, including a piece from this week’s featured Artist, Pam Marlene Taylor.
This is the first work of Pam’s we’ve officially hung in the gallery and ‘On Unconditional… https://t.co/YBtQ9YKLKc",Tennessee
200,globe showing Americasfuck dead end 'ma chill it globe showing Americas business art trending meme photo live instalike spotify video like repost instadaily share viral follower news marketingdigital covid model style coronavirus youtuber beautiful photo design,0.38,🌎Fuck a dead end I'ma chill behind it.🌎 #business #art #trending #k #m #meme #photos #n #live #s #instalike #spotify #video #like #l #repost #instadaily #share #viral #followers #news #marketingdigital #covid #model #style #coronavirus #youtuber #beautiful #photo #design https://t.co/nFEWeqYsc0,New Mexico
201,hey pal week oregon representative deciding help state independent venue survive pandemic not know time precious vital urgent movements…,0.2,"Hey pals. This week Oregon representatives are deciding whether to help our state’s independent venues to survive this pandemic... or not. We know your time is precious and that there are many vital, urgent movements… https://t.co/EJH9Yezh1t",Oregon
202,six way pandemic impacting dad latenightparent,0.0,6 Ways the Pandemic is Impacting U.S. Dads https://t.co/NRWvJhcYm4 via @latenightparent,New York
203,dizzycolourpop giveawaydizzy havent hosted giveaway covid started best loyal ig fam wanted gift colourpopco shopping spree gifted fifty gift…,0.05416666666666667,"💫Colourpop e-Giveaway💫
.
.
I haven’t hosted a giveaway since COVID started and since I have the best loyal IG fam I wanted to gift one of you a @ColourPopCo shopping spree. One of you will be gifted a $50 e-gift… https://t.co/aXH0YvXV0J",California
204,friday carley chat joanie drago playwright hot pink ready blow best dressed man phoenix oscar la salas he community activist covid survivor arizona theatre…,0.0,"This Friday, Carley and I chat with Joanie Drago (Playwright, HOT PINK OR READY TO BLOW) and the best dressed man in Phoenix: Oscar De las salas (he’s also a Community Activist and COVID survivor). @ Arizona Theatre… https://t.co/ihdP7GL2ad",Arizona
205,monday magical experience photo coming soon follow hiphopspeaksliv future content commentary hiphopspeakz eartothestreets covid nineteen donaldtrump marching pandemic protest…,-0.025,"Monday was such a magical experience.  

More photos coming soon 

Follow @hiphopspeaksliv for future content and commentary. 

#hiphopspeakz #eartothestreets #covid_19 #donaldtrump #marching #pandemic #protest… https://t.co/biYlHdacyk",Georgia
206,gon na invent mask protects covid dog fart oy vey open today twelve 5ish wecandobetter dogfarts asphyxiation woolly mammoth chicago antique amp oddity,0.041666666666666664,"When are they gonna invent a mask that protects against the covid AND dog farts?! Oy vey!
Open today: 12-5ish...
#wecandobetter #dogfarts #asphyxiation @ Woolly Mammoth Chicago Antiques &amp; Oddities https://t.co/kUZk82DnMu",Illinois
207,fun little vintage item added week bow and arrow dm purchase ten sale go northside funders group help rebuild north mpls business impacted covid19 amp recent uprising following…,0.5,"Fun little vintage items added this week 🏹 DM to purchase. 

10% of sales goes to the Northside Funders Group to help rebuild North MPLS businesses that have been impacted by COVID19 &amp; the recent uprising following… https://t.co/GaEp59n6Qp",Minnesota
208,happy jogging two month hiatus sun️deciduous treemen holding handsrevolving heartsperson running‍male sign️person running‍male sign️ live love life laugh light happy heart smile boyfriend activity igers instagay gaystagram mask socialdistancing…,0.16856060606060605,"Happy to be #jogging again after a two-month hiatus. ☀️🌳👬💞🏃‍♂️🏃‍♂️
.
.
.
.
.
.
.
#live #love #life #laugh #light #happy #heart #smile #boyfriend #activities #igers #instagay #gaystagram #mask #socialdistancing… https://t.co/usCneslPAX",New York
209,social distancing stuff getting u needed covid nineteen case rising like going happen father ' day coming we…,0.0,So this social distancing stuff is getting to us. We needed to get out and with the COVID-19 cases rising it seems like it is never going to happen. But Father's Day is coming up and we… https://t.co/TtGzBzze5R,Texas
210,funny covid nineteen related stuff microbeface with medical maskrolling on the floor laughing gahanna ohio,0.025,"Now This Is Funny COVID-19 Related Stuff! 🦠😷🤣 @ Gahanna, Ohio https://t.co/F8HOT5Qr8E",Ohio
211,midst covid19 civil unrest selfisolation neglected share bride june watercolor art gentle reminder peaceful time mad watercolorpainting skill artistsoninstagram …,-0.03333333333333333,"in the midst of #covid19, civil unrest and #selfisolation I neglected to share my bride’s June #watercolor art; a gentle reminder of more peaceful times and her mad #watercolorpainting skills #artistsoninstagram @… https://t.co/Tt0bcOSdha",California
212,advantage tan summer sun with facebeach with umbrella text great presale opening day six twenty-two two thousand and twenty appointment smiling face with smiling eyesyellow heart basetan beachready tanning bergencounty covid19 safetyfirst forever sunshine tanning,0.2625,"Take advantage of being tan all summer 🌞🏖 call or text for this great presale.., opening day is 6.22.2020 by appointment 😊💛 #basetan #beachready #tanning #bergencounty #covid19 #safetyfirst @ Forever Sunshine Tanning https://t.co/f8Xl4PLr8n",New Jersey
213,twenty-four day counting colleague ventured piece nashville history today lunch ive been ha ill back packed by covid nineteen standard is didnt picture of…,0.275,"24 Days and Counting

A colleague and I ventured into a piece of Nashville history today for lunch. I’ve never been. He has. I’ll be back. It was packed...by COVID-19 standards, that is. I didn’t take the picture of… https://t.co/qEDKXFqoLy",Tennessee
214,over ' having hugin chill place amp hugging face people day allarewelcome imissyou covidcrisis stopthelockdown staysafe socialdistancing `` for everything…,0.0,"When this is all over: 
I'm having a #HugIn where we can just chill at some place &amp; 🤗 people for a full day. #AllAreWelcome #ImissYou 
#CovidCrisis #StopTheLockdown #StaySafe #SocialDistancing 
.
""For everything… https://t.co/zfm1QWRFup",California
215,smug lunch home sourdough home hummus home seitan home grown hydroponic lettuce lockdown control food created woodstock new york,0.4833333333333333,"A very smug lunch.

Home made sourdough, home made hummus, home made seitan and home grown hydroponic lettuce.

Lockdown made me take control of how my food is created! @ Woodstock, New York https://t.co/Q8HHdR5yuE",New York
216,are back star-struck it ' time patio open miss all join wednesday june 17th shanghai wednesday post mandatory covid nineteen shutdown amazing food cocktail music due…,0.0,"We are.....BACK!!!! 🤩 It's about time...Patio Open.  We miss you all!
.
Join us this Wednesday, June 17th for the First Shanghai Wednesday Post Mandatory COVID-19 Shutdown.
.
Amazing food, cocktails and music.
.
Due… https://t.co/lkSYSo24ef",Michigan
217,working home house with garden definitely perk quickly coming realize there plenty downside grimacing face lately weve working hard optimizing productivity home aka pulling the…,-0.26666666666666666,"Working from home 🏡 definitely has its perks, but as many of us are quickly coming to realize, there’s also plenty of downsides 😬.
.
Lately, we’ve been working hard on optimizing productivity at home (aka pulling the… https://t.co/HrObIKV5uW",Colorado
218,spending gorgeous afternoon sl south beach social distancing enjoying great hospitality appreciating outdoors sl summer relaxation southbeach miamibeach sl south beach,0.028125,"Spending a gorgeous afternoon at SLS South Beach. Social distancing, enjoying great hospitality and appreciating the outdoors.

#sls #summer #relaxation #southbeach #miamibeach @ SLS South Beach https://t.co/cCm5FScCCc",Florida
219,increase covid nineteen case community decision close restaurant dine in service open curbside drive service regular hour until…,0.4623376623376623,"Due to the increase in COVID-19 cases in our community, we have made the decision to close our restaurants for dine-in services. We will only be open for Curbside and Drive Thru services during regular hours, until… https://t.co/BVBNY3G8BY",Arizona
220,dell medical school epidemiologist darlene bhavnani joined wednesday live conversation protect covid nineteen atx austin all512,0.2885281385281386,https://t.co/q1bIRBjDj8 Dell Medical School epidemiologist Darlene Bhavnani joined us Wednesday for a live conversation about what you can do to protect yourself from COVID-19. https://t.co/xpwJGyXofn #atx #austin #all512,Texas
221,social distancing lbj grinning squinting facethumbs upclapping hands lbj general hospital,0.3225,Social distancing at LBJ. 😆👍👏 @ LBJ General Hospital https://t.co/CKUC2YmYoG,Texas
222,three favorite picture took year ferris wheelroller coasterheart suit️ 50dollartech wildwood wildwoodnj wildwoods wildwood365 wildwoodboardwalk wildwoodbeach jerseyshore devito wildwoodcrest funny corona coronavirus…,0.08124999999999999,"3 of my favorite pictures I took last year... 🎡🎢♥️

#50dollartech #Wildwood #wildwoodnj #wildwoods #wildwood365 #wildwoodboardwalk #wildwoodbeach #jerseyshore #devito #wildwoodcrest  #funny #corona #coronavirus… https://t.co/3yPbJiA2dI",New Jersey
223,covid19 impacted ohio bus industry travel mode letting “ voice heard ” ohiostatehouse somethingneweveryday covidrelief ohio state house rotunda,0.4,#covid19 impacted Ohio’s bus industry as well as other travel modes...letting their “voices be heard” @ohiostatehouse #somethingneweveryday #covidrelief @ Ohio State House Rotunda https://t.co/GWNvNCHP8j,Ohio
224,one thousand check coronavirus stimulus package accurate amp date information click cdc coronavirus covid19 breaking proposal provide cash payment to…,0.16666666666666666,"https://t.co/S4oWTeAfVB | Will You Get A $1,000 Check From The #Coronavirus Stimulus Package?: For Accurate &amp; Up To Date Information Click {CDC | #Coronavirus (#COVID19)} Breaking down the proposal to provide cash payments to… https://t.co/mnMxxblKkd | https://t.co/S4oWTeAfVB",Washington
225,pick week week probably wynd boom going book offering issue pandemic extra size comic dollar cool stuff sure boom studio james tynioniv…,0.0,"Pick of the week this week is probably Wynd, Boom! had it going as a book but is offering the issues due to the pandemic, extra size comic for your dollars. Cool stuff for sure. 
BOOM! STUDIOS
(W) James TynionIV… https://t.co/1q1zmFHGmT",Oregon
226,waiting and waiting line tested covid nineteen having doubt legit test site certificated county city government shady westminster california,0.0,"Been waiting (and waiting) in this line to get tested for COVID-19 and now having doubts if this is a legit test site. Not certificated by county or city government? #shady @ Westminster, California https://t.co/mCevUZ79HN",California
