,tweet,sentiment,tweet.1,location
167,"friend texas tested coronavirus one hundred and ninety-nine other six thousand, four hundred and eight it example unpredictable way health price vary patient receive identical care vía nytimes",-0.2628571428571429,"Two Friends in Texas Were Tested for Coronavirus. One Bill Was $199. The Other? $6,408.: It’s an example of the unpredictable way health prices can vary for patients who receive identical care. https://t.co/NqXy1pu4Qz (vía NYtimes) https://t.co/EWJ9gMzNby",New York
168,venturing lockdown street quieter be closure public washroom necessitated careful planning face with tears of joy explore city boston usa…,0.132,"Venturing back out after lockdown. The streets are still quieter than they used to be. Also the closure of public washrooms has necessitated some careful planning 😂
----
#explore #city #boston #usa… https://t.co/jUxLBZdCHG",Massachusetts
169,corona ca mon jun 29th forecast today patchy fog hi seventy-six tonight patchy fog lo fifty-two,1.0,Corona CA Mon Jun 29th AM Forecast: TODAY Patchy Fog Hi 76 TONIGHT Patchy Fog Lo 52,California
170,openair mtvunplugged openjam start 7pm 6feetapart socialdistancing pdxmusic pdxmusicians pdxmusic wearamask big legrowlski,0.0,#openair #mtvunplugged #openjam #starts #7pm #6feetapart #socialdistancing #pdxmusic #pdxmusicians #pdxmusic #wearamask @ The Big Legrowlski https://t.co/uLLx2twYOT,Oregon
171,black people don ' line coronavirus vaccine come learn past don ' know ' referring research tuskegee experiment north…,0.010714285714285716,Black people don't be first in line for the Coronavirus Vaccine whenever it comes.  Learn from the past.  If you don't know what I'm referring to research The Tuskegee Experiment. @ North… https://t.co/D3i62JL3lf,Nevada
172,join wishing ceo happy early birthday from afar we 're practicing social distancing happy birthday craig we 're thankful constant guidance strength leadership …,-0.16666666666666666,"Please join us in wishing our CEO a very happy (early) birthday--from afar, as we're practicing social distancing! 

Happy birthday, Craig. We're so thankful for your constant guidance, strength, and leadership. @… https://t.co/zD7bkDMQDT",South Carolina
173,mask safe4thofjuly socialdistancing wescott park north charleston,0.16003787878787878,#Mask#safe4thofjuly #socialdistancing @ Wescott Park in North Charleston https://t.co/WqfusW8SST,South Carolina
174,cant believe littlest baby four year old today feel bad come lockdown 2nd year row day move think shes excited return though…,0.0,I can’t believe my littlest baby is 4 years old today. We feel bad it comes with lockdown and for the 2nd year in a row the day before we move. I think she’s excited for our return though… https://t.co/iEdIs1ckGn,California
175,happiness bunch hydrangea filter cut bounty family home keeping company work al fresco today happy monday all follow bob richter…,0.0,"Happiness is a bunch of hydrangeas. No filter!   These were cut from the bounty at my family’s home.  They are keeping me company as I work al fresco today.   Happy Monday to All!
.
.
Follow me @bob_richter… https://t.co/xW4nJ2H3vG",New Jersey
176,social distancing avoca coffee style pick store 7am 6pm daily order pay online curbside pick at —— local got covered too …,-0.03333333333333333,"Social distancing Avoca Coffee style
....
Pick up yours in store from 7am-6pm daily or order/pay online for curbside pick up at: https://t.co/gFkgPGSefs
——
Not local? We got you covered too.… https://t.co/gDjPGKMJyY",Texas
177,seven tip networking pandemic,0.0,7 Tips for Networking Even in a Pandemic  https://t.co/KQoVWicr2q,New York
178,hug pandemic thing miss pre pandemic life hugging list asked scientist study airborne virus teach safest way hug vía nytimes,0.33,"How to Hug During a Pandemic: Of the many things we miss from our pre-pandemic lives, hugging may top the list. We asked scientists who study airborne viruses to teach us the safest way to hug. https://t.co/kxyJ4PSXOe (vía NYtimes) https://t.co/52aVByMafZ",New York
179,celebrate father ' day budget coronavirus outbreak best father day gift personal priceless sense word vía nytimes,0.0,"Celebrate Father's Day On a Budget: During the coronavirus outbreak, the best Father’s Day gifts should be personal and priceless, in every sense of the word. https://t.co/aPs2gTH8mF (vía NYtimes) https://t.co/Wip6LWCBEZ",New York
180,work home successfully coronavirus trying productive home tip u including boss vía nytimes,0.0,"How to Work From Home Successfully: The coronavirus has many of us trying to be productive at home. Here are some tips for all of us, including our bosses. https://t.co/mHNKebu7tP (vía NYtimes) https://t.co/pvmN25O84d",New York
181,saw “ pandemic ” yet linkinbio los angeles california,0.18142857142857144,"SAW “PANDEMIC” YET?! #LINKINBIO @ Los Angeles, California https://t.co/C4SSDlTbdV",California
182,covid nineteen testing today skid row los angeles,0.0,"Covid-19 Testing today @ Skid Row, Los Angeles https://t.co/65wQ0VBtgk",California
183,`` human feces health issue covid nineteen '' mission d9,0.06666666666666668,"""Human feces.  Health issue Covid 19"" (Mission, D9) https://t.co/vzRd9hPw47",
184,"belmont town advisory board met saturday overflow crowd social distancing wearing face covering courtesy nvemergencymgmt nvhealthresponse belmont county seat one thousand, eight hundred and sixty-five to…",0.25,"Belmont Town Advisory Board met Saturday with an overflow crowd due to social distancing, and many wearing the face coverings courtesy of nvemergencymgmt and nvhealthresponse 
Belmont was the county seat from 1865 to… https://t.co/T9rqCILObw",Nevada
185,hey john wan na come build sandcastle new bestie corona funnnnnnnnnbeaming face with smiling eyes come beach end surfside drivesun️sweat dropletswater waveumbrella on grounddesert island outer bank frisco,0.7,"Hey john b, wanna come build a sandcastle with me and my new bestie corona, it will be funnnnnnnnn😁 just come to the beach at the end of surfside drive☀️💦🌊⛱🏝 @ Outer Banks, Frisco https://t.co/Nf9RJg4pP6",North Carolina
186,star️ exclusive sticker drop star️eyes • got tested dont snooze yourself come today healthyhoodchi free covid testing • id insurance required excusesperson shruggingmedium skin tone‍female sign️ • exclusive sticker by…,0.011111111111111113,"⭐️ Exclusive Sticker Drop ⭐️👀
•
Got tested?  Don’t snooze on yourself!  Come thru today healthyhoodchi for FREE COVID testing. 
•
No ID or Insurance required! So no excuses🤷🏽‍♀️
•
Get this exclusive sticker by… https://t.co/hJslZ3b2AL",Illinois
187,"celebrated parent 50th anniversary weekend one thousand, nine hundred and sixty-nine dad got home nam enrolled valley college amp got job san bernardino sears met mom working the…",0.625,"Celebrated my parent’s 50th anniversary over the weekend. In 1969, my dad got home from the Nam, enrolled at Valley College &amp; got a job at the San Bernardino Sears where he met my mom, who was working in the… https://t.co/SrG62eiWr9",California
188,feelin regenerated work today smiling face with sunglasses • doctorwho dalek cybermen mask covid19 coronavirus face with medical mask bbcdoctorwho doctorwho bbca fort lauderdale hollywood international airport,0.0,"Feelin’ regenerated for work today. 😎
•
#DoctorWho #Dalek #Cybermen #Mask #COVID19 #Coronavirus #😷 bbcdoctorwho doctorwho_bbca @ Fort Lauderdale-Hollywood International Airport https://t.co/xRJOfZ6XW2",Florida
189,"june 27th forty-two thousand, five hundred and ninety-seven covid19 case five hundred and ninety thousand, eight hundred and seventy-seven test five hundred death united state 🇺🇸 nj far two hundred and eighty-nine case twenty thousand, five hundred and seventy-eight test thirty-four death busch campus rutgers university",0.0,"On June 27th, +42597 #covid19 cases , +590877 tests, +500 deaths in the United States 🇺🇸 #nj is doing well so far: +289 cases, + 20578 tests, +34 deaths @ Busch Campus of Rutgers University https://t.co/DmOBT7IhWm",New Jersey
190,miss scott miss smu miss life global pandemic all miss eating pasta scotty boy orange heart smu,0.26166666666666666,"i miss scott, i miss SMU, i miss life before the global pandemic, but most of all, i miss eating pasta with scotty boy 🧡 @ SMU https://t.co/ecnIvtqbz5",Texas
191,nextupdate deltonafl mayorandfriends heidikh deltonatv facebooklive youtube ourcity covid19 coronavirus deltona city hall,0.5,#nextupdate #deltonafl #mayorandfriends  @HeidiKH deltonatv #facebooklive youtube #ourcity #covid19 #coronavirus @ Deltona City Hall https://t.co/S9b2UaqwWT,Florida
192,celebrating pandemic pivot,-0.20138888888888887,Celebrating during a pandemic - the pivot  https://t.co/VGXEjeGAjo,New York
193,hey everyone youre looking part time work home position job hiring it super flexible schedule choose pay amazing apply link…,0.5,"Hey everyone! If you’re looking for a part-time work from home position, my job is hiring! It’s super flexible with a schedule that YOU choose and the pay is amazing! Apply at the link… https://t.co/iPNLP0nIlJ",Michigan
194,"smile brighten darkest day remember smile today grinning facesun️ accepting new patient today six hundred and fourteen seven hundred and sixty-six five thousand, six hundred schedule appointment dentist smile happy safe ppe oralhealth cbus dublinmetrodental powellohio hilliardohio",-0.08333333333333333,"A SMILE CAN BRIGHTEN even the darkest of days! Remember to smile today! 😀☀️

We Are Always Accepting New Patients! Call us today at (614) 766-5600 to schedule an appointment!!

#Dentist #Smile #Happy #Safe #PPE #OralHealth #CBus #DublinMetroDental #PowellOhio #HilliardOhio https://t.co/GdvZ10ERSf",Ohio
195,"data includes forty-four new positive coronavirus covid nineteen case bringing district overall positive case total ten thousand, two hundred and ninety-two additional covid nineteen related death pr coronavirus data june twenty-eight two thousand and twenty",-0.0375,"Data includes 44 new positive coronavirus (COVID-19) cases, bringing the District’s overall positive case total to 10,292 and one additional COVID-19 related death. [PR] Coronavirus Data for June 28, 2020  https://t.co/5WwThQbxeu",New York
196,farmer market menu late june⁣ ⁣ it darn near july believe it it 𝘫𝘶𝘴𝘵 𝘢𝘭𝘮𝘰𝘴𝘵 july gift pandemic feel like 𝘰𝘯𝘭𝘺 day past maybe 𝘺𝘦𝘢𝘳𝘴 gah weary face 𝐋𝐢𝐟𝐞 𝐢𝐬…,-0.04444444444444445,"Farmers Market Menu | Late June⁣
⁣
It’s darn near JULY, can you believe it?  Or it’s only 𝘫𝘶𝘴𝘵 𝘢𝘭𝘮𝘰𝘴𝘵 July because with the gift of pandemic it both feels like 𝘰𝘯𝘭𝘺 days have past, or maybe 𝘺𝘦𝘢𝘳𝘴. GAH 😩. 𝐋𝐢𝐟𝐞 𝐢𝐬… https://t.co/68BHKPTYcF",Texas
197,main objective week touching base every family havent spoken quarantine started havent attended class good expect u thumbs upbeaming face with smiling eyeshundred points nocotkd hazelwood…,0.011111111111111113,"Main objective for this week is touching base with #every family I havent spoken too since the #quarantine started. 
 
If you havent attended class in a good while expect a call from us!
👍😁💯
#nocotkd #hazelwood… https://t.co/3LydXFaJ9E",Missouri
198,lenoir county announces 11th death person tested positive covid nineteen,0.0,Lenoir County announces 11th death of person who tested positive for COVID-19  https://t.co/KfNG2b2oKT,North Carolina
199,got it got new clear visor helmet woohoo hat ' ridinghighharleydavidson excellent customer service great social distancing program too absolutely love dragon …,0.0,Got it! Also got a new clear visor for my helmet! Woohoo! Hat's off to ridinghighharleydavidson for excellent customer service! Great social Distancing program too! I absolutely love the dragon!… https://t.co/f1Ae1i0PTM,North Carolina
200,work home ease wander upload speed two 5x faster big isp ' perfect zoom call sending large file amp sharing screen video call check availability,0.1,"Work from home with ease from Wander.  Our upload speed is 2.5x faster than the big ISP's, perfect for zoom calls, sending large files &amp; sharing your screen on video calls.  Go to https://t.co/QsBgljXs2s to check availability. https://t.co/O3WMVJHhKm",California
201,cant stand heat cant meat firehot springs️ いただきます grillmaster topchef summer summereats vibe food barbecue bbq kbbq grilling cooking backyard livehard shadyrays quarantine norcal…,0.00833333333333334,"If you can’t stand the heat, you can’t have the meats. 🔥♨️
.
#いただきます #GrillMaster #TopChef #Summer #SummerEats #Vibes #Food #Barbecue #BBQ #KBBQ #Grilling #Cooking #Backyard #LiveHard #ShadyRays #Quarantine #NorCal… https://t.co/SQFny0fTGn",California
202,excited share interview estatenvy market covid chicago illinois,0.25,"Excited to share my interview with #Estatenvy about the market during COVID @ Chicago, Illinois https://t.co/QEijsOY49G",Illinois
203,mask kissing ‘ little kinky dating sex pandemic new york city public health official frank new advice people looking companionship physical intimacy pandemic vía nytimes,0.0,"Masks, No Kissing and ‘a Little Kinky’: Dating and Sex in a Pandemic: New York City public health officials have frank new advice for people who are looking for companionship and physical intimacy during the pandemic. https://t.co/9JLnndaUwN (vía NYtimes) https://t.co/FnFQybKg4m",New York
204,county guideline concerning prevention covid19 spread we 've clear carpeting furniture can ' wiped disinfectant word change wear…,0.075,"Per county guidelines concerning prevention of COVID19 spread, we've had to clear out the carpeting and all furniture that can't be wiped down with disinfectant. We have no word when any of this will change. Wear… https://t.co/NUOkjfft3J",Maryland
205,chefbigrube chefbigrubecatering privatedining droppoffs pandemic hitmeup yumminess holla everywhere usa,0.04,"#chefbigrube #chefbigrubecatering #privatedining #droppoffs due to #pandemic #hitmeup for #yumminess  #holla @ Everywhere, USA https://t.co/sNoAai860t",Texas
206,day hour adjustment till covid blow over tuesday thursday 11am 10pm friday 11am 2am saturday 5pm 2am twin keg ii,-0.015277777777777776,Days and hours adjustment.  This is just till this COVID blows over.     Tuesday-Thursday 11am-10pm.  Friday 11am-2am. Saturday 5pm-2am. @ Twin Kegs II https://t.co/AobUeLwMKK,Tennessee
207,florida texas put in bay ohiodouble exclamation mark️police car light wonder ohio covid nineteen rate going up ya godouble exclamation mark️double exclamation mark️double exclamation mark️ governor mike dewine amp dr amy acton right thing amp as…,0.0634920634920635,"NO THIS IS NOT FLORIDA OR TEXAS:

THIS IS Put-in-Bay OHIO‼️🚨

IF YOU WONDER WHY OUR OHIO COVID-19 RATES ARE GOING UP, HERE YA GO‼️‼️‼️

SO OUR Governor Mike DeWine  &amp; Dr. Amy Acton DID ALL THE RIGHT THINGS &amp; WE AS… https://t.co/lloVH341Xq",Ohio
208,beautiful client wanted covid nineteen break color haircutstar-struckbeaming face with smiling eyes shut including hair three monthsface screaming in fear it ' time sexy again • • • nychaircut love brunette haircut summer new…,0.4083333333333334,"My beautiful client wanted a Covid-19 break up color/haircut🤩😁 We were all shut down including our hair for 3 months😱 It's time to get sexy again!
•
•
•
#nychaircut #love #brunette #haircut #summer #new… https://t.co/FAs6dPNHRm",New York
209,cant sanfrancisco cause covid19 little california washingtondc dc thedistrict thanks philzcoffee dupont circle,0.2006060606060606,Can’t be in #sanfrancisco cause of #covid19 but a little part of #california is here with me in #washingtondc #dc #thedistrict thanks @philzcoffee @ Dupont Circle https://t.co/7kWXWAvk3N,District of Columbia
210,maskyaself protectothers amp protectyourself covid nineteen taking stil large amp taking life washyahands stayhome can 6ftapartandmasked out united state,0.4166666666666667,"#MaskYaSelf #ProtectOthers &amp; #protectyourself 
Covid-19 is still taking is stil at large &amp; taking lives!
#WashYaHands
#stayhome when you can!
#6ftapartandmasked when you have to be out! @ United States https://t.co/gUcFMnmLji",Kansas
211,eviecakes struggle covid lock little socialite love school learning people talking making friend love soo mynumber3 alopecianbeautyred heart️ lovehergrowing heart …,0.14833333333333332,"My Eviecakes , she struggles with the covid lock down the most , my little socialite , loves school , learning , people , talking , making friends , love her soo very much #mynumber3 #alopecianbeauty❤️ #loveher💗 @… https://t.co/b21R9br82x",Washington
212,special feature finding strength pandemic boofy ' best pet ten year boofysbest grown vital wonderful pet community new mexico follow thelink out…,0.0,"SPECIAL FEATURE - FINDING STRENGTH IN A PANDEMIC: BOOFY'S BEST FOR PETS
For 10 years @boofysbest has grown to become a vital part of this wonderful pet community here in New Mexico. Follow thelink below to find out… https://t.co/P9nAwswy6k",New Mexico
213,lockdown simon amp nyc summer fancy food show biggest speciality food trade world highlight story new blog post soon taste2taste…,0.3125,"If not for lockdown..
Simon &amp; I would have been in NYC at The Summer Fancy Food Show, the biggest Speciality Food Trade Show in the World...
Some highlights in our Stories..
New blog post soon....
#taste2taste… https://t.co/tZsNRjDkwu",New York
214,“ out drink ” look like u dogtrainerslife dogtrainersdog brooklyn walkingthedog summer hot socialdistancing neighborhood covid nineteen brooklyn new york,0.0,"This is what “out for drinks” looks like for us. #dogtrainerslife #dogtrainersdog #brooklyn #walkingthedog #summer #hot #socialdistancing #neighborhood #covid_19 @ Brooklyn, New York https://t.co/0hzoCcoGyX",New York
215,covid stressful time mom dad sure ad especially new mom kind inexperienced need advice connection discus parenting awesome app…,0.2857142857142857,"Has the COVID been a stressful time for moms? And dads? For sure..  #Ad
Especially new moms who have been kind of inexperienced and need advices and connections to discuss about parenting. 

I found this awesome app… https://t.co/LaSHcQBjNO",Georgia
216,place baseball it la covid nineteen testing dodgerstadium ourview thisweekinamerica sswheatley donaldson dodger stadium,-0.2,"Once a place for baseball, now it’s LA Covid-19 testing. #DodgerStadium #ourview #thisweekinAmerica @sswheatley m.l.donaldson @ Dodger Stadium https://t.co/btGk5IC3Y1",California
217,crazy face mask it new “ accessory “ it like underwear it essential cant leave house hehe thousand year thought pandemic …,0.006250000000000006,Crazy that a FACE MASK now it’s not only a new “accessory “ it’s more like underwear. It’s an essential. You can’t leave the house without it hehe. Not in a thousand years I thought we will go through a pandemic.… https://t.co/YWYN1qY1Zb,Florida
218,experiencing science pandemic course offered free university central missouri collaboration iran university,-0.1,Experiencing Science in the Pandemic course offered free through University of Central Missouri in collaboration with Iran university  https://t.co/OI6fQ5ro4r,Missouri
219,covid nineteen update safety employee community kush wynwood strictly takeout delivery doordash effective today notice hope open dining room…,0.4185267857142857,COVID-19 Update: For the safety of our employees and community Kush in Wynwood will be strictly takeout and delivery through @doordash effective today and until further notice. We hope to open up our dining room… https://t.co/gvJyzj6fbU,Florida
220,"again special encore cantcancelpride tonight nine 30pm raising fund lgbtq community impacted covid nineteen support cause texting rainbow fifty-six thousand, five hundred and twelve rainbow watch iheartradio fb page …",0.18338888888888888,See it again! A special encore of #CantCancelPride tonight at 9:30pm raising funds for LGBTQ+ communities impacted by COVID-19. Support the cause by texting RAINBOW to 56512! 🌈 Watch on the iheartradio FB page. @… https://t.co/YZ77QbveyU,Ohio
221,month protest new york whats next march vigil rally settled city daily life disrupted pandemic vía nytimes,0.0,"After More Than a Month of Protests in New York, What’s Next?: Marches, vigils and rallies have settled in as a part of the city’s daily life, one already disrupted by the pandemic. https://t.co/NyavZWZtn4 (vía NYtimes) https://t.co/ktZ5JwZNs4",New York
222,"again special encore cantcancelpride tonight nine 30pm raising fund lgbtq community impacted covid nineteen support cause texting rainbow fifty-six thousand, five hundred and twelve rainbow watch iheartradio fb page …",0.44,See it again! A special encore of #CantCancelPride tonight at 9:30pm raising funds for LGBTQ+ communities impacted by COVID-19. Support the cause by texting RAINBOW to 56512! 🌈 Watch on the iheartradio FB page. @… https://t.co/VJCVZ2NYn0,Ohio
223,guess hadnt posted got foster puppy weve rewatching season bravotv bravotopchef covid pandemic decided guy tomcolicchio padmalakshmi…,0.13636363636363635,Well I guess I hadn’t posted but we got foster puppies! We’ve been rewatching every season of @bravotv  bravotopchef during the covid pandemic so we decided to name these guys after @tomcolicchio and @padmalakshmi… https://t.co/cTq7MUp23x,Texas
224,4th july promotion begun hurry visit store following social distancing guideline safety visit website three hundred and five three hundred and fifty-eight six hundred and eighty thank for…,0.0,"Our 4th of July promotions has begun!! Hurry in !!Visit us in store we are following all the social distancing guidelines for your safety.
Visit our website https://t.co/CgWDxttOyH or call us 305-358-0680
Thank you for… https://t.co/BgoBnGSwWt",Florida
225,number covid nineteen case continue surge florida difficult decision temporarily close door on premise dining june twenty-nine two thousand and twenty employee or…,-0.39583333333333337,"As the number of COVID-19 cases continue to surge in Florida, we have made the difficult decision to temporarily close our doors once again for on-premise dining as of June 29, 2020.  While none of our employees or… https://t.co/yo45c9eU8k",Florida
226,summertime quarantine love wolfblue heartmerpersonmedium skin tone‍female sign️sparkles bitch amp bitchass nigga head,0.19318181818181807,Summertime in #Quarantine I love it here 🐺💙🧜🏽‍♀️✨ @ in AlL These BitChes &amp; BitChass Niggas Heads ;* https://t.co/NKAwpbltZU,New Jersey
227,ready sell here refresh home lockdown number improvement — large small — waiting home market vía nytimes,0.3215909090909091,Ready to Sell? Here’s How to Refresh Your Home During Lockdown: There are a number of improvements you can make — both large and small — while waiting to put your home on the market. https://t.co/n57KqWjg1R (vía NYtimes) https://t.co/VUjtBqZQlQ,New York
228,pandemic stressing body new way tingling foot digestive trouble skin issue caused stress life change coronavirus brought vía nytimes,0.05,"The Pandemic Is Stressing Your Body in New Ways: Tingling feet, digestive troubles, skin issues and more may be caused by some of the stress and life changes that the coronavirus has brought. https://t.co/6exlkFDud1 (vía NYtimes) https://t.co/CWbVSPNGR2",New York
229,kid care social distancing social distancing hard — especially young way child care wearing mask avoiding germ vía nytimes,0.4545454545454545,How to Get Your Kids to Care About Social Distancing: Social distancing is hard — especially for the very young. Here are some ways to get children to care about wearing masks and avoiding germs. https://t.co/9m5z5onj5n (vía NYtimes) https://t.co/DBbmX3Ex38,New York
230,sure seeing seeing covid nineteen rate usa rising truly scary rate thing know sure there ' easy way help that ' wearadamnmask…,0.127020202020202,"I am sure you all are seeing what I am seeing, COVID 19 rates in the USA are rising at a truly scary rate. One thing I know for sure is that there's a very easy way each of us can help, and that's to #WearaDamnMask… https://t.co/Wm9eRSAx9Z",New York
231,trophyglobe showing Americasperson raising hand‍female sign️we bridge gap social distancinggenie‍female sign️person in lotus position‍male sign️fire happyhourathome familygamesnight escapemasters gamenight zoomhappyhour virtualhappyhour escaperoom quiztime escaperoomgame birthdaypartys,0.0,"🏆🌎🙋‍♀️We are here to bridge the gap of social distancing🧞‍♀️🧘‍♂️🔥 
.
#happyhourathome #familygamesnight #escapemasters #gamenight #zoomhappyhour #virtualhappyhour #escaperoom #quiztime #escaperoomgame #birthdaypartys

https://t.co/70cN7UgWsi",California
232,thanks aftrschoolmttrs helping affordable music station production program asm making thing happen chicago teen middle pandemic big thanks those…,0.4833333333333333,Thanks to @AftrSchoolMttrs for helping put together an affordable music station for our production program! ASM is making things happen for Chicago teens in the middle of a pandemic. And a big thanks to all of those… https://t.co/9cbYvVdKGs,Illinois
233,long strange trip it swear beard bandana mask washyourhands covid19 beard beardselfie beardgang beardvillain gratefuldead brentwood new york,0.145,"What a long strange trip it’s been 
I swear my beard is under there 

#bandana #mask #washyourhands #covid19 #beard #beardselfie #beardgang #beardvillain #gratefuldead @ Brentwood, New York https://t.co/YOiAs81lv7",New York
234,backhand index pointing rightid eighty compliant time one hundred compliant time hamburgerits right corner weekend covid limit usually activity its…,0.007272727272727275,"👉I’d rather you be 80% compliant most of the time, rather than 100% compliant only some of the time.
.
.
🍔It’s right around the corner! This weekend! Though COVID may limit some of our usually activities, it’s… https://t.co/8d6Zih4wwP",Utah
235,telework day sixty-nine penelope getting sun lawn care crew came spooked her catsofinstagram quarantine telework columbia maryland,0.2,"Telework Day 69: Penelope was getting some sun until the lawn care crew came by and spooked her. #catsofinstagram #quarantine #telework @ Columbia, Maryland https://t.co/T8AlyqIThK",Maryland
236,mondaymotivation courtesy spacex globe showing Americas clearer shift perspective brainlight bulb time coronavirus emotional challenging unprecedented opportunity…,0.2,"Some #mondaymotivation courtesy of spacex 🌎 Much becomes clearer with a shift in perspective. 🧠💡 This time off due to the Coronavirus has been emotional and challenging, but it is also an unprecedented opportunity… https://t.co/5pQi0EpTUF",Florida
237,italian soccer fractious chorus try new tune cooperation serie a president paolo dal pino walked crisis took job january month later see pandemic opportunity remake league vía nytimes,0.1590909090909091,"Italian Soccer’s Fractious Chorus Tries a New Tune: Cooperation: Serie A’s president, Paolo Dal Pino, walked into a crisis when he took the job in January. Six months later, he sees the pandemic as an opportunity to remake his league. https://t.co/ctYqEdR1V8 (vía NYtimes) https://t.co/U5uqcVR9qV",New York
238,hollywood fl june twenty-eight atmosphere sunday night hollywood beach two thousand and twenty michele eve photography photojournalism southflorida covid19 socialdistancing mask hollywoodbeachflorida…,0.44642857142857145,"Hollywood FL June 28: Atmosphere on Sunday night in Hollywood Beach. 
2020 Michele Eve Photography #photojournalism #southflorida #covid19 #socialdistancing #masks #hollywoodbeachflorida… https://t.co/xAMuhYfvHV",Florida
239,covid nineteen couldn ' stop kara amp sal having small intimate weekday wedding closest friend family beautiful weather day too `` small '' `` mini '' `` micro '' …,0.0,"Covid-19 couldn't stop Kara &amp; Sal from having a very small, intimate (weekday) wedding with their closest friends and family. .
What a beautiful weather day too!!
.
Whether it be a ""Small,"" ""Mini,"" or ""Micro""… https://t.co/GW84WfXze3",Connecticut
240,“ pandemic ” song bandcamp los angeles california,-0.5,"“PANDEMIC” the song on my #Bandcamp @ Los Angeles, California https://t.co/qUJalwhSrp",California
241,waiting amazon arrive fitness resistance band workout homegym workfromhome selfie santamonica fitness fitnessgear ﬁtnessmotivation fitnesswear yoga summerfitness montana avenue santa…,0.5,Waiting for Amazon to arrive with fitness resistance bands #workout #homegym #workfromhome #selfie #santamonica #fitness #fitnessgear #ﬁtnessmotivation #fitnesswear #yoga #summerfitness @ Montana Avenue - Santa… https://t.co/G850FoIeTm,California
242,wearing variation outfit ninety time three month workfromhome uniform washington dc portrait latergram washington,0.3181818181818182,I have been wearing some variation of this outfit 90% of the time for the last 3 months...#WorkFromHome #Uniform #Washington #DC #Portrait #Latergram @ Washington D.C. https://t.co/23hTHv6Lo8,District of Columbia
243,we 're hiring latest job opening customer service representative work home orlando fl,-0.0625,"We're hiring! See our latest job opening: Customer Service Representative (Work From Home) https://t.co/TQeX8REjdu Orlando, FL",Florida
244,dont post getting “ it ” decided share one ive working as stay relevant lose as pandemic but…,0.03333333333333333,I don’t post too much of me getting after “it” but I decided to share this one. I’ve been working my ass off to not only stay relevant and not lose my ass ($$) during this pandemic but… https://t.co/Jrv2WjmOMu,Tennessee
245,post local news coronavirus pandemic monday june twenty-nine news tip question email news kut org atx austin all512,0.235,"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Monday, June 29. If you have a news tip or question, email us at news@KUT.org . https://t.co/DDsGFdELPT #atx #austin #all512",Texas
246,relaunchvolusia countyofvolusia ppe personal protective equipment distribution covid nineteen coronavirus localbusiness ourcity stepupvolusia nine four july nine centeratdeltona center deltona,-0.2,"#relaunchvolusia countyofvolusia #ppe Personal Protective Equipment distribution #covid_19 #coronavirus #localbusiness #ourcity @stepupvolusia 9-4, July 9, @centeratdeltona @ The Center at Deltona https://t.co/62IkWdzjeL",Florida
247,coronavirus covid nineteen outback steakhouse winter spring florida outback winter spring fl three worker tested corona virus one oxygen amp food poisoning,0.009090909090909087,"Coronavirus - Covid-19, Outback Steakhouse - Winter Springs, Florida - Outback, in Winter Springs, FL has 3 Workers that tested for Corona Virus.
1 was on oxygen &amp; has b... Food Poisoning https://t.co/m0pSPmxbis",Florida
248,male flank one session snowflake️ snowflake️ makeyourreentrance coolsculpting workfromhome virtualassessments shapeofsummer takeyourselffurther coolrenewalspa coolsculptingpro thebestofthebiz…,0.0,"Before and After for Male flanks!
1 session. 
❄️
❄️

#MakeYourReEntrance #coolsculpting #workfromhome #virtualassessments 
#shapeofsummer #takeyourselffurther #coolrenewalspa #coolsculptingpro #thebestofthebiz… https://t.co/MhmOr9hiDN",North Carolina
249,thirty-seven second cause title ix thirty-seven word hey today walking came kid sport camp happening sure feel considering covid hope leader in…,0.15625,"37 seconds cause Title IX has 37 words
Hey so today I was out walking and came across some kids sports camp happening :) Not sure about how I feel considering COVID but all I can hope for is that the leaders in… https://t.co/PNVt5GdvBf",Rhode Island
250,let comic milehighcomics milesmorales spiderman fathersandsons denverartists geek artist actor actorslife covid19 mile high comic,-0.03055555555555556,Let’s get some comics! #milehighcomics #milesmorales #spiderman #fathersandsons #denverartists #geek #artist #actors #actorslife #covid19 @ Mile High Comics https://t.co/CCqAIo721l,Colorado
251,⁣ 𝗚𝗼𝗼𝗱 𝗡𝗲𝘄𝘀 ⁣ ⁣ today coldwell banker preferred office greater philadelphia region reopened guideline place everyones safety including face covering social distancing and…,0.13636363636363635,"⁣
𝗚𝗼𝗼𝗱 𝗡𝗲𝘄𝘀! ⁣
⁣
As of today, the Coldwell Banker Preferred offices in the Greater Philadelphia region have reopened with guidelines in place for everyone’s safety, including face coverings, social distancing, and… https://t.co/3lymzckWw6",Pennsylvania
252,hey like changeisgood it ' easy won ' stop like covid19 case increasing pandemic thing putting health risk blackhealth…,0.0,Hey Now whether we like it or not #changeisgood it's not easy but it won't stop just like #covid19 cases that are increasing during this #pandemic we have many things putting our #health at risk #blackhealth… https://t.co/6ehfXXVxxt,Georgia
