,tweet,sentiment,tweet.1,location
91,officially entered phase one reopening nyc barbershop open yet barbershop nyc reopen phase two barber amp braid specialist covid nineteen certified chardujardin…,0.15,We have officially entered Phase 1 of the reopening of NYC! Barbershops are not open as of yet. Barbershops in NYC will reopen in Phase 2 All of our barbers &amp; braid specialist are Covid-19 certified by @chardujardin… https://t.co/f92wE8PcQw,New York
92,check new merch madnessgames shirt comic game magicthegathering xmen marvel covid19 two thousand and twenty screenprinting madness game comic,-0.06666666666666668,"Check out the new merch at @madnessgames 
Who does your shirts?
https://t.co/JTwZg3o58b

#comics 
#games 
#magicthegathering 
#xmen 
#marvel 
#covid19 
#2020 
#screenprinting @ Madness Games and Comics https://t.co/qjE3EPWKOJ",Texas
93,given today ' global health pandemic fitness health strong immune important before workout family shape worldwide crisis …,-0.2395833333333333,"Given today's global health pandemic, fitness, health and a strong immune system are more important than ever before. What are some workouts you and your family are doing to get in shape during this worldwide crisis?… https://t.co/5YD1TLuZBX",Texas
94,getting athlete weightroom extended ten fourteen week more covid nineteen shutdown time test one rep max try lost time know athlete diminished…,0.0,Getting athletes back in the weightroom after an extended (10-14 weeks or more) due to the COviD-19 shutdown is not a time to test 1 rep maxes or try to make up for lost time. We know athletes will have diminished… https://t.co/ivpaBNZyxM,Virginia
95,monday national bureau economic research nber announced economy officially recession come surprise many realizes pandemic shut the…,0.33055555555555555,"On Monday, the National Bureau of Economic Research (NBER) announced that the U.S. economy is officially in a recession. This did not come as a surprise to many. Everyone realizes that the pandemic shut down the… https://t.co/2YsACEDd1L",Washington
96,it ' case forgot blew off want wish houston rapper bigrillo92 frequent isiahfactor guest performer speedy recovery bout covid19 say this…,-0.025,It's still not over in case you forgot or blew it off.  We want to wish Houston rapper @bigRillo92 and frequent #IsiahFactor guest and performer a speedy recovery on his bout with #Covid19. As he says take this… https://t.co/hB1MF9Z6sq,Texas
97,corona ca wed jun 10th forecast today sunny hi one hundred tonight clear lo sixty-one,0.2272727272727273,Corona CA Wed Jun 10th AM Forecast: TODAY Sunny Hi 100 TONIGHT Clear Lo 61,California
98,snack time trail sophiegram rowdyrobbie covid19 getoutside occoquan reservoir,0.13749999999999998,Snack time on the trail. #sophiegram #rowdyrobbie #covid19 #getoutside @ Occoquan Reservoir https://t.co/g2UIDYzSpS,Virginia
99,staying safe covid carol tigerking chandlerpt chandleraz physicaltherapy chandlerphysicaltherapy downtownchandler gilbertaz downtowngilbert rehab exercise blessed gochandler gogilbert…,0.0,"Staying safe from COVID and Carol. 
.
.
.
.

#tigerking #ChandlerPT #ChandlerAZ #PhysicalTherapy #chandlerphysicaltherapy #DowntownChandler #GilbertAZ #DowntownGilbert #Rehab #Exercise #Blessed #gochandler #gogilbert… https://t.co/5B9U5xh9ps",Arizona
100,covid nineteen way help student relax dog facedog face tag u dm comment library support changing time arthurlakeslibrary mineslibrary…,0.0,"Before Covid-19 this was one way we would help our students relax.  🐶🐶
.
Please tag us, DM, or comment how the library can support you through these changing times. 
.
.
#arthurlakeslibrary #mineslibrary… https://t.co/ewUt1h7txx",Colorado
101,monday national bureau economic research nber announced economy officially recession come surprise many realizes pandemic shut the…,0.13636363636363635,"On Monday, the National Bureau of Economic Research (NBER) announced that the U.S. economy is officially in a recession. This did not come as a surprise to many. Everyone realizes that the pandemic shut down the… https://t.co/gdlXOnLsQM",South Carolina
102,office spot three month readytogetout covid19 stayhome stayhealthy murfreesboro tennessee,-0.0625,"My office spot for the last 3 months. #readytogetout #covid19 #stayhome #stayhealthy @ Murfreesboro, Tennessee https://t.co/NzLGPQ7EmO",Tennessee
103,glad corona subsided training proceed glad decided jiu jitsu feel great workout traditional boring method plus gb make wan na better…,0.13636363636363635,Glad the Corona has subsided enough to where training can proceed. So glad I decided to get back into Jiu Jitsu. Feels great to get a workout without traditional boring methods. Plus GB makes me wanna be a better… https://t.co/n56cTZN9IS,Missouri
104,waving handlight skin tone happy wednesday covid nineteen virus there hand sanitizer necessity wouldn ' agree grinning face seedling calmbywellness medical grade hand sanitizers stock ready ship droplettheir…,0.33333333333333337,"👋🏻 HAPPY Wednesday!
With the #COVID_19 virus still out there, hand sanitizer has become a necessity! Wouldn't you agree? 😀
🌱@calmbywellness has medical grade hand sanitizers in stock and ready to ship!
💧Their… https://t.co/VY08rw3fUU",
105,next fitting way right now world right now trying time least justice equality ecology voting right covid respect kindness civility…,0.0,"Where to next? Fitting in so many ways right now. The world is not doing well right now- these are trying times to say the least. 
Justice, equality, ecology, voting rights, covid---- respect, kindness, and civility… https://t.co/1Xtm2iy3SF",Maryland
106,depressing era pandemic protest arnie say step time… selfcare important motivation amp focus impossible possible,0.18148148148148147,"In this depressing era of #Pandemic and #Protest, Arnie says take it one step at a time… #SelfCare is important to #Motivation &amp; #Focus as you make the impossible possible. https://t.co/7agThYqx7y",District of Columbia
107,need job nyc factory southwilliamsburg gtrain need worker train starting week earning fifteen eighteen hour covid19 safe full time peoplehiringpeople altruismforthewin…,-0.2,"Who needs a #job? 

#NYC #factory in #SouthWilliamsburg off the #GTrain needs #workers!  Will train, starting next week, earning $15-18/hour, #COVID19-safe, full-time! 

#PeopleHiringPeople
#AltruismForTheWin… https://t.co/y8dr1d3WnA",New York
108,aboutyesterday it jmarsh graduated mics high school couldn ' proud thanks covid nineteen nc guideline high graduation non traditional and…,0.10000000000000002,"#aboutyesterday HE DID IT...__jmarsh__ GRADUATED from #mics High School and I couldn't be more PROUD! Thanks to COVID-19 and NC guidelines, his high graduation was non-traditional and… https://t.co/TRie5Eel7r",North Carolina
109,adopted `` covid '' pet duck earl pierre course steal croissant hand zany face covidtimes hardtimesforeveryone ducksneedtoeattoo earlpierre coissants highlightofmydayslately…,0.0,"When you name your adopted ""Covid"" pet duck, Earl Pierre, of course he steals the Croissant out of your hand!!🤪

 #covidtimes #hardtimesforeveryone #ducksneedtoeattoo 
#earlpierre #coissants #highlightofmydayslately… https://t.co/5UlV7qt2KX",Louisiana
110,new coverblue heart lampoonph alexandrajacob shout story early year february expected war covid19 world life prediction gown shoot pic with…,0.5,New Cover💙 @LampoonPH with alexandrajacob I shout this story in early this year February. We have never expected this war of Covid19 would take over the world life. It was prediction gown to shoot this pic with… https://t.co/nI8Al3A2ZO,New York
111,nyc covid19 rona bigapple pandemic donsolisimages new york new york,0.10000000000000002,"#NYC #Covid19 #Rona #BigApple #Pandemic #DonsolisImages @ New York, New York https://t.co/KtnVo944hP",New York
112,avoiding covid taking name hogan tennis center san diego ca,0.5,"Avoiding Covid and taking names. (@ Hogan Tennis Center in San Diego, CA) https://t.co/p3YSbXG4VV",California
113,' cr ninety-one amp fifteen freeway interchange corona ca,0.0,"I'm at CR 91 &amp; I-15 Freeway Interchange in Corona, CA https://t.co/YwILegXfHv",California
114,officially entered phase one reopening nyc barbershop open yet barbershop nyc reopen phase two barber amp braid specialist covid nineteen certified chardujardin…,0.0,We have officially entered Phase 1 of the reopening of NYC! Barbershops are not open as of yet. Barbershops in NYC will reopen in Phase 2 All of our barbers &amp; braid specialist are Covid-19 certified by @chardujardin… https://t.co/it9LjDGLD9,New York
115,coronavirus coronaviruspandemic covid19 health coronavirus impact home sale,-0.15,https://t.co/S4oWTeAfVB #Coronavirus #CoronavirusPandemic #COVID19 #Health Coronavirus Impacts Home Sales https://t.co/MB2Q3ODqwW | https://t.co/S4oWTeAfVB,California
116,best practice addressing covid nineteen health disparity,0.1625,Best Practices of Addressing COVID-19 Health Disparities  https://t.co/euDuKV1Lu0,New York
117,lenoir county report ninth covid nineteen death wednesday,0.4166666666666667,Lenoir County reports ninth COVID-19 death Wednesday  https://t.co/qOZV720Iqm,New York
118,new funko pop stock hello kitty hero academia men gambit inuyasha plus cool mask stock covid away open twelve 9pm everyday feel need nerd myheroacademiamemes…,-0.21666666666666665,"NEW FUNKO POPS IN STOCK!
HELLO KITTY X MY HERO ACADEMIA!
X-MENS GAMBIT! INUYASHA! 
PLUS some really cool mask on stock to keep the COVID away!
OPEN 12-9PM everyday!
FEEL THAT NEED TO NERD!

#myheroacademiamemes… https://t.co/Ht6ivZyIRt",Florida
119,sit breakfast while suck covid cleaver,0.0,"First sit down breakfast in a while, suck it Covid. @ Cleavers https://t.co/gAHBrf1I5Q",Indiana
120,niemanmusic release new album raise money effort support blacklivesmatter movement amp covid19 relief exclusively bandcamp say “ a filipino participates benefits…,0.13636363636363635,"@niemanmusic release his new album  to raise money for efforts that support both #BlackLivesMatter movements &amp; #COVID19 relief exclusively on bandcamp. He says, “As a Filipino that both participates and benefits… https://t.co/dY7t3hZ4fv",California
121,leeorwild curated ‘ hand one hundred proceeds going covid19 protest relief fund protest relief fund created provide testing medical treatment bail relief court expense hospital…,0.404,"@leeorwild curated ‘Hands’ with 100% of proceeds going to the COVID19 protest relief fund. //
The protest relief fund was created to provide testing, medical treatment, bail relief, court expenses and hospital… https://t.co/iGGuyr6q7a",New York
122,phase1 nyc newyorkstateofmind iloveny coronavirus line supermarket boardedup store wereallinthistogether staypositive newyorkcity phase one look like uppereastside ues has…,0.0,"#phase1 #nyc #newyorkstateofmind #iloveny #coronavirus #line #supermarket #boardedup #stores #wereallinthistogether #staypositive #newyorkcity 
This is what phase 1 looks like on the #uppereastside #ues Not much has… https://t.co/K0jWIVkYrz",New York
123,it ' here video fast amp furious shrimp fried rice published youtube fried shrimpcooked rice check channel day ' covid kitchen subscribe bellhop bell link…,0.09545454545454546,"IT'S HERE!! The video for FAST &amp; FURIOUS SHRIMP FRIED RICE has been published to youtube! 🍤🍚
Check out my channel DAY'S COVID KITCHEN and subscribe! 🛎

https://t.co/u4MnpIVF62
(Link… https://t.co/MPobjIsmpS",Georgia
124,shout fellow “ healthcare superheroes ” thing amp pandemic amp huge mom rock gifting dope sock superheromedium-dark skin tone‍male sign️supervillainmedium-light skin tone‍female sign️superheromedium skin tone‍female sign️ hazlet new jersey,0.13636363636363635,"Shout out to all of my fellow “Healthcare Superheroes” out there doing their thing before &amp; during this pandemic, &amp; a HUGE s/o to my Mom V-Rock for gifting me these DOPE socks!! 🦸🏾‍♂️🦹🏼‍♀️🦸🏽‍♀️ @ Hazlet, New Jersey https://t.co/wPFCteM1iL",New Jersey
125,everyday new low,0.0,Everyday a new low. https://t.co/yb3sVjUCw3,Washington
126,phillylgbtgov released open letter philly ' lgbtq community ally two thousand and twenty prode celebration wake covid nineteen civil unrest response police violence read website …,0.0,@phillylgbtgov released an open letter to Philly's LGBTQ+ communities and allies regarding 2020 Prode celebrations in the wake of COVID-19 and civil unrest in response to police violence. Read more at their website:… https://t.co/020m7kj5d2,Pennsylvania
127,got coppertopmasks go covid care force covid19 pandemic virus antibacterial copper louisville kentucky,0.4636363636363636,"Got my @CopperTopMasks with me every where I go!
covid_care_force #covid19 #pandemic #virus #antibacterial #copper @ Louisville, Kentucky https://t.co/OU0dNCmhbO",Kentucky
128,exclamation mark️lineup addition exclamation mark️ paulcauthen joining peacemaker family smiling face with sunglassesfire ticket information covid safety plan posted week on…,0.13636363636363635,"❗️Lineup addition ❗️ paulcauthen  is joining the Peacemaker family. 😎🔥 Get your tickets now at https://t.co/gIKSYrQSSc 
_
More information about our Covid Safety plans will be posted this week here and on… https://t.co/2BsYUS3tCX",Arkansas
129,repost calendow get repost ・・・ racism public health emergency covid19 public health emergency going voice heard one don ' forget current pandemic is…,0.38068181818181823,"#Repost @calendow with @get_repost
・・・
Racism is a public health emergency.

#Covid19 is a public health emergency.

When going out to make your voice heard about one, don't forget that the current pandemic is… https://t.co/YL76fh6rl8",California
130,president trump retweets fox news interview new harvard study showing wuhan coronavirus began sooner china revealed,0.1,President Trump Retweets Fox News Interview About New Harvard Study Showing Wuhan Coronavirus Began Much Sooner Than China Revealed https://t.co/yt9kcRgyB6 https://t.co/1LPYelMUCi,Oregon
131,new benghazi,-0.2,It will be their new Benghazi. https://t.co/b6SzKXYuAI,Washington
132,austin public health leader holding weekly virtual question and answer session covid nineteen wednesday ten thirty atx austin all512,0.0,https://t.co/q1bIRBjDj8 Austin Public Health leaders are holding their weekly virtual question-and-answer session on COVID-19 Wednesday at 10:30 a.m. https://t.co/UqqP5HPxIm #atx #austin #all512,Texas
133,single coronavirus covid19 single people dealing 'sex ban ' england,-0.02121212121212122,#Single #Coronavirus #Covid19 How single people are dealing with the 'sex ban' in England https://t.co/4t8WHLOI44 https://t.co/6q1O1nw77E,Florida
134,action option choice losangeles peaceful safetyfirst covid19 blacklivesmatter amplifymelanatedvoices change marathon los angeles california,0.12678571428571428,"#actions #options #choices #losangeles #peaceful #safetyfirst #covid19 #blacklivesmatter #amplifymelanatedvoices #change #marathon @ Los Angeles, California https://t.co/NkuPacqQmZ",California
135,fav place outside boston deserted quiet different energy covid19 `` new normal '' bring change an opportunity create amazing beach nantasketbeach tranquility deserted socialdistancing quarantinelife photography minimalism,0.0,"My fav place outside Boston-deserted, quiet, such different energy during #covid19 ""New normal"" will bring many changes...an opportunity to create something amazing.  
  #beach #nantasketbeach #tranquility #deserted #socialdistancing #quarantinelife  #photography #minimalism https://t.co/HvnHT18Gdo",Massachusetts
136,life sharkway age coronavirus ready pick time windsor terrace,0.0,Life on the Sharkway in the Age of Coronavirus. Ready to pick up the Times. @ Windsor Terrace https://t.co/P2vNMD5YD4,New York
137,life sharkway age coronavirus windsor terrace brooklyn windsor terrace,-0.21666666666666665,Life on the Sharkway in the Age of Coronavirus. Windsor Terrace Brooklyn. @ Windsor Terrace https://t.co/JnUBO8zlxc,New York
138,life sharkway age coronavirus windsor terrace,0.5,Life on the Sharkway in the Age of Coronavirus. @ Windsor Terrace https://t.co/dXbrPmvsLm,New York
139,pandemic little ceremony hold jackanderson twenty-two recruiting process bit circuitous route him glad home cnubaseball ag performance,0.2604166666666667,"The pandemic put this little ceremony on hold for jackanderson_22. The recruiting process what a bit of a circuitous route for him, but glad he found a home at cnubaseball. @ AG Performance https://t.co/031wDChlaC",Virginia
140,curious youve previously exposed covid nineteen stop myhealth urgent care location tested today offering multiple testing option including serology nasal…,0.13636363636363635,"Curious to see if you’ve been previously exposed to COVID-19? 
Stop in to any MyHealth Urgent Care location to get tested today. We are offering multiple testing options including serology as well as nasal… https://t.co/lvA6UZh3WB",Michigan
141,response covid nineteen,0.0,Our Response to COVID 19  https://t.co/3p50hdjvA7,Ohio
142,pandemic were able to hug around freehugs olaf frozen frozen2 ilikewarmhugs disney new haven michigan,-0.07142857142857142,"When this pandemic is over and we’re able to...hugs all around!! #FreeHugs #Olaf #Frozen #Frozen2 #ILikeWarmHugs #Disney @ New Haven, Michigan https://t.co/aj6IrCssM6",Michigan
143,curious youve previously exposed covid nineteen stop myhealth urgent care location tested today offering multiple testing option including serology nasal pharyngeal…,0.25,"Curious to see if you’ve been previously exposed to COVID-19? 
Stop in to any MyHealth Urgent Care location to get tested today. We are offering multiple testing options including serology as well as nasal pharyngeal… https://t.co/wLyt6RmNpr",Michigan
144,wear mask care you care u covid nineteen real summer didnt magically away vigilant wear mask crowd avoid crowd can …,0.11666666666666665,We wear our masks because we care about you. Do you care about us? Covid-19 is very real and still here - summer didn’t make it magically go away. Keep vigilant. Wear masks in crowds. Avoid crowds if you can.… https://t.co/yVG8SYBSYp,North Carolina
145,italy mask coronavirus stayhome peace downtown orlando,0.5,#italy #masks #coronavirus #stayhome #peace @ Downtown Orlando https://t.co/n3YYOVxP4d,Florida
146,tool library to go officially wrap thanks volunteer member supporter helping navigate pandemic continue serve support wny community shared tool resource …,0.5,"Tool Library To-Go is officially a wrap! Thanks to our volunteers, members, and supporters for helping us navigate the pandemic and continue to serve and support the WNY community through shared tools and resources.… https://t.co/LI99q38HRU",New York
147,monday national bureau economic research nber announced economy officially recession come surprise many realizes pandemic shut the…,0.2,"On Monday, the National Bureau of Economic Research (NBER) announced that the U.S. economy is officially in a recession. This did not come as a surprise to many. Everyone realizes that the pandemic shut down the… https://t.co/9PlVs4REW1",Colorado
148,week twelve pandemic chronicle big shout out madan carvajuca meenakshi shiftnow2012 fan coming food yesterday were grateful support folded hands folded hands folded hands …,0.0,"Week #12 Pandemic chronicles! Big shout-out to 
Madan carvajuca and Meenakshi @shiftnow2012 and all of our fans for coming by to get food from us yesterday. We’re so grateful for your support!
🙏
🙏
🙏
* * * * * * * *… https://t.co/ub018Z2ZUN",California
149,fav place outside boston deserted quiet different energy covid19 `` new normal '' bring change an opportunity create amazing beach nantasketbeach tranquility deserted socialdistancing quarantinelife photography minimalism,0.0,"My fav place outside Boston-deserted, quiet, such different energy during #covid19 ""New normal"" will bring many changes...an opportunity to create something amazing.  
  #beach #nantasketbeach #tranquility #deserted #socialdistancing #quarantinelife  #photography #minimalism https://t.co/P7TW1Do5CT",Massachusetts
150,reversible face mask available today twenty-five stock ten plus shipping facemask madeinusa madeinamerica facecover facecovering artistsofinstagram artistoninstagram corona covid19 pandemic…,0.16666666666666666,"Reversible Face Masks Available today! 25 in stock. $10 each plus shipping.
#facemask #madeinusa #madeinamerica #facecover #facecovering #artistsofinstagram #artistoninstagram #corona #covid19 #pandemic… https://t.co/WngfXT50xp",Florida
151,coronavirus lockdown lifting like bizarre farce actually changed really perception emotional charge fear virus and…,0.0,Is it just me or does the #coronavirus lockdown and now lifting seem more and more like a bizarre farce? Nothing has actually changed. Really. Except for the perception and emotional charge of fear towards virus and… https://t.co/kbS6QsJkZI,California
152,taking subway metro new york time pandemic nyc subway summervibes summer new york new york,0.5,"Taking the subway 🚇 in New York for the first time since the pandemic #nyc #subway #summervibes #summer @ New York, New York https://t.co/ZUK72KGs2p",New York
153,course pandemic laughing matter pundemic betteratapplebrook applebrook animal hospital,0.35000000000000003,"Of course a pandemic is no laughing matter, but a PUNdemic?  #betteratapplebrook @ Applebrook Animal Hospital https://t.co/7YObxzwHss",Tennessee
154,im feeling well start teaching feel better class officially start yet especially got tested covid steadily breathless week went…,-0.08888888888888889,"Whenever I’m not feeling well, I start teaching and I feel better! 

Well classes cannot officially start yet, especially since I just got tested for #covid after being steadily more breathless as last week went… https://t.co/39e6ay58aG",California
155,calm stay safe indoor seating coming real soon order tablet time being want thank stuck pandemic loyal lodinj smallbusiness…,0.38,"Keep calm stay safe! Indoor seating coming back real soon, order up on One of the tablets for the time being. We want to thank everyone that stuck with us during this pandemic. #loyal #lodinj #smallbusiness… https://t.co/uOsL6GRAHV",New Jersey
156,it brand new post covid19 world ready seating six foot apart load new outdoor option well goodbye bocce going new rule ask people follow…,0.0,It’s a brand new post-Covid19 world and we are ready!!!  All seating is 6 feet apart and we have loads of new outdoor options as well...goodbye bocce!  We are going to have some new rules we will ask people to follow… https://t.co/fvfjOfNwQ4,Oregon
157,happy wednesday posted new blog coping emotion covid19 link bio click blog beaming face with smiling eyes got motivation determination motivationalquotes quotes…,0.2,"Happy Wednesday everyone - we just posted a new blog about coping and emotions during COVID19 - link in bio , then click on blogs 😁 You got this !! .
.
.
.
.
#motivation #determination #motivationalquotes #quotes… https://t.co/2ZYmbt7HUr",Florida
158,"express employment professional oxnard helping community work pandemic ready help you come two thousand, three hundred and seventy-one east vineyard ave oxnard ca…",0.18148148148148147,Express Employment Professionals Oxnard is out here helping our community get back to work after this pandemic. We are ready to help you. Come on by to 2371 East Vineyard Ave Oxnard CA… https://t.co/2bkt9QsLYn,California
159,hey love girl gina hair yesterday didn ' covid19 cut sas look good don ' forget send nutrition archie archiebarker archie adoptdontshop…,0.0,"Hey, I love my girl Gina. She did my hair yesterday, and she didn't call me out for my Covid19 cut. Or my sass. 

I look good. Don't forget to send nutrition. 

-Archie 

#archiebarker #archie #adoptdontshop… https://t.co/ymgcp1Qt69",Pennsylvania
160,staff volunteer hard work morning preparing carousel open tomorrow can ' wait everyone learn covid procedure visit our…,-0.25,"Our staff and volunteers are hard at work this morning preparing for our carousel to open tomorrow!
We can't wait to see everyone!

To learn more about our covid procedures visit our… https://t.co/AgAcHScO33",Oregon
161,noisy af also swipe future house selfisolation vacationphoto mask gratefuldeadart gratefuldead angleronyc fedora fedorafashion yellowhat mensfashion coronavirus pandemic lakegeorge…,0.0,"Noisy af (also swipe to see my future house)
.
.
.
#selfisolation #vacationphoto #mask #gratefuldeadart #gratefuldead #angleronyc #fedora #fedorafashion #yellowhat #mensfashion #coronavirus #pandemic #lakegeorge… https://t.co/QrY4w3eWLX",New York
162,gallatin county add six new coronavirus case,-0.15,Gallatin County adds 6 new coronavirus cases https://t.co/NxNnzh32kS,Montana
163,close personal bad youre able smell beautiful design cherry blossom • order design home business wont disappointed • police car lightcovid nineteen update pls read amp …,0.26875,"Up close and personal. To bad you’re not able to smell this beautiful design.🌸
•
Order now and you can have this design in your home or business. You wont be disappointed.
•
🚨Covid 19 Update. Pls Read Below &amp;… https://t.co/FVXzFv3gj3",Massachusetts
164,thinking facewonder microbe covid new york city,0.0,"🤔Wonder If 🦠 CoVid Done ?!? @ New York City, N.Y. https://t.co/rgjDi0Mz6f",New York
165,scene geekhampton think disinfectant face with monocle storefront closed customer covid nineteen selling fixing apple product taking…,0.5,"Behind the scenes at Geekhampton... do you think we have enough disinfectant? 🧐 Our storefront may be closed to customers because of COVID-19, but we are still selling and fixing Apple products and taking… https://t.co/zhukzuGbdu",New York
166,"please share friend amp family zoom mtg id nine billion, five hundred and seventeen million, five hundred and seventy-four thousand, two hundred and sixty-nine corona california",0.17142857142857146,"*Please Share to Friends &amp; Family*
Zoom Mtg ID#9517574269 @ Corona, California https://t.co/lwyoK45k3G",California
167,thirteen tent sacramento lot designed ease homeless crisis amidst covid19 safeground cbssacramento gooddaysac,0.0,13 tents on a #Sacramento lot  designed to ease homeless crisis  amidst #COVID19. #Safeground @CBSSacramento @GoodDaySac https://t.co/EOGhIDUAuC,California
168,sadly vacation doesnt mean pandemic over covid doesnt care it summer weather nice sociallydistantvacation maskselfie arthritisashley pandemicvaca nottodaycoronavirus…,0.28125,"Sadly, vacation doesn’t mean that the pandemic is over. Covid doesn’t care if it’s summer and the weather is nice. #sociallydistantvacation #maskselfie #arthritisashley #pandemicvaca #nottodaycoronavirus… https://t.co/DnhKzfISnb",Rhode Island
169,real estate market took big hit pandemic end month thing improving hopefully june ' number looking better lansing michigan,0.17500000000000002,"The May real estate market still took a big hit due to the pandemic, but by the end of the month, things were improving, so hopefully June's numbers will be looking better. @ Lansing, Michigan https://t.co/yczTd82c0A",Michigan
170,week ago covid zoom editorial published vanguardseattle wanted swing share detail amazing kind fashion leant from…,0.2538095238095238,"Two weeks ago our COVID ZOOM editorial was published by @vanguardseattle.  I wanted to swing back around and share details of the amazing, mostly one of a kind fashion that was that was leant to me from… https://t.co/YO4lsQYH1k",Washington
171,new normal life world again coronavirus covid nineteen coronamemes socialdistancing washyourhands fuckwuhan signofthetimes thenewnormal handsanitizer notoiletpaper…,-0.06666666666666665,The new normal. Life around the world will never ever be the same again! #coronavirus #covid_19 #coronamemes #socialdistancing #washyourhands #fuckwuhan #signofthetimes #thenewnormal #handsanitizer #notoiletpaper… https://t.co/oSifobw5HF,New York
172,interested knowing got coronavirus not blood test covid antibody come coronavirus kind wish positive result it…,0.506534090909091,Interested in knowing if you got coronavirus or not? Give blood! They test for Covid antibodies now and found out that I have not come across Coronavirus. Although I kind of wish I had a positive result because it… https://t.co/1KMDEi8NgY,Florida
173,thanks thirsty mag sangredetoro great prize porrón can ' wait party baby igotthedishes yourpersonalchef cheflife blackchef chefdayoff whatido nomnom covid nineteen porron spain…,0.1,"Thanks @thirsty_mag and sangredetoro for the great prize of the Porrón. Can't wait to party with this baby
#igotthedishes #yourpersonalchef #cheflife #blackchef #chefdayoff #whatido #nomnom #covid_19 #porron #spain… https://t.co/w8TzuS4Hsh",Georgia
174,recent spike new confirmed covid nineteen case related string protest police brutality city week atx austin all512,0.6,"https://t.co/q1bIRBjDj8 The recent spike in new confirmed COVID-19 cases is not related to the string of protests against police brutality across the city in the last two weeks, https://t.co/yfl0oVVYQw #atx #austin #all512",Texas
175,nyc sexandrelationships coronavirus nyc ' safe sex guideline covid nineteen officially recommend getting kinky,0.06944444444444442,#Nyc #SexAndRelationships #Coronavirus NYC's safe sex guidelines for COVID-19 now officially recommend getting kinky https://t.co/RVOsVZmdDc https://t.co/iZsxtC53X5,Florida
176,finished 5ft 5ft honored finish commission conzerge represent dream hotel group challenging pandemic time paying tribute healthcare hero big thanks…,0.0,FINISHED 5Ft x 5Ft. i am honored to finish this commission for Conzerge  (https://t.co/hWicWQIZdw) to represent Dream Hotel Group in these very challenging pandemic times paying tribute to our Healthcare Heroes. Big thanks… https://t.co/QQLE4RY1h7,New York
177,"covid nineteen update home one hundred fifteen 204th st queen ny eleven thousand, four hundred and twenty-three pharmacy tech night watchman security doorman family somebody talk landlord queen new york",0.35,"COVID-19 update 
Home???
100-15 204th St, Queens, NY 11423
 Pharmacy Tech and night watchman security or doorman in the family??? Somebody talk to them about what the landlord is doing @ Queens, New York https://t.co/ljCQca2JUR",New York
178,new york city begin reopen despite threat coronavirus protest standing police brutality racism demanding equal right march on day counting reform …,-0.16999999999999998,"As New York City begins to reopen and despite the threat of coronavirus, the protests standing up to police brutality, racism and demanding equal rights marches on, fifteen days and counting
.
.
While reform is a… https://t.co/LlTUizdCOk",New York
179,monday national bureau economic research nber announced economy officially recession come surprise many realizes pandemic shut the…,0.13636363636363635,"On Monday, the National Bureau of Economic Research (NBER) announced that the U.S. economy is officially in a recession. This did not come as a surprise to many. Everyone realizes that the pandemic shut down the… https://t.co/EMgJaISp4q",Florida
180,city today pre admission testing includes bloodwork covid test joe brain surgery friday june twelve repair ruptured aneurysm stay least…,-0.16666666666666666,"Back in the city today for pre-admission testing which includes bloodwork and a Covid Test. Joe has another brain surgery this Friday, June 12, to further repair his ruptured aneurysm. He will have to stay at least… https://t.co/WwzYB2L4bD",Pennsylvania
181,sun️good morning you sun️ hot today want remind covid nineteen continues spread wear mask youre protesting two hearts send love support going …,-0.15,"☀️Good Morning to You!☀️ It will be a HOT one today, but we want to remind everyone that Covid-19 still continues to spread. Please wear a mask! If you’re protesting (💕 we send our love and support), going for a… https://t.co/xNgSn0mm9C",California
182,man sold balloon picture taken wilshire blvd los angeles day staying home coronavirus wilshire western station,0.425,"The Man Who sold balloons. (Pictures taken on Wilshire Blvd, Los Angeles, during the days were every one was staying home because the coronavirus). @ Wilshire/Western station https://t.co/FUcTE20A51",California
183,received beautiful thoughtful thank card browardhealth coral spring helping feed frontline worker march initial day covid nineteen pandemic humbled extremely…,0.24545454545454545,"We received a beautiful, thoughtful thank you card from @browardhealth Coral Springs for helping feed their frontline workers in March during the initial days of the COVID-19 pandemic. We are humbled and extremely… https://t.co/nYwMkojv5r",Florida
184,ap montana report eight new case covid six gallatin county,0.0,"AP:  Montana reports 8 new cases of COVID, 6 in Gallatin County https://t.co/kSGkhXdgz6",Montana
185,liaslumpia covid nineteen edition besafe liaslumpia facecovering facemask lumpia sandiego smallbusiness localbusiness paradisehills filipino filipinofood lias lumpia,0.6,"@liaslumpia COVID-19 edition... 
.
.
.
#besafe #liaslumpia #facecovering #facemask #lumpia #sandiego #smallbusiness #localbusiness #paradisehills #filipino #filipinofood @ Lia’s LUMPIA https://t.co/hPFL0KpJR3",California
186,"free insurance quote blue blood horseshoe crab help covid nineteen fight here two hundred and seventy three hundred and sixty nine thousand, six hundred",0.4541666666666666,Free Insurance Quote Blue blood from horseshoe crabs can help in COVID-19 fight. Here’s how https://t.co/OQe7EuCdpf Call 270-360-9600 https://t.co/I6q01pVoBY,Kentucky
