,tweet,sentiment,tweet.1,location
162,phrase blood boil one new normal two apart three uncertain time four unprecedented time five flatten curve six week seven social distance eight were nine corona…,-0.1875,"Phrases that make my blood boil:
1. New Normal 
2. Together while apart  
3. These uncertain times
4. Unprecedented times
5. Flatten the curve
6. Two more weeks
7. Social distance 
8. We’re here for you
9. Corona… https://t.co/9cXkWo0C4S",Oklahoma
163,repost sbindpndnt • got plan stay home memorial day weekend coronavirus isn ' stopping fun activity year madonnari italian street painting festival going digital than…,1.0,"Repost from @SBIndpndnt
•
Got plans to stay home for Memorial Day Weekend? The Coronavirus isn't stopping all fun activities. This year, the I Madonnari Italian Street Painting Festival is going digital! Rather than… https://t.co/HwICLvpfqU",California
164,wegmans shopping corona virus pandemic emily ' nom delivery anthonyron82 aldiusa aldimaldini aldifinds aldihaul aldilove groceryhaul grocery groceryoutlet shopping instacartshopper…,0.0,"Wegmans shopping during Corona virus Pandemic, now done by Emily's Nom delivery#anthonyron82 #aldiusa #aldimaldini #aldifinds #aldihaul #aldilove #groceryhaul #grocery #groceryoutlet #shopping #instacartshopper… https://t.co/cpWcxihv50",New York
165,mc hammer reminding to earthtonesrecording recordingstudio mchammer sanitize covid19 washyourdamnhands earthtones recording studio,0.2272727272727273,MC Hammer reminding you to....... #earthtonesrecording #recordingstudio #mchammer #sanitize #covid19 #washyourdamnhands @ Earthtones Recording Studio https://t.co/GtufNigfH3,North Carolina
166,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield,0.15681818181818186,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ^ https://t.co/kLpjjOgC7r,New York
167,cure covid nineteen quarentinelife eatfromhome redvelvetcake betyoucant syosset new york,0.5,"The cure for COVID-19. #quarentinelife #eatfromhome #redvelvetcake #betyoucant @ Syosset, New York https://t.co/EORDg2Rmsj",New York
168,double exclamation mark️announcementdouble exclamation mark️ join night event series donation night venue love covid nineteen insanely difficult head water time to…,0.35,"‼️Announcement‼️
Please join us for a three night event series where all donations that night go to a venue that we love. COVID-19 has made it insanely difficult to keep our heads above water and this is the time to… https://t.co/hbbudJJ76Y",California
169,we 're observing memorialday monday twenty-five meaning employee teleworking covid19 unavailable here ' curbside trash amp recycling collection change week,-0.06590909090909093,"We're observing #MemorialDay on Monday, May 25, meaning many of our employees who are now teleworking due to #COVID19 will be unavailable. Here's how curbside trash &amp; recycling collections will change next week: https://t.co/bhnh9PHsqm https://t.co/LdypepOlGK",North Carolina
170,skin care safety suite webinar biotherapeutics covid19 phoenix arizona,0.0,"Skin Care Safety Suite webinar!

#biotherapeutics #covid19 @ Phoenix, Arizona https://t.co/lt0EcGyWSn",Arizona
171,paper prototype pre covid craziness let tell you handbagin january apt got little seepage upstairs apartment relocated hotel hotel three week …,0.1,"This is the paper prototype has been through pre covid craziness! Let me tell you.

👜In January my apt got a little seepage from upstairs apartment and I was relocated to a hotel 🏨 for 3 weeks.… https://t.co/ZtuQB4j7LJ",California
172,edjamacating post covid nineteen ready stayhomestaysafe stayhome covid nineteen healthknowledge f52grams cheflife bayareafoodie inthekitchen nycfoodies knowledgeispower bayareaeats…,0.0,"Edjamacating myself to be post COVID-19 ready! 

.
.
.
.
.
.
.
.
.

#stayhomestaysafe #stayhome #covid_19 #healthknowledge #f52grams #cheflife #bayareafoodie #inthekitchen #nycfoodies #knowledgeispower #bayareaeats… https://t.co/BMKAwjACKX",California
173,wear mask stay safe healthy • stayhome covid19 outfitoftheday streetwear footwear mensfashion igmasters vagrantsneaker camerasnsneakers igsneaker snkrs fashion…,0.3090909090909091,"Wear your mask. Stay safe and healthy. 

•
#stayhome #covid19 #outfitoftheday .
.
.
.
.
.
#streetwear #footwear #mensfashion #igmasters #vagrantsneaker #camerasNsneakers  #igsneaker #snkrs #fashion… https://t.co/RHd8FwTcG7",New Jersey
174,like follow great atlanta greatthingsatlanta atlanta covid nineteen covid19 atl atlantahairstylist atlantatattooartist atlantanails atlantafalcons atlantaphotographer atlantarealestate atlantapoetry…,0.0,Like and follow @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate #atlantapoetry… https://t.co/fmdOX08nKr,Georgia
175,congratulation balloonparty popperbottle with popping corkconfetti ball quavostuntin big accomplishment like follow great atlanta greatthingsatlanta atlanta covid nineteen covid19 atl atlantahairstylist atlantatattooartist atlantanails…,0.0,Congratulations 🎈🎉🍾🎊 @quavostuntin on your big accomplishment!! Like and follow @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails… https://t.co/pUvwFAec57,Georgia
176,way use vr escape lockdown quarantine home tech gaming quarantinelife lockdown selfquarantine socialdistancing socialdistance isolation communication contact covid19 coronavirus gadget mentalhealth dctech,0.1787878787878788,"Eleven ways you can use #VR to escape your #Lockdown #Quarantine home!

https://t.co/ffyqI9qFoC #Tech #Gaming #QuarantineLife #Lockdowns #SelfQuarantine #SocialDistancing #SocialDistance #Isolation #Communication #Contact #COVID19 #Coronavirus #Gadgets #MentalHealth #DCTECH",District of Columbia
177,5th grade farewell covid nineteen loudly crying facered heart️broken heart palencia elementary school pto,-0.0625,5th grade farewell during Covid-19... 😭❤️💔 @ Palencia Elementary School PTO https://t.co/mCcm6AQx6e,Florida
178,“ enjoyed talking you im bad name dont want forget yours mind telling again ” metropolitanmuseumofart themet metmuseum museum coronavirus corona…,0.0,"“I really enjoyed talking with you. I’m bad with names but I don’t want to forget yours. Would you mind telling me your name again?”
.
.
.
#metropolitanmuseumofart #themet #metmuseum #museum #coronavirus #corona… https://t.co/tIB4F0ZrOI",New York
179,supposed house covid never use virtual showing like it possible safely here home seller and…,0.13636363636363635,"When are you supposed to show a house during COVID?

Never. 
Always use a virtual showing like https://t.co/zhcH47r1Bi. 

When it’s not possible, you MUST do it safely.

Here’s how I keep my home sellers and… https://t.co/4R2HritRib",California
180,"covid nineteen update home one hundred fifteen 204th st queen ny eleven thousand, four hundred and twenty-three nyu langone medical center er drop research late work figure living thing dump feces remember there…",0.13636363636363635,"COVID-19 update 
Home???
100-15 204th St, Queens, NY 11423
To NYU Langone medical center ER to drop off for  research might be too late might not then to work I figure every living thing dumps feces remember there… https://t.co/8QWai865IA",New York
181,mental health awareness week act kindness contagious coronavirus maybe be latest blog post focus importance mental health awareness hope some…,0.0,"Mental Health Awareness Week
.
If only acts of kindness were as contagious as coronavirus! Or maybe it could be?
.
My latest blog post focuses on the importance of mental health awareness - I hope you can take some… https://t.co/t7Y1Orx0xB",Florida
182,happy friday everyone wine glass memorialdayweekend tgif fridayvibes fridaymood fridayfeeling winecountry facemask facemaskselfie safetyfirst winecountryliving winecountryrealestate lifeinwinecountry covid19…,0.0,"Happy Friday everyone!! 🍷
#memorialdayweekend #tgif #fridayvibes #fridaymood #fridayfeeling #winecountry #facemask #facemaskselfie #safetyfirst #winecountryliving #winecountryrealestate #lifeinwinecountry #covid19… https://t.co/JXFPOEPdTK",California
183,proud asked published reposted mimitempestt one three preserving unity queer nightlife covid nineteen editorial written researched william johnson jr mimi tempestt…,0.20625,"Always proud to be asked and published! 

Reposted from @mimitempestt Part 1 of 3, Preserving our Unity: Queer Nightlife in Covid-19. An Editorial Written and Researched by William Johnson Jr. and Mimi Tempestt… https://t.co/pFAMpNj4mY",California
184,danica kirka london ap — drug maker astrazeneca said thursday secured agreement four hundred million dos covid nineteen vaccine testing bolstered investment vaccine…,-0.1,"Danica Kirka

LONDON (AP) — Drug maker AstraZeneca said Thursday it had secured its first agreements for 400 million doses of a COVID-19 vaccine it is testing, bolstered by an investment from the U.S. vaccine… https://t.co/jZgujgoruw",Delaware
185,"brandon holveck delaware health official thursday reported seven additional death related coronavirus one hundred and ninety-two case date delaware reported eight thousand, three hundred and eighty-six case three hundred and seventeen death related to…",0.25,"Brandon Holveck,

Delaware health officials on Thursday reported seven additional deaths related to the coronavirus and 192 more cases.

To date, Delaware has reported 8,386 cases and 317 deaths related to… https://t.co/dXh3U7yxTy",Delaware
186,im ready over grateful season pivoted a defining term covid caused engage creativity dig deeper dare propel us…,0.5,"I’m ready for this to all be over, but I am also grateful for this season. As we pivoted (as has become a defining term with COVID) it has caused us to engage our creativity, dig deeper, and dare I say propel us… https://t.co/TXh5IYBKc4",Tennessee
187,posted photo corona california,0.0,"Just posted a photo @ Corona, California https://t.co/UCqisZkzUr",California
188,post covid nineteen dine in cleaneatzknoxville man missed place cleaneatz goodforyounachos beyondbeef sec119 phish clean eatz,0.0,"First post COVID-19 dine-in cleaneatzknoxville!! Man, have I missed this place! #cleaneatz #goodforyounachos #beyondbeef #sec119 #phish @ Clean Eatz https://t.co/e6GHjJL1v1",Tennessee
189,supposed house covid never use virtual showing like it possible safely here homesellers and…,0.0,"When are you supposed to show a house during COVID?

Never. 
Always use a virtual showing like https://t.co/m266HXifOR. 
When it’s not possible, you MUST do it safely.

Here’s how I keep my homesellers and… https://t.co/bjDZAyCrnf",California
190,jobsite got closed saterday cause covid19 got ta clean working time today even right construction work,-0.2,#jobsite got closed saterday cause of this #COVID19 an they gotta clean but we are working over time today so it evens out right? #Construction #work https://t.co/xwjh3flfDZ,North Carolina
191,ive seen neighborhood month covid started previous year living here phinney ridge seattle,0.25,"I’ve seen more of my neighborhood in the three months since COVID started than I did in the previous two years living here. @ Phinney Ridge, Seattle https://t.co/xYsvcoL10F",Washington
192,day time place vladimir left gone beckett waitingforgodot existentialism covid19 country road,-0.13333333333333333,"Next day ... same time ... same place ... 
if Vladimir had left - where would he have gone ...?

#beckett #waitingforgodot #existentialism #covid19 @ Country Road https://t.co/fPLlD0Lfor",Florida
193,sun️ rise shine orange heart summer promising hot real estate market market picked strong externally active right grinning face it mid may surprise surprise really coronavirus…,0.07500000000000001,☀️ Rise and Shine! 🧡 Summer is promising to be HOT so is the Real Estate Market! Market has picked up strong and externally active right now 😀  and it’s only mid of May! Surprise surprise? Not really. #Coronavirus… https://t.co/FxhFJQLG1H,Nevada
194,track firefirefirefirefire jodywatley perfect right time speaklife healing now covid19 quarantinelife happiness loveyourself itspersonal lifelivesinyou liveyourbestlife now washington,0.14166666666666666,This Track is 🔥🔥🔥🔥🔥 @jodywatley perfect at the right time. #speaklife #healing #now #covid19 #quarantinelife #happiness #loveyourself #itspersonal #lifelivesinyou #liveyourbestlife #now @ Washington D.C. https://t.co/V1V2g5Vu2a,District of Columbia
195,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield,1.0,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ^ https://t.co/NNC4TAZX1w,New York
196,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge faceshield,1.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield ^ https://t.co/xd23JtUgSY,New York
197,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield,0.16666666666666666,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield ^ https://t.co/NNG045mkmF,New York
198,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield,0.2,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ^ https://t.co/VBy4azImQD,New York
199,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield,0.42747395833333335,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ^ https://t.co/165ERf9pb1,New York
200,mental health awareness month brain today ' work got paid mental wellness day ' blessed 've able working home time covid nineteen taking care…,0.0,"May is mental health awareness month. 🧠

Today I'm off from work because we got a paid mental wellness day!

I'm blessed because I've been able to keep working from home during this time of Covid-19, but taking care… https://t.co/SR9Vb460Ve",Texas
201,`` day life '' contact tracer look like this one covid nineteen testing result positive two investigation sick self isolating else…,0.25,"A ""Day in the Life"" of a Contact Tracer looks like this:

1. COVID - 19 Testing: Results = positive

2. Investigation: Have you been around anyone that has been sick? / If you have not been self-isolating, who else… https://t.co/F6xzgvnu5J",New Jersey
202,solution burgerking covid nineteen coronavirus socialdistancing austin texas,0.5,"#solutions @burgerking   #covid_19 #coronavirus #socialdistancing @ Austin, Texas https://t.co/phlnBqlpLy",Texas
203,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield,-0.025,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ^ https://t.co/n79JxxIpcV,New York
204,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield,0.0,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ^ https://t.co/CjZr7cO5DD,New York
205,hanging bestie retiredlife over50 tiktokaddict havingfun abundantliving safetyfirst covid19 st louis missouri,0.16666666666666669,"Hanging out with Bestie... 
#Retiredlife #over50 #TikTokAddict
#Havingfun #abundantliving #safetyfirst #Covid19 @ St. Louis, Missouri https://t.co/plvIwvxwoO",Missouri
206,southern state hit spike covid nineteen case study predicts,0.0,"Southern states could get hit by spike in Covid-19 cases, study predicts https://t.co/bQLVWrTAFD https://t.co/EqmetuO1Hl",Oregon
207,walk friend mission bay neighborhood chatted thing covid if youve learned conversation void covid share talked blossoming neighborhood…,0.6619047619047619,"On a walk with a friend in the Mission Bay neighborhood. We chatted all things Covid. (If you’ve learned how to have a conversation that is void of Covid, do share.) Then we talked about this blossoming neighborhood… https://t.co/bxcL9OteHS",California
208,fri yay covid kick adidas gsg nine three pro hiking boot tan colorway little military inspired rugged performance wonderful fruitful memorial day weekend yall oncoming fistlight skin tone🇺🇸oncoming fistlight skin tone de moines washington,0.3125,"Fri-yay COVID Kicks: adidas GSG-9.3 Pro Hiking Boots in Tan colorway. A little military-inspired, rugged performance. Have a wonderful and fruitful Memorial Day weekend y’all!  👊🏻🇺🇸👊🏻 @ Des Moines, Washington https://t.co/4pOHb5ETBL",Washington
209,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield,0.02766927083333326,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ^ https://t.co/Fi31x7VqoS,New York
210,vicepresidents plane dobbinsarb penny maga covid wearamask marietta dobbin air reserve base,0.0,The #vicepresidents plane dobbinsarb #pence #maga #covid #wearAMask #marietta @ Dobbins Air Reserve Base https://t.co/zceKNNvUwx,Georgia
211,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge faceshield,-0.0625,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield ^ https://t.co/Jvp9ivhsn7,New York
212,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield,0.0,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield ^ https://t.co/2LeLvOSPYk,New York
213,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield,0.09166666666666667,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ^ https://t.co/KBXNWN9o1o,New York
214,five surprising paint color avoid covid nineteen and one try instead thing stressing right now probably havent stopped think color wall colors…,-0.2435064935064935,"5 Surprising Paint Colors To Avoid During COVID-19 (and the Ones To Try Instead).

Of all the things stressing you out right now, you probably haven’t stopped to think about the colors of your walls. But colors… https://t.co/3edx9jzare",Florida
215,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ^ https://t.co/ZzE99AuFan,New York
216,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield,0.3028409090909091,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ^ https://t.co/auCpZmDOYw,New York
217,waiting covid nineteen testing line thanks harris teeter free covid192020 north charleston south carolina,-0.125,"Waiting in the COVID-19 testing line...thanks Harris-Teeter! 
#free #covid192020 @ North Charleston, South Carolina https://t.co/pAzMbrIEQK",South Carolina
218,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield,-0.125,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ^ https://t.co/om3iS5np0P,New York
219,repost mhasm know difference symptom contact correct provider covid19 healthyhabits thankshealthheroes coronavirus awareness mental health association south mississippi,0.0,"Repost: #mhasm

Know the difference in symptoms and contact the correct provider.

#covid19 #healthyhabits #thankshealthheroes #coronavirus #awareness @ Mental Health Association of South Mississippi https://t.co/zf67ompxlW",Mississippi
220,face mask soon givinghopeapparel red heart️ wear eyes personal favorite fuckcovid middle fingermedium-light skin tonesmiling face with smiling eyes cause fuck covid face with tears of joyface with tears of joyunamused face detroit michigan,0.0,"FACE MASKS in soon. givinghopeapparel ❤️ Which one would you wear? 👀 My personal favorite is #FUCKCOVID 🖕🏼😊 cause....FUCK COVID 😂😂😒 @ Detroit, Michigan https://t.co/BZU67VbVYf",Michigan
221,"option patient solution heart suit️tooth telephone receiver nine hundred and forty-nine four hundred and eighty-one two thousand, one hundred and twenty-one dentist crown implant implant surgery new two thousand and twenty covid covid nineteen coronavirus corona appointmentsavailable paradise…",-0.0877777777777778,Options for all Our Patients. There is always a Solution. ♥️🦷 Call Us 📞(949)481-2121 #dentist #crown #implants #implant #surgery #new #2020 #covid #covid_19 #coronavirus #corona #appointmentsavailable @ Paradise… https://t.co/lC8Rdr31I7,California
222,north cobb high school diploma pickup covid style congratulation kyle coronavirus socialdistancing nchsprincipal north cobb high school,0.425,"North Cobb High School diploma pickup, Covid style!  Congratulations Kyle!!  #coronavirus #socialdistancing @NCHSPrincipal @ North Cobb High School https://t.co/8VGVWJ3gLc",Georgia
223,business reopenready washington county enters phase one pulled resource help prepare open learn here tigardoregon covid19 business,0.40625,"Is your business #ReopenReady for when Washington County enters phase 1? We have pulled together resources to help you prepare to open. Learn more here: https://t.co/tsM98C1jBW

#TigardOregon #COVID19 #Business https://t.co/3DHu7uakLE",Oregon
224,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield,-0.0625,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ^ https://t.co/5uAi3uvOY5,New York
225,thanks am beauty84 covid nineteen glam treatment yesterday lil ol smiling face with hearts backatitagain glamgirl lash brow atlanta quarantinelife selfie dont right music mt vernon road,-0.8,"Thanks @i_am_beauty84 for the COVID 19 glam treatment yesterday! Just for lil ol me 🥰 #backatitagain #glamgirl #lashes #brows #atlanta #quarantinelife #selfie 
*don’t own rights to this music @ Mt Vernon Road https://t.co/seUokBiKWf",Georgia
226,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield,-0.125,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ^ https://t.co/ooehyD45Lg,New York
227,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield,0.6,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ^ https://t.co/Imf3IRdJ2c,New York
228,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ^ https://t.co/Gp6kC4dIva,New York
229,live steam yoga yogawithadriene practiceyogaatx person in lotus positionmedium-light skin tone‍male sign️ yoga yogapractice yogainspiration livestream 30daychallenge yogi yogisofinstagram covid19 anchor mind body live love washington…,-0.0625,"Live steam yoga with @yogawithadriene and @practiceyogaatx 🧘🏼‍♂️
.  .  .
#yoga #yogapractice #yogainspiration #livestream #30daychallenge #yogi #yogisofinstagram #covid19 #anchor #mind #body #live #love @ Washington… https://t.co/rGeAZJlblH",District of Columbia
230,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield,0.4928571428571428,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ^ https://t.co/me6fyhjqBh,New York
231,art time covid corona virus collaboration true story purchased roylichtenstein inspired painting artist therealdrift surprised recognized reference im old head and…,0.4,"Art in the time of Covid .... a corona virus collaboration true story!
I purchased a roylichtenstein inspired painting from artist @therealdrift who was surprised that I recognized his reference. I’m an old head and… https://t.co/Whd002l5Yz",New Jersey
232,thing looking seedlingstar-struckpalm tree covid19 case hawaii remain low safe way partner offer hepatitis service let know idea face with medical masklight bulb healthywelivehawaii takethathepatitis moanalua…,-0.125,"Things are looking up 🌱🤩🌴 As #COVID19 cases in #Hawaii remain low, what are safe ways for our partners to offer #hepatitis services? Let us know your ideas! 😷💡 #healthywelivehawaii #takeTHAThepatitis @ Moanalua… https://t.co/6lKhx1GcWJ",Hawaii
233,covid coop time quarantine it process getting final touch verse in know photo maybe clothing select know that…,-0.1,"Covid Coop.

So I did something over this time in quarantine, and it’s in the process of getting the final touches and verses in. Many of you only know me for photos and maybe clothing but only a select few know that… https://t.co/Lc3Zrm90Sp",California
234,shelby life enrichment center employee host drive parade client karen bridge chad welcome participant lifeenrichment lifeenrichmentcenter shelbync family covid19…,0.25,"Shelby Life Enrichment Center employees host a drive through parade for their clients. Karen Bridges and Chad welcome participants.
.
.
. #lifeenrichment #lifeenrichmentcenter #shelbync #family #covid19… https://t.co/m6pq9dZJVc",North Carolina
235,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield,0.13636363636363635,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ^ https://t.co/g0jg504OTW,New York
236,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield,0.23625,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ^ https://t.co/pQFH8yUemO,New York
237,' extremely thankful life 've lost reminds remain grateful tomorrow guaranteed learned covid nineteen eveything change the…,0.25,I'm extremely thankful for everything and everyone in my life.  Also for what I've lost as it reminds me to remain grateful. Tomorrow is not guaranteed and as we learned with COVID-19 eveything can change in the… https://t.co/ke8aFC7BqN,California
238,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge faceshield,0.07777777777777775,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield ^ https://t.co/xK8UhsqMus,New York
239,man streetlight street streetphotography urbanphotography newyork newyorkcity nyc bnw bnwphotography bnw greatshots bnwmood bnw capture bnwphoto bnw zone monochrome mask coronavirus corona…,0.25,Man and Streetlights #street #streetphotography #urbanphotography #newyork #newyorkcity #nyc  #bnw #bnwphotography #bnw_greatshots #bnwmood #bnw_captures #bnwphoto #bnw_zone #monochrome #mask #coronavirus #corona… https://t.co/3O1xoDfBO4,New York
240,available sparklessparkles vintage 1980s black leather short twenty-nine ” waist available forty-two free shipping dm purchase ten sale go providing meal minnesotan need covid19 crisis through…,-0.3,NOW AVAILABLE ✨✨ Vintage 1980’s Black Leather Shorts. 29” waist. Available for $42 with free US shipping. DM to purchase. 10% of sales goes to providing meals to Minnesotans in need during the COVID19 crisis through… https://t.co/48mzsljnBL,Minnesota
241,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield,-0.0625,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield ^ https://t.co/cleJuGd6ko,New York
242,them come student aren ' giving college campus quarantinelife college tech moocs education edtech edu highered experience genz covid19 coronavirus,0.425,"If you bill them, they will come. Why students aren't giving up on college campuses...

https://t.co/PlNBKubDYP #QuarantineLife #College #Tech MOOCs #Education #EdTech #Edu #HigherEd #Experience #GenZ #COVID19 #Coronavirus",District of Columbia
243,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield,-0.0625,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ^ https://t.co/nhB7QgexCx,New York
244,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield,0.2575757575757576,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ^ https://t.co/YVLWQyjzau,New York
245,playing domino park like two viejos mm2020 domino quarantinelife lincolnparkjerseycity viejos oldschool outdoorfun covid19 blessed lincoln park jersey city,-0.125,Just playing dominoes in the park like 2 viejos. #mm2020 #dominoes #quarantinelife #lincolnparkjerseycity #viejos #oldschool #outdoorfun #covid19 #blessed @ Lincoln Park (Jersey City) https://t.co/eIUXMWDVZq,New Jersey
246,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ^ https://t.co/efnliTGZWH,New York
