,tweet,sentiment,tweet.1,location
119,thank grady health msmedu making possible tested today 2nd covid19 pcr swab antibody testing well great experience feeling truly blessed and…,0.25,Thank you so much grady health and @MSMEDU for making it possible for me to be tested today for my 2nd COVID19 PCR swab and for antibody testing as well! They made it a great experience. Feeling truly blessed (and… https://t.co/YDSW4CjnbZ,Georgia
120,fumigation covid nineteen environment pre post party cleaning coronavirus covid corona virus ru coronav quarantine love stayhome socialdistancing meme china…,0.16666666666666666,"Call us for fumigation against Covid-19 in your environment. Also Pre and post party cleaning. 

#coronavirus #covid #corona #virus #rus #coronav #quarantine #s #a #love #stayhome #socialdistancing #o #memes #china… https://t.co/yW1sGhlyDH",Washington
121,told 'all working new corona mix blend two thousand and twenty link bio free download thanks support thumbs updark skin tonethumbs updark skin tonehundred pointshundred points beeblackbeats beeblackremix coronablends2020 technics1200 podomatic…,0.275,"Told y'all we working! New Corona Mix Blends 2020. Link in bio free download. Thanks for your support 👍🏿👍🏿💯💯
#beeblackbeats 
#beeblackremix 
#coronablends2020
#technics1200 
#podomatic… https://t.co/Qbq9srIarl",New York
122,two hundred and ninety-one three hundred day movement ten min arm deansheremet thirty min kickboxing eshannz jdroberto dailyburn thisis51 30daysofmovement db365 sweatyselfie socialdistancing covid19 pauselifenyc coronavirusnyc…,0.0,291/300 days of movement! 10 mins arms @deansheremet + 30 mins #kickboxing @eshannz @jdroberto and @dailyburn! #thisis51 #30daysofmovement #db365 #sweatyselfie #socialdistancing #covid19 #PAUSElifeNYC #coronavirusnyc… https://t.co/kWHai4aJrx,New York
123,tight coffee sleeve shot camera with flashmr mamagravity niceshot photography philly southstreet openinphl helpsavesmallbusinesses savephillyeats covid19 philadelphia pennsylvania,0.4221428571428572,"Tight Coffee Sleeve Shot! |📸mr_mamagravity #niceshot #photography #philly #southstreet #openinphl #helpsavesmallbusinesses #savephillyeats #covid19 @ Philadelphia, Pennsylvania https://t.co/tOTU3K91jU",Pennsylvania
124,little sunrise sunrise over mountains covid nineteen time microbe stay safe amp distance face with medical mask usa 🇺🇸 and world globe showing Americas sunrise reflection california usa riseandshine south redlands redlands,0.25625,"...a little sunrise 🌄 in these Covid-19 times... 🦠...stay safe &amp; distance 😷 ... USA 🇺🇸....and the world 🌎  #sunrise  #reflection  #california  #usa  #riseandshine @ South Redlands, Redlands https://t.co/OP89Rqpy00",California
125,healing power salt water sweat tear sea enjoy thirty-one second covid 19healing covid19 destinflorida gulfofmexico fort walton destin florida,-0.03571428571428571,"The healing power of salt water can be found in sweat, tears or the sea. Enjoy these 31 seconds. #covid_19healing #covid19 #destinflorida #gulfofmexico @ Fort Walton-Destin, Florida https://t.co/5tCeF1eWCn",Florida
126,reminiscing great friday lunch coronavirus team activity team lunch miss team friday lunch recruiting staffing crawford thomas recruiting,0.5,"Reminiscing on all of the great Friday lunches we had before #coronavirus 

Did you have a team activity or team-lunch that you miss? 

#team #friday #lunch #recruiting #staffing @ Crawford Thomas Recruiting https://t.co/uYszjqxnYe",Florida
127,good morning sun️sun with facegrinning face with big eyes great atlanta atlanta covid nineteen covid19 atl atlantahairstylist atlantatattooartist atlantanails atlantafalcons atlantaphotographer atlantarealestate atlantapoetry atlantaclubs…,0.19090909090909086,Good morning ☀️🌞😃 @great_atlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate #atlantapoetry #atlantaclubs… https://t.co/jvjmuGbIur,Georgia
128,sad news,0.0,Sad news https://t.co/ysfhMyZ9Ce,New York
129,baguette breadbreadstrawberrybutterchocolate barlike follow greatthingsatlnta greatthingsatlanta atlanta covid nineteen covid19 atl atlantahairstylist atlantatattooartist atlantanails atlantafalcons atlantaphotographer atlantarealestate…,0.15625,🥖🍞🍓🧈🍫Like and follow @greatthingsatlnta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate… https://t.co/zb7p2ZmskN,Georgia
130,nycacs staff wearing face mask operation covid nineteen garment revival ac protects new york city child abuse neglect year agency division child protection conduct than…,0.4,"nycacs staff wearing face masks from Operation COVID-19 Garment Revival. 

ACS protects New York City’s children from abuse and neglect and each year, the agency’s Division of Child Protection conducts more than… https://t.co/88y75X1yK7",New York
131,covid nineteen impact childrens summer camp experience latenightparent,0.7,How Covid-19 Could Impact Children’s Summer Camp Experiences https://t.co/LfWmB58hEk via @latenightparent,New York
132,holy wow—was zipping second avenue morning walk didnt realize id reached st mark gem spa gone loudly crying face gemspa4 gemspa sadness savenyc stmarks stmarksplace eastvillage covid covid19…,-0.5,"Holy wow—was zipping down Second Avenue on my morning walk, and didn’t realize I’d reached St. Marks. Gem Spa really is gone. 😭 @GemSpa4 #gemspa #sadness #savenyc #stmarks #stmarksplace #eastvillage #covid #covid19… https://t.co/7gJdf07NAs",New York
133,heard corona cancelling birthday didnt memo thirty-five partying face grateful year life check link bio dress tampa florida,-0.06818181818181818,"I heard Corona was out here cancelling birthdays, but I didn’t get the memo.... this is 35! 🥳
.
.
.
Grateful for another year of life! 
.
.
.
Check the link in my bio for this dress. @ Tampa, Florida https://t.co/2N0Z7pOdfr",Florida
134,simplest term covid19 keywestquarantine covidinthekeys keywest fantasyfest2020 deathalsodoestcareifyoubeliveinit key west florida,0.0,"In the simplest terms...

#covid19 
#keywestquarantine 
#covidinthekeys
#keywest 
#fantasyfest2020 
#deathalsodoestcareifyoubeliveinit @ Key West, Florida https://t.co/6kHARwJZ4X",Florida
135,airport id flying not eventually well adapt psychologically living corona alreadyOK handfolded hands airport flying empty livingwithcorona livingwithcovid bebrave besmart…,-0.14583333333333334,"Empty airport, but I’d rather be flying than not; eventually we’ll have to adapt psychologically to living w corona; I have already👌🙏#airport #flying #empty #livingwithcorona #livingwithcovid #bebrave #besmart… https://t.co/a0IXmw68BS",
136,life time coronavirus voice silver spring—jonathan bernstein silverspring takomapark moco,0.01481481481481481,Life in the Time of the Coronavirus: Voices from Silver Spring—Jonathan Bernstein https://t.co/6utdj92NOA #SilverSpring #TakomaPark #MoCo https://t.co/8CnICQ1UJ1,Maryland
137,week journal sexual medicine suggested 'single but dating ' people pandemic `` intervention promote sexual activity covid nineteen pandemic mitigate detrimental…,0.0,"Last week, the Journal of Sexual Medicine  suggested to  'single-but-dating' people during the pandemic...

""Interventions to promote sexual activity during the COVID-19 pandemic may mitigate some of the detrimental… https://t.co/NMVgc1zfmq",New York
138,lenoir county sixth seventh covid nineteen death,-0.13181818181818186,"Lenoir County has sixth, seventh COVID-19 deaths  https://t.co/XoglBAo2TO",New York
139,lenoir county confirms sixth seventh death greene county report 50th case related covid nineteen,0.0,"Lenoir County confirms sixth, seventh deaths, Greene County reports 50th case related to COVID-19  https://t.co/hb7AwRaH8P",North Carolina
140,evaluating coronavirus pandemic government ' response depends access reliable data data number political fight,0.1,Evaluating the coronavirus pandemic and the government's response depends on access to reliable data. So the data are now part of a number of political fights. https://t.co/YOGy3GbUJi,New York
141,woolly caterpillar nest neck zany face morning cardio stretching session way covid nineteen antibody test today hugging face publichealth safetyfirst protectingclients…,-0.06666666666666668,"Woolly caterpillars seem to have made a nest on the back of my neck 🤪

Morning cardio between stretching sessions... On my way to get my COVID-19 antibody test today 🤗

#publichealth #safetyfirst #protectingclients… https://t.co/kXXqKfYYgO",Kentucky
142,like quarantined teacher edition super market sweep grabandgo supermarketsweep quarantinedteacheredition covid19 homeschooling thevirtualclassroom distancelearning halethorpe elementary,0.0,"This was like the Quarantined Teacher Edition of Super Market Sweep. 
#grabandgo #supermarketsweep #quarantinedteacheredition #covid19 #homeschooling #thevirtualclassroom #distancelearning @ Halethorpe Elementary https://t.co/O7BbVR98Or",Maryland
143,rosenberglibrary partnering houston helper taking covid nineteen provide ppe local healthcare worker line coronavirus medical symbol️ learn amp contribute cause here,0.13636363636363635,"The #RosenbergLibrary is partnering w/ the #Houston Helpers Taking on COVID-19 to provide #PPE to local healthcare workers who are on the front lines against the coronavirus. 

⚕️ You can learn more &amp; contribute to their cause here: https://t.co/1iTa4reXNb https://t.co/vtUUJR1Eej",Texas
144,covid—social distancing white mountain at blue heron complying natgeoyourshot visitarizona ig southwest azgfd showlowaz findyourpark arizona findyourownadventure fox10phoenix…,0.0,"Covid—Social distancing in the White Mountains...at least the Blue Heron is complying.  #natgeoyourshot  #VisitArizona
#ig_southwest #AZGFD
#showlowaz #findyourpark
#arizona #findyourownadventure
#fox10phoenix… https://t.co/3rEN5fVgUk",Arizona
145,testimonial tuesday testimonialtuesday yourwrightchoice makethewrightchoice covid19 keepingyousafe weworkforyou new albany indiana,0.0,"Testimonial Tuesday!#testimonialtuesday #yourwrightchoice #makethewrightchoice #covid19 #keepingyousafe #weworkforyou @ New Albany, Indiana https://t.co/dJVq9wyyc8",Indiana
146,uncertainty surrounding covid nineteen regret announce june 4th featuring cody jinks whitey morgan cancelled buyer receive refund ticketmaster coronado…,0.0,"Due to the uncertainty surrounding COVID-19, we regret to announce that the June 4th show featuring Cody Jinks and Whitey Morgan has been cancelled. All buyers will receive refunds through Ticketmaster. @ Coronado… https://t.co/ZBh2gwvckY",Illinois
147,beautiful beverly hill palm treetuliptoday tuesday city council day join share thought continue discus covid nineteen urgency ordinance regard commercial tenant consider suggestions…,0.3333333333333333,Beautiful Beverly Hills 🌴🌷TODAY is Tuesday City Council Day. Please join us and share your thoughts as we continue to discuss our COVID 19 urgency ordinance in regards to commercial tenants and consider suggestions… https://t.co/FDBn6WEPD0,California
148,know logical fallacy need know them civilizationreset covid19 coronavirus clonedmeat id2020 event201 mandatoryvaccines frazzledrip agenda21 adrenochrome…,0.0,"You should know your logical fallacies by now because now you really need to know them.

#civilizationreset  #covid19 #coronavirus #clonedmeat #id2020 #event201 #mandatoryvaccines #frazzledrip #agenda21 #adrenochrome… https://t.co/bpg1IigFJA",Maryland
149,"weve got covered face mask glove shoe cover nine hundred and nineteen five hundred and fifty-three five thousand, eight hundred and forty-five shoplocal covid19 familyowned clayton north carolina",0.0,"We’ve got you covered.  Face masks, gloves and shoe covers.  Give us a call (919)553-5845. #shoplocal #covid19 #familyowned @ Clayton, North Carolina https://t.co/Tba7uvuaFA",North Carolina
150,bear derelict houseskateboardteddy bearsparkling heartso dope like follow great atlanta atlanta covid nineteen covid19 atl atlantahairstylist atlantatattooartist atlantanails atlantafalcons atlantaphotographer atlantarealestate atlantapoetry…,0.25,🐻 🏚🛹🧸💖So Dope!! Like and follow @great_atlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate #atlantapoetry… https://t.co/iUTUWfkNRo,Georgia
151,transforming impact covid nineteen,-0.11666666666666665,The Transforming Impact of COVID-19  https://t.co/WoBM50YRbY,Oregon
152,shout barko dogspotting kickass mask youre working stay safe youre working stay safe well safetyfirst covid mask chicago chicago illinois,0.8,"Shout out to barko_dogspotting for the kickass mask. If you’re working, stay safe. If you’re not working, stay safe as well. #safetyfirst #covid #mask #chicago # @ Chicago, Illinois https://t.co/dslmEk3Sno",Illinois
153,end school two thousand and twenty according plan digitallearning covid19 rmsdogpack russell middle school,0.16666666666666666,End of school 2020. Not according to plan. #digitallearning #covid19@rmsdogpack @ Russell Middle School https://t.co/jf7lygiZ8S,Georgia
154,good time laughter friend mikefox29 amp alexholleyfox29 good day philadelphia rolling on the floor laughing therapy coping covid19 quarantine laugh dad goodtimes medium drgeorgejames goodday…,0.0,"Always good times and laughter with my friends @MikeFOX29 &amp; @alexholleyfox29 at Good Day Philadelphia. 🤣

#therapy #coping #covid19 #quarantine #laugh #dad #goodtimes #media #drgeorgejames #goodday… https://t.co/KApysAu21h",Pennsylvania
155,homebutnotalone greenfaith outreacheducation coronavirus green faith ministry,0.6,#homebutnotalone #greenfaith #outreacheducation #coronavirus @ green faith ministry https://t.co/HmiTJ2qUHb,Colorado
156,it thursday friday year mentalmay thinkfuljune question hungry enough let gooooo curing covid19 stayathome called action…,0.5,"It’s not Thursday or Friday but here is some more fire from last year #MentalMay #ThinkfulJune 
One question are you HUNGRY enough!?? Let’s gooooo even now curing the #Covid19 #stayathome we are called to ACTION… https://t.co/DTXzOghFzy",Michigan
157,yes open hosting guest again yes safety no one concern green heartgreen heartgreen heart click covid highlight info yall soon gruene mansion inn bed amp breakfast,-0.28750000000000003,"Yes, we are open and hosting guests again. Yes, your safety is our no. 1 concern. 💚💚💚 Click COVID in highlights for more info! See y’all soon! @ Gruene Mansion Inn Bed &amp; Breakfast https://t.co/GSs52Gxw5E",Texas
158,omadmitch living omadlifestyle covid nineteen meal day cold shower walking ten thousand step day sleeping eight hour plus taking vitamin zinc needed plummer creekyulee fl,0.0,"#omadmitch living my #omadlifestyle during Covid-19 one meal a day, cold shower, walking over 10,000 steps a day, sleeping 8 hours plus... Taking vitamin C, D , A and B as well Zinc as needed @ Plummer Creek,yulee, Fl https://t.co/UUrNJW9MQQ",Florida
159,empire tour bay area new york atl miami detroit chicago houston memphis response disruption coronavirus caused community famalies nationwide empire…,0.0,"EMPIRE GIVE BACK TOUR.

Bay Area. New York. ATL. Miami. Detroit. Chicago. Houston. Memphis. D.C. L.A.

As a response to the disruption the coronavirus has caused many communities and famalies nationwide, @EMPIRE… https://t.co/maIzXjHofP",New York
160,wake pray amp stretch goodmorning quarantine stayhome staysafe positivevibes staymotivated facemask coronavirus staytogether workout detox drinkwater totallifechanges new york new york,0.25,"Wake up pray &amp; stretch #Goodmorning #quarantine #stayhome #staysafe #positivevibes #staymotivated #facemask #coronavirus #staytogether #workout #detox #drinkwater #totallifechanges @ New York, New York https://t.co/uUkdQlFTks",New York
161,thrilled host shannon gunn tonight covid concert live facebook page order food grab cocktail join happiest hour six 7pm live living room mr …,0.07777777777777778,"We are beyond thrilled to host Shannon Gunn for tonight’s Covid Concert live from out Facebook page! Order your food, grab your cocktails and join us for the happiest of hours 6-7pm live from your living room! @ Mr.… https://t.co/xY0wAAFVsM",District of Columbia
162,fatty girl dinner corona hill corona,-0.2,"My fatty girl was done after dinner!! @ Corona Hills, Corona https://t.co/I6ybX5F4pL",California
163,vacation cancelled covid let travel luggage tuesday favorite vacation destination beach relax sightseer beach with umbrella glasses tell relax beachgoer …,0.390625,Many vacations have been cancelled due to COVID.. so let’s do a Travel 🧳 Tuesday! Favorite vacation destination?? Are you a beach and relax or a go go go sightseer? 🏖 👓.. I can tell you I am a relax beachgoer!… https://t.co/DhZJHSM5W1,Ohio
164,covid nineteen update blow drying shall thing past spread germ hail blow dryer lifelong friend shall safer time parlux dysonhairdryer…,-0.6,Covid-19 update - Blow drying shall be a thing of the past for a while as it spreads germs. All hail the blow dryer it has been a lifelong friend - We shall see you again in safer times. #parlux #dysonhairdryer… https://t.co/AJzhA4pWYu,California
165,sf latino task force brings link bio essential resource covid nineteen english spanish maya resource include health employment food…,0.4,"The SF Latino Task Force brings you the https://t.co/IVFVRLdKnM (link in bio), where you can find essential resources around COVID-19 in English, Spanish, and Maya. Resources include: health, employment, food,… https://t.co/oJWWZBCOfS",California
166,we 're observing memorialday monday twenty-five meaning employee teleworking covid19 unavailable here ' curbside trash amp recycling collection change week,0.7,"We're observing #MemorialDay on Monday, May 25, meaning many of our employees who are now teleworking due to #COVID19 will be unavailable. Here's how curbside trash &amp; recycling collections will change next week: https://t.co/bhnh9PZ3hU https://t.co/xEvvCasxsi",North Carolina
167,it ' fascinating observe city past week palpable energy acceptance situation covid nineteen pandemic likely change anytime soon …,0.13636363636363635,"It's been fascinating to observe this city over the past week.   There is a palpable energy, an acceptance that our situation with Covid-19 and this pandemic is not likely to change anytime soon, that there is a… https://t.co/hhwlODA4eT",New York
168,second list covid accomplishment one fully invested tiktok actually drafted video rolling on the floor laughing havent brave post it two binging pretty little liar 12th time life three …,0.0,"Second list of COVID accomplishments:

1. Fully invested in TikTok, I actually have a drafted video 🤣 but I haven’t been brave enough to post it.
2. Binging Pretty Little Liars for the 12th time in my life.
3.… https://t.co/UNIFO6awas",Indiana
169,corona ca tue 19th forecast today partly cloudy hi sixty-nine tonight partly cloudy lo forty-nine,0.0,Corona CA Tue May 19th AM Forecast: TODAY Partly Cloudy Hi 69 TONIGHT Partly Cloudy Lo 49,California
170,"jefferson parish partnership ochsner health conduct covid nineteen mobile testing wednesday twenty thursday twenty-one two thousand and twenty nine – four clearview center four thousand, four hundred and thirty-six veteran memorial blvd …",0.3229166666666667,"Jefferson Parish, in partnership with Ochsner Health, will conduct COVID-19 mobile testing on Wednesday, May 20 and Thursday, May 21, 2020 from 9 a.m. – 4 p.m. at the Clearview Center, 4436 Veterans Memorial Blvd.… https://t.co/dcyVZvL2ok",Louisiana
171,rip annieglenn widow johnglenn passed away age one hundred covid nineteen godspeed woman‍rocket rockettwo heartsdove pensacola florida,-0.175,"RIP #AnnieGlenn - widow of #JohnGlenn - she has passed away at the age of 100 from Covid-19 Godspeed 👩‍🚀 🚀💕🕊 @ Pensacola, Florida https://t.co/kZyczV4oAq",Florida
172,prep pep covid19 saaf beprepared bunnyboy fitbitch mrkendoll humanangel essentialworker southern arizona aid foundation,0.15647321428571434,#PrEP/PEP #covid19 #saaf #bePrEPared #bunnyboy #fitbitch #mrkendoll #humanangel #essentialworker @ Southern Arizona AIDS Foundation https://t.co/K7EVpeCT4N,Arizona
173,flushed face webstore having technical difficulty control covid support immediate sorry hope resolved asap able purchase products…,0.0,😳 our webstore is having some technical difficulty beyond our control and due to COVID support is not immediate. So sorry!  We hope to have it resolved ASAP!  You will be able to purchase all of our products… https://t.co/CpykFZnlGX,New Hampshire
174,month covid19 needed reminder time recent past • • friend c19 hongkong paris greece tangier atlanta travel gardendesignmag travelleisure theudaivilas…,0.0,"After almost two months into #covid19 one needed a few reminders of times recent and past! 
•
•
#friends #c19 #hongkong #paris #greece #tangier #atlanta #travels gardendesignmag @travelleisure @TheUdaivilas… https://t.co/FvvcBmMpRQ",New York
175,free hug two thousand and twenty canceled covid19 east side new york,0.0,"Free hugs in 2020: canceled. #covid19 @ East Side, New York https://t.co/pIFVhkoWlX",New York
176,happy covid free dana point california,0.4121212121212121,"Happy to be Covid Free! @ Dana Point, California https://t.co/OGhV2Z1gLa",California
177,aunty caretaker heightened risk getting coronavirus tell congress provide resource help intellectually developmentally disabled people caretaker survive the…,0.0,My Aunties and their Caretakers are at a heightened risk of getting coronavirus- Please tell Congress to provide resources to help intellectually/developmentally disabled people and their caretakers survive the… https://t.co/zGI6jhmdXH,Minnesota
178,dreaming time spend hour talking good friend good drink online face with medical masktumbler glass coronavirus covid19 tradersamsgroggrotto darkandstormy friends…,0.175,"Still dreaming of the next time I can spend hours talking about nothing with good friends and good drinks not online... 😷🥃
_
_____
#coronavirus #covid19 #tradersamsgroggrotto #darkandstormy #friends… https://t.co/4njyNHVUsv",Florida
179,come covid didn ' kill me à west hollywood california,0.13636363636363635,"I come back the covid didn't kill me... à West Hollywood, California https://t.co/ty3QskKg3a",California
180,it ah say it ah speaker high volumeflushed facefirehundred pointsclapper board dashing awaydashing awaydashing away hitmaker dmv voisey say headphonemicrophone explore viral singer explorepage covid nineteen orginal quarantine stayathome coronavirus dc md va bmore philly nyc atl …,-0.1,Say it......ah.....say it.....ah ..🔊😳🔥💯🎬 💨💨💨 #HITMAKER #DMV #voisey ....say it 🎧🎤 #explore #viral #singers #explorepage #covid_19 #orginal #quarantine #stayathome #coronavirus #dc #md #va #bmore #philly #nyc #atl @… https://t.co/NqT9u87ULN,District of Columbia
181,intherain duringapandemic covid19 happeningonpurpose happenonpurpose thank gainsandgoalsllc grabbing copy antsintobutteflies bookdelivery linkinbio gt yours …,-0.1708333333333333,"#InTheRain #duringapandemic #covid19  but we still #HAPPENINGONPURPOSE #happenonpurpose 

Thank gainsandgoalsllc for grabbing your copy of #AntsIntoButteflies 

#bookdelivery 

#linkinbio -&gt; Go Get Yours!!… https://t.co/exb9H13mAd",Michigan
182,happily suite • • • pronoia1111skincare skincaretribe sanitize sanitizer covid covid19 beautyproducts cosmetic antiaging beautycare iloveskincare beautiful whitening acne health…,0.65,"Happily back in the suite! 
•
•
•

#Pronoia1111Skincare #SkincareTribe #Sanitize #Sanitizer #COVID #COVID19 #beautyproducts #cosmetics #antiaging #beautycare #iloveskincare #beautiful #whitening #acne #health… https://t.co/eCzAM8IaqT",Florida
183,new podcast fishing bait two hundred and forty-three choosing happiness john cihon fear wisemind coronavirus covid19 lockdown music 12step mindset,0.0,NEW #Podcast !  Fishing Without Bait 243: Choosing Happiness with John Cihon   https://t.co/MBNaCF85vo  #fear #wisemind #coronavirus #covid19 #lockdown #music #12step. #mindset,Pennsylvania
184,angel assure me covid nineteen destroy world best learn it fear it lesson learned pandemic respect informed science collaboration matter mask serve purpose essential…,0.0,"Angels assure me, Covid 19 will not destroy our world. Best to learn from it, do not fear it. Lessons learned from this pandemic: respect informed science, collaboration matters, masks serve a purpose, essential… https://t.co/uj7Le1N9xE",Iowa
185,ok friend today day corona look leave lose it north greenville university,0.3208333333333333,"Ok friends, today’s the day. Corona look: leave it or lose it? @ North Greenville University https://t.co/vP7CYbF4eF",South Carolina
186,got real live store bought haircut that coronavirus finley ' barber shop,0.0,"I got a real live, store-bought haircut!  Take that, Coronavirus! @ Finley's Barber Shop https://t.co/K7DV3tpzhr",Texas
187,website info improved rule ppp loan free webinar today amp five twenty-six explain english change considered… sbastimulus sba smallbusiness smallbusinesses startup startup smb,0.0,"Websites for info on improved rules for #PPP loans: https://t.co/HjP4YqAvgf

Also free #Webinar TODAY &amp; 5/26 to explain it in english https://t.co/AkhJzFtw0o and more changes that are being considered…

#SBAStimulus #SBA #SmallBusiness #SmallBusinesses #Startups #Startup #SMB",District of Columbia
188,set reminder dont want miss episode communitea join wednesday four thirty cst facebook live discus entrepreneurship unprecedented time covid19 entrepreneurship…,0.25,Set your reminders as you don’t want to miss our next episode of #CommuniTEA Join us on Wednesday at 4:30 CST via Facebook Live as we discuss entrepreneurship in these unprecedented times. #Covid19 #entrepreneurship… https://t.co/F5cFGrEMNR,Texas
189,aunty caretaker heightened risk getting coronavirus tell congress provide resource help intellectually developmentally disabled people caretaker survive the…,0.35,My Aunties and their Caretakers are at a heightened risk of getting coronavirus- Please tell Congress to provide resources to help intellectually/developmentally disabled people and their caretakers survive the… https://t.co/2mWxdEfJDq,Minnesota
190,uninspired random lunch thing like leftover chinese pastry veggie fruit fried wing chinesefood covidcooking stayathome coronavirus flattenthecurve socialdistancing…,0.03939393939393939,"Sometimes uninspired - we just do a random lunch of things like #leftover #chinese pastry, veggies, fruit, and fried wings 

#chinesefood #covidcooking #stayathome #coronavirus #flattenthecurve #socialdistancing… https://t.co/6do4eudWFg",Virginia
191,covid nineteen update work people don ' know wear face mask queen new york,0.16666666666666666,"COVID-19 update 
To work???
Some of these people don't know how to wear a face mask???? @ Queens, New York https://t.co/YTi41XQSJr",New York
192,hero covid nineteen diary social distancing stayhome lockdown covid19 brooklyn new york,0.0,"HEROES 
COVID-19 DIARIES 
SOCIAL DISTANCING 
#STAYHOME
#lockdown 
#covid19 @ Brooklyn, New York https://t.co/soH94kJvxQ",New York
193,wfh day forty-two it dark hell hot dmx workingfromhome quarantine coronavirus perry hall maryland,0.03333333333333333,"WFH Day 42: It’s Dark and Hell Is Hot by dmx 

#workingfromhome #quarantine #coronavirus @ Perry Hall, Maryland https://t.co/x9t5edmbky",Maryland
194,corona covid19 quarantine isolation right duty justiceforall green faith ministry,0.0,#corona #covid19 #quarantine #isolation #rights #duties #justiceforall @ green faith ministry https://t.co/E87RIz72Oe,Colorado
195,covid19 thing eye love smile eye window soul mslwjcfed mask browneyes browneyedgirl beautiful staysafe stayhealthy staypositive eyes houston texas,0.425,"#covid19 has made things all about the eyes. Love my smile but the eye are the windows to the soul. #mslwjcfed #mask #browneyes #browneyedgirl #beautiful #staysafe #stayhealthy #staypositive 👀 @ Houston, Texas https://t.co/TgwW0bYv1x",Texas
196,alberta support helping covid nineteen,0.2,Alberta Support: Helping Each Other Through COVID-19  https://t.co/Nwzq5wUG17,New York
197,tackle coronavirus impact office operation,-0.2,WELL Tackles Coronavirus Impact on Office Operations  https://t.co/DATWHveWVk,Washington
198,coronavirus lockdown caused 'extreme ' seventeen drop global carbon emission carbonemissions carbon emission smoke coronavirus corona virus isolation covid19 emptystreets emptynyc nycshutdown…,-0.3333333333333333,"Coronavirus lockdowns have caused an 'extreme' 17% drop in global carbon emissions
.
.
.
#carbonemissions #carbon #emission #smoke #coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc #nycshutdown… https://t.co/xvcVaDEALA",New York
199,different view biked 59th street bridge sunday bicycle let ' probablity extremely low face with tears of joyweary face suffocated corona bandana way amp walk riders…,0.08484848484848484,"A different view.....biked over the 59th Street Bridge on Sunday. 🚲 Let's just say my probablity of doing it again is extremely low 😂😩. Almost suffocated in my #corona bandana on the way up &amp; had to walk, riders… https://t.co/5hpjI7kgs5",New York
200,deliveryrobot gigeconomy coronavirus minimizing close contact robot food delivery startup filling vital gap amid coronavirus,-0.15,"#DeliveryRobot #GigEconomy #Coronavirus By minimizing close contact, this robot food delivery startup is filling a vital gap amid coronavirus https://t.co/fcE7ttauGz https://t.co/CMQu6uwftG",Florida
201,happy tuesday couldnt happier news yesterday taking extra precaution scheduling covid19 questionnaire need filled brought appt …,-0.2,"Happy Tuesday!! Couldn’t be happier about this news from yesterday!!  
I will still be taking extra precautions with scheduling, the Covid19 Questionnaire will still need to be filled out and brought to your appt, I… https://t.co/cEmMAYRra0",Texas
202,father day corner order six seven twenty guaranteed delivery usps service slow corona amp want loved one receive gift time apply code 15off3 free shipping amp …,0.1,"Father’s Day is just around the corner! Order by 6/7/20 for guaranteed delivery! *USPS Service is slow due to #corona &amp; we want your loved ones to receive their gifts in time! 
Apply code: 15off3 + FREE SHIPPING &amp;… https://t.co/VBK6PUmr5g",District of Columbia
203,good thing happening tacoma right now… pencil️ sketchyhomie camera sierra hartman it easy overwhelmed current state world locked covid nineteen government…,0.0,"Good Things Happening in Tacoma Right Now…

✏️: sketchyhomie 
📷: sierra.hartman 

It’s easy to become overwhelmed with the current state of the world. Not only are we all locked down due to COVID-19, the government… https://t.co/oM5fknppKz",Washington
204,bogo free eight colorspurple heartpurple heartshop link bio facemask mask quarantinelife staysafe covid19 shoplocal shopsmall houston chicago maryland oklahoma instastyle ebayseller likeforlikes blessed fashion…,0.6166666666666667,BOGO free! 8 colors💜💜Shop link in bio #facemask #mask #quarantinelife #staysafe #covid19 #shoplocal #shopsmall #houston #chicago #maryland #oklahoma #instastyle #ebayseller #likeforlikes #blessed #fashion… https://t.co/GveGVb1lPB,Louisiana
205,repost fox5ny • • • • • • coronavirus stimulus prepaid debit card irs treasury department begin sending economic stimulus payment preloaded debit card week trump administration…,0.06818181818181818,"#Repost fox5ny
• • • • • •
CORONAVIRUS STIMULUS PREPAID DEBIT CARD: The IRS and the U.S. Treasury Department will begin sending economic stimulus payments on preloaded debit cards this week, the Trump administration… https://t.co/urdG1tNKil",New York
206,avoid pandemic induced burnout workingfromhome sarscov2 covid19 coronavirus lockdown work amp ignore ‘ productivity propaganda recovery time key innovation amp output digitalanthropology wfh workfromhome hustleporn,-0.16666666666666666,"To Avoid #Pandemic-Induced #Burnout While #WorkingFromHome During Our #SARSCoV2 #COVID19 #Coronavirus #Lockdown, Work Less &amp; Ignore ‘Productivity Propaganda’: Recovery time is 🔑 to #Innovation &amp; output

https://t.co/61Uq7umcR7 #DigitalAnthropology #WFH #WorkFromHome #HustlePorn",District of Columbia
