,tweet,location,Unnamed: 0,Province_State,Confirmed
127,"Path to a better life 😬🛣
.
#utarlington #uta #bridge #monochrome #silvertone #blackandwhite #shotoniphone #texashall #masters #usa #photography #nofilter #wideangle #sunnyday #summer #quarantine #stayhome #staysafe… https://t.co/I6eIXMQjfB",Texas,49,Texas,93569
128,"beatmasterz_danceteam #balletclass #socialdistancing #dancerecital #gettingready @ The Woodlands, Texas https://t.co/XAj0huUBgB",Texas,49,Texas,93569
129,"Early start at 6:00am Monday, pork butts on the offset. Feeding the hungry folks coming out for the off the record @txcraftbrewers monthly meeting @SpindleTap. Social distancing elbow jabs, high fives and can’t… https://t.co/4XG7nORNpP",Texas,49,Texas,93569
130,"Since we are still unable to serve breakfast like usual (due to COVID restrictions) we’re excited to have mama_kellies Food Truck available for breakfast purchases THIS WEEKEND! Friday - Sunday, 8a-11a. Making all… https://t.co/vDCQ22s80e",Texas,49,Texas,93569
131,The Prep Day 22 TOTAL BODY PUSH/PULL #live #getcomfortablebeinguncomfortable #theprep #amoilacesar #socalfemme #wellness #fitness #strongwomen #quarantine #strongerversionofme #last90days… https://t.co/5cEVHSLeID,Texas,49,Texas,93569
132,Good morning everyone I know everyone is concerned about the increase on the Covid 19  please wash your hands at the school before and after training and follow all the rules another point I have to add is if you… https://t.co/joCvTKxqVQ,Texas,49,Texas,93569
133,"Illustrations from multiple sources drawn of your loved ones. 
@theofficial_tOgether #THewilliamsway @theWIlliamsWay #abcbodyart #together #unity 
Thank you for trusting me with this memory. #houstonartist #artistlife #arts #coronaswitchup #covid19 https://t.co/yPN8gZugH5",Texas,49,Texas,93569
134,"A Lil look back....when performers could perform.. 😩😩😂. Can’t wait to be on stage again! Last year #sxsw2019 ... this year was cancelled due to Covid 😒 

•
•
•
#whatilove #performers #artistatwork #sxsw #stages… https://t.co/UOCjvebM2T",Texas,49,Texas,93569
135,🌴Tropical Slip’n💦Slide rental time- THIS could be your backyard SOON! #makeithappen #slipnslide #waterslide #backyardfun #kidsfun #familyfun #quarantine #quarantinelife @ South Austin https://t.co/lmFJbjDroM,Texas,49,Texas,93569
136,One plus to being in lockdown is having the time to complete some of these online certifications ... YouTube Music is a really good one ... just search YouTube Music Certification to find the link ... #youtube… https://t.co/J1XsCgO0VS,Texas,49,Texas,93569
137,COVID-19 Disinfection &amp; Cleaning Services: W.R.C. SERVICES is now implementing a new CDC Certified way of cleaning by fogging the air with EPA Certified Chemicals that are guaranteed to sanitize and kill the… https://t.co/9kuAcVvaYD,Texas,49,Texas,93569
138,"🚨🚨 ONLINE PRE-SALE 🚨🚨 LIMITED SECTIONS AVAILABLE 🚨🚨 TABLES/SECTIONS ONLY 》SATURDAY NIGHT VIBES • SOCIAL DISTANCING《 💥 godjboladi 💥 LIVE IN THE MIX ● https://t.co/TDqLKBKkmv ●

SATURDAY JUNE 20TH ::… https://t.co/oR6cJsYejf",Texas,49,Texas,93569
139,Another gorgeous morning on set. #advertising #makeupartist #commercial #socialdistancing #commercialmakeupartist #disposablemakeupapplicators #lifestyle #photography #atx @ Mueller Lake Park https://t.co/2QRjXrGOiV,Texas,49,Texas,93569
140,"JUST IN: Independent Cinema Movies and TV Show Reviews for the month I’ll will be working on for July 2020 from Home:
July 2nd- 21 Bridges (2019)/The Way Back (2020)/Motherless Brooklyn (2019)/Ozark (2020)
July 9th-… https://t.co/ywYRMwqWAd",Texas,49,Texas,93569
141,"Love my #usps office.  Long lines, but went quickly.  #socialdistancing #wearing #masks #stamps @ Pecan Park, Austin, Texas https://t.co/8mAM5dlIp8",Texas,49,Texas,93569
142,"Chant Duplantier performs at @lakesidedfw Friday, June 12, at 7:30 pm. Expect R&amp;B standards from Otis Redding and Stevie Wonder to Hall and Oates and Steve Ray Vaughn. Social distancing in effect. chant_music… https://t.co/CoQWioA45p",Texas,49,Texas,93569
143,"While I didn’t get to see the inside due to #covid19 closure, I wish @lindapacefndn had a more positively  impactful relationship to the neighborhood and city.
.
.
.
.
.
.
.
.
.
.
.
.
.
#rubycity #sanantonio #texas… https://t.co/1ntWp5rmLC",Texas,49,Texas,93569
144,"About right lol. #2020 #covid19 #pandemic2020 #quarantinelife #humor😂 #life #worstyear #roundrocktx @ Round Rock, Texas https://t.co/eV9LkL5Wkn",Texas,49,Texas,93569
145,"Hill repeats...definitely better with your running partner, Olga!
(6ft apart - practicing social distancing)

2 mile warm up
2x800 uphill/:60 rest
2x800 downhill/2 min rest
4x400 uphill/:45 rest
4x400 downhill/:90… https://t.co/oCFw04l992",Texas,49,Texas,93569
146,"https://t.co/q1bIRBjDj8 Gov. Greg Abbott will give an update on the state's hospital capacity at a 1 p.m. news conference Tuesday, as Texas sees a record number of COVID-19 https://t.co/Dy7LUY1iCi #atx #austin #all512",Texas,49,Texas,93569
147,"Due to the recent Covid cases increasing and several public exposures, we will put off opening the dining room. For Father’s Day we are taking preorders for pickup! We are also having a merchandise sale for Dad! All… https://t.co/n8CrEYQ6Mg",Texas,49,Texas,93569
148,Getting myself ready to travel but starting with a yummy lemon cookie from panerabread. They practicing #socialdistancing with their tables! Ready for #moonpalacesunrise in February for our… https://t.co/tsY1vSszV8,Texas,49,Texas,93569
149,"Coming to a video conference near you. 

Only if you have the access code. 😂😏😌

#workfromhome 

I'm glad I dont have to talk to customers 😁 @ Digital Studio https://t.co/uuWcrqEk2Q",Texas,49,Texas,93569
150,Who is that masked man?  Orion of the fluffy beard wearing our new Texas Irish Face Gaiter. #texasirish #texaslonestar #socialdistancing #fathersday #fathersdaygifts #beardsofinstagram #beard @ Things Celtic https://t.co/J6aDrmAgt0,Texas,49,Texas,93569
151,"https://t.co/q1bIRBjDj8 Gov. Greg Abbott will give an update on the state's hospital capacity at a 1 p.m. news conference Tuesday, as Texas sees a record number of COVID-19 https://t.co/ro88rsCQJl #atx #austin #all512",Texas,49,Texas,93569
152,"Ok, I am working from home getting lots of things done and behaving myself. Kim, a teacher, spends the summer working out and playing golf. Her handicap is down to 6.2 and then today she got a hole-in-one with… https://t.co/uQDr0ajEbK",Texas,49,Texas,93569
153,"Back to, and doubling down on stay-at-home restrictions, but just before the Austin order was extended, we braved dining-out on the bright and cheerful patio of Cajun-leaning @sawyeratx. Social distancing guidelines… https://t.co/zetxP4nrjl",Texas,49,Texas,93569
154,"https://t.co/q1bIRBjDj8 There's no reason to panic over a recent uptick in hospitalization due to COVID-19 in the state, Gov. Greg Abbott said Tuesday. https://t.co/5r5VoAa2cc #atx #austin #all512",Texas,49,Texas,93569
155,Working from home... love it @ The Mansions McKinney https://t.co/mK5Ks5P93L,Texas,49,Texas,93569
156,Adding some Astros 2020 apparel to my arsenal. I used my Astros Season Ticket Holder $ Loyalty Credit to acquire a few items. The Astros Team store is open and following social distancing guideline.  Masks and hand… https://t.co/GymxRYbMQX,Texas,49,Texas,93569
157,"https://t.co/q1bIRBjDj8 From Texas Standard : A growing number of local officials in Texas want to have more say in social distancing rules, as coronavirus cases and https://t.co/FBVFySjulU #atx #austin #all512",Texas,49,Texas,93569
158,"There is so much constantly changing in our lives with the current events and COVID 19. Many of us can find ourselves overwhelmed with stress and worry about our future, especially with children. My husband and I are… https://t.co/XWVvRVHfTj",Texas,49,Texas,93569
159,"Return to Sender...
Closed due to Coronavirus!! @ New Braunfels, Texas https://t.co/5a4J46s2Mv",Texas,49,Texas,93569
160,"Somebody need to tell yo mama about oregano oil 🎁... an Unconditional Love note on Immunity.

#ufuluchild #freedomlifestyle #immunesystem #immunity #coronavirus #corona #covid19 #covid_19 #covid #covi̇d19… https://t.co/yHefdBEPwg",Texas,49,Texas,93569
161,"So this is the new quarters for 2020, it has a bat on it.. 🗣🗣 A BAT, STARTED COVID-19 🙄🙄🙄🙄 @ Southwest Houston, TX https://t.co/Rh1K9zmSqm",Texas,49,Texas,93569
162,"You can now Book a Appointment online. Just click the link Below
( Due to the Covid19 &amp; City Regulation Restrictions I work only by Appointment. DEPOSIT is Required to Book… https://t.co/uV24ssW0W0",Texas,49,Texas,93569
163,"🚨PLEASE READ🚨
To our loyal customers... Due to the increase in COVID cases through out the valley, effective tomorrow it will be mandatory for all our customers walking in the store to wear a mask. If you don't have… https://t.co/zbbInU6Siy",Texas,49,Texas,93569
164,Happy kindergarten graduation to our sweet girl! We can’t thank Hillcrest Elementary and her teacher Mrs Mendoza enough for everything they have done for the kids this year. With Covid cutting their year short they… https://t.co/5jaUHgtcye,Texas,49,Texas,93569
165,Latest #quarantine project ✅ sacactusguy finished an outdoor #doghouse! 🐩 Now if we could just get Snoop to go inside all the time instead of underneath... ☀️ #dogsofinstagram #poodlesofinstagram #poodle #summer @… https://t.co/g2VVJoHghq,Texas,49,Texas,93569
166,https://t.co/q1bIRBjDj8 People without internet access can now call a hotline to sign up for a free COVID-19 test. Those without transportation can soon get tested at home. In its https://t.co/111F0ugRIU #atx #austin #all512,Texas,49,Texas,93569
167,"Perfect #socialdistancing at the beach!

#beach #vacation #beachvibes #northpadreisland @ The Beach on North Padre Island https://t.co/fw38VYoBDd",Texas,49,Texas,93569
168,Some of my work before lockdown!! #myskintattoo #piranhatattoosupplies #mrcrazychucotown #elpasotattoo #estilochuco #blackandgrey #inklife #tattoolife #tattoomagazine #inkedmagazine #eztattoo #solidtattooink #ElPaso… https://t.co/0eC8s4SMDj,Texas,49,Texas,93569
169,Back in the office #Quarantine #SelfIsolation #MyOffice #OnTheRoad #LongLoad  #COVID_19 #Pandemic #Merica #OversizeLoad #SuperLoad #HeavyHaul #TruckLife  #LifeOfAPilotCar #LifeOnTheRoad #PilotEscortLife… https://t.co/ZZeMqIwvwz,Texas,49,Texas,93569
170,"Just because it’s Tuesday !!!🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹
#nunierubio #tuesdayvibes #quarantine @ New Braunfels, Texas https://t.co/pqHgfFqZ69",Texas,49,Texas,93569
171,Track is Back and so is Devon ! Looked Solid for her 1st meet back since before COVID-19! She got 2nd in her heat and 6th overall out of 47 girls! It’s good to watch her Crush it again! Love ❤️ watching her run… https://t.co/Nxa4BRdlrb,Texas,49,Texas,93569
172,"New Normal 🤷🏾‍♂️
#COVID19
#BLM 
#GOMAB 
#HuskyAndHandsome 
#ThousandairePlayboyPhilanthropist @ Addison, Texas https://t.co/AXVXJp7c17",Texas,49,Texas,93569
173,"https://t.co/q1bIRBjDj8 Lee esta historia en español As the state set another record Tuesday for COVID-19 hospitalizations, Gov. Greg Abbott tried to reassure Texans the uptick is https://t.co/yQqXQA9cWV #atx #austin #all512",Texas,49,Texas,93569
174,"2 month on this Block strengthening program, So today was leg day going ham like 👌🏽 5/3/1  leg day was in full effect today, really happy my strength is still in tact through this pandemic but also happy to improve… https://t.co/esWaQnvjSI",Texas,49,Texas,93569
175,"#dailywalk in our #backyard. #eveningstroll #twilight #gardenphotography #flattenthecurve #itsbettteroutside #motherdaughtertime @ Houston, Texas https://t.co/FKuymIBL1S",Texas,49,Texas,93569
176,"Who else is getting the FREE.99 backyard haircuts? #quarantine #truart @ Austin, Texas https://t.co/xfIeXnYvfM",Texas,49,Texas,93569
177,"Little Birdies Mobile Golf Academy - #socialdistancing #golf practice - #Summer sessions putting in #work with #kids  They need an outlet, help them discover a new #game with golf. Luv what we do! #virtual
#classes… https://t.co/rj6IIo8f9q",Texas,49,Texas,93569
178,"PUT IT ON!   #coronavirus #covid19 #trumpmask #masks4all #masks #doyourpart #whynotmask #socialdistancing #facecovering #reopenhouston #reopentexas #harriscounty @ Cypress, Texas https://t.co/KosNfE1O0b",Texas,49,Texas,93569
179,"#washyourhands #wearamask #weareinthistogether #covid19 @ Austin, Texas https://t.co/hFtNXQLB6L",Texas,49,Texas,93569
180,"I’m a sucker for the “individual” parades that have become a thing due to the pandemic, especially graduations! The kids have worked their butts off this year under trying circumstances and deserve the recognition… https://t.co/DoRO7Ik43J",Illinois,17,Illinois,133639
181,"Home Studio Tour 🤘🏾😁 
My Office Space 😂 Jus wanted to show you can work from home and make it worth while 💕#homestudio #homestudiosetup #producergrind #mixingengineer #stroogang #prodbystroo #splice #alesisv49… https://t.co/b7KihSrF4C",Illinois,17,Illinois,133639
182,"This is a very sad side effect of the #covid_19 pandemic

People need to know that they have options!  In Illinois, #Chiropractic offices have been designated essential services throughout the entire ""Shelter in… https://t.co/XRYyaeK6e3",Illinois,17,Illinois,133639
183,First day back at the lakefront after lockdown/quarantine. It's a gorgeous day! Baby Jacob is all smiles and happy til wag as he run and hopped all over the place while social distancing from people and other pups.… https://t.co/ItRVp0AkS3,Illinois,17,Illinois,133639
184,Girls do cry when it’s your first official day back in the office. ☹️ #covid19 #backinbusiness @ Downtown Bloomington https://t.co/0iqdxHdAuk,Illinois,17,Illinois,133639
185,First day back at the lakefront after lockdown/quarantine. It's a gorgeous day! Baby Jacob is all smiles and happy tail wag as he run and hopped all over the place while social distancing from people and other pups.… https://t.co/9RJvbfOLzN,Illinois,17,Illinois,133639
186,Nights are done and I still sometimes I ask myself what they will think about the sunrise...#covid19 #icu #hopeful                   I am peruvian resident physician in Chicago and l hope you all are doing well 🌖 @… https://t.co/q3DPfhLhsI,Illinois,17,Illinois,133639
187,"Please Help
In light of Covid-19 we can not host our 5th Annual Cool Down this year we planning to distribute Cool Down Care Pack's to 200 Families.
Donation Needed for our Water Balloons packs, Bubbles, Freeze pops… https://t.co/9lydaVwTh0",Illinois,17,Illinois,133639
188,COVID-19 Disinfection &amp; Cleaning Services: W.R.C. SERVICES is now implementing a new CDC Certified way of cleaning by fogging the air with EPA Certified Chemicals that are guaranteed to sanitize and kill the… https://t.co/1shVZsFC4a,Illinois,17,Illinois,133639
189,"Chicago chicagosmayor  Bars are reopened.....

“Bars that do reopen will have to take measures to prevent the spread of COVID-19, the city said: 

Tables for customers must be 6 feet apart, and there can only be six… https://t.co/Xcp20tEqWZ",Illinois,17,Illinois,133639
190,"Don’t panic, our hands are satanic.
Open today, 12-5ish...
#satanicpanic #handsanitizer #handisani #jacobsram #satan #satanic #goat #horns #sheep #ram #devil #washyourhands @ Woolly Mammoth Chicago Antiques &amp; Oddities https://t.co/3XF87wcsZL",Illinois,17,Illinois,133639
191,Don't let your clubs gather dust in the garage this summer—golf is a another great way to stay active while social distancing 🏌️‍♀️⛳️ Head over to https://t.co/kuc2EjvNma to see the latest in our series of… https://t.co/dmv4W9PlVr,Illinois,17,Illinois,133639
192,Extra Extra! Read all about it!  We’re doing our part to help speed up #covid19 research! Visit our website to learn how you can help! 🦠🧬🩺 @ The University of Chicago https://t.co/3ZDaBEe0rg,Illinois,17,Illinois,133639
193,"During this pandemic, Drive Goalkeeping, like all organizations dedicated to player development, had to reinvent they way we work with our community of players.
.
As Director of Coaching, I must say I was very… https://t.co/X5mKbMGg5J",Illinois,17,Illinois,133639
194,"This kid can barely keep his clothing on, but his big sis has been really helping which is awesome! Official last day working from home! It sucks not able to just waking up and hang/work with all my supporters in one… https://t.co/irgBZIIZXO",Illinois,17,Illinois,133639
195,"COVID-19 update 
Home???
100-15 204th St, Queens, NY 11423
 The landlord son again
HRA CityFHEPS 311NYC home base housing Connect I want my own apartment NOW NOW NOW  Let's get the realestate and brokers back to… https://t.co/arzYEry9FA",New York,36,New York,384575
196,"Bushwick 6.20. COVID19. BLM
•
Not Another Black Life
•
#blm #blacklivesmatter #protest #changemustcome #mlk #bushwick #brooklyn #nyc #portraits #portraitpage 
#streetleaks #everybodystreet #lensculturestreets… https://t.co/oJv8qcpaFf",New York,36,New York,384575
197,"[Throwback to just before the Covid outbreak 😷] ONLY 4 SPOTS REMAINING then I am off until June 30th. 10:45, 11:30, 12:15, 2:45- use booksyapp or give me a holler. 💈 @ Youngstown, New York https://t.co/1IlXZV1tEf",New York,36,New York,384575
198,Updated: Construction on #Q58Bus Both directions at Corona Avenue https://t.co/uX7cTeA2A0,New York,36,New York,384575
199,Updated: Construction on #Q58Bus Both directions at Corona Avenue https://t.co/pv5S20DM9N,New York,36,New York,384575
200,Lockdown day 84: I used to work at jazz record shop in Tokyo in 2000. My favorite was to buy my boss’s recommends as I didn’t have any knowledge. Today I was installing my collections to computer and found a price… https://t.co/ZxiAe6CiJm,New York,36,New York,384575
201,"COVID-19 update 
Voting don't know who to vote for No real TV apps @ Queens, New York https://t.co/YexAKNybGm",New York,36,New York,384575
202,"#quarantine #donaldtrump #protest #looters #blokkonfire run it up just drop!!! @ Brooklyn, New York https://t.co/WTZeAEK1u6",New York,36,New York,384575
203,"I ♥️ NY
#i♥️ny 
#iloveny 
#covid19 @ Horatio Street West Village https://t.co/ONenv13Kzn",New York,36,New York,384575
204,Cleared: Construction on #Q58Bus Both directions at Corona Avenue,New York,36,New York,384575
205,Cleared: Construction on #Q58Bus Both directions at Corona Avenue,New York,36,New York,384575
206,ME WORKING  FROM HOME 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 @ East New York https://t.co/4fbpdLOCzz,New York,36,New York,384575
207,Our hearts are with #Brazil during this pandemic of Covid 19. Get a free #BrazilianBumBumCream from my #swimwearline @glamourglamourswimwear.com with your purchase.  Tap on link in my Bio to shop online… https://t.co/00tTaNesn2,New York,36,New York,384575
208,"New Corona week bitches! (@ Linden Yard Fleet Operations in Brooklyn, NY) https://t.co/4Dyj6Lf8HA",New York,36,New York,384575
209,"What was the only type of commercial real estate that reported the least amount of rent deferrals during Covid-19?  Thats right, Industrial properties!  

🔥 Excellent Opportunity to purchase a fully occupied… https://t.co/SOUW3Ld8GB",New York,36,New York,384575
210,"Sad day in our industry. @siesmarjan #covid19 #endofbusiness #supportsmallbusiness @cfda theimpression_ @ New York, New York https://t.co/oA2stj65D5",New York,36,New York,384575
211,"Woohoo new toys😍😘
#hellokitty#casetify#hellokittyxcasetify#herlokittyforever#airpodsprocase#phonesanitizer#instagood#instahellokitty#happy#pandemic#summer2020 @ Queens, New York https://t.co/ZLJLd759c0",New York,36,New York,384575
212,"It's amazing how talented @jayb8685 is with the flores. #quarantine #flowers #flowerarrangement #springtime #arlingtonny @ Arlington, New York https://t.co/3ConJ4tDHh",New York,36,New York,384575
213,Dads In Lockdown: Research Shows Unequal Share Of Parenting  https://t.co/PD5K2Tb8XP,New York,36,New York,384575
214,"#MrDopeChef - Got hit with a two piece by @MariahLynBoss She Thanked Me For The Drip one second then hit me with the facts of life.... My Man Is Calling Me &amp; My Dog In The Car, is this what after the Corona Virus 🦠… https://t.co/nDRfdQXwQJ",New York,36,New York,384575
215,"Boats, cars and RVs are perfect for recreation in the era of #socialdistancing. Keep them fresh and dry with AquaSorb moisture absorbing products to avoid mold, mildew and rust. #flattenthecurve #stopthespread https://t.co/UfnYJvORhU",New York,36,New York,384575
216,This. #power #useyourpower #art #vote #usethatanger #create #speak #share #mayaangelou #streetart #unionsquaretheatre #unionsquare #blacklivesmatter #covid19 #manhattan #nyc @ Union Square Theatre https://t.co/h9qG77thyQ,New York,36,New York,384575
217,"#repost minkbrooklyn
・・・
Knives coveralls from Nooworks !
Danger don’t come close .
#covid19#socialdistancing #supportsmallbusiness #fucktrump #fuckeracism @ Min-k Brooklyn https://t.co/jB5yMoqsNf",New York,36,New York,384575
218,"Absolutely loved working on this project with bethdonnerdesign !! Thanks for the tag!! 🤩 #newyorkwoodworking      Repost from bethdonnerdesign
•
Major kitchen goals 😍 We designed/built this ultra-luxury custom home… https://t.co/fo6XnizlAd",New York,36,New York,384575
219,"To my friends, family and beyond my reach, to date Operation COVID-19 Garment Revival has raised $25,046. We still need your help, now more than ever, to reach our $30,000 goal. Please visit our GoFundMe page today,… https://t.co/lOUbs28mhA",New York,36,New York,384575
220,318/330 days of movement. 10 mins arms noraminnord + 30 mins #kickboxing with @eshannz @jdroberto and @dailyburn. #thisis51 #30daysofmovement #db365 #sweatyselfie #socialdistancing #covid19 #PAUSElifeNYC… https://t.co/D6XkQ13K3m,New York,36,New York,384575
221,"To my friends, family and beyond my reach, to date Operation COVID-19 Garment Revival has raised $25,046. We still need your help, now more than ever, to reach our $30,000 goal. Please visit our GoFundMe page today,… https://t.co/lg4ympXluC",New York,36,New York,384575
222,"#mask #covid19 #facemask #coronavirus #masks #dontbeadumbass #whatwouldfreddydo @ Tarrytown, New York https://t.co/VmlVwwJAus",New York,36,New York,384575
223,Metro only reports confirmed cases involving their employees. Contractors and members of the general public are not included. WMATA COVID-19 Stats: 163 Confirmed Cases with 113 Returned to Work  https://t.co/VtcNPrcGGL,New York,36,New York,384575
224,"PCR Tests For The Coronavirus Can Be Compromised By Lab Errors : Shots - Health News : NPR
https://t.co/6k5swjKFjR",New York,36,New York,384575
225,What time is it? It’s #Studiotime !! Limited slots available this week at @SpanishFlyMedia #SFMHQ DM for rates/booking. // Always cleaned/wiped down before and after sessions. Hand sanitizer and masks available. //… https://t.co/Ewt4ErHAi5,New York,36,New York,384575
226,"Every fucking time. 
.
.
#Mask#MaskMemes
#KeysWalletPhone
#Quarantine#QuarantineMemes
#CoronaVirus#CoronaVirusMemes
#Covid_19#Covid_19Memes @ Whiskey HQ https://t.co/abe42TjZtb",New York,36,New York,384575
227,"So far in June, Meals4Heroes has partnered with 12 NYC restaurants to serve 34 different units of healthcare workers fighting covid 19 across 13 hospitals. The fight is not over yet! Visit out website… https://t.co/nvFRRUsXyM",New York,36,New York,384575
228,Mind on my bestie @LuPeSoBaD cuz its #PRIDEMONTH AND WE BEEN SUPPOSED TO BE IN THESE STREETS CARRYIN ON BUT.... #socialdistancing 🙄 two claps for the #lgbtq community and those that adore them 🙏🏽🏳️‍🌈🤗  Song… https://t.co/n11NS7ZZHF,New York,36,New York,384575
229,"Quick morning #solorun 5K to get my circulation running before I clock in
#workingfromhome #contacttracing #nysstrong
~
~
~
#fitgirls #fitspo #lifetracker #GalaxyWatch #MapYourRun… https://t.co/sRuc2Sh0nb",New York,36,New York,384575
230,"Data includes 19 new positive coronavirus (COVID-19) cases, bringing the District’s overall positive case total to 9,818 with five additional COVID-19 related deaths. [PR] Coronavirus Data for June 15, 2020  https://t.co/ZVC1MntE1i",New York,36,New York,384575
231,Right before the pandemic hit NYC I had the lovely opportunity to work with and interview the talented musto184 Now we’ve come together again to discuss “Will We Ever Get Over Our Covid-Era Fear if People?” for… https://t.co/NWw37mOE0I,New York,36,New York,384575
232,"Work from home life.  #WFH #workfromhome #nevergoingback #needabeer #summer #summer2020 ☀️🍺 @ Holtsville, New York https://t.co/qSkyt9WzCg",New York,36,New York,384575
233,"I’ve been thinking about all the unnecessary loss of life due to racism, hate, Coronavirus, capitalism, &amp; living without things people need. We are at a turning point I hope. I’ve been thinking about this poem by… https://t.co/kyW2990vHZ",New York,36,New York,384575
234,☀️🌳🐶New Yorkers are ready for summer and for lockdown to be over. It’s going to be an interesting summer in the city ahead. Don’t forget to 🧼 😷 @ Tompkins Square Park https://t.co/78Egxy7vfO,New York,36,New York,384575
235,"This Place is Not for Kids, NYC.
Join @Avenues4Justice @nycmayorsoffice @legalaidnyc @brooklynda and me on Thurs night for a panel called “COVID-19 Pandemic: An Opportunity to Reimagine Rehabilitation for Juvenile… https://t.co/AhKjfYiYIs",New York,36,New York,384575
236,"Social Distancing Quarantined Special

Have a Backyard Movie Night or UFC Fight outdoors on a 17ft Inflatable screen PROJECTOR 
HD QUALITY 
VIDEO/AUDIO
TECH on site
Setup &amp; breakdown

BOOK NOW 9175423261 @ NYC… https://t.co/3MfTPqmSAE",New York,36,New York,384575
237,"New style 😷🎶😎🎧 #SpringSeason #NewTrend #NewNormal #Quarantine #StaySafe #TurtleBay #MidtownEast #Manhattan #NewYorkCity #NewYork #UnitedStates #USA #JCitto @JCitto @ Turtle Bay, Manhattan https://t.co/gZCvwfzrf4",New York,36,New York,384575
238,"We have the coolest neighbors! 💐💐 #covid19 #checkonyourfriends #stayhome #staysafe #bekind #loveyourneighbor @ Mount Hope, New York https://t.co/vpF06DVaIO",New York,36,New York,384575
239,"Coming soon! Single family home in #NewRochelle. 3 bedrooms, 3 bathrooms. The expansive living room has a #fireplace and leads to a #formaldiningroom. A #homeoffice makes #workingfromhome a breeze. The lower level… https://t.co/c4lkuv086U",New York,36,New York,384575
240,BALLOTS RECEIVED https://t.co/Nx38zEcUpo https://t.co/Hd6Bv6qRnn,New York,36,New York,384575
241,Pence wrote a piece in the Journal knocking down the idea we're seeing a second wave of coronavirus cases. He's right — but not for the reason he argues. https://t.co/FhiZBKceOw,New York,36,New York,384575
242,"Keeping you and our team safe.  It’s possible that COVID-19 is found in aerosols.

We have HEPA filters to minimize risks.

Remember to wash your hands and wear a mask.

If you or a family member is sick please… https://t.co/xltCpYMuYf",New York,36,New York,384575
243,Won’t he DO has sent covid away just in time for my BIRTHDAY 🎂 #doyoubelieve #amazing #sillyfaces #thepower #goawaycovid #deathtocorona #humorista @ Gemini Season https://t.co/X0sCgnzNkp,New York,36,New York,384575
244,"Me new (pandemic)haircut #nyc #pandemic #pandemicmadness #bigapple🍎 #newyork #loveya.newyork @ Times Square, New York City https://t.co/4yL4sXseKB",New York,36,New York,384575
245,"We are SO EXCITED to welcome our friends and family back to 52 Main. We have missed you!! 

But, remember we are operating at 50% capacity and will be following state guidelines for social distancing that require… https://t.co/fsmjLiWxzp",New York,36,New York,384575
246,That's it!!! COVID has crossed a line and messed with @7eleven #FreeSlurpeeDay  😑 @ 7-Eleven https://t.co/n2LHN8XGJm,New York,36,New York,384575
247,Just received my Super Girl’s surprise...  “You’re my Sunshine ☀️ my only sunshine 🌞 music 🎶 box 📦 graduation 🎓 gift 🎁 for my daughter 👧🏽 ... thank you #supersinghs🙏🏽🕉🇺🇸  #workfromhome… https://t.co/qextxLhxl8,New York,36,New York,384575
248,Corona NY Tue Jun 16th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York,36,New York,384575
249,Head over to nezyorkcity and cop your masks 🎭 🙏🏼✊🦾🍸👑 quality work. 😷☮️💯 #nezyorkcity #mask #covid_19 #pandemic #staysafe #beenthere_rockedthat #podcast #hiphop #rap #style #fashionblogger #streetwear #streetfashion… https://t.co/QBGpSy7Fwf,New York,36,New York,384575
250,"__________
The tale of a picnic and hike in heaven...

#dayoff #hiking #park #letchworthstatepark #travel #residency #diaries #covid19 #life #fun #instagram #instastory #instadaily #walk #spring #summer #legday… https://t.co/JO71OwYKwy",New York,36,New York,384575
251,EMERGENCY SUPPORT! BAOBAB SURVIVORS NEED OUR HELP!  Especially during covid-19. These are teenagers and young adults of all ages arriving in the UK having suffering all kinds of horrific traumas.  Then they have to… https://t.co/lW3ejB5m1o,New York,36,New York,384575
252,"Become a contact tracer - 
Apply at: 
https://t.co/BOKI2HtfA5

*
*
*

#nyc #jobs #community #harlem #wahi @ Here!! https://t.co/aC2ZmbSOs9",New York,36,New York,384575
253,"Pics from this afternoon, out handling sum BI with mom and sister #plainoleharvey #outandabout #maskflow #camo #camaflouge #coronavirus #covid19 @ West Farms https://t.co/wOBWaiwUZ6",New York,36,New York,384575
254,Don’t worry...we will have Cinnamon Roll Doughnuts tomorrow. 😍🥰😘#thedoughnutproject #supportsmallbusiness #treatyoself  #supportlocal #quarantinelife #quarantine #saverestaurants #donuts #doughnuts #cinnamonroll… https://t.co/rXuvwD1K0B,New York,36,New York,384575
255,"&lt;- KEEP THIS FAR APART -&gt;
___

#keepthisfarapart #socialdistancing #socialdistancing2020 #socialdistance #sociallydistant #sociallydistanced #sociallydistancing #beach #beachday #coneyisland #coneyislandbeach… https://t.co/LKivxwCX1R",New York,36,New York,384575
256,"🗽NYC! Today is the deadline to apply for your Absentee Ballot!  It takes 15 seconds to do and then you can skip hours at the polls and vote from the safety of your home.  Enter the your info, click the Covid button… https://t.co/v97lJ2lFJK",New York,36,New York,384575
257,#summer #garden #gardening #pandemic #veggies @ Greenwood Heights https://t.co/EELmlvBiwN,New York,36,New York,384575
