tweet,sentiment
"Such a rush to be back doing what we love with our 1st event since Covid rocked our world- Celebrations are essential as we continue to be safe!

#mealdelivery #mealpickup #chef #atyourhome #chefinspiredmeals… https://t.co/sYMfeV4a6u",0.04999999999999999
"Makes you think 🤔 #dahvedlevyrockingyou @theonlyjasonlee #protests #coronavirus #nodeaths @ Brooklyn, New York https://t.co/29jcLm1b36",0.1
"Hey Fam. The global pandemic unfortunately brought many of our projects to a grinding halt. One of them was the launch of our new Basic 🥯 Bagel concept. 

We partnered with bakers out of NYC to build, as best we… https://t.co/AegnUsmfJR",0.04999999999999999
"Dear neighbors and friends,
Many of you already know us well and those of you just get to know us, know we are minority-owned businesses and our lives depend on it. With COVID-19, it already had devastated us and… https://t.co/ngkKyUGSgW",0.37083333333333335
2020 is for change. Let’s not take COVID &amp; the recent protests for granted. What new practices have we learned? How has our mindset changed? What are we going to do differently? Make a change for the better. Love you… https://t.co/FNVQjTj1xu,0.0
"Who wishes they were having a drink there now?
I spent my life going out to bars, clubs and restaurants. I live from that and I live for that. I am a social animal. Covid-19 took it away from us and nothing will ever… https://t.co/YYRSVyo0Qm",0.0
"Our New Normal Guidelines Caring for you.  Please swipe for details.....  Accepting appointments now, website link in bio.
.
.
.
#newnormal
#reopeningguidelines 
#reopening 
#safetyfirst 
#covid19… https://t.co/OFxuSxnuwO",0.55
VICARIOUS TRAUMATIZATION IN COVID-19  https://t.co/4Os75wK0EY,0.09523809523809523
"We’ve made it through lockdown... time to frame your puzzles 😉🇺🇸!Puzzles 🧩 make awesome art for your walls (&amp; gifts for dads)!  Here’s a covid puzzle ready to be framed, and one that’s been framed. So, “When life… https://t.co/G6XcktvBAS",0.225
"These #supercool #facemasks #masks were made by couponjoymart friend #wahinesurfclub #covid19 #coronavirus #staycovered #stayhealthy @ Virginia Beach, Virginia https://t.co/Gsf6TT0LLz",0.0
🤔⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/TPqtES2lyF,0.0
"When the show must go on during a Pandemic! This is a great read by!

https://t.co/X9XsmfEUK7
-
-
#RealEstate #Realtor #TexasRealtor… https://t.co/xprK92NYAM",0.2
"Lord knows I almost over slept, but I had to get mami to the airport🥰 ✈✈✈☁☁☁🏝🏝🏝 #upintheclouds #takeoff #delta #minivacay @ Flushing Meadows - Corona Park https://t.co/aYNsS64IKD",0.3666666666666667
"New Mexico Covid-19 update, just because we can get out doesn't necessarily mean we should.  Be safe!
.
.
.

#covid_19 #behealthy #covid_19tips #inthistogether #bethechange #staystrong  #healthy
#theQ #Qrealty… https://t.co/3WPk3ueO2v",0.0
Just installed a UV air filtration system that will eliminate all viruses including covid-19. Its just one more way we are protecting our guests. #wrightsvillebeach #wrightsvillebeachnc #uvlight #pureairzone @… https://t.co/vnPrlAtSGK,0.05151515151515152
Niggas going broke and blaming corona as the reason.😒 #Working💸 #MostRequested🔝 #YurGirlsFavDj😈 #Verified✔️ @ World Wide https://t.co/Rw5dIel523,0.0
307/330 days of movement. #kickboxing with @eshannz @jdroberto and @dailyburn + 10 mins chest &amp; tri with @CheriPaige. #thisis51 #db365 #30daysofmovement #sweatyselfie #PAUSElifeNYC #coronavirusnyc #covid19… https://t.co/6smj2Jeb4q,0.0
"#STOPINCVA expresses it sincerest thanks to Kimberly Beasley of @kindredhealth for their generous in-kind donation to support #757 Veterans affected by the COVID-19 Pandemic. #STOPINCVA President &amp; CEO, Regina P. Lawrence, VP Charnitta Waters and #HVRP &amp; #SSVF staff pictured. https://t.co/BsKmx9dq5m",-0.3333333333333333
"You see the hat!

.
.
.
.
.
#policebrutality #justiceforbreonnataylor #stopkillingus #saytheirnames #breonataylor #endpolicebrutality #nojusticenopeace #covid #injustice #racialdiscrimination #quarantine #oppression… https://t.co/lrskigAvGq",0.31666666666666665
"Today is Kur‘s fifth anniversary. Not how we envision celebrating it (we’re still closed due to Covid-19), but it’s still a big mile stone for any small business. A local paper ran a story about us, so that is… https://t.co/eyg3k4l2oZ",0.0
"With all that is happening to us in 2020, it’s important to let your message be heard.  Whether it’s doing your part to keep others safe during covid or speaking up about social injustice and systematic racism in… https://t.co/cdw0o5wSM0",0.0
"Proud to be a part of the Chino Rotary Club which purchased PPE equipment to help businesses get back on their feet after the devastation to these businesses caused by the Coronavirus.

We made the first round of… https://t.co/8jqAajKPH9",0.5121212121212121
"ARE YOU READY TO SELL YOUR HOME &amp; PUT SOME 💰 IN YOUR POCKETS? CALL ME TODAY!COVID-19 HASN'T STOPPED THE SHOW 🤪👊#paradise #nashville #investment #realtor #realtist #entrepreneur #reo @ Paradise Realtors, LLC https://t.co/wfHfBIHrZT",-0.13
"I think right now We are all just trying to be Ok...
By now I’m sure we are in agreement that 2020 has been one of the most trying times in our lives. It seems like once we got control of Covid, we were hit with one… https://t.co/huF8h6j2id",0.2372159090909091
"First swim of summer... Literally getting my feet wet (with moving around in this exhausting coronavirus world 😱)

Oh yeah, #IAMABLACKMAN blah blah blah 😫😜 @ Icon Midtown Atlanta Luxury Apartments https://t.co/DREqjiD9XP",0.5
New Homeowner Alert!!! 🖋📝💰🏡 Closings during time of Corona🦠 -  it's been a while since I have been able to attend a settlement in person and I've missed that so much!  Congratulations🎉🎉🎉 to my lovely buyer who is now… https://t.co/nx4zivxfBN,0.5
"Reposting with some modifications from our blog https://t.co/2KOpOTusrz

“The last few weeks have been difficult ones, to say the least.  As we struggle with this pandemic that has disproportionately hit our black and brown… https://t.co/e4RwZ2d775",1.0
Nice to get to spend a weekday lunch with my baby deananichols. Thank you to Atmosphere for working hard to make our first dining out venture into town since the covid-19 lockdown a great experience. #Atlanta… https://t.co/KUzbkcRaA3,0.16666666666666666
"Do the weekend right! This is perfect drive in weather ☀️
#summer #pandemic #drivein #movie #socialdistance #StarliteWichita #wichita #kansas #ict @ Wichita, Kansas https://t.co/H1ltUBKzJt",0.0
"People are hurting, your neighbors are hungry #feedthepeople #covid19 #yourneighborsneedyou #growyourownfood #BLM #sharethelove “Every day, I'm standing outside trying to sing my way in: We are hungry, please let us… https://t.co/tIM32zQTSv",0.0
Can the officers involved please be arrested. Like we really need justice for her. In cold fuckin blood she was murdered. An EMT that was working during the pandemic. #rip #breonnataylor https://t.co/iFj1dslwZ2,0.0
"COVID-19 update @ New York, New York https://t.co/S5uVkPJFsg",0.03333333333333333
"My son at his prom online. It’s a shame that they have to experience this cause of this pandemic but you know what we gonna make it happen anyway.#wheretheresawilltheresaway🙏 @ Newark, New Jersey https://t.co/m2dC6zsJCG",0.0
"Dear Coronavirus,
Human lives have been forever changed by you. Hundreds of thousands of people around the world have died. Millions lost their jobs. You turned so many lives upside down… https://t.co/ERaaAME5li",-0.095
🦠Taking my Covid19 test today before knee surgery this Monday! #covidtest #durbmorrison #surgerytime @ Downtown Columbus https://t.co/yHAMW2GDSi,0.3111111111111111
"🔄 SO EXCITED about Part 4 of PIVOT: Post-COVID19 today on janiefloreslive at 3:00pm on @880TheBiz!! ⁣
🔄 We welcome fascinating leaders and entrepreneurs who are playing key roles in reopening nations and industries… https://t.co/h3keGteMnm",0.2
"Chatting about how the pandemic has been helping me avoid the Amy Coopers of the world and more. https://t.co/gFAA5lwvPb
 https://t.co/hrcNLySOFo",0.4464285714285714
"I want to share a truly remarkable phenomenon with you! It is chilling and gives me goosebumps! Good folks I know are reaching out to me, and offering their opinions of the pandemic, and the latest BLM, and it always… https://t.co/VUAzo2u3V0",0.6785714285714286
Making sculptures during one of our weekly mental/behavioral health art classes (pre covid) Using paper beads we made from old books and magazines along with  pretty beads and gems that have been collected over the… https://t.co/NfldptoY4u,0.0
"Join me &amp; @rivalschoolx perform an acoustic set TONIGHT 6/5 9pm @goldminetavern ..
Since we (actually #Covid19) closed it out.. it only makes sense we OPEN IT UP! #WelcomeBack #HendersonOfCourse #LiveMusic #Food… https://t.co/RNLAU0yPaP",1.0
"COVID-19 update 
These are the I worked and this is what I got paid compare them 
#support81worldwide #support81longisland #support81newyorkcity #wellsfargobank @ Gristedes Supermarkets #059 https://t.co/0Zi2wzJKJP",0.13636363636363635
Staying at a brand new hotel that just opened during Covid is pretty nice. Most of the rooms have not been occupied. @ Universal Summer Resort Surfside Inn &amp; Suites https://t.co/eWpni4T76a,-0.06818181818181818
"RP• ""SAY HER NAME 💔 In honor of Breonna Taylor’s 27th birthday today, we are calling for justice to be served. ⁣⁣
⁣⁣
Breonna was an essential worker murdered at the height of a pandemic in her HOME. She was killed by… https://t.co/ih4jMlBkIl",0.1148148148148148
"""Put that thing back where it came from or so help meee” - Mike Wazowski

#covid #coronavirus #stayathome #monstersinc #soccer #weareceltic #palatine #palatinecelticsc @ Palatine, Illinois https://t.co/mHKwQCdbUF",0.25
"Proud of my institution today. It’s been real hard in the world lately but today we took part in #whitecoatsforblacklives. When the COVID pandemic was ravaging the hospital, the community stepped up with donations of… https://t.co/zTEfK1Gm8X",0.521484375
"Haircut Day 💇‍♂️
.  .  .
#covid19 #haircut #finally #shaggy #hippie #usmc #abouttime #timetoshine #dmv #va #md #dc #arlington @ Arlington, Virginia https://t.co/3bR61cg3zt",0.0
"Social distancing workouts in the COViD19 world looks a bit different, but our fitness will take the top spot!  Let’s do this @ Anytime Fitness 4 Seasons https://t.co/KgKq6BOpj4",0.35
"Trying out #PiYo (Pilates and Yoga) after my chiropractor recommended stretching exercises for my back pain. Due to #Covid19, I couldn’t exactly go in to my chiropractor three days a week anymore, so I had to… https://t.co/i6ssr6bOH8",0.0
Nobody probably knew because the card is garbage a.k.a. back to pre-COVID normalcy. https://t.co/Lf1g7XpXsI,0.7
"While admitted to St. Francis Hospital between 5/22/20 &amp; 5/27/20, the hospital at some point ran a Covid19 test on me &amp; it came back negative.  This means that Since I received a Covid19 positive test results from… https://t.co/DCI6dPAgEK",0.378125
"GOOD MORNING 😀 THANK YOU LORD FOR WAKING ME UP TO ANOTHER DAY OF FORGIVENESS, MERCY, HEALING, PEACE, JOY AND COVID19....FREE. AMEN.✝✝ @ Whittier, California https://t.co/kOaWzl6jgs",0.0
"🗣🗣HAPPY BELATED BDAY TO Terra Renee Matthews!! I WANT EVERYONE TO WISH HER A HAPPY BDAY AND CONGRATULATIONS  ON BEATING COVID-19!! SHE IS A SURVIVOR💪🏿💪🏿!!
SHES ROCK’N ONE OUR 🔥 WET N WAVY TEXTURES… https://t.co/3rxRJVLzJB",0.0
"Just posted a video @ Corona, California https://t.co/9Qxi8FtO3o",0.0
"News roundup: more covid tracing apps released, Huawei embroiled in 'cover up', and Clearview AI cops lawsuit https://t.co/ckChnDSi2D",0.21944444444444444
"“All are equal regardless of color and music”
.
.
.
.
#brownrice #daily #exercise #resistance #cardio #motivation #music #rehearsal #wellbeing #health #wealth #music #lifestyle #covid19 #socialdistancing… https://t.co/fsuRnpNMdh",0.6
"“All are equal regardless of color and music”
.
.
.
.
#brownrice #daily #exercise #resistance #cardio #motivation #music #rehearsal #wellbeing #health #wealth #music #lifestyle #covid19 #socialdistancing… https://t.co/fsuRnpwaOH",0.0
"What a great day! ☀️Feels so good being back on court for private lessons and training safely! 🎾
.
.
.
.
.
.
.
#kgta #playsafetennis #covid19 #kimgranttennisacademy #kimgrant #tennis #privatelessons #paloalto… https://t.co/OLnYb9cV5i",-0.02424242424242424
What a soul-soothing pleasure it was to share some music with the fine folks of Fargo ND this week. It was a perfect night to finally return to some performing for a distanced audience in the covid era. Big thanks… https://t.co/iPCN5FuUTO,0.2333333333333333
"News article with #Team5 Doctor Dr Jenny Martino MD on her response to Covid. Full link in bio. When COVID-19 became a global health crisis, Martino had just started a six-month humanitarian trip with the Team 5… https://t.co/k1LIe2CvEf",0.245
"$500 GIVEAWAY!!! That’s right, here at &lt;@!645343524556111872&gt;trading, we make actual money and we want to celebrate going green 18 of the past 20 weeks during Covid-19 with a win rate of over 75%!

So, onto the… https://t.co/HpairSSKqh",0.1366666666666667
"AP:  Big Horn County man dies of COVID-19, 53 Montana infections https://t.co/nLPJLJlopZ",0.75
"Out Here Fighting Covid &amp; For Our Lives 😤 @ Bronx, New York https://t.co/k2igkZ8cLi",-0.075
It certainly does appear that way. https://t.co/4ammUdRyzJ,0.0
Due to COVID-19 I'm deferring the final term of my theatre program to spring 2021. This way I can go back to London and actually get a chance to perform rather than just film something to send in. I'm still really… https://t.co/Szf7NgGIaP,-0.125
Trump and Barr can now also add biological warfare to their resumes. https://t.co/BgSOykOpL0,0.0
"We love our walks!🏃 Downtown St. Albans today. 🅰
|
|
|
#dad #dadlife #fatherandson #walk #walking #quarantine #covid19 #supreme #jordanbrand #jordans #jordansdaily #wearyourkicks #todayskicks #jumpman #jordan3… https://t.co/dWG7Vv9r8a",0.5
"Happy Birthday to my business partner in crime @tolgakatas  Have an amazing Birthday brother! Can’t wait to create more with you post pandemic! We have more awesome sauce to continue to stir the pot! Love you,… https://t.co/GQOzjn8cXi",0.2
"3 HOURS ... Can’t wait to get the doors open ... due to COVID Regulations bar seating is not allowed 😒  you can still enjoy a drink on our lanai with table distancing though🙂...
#milagrospaia #paia #open… https://t.co/ydkyvQxn4a",0.7782315340909091
Picked up a 4-pack for a friend that wanted a good local NEIPA. 25th brewery visited and supported during the pandemic. Quick ride to the north side and back on a picture perfect June day. 📻 Led Zeppelin III  #PassportAtHo... (Son of Juice) https://t.co/4i2xz5Lq8g,0.12
"THE CALIFORNIA STORE IS NOW OPEN AT 12PM!😱🔥
👇PLEASE READ BELOW!👇
The Cali Store is open Monday-Saturday, between 12pm-7pm for customers to visit and browse! Due to the COVID-19 Pandemic, we are still taking every… https://t.co/iz7p1omseC",0.32333333333333336
COVID-19 TEST available 7135518743 or email us testingsvcs@aol.com @ Main Stop Testing Svcs https://t.co/zYYZjFF3ty,0.0
Wellness during the pandemics of coronavirus and racism  https://t.co/2DgbNIsWkF,0.16714285714285712
"Well, if you’re reading this...congratulations! You made it to Friday...amid a pandemic, racism, protests and more! Our prayer is that you would have a great weekend and join us Sunday at 8:30am CST and 10:30am CST… https://t.co/tnpXcoOrrd",0.15757575757575756
"In celebration of another Bandcamp artist day, and in protest of our current president’s response to this pandemic, and this administration’s failure to stop police brutality, we recommend Bi TYRANT’s single, “F*ck… https://t.co/UhEzqNFKU0",-0.3
"Huge thanks to our FIRST customer of #greenphase, and he’s demonstrating perfect mask etiquette! Welcome back, humans of Pittsburgh. #franks #poutine #covid19 @ Franktuary https://t.co/9I8n4x25m9",0.21428571428571427
"Coming soon to a screen near you !!
•
Lil Benjo - COVID -19 🦠
•
#shouldashotalenzvision 🤷🏾‍♂️
•
•
#newmusicfriday #unsigned #hopkins #covid19 #coronavirus #explorepage #newmusic #hiphop #undergroundhiphop… https://t.co/G9IQiatCgi",0.0
#Twitter #BlackLivesMatter #Covid19 Twitter saw record app downloads this week in the wake of Black Lives Matter protests https://t.co/AijpJcMICM https://t.co/z6pqxsZrK8,0.17857142857142858
"I'm at Corky's Kitchen &amp; Bakery - @corkyshomestyle in Corona, CA https://t.co/Be2kYQWJMe",-0.16666666666666666
"Time is closing in on the start of the next adventure for the #MWBE as COVID slowly fades away and life goes back to normal. I’m excited to start school on Monday, even though it’s only online the fall semester will… https://t.co/F7ZCR9T1uz",0.2556547619047619
"Don’t be fooled people. This Covid testing line is wrapped around the corner and this does not include the walk-up line! @ Martin Luther King, Jr. Community Hospital - MLKCH https://t.co/ESeIRD1D0m",-0.041666666666666664
"IMPORTANT INFORMATION REGARDING RETURNING TO MASS DURING THE YELLOW PHASE OF THE PANDEMIC Shrine of Our Lady of Czestochowa, Doylestown, PA

To see all the information click on all the photos
or visit our… https://t.co/yKtep1FcRP",0.2833333333333333
"With a lot of people struggling with finances during this pandemic, but still needing a great truck, here at Dwayne Blackmon Chevrolet we have the solution.  

2019 Chevrolet Silverado 
Double-cab
2WD 
Only 21K… https://t.co/lDspDoRzSk",0.7125
"Day 84: Today, we happened upon a convoy departing from D.C. #blacklivesmatterdc #corona @ Washington D.C. https://t.co/CISV8MMw8u",0.4416666666666667
"Wondering if you can still buy or sell during the pandemic?  Take a look at my blog where I talk about precautions I am taking as your REALTOR for safety! Link in bio @ Minneapolis, Minnesota https://t.co/QkLYZ3QV7K",0.15625
Picked these up at Costco a few weeks back for $13 a case with an instant $4 store credit. Trying to shed some of this Covid weight. Couldn't pass up a great deal. 72 cartons for only $52 that equals only $.70 per… https://t.co/lYsfskaItM,0.0
NCDHHS reports first COVID-19 pediatric death in North Carolina  https://t.co/L33Qvc7w4P,-0.25
"We really appreciate your support during the #COVID19 shutdown. We’re getting ready for Phase 1 of NYC Reopening on Monday, June 8. Stay tuned for more info. In the meantime, stay safe and well. 
#canalsoundandlight… https://t.co/ictyzZ1d8M",-0.16666666666666666
"🍾🏠Congratulations to my first time home buyers STEVE and MELISSA on closing on your fist home in the middle of a pandemic 🦠

I’d also like to say thanks to my preferred partners adamgmortgagepro with loandepot for… https://t.co/LGX66jmt9m",-0.2
Covid-19 ain’t got nothing on us! Production day here at Dairy Tech Inc. Within just a few hours we can build close to 500 Perfect Udder Kits! #dairycow #dairyfarm #farm #perfectudder #farm #agriculture #covid19 @… https://t.co/xyZ2hZDAT1,0.03749999999999999
"Happy Friday! Remember how blessed you are to even be alive and the opportunity to hustle for yours. 

Fly and fighting for our clients, Corona be damned! #469-638-5571

#blacklawyersmatter #dallaslawyers #lawyer… https://t.co/ytlrZx5UIO",0.0
"Graduates had such a unique and one in a lifetime experience this year. 👩🏼‍🎓👨🏽‍🎓
🦠The pandemic brought so many changes to the way things are normally done for them. From the graduation ceremonies to the parties and… https://t.co/YdMMsEcxQQ",0.0
"Thank You to everyone who has donated to the ECUW- COVID-19 Response &amp; Relief Fund!  

Today we paid $2,000.00  in rent, mortgage and utilities for Erath County residents directly affected by the Pandemic. 

Great… https://t.co/vna2ZVMyMp",0.2
"Pandemic paddling! Gorgeous day on the Abernona River.#paddling #river #aberjonariver #in2shades @ Winchester, Massachusetts https://t.co/iaqXHKdl67",0.0
"I've turned him around, Mad respect to those that were laid off because of this covid bs. #funkopop #smfreddy #toyphotography #wearefamily @ Everett, Washington https://t.co/sK6A9QwUlz",0.0
"🚨 We’re Open 🚨 
Today 1-7 pm with z_market91 sandwiches all day. 
Join us tonight 4-7 for marios_tacos they are seriously addicting!
.
.
.
Here are some bullet points as a reminder. 

.
Due to current COVID -19… https://t.co/nUWaNqAXsF",0.3089826839826839
"The world seems crazy right now with everything that’s going on, protests, riots, covid-19, so many unemployed and struggling. For that reason I would be beyond remiss if I didn’t thank everyone who dug into their… https://t.co/C010XE8Xgo",0.0
"https://t.co/90R9TeCvTE @ New Orleans, Louisiana https://t.co/57OxhHSul3",0.8
"This morning, in solidarity with our partners @LVEJO we called for the city to stop all demolition  at Crawford during the pandemic. Moving forward with demolition on Monday as the mayor wants will increase the risk… https://t.co/Xs8llWMcyf",0.25
"Congratulations to Christal and Kenny!
Christal is a first responder, working as a nurse on the front line.  Getting married during COVID-19 was a challenge.  They had to postponed their wedding twice.When… https://t.co/CZ9YzhkWyf",0.35
#selfie #it’sgonnagoodnight  #champagne with the #prettyboy #pandemic #onlockdown #NYC #crazytimes @ Upper West Side https://t.co/2h9kuva9QR,-0.1875
"When my pre-surgical Covid testing comes back negative, may I have permission to start wandering around again? I swear I’m going through withdrawals! 
#covidtesting #covidtest #drivethrutesting #norwichct… https://t.co/w8fwMTnB5G",0.15
"Couple of the best signs I saw on Monday. 👀
.
The current City of Champaign plan for Garden Hills to have lights would begin in 2030. TWENTY. THIRTY. Wanna bet that budget shortfalls from COVID-19, which… https://t.co/OfkeMoPG8m",0.0
"Today donation was to all the fabulous nurses &amp; doctors at cedars, the blood donation center. Donate Blood, Platelets or Plasma!

The COVID-19 pandemic caused the cancellation of several scheduled blood drives over… https://t.co/mDc0cbXbTw",0.125
"""So remind me, how far apart do we stay""

😂😂😂😂😂😂😂😂😂😂😂😂😂😂

@Spin11ireland #spin11 #activewear #cyclingkits #familyspin #kidistalented #galway #ireland #cyclinglife #cyclist #familytime #thisfar #coronavirus #covid19… https://t.co/8VfHQqssF0",0.07878787878787878
"Social distancing signs available in 24 hours!

#customsigns #coroplast #advertising #covid19 #socialdistancing2020 #coronavirus @ Custom Graphix Signworks, LLC https://t.co/CzO34FXfOI",0.7000000000000001
"When the six feet rule is challenging 🙃
#humor #funny #pandemic @ Beverly Hills, California https://t.co/tGJu2cEH0p",0.25
Stoked about the theme of today’s Virtual Book 📖 Club which was formed as a fun addition to Friday’s when the pandemic hit. I wrote an entire chapter on my life mantra (choosing joy is always an option) and it’s… https://t.co/IBscIb2ARs,0.25625
Just posted a photo @ Corona Heights https://t.co/cxGB9hK8Mt,0.45
"-Message from ADHA-Connecticut President Dana Northway, Board &amp; Task Force
.
-COVID-19 Task Force FAQ's
-See our Facebook page for all links within letter
-Please email us with your questions and concerns at:… https://t.co/Gc05dCCAHP",0.4666666666666667
"#Repost @nickcannon
・・・
I Can’t Breathe... Again! Gaht Damn!! I can’t breathe! Our voices have been quarantined Covid 19-60s to 1619. Jamestown choked me, sold me, shackles hold me tightly,
by my neck and I can’t… https://t.co/F5U6pbVXqJ",0.5
"How are you dealing with living through a pandemic, losing family &amp; friends, processing through and addressing racism in America. Its been a tough 2020. We've been trying to physically stay safe but what about… https://t.co/9J946HIIgV",-0.13541666666666666
"America’s #counties are on the front lines of our nation’s response to the #COVID19 pandemic. During this public health &amp; economic crisis, it is clear that #CountiesMatter. Visit https://t.co/8zzPJHQFgq for the latest… https://t.co/qYPoqM5jnX",-0.10740740740740744
"Spoons, glorious spoons! Thanks to mary_flood_htown and maureenbrunetti for replenishing our supply of wooden spoons for our nightly pots and pandemic session! #potsandpandemic #potbanging #spoons #woodenspoons #pots… https://t.co/FWCVM1H393",0.13636363636363635
Hunter is up drinking juice .. went Back to his dr today . His labs came back with some high levels .. showing he has an infection and inflammation somewhere in his body . His covid antibodies is negative . They did… https://t.co/0hkDh01Obd,0.25
"#Covid #sciencefiction #horror A movie clip from THE LAST MAN ON EARTH, starring Vincent Price. Richard Matheson worked with Vincent on this project. https://t.co/PVpfeEvjOg",0.0
"Gargled with bleach? These people are so dumb they don’t deserve life, let them go. https://t.co/8hSaT4UkAt",-0.1875
"Never in a ""millyen"" years will I ever be okay with the fact that I was robbed of 3 months with this PRECIOUS girl. Even though #covid19 led to distance learning (and technically the school year is over now), I'm… https://t.co/I6CgsaIrGi",0.375
#lunch #covid19  #glenwoodsprings  #coloradoroadtrip #work #steak #seafood #service @ Juicy Lucy's Steakhouse https://t.co/gA4FKiRJua,0.3666666666666667
Good bye and good riddance Covid Hair. Feel like 5 pounds lighter. @ Ocean Beach https://t.co/uo0kFuTMqe,0.0
"🚨🚨ALERT🚨🚨 Puerto Rico Flag Mask 
NOW AVAILABLE!! Support Boricua Business!!! Boricuas are survivors &amp; know how to represent their Patria safe even in a pandemic!!!!!
☆☆☆Click on this Link 👇👇👇👇… https://t.co/2EDpoSdAlz",0.0
"@John_P_Carvalho Two tweets after yours in my timeline, Olivia did a pretty good job of it. https://t.co/a8k595y5uG",0.0
"Patios at
📍Heritage Outpost - 1020 w Lawrence
📍 Heritage - 2959 N Lincoln Ave
Are open tomorrow. We are following guidelines provided by the City of Chicago for phase 3 during Covid and continue to monitor how we… https://t.co/CKaxu7lglZ",0.0
Drinking a Pandemic Pils by @boneshire_brews at @Boneshire_Brews — https://t.co/tWlCYWmuq2,0.16450000000000006
"Though we’re living in uncertain times, it doesn’t mean we stop living. #adventureawaits #wanderlust #travel #covid19 #livinglifelikeavacation #slothwear #slothwearforalloccasions @RepublicSloth @ Chicago, Illinois https://t.co/gmSB1RXXov",-0.0090909090909091
"Seattle Real Estate News May 2020: Prices up despite Coronavirus!
Residential real estate activity around Western Washington reflected expected declines during April with the impact of the coronavirus pandemic… https://t.co/9myxg5aqtn",0.037037037037037035
"Well, I finally couldn’t take it anymore… thanks for the help honey! #QuarantineHaircut #SelfHaircut #covid19 #Quarantine #Coronavirus #QuarantineRealness @ Hell's Kitchen https://t.co/pYE3fAqjFZ",-0.10611111111111113
"I was waiting a little before i went to one of the protests because of covid. Me and others got tested right before they took away the testing in LA and it came back negative, but I know i can still get it even… https://t.co/LaxNKMs9R1",0.1
Goodbye Covid Curls and hello to my old clean cut self! Fired up to preach live this Sunday at Dorothy McElhinney Middle School parking lot contactless/social distance style! Invite your friends and family to join… https://t.co/CowYhdl7ud,0.0
"Blood drive @ Calandro's Mid-City starting in 3...2...1...(3:30pm!)  If you can - get over here and give some much needed blood to help replenish as we recover from Coronavirus!
.
🩸❤️🩸❤️🩸❤️🩸
.
#beahero #giveblood… https://t.co/uWHDi8MOUf",0.08333333333333333
"A brief story of self-care and intentional optimism: When COVID first dropped, I was rattled, and I needed something to calm my nerves. And so I started a DIY project, ordering 25 tiny cacti on Etsy and some… https://t.co/OcDywHT82q",0.32904761904761903
"While waiting for the results of my #CoVid19 test — might as well do some maintenance on the lawn mower. #doingmipart #stayhome #staysafe @ Flint, Michigan https://t.co/PKsKqyqonQ",-0.375
"☣️😷Quarantine Season: Day 84 - 

✍🏾Sooooo...#HappyFriday!!! 📅😩🙌🏾🥰

Remember to keep yourselves Corona FREE by wearing a mask 🦠😷 and keeping six inches 🤣😩...oh, I meant six feet from human… https://t.co/hyZyXKqb8z",0.0
https://t.co/q1bIRBjDj8 Texas health officials are launching a study to look into why COVID-19 could be having a greater impact on vulnerable populations in the state. https://t.co/qouvYzTtHE #atx #austin #all512,-0.04107142857142858
"What it do...do the Covid19 I will be celebrating my birthday today on IGLIVE.
So drop in tonight 6pm pst and let's celebrate conversation, drinks, laughter and just have fun. @ Murrieta, California https://t.co/j7xAIDaIeL",-0.05
"#squirrels #squirrelsofinstagram
I almost forgot how to take a Picture. Was not ready for the last one Damn!

#covid19 #isolationlife #pandemic2020 @ Sioux Falls, South Dakota https://t.co/zjtdBCLczz",-0.009090909090909094
"2 miles on the track and then bang out  pull ups,  push ups and squats.

Come to me to get that Corona body in check  got training sessions on deck. @ Forest Park High School https://t.co/2kkpRfZyxa",0.0
And.. so begins the new normal. First happy hour since March! #yellowstatus #covid19 #bendasses #forgothowtoapplymakeup #jeansfit @ Copperhead Grille https://t.co/VxPy85AJNd,0.3333333333333333
"I think it’s also essential to spread awareness at this time about #covid19 #coronavirus, although it may not feel like it with all the #blacklivesmatter  media coverage and protests going on, the virus is still out… https://t.co/IoKcSYzAvn",0.0
"Today would have been Breonna Taylor's 27th birthday. Breonna was an EMT and an Emergency Room Technician in Louisville, Kentucky. ⁣She was on the front lines of the Coronavirus pandemic. ⁣
⁣⁣
On March 13th, Breonna… https://t.co/zT5Sm92buA",0.0875
"""My mask is for YOU!  Your health is important to me!""

Love, FHPC Family Member, Mike

#maskbenefits #wearamaskinpublic #wearamask  #maskswork #face #maskon  #yourhealth  #myhealth  #staycovered #pandemic… https://t.co/WKvdnk6B9b",0.6
"We’re evidently a long ways from the glamorous Capital Of Good Looks documented in my suspense novel PLASTIC. Guess this counts a progress.
-
-
-
#botox #plasticsurgery #miami #plasticsurgery #newage #covid19… https://t.co/DqkVPO31Op",0.2
"The SHORT Case Of The Day!
Tooth #6 ~ One Or 2 Visit For Abscessed Tooth?
Due to the COVID-19 pandemic patients don’t want to be overexposed to the potential of catching this virus due to multiple visits. Nor does… https://t.co/9zfzfbWMUS",-0.050446428571428566
Pride month at the call center was so much fun love it !!! Now I will celebrate at home nice and safe covid go away soon !!! Verizon safe at Home And FBF !!!… https://t.co/gS4TptQdRk,0.17367424242424245
"Yes, he is drinking Corona! @ Florida, New York https://t.co/WCaH24Ygme",0.125
