,tweet,location,Unnamed: 0,Province_State,Confirmed
125,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/w9IgSOD0q0,New York,36,New York,350121
126,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/bUvmDfYDAp,New York,36,New York,350121
127,"“Film and television production was off to a multi-million dollar start in the Hudson Valley this year before the coronavirus derailed a number of projects. According to the Hudson Valley Film Commission, more than… https://t.co/hzG5wSISST",New York,36,New York,350121
128,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14k63m9  #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/HRVLUyVavI,New York,36,New York,350121
129,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/sVIz0n2ZuK,New York,36,New York,350121
130,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/v3o05Yx8im,New York,36,New York,350121
131,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/Lxm10mtoZ2,New York,36,New York,350121
132,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/6I8zIfPEj8,New York,36,New York,350121
133,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/l25KuycWPU,New York,36,New York,350121
134,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/rmzmh8C4iV,New York,36,New York,350121
135,Humans are stupid. 🤦🏽‍♂️#MURICA #Covid19 #CoronaVirus #Idiot #Moron #SMH @ 3333 Bway https://t.co/UsqcOTY6Bt,New York,36,New York,350121
136,"Join the discussion about re-opening schools.  Download your FREE 158 page eBook written by 16 educational experts by visiting:

https://t.co/w4sCfqHgfV

#pushboundEDU #COVID_19 #coronavirus #corona #education #schools #SEL #mentalhealth #schoolreform #technology https://t.co/QJIaWRCUon",New York,36,New York,350121
137,"#clapbecausewecare #clapbecausewecarenyc #openthecountry #openup #covid19 #covid_19 #coronavirus #essentialworkers #hospitalworkers #queens #newyork @ Queens, New York https://t.co/OhWhDBTpX7",New York,36,New York,350121
138,"If you live in NYC you're probably aware that the city's #composting programs have been suspended due to COVID-19, including the curbside collection program that served over 3.5 million people and the more than 150… https://t.co/CvbFYEzl5h",New York,36,New York,350121
139,"Tweeted President Donald J.Trump ( @realDonaldTrump ) Said:
The number of Coronavirus cases is strongly trending downward throughout the United States, with few exceptions. Very good news, indeed! @ New Windsor, New… https://t.co/BVCjBEaM2n",New York,36,New York,350121
140,"Social Distancing Sunday 
Talked with my BFF 👯‍♀️ 
Listen to the water rush by💦 
Walked a trail🚶‍♀️ 
Watched people fish 🎣 
Watched birds fly 🦅 
Sat on the beach 🏖 
🌳🌳🌳 ☀️☀️☀️ 
#socialdistancing #covid19… https://t.co/5WgD1FEmS3",New York,36,New York,350121
141,"Tune in to Covid-19 &amp; Company 
Conversations from the epicenter across the globe!
Mondays at 12 Noon NYC time! 

TOMMORROW my friend International Businessman Désiré Assale be keeping me Company! 

#covid19… https://t.co/KLrYRfrIqt",New York,36,New York,350121
142,"Chubiiline Bridal Collection with a mask! Beautiful Model Avadora! 
All My Designs have a mask!
#chubiiline #chubiilinemask #CoronaVirus #weddingdress #weddingphotography #weddinginspiration #weddingday #weddingday… https://t.co/20nI0inxUc",New York,36,New York,350121
143,Social distancing in an NYC tenement building. #socialdistancing #alonetogether #nyc #Coronavirus @ Upper East Side https://t.co/Kubd8pX0X2,New York,36,New York,350121
144,"It is during our darkest moments that we must focus to see the light.
.
.
.
#centralpark #centralparknyc #tulips #sunset #sunsets #sunset_madness #coronavirus #corona #virus #isolation #COVID19 #emptystreets… https://t.co/3HMQX2mdcl",New York,36,New York,350121
145,"Here’s a link to our latest blog: The Joy of Home During COVID19 Time - https://t.co/gXy6T5tx7R @ New York, New York https://t.co/dekGDi7KiE",New York,36,New York,350121
146,"""God I'm so crazy, baby
I'm sorry that I'm misbehaving
I'm your little harlot starlet
Queen of Coney Island
Raising hell all over town
Sorry 'bout it""

After going to take our Covid-19 blood test and stopping by to… https://t.co/grxpVNmsDe",New York,36,New York,350121
147,"Join the discussion about re-opening schools.  Download your FREE 158 page eBook written by 16 educational experts by visiting:

https://t.co/w4sCfqHgfV

#pushboundEDU #COVID_19 #coronavirus #corona #education #schools #SEL #mentalhealth #schoolreform #technology https://t.co/WgkA8dLBG8",New York,36,New York,350121
148,So I was in NYC when the state of emergency first occurred that right there was the moment this Covid BS really started to feel real for me... I am praying for the big apple hope everyone in their great city gets… https://t.co/KJ77rFKNJA,New York,36,New York,350121
149,COVID merch. @ Target Brooklyn Junction https://t.co/mbsWwq5XLa,New York,36,New York,350121
150,"COVID black market @ Flatbush, Brooklyn https://t.co/tZ9OatAtZr",New York,36,New York,350121
151,"According to Parker, the fish weren't biting because they had COVID-19. #excuses #coronavirus @ Loon Lake https://t.co/EkG3QggLd6",New York,36,New York,350121
152,"👨‍🍳Portuguese Salt Cod Stew over rice. ________ Bacalhoada Portuguesa paired with an iced cold @corona @ New York, New York https://t.co/LRzSWpJ3v9",New York,36,New York,350121
153,COVID-19 update @ Gristedes Supermarkets #059 https://t.co/VLD7H7eMuZ,New York,36,New York,350121
154,"COVID-19 update @ New York, New York https://t.co/IbCQnkGgdd",New York,36,New York,350121
155,"Join the discussion about re-opening schools.  Download your FREE 158 page eBook written by 16 educational experts by visiting:

https://t.co/w4sCfqHgfV

#pushboundEDU #COVID_19 #coronavirus #corona #education #schools #SEL #mentalhealth #schoolreform #technology https://t.co/gT94WIZjIX",New York,36,New York,350121
156,"☣COVID-19☣ update 
⚠️ There is a pediatric version of this⚠️ @ Gristedes Supermarkets #059 https://t.co/Ka3l2XPMyg",New York,36,New York,350121
157,"Covid times. Masks by @ChinaAroh.

#Redhook #Brooklyn #Waterfront #socialdistancing #family #outwithdad #outwiththewife #CelebrateLife @ Redhook, Brooklyn https://t.co/p2AHS1qZIW",New York,36,New York,350121
158,"That feeling when hulkhogan tells you the mania around Corona is not as strong as HULKAMANIA, Brother!
#RunningWild
#handlebarmustache
#beardshave
#TakeYourVitamins @ Queens, New York https://t.co/Etj1nqP3D3",New York,36,New York,350121
159,South Street Seaport on this cloudy day. #nyc #downtown #may #2020 #nofilter #iphonexs #nyclockdownday57 #lockdownfunpics #ny1pic #wavertreeliverpool #freshair avec mask #corona @ South Street Seaport Historic District https://t.co/VXTzxEhj58,New York,36,New York,350121
160,"New handmade mask who dis? #quarantinelife #quarantineandchill #masks #hazmatsuit #nycquarantine #covid19 @ Brooklyn, New York https://t.co/4vvoTayWHY",New York,36,New York,350121
161,"Join the discussion about re-opening schools.  Download your FREE 158 page eBook written by 16 educational experts by visiting:

https://t.co/w4sCfqHgfV

#pushboundEDU #COVID_19 #coronavirus #corona #education #schools #SEL #mentalhealth #schoolreform #technology https://t.co/ZXhLxpyK3t",New York,36,New York,350121
162,"On some real shit 💯 #Covid19 #Avatars #Realz @ Valley, Syracuse https://t.co/IOBQThwiYP",New York,36,New York,350121
163,"P4W - PioneerTown to Big Bear
5/16/2020, Saturday
• My chosen “Covid-Coven” “Double-bubble” is John Martens. Allen Carrier can’t come, due to the shoulder surgery. Subaru.
• We drove up Burns Canyon Road which is… https://t.co/ho4dIRJYmY",California,5,California,80166
164,The #pandemic #chef strikes again! #bananabread first try ever! Didn’t rise as high as I hoped but she’s a beaut! #coronavirus #quarantine #cooking #baking #okeefeandmerritt #nomnom #foodporn @ NoHo Arts District https://t.co/YiZeHow3cG,California,5,California,80166
165,"#preop #electivesurgery #selfisolate #wherewillyoubeinayear #covid19 @ Long Beach, California https://t.co/GkTtJyEa0J",California,5,California,80166
166,"Got asked to say a few words today at a funeral fir a friend’s Mom who passed of COVID-19. First time I’ve worn the clericals in years... Lost my cassock and stolenwhen I left the former apartment. 
Read from the… https://t.co/g7Sq4PriAX",California,5,California,80166
167,June 8th will be the first day for these services! Email me directly to register at Barbara@kidsgymberkeley.com #kidsgymberkeley #indoorplayground #essentialworkers #covid19 #covid #bayareakids #eastbaykids #510kids… https://t.co/PgNHCVvbD0,California,5,California,80166
168,"A little German food for dinner w drinks from our local gasthaus. rasselbockla #saferathome #covid19 supportlocalfoodie @ Mar Vista, Southern California https://t.co/iywCDsuN7u",California,5,California,80166
169,"#SNEAKERCONFESSIONS 🥺 ⛪️ 🙏🏿
Good Morning Kingdom! It’s Sunday and I have confession I said that during  #CoronaVirus lockdown I will not be buying anymore trainers 👟 but I broke my rule 😪 for the @offspringshoes… https://t.co/XvvP3BOGlQ",California,5,California,80166
170,"👉🏼nivassoc
.
𝐒𝐀𝐕𝐄 𝐎𝐔𝐑 𝐒𝐓𝐀𝐆𝐄𝐒
#saveourstages
.
Please head over to https://t.co/XuRpHPhrCg it’s really important and simple to do. Takes 2 minutes
.
#covid19#2020#instagram#instapic #eventsafetyalliance#tbt#cute… https://t.co/HSd5d9TKBI",California,5,California,80166
171,"🐻 Quarantine Day 53 🐻
-
-
-
-
#fentonsroadtrip 🥝🥝🥝
#skateboardingbackpacker 
#traveltipsbykiwi #solokiwi  
#breakfastwithcoronachris #corona 
#roadtrips #ontheroadagain #southislandnz #southislandnewzealand… https://t.co/JcxqWvSpYI",California,5,California,80166
172,#sharhaansingh #usa  #losangeles #lalivefilmfestival #lockdown #quarantinelife #corona @ L.A. LIVE https://t.co/e5J9BLEFE6,California,5,California,80166
173,"#sharhaansingh #usa #sanjose #losangeles #longbeachcalifornia #corona #quarantinelife @ Long Beach, California https://t.co/0AWU6AXWxv",California,5,California,80166
174,"Puppy dreams ❤️😴

Corona is the one we're feeding. He had been losing weight so we started hand feeding him formula and now he is gaining weight again. Go little Corona!… https://t.co/Kv43CqseC9",California,5,California,80166
175,"@ no. 2 we have kendricklamar with his studio album #ToPimpAButterfly

I will be previewing some of the songs on my instagram stories every day.

#theyze #yzedecade #2 #sunday #coronavirus #lockdown #compton… https://t.co/gNYOt6ZMx8",California,5,California,80166
176,"We’re making this mural for the COVID19 ward at Kaiser in Panorama City, our friend works there and wants to change the vibe, give the walls a positive message of hope #beautiful #inthistogether #helpingothers @ Los… https://t.co/4TyEQTWS44",California,5,California,80166
177,"@ugkdavid - @dojacat (#juicy #remix)

#FreeDownload at #Soundcloud.com/UGKDAVID

#UGKDAVID
#like
#share
#comment
#follow
#newmusic
#dojacat
#NewRelease
#viral
#repost
#heart
#YouTube @ Corona, California https://t.co/IuQeWJ3FFT",California,5,California,80166
178,"https://t.co/QiBnMdjVrU
It’s a #Covid19 world. Is January going to be much better? #stayathome #stayhealthy",California,5,California,80166
179,"Will you buy the new iphone if it launches in the fall?
https://t.co/3MND7kABEo
#covid19 #stayathome",California,5,California,80166
180,Corona CA Sun May 17th AM Forecast: TODAY Partly Cloudy Hi 84 TONIGHT Patchy Fog Lo 55,California,5,California,80166
181,Caleb look who's reaching all of the sudden (POW) Like a Covid19 https://t.co/CnR5CFSnKe. @ Step Up on Second https://t.co/gxxjeHAIyf,California,5,California,80166
182,"✨Due to corona, I will not be attending my college reunion...but yo time flies, life is wild, and GO BEARS GO!✨ #bayloruniversity #bayloralumni #waco #texas #10yearreunion @ Los Angeles, California https://t.co/JdC94JetMC",California,5,California,80166
183,DEADLINE APPROACHING - only 2 days left! 🚨 Give by Tuesday 5/19 to DOUBLE your impact for sick pets like Hope. The Covid-19 pandemic has put a strain on our resources just at a time when LA guardians and sick pets… https://t.co/iHweYCrIPy,California,5,California,80166
184,Essential worker thank you from Lincoln park Pomona CA. #pomona #lovepomona #essentialworkers #numberonerealtorpomona #covid19 #lincolnparkpomona @ Lincoln Park Historical District https://t.co/33e5aF9mEX,California,5,California,80166
185,"I’d like to announce that I have achieved the COVID Triple Crown. I will accept my prize money in toilet paper and hand sanitizer. #sourdoughstarter #balconygarden #kittens #kittensofinstagram @ Pasadena, California https://t.co/14QsffcgCU",California,5,California,80166
186,“Be still and know that I am God and I am working all things out in your favors...” #coronavirus #corona #iparkmusic #oobang #safeathome #stayhome @ IPARK MUSIC CO. https://t.co/A1b7apuqbt,California,5,California,80166
187,Rethinking work and life in lessons learned from COVID-19: These residents are paid Silicon Valley wages and make commuter-based bedroom communities out of rural areas. They fulfill their lives and build ... https://t.co/0yUJhcAAqF,California,5,California,80166
188,"NEVER Forget. 🖤
#sinnersunday👇 #readbelow 👇
.
https://t.co/e9JO6i7tli
SALE! 15% OFF All Inventory!
We Ship WorldWide.
#lamortexiii .
.
Help Us #makeadifference to those Affected by #covid19 , profits from this sale will… https://t.co/AO0JEqP1x7",California,5,California,80166
189,"#WearAMask #FlattenTheCurve #COVID19 @ Los Angeles, California https://t.co/ZXRZf8KfYY",California,5,California,80166
190,"She Has Bette Covid Eyes.  Photography website:
https://t.co/DRYaVYPDqF
#photography #abstractphotoart #abstract #art #abstractart #abstraction #artcollector #artgallery #abstractphotography… https://t.co/C8Hg8USyOF",California,5,California,80166
191,"Sometimes you need to self-distance yourself to see things more clearly 🌈☀️ #styleandsociety ⁣

Dress dearjohndenim ⁣
Jewelry @kollectin ⁣

#flattenthecurve #selfdistancing #socialdistancing #coronavirus… https://t.co/jAme9j80Sn",California,5,California,80166
192,"Just asking for a friend ?  STAY YO ASS HOME!! 
#rona #covid19 #trumpvirus19 #fuck2020 @ Downtown Los Angeles https://t.co/N6Ze4bAiG0",California,5,California,80166
193,DEADLINE APPROACHING - only 2 days left! 🚨 Give by Tuesday 5/19 to DOUBLE your impact for sick pets like Hope. The Covid-19 pandemic has put a strain on our resources just at a time when LA guardians and sick pets… https://t.co/h7UsEf81ES,California,5,California,80166
194,Whentostopwhentostopwhentostopwhentostopwhentostop?#whentostop — Distance: Opens Friday June 5th smalterart at The Smalter Gallery Kansas City. Join the virtual artist talk commencing at 6pm CST. #pandemic #covid19… https://t.co/5KLq7rzNV8,California,5,California,80166
195,"Ahhhhh nothing better for the soul than fresh ocean air!! 🐬🐟🐠🐡🐋 @ Corona del Mar, California https://t.co/QVpVRF00Di",California,5,California,80166
196,"Day 63 of the Coronavirus Quarantine.

A page from the book 'Alice in Tumblr-Land &amp; Other Fairy Tales for a New Generation'

Chicken Little

Stay safe, stay sane, and stay inside.
💖☮ @… https://t.co/92f22Ys8po",California,5,California,80166
197,"It’s rough being a DJ in the times of Covid. Not only did my gigs get cancelled, the Foundation course I was taking at @beatjunkieios is currently on hold too. Really miss having a chance to come here every week and… https://t.co/EPhj6T4kdb",California,5,California,80166
198,"Did a shoot for https://t.co/ikMy49oFnc check em out! Happy to be shooting again so be on the look out for new projects within the next week. Thoughts on shooting during COVID 🤔

#Mediumformat #metonthehub #MadeWithKodak… https://t.co/c0ESjhKj9b",California,5,California,80166
199,"The rain is gone and the sun is out☀️🌹☀️ Happy Sunday everyone 🙏🏻💜🙏🏻 So happy time see my roses blooming again💐
#covid19 #shelteringinplace #roses #sunshinemakeseverythingbetter #endalz… https://t.co/r1lpOqHLa2",California,5,California,80166
200,Reunited with my family this week! What’s Up Fool Podcast Ep. 291. We catch up on everything happening during quarantine! We’re hoping to get back to work soon! #whatsupfoolpodcast #quarintine #covid19 @funnyfelipe… https://t.co/VCotaSJ7e0,California,5,California,80166
201,"**The Reel Storey** Happy Sunday Family!!! I hope you are home, staying safe and well. We are fighters. We were built for this.💪🏽 COVID -19 is REAL my people. Our lives depend on it. Let's continue to do our part to… https://t.co/YdCkIgbYVz",California,5,California,80166
202,"Dining out covid style #fuckcovid19 @ Urth Caffé, Laguna Beach, California https://t.co/gfWF8tvHuz",California,5,California,80166
203,Summer livin’ 2020 B.C.  (Before Corona 🤣) #summercem #summerfit #summerhill #summersmith #summersover #summerdecor #summerisgone #summerporn #summerselfie #summerfollowparty #summerhat #summerball #summerlovers… https://t.co/E2ngYu0XK6,California,5,California,80166
204,"Yep... I live here. @ Corona, California https://t.co/FzPZNCzBiK",California,5,California,80166
205,"The Art of Smudging.
#occultteachings #sinnersunday👇 #readbelow 👇
.
https://t.co/e9JO6ip4JS
SALE! 15% OFF All Inventory!
We Ship WorldWide.
#lamortexiii .
.
Help Us #makeadifference to those Affected by #covid19 ,… https://t.co/vBNjIufakD",California,5,California,80166
206,"Here is another batch of my work she had in her gallery for sale. Thank you mom!! I sold a piece yesterday ❤❤❤ I'm going to keep pushing, mom, for you! Si se puede! Be GONE COVID. I want mariachis for my mama at her… https://t.co/tYTroTcVCh",California,5,California,80166
207,"Don’t believe everything you read on the internet about COVID-19!! 

#sundayhumor 
#prince #bobdylan #metallica #drummer
 
Saw this on a friends page @gaberosales , and made my day!! So true!!… https://t.co/IKndSX3XTV",California,5,California,80166
208,"While you are at home being a couch potato watching fake news, we are out here staying healthy. It’s the best thing to do in order to avoid getting sick, both physically and mentally.  #globalplandemic #covid19… https://t.co/uHfYYucJgY",California,5,California,80166
209,"Flashback to Pre Corona hair, I’m a bit more Tom Hanks in Castaway right now 😜😂😂 @JohnCampbellMac #coronafunny #redcarpet #funwithfriends @ Hollywood https://t.co/RH1V5lYozn",California,5,California,80166
210,"Another story. 

What doors have closed and opened for you?

#covid19 #opportunityawaits #livesent #opendoors #hospitality #familytime #churchonline #tryalpha #smallgroups @ San Francisco, California https://t.co/6mfK6sriZc",California,5,California,80166
211,"Masked 2020: A photo essay by Dawn Hoffman 
Masks of the day! (Day 23) 
.
.
.
#mask #humanity  #masked #quarantine #eyes #safetyfirst #quarantinelife #covid19 #thankyou #lockdown #coronavirus  #portraitphotography… https://t.co/9xWFnZeg6W",California,5,California,80166
212,"33-years to closure, #specialtys cafe &amp; coffee after #Covid19. 😢😢😢 #Repost via jackiesfoodaffair
・・・
Okay you guys it's been TWELVE days since I've moved and I miss my @Specialtys semi sweet #chocolatechip #cookies… https://t.co/o4UYhhU48s",California,5,California,80166
213,"Corona swim practice @ Palm Springs, California https://t.co/xY1dk91caa",California,5,California,80166
214,"Survival rates anyone? #covid #covid19 #reopen #karen @ Los Angeles, California https://t.co/CSMywCfU0r",California,5,California,80166
215,"Homemade sushi  was bomb! @ Corona, California https://t.co/Cl7pPjWoRr",California,5,California,80166
216,"Graduation of 2020 COVID-19 way @ Glendora, California https://t.co/9uS6ZvTe1J",California,5,California,80166
217,"A man in a COVID-19 protective face mask walks by a boarded up Haight Street neighborhood store with a spray painted lyric from the Grateful Dead song Touch of Grey, San Francisco, California, May 17, 2020. @ San… https://t.co/MXv81Urwye",California,5,California,80166
218,Actually had to do my hair and put on real MAKEUP 💄 today! To film a video for @pastryartsmag coming your way soon!! I almost forgot HOW to apply makeup!  Lol! #quarantine #covid19 #maccosmetics #mac #cake #baking… https://t.co/rsAK8zSEaQ,California,5,California,80166
219,"Just posted a photo @ Corona Heights, San Francisco https://t.co/y0eq0Wb46A",California,5,California,80166
220,"I ventured out to Retro Row in Long Beach for a Sunday walk, May 17, 2020, and to fetch a java at Portfolio Coffee.  I was encouraged by the solidarity I saw with people and small businesses following Covid-19… https://t.co/SB1ChyfxMH",California,5,California,80166
221,Balmy Covid bike ride yesterday 🚲🚲🚲 @ Balmy Alley https://t.co/MTaYuhlhfc,California,5,California,80166
222,The new norm in SF. #coronaverse #2020 #sirfrancisdrake #mural #covid19 @ Kimpton Sir Francis Drake Hotel https://t.co/gKmyDtcHxe,California,5,California,80166
223,Corona CA Sun May 17th PM Forecast: TONIGHT Patchy Fog Lo 56 MONDAY Chance Of Rain Hi 72,California,5,California,80166
224,"This is what wine tasting during Covid looks like - to go taster bottles, mask in hand &amp; finding creative places to picnic locally. 

Thanks for a lovely experience @Purplehazewine, I can’t wait until we can enjoy a… https://t.co/7Wr7ucGDJD",California,5,California,80166
225,"Hate to do this if it doesn’t apply to you, but like... how lucky are we to live in California during this time?

It’s a nice day and I just ate In-n-Out, and not even coronavirus can fuck that up.",California,5,California,80166
226,"We’re prepping to open Shaggy Dudes, Inc. once COVID’s over. @ Long Beach, California https://t.co/eEqzXkzeSc",California,5,California,80166
227,"#lbc on #lockdown #mydayinla #socialdistancing #covid19  #gooddayla @ Belmont Shore, Long Beach, California https://t.co/GQxvnP0dBM",California,5,California,80166
228,"Corona’d Out!!!! #doowutchyalime @ Los Angeles, California https://t.co/1JJoKM4Wna",California,5,California,80166
229,"CHECK OUT Our New Video on the Scenes we had to cut out of ""OUR LAST WILLIAMS FAMILY OUTING @unistudios BEFORE COVID19 

CLICK HERE: https://t.co/0jsFxuf07N @ Los Angeles, California https://t.co/FUI4jeMe8j",California,5,California,80166
230,"Table is set. In COVID19, we #drinkthegoodstuff 🍷 #sundaydinner @ Club Horton https://t.co/GyXxBlCcrS",California,5,California,80166
231,"We attack at midnight!

#covid19 #coronavirus #covid19observations #cats @ Los Angeles, California https://t.co/8iXEjLzkuC",California,5,California,80166
232,"Additional food benefits for California.
.
#foodbenefits #covid19 #california @ Los Angeles, California https://t.co/8n0XsWncyM",California,5,California,80166
233,"Absolut Watermelon. #quarantini #covid19 cocktails. @ Indian Wells, California https://t.co/gVm3Z5qnPd",California,5,California,80166
234,"Jay's Birthday is tomorrow so we did a Birthday Drive-by today! Happy Birthday to ya.
#DAILYSMILE #family #birthday #covid19 #driveby @ Silver Lake, Los Angeles https://t.co/rHunWtI48B",California,5,California,80166
235,"Miss you bro rolandoarellanos !   I hate coronavirus #stayhealthy @ Los Angeles, California https://t.co/2xgyQ2yYBP",California,5,California,80166
236,"Last Week: weareinvictusgames cancelled. #Covid19 #StayHome #quarantine @ Los Angeles, California https://t.co/OCTOcmPeDr",California,5,California,80166
237,"Want to know why Larry Namer co-founder of E Entertainment is successful? I figured it out during an interview about Covid-19 with him!  Here are my 8 Takeaways...

And if  you want some free business success advice… https://t.co/mM9iYXCggq",California,5,California,80166
238,Tomorrow is #fundaymonday  #whattowear #mask #outfitinspiration #covid19 #stayathome #goingnowherebutfuckitimgettingdressed #quarantinelife #quarantinefashion #fashionista #mixandmatch #girlproblems #instafashion @… https://t.co/bzGwf90Kac,California,5,California,80166
239,"Happy Covid-19 Sunday!  Feeling like a veggie dog today!  Get'm masksforacause!  burbankca #sunday #wewillsurvive #coronavirüsü @ Verdugo Woodlands, Glendale https://t.co/4h83dqr5uD",California,5,California,80166
240,"COVID has brought an almost nightly pondering on what to do with garlic, broccoli, onions and a variety of mushrooms - we always have these in the house. Tonight I sautéed it in some olive oil and tossed in some… https://t.co/5hnlnDX8B4",California,5,California,80166
241,"I got a long-awaited haircut! Feels so much lighter. A nhậu friend of my landlord gave all the guys in the house haircuts. Didn’t do a bad job, eh?
•
•
•
#covid19 #lockdown #coronavirus #lockdownhaircut… https://t.co/OnvKiJCKmh",California,5,California,80166
242,"My my my...these Cranberry Walnut Chocolate Chip Cookies are a whole new level Heart &amp; Soul Cafe Dr. J. Wayman Wells Ministries @ Dos Lagos, Corona https://t.co/gyF2sQAUVM",California,5,California,80166
243,"Thinking about changing the name of my #Sunday #livestream show from ""Coronavibes"" to ""The Church of Boogie"" 💃🕺 ...mostly because 1) I'm over the ""Corona"" name, 2) I made some improvements to the mom cave, I mean… https://t.co/hodcVP7lte",California,5,California,80166
244,Fifth person connected with Columbus senior facility dies of COVID-19 https://t.co/PReqZ68ukA,Mississippi,28,Mississippi,11296
245,#COVID19 Aint stopping shxt! https://t.co/nNztgILsmI,Mississippi,28,Mississippi,11296
246,"#buckleup #covid19 #pandemic #makingthesamemistakes #fuck2020 @ Columbus, Ohio https://t.co/yh9O7PHoix",Ohio,40,Ohio,27923
247,"Can it just be summer already? #jungle #beach #coronavirus #covid19 @ Greenhills, Ohio https://t.co/IifzcWW1XM",Ohio,40,Ohio,27923
248,"#covid19 #toosoon #ohioisacesspool @ Columbus, Ohio https://t.co/NyV7i840pl",Ohio,40,Ohio,27923
249,"🌀
covid-19 pandemic quarantine
these are
the people
of
Granville, Ohio | April 2020
.
the Aguilar family
West Maple Street
.
.
View all the photographs together on the blog (link in… https://t.co/ePyvVLEZYG",Ohio,40,Ohio,27923
250,"Repost from @yourmilkshoppe and  thereturnityproject
•
“Before the coronavirus crisis hit in the U.S., many women already worked a ‘double shift,’ doing their jobs, then returning to a home where they were… https://t.co/V4G2NC6asA",Ohio,40,Ohio,27923
251,"✨🎓Class of 2020🎓✨
.
Congratulations Michael! Saint Joseph’s University Class of 2020 Grad!
.
Are you celebrating something special? Don’t let the COVID19 quarantine stop you from making memories special with custom… https://t.co/F9yL2GB31R",Ohio,40,Ohio,27923
252,"A little creek water will cure COVID-19. 

#COVID19 #Kayaking #DaytonMetroParks @ Twin Creek MetroPark https://t.co/no5olFhzkz",Ohio,40,Ohio,27923
253,"Unfortunately due to COVID-19 we will not be having Eid Al-Fitr prayer this year at ICC. However, we are having a Eid Drive-Thu Parade on the day of Eid from 11am-1pm &amp; we welcome all to join! We encourage everyone… https://t.co/TwkoiCeBT5",Ohio,40,Ohio,27923
254,"Covid-19 ain’t got nothin on us!!! 😎Yesterday I had the wonderful privilege to help bring smiles and joy to these two love birds. Derek &amp; Allison, where do I even begin? You both are such a pleasure to be around.… https://t.co/PZrCPuBEO1",Ohio,40,Ohio,27923
255,"🗣️ Shop our Virtual Mall 24|7 https://t.co/FqnezIC1Jy

#I💜5GRANDSFASHIONS #boutique #fashion #springtime #pretty #boutiqueshopping #ohio #warren  #shopping #covid19 #onlineshopping #blackandwhite #trumbullcounty… https://t.co/ZOIcmxYF3B",Ohio,40,Ohio,27923
256,"#garysartgallery #socialdistancing #socialdistancing2020 #coronavirus #corona #protection #protectivestyles @ Columbus, Ohio https://t.co/JTH9SrKVWf",Ohio,40,Ohio,27923
257,"#garysartgallery #socialdistancing #socialdistancing2020 #coronavirus #corona #protection @ Columbus, Ohio https://t.co/QXLDA5diN4",Ohio,40,Ohio,27923
258,"#garysartgallery #socialdistancing #socialdistancing2020 #coronavirus #corona #protection @ Columbus, Ohio https://t.co/f5y556IFGW",Ohio,40,Ohio,27923
259,"I’m so happy! Finally got my @djdnice Clue Quarantine shirt!! Thank you DJ Dnice &amp; thecqshop #dnice #corona #clubquarantine #stayhome #safeathone #partywithapurpose @ South Columbus, Groveport, Ohio https://t.co/fLLOtyLbzY",Ohio,40,Ohio,27923
260,"🌀
covid-19 pandemic quarantine
these are
the people
of
Granville, Ohio | April 2020
.
the Noe family
Cambria Mill Drive
.
.
View all the photographs together on the blog (link in… https://t.co/GZmHIr5Wgi",Ohio,40,Ohio,27923
261,"Soooo, why in df is dere fines for not wear'n one in California??? And in New York I believe. Correct me if I'm wrong. 
@ every turn, all I smell is bullshit from dis whole covid shit. @ Peace https://t.co/BGrc27BimY",Ohio,40,Ohio,27923
262,"Poor Gordon Biersch, now out of business. Looks like they went home one day and didn’t come back. I fear this will happen to more restaurants in the time of Covid19. @ Gordon Biersch - Honolulu https://t.co/RTqUKLToAW",Hawaii,15,Hawaii,640
