,tweet,sentiment,tweet.1,location
126,microbethe widely available steroid drug dexamethasone key helping treat sickest covid nineteen patient require ventilation oxygen according researcher united kingdom,0.125,"🦠The widely available steroid drug dexamethasone may be key in helping to treat the sickest Covid-19 patients who require ventilation or oxygen, according to researchers in the United Kingdom.https://t.co/ewcXlV7YAb",Florida
127,free covid nineteen testing today 1pm flyer detail free covid19 gettested city cincinnati northside health ctr,0.0,"FREE Covid-19 Testing TODAY until 1pm.
See flyer for details.
#free #covid19 #gettested @ City of Cincinnati Northside Health Ctr https://t.co/OKjhOUU3su",Ohio
128,continuing socialdistancing stillenjoyinglife girl woman party wedding weddingday weddingphotography dog flower dogintuxedo longislandcity brooklyn phototakenbyme dpcapturedmoments canon…,1.0,#continuing #socialdistancing while #stillenjoyinglife #girls #women #party #wedding #weddingday #weddingphotography #dog #flower #dogintuxedo #longislandcity #brooklyn #phototakenbyme #dpcapturedmoments with #canon… https://t.co/lSMYWWE4GZ,New York
129,return volunteer saturday begun noon practicing safe distancing wearing mask hand sanitizer making difference clothes closet reopens monday have…,0.09,"The return of Volunteer Saturday has begun. We will be here until noon, practicing safe distancing, wearing our masks, using hand sanitizer, and making a difference. Our clothes closet reopens on Monday so we have… https://t.co/NvpNiOGkCu",Mississippi
130,folded handsmedium-dark skin toneyellow heartblue heartpart alternation mark️purple heartyellow heart work home desk detroit mi,0.13333333333333333,"🙏🏾💛💙〽️💜💛 (@ Work From Home Desk in Detroit, MI) https://t.co/5c9KkA34qj",Michigan
131,covid nineteen graduation shs class two thousand and twenty jacketpride sidneystrong sidney memorial stadium,0.175,A COVID-19 graduation for our SHS Class of 2020! #jacketpride #sidneystrong @ Sidney Memorial Stadium https://t.co/HbLX7hzk2i,Ohio
132,morning socialdistancing run felt bit harder usual boston strongertogetherapart beatyesterday getthosemilesin staysafeandhealthy east boston massachusetts,0.5,"This morning’s #socialdistancing run felt a bit harder than usual. #Boston #StrongerTogetherApart #BeatYesterday #Getthosemilesin #staysafeandhealthy @ East Boston, Massachusetts https://t.co/lS4aPAMhFu",Massachusetts
133,today day worldreliefsea refugee ride unfortunately original plan riding cross state cancelled covid instead today riding great…,0.0,Today is the day! @WorldReliefSea refugee ride. Unfortunately the original plan of riding cross the state had to be cancelled due to COVID. Instead today I will be riding with our great… https://t.co/CmpMPTmUxL,Washington
134,staring morning ybor city puro placer puroplacer kingcorona king corona cigar cafe,0.1,Staring the morning off in Ybor City with a Puro Placer! #puroplacer #kingcorona @ King Corona Cigars and Cafe https://t.co/aHFatNDoAd,Florida
135,it ' good view again evening thehotelhershey fully reopened closed limited operation covid19 outbreak kyla needed get…,0.05,It's good to see this view again... This was last evening at #thehotelhershey which fully reopened after being closed or at limited operation during the #covid19 outbreak. Kyla and I are here because we needed to get… https://t.co/GeJVoaBXAF,Pennsylvania
136,pre lockdown post lockdown chicago illinois,0.19285714285714284,"Pre-Lockdown/ Post-Lockdown! @ Chicago, Illinois https://t.co/652TjhhZuv",Illinois
137,daily photo camera with flash link bio like summer here nyc nycStatue of Liberty newyork manhattan ilovenyc quarentine covid19 cityphotography photowalks streetphotography photographywalks nycphotography…,0.0,"Daily Photo 📸
Link in Bio. 
.
Just like that Summer is here. 
.
.
.
#NYC #nyc🗽 #NewYork #Manhattan #ILoveNYC #quarentine #Covid19 #cityphotography #photowalks #streetphotography #photographywalks #nycphotography… https://t.co/LcXIWYrIBt",New York
138,smiling face with heartspomona valley certified farmer market zany faceopen business saturday five thirty 9am 1pm zany face smiling face with halofresh local star-struckprices surrounding farmer market run volunteer face with monoclesafe covid practice in…,0.13214285714285715,"🥰Pomona Valley Certified Farmers Market
🤪OPEN for Business Saturday 5/30 9am-1pm.🤪
😇Fresh and Local.
🤩Prices are less than surrounding Farmers Markets because it is run by Volunteers.
🧐Safe COVID practices are in… https://t.co/SO5rZ7yPjy",California
139,were masked up cant understand wouldnt wear mask pandemic continues rage wearamask staysafe cherricarb johnpdascoulias snowmass village colorado,0.0,"We’re all masked up! I can’t understand why anyone wouldn’t wear a mask while this pandemic continues to rage. #wearamask #staysafe @cherricarb @JohnPDascoulias @ Snowmass Village, Colorado https://t.co/l8rI3VHNdv",Colorado
140,like creativity wichita socialdistancing smile rockyhorrorpictureshow timewarp amp sharpening service llc,0.8,"I like the creativity. :) #wichita #socialdistancing #smile #rockyhorrorpictureshow #timewarp @ M &amp; M Sharpening Services, LLC https://t.co/KaO4gVRcR2",Kansas
141,day thirty day yoga challenge complete liked it what sad it ' over need yoga fitness quarantine yonkers new york,0.12666666666666665,"Last day of my 30 Day yoga challenge is complete.  I really liked it, but now what? I am sad it's over. NEED more #yoga. #fitness #quarantine @ Yonkers, New York https://t.co/1rkvNONLjc",New York
142,personal writing father ' day pandemic fathersday fatherhood amwriting writerslife love covid19,0.8333333333333334,Some personal writing about Father's Day During a Pandemic... #fathersday #fatherhood #amwriting #writerslife #love #covid19 https://t.co/3ntANWyaSj,Florida
143,social distancing magellan friend mask red velvet event inc austin tx,-0.16666666666666666,"Social distancing w Magellan friends w masks. (@ Red Velvet Events, Inc. in Austin, TX) https://t.co/ucWagbudMk",Texas
144,packed food check mark button hand sanitizer check mark button sign pool shift person swimming‍female sign️ check mark button socially distanced sand castle building check mark button spotted baby shark flushed face coronacation beach…,0.085,"Packed our own food ✅
All the hand sanitizer ✅
Have to sign up to go to the pool in shifts  🏊‍♀️ ✅
Socially distanced sand castle building ✅
Even spotted a baby shark 😳
Coronacation beach… https://t.co/X2C59UgRMz",Alabama
145,taking plane safe airport safe atlairport covid19 hartsfield jackson atlanta international airport,0.25,Taking off and my plane is safe but airports are not safe. Do more @atlairport please #covid19 @ Hartsfield-Jackson Atlanta International Airport https://t.co/4QS5iIYRTB,Georgia
146,plan dress time retired pandemic changed that so it pjs artful beauty arrived yesterday love ron kibble constantly evolving…,0.0,"My plan was to dress up all the time after I retired. The pandemic changed all that. So, now it’s PJs!  These artful beauties arrived yesterday. We love @ron_kibble ( https://t.co/VeFbz1zWNX ). He is constantly evolving… https://t.co/t4FCctYTLH",Ohio
147,repost hermosabchcity • • • • • • dining taking weekend hermosa sun️ business working hard implement covid nineteen protocol provide safe enjoyable experience…,0.0,"#Repost @HermosaBchCity • • • • • •

Where will you be dining in or taking out this weekend Hermosa? ☀️ 

Our businesses are working hard to implement COVID-19 protocols to provide a safe and enjoyable experience… https://t.co/y90tkoIO98",California
148,opening june 26th read you 're informed new procedure cost thefadeandshave smallbusiness backtobusiness southbethlehem supportlocalbusiness barberappreciationweek2020 covid19…,0.0,"OPENING UP JUNE 26TH PLEASE READ SO YOU'RE INFORMED ON THE NEW PROCEDURES AND COSTS.
#thefadeandshave #smallbusiness #backtobusiness #southbethlehem #supportlocalbusiness #barberappreciationweek2020 #covid19… https://t.co/R4es0hVaST",Pennsylvania
149,here six eighteen twenty update covid nineteen county ventura ventura county pandemic rental assistance program application available beginning today program provide temporary rental assistance for…,0.4166666666666667,"Here’s your 6/18/20 update on COVID-19 from the County of Ventura.
 
Ventura County Pandemic Rental Assistance Program Applications Available Beginning TODAY. The program may provide temporary rental assistance for… https://t.co/s5E9ACxoDT",California
150,new reality covid19 case spikingin rgv mask glove mandatory like mask matching outfit though taking easy shoulder resistance band cable light…,0.2272727272727273,"New reality, with COVID19 cases spikingin the RGV masks and gloves are now mandatory! I like my mask matching with my outfit though! Taking it easy on my shoulders and doing resistance bands and cables with light… https://t.co/MEPfvU4zSI",Texas
151,5k start day proud represent ny amp nj market hero work here covid19 running2fightback irun4movement apriahealthcare monmouth county new jersey,-0.05,"5k to start the day! Proud to represent the NY &amp; NJ market. Heroes Work Here!  #covid19 #Running2FightBack #IRun4Movement #ApriaHealthcare @ Monmouth County, New Jersey https://t.co/udGd88xSGo",New Jersey
152,juneteenth two thousand and twenty celebration midst global pandemic historic year raised fistmedium-dark skin tone thank iamleahhill inviting spend day amid monumental movement you mom sister other…,0.31666666666666665,"Juneteenth 2020 celebration in the midst of a global pandemic in an historic year ✊🏾 Thank you to @iamleahhill for inviting me to spend this day amid this monumental movement with you, mom and sisters and the other… https://t.co/h9U6xzag4Y",Michigan
153,lot loony need grip covid19 app tracking paranoia iphone update added default off end tool app whoch add willingly use to…,0.25,A whole lot of you loonies need to get a grip about this #covid19 app and tracking paranoia. My iPhone update added the (DEFAULT TO OFF) back end tools that an app (WHOCH I WOULD HAVE TO ADD WILLINGLY) could use to… https://t.co/aTUZ4jfD6v,Tennessee
154,post covid cut finally at greatclips sartell mn,0.43333333333333335,"Post-Covid cut, finally! (at @GreatClips in Sartell, MN) https://t.co/0HAYyOCJ92",Minnesota
155,live music coming eastsidemags today noon social distancing virtual moshing available comic comicbooks fun community montclairnj montclaircenter montclairtogether montclaircenter…,-0.041666666666666664,#Live #music coming to #EastSideMags today at noon! Social distancing and #virtual #moshing available! #comics #comicbooks #fun #community #montclairnj #montclaircenter #montclairtogether montclaircenter… https://t.co/nfFPJm4VvW,New Jersey
156,open house weekend join ten thirty twelve thirty nathan loretta westchase citruspark tampa tampabay openhouse forsale house home gatedcommunity kellerwilliams thenathanbangsgroup florida covid19…,0.8,"Open House Weekend!  Join us from 10:30-12:30!!

Nathan and Loretta

#westchase #citruspark #tampa #tampabay #openhouse #forsale #house #home ##gatedcommunity #kellerwilliams #thenathanbangsgroup #florida #covid19… https://t.co/xwpdmLyaOQ",Florida
157,doctor diagnosed covid19 describes like accurate amp date information click cdc coronavirus covid19 hear local doctor coronavirus,0.15,https://t.co/S4oWTeAfVB | Doctor Diagnosed With #COVID19 Describes What It Is Like: For Accurate &amp; Up To Date Information Click {CDC | #Coronavirus (#COVID19)} Hear from a local doctor with the coronavirus https://t.co/OemT8L9UrP | https://t.co/S4oWTeAfVB,Oregon
158,summertime jerseyshore corona ice grilling brat enjoying life ocean beach new jersey,0.2777777777777777,"#summertime at the #jerseyshore #corona on ice #grilling brats and enjoying life. @ Ocean Beach, New Jersey https://t.co/mSuF2le9Wi",New Jersey
159,ran official virtual 10k missed excitement organized event felt good quarantine sitting complete goal thanks poohtebby inspiration and…,0.18333333333333326,"I ran my first official (virtual) 10K. While I missed the excitement of an organized event, it felt good to not take the #quarantine sitting down and complete this goal. Thanks @poohtebby for the inspiration and… https://t.co/wZw5Qvm5ZX",Texas
160,happysaturday howareyoudoing quarantine workingfromhome newprojects actress director producer host indiraleal sunrise florida,0.1,"#happysaturday #howareyoudoing #quarantine #workingfromhome #newprojects #actress #director #producer #host #indiraleal @ Sunrise, Florida https://t.co/7kWeTKPvvY",Florida
161,step two phase two start monday massachusetts mean indoor dining nail salon lot service resume were happy covid number continuing decrease thanks everyones…,0.055454545454545465,"Step 2 of Phase 2 starts on Monday in Massachusetts! That means indoor dining, nail salons and lots of other services can resume! We’re so happy to see the COVID numbers continuing to decrease thanks to everyone’s… https://t.co/G9oX96lzyM",California
162,starting five charity walk benefiting affected covid nineteen 5kwalk popefrancisprep charity forest park springfield massachusetts,0.0,"Starting out 5 k Charity walk benefiting affected by COVID 19 #5kwalk popefrancisprep #charity @ Forest Park (Springfield, Massachusetts) https://t.co/v7FZtJrj4F",Massachusetts
163,“ if come pandemic new skill lacking time lacking discipline ” — dream goal lifegoals goforit nevergiveup successmindset hustle learn education…,0.0,"“If we do not come out of this pandemic with a new skill, then we are not lacking time, we are lacking discipline!”
—
#dream #goals #lifegoals #goforit #nevergiveup #successmindset  #hustle #learn #education… https://t.co/X2gI0Gmmtk",New York
164,shelter place day ninety-five crisis america americanflag blm coronavirus covid19 covid nineteen usa usa🇺🇸 upsidedown icantbreathe justiceforgeorgefloyd justice shelterinplace reopening justiceforahmaud…,0.0,"Shelter in Place (Day 95).
#crisis #america #americanflag #blm #coronavirus #covid19 #covid_19 #usa #usa🇺🇸 #upsidedown #icantbreathe #justiceforgeorgefloyd #justice #shelterinplace #reopening #justiceforahmaud… https://t.co/OZnG5NGGGB",California
165,today one kathryn amp luke wedding celebration covid postpone wedding reception aldiemansionweddings may holding ceremony wedding…,0.425,Today is part 1 of Kathryn &amp; Luke’s wedding celebration. Due to COVID they have had to postpone their wedding reception aldiemansionweddings to next May. But they will be holding the ceremony part of their wedding… https://t.co/paZ05WVC9A,Pennsylvania
166,welp immediate area one state coronavirus officially moved “ home improvement ” stage quarantine sheltering place likely end er anyway …,0.0,"Welp, since my immediate area is now #1 in the state for #coronavirus, I have officially moved into the “home improvement” stage of quarantine/sheltering in place that will likely have me end up in the ER anyway.… https://t.co/lQMckdHxDU",Georgia
167,there ' gon na special guest performance sunday come check post covid dooooo rolling on the floor laughingrolling on the floor laughingrolling on the floor laughing haircut week sunday20002 vocal jazz jam series feat beat kaestli yoshi…,0.0,"There's gonna be a VERY special guest at my performance  Sunday - come check out my post COVID-DOOOOO!🤣🤣🤣 before I can get a haircut again next week! @sunday20002 Vocal Jazz Jam Series, feat. Beat Kaestli and Yoshi… https://t.co/8TOSqHb6D5",New York
168,thing normal need create new normal and thats okay new norm covid nineteen pandemic changed continue change world way work rest and…,0.0,"Things may never go back to normal. We may need to create a new normal. And, that’s okay! This is my new norm! The COVID-19 pandemic has changed, and will continue to change, the world and the way we work, rest and… https://t.co/dmhkIWaFC1",California
169,here ya saturday morning cartoon linkinbio pandemic youtube movie camera dionscartoons los angeles california,0.0,"here’s ya Saturday Morning Cartoon #LINKINBIO #PANDEMIC #YOUTUBE 🎥: dionscartoons @ Los Angeles, California https://t.co/npV1xHkJmZ",California
170,cancelled `` covid '' time throw line water bit outside today yall it ' gorgeous day lake somerville,0.0,"Show cancelled due to ""Covid"" so time to throw some lines in the water for a bit. Get outside today yall! It's a gorgeous day! @ Lake Somerville https://t.co/a1U9E47KzM",Texas
171,thought point socialdistancing stay negative framingham massachusetts,-0.0625,"Thought the whole point of #socialdistancing was to stay negative? @ Framingham, Massachusetts https://t.co/AxYHmaEs4B",Massachusetts
172,elli marsalis jr lost battle covid nineteen april one father boy followed footstep jazz musician elli marsalis jr played jazz taught young…,0.22222222222222224,"Ellis Marsalis, Jr. lost his battle with COVID-19 on April 1. He was the father of six boys, four of whom followed in his footsteps as jazz musicians. Ellis Marsalis, Jr. not only played jazz, he taught young… https://t.co/yde6u7OvyT",Alabama
173,happy birthday mike ferry inspired having working hard difference today entire pandemic mikeferryorg including helping heal bay grabbing the…,0.0,Happy Birthday Mike Ferry we have been inspired by you and having been working hard to make a difference not just today but through the entire pandemic @mikeferryorg including helping heal the bay and grabbing the… https://t.co/m1haynb16h,California
174,covid test howard brown taskforce saturday june 20th covid testing walk cost no appointment needed 10am 2pm taskforce prevention amp community nine cicero ave chicago are…,0.0,"Get that covid test!!! Howard Brown and Taskforce-Saturday june 20th, Covid testing walk up in the back - no cost-no appointment needed! 10am to 2pm. Taskforce Prevention &amp; Community, 9 N Cicero Ave, Chicago. All are… https://t.co/VV0LYU2JNt",Illinois
175,tag fellow event professional hurt covid hold trait industry firstclosedlastopened follow backhand index pointing right iamsteveclayton repost omniera fellow eventprofs stand…,0.20530303030303032,"Tag a fellow event professional who is hurt from COVID and holds these traits!!!  Our industry was #firstclosedlastopened 

FOLLOW 👉 @iamsteveclayton 

Repost from @OmniEra made this for fellow #eventprofs - stand… https://t.co/U7niXpgDjP",California
176,hey mike crushing covid plan committed buy one hundred gift card one hundred business one hundred people use lift spirit issue caused pandemic are…,0.475,Hey Mike as part of my crushing covid plan. I committed to buy $100 gift cards from 100 businesses and give them to 100 people who could use a lift in their spirits due to issues caused during the Pandemic. Here are… https://t.co/7Otuf4d73u,California
177,social distancing waiting unionsquarefarmersmarket union square farmer market,0.5333333333333333,Social distancing waiting #unionsquarefarmersmarket @ Union Square Farmers Market https://t.co/vHFCRgBDug,Massachusetts
178,patricia talorico coronavirus pandemic caused new restaurateur food establishment owner tweak plan opening business recently checked operator scheduled…,-0.0875,"Patricia Talorico 

The coronavirus pandemic has caused many new restaurateurs and food establishment owners to tweak plans on opening their businesses.

We recently checked in with some operators who had scheduled… https://t.co/3FwhrDXwbd",Delaware
179,hey friend know moes client heard closed not covid planned before moes closing finding new job covid nineteen going refer friend or…,0.0,"Hey friends I know many of you Moes clients may not have heard we closed (not due to covid it was planned before)  so between Moes closing, finding a new job and covid 19 if you were ever going to refer a friend or… https://t.co/BcWDnPOUtH",Washington
180,martin frank phillies confirmed friday player staff member tested positive covid nineteen spring training facility clearwater florida come major league baseball…,0.0,"Martin Frank

The Phillies confirmed Friday that five players and three staff members have tested positive for COVID-19 at their spring training facility in Clearwater, Florida.

This comes while Major League Baseball… https://t.co/e4RfDAtWWj",Florida
181,nest lockdown ended ian ' place,0.25,Nest lockdown has ended! @ Ian's Place! https://t.co/gPIvbknzKZ,North Carolina
182,hang there pas matter think sentence about bad mood coronavirus fight partner trump administration pas that ' scary liberating…,-0.04999999999999999,"Hang in there, it will pass
:::::
No matter what you think that sentence is about...a bad mood, Coronavirus, a fight with your partner, the Trump administration... It will pass
:::::
That's both scary and liberating… https://t.co/khsEwH4XCv",
183,governor allowed little wiggle room event number covid case decline colorado thought wed share suggestion pivot big day…,0.05,"The governor has allowed a little more wiggle room for events, and the number of Covid cases is on the decline in Colorado!

So we thought we’d share four of our top suggestions to pivot your big day… https://t.co/ugHIORWAtw",Colorado
184,“ freedom fever ” aka stupidity man colored pencil graphite paper seven eleven inch eighteen twenty-eight cm two thousand and twenty freedomfever usa art drawing covid19 coronavirus maga trumpdeathcult tulsatrumprally …,-0.010416666666666666,"“Freedom Fever” aka the stupidity of man
colored pencil, graphite on paper
7 x 11 inches (18 x 28 cm)
2020

#freedomfever #USA #art #drawing #covid19  #coronavirus #maga #trumpdeathcult #tulsatrumprally @… https://t.co/7iwMKwJqy0",New York
185,hope effort liking thank support safe stay healthy god bless june two thousand and twenty quarantine skulltattoos ink watercolor elephant back tattoo tattoo tatu…,0.02159090909090908,"Hope you find my efforts to your liking. Thank you for your support. Be safe, stay healthy, but above all God bless. 
#june #2020 #quarantine #skulltattoos #ink #watercolor #elephant #back #tattoo #tattoos #tatu… https://t.co/ybYLLgnmdl",New York
186,unfortunately woke hurting lot morning buuuut momma mama gammy bear birthday yesterday covid didnt normal family gathering so today trailoftenfalls and…,0.0,"Unfortunately, I woke up hurting a lot this morning, buuuut it was my momma mama.gammy_bear birthday yesterday, and due to Covid, I didn’t do our normal family gathering. So, today we are doing #trailoftenfalls and… https://t.co/aYZAp8gaPu",Oregon
187,tired stranded hour seven pm seven am unable work home able business hour tired depending people pick you…,0.1953125,Are you tired of being stranded between the hours of 7 pm and 7 am? Are you unable to get from work to home due to not being able to get around after business hours? Are you tired of depending on people to pick you… https://t.co/pCUuj0kGIF,
188,religion make stupid… dead too england amp wale reported having religion two thousand and eleven census lowest rate death involving covid19 eighty seven death one hundred thousand male amp forty-seven nine death one hundred thousand female science,0.1375,"RELIGION MAKES YOU STUPID… AND DEAD, TOO: Those in England &amp; Wales who reported having no religion in the 2011 Census had the lowest rate of death involving #COVID19 with 80.7 deaths per 100,000 males &amp; 47.9 deaths per 100,000 females.

https://t.co/c6nOOCZQ8X #Science",District of Columbia
189,today it return love amp saturday chicken amp waffle golf amp social • 3pm 8pm adv ticket ten letsgo philly goodvibes socialdistancing phillyevents…,0.21212121212121213,Today We back at it!! The Return of I Love R&amp;B Saturday’s with Chicken &amp; Waffles at Golf &amp; Social • 3pm-8pm Adv tickets $10 https://t.co/BpmVQYEI9N #LetsGo #philly #goodvibes #socialdistancing #phillyevents… https://t.co/VWKFTYxzfG,Pennsylvania
190,saturday phase three people looking darty bit ruck come hang patio come hang inside got ac table properly situated compliance covid…,0.22992424242424245,"First Saturday back for Phase 3!!! All you people looking to darty for a bit at The Ruck come down and hang on the patio, or come hang inside, we got AC!

All tables are properly situated in compliance with COVID… https://t.co/bhcfXA8s1a",New York
191,continue close eye number positive covid case area decided close shop weekend pain knowing looking forward imbibing…,0.7333333333333334,"As we continue to keep a close eye on the number of positive COVID cases in our area, we have decided to close up shop for the weekend. While it pains us to do so knowing many of you were looking forward to imbibing… https://t.co/zRmrhklOQI",South Carolina
192,black life matter cant walk two mile theyre walking sermon writing day concerned coronavirus went stood long could went represent authentic…,0.234375,Black Lives Matter. I can’t walk the 2 miles they’re walking. This is sermon writing day. I am very concerned about the coronavirus. I went. I stood with them as long as I could. I went to represent the authentic… https://t.co/SiOQXV9Zsi,Oklahoma
193,big data crucial freight operator safety covid nineteen data datascience dataengineering,0.7333333333333334,Big Data Is Crucial For Freight Operator Safety During COVID-19 https://t.co/10I4SjGm68 #data #DataScience #DataEngineering,California
194,social distancing right person grinning face great balsam mountain,0.25,Social distancing with the right person 😀 @ Great Balsam Mountains https://t.co/xyhtKZBUHq,North Carolina
195,we 're hiring covid nineteen specialist apply occupationaltherapistsjobs ashland oh,-0.15833333333333333,"We're hiring! Covid-19 Specialist Apply: https://t.co/GRbD85HxeR Occupationaltherapistsjobs Ashland, OH",Ohio
196,line covid test grateful front line professional grateful negative result covid nurse police godisgood godisincontrol watauga medical center,0.5,"In line for my COVID test.
Grateful for front-line professionals. Grateful for my negative result. 
#covid #nurses #police #godisgood 
#godisincontrol @ Watauga Medical Center https://t.co/MCgiFchQpD",North Carolina
197,best testing negative covid19 able hug youngest daughter finally home college virus able come spring break not…,-0.185,And this is the BEST Part of testing Negative for #covid19 Being able to hug my youngest daughter who is finally home from college... because of the virus she was not able to come back for spring break so I have not… https://t.co/5ffCF8A6aK,California
198,stocked papertowels tolietpaper paperproducts supplychain costco shopping shopbytda covid19 phoenix arizona,0.0,"Stocked up #papertowels #tolietpaper #paperproducts #supplychain #costco #shopping #shopbytda #covid19 @ Phoenix, Arizona https://t.co/LXXQj3l5Ss",Arizona
199,harvard holding annual town meeting outdoors year huge tent not shown smaller tent lot mask social distancing otherwise pretty usual stuff passed thirty-three million…,-0.016666666666666663,"Harvard is holding its Annual Town Meeting outdoors this year, under a huge tent. (Not shown: two smaller tents). Lots of masks and social distancing. Otherwise, pretty much the usual stuff; we passed a $33 million… https://t.co/igXH5neMr2",Massachusetts
200,face with medical mask coronavirus got down television upgrade new tv try new sound telephone receiver best tv installer town prince tried can ' crown person shrugging‍male sign️ look easy rhyme smiling face with sunglasses you 'll binge watching show time freetvmounts,0.0,"😷 Coronavirus got you down?
📺 Upgrade that new TV and try some new sound.
📞 Call the best TV installer in town!
🤴 Many have tried but can't take the crown!
🤷‍♂️ We make it look easy, and still make it rhyme.
😎 You'll be binge watching your shows in no time!
#freetvmounts https://t.co/Mi36Cc6JCF",North Carolina
201,repost luluscutsntoys ・・・ time finally sharpen bob trim end scissors️ book open log site review new covid nineteen policy appointment can not …,0.3181818181818182,"#repost @LuLusCutsNToys
・・・
The time is finally here to sharpen up those bobs and trim those ends ✂️ Our books are now open! Log on to our site to review our new covid-19 policies and make an appointment! We cannot… https://t.co/xZ8DflTddx",New York
202,great saturday morning wearenycrc crew lot social distancing mile beverage after looking forward weekend …,0.01388888888888888,"Great Saturday morning to be back together w/ some of the @wearenycrc crew! Lots of social distancing, some miles and even some beverages after! Looking forward to more of these on the weekend!… https://t.co/Pza0PRlxrz",New York
203,seven month pregnant knee stretching canvas face with tears of joy load work large sheet paper covid accessible allowed free work …,0.2,And 7 months pregnant and still on my knees and stretching canvas 😂 I made a load of works on large sheets of thick paper during Covid as it was more accessible and allowed me to free myself up with the work so I… https://t.co/yZvtpP7ILq,New York
204,coveredmywagon covid batting one thousand,0.0,"@CoveredMyWagon 
The covid batting .1000 https://t.co/jW7u4QmnyU",Maryland
205,andrea lima charlotte juneteenth black life matter bicycle ride charlotte social distancing course peace love raised fistdark skin tonered heart️raised fistmedium-dark skin tonered heart️raised fistmedium skin tonered heart️raised fistmedium-light skin toneperson bikingmedium skin tonered heart️person bikingmedium-dark skin tone‍male sign️ juneteenth blm bicycle…,0.0,"Andrea Lima and I are here in Charlotte doing the Juneteenth/Black Lives Matter bicycle ride through Charlotte. Social distancing of course. All about peace and love! ✊🏿❤️✊🏾❤️✊🏽❤️✊🏼🚴🏽❤️🚴🏾‍♂️ 
#juneteenth #blm #bicycle… https://t.co/N6mybtuqCh",North Carolina
206,thank rdavisfox10 having air fitness tip lose covid19 pound getting treadmill anitaromanfox10 sure try treadmill incline backwards…,0.05166666666666666,Thank you as always @rdavisfox10 for having me on air to give fitness tips on how to LOSE those Covid19 pounds by getting on your treadmill.  anitaromanfox10 be sure to try the treadmill incline backwards… https://t.co/oulzdYIPDi,Arizona
207,« mirror mirror » quarantine mackin chill relax mirrorselfie saturdayvibes dayoff artist stayhome brooklyn nyc new york new york,0.0,"« Mirror, Mirror »
#quarantine 
#mackin 
#chill 
#relax 
#mirrorselfie 
#saturdayvibes 
#dayoff 
#artist 
#stayhome 
#brooklyn 
#nyc @ New York, New York https://t.co/Hrvcp8hL25",New York
208,dr fauci told yall nig nvm,0.37301587301587297,Dr. Fauci- I told y’all nig.... NVM https://t.co/oDDFSwmuzQ,Maryland
209,happy summer solstice longest day year finally here caught sunrise sun️ beach chair ten surfer person surfing‍female sign️ end rhode island lot social distancing worry 5am …,0.4357142857142857,"Happy summer solstice - the longest day of the year is finally here. Caught this sunrise ☀️ a while back at the beach, chair 10 surfer’s 🏄‍♀️ end in Rhode Island. Not a lot of social distancing worries at 5am.… https://t.co/NCZPk4BBN4",Rhode Island
210,finally open saturday hour twelve 10pm dining in come support limited seating inside social distancing seating outside order counter wear your…,0.5,FINALLY OPEN! Saturday Hours: 12-10pm for Dining in! Come in and show your support! There is limited seating inside for social distancing but we also have seating outside! Order at the counter and please wear your… https://t.co/cMnFXhHWgb,Pennsylvania
211,took advantage lockdown easing haircut asked barber leave cowlick at greatclips harrisburg pa,0.0,"Took advantage of lockdown easing to get haircut. I asked barber to leave cowlick. (at @GreatClips in Harrisburg, PA) https://t.co/4mmP27dhrI https://t.co/dxPC5fZz2S",Pennsylvania
212,• looking getting extra hand sanitizer got ta kill germ amp stay safe right seek more ctfo amazing 10xpure liquid glove moisturizing hand sanitizer killing germs…,0.3834054834054834,• Are you still looking into getting some or extra hand sanitizer? Gotta kill the germs &amp; stay safe right!? Seek no more; CTFO has an amazing 10xPURE Liquid Glove Moisturizing Hand Sanitizer not only killing germs… https://t.co/zjPdpnrVR4,Nevada
213,finally open saturday hour twelve 10pm dining outside come support limited seating inside social distancing seating outside order counter please…,0.2537698412698413,FINALLY OPEN! Saturday Hours: 12-10pm for Dining in or outside! Come in and show your support! There is limited seating inside for social distancing but we also have seating outside! Order at the counter and please… https://t.co/T2OjTbD3OS,Pennsylvania
214,fact stonerchicks snack familyguy weedmemes coronavirus covid19 stoner quarantine cape coral florida,0.5,"Facts
.
.
#StonerChicks #Snacks #FamilyGuy #WeedMemes #Coronavirus #Covid19 #Stoners #Quarantine @ Cape Coral, Florida https://t.co/3ETqYap3GN",Florida
215,hello lovely happy 1st day summer officially five forty-four pm pacific time who counting celebrating friend mask social distancing course better way ring in…,0.0,Hello Lovely’s Happy 1st day of Summer well at officially 5:44 pm Pacific time but who’s really counting. We are celebrating with a few friends with mask and social distancing of course. What better way to ring in… https://t.co/dR5ry5SS3K,California
216,like live free die state pandemic hampton beach new hampshire,-0.009523809523809523,"Nothing like the Live Free or Die state during a pandemic @ Hampton Beach, New Hampshire https://t.co/OeW5cpJob7",New Hampshire
217,logo shirt t-shirt twenty-three ninety-nine shop now link bio covid nineteen shipping two six week houston texas,0.0,"M.O.A. Logo T-Shirt 👕 
.
.
$23.99 
.
.
Shop Now! (Link in Bio)
.
.
Due to COVID-19 Shipping can take up to 2-6 weeks
.
. @ Houston, Texas https://t.co/Gr7QEO2sqI",Texas
