,tweet,location,Unnamed: 0,Province_State,Confirmed
133,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield ' https://t.co/mP9EjbJsdO,New York,36,New York,375133
134,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/xMHlvhtejR,New York,36,New York,375133
135,"#facts #covid19 #racism @ Queens, New York https://t.co/FbandCrape",New York,36,New York,375133
136,COVID cocktail! Taylor’s favorite blend of cherry cider and session mead. We call it simply “Phase 2” and it’s available today! @ Helderberg Meadworks https://t.co/jsaDn8WBoi,New York,36,New York,375133
137,"ZERO reported covid deaths in NYC for the first time since March 11. An amazing milestone that surely won't last long but is a testament to the nurses and doctors who have a calling that has tested their strength,… https://t.co/MbN75qlTh1",New York,36,New York,375133
138,Sadly my college New York Tech closed it's Vocation Independance Program the other day due the coronavirus and you will be missed 1987-2020. And here is when me and my class were at the coffee house to celebrate… https://t.co/Ge68sgeEr3,New York,36,New York,375133
139,"Pre Corona. When life was happy. 
Done Ms Gabby @trickster_draws
Gabby is in Monday - Saturday for walkins
When we are back!!
Email or call for appointment info. 
_____________
Inkstained Tattoo Studio
1828 Hylan… https://t.co/Nh1sWCRXAs",New York,36,New York,375133
140,"My garden I started  last Friday. 
#reginaedelmanphoto #sun #earth #plantea #sprouting #veggies #duringquarantine #covid19 #newyork #life #struggle @ New York, New York https://t.co/ITGzY0TUTn",New York,36,New York,375133
141,"You can reap huge rewards from a series of small, smart choices.
.
.
.
#stonestreet #historical #history #streetphotography #streetlife_award #coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc… https://t.co/DkdobqO3Oz",New York,36,New York,375133
142,Is it safe to protest during a pandemic? Experts answer our questions | Coronavirus outbreak | The Guardian https://t.co/5JyKtx4nEf,New York,36,New York,375133
143,Can’t wait until we get back to normal again once this COVID-19 hopefully passes.  It’s moments like this that are truly missed.  It was so much fun being an audience member especially… https://t.co/SjO2AcyPEu,New York,36,New York,375133
144,"COVID-19 update Floyd riots 
 Store hours @ Gristedes Supermarkets #059 https://t.co/CsiD6VuJTA",New York,36,New York,375133
145,"This is an announcement for a possible riot and Looting of East Elmhurst,  Jackson Heights and Corona, Queens. Please share and help protect the businesses that our people have established with hard work. @ Queens… https://t.co/LdvQTdfWHQ",New York,36,New York,375133
146,"Ollie in his new home until Covid let's up and he goes to the office.  I love seeing my pieces in their new homes. 

24x30 inches, Ink on Gessobord

#art #artforsale #ink #inkart #original #commission #puppy… https://t.co/TZtLLbSpBP",New York,36,New York,375133
147,"💁🏽‍♀️ We Are Supercharged Activated! ✊🏽
As, we discuss the politics, healing aspects, and demands organized behind this weeks movement 🙌🏽 Along with a covid-19 motivated coalition, formed by &amp; for NYCHA residents!… https://t.co/t3nBwuuODG",New York,36,New York,375133
148,COVID-19 update Floyd riots @ Gristedes Supermarkets #059 https://t.co/pHdzC9p1SZ,New York,36,New York,375133
149,"COVID-19 update Floyd riots @ New York, New York https://t.co/u56QfifB5V",New York,36,New York,375133
150,"Governor Cuomo says that if you were at any protest, you should get tested and act as if you've been exposed to COVID-19. @ Central Harlem https://t.co/STH0owRYXG",New York,36,New York,375133
151,"Guess what?!?!?! Summer isn’t cancelled!!! I know it can difficult to remain positive in the time of covid and protests and curfews, but try to give yourself a mental health break once in a while! The sun was… https://t.co/uBDyRmokbu",New York,36,New York,375133
152,"Please share for our community in the Jackson Heights, Corona and East Elmhurst area. @ Queens, New York https://t.co/xXGx0pj3Xk",New York,36,New York,375133
153,"""I dreamed that you slowly lowered your face mask""... 
...erotic literature in times of pandemic 😂
.
.
.
#covid_19 @ New York, New York https://t.co/UK7tfiP7zg",New York,36,New York,375133
154,"COVID-19 update Floyd riots @ Queens, New York https://t.co/gFtozXQ3Fr",New York,36,New York,375133
155,#quarantinelife...Is what I as well as ALOT of us...are going through right now!🆗️With this FREAKING...DAMN ANNOYING #CORONAVIRUS PANDEMIC thing!🤦🏾‍♀️And I CAN'T think of a better… https://t.co/413O1y0Rr4,New York,36,New York,375133
156,"Come train, small price, big quality. Plus, y’all know you bored af and wanna train again. Come through. $30 is mad cheap fr. Ima have masks for y’all too so we can be covid safe. 💯 @ Rockville, Maryland https://t.co/TJliBaswuU",Maryland,24,Maryland,55858
157,"#ITSWHURSDAY #HAPPYBIRTHDAYTOMYFATHER 
ALBERT S KELLUM AKA BUTCH AKA PIC AKA PICCALO 
69 YEARS YOUNG #TEAMGEMINI #GEMINISEASON 
ENJOY YOUR DAY WISH WE WASNT GOING THRU THIS #COVID19 HES FINE AT FUTURE CARE LOCHEARN… https://t.co/taetKxOtDA",Maryland,24,Maryland,55858
158,"Want to be a #ZenBride? I have three weddings coming up this so far Summer despite covid! Email hello@zijluxury.com so we can make some magic together. I’ll need to know things like logistics, dates, colors,… https://t.co/ekRlMFoyDs",Maryland,24,Maryland,55858
159,I finally finished this wonderful gift that zoyamirza got me a while back!! I was looking for my next COVID distraction project 🤣 I did not know that these #BRXLZ were ‘tiny’ LEGOs. This little thing kicked my ass… https://t.co/RE6eXSdW2o,Maryland,24,Maryland,55858
160,Got news? Some members of Class Of COVID-19 heard faith talk at commencement  https://t.co/Z6SrVRCEoY,Maryland,24,Maryland,55858
161,"Fells Point, Baltimore City June 3rd 2020 post Coronavirus and Protests. #cornavirus #fisheye #covid19 #protest #nikon #nikonusa @tokinausa tokina_global nikonusa #tokinafisheye #tokina1017fisheye fellspointdistrict… https://t.co/26agj9OJMN",Maryland,24,Maryland,55858
162,"Office building employers, building owners and managers, and building operations specialists can help protect workers from #COVID19. Here are some steps you can take to create a safe and healthy workplace and protect… https://t.co/WOSIoQEcVT",Maryland,24,Maryland,55858
163,"This year has been so horrific, that even the turtles can’t take it anymore. 
#2020 #covid19 #pandemic #protests #unemployment #cripplingdepression #turtle #turtlesofinstagram #letthisyearendalready @… https://t.co/JwxAz2bZNy",Maryland,24,Maryland,55858
164,In need of food? Prince George’s County is distributing groceries to 4 locations identified on the flyer. No need to get out of your car. Check on your elderly neighbors and single parents! #free #groceries #covid19… https://t.co/Z5x3a7NcVM,Maryland,24,Maryland,55858
165,"Despite Coronavirus, Baltimore's YouthWorks Program Will Continue This Summer With In-Person, Virtual… https://t.co/JVgoFCCt9r",Maryland,24,Maryland,55858
166,Lots of pasta #food #foodporn #foodphotography #foods #foodstagram #foodgasm #foodlover #foodpornshare #instafood #bonappetit #foodbeast #foodpic #foodpics #foodlove #houston #htx #hou #coronavirus #lategram… https://t.co/2AOmB247iJ,Texas,49,Texas,70555
167,"https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Wednesday with the latest local news on the coronavirus pandemic. If you have a news tip or question, email https://t.co/zJVgwUVHl3 #atx #austin #all512",Texas,49,Texas,70555
168,"https://t.co/q1bIRBjDj8 There have been 500 new cases of coronavirus in the Austin area in the past eight days, Austin Public Health officials said Wednesday. Janet Pichette, APH https://t.co/u0yUoTuqEd #atx #austin #all512",Texas,49,Texas,70555
169,"Want to kick #covid19 risk to the curb in style?  Grab a @cilantroboombox mask 😷 you’ll be safer, stylish and you’ll be supporting one of #austin #texas ‘ coolest bands 😎 @ Austin, Texas https://t.co/JQBvu5iak2",Texas,49,Texas,70555
170,"Our first ride together after Covid19 lockdown.
Great serong everyone again! #letsride 
#Ride365 @ Oscar Country Store https://t.co/GI0KBdjFh3",Texas,49,Texas,70555
171,People are now going back to 24 Hour Fitness. But you must make an appointment to keep the number of members within state guidelines. Would you go now or wait until Covid 19 is completely under control?… https://t.co/k2TAw4kkfR,Texas,49,Texas,70555
172,🌺🍹🏝 Woooooohoooo! 🦠 Covid &amp; a broken leg are never going to get in the way of The Boys having a good time! 📲ZOOM PARTY!!! Saturday 06/08/2020 7-8pm EDT 💚Invite by donation (no minimum) with all proceeds generously… https://t.co/nPZ2IE1ZOu,Texas,49,Texas,70555
173,"My weekly event is at a black owned restaurant, in Addison called cafe214dallas with COVID-19 social distancing orders in place, it is mandatory for you to reserve a table for entry. Don't wait until the last minute… https://t.co/RiErTMwrVl",Texas,49,Texas,70555
174,"#WeStillQuarantiningOverHere Want to add more fullness to your hair #Clipins is another alternative #youbookingornah @_blessed_hands_ ‼️ #coronavirus 
Make sure u don’t forget
Hair/Lashes/Facials done Book &amp; Shop… https://t.co/YOxs54QzIH",Texas,49,Texas,70555
175,"It's been a while since we've posted.  Covid-19 screwed a lot of stuff up.  Well, it's time to shake the coronavirus off and get back on the trails.  Call, message or email to reserve your spot on June 27! @ League… https://t.co/tstNfCv2uO",Texas,49,Texas,70555
176,Amazing place.  Angels among us. #covid #foofbank. Check out the Saturday event. Rocking Red Carpet 2020. We are playing at 645pm. @ Community Food Bank https://t.co/uwaWbnwnkk,Texas,49,Texas,70555
177,"https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Wednesday with the latest local news on the coronavirus pandemic. If you have a news tip or question, email https://t.co/f5s8mqISDK #atx #austin #all512",Texas,49,Texas,70555
178,I’m hosting @pechakuchasat 2nite online @ 7 pm. I’ve been doing a lot of hosting in these covid times. Tune in. Stay clean / positive viva @ The San Antonio River Walk https://t.co/xiKMjXS1SO,Texas,49,Texas,70555
179,"Re-opening? We can help you! 👉🏼https://t.co/oLbyb9Wbo1 👈🏼 we are #COVID19 #certified 
☎️713-838-7999 #Houston #HTX #CorporateCaterers #foodiesofinstagram #houstontxfood @ Houston, Texas https://t.co/FyjqWYryjA",Texas,49,Texas,70555
180,We are VERY GRATEFUL for the work this week! This has been our busiest week since the start of Covid-19. Thank you to all the residences and business’s that chose us to complete their roof work this week!… https://t.co/T4MpSSGYGF,Texas,49,Texas,70555
181,"Re-opening? We can help you! 👉🏼  https://t.co/oLbyb9Wbo1 👈🏼 We are #Covid 19 #certified 
☎️713-838-7999 #Houston #houstonfoodie #foodie #houstontakeout @ Houston, Texas https://t.co/oZrdezks7S",Texas,49,Texas,70555
182,"https://t.co/q1bIRBjDj8 There have been 500 new cases of coronavirus in the Austin area in the past eight days, Austin Public Health officials said Wednesday. Janet Pichette, APH https://t.co/NwBws1EjS3 #atx #austin #all512",Texas,49,Texas,70555
183,Our boys have been bringing smiles across the miles to thousands of virtual faces during Covid 19 pandemic with Alpaca Corporate Meeting Cameos.  A shout out and huge thank you to the Cisco Corporation’s WebEx… https://t.co/3aaavj4h9g,Texas,49,Texas,70555
184,"https://t.co/q1bIRBjDj8 The Fifth Circuit Court of Appeals is not letting Texas open its ballot-by-mail program during the coronavirus pandemic, while legal challenges move https://t.co/5RTJthRPKk #atx #austin #all512",Texas,49,Texas,70555
185,@danettesoasis is #covid19 ready with our #protectivecap it is an adjustable cap with #faceshield #nonmedical it is an extra layer of protection! @danettesoasis loves it! #shopsmall #freeshipping @ Danette's Urban… https://t.co/ecST22cD5y,Texas,49,Texas,70555
186,@danettesoasis loves a good hat! Especially in #texasheat🔥 get your #buckethats @danettesoasis ! It is #protectivegear for you during #covid19 you can wear it to the park or #walkingaround it is an extra layer of… https://t.co/Fx2koBuPlr,Texas,49,Texas,70555
187,"I'm beginning to lose what's left of my mind. 
.
.
#bowsersvoice #kennyjamesvoice #kennyjames #bowser #covid19 #stayhome #staysafe @ Flower Mound, Texas https://t.co/1e2wG2j2Nf",Texas,49,Texas,70555
188,"When we see darkness in the world, it is our job to turn on the LIGHT. 

Just as we were all beginning to emerge from months of COVID anxiety, the sadness of George Floyd’s murder has jolted the world in ways we… https://t.co/tnDb3OMLz9",Texas,49,Texas,70555
189,"This hit different for me. We are literally planning my father’s funeral right now while we are being admonished to follow the strict Covid19 restrictions...  

Oh... But WE have to limit how many people can… https://t.co/oDO7qeRJy8",Texas,49,Texas,70555
190,"COVID-19 RECOVER!!! Relaxer, cut and mold! #LipstickCurlsStudio #arlingtonsalon #fortworthsalon #dallassalon #dfwsalon #mansfieldsalon #grandprairiesalon #kellershorthairstylist #northrichlandhills #Kennedalesalon… https://t.co/9T8rFFH9RU",Texas,49,Texas,70555
191,"New #DJNAWDY CORONA VIRUS 🦠 KILLER #merchandise  available Support WhoDatDJ&amp;Ent call 5046694657 for orders now! @ Dallas, Texas https://t.co/q4bITttFIM",Texas,49,Texas,70555
192,https://t.co/q1bIRBjDj8 From Texas Standard : Texas' top state leader in the fight against the coronavirus receives no state salary and is allowed to keep his other 30-hour-per https://t.co/FUY6xaAAFv #atx #austin #all512,Texas,49,Texas,70555
193,"since 2014, we’ve begun the summer together with a camping trip...at the nudge of @wacolove. this year we had to pivot because of COVID so we came to the beach.
.
we have been friends pre babies and have fought hard… https://t.co/pGjzqBYmL3",Texas,49,Texas,70555
194,"We were on a few journeys of love, for loves, and to love, before Covid-19 hit and starting June 13th at 5pm we are back on the same mission. I'll be providing sound and ambiance for these 3 amazing artist at House… https://t.co/oNBjAhVfTX",Texas,49,Texas,70555
195,"As a reminder: DCPH's free COVID-19 drive-thru testing center will be in Sanger tomorrow (Friday, June 5th).  Call us ASAP to get pre-registered and secure a testing spot.  Learn more at… https://t.co/K0Cy0XwyQN",Texas,49,Texas,70555
196,Good @gregabbott_tx #truth #life #vida #coronavirus #covid19 #dfw #tx #texas #dallas #mundo #world #usa  #cdc #verdad #unitedstates #china #economy #health #economia #salud #masks  #death #deaths #lives #hospitales… https://t.co/3lm2IKol8w,Texas,49,Texas,70555
197,"Come watch some Covid Safe comedy @secretgrouphtx 

I will be hosting Thursdays open Mic for a few weeks. Did you know Texas is one of the few states that has reopened comedy clubs! TEXAS BITCH! Y'ALL!

Come through… https://t.co/vrfVraz3g5",Texas,49,Texas,70555
198,Feels good to get rid of my #corona #fro and #beard and look like a #professional again. Now time to get back to #grinding and getting these #results. #distinguishedgentleman #covid_19 #haircut @ Valentine's Cuts https://t.co/nMiTX9e6r4,Texas,49,Texas,70555
199,"My @goruck Quarantine patch came in yesterday, 12 + miles rucked.
#GORUCK #Quarantine #StarCourse #OptOutside #Rucking #Coronavirus #COVID19 #GasMask #MakingMemories @ Cedar Park, Texas https://t.co/aIgnPJFB7B",Texas,49,Texas,70555
200,"My @goruck Quarantine patch came in yesterday, 12 + miles rucked.
#GORUCK #Quarantine #StarCourse #OptOutside #Rucking #Coronavirus #COVID19 #GasMask #MakingMemories @ Cedar Park, Texas https://t.co/I9PpGctZh8",Texas,49,Texas,70555
201,"When it's been an ""You're grounded until you die"", kind of day.
.
.
.
.
.
.
.
#godhelpmethroughtheteenyears #puzzles #margs #isitfridayyet #parenting #COVID #curfew #imover2020 @ Fort Worth, Texas https://t.co/zkBpmpE0rS",Texas,49,Texas,70555
202,"I worry the protests will cause a massive spike in Covid cases among young people. Look at this Seattle crowd (nytimes photo). Spooky. @ Pomona, California https://t.co/bY1PiIMPr8",California,5,California,122168
203,"Unfortunately,  Covid-19  is not the only sickness which inflicts our… https://t.co/PKwE7Kdk2I",California,5,California,122168
204,"🚨 Quarantine Day 71 🚔
-
-
-
-
#fentonsroadtrip 🥝🥝🥝
#skateboardingbackpacker 
#traveltipsbykiwi #solokiwi  
#breakfastwithcoronachris #corona 
#teamlightwork #skateboarding #doubleteam #skateboardinglife 

#getstoked… https://t.co/Gt6SVgyGxG",California,5,California,122168
205,"We are fighting a pandemic in a pandemic. You’re risking your life going out to protest during corona virus, factor in being brown you’re just increasing the odds of something bad happening to you. On top of that… https://t.co/L5CMr6YAUv",California,5,California,122168
206,Guns N Roses Releases Limited Edition 'Live N Let Die With COVID-45' T-Shirt - https://t.co/uSAfRQ2wsU https://t.co/YiMDNMzdGa https://t.co/phIwSxlljc,California,5,California,122168
207,"In the real world the number of dead Americans is 109,159 on the Fox News website there is no more mention of coronavirus stats there is a lady who lapse 112 lbs so her husband could carry… https://t.co/V7619Oet7N",California,5,California,122168
208,"Buenos dias 
Hope everyone has a great day
Today I will be in:
-Corona
-Riverside 
-irvine
https://t.co/zDU3Wz3Vp5 
Home Financing that Makes Sense 
(949)375-7496 @ Carlos Escobar Real Estate Financing MLO # 447790 https://t.co/KgD4UWqSub",California,5,California,122168
209,"Buenos dias 
Hope everyone has a great day
Today I will be in:
-Corona
-Riverside -irvine
https://t.co/zDU3WyMk0v 
Home Financing that Makes Sense (949)375-7496 @ Carlos Escobar Real Estate Financing MLO # 447790 https://t.co/fzyJnI91hv",California,5,California,122168
210,"First flight since COVID-19.  Excited, nervous but ready. @ JSX https://t.co/GLUXRChB3w",California,5,California,122168
211,"Property🏡showing remains interesting 🤔 but it’s still being ✅ done😍

#2020 #covid19 #realestate #sanluisobispo #centralcoast #california #slocadreamhome #carterandcompany @ Pismo Beach, California https://t.co/5hTrQWuwrB",California,5,California,122168
212,"Yesterday, there were 121,414 new cases of #Covid19 and 4,928 deaths were reported in the past 24 hours.

This brings the total to 6,562,696 cases of which 386,787 people have died. @ Woodbridge https://t.co/pMRuT3zucD",California,5,California,122168
213,COVID-19: Opportunities Will Abound Once Miles Driven Goes Back Up https://t.co/cx63YfS9v1 @bsbmagazine,California,5,California,122168
214,Hello real coffee. My first in over three months! #lifereturns #starbucks #covid19 #coffee #simplepleasures #longbeach #signalhill @ Starbucks https://t.co/jWwGeYznTc,California,5,California,122168
215,"Shelter in Place (Day 79).
#crisis #america #americanflag #blm #coronavirus #covid19 #covid_19 #usa #usa🇺🇸 #upsidedown #icantbreathe #justiceforgeorgefloyd #justice #shelterinplace #reopening #justiceforahmaud… https://t.co/BynWMRikc2",California,5,California,122168
216,"Racial Discrimination in the Time of COVID.
https://t.co/jdMWHGfDyl @ Sacramento, California https://t.co/bIrhfDGsMM",California,5,California,122168
217,Corona CA Thu Jun 4th AM Forecast: TODAY Mostly Sunny Hi 93 TONIGHT Patchy Fog Lo 58,California,5,California,122168
218,"Virus {HAIKU}

Which kills blacks faster?
Covid-19 or the hands 
Of a racist cop?

LeeLee Ain't Msbehavin 6.2.2020 @ Vallejo, California https://t.co/jYrpKS5Evh",California,5,California,122168
219,"My #powerchi at the @AgapeISC retreats will resume once Covid season is over!! BUT in the meantime I am continuing my class from my Loving Room!! 

JOIN ME at 10am PST for Day 64 of #takeabreath and #shuttheworryup… https://t.co/kEMmZxIfYt",California,5,California,122168
220,"After all these covid b.s. is over who's down @ West Hollywood, California https://t.co/Z8bezjKALD",California,5,California,122168
221,THANK YOU for supporting COVID-19 Relief Efforts!  https://t.co/r0DM4UXihw,California,5,California,122168
222,"All we need Now  is YOU.  Come support and shop local businesses. #lookoftheday #newgearday #shades #lashesfordays @ Corona, California https://t.co/4xuhj1XhAD",California,5,California,122168
223,"COVID-19 Testing Center (@ Crenshaw Christian Center - @eifministries in Los Angeles, CA) https://t.co/LFMJpEnnYS",California,5,California,122168
224,"...and sometimes even go by the title husband or wife #bolo @ Corona, California https://t.co/iy9KoKOPSr",California,5,California,122168
225,First time dining in somewhere since the Covid-19 lockdowns started.  Things are slowly getting back to normal.  #food #dining #breakfast #dennys #irvine #orangecounty #california #usa @ Denny's https://t.co/DeJyag1WA4,California,5,California,122168
226,"Just read about stadium-sized asteroids passing near the Earth. Level 6 of Jumanji 2020, locked and loaded.
#jumanji #level6 #murderhornets #riots #asteroids #coronavirus #earthquakes #whatnext @ That Metal House https://t.co/oksgJGUyC9",California,5,California,122168
227,Happy Covid-19 Thursday!  Socially distancing at Wholefoods!  @myglendale @wholefoods #thursday #wewillsurvive #doingmypart #coronavirüsü @ Whole Foods Market https://t.co/TSHMSqnWP7,California,5,California,122168
228,"Re re opening of Edwinmills after Covid. Please join us tonight 3pm - close. Limited seating available so call 626 564-8656.
#onlyinoldpas #pasadena #curbsidepickup #riots #open #oldpasadena @ Edwin Mills by Equator https://t.co/Hj3H64Y98v",California,5,California,122168
229,"By 10 o’clock tomorrow morning I will no longer look like somebody favorite Caribbean uncle who just got to America. Lol #WhereTheDominos #Covid #GotMeLookingLike #ARefugee @ Los Angeles, California https://t.co/cKcNiFv19p",California,5,California,122168
230,"Now open for “Dine In” with Covid protocols in place.

Come and get away!

(Pic of our off the menu board)

#wetstonewinebar_sd #globallyinspired #drinkadventurously #datenight #bankershillsd @ WetStone Wine Bar https://t.co/A0qFrHZcXW",California,5,California,122168
231,"MEXICALI, MEXICO - JUNE 4:Vehicles enter the United States through the Mexicali-Calexico border crossing, due to the Covid-19 pandemic only essential crossings for work, health, and emergencies are allowed on June… https://t.co/8mJbApdi9p",California,5,California,122168
232,"Afrocentric Mask Chic! Protest racial injustice in a stylishly healthy way with a mask set. #allesawillis #facemask #covid19 #style #lookoftheday #georgefloyd #africanamerican #naturalhairstyles @ Los Angeles,… https://t.co/EdE84j9HKP",California,5,California,122168
233,"Time to do a Stand Together prayer event with The Cornerstone SJ Church!  It's been a while since we've all seen each other in person!  However, it was time for us to gather together despite the ongoing COVID-19… https://t.co/cXU2BShS1Z",California,5,California,122168
234,"The Cornerstone SJ Church having a Stand Together prayer event at the park.  It's been a while since we've all seen each other in person!  However, it was time for us to gather together despite the ongoing COVID-19… https://t.co/822AriKjl2",California,5,California,122168
235,"Another closing!! Even with COVID-19 and riots this last week we got it done. 
•• I am never too busy for your referrals! @ Sacramento, California https://t.co/4KAoweIZ42",California,5,California,122168
236,"Who said #covid is hurting the #realestate market here in #losangeles? While we did get a blip during March and into mid April, the facts are #homes are selling quickly with bidding wars in the median price point… https://t.co/rDQAjdJwsJ",California,5,California,122168
237,"We got the order of 16oz can we've been waiting on and packed up some BTN #9 in cans.
Grab a single, 4-pack or crowlers to go!
.
Curfew has been lifted for LA. We'll be back to our normal Covid hours of M-Th 4-7pm +… https://t.co/7fFLVlud8e",California,5,California,122168
238,"Man i just want to get on somebody’s stage!!!! 😤 
#drums #imissdoingshows #melaniefiona #drummersofinstagram #throwback #vf15 #vicfirth #zildjiancymbals #drumdots #tourlife #comeback #coronavirus #begone #racism… https://t.co/I88klsygAe",California,5,California,122168
239,"The z_market91 sandwiches are in and ready for you to pair with your favorite brew Monday - Friday 1-7pm. 
.
Here are some bullet points as a reminder. 
.
Due to current COVID -19 regulations all beer must be… https://t.co/baa1xwTGBZ",California,5,California,122168
240,"To say ""Thank You"" to our essential heroes amid COVID-19, First Team Real Estate is offering a free ¼% interest rate reduction on your next purchase, and if you have a home to sell, we will offer you substantial… https://t.co/8t1mVfZVQD",California,5,California,122168
241,Have you had our #applepie ?  Mini-3”version.  Great for Covid distance gathering. No fuss just #Grab-N-Go @ San Francisco Bay Area https://t.co/dKhtAqafJv,California,5,California,122168
242,As of June 3rd I've been in L.A. a year. The first six months was a lot of fun and challenging. I was getting established and getting my feet wet when this Covid mess started. Hard to believe it's been a year… https://t.co/06wtBjOTK5,California,5,California,122168
243,A Collection: Behavioral Science Insights on Addressing COVID’s Collateral Effects https://t.co/xf0ypjCJZK #Insights #PIBBS https://t.co/9jDDngze0x,California,5,California,122168
244,"Let's look at #Seoul's city budget and compare to a few US cities. Remember how on top of #Coronavirus they were? See how much they spend on ""urban safety""?  Which I'm assuming means police dept (they don't have… https://t.co/Cnafp1zyG8",California,5,California,122168
245,"Social distance selfie with @NotLullabies. Thanks, Beka, for coming out my way and being a great friend #socialdistance #covid19 #sixfeetapart @ Los Angeles, California https://t.co/YO6FGxFP1o",California,5,California,122168
246,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/jwN8RCNRo0,California,5,California,122168
247,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/qrEBChcGkZ,California,5,California,122168
248,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph @mithackmed #mit ' https://t.co/1Ex5aZhkq0,California,5,California,122168
249,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! @mithackmed #mit ' https://t.co/P406DE52DL,California,5,California,122168
250,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB @mithackmed #mit ' https://t.co/G8zsFUqZHa,California,5,California,122168
251,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield ' https://t.co/KzrP3qEu1l,California,5,California,122168
252,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/gDEaiy2oCa,California,5,California,122168
253,"Graduate Jayden Krosevic poses for pictures for his family during the Glendora High School drive through graduation due to the Coronavirus Pandemic in Glendora on Thursday, June 4, 2020. (Photo by Keith Birmingham,… https://t.co/x7XcQ9wHh4",California,5,California,122168
254,"From @lesliendwight #quotes @ Corona, California https://t.co/w2Zodp2LEa",California,5,California,122168
255,lagalaxy @neryrramos #lagalaxy #covid19 #lagalaxycovid19 @ Dignity Health Sports Park https://t.co/IttbQTzmTC,California,5,California,122168
256,Thank you John Flint and Tammy and of course KSON for the opportunity to feed members on the front lines at UCSD's Covid wing. If you would like to donate $10.00 for a lunch please let us know.  Casanova fish tacos… https://t.co/Lww4I2nYsd,California,5,California,122168
257,"Like it’s not already bad enough. But I’m glad I went. I had an appointment scheduled long before all of this coronavirus shit went down, and figured I would have to reschedule. But my dentist just opened up this… https://t.co/kpZknwLP0R",California,5,California,122168
258,"Happy pride month. @ Corona, California https://t.co/6TWhoKgixc",California,5,California,122168
259,"Dreaming of the year 2025. COVID 19 is over, and significant social reform and justice has been and continues to be made. 

This is my Tesla Truck. I'm not big into vehicles, but I want… https://t.co/n3PupmARGr",California,5,California,122168
260,"Covid practice with the dummy 

#valhallammasb #10thplanetsantabarbara #mma #machadojiujitsu #brazillianjiujitsu,#bjj #sambo @ Valhalla MMA Kickboxing &amp; Fitness https://t.co/jiwh0pCYwB",California,5,California,122168
261,"Pre-Covid 19 with close friends and clients at the Toscar awards good times @johncampbellest @PeterLorimer @PeakeChristine #luxuryrealestate #funwithfriends #luxurylifestyle @ Los Angeles, California https://t.co/dxnRZqBE5d",California,5,California,122168
262,"Don’t let anyone that hard work does not pay off. Since February, I’ve dropped 15 lbs largely due to watching what I am eating and thanks to COVID-19, increasing the amount of time on my onepeloton bike. At this… https://t.co/ACXXKZXxu3",California,5,California,122168
263,"When her mother says she trying tonget a perfect picture  of her smiling lmao there all perfect doe @ Corona, California https://t.co/TZP2OmnKha",California,5,California,122168
264,Was so great to be able to start my RedLight treatments osteostrongla I had my first session then COVID19 hit and had to wait till today. Looking forward to seeing how this helps my recovery with training and my… https://t.co/qtl6F80o8D,California,5,California,122168
265,"Can you handle the truth? 

Well the Covid conspiracies are now transferring to the protests and the riots (which, by the way are two completely different things…the former is an American tradition and freedom to… https://t.co/lRLPDzafTd",California,5,California,122168
266,"Can you handle the truth? 
Well the Covid conspiracies are now transferring to the protests and the riots (which, by the way are two completely different things…the former is an American tradition and freedom to… https://t.co/Uqc6RFWcIW",California,5,California,122168
267,"Recovery during COVID...
Tonight I celebrate this man!  Congratulations on 17 years of a better way to live, Steve!  I’m proud of you and proud to know you.  I appreciate your recovery and your attitude. @ Ventura,… https://t.co/mnWPld1t9S",California,5,California,122168
268,"Birthday dinner... Thanks COVID 19... @ Diamond Bar, California https://t.co/qjHqU3VXmO",California,5,California,122168
