,tweet,location,Unnamed: 0,Province_State,Confirmed
133,There was an article by CNN in 2013 about coronavirus. My word this country is stupid https://t.co/6Cnkk1Rliy,Texas,49,Texas,32783
134,"As we approach thelandmakred date of the #SuperBowl of #Fashion, the #METGala has been postponed due to the current #Coronavirus pandemic. Thankfully, #Vogue has put together a special day for all to gather on their… https://t.co/vG2lvg678C",Texas,49,Texas,32783
135,"News you can use 📍

The City of Dallas COVID-19 relief programs launch today Monday, May 4 at 9 AM!
 
• Attached is a checklist of requirements and the process for pre-screening. 
• Attached are frequently asked… https://t.co/u4nWK5IbZK",Texas,49,Texas,32783
136,Up &amp; Running into Week 7 of the Corona Crackdown. ✌️🤚🏃‍♂️ Started with a solid Bulk: Back workout and then moved into a good Fartlek run. Warm temps and high humidity definitely made that run more challenging. 😅… https://t.co/vtJKptMSoU,Texas,49,Texas,32783
137,"On our morning walk we discovered a tree that has been decorated by passersby. There’s everything from crocheted running shoes to a Corona bottle, a masked panda, and a copy of “Love in the Time of Cholera” encased… https://t.co/4FPbhR4g3I",Texas,49,Texas,32783
138,Good morning stars ✨✨✨ today I start Monday Muses where I’m chatting with some of the contemporary arts most fascinating women today while still living in quarantine during covid19. Many of these artists had… https://t.co/pCn2riFrgq,Texas,49,Texas,32783
139,"#covid19 #coronavirus #socialdistancing #foryourownsafety #foryourowngood #nonessential #essentialpersonnel @ Dallas, Texas https://t.co/gIO2lFOyww",Texas,49,Texas,32783
140,"Let this bless your soul this Great Morning! @rodneyjerkins produced this joint to perfection! #healtheword #whatsgoinon #covid19 #anthem @ Dallas, Texas https://t.co/qAUcsdJUu7",Texas,49,Texas,32783
141,"Hello Mustang Fans!!
As our season came to a screeching halt due to covid-19, we haven’t gotten a chance to thank and recognize this wonderful, and large, group of seniors.  They have spent years putting their mark… https://t.co/9MhoZbK2Dr",Texas,49,Texas,32783
142,"“Stolen” @donniecanvas (feat. codyrayy92 ) all streaming services May 8th drop some ⛈⛈⛈ if you ready for some new music. 🎹: @KMSalazar03 
Presave link in bios #TOK865 #HipHop #SanAntonio #Texas #Stolen #covid19… https://t.co/2eE4lFYHqi",Texas,49,Texas,32783
143,Bunch of Red Raiders failing at keeping our corona virus distance @ Lake Grapevine https://t.co/mRhfw738bg,Texas,49,Texas,32783
144,"Strutting back outside like... 👀👋🏼😏 Are you guys still in quarantine where you live? 📸 sebby_raw 
.
.
.
.
.
#quarantine #coronavirus #legs #ootd #style @ Austin, Texas https://t.co/GVcihuq8Ld",Texas,49,Texas,32783
145,"Special Quickie Ep: Will Coronavirus kill your business? Or make it stronger?⁠⠀
⁠⠀
Remember to subscribe to @Liveletthrive on YouTube, ITunes, Spotify, iHeartRadio, SoundCloud or wherever you listen to podcasts for… https://t.co/kbDhQsmEpS",Texas,49,Texas,32783
146,"To all residents:

In conjunction with tx_dem, Texas Military Forces, Texas Department of State Health Services, and cooperating agencies, a mobile COVID-19 testing site is available to the public on Tuesday, May 5,… https://t.co/5ESPEsfOvg",Texas,49,Texas,32783
147,"Mood: @dylanrodriquez6 

#mondaze #covid #golf #golferlife #golfer #monday #mood #taylormadegolf #texas @ Plano, Texas https://t.co/bA2r7hl7TO",Texas,49,Texas,32783
148,"We are open for business while following CDC/TMB Covid19 compliance. Mother’s Day is around the corner and summer is here!
Ladies get your legs, buttocks, arms, knees, neck etc. In shape! Call us today or schedule an… https://t.co/yM7u0Ba59V",Texas,49,Texas,32783
149,"Creating together matters. 
—-
Pictured unrefinedbakery gluten free pizza crusts in Fort Worth, Texas. 
—-
Been a little silent over social media lately. After losing my family member to Covid-19, I wanted to spend… https://t.co/2oLveZWFcs",Texas,49,Texas,32783
150,"linked up with @standepue risehouston &amp; went back to tha block RDGMT4, TX to put a sink in tha neighborhood with masks, 100 gloves &amp; some hand-soap for those in need! 🙏🏾 as we kontinue to battle #Covid19 &amp; all these… https://t.co/SlhnMLmow4",Texas,49,Texas,32783
151,"Well...🤷🏼‍♀️🤷🏼‍♀️🤷🏼‍♀️🤷🏼‍♀️
😂😂😂 That face though.....
#tiktok #DaMoney #dumbblonderapper #DumbBlonde #Corona_Virus #houston  #fun #funnyvideos #female  #memes #bored #money #stack #coronavirus #funny #funnyshit @… https://t.co/LzUSShRzMs",Texas,49,Texas,32783
152,"Covid-19 #selfie lol 😆 @ Dallas, Texas https://t.co/hXzn0RqQhM",Texas,49,Texas,32783
153,"Odessa Arts, along with Downtown Odessa, Inc., Black Cultural Council of Odessa, and Museum of the Southwest - Midland, Texas, have been monitoring the effects of COVID-19 in the Permian Basin. The following June… https://t.co/jN4dQy7kVQ",Texas,49,Texas,32783
154,I ACTUALLY got in the pool today! Now if this covid wld just go away so we can have a cookout... the pool is warm enough to play! (Still cold lol) I'm gonna have full color before thos lock down is over... I need… https://t.co/Xwg2y4KvmS,Texas,49,Texas,32783
155,"Adoption Celebration!
•
Even COVID-19 can't stop our families from celebrating the miracle that is adoption. Carlisle and Alexander were adopted last Wednesday by Rachel and Lauren. The boys had been in this home… https://t.co/dgUCc44GHl",Texas,49,Texas,32783
156,COVID-19 RELIEF: tomorrow is #givingtuesdaynow - a day of generosity for the organizations that are affected by the pandemic. The sickle cell community has been hit especially hard by this situation. Many sickle… https://t.co/kFYfHSAqgm,Texas,49,Texas,32783
157,"Join the crew tonight on #IsiahFactor at 10:30 pm on #Fox26 when they tackle the issue of police treatment during Covid19.  Guests are Charles Adams bigangry, Sadiyah Karriem, Deric Muhammad, and Kathleen McKinley!… https://t.co/6mAWPCQ23P",Texas,49,Texas,32783
158,"As Mother’s Day approaches during this #covid19 is important to show our moms, grandmothers, Godmother’s, aunt’s, mom-to-be how much we appreciate them.-
This Mother’s Day box is loaded with saga, Palo Santo and a… https://t.co/mw0SZuish5",Texas,49,Texas,32783
159,2 PCR COVID-19 tests collected today!! 1 million more to go! @ The Other Guys Pharmacy &amp; Premium CBD https://t.co/MC4K28bqnf,Texas,49,Texas,32783
160,"🌀🌺ℕ𝕒𝕥𝕦𝕣𝕒𝕝 ℍ𝕒𝕚𝕣-ℝ-𝕌𝕤! 𝕋𝕣𝕖𝕒𝕥 𝕪𝕠𝕦𝕣 𝕙𝕒𝕚𝕣 𝕥𝕠 𝕙𝕒𝕡𝕡𝕪 𝕙𝕠𝕦𝕣 𝕒𝕥 ℤ𝕠ℤ𝕒𝕣 𝔹𝕖𝕒𝕦𝕥𝕪 𝔹𝕒𝕣!
______________________________________________
✨ 😍 Check for COVID19 salon updates ———————————————————— Link in Bio:… https://t.co/GCdxnONflL",Texas,49,Texas,32783
161,"Between Coronavirus, life changes and everything in between this is all I have to offer LOL!! 

Thick Thighs T-Shirt $15+ S/H available on the website (NEW ARRIVALS) or on @MaykupJunkee DM to purchase 🛍 SIZES UP TO… https://t.co/pRSh3x5Aub",Texas,49,Texas,32783
162,"Between Coronavirus, life changes and everything in between this is all I have to offer LOL!! Thick Thighs T-Shirt $15+ S/H available on the website https://t.co/xoN9gkErAZ (NEW ARRIVALS) or  DM to purchase 🛍 SIZES UP TO… https://t.co/c83Wdjr9vs",Texas,49,Texas,32783
163,Why the f*** people not wearing mask and gloves like corona is over!! @ H-E-B https://t.co/m4AAYn7vrT,Texas,49,Texas,32783
164,"May the 4th be with you! 
Happy Monday! 
#dontskioaMonday #covid19 #justanotherManicMonday #blessed #grateful #may4thbewithyou #2020
#besafe #havefun #imfree @ El Paso, Texas https://t.co/kEXtiyyoxq",Texas,49,Texas,32783
165,"#commutingchronicles I have commuted by #bike most of the last two weeks....in part thanks to COVID 19 and the great weather...and it being my preference and no chance for pastoral calls. Anyway, I frequently think I… https://t.co/3ZQWCdG0eM",Texas,49,Texas,32783
166,"Let's celebrate tomorrow with Corona De Mayo WOD!!

Corona De Mayo
5 Rounds For Time
5 Right Arm Thrusters
5 Left Arm Thrusters
5 Broad Jumps  
5 Right Arm Bent Over Rows
5 Left Arm Bent Over Rows5 Inverted… https://t.co/VcoOKP1sR4",Texas,49,Texas,32783
167,"#Repost @LTShitPodcast with repostsaveapp  
 ・・・ 
#CelebNews 
Beyonce Launches COVID 19 Testing Campaign In Houston!
.
.
.
.
.

Check out Episode 18, link is in the bio:
.
.
.
.
.… https://t.co/kQ7z4LIE1h",Texas,49,Texas,32783
168,"On behalf of everyone at EpiCentre Skin Care &amp; Laser Center, we hope you and your loved ones are all doing well and are in good health. Although we are facing challenges as a result of the Coronavirus, together we… https://t.co/F4LMNp4mo5",Texas,49,Texas,32783
169,"On behalf of everyone at EpiCentre Skin Care &amp; Laser Center, we hope you and your loved ones are all doing well and are in good health. Although we are facing challenges as a result of the Coronavirus, together we can… https://t.co/vElOFSIpP9",Texas,49,Texas,32783
170,"On behalf of everyone at EpiCentre Skin Care &amp; Laser Center, we hope you and your loved ones are all doing well and are in good health. Although we are facing challenges as a result of the Coronavirus, together we… https://t.co/BxLkOtJTs0",Texas,49,Texas,32783
171,"❤️ #GivingTuesdayNow is a worldwide​ day of giving &amp; solidarity coordinated as an emergency response to the unprecedented need caused by COVID-19 💪

🌹 With our physical location closed since March due to COVID-19,… https://t.co/ncsEFhorpy",Texas,49,Texas,32783
172,Fun zoom with @monaybalonay going up on the YouTube Channel! Head over there to see the full video @trinamerry.  We share fun bodypaint adventures stories while Simone recovers from her Covid symptoms.  Extra… https://t.co/xDbhAZFiaH,Texas,49,Texas,32783
173,A new baby has been born at the hospital.  God bless them all!!!! I pray for health...happiness...and to never remember this COVID epidemic @ Methodist Dallas Medical Center https://t.co/D2ro9Wmfyl,Texas,49,Texas,32783
174,Today was a good day! Best day since corona decided to shut down the world. I plan on spending a lot more days on the lake before real life begins again. #fishing #fishingislife #fishfry #lifeisgood #yr @ Lake Texoma https://t.co/8FR9UqutqM,Texas,49,Texas,32783
175,We have been working over here. Go get @jushaysignature new single right now!!! Prod by myself kontrabandbeatz and @PT64266815 #covid #quarantine #covid19 #coronavirus #producer #beats #music #artist #studio #houston… https://t.co/2ZWEFUtkMw,Texas,49,Texas,32783
176,Abounding Prosperity would like to assist in easing the financial burden caused by the COVID-19 pandemic. We are offering $125 Visa gift cards to community members in the DFW area impacted by the pandemic. Priority… https://t.co/HNlZXsbUAO,Texas,49,Texas,32783
177,"Word. #coronavirus #2020 @ Austin, Texas https://t.co/UQ4N9X80qO",Texas,49,Texas,32783
178,"When all fails and the last Pokemon game u played was on the 3DS... #upgrade #boredom #nintendoswitch #pokemon #specialedition #gamers #nintendo #amazon #coronavirus @ Austin, Texas https://t.co/8amFkiaYEh",Texas,49,Texas,32783
179,"Abounding Prosperity is committed to helping to prevent the further spread of COVID-19. We have developed the AP Inc. COVID-19 Care Kits to reduce the risks associated with contracting the Coronavirus.

Priority will… https://t.co/Ayw4PGNUY7",Texas,49,Texas,32783
180,"Join Patty &amp; I tomorrow on #15minuteswithannetherese at 2:30 PST &amp; 4:30 CST for a little chit chat about her experiences in the @usairforce ,  life after the #airforce , and her opinions on #covid19 . @ Texas https://t.co/0J9oNm8UIw",Texas,49,Texas,32783
181,"CORONA VIRUS GOT US MISSING ALL OF OUR ATHELETES !!! A FEW UPGRADES IN THIS DOWN TIME !!! GET READY , LOOKS LIKE WE WILL BE BACK SOON !!! ZAMARRIPA ACADEMY ATHELETES GET READY !!! @ Zamarripa Academy https://t.co/VZZWwUAEWr",Texas,49,Texas,32783
182,"#Parody of ""17 Crimes"" by #afi
I know this is *already* outdated, but that's just how fast things are going these days! 

Let's inject #bleach to cure covid-19!
I'm in love with poisoning!
Only bring your black light… https://t.co/SUMdgP0xZ2",Texas,49,Texas,32783
183,"https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Monday with the latest local news on the coronavirus pandemic. If you have a news tip or question, email us https://t.co/SZOYt1CjbK #atx #austin #all512",Texas,49,Texas,32783
184,"He’s a fighter.  Mike Ashley, owner of Mr.A’s The Club, has made a recovery from COVID-19.  He and  Mrs.Ashley are at home resting comfortably. This is just a reminder: This virus has no mercy on anyone. If you… https://t.co/zUQpFUryQo",Texas,49,Texas,32783
185,"Just sayin..... #jumanji #murderhornets #covid19 #qurantine #adayinthelife @ Pflugerville, Texas https://t.co/97VTjpuqH7",Texas,49,Texas,32783
186,Bubbles #bubble #bubbles #bubbly #rose #rosé #roseallday #booze #boozy #saturday #saturdayvibes #saturdaymood #weekend #weekendvibes #weekendmood #latergram #lategram #coronavirus #houston #hou #htx #houstontx @… https://t.co/f1tyFdfwGQ,Texas,49,Texas,32783
187,So let me get this straight around the country including here in NYC Covid-19 protestors can run into federal buildings armed to the teeth with swastikas and nooses but they are good citizens exercising their first… https://t.co/K6tFTdj5Km,New York,36,New York,318953
188,"COVID-19 update @ Queens, New York https://t.co/3MwgTzLNle",New York,36,New York,318953
189,COVID-19 update @ 179th St Subway Station (F Line) https://t.co/rGkXS00dce,New York,36,New York,318953
190,"On the third book of Beethoven Sonatas in my Covid Read-A-Thon.  This was the 2nd of 9.  These are getting more challenging— however, Beethoven has more pauses than Haydn.  This was D Minor Opus 31 No. 2.  (It’s the… https://t.co/vXZNbfkQ5i",New York,36,New York,318953
191,"COVID-19 update @ Queens, New York https://t.co/MAYunvcuyc",New York,36,New York,318953
192,"#newyork as it used to be before #covid19 #corona and failing  #trump policy faces_of_newyork #streetphotography @ Times Square, New York City https://t.co/euoSpbMadF",New York,36,New York,318953
193,"On tonight’s episode of the Coronavirus Cooking Diaries, I decided to use some of the ramps you saw a couple days ago. I blanched the leaves and bulbs and chopped them up. I decided to use them in a chicken thigh… https://t.co/Q7ReT895nO",New York,36,New York,318953
194,"Visualization of what's about to go down 🤷🏾‍♀️
#corona #covid #coronavirus #covid19 #community #quarantine @ Yonkers, New York https://t.co/Vv42YLcVlQ",New York,36,New York,318953
195,"B.C.E - before covid existed 🦠 
.
.
.
.
.
.
.
.
#nyc #ginolee #summer #2020 #covid19 #corona #quarantine #newyork #guy #fashion #boy #menswear #producer #piano #vocals #guitar #singer #like #follow @ New York, New York https://t.co/tJHfcg0m4y",New York,36,New York,318953
196,Good am after 2 and half months in isolation. You don't want to be felling like this !  Never too late to start and implement a workout routine #bighero6 #covid19 #training #workout #gymowner #personaltrainer… https://t.co/QuqDlc6fsa,New York,36,New York,318953
197,"My world, adding a subtle third dimension. #coronavirus #covid #covid19 #sequester #coronaviruspandemic @ Upper East Side https://t.co/fexCcYfxw6",New York,36,New York,318953
198,"Yay! cyberdoofis cut my hair. Thank you for helping out #Google and #YouTube LUL. 💇‍♂️
.
#quarantinelife #covid19 #coronavirus #socialdistancing #alonetogether @ Queens, New York https://t.co/cORq212BuZ",New York,36,New York,318953
199,"Emil • @emilcohen • COVID-19 Self Portrait @ New York, New York https://t.co/MUocOxAV6F",New York,36,New York,318953
200,"The coronavirus pandemic has taken an undisputed toll on doctors, nurses and other front-line health care workers. But it has also ravaged the often-invisible army of nonmedical workers who keep hospitals running,… https://t.co/xP4R7iOajD",New York,36,New York,318953
201,"18 years ago on an unseasonably-warm May day, we were sporting tiaras and tuxes. 

Today, we’re scrubbing rooms with Lysol in our sweats to make them Covid-19-free. 

“....in good times… https://t.co/fadpHuC2Ch",New York,36,New York,318953
202,Corona NY Mon May 4th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,New York,36,New York,318953
203,"Love in the time of #coronavirus 😷❤️😍
.
.
.
.
.
.
.
.
#music #dj #housemusic #photooftheday #goodvibes #techno #covid19 #coronavirus #loveyou #followforfollowback #thankful #motivation #centralpark #likeforlikes… https://t.co/lt1cOPDZOy",New York,36,New York,318953
204,Even Peter Stuyvesant knows that masks are the must-have accessory for 2020! #wearyourmask #peterstuyvesant #statue #mask #covid #covid19 #coronavirus #lockdown #spring #manhattan #nyc @ Stuyvesant Square https://t.co/0yH2xN8lNU,New York,36,New York,318953
205,If You Must Let Her Go: 8 Ways To Make Tough Choices and Lead Compassionately   https://t.co/IOdn2ioVEg,New York,36,New York,318953
206,"These 2 together is endless fun. Precious &amp; Leo #doggie May 3rd 2020 #pandemic #lockdown2020 #dogsofinstagram #memories #nyc #love #mydogslife #coronavirus @ New York, New York https://t.co/ZMV36HM6tu",New York,36,New York,318953
207,"Getting my covid 19 antibody test... (@ AFC Urgent Care West Islip in West Islip, NY) https://t.co/TQG3G76d0j",New York,36,New York,318953
208,"It was a hard weekend. We found out that one of our dear customers and earliest supporters, Bill Whipp, passed away from complications due to COVID-19. We hope you’ll visit the @highlandcurrent to read his obituary… https://t.co/TWVK9Pb7oB",New York,36,New York,318953
209,"Today is the First Monday of May, a very special day for many of us in the creative industries. Due to the Covid-19 crisis, the museum is closed and the #MetGala this year is canceled. Here is one of my favorite past… https://t.co/8xBmmHGWCa",New York,36,New York,318953
210,"My mood and hope this Monday 💮 Vaccination  
Chou Ota 1934 #moodmonday #coronavirus #covid19 @ Murray Hill, Manhattan https://t.co/GEwtfYI47a",New York,36,New York,318953
211,"Yesterday, I had really low energy and just felt tired and sluggish. No I don't have corona, but I should stop getting up to do laundry at 6am on Sunday mornings. 

But I feel recharged,… https://t.co/ov5GbxqGaG",New York,36,New York,318953
212,"May the 4th be with you.

Happy #StarWars day #maythe4thbewithyou #princessleia #starwarsshirt #corona #coronavirus @ East Harlem https://t.co/YaVRZpV6Ul",New York,36,New York,318953
213,How we have to dress for work now with all this coronavirus mess. Better safe than sorry! 🤷🏻‍♀️ #essentialworkers #covid19 @ NYU Langone Medical Center https://t.co/d1p7KdGGmE,New York,36,New York,318953
214,"It's kind of lonely out here...

#lukeconstantino #coronavirusnyc #coronavirus #stayhome #wearamask #brooklynny #livestrong #lockdown2020 @ Seth Low Playground https://t.co/wkHqY5Y8Jw",New York,36,New York,318953
215,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14k63m9  #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/5RLKADyLQj,New York,36,New York,318953
216,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/jxcwMGqVVi,New York,36,New York,318953
217,Coronavirus and Being Forced to Work in Unsafe Conditions  https://t.co/mgnNF2Ctv1,New York,36,New York,318953
218,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/jBp9VmDK1h,New York,36,New York,318953
219,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/pA1iIuXmUe,New York,36,New York,318953
220,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv6pEG3 #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/MO8RDBDy5A,New York,36,New York,318953
221,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/cBC230xI7i,New York,36,New York,318953
222,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/g9fS2F57q0,New York,36,New York,318953
223,"Our programs in the #Bronx and #Brooklyn continue to coordinate efforts with our kind neighbors to bring #food relief during #covid19.

Last week at the micciocornerstone in #RedHook, #Brooklyn, several… https://t.co/YCGoclLYUC",New York,36,New York,318953
224,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/ZHcbfPDYyL,New York,36,New York,318953
225,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/PW7HRxRmfp,New York,36,New York,318953
226,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/SeESv9ZxUP,New York,36,New York,318953
227,Therapy walk after another horrible night shift . #covid19 #essentials #nurselifeproblems #nursesinspirenurses #beachbodyworkout #10rounds #shakeology #beachbodycoaching #takemehome #flatteningthecurve #stayhome… https://t.co/iJWoExWxUH,New York,36,New York,318953
228,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/LN62gTE4Gm,New York,36,New York,318953
229,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/ENQEFrlG5T,New York,36,New York,318953
230,WRITE. RIGHT. RITE  https://t.co/z4uDk96B2g,New York,36,New York,318953
231,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/gbwOmOjPEN,New York,36,New York,318953
232,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/3UqRtBi4pd,New York,36,New York,318953
233,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/Cop96Dmn0V,New York,36,New York,318953
234,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/8tvXoAgjVu,New York,36,New York,318953
235,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/nmtcqX9LMB,New York,36,New York,318953
236,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/XBQfKW9hoy,New York,36,New York,318953
237,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/gtsNev2Y5F,New York,36,New York,318953
238,"“Metro only reports confirmed cases involving our employees. Contractors and members of the general public are not included in Metro's public reporting of COVID-19 cases.” WMATA announces 58 Confirmed cases, 4 In hospital and 22 Returned to work  https://t.co/hZNjyLofsO",New York,36,New York,318953
239,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/WRNZqKMxth,New York,36,New York,318953
240,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/RyG7aURYKq,New York,36,New York,318953
241,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/UeuXCHjeuG,New York,36,New York,318953
242,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/eTHqa2EFNd,New York,36,New York,318953
243,Sue me. #walk #weekend #Canal #coronavirus  https://t.co/t7u9aBqcfd,New York,36,New York,318953
244,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/jMq0e4dFcz,New York,36,New York,318953
245,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/0l0dto4x7k,New York,36,New York,318953
246,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/bOwaQtco84,New York,36,New York,318953
247,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/wca59AZWd8,New York,36,New York,318953
248,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/MoeXMIBohX,New York,36,New York,318953
249,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/k1W2Z4y6ZZ,New York,36,New York,318953
250,"This us what's up people!🔴
meet my new friend @victoriahilton  who is taking Covid SERIOUS!! 
He stopped be dead in my tracks by being super smart covering up and doing so in high fashion. The fact that he is… https://t.co/wXZQgNV7xY",New York,36,New York,318953
251,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/kAgHvX1Ds5,New York,36,New York,318953
252,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/OupSNaVdXj,New York,36,New York,318953
253,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/FwxOWuqFKH,New York,36,New York,318953
254,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/hn9g4bVKVS,New York,36,New York,318953
255,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/c1TGYoY0f1,New York,36,New York,318953
256,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/pQ8RLSvTfx,New York,36,New York,318953
257,"Hey, do your best to get out and enjoy the #goodweather take a couple of deep breaths in &amp; be thankful. 🙏🏾🙏🏾🙏🏾

#COVID19 has changed my life forever. I took so many things for granted, especially the simple stuff… https://t.co/E9UsESIwta",New York,36,New York,318953
