,tweet,location,Unnamed: 0,Province_State,Confirmed
139,"#HappyGayPride!

.
.
.

🏳️‍🌈 🌈🏳️‍🌈🌈🏳️‍🌈🌈🏳️‍🌈

.
.
.

Gay Pride Sunday here in NYC is always one of the most special days of the year for us. This year, Pride will be different due to the COVID19 pandemic.… https://t.co/3NoFgTmSu3",New York,36,New York,392539
140,"Need an appointment. Just book in the bio. 
.
.
.
#hairbynakisha #ithacany #cornelluniversity #cornell2020 #covid19 #ithacahair #ithacacommons #ithacahairextensions #ithacabraids #ithacahairstylist #ithacahairsalon… https://t.co/ii3GGqahV9",New York,36,New York,392539
141,"Did some lifting this week
.
.
#hairbynakisha #ithacany #cornelluniversity #cornell2020 #covid19 #ithacahair #ithacacommons #ithacahairextensions #ithacabraids #ithacahairstylist #ithacahairsalon @ Ithaca, New York https://t.co/OInQYtFiA4",New York,36,New York,392539
142,"#repost @EverymanNY
・・・
HEY PARK SLOPE WE ARE BACK! Shop is open with door service from 8AM - 3PM. #coffee #parkslope #covid19 #contactless #togo 📸: @rawkalways @ Everyman Espresso Park Slope https://t.co/4z2g2tDAQ8",New York,36,New York,392539
143,WHO Suggests Drinking Alcohol Could Raise Risk of Getting COVID-19 https://t.co/T7k1O0eZQP via @latenightparent,New York,36,New York,392539
144,Today would have been my and donaljbrophy highlandsnyc pride party but due to covid we had to cancel. But i just wanted to share some amazing memories from the past years thanks for all your love and support… https://t.co/qmx9CykLXG,New York,36,New York,392539
145,#SwipeLeft for #more #Inventory #MetroMike.com 1263 #Broadway #Albany #NewYork 12204 We are by strict #appointment only due to #COVID19 #Rules and #Regulations so please call or text first (518)463-2277 We have… https://t.co/lazWcjieDR,New York,36,New York,392539
146,"Back to work VS last month during quarantine. 😭 #quarantine #quarantine15 #fat #gordo #googlefit #heartpoints #arlingtonny @ Arlington, New York https://t.co/B2hi01XYqh",New York,36,New York,392539
147,"""Miss you too more!"". danny.ocean liftoff at the Unisphere ✈️ #queensdistance #itsinqueens #lafamilia #support #flushingmeadowscoronapark @ Flushing Meadows-Corona Park https://t.co/Umd4XfGpNt",New York,36,New York,392539
148,"#pride2020 #existentialism #wadingout #gayartist #queerartist #eastriver #randallsisland #nakedcity #nakedtruth #socialdistancing #socialisolation #safe #safesex @ East River, New York City https://t.co/3inCIv01Gg",New York,36,New York,392539
149,#Sunday #socialdistancing Can you spot my walking buddy? @ Calvary Cemetery https://t.co/Tb67fmV25X,New York,36,New York,392539
150,"We are Open today!!! Come check out the new merch ! We think these charming paper plates and napkins are perfect for a picnic! We are asking Everyone, including young and healthy, that Social Distancing be respected.… https://t.co/c6ly4veZgB",New York,36,New York,392539
151,"Watching @facethenation right now, and this clown take credit for New York’s flattening of the curve after the #mikepence and #trump administration ridiculed nygovcuomo for his data based daily briefings, strong… https://t.co/Fk9jnRLiku",New York,36,New York,392539
152,"Starting tomorrow, later curbside pickup hours! You don’t even have to get out of your car. 😊
.
.
.
#sachem #libraryservice #curbsidepickup #books #read #summer #nocontact #socialdistancing #sunday @ Holbrook, New York https://t.co/nlcgDIFCeZ",New York,36,New York,392539
153,"ORGANIZE🤸‍♂️STABILIZE🤸‍♂️BALANCE
#SelfcareSunday 
📎 sped up 2X
・・・・・・・・・・・
Top by @fabletics
Shorts by victoriasport 
・・・・・・・・・・・
#covid_19 #socialdistancing #quarantinelife #stayfit #balance #relpilates #pilates… https://t.co/ofBH5pN2zN",New York,36,New York,392539
154,#breakingnews #onassignment Thousands assembling right now for #queerliberationmarch in support of #blacklivesmatter on 50th Anniversary of NYC Pride March (officially cancelled due to #coronavirus) #fox5ny… https://t.co/Vl1ZCQs2r8,New York,36,New York,392539
155,Manufacturers Make COVID-Era Adjustments to Bolster Contractors https://t.co/i34zTEHLaY https://t.co/tRZcXWkAdy,New York,36,New York,392539
156,"That one time I spilled half of a container of coffee grounds on the kitchen floor and then  wrote a song called “Pandemic Meltdown”. 🤭😑😭
#pandemicmeltdown @ Brooklyn, New York https://t.co/2N2eirzBJY",New York,36,New York,392539
157,Cheers to another great weekend! We had Kurts parents in for a night and we did a lot of yard work/ house work again. It was nice to actually have people come and stay at our house since al the Covid and quarantine… https://t.co/mw0NKdch4b,New York,36,New York,392539
158,File under things I wouldn’t have done if I was still single and didn’t have kids. #strawberrypicking #socialdistancing #wearamask @ Lewin Farms https://t.co/gx1ec5Lefx,New York,36,New York,392539
159,"COVID-19 update @ New York, New York https://t.co/eztikT9VWa",New York,36,New York,392539
160,"Psssst, pass it on. #covid_19 #foodinsecurity #ebt #pandemicebt @ Brooklyn, New York https://t.co/0chzMwkhLH",New York,36,New York,392539
161,Cassandra Delligan causes Hedda Lettuce to lose a tooth when she reveals how she got Covid at the Tulsa Trump pep rally Special Pride appearance tonite @heddalettucenyc live on Instagram @alhan EST #hedda… https://t.co/6kQxWuDXab,New York,36,New York,392539
162,Happy to announce Workouts will begin Again! I miss all my Clients &amp; new Clients looking to put in that work🔥 Safety &amp; being Sanitary is my biggest concern! Wipes &amp; hand sanitizer will be provided for all Sessions!… https://t.co/GpHWrggCCh,New York,36,New York,392539
163,I can see my porch again. #gappoetsbigdig #gappoetgardens #gappoetpix #poetshappydance #gappoetsundayathome #covid19 @ Westcott Nation https://t.co/Ya8n5KIf0U,New York,36,New York,392539
164,"Today’s progress...slow &amp; steady...
I can see my porch again. #gappoetsbigdig #gappoetgardens #gappoetpix #poetshappydance #gappoetsundayathome #covid19 @ Westcott Nation https://t.co/sEDaxOwLiH",New York,36,New York,392539
165,"#votetrumpout this guy is a #fuckingclown #covid19 @ New York, New York https://t.co/e5Bbtg7LMP",New York,36,New York,392539
166,Add my New “Good Vibes Matter” spotify &amp; @applemusic #covid19 Playlist‼️ New Hits | Classic Hits | Exclusives | Everything ⛽️🔥🚀 #add #now #spotify #applemusic #goodvibesmatter #goodvibesonly #onelove #PhreshAF 🤟🏾👑🤟🏾… https://t.co/Dkj9bGbq9f,New York,36,New York,392539
167,This ramp parked refrigerated 18wheelers holding fellow BK residents who lost their life to Covid. Today I drove by and they are finally gone. This is the kind of progress the whole country was supposed to make. We… https://t.co/VUoBzpIs9L,New York,36,New York,392539
168,Health and wellness is vital in all our lives.  Enough is enough!  Repost @Dan_CFTsunami: THISSS!!! . #tsunamisquad #crossfittsunami #crossfit #fitness #athomeworkouts #fitfam #covid… https://t.co/c3EsRq33HB,New York,36,New York,392539
169,"#pleaseeverybody we are all in this together. Repost from @Jedisme               #believescience #mrrogers #cdc #worldhealthorganization #brotherlylove #nyc #flattenthecurve @ New York City, N.Y. https://t.co/EBpKTU3N2y",New York,36,New York,392539
170,"Social distancing outdoor cocktails. (@ Ribalta in New York, NY) https://t.co/l4TNQKtdfv",New York,36,New York,392539
171,Last year was #rainbowmakeup + #prideparade with friends...this year's #quarantine calls for #rainbowcake !!!  🌈 Happy #Pride to all our #LGBTQ friends! #pride2020🏳️‍🌈 🍰  ❤🧡💛💚💙💜🤎🖤 @ Upper West Side https://t.co/254geKc2Z8,New York,36,New York,392539
172,"Can you recommend anyone for this job? COVID-19 Screener (Paramedic) - https://t.co/nwb4KWtGyC #NewYork, NY #HealthWelfare",New York,36,New York,392539
173,"Social distancing
#kayaking #lakeontario @ Lake Ontario https://t.co/vyNMtpNCl0",New York,36,New York,392539
174,Corona NY Sun Jun 28th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York,36,New York,392539
175,"Science! 🔬🧫🧪⚗️

#ronaready #coronaready #coronavirus #covid19 #covid #corona #community #masksonmasksonmasks @ Yonkers, New York https://t.co/fg3xUDyuU8",New York,36,New York,392539
176,"1st time I take a picture on this steps...because of the pandemic, they are closed off and NY is practically empty... en Times Square, New York City https://t.co/25vcUcYXp4",New York,36,New York,392539
177,A couple friends celebrating #happypridemonth🌈 at the park @ Flushing Meadows - Corona Park https://t.co/FmtakEsiIm,New York,36,New York,392539
178,"Picture of the Day: 

Rabbi Mendy officiating via a  Live Zoom Broadcast at the  Erecting of a Tombstone Ceremony, here in Long Island for a family stuck in California due to the Pandemic.

As they say ""If there is a… https://t.co/tna4QCRzP8",New York,36,New York,392539
179,"Day 47 #Quarantine #Homeworkout

#LegDay #Glutes #Hamstrings 

#Gluteactivations

Performed all using the Thick Blue #HipCircle
20 banded kickbacks each leg
20 banded sidekicks each leg
20 banded side to side… https://t.co/Irc6C0gTds",New York,36,New York,392539
180,"Reunion of the year!!! 🐶❤️👱‍♀️

Thank you irina_khapaeva talyatya for making the impossible possible!!! ♥️❣️♥️
My sweet boy is back from Moscow after being stacked there due to the pandemic! I can't believe it… https://t.co/rXtCgMCR32",New York,36,New York,392539
181,"Just some highlights from Today’s Online Training Seminar! Tuhon Mel showing is Espada y Daga Walo Walo. We look forward to these Trajning Seminars because, even though we have been confined due to Covid 19, we can… https://t.co/M9Rx8BShs2",New York,36,New York,392539
182,"Not long ago before COVID, I was visiting my friend in Florida and we were dining in cafes without worrying about the crowd and social distancing. Now, we’ll see the changes in #NYC this coming phase 3 reopening… https://t.co/kHn9SLxwp9",New York,36,New York,392539
183,"The iconic Paul’s Daughter rooftop statues in Coney Island wearing covid19 masks 😷
.
Even during the crises we are experiencing right now, #coneyisland is always full of joy.
.
#HappyPride🌈 to everyone and… https://t.co/bm4Zxu6j6D",New York,36,New York,392539
184,"Strolling my #neighborhood and came across #catonaleash ! #astoriaqueens #catsofinstagram #cats_of_instagram #rescuecats #nyclife #catstagram #wearamask #socialdistancing #catlife @ Astoria, Queens, New York https://t.co/SUGbmRCw37",New York,36,New York,392539
185,"How the Virus and Protests Changed a 50-Year Celebration of #Pride of #LGBTQ+: Because of the #pandemic, a quiet event marked the 50th anniversary of the first #PrideParade, but a counter parade drew a vocal group.… https://t.co/LPn0KZyVKL",New York,36,New York,392539
186,"Measures to protect Trump from coronavirus scale up even as he seeks to move on - CNNPolitics
https://t.co/ridg99KeKI",New York,36,New York,392539
187,"#happypride everyone! #ivegotmypride #MGfashion #rainbow #discorainbow #lgbtq #keithharing #mask4masc #sequins #Rochester #NewYork #RochesterNY #anyoldiron #quarantine @ Rochester, New York https://t.co/GabPMs1pDp",New York,36,New York,392539
188,"We're doing it small (tiny), safe, planned, prepared. You have a team of 2 certified teachers together in the studio, to make sure your children are having fun, learning and social distancing properly. 

We got this!… https://t.co/RG9FlaA4Us",New York,36,New York,392539
189,"Happy baby shower to my bro and sis.  What covid?!??? Thank God  no rain!!!  #babyshower #niece @ New York, New York https://t.co/9mw3lgKbu5",New York,36,New York,392539
190,"#Blu and I rode the #Jones #beach #bike path until we could go no further. This was our longest #challenge by far. To think that if #covid19 hadn’t happened, I would likely never have embarked on this #journey.… https://t.co/5M6Yj8gmma",New York,36,New York,392539
191,"Happy Pride Month🌈🌈🌈
.
.
#pridemonth #pridenyc #nychair #pridehair #covid19 #covidhair #queer #queerhair #wellahair #blondorwella #fashioncolors #haircolor #colorist #hairstylist #hairart #cutlife #shorthair @ New… https://t.co/7Gz9GibaRz",New York,36,New York,392539
192,"Outdoor dining: showing up before the dinner crowd for social distancing. Also, touch less QR code menus at @montesbklyn #montes #outdoordining #italianfood #brooklyn #touchlessmenu @ Monte's https://t.co/Wf2MbvqWqc",New York,36,New York,392539
193,"Spacey Gay over here for Pride! I think I did the Smokey eye all, but y’all can’t see the copious amounts of glitter... #pride #pride🌈 #pride2020🏳️‍🌈 #gay #makeup #space #kitty #love #brooklyn #nyc #covid19 #corona… https://t.co/Yx6gFPF9zq",New York,36,New York,392539
194,"#FreshAwn. adidas #covid19 #besafe #nyc #bronx @ Bronx, New York https://t.co/mxJdrEjNAC",New York,36,New York,392539
195,"62 feels good. 

#reginaedelmanphoto #yoga #handstand #chalange #fear#can #destroy #fast #newyork #duringquarantine #2020 #covid19 #hopeful #we #go #namaste #stay #safe @ New York, New York https://t.co/fE1Q8XiqHX",New York,36,New York,392539
196,COVID-19 update @ Gristedes Supermarkets #059 https://t.co/tYb2K2AOmP,New York,36,New York,392539
197,"COVID-19 update @ New York, New York https://t.co/MdPuQMAVks",New York,36,New York,392539
198,"Lockdown day 98: still receiving wonderful messages about last night. For people who don’t have time to watch whole show, here’s a tip of begging. 50seconds of pump up!… https://t.co/jCGG5eAaKt",New York,36,New York,392539
199,No my Phone was not infected it’s The Big Apple &amp; the corrupted sites are our parks in my home town Bronx NY. The virus is not CoVid but us. We have to do better in taking care of what’s around us. We like to go BBQ… https://t.co/eMHh9ZaMsE,New York,36,New York,392539
200,"As we see the massive increase in positive Covid19 cases throughout America, with a single day increase of well over 38k (in one day), the largest since the pandemic began, it is vitally important that we take this… https://t.co/cISAACtcSI",New York,36,New York,392539
201,"Shoutout to Banks  on the come home from the falls getting ready for work #Quarancation is over @ Albany, New York https://t.co/rkH5T54B1f",New York,36,New York,392539
202,Beautiful empty street on Central Park West across from Strawberry Fields - was it the rain or the coronavirus? @ Central Park https://t.co/OXIC6a4tNT,New York,36,New York,392539
203,"Delicious sake, craft cocktail, fancy mask. It’s the art of COVID-19. 
.
.
#quarantine #quarantinelife #covid19 #covid_19 #sake #cocktails #cocktail #summer2020 #senkin #angelsshare #mask #コロナ的アート #phase2 #nyc… https://t.co/T4WAyawJsb",New York,36,New York,392539
204,"Riding the subway during a pandemic.... #nyc  #uws #clean #auditions #dinnerwithfriends❤️ @ New York, New York https://t.co/kyINgB7Xbz",New York,36,New York,392539
205,"Jazz in the time of Covid... #harlemnyc #uws #livemusicnyc #jazz #summertime @ New York, New York https://t.co/yv1AQOLVGu",New York,36,New York,392539
206,"Busy Sunday! Fireworks 💥 going up in NYC. #fireworks #nyc #covid19 #dogbucking @ New York City, N.Y. https://t.co/rnfc6w2XLm",New York,36,New York,392539
207,"Back in #nyc and it’s 7pm, claps &amp; cheers for front line workers!  Thank you for your service!  #nyc #covid19 #backhome🏡 #bffs❤️ #bigapple🍎 @ New York, New York https://t.co/SHCXiP1xit",New York,36,New York,392539
208,"A desolate #Oculus passageway, otherwise known as Whalebone Way. #June  #2020 #corona phase 2 #1wtc  #brookfield #iphonexs #gingham #igers #nyclockdownday99 #lockdownfunpics #ny1pic @ Oculus Transportation Hub -… https://t.co/TaWxuXvqbj",New York,36,New York,392539
209,"2020 has been a crazy year, Covid-19, no concerts. But @garthbrooks did the unimaginable and did a concert in over 300 Drive Ins across the country.  For an hour &amp; a half Fans across the country were able to forget… https://t.co/RKw8NjOCNS",Florida,11,Florida,141075
210,"Y’all ain’t shit!! It’s all y’all fault for not shutting down ya boarders in the beginning anyway!! #NewYork!! 😡😅😩💀. #covid19 #casesrising @ Tampa, Florida https://t.co/FZ81GwIFWG",Florida,11,Florida,141075
211,"🗣 don't leave me 🏃🏿‍♂️

#miami #southbeach #florida #miamibeach #socialdistancing @ Versace Mansion https://t.co/Aofm9ZKfBn",Florida,11,Florida,141075
212,"Aren't these pastel tone Craspedia alot of fun?

We have a humble IG live show we have been running since the start of COVID. We are on our 70 show. The purpose of thw show is to Inspire, inform and connect our… https://t.co/FiAFxcMtjF",Florida,11,Florida,141075
213,"No Sunday scaries here! 😉

#goodmorning #fortlauderdale #morning #coffee #southflorida #florida #june #spring #beach #sun #quarantine #wakeup #love #amazing #beautiful #stayhome #pool #photooftheday #coronavirus #sunday #sundayfunday #friends #photography #visitlauderdale",Florida,11,Florida,141075
214,"Wading through Covid the one day at a time putting one foot in front of the others. Will it ever end...
#islandlife #floridakeys #floridakeyslife #keywest #sunrise #greatpyrenees #islanddog @ Geiger Key, FL https://t.co/LPtl0IfafM",Florida,11,Florida,141075
215,"After 3 1/2 months of no events due to Covid-19, we had our first event yesterday June 27th. It was a casual yet beautiful day at the Cabana Pool at Plantation Bay Country Club in Ormond Beach. Thanks to Plantation… https://t.co/JDlrRtkb4N",Florida,11,Florida,141075
216,"I’m not sure when this began growing, but it was sometime around the beginning of the pandemic in March/April. Every time I arrive at the building I see it and reflect on God’s faithfulness. 

It was soothing to my… https://t.co/hnrlhK4qG6",Florida,11,Florida,141075
217,"The Covid social distancing #Burgundy wine dinner worked. Such a pleasure for debbielipoff &amp; me to share these beautiful wines, which all showed great, with the likes of @nickjacksn, @aleesteves7 &amp; her husband… https://t.co/ZvAmnM2aZ2",Florida,11,Florida,141075
218,"They check my temperature, have a survey, and following the rules but having church. Strict rules due to Covid 19 but having church. @ Church on Atlantic https://t.co/bmfC4ppCr7",Florida,11,Florida,141075
219,Sounds of sunset. Sights tinged with Sahara dust particles. People lining the Naples Pier for the experience. Moments captured on a weekend overshadowed by soaring numbers of Covid-19 cases shattering records in… https://t.co/YKNVPZ0qf3,Florida,11,Florida,141075
220,"Beautiful day from Ft. Pierce Inlet to Sebastian Inlet with a few stops along the way 💦🏝🚤☀️ #verobeach #boatlife #boating #sebastianinlet #ftpierceinlet #summervibes #socialdistancing #floridalife @ Vero Beach, Florida https://t.co/gx1kF1o3mF",Florida,11,Florida,141075
221,Mask wearing required in church due to Covid 19. I actually love the idea and always admire they way Muslim women adorn and covered themselves. I think it is fashionable. I love the church the bible does ask wear to… https://t.co/Z7Hi3RI99m,Florida,11,Florida,141075
222,"Don’t COVID-29 or anything else stop you from doing what you were put on Earth to do! @ Sandestin, Florida https://t.co/2cLnl74Vfd",Florida,11,Florida,141075
223,Found some more secluded beach area finally! I am dolphin watching today... #socialdistancing #sundaze #GulfofMexico #inletbeach @ Camp Helen State Park https://t.co/u1EztOGJ10,Florida,11,Florida,141075
224,"Do you need a #sweet and #simple #setup for your #intimate and #special #occasion during this #covid19 #quarantine time ❓❓❓
Call your #onestopshop @IslandamEnt for your #chairs #tables #tents #linens #tablecloth and… https://t.co/hLGyD0mPZy",Florida,11,Florida,141075
225,"Miami Beach FL, June 27, 2020 
Michele Eve Photography #miamibeach #pandemic #socialdistancing #covid19 #coronavirus #photojournalism #blackandwhitephotography #nikonphotography #nikonpro… https://t.co/dJ7QPFedFR",Florida,11,Florida,141075
226,"Miami Beach FL, June 27, 2020 
Michele Eve Photography #miamibeachlife #miamibeach #southbeach #pandemic #coronavirus #covid19 #micheleevesandberg #micheleevephotography #nikonphotography… https://t.co/fe4FtN7gtH",Florida,11,Florida,141075
227,"Quarantine - Month 4 Edition.  Hard at work at responsibly social distancing, because other people’s health and well-being is oodles more important than any perceived selfish whim or… https://t.co/Y6gL2oOtgt",Florida,11,Florida,141075
228,"What's everyone doing this weekend?
...
While at my last job my boss downloaded some apps on my personal computer so I could work from home on snowstorm days.... and they apparently couldn't just be deleted.
...
It… https://t.co/8S0tM9wtg5",Florida,11,Florida,141075
229,"The teamE4E pandemic pod after a day of practice getting in and out of kayaks in open water ... #gulfportflorida #stellas #teame4e @ Gulfport, Florida https://t.co/1zK0igoGT8",Florida,11,Florida,141075
230,Covid Snorkeling. #keywest #gratitude #travel #snorkle #life #smile #ocean @ Fort Zachary beach https://t.co/ha4ub9snZ8,Florida,11,Florida,141075
231,Free advice #coronavirus #covid #corona #stayhome #quarantine #lockdown #socialdistancing #staysafe #virus #rus #coronav #stayathome #love #a #pandemic #quedateencasa #o #cuarentena #memes #s #pandemia… https://t.co/kQq2SO53oe,Florida,11,Florida,141075
232,"d o p e 

#explorepage #cheffjeff #marstar #covid #quarantine #unsignedartist @ Cocoa West https://t.co/GEwtbdvkrW",Florida,11,Florida,141075
233,"It’s Better To Be Safe Than Sorry 😷 #RayLoveFaceMask #quarantine #covid19 #staysafe @ Orlando, Florida https://t.co/EFPMkNkvsO",Florida,11,Florida,141075
234,"The inevitability of someone tagging COVID-19. #covid19 #graffiti #tagging #hialeah @ Hialeah, Florida https://t.co/4kujKb24mQ",Florida,11,Florida,141075
235,"Buy in virtual store: https://t.co/pQcObsxS75

Buy in Amazon: https://t.co/XYTm1S6XNn

#covid_19 #shop #shirts #wowen #men #children #usa #florida #miami #palmbeach #sunnyislesbeach #doral… https://t.co/P5kcW9MzgZ",Florida,11,Florida,141075
236,"Buy in virtual store: https://t.co/pQcObsghfx

Buy in Amazon: https://t.co/XYTm1SozbX

#covid_19 #shop #shirts #wowen #men #children #usa #florida #miami #palmbeach #sunnyislesbeach #doral… https://t.co/8UCAdyY01q",Florida,11,Florida,141075
237,"Alternative Women's Outfield 3/4-Sleeve Vintage 50/50 Tee - Ref: AA5060

Buy in virtual store: https://t.co/pQcObsghfx

Buy in Amazon: https://t.co/XYTm1SozbX

#covid_19 #shop #shirts #wowen #men… https://t.co/9OmjFv1TSY",Florida,11,Florida,141075
238,"Port &amp; Company® Long Sleeve Essential Pocket Tee - Ref: PC61LSP

Buy in virtual store: https://t.co/pQcObsghfx

Buy in Amazon: https://t.co/XYTm1SozbX

#covid_19 #shop #shirts #wowen #men… https://t.co/CENMsOETVt",Florida,11,Florida,141075
239,"Port &amp; Company® Tie-Dye Tank Top - REF: PC147TT

Buy in virtual store: https://t.co/pQcObsghfx

Buy in Amazon: https://t.co/XYTm1SozbX

#covid_19 #shop #shirts #wowen #men #children #usa #florida… https://t.co/k5AEVRYhB0",Florida,11,Florida,141075
240,"New Tie-dye 🔥 Check out https://t.co/sskrKyUCCB in the bio

#covid_19 #shop #shirts #men #children #donaldtrump #usa #florida #miami #hollywood #palmbeach #texas #mexico #sunnyislesbeach #doral #coral #miamibeach #dallas en Miami… https://t.co/aE9Ukw9h28",Florida,11,Florida,141075
241,Ok people hear me out we’re going to fight corona virus #coronavirus #covid #corona #stayhome #quarantine #lockdown #socialdistancing #staysafe #virus #rus #coronav #stayathome #love #a #pandemic #quedateencasa #o… https://t.co/r1dnAWLqHO,Florida,11,Florida,141075
242,Just reppin my #EmpowermentHat @babesfelines proceeds go to BLM organizations.  #Mommylife #errands #Sunday #Cheflife #InAndOut #Quarantine #Chef #Restaurant #Catering #FineDining #Kosher #Vegan #SpecialDiets… https://t.co/FkC4OM3jGy,Florida,11,Florida,141075
243,Ok people listen up we’re going to fish the corona virus and im going live on meet me to fight evil so split up I already called goku #cov #iorestoacasa #repost #health #europe #india #meme #art #news #photography… https://t.co/WtbP1dreou,Florida,11,Florida,141075
244,Here’s the plan we gather all the worlds hero’s and unite to fight corona virus 🦠 #sunset #traveltheworld #bhfyp #life #traveler #fashion #india #tourism #happy #traveller #mountains #lifestyle #europe #sea #italy… https://t.co/mG7JQO3kkj,Florida,11,Florida,141075
245,"hershine_solutions with make_repost
・・・
#workfromhome #workfromhomejobs #work #workfromhomeideas #workfromhomewife #workfromhomelife #workfromhomelife #onlinedataentryjobs #onlinejob #onlinejobs… https://t.co/4AWNdfP75n",Florida,11,Florida,141075
246,"Super safe protocols cantina.louie so go check out their patio and then head over to brewhounddogparkbar for some puppy time, #socialdistancing of course! #staysafeeveryone #sundaynightoff #neptunebeachroz… https://t.co/ZsPKPetJe4",Florida,11,Florida,141075
247,"Happy Birthday Anna 🐝!!  19 and seizing the world, even when COVID-19 has thrown you some curve balls.  The arts 🎭 have survived for centuries.  They will be back and so will you!!… https://t.co/h3moLh8ohL",Florida,11,Florida,141075
248,"COMPROMISED*  So I haven't spoken much on how I feel about this whole pandemic thing but I will speak out now since spirit wanted me to share this.. I was never worried about covid to begin with, not because I dont… https://t.co/NOM2fj0VfG",Florida,11,Florida,141075
249,"Had to get some ab work in and decided to switch up from my normal routine. Something you can do at home or in the gym so give it a try. Remember, you can't get anywhere if you don't start somewhere.… https://t.co/ybpOBPk4cT",Florida,11,Florida,141075
250,"CORONAVIRUS UPDATE: JUNE 28, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/jnVm03iHyj",Florida,11,Florida,141075
251,Why can't I go to the beach and it be empty? I want the beach all to myself. It was flooded with people not following social distancing rules. But there's a stupid pandemic going on and I'm pretty certain I was the… https://t.co/MumqmObTvP,Florida,11,Florida,141075
252,"Is so upsetting when your child gose to hospital and you can even be with him cus of this fucking corona virus 

People please stay home ,used your mask and hand sanitizer is no joke 

As a mom is so painful to see… https://t.co/1ms1OsICZw",Florida,11,Florida,141075
253,🌈🌈🌈This month has been quite the month as we have been in the middle of moving to our new home where we are recording tonight.  I(Jason)was furloughed from my job and we both had to get tested for covid-19 and are… https://t.co/xgy6lRpmso,Florida,11,Florida,141075
254,Want to wash your hands to keep Coronavirus at bay while visiting Disney Springs? Visit one of these handwashing stations. @ Disney Springs https://t.co/x3Kh8gfMzv,Florida,11,Florida,141075
255,I’ve enjoyed teaching in 33 different cities all around the country since we went on lockdown! 🏡 Tomorrow I’ll be speaking at the Aventura/Miami @kwri office about Sweet Dreams with michael.j.maher 🦩 DM me if you’d… https://t.co/HDFuXehBBg,Florida,11,Florida,141075
256,"“COVID-19!..... I BLOW.... the wind of God.” #youhadtobethere @ Phoenix, Arizona https://t.co/FttDsWUAPI",Arizona,3,Arizona,73920
257,"Sunday is a time of refreshing, renewal and preparation for the week ahead! •  9:45 Sunday School • 10:45 Worship Service • 6:00 Worship Service

Remember to honor social distancing and mask guidelines. 

The… https://t.co/GWRhQxKZqV",Arizona,3,Arizona,73920
258,About to cancel our third planned trip this year (thanks covid 🙃) but thankful to still be able to explore AZ’s gorgeous backyard. 🏜💛 @ Horseshoe Bend https://t.co/4nM7I07iXM,Arizona,3,Arizona,73920
259,"Thank you Arizona… You never disappoint. Even during the pandemic you have brought me much joy and happiness. And yes masks were required and social distancing... including the cars. LOL
#arizona #roadtrip #masksup… https://t.co/xtb03DRoRq",Arizona,3,Arizona,73920
260,"Good morning all you good folks of Arizona. As you well know, Covid 19 has created a difficult situation for us all to navigate for several months now. We've been working diligently to keep our employees and guests… https://t.co/ZdVB2KU1RZ",Arizona,3,Arizona,73920
261,"Cheers!
#sundayfunday #sundayvibes #videohappyhour #coronavirus #pridemonth #gay #gayguy #lgbt #lgbtq #lgbtqia #husbands #beer #mexicanbeer #estrellajalisco #patiolife #arizonalife #desertlife #selfie #reflection… https://t.co/9CLqccPHlU",Arizona,3,Arizona,73920
262,Mask on!!!! Salute Arizona x thelaunchpad__  x @moneybaggyo Only Concert in The World pandemic Was a Sellout!  Baddies n real niggas all over!! @BOOSIEOFFICIAL next Arizona stay tuned!!!! #Arizona #phoenix… https://t.co/rgfhTLETPA,Arizona,3,Arizona,73920
263,"So I really did dip my toe into post lockdown travel this weekend. Retro 60s vibe with all-modern pool culture at mountainshadowsaz at the foot of #camelbackmountain in Paradise Valley / Scottsdale, Arizona.… https://t.co/SFOw8Mk1Tm",Arizona,3,Arizona,73920
264,"@hitahomerun30 pandemic still active I don't know what to do I have trouble walking sometimes and I feelike I don't even exist sometimes espec while I'm walking out in public sometimes , people just drive right by you without waving or q.e I wish I lived in Mayberry where (3/4)",Arizona,3,Arizona,73920
265,"In the midst of this mess (pandemic), customers find reasons to celebrate. Cheers to the newly engaged! @TheRainbowLodge #ThereIsHope #Wedding #Events #Engagement #Celebrate @ Rainbow Lodge https://t.co/ykATNLMSxy",Texas,49,Texas,150152
266,"Puttin in a lil work on the smoker... 💪🏽 I’m trying to stay out of these #covid streets! Smoked salmon &amp; trout #yum 😋 @ Houston, Texas https://t.co/MPG5YhUEtS",Texas,49,Texas,150152
267,"Life is Good. ⁣
⁣
Again thank y’all for the birthday wishes. Last night and this morning I repainted my sink/toilet.⁣

📸- @izzzy_L jade_lizette91 
#bigtexboy #rahmantrainingsystems #coronavirus #bench #texas… https://t.co/0MHu2qzWxf",Texas,49,Texas,150152
268,"Snack run during second quarantine lockdown @ Dallas, Texas https://t.co/j04sh6PDLy",Texas,49,Texas,150152
269,DO NOT ATTEMPT !! 50 NON CORONA beers and 500lbs !! The crazy @tomfinnjr is on a Different level of crazy #LoveThisStuff @tuffwraps @mikeohearn #leroywalker #benchpress @powerliftinglol #flexfriday #fbf… https://t.co/asW4iJGVji,Texas,49,Texas,150152
