,tweet,location,Unnamed: 0,Province_State,Confirmed
165,"Just showing off my new art books I copped today. So my fave second-hand bookstore in Evanston didn't survive the pandemic. Finally found another joint and man oh man I struck gold @ Evanston, Illinois https://t.co/111zjZnLQ5",Illinois,17,Illinois,143185
166,"AP:  Montana reports 49 new cases of COVID-19, total nears 1,000 https://t.co/kXje76MVgc",Montana,30,Montana,967
167,"#NoFilter #Quarantine #ShelterInPlace #QuarantineWithFriends #Spoiled #HealthyEating #LeanWithAmanda #GetSome #LobsterToWays #LobsterTail #Delicious #nomnomnom #FindingJoy @ Chandler, Arizona https://t.co/wDhYXfwl6W",Arizona,3,Arizona,79228
168,"@BadAstronomer Same for Arizona.

https://t.co/lLu9HkZys8",Arizona,3,Arizona,79228
169,Covid-19 Round 2 in This Beyyyotch @ Northern Arizona Healthcare Flagstaff https://t.co/gvDql1GeLM,Arizona,3,Arizona,79228
170,not appropriate #thankyouholyspirit #SpeakingOut #Science #COVID19 #kids ##findmaryj  https://t.co/l2r6xBXD0s,New Jersey,34,New Jersey,171667
171,"Social Distancing is easy when you have over 10,000 sq ft to play on.  The safest and most exciting way to spend an hour with friends! @ Bullseye Lasertag https://t.co/yHUXBSFN7M",New Jersey,34,New Jersey,171667
172,"COVID-19 hair and my first post-COVID-19 haircut...finally :) @ Bloomfield, New Jersey https://t.co/mKhBY5Chch",New Jersey,34,New Jersey,171667
173,"Did you know if you donate blood, they now test you for covid antibodies?  #donateblood #americanredcross @ Westside Family Church https://t.co/2dbnYcwEgy",Kansas,20,Kansas,14370
174,"So this was fun. #covid19 #test results tomorrow. wccoradio @ Minneapolis, Minnesota https://t.co/rQQ06J6OBC",Minnesota,27,Minnesota,36303
175,DLI extends COVID plan deadline https://t.co/aqQ3GyxsCQ https://t.co/1OUhEHhV4a,Minnesota,27,Minnesota,36303
176,@ArlingtonVotes I got a mail-in ballot unaware I need a witness. I live alone and got the ballot for social distancing reasons. What do I do?,Virginia,53,Virginia,62787
177,"Oh no, it's true even

#publicschool
#covid19 
#godlaughs @ Ocean View, Virginia https://t.co/E4I7cJF1aJ",Virginia,53,Virginia,62787
178,"Our Iowa summer amidst the pandemic. #roadtrip #home @ Burr Oak, Iowa https://t.co/v3wvY99Ax1",Iowa,19,Iowa,29074
179,"Round two. Great timing in between storms.  #getoutandwalk #walklocal #walkalone #socialdistancing
#nhscenery #boscawen #quardio #forwardisforwardnomatterthepace @ Boscawen, New Hampshire https://t.co/QH5mQz3Ekw",New Hampshire,33,New Hampshire,5782
180,"Pandemic pics for the history books. @ Guthrie, Oklahoma https://t.co/zNfDQ1ioKA",Oklahoma,41,Oklahoma,13757
181,"DJ Frecuencia Infinita starts at 10pm tonight! Call free safe ride at 6089635540!
2 for $5 Corona or Modelo, $3 Tequila Shots and 2 for 1 Hurricanes! @ The Reef https://t.co/FkENA9BQe8",Wisconsin,56,Wisconsin,28659
182,"We saw this beautiful fence mural during my evening walk with Liem and @mdub71. #socialdistancing #covid_19 #wearamask @ Lincoln, Nebraska https://t.co/CQXGcyQqvo",Nebraska,31,Nebraska,19177
183,"Not good, Idaho. Let's do better.
#wearthemask #socialdistancing #stayathome @ North End https://t.co/msEniPwxBJ",Idaho,16,Idaho,6117
