,tweet,sentiment,tweet.1,location
188,covid lockdown madness domestic disturbance salvador dalí amp alice cooper talking got scuffle zipper-mouth face hmmm dont mess coop mechanical arm salvadordali…,0.16666666666666666,"Covid Lockdown madness.
There has been a domestic disturbance between Salvador Dalí &amp; Alice Cooper. Neither are talking about what they got into a scuffle about 🤐. Hmmm. Don’t mess with the coop! 🦾 

#salvadordali… https://t.co/A0DU1hXdOg",New York
189,health study mask coronavirus case dwindle eighty american wore mask say study,0.0,"#Health #Study #Masks Coronavirus cases would dwindle if 80% of Americans wore masks, says study https://t.co/6f8LTg99Vp https://t.co/jd0cvzFdzN",Florida
190,gig reshaped covid nineteen yesterday evening performed couple changed wedding date celebrated remote cabin lovely champagne addition today record send…,0.0,My gigs have been reshaped by Covid-19. Yesterday evening I performed for a couple who changed their wedding date and celebrated in a remote cabin with some lovely champagne. In addition today I will record and send… https://t.co/6OHCkd4zIs,Maryland
191,shadow look like he ' gained coronavirus weight woozy face mycatconciergecatsittingservices abyssinian tuxcedo beta jaguar feraltrapper equine dog cat cat concierge llc,0.08928571428571429,"Shadow looks like he's gained Coronavirus weight.🥴#mycatconciergecatsittingservices #abyssinian #tuxcedo #beta #jaguar #feraltrapper #equine #dog #cats @ My Cat Concierge, LLC https://t.co/lZQb7L3VMa",Texas
192,coronavirus chronicle remember use mask new normal people safety also stayhome besafe quarentine wearthemask facemask igdc iphoto washingtoniansathome…,0.0,"Coronavirus Chronicles.... please remember use the mask, this is the new normal for all people, for you safety and my also. #stayhome #besafe #quarentine #wearthemask #facemask #igdc #iphoto #washingtoniansathome… https://t.co/OSJFbeaBi0",District of Columbia
193,covid19 crisis face with tears of joyface with tears of joyface with tears of joyface with tears of joyface with tears of joyface with tears of joyface with tears of joy yall stuff zaytawayta tammie four hundred and twelve look childface with tears of joy royalpurple1 sam hooked seven hundred and thirteen mzpretti kiki funny friend besties inmommywigsrolling on the floor laughing houston…,-0.2,"Meanwhile during this #Covid19 crisis..... 😂😂😂😂😂😂😂 why y’all in my stuff zaytawayta 

tammie_0412  look at your child😂
royalpurple1 @sam_hooked_713  mzpretti_kiki 
#funny #friends #besties #inmommywigs🤣 @ Houston,… https://t.co/vnq9zF5RcV",Texas
194,pas corona hand lime mine beer mug today supposed wedding day five year anniversary know current circumstance to…,0.35,"Pass a Corona and hand me a lime, his last name is almost mine! 🍺 
Today was supposed to be our wedding day...
It is also our 5 year anniversary.
As many know, due to the current circumstances we have had to… https://t.co/fBbcmsNa6y",West Virginia
195,saturdaystatistic you whopping ninety-three home listed richmond city month sold month sale price twenty-one april two thousand and nineteen covid19 stopping healthyspringmarket …,0.0,A #saturdaystatistic for you...a WHOPPING 93% of the homes listed in Richmond city last month sold last month! Sales price is up 21% over April 2019. #covid19 is not stopping our #healthyspringmarket !… https://t.co/3iK2N3jtwo,Virginia
196,oscar decided want yoga instructor requiring class twenty-seven minute everyday thanks corona virus fine oz bootcamp quarentine wayne pennsylvania,0.0,"Oscar has decided that he wants to be a Yoga instructor. Requiring us to take a class every 27 minutes, everyday.  Thanks Corona Virus. This is fine. 

#oz #bootcamp
#quarentine @ Wayne, Pennsylvania https://t.co/dL1hN1Mf5p",Pennsylvania
197,snap chat filter lil bastard sombrero going cowboy hat facemusical notesmusical notestudio microphonemusical scorespeaker high volumebelldrumtrumpettelephone receiver🇺🇸🇨🇦🇨🇿 shade mightymike midget dwarf littlepeople scarf vega lasvegas tophat covid19 lasvegasstrip cincodemayo gringo coronavírus…,0.2272727272727273,"Snap chat filter Lil Bastard Sombrero, where are we going 🤠🎶🎵🎙🎼🔊🔔🥁🎺📞🇺🇸🇨🇦🇨🇿 #shades #mightymike #midget #dwarf #littlepeople #scarf #vegas #lasvegas #tophat #covid19 #lasvegasstrip #cincodemayo #gringo #coronavírus… https://t.co/fBCICHrdlw",Nevada
198,time seeing sunlight covid camera with flash brianmcconkey sunshine redhair redhead redheadmodel redhairgirl redhead instagood beautiful beauty pretty cute fun love…,-0.109375,"First time seeing sunlight since COVID. 
.
.
📸: @brianmcconkey .
.
.
.
.
.
.
.
.
.
.
.
.
#sunshine #redhair #redhead #redheadmodel #redhairgirl #redheads #instagood #beautiful #beauty #pretty #cute  #fun #love… https://t.co/dd2eRuPNzA",Michigan
199,blink eye coronavirus covid covid19 flattenthecurve cheflife socialdistancing instachef alonetogether togetherapart fruit homequarantine foodie mold pandemic foodphotography cdc…,0.25,"In the blink of an eye 

#coronavirus #covid #covid19 flattenthecurve #cheflife #socialdistancing #instachef #alonetogether #togetherapart #fruits  #homequarantine #foodie #mold #pandemic #foodphotography #cdc… https://t.co/AiIomtBCM0",District of Columbia
200,chequered flag thirty shade fitness chequered flag boxing glove dont like boxing thats ok let jog dont like jogging let circuit training want indoors cool ill bring equipment covid got depressed have…,0.35,"🏁 30 Shades of Fitness 🏁
.
🥊 Don’t like boxing? That’s ok let’s go for a jog. Don’t like jogging? Let’s do some circuit training? Want to be indoors? Cool, I’ll bring the equipment. Covid got you depressed? I have… https://t.co/SLW9GucPCA",New York
201,mother day sunday accepting local order saturday 1pm day delivery order website choose free covid nineteen closure local delivery shopsmall shoplocal loveisntcanceled mom…,0.09375,Mother’s Day is Sunday! We are accepting local orders Saturday until 1pm for same day delivery! Order on our website and choose FREE Covid-19 closure local delivery! #shopsmall #shoplocal #loveisntcanceled #mom… https://t.co/E2llkEVQfA,New York
202,"super saturday dont miss it swipe left nine 00am pst mother day prayer room zoom id eight hundred and twenty-one seven thousand, five hundred and sixty-eight five thousand, six hundred and sixty-eight 6pm pst 9pm est drs live talking relationship management covid crisis …",0.0,"Super Saturday don’t miss it!! (swipe left) 
- 9:00am pst Mother’s Day Prayer Room, zoom id: 821-7568-5668
*****
- 6pm pst/9pm est The Dr’s will be live talking about Relationship Management during COVID CRISIS.… https://t.co/gClXZVlwp5",California
203,lord thank new day new blessing it day one new chaptersmiling face with heartsface blowing a kiss come sun smiling face with hearts lalocaisinthecity teamtaurus sunnyday sunbathing tanning coronavirus quarantine sunkissed islandgirl…,0.12121212121212124,"Lord I thank u for this new day and new blessing. It’s day 1 of this new chapter🥰😘 Come thru sun 🥰
.
.
.
#lalocaisinthecity #teamtaurus #sunnyday #sunbathing #tanning #coronavirus #quarantine #sunkissed #islandgirl… https://t.co/AdUszmzKCd",New Jersey
204,"bringing realism criminology roger matthew one thousand, nine hundred and forty-eight two thousand and twenty career coronavirus",0.2,"Bringing Realism to Criminology: Roger Matthews, 1948-2020 https://t.co/QGdWOluhMQ #Career #Coronavirus https://t.co/8jq3AUYIZc",California
205,star-struckpomona valley certified farmer market smiling face with heart-eyes face with monocleopen business saturday five nine 9am 1pm beaming face with smiling eyesfresh local price surrounding farmer market run volunteer face with monoclesafe covid practice in…,-0.3863636363636364,"🤩Pomona Valley Certified Farmers Market 😍

🧐OPEN for Business Saturday 5/9 9am-1pm.

😁Fresh and Local.

Prices are less than surrounding Farmers Markets because it is run by Volunteers.

🧐Safe COVID practices are in… https://t.co/rJiBNUU2c2",California
206,toto were nyc anymore newmexico outwest northernnewmexico eaglesnest ranch eaglesnestranch ranchlife bigsky pandemic covid socialdistancing beauty nature…,0.0,"Toto, we’re not in NYC anymore...
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#newmexico #outwest #northernnewmexico #eaglesnest #ranch #eaglesnestranch #ranchlife #bigsky #pandemic #covid #socialdistancing #beauty #nature… https://t.co/HMjNFhepdW",New Mexico
207,quarantine2020 day fifty-seven ⠀ ⠀ people read magazine read eleven year old im obsessed fashion beauty magazine ⠀ vintageisthenewme covid19 may2020 quarantinelife…,-0.125,"#quarantine2020 day 57: ⠀
⠀
Do people still read magazines?
I read since I was 11 years old and I’m so obsessed with Fashion and Beauty Magazines. ⠀

 #vintageisthenewme #covid19 #may2020 #quarantinelife… https://t.co/vsf1D41FIJ",California
208,damn horse move james brown socialdistancing geomagination horse horse horseback compton event covid19 comptoncowboys horsey lockdown horsehorse face corona virus cowboy horseman…,0.44166666666666665,"Damn, that horse has moves. Doing his James Brown. #socialdistancing @geomagination #horses #horse #horseback compton_events #covid19 #comptoncowboys #horsey #lockdown #horse🐴 #corona #virus #cowboy #horseman… https://t.co/UDvGBBszLJ",California
209,whitney planned whitney closed nineteen end hoping california reopens mountain outdoors climbing coronavirus awesome whatsnext river mt whitney lone pine ca,0.0,"Whitney planned, now Whitney closed due to C-19.  When will this end?  Hoping California reopens.  #mountains #outdoors #climbing #coronavirus #awesome #whatsnext #river @ Mt Whitney Lone Pine Ca https://t.co/gOVTMYj0Rb",California
210,more… “ you continue demon are…your time planet up know people ask forgiveness youve done demonic deed commit brings closer placed hell crawled from,0.1,"More…

“You all continue to be the demons you are…your time on this planet is UP, and since I KNOW you people will NEVER ask for FORGIVENESS for all you’ve done, each demonic deed you commit brings you closer to being placed BACK in hell where you all crawled from!!! https://t.co/ICIiQEwCgv",New York
211,requirement return work barber covid nineteen certified let client know amp family health amp safety serious bestbarbershopincleveland…,0.21906565656565646,As a requirement to return to work all of our barbers had to get covid-19 certified to let our clients know that we take them &amp; their families health &amp; safety serious. #BestBarberShopInCleveland… https://t.co/i8wkKMJFW6,Ohio
212,drinly poo evrry night thanks guest home covid nineteen this traguito toda la noches gracias al invitado en vas causa del covid nineteen puedo acostumbrar esto…,0.13636363636363635,"A drinly poo evrry night thanks to my guest at home, due to Covid-19, I can get used to this...

Un traguito todas las noches gracias al invitado en vasa a causa del Covid-19, me puedo acostumbrar a esto… https://t.co/Mq64o1rPgi",California
213,corona ca sat 9th forecast today partly cloudy hi eighty-eight tonight partly cloudy lo fifty-seven,0.3,Corona CA Sat May 9th AM Forecast: TODAY Partly Cloudy Hi 88 TONIGHT Partly Cloudy Lo 57,California
214,missing ya la edoneill phillipbloch great shoot olympusuk penf portrait guy edoneill modernfamily wewillmeetagain lockdown covid19 keepsmiling friend acrossthepond london…,-0.2916666666666667,"Missing ya all in #la _edoneill @phillipbloch what a great shoot @olympusuk #penf portrait with this guy #edoneill #modernfamily 
...
#wewillmeetagain #lockdown #covid19 #keepsmiling #friends #acrossthepond #london… https://t.co/VxfpiR70cX",California
215,getting lot help breakfast fantastic eight mile run beautiful morning person running sun behind cloud️ trying marathon shape one two marathon race shape also heard funny— corona isolation make …,0.0,"Getting lots of help with breakfast after a fantastic 8 mile run this beautiful morning. 🏃 ⛅️ 
Trying to get back to #marathon shape and 1/2 marathon race shape.

Also...heard a funny— corona isolation makes you a… https://t.co/zBVGuAgJbu",Texas
216,snagging middle southwestair seat entirely different meaning paxex airline travel cantgo coronavirus long beach airport,-0.1555555555555556,When snagging an empty middle @southwestair seat had an entirely different meaning. #paxex #airlines #travel #cantgo #coronavirus @ Long Beach Airport https://t.co/7fotxKB1By,California
217,got tired looking like everyday quarantinelife covidvibes selflove blackgirlmagic nolaforlife covid19 coronagotmelike west palm beach florida,-0.2,"Got tired of looking like nothing everyday...
.
.
.
#quarantinelife #covidvibes #selflove  #blackgirlmagic #nolaforlife  #covid19 #coronagotmelike @ West Palm Beach, Florida https://t.co/ePWcMwHqEV",Florida
218,"applied covid19 emergency relief fund care kit prevention kit come pick today where one thousand, seven hundred and five martin luther king jr blvd when eleven three pm need driver license state id …",0.6,"If you applied for our #COVID19 Emergency Relief Fund, a care kit or prevention kit, come pick up today. 

Where: 1705 Martin Luther King Jr Blvd
When: 11 am to 3 pm
What you need: Drivers license or State ID @… https://t.co/ESpQL2yuOY",Texas
219,proud girl youngest daughter josée supposed graduate uncg yesterday covid nineteen postponed later date four zero gpa four yr summa cum laude two major international global…,-0.2,"So proud of this girl, my youngest daughter Josée who was supposed to graduate from UNCG yesterday but Covid-19 postponed it until a later date. 4.0 gpa all 4 yrs, Summa Cum Laude with 2 majors International Global… https://t.co/6OEO6acBxQ",North Carolina
220,happy maskclips customer yay tswcouture thesisterswood tsw happycustomer feedback mask customclips customer covid19 socialdistancing earsavers orange california,0.3065340909090909,"ANOTHER HAPPY #MASKCLIPS CUSTOMER!!!  YAY!! #TSWCOUTURE #THESISTERSWOOD #tsw #happycustomer #feedback #masks #customclips #customer #covid19 #SOCIALDISTANCING #earsavers @ Orange, California https://t.co/sM9aEe6AY2",California
221,hyperinflation derivative statistical buy preciousmetals silver covid nineteen coronavirus fyp worthlessnotes chalekson financial note coin breaking employer cut twenty million job april…,0.0,"#hyperinflation #derivative #statistical buy #preciousmetals #silver covid 19 #coronavirus #fyp #worthlessnotes #chalekson #financial #notes #coins BREAKING: U.S. employers cut more than 20 million jobs in April,… https://t.co/DossuSRkEe",California
222,three hundred and sixty-five day strength sound on hot todd lincoln covid nineteen caper volume nineteen weighted axe levering old time strength feat learned it favorite hope enjoy…,0.13636363636363635,"365+ Days of Strength: (Sound On)

Hot Todd Lincoln’s COVID-19 Capers: Volume 19

Weighted Axe Levering

This is one of the first old time strength feats that I learned, and it’s still a favorite. I hope you enjoy… https://t.co/MKDgpuLPix",Maryland
223,praying capital rotc graduate theyre commissioned officer covid nineteen cant stop supporting graduate family capfam capfamconnected rotc army pastor pastorlife elca…,0.06818181818181818,"Praying for our @Capital_U ROTC graduates as they’re commissioned as officers! COVID-19 can’t stop us from supporting our graduates and their families. 

#capfam #capfamconnected #rotc #army #pastor #pastorlife #elca… https://t.co/9sqBkLM1qh",Ohio
224,trump stunned member security council preventing vote resolution ceasefire conflict world help troubled nation better fight coronavirus pandemic diplomat agreed text,0.5,"Trump stunned other members of the UN Security Council by preventing a vote on a resolution for a ceasefire in various conflicts around the world to help troubled nations better fight the coronavirus pandemic. Diplomats say they already agreed to the text
 https://t.co/C2I78P6g7t",District of Columbia
225,hear online friend 2nd grader 4th grader bonding roblox dont know bonded like outside circumstance covid circle and…,0.0,"i can hear them online w their friends. 2nd graders and 4th graders bonding over roblox. i don’t know that they would have bonded like this outside of these circumstances. before covid, they each had a circle and… https://t.co/ioGOlth4y7",California
226,covid19 taught valuable lesson check mark button power owning home based business check mark button business improve documentation check mark button running payroll o critical…,-0.3333333333333333,"COVID19 has taught all of us some valuable lessons:
✅ The Power of owning your own home based Business 
✅ If you already have a business, you must improve your documentation 
✅ Running a Payroll system os critical… https://t.co/ZF8O3qeuoS",Georgia
227,view view art viewing view allowed installation workpoint shared work space stamford ct thank liz gott human optimistic purposeful energetic coronavirus world…,0.0,"VIEWS
Views of my art for viewing where no views are allowed - installation @ Workpoint, a shared work space in Stamford, CT. Thank you to Liz Gott!

#human #optimistic #purposeful #energetic #coronavirus #world… https://t.co/m72KYS6wrz",Connecticut
228,street downtown memphis downtownmemphis covid19 emptystreetsperson walking‍female sign️ ghosttown downtown memphis,0.0,"Empty streets of Downtown Memphis. 
#downtownmemphis #covid19 #emptystreets🚶‍♀️ #ghosttown @ Downtown Memphis https://t.co/algHGonT6r",Tennessee
229,exhausting stupidity believe alls brain actually covid19 ' like daft apparentlyso yourmindisbad comeonletsdobetter yourkidsdontactright…,-0.033333333333333326,"You all became exhausting with all the stupidity. I believe you alls brains actually have Covid19. I'm like are we really this daft. 

#Apparentlyso         #Yourmindisbad
#Comeonletsdobetter
#Yourkidsdontactright… https://t.co/lavROICGWe",Georgia
230,beer blowout two one sale domestic import corona coronalite tecate modelo modeloespecial xx dosequis amber lager bohemia pacifico redstripe coorslight budweiser budlight heineken heinekenzero…,0.8,Beer Blowout! 2 for 1 sale.  #domestic #import #corona #coronalite #tecate #modelo #modeloespecial #xx #dosequis #amber #lager #bohemia #pacifico #redstripe #coorslight #budweiser #budlight #heineken #heinekenzero… https://t.co/Eu2mFft7cW,New York
231,covid nineteen testing long line lower richland high school hopkins sc,0.0,"Covid 19 testing. Long line. (@ Lower Richland High School in Hopkins, SC) https://t.co/YUQSc2gjlD",South Carolina
232,corona virus social distancing snow soul strain,0.0,Corona Virus Social Distancing Snow in May Soul Strain  https://t.co/efRXXrQMpI,New York
233,check dreamliner thats unitedtogether united airline customer amp employee wearing face covering smiling face with smiling eyes camera photobumm inthistogether airplane️ perfectpublicity covid19 coronavirus quarantine…,-0.075,"Check out this #Dreamliner that’s #UnitedTogether with @United Airlines customers &amp; employees in wearing a face covering. 😊 📷: @photobumm #InThisTogether ✈️ #PerfectPublicity

#Covid19 #Coronavirus #Quarantine… https://t.co/jpry7A33ys",Colorado
234,distance biotch lol seven eleven socialdistancing covid19 pandemic2020 corona2020 viera florida,0.0,"Keep your distance, biotch! lol #7_11 #socialdistancing #covid19 #pandemic2020 #corona2020 @ Viera, Florida https://t.co/93K2XialTb",Florida
235,repost balleralert • • • • • • coronavirus recovering men semen sexual transmission confirmed written by raquelharristv chinese researcher discovered the…,0.0,"#Repost @balleralert
• • • • • •
Coronavirus Found In Recovering Mens’ Semen, Sexual Transmission Not Confirmed - Written by: @RaquelHarrisTV

Chinese researchers may have discovered that the… https://t.co/Vi7GNmBu5v",New York
236,covid nineteen gave alot free time love music rap randb blog musician randbsoul randbmusic rapper radiostation radio musica rapper hiphopculture rapmonster hiphophead…,0.0,"Covid 19 gave me alot of free time to do what i love to do most #music

#rap #randb #blogs #musician #randbsoul #randbmusic #rapper #radiostation #radio #musica #rappers #hiphopculture #rapmonster #hiphophead… https://t.co/MALWcmP2hb",Massachusetts
237,mother day promo yo day thank you loyal customer keeping busy bouquetbouquetbouquetwe appreciate you grinning face with smiling eyesgrinning face with smiling eyes • • covid19 mothersdayflowers floristdelivering delivery lansdale floristlansdale montco…,0.0,"Mother’s Day Promo yo day THANK YOU! To all of our loyal customers who are keeping us busy 💐💐💐We appreciate YOU! 😄😄
•
•
#covid19 #mothersdayflowers #floristdelivering #delivery #lansdale #floristlansdale #montco… https://t.co/OJmysftK4F",Pennsylvania
238,life good mindset ⠀ start navigating couple week world post covid tab mindset mixed emotion there know just…,0.125,"Life is only as good as your mindset ⠀
.
As we start navigating into the next couple weeks back into the world post Covid, keep tabs on your mindset.  There are so many mixed emotions out there, I know. Just… https://t.co/aPSjnraneS",South Carolina
239,adventure begin bottle with popping cork stop duquesne nursing • • • yes high school robe corona lock haven pennsylvania,0.45,"and so the adventure begins 🍾 
next stop: duquesne nursing 
•
•
•
 (yes this is my high school robe because corona) @ Lock Haven, Pennsylvania https://t.co/XxDVDJSKPu",Pennsylvania
240,pandemic indeed—the virus wonderland mask mask aliceinwonderland statue centralpark covid covid19 coronavirus lockdown manhattan nyc alice wonderland statue central park,0.325,Pandemic indeed—the virus has made it to Wonderland! #mask #masks #aliceinwonderland #statue #centralpark #covid #covid19 #coronavirus #lockdown #manhattan #nyc @ Alice in Wonderland Statue in Central Park https://t.co/YbyO6j7pFQ,New York
241,jennie digital mixed medium art limited edition one ten one hundred profit sale donated covid nineteen emergency relief fund nyc street taxi meltinginplace candid magnumphotos…,-0.1,"Jennie
Digital mixed media art
.
Limited edition 1/10
100% of the profit of sales will be donated to the COVID-19 Emergency Relief Fund
.
.
.
.
.
.
#nyc #street #taxi #meltinginplace #candid #magnumphotos… https://t.co/KCkFyPUYKW",New York
242,united state coronavirus government doesnt care u theyre worried re election approval rating falling amid terrible response administration the…,-0.2,"United States of Coronavirus.
-
The government doesn’t care about us, they’re worried about the re-election and the approval ratings falling amid the terrible response this administration had about the… https://t.co/9Ds8Nlp3WR",Florida
243,check coronavirus men ' semen raising possibility virus sexually transmitted hudson yard new york,0.0,"Check This Out              Coronavirus Found In Men's Semen, Raising Possibility That Virus Could Be Sexually Transmitted https://t.co/Em4O85VYBw @ Hudson Yards New York https://t.co/iWAD9ELJJR",New York
244,cheer mom dog mom aunty mom figure there looking forward seeing celebrating week visit coronavirus update page link bio find…,-0.6999999999999998,"CHEERS to all the moms, dog-moms, aunties and mom figures out there! We are looking forward to seeing and celebrating with everyone this week! Please visit the Coronavirus Update page in our link in bio to find… https://t.co/It8uiD3VM4",Utah
245,payattention staywoke covid19 ezrepost dark universe nine ezrepostapp goatfireglobe showing Europe-Africa dark universe nine peace,0.5,"#PayAttention #StayWoke #Covid19 

#EzRepost dark_universe_09 with @ezrepostapp

🐐🔥🌍 #dark_universe_09 @ Peace https://t.co/zyADIr8Iqj",Ohio
246,covid nyc amp caribbean bakery east flatbush brooklyn ny covidnyc mask westindianrestaurant caribbeanbakery jamaicanbakery epidemic socialdistancing eastflatbush flatbush brooklyn caribbeandiaspora…,0.0,"COVID NYC 
D&amp;I  Caribbean bakery.
East Flatbush, Brooklyn NY

#covidnyc #mask #westindianrestaurant #caribbeanbakery  #jamaicanbakery
#epidemic #socialdistancing  #eastflatbush #flatbush #brooklyn #caribbeandiaspora… https://t.co/5zGZxs7xPO",New York
247,safety priority plexiglas shield uvc light sanitized incoming device eazycomputers covid19 computerrepair iphonerepair samsungrepair macbookprorepair macbookrepair …,0.22714285714285715,"Safety is our first priority; we now have plexiglass shield and UVC light to sanitized all incoming devices.
#eazycomputers #covid19 #computerrepair #iphonerepair #samsungrepair #macbookprorepair #macbookrepair @… https://t.co/ymokF1Ajc8",Pennsylvania
248,blessing time summer thanks came out thanks church support ministry thanks volunteer helped corona aside great year …,0.19318181818181807,"What a blessing to see everyone one last time before summer! Thanks to everyone who came out. Thanks to the churches who support our ministry. Thanks to the volunteers who helped. Corona aside, we had a GREAT year.… https://t.co/8TlLU94y1Q",Missouri
249,later today ' honored featuring vakseenart exclusive online exhibit benefit united way covid nineteen community response amp recovery fund `` art love '' feature select artist world amp …,0.055,"Later today I'm honored to be featuring #VakseenArt in an exclusive online exhibit to benefit The United Way COVID-19 Community Response &amp; Recovery Fund. ""ART IS LOVE"" features select artists from around the world &amp;… https://t.co/JFeVhSSzRT",California
250,know it ' weekend pancake pauselifenyc coronavirusnyc covid19 stayhome astoria new york,0.0,"I know it's the #weekend because there are #pancakes. #PAUSElifeNYC #coronavirusnyc #covid19 #stayhome @ Astoria, New York https://t.co/Lu5s5i14Qs",New York
251,dealing covid nineteen week added murder hornet news above average hurricane season increasing strife division our…,0.5,"On top of everything else we have been dealing with due to COVID-19, this week we have added murder hornets, news of an above-average hurricane season, increasing strife and division in our… https://t.co/0M4oekoXO5",Texas
252,repost etkinart get repost ・・・ “ family portrait sister ” mixedmedia contemporaryart covid19 pandemic artwatchers conceptualart designer collector copyright jay etkin gallery memphis,0.0,"#Repost @etkinart with @get_repost
・・・
“Family Portrait- Sisters” #mixedmedia #contemporaryart #covid19 #pandemic #artwatchers #conceptualart #designer #collector #copyright @ Jay Etkin Gallery - Memphis https://t.co/OyXLsWmKld",Tennessee
253,taking time covid19 want hear giving ramadan covid nineteen down arrow️ self care self love amp self compassion necessary …,0.0,"Are you taking time for YOURSELF during #covid19 ?
.
I want to hear from you how you are giving back to yourself this Ramadan and during COVID-19 ⬇️
.
Self-care, self-love, &amp; self-compassion are all necessary for a… https://t.co/Dsd41BKnnv",Virginia
254,join sgedjs ten six thirty special mother ' day celebration session mothersday2020 mom mama nyc newyork covid covid19 covid nineteen sgedjs mcbigjack mcvinnymuff djdannymouth long island ny,0.4136363636363637,"Join @sgedjs on May 10 @ 6:30 for a special Mother's day Celebration session. #mothersday2020 #mom #mama #nyc #newyork #covid #covid19 #covid_19 #sgedjs #mcbigjack #mcvinnymuff #djdannymouth @ Long Island, NY https://t.co/YGUAk84JdW",New York
255,like guest journey relationship love podcast share experience `` how coronavirus affected life ” host erica robert dm coronavirus…,0.2,"If you would like to be a guest on The Journey Relationship and Love podcast to share your experience ""How The Coronavirus Affected Your Life” with Host Erica Roberts. Dm me

#coronavirus… https://t.co/s92u7BIrwa",Louisiana
256,new episode bat force radio up bat force town hall discus future comic book shop covid19 world link bio tune in bat force radio itunes soundcloud spotify …,0.8,A new episode of Bat Force Radio is up! Bat Force Town Hall discusses the future of comic book shops in a #covid19 world. The link is in the bio so tune in. Bat Force Radio via iTunes / SoundCloud / Spotify /… https://t.co/xHGITJjNA9,New York
257,sparkleshey seamoss lover high volume order limited supply stock shipment seamoss coming grenada covid messing ya girl patient weary face inshaallah be…,0.1,"✨Hey Seamoss lovers! Due to a high volume of orders there is a limited supply in stock. 

My shipment of seamoss is coming from Grenada and COVID is really messing with ya girls patient! 😩 #Inshaallah I will be… https://t.co/mbVVb8TrBc",Pennsylvania
258,scene socially distant city ii person bikinglight skin tone‍female sign️ new york blood center collecting covid nineteen convalescent plasma donation distribute hospital treating critical covid nineteen patient the…,0.22916666666666666,"Scenes from the Socially Distant City, Part II 🚴🏻‍♀️
.
New York Blood Center is collecting COVID-19 Convalescent Plasma donations to distribute to hospitals treating critical COVID-19 patients throughout the… https://t.co/HP1aJJjIlJ",New York
259,star high performance coach active coronavirus break play professional development addition call check other connect amp update plan progress amp …,0.2,"The Stars High Performance coaches have been active during this Coronavirus break in play with professional development! In addition to calls to check in on each other, to connect &amp; to update plans for progress &amp;… https://t.co/wCtXEOeGFH",California
260,covid nineteen solved global warming that ' good irondequoit new york,0.2966666666666667,"COVID-19 solved global warming, so that's good. @ Irondequoit, New York https://t.co/1mN921U0iP",New York
261,day joking “ corona ” funnyzany faceface with tears of joywinking face pic trip hawaii family little sad cancel week trip mike month long sabbatical summer know day…,0.08,Back in the day when joking about “Corona” was funny🤪😂😉 A pic from our first trip to Hawaii as a family. A little sad we had to cancel our two week trip and Mikes month long sabbatical this Summer but know one day… https://t.co/C2GFjZXhqf,New Jersey
262,rooster letting hair grow kinda distracts me corona quarentinelife quarentena greeneye rooster noselfcontrol san antonio texas,0.0,"I call this the Rooster. Letting my hair grow kinda distracts me. #corona #quarentinelife #quarentena #greeneyes #rooster #noselfcontrol @ San Antonio, Texas https://t.co/oHLUQj96Ov",Texas
263,maskedbandits covid19 itsfreakingcoldoutside tuckaway tavern amp butchery,0.10656565656565656,#maskedbandits #covid19 #itsfreakingcoldoutside @ Tuckaway Tavern &amp; Butchery https://t.co/3cm0teO0pA,New Hampshire
264,love church bc love peoplered heart️ covid wearebuiltforrelationships talk30 farmore listen thechurchisoutsidethewalls fargo north dakota,0.0,"I love my church bc they love people❤️ #covid #wearebuiltforrelationships #talk30 #farmore #listen #thechurchisoutsidethewalls @ Fargo, North Dakota https://t.co/lkaGVp2TVy",North Dakota
265,thank god colorstreetnails covid19 actually prior lovethem bradenton florida,0.25,"Thank God for #colorstreetnails during #covid19, actually I used them prior. #lovethem @ Bradenton, Florida https://t.co/zLrVdW4NBV",Florida
266,egg cheese food foodporn foodphotography food foodstagram foodgasm foodlover foodpornshare instafood bonappetit foodbeast foodpic foodpics foodlove houston htx hou coronavirus houstontx…,0.0,Egg and cheese #food #foodporn #foodphotography #foods #foodstagram #foodgasm #foodlover #foodpornshare #instafood #bonappetit #foodbeast #foodpic #foodpics #foodlove #houston #htx #hou #coronavirus #houstontx… https://t.co/X28xTBcM5q,Texas
267,having fun running errand hottie enjoying simple pleasure clean rug picked post covid drop wonderful folk crg gorgeous myers park quick walk another…,0.3181818181818182,"Having so much fun running errands with this hottie, enjoying simple pleasures. Clean rug picked up from post-COVID drop off with the wonderful folks at CRG in gorgeous Myers Park and a quick walk along yet another… https://t.co/HyfyDeXK7d",North Carolina
268,crushing covid19 help marbledistillin supportlocal supportsmallbusiness were looking forward opening week circle aspen,0.0,Crushing #covid19 with the help from @MarbleDistillin #supportlocal #supportsmallbusiness We’re looking forward to opening up next week! @ Full Circle Aspen https://t.co/85dO8Siu56,Colorado
269,govkristinoem werent awful leader human being deathcult,0.0,Or else what @govkristinoem? What if you weren’t an awful leader and human being? #deathcult https://t.co/fe6E7Us15q,Washington
270,covid nineteen quarantine caused plant random thing random pot strawberrytomatocucumberhot pepper glen rose arkansas,0.28,"Covid 19 Quarantine has caused me to plant random things in random pots. 🍓🍅🥒🌶 @ Glen Rose, Arkansas https://t.co/e1QxDNVY56",Arkansas
