,tweet,sentiment,tweet.1,location
91,red sun sink corona infection detection like like follow likeforlikes love instagood instagram followme likeforlike likeforfollow followforfollowback follower instalike photooftheday…,-0.06666666666666668,Red sun sinks corona infection detection #likes #like #follow #likeforlikes #love #l #instagood #instagram #followme #likeforlike #likeforfollow #followforfollowback #f #followers #instalike #photooftheday… https://t.co/tKYbmiXPKd,Florida
92,red sun sink corona infection detection like like follow likeforlikes love instagood instagram followme likeforlike likeforfollow followforfollowback follower instalike photooftheday…,-0.06666666666666668,Red sun sinks corona infection detection #likes #like #follow #likeforlikes #love #l #instagood #instagram #followme #likeforlike #likeforfollow #followforfollowback #f #followers #instalike #photooftheday… https://t.co/x0vIpX3huD,Florida
93,single red sun sink corona infection detection like like follow likeforlikes love instagood instagram followme likeforlike likeforfollow followforfollowback follower instalike photooftheday…,0.13333333333333336,Single Red sun sinks corona infection detection #likes #like #follow #likeforlikes #love #l #instagood #instagram #followme #likeforlike #likeforfollow #followforfollowback #f #followers #instalike #photooftheday… https://t.co/oMP9ub8WyP,Florida
94,corona ca wed apr 15th pm forecast tonight clear lo fifty thursday sunny hi seventy-three,-0.06666666666666668,Corona CA Wed Apr 15th PM Forecast: TONIGHT Mostly Clear Lo 50 THURSDAY Mostly Sunny Hi 73,California
95,lagunita court center hilltop bench estate garden grave available there like it hope love lord prayer god blessed trustinthelord ingodwetrust corona del…,0.3,Lagunita Court center hilltop bench estate garden #grave just became available. Go to https://t.co/YIlXWxNP2Y  There’s nothing else like it. #Hope #Love #Lord #prayers #God #blessed #TrustintheLord #InGodwetrust @ Corona del… https://t.co/itf0I85LrX,California
96,lagunita court center hilltop bench estate garden grave available there like it trustinthelord ingodwetrust christian god blessed prayer covid nineteen corona…,-0.1,Lagunita Court center hilltop bench estate garden #grave just became available. Go to https://t.co/YIlXWxwebq  There’s nothing else like it. #TrustintheLord #InGodwetrust #Christians #God #blessed #prayers #covid_19 #corona… https://t.co/KVFtnXSNHK,California
97,"🇺🇸 ten day forecast fifty thousand, eight hundred and twenty-five dead wave one hundred and forty day nine million, nine hundred and eighty-five thousand, one hundred and ninety-seven case one hundred and thirty-nine thousand, seven hundred and ninety-three death case double eight three day chart increasing four o’clock sixteen four covidus three four",-0.06666666666666668,"🇺🇸 US

10 day forecast of 50,825 dead. This wave may last ~140 days and see 9,985,197 cases and 139,793 deaths. Cases double every 8.3 days.

📈: https://t.co/7II8TOvToR

🕓 16/04 #CovidUS

3/4",Kansas
98,nose mouth covering mandatory ny executive order gov andrew cuomo mid coronavirus outbreak macys thisisnewyorkcity newyorknewyork coronavirus corona virus isolation…,0.15000000000000002,"Nose and mouth coverings become mandatory In NY through an executive order from Gov. Andrew Cuomo mid coronavirus outbreak.
.
.
.
#macys #thisisnewyorkcity #newyorknewyork #coronavirus #corona #virus #isolation… https://t.co/Z4xMbWv0RO",New York
99,' kona shaved ice corona ca,-0.06666666666666668,"I'm at Kona Shaved Ice in Corona, CA https://t.co/b5ddLJ8be5",California
100,here oldie goodie pre corona era looking portrait tattoo artist come see inbox appointment oh hit speaker button thats ya boy…,0.40625,"Here’s another oldie but goodie. Pre-corona era... when you are looking for that portrait tattoo artist, I am the one to come and see!!!!! Inbox for appointments. 
Oh and hit that speaker button. That’s just ya boy… https://t.co/TT5ZDmEG3P",Arkansas
101,here oldie goodie pre corona era looking portrait tattoo artist come see inbox appointment oh hit speaker button thats ya boy…,0.0,"Here’s another oldie but goodie. Pre-corona era... when you are looking for that portrait tattoo artist, I am the one to come and see!!!!! Inbox for appointments. 
Oh and hit that speaker button. That’s just ya boy… https://t.co/DNdkUZjNZ9",Arkansas
102,repost missjei38 ・・・ womencrushwednesday remember jeilysa halloween jeilysa gotten bored came song called `` la corona '' enjoy week four day thirty miami beach florida,0.0,"#Repost @MissJei38
・・・
#womencrushwednesday You all remember JEILYSA from Halloween? JEILYSA has gotten really bored so she came out with a song called ""LA Corona"" Enjoy! Week 4 - Day 30 @ Miami Beach, Florida https://t.co/R3u7JGeeSD",Florida
103,salud cheer birth renejoaquintorres clinking beer mugs finally got chance pic wedidit babycakesleyvatorres corona coronita babyboy babytorres babytorres2020 april2020…,0.0,"#Salud y #Cheers to the birth #ReneJoaquinTorres 🍻
We finally got a chance to take a pic!!!
#WeDidIt babycakesleyvatorres  #Corona #Coronita #BabyBoy #BabyTorres #BabyTorres2020 #April2020… https://t.co/nrXX6RdAIt",California
104,quarantine dog prolly dog dogsofig puppy pet quarantine covid corona champion isolation mansbestfriend chicago chicagoguy quarantine,0.0,"Just found this Quarantine dog. Prolly keep him *
*
*
*
*
*
*
*
*
*
#dog #dogsofig #puppy #pets #quarantine #covid #corona #champion #isolation #mansbestfriend #chicago #chicagoGuy @ Quarantine https://t.co/rSinZhXFfR",Illinois
105,missing day corona stuff singing singinglessons corona coronamemes coronasucks bend oregon,0.4666666666666666,"Missing my days without this Corona stuff... #singing #singinglessons #corona #coronamemes #coronasucks @ Bend, Oregon https://t.co/qlOgIBpWVY",Oregon
106,question… going wine… steel gold well fargo horse drawn wagon posse stick em up corona california,0.0,"Question… Am I going to get wine… Or Steel gold from a Wells Fargo horse drawn wagon with my posse... stick em up...!!! @ Corona, California https://t.co/XfPKQBNeaZ",California
107,taz corona watch tonight league city texas,0.0,"Taz has the corona watch tonight @ League City, Texas https://t.co/95mFYBGim6",Texas
108,corona virus jiu jitsu ted thank camera man leo creditcardchoke bjj jiujitsu teamsantosjiujitsu ted leosantos cesargraciejiujitsu tedmovie graciefighter jiujitsufamily sanramonjiujitsu…,0.0,"Corona Virus Jiu Jitsu with Ted .Thank you to my camera Man Leo

#creditcardchoke #bjj #jiujitsu #teamsantosjiujitsu #ted #leosantos #cesargraciejiujitsu #tedmovie #graciefighter #jiujitsufamily #sanramonjiujitsu… https://t.co/R6rNVeZIFZ",California
109,power darn corona virus inside isolated cloud electrocuted it face with monocle hope rain cloud lighting corona miami cuarentena teampositivos wonderful place godisgood …,-0.1555555555555556,If I could only have the power to put the darn Corona virus inside that isolated cloud and electrocuted it... 🧐 #hope #rain #clouds #lighting #corona #miami #cuarentena #teampositivos #wonderful_places #godisgood @… https://t.co/tzi5ii5fcj,Florida
110,rockin corona california,0.0,"Keep rockin! @ Corona, California https://t.co/ORshkJklvg",California
111,corona aint stopping seeing beautiful as flower covid19 quarantine moodyports portraitgames portraitpage creative portrait portraitvision portrait vision aovportraits…,0.0,"Corona ain’t stopping me from seeing these beautiful ass flowers. #COVID19 #Quarantine
.
.
.
.
.
.
#moodyports #PortraitGames #PortraitPage #creative_portraits #PortraitVision #Portrait_Vision #aovportraits… https://t.co/5yzNcBk49B",California
112,beach corona del mar socialdistancing beach corona del mar california,0.0,"A few more from the beaches in Corona Del Mar. #socialdistancing #beach @ Corona del Mar, California https://t.co/Mx32mrucdC",California
113,lifeinthetimeofcorona backstory spotted man walking bike street carrying bottle corona pulled camera then friend called he…,0.0,"#lifeinthetimeofcorona 
.
backstory: when i spotted a man walking his #bike across the street while carrying all these bottles of @corona, i pulled out my camera. just then, some friends called out to him and he… https://t.co/99A3fta5ei",California
114,sunshine rock rope need joy flexed bicepsmedium-light skin tone oncoming fistlight skin tone corona isnt bad hanging rock utah we got climbing climb startemyoung outside socialdistancing familytime rockclimbing…,0.0,"Sunshine, rock and a rope is all she needs to find joy. 
💪🏼
👊🏻
Corona isn’t too bad hanging off the rock in #Utah
#we got this #climbing #climb #startemyoung  #outside #socialdistancing #familytime #rockclimbing… https://t.co/LvQuumuloV",Utah
115,yaaaoooo post corona collective piece beautiful priceless art craft be perfect time sharpen sword creative zone zone zone msbrescullark kehindewiley…,0.85,"#Yaaaoooo post corona!
Collective pieces of beautiful priceless art.. Whatever your craft may be; now is the perfect time to sharpen your sword of creative... Zone zone zone!
@MsBreScullark @KehindeWiley… https://t.co/IBMWEFuuA9",New York
116,corona thirty-one accessory work hippoquaranteams crossfit hippo,0.15,Corona 31- Accessory Work #hippoquaranteams @ CrossFit Hippo https://t.co/Sa0EpXS6lf,Texas
117,`` corona virus `` ocean city maryland,0.0,"""CORONA VIRUS!!"" @ Ocean City, Maryland https://t.co/bEXdHfewbS",Maryland
118,babymedium-light skin toneaye lightskinbaby waiting drop nuke ya exploding head stay ya as home lightskin baby working fuck corona lightskin baby got toughest immune system stay alive hear master piece …,0.4444444444444444,👶🏼Aye everyone #LightskinBaby Been waiting to drop a nuke on ya 🤯 Stay ya Ass home but Lightskin Baby still working. Fuck #corona Lightskin Baby got the toughest immune system. Stay alive to hear this Master Piece.… https://t.co/NyKJld2RZT,South Carolina
119,itching workout bring workout home incredible equipment homeworkout corona quarantine mentalhealth roseville california,0.0,"Are you itching to get back into your workout? Bring your workout home with this incredible equipment! #Homeworkout #corona #quarantine #Mentalhealth @ Roseville, California https://t.co/bOlYi5ZoFL",California
120,itching workout bring workout home incredible equipment homeworkout corona quarantine mentalhealth roseville california,-0.1875,"Are you itching to get back into your workout? Bring your workout home with this incredible equipment! #Homeworkout #corona #quarantine #Mentalhealth @ Roseville, California https://t.co/Q5H5PIdfMr",California
121,stage protection corona her miss rona trying miss rona away can too supply dr appointment walk run …,0.86875,"My several stages of protection during the corona or as we call her, Miss Rona. Just trying to keep Miss Rona away as much as we can.  You should too! I only go out for supplies, Dr. Appointments and for a walk/run.… https://t.co/UvFtvM3UUZ",California
122,rolling on the floor laughingrolling on the floor laughingface with tears of joyface with tears of joyrolling on the floor laughingrolling on the floor laughingrolling on the floor laughingrolling on the floor laughingface with tears of joyface with tears of joyface with tears of joyrolling on the floor laughingrolling on the floor laughing fact period period ariesseason aries thedefinitionofrealdcooking thedefinitionofrealdirector cardib dmvchef covid nineteen corona magazine baltimore maryland,0.5,"🤣🤣😂😂🤣🤣🤣🤣😂😂😂🤣🤣 #facts 
#period #period #ariesseason #aries #thedefinitionofrealdcooking #thedefinitionofrealdirector #cardib #dmvchef #covid_19 #corona @o_magazine @ Baltimore, Maryland https://t.co/KM8n5ABBvM",Maryland
123,corona who im patiently waiting turn rest year greatest story toldflexed bicepsmedium skin toneflexed bicepsmedium skin tonehundred pointshundred points pandemic peace socialdistancing stayinside isolation selfisolation…,0.5,"Corona Who? Im just patiently waiting for all this to be over so I can turn the rest if this year into the greatest story ever told💪🏽💪🏽💯💯
.
.
.
#pandemic #peace #socialdistancing #stayinside #isolation #selfisolation… https://t.co/Zhn14N9emo",Georgia
124,bro quarantine jamming demo bag super grateful moment love easter dinner turned jam fest making corona two thousand and twenty lockdown miami…,0.0,Me and my bro in quarantine jamming to demos I have in my bag. Super grateful for these moments. I love how Easter dinner turned into a jam fest. Who else is making the most of their Corona 2020 lockdown? @ Miami… https://t.co/czpr87NH3y,Florida
125,tonight game uno socialdistancing lot laugh mom won most lol corona coronaquarantine makingmemories mommysgirls kyliepaige…,0.2857142857142857,Tonight we had a serious game of #uno during our #socialdistancing and had lots of laughs! And Mom won the most! lol #corona #coronaquarantine #makingmemories #mommysgirls #kyliepaige… https://t.co/NHZJh4LrYQ,Ohio
126,"thx josh amp meagan equipping storycitychurch help help community deal stress feeling corona joshua wright seventy-five thousand, four hundred and fifty-seven los angeles…",-0.1,"Thx Josh &amp; Meagan for equipping @storycitychurch to help ourselves and to help others in our community deal with the stress we are feeling during #corona joshua.wright.75457 @ Los Angeles,… https://t.co/EYUdScj8t3",California
