,tweet,sentiment,tweet.1,location
219,sparklespublishedsparkles yup thats right work published again shoot happened covid nineteen stuff beginning pop girl cant wait half 2020…,0.2181818181818181,"✨PUBLISHED✨
.
YUP, That’s right! My work is published yet again.
.
This shoot happened before COVID-19 and when stuff was beginning to pop off again for your girl.
.
Can’t wait to see what the other half of 2020… https://t.co/Jj54gV53HH",Maryland
220,sparklespublishedsparkles yup thats right work published again shoot happened covid nineteen stuff beginning pop girl cant wait half 2020…,0.11818181818181818,"✨PUBLISHED✨
.
YUP, That’s right! My work is published yet again.
.
This shoot happened before COVID-19 and when stuff was beginning to pop off again for your girl.
.
Can’t wait to see what the other half of 2020… https://t.co/lJunbSreQN",Maryland
221,pray pandemic covid nineteen serious number life family serious spreading effecting way praying us…,0.0,"About to pray for us during this pandemic of COVID-19. It is serious, these are not just numbers but lives and families. It is serious, it is spreading and effecting us in so many ways!!! Praying for all of us… https://t.co/IG7xIPUWT8",Alabama
222,woke good news raising handsmedium-light skin tonefolded handsmedium-light skin toneface with medical mask covid19 testing gettested stayhealthy stayhomestaysafe hollywood,0.27878787878787875,Woke up to some good news! 🙌🏼🙏🏼😷 #covid19 #testing #gettested #stayhealthy #stayhomestaysafe @ Hollywood https://t.co/vMVrEqkrKO,California
223,moody black heartblack heartblack heart actual simba rolling on the floor laughingface savoring food thelionpit rolling on the floor laughingrolling on the floor laughing handsome boy smiling face with heart-eyessmiling face with heart-eyessmiling face with heart-eyes corona california,0.0,"Moody 🖤🖤🖤 his actual name is Simba 🤣😋 

#thelionpit 🤣🤣

What a handsome boy 😍😍😍 @ Corona, California https://t.co/OvfnLquHrl",California
224,new york city allow indoor dining resume week originally scheduled growing coronavirus outbreak part country mayor blasio said wednesday `` we lot of…,0.625,"New York City will not allow indoor dining to resume next week as originally scheduled due to growing coronavirus outbreaks in other parts of the country, Mayor Bill de Blasio said Wednesday. 
""We see a lot of… https://t.co/a9JXuVSIhQ",New York
225,were halfway two thousand and twenty weve experienced pandemic impeachment protest riot murder hornet saharan dust wild fire kobe recession postponement olympics probably lot more…,0.0,"We’re halfway through 2020! 

We’ve experienced; a pandemic, an impeachment, protests, riots, murder hornets, Saharan dust, wild fires, Kobe, a recession, the postponement of the olympics, and probably a lot more… https://t.co/avexR3xHRw",New York
226,defy vacation july two fourteen day order shipped picked today confluence covid nineteen widespread social unrest city fulfilling thousand bandit masks…,0.2777777777777778,"DEFY will be on Vacation from July 2-14. The last day to have any orders shipped or picked up is today. The confluence of Covid-19, widespread social unrest in our city and fulfilling many thousands of Bandit masks… https://t.co/Z6mVG9AJYE",Illinois
227,hmmm world going park southphoenix good time here face with tears of joy phxsoul southside hoepark covid19 southcentrallightrailextension phoenixpark halloffamename phxsoulfunnies basketball ho park,-0.0875,Hmmm ... what in the world is going on at this park in #SouthPhoenix? Good times here! 😂 #phxsoul #southside #HOEPark #covid19 #southcentrallightrailextension #phoenixpark #HallOfFameName #phxsoulfunnies 🏀 @ Ho-e Park https://t.co/2ZWzbMhMue,Arizona
228,musical notessomewheeeere raaaainbow there thing covid nineteen musical noteface with tears of joy wouldnt nice seattlewashington seattleshooters moodygrams trappingtones wildernesstones wildernessnation…,0.24805194805194805,"🎶Somewheeeere over the raaaainbow, there’s no such thing as covid-19 🎵😂 wouldn’t that just be nice? 
.
.
.
.
.
.
#seattlewashington #seattleshooters #moodygrams #trappingtones #wildernesstones #wildernessnation… https://t.co/h3su9Wfl4g",Washington
229,log covid safe travel shoot went great thanks having vermont camping minimal crew mask bringing meal way right now happy shooting happy have…,0.13333333333333333,"LOG’s first Covid-Safe Travel shoot, went GREAT! Thanks for having us Vermont! Camping and minimal crew and masks and bringing all our own meals is the way to do it right now. Happy to be shooting, happy to have… https://t.co/SzAYE9wgwa",Vermont
230,thank folded handsmedium-dark skin tone isaacboots teaching lisarinna legflexed bicepsmedium-light skin toneperson lifting weightslight skin tone‍female sign️ workout live everyday lockdown raising money bagmoney bagmoney bagfor nokidhungry isaacboots evita dog face camera with flash holyver66 new…,0.25,Thank you 🙏🏾@isaacboots for teaching me doing the @lisarinna 🦵💪🏼🏋🏻‍♀️ workout live everyday during lockdown and raising 💰💰💰for https://t.co/g5oS774iJ1 #nokidhungry #isaacboots - Here with Evita 🐶 📸 holyver66 @ New… https://t.co/IocDueKJH5,Connecticut
231,it three hour layer continued gappoetsbigdig poetshappydance gappoetgardens gappoetpix keepmakingart covid19 westcott nation,0.625,"And here we have it...3 hours layer. To be continued...
#gappoetsbigdig #poetshappydance #gappoetgardens #gappoetpix #keepmakingart #covid19 @ Westcott Nation https://t.co/34GhXmAEoa",New York
232,lean arizzo44 leaving wrigley reporting covid nineteen testing spring training two zero officially begin friday cub abc7chicago wrigley field,0.1,A lean @ARizzo44 leaving Wrigley after reporting for Covid-19 testing... Spring Training 2.0 officially begins on Friday. #Cubs abc7chicago @ Wrigley Field https://t.co/7RCUh9xBfa,Illinois
233,id election consequence here thing… govrondesantis legitimately elected complete disaster directly kill thousand resident,0.4,"I’d say elections have consequences, but here’s the thing… @GovRonDeSantis was not legitimately elected. This is a complete disaster. He will directly kill thousands of his own residents. https://t.co/3AK9xepNSE",Washington
234,im dominating music streaming site covid19 premiering tomorrow july2nd two thousand and twenty spotify link profile donate cashapp vlathehustler top toppost selfietime bestoftheday rapmusicheadphonemicrophoneheadphone …,0.1708333333333333,"Im dominating the music streaming sites with COVID19 
PREMIERING TOMORROW JULY2ND 2020 ON SPOTIFY. 
SEE LINK IN MY PROFILE. 
DONATE TO MY CASHAPP $VLATHEHUSTLER
#top #toppost #selfietime #bestoftheday #rapmusic🎧🎤🎧 @… https://t.co/0qsbd2QQUD",New Jersey
235,update couple space available social distancing mat repost• yogafaith1 two thousand and twenty pennsylvania miracle immersion teacher training aug fourteen eighteen folded hands poconos mountain capacity if…,0.12166666666666665,"UPDATE: ONLY A COUPLE SPACES AVAILABLE due to social distancing of mats. #repost• @YOGAFAITH1 2020 Pennsylvania Miracle Immersion and Teacher Training Aug. 14-18 in the 🙏 Poconos, Mountains is almost at capacity. If… https://t.co/t9u8ZgSejx",Pennsylvania
236,hello all donated cartoon help fesbal spanish federation food bank help family affected covid nineteen spain auction begun today and spanish auction with…,-0.025,"Hello all!

I have donated a cartoon to help FESBAL, a Spanish federation food bank, that helps families affected by COVID-19 in Spain.

The auction has begun today and, even though it is a Spanish auction with… https://t.co/ojbKBipD22",Illinois
237,apper teaser rolling on the floor laughing italianfood 🇮🇹 foodporn super cute spot farmerstablesd little italy heard support line worker responder pandemic time course got support…,0.875,"Apper-teasers 🤣  #italianfood 🇮🇹 #foodporn  at this super cute spot farmerstablesd in little  Italy heard they support the front lines workers and responders, during this pandemic time. Of course, we got to support… https://t.co/9ZDE78b3hZ",California
238,hakunamatata tattoo covid shutdown ' glad it concerned reading case surging thirty-seven state respect wear …,0.0,"#HakunaMatata, this was the last tattoo I did before the Covid shutdown, I'm glad we are on the other side of it.  Concerned though with reading about cases surging in 37 states.  Please respect others and wear a… https://t.co/mHciAVd3mK",New Jersey
239,here ' midweekmeetings reminder small group bible study tonight seven zero pm open booklight bulbmemo remember follow social distancing mask guideline look forward seeing you righteousreminders…,0.0,"Here's your #midweekmeetings reminder for small group Bible Study tonight at 7:00 PM. 📖💡📝 Please remember to follow social distancing and mask guidelines.

We look forward to seeing you! 

#righteousreminders… https://t.co/awQyGxzLPR",Arizona
240,thing winning increasing number sick dying people covid19 guess make `` great `` great big failure thanks drdumbassdonnieknowlittle reposted middleageriot…,0.0,"The ONLY thing we are #winning is the increasing number of sick and dying people from #COVID19, so I guess that makes us ""great?"" A great big failure thanks to #drdumbassdonnieknowlittle 

Reposted from middleageriot… https://t.co/iDX8tXNQne",Florida
241,upside flag disrespect signal distraught patriotic waving flag saying “ fucking issue trying fight fix them ” pandemic…,0.0,"An upside down flag is not disrespect, it is a signal of distraught. It is more #patriotic that just waving a flag. It is saying “I see the fucking issues and I am here trying to fight to fix them”

#Pandemic,… https://t.co/1E98V43j4H",California
242,love decor artwork italianfood 🇮🇹 foodporn super cute spot farmerstablesd little italy heard support line worker responder pandemic time course…,0.024242424242424232,"Love all their decors and artworks  #italianfood 🇮🇹 #foodporn  at this super cute spot farmerstablesd in little  Italy heard they support the front lines workers and responders, during this pandemic time. Of course,… https://t.co/yj3uZrI8E1",California
243,“ acrylic print raffle ” so covid nineteen affected way small business owner paid high price project shut opening yet decided to…,0.0,"“Acrylic Prints Raffle”

So, COVID-19 has affected all of us in many ways, as a small business owner I have paid a high price with all my projects being shut down and not really opening up yet.

I have decided to… https://t.co/Ytkqhyf9WS",Texas
244,nicolesgrigg dougducey queen creek trying technicality way water park closure,0.0,"@NicoleSGrigg @dougducey We also have Queen Creek trying to technicality their way around water park closures.

https://t.co/ygYlNYKinE",Arizona
245,covid gain grinning face with sweat legit got small calf spongebob anxious face with sweat hope soon mr squat rack smiling face with heart-eyeseyes mobile phone with arrow squat leg quad strength meme gym fitness fit lunge onlinecoach…,0.26666666666666666,"COVID GAINS 😅
.
Legit got small calves than SpongeBob 😰
Hope to see you very soon Mr squat rack... 😍👀
.
https://t.co/4DTtptIOrs 📲
#Squat #Legs #Quads #Strength #Meme #Gym #Fitness #Fit #Lunge #OnlineCoach… https://t.co/7vvd9Oxyfi",New York
246,kind social distancing lizmo121 michele parenti coquina beach park,0.5,I could get used to this kind of social distancing... @lizmo121 michele.parenti @ Coquina Beach Park https://t.co/bMuPoq0Wcf,Florida
247,"covid one thousand, nine hundred and sixty family practice houston tx",0.03333333333333333,"Covid! @#$% (@ 1960 Family Practice in Houston, TX) https://t.co/9SWU2Hkrsg",Texas
248,happy birthday mom today heartbroken covid nineteen cant her prayerful good health amp hopeful pandemic los angeles california,0.07708333333333334,"Happy Birthday to my Mom today! Heartbroken due to COVID-19 that I can’t see her, but prayerful for her good health &amp; hopeful to see her again when this pandemic is over @ Los Angeles, California https://t.co/Sjxlc0Z7VH",California
249,"covid nineteen update home one hundred fifteen 204th st queen ny eleven thousand, four hundred and twenty-three son landlord jumped talking family member living situation hra cityfheps 311nyc home base housing connect want my…",0.0,"COVID-19 update 
Home???
100-15 204th St, Queens, NY 11423
 The son of the landlord jumped me about talking to other family members about the living situation
HRA CityFHEPS 311NYC home base housing Connect I want my… https://t.co/3duh8i6epD",New York
250,come breakfast lunch stay nonsense covid safe deviders sanatizer mask clean table streetlevelcafe you 're choice food echopark pride2020 always…,-0.25,"Come in for #breakfast or #lunch but stay for the nonsense we are covid safe here with deviders Sanatizer masks and clean down tables #streetlevelcafe you're Choice as for food in #echopark
#pride2020 always… https://t.co/7GafpYzUkE",California
251,day one hundred and nine lockdown vol fifteen ft summer classic dove shack new release mind monogram musical notesraised fistmedium skin tone link bio persistenceofsound lockdownseries summerplaylists…,0.2861111111111111,"Day 109 in L.A...
Lockdown vol. 15 ft. a summer classic from The Dove Shack and a new release from Mind Monogram! 🎶✊🏽
Link in bio. 
#persistenceofsound #lockdownseries #summerplaylists… https://t.co/iCIZuuayvK",California
252,looking data northernkentucky martlet far year covid19 certainly affected thing know hasnt affected people buyingahome sellingahome at…,0.3,So I was looking at the #data in the #northernkentucky martlet so far this year. And #covid19 has certainly affected things. But you know what hasn’t been affected? People are still #buyingahome and #sellingahome at… https://t.co/4SvsX6eqKU,Kentucky
253,trapped o2n1ny new song visuals coming soon quarantine newmusic comingsoon getready alternative band bandlife single visuals musicvideo inkblot rorschach brooklyn new york,0.125,"#trapped @o2n1NY 

New song and visuals coming soon!
.
.
.
.
.
#quarantine #newmusic #comingsoon #getready #alternative #band #bandlife #single #visuals #musicvideo #inkblot #rorschach @ Brooklyn, New York https://t.co/wuKPbrcCWr",New York
254,wear mask public let good message masklife covid two thousand and twenty lake mary florida,1.0,"If you have to wear a mask in public, you might as well let it have a good message! #masklife #covid #2020 @ Lake Mary, Florida https://t.co/PsY28gTIrT",Florida
255,looking good europe doesn ' want arse there credit djericbnetherlands covid19 curvenolongerflat nobeachparty2020 usa eutravelbanforus southeast washington,-0.30000000000000004,"Not looking good, Europe doesn't even want our Arse there....
Credit djericbnetherlands 
#covid19 #curvenolongerflat #nobeachparty2020 #usa #eutravelbanforus @ Southeast, Washington, D.C. https://t.co/4OrL4yoxNj",District of Columbia
256,ewens foot diary taken odd turn today dad covid nineteen result tyler quarantine till 12th thankfully dad okay say he ' feeling…,0.65,"The Ewens Foot Diaries have taken an odd turn: today we found out that my dad has Covid-19. As a result, Tyler and I now under quarantine till the 12th. Thankfully, my dad seems to be doing okay. He says he's feeling… https://t.co/HDvZnXs1wI",Illinois
257,looking good europe doesn ' want arse there credit djericbnetherlands covid19 curvenolongerflat nobeachparty2020 usa eutravelbanforus mr mambo ' washington dc,-0.10416666666666667,"Not looking good, Europe doesn't even want our Arse there....
Credit djericbnetherlands 
#covid19 #curvenolongerflat #nobeachparty2020 #usa #eutravelbanforus @ Mr. Mambo's Washington, DC https://t.co/GsxGM6Qrax",Maryland
258,able adapt ⁣ ⁣ leaving myrtle beach week sweet mom phone resort check gym availability covid gave all clear on…,1.0,"You have to be able to adapt. ⁣
⁣
When I was leaving for Myrtle Beach last week, my sweet mom had made a phone call to the resort to check on the gym availability due to COVID and when they gave the all-clear on… https://t.co/T0mrmKVeYX",South Carolina
259,working home allowed work pace time quick homemade breakfast heart health reduce bacon intake strip instead…,0.4166666666666667,Working from home has allowed me to work at my own pace and give me enough time to make a quick homemade breakfast. Although not the heart health of them all I did reduce the bacon intake by using one strip instead… https://t.co/2yYfsVSW8X,California
260,wear mask face with medical mask wearamask socialdistancing stayhomesavelives maskssavelives covid19 coronavirus chicago illinois,0.0,"WEAR. A. MASK. 😷

#WearAMask
#SocialDistancing
#StayHomeSaveLives
#MasksSaveLives
#Covid19
#Coronavirus @ Chicago, Illinois https://t.co/ClHGaouGrb",Illinois
261,depression anxiety loneliness felt pandemic like experienced know feel exactly way day take bit energy inside…,0.0,"The depression, anxiety and loneliness I have felt during this pandemic has been like nothing I have ever experienced. I know so many others feel exactly the same way. Some days it takes every bit of energy inside… https://t.co/Ebkie4bwDK",Texas
262,"hadnt guessed already im obsessed ninety specifically one thousand, nine hundred and ninety-eight this sure biggest weapon lockdown cant wait sign it star-struck ⁣ ⁣ boy ft 4everbrandy amp …",-0.21388888888888888,"If you hadn’t guessed already, I’m obsessed with the 90s, specifically 1998 for this... for sure one of my biggest weapons I made during Lockdown; can’t wait to sign it! 🤩 ⁣
⁣
ME - THE BOY IS MINE ft. @4everBrandy &amp;… https://t.co/Z3Od59srwi",Nevada
263,sedona morning cool hiking missed hiking sedona earlier year typically hike cooler weather darn covid nineteen advice sedona chickenpoint pinkjeeptours pinkjeep…,0.03333333333333333,"Are Sedona mornings cool enough for hiking? I missed hiking in Sedona earlier this year when I typically hike there in the cooler weather. Darn COVID-19. Advice?
.
#sedona #chickenpoint #pinkjeeptours #pinkjeep… https://t.co/Qyest7cooH",Arizona
264,covid19 selfie gocubsgo wearamaskface with medical mask louisville kentucky,0.11666666666666667,"#Covid19 selfie.
#GoCubsGo
#wearamask😷 @ Louisville, Kentucky https://t.co/GzxrPNBjdf",Kentucky
265,hey everyone bit shy post this tiffanybolkphotography featured weekly hero blog post week talk stuff 've working covid nineteen struck tiffany was…,-0.06666666666666668,"Hey everyone, so I may have been a bit shy to post this, but tiffanybolkphotography
featured me on her Weekly Hero blog post last week to talk about the stuff I've been working on since COVID-19 struck! Tiffany was… https://t.co/YvUbWwH0Zj",Minnesota
266,‘ who for coronavirus testing identity chinatown shop restaurant shunned digital commerce struggled reach customer exposing generational rift need to…,0.16856060606060605,"‘Who Are We For?’ How the #CoronaVirus is Testing the #Identity of #Chinatown: Shops and restaurants that shunned digital commerce struggled to reach customers, exposing a generational rift over whether they need to… https://t.co/Y2DLR4wXKe",New York
267,breaking 8th person died covid nineteen person forty underlying health issue nueces county currently two hundred and twenty-four new covid nineteen case today number increase 5pm press…,0.2619047619047619,BREAKING - An 8th person has died from COVID-19. The person is in their 40s who had underlying health issues. Nueces County is currently at 224 new COVID-19 cases for today. That number will increase by our 5PM Press… https://t.co/W8nOyqEu2V,Texas
268,went bar maintaining social distancing standard bc healthcare worker time need mental break were allowed educated how…,0.05208333333333333,"the one where I went out to a bar while maintaining social distancing standards, bc being a healthcare worker during this time sometimes you need a mental break and we’re allowed to do so and are also educated on how… https://t.co/fZt26s38Ol",Indiana
269,nocterrabrewing five 8pm dinner tonight stay positive safe wash hand hand sanitizer face mask amp social distancing order ahead contact payment option slightly smiling faceman‍woman‍boyhugging facered heartcall me hand weareinthistogetherwomen holding handsmen holding handsfamilywoman and man holding hands 614magazine…,0.7,"nocterrabrewing 5-8pm Dinner Tonight!

Stay Positive and Safe-Wash Hands, Hand Sanitizer, Face Masks &amp; Social Distancing. Order Ahead and No Contact Payment Options.🙂👨‍👩‍👦🤗❤🤙

#weareinthistogether👭👬👪👫 #614magazine… https://t.co/ryLChK2mNe",Ohio
270,coronavirus test result in whopping two day turn around time youre able to tested covid19 covid19testing chattanooga tennessee,0.16666666666666669,"#coronavirus test results are in! A whopping 2 day turn around. If you have the time and you’re able to, go get tested. #covid19 #covid19testing @ Chattanooga, Tennessee https://t.co/vlD7AX6BWt",Tennessee
271,arse midweek match time saka signed theo foley fan lost coronavirus remembered were finally home coyg wearethearsenal johnny ' tavern overland park,0.39333333333333337,Up the Arse!!! Midweek match time. Saka signed. Theo Foley and those fans lost from Coronavirus remembered. We’re FINALLY back home! #COYG #WeAreTheArsenal @ Johnny's Tavern in Overland Park https://t.co/53gjRKYGXn,Kansas
272,yea hate too covid thing get crazier hour thank who support u it goal safe were tomorrow need day to…,0.7,"Yea, we hate it too. As this COVID thing gets crazier, so do our hours. Thank you to everyone who’s been here to support us. It’s our goal to keep everyone safe. We’re back at it tomorrow, we just need another day to… https://t.co/GLDyvLIqBQ",South Carolina
273,looking forward livefromourlivingrooms project spotlight jarrcher sunday 11am est it week feeling waiting receive “ not detected ” covid test…,0.3111111111111111,Looking forward to being a part of the livefromourlivingrooms Project Spotlight with @jarrcher this Sunday at 11am EST. It’s been quite a week of not feeling well and waiting to receive a “not detected” COVID test… https://t.co/0e7C7l4Zjg,New York
274,stop it covidiots newyorktough newyorkcity newyorkstate nyc covid19 coronavirus pandemicshutdown stayhomesavelivesred heart️ washyourhands wearamaskface with medical mask socialdistancing staythefuckhome fuckyoudonaldtrump…,0.0,"Stop it!!!

#Covidiots
#NewYorkTough #newyorkcity #newyorkstate #NYC 
#covid19 #coronavirus #pandemicshutdown #stayhomesavelives❤️ #washyourhands #wearamask😷 #SocialDistancing #staythefuckhome #FuckYouDonaldTrump… https://t.co/YnBjdRd4pk",New York
275,ian ' pandemic ppe awareness upsell capitalism business mogul douchebag pnandfriends pnisawesome episode `` pn amp friend quarantine year pt one '' amp to…,0.21666666666666667,"Ian's doing what he can during this pandemic. #ppe #awareness #upsell #capitalism #business #mogul #douchebag #pnandfriends #pnisawesome for the full episode of ""PN &amp; FRIENDS: THE QUARANTINE YEARS PT 1"" &amp; more go to… https://t.co/n2uajaCCGR",New York
276,lakers jrsmith lebronjames anthonydavis nba playoff championship covid19 sport losangeles california maddogtv los angeles california,0.0625,"#Lakers #jrsmith #lebronjames #anthonydavis #nba #playoffs #championship #covid19  #sports #losangeles #california #maddogtv @ Los Angeles, California https://t.co/hQqsi5fF0p",California
277,hot facehot facethis covid19 testing working out hot facehot faceesto e covid19 probas asiendo ejercio hot facehot face covid19 covid19testing workingout hot facehot face clinica mi doctor,0.6,🥵🥵This from covid19 testing and working out.🥵🥵Esto es de covid19 probas y asiendo ejercio.🥵🥵#covid19 #covid19testing #workingout. 🥵🥵 @ Clinica Mi Doctor https://t.co/21IsKLiUWB,Texas
278,latest video beach quarantine mainstreetbeach sun youtube vlog link bio atlantic city beach boardwalk,0.0,"Latest video

#beach #quarantine #mainstreetbeach #sun #youtube #vlog

Link in Bio @ Atlantic City Beach and Boardwalk https://t.co/YNyjb0R3RL",New Jersey
279,day one hundred and seven socialdistancing got bandana feel like college ready start closing shift grill old bostonbeanery need longislandicetea wvu highstreet…,0.0,Day 107 of #socialdistancing - got my bandana on and feels like I am back in college ready to start a closing shift at the grill for the old #BostonBeanery - now I just need some #LongIslandIceTea #WVU #HighStreet… https://t.co/nEbSSsINXT,Virginia
280,let ' essentialworkers planet faith healing strength safety covid19 drfauci pnandfriends pnisawesome episode `` pn friend quarantine year pt one '' amp to…,0.4766666666666667,"Let's all be #essentialworkers for the planet. #faith #healing #strength #safety #covid19 #DrFauci #pnandfriends #pnisawesome for the full episode of ""PN AND FRIENDS: THE QUARANTINE YEARS PT 1"" &amp; more go to… https://t.co/3aOm91gbme",New York
281,fun boxing try perfect form train im going olympics time laugh yes im chubby cooking baking pandemic face with rolling eyesboxing glove…,0.0,"I have fun boxing.. I try to have perfect form and train as if I’m going to be in the Olympics, but at the same time you have to laugh! And yes I’m chubby from all of my cooking and baking during the pandemic 🙄🥊… https://t.co/zE7nsarjTo",California
282,told year ago wed celebrating anniversary middle global pandemic political turmoil wouldve said crazy im glad guy all…,0.0,"If you had told us three years ago we’d be celebrating our third anniversary in the middle of a global pandemic and political turmoil, we would’ve said you were crazy! I’m glad to have this guy by my side through all… https://t.co/lL7LtLabdu",California
283,covid free way tko cintas covidfreezone fitness nj tko fitness,0.0,Covid Free is the way to be #TKO #Cintas #covidfreezone #fitness #NJ @ TKO Fitness https://t.co/fvdNV3sFnN,New Jersey
284,boy walking lasvegasgriffin blackmagicwednesday soon corona thing over vampire‍male sign️ la vega nevada,-0.03333333333333333,"During COVID-19, our nursing team displays the healing Power of Orange. In honor of Nurses Week, we salute their compassion, courage and commitment. Visit the Careers page to apply. Wellness Nurse RN - PT #HeroesWearOrange https://t.co/zmg5vMHgiU #Arlington, VA",Virginia
285,ten thousand follower hand thousand fan follower helping help love helpingothers covid charity donate community dogsofinstagram food donation venezuela helpinghands support…,-0.03333333333333334,"How me and the boys will be walking into lasvegasgriffin for blackmagicwednesday as soon as this Corona thing is over... 🧛‍♂️ @ Las Vegas, Nevada https://t.co/6REkxeZFoy",Nevada
286,putting finishing touch you eastern market come tomorrow 11a 10p grand opening social distancing practice mask wearing contact free ordering payment the…,0.5,"Now I go for 10,000 followers here and hand thousand of fans and followers #helping #help #love #helpingothers #covid #charity #donate #community #dogsofinstagram #food #donations #venezuela #helpinghands #support… https://t.co/e4kghQmLmw",Florida
287,workfromhome benefit lacasetaclt campnorthend foodcourts tacosalpastor tacosasada papusas northendclt druid hill south,0.0,"We are putting all the finishing touches on for you, Eastern Market! Come see us tomorrow 11a-10p for our grand opening! Social distancing practices, mask wearing and contact-free ordering and payments are the… https://t.co/u8ptWqr3ZW",District of Columbia
288,repost 00pn00 • • • • • • ian ' pandemic ppe awareness upsell capitalism business mogul douchebag pnandfriends pnisawesome episode `` pn amp friend the…,0.0,#workfromhome benefits lacasetaclt @campnorthend @t_l_p_ #foodcourts #tacosalpastor #tacosasada #papusas #northendclt @ Druid Hills South https://t.co/FL5Dq8fS0O,North Carolina
289,distraction covid ppl turning murder breonna taylor makeshift trendy as meme cat b gangbanging picking wrong enemy everybody worrying some…,0.5,"#Repost @00PN00
• • • • • •
Ian's doing what he can during this pandemic. #ppe #awareness #upsell #capitalism #business #mogul #douchebag #pnandfriends #pnisawesome for the full episode of ""PN &amp; FRIENDS: THE… https://t.co/NxoVXF55FF",New York
290,happy sir seretse khama day all catch djdagizus live btv ' `` the breakfast morning show '' thursday 0740hrs botswana time 1240am central follow texas usa covid nineteen and…,0.0,"With all the distractions from covid, ppl turning the murder of Breonna Taylor into some makeshift trendy ass meme, cats still on BS gangbanging and picking off the WRONG enemy, and everybody worrying about some… https://t.co/Hn1Tdio6Y1",Georgia
291,slowly surely making improvement scale business navigate open global pandemic `` official '' curbside pick sign right restaurant feel…,0.1,"Happy Sir Seretse Khama day to all. Please catch me #Djdagizus live once again on BTV's ""The Breakfast Morning Show"" Thursday from 0740hrs, Botswana time or 1240am central. As we follow up on Texas/ USA Covid-19 and… https://t.co/TdLqwyHmr1",Texas
292,wednesday july 1st two thousand and twenty spork closed indefinitely crying face new no alcohol consumption on premise order rising covid case restaurant bar limited capacity seating decided there…,0.15,"Slowly but surely we keep making improvements as we scale our business and navigate being open during a global pandemic. 

We now have ""official"" Curbside Pick Up signs right in front of our restaurant. Please feel… https://t.co/6a4HJ3ecIy",Ohio
293,race car time coronavirus buttonwillow raceway park,0.425,"Wednesday, July 1st 2020
.
SPORK IS CLOSED INDEFINITELY
.
 😢 With the new no-alcohol consumption on-premise order, rising COVID cases in restaurants and bars, and the limited capacity seating, we have decided there… https://t.co/gninN7O04i",Pennsylvania
294,home lockdown photo tree background aligned perfectly frame flower dfw area texas,0.0,Race cars in the time of Coronavirus @ Buttonwillow Raceway Park https://t.co/ulWe805Ci6,California
295,shut runyon canyon down • • • • • la hollywood hike hiking beverlyhills covid19 coronavirus corona virus covid nineteen runyon canyon los angeles hollywood,0.4166666666666667,"Another home lockdown photo,  the trees in the background aligned perfectly to frame the flower. @ DFW Area, Texas https://t.co/Odpi0YLMMg",Texas
296,cstross yeah it great here neutral face,0.0,"Shut Runyon canyon down.
•
•
•
•
•
#la #hollywood #hike #hiking #beverlyhills #covid19 #coronavirus #corona #virus #covid_19 @ Runyon Canyon - Los Angeles / Hollywood https://t.co/2EHoVEYMy2",California
297,let blue catch chelsea match kingscourthtx today two 15pm capacity thirty people come early seat table group six max strict social distancing mask required can…,0.5,"@cstross Yeah, it’s been great here. 😐

https://t.co/IjYqFtVjwZ",Arizona
298,feel energy positive negative check like vibe quote energy nevergiveup peace beautiful mentalhealth hardwork blessed photography inspirationalquotes quoteoftheday inspire covid…,0.43333333333333335,"Lets Go Blues!!!

Catch the Chelsea match @kingscourthtx today at 2:15pm

Capacity is 30 people.  Please come early to get your seat/table.

Groups of 6 max. Strict social distancing and masks are required.  We can… https://t.co/tNvGErKbHj",Texas
299,linka pop shop open thursday seven two twelve five vendor including following covid health precaution safety featured linka asymmetrical shooting star moonstone…,0.0,I feel off of energy positive and negative I only check for likes #vibes #quote #energy #nevergiveup #peace #beautiful #mentalhealth #hardwork #blessed #photography #inspirationalquotes #quoteoftheday #inspire #covid… https://t.co/4btQzaSJB4,Florida
300,repost 00pn00 • • • • • • let ' essentialworkers planet faith healing strength safety covid19 drfauci pnandfriends pnisawesome episode `` pn friend quarantine years…,-0.041666666666666664,"LINKA Pop Up Shop will be open next Thursday 7/2, 12-5.  All vendors including myself are following all covid health precautions for your and our safety.
~
Featured are LINKA Asymmetrical Shooting Star Moonstone… https://t.co/f4F542rUaF",California
301,covid ain ' catchin slippin jamesbond007 equinox century city,0.17395833333333335,"#Repost @00PN00
• • • • • •
Let's all be #essentialworkers for the planet. #faith #healing #strength #safety #covid19 #DrFauci #pnandfriends #pnisawesome for the full episode of ""PN AND FRIENDS: THE QUARANTINE YEARS… https://t.co/sn7Wu7D6Ox",New York
302,new office smiling face with heart-eyes workfromhome homeiswheretheheartis loangalteam timetorefinance vacationhome sanibel island beach resort,0.35000000000000003,Covid ain't catchin me slippin #jamesbond007 @ Equinox Century City https://t.co/agw5utcY8W,California
303,sure like need socialmediamarketing art followme trending coronavirus video business instadaily photooftheday marketingdigital repost meme viral share news follower spotify…,0.0,New office 😍 #workfromhome #homeiswheretheheartis #loangalteam #timetorefinance #vacationhome @ Sanibel Island Beach Resort https://t.co/9huQ9Ikcl4,Florida
304,thank redcross amp bignightent hosting today blood drive important save life red cross currently testing covid nineteen antibody cost download…,0.0,Not sure how many likes I need #m #socialmediamarketing #art #followme #trending #n #coronavirus #s #video #business #instadaily #photooftheday #marketingdigital #repost #meme #viral #share #news #followers #spotify… https://t.co/l71YUqGo8v,Florida
