,tweet,sentiment,tweet.1,location
124,weekend vibe ⠀ ⠀ weekend weekendvibes miami coronavirus quarantine midtown miami,0.3,"Weekend vibes. ⠀
⠀
#weekend #weekendvibes #miami #coronavirus #quarantine @ Midtown, Miami https://t.co/LnamJLRZAV",Florida
125,simple perfect dapper la madrina corona gorda amp le fine lame le petit carbon online store link bio visit • cigar cigar cigarlife cigaraficionado cigarporn…,0.3,"Simple yet perfect. Dapper La Madrina Corona Gorda &amp; Les Fines Lames Le Petit Carbon
Online store link in our bio.
.
.
.
Visit us at https://t.co/GVdgg3iOJ4 •
#cigar #cigars #cigarlife #cigaraficionado #cigarporn… https://t.co/m5ryVaorxy",Florida
126,great news salon reopening week detail come prepare took covid nineteen test negative raising handslight skin tone stayhome check mark️ mask weareone check mark️ washyourhands check mark️ socialdistancing check mark️ cant wait to…,0.059090909090909076,"Great News!  Salon reopening next week.  More details to come.  To prepare, just took my COVID-19 test.  NEGATIVE 🙌🏻
#stayhome  ✔️
Mask #weareone ✔️
#washyourhands ✔️
#socialdistancing ✔️
.
Can’t wait to get back to… https://t.co/tMYj744lV3",California
127,m3f three six twenty probably localnatives show covid hold moment pan crowd it hard believe able large crowd like that im thankful getting in…,-0.125,"#m3f on 3/6/20, probably one of @localnatives last shows before #covid, hold for the moment I pan to the crowd, it’s hard to believe we used to be able to be in large crowds like that. I’m thankful for getting in… https://t.co/Tl0izYwZ2b",Arizona
128,tito desperate liftlocal loudly crying faceloudly crying faceloudly crying face supportyourlocalgym sylg upstateempirefitness gym gymrat imissthegym covid19 quarantine quarantinelife personaltrainer fitnesscoach fitness uef upstate…,0.35,Even Tito is desperate to #liftlocal again 😭😭😭 #supportyourlocalgym #sylg #upstateempirefitness #gym #gymrat #imissthegym #covid19 #quarantine #quarantinelife #personaltrainer #fitnesscoach #fitness #uef @ Upstate… https://t.co/uWbgN3V3Qj,New York
129,angry angry white men away murder racism wear uniform angry asian american attacked blamed covid nineteen virus care…,0.18536931818181807,"I am angry.

I am angry that white men can get away with murder and racism just because they wear a uniform.

I am angry that Asian Americans are being attacked and blamed for Covid-19 when a virus does not care… https://t.co/5XRbF11aPL",Minnesota
130,good day catch somethin other coronavirusmicrobe chelly ' nursing review amp tutoring,0.0,A GOOD DAY TO CATCH SOMETHIN...OTHER THAN CORONAVIRUS🦠 @ Chelly's Nursing Review &amp; Tutoring https://t.co/u6PO1MndiP,Ohio
131,thirty two thousand and twenty day eighty selfquarentine socialdistancing allbymyself makingthebestofit coronavirus covid nineteen pandemic may302020 day80 fucoronavirus hell ' kitchen manhattan,0.10000000000000002,"MAY 30, 2020: DAY 80 #SelfQuarentine #SocialDistancing #AllByMyself #MakingTheBestOfIt #Coronavirus #Covid_19 #Pandemic #May302020 #Day80 #FUCoronavirus @ Hell's Kitchen, Manhattan https://t.co/4JzkYlNik5",New York
132,covid pelham parkway,0.5,Covid @ Pelham Parkway https://t.co/ls1QzAgnuX,New York
133,post covid nineteen seminole cyclist ride felt good think 'll try twenty-three 24mph group time hardworkheartandhustle injuryassistancelawfirm orlandobicycleaccidentattorney lake mary florida,0.24,"First post COVID-19 Seminole Cyclists ride. Felt really good. I think I'll try the 23-24mph group next time. #hardworkheartandhustle #injuryassistancelawfirm #orlandobicycleaccidentattorney @ Lake Mary, Florida https://t.co/UUA7iM4RoI",Florida
134,come now free covid nineteen testing got tested come free food remember wear mask greater macedonia baptist church,0.13636363636363635,Come out now!!!  Free Covid 19 testing. I just got tested.  Come out and get your free food.  Remember to wear your mask. @ Greater Macedonia Baptist Church https://t.co/i2psYviI2a,Texas
135,home escape covid19 flee maine bangormaine brewermaine penobscotriver safespace quarantine lockdown penobscot river bridge,0.10565476190476188,"m a i n e 

#home #escape #covid19 #flee #maine #bangormaine #brewermaine #penobscotriver #safespace #quarantine #lockdown @ Penobscot River Bridge https://t.co/5wrF8U80k6",Maine
136,birthday cake lollipop sunshinessweetshack like follow great atlanta great thing atlanta like follow greatthingsatlanta atlanta covid nineteen food atlantaclubs atlantafood atlantafoodies covid blackrights…,-0.225,🎂 🍭 from sunshinessweetshack Like and follow @great_atlanta FOR ALL GREAT THINGS ATLANTA!!! Like and follow #greatthingsatlanta #atlanta #covid_19 #food #atlantaclubs #atlantafood #atlantafoodies #covid #blackrights… https://t.co/2XMbixwEe5,Georgia
137,eddiebravo covid19 two thousand and twenty bushwick brooklyn,0.0,"@eddiebravo #covid19 #2020 @ Bushwick, Brooklyn https://t.co/C6rYdfsNco",New York
138,trying bring light dark day friend dougb11 wife line fighting coronavirus nyc asked catfight coffee help today took bag cold…,0.0,"Trying to bring some light into a dark day.
My friend @dougb11 and his wife are both on the front line fighting the coronavirus here in NYC. We asked how we and @CatFight_Coffee could help. Today we took bags of cold… https://t.co/ixSfDyhVNX",New York
139,got ta grind chaos boyzworkn maskon popupsheezy 21stcenturydynasty wildmanboychild covid19 georgefloyd trader village,-0.6,"Still Gotta Grind In #CHAOS
#BOYZWORKN #MASKON #POPUPSHEEZY #21STCENTURYDYNASTY #WILDMANBOYCHILD #COVID19 #GEORGEFLOYD @ Traders Village https://t.co/26rXqZVlQy",Texas
140,sandwich foxbrosbarbq like follow great atlanta great thing atlanta like follow greatthingsatlanta atlanta covid nineteen food atlantaclubs atlantafood atlantafoodies covid blackrights…,-0.3,🥪 from @foxbrosbarbq Like and follow @great_atlanta FOR ALL GREAT THINGS ATLANTA!!! #Like and #follow #greatthingsatlanta #atlanta #covid_19 #food #atlantaclubs #atlantafood #atlantafoodies #covid #blackrights… https://t.co/5tk8giDnVT,Georgia
141,slinging que today til six 30pm hhbbq covid19 curbside,0.25,Slinging Que today til 6:30pm #HHBBQ #covid19 #curbside @ https://t.co/B6GTKs9Yj8 https://t.co/ICo9HGBWcn,Maryland
142,coronavirus pandemic slows school reopen fall student athlete need sport physicals primary care doctor best person it according guideline leading …,0.0,"If the coronavirus pandemic slows down and schools reopen this fall, student athletes will need sports physicals and their primary care doctor is the best person to do it, according to guidelines from leading U.S.… https://t.co/b3qIw2seAM",Missouri
143,watching thelastkingdom extremely bothered king edward posture wouldve job security massage therapist pre covid it actually par observe the…,0.2958333333333333,Watching @thelastkingdom and I found myself extremely bothered by King Edwards posture. He would’ve been job security for massage therapists (pre covid). It’s actually very much on par with what I observe in the… https://t.co/4sr9UNMhOH,Maryland
144,it going beautiful evening better way cap joining facebook page covid concert julia nixon six 7pm want immersive experience tune with…,0.0,"It’s going to be a beautiful evening, and what better way to cap it off than with joining us on our Facebook page for another Covid Concert with Julia Nixon from 6-7pm! Want a more immersive experience? Tune in with… https://t.co/DBCCIaND6v",District of Columbia
145,like asap mortgage new headquarters place march happening today camille campbell amazing started ball rolling kept going covid19 me…,0.35714285714285715,And just like that the ASAP Mortgage move to our new headquarters that was to take place in March is happening today! Camille Campbell is amazing! She started the ball rolling and kept it going when COVID19 had me… https://t.co/IfneyKqIyW,New York
146,emergency police car light mask covid19 savage danger ready downtown winston salem north carolina,0.43333333333333335,"O P E R A T O R.. this is an emergency 🚨 #mask #covid19 #savage #danger #ready @ Downtown Winston-Salem, North Carolina https://t.co/pVs0vFgW9q",North Carolina
147,smiling face with heartspomona valley certified farmer market zany faceopen business saturday five thirty 9am 1pm zany face smiling face with halofresh local star-struckprices surrounding farmer market run volunteer face with monoclesafe covid practice in…,0.0,"🥰Pomona Valley Certified Farmers Market ?
🤪OPEN for Business Saturday 5/30 9am-1pm.🤪
😇Fresh and Local.
🤩Prices are less than surrounding Farmers Markets because it is run by Volunteers.
🧐Safe COVID practices are in… https://t.co/5FTwdEOvDb",California
148,adjusting face mask thank stefanoporcini askforamask love red heart️face with tears of joyred heart️ covid19 covid coronavirus designagainstthevirus designforcovid19 design fashion facemask mask customization personalization…,1.0,Adjusting my face (mask). Thank you stefanoporcini _askforamask. I love it ❤️😂❤️ #covid19 #covid #coronavirus #designagainstthevirus #designforcovid19 #design #fashion #facemask #mask #customization #personalization… https://t.co/35CbA4IBVR,New York
149,"downtown columbus ohio police car lightopen 3pm 2am seven day week police car lightoutdoor patio ac telephone receiver six hundred and fourteen four hundred and twenty-nine three thousand, six hundred and ninety-four press police car light1 store hour covid19 police car light2 address police car light3 speak sale associate police car light4 speak the…",0.0,"Downtown columbus Ohio 
🚨Open 3PM-2AM 7 Days a week
🚨Outdoor PATIO with AC
📞 US @ 614-429-3694 
Press.
🚨1 Our Store hours during (covid19)
🚨2 Our address.
🚨3 To speak with a sales associate.
🚨4 To Speak with the… https://t.co/bkFHubKKLu",Ohio
150,innocent business shooting nineteen yr detroit unacceptable corona caused damage act violence setting community more let ' think ways…,0.0,"Innocent businesses, the shooting of a 19 yr in Detroit, are unacceptable. Corona caused enough damage, these acts of violence are setting communities back more... let's think about ways… https://t.co/TXtHiNT8oC",California
151,"downtown columbus ohio police car lightopen 3pm 2am seven day week police car lightoutdoor patio ac telephone receiver six hundred and fourteen four hundred and twenty-nine three thousand, six hundred and ninety-four press police car light1 store hour covid19 police car light2 address police car light3 speak sale associate police car light4 speak the…",-0.11666666666666665,"Downtown columbus Ohio 
🚨Open 3PM-2AM 7 Days a week
🚨Outdoor PATIO with AC
📞 US @ 614-429-3694 
Press.
🚨1 Our Store hours during (covid19)
🚨2 Our address.
🚨3 To speak with a sales associate.
🚨4 To Speak with the… https://t.co/mHwhvrrMY1",Ohio
152,"downtown columbus ohio police car lightopen 3pm 2am seven day week police car lightoutdoor patio ac telephone receiver six hundred and fourteen four hundred and twenty-nine three thousand, six hundred and ninety-four press police car light1 store hour covid19 police car light2 address police car light3 speak sale associate police car light4 speak the…",0.0,"Downtown columbus Ohio 
🚨Open 3PM-2AM 7 Days a week
🚨Outdoor PATIO with AC
📞 US @ 614-429-3694 
Press.
🚨1 Our Store hours during (covid19)
🚨2 Our address.
🚨3 To speak with a sales associate.
🚨4 To Speak with the… https://t.co/ACqR3uMjPM",Ohio
153,"downtown columbus ohio police car lightopen 3pm 2am seven day week police car lightoutdoor patio ac telephone receiver six hundred and fourteen four hundred and twenty-nine three thousand, six hundred and ninety-four press police car light1 store hour covid19 police car light2 address police car light3 speak sale associate police car light4 speak the…",1.0,"Downtown columbus Ohio 
🚨Open 3PM-2AM 7 Days a week
🚨Outdoor PATIO with AC
📞 US @ 614-429-3694 
Press.
🚨1 Our Store hours during (covid19)
🚨2 Our address.
🚨3 To speak with a sales associate.
🚨4 To Speak with the… https://t.co/FxwpIrFe0Y",Ohio
154,"downtown columbus ohio police car lightopen 3pm 2am seven day week police car lightoutdoor patio ac telephone receiver six hundred and fourteen four hundred and twenty-nine three thousand, six hundred and ninety-four press police car light1 store hour covid19 police car light2 address police car light3 speak sale associate police car light4 speak the…",0.0,"Downtown columbus Ohio 
🚨Open 3PM-2AM 7 Days a week
🚨Outdoor PATIO with AC
📞 US @ 614-429-3694 
Press.
🚨1 Our Store hours during (covid19)
🚨2 Our address.
🚨3 To speak with a sales associate.
🚨4 To Speak with the… https://t.co/ApZ1a0ia0o",Ohio
155,"downtown columbus ohio police car lightopen 3pm 2am seven day week police car lightoutdoor patio ac telephone receiver six hundred and fourteen four hundred and twenty-nine three thousand, six hundred and ninety-four press police car light1 store hour covid19 police car light2 address police car light3 speak sale associate police car light4 speak the…",0.4148148148148148,"Downtown columbus Ohio 
🚨Open 3PM-2AM 7 Days a week
🚨Outdoor PATIO with AC
📞 US @ 614-429-3694 
Press.
🚨1 Our Store hours during (covid19)
🚨2 Our address.
🚨3 To speak with a sales associate.
🚨4 To Speak with the… https://t.co/BKI9RLoSLe",Ohio
156,thing killing people fear covid covid racism killing people don ' get sided killing deserve it try claim it you…,0.6583333333333333,"See the thing is what is killing people is fear of Covid. Not just Covid. Racism is killing people, but what I don't get, is it is one sided killing. What did he do to deserve it? Try to claim he did it? Do you… https://t.co/hltiKBJLvE",Indiana
157,according statistic people color poc dying covid higher rate else racism hold those similar statistic regard poc choice then left with combating…,0.4602272727272728,"According to statistics, people of color(POC) are dying from Covid at a higher rate than everyone else. Racism holds those, similar statistics in regards to POC. What choices then, are we left with, when combating… https://t.co/iYwHPe8J3M",Washington
158,"one hundred and seventy-nine new positive coronavirus covid nineteen case bringing district overall positive case total eight thousand, seven hundred and seventeen additional covid nineteen related death pr coronavirus data twenty-nine two thousand and twenty",0.2,"179 new positive coronavirus (COVID-19) cases, bringing the District’s overall positive case total to 8,717 with two additional COVID-19 related deaths. [PR] Coronavirus Data for May 29, 2020  https://t.co/Brv6i3Ct00",New York
159,tested antibody help save life develop treatment covid19 antibodypositive blooddonor cedar sinai beverly hill,0.0,"Get tested. If you have antibodies you can help save lives and develop treatments!!! #covid19 #antibodypositive #blooddonor @ Cedars- Sinai, Beverly Hills https://t.co/4UGHsS46OV",California
160,quiet city nyc newyork newyorkcity covid viaggiosport freedomtower nytough new york new york,0.25,"Quiet in The City. 

#nyc #newyork #newyorkcity #covid #viaggiosport #freedomtower #nytough @ New York, New York https://t.co/3xcSSw3rCw",New York
161,comic writer artist extraordinaire humberto ramos help small business comic shop particular covid nineteen crisis auctioning piece artwork proceeds…,0.0,"Comic writer/artist EXTRAORDINAIRE Humberto Ramos is doing his part to help small business, and comic shops in particular, during the COVID-19 crisis.  He is auctioning off pieces of his own artwork, with proceeds… https://t.co/L0n4GvblPS",Washington
162,triangular flagjust sold processing 1070000mtriangular flagcongrats party involved house with gardenparty popper successful closing represented seller happy client sold middle covid nineteen twenty-four hour guaranteed cash…,0.0,"🚩Just Sold Before Processing $1,070,000M🚩Congrats to all parties involved! 🏡🎉 

Another successful closing represented sellers! Another happy client  just sold  in the middle of COVID-19 in 24 Hours!
GUARANTEED CASH… https://t.co/XtvJKPcJQz",California
163,sum real shit jumanji reboot reset restart over spaceship home stay safe crownsparklesrocketalien monsterrobotaliensparklesflying saucer toomuch racism coronavirus sensoryoverload change jumanji godprotectme…,0.0,On Sum Real Shit.. Jumanji!!! ..  Reboot.. Reset.. Restart.. Do Over.. Spaceship take me Home!!! Stay Well and Be Safe!!! ..👑✨🚀👾🤖👽✨🛸 #toomuch #racism #coronavirus #sensoryoverload #change #jumanji #godprotectme… https://t.co/PSHYHpTqnf,New York
164,fisherman mighty ausable river morning ausable ausableriver lakehuron covid19 boating fishinglife cloudyskies bridge two thousand and twenty summer2020 oscoda oscodami hotssom sunriseside…,0.08333333333333333,The fishermen were all over the Mighty AuSable River this morning. #ausable #ausableriver #lakehuron #covid19 #boating #fishinglife #cloudyskies #bridges #2020 #summer2020 #oscoda #oscodami #hotssom #sunriseside… https://t.co/gzaga9jh2p,Michigan
165,red heartred heartred heart wedding photo covid nineteen didn ' stop caitlin amp nick getting married ceremony adorable pandemic party partying face their…,0.0,"Just ❤❤❤ these wedding photos!!! Covid-19 didn't stop Caitlin &amp; Nick from getting married! They had a ceremony with just the two of them (adorable) due to the pandemic, but will party 🥳 when they can with their… https://t.co/L0dfMEkujG",New York
166,place covid19 atlantaactors atlantaactor atlantaradio actress atlantabloggers atlantawriters podcast podcastlife podcastersofinstagram brownskingirls medium contentcreator…,0.35714285714285715,"The only place to go during #covid19 
.
.
.
.
#atlantaactors #atlantaactor #atlantaradio #actress #atlantabloggers #atlantawriters #podcast #podcastlife #podcastersofinstagram #brownskingirls #media #contentcreator… https://t.co/BXgfERxF3A",Georgia
167,simple apple pie fella queen mr ashley gaddy watch strong come covid19 teamgaddy gaddy sale,0.20545454545454547,"As simple as APPLE PIE fellas 
S/O to my QUEEN mrs.ashley.gaddy 
Watch how STRONG we come back after this COVID19 #TEAMGADDY @ GADDY SALES https://t.co/qHiBPvg3Cv",Tennessee
168,bernal rock localpark socialdistantwalk sanfransisco shelterinplace covid wearamask bernal height park san francisco,-0.01171875,"Bernal Rock. #localpark #socialdistantwalk #sanfransisco #shelterinplace #covid #wearamask @ Bernal Heights Park, San Francisco https://t.co/O8hIM6IOpJ",California
169,change want camera with flash retro newyork flushing meadow corona park,0.0,"Be the change you want to see

📸: retro_newyork @ Flushing Meadows - Corona Park https://t.co/JdG3GI3eVv",New York
170,beer beer mug time corona modelo summer2020 todt hill new york,0.4,"Beer 🍺 time #corona #modelo #summer2020 @ Todt Hill, New York https://t.co/whvhPTJbpe",New York
171,we 're surrounded threat collective traumatic experience named covid nineteen sadness anger creating perfect storm irreversible consequence week alive bear witness such…,0.0,"We're surrounded by threats, a collective traumatic experience named covid-19, sadness and so much anger creating a perfect storm with irreversible consequences. What a week to be alive and bear witness to such… https://t.co/2ZvZ2qIuxi",Virginia
172,getting tested let ' this covid19 family thomas mack stadium,0.0,Getting tested. Let's do this. #covid19 #family @ Thomas and Mack Stadium https://t.co/eaeQJGhj2K,Nevada
173,latergram week prior pause new york state finding covid nineteen pandemic shouldnt mess nashville got hit nasty tornado destroyed building homes…,0.025,"#latergram some weeks prior to the PAUSE of New York State, we were finding out that COVID-19 was a pandemic we shouldn’t mess with and Nashville got hit by a nasty tornado that destroyed buildings and homes,… https://t.co/yUJMKH7g52",New York
174,thought observant black man love yall trust process thatsok yepyep pompeyproductions thought covid19 ripgeorgefloyd ripbreonnataylor listen that ' ok pompey productions…,0.0,"Just some thoughts as an observant black man.  I love yall.  I trust the process. 
#thatsok #yepyep #PompeyProductions #thoughts #covid19 #ripgeorgefloyd #ripbreonnataylor 

Listen to That's Ok by Pompey Productions… https://t.co/ivaIMjDvKX",South Carolina
175,today should 've sherry john ' strongmansionwedding but ala covid sherry amp john hope you 're spending today fun celebrate should 've been thank amazing…,0.1,"Today should've been Sherry and John's #strongmansionwedding...but alas, Covid.

Sherry &amp; John, I hope you're spending today doing something fun to celebrate what should've been! Thank you for being such amazing… https://t.co/OoFKiX7V6o",Maryland
176,favorite thing what ' your manananomas corona california,0.1,"One of my favorite things. What's one of your??? #manananomas @ Corona, California https://t.co/3sZQqwxZLw",California
177,preparing terrace16chicago reopening wednesday exciting time coronavirus away trump international hotel amp tower chicago,0.0,Preparing for terrace16chicago reopening on Wednesday!!!  Exciting times...  coronavirus go away! @ Trump International Hotel &amp; Tower Chicago https://t.co/L2uWShdxF5,Illinois
178,neutral situation injustice chosen oppressor desmond tutu covid nineteen claim thousand life come close pain trauma genocide we…,0.06818181818181818,"If you are neutral in situations of injustice, you have chosen the side of the oppressor. -Desmond Tutu
.
Covid-19 will claim thousands more lives and still not come close to the pain trauma and genocide we (WE… https://t.co/FnZULvlKYx",Massachusetts
179,service team delivered five hundred food box family strongertogether covid19 college bridge academy,-0.10000000000000002,Service team delivered 500 food boxes to families. #strongertogether #covid19 @ College Bridge Academy https://t.co/aU5mliBxuj,California
180,star-struck aerial athletics san antonio gym reopening backhand index pointing right check new covid nineteen safety protocol gym update ensure student gym family safety following cdc state guideline to…,0.1,🤩 Aerial Athletics - San Antonio Gym Reopening! 👉 Please check out our new COVID-19 safety protocols and gym updates to ensure our students and gym families’ safety. We are following all CDC and State guidelines to… https://t.co/IMtZ53MgHf,Texas
181,hi matt mathias maximus like men covid nineteen ive restless looking male companionship interested dating me reach me im lonely like picking…,0.0,"Hi My Name Is Matt May (Mathias Maximus) I Like Men, With The Covid 19 I’ve Been Restless, Looking For Male Companionship, So If You Are Interested In Dating Me, Please Reach Out To Me, I’m Lonely And Like Picking… https://t.co/VGdQ2mdOwB",Arizona
182,oh wish beach house hairstylist2020 beachmask rona2020 covid19 virginiaisforquarantines shear secret,0.0,Oh how I wish I was at a beach house!!! #hairstylist2020 #beachmask #rona2020 #covid19 #virginiaisforquarantines @ Shear Secrets https://t.co/tE1ngogwgs,Virginia
183,anton amp conscious decision remain open amidst covid nineteen pandemic we 've dig deep navigate extremely challenging time family owned business learned great deal over…,0.5,Anton &amp; I made the conscious decision to remain open amidst the COVID 19 pandemic. We've had to dig deep to navigate during an extremely challenging time to be a family owned business. We learned a great deal over… https://t.co/FMIVR0Itg9,Ohio
184,thanks latte dancinggoats batdorfandbronson espresso worth bikeride support localbusiness people wont leaf starbucks covid19 coffeelover coffeeshop …,0.0,Thanks a #latte #dancinggoats #batdorfandbronson for an #espresso worth the #bikeride.. get out and support your #localbusiness #people. You won’t see that #leaf at #starbucks #covid19 #coffeelover #coffeeshop # @… https://t.co/ootBOllIQT,Georgia
185,covid nineteen story covering vast majority baptist and others careful,0.5,COVID-19 story few are covering: Vast majority of Baptists (and others) are being careful  https://t.co/PCFLCdVgd9,Maryland
186,covid nineteen story covering vast majority baptist and others careful,0.5,COVID-19 story few are covering: Vast majority of Baptists (and others) are being careful  https://t.co/t87KvllIiC,Maryland
187,open 12pm todaydouble exclamation mark️ stop pick need play backhand index pointing downplease read below backhand index pointing down cali store open monday saturday 12pm 7pm customer visit browse covid 19…,0.375,"WE OPEN AT 12PM TODAY‼️ Stop by to pick up all you need to get out and play!

👇PLEASE READ BELOW!👇
The Cali Store is open Monday-Saturday, between 12pm-7pm for customers to visit and browse! Due to the COVID-19… https://t.co/kHNYQ1fBM3",California
188,raf stallone covid19 testing actorslife actor losangeles hollywood comedy beingsilly writer writersofinstagram covid19 covid nineteen getested therightthing beresponsible impression slystallone…,0.2421875,Raf Stallone for Covid19 Testing. #actorslife #actor #losangeles #hollywood #comedy #beingsilly #writer #writersofinstagram #covid19 #covid_19 #getested #therightthing #beresponsible #impressions #slystallone… https://t.co/oT2ZVOd7vp,California
189,pic covid19 coronavirus coronavirusnyc street art soho new york ny,0.375,"Pics of #COVID19 #Coronavirus #CoronavirusNYC street art. (@ SoHo in New York, NY) https://t.co/q64AbeifkT",New York
190,want child immersive engaging experience sculpture youth installation summer camp ⠀⠀⠀⠀⠀⠀⠀⠀⠀ therefore given recommended safety guideline covid nineteen pandemic we…,0.375,"We want your children to have an immersive and engaging experience with sculpture during our Youth Installation Summer Camps.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Therefore, given the recommended safety guidelines of the COVID-19 pandemic we… https://t.co/tovPOjoSh3",Minnesota
191,post covid breakfast restaurant good staff great people safe distance normal postcovid openforbusiness taqueria acapulco one,0.0,My first Post Covid Breakfast at a restaurant. It was VERY GOOD. Staff was great.  People were at a safe distance. It almost seemed normal.  #PostCovid #openforbusiness @ Taqueria Acapulco #1 https://t.co/NVHogr75ls,Texas
192,national epidemic century making urgent systemic going away secondary covid up observe social distance be…,0.25,This is a national epidemic centuries in the making. It is urgent. It is systemic. It is not going away. And it is not secondary to Covid. Please show up. Observe social distance. Be… https://t.co/phmG65e8To,Oregon
193,thats right baby store open come today open tues sat ten six store open strict covid guideline one staff customer wear mask time two strict social distancing…,0.65,"That’s right baby, the store is OPEN!! Come in today! We are open Tues-Sat 10-6! The store is open under strict covid guidelines:
1. All staff and customers must wear masks at all times
2. Strict social distancing… https://t.co/EX823Q1RDE",California
194,hi everyone limited service leave saferathome phase covid19 pandemic ask continued support difficult part know it hard follow rule but…,0.0,"Hi everyone! We are back to limited service as we leave the #saferathome phase of the #covid19 pandemic. We ask for continued support during the next most difficult part. We know it’s hard to follow the rules, but… https://t.co/Hl4C8nLJDh",California
195,excited welcome valued client six one two thousand and twenty invite visit website click covid nineteen guideline link following cdc…,0.0,"We are very excited to welcome all of our  Valued Clients back on 6/1/2020. We invite you to visit our website https://t.co/3BSddiLflT click on the Covid -19 Guideline link, and see how we are following all CDC… https://t.co/600OiuC5JK",Delaware
196,elvis song everything brand new day horizon covıd19 corona churchstreeteast downtownmobile mobilealabama downtownmobileal ukulele ukulelecover ukulelecovers…,-0.041666666666666664,There is an Elvis song for EVERYTHING!  And there is a brand new day on the horizon!  #covıd19 #corona #churchstreeteast #downtownmobile #mobilealabama #downtownmobileal #ukulele #ukulelecover #ukulelecovers… https://t.co/ElM7yUEFv2,Alabama
197,froyo amp corona soft ice creambeer mug toluca lake california,0.13636363636363635,"froyo &amp; corona 🍦🍺 @ Toluca Lake, California https://t.co/qbcciAoBua",California
198,kaepernick7 woke folded handsmedium-dark skin tone while hitting snooze button amidst corona period sad time pensive facebalance scale️sleeping face justiceforgeorgefloyd kaepernick takeaknee takeastand black heart 𝐅𝐮𝐜𝐤 𝐓he…,0.522,"@kaepernick7 been woke 🙏🏾
..while some are still hitting the snooze button - amidst the corona period..sad times 😔⚖️😴
#justiceforgeorgefloyd #kaepernick #takeaknee #takeastand 🖤 @ 𝐅𝐮𝐜𝐤 𝐓he… https://t.co/Nad0xtDIhd",District of Columbia
199,important talk kid covid nineteen let work stop spread raised back of hand,0.0,It is very important to talk to your kids about COVID-19. Let’s work together to stop the spread 🤚https://t.co/ARcX6CFzUh https://t.co/V7Lfevigzc,West Virginia
200,covid nineteen drinking really nice chardonnay produced brian kobler kobler estate winery bottle it definitely worth giving try done chardonnay two thousand and seventeen lovewhatyoudo wine…,0.8,COVID-19 drinking...Really nice Chardonnay produced by Brian Kobler from Kobler Estate Winery. If you can find a bottle it’s definitely worth giving it a try. Well done!! #chardonnay #2017 #lovewhatyoudo #wine… https://t.co/FqNMqU72C1,California
201,sad mannequin time covid walkabout earlier week m43ftw getolympus 75mm buffalo ny buffalove inthebuff mannequin desaturated on1pics on1photos street throughthewindow…,0.15,"Sad Mannequins in a Time of Covid
As found on a walkabout earlier this week.
#m43ftw #getolympus #75mm #Buffalo #NY #buffalove #inthebuff #mannequin #desaturated #on1pics #on1photos #street #throughthewindow… https://t.co/HIjQKgcMes",New York
202,star star star star star star bcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 en united state,0.037500000000000006,⭐ ⭐ ⭐ ⭐ ⭐ ⭐ bcnlegendz it's the next level.. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/wuTNrSiT8j,Kansas
203,love time covid19 florence kentucky,0.23055555555555554,"Love in the time of #covid19 @ Florence, Kentucky https://t.co/aLvGSk8DQe",Kentucky
204,"join worship tomorrow 11am two thousand, five hundred and twenty-five lumpkin road geofftgleason preaching hebrew seven twenty twenty-eight » `` priest worth praising `` churchtime coronavirus loveaugusta",0.3636363636363637,"Join us for worship tomorrow at 11AM | 2525 Lumpkin Road or https://t.co/5RG3odEcpY. @GeoffTGleason will be preaching from Hebrews 7:20-28 » ""A Priest Worth Praising."" #churchtime #coronavirus #loveaugusta https://t.co/7gLBSv2MEB",Georgia
205,saturday open noon midnight police car lightwe strictly enforcing current kern county covid nineteen guideline thirty-three case beer fifty case hard seltzer two crowler fill four growler…,0.0638095238095238,"Saturday open Noon-Midnight
🚨we are strictly enforcing the current Kern County Covid-19 guidelines...
33% off FULL cases of beer
50% off FULL cases of hard seltzers
$2 off Crowler fills 
$4 off Growler… https://t.co/3ETeMTMqd2",California
206,haircut two month covid break yep it post worthy happy weekend yall thankful pingree grove illinois,-0.06051587301587301,"Haircut after 2 months of Covid break! Yep, it’s a post worthy! Happy weekend to y’all! #thankful @ Pingree Grove, Illinois https://t.co/XHpnobGIR0",Illinois
207,american kidney fund kidneyfund covid19 emergency relief grant financial assistance grant turning point patient providing real hope thank astrazenecaus for…,0.20000000000000004,"American Kidney Fund

@KidneyFund

A #COVID19 emergency relief grant is more than financial assistance. These grants can be a turning point for patients, providing real hope. Thank you 

@AstraZenecaUS

for… https://t.co/MQcfb2EXlT",Indiana
208,new orleans louisiana,0.0,"https://t.co/90R9TekV26 @ New Orleans, Louisiana https://t.co/Is1fnSPnwU",Louisiana
209,it tragic difficult life changing stressful journey including covid19 ive social medium platform bigger issue u …,0.06111111111111112,"It’s been a beyond tragic, difficult, life changing and stressful journey for everyone including myself during Covid19. I’ve been off social media platforms, however once again we have a bigger issue amongst us... a… https://t.co/Pxn01CjWCG",New York
