,tweet,sentiment,tweet.1,location
211,"new summer two thousand and twenty tee covid19 stop u mywhimsicle four life order text four hundred and eighty-four seven hundred and sixty-nine five thousand, five hundred and forty-eight dm u ship deliver in philly today camera stevencwtaylorphoto philadelphiapa north philly",0.0,"New summer 2020 tee! #covid19 will not stop us! @MYWHIMSICLE 4 life ! To order call or text 484-769-5548 or dm us. Will ship or deliver(in philly ) today . 📷 stevencwtaylorphoto @ Philadelphia,pa - North Philly https://t.co/YZCLta2KrZ",Pennsylvania
212,know theyre “ whats good ” steal away surprise brand new alternative covid19 rage homebound frustration management follow insanely delicious…,-0.2333333333333333,You know they’re “what’s good” when they steal you away and surprise you with a brand new alternative for #covid19 rage and #homebound frustration management then follow it up with an insanely delicious… https://t.co/PnAzW1NfAJ,Arkansas
213,night took drive strip bizarre seeing downtown dark hope like again hopeshinesbright lasvegasstrip covid19 quarantine thestrip las…,-0.15,"Last night, we took a drive down the strip. It was bizarre seeing downtown so empty and dark. I hope it will never have to be like this again.

#hopeshinesbright #lasvegasstrip #covid19 #quarantine #thestrip @ Las… https://t.co/Kpg8xLjqLV",Nevada
214,kruger rise raising handsmedium skin toneraising handsmedium skin tone gambino mob stay amp lab goviral coronavirus viral it movie nightmareonhellsbeats loui nardo davinci bsf soprano mafia time money family familytime…,0.13636363636363635,Kruger on the Rise 🙌🏽🙌🏽 Gambino Mob we here to stay &amp; back to the lab  #goviral #coronavirus #viral  it’s a #movie #nightmareonhellsbeats  Loui$-nardo DaVinci #BSF #soprano #mafia #time #money #family #familytime… https://t.co/AFeU38suGX,Rhode Island
215,horrible accident four hundred and ninety-five thank responder saving people ' life helping present covid situation getting worse currently is long island…,0.3181818181818182,Horrible accident on the L.I.E. 495.  Thank you to all the first responders still out there saving people's lives and helping our present COVID situation from getting any worse than it currently is. @ Long Island… https://t.co/Y6uxzu63Xo,New York
216,closer look harvested mushroom smallhold grow home kit thanks sharing sweetpunk it ' catching covid home cook foodculturist posted ig story too watch 6pm…,0.0,"Take a closer look at harvested mushroom from a  @smallhold  grow at home  kit, thanks for sharing sweetpunk  ! It's catching on for covid home cooks. @foodculturist posted about it on her IG story, too.
Watch 6pm… https://t.co/CTEKfPxIn0",New York
217,shortcakecupcakechocolate barsoft ice creamcookielollipop link bio link rahmuma agiftandacurse explore explorepage funkflexfacebookmessenger funkflex hotnewhiphop artist newark coronavirus newark new jersey,0.13636363636363635,"🍰🧁🍫🍦🍪🍭
LINK IN BIO 🔗
#rahmuma #agiftandacurse #explore #explorepage #funkflexfacebookmessenger #funkflex #hotnewhiphop #artist #newark #coronavirus @ Newark, New Jersey https://t.co/d9WOZF1DQZ",New Jersey
218,check covid nineteen over party baby power forever kid bronx,-0.07499999999999997,Check us out after covid-19 is over!! Were here to party!! @ Baby Power Forever Kids Bronx https://t.co/MURZ5mc8ox,New York
219,repost mrngstranglne thank donated item sold fundraiser keinfoshop covid nineteen navajonation aid relief one hundred go effort live…,0.35,"#Repost mrngstranglne
Thank you to everyone who has donated items to be sold as part of the fundraiser for @keinfoshop COVID-19 #NavajoNation aid and relief. 100% goes to their efforts. We go live… https://t.co/bjpbSCoq73",Arizona
220,getting ready hike main stage event tomorrow noon 4pm visit website information covid nineteen guideline wildmountain skilocal ridelocal justnorthenough yourstoexplore…,0.2130681818181818,"Getting ready for our hike Main Stage event tomorrow, noon - 4pm.
Please visit our website for more information and for our Covid-19 guidelines.  
#wildmountain #skilocal #ridelocal #JustNorthEnough #yourstoexplore… https://t.co/GziDYQtrmb",Minnesota
221,message corona stahp stop sign cadillac service garage,0.25,This message is for Corona: stahp. 🛑 @ Cadillac Service Garage https://t.co/JSAwNaIAsE,North Carolina
222,nah mean it time chill blue heartdashing away check new protocol heading covid nineteen update couple post backhand index pointing rightlight skin tone kuhlen cryotherapy center llc,0.0,"Nah, that means it’s time to [CHILL] 💙💨
.

Check out our new protocols before heading in on our last COVID-19 Update a couple posts back 👉🏻 @ Kuhlen Cryotherapy Center, LLC https://t.co/vhVKwVE5g4",North Dakota
223,helix offer covid nineteen antibody testing employer,0.1,HELIX offers COVID-19 antibody testing for employers  https://t.co/fKGppSOpqE,Missouri
224,significant social effect covid nineteen pandemic wave people suddenly working home wondering nice tax break home office deduction qualify home office… oso tax service,0.5,https://t.co/j63MD2MZVU One of the significant social side effects of the COVID-19 pandemic is a wave of people suddenly working from home. You may be wondering if you can now get a nice tax break under the Home Office Deduction. Do I qualify for the Home Office… OSO TAX SERVICE https://t.co/CycGbNuSuf,Utah
225,happy nurse week nurse party popperwe appreciate community daily basisred heart️red heart️red heart️ today happy support group nurse frontline john hopkins covid icu with…,0.0,"Happy Nurses Week to all Nurses 🎉We appreciate all that you do for our Community on a daily basis❤️❤️❤️

Today we are happy to support a group of Nurses on the frontline, at one of Johns Hopkins COVID ICUs, with… https://t.co/Z83sucJ1YY",Maryland
226,sosproactive uncertainty caused coronavirus introduced new burden renter didnt worry normal circumstance check answer frequently asked tenant question amid…,0.2272727272727273,@SOSProactive: The uncertainty caused by the Coronavirus has introduced new burdens that renters didn’t worry about under normal circumstances. Check out the answers to these frequently asked tenant questions amid… https://t.co/pNFfVAp6Lh,Florida
227,ok covid19 death sake economy sure ok baby child son daughter brother sister aunt uncle niece nephew cousin farher mother join sacrificial seventy-seven thousand dead …,0.08809523809523807,"Ok with #COVID19 #deaths for sake of #economy? Be sure you are ok with your baby, child, son, daughter, brother, sister, aunt, uncle, niece, nephew, cousin, farher, mother,... to join the sacrificial 77,000 Dead.… https://t.co/bn1PP9OcAP",District of Columbia
228,sosproactive uncertainty caused coronavirus introduced new burden renter didnt worry normal circumstance check answer frequently asked tenant question amid…,0.25,@SOSProactive: The uncertainty caused by the Coronavirus has introduced new burdens that renters didn’t worry about under normal circumstances. Check out the answers to these frequently asked tenant questions amid… https://t.co/SQ9Jo3y6Md,Florida
229,fighting covid line student volunteering ri free clinic offer walk up drive up covid nineteen testing proud bulldog — crushing covid amp supporting their…,-0.18888888888888888,Fighting COVID on the Front Lines! These students are volunteering at the RI Free Clinic which offers walk-up and drive-up COVID-19 testing. We are so proud of our BULLDOGs — Crushing COVID &amp; supporting their… https://t.co/IbA5Xkzhkt,Rhode Island
230,wegmans shopping corona virus pandemic emily ' nom delivery anthonyron82 aldiusa aldimaldini aldifinds aldihaul aldilove groceryhaul grocery groceryoutlet shopping instacartshopper…,0.0,"Wegmans shopping during Corona virus Pandemic, now done by Emily's Nom delivery#anthonyron82 #aldiusa #aldimaldini #aldifinds #aldihaul #aldilove #groceryhaul #grocery #groceryoutlet #shopping #instacartshopper… https://t.co/iMX0XYxLht",New York
231,trump claim twenty million job lost covid19 ‘ will soon,0.13636363636363635,Trump claims 20 million jobs lost to COVID19 ‘Will be back soon.’  https://t.co/dJF8t9reL4,New York
232,tesla coronavirus tech elon musk get way tesla factory partially reopens,0.0,#Tesla #Coronavirus #Tech Elon Musk gets his way: Tesla factory partially reopens https://t.co/8srOewRslB https://t.co/3sAKKVIO9W,Florida
233,powerchi agapeisc retreat resume covid season over meantime continuing class loving room join 10am pst day thirty-eight takeabreath shuttheworryup…,0.35,My #powerchi at the @AgapeISC retreats will resume once Covid season is over!! BUT in the meantime I am continuing my class from my Loving Room!! JOIN ME at 10am PST for Day 38 of #takeabreath and #shuttheworryup… https://t.co/onFkVy6GmJ,California
234,lesson covid nineteen life short job temporary health wealth save money god survive eastside atlanta georgia,0.29000000000000004,"LESSONS FROM COVID-19:
* Life is short 
*Jobs are temporary 
*Health is wealth
* Always save money.
* We God to survive @ Eastside, Atlanta, Georgia https://t.co/wJ4Q31f361",Georgia
235,crisis work place severely affected coronavirus let ' pray step business life chaplainsforbusinesses…,0.13636363636363635,"Is there a crisis in your work place? 

Have you been severely affected by the #Coronavirus? 

Let's pray together for your next step for your business and for your life. 
.
.
.
.
.
#chaplainsforbusinesses… https://t.co/5U8C2FAvlE",Idaho
236,evolution running corona started twenty-four pack the store ran out went eighteen pack the store ran out went twelve pack liquor store closed left with…,0.0,The evolution of running out of @corona ... Started with 24 packs...the store ran out. Went to 18 packs...the store ran out. Went to 12 packs....liquor store closed...left with… https://t.co/CKTZRCZMiW,New Mexico
237,covid glass hit shipping new your boston reno nacala today monogramming sherri,0.0,"Our Covid glasses have been a hit!! Shipping to New Your, Boston and Reno Nacala today! @ Monogramming By Sherri https://t.co/hEBWg73Hy0",Tennessee
238,open appointment weekend thing phase one northcarolina covid19 quarantine period text dm email info direction question thank to…,0.073015873015873,"Open by appointment this weekend!  We are here for you as things move into Phase 1 in #northcarolina from our #covid19 #quarantine period.  Text, DM, or email us for info, directions, and questions.   Thank you to… https://t.co/zzxfpvMoOv",North Carolina
239,free car wash day covid19 shelteringinplace carwash santa palm car wash,0.5,Free car wash all day. #covid19 #shelteringinplace #carwash @ Santa Palm Car Wash https://t.co/AKn4jP4AU1,California
240,trying hold long hoping duplechinmarco shop but covid barbershop thibodeaux house open today little man he…,-0.0035714285714285726,I was trying to hold off as long as I could hoping that duplechinmarco would be back in the shop..but the Covid barbershop at the Thibodeaux house had to open today for my little man! He… https://t.co/iPAYm9kbCW,Louisiana
241,recycling symbol️ aliciasmarket ・・・ ⁣yes read right friday ⠀ ⠀ thank patiently waiting amp continued support folded handslight skin tone closed month wait corona number ⠀ were…,0.0,"#_♻️ aliciasmarket
・・・
⁣Yes you read that right! This Friday! ⠀
⠀
Thank you everyone who has been patiently waiting for us &amp; continued support 🙏🏻 closed for a month to wait for corona numbers to go down ⠀
We’re… https://t.co/F0bld2aUsz",Hawaii
242,servpro covid strongertogether servpro greater st augustine st augustine beach,0.6,#servpro #covid #strongertogether @ SERVPRO of Greater St Augustine/St Augustine Beach https://t.co/i78qs5PYrn,Florida
243,join edition weekly ig live happy hour five 30pm today anxocider feed brand ambassador larry aka distinguished libation discus cider sale covid nineteen world host…,0.25,Join us for another edition of our Weekly IG Live Happy Hour at 5:30pm today on the anxocider feed as Brand Ambassador Larry (aka distinguished_libations) discusses cider sales in the Covid-19 world with our host… https://t.co/52VrnFzyEe,District of Columbia
244,"data includes two hundred and forty-five new positive coronavirus covid nineteen case bringing district overall positive case total five thousand, eight hundred and ninety-nine nineteen additional covid nineteen related death pr coronavirus data seven two thousand and twenty",0.1,"Data includes 245 new positive coronavirus (COVID-19) cases, bringing the District’s overall positive case total to 5,899 and 19 additional COVID-19 related deaths. [PR] Coronavirus Data for May 7, 2020  https://t.co/T7ClDMulae",New York
245,funeral miguel martinez ortiz puerto rican police officer die covid nineteen promoted posthumously rank sergeant following funeral ceremony san juan puerto rico april…,0.0,"Funeral of Miguel Martinez Ortiz, the first Puerto Rican police officer to die of COVID-19 and who will be promoted posthumously to the rank of sergeant, following his funeral ceremony in San Juan, Puerto Rico April… https://t.co/Zy3rC0S8RC",
246,cant anymore thanks covid arcadiaportland cocktail to go true joy support local bar sipping delicious daytime drink the…,0.2520833333333333,Can’t get there from here anymore (thanks COVID) but I can get @arcadiaportland cocktails to-go! It is a true joy to support my local bar while sipping DELICIOUS daytime drinks in the… https://t.co/otwL1vyp8h,Maine
247,join sunday john okoronkwo 3pm new york time 8pm nigerian time discus coronavirus crisis emerging opportunity associated it promise fun long island ny,0.03409090909090909,"Join me Sunday with john.okoronkwo at 3pm New York Time and 8pm Nigerian Time to discuss about Coronavirus crisis and the emerging opportunities associated with it. It promises to be fun. @ Long Island, NY https://t.co/UTagCCNkcs",New York
248,definitely time harpnosis relaxation destressing music covid call calm stayhome staysafe stayhealthy bekind bekindtoyourself stayhomestaysafe takecareofyourself…,0.02777777777777778,"This is definitely the time for Harpnosis, our relaxation and destressing music. Covid calls for calm. #stayhome #staysafe #stayhealthy #bekind #bekindtoyourself #stayhomestaysafe #takecareofyourself… https://t.co/5qEWq7OBV5",California
249,it friday yes hanging friend family virtually dont let covid nineteen isolate you bewhole ¡es viernes di sí pasar tiempo amigo familiares virtualmente dejes que covid nineteen te…,0.4,"It’s #friday ! Say YES to hanging out with friends and family VIRTUALLY. Don’t let COVID-19 isolate you. #bewhole 

¡Es #viernes!  Di SÍ a pasar tiempo con amigos y familiares VIRTUALMENTE.  No dejes que COVID-19 te… https://t.co/9A59CiPq65",California
250,face got fat loudly crying face let talk haircut person getting haircutmedium skin tone‍male sign️ quarantine haircut tgif coronavirus thecut,0.325,my Face Got So Fat 😭 but let’s Talk About this Haircut 💇🏽‍♂️ #quarantine #haircut #tgif #coronavirus @ TheCut https://t.co/w8Ywmtsbe0,Pennsylvania
251,ill covid came face with medical masksneezing faceP button️ ipromise dabaccendbaby atlanta georgia,0.19,"I was ill before Covid came 😷🤧🅿️ #iPromise #DaBaccendBaby @ Atlanta, Georgia https://t.co/3kND2852BB",Georgia
252,there ' happening virtue covid keeping thing fun six foot away happy friday clinking beer mugs besafe socialdistance goodnews thingsarehappening alexandriava historic old…,0.39,"There's always something happening at Virtue! Even during COVID we are keeping things fun! . . . from 6 feet away. Happy Friday 🍻 
.
.
.
#besafe#socialdistance#goodnews#thingsarehappening#alexandriava @ Historic Old… https://t.co/23ldgWWsmL",Virginia
253,covid nyc culpepper ' restaurant bajan west indian caribbean bakery eatery east flatbush brooklyn ny cod fish fritter zero seventy-five each covidnyc mask westindianrestaurant caribbeanbakery…,0.15625,"COVID NYC 
Culpepper's restaurant. Bajan, West Indian, Caribbean bakery and eatery. 
East Flatbush, Brooklyn NY
I had some cod fish fritters $0.75 each. 

#covidnyc #mask #westindianrestaurant #caribbeanbakery… https://t.co/au5KesZ3dl",New York
254,fighting corona like real ninja smiling face with sunglasses extraarmourforthevitals lynchburg virginia,-0.1555555555555556,"Out here fighting corona like a real ninja! 😎#extraarmourforthevitals @ Lynchburg, Virginia https://t.co/aaF4aaXiS8",Virginia
255,cilantro leaf excited grinning squinting face new hobby seedling covid nineteen miami lake florida,0.9375,"My first cilantro leaves! So excited 😆. A new hobby  🌱 due to COVID-19. @ Miami Lakes, Florida https://t.co/EqUGRGaeMQ",Florida
256,teacher care student newborn brother mother recovers coronavirus,0.0,Teacher Cares for Student’s Newborn Brother While Their Mother Recovers from Coronavirus  https://t.co/8t5f8e8NsK,New York
257,super nice gesture neighborhood car wash giving free car wash today tomorrow grateful back coronavirus newworld ordinaryworld carwash covid nineteen santa palm car wash,-0.1,Super nice gesture. Our neighborhood car wash giving free car wash today and tomorrow. They are grateful to be back. #coronavirus #newworld #ordinaryworld #carwash #covid_19 @ Santa Palm Car Wash https://t.co/ipKJph8Zwv,California
258,annabelle pollock happy covid nineteen didnt happen bridging day proud you new adventure await csas ne deeply loved classen school advanced study,0.0,annabelle.pollock Happy Covid-19 didn’t happen bridging day! We are so proud of you! New Adventures await @ csas@ne you are deeply loved! @ Classen School of Advanced Studies https://t.co/Ce4sWVh7RU,Oklahoma
259,ig story read article “ why porn industry lot teach safety covid nineteen era ” statnews biomedical arm boston globe thanks usha mcfarland including quotes…,0.17045454545454544,Go to my IG story to read the article “Why the porn industry has a lot to teach us about safety in the Covid-19 era” from statnews the biomedical arm of the Boston Globe! Thanks to Usha McFarland for including quotes… https://t.co/pGmQz1QZOV,California
260,healthyfood healthylifestyle pleasantgrove pleasentgrovealabama alabama pitbull waffle proteinwaffles energy coranavirus covid19 quedateencasa stayinhome pleasant grove alabama,0.4,"#healthyfood #healthylifestyle #pleasantgrove #pleasentgrovealabama #alabama #pitbull #waffles #proteinwaffles #energy #coranavirus #covid19 #quedateencasa #stayinhome @ Pleasant Grove, Alabama https://t.co/HJS2m8ohiu",Alabama
261,covid nyc two thousand and twenty five seven people colombia honduras haiti panama mexico guatemala shared tortilla argentine chorizo artichoke potato flatbush brooklyn ny covidnyc epidemic streetfood…,0.24076704545454544,"Covid NYC. 2020.05.07
People from Colombia, Honduras, Haiti, Panama, Mexico,
Guatemala shared tortillas with Argentine chorizo, artichokes
and potatoes. Flatbush, Brooklyn NY

#covidnyc #epidemic #streetfood… https://t.co/jkMt4g6syu",New York
262,time film music video record music movie camera selfie video emceetv hiphop rap havecamerawilltravel officialemceetv itskapp dwood wy wyoming coronavirus rainyday theshowmustgoon sheridan wyoming,0.1,"Time to film a music video and record some music!!
🎥 selfie video
#EmceeTV #HipHop #Rap #havecamerawilltravel #officialemceetv #itskapp #dwood #wy #wyoming #coronavirus #rainyday #theshowmustgoon @ Sheridan, Wyoming https://t.co/Q74IThisyt",Wyoming
263,tubebandana bikerbandana wegotyoucovered coronavirus facemask bensservicecenter bensservice ben ' shell service center amp towing orange ct,0.0984848484848485,"#tubebandana #bikerbandana #wegotyoucovered #coronavirus #facemask #bensservicecenter @BensService @ Ben's Shell Service Center &amp; Towing, Orange CT https://t.co/ShfdAzrP12",Connecticut
264,open public remember buy ticket online read information reopening phase covid19 cant wait there thisistheplace giftshop heritagegiftshop…,-0.18333333333333326,"We are open to the public!
REMEMBER to buy your tickets online and read all of the information about our reopening phase and COVID19!
Can’t wait to see you there!
#thisistheplace #giftshop #heritagegiftshop… https://t.co/nz6ND2DNTY",Utah
265,new orleans louisiana,0.22727272727272724,"https://t.co/90R9TeCvTE @ New Orleans, Louisiana https://t.co/8fFsX8lmEg",Louisiana
266,7rppe look like oryx white today quarantine person frowningdark skin tone covid19 mk7r oryxwhite golfr savethemanuals futrell autowerks,0.02708333333333332,"7RPPE 
Looks like the only Oryx White R today is under quarantine. 🙍🏿
#covid19 #mk7R #oryxwhite #golfR #savethemanuals @ Futrell Autowerks https://t.co/FPmizfKDiD",Oregon
267,great yahoofinance today talk surgicalsolutions healthcare hospital fare bounce covid nineteen watch here …,0.12878787878787878,Great to be on @yahoofinance today to talk about surgicalsolutions_healthcare and how US hospitals will fare as we bounce back from Covid-19. Watch it here:… https://t.co/kRgmWDqhaA,Illinois
268,covid nyc two thousand and twenty five seven people colombia honduras haiti panama mexico guatemala shared tortilla argentine chorizo artichoke potato flatbush brooklyn ny covidnyc epidemic streetfood…,0.15000000000000002,"Covid NYC. 2020.05.07
People from Colombia, Honduras, Haiti, Panama, Mexico,
Guatemala shared tortillas with Argentine chorizo, artichokes
and potatoes. Flatbush, Brooklyn NY

#covidnyc #epidemic #streetfood… https://t.co/yAlyEsk6Ny",New York
269,covid nyc two thousand and twenty five seven people colombia honduras haiti panama mexico guatemala shared tortilla argentine chorizo artichoke potato flatbush brooklyn ny covidnyc epidemic streetfood…,0.0,"Covid NYC. 2020.05.07
People from Colombia, Honduras, Haiti, Panama, Mexico,
Guatemala shared tortillas with Argentine chorizo, artichokes
and potatoes. Flatbush, Brooklyn NY

#covidnyc #epidemic #streetfood… https://t.co/cySgsMWMdX",New York
270,ride like wind free again red heart️ staysafe stayhome staypositive losangeles california la latimes shelterinplace saferathome coronavirus covid nineteen pandemic mask mask play playtime bike…,0.0,"Ride like the wind, to be free again. 
❤️
#staysafe #stayhome #staypositive #losangeles #california #la #latimes #shelterinplace #saferathome #coronavirus #covid_19 #pandemic #mask #masks #play #playtime #bike… https://t.co/xvCg9WPlwP",California
271,scott wiener ive saying start covid19 socialisolation stayathome disaster mentalhealth immediate need medical coronavirus death weighed death …,0.325,@scott_wiener  I’ve been saying from start #covid19 #socialisolation #StayAtHome is a Disaster for #mentalhealth. Immediate needs of medical system / #coronavirus deaths must be weighed against ALL deaths/… https://t.co/P5kVXK1k6w,California
272,wake america wake church wake christian so refuse acknowledge satan plot midst smh satan progressive liberal covid nineteen excuse control constitutional…,0.0,"Wake up America!  Wake up Church!  Wake up Christian (so many refuse to acknowledge satan’s plot in our midst...smh)
.
.
Satan and progressive liberals are using covid-19 as an excuse to control our constitutional… https://t.co/hAT2mLt3J8",Florida
273,finished chardujardin covid nineteen course making sure right step prevent spread virus microbe link well…,0.0,Finished my @chardujardin covid 19 course for making sure we get the right step to prevent any spread of this virus 🦠 here the link so you could do it as well… https://t.co/638u3l2RIS,New York
274,covid nineteen pandemic nyc ghost town lonely dubuffet sculpture chase manhattan plaza pine st photo francois portmann copyright2020 francoisportmann ghosttownnyc covid19 nyc manhattan…,0.25,"Covid 19 pandemic NYC Ghost Town - Lonely Dubuffet Sculpture on Chase Manhattan Plaza / Pine St. !
photo by Francois Portmann
 ©2020 FrancoisPortmann / https://t.co/ouUMIEsb90

#GhostTownNYC #covid19 #nyc #manhattan… https://t.co/wgYo7DYuak",New York
275,stay tuned change going nc phase one easing covid nineteen restriction shop thing weekend and now naipaotd not ipa day brouwerij ranke belgium …,-0.16666666666666666,"Stay tuned for changes going into NC Phase 1 of easing COVID-19 Restrictions at the shop. Things will be as is through the weekend. ...and now, another NAIPAOTD (Not An IPA Of The Day)! Brouwerij De Ranke (Belgium -… https://t.co/8J8HieDqwW",North Carolina
276,difference half year old year old face with tears of joy wait snuggle want watch ipad bed “ peace quiet ” lmao covid19…,-0.10833333333333334,"The difference between my two and half year old and my almost six year old...😂 one cant wait to snuggle, the other just wants to watch iPad under my bed in “peace and quiet” lmao #covid19… https://t.co/9NOsIVrQvR",Texas
277,happy end friday vega starting open up 🇺🇸 let roll 🇺🇸 frontendfriday dodgeofficial widebodychallenger mopar challenger srt dodge covid19 cornavirus merrickshine dodgechallenger…,-0.2,Happy Front End Friday! VEGAS is starting to open back up! 🇺🇸 Lets Roll! 🇺🇸 #frontendfriday #dodgeofficial #widebodychallenger #mopar #challenger #srt #dodge #covid19 #cornavirus #merrickshine #dodgechallenger… https://t.co/4esJEyUAnY,Nevada
278,glimmer bloom need trying time covid19 quarantinelife seattle washington,0.33333333333333337,"A glimmer of bloom is what we need in these trying times... #covid19 #quarantinelife @ Seattle, Washington https://t.co/REfFvEqfoI",Washington
279,blue angel salute covid nineteen responder eagle🇺🇸face with medical maskclapping handslight skin toneclapping handslight skin toneclapping handslight skin toneclapping handslight skin toneclapping handslight skin toneclapping handslight skin toneclapping handslight skin toneclapping handslight skin toneclapping handslight skin tone thankyou gracias firstresponders blueangels miami florida 🇺🇸 en miami florida,0.0,"Blue Angels salutes Covid-19 first responders. 🦅🇺🇸😷👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻 #thankyou #gracias #firstresponders #blueangels #miami #florida #🇺🇸 en Miami, Florida https://t.co/ASTyCzSQYb",Florida
280,staring phone like baby staring phone ' waiting covid19 test result weary cat ' stressed 've work now can'…,0.2,I keep staring at my phone like these babies are staring at the phone. I'm waiting on my COVID19 test results. 🙀 I'm already stressed out as it is because I've been out from work off and on for a while now. I can't… https://t.co/MSJm6uXwqo,Texas
281,feeling overwhelmed stressed buy coronavirus piñata smash it confetti ball `` it said kind destructive creativity help people cope uncertainty `` coronaviruspiñata nytimes,0.7333333333333333,"Feeling overwhelmed and stressed? Make or buy a coronavirus Piñata. Then smash it. 🎊

""It should be said that this kind of destructive creativity can help people cope with uncertainty."" #coronavirusPiñata

@nytimes: https://t.co/d2OwXVCrEF",Washington
282,blueangels duysevidr fly home americastrong miami americastrong🇺🇸 covid19 faith believe positiveenergy stayhome miami lake florida,0.0,"@blueangels @duyseviDr FLY OVER MY HOME!! #americastrong #miami #americastrong🇺🇸 WE WILL GET THROUGH THIS #covid19 #faith #believe #positiveenergy #stayhome @ Miami Lakes, Florida https://t.co/CUYWTzWID0",Florida
283,covid nineteen hit boy shot little dating game `` nobody else '' can ' wait share guy week shoutout cillymills pronouncednata whitedave inlivingcolor nobodyelse los…,0.4166666666666667,"Before COVID-19 hit your boy shot a little dating game show for ""nobody else"". Can't wait to share it with you guys next week. Shoutout 
@cillymills
@pronouncednata 
#whitedave #inlivingcolor #nobodyelse @ Los… https://t.co/ekm1R5oVRM",California
284,crackersnjuice kathsstewart talk religious nationalism trump ' hateful base covid nineteen,0.5,"Up next on @crackersnjuice we have @kathsstewart to talk about religious nationalism, Trump's ever hateful base, and COVID-19   https://t.co/OZG5YzUbj1",New York
285,waving handsomeone need read this were feeling anxiety gaining “ the covid fifteen ” getting “ off track ” … blessed hear out orange heart come scenario extra pound arent…,0.0,"👋Someone needs to read this:

If we’re feeling anxiety over gaining “the COVID 15” or getting “off track” … we are blessed.  

Hear me out, k? 🧡

If all we come out of this scenario with is some extra pounds, aren’t… https://t.co/NpRl5jzccl",Arizona
286,im stoked ready present mentalhealth amp post trauma growth coronavirus covid19 pandemic helping nurse doctor healthcoworkers patient overcome tough time rewarding fellow…,-0.05,I’m stoked and ready to present on #MentalHealth &amp; Post Trauma Growth in this #coronavirus #covid19 pandemic. Helping #nurses #doctors #healthcoworkers and #patients overcome this tough time is rewarding as a fellow… https://t.co/t66qTftit6,Georgia
287,don ' think couple got covid19 memo socialdistance them loved dichotomy sitting sign telling people sit there face savoring food lovebird love couplegoals…,-0.1,I don't think this couple got the #COVID19 memo. No #socialdistance for them! I just loved the dichotomy of them sitting next to a sign telling people not to sit there.😋 #lovebirds #love #couplegoals… https://t.co/rECLnQAjtq,California
288,smr collectible bulk face with medical maskface masksface with medical mask selling cost visit website protect family covid19 face with medical maskgrinning face pricing single five ninety-nine shipping contact free…,0.0,"SMR Collectibles has bulk 😷FACE MASKS😷! We are selling them at cost! Please visit our website now to protect yourself and your family from #covid19 - 😷😀
Pricing: 
Singles are $5.99 each + shipping /contact-free… https://t.co/kqCH6rmxPn",New York
289,weekend store amp emin pandemiclegacy pandemic legacy boardgame boardgames coronavirus quarantine pearl wilshire,0.0,"What the #weekend has in store for me &amp; Emin: #PandemicLegacy

#Pandemic #legacy #boardgame #boardgames #CoronaVirus #quarantine @ The Pearl on Wilshire https://t.co/MDn1cdeCRC",California
290,mannequin wearing mask store display coronavirus pandemic manhattan beach blvd manhattan beach thursday seven two thousand and twenty photo keith birmingham pasadena star news scng coronavirus…,0.4,"Mannequins wearing masks in a store display due to the Coronavirus Pandemic along Manhattan Beach Blvd. in Manhattan Beach on Thursday, May 7, 2020. (Photo by Keith Birmingham, Pasadena Star-News/ SCNG) #coronavirus… https://t.co/K34tWHEvpf",California
291,fun headshot zane three year old modeling portfolio covid19 shook world kid energy amp coolest kid hangout with oshisimpson headshot hawaii…,0.0,"Some fun headshots of Zane (3 years old) for his modeling portfolio, I did a before Covid19 shook the world! This kid is full of energy &amp; is the coolest kid to hangout with! 
@oshisimpson 
.
#headshots #hawaii… https://t.co/wdEkGeSyYO",Hawaii
292,got corona summer blue let help january bought vacation rental home near lake rabun fixed week rental…,0.0,"Got the Corona Summer blues?   Let me help. In January, we bought a vacation rental home near Lake Rabun.  We fixed it up over the next several weeks, and just as we put it on the rental… https://t.co/o9SQ5Qs4Ro",Georgia
293,covid19 yet face with rolling eyes melodicallyintune togetherky phase2 reopening plan louisville kentucky,-0.1,"Is #COVID19 over yet? 🙄 #MelodicallyInTune #TogetherKy #Phase2 #Reopening #Plan @ Louisville, Kentucky https://t.co/wFUnM8eBGy",Kentucky
294,jfk coronavirus gear covidstoriesnyc covid nineteen coronavirus jfkairport photography photojournalism documentaryphotography jfk international terminal four,0.2642857142857143,JFK coronavirus gear. #covidstoriesnyc #covid_19 #coronavirus #jfkairport #photography #photojournalism #documentaryphotography @ JFK International Terminal 4 https://t.co/WNRBp5tbo8,New York
295,gabriela life hardest hit hospital coronavirus tri state area scared husband sick documentary film filmmaking filmmaker journalism journalist director…,0.15,Gabriela lives across one of the hardest-hit hospitals by the coronavirus in the Tri-State area. She is scared for her husband who is sick. #documentary #film #filmmaking #filmmaker #journalism #journalist #director… https://t.co/RDnZoHHWWL,New Jersey
296,time start talking covid nineteen affecting community alarming number sure tune tonight 6pm facebook live link bio candid convo dr fredrick echols city st …,-0.12499999999999994,"Time to start talking about how COVID-19 is affecting our community in alarming numbers.  Be sure to tune in TONIGHT at 6pm on my Facebook Live (Link In Bio) for my candid convo with Dr. Fredrick Echols, City of St.… https://t.co/vo5wqG7wBs",Missouri
