,tweet,location,Unnamed: 0,Province_State,Confirmed
130,"@GovernorVA Hi, from Arlington, where we've 💯 NOT slowed the spread of #COVID19",Virginia,53,Virginia,23196
131,"My wonderful family and friends gave me a drive-by COVID-19 birthday party today! So grateful to have such amazing people in my life!   Here’s to the next 50! #luckyguy #birthdayboy #batman #loved @ Virginia Beach,… https://t.co/Edlp6bCspM",Virginia,53,Virginia,23196
132,"So today was supposed to be The Race for the Cure (Susan G Komen) 5k but then again......exactly, Coronavirus. And since Corona doesn’t get to decide we did our own virtual 5k while… https://t.co/6je9w2wjFY",Virginia,53,Virginia,23196
133,"@TheQueerCrimer @TheJackieB ""...and the cops are like 'Oh, it's a white man with a machine gun.  Oh, I'm a white man with a gun. Ok, we're just gonna look at each other.""

            - @Maria_Hinojosa 
https://t.co/UmP12zXxwD",Virginia,53,Virginia,23196
134,"We can now make ALL THE SWEET ROLLS IN THE LAND! 
__________
#yeast #baking #COVID19 @ Bellevue Neighborhood https://t.co/hn7LU818fg",Virginia,53,Virginia,23196
135,"With very mixed feeling, we are ready for our repatriation flight home. Although we are sad to leave, we look forward to being back home. Thanks @DIRCO_ZA @flysaa #coronavirus… https://t.co/OH8a08kJBy",Virginia,53,Virginia,23196
136,"Wow wtf my brows in this selfie though! This is in January when you could still go out and eat and thrift and enjoy yourself before the CORONA! My car is chock full of stuff I will sell!! #facts 
•
•
•
•
#selfie… https://t.co/MJtd0WMQnA",Virginia,53,Virginia,23196
137,"Corona got me and all my hairs looking jank @affirminfashion 👽
.
#cushingboys #dc #washingtondc #coronavirus #covid19 #corona2020 #quarantine #hair #beard #grayhair #grayhairdontcare #wookie #bush @ Great Falls,… https://t.co/TvrN1vkU7x",Virginia,53,Virginia,23196
138,"Purple Masks #coronavirus #mascarillas #covid19 #purple @ Woodbridge, Virginia https://t.co/RnZ8WwZGsy",Virginia,53,Virginia,23196
139,"In the VIP section of @verzuzonline listening to missjillscott and @fatbellybella  This Queens 👸🏿 are Fire. #verzuz #rva #covid #stay @ Richmond, Virginia https://t.co/WxgAePPRSy",Virginia,53,Virginia,23196
140,All I’ve done for the last month is play animal crossing and cook dank meals for my boyfriend. And probably had a mild case of COVID. This gram brought to you by alcohol. @ The Ridgeleigh at Van Dorn Metro https://t.co/jXcJGUXCJs,Virginia,53,Virginia,23196
141,"Special Offer: 
This Ramadan, until EID and due to current Covid-19 situation, we have decided to extend our gratitude and offer FREE Services for Investors joining our Investment Club. 

TIME TO TAKE A SMART… https://t.co/kIrUvK2CTD",Virginia,53,Virginia,23196
142,"Patchwork of #pizza from pupatella 

#covid #covid19 #coronavirus #flattenthecurve #socialdistancing #vintage #cheflove #instachef #industry #cheflife #alonetogether #togetherapart #toosmalltofail #picoftheday… https://t.co/daOw91YyGz",Virginia,53,Virginia,23196
143,Baltimore oriole (Icterus galbula) visitor to my #backyard yesterday! My very first #baltimoreorioles ever! I have seen so many new birds during #stayathome for #covid19 .... #birds_of_instagram #bird_watchers_daily… https://t.co/kKFQBJgc3E,Indiana,18,Indiana,23732
144,Ahh geez this may bring down our own Santa Monica Goebbels. #good #lol https://t.co/cegSA7efaO,Indiana,18,Indiana,23732
145,"… yes… but… 

Just this once? Come on man. https://t.co/RWND3FTku7",Indiana,18,Indiana,23732
146,"CDC

@CDCgov

New laboratory guidance can help state/local health depts, medical examiners &amp; coroners collecting autopsy specimens for #COVID19 testing. Accurate determination of cause of death in deceased patients… https://t.co/x5fr8m1A5I",Indiana,18,Indiana,23732
147,Feels great to pull out the magic wand and be back at work again today 🤗 #backtowork #pandemic #covid19 #hairstylist #allentx @ M Salon https://t.co/gbJPKYZSyJ,Texas,49,Texas,38394
148,Feels great to pull out the magic wand and be back at work again today 🤗 #backtowork #pandemic #covid19 #hairstylist #allentx @ M Salon https://t.co/jUn05xrUKL,Texas,49,Texas,38394
149,"I caught the coronavirus again. Well at least the Dos XX is the cure. Lol @ San Antonio, Texas https://t.co/THDQn1jqWg",Texas,49,Texas,38394
150,"The 3 day VE Day 75 celebrations really do help us put Covid-19 into perspective.  Lest we forget.  True heroes.....
.
.
.
#VEDay75 #veday #lestweforget @ Keller, Texas https://t.co/u49TpVDuDG",Texas,49,Texas,38394
151,"Welp, I don't deserve my parents. I haven't seen them since March (very long time for us) but I didn't want to risk anything with COVID. I figured we've both been safe and my mom deserves a visit for mother's day.… https://t.co/evgZfH4rYX",Texas,49,Texas,38394
152,"If ever there was an A-Team this is it!

#htown #979theboxx #IDIDMYPART #ummc #standwithSJL #Coronavirus #cityofhouston #hispanichouston #fox26 #washingtonpost #msnbc #rachelmaddow #chrishayes #shaderoom #naacp #dnc… https://t.co/lGzCtAAx3c",Texas,49,Texas,38394
153,"50% Off entire boutique! Mother’s Day, Ramadan, and Eid Sale  
DesignsBySippy 
Open 7 days a week 11am to 8pm
Taking appointments due to COVID and overcrowding 
5722 Star Lane
Houston… https://t.co/n1bp6yvSJt",Texas,49,Texas,38394
154,"As #NeimanMarcus becomes the first major luxury retailer to file bankruptcy amidst the #Coronavirus pandemic, it poses a true question about the state of fashion for now, and the future. Tap the 🔗 in our bio to join… https://t.co/xb6MjHOdw4",Texas,49,Texas,38394
155,Enjoy the DALLAS RHINOPLASTY live all day  one on one with Rod Rohrich and get the latest updates on #covid19 safety in Rhinoplasty as well as  #rhinoplasty Finesse #revisionrhinoplasty   live edited videos and… https://t.co/r0ON90kWlB,Texas,49,Texas,38394
156,"If you live in or near the Tamina area there will be free Covid19 testing Monday and Tuesday. Make sure you take advantage! @ The Woodlands, Texas https://t.co/1Q2vK2Th42",Texas,49,Texas,38394
157,"What is it like working from home as a journalist during Covid19? We’ll discuss it today at noon on Zoom. (No, I’m not gonna complain right now  how small my picture is here on this flyer!🤬🤬🤬) @ The Woodlands, Texas https://t.co/PxReCvLrUc",Texas,49,Texas,38394
158,"COVID-19 advisory
Due to ongoing precautionary measures, I will be open today to provide massage services. Please contact me by text directly regarding availability @'(214) 994-3259

OVERVIEW
I have been doing male… https://t.co/p0X1Pygh0g",Texas,49,Texas,38394
159,"Shadow looks like he's gained Coronavirus weight.🥴#mycatconciergecatsittingservices #abyssinian #tuxcedo #beta #jaguar #feraltrapper #equine #dog #cats @ My Cat Concierge, LLC https://t.co/lZQb7L3VMa",Texas,49,Texas,38394
160,"Meanwhile during this #Covid19 crisis..... 😂😂😂😂😂😂😂 why y’all in my stuff zaytawayta 

tammie_0412  look at your child😂
royalpurple1 @sam_hooked_713  mzpretti_kiki 
#funny #friends #besties #inmommywigs🤣 @ Houston,… https://t.co/vnq9zF5RcV",Texas,49,Texas,38394
161,"Getting lots of help with breakfast after a fantastic 8 mile run this beautiful morning. 🏃 ⛅️ 
Trying to get back to #marathon shape and 1/2 marathon race shape.

Also...heard a funny— corona isolation makes you a… https://t.co/zBVGuAgJbu",Texas,49,Texas,38394
162,"If you applied for our #COVID19 Emergency Relief Fund, a care kit or prevention kit, come pick up today. 

Where: 1705 Martin Luther King Jr Blvd
When: 11 am to 3 pm
What you need: Drivers license or State ID @… https://t.co/ESpQL2yuOY",Texas,49,Texas,38394
163,"On top of everything else we have been dealing with due to COVID-19, this week we have added murder hornets, news of an above-average hurricane season, increasing strife and division in our… https://t.co/0M4oekoXO5",Texas,49,Texas,38394
164,"I call this the Rooster. Letting my hair grow kinda distracts me. #corona #quarentinelife #quarentena #greeneyes #rooster #noselfcontrol @ San Antonio, Texas https://t.co/oHLUQj96Ov",Texas,49,Texas,38394
165,Egg and cheese #food #foodporn #foodphotography #foods #foodstagram #foodgasm #foodlover #foodpornshare #instafood #bonappetit #foodbeast #foodpic #foodpics #foodlove #houston #htx #hou #coronavirus #houstontx… https://t.co/X28xTBcM5q,Texas,49,Texas,38394
166,@TrlRacingOverTX #wildflowertrailrun was supposed to be this weekend. heatherl013 and I were going to do the 5k/7 miler challenge. #covid19 had other plans for us 😥 I did the 5k a few weeks ago and the 7 miler this… https://t.co/AaRt4Ov7Bb,Texas,49,Texas,38394
167,"Crazy proud of these kids! Watch out world! ✨✨✨ #theonestowatch #supertalented 
.
.
Posted withregram • @CHActingStudio 🔸🔸🔸 LINK IN BIO🔸🔸🔸 .
🔸🔸WATCH NOW🔸🔸
.
.
DUE TO COVID-19, WE MADE THE DECISION TO MOVE FORWARD… https://t.co/CRF8mLFWRm",Texas,49,Texas,38394
168,"50% Off entire boutique! Mother’s Day, Ramadan, and Eid Sale 
DesignsBySippy 
Open 7 days a week 11am to 8pm
Taking appointments due to COVID and overcrowding 
5722 Star Lane
Houston… https://t.co/15Ovl7Ois8",Texas,49,Texas,38394
169,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Friday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/2S2Farhux1 #atx #austin #all512,Texas,49,Texas,38394
170,Get ready ATX and SATX the Thunderbirds are going to fly over on Wednesday May 13th. To honor &amp; show support for healthcare workers saving lives in the fight against covid19. #americastrong  #usafthunderbirds… https://t.co/kfHgE5uqU5,Texas,49,Texas,38394
171,"I had to come to the building today for another covid-19 test. These folks ain't playing. Hoping for another negative result. @ Houston, Texas https://t.co/mVsiNZmjbE",Texas,49,Texas,38394
172,"I’m lucky to have this be the first line I’m waiting in  #covid19 #quarantine (@ Target in Houston, TX) https://t.co/qxQxX54533",Texas,49,Texas,38394
173,Covid-19 make have stopped my travel plans to California but My California Family showed up and showed out anyway! I Love them all @ScharrellJ kitona.jackson @gdsmercy  #UnconditionalLove… https://t.co/Yd4Dnwmnj2,Texas,49,Texas,38394
174,"Cosmic Couple Corona Boom! 2020, acrylic, oil, solid marker, permanent marker &amp; spray paint on found wood panel, 23.5x46 in. #barriopop #borderartists #love #babyboom #couch #life #art @ Brownsville, Texas https://t.co/ZMbdg19gIx",Texas,49,Texas,38394
175,Our team took another step today in increasing safety at our office.  We installed two air filtration units that filter 0.10 microns to improve the air quality of our office environment. Reports indicate COVID-19 is… https://t.co/Jd2Kd9a7v9,Texas,49,Texas,38394
176,"Say ""Hello"" to Rosie....she's the Queen of Corona! @ Plano, Texas https://t.co/aniBvVcBCE",Texas,49,Texas,38394
177,We still got masks and sanitizers for sale #reopentexas #masks #covid19 #sanitizers @ M Salon https://t.co/c43O1AVHCp,Texas,49,Texas,38394
178,"Coronavirus warning: Don’t touch your face! ❌

Me: But I just got a Dermaplaning! 💁🏻‍♀️

#EternaMedSpa #MedSpa #EternaCosmetic #CosmeticSurgery #DrElizabethHernandez #DrBodyTite #SanAntonio #Texas #LoveYourSkin… https://t.co/7pwTUeIa8d",Texas,49,Texas,38394
179,"Cheers 🍻 to you! You’re making it, changing with what comes your way and putting the needs of all above your own! Covid? NO! This one is for all the mothers! @ Fort Worth, Texas https://t.co/iBVkDTFZRN",Texas,49,Texas,38394
180,A rare photo of me. On the roof of Winter Street Studios during #covid19 @ Winter Street Studios https://t.co/OtNG4nNP7l,Texas,49,Texas,38394
181,"Agent virtual walk through 6696 Waterbury Dr, Frisco, TX 75035.
.
.
#friscohomes #friscoISD #friscorealestate #vivienyangrealtor #agentwalkthrough #virtualopenhouse #pandemic #covid19 @… https://t.co/nMvyp6A81S",Texas,49,Texas,38394
182,"Hounds in quarantine. 
Photo cred 📸 hvreal1 #coronavirus #covid19 #quarantine #pandemic #2020 @ Plano, Texas https://t.co/uzp9dulixP",Texas,49,Texas,38394
183,"This girl is a Jesus following, genius crafting, bargain hunting, covid mask making, sports loving, beautiful wife, mom &amp; GiGi.  Me and our boys are blessed to do life with you. Happy… https://t.co/FeC4La31Sq",Texas,49,Texas,38394
184,#Tekashi #6ix9ine #Gooba #FreshOutOfJail #Tekashi69 is he a #🐭 or is he a #Rat #covid19 #pardon #Tekashigooba #Coronavirus #releaseFromJail #trolling #Clout #fyp #meekmill #snitch #earlthomas #babymama… https://t.co/L8QWr4frJh,Texas,49,Texas,38394
185,Been busy since the whole Covid-19 shut down/ work from home. @TiSharaHill  and I been knocking out some must needed home projects. Just finished painting my home office. Next up building… https://t.co/hjGpG4j9bq,Texas,49,Texas,38394
186,"#DateNight dinner take out being COVID-19 safe! (@ Grand China Restaurant in Lancaster, PA) https://t.co/BNGwV8ipJg",Pennsylvania,43,Pennsylvania,58560
187,"While we look for signs that we’ve reached a plateau in cases of COVID-19, the concern and fear of what will happen as businesses open up again is on all of our minds. This causes confusion about what an economic… https://t.co/TtEffeOyrH",Pennsylvania,43,Pennsylvania,58560
188,"...and they take their lead from the #criminal-in-chief. https://t.co/vdnfXD0SqQ @ Pittsburgh,… https://t.co/7r4FakJFho",Pennsylvania,43,Pennsylvania,58560
189,"Sign of the current crazy times when you are always on the go....

#hospitalheroesfooddrive #thetraumasurvivorsfoundation #alonetogether #everydayheroes #covid19 #coronavirus #nurses #doctors #firstresponders… https://t.co/56yvRqb45b",Pennsylvania,43,Pennsylvania,58560
190,"Oscar has decided that he wants to be a Yoga instructor. Requiring us to take a class every 27 minutes, everyday.  Thanks Corona Virus. This is fine. 

#oz #bootcamp
#quarentine @ Wayne, Pennsylvania https://t.co/dL1hN1Mf5p",Pennsylvania,43,Pennsylvania,58560
191,"Mother’s Day Promo yo day THANK YOU! To all of our loyal customers who are keeping us busy 💐💐💐We appreciate YOU! 😄😄
•
•
#covid19 #mothersdayflowers #floristdelivering #delivery #lansdale #floristlansdale #montco… https://t.co/OJmysftK4F",Pennsylvania,43,Pennsylvania,58560
192,"and so the adventure begins 🍾 
next stop: duquesne nursing 
•
•
•
 (yes this is my high school robe because corona) @ Lock Haven, Pennsylvania https://t.co/XxDVDJSKPu",Pennsylvania,43,Pennsylvania,58560
193,"Safety is our first priority; we now have plexiglass shield and UVC light to sanitized all incoming devices.
#eazycomputers #covid19 #computerrepair #iphonerepair #samsungrepair #macbookprorepair #macbookrepair @… https://t.co/ymokF1Ajc8",Pennsylvania,43,Pennsylvania,58560
194,"✨Hey Seamoss lovers! Due to a high volume of orders there is a limited supply in stock. 

My shipment of seamoss is coming from Grenada and COVID is really messing with ya girls patient! 😩 #Inshaallah I will be… https://t.co/mbVVb8TrBc",Pennsylvania,43,Pennsylvania,58560
195,"Next wave 🌊 15 a piece get wit me protect yourself #coronavirus #covid_19 😷 up or die #600 I do deliver https://t.co/aIzEWAR5wk @ Philadelphia, Pennsylvania https://t.co/0TauimOd0r",Pennsylvania,43,Pennsylvania,58560
196,"We ducking corona over here. Shout out to killa_goongang for making my masks. Get at him for masks, hoodies, logos, hats and etc. His work is official!!!!! @ Philadelphia, Pennsylvania https://t.co/YVIqJxFyLK",Pennsylvania,43,Pennsylvania,58560
197,"IS MISSING THE SHOP. 💈 CLOSED until further notice !!! To all essential workers may God grant you protection from the coronavirus ,AMEN 
While in quarantine making the best of this horrible situation the World is… https://t.co/BcTjwBfJed",Pennsylvania,43,Pennsylvania,58560
198,Join 933wmmr on this beautiful Saturday Night  as we Salute Essential Workers all weekend long. ☎️215-263-WMMR   Text: 39333 #ThankYou #WMMR #MMRProps #StayHome #StaySafe #LiveRadio #COVID19 #CovidPandemic… https://t.co/rEGy7PcBUW,Pennsylvania,43,Pennsylvania,58560
199,"We all agreed on getting pleasantly plump, yeah? A Claire Warden birthday s’more tasting #smoregasburg #smoresbar #smoregasms #corona #coronacation #coronacabin #stayhome #stayhappy @ The… https://t.co/Bon7YCXN2R",Pennsylvania,43,Pennsylvania,58560
200,"My trip to 368 was the best today!  I have not had a hug from this princess since COVID-19  started.  So after Mask, gloves and a little spray down with Lysol I GOT TO SEE HARPER AND GET MY HUG💗💗💗 #covid19… https://t.co/aKwWJdHl7s",Georgia,12,Georgia,32588
201,"Makin the Most of Corona Season by Mixing it up at the Crib tew Tap into the Super Hero Within! Stay Infinitely Inspired by Everyrhing Around Yew and Be Creative with All Yew Dew!!
#mullymanworkoutplan #mullyvation… https://t.co/pQrhdDgSqt",Georgia,12,Georgia,32588
202,"killingeve I Love this Show! #killingeve #foureyesandsomecurls #allidoiswatchtv #covid_19 #covid19 #watchthisshow #bbcamerica @ Marietta, Georgia https://t.co/JXZtRQ2lLY",Georgia,12,Georgia,32588
203,"My takeaway from this pandemic &amp; staying home, is that many of the things I said I never had time to do, I probably actually did .
In my new life, if I am lucky enough to survive Covid &amp; Murder Hornets, I pledge to… https://t.co/jKSnukct0b",Georgia,12,Georgia,32588
204,"According to Zillow Economist Jeff Tucker, “Real estate transactions and new listings have declined abruptly amidst the coronavirus pandemic, but we haven't yet seen prices significantly affected. Buyers have pulled… https://t.co/vQoFuY5IiS",Georgia,12,Georgia,32588
205,"COVID19 has taught all of us some valuable lessons:
✅ The Power of owning your own home based Business 
✅ If you already have a business, you must improve your documentation 
✅ Running a Payroll system os critical… https://t.co/ZF8O3qeuoS",Georgia,12,Georgia,32588
206,"You all became exhausting with all the stupidity. I believe you alls brains actually have Covid19. I'm like are we really this daft. 

#Apparentlyso         #Yourmindisbad
#Comeonletsdobetter
#Yourkidsdontactright… https://t.co/lavROICGWe",Georgia,12,Georgia,32588
207,"Got my COVID-19 test this morning at Greenbriar near the old Magic Johnson Theaters. You can schedule in advance at https://t.co/1r35eqTECt to breeze through, or just wait in line in your car. I… https://t.co/r6uii3Fp4o",Georgia,12,Georgia,32588
208,19 on May 9th during the Covid 19 Pandemic...WOW! Thank you all for all of the birthday love I am so appreciative of everyone in my life! Here’s to self love and growing into who we want to be!🥂 @ My Heart https://t.co/fW6dYEEaAg,Georgia,12,Georgia,32588
209,🏃🏻‍♀️When one running crew meets up with another running crew a lot of running happens! 🤣 We completed the Allstate Virtual Hot Chocolate 15K/Mom’s Day 15K Corona Edition! Fun times and absolutely gorgeous weather!… https://t.co/G6Le5MCHYK,Georgia,12,Georgia,32588
210,"“SWEPT DAT TRAP LIKE A BROOM” #TRAPFUEGO #TRAPSEASON #ZIV #Z4 #Bills Get #Paid #Coronavirus or not #Trending #Viral #Hilodamobb @ Suwanee, Georgia https://t.co/lnsJMoat3b",Georgia,12,Georgia,32588
211,"Decided to come  get a Covid-19 and Corona antibodies test.  Im feeling great but better safe than sorry 🙏🏿 It was a easy Peasy experience, drive up get a  swab In the  👃, no pain at all, just tickles a little!… https://t.co/aqXl7C3hbj",Georgia,12,Georgia,32588
212,"Please join us tomorrow Sunday, May 10, 2020 @12:30 pm EST USA 🇺🇸 and Bangladesh time is 10:30 pm on Facebook Livestream about COVID-19 Impact on women and children education. @ Atlanta, Georgia- United States of… https://t.co/93c56UeekW",Georgia,12,Georgia,32588
213,"RIP!!FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate… https://t.co/kpUppfAYxM",Georgia,12,Georgia,32588
214,"RIP!!  FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate… https://t.co/BJSaY2HHWy",Georgia,12,Georgia,32588
215,"FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #atlantafalcons #atlantaclubs #atlantafood #atlantafoodies #covid 
Repost from boogalouatl
•
CALL IN ORDERS START AT 2pm to 10pm 🔥🔥TODAY… https://t.co/VA6cFzwJ43",Georgia,12,Georgia,32588
216,"FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate… https://t.co/N33zBFWE4D",Georgia,12,Georgia,32588
217,Didn't receive your stimulus check? This might be why (part 2) #stimuluscheck #stimuluspackage #immigrationusa #immigrantsmakeamericagreat #caresact #covid19 @ Weinstock Immigration Lawyers - The Visa Pros https://t.co/QmKOJT9nKc,Georgia,12,Georgia,32588
218,"Check out my new masks from @itsmeashli ! Off to show virtually via FaceTime, it’s really been working out great - especially for these out-of-town clients with 3 kids under 4yo! In the age of COVID showing property… https://t.co/keqypV75Eg",Georgia,12,Georgia,32588
219,Didn't receive your stimulus check? This might be why. (Part 2) #stimuluscheck #coronavirus #immigrantsmakeamericagreat @ Weinstock Immigration Lawyers - The Visa Pros https://t.co/6ZRr1VlVuw,Georgia,12,Georgia,32588
220,"Put your mask on first#coronavirus #theshit #isreal #ggtm💰💰💸💸 @ Atlanta, Georgia https://t.co/3OoowDWRHz",Georgia,12,Georgia,32588
221,"#MothersDayGifts for lots of our district 11 Senior mothers 💐 During this #coronavirus pandemic, many elderly moms may not be able to enjoy the company that they have in years past. We delivered simple safety and fun… https://t.co/KTJIaDxNMg",Georgia,12,Georgia,32588
222,Haven't received your #stimuluscheck? This might be the reason: (Part 3) #coronavirus #immigrantsmakeamericagreat #immigrants @ Weinstock Immigration Lawyers - The Visa Pros https://t.co/3hcTKU54eQ,Georgia,12,Georgia,32588
223,"Thank you danieltrivino76 #gabriella #arianna for #mami @edible #mothersDay #covid #socialdistancing #chicago #marietta #love #momma @ Marietta, Georgia https://t.co/lIZOGV8op5",Georgia,12,Georgia,32588
224,"#andreharrell FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer… https://t.co/9BMiSsSDxW",Georgia,12,Georgia,32588
225,"Get this shit up to a 100 plays and I’m droppin a tape or ep #levi195 
#lucki #gucci #6ix9ine #hurtquotes #olarunt #haircutneeded #coronavirus @ Lithonia, Georgia https://t.co/1VaGTdol3x",Georgia,12,Georgia,32588
226,Me and this guy are basically first responders. Pretty much like nurses on the front lines of Covid. We sacrificed our time with the kids this Saturday to play golf and give our wives some alone time with the kids… https://t.co/SMd9jOJOON,Georgia,12,Georgia,32588
227,"Snow ❄️ in May in NY??!!  What is going on!!FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons… https://t.co/eiKiNU9P5I",Georgia,12,Georgia,32588
228,"FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate… https://t.co/sEMZNqsHrn",Georgia,12,Georgia,32588
229,"😛👅😋FOLLOW, @great_atlanta FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer… https://t.co/KSqfQWNCkX",Georgia,12,Georgia,32588
230,"Almost ⏰ to get back to my WaveShow 🌊🌊🌊 My head been on #Corona Curly shit since b4 da virus Lol__________________________________________________
Way to damn HOT in AtL for bunch of hair too😓✔ Mid June I might snap… https://t.co/mJ1rKl8082",Georgia,12,Georgia,32588
231,"My friend was kind enough to cut my hair. I asked for shoulder length and she took off a lot more than expected and had a freak out. I think it rocks. #haircut #covid19 @ Chickamauga,… https://t.co/kAjarR4qAP",Georgia,12,Georgia,32588
232,"Neither snow, nor rain, nor heat, nor pandemic, thank you USPS! Cartoon via @slyngcartoons. #usps #postman #postwoman #postoffice #postalservice #covid19 #coronavirus #pandemic #frontlineworkers #gratitude… https://t.co/aF3Y7f9C0G",Georgia,12,Georgia,32588
233,"When the fat cat don't give a F$*k about what you think and living her best life! 

This is a whole mood and I'm for it.. let me get the confidence to show the world my Coronavirus Belly… https://t.co/bw0olIQCPZ",Georgia,12,Georgia,32588
234,"What a beautiful piece of art made by @justinwinslow76 #nurses #healthcareworkers #thankyou #art #covid19 #coronavirus #wearyourmask #selfcare @ Marietta, Georgia https://t.co/bJeDszvFbg",Georgia,12,Georgia,32588
235,"My week in Pictures.  #blessed #coronavirus #2020 #atl #teamthompson #cau #blacklove #funinthesun @ Marietta, Georgia https://t.co/qNsedG2K6Z",Georgia,12,Georgia,32588
236,"HAPPY MOTHERS DAY!!💐🌺🌸🌹🌷FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer… https://t.co/CxJ1ncTXNg",Georgia,12,Georgia,32588
237,"1st Flattrack Race since #covid19 🙏🏽🙏🏽🙏🏽🙏🏽 May 16 Come on Down Fri for practice!!  out_burn
@shrinershosp
@helitemoto 
rekluse 
@saddlemen
supertrappindustries
boughner_racing
@VortexRacing
motionpro… https://t.co/KK17G35jIb",Georgia,12,Georgia,32588
238,We have a covid circus with real clowns in the house! #covidcircus #covidkinetings @ Villarimo Estate https://t.co/ArrstZ6qy0,Hawaii,15,Hawaii,631
239,"From the walk.

#COVID-19 #CORONAVIRUSBLUES @ Valley of the Temples Memorial Park https://t.co/tZMNCxMqRI",Hawaii,15,Hawaii,631
240,"Featured Fighter Jay Brio Pe Benito Hawaiian Boxer 
""Working his way to the World Title🏆""

#quarantinekinetingz #covid19 #hawaii #HI
@jaybriopebenito #HFG
@hfghawaii 

Repost by _reposta
———
Sparring with my brother… https://t.co/C9gQCJOtXl",Hawaii,15,Hawaii,631
241,"Stay at 3.5ish...🤣🤣🤣⁣
⁣
Where are you on this scale?? ⁣Comment below! 
⁣
#stayathome #isolation #covid19 #covid19meme #coronavirusmeme #coronameme #coronavirus #meme #monalisa #lays #hibernation #thiccc #funny #tlol… https://t.co/pCiHPGcTLh",Hawaii,15,Hawaii,631
242,"SUMMER VIBES!
Our last photoshoot together.
2020 Swimsuit Issue ☀️

#StyledbyPanci #PANCIStyle #AlaMoanaMagazine 

#Repost adamjungphotography
・・・
During this time of COVID-19 a lot of things have been brought into… https://t.co/Qm4WTckg5e",Hawaii,15,Hawaii,631
243,"I'm accepting inquiries into the purchase of ""Covid Selfie Series #1"" and ""Covid Selfie Series #2"" limited edition, large format archival print on metal artworks - ready to hang.

Email inquiries to:… https://t.co/kvu0Snxotp",Hawaii,15,Hawaii,631
244,"The Princess and the Pea.

11 left, please TEXT 917-981-9801 to get yours.

#fabricmask #premiumfabricmask #clothmask #covid19 #socialdistancing #flatternthecurve #shelterinplace #alohamask #hawaiidesigner #aloha… https://t.co/exlRj2fCqf",Hawaii,15,Hawaii,631
245,"Love this tenacious reality #leader. #coronavirus #cuomokumodo @ Portage Bay, Seattle Wa https://t.co/E6fpAa8O1S",Washington,54,Washington,16674
246,I attended a WA drive-in ‘spirit’ual service. #itsallowed #phaseone #phase1 #covid #whatididduringcovid @ Hawthorn Farm https://t.co/OD4mcTWJPG,Washington,54,Washington,16674
247,"Today’s experiment in watercolors. Mini-art.
#washyourpaws #learningtopaint #learningwatercolor #cat #catsofinstagram #covid19inspiredart #covid19 @ Seattle, Washington https://t.co/z24dfrYvuB",Washington,54,Washington,16674
248,"Loneliness Is a Modern Invention. Understanding That History Can Help Us Get Through This Pandemic.

https://t.co/vlIQTbMEbJ @ University District, Seattle https://t.co/gU5Wf62N97",Washington,54,Washington,16674
249,Or else what @govkristinoem? What if you weren’t an awful leader and human being? #deathcult https://t.co/fe6E7Us15q,Washington,54,Washington,16674
250,"In the world of “after COVID-19,” I only come into work on the weekends. When I arrived today I found this beautiful bouquet of my favorite flowers! Big thanks to Francisco for the Mother’s Day surprise. I’m a… https://t.co/N1TZFAIN73",Washington,54,Washington,16674
251,"Brand new, straight out of bed look. Coronavirus edition @ Puyallup, Washington https://t.co/1egSjipukZ",Washington,54,Washington,16674
252,"Went to COSTCO on a Saturday. Besides the required masks and limiting your meat purchases it’s back to normal.

#costco #covid19 #covid #mask #coronavirus @ Costco https://t.co/Lgnx54dzxx",Washington,54,Washington,16674
