,tweet,location,Unnamed: 0,Province_State,Confirmed
129,"Late night Covid-19 walks with Anonymous.⁣ 🐕 ❤️ 
⁣
#dog #dogdad #larealtor @ Los Angeles, California https://t.co/Hafrh4p8hR",California,5,California,39561
130,"Please share and help your local Southern California Sport Leagues stay afloat during the current Covid-19 pandemic!

#SmallBusinessRelief #sportleagues #socialleagues #adultleagues #youthleagues #coedleagues… https://t.co/87JoKbVTEV",California,5,California,39561
131,"I’ve only been truly surprised once in my life.
It happened again in Kansas. Before COVID. I can finally share it!
Swept me off my feet.
My daughter invited me to my son-in-law’s
surprise big year birthday party 747… https://t.co/aL761djVu2",Kansas,20,Kansas,2721
132,"New podcasts up! COVID resources, vanlife communities, sink drains and all the glamorous stuff. Built to Go! #vanlife #vanlifepodcast @ Aurora, Kansas https://t.co/ykKQ0JQFvN",Kansas,20,Kansas,2721
133,Gotta keep this kid moving forward! 5 minute intervals! #COVID19 #thursdayvibes #ksde #homeschool https://t.co/7KslFuIf24,Kansas,20,Kansas,2721
134,"🇺🇸 US

#Covid19: Very slow spread, and improving rapidly, epidemic. Est. 1.52% of pop. infected. Lot worse to come. Proj. death toll 179,979 in ~197 days.

🕛 24/04

1/4",Kansas,20,Kansas,2721
135,"🇺🇸 US: ⚪✨✨✨✨⚪⚪⚪✨✨

Official cases: 840,351 = 2,538.80/M
Est. cases: 5,039,480 = 15,224.89/M
Change: 28,486 = 4%

Deaths: 46,622 = 140.85/M
Change: 2,178 = 5%

Mort.: 5.55%

👨🏽‍⚕️Breathing: https://t.co/5Wesp6gEJf
🧘🏻 https://t.co/1c00guckaR

🕛 24/04

2/4 https://t.co/e98nivciYk",Kansas,20,Kansas,2721
136,"Uh oh, where’d my eyebrows go (again 😂) I’ve been having some really bad dysmorphia lately regarding my whole self, topped with the fact that I’m only a week into my 2 week quarantine that came with a positive covid… https://t.co/MPrhK9IQFZ",Illinois,17,Illinois,36937
137,🗣Good morning world. 🚨CNN reports two cats in NY test positive for a COVID -19 and several states are RE-opening this Friday. 😳Welp...let me just sip this coffee and mind the business that pays me. Who’s ready to… https://t.co/N1rx1B8Dmb,Illinois,17,Illinois,36937
138,My Plant-Based Assessment of a COVID-19 Containment Diet  https://t.co/Mx6v2FqN3J,Illinois,17,Illinois,36937
139,"Corona Baking 🍪 or should I say Corona No Bake!!! These are No Bake Monster Cookie Balls 😍. Another super fast, easy, delicious recipe from @thebakermama . I guarantee you have the ingredients in your pantry to whip… https://t.co/NAkQX45sbT",Illinois,17,Illinois,36937
140,"This was originally going to be the view I would be having right about now. #Coronavirus forced a postponement of those plans. You got this, #Chicago - stay safe and take care of each other. Can't wait to see you… https://t.co/fcxmhFGQBD",Illinois,17,Illinois,36937
141,"Once the Quarantine lifts you still won’t see dudes out until their barber catches up... in the meantime rock a 🧢 and 🪒 your pubes *
*
*
*
*
*
*
*
*
*
*
#pubes #hair #barber #quarantine #covid #corona #marketing… https://t.co/PJMBrEgtpX",Illinois,17,Illinois,36937
142,"Yesterday’s interview style.💥The live sesh is still in my stories. ✨Get it while you can. ✨ 
•
•
#connectsharerepeat #artistsupportartist #covid19 #covid-19 #smallbusinessowners #smallbusiness #freelancer… https://t.co/yScPBta57P",Illinois,17,Illinois,36937
143,We out here corona 19 Menards being safe @ Menards https://t.co/m2yzlPH6bH,Illinois,17,Illinois,36937
144,"I refuse to let Covid-19 stop my progress. #sweatneverquits @ Robbins, Illinois https://t.co/IJz2H7a8rX",Illinois,17,Illinois,36937
145,"COVID-19 has changed life for all of us. While we trying to keep ourselves and each other safe from the physical effects of the virus, this new life can also affect our emotional health.      It’s important to take… https://t.co/atNqquioae",Illinois,17,Illinois,36937
146,"According to tmz_tv NY Hip Hop artist fredthegodsonmusic has passed away due to the Covid-19 virus. We send prayers, love and good energy to his family during this difficult time... 🙏🏽🙏🏽🙏🏽  #blvdave #blvdaveradio… https://t.co/26tYIUafGl",Illinois,17,Illinois,36937
147,"Join Dr. Jazmine Highsmith and I on May 1, 2020 at 5p CST/6p EST to discuss #NCAA #Eligibility: Traditional #Rules, #COVID-19, and #Strategic #Planning.

Registration Links:

FB:… https://t.co/wnn3hYZgcc",Illinois,17,Illinois,36937
148,"Today is a mac n cheese kind of day. 🧀
.
.
.
#macaroniandcheese #macncheese #comfortfood #stayhomesavelives #shelterinplace #socialdistancing #flattenthecurve #staysafe #staystrong #covid19 #coronavirus @ Uptown,… https://t.co/aJGGD2FBv7",Illinois,17,Illinois,36937
149,"Rest Up 🤲🏾🤲🏾 #FredTheGodson fredthegodsonmusic Its Being Reported he Passed away from Complications due to the #CORonavirus Condolences to His Wife and Family!! #SmashCashRadio #SmashCashTV @ Chicago, Illinois https://t.co/UK5cYwFrBS",Illinois,17,Illinois,36937
150,"Color me RECOVERED!!! The recovered column just got its sexiest new addition! Oh COVID... you persistent little bitch. 

37 days from start to finish. 29 consecutive days of symptoms. 27 days with a fever, complete… https://t.co/pnlno5VMhq",Illinois,17,Illinois,36937
151,"Feeling tired but accomplished. Grateful for everything, the ups and the downs.

#covid #wfhlife @ Evanston, Illinois https://t.co/LfILsOjq9G",Illinois,17,Illinois,36937
152,"#drivethru #callcenter #COVID19 #allinillinois❤️ #healthworkers @illinoispca peoriahealthdept @CityofPeoria_IL @ Peoria, Illinois https://t.co/PzEV3pZXYg",Illinois,17,Illinois,36937
153,"The Cush Center for Learning’s Coronavirus Disease 2019 guidelines (in preparation for the remainder of the year) ℹ️:
•
~ All guests are encouraged to bring and wear their own face masks to @TheCushCenterfo events… https://t.co/DNa82saNMS",New York,36,New York,263460
154,"This is an artist’s rendition of the American public every time Trump is on TV promising that the Coronavirus is going to magically disappear for no reason. @ Bedford–Stuyvesant, Brooklyn https://t.co/FRV3AvAMMX",New York,36,New York,263460
155,"Emil • @emilcohen • Day 613 • #COVID 19 Self Portrait • @ New York, New York https://t.co/kTLzgqUCXi",New York,36,New York,263460
156,"#ThrowbackThursday. Pre-pandemic photo. Or maybe pre-Spanish flu in 1918. Stay safe. Request an invite to the private NEIRS 200 group https://t.co/e9ejMqpmBZ opening up soon. 
*
*
*
#neirsforyears #covid_19 #coronavirus #queensnyc #nyc #itsinqueens #queenscapes https://t.co/BQXZRBGZ0H",New York,36,New York,263460
157,"#PSA from Dr. Puglisi - How to wear a mask properly. Stay safe everyone! #covid #covid19 #covidmask #staysafe #wearamask #stayhealthy #socialdistancing #drpuglisi #yourgreenwichvillagedentist @ New York, New York https://t.co/f6KRvvSxWg",New York,36,New York,263460
158,"Bryant Park
Digital mixed media art
.
Limited edition 1/10
100% of the profit of sales will be donated to the COVID-19 Emergency Relief Fund
.
.
.
.
.
.
#nyc #snow #bryantpark #candid #magnumphotos #intercollective… https://t.co/07r5cgmVa0",New York,36,New York,263460
159,#givingthanks#heroesnyc#essentialworkers#frontline#covid19#pandemic#showofsupport#redhook#redhookbrooklyn#brooklynny#brooklynphotography#brooklynphoto#nyc#nyphoto#nyphotography#iloveny#ilovenewyork#citylife#urbanlivin… https://t.co/W8qFeVzy9i,New York,36,New York,263460
160,WMATA announces 34 confirmed COVID-19 cases   https://t.co/LfBbF7ek2b,New York,36,New York,263460
161,"Covid Op-Ed Series: Prayer as the Preeminent Force to Promote and Inspire Change by Anthony J. Williams, CSPL Board Member and Co-Owner of Meal of the Day Cafe  https://t.co/3lMABDE6gO",New York,36,New York,263460
162,"26 Million Jobs Lost In 5 Weeks As Unemployment Claims Rise Another 4.4 Million : Coronavirus Live Updates : NPR
https://t.co/o3iNZIdbyu",New York,36,New York,263460
163,The Call Center evaluation will include individuals answering pre-screening questions regarding their signs and symptoms. Public Testing Sites for COVID-19  https://t.co/DjTqsLqR1Q,New York,36,New York,263460
164,"Woodstock-the legendary city are closedown ! #newyork #woodstock #coronavirus #covid_19 #healthy #citylife #usa #fernandacalfat #fernandacalfat27 @ Woodstock, New York https://t.co/f3YI1Huia8",New York,36,New York,263460
165,"Woodstock-the legendary city are closedown ! #newyork #woodstock #coronavirus #covid_19 #healthy #citylife #usa #fernandacalfat #fernandacalfat27 @ Woodstock, New York https://t.co/KnEjE5VTt5",New York,36,New York,263460
166,"Woodstock-the legendary city are closedown ! #newyork #woodstock #coronavirus #covid_19 #healthy #citylife #usa #fernandacalfat #fernandacalfat27 @ Woodstock, New York https://t.co/z34Fz36u4o",New York,36,New York,263460
167,"Woodstock-the legendary city are closedown ! #newyork #woodstock #coronavirus #covid_19 #healthy #citylife #usa #fernandacalfat #fernandacalfat27 #peaceandlove @ Woodstock, New York https://t.co/GCzM07fRmH",New York,36,New York,263460
168,"Woodstock-the legendary city are closedown ! Social distancing- pick-up food #newyork #woodstock #coronavirus #covid_19 #healthy #citylife #usa #fernandacalfat #fernandacalfat27 @ Woodstock, New York https://t.co/pE1lLgSKta",New York,36,New York,263460
169,"Woodstock-the legendary city are closedown ! #newyork #woodstock #coronavirus #covid_19 #healthy #citylife #usa #fernandacalfat #fernandacalfat27 #firefighter @ Woodstock, New York https://t.co/tHpMtThNe4",New York,36,New York,263460
170,"Woodstock-the legendary city are closedown ! #newyork #woodstock #coronavirus #covid_19 #healthy #citylife #usa #fernandacalfat #fernandacalfat27 @ Woodstock, New York https://t.co/KTMbXpXTjO",New York,36,New York,263460
171,"COVID-19 VS. Small Businesses — gofundme donation for BONYC 🧿⁣⁣⁣
⁣⁣⁣
⁣⁣𝘝𝘶𝘭𝘯𝘦𝘳𝘢𝘣𝘭𝘦 &amp; 𝘛𝘳𝘢𝘯𝘴𝘱𝘢𝘳𝘦𝘯𝘵 ⁣
⁣
Brujas of NYC started as a vision I had to bring together the latinx, black and brown spiritual community on a… https://t.co/8Un3uPyP8K",New York,36,New York,263460
172,"I had plans to be in Japan with my parents, until covid-19 forced me to cancel my trip. I was really excited to finally spend some much needed time with my parents, as well as be there for my favorite Spring cherry… https://t.co/pxn46vkjcX",New York,36,New York,263460
173,METRO COVID New York 34 St &amp; 6 Avenue #metro #subway #mta #newyork #newyorkcity #manhattan #34 #covid_19 #covid19 #coronavirus #life #lockdown #streetphotography #architecture #architecturephotography #photography… https://t.co/KuqbB1NTs4,New York,36,New York,263460
174,"Social distancing means I can’t punch anyone so knitting is even more important now! #covid_19 #covid19 #socialdistancing #washyourhandsyoufilthyanimal 

_ 
_
_.
_.
_.
#instagramnyc #instanyc #picoftheday… https://t.co/ObxQcm11I4",New York,36,New York,263460
175,"I went to Target for dishwashing soap and lotion. I came home with this. 
#likealways @target #covid_19 #covid19 #mentalhealth #essentials @ Casa Da Princesa https://t.co/rdKH52VvSO",New York,36,New York,263460
176,"Missing the Realm Fam during these crazy times! Stay safe y'all!

#realmofcollectors #sobx #nyc #covid19 #coronavirus #realm #lockdown @ Bronx, New York https://t.co/Y6cYjOMVFk",New York,36,New York,263460
177,"Damn bro, I just seen you the other day and i was just thinking about you this Morning. Hoping you was getting better...FUCK life is too short!!! Fuck CORONA ...RIP fredthegodsonmusic  WE WILL MISS YOU !!!!… https://t.co/Ff4FR3tvEc",New York,36,New York,263460
178,"I am going nuts 🥜 #quarentine #covid19  #covidmemes @ Lake Ronkonkoma, New York https://t.co/ffyzNeTgYF",New York,36,New York,263460
179,💔SMH I was so sure you were going to pull through I was so hopeful that you were...I can’t believe that your gone it’s unreal...covid-19 has affected so many of us in so many ways. The #hiphop community has taken… https://t.co/1MVStQFbRW,New York,36,New York,263460
180,"Quick test result came back today via email , I tested negative #covid_19 #negativeresults #coronavirus @bluesbuddha @bluesbuddha @ New York, New York https://t.co/Lp9Zr9g7X8",New York,36,New York,263460
181,"Covid or not, I'm still eatin like a champ!! 🤔👊🏾✊🏾😎 #CovidandChill #BasedOnATruStory @ Canarsie, Brooklyn https://t.co/vDnuiwUZQ7",New York,36,New York,263460
182,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #earthday { https://t.co/2f9A4DSrsh,New York,36,New York,263460
183,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDHLgP #BillionShieldsChallenge #earthday { https://t.co/q54d3HEVKF,New York,36,New York,263460
184,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #earthday { https://t.co/UrROvtJwP6,New York,36,New York,263460
185,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv6pEG3 #BillionShieldsChallenge #earthday { https://t.co/uxbgwmgsi7,New York,36,New York,263460
186,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #BillionShieldsChallenge #earthday { https://t.co/NhiljTrOQc,New York,36,New York,263460
187,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #earthday { https://t.co/UlwmVnHHFf,New York,36,New York,263460
188,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv6pEG3 #BillionShieldsChallenge #earthday { https://t.co/LvY4H9Euka,New York,36,New York,263460
189,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv6pEG3 #BillionShieldsChallenge #earthday { https://t.co/smauF8l5tU,New York,36,New York,263460
190,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv6pEG3 #BillionShieldsChallenge #earthday { https://t.co/5SzAHejMiA,New York,36,New York,263460
191,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14k63m9  #BillionShieldsChallenge #earthday { https://t.co/SgSL5HVvKm,New York,36,New York,263460
192,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #BillionShieldsChallenge #earthday { https://t.co/p8pE9H7JA0,New York,36,New York,263460
193,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #earthday { https://t.co/q1QQHbGi6y,New York,36,New York,263460
194,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv6pEG3 #BillionShieldsChallenge #earthday { https://t.co/vfgLIQnNhg,New York,36,New York,263460
195,"Damn... I felt this one.. this show was rescheduled to August 1st... unfortunately we'll never have the chance to perform together 😞... #RIP fredthegodsonmusic 

#fredthegodson #coronavirus #covid19 #hiphop #rap… https://t.co/ckI5OlxX5G",New York,36,New York,263460
196,"REST IN PEACE MY BROTHER 💔🙏🏼
It was a pleasure meeting you. I know you fought hard 💪🏼 RIP 
.
.
.
#freddagodson #rip #hiphop #rap #artist #music #ny #nyc #corona #coronavirus #covid19 #staysafe #stayhome #stayhealthy… https://t.co/RsuUs2Qeor",New York,36,New York,263460
197,"The Unisphere at Flushing Meadows-Corona Park #coronapark - hard HDR re-edit #gramheist #createnomatterwhat 
#streetphotography #streetphotographer #streetlife #socialenvy #picture #pictures #art #picoftheday  #focus… https://t.co/bPNJhLK2lV",New York,36,New York,263460
198,Corona NY Thu Apr 23rd PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York,36,New York,263460
199,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14k63m9  #BillionShieldsChallenge #earthday { https://t.co/w2XGVprAp8,New York,36,New York,263460
200,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDHLgP #BillionShieldsChallenge #earthday { https://t.co/kaKAaKvqHX,New York,36,New York,263460
201,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #BillionShieldsChallenge #earthday { https://t.co/KRFrjikh8G,New York,36,New York,263460
202,"Remember, the cup is AWAYS half full! 🥛 With all that’s going on with the COVID-19 pandemic 🦠, it’s easy to lose focus. But it’s especially important in these times to set goals. And break them down into smaller… https://t.co/UOeUCOEqT3",New York,36,New York,263460
203,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv6pEG3 #BillionShieldsChallenge #earthday { https://t.co/VmGqOxPT5J,New York,36,New York,263460
204,Shaker Road Loudonville Fire Department a Covid safe “Happy Birthday” parade to someone on our street this afternoon... two laps of the street and a Bag Pipes serenade of ‘Happy Birthday’ in front of the house.… https://t.co/mO6dxtWP0P,New York,36,New York,263460
205,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv6pEG3 #BillionShieldsChallenge #earthday { https://t.co/pnsihEpBl9,New York,36,New York,263460
206,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #BillionShieldsChallenge #earthday { https://t.co/sbUSW9G4T5,New York,36,New York,263460
207,"This is so meaningful and it says it all. In the wake of COVID19/SARS-CoV 2 a lot of people who have been saying they have faith has been losing that faith. I understand how easy it is to lose faith, every spiritual… https://t.co/NbIoyqvOTS",New York,36,New York,263460
208,"Ever try to stand up with an espresso in one hand and a donut in the other?⁣
⠀⠀⁣
It feels a whole lot like trying to work and homeschool and not catch the corona virus... 😂😂😂⁣
⁣
Thus I leave you with this ridiculous… https://t.co/MAJVjlXRSD",New York,36,New York,263460
209,Everybody put your peace ✌ up in the air if you fighting #Coronavirus. Let's fight for new York against coronavirus. https://t.co/IVb7nAXBlB,New York,36,New York,263460
210,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #earthday &gt; https://t.co/zuGWeaUeh5,New York,36,New York,263460
211,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #earthday &gt; https://t.co/t0Tj2yGVX7,New York,36,New York,263460
212,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #earthday &gt; https://t.co/L5rlFuBFEA,New York,36,New York,263460
213,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #BillionShieldsChallenge #earthday &gt; https://t.co/stFYYCIgry,New York,36,New York,263460
214,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #earthday &gt; https://t.co/8VMAVViggz,New York,36,New York,263460
215,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #earthday &gt; https://t.co/YxBhwE9MKk,New York,36,New York,263460
216,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #earthday &gt; https://t.co/i5WbIE9wzQ,New York,36,New York,263460
217,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #earthday &gt; https://t.co/lDBRid0KNm,New York,36,New York,263460
218,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #earthday &gt; https://t.co/DCFAKe8G7L,New York,36,New York,263460
219,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #earthday &gt; https://t.co/k2V6YZPwdL,New York,36,New York,263460
220,"My sense of time seems to stretch and shrink in weird ways.
.
.
.
#manhattan #seeyourcity #tourismnyc #usatoday #streetphotography #streetlife_award #coronavirus #corona #virus #isolation #COVID19 #emptystreets… https://t.co/984b8sJGJ4",New York,36,New York,263460
221,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #earthday &gt; https://t.co/LAlnOk7I0z,New York,36,New York,263460
222,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #earthday &gt; https://t.co/q5eCLoeWBI,New York,36,New York,263460
223,"Heading into the weekend during Covid be like...

Join us for some Quinn+Tonik tomorrow, or get us your notes and requests.

Cocktail kits, masks and pyjamas coming soon...

#duncanquinn #savilerowmeetsrocknroll… https://t.co/YRq7jiEstJ",New York,36,New York,263460
224,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #earthday &gt; https://t.co/x5dTqLjT0l,New York,36,New York,263460
225,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #earthday &gt; https://t.co/xXIPyrVQAz,New York,36,New York,263460
226,"TikToking...
#tiktok #creative #believeinyourself #takechances #fearless #coronavirus #poetsofinstagram #writersofinstagram #neverstopexploring #comedy #babyboomer #idontcare #havefun @ New York City, N.Y. https://t.co/d4QQT3rDge",New York,36,New York,263460
227,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #earthday &gt; https://t.co/deQPgUMmUL,New York,36,New York,263460
228,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #earthday &gt; https://t.co/bXoNcAFUO5,New York,36,New York,263460
229,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #earthday &gt; https://t.co/E2MMrfhDeC,New York,36,New York,263460
230,"On #TheUpdate this Thursday from Rockefeller Park, the city health commissioner Dr. Oxiris Barbot says that more than 142,000 people in the city have tested positive for coronavirus, but… https://t.co/lF2nTFgdxF",New York,36,New York,263460
231,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #earthday &gt; https://t.co/z1sHQdunIT,New York,36,New York,263460
232,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #earthday &gt; https://t.co/e8vn6Tll47,New York,36,New York,263460
233,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #earthday &gt; https://t.co/Kp8q9BEw31,New York,36,New York,263460
234,My hero in &amp; out of the hospital #healthcareheroes #stayhome #flattenthecurve #nursepractitioner our priority is for a #vaccine for the #coronavirus #staysafe @ Mount Sinai Morningside https://t.co/Yli4e48m7M,New York,36,New York,263460
235,"Bruh. Everybody SHOULD be in their basement right now if they can. Debates usually come after the conventions. You remember the last time, right? #COVID19 https://t.co/TXkMFbWUJN",New York,36,New York,263460
236,"It was great to see and hear many of our families from the Corona Youth Music Project , and that everyone is doing fine. It’s been hard not to be able to connect knowing that our kids and their families are right at… https://t.co/q9Lt0L0B6P",New York,36,New York,263460
237,"_We ain't going out like that. We ain't going out like that._

#nyc #brooklyn #gowanus #endtimes #crossfit #sandbagtraining #cadillac #1962 #showcar #carpushes #socialdistancing #masks #covid #cypresshill… https://t.co/aUBr4H7H1t",New York,36,New York,263460
238,"COVID-19 update @ New York, New York https://t.co/ulqEkCxerj",New York,36,New York,263460
239,"COVID-19 update @ Queens, New York https://t.co/sJHl4XDrTX",New York,36,New York,263460
240,"Summer in the Hamptons...  miss any sign of normality right now!!!! #covid19 #quarentine #chefcarlapellegrino @ Sag Harbor, New York https://t.co/E2W6UhTgYn",New York,36,New York,263460
241,"Covid-19 Quarantine Day #36... Just some light reading 2day... #soulcandymusic🎵🎶 #soulcandyrawks #theskiesthelimitin2020 #coronavirussuxs #theshowmustgoon @ Columbia, South Carolina https://t.co/o0l6D4fJjG",South Carolina,46,South Carolina,4917
242,"Watch at https://t.co/HiwBFtyR2i

2 Corinthians 1: Daily Reading with Pastor Steve Hogg

#BibleStudy #LoveGod #InThisTogether #Covid19 #youcantliveitifyoudontreadit #Bible https://t.co/FY8jLmPjZt",South Carolina,46,South Carolina,4917
243,Stopping by to see Eddie. I’ll head home before everyone else gets here. #coronavirus #quarantine #socialdistancing #missthis @ EdVenture Children’s Museum https://t.co/hYWH09eYh0,South Carolina,46,South Carolina,4917
244,What does Wednesday afternoon look like for us at @awakencolumbia during COVID-19?  Take a look. I wish I got all the different elements and people who make our online service possible. @ Awaken Church https://t.co/2KBRu051Cx,South Carolina,46,South Carolina,4917
245,"Just using college stats for an analogy for Covid19. @ Decatur, Georgia https://t.co/XQd4QJutUB",Georgia,12,Georgia,21883
246,"Vining's ramble walk discoveries 😎🥂 #COVID19 upside @ Vinings, Georgia https://t.co/9qsjn5rbZ8",Georgia,12,Georgia,21883
247,"Good Lord.....a reminder of how RACISM &amp; IGNORANCE is still prevalent in the United States. @keishabottoms 
#Atlanta #KeishaBottoms #Covid19 @ Atlanta, Georgia https://t.co/GDgtxaGXqp",Georgia,12,Georgia,21883
248,"It's going to take all of us working together, and doing the right things.  We're a day closer to recovery.  #togetherwewin #covid19 #covid_19 @ DEUTZ Corporation https://t.co/SsAC69tWhC",Georgia,12,Georgia,21883
249,"With the draft coming up, I think back to all of the people who’ve helped me and my family along the way to get to this point. During this coronavirus crisis, we wanted to give back to the hospital that my brother… https://t.co/ERczFFfI3q",Georgia,12,Georgia,21883
250,"3 CORONA VIRUS QUESTIONS FOR FOLKS - 
1) What level of the web do you have access to? 

2) If you listen to and REPEAT what YOUR LEVEL OF internet is telling you AT YOUR LEVEL OF ACCESS, then isn't it a great chance… https://t.co/pZ6wpaqwnv",Georgia,12,Georgia,21883
251,"Going from a rainy Claxton, GA to give you a local update on the COVID-19 impact!  https://t.co/8sZ1euYzDO",Georgia,12,Georgia,21883
252,No telling what bullshit I went through that I was thinking bout .  #HeatStroke out Now !!! #quarantine #covid #covid_19  #pressplay #youtube #martianGang #MaarsMartians #Maars #visual #new #linkinbio  GO ☝🏾 @… https://t.co/U5MpjchJDU,Georgia,12,Georgia,21883
253,Ready to make this walk again. My ppl need #entertainment #beastboy #covid_19 #coronavirus #readytofight #staysafe #mma #ufc #bellator #roadfc #tkd #photography #love #imissyou #xfn #dog @ Barnett Tae Kwon DO Academy https://t.co/PJwQAbuFDG,Georgia,12,Georgia,21883
254,Hello community members. The Stockbridge Mayor and Council encourages citizens to continue to implement practices to help reduce the spread of COVID-19 as set by the Centers for Disease Control &amp; Prevention (CDC).… https://t.co/Og6u9lZhjg,Georgia,12,Georgia,21883
