,tweet,location,Unnamed: 0,Province_State,Confirmed
136,Census data is vitally important for the development of treatments and recovery from COVID19. Help your community to continue the fight and be counted in the census. To find out how the outbreak has impacted your… https://t.co/qrHEqV6BkB,California,5,California,99387
137,"This is the first mini ramp ive been able to skate in like 2 months. Anyone know of a good one either in Corona area or Costa Mesa area thats skate able right now? @ Seaside, California https://t.co/kAzYF6EiTy",California,5,California,99387
138,"A Brief History of Corona Time by Puppicasso. 5.25.2020 Game Day Edition. 

Puppicasso has a member of TGMBITU drives it triumphantly on the way to the LA Coliseum for Game Day — The USC Trojans vs. The Corona Virus.… https://t.co/23DRaFFK35",California,5,California,99387
139,Join us for a COVID-19 update today at 1pm. @ El Centro Regional Medical Center https://t.co/NdVlkz3B7n,California,5,California,99387
140,"We don’t run from covid19 
We run to keep our body healthy so #covid19 has no home for it 💪🏼👈🏼❤️🙏🏼
#beginnersmind #barumjiujitsu #allages
#bodyawareness #beginnersmindmethod #balance #agility #brazilianjiujitsu… https://t.co/BqAqOjQ0iX",California,5,California,99387
141,"The Coronavirus ruined my plans to go back to New York for my birthday month this year, but we randomly found a Central Park in San Mateo!! Discovering new places with this amazing woman God blessed me with, is one… https://t.co/DstXKlAkEi",California,5,California,99387
142,"Corona or not !!! Chocolate gotta be ate, Incense gotta be made.  
  ""INHALE THE KINDNESS OF NATURE "" @ Kobey's Swap Meet https://t.co/J8iLTUBfYt",California,5,California,99387
143,"Walking into Tuesday Like...
#tittytwister 👇 #readbelow 👇
.
SALE ENDS SOON!
https://t.co/e9JO6ip4JS
SALE! 15% OFF All Inventory!
We Ship WorldWide.
#lamortexiii .
.
Help Us #makeadifference to those Affected by #covid19… https://t.co/MubN9kS9s0",California,5,California,99387
144,"Third card lost this covid 😂 (@ San Diego County Credit Union - @sdccu in San Diego, CA) https://t.co/r1UDSVahS3",California,5,California,99387
145,It is so exciting to see a new shop opening up as the lockdown from COVID-19 starts to loosen up.  Tomizo is focusing on Hokkaido style miso ramen. On this particular visit I was interested in trying the miso butter… https://t.co/NBRqyrVos0,California,5,California,99387
146,The figures are only there to define the negative space. Distance — opens Friday 6/5 at Smalter Gallery Kansas City.  Virtual artist’s walk through 6pm CT.  smalterart #kcpride #pride kansascity #pandemic #covid19… https://t.co/Gm8M9pWxGg,California,5,California,99387
147,"Did you? 

#memorialdayguilt #covid @ Idyllwild, California https://t.co/f6Al7aC2tW",California,5,California,99387
148,"We are open!!! Come in!!!

That’s right baby, the store is OPEN!! Come in today! We are open Tues-Sat 10-6! The store is open under strict covid guidelines:
1. All staff and customers must wear masks at all times
2.… https://t.co/CengSaW10k",California,5,California,99387
149,"check out the ultimate #coronavirus mask in this uber from mercedesbenzusa #torrance to #RedondoBeach 
.....
#southbay #southbaylife #southbayphotos @ South Redondo Beach, Redondo Beach https://t.co/OhidwkQ0sV",California,5,California,99387
150,"Pre-Corona flashback after a closing with my dude man_inthearena getting a great suite. Still closing deals in the pandemic just celebrations are a little Lowe key, for now 😜 @ Los Angeles, California https://t.co/TaXgssfia6",California,5,California,99387
151,"I dreamt I was with family and everyone was concerned about Covid. Prescient but appropriate, I reckon. (@ City of @FullertonCa in CA w/ @lolly352) https://t.co/9LUYAYOnAG",California,5,California,99387
152,Back at it. @ucla donating #plasma trying to put my drops in the bucket to help #covid19 #antibodies @ UCLA Blood &amp; Platelet Center https://t.co/BFYzawQOaX,California,5,California,99387
153,"Not everyone is safer at home.

LA County is there for you 24/7 at 1-800-978-3600 or https://t.co/oy671yeGyG

#LACounty #BellGardens #CityOfBellGardens #COVID19 #Coronavirus… https://t.co/OnLlVP8z70",California,5,California,99387
154,#patience #terryribera #remingtintattoo #sandiegotattooartist #covid19 @ Remington Tattoo Parlor https://t.co/mQ2e04ZOy1,California,5,California,99387
155,Join us in asking the cagovernor and the Legislature to ensure CHCs have the ability to provide care thorough virtual visits even after the #COVID19 pandemic ends. #ValueCHCs #DecreaseBarriers #ProtectPatients… https://t.co/pWWVSu9vgx,California,5,California,99387
156,"I was social distancing before it was cool 😷 #styleandsociety⁣
⁣
Facemask @veniusturbans ⁣
Snaps cblank_visual ⁣

#facemasks #newnormal #flattenthecurve #coronavirus #stayhome #staysafe #introvert #stayathome… https://t.co/N6bfvBakS2",California,5,California,99387
157,"I’ve been wanting to order a custom apron from manahanco for a while. But during Covid, it’s not possible at the moment. Soooo next best thing, I bought these beautiful masks from them. A portion of the proceeds are… https://t.co/geuMu4NsC2",California,5,California,99387
158,"#New #Normal .  I #always #mask &amp; glove up to get any of my deliveries . Then I #sanitize the surfaces which were possibly touched by the shopper &amp; others.   
🐧😷🧤🧩🐧🧩😷🧤🐧😷🧩🧤
#coronavirus #protect #yourself 
your… https://t.co/foQWiB9JJQ",California,5,California,99387
159,"Happy Covid-19 Tuesday!  Yummy cupcakes today!  masksforacause burbankca #wewillsurvive #tuesday #whatweekisit #coronavirüsü @ Verdugo Woodlands, Glendale https://t.co/gmdBNWjyli",California,5,California,99387
160,"Did you or a loved one get released from County Jail because of COVID-19? Don’t miss your next court date or a WARRANT will be issued. If you don’t know your next court date, and you want to speak to your attorney,… https://t.co/6MAEIeM7nx",California,5,California,99387
161,"Life. 
.
.
Amidst this whole coronavirus pandemic, I’ve noticed how life has completely changed.
.
.
With change comes growth, but through change also comes resistance. It’s easy to question what’s going on, and the… https://t.co/lqtqFKnGvX",California,5,California,99387
162,"🚨WARNING🚨 
Coronavirus scams are on the rise. Keep yourself safe and informed with these four tips from the FTC. 

1. Consult licensed medical professionals for all of your testing and treatment needs, and ignore… https://t.co/2gYKovCEPy",California,5,California,99387
163,"Sold in Tahoe Donner! ⁣
⁣
Congratulations to my clients that trusted me to list their beautiful condo during the onset of the COVID-19 pandemic and 5 days prior to the Shelter in Place order was issued. ⁣
⁣
Luckily,… https://t.co/nPU2Ay7XLo",California,5,California,99387
164,"Masked 2020: A photo essay by Dawn Hoffman 
Masks of the day! (Day 32)
.
.
.
#mask #humanity  #masked #quarantine #eyes #safetyfirst #quarantinelife #covid19 #thankyou #lockdown #coronavirus  #portraitphotography… https://t.co/fszjzpLczf",California,5,California,99387
165,Days on market down all over SoCal closer and closer to a sellers market .. some areas are there! Covid what?!?#callmetoday #list #sellers #onyourmark #sellsellsell #realtorlife #socalrealtor #listingrealtor… https://t.co/GS8zP6uVgO,California,5,California,99387
166,"Now this is my kind of Covid care package thanks bud @PDXnewbie 🎁 🍻 @ Normal Heights, San Diego https://t.co/KCdrgPRMeh",California,5,California,99387
167,We presented the @jtownpizza #COVID19 Reopening Training Session to the Team Members of @jtownpizza Today. Here Patricia McGee demonstrates proper + mandatory hand-washing technique to the… https://t.co/s2MufNnacJ,California,5,California,99387
168,Sean Barclay and Patricia McGee present Training information to Team Members of @jtownpizza during #COVID19 Reopening Training. #jtownpizzaco will be opening soon to Hot JtownPizzaCo Signature #Pizzas.… https://t.co/AJ5OjaASUB,California,5,California,99387
169,Awwww YAY!! Our guest got their sign and left us an amazing ⭐⭐⭐⭐⭐ review!! I am so humbled by all of our amazing guests. Even with delays with carriers due to Covid-19 everyone has been more than understanding and… https://t.co/voo1OjAkjA,California,5,California,99387
170,Hey LA. Get well soon. I kinda miss you. #la #dtla #lalife #covid19 #losangeles #travelwell #scottshoemake #sonyrx100 #mastinlabs #ektar100 @ DTLA https://t.co/gI926et2EO,California,5,California,99387
171,"Thanks to pbrizo for the recommendation • @chapmancrafted &amp; @otherhalfnyc • In March, as bars, restaurants and taprooms closed across the country due to the novel coronavirus pandemic, and millions of hospitality… https://t.co/4MnDNpLQPv",California,5,California,99387
172,Tonight at 6 CBS News watch my approach after we come back to the new normal.              #covid19 #cbs #cbsnews #hairsalon #stylist #sfhairstylist #hairdresser #moratorium @ ArthurSebastian https://t.co/8URQlN3Teg,California,5,California,99387
173,"In my rearview mirror Asian women in her car alone windows rolled up covid mask n texting"" ?
""FUCKING MORON"" ! @ San Pedro, California https://t.co/CercLu6UKv",California,5,California,99387
174,"#RIPMACDRE 
#thizzlamicallyspeaking  

June 7th..... #TheGameIsThickPt3 hitting all platforms the day I was supposed to get released shoutout #COVID19 
EVERY TRACK PRODUCED BY mmmonthabeat  
mmmonthabeat… https://t.co/oYfDAsU3qw",California,5,California,99387
175,"It’s been pretty quiet over here, thanks to COVID, but that doesn’t mean some routines haven’t continued.
#transgirl #transgender #transvengers @ One Medical https://t.co/sihlWMAVP0",California,5,California,99387
176,Corona CA Tue May 26th PM Forecast: TONIGHT Mostly Clear Lo 63 WEDNESDAY Mostly Sunny Hi 98,California,5,California,99387
177,"Swipe 👉🏻 to see 🧿
Added some gold leaf to my COVID Thangka. Since the reference for the right half of the painting is a White Tara thangka painting, it only seems appropriate to have the halo actually be of 24k… https://t.co/KCL69sbHyQ",California,5,California,99387
178,"Love in times of Corona 💚 @ Los Angeles, California https://t.co/Z8MS8unMWu",California,5,California,99387
179,"machan_sign in zaferia Helping you reopen safely. Floor Decals, Plexiglass Partitions, Custom Covid-19 Signage made especially for your business. We are here for you.  #customesigns #covidsignage #floordecals… https://t.co/RAXGPmh5V2",California,5,California,99387
180,"🔥 Hot New Listing! ⠀
⠀
304 Poppy Avenue in Corona Del Mar • 4 beds • 7 baths • 4,598/sf • Offered at: $8,395,000 ⠀
⠀
This coastal masterpiece displaying pristine ocean views is located on a large street-to-street… https://t.co/PZLP3bbWQh",California,5,California,99387
181,"Ready to ""laugh it up"" and ""make lemonade out of lemons"" ""passing time"" during Covid Season? 

https://t.co/Yn2jgDeiL5

My #covidsilverlining is time to write with my 90 year young adopted dad Graham… https://t.co/EhoDD6ErjS",California,5,California,99387
182,"Got some reps in today, gotta keep working. #lacrosse #athlete #quarantinelife #sixfeetapart #workhardstayhumble #allfightnoflight #trainhard #workhard #keepgrinding #grinddontstop #coronavirus #westcoast… https://t.co/HBrw4eVpai",California,5,California,99387
183,"Time for another Covid (or, as the case may be, Covered) Selfie. Is that me under there? Or is it my doppelgänger?! You’ll never know..... #composer #saferathome @ Hollywood https://t.co/cKWNQreuc2",California,5,California,99387
184,"As my wife treats COVID19 patients daily in the emergency dept, if you spent the holiday this weekend not social distancing, if you didn’t wear a mask, if you pretended that the pandemic isn’t real, if you think that… https://t.co/MfsEP6anoH",California,5,California,99387
185,Presented without comment.(except these hashtags) #boomermeme #thanksobama #bats #covid19 @ Calvary Community Church https://t.co/85pxAiderr,California,5,California,99387
186,"Ask these dead people if Covid-19 is a fraud @ Los Angeles, California https://t.co/QMsSBOFRj6",California,5,California,99387
187,"Gettin' #Creative 🧷✂️, by turning my #DishTowels 🍽️ into a #COVID19 #FaceCovering 😷! 👍 haha, ugh 😂 Pic: #JamminJo / #JoAnnBush 2020 📸 #LosAngeles #CA #SAGAFTRA #Actress #MaskUp #GloveUp #CoronaMask #CoronaVirus @… https://t.co/jg740Rm1fy",California,5,California,99387
188,"Life After the Virus: What to do about Policy? 

The coronavirus shock is reinforcing structural trends and introducing new ones, such as the policy revolution, surging sustainability wave and accelerating… https://t.co/MrI9LFtmk2",California,5,California,99387
189,"Getting the week started off right.  Nice Hemet home for the clients of nancymarshallrealtor .
ABL is COVID Compliant and we have been open the entire lockdown.  Glad to see things start to open up.  #TEAMABL… https://t.co/I6hJMWJX7g",California,5,California,99387
190,"Here’s your COVID-19 update in the County of Ventura. The data includes four days of information: Friday, May 22, Saturday, May 23, Sunday, May 24 and Monday, May 25.
 
105 new cases
1,017 total cases
747 recovered… https://t.co/9VU3Jtjrka",California,5,California,99387
191,"Quick little Memorial Day weekend roadie down to San Diego with Remer—legendary. Surfed our asses off, drank hella @corona + lime, and smashed copious amounts of Mexican takeout. The dawn of an era. Last vid… https://t.co/VpT7iugw3V",California,5,California,99387
192,"🚨AS FLORIDA TAKES THE LEAD ON REOPENING, COVID CASES CONTINUE TO RISE🚨Article by Jordan Eversley🔥 Visit https://t.co/IYFMu6bt1l NOW for your daily culture nourishment. Also, follow @thesource @hersource and sourcelatino if… https://t.co/N98CXZN4MO",California,5,California,99387
193,"Check out mritsmoney ""Reposado"" (Official Music Video) out now on Youtube. Link in his Bio #Reposado #ItsMoney #Bayarea #Artist #Explore #ExplorePage #Empire #Quarantine #coronavirus #Verzuz #xxlmagazine… https://t.co/QxaQgDisWQ",California,5,California,99387
194,"This is where we are now. It's hard.  chuckmccarthyart

#rock #art #artist #arts #face #drawing #sculpture #wtf #silly #COVID19 #quarantine #tie #artgalleries #artcollector #life #losangeles #hollywood… https://t.co/hUr2qPpjYZ",California,5,California,99387
195,"I'm finally ready for Covid-19
#WHUFC #westhamunited #PremierLeague #football #COVIDー19 #coronavirus @ San Diego, California https://t.co/UATxYP3sQH",California,5,California,99387
196,"DAY 71: Do you know how good sushi is after not having it for &gt; 10 weeks? OMG you guys. Thanks, @judesb for your recommendation (can't seem to tag Yokohama Alameda).
.
#covid #quarantine #shutdown #sf #bayarea… https://t.co/oZ2zoMfjY4",California,5,California,99387
197,#Tuesday  #covid19 #presser #mayor @ Los Angeles City Hall https://t.co/hauWtgixFP,California,5,California,99387
198,I am so thankful to be able to go in a yard every day for some fresh air! I love my view of Mission Valley! #sandiego #quarantineandchill #quarantinelife #coronavirus #sundiego @ North… https://t.co/XwycmN21pQ,California,5,California,99387
199,"Stills from my newest edit for taydaprince ft. @johnlegend called Love One Another. Theres a shoutout to my all time hero Sammy Sosa in the song.

This video was made to help Coronavirus Relief with all proceeds… https://t.co/XxaIgxMaEc",California,5,California,99387
200,TONIGHT it’s certainly a Fitting Night to TUNE Into @foxsoultv tammiemac Show as the Hosts of this past Weekend’s Special COVID 19 Relief Edition of #defpoetryjam discuss the presentation of over 2 dozen poets… https://t.co/2BEGiLk5ZN,California,5,California,99387
201,"Check us out Wednesday,  May 27 during the 9 o'clock hour on channel 31! We will share our story of how Covid-19 has impacted us and our plan to move forward.

@gooddaysac @visitlodi downtownbusinessalliancelodi… https://t.co/2uazZX3mOv",California,5,California,99387
202,"2020 Coronavirus House Arrest Day 72 - The announcement came that all retail stores (excluding personal grooming) are finally allowed to open for in-store shopping tomorrow albeit face masks, social distancing, and… https://t.co/cm2kuqBnko",California,5,California,99387
203,"#MondayNiteRawComedy #MondayNiteRaw #HeadlinersOnly #Comedy Streaming LIVE on #YouTube @ 6p pst/9p pst #BoKnow #Quarantine #Lockdown #CoronaVirus #MisAdventuresOfDiazMackie DiazMackie @ Eastpointe, Michigan https://t.co/hQ5hbJWWyp",Michigan,26,Michigan,55104
204,Working on some cool new masks. This is the Biker Girl Pinup design. Will probably end up selling these if there's any interest in them. #covid19 #mask #pinup #bikergirl #facemask @ Ford - Automatic Transmissions… https://t.co/OcN7neKG0b,Michigan,26,Michigan,55104
205,Education is looking different for everyone these days due to COVID-19. The American Modeling Teachers Association has been putting on teacher trainings for years that are face to face well this year we have to do… https://t.co/dvltOiymfs,Michigan,26,Michigan,55104
206,Supporting Teenagers and Young Adults During the Coronavirus Crisis | Tips for parents with older children at home: https://t.co/PptW2t1jJg #Parenting #Teens #TransformingLives #Teletherapy https://t.co/ylaWhhUaUR,Michigan,26,Michigan,55104
207,Selling houses in the time of Covid.  Nothing is status quo.  We’ve never stopped innovating or advocating for our clients.  #realestate #realtors #realtorsofinstagram #quarantine #birmingham #birminghammi… https://t.co/yktVQeZRai,Michigan,26,Michigan,55104
208,"We are still out working with Covid-19. We are cleaning tile and grout today! Call us if it is time for your cleaning of tile, grout, carpet or upholstery. 

#cleaningservice #cleaning #clean #cleaningservices… https://t.co/PMGhOwUOFt",Michigan,26,Michigan,55104
209,"Thank God! We had the crazy mosquito illness back in the fall, now Coronavirus this later winter into the spring. Now if you live around me and have way more water in the area that has no where to go you now have a… https://t.co/hQz71Nihsw",Michigan,26,Michigan,55104
210,"We were hoping we would not “have” to have another Covid run... but this time we had a “Glovid 5K” in GH. All decked out in glowing apparel, we hit the streets. First “water” station was… https://t.co/0jCNrwHN3o",Michigan,26,Michigan,55104
211,"Supreme Transitions is serving the community during COVID-19 Uber is giving survivors of domestic violence free uber rides, limited amount available.  Contact Supreme Transitions via email supremetransitions@gmail or… https://t.co/ZaNwaaEv0e",Michigan,26,Michigan,55104
212,"Supreme Transitions is serving the community during COVID-19. Uber is giving survivors of domestic violence free uber rides, limited amount available.  Contact Supreme Transitions via email supremetransitions@gmail… https://t.co/zu1BilNhoo",Michigan,26,Michigan,55104
213,"COVID -19 Happiness Story 5

There is no joy more than helping people with their real estate needs. Today I had the fortune to help two different families, by writing offers for the homes they absolutely love!!… https://t.co/5vjb4v99dt",Washington,54,Washington,20181
214,Federal government of Africa just got some doctors from China to come and cure the corona in the world musically 😇 @ Corona Nation https://t.co/HaUaB6C3Wl,Washington,54,Washington,20181
215,"Tuesday’s COVID Kicks: @nike Vapor Street PEG SPs in Cargo Khaki and Spruce Aura colorway. I hope your Memorial Day weekend was a blast! @ Des Moines, Washington https://t.co/gGMoxztS6R",Washington,54,Washington,20181
216,"Like many others I’ve been dealing with the covid-15, so I’m really recommitting to eating healthier; I came across a new innovative diet called the ‘seefood diet’, so now whenever I see food, I eat it 😂🐠
•
I… https://t.co/2VKW0GFSdi",Washington,54,Washington,20181
217,"We are still out working with Covid-19. We are cleaning tile and grout today! Call us if it is time for your cleaning of tile, grout, carpet or upholstery. 

#cleaningservice #cleaning #clean #cleaningservices… https://t.co/TlVzDCtQt3",Washington,54,Washington,20181
218,"Another bespoke corset from before the end of the world #PCBC (PC before COVID) Beautiful brocade for 18th c. stays, the turquoise will be for the contrast piping. #periodcorsetsbehindtheseams #corsetmaking… https://t.co/nmkGz2cvF0",Washington,54,Washington,20181
219,"Covid can’t stop us from celebrating each other. Celbrated my friend, Alicia with a social distance adventure hike to Thorpe Lake! Pretty spectacular! 
Happy birthday friend! @ Thorp Lookout https://t.co/P24RqgIs7X",Washington,54,Washington,20181
220,"There have been a lot of new vocabulary words floating about that relate to #COVID-19 and the new novel #coronavirus. To help people better understand common terms associated with the pandemic, we have created an interactive glossary! 👩‍🔬👨‍🔬 #pacsci

https://t.co/9wAttWzrWI",Washington,54,Washington,20181
221,"(In my best Cosmo Castorini voice) EVERYTHING IS TEMPORARY! #covid19 @ Pioneer Square, Seattle https://t.co/dvD8GZSn1B",Washington,54,Washington,20181
222,"This whole place feels upside down #coronavirus #seattle #usa #quarantine #quarantinelife @ Seattle, Washington https://t.co/ZlZiNNJHAp",Washington,54,Washington,20181
223,"Why are Africa's coronavirus successes being overlooked?                                                        Senegal is in a good position because its Covid-19 response planning began in earnest in January, as… https://t.co/HihvsAHrgb",Washington,54,Washington,20181
224,"#Drivebybirthday was such a success for Leaanns #Covid #quarantinebirthday celebration!  Thanks to Dina and Stephanie for coming up with the idea, and to those who came, even her dad and stepmom came from… https://t.co/gaVnI3jvSQ",Washington,54,Washington,20181
225,"Tuesdays are still about the tacos...

Threw a lil something together to complement the main course of Corona and shots...🤪

Missing my regular oceangrooves fam. Just grooves, good moods, pumping  out the choons,… https://t.co/RTCdCUNwh6",Washington,54,Washington,20181
226,We are OPEN!  Remember the new Covid19 protocol only allows 5 per class...so sign up quickly!  And a $10 Late Cancel/No Show fee applies.  Please let us know if you’re not going to make it so we can offer your spot… https://t.co/8NT5xlsoi2,Washington,54,Washington,20181
227,Drive-in 2020 #covid19 #moviesmoviesmovies #socialdistance #frontrow #shrek @ Skyline Drive-In Theater https://t.co/ZP7soEGmwD,Washington,54,Washington,20181
228,"We know COVID-19 has took a toll on a lot of family &amp; friends please let’s continue to keep rules and regulations in place to provide a safe and healthy atmosphere,  we give Love peace blessings to you all stay safe… https://t.co/Ftcb6Z1qy0",North Carolina,37,North Carolina,24455
229,"“A good laugh is sunshine in the house.”⁣☀️🏡
— William Thackeray⁣
⁣
Quarantine check in: How’s our EmpowHERment community doing ? #covid19 #summervibes #nonprofitorganization #nonprofitlife #empoweringwomen… https://t.co/4BWQo6JzPZ",North Carolina,37,North Carolina,24455
230,"When the pandemic first started 2 months ago #ChooseAorB 😂😂😂 #fyp #coronavirus #quarantine #essentialworkers @ Charlotte, North Carolina https://t.co/3UWvUq8iuw",North Carolina,37,North Carolina,24455
231,"Murph 2020.
•
Oddly enough, last year was my first and only year doing Murph in a box. Prior I’d always done it in a small park near my childhood home. This year with covid and social distancing and shelter-in-place… https://t.co/OmOVl7F2re",Illinois,17,Illinois,113195
232,#Chicago #Illinois #covid19 #covid_19 #covid #coronavirus #corona #liberal #quarantine #liberallogic #liberalismisamentaldisorder #liberalsnowflakes #trump #trump2020 @ Chicago City Hall: Mayor's Offic https://t.co/oeAYC9oNhi,Illinois,17,Illinois,113195
233,"Happy Customer 💜🍴 
.
.
.
#swiddlesinc #beadedservingpieces #appetizerset #cocktailfork #demispoon #spreaderknife #partyideas #tablesetting #happycustomers #smallbusinessowner #covid19 #stayhome #madewithlove… https://t.co/3uxFLVy23Q",Illinois,17,Illinois,113195
234,"The United States has passed 100,000 confirmed COVID-19 deaths",Illinois,17,Illinois,113195
235,"Eye exam - COVID-19 STYLE @ Combs EyeCare &amp; EyeWear, LTD https://t.co/rE5SyCYgtX",Illinois,17,Illinois,113195
236,"We are still out working with Covid-19. We are cleaning tile and grout today! Call us if it is time for your cleaning of tile, grout, carpet or upholstery. 

#cleaningservice #cleaning #clean #cleaningservices… https://t.co/cfEsWNxqol",Illinois,17,Illinois,113195
237,"Progress update 🔨 🚧 of the Delta Sonic project in villageofoswego, Illinois! Dean and his team are doing an incredible job moving this massive project forward, despite challenges from #covid19 😷 😊 @ Oswego, Illinois https://t.co/QF1yImQtNt",Illinois,17,Illinois,113195
238,MEET THE CHEF ON INSTAGRAM LIVE💯‼️ tomorrow on @ccapphl  🥘Scroll over to get the 411 on chef Outlaw. ✔️ Thanks to all our participating chefs! #virtuallearning #quarantinecooking #covid19 #hanginthere #bethebestyou… https://t.co/6fAayf21xH,Illinois,17,Illinois,113195
239,"🙏 Thank you for planning a visit to Veiled by ChaCha. We value our clients and want to maintain a safe environment during your visit.
 
❤️Veiled by ChaCha continues to monitor the impact of the COVID-19 (coronavirus)… https://t.co/PfEFyiHm3C",Illinois,17,Illinois,113195
240,🙏 Thank you for planning a visit to Veiled by ChaCha. We value our clients and want to maintain a safe environment during your visit. ❤️Veiled by ChaCha continues to monitor the impact of the COVID-19 (coronavirus)… https://t.co/Z1JkW6SNYv,Illinois,17,Illinois,113195
241,🎂🥮🍮from pastriologi Like and follow @great_atlanta FOR ALL GREAT THINGS ATLANTA!!! #Like and #follow #greatthingsatlanta #atlanta #ahmedabad food #atlantaclubs #atlantafood #atlantafoodies #covid #blackrights… https://t.co/qSe1NjsDuC,Georgia,12,Georgia,43983
242,🚗💨NICE😍 whipsbywade Like and follow @great_atlanta FOR ALL GREAT THINGS ATLANTA!!! #Like and #follow #greatthingsatlanta #atlanta #covid_19 #food #atlantaclubs #atlantafood #atlantafoodies #covid #blackrights… https://t.co/Pr5jdfP1J5,Georgia,12,Georgia,43983
243,"Recap of my #MemorialDay 
•
•
Basketball, family, cardio, chef grilled and I gut laughed a lot. I'm not complaining. COVID will not take my summer away, it already took the spring..... I'm not playing out here.… https://t.co/Rm2Gajkhte",Georgia,12,Georgia,43983
244,"The classroom is set up and ready to teach real estate finance! #realestate #reinstructor #socialdistancing #covid19 #barneyfletcher #atlrealtor #movingforward #buildingrelationships #leadingbyexample @ Alpharetta,… https://t.co/XpCBn8vdI9",Georgia,12,Georgia,43983
245,It’s been 2 years since my bestie moved! I miss her 😭😭😭😭😭 I need her to come visit when the corona pandemic dies down! @ Partment https://t.co/enztXdbbBV,Georgia,12,Georgia,43983
246,Here is a live solo piano version of Monday In London’s ”Leaving And Waving” from the Monday In London EP recorded for our Coronavirus Facebook Live performances we do every other week. This was filmed 5/18/20. What… https://t.co/8R4pTXvGuD,Georgia,12,Georgia,43983
247,"We're doing some container gardening in DAY'S COVID KITCHEN too! Learn how to start your raised bed or container garden in just a few easy steps! Subscribe to my youtube channel using the link in my bio! 
Don't… https://t.co/QoLHNvkV2K",Georgia,12,Georgia,43983
248,"S T A Y   1  M I L L I O N
••••••1MC•••••••
#juneteenth
 Merc #comingsoon 
#1Million #1MCThaCompany #soufside #covid19 #collegeparkga #explorepage #blackexcellence #melanin #leader #unsignedartist #bhfyp #worldstar… https://t.co/AHbiQd7bBS",Georgia,12,Georgia,43983
249,"May 26, 2020,   ""Say Tell Us Children's TALK IT OUT TV Show""  with co-host Cam Maxwell &amp; Emanuel Kilpatrick Jr. 😎 are discussing the CORONA VIRUS &amp; how it has impacted their lives &amp; socialization 🙁🙍

Call… https://t.co/YnZfyAQZQ2",Georgia,12,Georgia,43983
250,"Mask On or Mask Off? What team are you on? 💕 #femfatl #staysafe #itaintovertillthefatladysings #covid19 @ Atlanta, Georgia https://t.co/uSiKqgcOd3",Georgia,12,Georgia,43983
251,"Kim McNair Productions presents... Masterclass: How to plan your LIVE Events Post COVID-19. 
This three (3) part webinar series will help you to plan your live events with detailed coordination involving attendees,… https://t.co/q0R1xL4k2A",Georgia,12,Georgia,43983
252,🍓🍋🧀🎂from highlandbakeryptc Like and follow @great_atlanta FOR ALL GREAT THINGS ATLANTA!!! #Like and #follow #greatthingsatlanta #atlanta #covid_19 #food #atlantaclubs #atlantafood #atlantafoodies #covid #blackrights… https://t.co/uWa0pUcWqJ,Georgia,12,Georgia,43983
253,"Make sure to log on to https://t.co/sfF9Np4wnk to give blood and give back! 

#redcross #covid19 #giveback
#giveblood
#StepInYourWarRoom

#watchgodwork 🙏
#baptism
#faith #renewed #restored #humble
#warrior #purpose… https://t.co/XRNh4OofAl",Georgia,12,Georgia,43983
254,"The Transformation House Health and Wellness Moment 

20 Prayers to Pray During This Pandemic
thank 

“As COVID-19 sends the globe into crisis, it also sends us to our knees.

COVID-19 has been declared a global… https://t.co/9iyKDlPyPA",Georgia,12,Georgia,43983
255,"BREAK FROM YOUR DAILY COVID-19 ROUTINE…
Please join ATC for our 8th virtual Raffle TEAx (Talk Enhance Advance) Series:
Please join us on Facebook and Instagram @ashfordteaco for our live Virtual Raffle Series VIII… https://t.co/nz2zICMG0Y",Georgia,12,Georgia,43983
256,"IMPORTANT UPDATE:

PUBLIC ACCESS TO CITY OFFICES &amp; FACILITIES TEMPORARILY SUSPENDED and STAFF WILL TELEWORK NOW THROUGH 5/29/2020

 ------------------------------------------------

 As a COVID-19 precaution, all… https://t.co/JCE2PbMOAo",Georgia,12,Georgia,43983
257,"#TheScene at #LakeLanier #Cove #memorialdayweekend #MemorialDay #Sunday #Serene #Memorial2020 
Quiet this year due to #Covid19 but #STAYTUNED for a future #Adventure brought to you by #ShowMeTours  @HauteLantaPR @… https://t.co/r42QDugMPB",Georgia,12,Georgia,43983
258,🍫🥜🧈🧁from sugarrushatlanta Like and follow @great_atlanta FOR ALL GREAT THINGS ATLANTA!!! #Like and #follow #greatthingsatlanta #atlanta #covid_19 #food #atlantafood #atlantafoodies #covid #foodies #fun #yourright… https://t.co/c3I5iB1yvO,Georgia,12,Georgia,43983
259,"State election leaders say early voting will be back up and running in two Georgia counties where COVID-19 exposure at the polling place forced them to shut down early voting.

Even with the extra precautions… https://t.co/Sw6ygyGr3L",Georgia,12,Georgia,43983
260,"#Black doesn't have to mean #basic
If you can't #socialdistance, at least you can be stylish when out and about! The masks are still equipped with the pocket for filters to be added
#TRISHBSTYLIN #FACEMASKS #covid19… https://t.co/MZiugyHpFM",Georgia,12,Georgia,43983
261,"Stay away from Covid, the police and Murder Hornets..... All will kill you !!!!  #murderhornets #coronavirus #ftp @ Atlanta, Georgia https://t.co/ggm35wql9p",Georgia,12,Georgia,43983
262,Some people just don’t get it!  Don’t let the ignorance of others cause you to not protect yourself.  #coronavirus is no joke and folks are going to find out the hard way real soon! #stayhome #staysafe #demparkers @… https://t.co/KiWPc3fFaW,Georgia,12,Georgia,43983
