,tweet,sentiment,tweet.1,location
89,er frontliners nyc health hospital harlem wearing mask donated operation covid nineteen garment revival health care hero line day day american heart worldwide…,0.0,ER frontliners at NYC Health + Hospitals / Harlem wearing masks donated from Operation COVID-19 Garment Revival. These Health Care Heroes were on the front lines day after day in the American heart of a worldwide… https://t.co/EcTzkpCoOH,New York
90,healthyfood covid nineteen felmale wealth amazon amaznig toptrends todaylive united state america,0.4375,"https://t.co/I3wE7nre1Q

#healthyfood 
#covid_19 
#felmale 
#wealth 
#amazon 
#amaznig 
#toptrends 
#todaylive @ The United States of America https://t.co/PoKtuGFnbb",District of Columbia
91,went event pilsen night day ive work amp stay home covid saw friend watched chicago chef community come little forty-eight hour literally…,0.07893518518518518,"Went to an event in Pilsen last night, first day I’ve done anything but work &amp; stay home since Covid, saw all my friends, watched the Chicago Chef community come together in little more than 48 hour’s to literally… https://t.co/oJaV8EXfS7",Illinois
92,goofy eric graduation class2020graduation cap covid19style son born nine eleven graduated covid19 graduation capmanmedium skin tone‍graduation capconfetti ballparty popperclapping handsmedium-dark skin toneclapping handsmedium-dark skin toneclapping handsmedium-dark skin toneclapping handsmedium-dark skin tone son eric montague thirty-two goofy eric harford technical high school,0.4,goofy_eric #graduation #class2020🎓 #covid19style My Son was born 9/11 and graduated doing #covid19 🎓👨🏽‍🎓🎊🎉👏🏾👏🏾👏🏾👏🏾 you made it son eric.montague.32 goofy_eric @ Harford Technical High School https://t.co/7NtqGKuXsZ,Maryland
93,today election day georgia line long vote hot vote covid19 pandemic vote tired angry exhausted state union vote vote vote blacklivesmatter…,0.0,"Today is election day in Georgia. Lines will be long: Vote
It will be hot: Vote
There is a Covid19 pandemic: Vote
You are tired and angry and exhausted by the state of our union: VOTE VOTE VOTE!

#blacklivesmatter… https://t.co/qUQAHirpHM",Georgia
94,friday june five two thousand and twenty barackobama mbk alliance town hall series presidentobama mental health wellness racism pandemic,0.15,"Friday June 5, 2020 barackobama ... MBK Alliance Town Hall Series with #PresidentObama : Mental Health and Wellness in a Racism Pandemic https://t.co/KxzexX2CY5… https://t.co/QqXrJRgRw2",Georgia
95,friday june five two thousand and twenty barackobama mbk alliance town hall series presidentobama mental health wellness racism pandemic,0.09393939393939396,"Friday June 5, 2020 barackobama ... MBK Alliance Town Hall Series with #PresidentObama : Mental Health and Wellness in a Racism Pandemic https://t.co/KxzexWL26x… https://t.co/vjO7nhzmPb",Georgia
96,change requires accountability hard ask felt like globe showing Americas massive shift covid seeing globe showing Americas many struggled to…,-0.13333333333333333,"Change requires Accountability. 

Some hard ? to ask myself as it has felt like the 🌎 has had such a massive shift with Covid and seeing how the 🌎 is still not = for so many.  I struggled with the ? and where to… https://t.co/R27W663t3Z",California
97,friday june five two thousand and twenty barackobama mbk alliance town hall series presidentobama mental health wellness racism pandemic,0.0,"Friday June 5, 2020 barackobama ... MBK Alliance Town Hall Series with #PresidentObama : Mental Health and Wellness in a Racism Pandemic https://t.co/KxzexWL26x… https://t.co/Fntl1umCYN",Georgia
98,bedstuy six twenty covid19 blm revolution televised • “ marched ten mile night exhausted leg shaking— thought deeply ancestor million miles…,0.45,"Bedstuy 6.20. Covid19
BLM. The Revolution Will Not Be Televised. 
•
“I marched 10 miles last night. I was exhausted, and as my legs were shaking—I thought deeply about all of my ancestors and the millions of miles… https://t.co/c45AKdn4sB",New York
99,piano epically flipping braid fireflowersakura mai shot taken pandemic begun george floyd alive and shot…,0.11212121212121212,"At the piano, epically flipping her braids, is fireflowersakura whom I call May and others call Mai. When this shot was taken, the pandemic had not yet begun and George Floyd was still alive. And, as this shot… https://t.co/8w7fxLvWud",New York
100,lovin new we are philly shirt purchasing shirt helped food philly peep impacted coronavirus pandemic check em philadelphia pennsylvania,0.25,"Lovin my new we.are.philly shirt!!
By purchasing this shirt I have helped to get food into any #Philly peep who has been impacted by the #coronavirus pandemic!! Check em out @ Philadelphia, Pennsylvania https://t.co/poo6hlEeR9",Pennsylvania
101,world hoping short lived series bit surprising abandoned mask ive seen mask coronavirus covid covid19 sequester coronaviruspandemic west 2nd avenue north 69th…,0.08,"My world, hoping this is a very short lived series (a bit surprising how many #abandoned #masks I’ve seen). #mask #coronavirus #covid #covid19 #sequester #coronaviruspandemic at west side of 2nd Avenue north of 69th… https://t.co/Dw4db3dmYq",New York
102,piano epically flipping braid fireflowersakura mai shot taken pandemic begun george floyd alive and shot…,0.375,"At the piano, epically flipping her braids, is fireflowersakura whom I call May and others call Mai. When this shot was taken, the pandemic had not yet begun and George Floyd was still alive. And, as this shot… https://t.co/2XD3YEPyVo",New York
103,covid antibody test one hundred took lt five min result two day dont think think girlmedium-light skin tonesnowflake️ have need dr note gt 4yo tho quest diagnostics kingston ny,-0.24,"COVID antibody test ($100). Took &lt;5 mins, results in 2 days. I don’t think I had it but think 👧🏼❄️ may have. Need dr note for &gt;4yo tho (@ Quest Diagnostics in Kingston, NY) https://t.co/sl8n3BoQN6",New York
104,dm custom face mask face with medical mask fashion custommade personalized facemask covid19 debary florida,-0.1,"Dm me for your custom face mask 😷 #fashion #custommade #personalized #facemask #covid19 @ DeBary, Florida https://t.co/TgfnVcX7wW",Florida
105,line jag repair review five star nahyan hossain stay home jaguar service covid nineteen safety leave key jaguarregistered security driveway there don ' to…,-0.1,"Top Line Jag Repair Review 5 Stars Nahyan Hossain 

STAY HOME JAGUAR SERVICE 

For COVID 19 Safety! Leave the keys in your Jaguar® in the security of your driveway, We will take it from there. You don't have to… https://t.co/ug2xg6qHew",District of Columbia
106,justsaying covid19 besafe rogers park chicago,0.05208333333333333,"#justsaying #covid19 #besafe @ Rogers Park, Chicago https://t.co/O8GWX7FyIY",Illinois
107,finally getting antibody test covid19 march at citymd long island city urgent care queen long island city ny,-0.1,"Finally getting one of those antibodies tests to see whether or not I had #COVID19 back in March (at @CityMD Long Island City Urgent Care - Queens in Long Island City, NY) https://t.co/B3q6ccUC5C https://t.co/Rpw28VGth7",New York
108,feel like ' fast food joint rinky dink diner highway norm coronavirus phase3 grandreopening individualservings everythinghaschanged postpandemic postapocalyptic socaldining…,-0.13392857142857142,I feel like I'm at a fast food joint or some rinky dink diner along the highway. #norms #coronavirus #phase3 #grandreopening #individualservings #everythinghaschanged #postpandemic #postapocalyptic #socaldining… https://t.co/Q624x1Dm8F,California
109,njdep clarifies remediation timeframe extension covid nineteen,-0.13333333333333333,NJDEP Clarifies Remediation Timeframe Extensions Due to COVID-19  https://t.co/r1wUu8E093,New Jersey
110,cute waitress norm waitress southerncalifornia thisislosangeles coronavirus covid19 ppe personalprotectiveequipment theick postpandemic postapocalyptic newworld alwaysuseprotection maskup…,0.315625,My ever so cute waitress. #norms #waitress  #southerncalifornia #thisislosangeles #coronavirus #covid19 #ppe #personalprotectiveequipment #theICK #postpandemic #postapocalyptic #newworld #alwaysuseprotection #maskup… https://t.co/VHLfXjSkrD,California
111,ran five sixteen mile nike⁠ run club pre covid test run person runningmedium skin tone funk unamused face nostril nose ready violation notreadmill lake bluff illinois,0.0,"Ran 5.16 miles with Nike⁠ Run Club!! Pre-COVID test RUN 🏃🏽!! Been in a Funk 😒!! Had to get my nostril 👃 ready for violation! #notreadmill @ Lake Bluff, Illinois https://t.co/zP4rIvXSCa",Illinois
112,fortunate powered great group men woman selflessly came work everyday worldwide pandemic connecticut moving forward safely feeling grateful them…,0.016666666666666666,We are so fortunate to be powered by such a great group of men and women. They selflessly came into work everyday during a worldwide pandemic to keep Connecticut moving forward safely. Feeling very grateful for them… https://t.co/pkKW98pQ5V,Connecticut
113,today let spread style love two hearts covid nineteen hate personalstylist personalstyle personalstyleblog dc justiceforall spreadlove lifeisgood denimshirt denimjacket ootd goodvibes…,0.625,"TODAY: let’s spread #style and love 💕, not COVID-19 and hate!
.
.
.
.
.
.
.
#personalstylist #personalstyle #personalstyleblog #DC #justiceforall #spreadlove #lifeisgood #denimshirt #denimjacket #ootd #goodvibes… https://t.co/ZzXecmhfNr",District of Columbia
114,corona ca tue jun 9th forecast today sunny hi ninety-seven tonight clear lo sixty-three,-0.45,Corona CA Tue Jun 9th AM Forecast: TODAY Mostly Sunny Hi 97 TONIGHT Clear Lo 63,California
115,taken central park fountain️ new york Statue of Liberty two year ago actually scheduled come airplane️to 🇺🇸last im looking forward tired face sadly pandemicface with medical mask the…,0.0,"This was taken at Central park ⛲️ in New York 🗽 2 years ago .  I was actually scheduled to come back ✈️to US 🇺🇸last May and im really looking forward to it 😫 but sadly, even after this pandemic😷  and due to the… https://t.co/oymOUfjPNX",New York
116,took hand actual copy—magazines among thing super scarce pandemic brooklyn better late never thanks people agoodmarriage…,0.5,"Took a while to get my hands on an actual copy—magazines (among so many other things) are super scarce in pandemic Brooklyn. But so much better late than never. Thanks again @people.

#agoodmarriage… https://t.co/XZAVw0iepB",New York
117,newark resident come free testing stethoscopeadhesive bandagesyringemicroscopelab coatsoappillalembic testing today end three 00pm sure effort tested callyourdoctorday stopthespread covid19 tuesdaytesting tuesdaymood…,0.0,"NEWARK RESIDENTS: COME OUT FOR FREE TESTING!
🩺🩹💉🔬🥼🧼💊⚗
Testing for today ends at 3:00PM, so be sure to make the effort to get tested! 
#CallYourDoctorDay #StopTheSpread #COVID19 #tuesdaytesting #tuesdaymood… https://t.co/qcQEiopomB",New Jersey
118,dec two thousand and nineteen detached partner msmochamarie seeing week two thousand and eight covid19 im feeling detached damatrixstudio tribe wanted tell…,0.025000000000000005,So since Dec 2019 I have been detached from my partner msmochamarie after seeing her at least every week since 2008 and then #covid19 I’m feeling detached from all of my @damatrixstudio tribe I just wanted to tell… https://t.co/5wnZZvl0a4,New York
119,"data includes eighty-five new positive coronavirus covid nineteen case bringing district overall positive case total nine thousand, four hundred and seventy-four additional covid nineteen related death pr coronavirus data june eight two thousand and twenty",0.2,"Data includes 85 new positive coronavirus (COVID-19) cases, bringing the District’s overall positive case total to 9,474 with four additional COVID-19 related deaths. [PR] Coronavirus Data for June 8, 2020  https://t.co/NnmRy6xmpI",New York
120,memory timeflies miss hug love ya timmy glad other care staysafe mswarrior face blowing a kiss msaintgotnothingonyou covid nineteen orange heartorange heartorange heart randallstown maryland,0.0,"#Memories #timeflies I miss my hugs! Love ya, Timmy!!! I will be glad when we can see each other! Take care and #StaySafe #MSWarrior 😘  #msaintgotnothingonyou #covid_19 🧡🧡🧡 @ Randallstown, Maryland https://t.co/r2itVRvyWR",Maryland
121,taken pre covid able client smile transformation waiting time come back folded handsmedium-dark skin tone societysalonaz scottsdale scottsdalesalon phoenix arizona tempe…,0.25,"This was taken pre-covid when you were able to see your clients smile after their transformation! Waiting for those times to come back! 🙏🏾
.
.
.

#Societysalonaz #scottsdale #scottsdalesalon #phoenix #arizona #tempe… https://t.co/p7v3dx7s2g",Arizona
122,shot reverse shot taken waited covid19 nasal swab antibody test finally morning city md,0.75,Shot/reverse shot taken as I waited to get my #covid19 nasal swab and antibodies tests (finally!) this morning @ City Md https://t.co/PLphgJ92PX,New York
123,need mask available great men clothing boutique gentleman ' closet online mask masksforsale covid19 covid 19…,0.4,"You will need more than one masks. Available at our great men’s clothing boutique The Gentlemen's Closet and online.
https://t.co/powhs1qaj0 #masks #masksforsale #covid19 #covid_19… https://t.co/iPPz3LoPVj",Maryland
124,three month later quarantine pandemic person swimmingmedium skin tone‍male sign️chlorine smell good swimorsink weareback swimming swimmingpool plantation central park plantation florida,0.29727272727272724,"3 months later, after quarantine, in a pandemic, 🏊🏽‍♂️chlorine still smells so good!! 
#swimorsink #weareback #swimming #swimmingpool @ Plantation Central Park, Plantation, Florida https://t.co/sOF8HFhL6R",Florida
125,twts right current unemployment rate african american risen covid nineteen crisis want learn generational wealth atlanta georgia,0.3,"#TWTS - As of right now the current unemployment rate for African Americans has risen the the Covid 19 crisis . Does this make you want to learn more about generational wealth ? @ Atlanta, Georgia https://t.co/L53Fg0kPsm",Georgia
126,blacklivesmatter covid19 facemask giveaway community videoshoot gave community strength love people didn ' pay thinghundred points cometogether time spread…,0.5,#blacklivesmatter #covid19 #facemask #giveaway #community #videoshoot We gave back to our community on the strength of #love people didn't have to #pay  for a thing💯 #cometogether in this time and spread… https://t.co/yKGGb0MmEx,Indiana
127,fam showcasing amazing small business thetabletravels owned operated dear friend anniechengeats boutique tourism company travel plan severely interrupted covid nineteen instead of…,0.0,"Fam, showcasing another amazing small business @TheTableTravels owned and operated by my dear friend @anniechengeats. Her boutique tourism company’s travel plans were severely interrupted by Covid-19. Instead of… https://t.co/dPxmCcGea5",Washington
128,successful webinar today real estate immigration investing tax covid19 thank gabcmiami floridasunmagazine hosting thank expert participant the…,-0.036079545454545454,"A very successful webinar today about real estate, immigration, investing and taxes during COVID19. 
Thank you to @GABCMiami and to floridasunmagazine for hosting. 

Thank you to the expert participants, and to the… https://t.co/xqTTYT69Wj",Florida
129,hope enjoying amazing weather dont forget sunscreen amp dont afraid wear mask cant believe people public mask im kinda scared covid…,0.5625,I hope your enjoying this amazing weather! Don’t forget the sunscreen &amp; don’t be afraid to wear a mask!!!! I can’t believe all the people I see in public with no mask. I’m kinda scared to see where these covid… https://t.co/dUUaQ7era7,Michigan
130,four nineteen pm pdt six ese corona riverside co ca dept rescue report wildfire sierra west la sierra ave temescal canyon valley southwest lake matthew cajalco road started four hundred and nineteen pm one hundred and ten acre contained wind,0.0984848484848485,"At 4:19 PM PDT, 6 ESE Corona [Riverside Co, CA] FIRE DEPT/RESCUE reports WILDFIRE. SIERRA FIRE JUST WEST OF LA SIERRA AVE IN TEMESCAL CANYON VALLEY, JUST SOUTHWEST OF LAKE MATTHEWS ALONG CAJALCO ROAD. STARTED 419 PM. 110 ACRES. MOSTLY CONTAINED. WIND ... https://t.co/35vccRvtWx",California
131,repost houseundermagic chem creative installed state art qsc pa themarketline covid19 shutdown great collaboration cant wait reopening …,0.5,#Repost houseundermagic and @chem_creative installed a state of the art @QSC PA system at themarketline just before #covid19 shutdown. It was a great collaboration and we can’t wait for the reopening.… https://t.co/zSXaFZ3mYY,New York
132,season st louis reopened fsstlouis crown jewel missouri travel industry long closure covid nineteen reopened accordance missouri law partnership…,0.0,"THE FOUR SEASONS ST. LOUIS HAS REOPENED

The @fsstlouis is the crown jewel of Missouri’s travel industry, and after a long closure due to Covid-19, has reopened in accordance with Missouri law and its partnership… https://t.co/nnBN4v72HD",Missouri
133,chagrin fall ohio stair leading fall closed covid view above milkshake popcornshopcle beautiful evening better chagrin…,0.3333333333333333,"chagrin_falls_ohio The stairs leading to the falls were closed due to Covid, so we could only view them from above, but milkshakes from @popcornshopcle and the beautiful evening made everything better. @ Chagrin… https://t.co/o9J3cS1vLk",Ohio
134,donnie baker give tip cornalingus skill sharp quarantine statelaw covid19 tonguetaffy japanese garden mobile estate,0.2272727272727273,Donnie Baker gives a tip on how to keep your cornalingus skills sharp during quarantine! #StateLaw! #covid19 #TongueTaffy @ Japanese Garden Mobile Estates https://t.co/aWavQpA4N0,Florida
135,founder stacey antine passed servsafe managerial recertification high mark ready summer two thousand and twenty camp programming open july six new covid nj guideline received this…,0.4166666666666667,"Our founder, Stacey Antine, passed her ServSafe managerial recertification with high marks!  We are ready for summer 2020... all camps and programming open on  July 6 with new COVID NJ guidelines received this… https://t.co/sdPdeV6pm4",New Jersey
136,join tomorrow june 10th five thirty est talk artistic creation time covid guest firefirefire wont want miss it info iabdinc page dance iamblackdance united harlem baby,0.17500000000000004,Join me tomorrow June 10th 5:30 EST. As we talk artistic creation during the time of COVID. My guests are 🔥🔥🔥. You won’t want to miss it. Full info at the @iabdinc page. #dance #iamblackdance #united @ Harlem Baby !!!! https://t.co/pivHF5XnDA,New York
137,covid nineteen clear healthcare need resource looking easy way help 2020census help decide funding la county receives healthcare emergency response…,0.5875,COVID-19 has made it clear our healthcare system needs more resources. Looking for an easy way to help? The #2020Census will help decide how much funding LA County receives for healthcare and emergency response… https://t.co/jeIHfS2VZi,California
138,again covid nineteen testing time drive through lasvegas vega sincity gettingtested covid nineteen covid19 coronavirus covid covid2020 corona2020 ipreferhardalcohol lv sd southwest…,0.0,Here we go again. Covid_19 testing this time through the drive through. #lasvegas #vegas #sincity #gettingtested #covid_19 #covid19 #coronavirus #covid #covid2020 #corona2020 #ipreferhardalcohol #lv #sd @ Southwest… https://t.co/CMd9UBvS9E,Nevada
139,mywalk centralpark boricua197 maskedup entrepreneurmindset pandemic makingmemories ny1pic central park,0.0,#mywalk #centralpark with @boricua197 #maskedup #entrepreneurmindset #pandemic #makingmemories #ny1pic @ Central Park https://t.co/VRzPSobOAf,New York
140,escapeesrvlifechallenge wish camping friend life covid nineteen chiriaco summit california,-0.16666666666666666,"#escapeesrvlifechallenge  Wish we were back here camping with friends. Life before COVID-19 @ Chiriaco Summit, California https://t.co/U6CwEBjXai",California
141,morningworkout centralpark pandemic crazytimes nyc ny1pic bow bridge,0.1965909090909091,#morningworkout #centralpark #pandemic #crazytimes #NYC #ny1pic @ Bow Bridge https://t.co/LxdUF3YD7U,New York
142,midst social distancing pandemic uncertainty amp social justice know heart there ' good world bad change demanding march vote amp express truth oncoming fistmedium skin toneoncoming fistmedium-dark skin toneoncoming fistdark skin tone…,0.8,"In the midst of social distancing, pandemic uncertainty &amp; social justice... know in your heart there's more GOOD in the WORLD than bad; be part of the change by demanding it (march, vote &amp; express truth) 👊🏽👊🏾👊🏿… https://t.co/Klr4AA632f",Texas
143,knew snapchat setting covid nineteen style precedent happened san antonio texas,-0.0875,"Who knew snapchat was setting a covid-19 style precedent before it happened?? @ San Antonio, Texas https://t.co/NvqHuIAoZL",Texas
144,repost lekker usa ・・・ spontaneity time covid19 careful replaces carefree done thank you browndogicecream hotelcapecharles shantyseafood…,0.5,"#Repost lekker.usa 
・・・
Spontaneity in the time of COVID19: Careful replaces carefree, but it can still be done. Thank you, browndogicecream hotelcapecharles @shantyseafood… https://t.co/LVmWL2CfyM",Virginia
145,"killed today one thousand, two hundred calorie later workthatbody centralpark pandemic crazytimes ny1pic bow bridge",0.1875,Killed it today ! 1200 calories later #workthatbody #centralpark #pandemic #crazytimes #ny1pic @ Bow Bridge https://t.co/xm96w1BWgY,New York
146,introducing new beer project born impact covid nineteen pandemic continuing injustice people color suffered hand legal justice system were grateful causes…,0.0,Introducing two new beer projects born out of the impact of the COVID-19 pandemic and the continuing injustices People of Color have suffered at the hands of our legal justice system. We’re grateful for these causes… https://t.co/JXWrDrBUML,Georgia
147,shelter place day eighty-four crisis america americanflag blm coronavirus covid19 covid nineteen usa usa🇺🇸 upsidedown icantbreathe justiceforgeorgefloyd justice shelterinplace reopening justiceforahmaud…,0.1340909090909091,"Shelter in Place (Day 84).
#crisis #america #americanflag #blm #coronavirus #covid19 #covid_19 #usa #usa🇺🇸 #upsidedown #icantbreathe #justiceforgeorgefloyd #justice #shelterinplace #reopening #justiceforahmaud… https://t.co/wLfGR9dkCM",California
148,door greeter theo practicing robodistancing happy tuesday stopthespread covid19 spacialdistancing socialdistancingmemes thisisfunny robotics robot humanoid lifelikehuman robotman facemasks…,0.0,"Our door greeter #Theo practicing #robodistancing! Happy Tuesday! #stopthespread 
.
.
.
#covid19 #spacialdistancing #socialdistancingmemes #thisisfunny #robotics #robot #humanoid #lifelikehuman #robotman #facemasks… https://t.co/a39duiy26W",Florida
149,warm weather vibe coming cleanse exfoliate hydrate skin doesnt suffer covid blackgirlmagic skincare melanin waxfancylb longbeach love supportsmallbusiness…,0.5939127604166666,"Warm weather vibes are coming... Cleanse, exfoliate, hydrate!!! Your skin doesn’t have to suffer because of covid!!! 
#blackgirlmagic #skincare #melanin #waxfancylb #longbeach #love #supportsmallbusiness… https://t.co/DyEucIXbFg",California
150,sgt remediz transferred sixty-six day methodistmans amp thirty-one day life support covid nineteen join prayer speedy recovery lot blood family blue family came,0.0020833333333333502,"Sgt. Remediz is being transferred after 66 days  @methodistmans  &amp; 31 days on life support from Covid-19  
Join me in prayer for a speedy recovery. 
Lots of blood family and blue family came to see him off  https://t.co/BRdJG0FvAm",Texas
151,freeshipping explorepage onsale covid19 mask mask nailtechnician hairstylist atl nc florida barber lashtechnician zodi jewelry amp accessory,0.0,"#freeshipping https://t.co/9NRUCHPkKj 
#explorepage #onsale #covid19 #mask #masks #nailtechnician #hairstylist #atl #nc #florida #barber #lashtechnician @ ZODI Jewelry &amp; Accessories https://t.co/Dq0sgHsvPL",Georgia
152,griselda make way away pack laserbeamsheik laserbeamexotics griselda color covid covi̇d19 dogmoney bape bapeblood paintball bully bulliesofig bulldogsofinstagram kingjames dogs…,0.0,Griselda always makes her way away from the pack! #laserbeamsheik #laserbeamexotics #griselda #color #covid #covi̇d19 #DOGMONEY #bape #BAPEBLOOD #PAINTBALL #bully #bulliesofig #bulldogsofinstagram #kingjames @ Dogs… https://t.co/13yMHbOekx,New Jersey
153,axtell prom two thousand and twenty rescheduled apologize inconvenience restriction place covid nineteen able host prom year goaxtell axtell community school,0.1,"Axtell Prom 2020 will not be rescheduled. We apologize for the inconveniences, but with the restrictions in place due to COVID-19, we will not be able to host a prom this year. #GoAxtell @ Axtell Community School https://t.co/4WPzXOy4Hz",Nebraska
154,office hour eight four monday friday arrive two hundred and seventy six hundred and twenty-two four thousand and twenty-nine complete covid nineteen questionnaire entering office park remains open daylight dusk…,0.0,"Our office hours are back to 8 a.m. to 4 p.m. Monday through Friday! When you arrive call 270.622.4029 to complete our COVID-19 questionnaire before entering the office.

The park remains open from daylight to dusk… https://t.co/VBfYxILRLe",Kentucky
155,after live crazy time simple haircut make feel like pandemic over newborn lol thanks brenthebarber flexed bicepsthumbs upperson getting haircut‍male sign️man dancing haircut hairstyle trapefade ballroomdancer…,0.2,"Before and after... Although we still live in crazy times, simple haircut makes me feel like pandemic is over! Newborn lol thanks to brenthebarber 💪👍💇‍♂️🕺
#haircut #hairstyles #trapefade #ballroomdancer… https://t.co/nf8DTGFFvI",Ohio
156,new york city walkabout…protests death george floyd united state justice continue coronavirus pandemic continue united state georgrefloyd covid coronavirus…,-0.1,New York City Walkabout…Protests against the death of George Floyd and the United States justice system continue during the coronavirus pandemic continue across the United States. #georgrefloyd #covid #coronavirus… https://t.co/sY83QOrpyi,New York
157,corona queen went `` pause '' don ' it maybe spanish speaking congress people need explain it coronavirus covid nineteen selfquarantine shelterinplace…,0.125,"This has been Corona, Queens ever since we went on ""pause"".  They just don't get it.  Maybe one of our Spanish speaking congress people needs to explain it.  #coronavirus #covid_19 #selfquarantine #shelterinplace… https://t.co/bbVE2gSnHZ",New York
158,giant slayer “ rosies song ” think song going speak lot people cancersucks covid19 blacklivesmatterraised fistmedium skin toneraised fistmedium-dark skin toneraised fistdark skin tone fighter strength family nevergiveup memory love hope…,1.0,"Giant Slayer “Rosie’s Song” I think this song is going to speak to a lot of people #cancersucks #covid19 #blacklivesmatter✊🏽✊🏾✊🏿 
.
.
.
.
#fighter #strength
.
.
.
.
.
#family #nevergiveup #memories #love #hope… https://t.co/vY3X1sP3Fx",Mississippi
159,three month haircut apparently turn conan 'brien face with tears of joyconfused facesad but relieved face conanobrien coronavirus coronahair michigan salonsareclosed still whatphaseisthis taylor michigan,0.75,"3 months without a haircut, and apparently I turn into Conan O'Brien! 😂😕😥

#conanobrien #coronavirus #coronahair #michigan #salonsareclosed #still #whatphaseisthis ? @ Taylor, Michigan https://t.co/9tjO1KLcaZ",Michigan
160,great article nytimes challenge pandemic dental care “ every stage dentalcare level urgency problem flare up patient pain it too…,0.29375,"A great article by the nytimes: The Challenges of #Pandemic #Dental Care
.
“Every stage of #dentalcare has a level of urgency. Problems that were put off can flare up. If patients are in pain, it’s already too… https://t.co/Ut91Y2bT1v",New Jersey
161,bang southernvangard radio ep256 covid nineteen edition twenty-one hop vangardians cappuccinomeeks jondoeatl week mental need relief got need new…,0.0,"BANG! @southernvangard #radio Ep256: COVID-19 Edition 21! Hop in Vangardians, @Cappuccinomeeks and @jondoeatl are here to take you on another one this week - if your mental needs some relief we got what you need! New… https://t.co/ZPKO4p06Jr",Georgia
162,thinking traveling go consider following • covid nineteen spreading youre going • covid nineteen spreading community consideration visit …,0.0,"Thinking about traveling? Before you go, consider the following: 
• Is COVID-19 spreading where you’re going? 
• Is COVID-19 spreading in your community? 

For more considerations visit:… https://t.co/yHpj1EuulI",Georgia
163,tell lifestyle serious today weighed proud three lb five body fat weigh february covid stop my…,0.0,When I tell you that this is a lifestyle for me I am so serious! Today we weighed in and I am proud to say that I am down 3 lbs and .5% body fat since my last weigh in which was in February! COVID did not stop my… https://t.co/cBmDuxulxs,Ohio
164,tell lifestyle serious today weighed proud three lb five body fat weigh february covid stop my…,0.1875,When I tell you that this is a lifestyle for me I am so serious! Today we weighed in and I am proud to say that I am down 3 lbs and .5% body fat since my last weigh in which was in February! COVID did not stop my… https://t.co/nGPcfevqOE,Ohio
165,repost ndccmemphis ・・・ phase two reopening shelby county covid nineteen present community thats ndcc signed testing site approved day only …,0.0,"#Repost ndccmemphis
・・・
We are still in Phase 2 of reopening Shelby County because COVID-19 is still ever present in our community. That’s why NDCC has signed on to be a testing site - approved for ONE DAY ONLY!!!… https://t.co/1MbvBHA3hI",Tennessee
166,finally got batting practice 42x30 watercolor painting framer thrilled accepted twsa able actually ship judged award coronavirus …,0.0,Finally got my Batting Practice 42x30 watercolor painting back from the framers! I was thrilled it was accepted into the TWSA show but I was not able to actually ship it to be judged for awards due to Coronavirus. A… https://t.co/v9LEUdBKZi,Vermont
167,long covid curl winking face northridge,0.10727272727272727,So long Covid curls 😉 @ Northridge https://t.co/radGgF9xe3,California
168,loving sick bandana got helping safoodbank mega distribution today george floyd day service justiceforgeorgefloyd covid19 spursgive san antonio texas,0.0,"Loving this sick bandana I got helping out at the safoodbank mega distribution today for their George Floyd Day of Service! #justiceforgeorgefloyd #covid19 #spursgive @ San Antonio, Texas https://t.co/nnRJwLMBEx",Texas
169,nicole ‘ twenty-two shifted ap studio portfolio response covid nineteen pandemic image work sustained investigation component ap exam portfolio commentary…,0.0,Nicole J. ‘22 shifted her AP Studio Portfolio in response to the COVID 19 Pandemic. Here are images of her works in the sustained investigation component of the AP exam portfolio. This is some of the commentary… https://t.co/tFSdH10HFX,Massachusetts
170,tune today two thirty pst vaskiniris sfcdma sneak peak change making ehspilates pivoted wake covid nineteen pilateswithmo stretch release exercises…,0.25,Tune today 2:30 pst @vaskiniris from sfcdma for a sneak peak at the changes we are making @ehspilates and how we pivoted in the wake of Covid -19 pilateswithmo with take you through some stretch and release exercises… https://t.co/o1fWSXW1IR,California
171,pandemic ya got ta vote govote vote2020 wearamaskface with medical mask james island,0.0625,"There may be a pandemic, but ya still gotta vote. #govote #vote2020 #wearamask😷 @ James Island https://t.co/J4eQQmXcBx",South Carolina
172,six nine twenty struggle putting content camera girl go beach hit red heart️ coronavirus twenty-four hr real estate market update montgomery county md realestate maryland moco…,0.8,"6/9/20
The struggles of putting out content when your camera girl goes to the beach.
Hit the ❤️...

Coronavirus 24 hr real estate market update -

Montgomery County, Md.
.
#Realestate #maryland
#moco… https://t.co/TcN9jO5weu",Maryland
173,round pushpinthe north texas behavioral health authority ntbha accepting application tenant based rental assistance tbra household financially impacted covid nineteen approved household may…,0.0056818181818181785,"📍The North Texas Behavioral Health Authority(NTBHA) is accepting applications for Tenant-Based Rental Assistance (TBRA) for households which have been financially impacted by COVID-19. 

Approved households may… https://t.co/VfiIes3d8y",Texas
174,wont let coronavirus protest long line stop civic duty georgiaprimaries2020 getoutandvote civicduty dontcomplainifyoudidntvote john creek georgia,0.0,"I won’t let Coronavirus, protests, long lines, or anything else stop me from my civic duty. #georgiaprimaries2020 #getoutandvote #civicduty #dontcomplainifyoudidntvote @ Johns Creek, Georgia https://t.co/1CUFvp5GcB",Georgia
