,tweet,location,Unnamed: 0,Province_State,Confirmed
136,"I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge "" https://t.co/tkUCjgidbg",New York,36,New York,258361
137,"❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge "" https://t.co/xcRQaNjN4R",New York,36,New York,258361
138,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge "" https://t.co/vcMQYaol0W",New York,36,New York,258361
139,"I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge "" https://t.co/xwwSMBul6Z",New York,36,New York,258361
140,"❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge "" https://t.co/xDuWaOfDBD",New York,36,New York,258361
141,"I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge "" https://t.co/Q5tUitCeVk",New York,36,New York,258361
142,"I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge "" https://t.co/Un2pACod7p",New York,36,New York,258361
143,"12.29.2019: 🕊❄🧣🎫🗽
Before the madness and chaos of COVID-19...
Before we knew the world needed a breather 

#word #motivation #freedom #newyork #life #world @ The Vessel https://t.co/mEwXFjmilu",New York,36,New York,258361
144,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge "" https://t.co/K3klTgd586",New York,36,New York,258361
145,"❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge "" https://t.co/VSeoH4aFV5",New York,36,New York,258361
146,"❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge "" https://t.co/K2M5a3XLTB",New York,36,New York,258361
147,"I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge "" https://t.co/DonbCAZEJm",New York,36,New York,258361
148,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge "" https://t.co/sbpYzE6CE2",New York,36,New York,258361
149,"❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge "" https://t.co/9Z8iBeznCp",New York,36,New York,258361
150,In Search of.... F I N G A Z. @ Flushing Meadows - Corona Park https://t.co/0n7BMbRu3x,New York,36,New York,258361
151,Here are a few of the designs we have. Fabric is very limited due to covid-19. I will do my best to update what I have available as I get it. A portion of the proceeds goes towards providing masks to essential… https://t.co/z3JfzH66Q6,New York,36,New York,258361
152,"MANNNN ... I BEEN FRIED SINCE LAST NIGHT I FORGOT TO POST THIS SHIT 🤣🤣🤣🤣 PLAYING SOME GOOD OL SNOOP DOG &amp; WIZ 🎵 HAPPY 4/20 YALL 🍃 &amp; GO CHECK OUT MY NEW VIDEO ""Blowing Purple"" 💨👍🏽💯 STAY HOME &amp; FUCK CORONA VIRUS 🦠🖕🏽… https://t.co/3sbt5Wx447",New Jersey,34,New Jersey,92387
153,Since the whole non sense of corona virus took over the world I figured maybe it’s time on reinventing my bootcamp style of training for all the athletes and the rest of us to be happy and feel accomplished in our… https://t.co/ChX4HXatHM,New Jersey,34,New Jersey,92387
154,It’s been over three weeks since I’ve been out but it’s been a positive time too despite have mild #Covid which is definitely NOT like having a flu and not at all fun! During my #quarantine period I learned a lot… https://t.co/Ua94No5ZrS,New Jersey,34,New Jersey,92387
155,"Lyman Good first active UFC fighter to disclose COVID-19 diagnosis, details his ordeal - USA TODAY: * Lyman Good first active UFC fighter to disclose COVID-19 diagnosis, details his ordeal  USA TODAY * UFC's Lyman Good now… https://t.co/xyH3oyMiGt via https://t.co/RnBkpWuMmh",New Jersey,34,New Jersey,92387
156,"Bloomfield Pulse: Condolences to all the families. 

Essex County Coronavirus Cases Updated: Tuesday, April 21, 2020

• Social distancing, hand hygiene, and other steps to prevent infection must be followed at all… https://t.co/vUx71kic8u",New Jersey,34,New Jersey,92387
157,"Another great COVID-19 series webinar from ru_smlr &amp; njwec 
@barryckushnir is working tirelessly to get our brothers &amp; sisters the facts to keep you safe! #UnionStrong @ East Brunswick,… https://t.co/l1aLBmm1ou",New Jersey,34,New Jersey,92387
158,"If anyone knows me out there, you know I’m a huge sports fan. One of my all-time favorite personalities is ESPN NBA analyst Doris Burke. Doris just announced she tested positive for COVID-19. Yet another wake call… https://t.co/RO9Zgeok1T",New Jersey,34,New Jersey,92387
159,"To help connect with our patients and prevent the spread of #COVID19 #Coronavirus we have instituted #telemedicine at our office for patients. Call our office at 856-478-4780 to inquire. 
#telemedicine #telehealth… https://t.co/0ikM2vwQhY",New Jersey,34,New Jersey,92387
160,"TONIGHT @ 6PM! Join me for the official #WFHTalks’ A Piece of the Pie: How to Invest During #COVID19 w/ some heavy hitters: Paul Grossinger, Founder @ Gaingels(late-stage Invesment Group), Emilio Coppin, Financial… https://t.co/DqdXme95fV",New Jersey,34,New Jersey,92387
161,"#repost from official_ejavien  Get ‘Em #YoungKing #explorepage #
.
.
.
.
.
.
#hiphop #GXRec #GlobalExecRecords 
#sonymusic #bars #rapper #timeisnow #stayhome #staysafe  #freestyle #covi̇d #corona #staytuned… https://t.co/M3Cu2EWRmm",Ohio,40,Ohio,13725
162,"#toolegittoquit #wewillbeback #coronavirus #covid_19 #stayhome
#stayhealthy. 
We miss our supporters 😥 😥 😢 😢 @ Toledo Hemp Center LLC https://t.co/rU6dRxpEvx",Ohio,40,Ohio,13725
163,COVID-19 checklist for visiting parks! #getoutside #enjoyourparks #followtherules #inthistogetherohio @ Oregon Parks &amp; Rec https://t.co/tuy6nt135x,Ohio,40,Ohio,13725
164,COVID-19 has forced us to shift how our schools teach.  Is your school looking for new ways to integrate technology in the classroom and prepare to provide a blended learning opportunity next school year?  S3 can help.,Ohio,40,Ohio,13725
165,.#tripplaning with gaiagps funtreks @delormegps for #exploring the #alpineloop in visitouray great #history #book from the ouraybookshop using national forest motor vehicle use map can’t wait for #covid19 #stayhome… https://t.co/GKg52Br8At,Ohio,40,Ohio,13725
166,OMG this is the best bone ever!!! #tammy'sfurbabies #petcareservices #petcareprovider #handsanitizer #cutedogpictures #puppies #columbusohiodogs #dogsofohio #coronavirus #dogsofinstagram #thecolumbusdogconnection… https://t.co/MX7ahETVVp,Ohio,40,Ohio,13725
167,"Soft Locs w| Hair Included &amp; I Come to YOU‼️
•
Due to COVID-19 all appointments are currently house calls due to the closing of non essential businesses. I ask that ALL CLIENTS be thoroughly shampooed &amp; fully blown… https://t.co/obBVK0VBb2",District of Columbia,10,District of Columbia,3098
168,🤔🧐 #coronavirus #covid19 #politics @ United States Congress https://t.co/HnWQHjaNVM,District of Columbia,10,District of Columbia,3098
169,COVID-19: “Airborne” (transmission–not the nutrition supplement that won’t work here) https://t.co/d8X1d1hhnL via @DesMoinesUniv https://t.co/lrAUfOGC44,District of Columbia,10,District of Columbia,3098
170,Excellent. Time to vote. https://t.co/Tk2B1c7z1Y,District of Columbia,10,District of Columbia,3098
171,"Join us tomorrow at noon ET for our live streamed event on how #GallaudetU, Communication Service for the Deaf, and National Association of the Deaf are navigating through the COVID-19 crisis and learn about our… https://t.co/vEQ6VBlhoW",District of Columbia,10,District of Columbia,3098
172,Guy’s a pro. https://t.co/LHl0oas1QO,District of Columbia,10,District of Columbia,3098
173,"I mean, I think that *is* the answer. We’re never going to eliminate all risk. We may never get a vaccine—I read today that humanity is batting .000 on coronavirus vaccines. Idk if GA’s making the right call, but opening up is inevitably going to be a process of trial &amp; error. https://t.co/r4mqeEOl9l",District of Columbia,10,District of Columbia,3098
174,"The Republican Dinosaurs of the Cretaceous period. Register, Show Up &amp; Vote. Election 2020

________________________________________________________

#Coronavirus #StayHome #Trump #Dinosaurs #NewYorkCity #America… https://t.co/jmFJGE88G7",District of Columbia,10,District of Columbia,3098
175,"That product that I must try, since I have a feeling this year the #mosquitos #mosquitoproblems might be higher. Blame that covid-19 I guess lol.  #mosquito #dengue #mosquitobites #malaria #mosquitos #mosquitoes… https://t.co/5o7AM8bXI7",Texas,49,Texas,20574
176,We'll be updating this story throughout the day Tuesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/f2RUPj96ky #atx #austin #all512,Texas,49,Texas,20574
177,"During this Coronavirus season, my mission has not changed. Giving “Hope” is what I do. E.Wilson @ Downtown Dallas https://t.co/931f3y7qNo",Texas,49,Texas,20574
178,"Thank you to the Decosta family. They bought a pre-owned 2005 Toyota Sequoia in February.

Come see me. Let me work for you. 

Ask for Greg Martin or call at 817.798.1896.

Twitter, fb, IG, YT &amp; SC: gregmartinsales

#infintiofsanantonio

#covid19 #catchup https://t.co/ED6RMCoQ9S",Texas,49,Texas,20574
179,"I’ve been doing my own hair twice a week throughout the #covid shelter-in-place. The rest of you need to step up your game. @ Hideaway, Texas https://t.co/H3VeP6xKA6",Texas,49,Texas,20574
180,"My current view #WFH #COVID19 @ San Antonio, Texas https://t.co/74i1WKtHCj",Texas,49,Texas,20574
181,"We've gone virtual and nationwide! Due to Covid-19, we had to stop seeing Health Reconnection clients at our office in March and lost lots of revenue. But with hard work and determination, we've revamped our website… https://t.co/60YEpTTNZG",Texas,49,Texas,20574
182,Once Georgia reopens: https://t.co/xYiL3Nu5iS https://t.co/sWXl215Nmp,Texas,49,Texas,20574
183,"I’ll be hosting a telethon that streams live from thelonesomerose on 5/9. Mas info soon. Very excited to speak with you on the phone during these covid times. ¡VIVA!
—
@tprcommunity 
@artistfound 
periodmodern… https://t.co/AmMCgb4Cuz",Texas,49,Texas,20574
184,"Quarantine days.
Week 2: Apr 7 - Apr 13
.
#stayhome #washyourhands #socialdistancing #houston #covid #quarantine #photography #quarentinephotography #stopthespread #shotoniphone #igers #instaphoto @ Houston, Texas https://t.co/rRFvJbe5HA",Texas,49,Texas,20574
185,"Quarantine days.
Week 2: Apr 7 - Apr 13
.
#stayhome #washyourhands #socialdistancing #houston #covid #quarantine #photography #quarentinephotography #stopthespread #shotoniphone #igers #instaphoto @ Houston, Texas https://t.co/97OQiClX2A",Texas,49,Texas,20574
186,"Follow @DaddyDaughterTi for daily #hilarious #Memes and #Shoutouts
👆🏾ClickFollow &amp;/or a “😂”👆🏾 
.
#chucknorris 
.
Upcoming Shows:
-They are normally posted here but #TheRona #aka #Corona #CoronaVirus #Covid19...… https://t.co/5CDe486IQQ",Texas,49,Texas,20574
187,"“In these challenging times...”
.
.
.
.
.
.
.
.
.
.
.
.
#coronavirus 
#covid19 
#global 
#pandemic 
#2020 
#earth 
#history @ Plano, Texas https://t.co/ZIWJW5luUm",Texas,49,Texas,20574
188,Dumbass. https://t.co/AdMAQslcga,Texas,49,Texas,20574
189,"This mornings creation and COVID-19 shelter in place break and training ride turned out to be a workout for everyone.🖤🐂🖤🚴‍♀️📷
.
.
More @nornsdesigns .
.
.
#creation #explore #exploration #onmyride #cycling #bikelife… https://t.co/XyFktofGX6",Texas,49,Texas,20574
190,"Stay home #quarentinelife #covid19 @ Euless, Texas https://t.co/RnHDFEliwo",Texas,49,Texas,20574
191,We'll be updating this story throughout the day Tuesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/hoIEgnEzie #atx #austin #all512,Texas,49,Texas,20574
192,We'll be updating this story throughout the day Tuesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/czjFGmE4v1 #atx #austin #all512,Texas,49,Texas,20574
193,"Austin is home to a popular YouTube channel that’s become a lifeline for many people during the spread of the coronavirus. ""Yoga with Adriene"" has more https://t.co/PU2hUZpd8o #atx #austin #all512",Texas,49,Texas,20574
194,Updated at 5:11 p.m. ET The U.S. Senate has approved a measure to add roughly $484 billion in new funds to bolster the already-record-breaking coronavirus https://t.co/4gOJyGNIQj #atx #austin #all512,Texas,49,Texas,20574
195,"I hope your Corona Virus quarantine is working out as well as ours is. Carolyn is killing it again. #homemadeisbest #latticework #cherrypie🍒 #theregoesthediet #ihavethebestwife @ Deer Park, Texas https://t.co/c7xOfyqmSR",Texas,49,Texas,20574
196,"And we ❤️ you back @southwestair! #UnitedByWings #WereInThisTogether ✈️ #PerfectPublicity

#Covid19 #Coronavirus #Quarantine #InThisTogether #ThankYouHeros #EssentialWorkers #Pandemic #CoronavirusPandemic… https://t.co/kD6C8g0ddv",Texas,49,Texas,20574
197,"#viewfrommywindow #selfmanicure #shorthair “ #noragrets “ #coronaviruschronicles #selfcare #quarantine #covid19 @ Austin, Texas https://t.co/sv3cXHQoLV",Texas,49,Texas,20574
198,$1200 gone real fast 🤷🏽‍♂️🤦🏽‍♂️💨 #stimuluscheck #stimulus #covid19 #coronavirus #check #burn #fire #memes #comedy #dontletthisflop #cash #bank #nike #instrumental #beatmaker #liluzivert #playboicarti #red #challenge… https://t.co/0VKE7rc4eu,Texas,49,Texas,20574
199,"COVID-19 PC Build. Let's go!! #levelup #learnsomethingnew #wheredoesthisgo @ Leander, Texas https://t.co/OhvxQGEwUM",Texas,49,Texas,20574
200,"Banana Pudding is still going! Place your order online! Thanks! #GetSpoiled
•
•
•
#caters #food #personalchef #houstonchef #covid19 #bananas #birthdayparties #houston  #strawberry #dessert #houstoncakes #houstonfood… https://t.co/bxMjVoz2ub",Texas,49,Texas,20574
201,"It's amazing how our body would repair itself, once we let it rest properly 🙅‍♂️

Day 27 of Quarantine challenge  💪 DONE !!!

#4x4x48goggins #4x4x48challenge
#StayHealthy #StayHard #StayStrong #staysafe #coronavirus… https://t.co/WgtxgKFkiY",Texas,49,Texas,20574
202,Haven’t touched my beard since this Covid-19 mess started. I’m surprised she still loves me. #WhoTookThePictures #OnTheBridge #BeardIsWeird #Covid19 #2020IsATerribleYearButImDoingOkay #KeanuReeves @ Carpenter's… https://t.co/WgbvaIH8fo,Texas,49,Texas,20574
203,"Reposted from juneceodalinkent 
The governor is reopening Georgia, while the Corona virus continues to rise. Everybody let's continue to keep things at a minimum because they want us vaccinated and dead.… https://t.co/DCegl5YjaT",Georgia,12,Georgia,19881
204,"Episode 250 - Southern Vangard Radio

BANG! @southernvangard #radio Ep250: COVID-19 Edition 09! TWO HUNDRED AND FIFTY mix shows since January 1, 2012. Thank ya’ll for tuning in - another milestone, another Twice A… https://t.co/IZHtuIqiSB",Georgia,12,Georgia,19881
205,"PEOPLE ARE LOSING THEY MINDS!!!Check on your friends today!!! They about do something dumb like go bowling because they losing they Damn minds!!! #Stayhome #CORONAVIRus #RodMingerSaidit @ Atlanta, Georgia https://t.co/xPkdhI8q5i",Georgia,12,Georgia,19881
206,Don’t just bury your head and hide during this COVID-19 Pandemic. Join me Friday’s at 3:00 for rowleycompany Rowley Connects and I’ll share ways you can prepare yourselves and your business to operate in a new… https://t.co/meNCgkm7DT,Georgia,12,Georgia,19881
207,"I don’t have kids so parents y’all tell me😹😹😹😹🤣

#WhoTaughtUDat
#ShawnyTaughtU
#TheeMixxKween
#FemaleDJ #DJ #School #Covid19 @ Atlanta, Georgia https://t.co/QyRG8tp4Oj",Georgia,12,Georgia,19881
208,"Thank you, Mayor @keishabottoms! The Mayor of Atlanta has expressed her opposition to govkemp’s decision to reopen Georgia during the COVID Pandemic.

Mayor Bottoms advise is to continue to SHELTER IN PLACE! What’s… https://t.co/cVnjgwNLfK",Georgia,12,Georgia,19881
209,"Energy 📸 
InVade Productions 🤴🏾
Model - deucexgawd 
#photography #atlanta #canon #lifestyle #brandname #bestoftheday #viral #CoVid #travelblogger #liveart #worthy #king #coloring #lightroom  #fashionstyle #culture… https://t.co/fau9HkoiwG",Georgia,12,Georgia,19881
210,Of all the things we can complain about Corona has taken from us we can be thankful it hasn't taken away FAMILY and LOVE. When I say to you guys I HAVE THE BEST FAMILY EVER 😭 I have been having a challenging last… https://t.co/bxLQUotOzY,Georgia,12,Georgia,19881
211,"Did you lose your job due to COVID19? Don’t worry. Message me. Let’s see what I can do to help you get back on track. 
#GWB #thegenerationalwealthbuilders 
#generationalwealth @ PHP Agency Atlanta https://t.co/hx2etl555U",Georgia,12,Georgia,19881
212,"SEE THE INFORMATION BELOW.

----------------------------------------------------------------

Executive Order of Governor Brian Kemp on COVID-19:

◾Georgia restaurants can reopen dining rooms Monday, April 27.
◾Gyms,… https://t.co/pAl8bg4Rxd",Georgia,12,Georgia,19881
213,"If you know then you know...

________________________________________________________

#Coronavirus #StayHome #Trump #DumpTrump #NewYorkCity #America #Republicans #Cough #Covid19 #Potus #Quaratine #2020Elections… https://t.co/scHRdcY7Vi",Georgia,12,Georgia,19881
214,"We will keep you updated on our return. Until then be safe out here. 
#covid #covid19 #corona #coronavirus @ D'Styles Barber Shop https://t.co/710NaBOa6A",Georgia,12,Georgia,19881
215,"My nightlife during COVID lock down @ Peachtree Corners, Georgia https://t.co/U6SbKf6eDH",Georgia,12,Georgia,19881
216,"TODAY IS 4 YEARS TO THE DATE OF PRINCE'S DEATH...NEVER FORGOTTEN
THIS IS A PERFORMANCE I DID THIS 5 WEEKS AGO JUST BEFORE THE GOVERNMENT SHUTDOWN DUE TO CORONAVIRUS @VIOLINRICHMOND @FLAVORSAMERICA @SUPERMANANDWW… https://t.co/p58iqIQiYT",Georgia,12,Georgia,19881
217,"TODAY IS 4 YEARS TO THE DATE OF PRINCE'S DEATH...NEVER FORGOTTEN
THIS IS A PERFORMANCE I DID THIS 5 WEEKS AGO JUST BEFORE THE GOVERNMENT SHUTDOWN DUE TO CORONAVIRUS @VIOLINRICHMOND @FLAVORSAMERICA @SUPERMANANDWW… https://t.co/a8qR4ZODZK",Georgia,12,Georgia,19881
218,"Rugby is not a fan of the mask lol; more to come from this family mental health break
— 20Apr20, #Nikon #D3400
— #Covid19 #DevouPark #nkyphotographer #cincyphotographer #cincinnati #igersnky #igerscincy… https://t.co/N1gtmysWmd",Kentucky,21,Kentucky,3204
219,"COVID-19 drive-thru testing site now open at WKCTC in Paducah. Only a few dozen vehicles have come through this morning. @ Paducah, Kentucky https://t.co/CVena8TLTM",Kentucky,21,Kentucky,3204
220,"#greenlantern #covid19 #community Thank you loweshomeimprovement  no shipping charge on my green bulb!!! @ Iroquois, Louisville https://t.co/sjrN1w6kvH",Kentucky,21,Kentucky,3204
221,"I was at home celebrating 420 minding my own biz, then Shaq, PAC and Albert came over wanting to scratch battle. #dj #turntablist #portablist #turnstyledjtraining #tiktok #ineed100followers #helpme #stayhome #covid19… https://t.co/7Qswv7ow3R",Arizona,3,Arizona,5256
222,"Is there anything prettier in the universe than a cacophony of harmonized eBows?

#ebow #orchestration #harmonies #music #guitar #shoegaze #pretty #sound #diy #homestudio #quarantine #coronavirus #distraction… https://t.co/eDSXYvuRtW",Arizona,3,Arizona,5256
223,"My new address to weather Arizona’s stay at home order.
.
.
.
.
.
#covid #coronavirus #shelterinplace #streetphotography @ Bisbee, Arizona https://t.co/RCvppKciLS",Arizona,3,Arizona,5256
224,"Covid Chronicles, Day What? A Photo Series.

#covid_19 #covidchronicles #coronavirus #kids #homeschool #homeschooling #quarantine #mukbangasmr #dadsofinstagram #momsofinstagram #stayhome @ Glendale, Arizona https://t.co/fkYD9mqcyp",Arizona,3,Arizona,5256
225,"Thank You too all ! We are forever grateful for your courage and service.
#firstresponders #frontlineworkers #essentialworkers #coronavirus #weareinthistogether  #stayhome  #staysafe #stayhealthy 
#arizona #laveen… https://t.co/BVTlRPLaEM",Arizona,3,Arizona,5256
226,"Mini fruit tarts courtesy of Stevie @ Corona de Tucson, Arizona https://t.co/nE3mGazd5S",Arizona,3,Arizona,5256
227,🔆 #GoldenLight #sunlight #sunshine #vitaminD #VitaMind 🌞 More #precious than #Gold ✨ #coronavirus #covid19🦇 #HealingLight #GodsLight #LifeLight #solarenergy #solarpower #silhouette #walkingthedogs #shadow #shadows… https://t.co/r4Db3t0H7e,Hawaii,15,Hawaii,586
228,"Today I miss coffee shop “office” working, so I went to get coffee. Here are some of the random thoughts I’ve had since COVID19. 
1. I need more space in my room/ my walls are too white
2. I thought I would see more… https://t.co/Cq2w3J36wq",Hawaii,15,Hawaii,586
229,"Happy Anniversary to the love of my life, the one who has made all my dreams come true (almost... Coronavirus may postpone our trip to Alaska). I love you more than I can properly… https://t.co/zJF2VstVVD",Florida,11,Florida,27869
230,See how I taught one of my doggies how to sing a new version of the beegees song #stayinalive 😂😂 &amp; other SUPER fun things you can do with your doggies while #stayinghome to try &amp; help #stopthespread of #coronavirus… https://t.co/UOgrNssZd6,Florida,11,Florida,27869
231,"Tuesday April 21, 2020
Live Interview
thecharleswright
#SeniorClinicalScientists
 Coronavirus updates
And answers 
2pm Tune into 
@Strongarmlive
https://t.co/YHJ3QEZyHu
#AskMathis 
Reggie… https://t.co/EB4uvN1zXH",Florida,11,Florida,27869
232,"Due to the COVID-19 pandemic in the Spring 2020 semester, the UWF Student Scholars Symposium and Faculty Research Showcase could not be held as originally planned on campus on April 16, 2020. Instead, the event was… https://t.co/YVxhR2AtRC",Florida,11,Florida,27869
233,Hey performance artists ▶️ consider joining me in October as artist-in-residence at the prestigious and beautiful atlanticcenterforthearts in Florida. Of course this all depends on the status and safety during #covid… https://t.co/zsF3LkjHql,Florida,11,Florida,27869
234,"😷 #STAYHOME feat. @dgeneralfmf tomorrow | #newmusic #quarentine #covid19 @ Tampa, Florida https://t.co/mv6OotMYyu",Florida,11,Florida,27869
235,I wasn't going to make this post because I don't need potty but I feel I'm not the only father placed in this situation or worse so here it goes. I haven't physically seen my daughter since April 18th when Covid-19… https://t.co/GWmmWdsgGW,Florida,11,Florida,27869
236,"We just tapped a beer that’s sure to transport your mind somewhere tropical, PIÑA COLADA WHEAT! 🍍🥥 🌴☀️⁣
⁣
Did you have to cancel your travel plans because of COVID-19? We did too! Here’s to hoping this beer takes… https://t.co/NuUgIxaOlc",Florida,11,Florida,27869
237,#Health #MashableVideo #Coronavirus FDA approves first at-home COVID-19 test kit https://t.co/qcZjUZcAVM https://t.co/kO3aIPYnmw,Florida,11,Florida,27869
238,#Anxiety #TheOffice #JennaFischer Jenna Fischer and Rainn Wilson talk friendship and coronavirus anxiety https://t.co/738sUqz0Bb https://t.co/KiOsrx8tDb,Florida,11,Florida,27869
239,"#repost matthewlove97
・・・
Our Child Life and Children's Experiences teams always put patients and families first. During this COVID-19 crisis, they created these Comfort Kits to provide some distraction and healing… https://t.co/OX34enZqQ5",Florida,11,Florida,27869
240,"I'm sort of ready to return.
.
.
Thx jasonbarco for the inspiration...
#art #sign #mural #murals #streetart #memeoftheday #meme #memesdaily #funnymemes #funny #coronavírus #covid19 #rona #rona2020 #bored #boring… https://t.co/XXBHHgLodl",Florida,11,Florida,27869
241,"Sunny Tuesday...🚴‍♂️🚴‍♂️🚴‍♂️.  #stayhome #quedateencasa #coronavirus @ Hunters Creek, Florida https://t.co/srhprKQclg",Florida,11,Florida,27869
242,🚨Super EXCITED about this one!  It’s for family that is dearest to my heart❤️What a ride 🚘 it’s been through this 🦠COVID-19 crisis but we got it shown and under contract 📄. Inspections ✅. Now waiting on appraisal… https://t.co/OkA32Hqay0,Florida,11,Florida,27869
243,"Book 3 &amp; 4 are on sale for $50 during the covid lockdown.  Curated by Peter H Gilmore and produced by yours truly.  Over 100 world class tattooers, illustrators, photographers and painters. Order online now!!… https://t.co/zZkjASjtKg",Florida,11,Florida,27869
244,"With this Covid 19 issue starting to improve, we should hopefully be getting back to swimming soon! Good time to order gear. Link in bio. 
.
.
.

#duathlon #triathlon #triathlete #triathlonlife #ironman… https://t.co/adPZIZbECa",Florida,11,Florida,27869
245,"NOW covered by many insurances   @orthonow  #teleorthopedics 
・・・
Pain? Injured? Orthopedic Immediate Care  @OrthoNOW Only $25
https://t.co/Sujcx7JwOk
#StayHome #COVID19 #Telemedicine #SocialDistance #Orthopedic… https://t.co/Z65xeCmmsZ",Florida,11,Florida,27869
246,"#covid19 has taken the places we gather. ⚫️ @ Miami, Florida https://t.co/dO2bNtqm4R",Florida,11,Florida,27869
247,"Checking in at the Cozy Cone Motel
•
Disney 2019 - Day 4 &amp; 5: Art of Animation Resort - 07/01/19 &amp; 07/02/19
—
COVID-19 lock down has given me time to finally finish going through our vacation photos from Disney… https://t.co/cnWNdFxmkR",Florida,11,Florida,27869
248,"Evening at the 🚗 🚙 🏊‍♀️ 🏊 pool
•
Disney 2019 - Day 4 &amp; 5: Art of Animation Resort - 07/01/19 &amp; 07/02/19
—
COVID-19 lock down has given me time to finally finish going through our vacation photos from Disney… https://t.co/1CCJkXAsS5",Florida,11,Florida,27869
249,"This is my kind of  #quarantine!! I have to find that special woman. 
#stayhome
#covid19 @ Orlando, Florida https://t.co/ublTppFXG8",Florida,11,Florida,27869
250,#HappyBirthday bettiepage !!!  🎉🎉🎉🎂🎂🎂👑👑👑  It would suck to celebrate 97 years during a #quarantine or #stayathome when most of the beaches are closed...  #coronavirus #covid19 #BettiePage #DARKHAIRBANGS #BettieBangs… https://t.co/wQZYLUiFvp,Florida,11,Florida,27869
251,"It’s all about the content, baby! 🖊⁣
⁣
⁣The latest @dureecopr newsletter is chock full of {fab} advice to help navigate #PR and #marketing efforts during #COVID. 💭 #linkinbio⁣
⁣
⁣#crisiscommunications #duree20… https://t.co/a3Od4DXK2K",Florida,11,Florida,27869
252,Me leaving work this morning #covid19 #teddyriley #babyface #keith2x @ Temple University Hospital https://t.co/jxBVJeTlvi,Pennsylvania,43,Pennsylvania,35249
253,"All of the news is terrible. 2020 really gave 2019 the Shocker with NO consent. #quarantine #2020 #covid #rockbottom @ Malvern, Pennsylvania https://t.co/Aneq7PNgty",Pennsylvania,43,Pennsylvania,35249
254,Brazil's Bolsonaro Joins Supporters In Protest Against Coronavirus Measures - NPR https://t.co/N2yCJ53CuL https://t.co/bqVb3K8DVF,Pennsylvania,43,Pennsylvania,35249
255,"things my life consists of during covid: work &amp; bike work @ Pittsburgh, Pennsylvania https://t.co/t0RwsvclYf",Pennsylvania,43,Pennsylvania,35249
256,"This CoronaVirus Ain’t No Joke ! Especially When You Have To Handle &amp; Deal With Those That Have It..... Stay Safe Everyone ! All My Fellow Funeral Directors/Embalmers, Doctors, Nurses,… https://t.co/GA3edjwLUT",Pennsylvania,43,Pennsylvania,35249
257,"Covid talents. Fishing and Video editing. #covid19talents #pafishing #conodoguinet @ Orrstown, Pennsylvania https://t.co/MHxPeyZaqf",Pennsylvania,43,Pennsylvania,35249
258,"Lagos Records Two New COVID-19 Deaths .
.

Lagos state has recorded two fresh COVID-19 related deaths.

This was announced by the state Commissioner for Health Professor Akin Abayomi in a Tweet on Tuesday.

He stated… https://t.co/4HeT7Z6hgx",Maryland,24,Maryland,14193
259,"CNN’s Richard Quest tests positive for COVID-19

Richard Quest, a presenter for CNN, US news-based pay television channel, says he has tested positive for COVID-19, the respiratory disease caused by the novel… https://t.co/iBGg5MEKWg",Maryland,24,Maryland,14193
