,tweet,sentiment,tweet.1,location
168,arriving austin checking new home thing kitchen pampered chef shopping fun find meal “ my pc kitchen ” lunch rudys pandemic hamming my…,0.9,"Arriving in Austin, checking out our new home, first thing in the kitchen is Pampered Chef, shopping for fun finds, first meal made in “My PC Kitchen”, lunch at Rudy’s during a pandemic, hamming it up in front of my… https://t.co/AYEl8Ov4RG",Texas
169,operation today consults telemedicine office obviously stil have able dustysimington hair consult im book july 3rd pandemic caused…,0.06666666666666668,"One operation today and then consults via telemedicine and in office.  Obviously, I stil@have not been able to get in to see dustysimington for a hair consult. I’m on the books for July 3rd.  The pandemic has caused… https://t.co/YwD4jXGlKY",California
170,trump signed death warrant white house ordered nih cancel coronavirus research funding fauci say killing all covid19 pandemic trumpandemic trumpvirus trumpocalypse trumpkills traitortrump trumphateamerica,0.0,"TRUMP HAS SIGNED ALL OF OUR DEATH WARRANTS: White House ordered NIH to cancel all #Coronavirus research funding, Fauci says... killing us all!

 https://t.co/NS8eHO8Ii5 #COVID19 #Pandemic #Trumpandemic #TrumpVirus #Trumpocalypse #TrumpKills #TraitorTrump #TrumpHateAmerica",District of Columbia
171,need hit dat stretch workout smirking face reposted samira mustafaeva one two best gained three lockdown grinning face with sweat tried lack usual physical activity it thing …,0.0,"Need to hit dat stretch before my workout.. 😏
Reposted from samira__mustafaeva 1/2? Did my best and gained 3 kg during the lockdown! 😅 Whatever I tried, the lack of usual physical activity did it’s thing. But as a… https://t.co/DPyurhDEeG",California
172,webinar tomorrow pediatric kidney patient covid nineteen hammond indiana,0.0,"Webinar tomorrow about Pediatric Kidney Patients and COVID-19 

https://t.co/hS7RlYmikT @ Hammond, Indiana https://t.co/CTEgT5ZiGV",Indiana
173,live event industry seriously affected covid nineteen come voice let leader know impact business follow amp support industry help spread word …,0.05000000000000001,The Live Events industry has been seriously affected by COVID-19. We must come together as ONE voice to let our leaders know the impact on our businesses.  Follow &amp; support our industry! Help spread the word!… https://t.co/9ZKMegwNw2,New York
174,“ florida epicenter covid nineteen ” woozy facewoozy facewoozy face camera with flash typicaltom photo bar hwrd,0.0,"“Florida is now the epicenter of Covid-19” 🥴🥴🥴
📸: typicaltom_photo @ Bar Hwrd https://t.co/YBCRLtwqH7",Florida
175,sparklessparklesaspiring fitness influencers wantedsparklessparkles • perfect time build brand pandemic proof business click learn link bio dm email more…,-0.3,"✨✨ASPIRING FITNESS INFLUENCERS WANTED✨✨
•
This is the PERFECT time to build your own brand in this pandemic proof business! Click learn more or fill out the link in my bio OR DM me with your email for more… https://t.co/RYbmYKZRsp",Massachusetts
176,day one hundred and two socialdistancing wan na party nerd facecouch and lamp️popcorncup with strawtelevisionsatellite antennafilm frames️clapper boardperforming artskitchen knifedrop of bloodface screaming in fearface with medical mask frank international treaty skeleton come india skulltoothcoffin️ freddy kidding come skulltoothcoffin️ frank hell know come the…,0.04,"Day 102 of #socialdistancing - Do you wanna party?
🤓🛋️🍿🥤📺📡🎞️🎬🎭🔪🩸😱😷
Frank: International treaty, all skeletons come from India.
💀🦷⚰️
Freddy: No kidding, how come?
💀🦷⚰️
Frank: How the hell do I know how come? The… https://t.co/x90rH19a7z",Virginia
177,thursday motivation workfromhome time life savage keepitreal handsonyourmonkey guy like garyvee tell same horizon hill,0.0,#thursday #motivation on #workfromhome time of our lives. So savages #keepitreal and #handsonyourmonkey because guys like @garyvee will tell you the same! @ Horizon Hills https://t.co/XstVL8LCe0,Arizona
178,excited friday six twenty-six 4pm twitch im joining local artist musiccitysf lockdown session well talking shop sharing live performance vids best is can…,0.2340909090909091,"SO EXCITED FOR FRIDAY! 6/26 at 4pm on Twitch, I’m joining a few other local artists for the @MusicCitySF Lockdown Sessions! We’ll be talking shop and sharing live performance vids, and the best part is... YOU can… https://t.co/cJFI4REWbj",California
179,' work home desk detroit mi,0.16666666666666666,"I'm at Work From Home Desk in Detroit, MI https://t.co/TON9hxG9Al",Michigan
180,facemask safetyfirst covid19 capstoneconsultants capstone consultant,0.0,#facemask #safetyfirst #covid19 #capstoneconsultants @ Capstone Consultants https://t.co/ZkLLE5f3gT,North Carolina
181,earlier month announced release initial housing recovery index weekly guide showing pandemic impacted residential real estate market index leverage weighted…,-0.041666666666666664,"Earlier this month, https://t.co/4uAqvPg2jc announced the release of their initial Housing Recovery Index, a weekly guide showing how the pandemic has impacted the residential real estate market. The index leverages a weighted… https://t.co/jvqtILFJBr",New York
182,wash hand often soaphand with fingers splayedmedium-light skin tone good hand hygiene slowthespread covid19 sure washing hand twenty second getting commonly missed area …,0.25,"Wash your hands and do it often. 🧼🖐🏼
Good hand hygiene can #SlowtheSpread of #COVID19.

Make sure you are washing your hands for 20 seconds or more and getting those commonly-missed areas.… https://t.co/37JBJLEGOy",California
183,"real world number dead american coronavirus one hundred and twenty-four thousand, three hundred and thirty-one added one thousand, nine hundred and ninety yesterday case wondering uptick doubled prior day…",0.0,"In the real world the number of dead Americans from coronavirus is 124,331. We added 1,990 more just yesterday in case you were wondering if there is an uptick we doubled the prior day… https://t.co/tepYUMafJZ",California
184,earlier month announced release initial housing recovery index weekly guide showing pandemic impacted residential real estate market index leverage weighted…,-0.19223484848484845,"Earlier this month, https://t.co/hnC1G2gQd2 announced the release of their initial Housing Recovery Index, a weekly guide showing how the pandemic has impacted the residential real estate market. The index leverages a weighted… https://t.co/ugue7g3gtH",Texas
185,post mainly teacher best year despite pandemic part drama come territory enjoy summer deserve it visit…,0.6875,"This post is mainly for the TEACHERS out here who did their best this year despite the pandemic and all of the other parts of drama that comes with the territory. Enjoy your SUMMER, you deserve it!
*
*
Visit… https://t.co/43r8gF2jJO",New York
186,action slow spread covid19 wearing cloth face covering public space keeping six foot physical distance amp frequently washing hand cloth face covering shirt scarf cloth napkin learn,0.0,"Take action to slow the spread of #COVID19 by wearing a cloth face covering in public spaces, keeping at least 6 feet of physical distance, &amp; frequently washing your hands.

Make a cloth face covering from a t-shirt, scarf or cloth napkin. Learn more at https://t.co/atWNavW631 https://t.co/orCGnnr7AO",Texas
187,tbt happy birthday week u mcyc turned thirteen week party follow post covid share pic memory pm post thanks support year amp going forward cheer …,0.0,#tbt.  Happy Birthday week to us!   MCYC turned 13 this week.   Party to follow post COVID.   Please share your pics/memories in a PM or post.   Thanks for all the support over these years &amp; going forward.   Cheers!… https://t.co/p2lwOA8gVA,Louisiana
188,new podcast live jordan flugame pandemic game listen thedropoffpodcast lil roney link bio salute anchor letting money love artwork by…,0.21335227272727272,"New Podcast is Live. Jordan had the #FluGame, this my Pandemic game. Listen to #TheDropoffPodcast: Lil Roney at the link in my bio.

Salute to anchor for letting me make money from doing what I love! 

 (Artwork by… https://t.co/I6v74rw0gk",Michigan
189,week left chance want know pride month everyone way celebrate pandemic rainbow red heart️orange heartyellow heartgreen heartblue heartpurple heartrainbow pridemonth pride priderainbow pridemonth2020 pride2020…,0.0,"About a week left! Chance wants to know how Pride Month has been for everyone? How have you found ways to celebrate during the pandemic?
🌈 ❤️🧡💛💚💙💜🌈
#pridemonth #pride #pride🌈 #pridemonth2020 #pride2020… https://t.co/Bkinjy9W4c",New Jersey
190,sparklessparklesaspiring fitness influencers wantedsparklessparkles • perfect time build brand pandemic proof business click learn link bio dm email more…,0.0,"✨✨ASPIRING FITNESS INFLUENCERS WANTED✨✨
•
This is the PERFECT time to build your own brand in this pandemic proof business! Click learn more or fill out the link in my bio OR DM me with your email for more… https://t.co/X3u1zXeDvz",Massachusetts
191,quem vc escolheria pra passar uma tarde po pandemia pick spend afternoon post social distancing era postsocialdistancing wish tbt camera with flash bobwolfenson style julianoezuel fashion…,0.125,"Quem vc escolheria pra passar uma tarde no pos pandemia?
Who would pick to spend and afternoon with in a post social distancing era? 
#postsocialdistancing #wishes #tbt 
📸 bobwolfenson 
Style julianoezuel 
#fashion… https://t.co/BsAuETQ1Rv",Texas
192,design stuck hospital ingenious porthole reduce risk covid nineteen transmission hospital,0.06666666666666668,#Design #Stuck #Hospitals These ingenious portholes can reduce the risk of COVID-19 transmissions in hospitals https://t.co/WzptS9q8NX https://t.co/cBpZbGkxib,Florida
193,esrd ncc esrdncc great news covid nineteen kidney transplant listening resource center open resource created support dialysis transplant patient answer question covid nineteen call…,0.0,"ESRD NCC

@ESRDNCC

Great news! The #COVID-19 Kidney/Transplant Listening and Resource Center is now open. This resource was created to support #dialysis and transplant patients answer questions about COVID-19. Call… https://t.co/kUK4BQ1CnT",Indiana
194,im work day week right now telecommuting rest week waiting webex meeting begin wfh laptop lenovo covid19 covid nineteen coveryourface stayhome…,0.3854166666666667,"I’m back at work but only two days a week right now, telecommuting the rest of the week. Waiting for the webex meeting to begin. #wfh #laptop #lenovo #covid19 #covid_19 #coveryourface #stayhome… https://t.co/dULUEgdfgF",New York
195,fourth july right corner prescott az pretty big deal covid nineteen look different year fourth july plan rodeo firework …,0.03333333333333333,"The Fourth of July is right around the corner.  Here in Prescott AZ, its a pretty big deal.  Due to COVID 19, it may look much different this year.  What are your fourth of July plans?  Will you Rodeo?   Fireworks?… https://t.co/3iGdGzo9YI",Arizona
196,it hard covid19 covidiots science djeugene nycdj videodanceparty lgbtqrainbow nycnightlife nycgaynightlife gay gayboy gaynyc gayandproud rupaulsdragrace rupaulallstars nycgay timeoutnewyork…,0.014285714285714282,It’s just so hard .... #covid19 #covidiots #science #djeugene #nycdj #videodanceparty #lgbtq🌈 #nycnightlife #nycgaynightlife #gay #gayboy #gaynyc #gayandproud #rupaulsdragrace #rupaulallstars #nycgay #timeoutnewyork… https://t.co/MUmi3NQxdV,New York
197,covid nineteen update queen new york,0.26666666666666666,"COVID-19 update @ Queens, New York https://t.co/p24YZ49jVG",New York
198,collabo luv enchanting tag share coronavirus coronaville covid19 virusvodka coronabeer coronababy coronababies stayhome quaratine populationcontrol coronalockdown pandemic…,0.011111111111111113,"Collabo With @luv_enchanting 

TAG AND SHARE
#coronavirus #coronaville #covid19 #virusvodka #coronabeer #coronababy #coronababies 
#stayhome #quaratine #populationcontrol #coronalockdown #pandemic… https://t.co/4TTw2gokZy",Texas
199,socialdistancing rocknroll mask separatedbywallsandwindows richards guitar studio,0.625,#socialdistancing #rocknroll #mask #separatedbywallsandwindows @ Richards Guitar Studio https://t.co/KfoTUsHg0t,Pennsylvania
200,wedding covid nineteen beautiful night cold spark low lying fog coldsparks coldsparkmachine wedding sparkular danceonclouds eventrentals arlington texas,0.6875,"Our first wedding back from covid-19 what a beautiful night with some cold sparks and low lying fog #coldsparks #coldsparkmachine #wedding #sparkular #danceonclouds #eventrentals @ Arlington, Texas https://t.co/P5W0GKXMRN",Texas
201,shelter place day one hundred crisis america americanflag blm coronavirus covid19 covid nineteen usa usa🇺🇸 upsidedown icantbreathe justiceforgeorgefloyd justice shelterinplace reopening justiceforahmaud…,0.004166666666666666,"Shelter in Place (Day 100).
#crisis #america #americanflag #blm #coronavirus #covid19 #covid_19 #usa #usa🇺🇸 #upsidedown #icantbreathe #justiceforgeorgefloyd #justice #shelterinplace #reopening #justiceforahmaud… https://t.co/CSSanKNgkS",California
202,long term covid19 warning icu doctor report having coronavirus symptom three…,0.03333333333333333,Long-term #COVID19 warning: #ICU #doctor reports having #coronavirus symptoms for three… https://t.co/JsZeDRE0Xp,Indiana
203,plane right covid shut down think finally mask easy comfy grinning face with smiling eyes good mask let know think going new normal awhile …,0.5,"First plane right since the Covid shut down! I think I finally found a mask that is easy to take on and off and is comfy 😄. If you found good masks, let me know! I think this is going to be our new normal for awhile.… https://t.co/QBidjahsh3",Colorado
204,corona ca thu jun 25th forecast today sunny hi ninety-one tonight fog lo sixty,0.0586734693877551,Corona CA Thu Jun 25th AM Forecast: TODAY Mostly Sunny Hi 91 TONIGHT Fog Lo 60,California
205,family portrait time covid leopard camera catieviox • • • oliverandbaby cheetahgirl portraitphotography moodygrams wearyourmask thisisotr cincinnatiphotographer cincysnaps canonusaimaging…,0.0625,"Family portraits in the time of Covid 🐆
📷: catieviox 
•
•
•
#OliverandBaby
#cheetahgirl 
#portraitphotography #moodygrams #wearyourmask #thisisotr #cincinnatiphotographer #cincysnaps @canonusaimaging… https://t.co/VPUpIp4zR8",Ohio
206,day thankful healthy covid 19free sunrisecarehomes scottsdale arizona,0.0,"One more day to be thankful to be healthy and   #COVID-19free  #sunrisecarehomes @ Scottsdale, Arizona https://t.co/IHYzWa0LLO",Arizona
207,sold out reminder covid nineteen precaution •register pay class •no walk in •temperature check •6ft distance time friday `` dance by sha'ran '',0.0,"We are almost sold out!

Reminder of all COVID-19 precautions:
•Register and pay before class
•No walk ins
•Temperature Check
•6FT distance at all times 

See you Friday! @ ""Dance~by Sha'Ran"" https://t.co/K8tqrzoUyE",Ohio
208,hey everyone normal volunteer group mia corona situation recommend place volunteer time month prefer work child usually volunteer…,0.2695075757575758,Hey Everyone! My normal #Volunteer groups are MIA with the whole Corona situation. Can anyone recommend a place(s) where I can still volunteer a few times a month? I prefer to work with children (usually I volunteer… https://t.co/YkxquOjnQv,Florida
209,favorite clip cast goofing filming ‘ ambition pandemic set aside plan episode wont lie shook do think adapt going up dont…,-0.43333333333333335,"A favorite clip of the cast goofing around filming ‘AMBITION’. This pandemic set aside plans I had for this episode, and I won’t lie, I was shook. What to do? I think adapt and keep going. That or give up. I don’t… https://t.co/8u6kjVCdgU",California
210,manhattan march pandemic umbrella kodak portra400 nikonfe2 shootonfilm new york new york,0.10000000000000002,"Manhattan in March, before the pandemic.

#umbrellas 
#kodak
#portra400 
#nikonfe2
#shootonfilm @ New York, New York https://t.co/dtGxDgiafJ",New York
211,sold out reminder covid nineteen precaution •register pay class •no walk in •temperature check •6ft distance time friday `` dance by sha'ran '',0.5,"We are almost sold out!

Reminder of all COVID-19 precautions:
•Register and pay before class
•No walk ins
•Temperature Check
•6FT distance at all times 

See you Friday! @ ""Dance~by Sha'Ran"" https://t.co/WBrAiNWxLD",Ohio
212,road scde dhec social distancing disinfecting recommendation place safety security passenger integritystsonthemove silverstreet south carolina,0.5,"Back on the road. SCDE/DHEC social distancing and disinfecting recommendations in place for the safety and security of our passengers. #integritystsonthemove @ Silverstreet, South Carolina https://t.co/avyIIoL6Cz",South Carolina
213,"work home montecito ocean amp mountain view estate montecitos finest location main residence guest house private detached office sport court three five acre twenty-one million, five hundred thousand wendy…",0.2419958513708513,"Work From Home in Montecito 

Ocean &amp; Mountain View Estate in Montecito’s Finest Location

Main Residence :: Guest House :: Private Detached Office :: Sport Court :: 3.5 Acres

F A B U L O U S

$21,500,000.

Wendy… https://t.co/OP9HZDiu0q",California
214,“ shouldve stayed jamaica ” person facepalmingmedium-dark skin tone‍male sign️🇯🇲 covid19 djlord tourlife worldcitizen danger room aka djlord ' loft studio atl,-0.8,"“I should’ve just STAYED in Jamaica”🤦🏾‍♂️🇯🇲
#Covid19 #DjLORD #TourLife #WorldCitiZen @ The Danger Room aka Djlord's Loft Studio Atl. https://t.co/g2FDQeuPqf",Georgia
215,trying think cute thing possibly think is remember pandemic seriously black life matter life cant matter black life doe also…,0.3,"I was trying to think of something cute but the only thing I could possibly think is, remember to take this pandemic seriously. Black Lives Still Matter, and All Lives can’t Matter until Black Lives does. Also,… https://t.co/scOZmfyKS9",Texas
216,church continue engage congregation virtually covid nineteen demand better live streaming capability especially church open door again livestream thedigitalchurch,0.0,"[https://t.co/xphvjjH8f5] As churches continue to engage their congregations virtually during COVID-19, so does the demand better live streaming capabilities, especially when churches open the doors again. #livestream #thedigitalchurch  https://t.co/bt9NFkSgQn",New York
217,patiently waiting client close home excitement air closingday socialdistancing yourmodelrealestate yourmodelrealestateagent ganek pc midtown 14th street,0.5,"Patiently waiting for my client to close on her home....excitement until the air!!!!
#closingday #socialdistancing 
#yourmodelrealestate 
#yourmodelrealestateagent @ Ganek PC-Midtown/14th Street https://t.co/Zitt7XZP72",Georgia
218,online woman wellness cooking program begin summer ward seven eight covid nineteen deadline apply june twenty-six two thousand and twenty apply cook culture food shero freedom fellowship,0.13636363636363635,"Online Women Wellness and Cooking Program Begins this Summer for Ward 7 and 8 during Covid-19. Deadline to apply is June 26, 2020. Apply now for Cook For The Culture Food Shero Freedom Fellowship  https://t.co/yynVenH911",New York
219,ready new coronavirus drop en,0.0,Ready for the new coronavirus drop? en E.E.U.U. https://t.co/ErHZOqKs8o,Virginia
220,gov greg abbott suspended elective surgery procedure hospital travis bexar dallas harris county covid nineteen hospitalization atx austin all512,0.0,"https://t.co/q1bIRBjDj8 Gov. Greg Abbott has suspended elective surgeries and procedures at hospitals in Travis, Bexar, Dallas and Harris counties as COVID-19 hospitalizations https://t.co/vmyDZTlUdV #atx #austin #all512",Texas
221,serve day look little different year effective making impact serving local non profit organization school want serve city social distancing style…,0.016666666666666666,"Serve Day will look a little different this year, but we will be no less effective in making an impact serving local non-profits, organizations, and schools. So if you want to serve our city, social distancing style… https://t.co/RClYIHyipW",Ohio
222,police car light bring mask bring pen bingo again police car light thursday night bingo leggetts starting 7pm tonight social distancing rule apply manasquan budlight bingo budlightbingo…,0.0,"🚨 Bring Your Mask, Bring Your Pen, Bingo is Back Again!!! 🚨

Thursday Night Bingo is BACK at Leggetts starting at 7pm, Tonight!

Social Distancing rules will apply.
.
.
.
#manasquan #budlight #bingo #budlightbingo… https://t.co/xzYdcSEasR",New Jersey
223,waving handmedium-dark skin tone free zoom workshop today 3pm glowing star june twenty-five sibley memorial hospital present caring mind body covid nineteen sp copy,0.5,👋🏾 FREE ZOOM WORKSHOP TODAY AT 3PM!! 🌟 JUNE 25 | Sibley Memorial Hospital presents: Caring for Mind and Body During COVID-19 [SP] (Copy)  https://t.co/RRcAV8yqrH,New York
224,everybody congratulate nephew chevy two thousand and twenty pandemic graduate he ' gentleman amp scholar chevy malone you 're raise chevy twinsis face blowing a kiss bronx new york,0.5,Everybody #Congratulate my #Nephew Chevy for Being a #2020 #Pandemic #Graduate He's a #Gentleman &amp; a #Scholar chevy_malone You're Raise Chevy Quite Well #TwinSis 😘 @ Bronx New York https://t.co/4t5czhfYrd,New York
225,thought consider getting liquid portfolio right today pandemic get worse stock fall pick better price thought …,0.0,Just a thought but I would consider getting more liquid in your portfolio right now which I did today so that as this pandemic gets worse and stocks fall you can pick them up a better prices. Just a thought !!!… https://t.co/78NcqZsb7U,New York
226,thought consider getting liquid portfolio right today pandemic get worse stock fall pick better price thought …,0.0,Just a thought but I would consider getting more liquid in your portfolio right now which I did today so that as this pandemic gets worse and stocks fall you can pick them up a better prices. Just a thought !!!… https://t.co/fFEYL8YTNK,New York
227,mind blowing dinner sweet soul week expressed quarantine social distancing getting him people youre having difficult time pandemic…,0.0,Mind Blowing! Just had dinner with this sweet soul last week. He expressed how the quarantine and social distancing was really getting to him. Please people if you’re having a difficult time during this pandemic… https://t.co/wXG0iNTDAJ,California
228,earlier month announced release initial housing recovery index weekly guide showing pandemic impacted residential real estate market index leverage weighted…,0.3041666666666667,"Earlier this month, https://t.co/Fhaozo7mr6 announced the release of their initial Housing Recovery Index, a weekly guide showing how the pandemic has impacted the residential real estate market. The index leverages a weighted… https://t.co/xm0lPvRG8w",Virginia
229,bring quarantine fifteen bringit breffus breakfast nomnomnom fatgirlsummer iliketoeat noteverythingimakehasglitter turkeybacon turkeysausage omelette greensongreens workingfromhome…,0.008333333333333333,When you say bring it on quarantine 15 #bringit #breffus #breakfast #nomnomnom #fatgirlsummer #iliketoeat #noteverythingimakehasglitter #turkeybacon #turkeysausage #omelette #greensongreens #workingfromhome… https://t.co/8e3JQhKARR,Florida
230,backhand index pointing rightlight skin tonespeaker high volumethe grocery store covid nineteen new york pause served dual propose out grocery turned pleasant diversion exciting destination compete with…,0.625,"👉🏻🔊The grocery store during COVID-19 and New York in Pause, served as a dual propose - to get out,  and to get the groceries.  It turned out to be an pleasant diversion and exciting destination  only to compete with… https://t.co/a89AAj2aiW",New York
231,tbt washboardpete quarantine frenchquarter french quarter,0.13636363636363635,#tbt #WashboardPete #quarantine #frenchquarter @ French Quarter https://t.co/q0B4946taJ,Louisiana
232,ask dutch example london cnn outbreak covid nineteen subsequent pandemic led alarming uptick authoritarian behavior government globe…,0.21212121212121213,"Go ask the Dutch, for example...

London  (CNN) - The outbreak of Covid-19 and subsequent pandemic has led to an alarming uptick in authoritarian behavior by governments across the globe,… https://t.co/4qmQD3dD6M",Virginia
233,covid nineteen ⁣ legmedium-light skin tone⁣ legmedium-light skin tone⁣ legmedium-light skin tone⁣ legday leg workout fit fitness fiu tbt fitnessmotivation gym sweatcheck quad weight rep muscle quarantine training ucf fiu,0.0,"Sometime before COVID-19 ⁣
🦵🏼⁣
🦵🏼⁣
🦵🏼⁣
#legday #legs #workout #fit #fitness #fiu #tbt #fitnessmotivation #gym #sweatcheck #quads #weights #reps #muscle #quarantine #training #ucf @ FIU https://t.co/g56zv4FBOz",Florida
234,want covid nineteen away doreencougar dedicated assisting business clean safe reopening covidcleaning2020 covıdcleaning woodbridgevirginia minuteman restoration,0.3405691964285714,We all want COVID-19 to go away. @doreencougar we are dedicated to assisting your business with a clean and safe reopening. #covidcleaning2020 #covıdcleaning #woodbridgevirginia @ Minuteman Restoration https://t.co/v16k2YZeVi,Virginia
235,coronavirus case eu initial outbreak u ten day behind state opened ignoring cdc guideline inadequate social distancing mask wearing politicized result of…,-0.125,"Coronavirus cases in EU and US

Initial outbreak same (US about 10 days behind)

Then many US states opened, ignoring CDC guidelines. Inadequate social distancing. And mask wearing became politicized. 

Result as of… https://t.co/aUSpCue6XI",California
236,denied entry service public covid nineteen pandemic mask ppe corona sars madeinusa bay area hockey repair amp sharpening,0.8,"Have you been denied entry or service out in public yet because of the COVID-19 pandemic? 
#Mask #PPE #Corona #Sars #MadeInUSA @ Bay Area Hockey Repair &amp; Sharpening https://t.co/4CYoBTZNGh",California
237,portable uv sterilizer • sterilizes phone mobile phone • key key • mask face with medical mask • headphone headphone • watch • fit uvsterilizer covid19 staysafe bronx hardware nyc hardwarestore larry locksmith and…,0.0,Portable UV Sterilizer • Sterilizes Phones 📱 • Keys 🔑 • Masks 😷 • Headphones 🎧 • Watches • Anything that will fit! #uvsterilizer #covid19 #staysafe #bronx #hardware #nyc #hardwarestore @ Larry The Locksmith and… https://t.co/aGZgkhkP6S,New York
238,yesterday able donate convalescent plasma covid patience shocked hear 3rd person come clinic knowing …,0.4,Yesterday I was able to donate my convalescent plasma to be used on covid patiences. I was shocked to hear that I was only the 3rd person to come in to do this at their clinic. Knowing I… https://t.co/KzKOI4wBQp,Colorado
239,stop virus wearamask bekind stayhomestaysafe kindnessmatters washyourhands distance socialdistancing brentwood tennessee,0.43333333333333335,"We have to stop this virus!  #wearamask #bekind #stayhomestaysafe #kindnessmatters #washyourhands #distance #socialdistancing @ Brentwood, Tennessee https://t.co/DCVzUarcQY",Tennessee
240,throwback simpler time earlier start two thousand and twenty social distancing didnt exist partying friend dancing crowd happy note waiting day come and…,0.6166666666666667,"Throwback to the simpler times earlier on the start of 2020 when social distancing didn’t exist and partying with your friends and dancing in the crowd was a happy note. 

Waiting for those days to come back and… https://t.co/ZaeTWeE4gC",Missouri
241,add list cat5hurricane pandemic saharandust arrived impact them noteable panama city florida,0.0,"Add another one to the list... #Cat5hurricane #Pandemic and now the #SaharanDust has arrived... the least impact of them, but still noteable. @ Panama City, Florida https://t.co/pOr3GuipgO",Florida
242,incredibly challenging year reason pandemic worried health u black life matter making think deeply justice black indigenous and…,0.026666666666666658,"It has been an incredibly challenging year for many reasons. The pandemic has us worried for our health and those around us, Black Lives Matter is making us think deeply about justice for black, Indigenous, and… https://t.co/rLqJijQ5ea",Vermont
243,wooooooo gym morning four 30am social distancing wearing mask lift figured way return leg day kroccenterhi lot the…,0.4773809523809523,Wooooooo! Back to the gym this morning at 4:30am! Social distancing and wearing a mask while I lift. I figured the only way to return is with leg day. The @kroccenterhi did a lot for the… https://t.co/JjqlF8yKMB,Hawaii
244,good morning good people learned employee good people brewing tested positive coronavirus employee worked thursday 18th self isolating home is…,0.17533670033670035,"Good Morning Good People- 
We just learned that an employee of Good People Brewing has tested positive for the coronavirus. The employee, who last worked last Thursday the 18th, has been self-isolating at home and is… https://t.co/1BubLwTPpT",Alabama
245,yeaaaa pier reopened today towergallery sunset sunset socialdistancing santamonica santamonicapier sunsetphotography santamonicabeach empty route66 ocean oceanview cloud overcast overcastday…,-0.016666666666666666,Yeaaaa! The pier reopened today! towergallery #sunset #sunsets #socialdistancing #santamonica #santamonicapier #sunsetphotography #santamonicabeach #empty #route66 #ocean #oceanview #clouds #overcast #overcastday… https://t.co/VoolZukzsY,California
246,thing actually minded quarantine ability work home given chance run work having crack dawn this…,0.0,One of the things that I have actually not minded about this #quarantine is the ability to work from home. That has given me the chance to get in a run before work without having to get up at the crack of dawn! This… https://t.co/dUwACpqTMj,New York
247,go come flattenthecurve jeepcompass los angeles california,0.5,"what goes up must come down
#flattenthecurve #jeepcompass @ Los Angeles, California https://t.co/Hu96ldEF7U",California
248,need feel good story we 're heading peak covid nineteen infection life long term care community remains tense providing loving care camera with flash healthcare…,-0.04999999999999999,Who else needs a feel-good story? We're heading toward another peak in Covid-19 infections and life in the long term care communities remains tense while still providing loving care. I 📸 some of those healthcare… https://t.co/YZTRoVkqct,Texas
249,sleep boost immune system coronavirus everyones mind youll horrified learn lack sleep affect immune system healthy immune fight infection …,0.0,"Sleep can boost your immune system!
 
The coronavirus is on everyone’s mind. You’ll be horrified to learn a lack of sleep can affect your immune system. A healthy immune system can fight off infection. A… https://t.co/pTqwoK5Bjg",Wisconsin
250,icymi work home available amazon it five face screaming in fear • youve read book mind leaving review review help book seen — vital help new people…,0.2083333333333333,"ICYMI: How to Work from Home is available now on Amazon! And it’s still less than $5. 😱
•
And if you’ve read the book, would you mind leaving a review? Reviews help books get seen — which is vital to help new people… https://t.co/6Qx3OYiDEx",Michigan
251,shokhtheworld traveled miami beginning june 30th bday party popper three year anniversarybeating heartsparkles asking travel tip amid covid nineteen finally blog help you…,0.13333333333333336,"@ShoKHtheWorld and I traveled to #Miami at the beginning of June for his 30th Bday 🎉 and our 3 year anniversary💓✨!  Many of you were asking for travel tips amid COVID-19, so I finally put a blog together to help you… https://t.co/V5syPK1pQO",Florida
252,who thirsty • hot weekend deck need stay hydrated • order online curbside pick up link bio thurs amp fri 4p 6p sat 1p 3p • • • whosthirsty canscanscans varietypack socialdistancing…,0.0,"Who’s thirsty.....
•
With a hot weekend on deck, you need to stay hydrated!
•
Order online for curbside pick up. Link in bio
Thurs &amp; Fri 4p-6p
Sat 1p-3p
•
•
•
#whosthirsty #canscanscans #varietypack #socialdistancing… https://t.co/TfoMnd5PoA",Pennsylvania
253,dude listen fortnitegame yall saving kid quarantine keeping kid social yes tech savvy kid controller blue tooth connection phone hundred pointscheck mark️person shruggingmedium skin tone‍female sign️person bowingmedium skin tone‍female sign️smiling face with hearts 2020mom…,0.28075757575757576,"This dude...listen @fortnitegame - ya’ll saving these kids in this #quarantine by keeping these kids social - yes my tech savvy kid has his controller blue tooth connection to his phone on 💯✔️🤷🏽‍♀️🙇🏽‍♀️🥰

#2020mom… https://t.co/wJfpjuFLRF",Florida
254,come rejection larry kudlow ' repeated insistence increased coronavirus case fluky hotspot stay map chart case total changed month state,-0.0732142857142857,Come for the rejection of Larry Kudlow's repeated insistences that increased coronavirus cases are fluky hotspots. Stay for the map-charts of how case totals have changed over the last month in each state. https://t.co/RmOmv9Ncg1,New York
255,coolng covid nineteen mask at lowes yonkers ny,-0.5,"Coolng (Covid-19) mask (at @Lowes in Yonkers, NY) https://t.co/4FhHlF8Z9f https://t.co/BtAGdHrPoo",New York
