,tweet,location,Unnamed: 0,Province_State,Confirmed
137,"HELLO OVERSIZED

#OneOfAKind ‼ #HandMade #MothersDay #Anniversary #Birthday #JustBecause #ImSorry

We Local Drop Off for San Antonio and surrounding areas and we Ship‼

Current Inventory

#Covid19 #CoronaVirus… https://t.co/xRt2Jgop4n",Texas,49,Texas,25321
138,https://t.co/q1bIRBjDj8 Updated at 6:45 p.m. ET The White House released a blueprint for states on coronavirus testing on Monday at a daily news conference it spiked and then https://t.co/QkJFejXsBN #atx #austin #all512,Texas,49,Texas,25321
139,Another great day of #SocialDistancing with our knees in the breeze!  #Vegas #Coronavirus #Pandemic #QuarantineVibes @ Welcome to Fabulous Las Vegas sign https://t.co/GznF1Cq55K,Nevada,32,Nevada,4700
140,How I’ve decided to board my flight. 🤣🤣🤦🏾‍♂️ #PandemicOdysseys #Quarantine #Comedy #Lockdown #CoronaVirus #MisAdventuresOfDiazMackie #DiazMackie @ McCarran International Airport https://t.co/DlkfcF0reY,Nevada,32,Nevada,4700
141,"Need more info about getting married during the COVID19 pandemic visit https://t.co/tN2hq4Ivgd #covid_19 #coronavirus #covid19wedding #covid_19wedding 
.
.
.
.
.
#weddingphotography #lasvegaselopement #vegas #love… https://t.co/e7nB4arNdy",Nevada,32,Nevada,4700
142,"Because of COVID, we've had to do everything on Zoom. Nevertheless, ""the show must go on""....Shoutout to my line's Bigs &amp; Littles!!! Let's go, Cartoon Playa family ❤👊👍
#APOUNLV… https://t.co/qSz83sCX4u",Nevada,32,Nevada,4700
143,"ICP Director Jason Cha reciprocated the favor and joined George Fox IRC’s mathetes (discipleship) panel on the racialization of covid 19.  Check out the video gfu_irc 
📺📺📺📺
#aaccStatement #imNotAVirus… https://t.co/u5H1vyWBEU",Oregon,42,Oregon,2354
144,Request for health workers involved in COVID-19 management for participating in the survey https://t.co/pwB7PIUnNe,Oregon,42,Oregon,2354
145,"#truestory #readyforcampingweather🏕 #ilovecampingandhiking ⛺️ Praying there will be fewer cases of the #coronavirus 🙏🏽 @ Roseburg, Oregon https://t.co/pasTR5drVP",Oregon,42,Oregon,2354
146,"Ninth up in this series we have Sam Sanders, who is covering the presidential campaign as a Campaign Correspondent for NPR. I miss hearing from him and the other campaign correspondents—I know Covid-19 is dominating… https://t.co/Gc0eCxXPYe",Oregon,42,Oregon,2354
147,"Covid-19 Is Real. Play Safe. Stop The Virus!!
#officialcuttytv @ Cutty Events Planning &amp; Management LLC https://t.co/KlR700i22U",Maryland,24,Maryland,19487
148,"Senegal developed one of the world's most affordable Coronavirus testing kits, which costs $1 each, $60 3D printed ventilators.

Senegal has one of the highest Coronavirus recovery rates in the world. 283 of its 671… https://t.co/f4Surpp2DK",Maryland,24,Maryland,19487
149,"Creative Designer &amp; Co-Founder @DifferentRegard 
Baltimore, MD
Thoughts: DIFFERENTREGARD was not prepared for Covid 19 just like many other people &amp; businesses. Our sales declined for three weeks nearly 100% &amp; all of… https://t.co/UIyI7q15SQ",Maryland,24,Maryland,19487
150,"#covid_19 #covid #covid19 #spongebobmemes #spongebob #spongebobsquarepants #stayhome #staysafe #handsanitizer @ Salisbury, Maryland https://t.co/Ir9njW0Acq",Maryland,24,Maryland,19487
151,"Link in the Bio for Full Eps.: 
https://t.co/mLfFMXT0my 
SUBSCRIBE, LIKE, SHARE, COMMENT 
#podcast
#zmbsqd 
#zombieapocalypse
@glennericnelson
@glennericnelson
#comics 
#quarantine 
#nvrdun
#isolation 
#corona… https://t.co/zHTsVW8IrM",Maryland,24,Maryland,19487
152,#mood #chefcorday #staystrong #staysafe #thedefinitionofrealdirector #cardib #trumpbullshit #corona #washyourhands #dmv #fashion #instagram #april2020 #covid_19 #stayhome #picoftheday @ Maryland https://t.co/dVlM0H8xa7,Maryland,24,Maryland,19487
153,The stay at home order will expire later this week.  What does that mean for businesses that have been closed for over a month?  The latest on gooddaycolumbus @wsyx6 @fox28columbus #coronavirus @ Ohio State House Rotunda https://t.co/Iv1eTy12Es,Ohio,40,Ohio,16325
154,"Who else is itching for a fun #Wedding?

What changes do you think will happen for weddings because of the coronavirus?

#ToledoPhotographer #ToledoWedding #ToledoBride #ToledoWeddingPhotographer
#ToledoLife… https://t.co/GSr6BxaGNJ",Ohio,40,Ohio,16325
155,#photographer #spring #springphotoshoot #springphotography #mylife #follow #photo #nowherebutup #spring2020 #coronavirus #covid_19 @ Raven Rocks https://t.co/QzY4tqfOyy,Ohio,40,Ohio,16325
156,"What are you struggling with? 😩

Where do you need help?

Let me hear your thoughts below #personaltraining #fatlossdiet #accountability #workouts #covid19 @ Strive Fitness and Performance https://t.co/IWQpLXjxmQ",Ohio,40,Ohio,16325
157,"Double under workouts should have built-in hair fixing time 😂
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
#crossfit #lhdc #corona #quarantine #home #homeworkout #athlete #health #fitness #goals #motivation… https://t.co/0zc27j4d0q",Ohio,40,Ohio,16325
158,"Start the week strong!

#Monday #Covid19 @ Columbus, Ohio https://t.co/uZZfvKUhM9",Ohio,40,Ohio,16325
159,"My pregnant COVID19 quarantine Soca dance. Wash your 🖐s, stay at 🏠 , move that booty! @ Downtown Jersey City, Jersey City https://t.co/ZVTRwZSkbg",New Jersey,34,New Jersey,111188
160,"Good Morning. During the current Coronavirus (COVID-19) outbreak, the Township of Ocean Historical Museum will be closed.  We are currently closed through Friday, May 1, 2020.  Please continue to check with us to see if that date has changed. https://t.co/EhhAXnxucc https://t.co/SGaVV80tNT",New Jersey,34,New Jersey,111188
161,"Bloomfield Pulse Condolences to all the families 
Essex County Coronavirus Cases Updated: Monday, April 27, 2020

• Social distancing, hand hygiene, and other steps to prevent infection must be followed at all times… https://t.co/R2nNxK5A6v",New Jersey,34,New Jersey,111188
162,"#Kentucky buffoonery. Kids can’t play sports but, “student athletes could play golf at any open golf facility with family members...as long as they do not enter a golf tournament.”
So, #Covid doesn’t spread if people aren’t competing? 🤣
#EndTheShutdown",New Jersey,34,New Jersey,111188
163,"Nature reclaiming earth in the absence of humans

Took a stroll around the building after weeks and look what we discovered

#nature #stayhome #covid19 @ The Waterfront, Jersey City https://t.co/9EQrwVW47d",New Jersey,34,New Jersey,111188
164,"COVID-19 Testing Available in New Brunswick.

At A.C. Redshaw Elementary School located at 216 Livingston Avenue. 

You must register on Tuesday, 4/28 for Thursday, 4/30 testing. Or Wednesday, 4/29 for Friday, 5/1… https://t.co/47IkiMvdu4",New Jersey,34,New Jersey,111188
165,"Information on Rental Property and Evictions under Executive Order 106
https://t.co/dt0vdcEtsB @ Belmar, New Jersey https://t.co/ajSkj5rt2u",New Jersey,34,New Jersey,111188
166,"Governor Murphy and Superintendent Callahan Announce Protections for Individuals Without Permanent Housing
Visit https://t.co/K62wPqi4U6 for up-to-date information. #BelmarNJ #covid19 @ Belmar, New Jersey https://t.co/YW31TUh8Mx",New Jersey,34,New Jersey,111188
167,Monday night vibes #quarantine smoke #cigar 💨 #cohiba #bourbon #whisky #jeffersonoceanbourbon #caskstrength #covid_19 #coronavirus @ Social 59 Eatery &amp; Lounge https://t.co/kClpqfPfC3,New Jersey,34,New Jersey,111188
168,"During this coronavirus pandemic URBAN TANDOOR, located in Harrison, NJ has been distributing individual packaged hot meals to various hospitals, clinics, shelters, first responders and communities where needed. If… https://t.co/YNDpr30rp8",New Jersey,34,New Jersey,111188
169,"So this is what happens after five weeks of #quarantine 
Meh, I've seen worse. At least I still have beer. Wait, nope. Still secluded in one spot after all this time. What could go wrong? 

#coronavirus… https://t.co/P16dKJl6An",New Jersey,34,New Jersey,111188
170,"Corona Virus Photowalk #5
Rainy grey days that have many signs of Hope and Peace. Daffodils, Homemade billboards, Home cooked rice pudding, Rain gear, Hope Stones, Thank you signs and a front lawn Easter Cross.… https://t.co/96dSo8l7Ub",New Jersey,34,New Jersey,111188
171,"Yeah! #Nantucket
STAY HOME SAFE LIVES
Coronavirus in Massachusetts
https://t.co/YgKkE1UvgF
#Boston #Celtics #Bruins #RedSox #Patriots #massachusetts #rhodeisland #connecticut #ct #newyorkcity #newyork #nyc #ack… https://t.co/CmI4I3NimB",Massachusetts,25,Massachusetts,56462
172,"Thanks Covid..Long Distance is the new norm, but at least we are safe and healthy.. and I still can’t stay stay awake during movies!  (getting out of quarantine can’t come soon enough!!)
.
.
.
.
.
.
.
#love… https://t.co/1gAMioeDte",Massachusetts,25,Massachusetts,56462
173,"Building a business in the midst of COVID-19 isn’t about who’s going to let me do it, but rather who’s gunna try to STOP ME 🤷🏻‍♀️💪🏼💥 

I am FIRED UP 🔥 about helping families achieve financial freedom and making sure… https://t.co/XnKyLzK50b",Massachusetts,25,Massachusetts,56462
174,I keep DM’ing businesses with unsolicited Instagram advice during this #covid era like a creeper with a hidden agenda &amp; it occurred to me... maybe its time to jump on a couple zooms with ppl *actually* looking for… https://t.co/WhcyyRAnG9,Massachusetts,25,Massachusetts,56462
175,Happy I can finally share some awesome news.... I’m making a lesson plan outline. 📝 Why? Because I just got the word that my 4 week online course on building your Digital Marketing Plan after COVID-19 got approved by… https://t.co/moFYs9RF48,Massachusetts,25,Massachusetts,56462
176,"""..Today, in the midst of a pandemic, as companies and organizations outside the U.S. seek to deliver #coronavirus-aid shipments to the island—including ventilators, masks, and testing kits—the U.S. embargo prevents… https://t.co/ehuPNgK0ta",Massachusetts,25,Massachusetts,56462
177,This street lined with signs is a beautiful sight #longmeadow loves our #HealthcareHeroes and #firstresponderheroes #covid19 #strong ❤ @ Massachusetts/Longmeadow https://t.co/Fj40xYokDX,Massachusetts,25,Massachusetts,56462
178,Someone needs to see this video and understand that our plant 🌱 based body &amp; hair care products we will restore your hands.  Can we get some backup if we’ve assisted your skin during this Covid-19 pandemic chime 🛎… https://t.co/WTXk0avng8,Massachusetts,25,Massachusetts,56462
179,"Pint 1 from the weekend.  I got the scissors for hairdressers &amp; stylists. #mask #covid19 #kavmask #kavanaughmaskcompany #bjornphoto #staycovered #swmi #besafe #handmade #maker #michiganmade #mimade @ Benton Harbor,… https://t.co/rCVKMXSFeL",Michigan,26,Michigan,38210
180,"Print 2, our daughter love these.  #mask #covid19 #kavmask #kavanaughmaskcompany #bjornphoto #staycovered #swmi #besafe #handmade #maker #michiganmade #mimade @ Benton Harbor, Michigan https://t.co/zOs2UxfCX9",Michigan,26,Michigan,38210
181,Pint 1 from the weekend.  I got the scissors for hairdressers &amp; stylists. #mask #covid19 #kavmask #kavanaughmaskcompany #bjornphoto #staycovered #swmi #besafe #handmade #maker #michiganmade #icmimarlikdergisi @… https://t.co/DPUfW3QrlI,Michigan,26,Michigan,38210
182,#DEARBORN (TCD) | The state of Michigan is reporting 92 more people have died from coronavirus and 432 new cases have been confirmed as Governor Gretchen Whitmer announces plans to slowly reopen businesses in the… https://t.co/wpXDtH5wam,Michigan,26,Michigan,38210
183,"😫💔🙏RT@nytimes: Dr. Lorna M. Breen, a top emergency room doctor at a Manhattan hospital that treated coronavirus patients, died by suicide on Sunday, according to her father, Dr. Philip C. Breen. “She tried to do her job,""  he said, ""and it killed her."" https://t.co/1XKdrUFEJC",Michigan,26,Michigan,38210
184,Where all my black inventors and black scientists at?  ✊🏾Help... listen if #georgewashingtoncarver   can do all that with a peanut 🥜... surely we can find a vaccine for this #covid19 in the age of the internet! #stem… https://t.co/QjIPpjUYlc,Michigan,26,Michigan,38210
185,Loving my new quarantine bandana from @welldonegoods. The reflective type is SUPER bright! #blazeorange #coronavirus #masks #pandemicwear #quarantine #reflective #screenprinting #stayback6feet @ The Corner At Fort Park https://t.co/UHs5zzH5J1,Michigan,26,Michigan,38210
186,"a quiet morning the color of rain. and the  gold of a willow. punctuated by bursts of birdsong.

In spite of #covid19 #pandemic and #shelterinplace we recognize that ❤ this too is our reality ❤

#connecticutlife… https://t.co/Zw1VjjTLcg",Connecticut,7,Connecticut,25997
187,"This Coronavirus has certainly taken its toll on me... but the ale seems to be helping keep my spirits up.. hic! Hic? Stay happy and Safe everyone! 
#scotland #highlander #feelinghappy #coronadidit @ Federal Hill… https://t.co/Dwj0G2lFPL",Connecticut,7,Connecticut,25997
188,"What a special VIP treatment from The Country Cow Deli.. After a busy morning working on Town Hall Listening meeting  for small business COVID-19 funding. 
It was a delicious ""Bacon, Egg &amp; Cheese (BEC) breakfast… https://t.co/9itFS4Cw8b",Connecticut,7,Connecticut,25997
189,"feeling sketchy today...did a lot of looking...a batch of small drawings started, added color to some late in the day...curious to see how I feel about them tomorrow...
❤ there are so many lovely trees ❤

#covid19… https://t.co/NIOJyuu6Ya",Connecticut,7,Connecticut,25997
190,"We care about you! In preparation of a 2nd Covid 19 outbreak in the Fall, we have installed a germcidal ultraviolet light system in every classroom, hallway and office in every building on campus.  That's over 30… https://t.co/9W0YItq5KN",North Carolina,37,North Carolina,9428
191,"#AprilPhotoChallenge
#Day27
#Band
🎸 
Definitely enjoyed seeing my favourite local band, thechemicallizards, before #COVID19 closures took place. @ Bright Light Brewing Company https://t.co/19dzeUI2D5",North Carolina,37,North Carolina,9428
192,"Want to get away? When things return to normal, #CLTAirport has 178 nonstop destinations. Search for your next adventure at https://t.co/T6EanyiQOl. 📸: @cltairport #InThisTogether ✈️ #PerfectPublicity

#Covid19… https://t.co/hr243kzS9V",North Carolina,37,North Carolina,9428
193,No Stirrup Coronavirus Food Drive starts next week! Five cans/boxes donated per lesson gets you out of working for the ENTIRE lesson without stirrups😉 so keep that food coming! We are collecting it in the Parent’s… https://t.co/AyporG1lO6,North Carolina,37,North Carolina,9428
194,"I made a new video on #acapellaapp for my song Half of the World!!! It’s on YouTube-check it out!!! #musicvideo #joanieleeds #kidsmusic #feminist #rainbow #coronavirus #newtricks @ Ashe County, North Carolina https://t.co/qYFtRlEbFG",North Carolina,37,North Carolina,9428
195,Lenoir County confirms third and fourth deaths of persons tested positive for COVID-19   https://t.co/Ld2AyiiqRb,North Carolina,37,North Carolina,9428
196,The Big Ten only comes around once and we were determined not to allow COVID-19 to ruin his day.  Amazon was our go-to for all of out party decorations right down to the cake topper/piggy… https://t.co/YMOnxYyuxS,North Carolina,37,North Carolina,9428
197,Looka here COVID 😳. You can’t stop greatness!!! Congratulations on my lil sister on her graduation from Winston Salem State University majoring in Chemistry! You’re an amazing role model… https://t.co/WPbiqS0bH5,North Carolina,37,North Carolina,9428
198,"Been having weird dreams? I have! Here’s how I envision fear, vulnerability, and life in the covid world. 
#coviddreams #collage #collageart #covidcollage @ Raleigh, North Carolina https://t.co/f7a8r0syME",North Carolina,37,North Carolina,9428
199,"#27ABR | Brooks’ Sandwich House se reinventa
 https://t.co/fgJTaYaPWR

#NorthCarolina #Charlotte #QuedemosnoEnCasa #coronavirus https://t.co/QKt66vTGey",North Carolina,37,North Carolina,9428
200,"From bandaids to COVID hotspot, local nurse called to New York  https://t.co/vi3cfHFiml",Missouri,29,Missouri,7305
201,It’s Montuwedthfrisasunday and #FarmerRod checked in on his Covid Container Garden and he was happy. Even the green onions (upper left) that he thought were a bust had funky started to pop through the soil… https://t.co/bLArnkA1I3,Missouri,29,Missouri,7305
202,"Episode 43 of TMI with Teresa now available online or on your favorite podcast platform. (Link in bio)

This week:

How your plasma can help with the fight against Covid 19. kccommunityblood 

and how to deal with… https://t.co/MBc7OdXk8i",Missouri,29,Missouri,7305
203,"Human sacrifice, Cats and Dogs living together...mass hysteria!!! #coronavirus #fedex #ups @ Kansas City, Missouri https://t.co/GofxXer6yM",Missouri,29,Missouri,7305
204,"Child Advocacy During COVID-19: Connecting Kids 
During these uncertain times, it can be challenging for court-appointed child advocacy attorneys to find ways to connect with and support our child clients. Read what… https://t.co/a6p9511gqi",District of Columbia,10,District of Columbia,3892
205,"It’s a OK to #spread yourself out in your #homekitchen and not #covid_19 stay #home &amp; #cook #clean #bake and #washyourhands 

#covid #cheflife #pastrychef #quarantine #homequarantine #flattenthecurve #togetherathome… https://t.co/5sGn40AG3t",District of Columbia,10,District of Columbia,3892
206,"#BREAKING: President Trump is attempting to communicate with the coronavirus in its native language
 #trumpisthevirus #trumpvirus45
#removetrump 

#Repost @thedailyshow
・・・ @ The White House https://t.co/VWM3XyoLDI",District of Columbia,10,District of Columbia,3892
207,"#Repost bandcamp
• • • • • •
To keep supporting musicians during the Covid-19 pandemic, we are waiving our revenue share on all sales this Friday, May 1, from midnight to midnight PDT. Let’s come together as a… https://t.co/lOYH8wR1Rl",District of Columbia,10,District of Columbia,3892
208,"#Coronavirus Lingers in Air of Crowded Spaces... and Then Settles On EVERYTHING... New Study Finds!
 https://t.co/tozVV6gTP9",District of Columbia,10,District of Columbia,3892
209,"It’s @MSNBC edition of “Need a mask?” We are close to 500 made! DM name and Address, size s, m or l available. #MasksNow #MaskMonday #maskchallenge #masksforall #USA #coronavirus #FREE from @DecrimNatureDC activists. @RachelRamone @FreeDCnow @maustermuhle  https://t.co/nmzzgqSY3t",District of Columbia,10,District of Columbia,3892
210,"Coronavirus Chronicles... if you need to go outside put the mask, stay at home, be safe. acreativedc #dchistory #igers #ourdistrictsart #washingtoniansathome #coronaviruschronicles #quarentine #stayhome #besafe… https://t.co/zENKnMel21",District of Columbia,10,District of Columbia,3892
211,Lie Lie Lie Lie Lysol by Founders Sing in tribute to our president trump @realdonaldtrump @gop for his bright idea of injecting and ingesting Lysol and Clorox to eradicate the covid-19 coronavirus in less than a… https://t.co/kcUlFyXjcp,District of Columbia,10,District of Columbia,3892
212,"#Apple #Iphone #Coronavirus Apple to delay iPhone 12 mass production, report says https://t.co/otBUd5eteH https://t.co/Qf2uhNlg2O",Florida,11,Florida,32138
213,"Great news from the USA! Even though #Corona has us all under its control, „A Living Dog“ is still winning around the world.
At the great Miami International Science Fiction Film Festival we received the award for… https://t.co/zhoupvu0Pp",Florida,11,Florida,32138
214,"Thots from a sunrise quarantined mind. Think on it and follow me on @tiktok_us @ jbiii
.
.
.
.
.

#thotsoftheday #privatearea #tiktok #follow #jbiii #lick #blackboyjoy #followme #quarantine #covid19 #coronavirus… https://t.co/zYwQMHKSOW",Florida,11,Florida,32138
215,"Happy MONDAY! Even if we can see you, we would like to sent you a  message today. Enjoy! Kendall Breeze Dental Centers 
#covid-19 #smile #oralhealth #dentalhygiene #kendalldentist #33186 https://t.co/r9xUNU2OGg",Florida,11,Florida,32138
216,We’d like to take a moment to thank and appreciate our very own Anthony Vasquez! He has been on deployment with the National Guard administering COVID19 tests in Florida. He has not been home or been able to see his… https://t.co/ARcRGBUJTG,Florida,11,Florida,32138
217,"For more success stories, please visit: https://t.co/Vwc9cfEk5N

#covid19 #coronavirus #mortgagebroker #mortgagebrokers #cashout #cashoutrefi #cashoutrefinance #refinance #refi #officecondo #bridgeloan #bridgeloans #brokersarebetter https://t.co/Ok8NW97zg5",Florida,11,Florida,32138
218,Attending an Executive Management Meeting at the Osceola County Emergency Operation Center. We will be discussing new updates on COVID-19 (Coronavirus). We now have 470 confirmed cases in Osceola County. Please see… https://t.co/HRjgLoMJMJ,Florida,11,Florida,32138
219,#MashableShopping #Coronavirus #Tech Snag a deal on this infrared thermometer that works in seconds https://t.co/rSPGeQ7x5j https://t.co/tmOzI0nDOl,Florida,11,Florida,32138
220,"You've got this! You will emerge from this stronger. Show COVID-19 who the boss is. 

💪
.

#strongfirst #strongertogether #faithoverfear #strengthinnumbers #godisincontrol #toughlife #betterdays #lovelife❤️… https://t.co/xmNE6LBAjA",Florida,11,Florida,32138
221,"Cutest invitation suite from mintedweddings they have tons of new stuff on there and lots of “change the date” designs for all my COVID brides 👰🏼 ⠀

#barefootphotography #productphotography… https://t.co/EdDXtdg7dk",Florida,11,Florida,32138
222,".Coming Soon. 
#rwb #porsche911 #911cabrio #rauhweltbegriff #rwbmiami #tunerevomiami #rwbcarolina #yukinohana #rwbyukinohana #quarantine #covid19quarantine  #covid19 @ Miami, Florida https://t.co/HtceZLCjJe",Florida,11,Florida,32138
223,"Nothing like a little drive to the beach to see a friend. #covid19 #friends #beach #daytona #daytonabeach #Florida #staysafe #follow #followback #followme #senic #views #beautiful @ Daytona Beach, Florida https://t.co/Nfqg9dwyuI",Florida,11,Florida,32138
224,"Dressed NOT to Kill 😄 #covid19 #facemask #coronavirus @ Riverside Park, Fort Lauderdale https://t.co/XRO92fqQZw",Florida,11,Florida,32138
225,"Reposted from middleageriot: ""Members of the anti-lockdown movement, who have been gathering in large crowds and ignoring social distancing guidelines, are starting to test positive for the #coronavirus.
In other… https://t.co/9KZDkC2QdA",Florida,11,Florida,32138
226,"COVID19 oncee you identify the problem the solution has to be just that ✊🖤💪💯🙏 @ Riviera Beach, Florida https://t.co/q6iRLZsWLM",Florida,11,Florida,32138
227,Scotlandville's list of of boys basketball accomplishments gets a virtual postseason boost https://t.co/XOFzgq2agu @ Scotlandville… https://t.co/2YbcR632HO,Louisiana,22,Louisiana,27068
228,"To all those on the front lines during this this crazy time, thank you!
.
.
.
.
.
#covid_19 #covid19 #coronavirus #survivor2020 #pandemic2020 @ New Orleans, Louisiana https://t.co/ujPfXHR3e9",Louisiana,22,Louisiana,27068
229,"🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾
#Repost @newtralgroundz with @get_repost
・・・
(@RavenFrederick📝)Today is the first day, in more than a month, that New Orleans did not have at least one new death attributed to COVID19 
_____

Later… https://t.co/W3tulrha7z",Louisiana,22,Louisiana,27068
230,"❤️ First and foremost, we are praying for everyone affected due to the COVID-19 outbreak! We will continue to pray for everyone's health and safety during this time, and pray for the Lord's guidance!

Due to the… https://t.co/OUv7otBqTD",Louisiana,22,Louisiana,27068
231,"Mathnasium@home addresses both teachers' and parents' concerns surrounding the ""COVID Slide"". Read more by following this link: https://t.co/xrYkYDbe4c @ Upper St. Clair Township, Allegheny County, Pennsylvania https://t.co/12Dcv2blFt",Pennsylvania,43,Pennsylvania,43558
232,"KPop dance and Gavin is in the house, finally recovered from COVID-19! #messysuitcase #mechanicsburgpa #coronavirus #makingthebestofit @ Mechanicsburg, Pennsylvania https://t.co/nqrMkeEJQw",Pennsylvania,43,Pennsylvania,43558
233,"Ave.

IMPORTANT: If you are having coronavirus type symptoms or have been in contact with someone who has tested positive (or suspected to be positive for coronavirus) in the past 14 days, come get tested on April 28. Pre-register at https://t.co/uqfLcyc1Cr.

Coronavirus (2/3)",Pennsylvania,43,Pennsylvania,43558
234,"We are searching for caregivers in the Harrisburg, PA area.
#survive #handsfromtheheart #herewhenyouneedus #giveaway #essentialworker #homecarefrontline #socialdistancing #coronavirus #mentalhealth… https://t.co/vY8Dbvyzdf",Pennsylvania,43,Pennsylvania,43558
235,🙏💯Hey everybody!! I want to see how real the support is for our local businesses. I’d like to keep my business CEG PERFORMING ARTS ACADEMY from getting through this COVID19 pandemic. I need all my friends to help my… https://t.co/rclXFQycYu,Pennsylvania,43,Pennsylvania,43558
236,"I want to see how real the support is. I’d like to keep my business, #ThePNPAgency, a small independent mobile public relations firm going through this #COVID19  pandemic. I need all my classmates, old/new friends,… https://t.co/UBfayvhKMZ",Pennsylvania,43,Pennsylvania,43558
237,"So in my downtime due to the COVID-19 pandemic I am using my time and knowledge wisely and choosing to help those that are in the middle of the action and front lines of the epidemic

Andy… https://t.co/nPtUbZefNE",Pennsylvania,43,Pennsylvania,43558
238,"As our daily lives continue to be altered by the coronavirus pandemic, here are 11 ways you can support Noblesville businesses right now. 

(Link to full pdf here: https://t.co/gpEO8Zu7cR) https://t.co/ZnvsTtZMZK",Indiana,18,Indiana,15961
239,"Brownfield Park. South Bend, Ind. April 2020. #coronavirus @ South Bend, Indiana https://t.co/ZLDedaMPpt",Indiana,18,Indiana,15961
240,"Managing Medication During the COVID-19 Outbreak https://t.co/1eP3ZqIvLP… via 

@nkf @ Hammond, Indiana https://t.co/YKH7OQWHaC",Indiana,18,Indiana,15961
241,"National Kidney Foundation

@nkf

Trained specialists are just a call away if you have questions about how the #COVID19 pandemic will affect… https://t.co/AWPf7co42x",Indiana,18,Indiana,15961
242,"American Kidney Fund

@KidneyFund

Efficient and flexible #grocery shopping has become a heightened priority for many #kidney patients during #COVID19. Here are tips for creating a kidney-friendly pantry to stick to… https://t.co/d7bdfti4n6",Indiana,18,Indiana,15961
243,"COVID-19 Crisis Could Speed Adoption of Home Dialysis - Renal and Urology News

https://t.co/EuAiSmPMEw @ Hammond,… https://t.co/0xYnj8qoPA",Indiana,18,Indiana,15961
244,"A closer at look COVID-19 death rates in Georgia counties

https://t.co/5E4Esy8sAl @ Hammond, Indiana https://t.co/IToTLjPoBZ",Indiana,18,Indiana,15961
245,Working from home during COVID-19 be like...Share your experience and let's make it a Monday #funday 💯🌈👌🔥☝#workfromhome #yesplease #bedroomoffice #longasitgetsdone #innovation #worklife #balance #iamsomebody… https://t.co/m6gMna2yQ0,Alabama,0,Alabama,6539
246,A real celebration is waiting for us all!  Hang in there - it’s in our future! #covıd19 #corona #churchstreeteast #downtownmobile #mobilealabama #downtownmobileal #ukulele #ukulelecover #ukulelecovers #banjolele… https://t.co/tRoLwkvoPX,Alabama,0,Alabama,6539
247,"Me and Mom baked a cake today. Thanks for the recipe and help Deb. #mothersontime #covid #quarantinecooking #mommasboy @ Talladega, Alabama https://t.co/DKbETwHFJe",Alabama,0,Alabama,6539
248,First date night in a loooong while. A little out of the ordinary but just as good as ever. #chucksfishbham #uptownshrimp #covid19 @ Chuck's Fish Birmingham https://t.co/nmo8qN8did,Alabama,0,Alabama,6539
249,COVID-19 #workwhileyouwait Score Board @ Titans Sports Academy https://t.co/rMm6DpUfyj,Georgia,12,Georgia,24302
250,"Happy Monday!
Staying positive &amp; relying on people to use common sense &amp; still proceed with caution even if and when they open things up. This is a peak at the PPE we are required to wear going into a covid positive… https://t.co/hwKG5wMPCW",Georgia,12,Georgia,24302
251,"Our Kim Corset Tummy shaper and Khloe curvy highwaist shaper
Covid19 Therapy 🤣 SUBSCRIBE YOUTUBE Glogestore FOR MORE VIDEOS

#coronavirus #covid19 is real #stayathomechallenge #stayathome #quarantine @ Marietta,… https://t.co/dNpTSnhCdW",Georgia,12,Georgia,24302
252,🎉Congratulations🎉 to our buyer who just closed on her #ormewoodpark #bungalow • 🏡lindasellsatlanta helped her beat out multiple offers AND made sure she was protected throughout the transaction with a #covid19… https://t.co/k2xwt3anc0,Georgia,12,Georgia,24302
253,"With all the #covid-19 news out there it is hard to know what is real &amp; what's not - so when I heard dairy farmers were struggling we wanted to go straight to the source to see how we could help! 
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Recently,… https://t.co/YV5RF3JX2o",Georgia,12,Georgia,24302
254,@drob_3region uh Uh Oh Komming soon 10 likes and il run outside into the #corona @ Adult Swim https://t.co/f8MbuBI5hm,Georgia,12,Georgia,24302
255,"Meanwhile in #Atlanta people dine in @WaffleHouse #wafflehouse and elsewhere, as govkemp #briankemp has eased restrictions #ATL #Georgia #socialdistancing #corona #coronavirus #covid19 @epaphotos #epaphotos… https://t.co/OVRGyTCAdt",Georgia,12,Georgia,24302
256,"""Killa's Corner "" is in full effect!! Get with me subscribe today!! Love Family!! @ Killa-P L.E.F on YouTube #2020vision #plandemic #PlanDemic #corona #covid #originalnorthsideveterans #thirdeyeopen… https://t.co/KZDbQGKZ0H",Georgia,12,Georgia,24302
257,"Grateful to be featured by my company’s global recognition program. #covid19 #positivevibes #mindfulness #encouragement @ Atlanta, Georgia https://t.co/xPA9RA3tZg",Georgia,12,Georgia,24302
258,"When Auntie Seng @chefseng comes bearing #叉烧包 aka char siu bao we have a complete #breakfast &amp; #snacks for next couple days 

Stop the spread of #coronavirus with point 6 - #wearamask when out exercising. Protect… https://t.co/4NaXww8OmV",Virginia,53,Virginia,13538
259,Good job  #covid19 #socialdistancing @ Luria Park https://t.co/hVTXPEc40n,Virginia,53,Virginia,13538
