,tweet,location,Unnamed: 0,Province_State,Confirmed
187,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #SWRemoteUSA #COVID19StartupWeekend / https://t.co/ecV3aBH2OC,New York,36,New York,299691
188,"Operation COVID-19 Revival is proud to support the Emergency Department at NYC Health + Hospitals / Harlem.

#regram nychealthsystem
Nurses, patient care technicians and doctors from the Emergency Department and 12th… https://t.co/iq0i2Nyqtx",New York,36,New York,299691
189,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge  # https://t.co/6re1jdlVsK,New York,36,New York,299691
190,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  # https://t.co/6tqlZiSMtt,New York,36,New York,299691
191,"7 weeks of quarantine in #NYC 

#coronavirüs #COVID19 #quarantinelife #stayyourasshome @ New York, New York https://t.co/Z0EtP5pxM7",New York,36,New York,299691
192,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge  # https://t.co/53XR4ntX5K,New York,36,New York,299691
193,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge  # https://t.co/HfDVpb0M1h,New York,36,New York,299691
194,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  # https://t.co/03P2VtI0CO,New York,36,New York,299691
195,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge  # https://t.co/SdpveejV8W,New York,36,New York,299691
196,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  # https://t.co/KHKae8Vpms,New York,36,New York,299691
197,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge  # https://t.co/2XvXWJdjzt,New York,36,New York,299691
198,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge  # https://t.co/L3tUzUDC1A,New York,36,New York,299691
199,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  # https://t.co/VtvrVhj9jt,New York,36,New York,299691
200,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge  # https://t.co/QdIbXDofVT,New York,36,New York,299691
201,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge  # https://t.co/VjS0ciCOwX,New York,36,New York,299691
202,This is worse than COVID-19!!!! @ Row NYC https://t.co/WXeGObSKVX,New York,36,New York,299691
203,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge  # https://t.co/FxAvAyj744,New York,36,New York,299691
204,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  # https://t.co/MnwenzygDk,New York,36,New York,299691
205,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge  # https://t.co/mjmSALiRj9,New York,36,New York,299691
206,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge  # https://t.co/0s8KgQnIwU,New York,36,New York,299691
207,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  # https://t.co/dFxbLBGkG3,New York,36,New York,299691
208,"How more unchecked conspiracy theories get fueled! This is NOT true! Smfh

https://t.co/wyPSAEcsan @ Mosholu Pkwy https://t.co/BVpAVyPrZv",New York,36,New York,299691
209,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge  # https://t.co/anPfTpKpDc,New York,36,New York,299691
210,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  # https://t.co/tqo428zN7P,New York,36,New York,299691
211,"TPI Juggles Schedules, Ships Tools to Contractors Amidst COVID-19 https://t.co/WeEEPeMBnL https://t.co/KOJXu62XAq",New York,36,New York,299691
212,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge  # https://t.co/vAxqtvgewo,New York,36,New York,299691
213,10 Rounds ! Joel always makes me smile after a blissful night of work. #nurses #10rounds #joelfreemanfitness #beachbodycoach #beachbodyondemand #hotelworkout #covid19 #essentials #loveyourself #bekind #loveyourself… https://t.co/VTUT4bAbSe,New York,36,New York,299691
214,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge  # https://t.co/DhG4akFTd5,New York,36,New York,299691
215,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge  # https://t.co/CFp4mrQYlg,New York,36,New York,299691
216,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge  # https://t.co/Z6vhHy4wpG,New York,36,New York,299691
217,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge  # https://t.co/Zp2FKR3HAW,New York,36,New York,299691
218,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  # https://t.co/MRZ1v9DVHM,New York,36,New York,299691
219,"272/300 days of movement. This face is how I feel about dance cardio. Thanks, jlanghans_fit @jdroberto and @dailyburn! #thisis51 #db365 #30daysofmovement #sweatyselfie #PAUSElifeNYC #coronavirusnyc #covid19… https://t.co/g5CYp10zvG",New York,36,New York,299691
220,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  # https://t.co/yHFuDlz8mP,New York,36,New York,299691
221,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge  # https://t.co/zAZbemHLOd,New York,36,New York,299691
222,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge  # https://t.co/46k711XFMZ,New York,36,New York,299691
223,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  # https://t.co/ySCzr35gsN,New York,36,New York,299691
224,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge  # https://t.co/ecPC5DnoiK,New York,36,New York,299691
225,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge  # https://t.co/WzcJrNkyHS,New York,36,New York,299691
226,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge  # https://t.co/sEafEWoTUS,New York,36,New York,299691
227,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge  # https://t.co/yoPj1RScNX,New York,36,New York,299691
228,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge  # https://t.co/7fBzU1mn9J,New York,36,New York,299691
229,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  # https://t.co/ZBv9cH8HdQ,New York,36,New York,299691
230,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge  # https://t.co/D7yNBxTeCS,New York,36,New York,299691
231,Remdesivir #COVID19 results on a final phase3 randomized trial are positive and met goals with 5 day &amp; 10day infusion. NOTE: based on mechanism of action of this medicine the earlier you take it the better the… https://t.co/bh5Vw5vr68,New York,36,New York,299691
232,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  # https://t.co/AigUdSmpAB,New York,36,New York,299691
233,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge  # https://t.co/hT4fzAJi5e,New York,36,New York,299691
234,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge  # https://t.co/xIRJp0DWXn,New York,36,New York,299691
235,"Thumbs up for me killing coronavirus. YES!!! @ Brooklyn, New York https://t.co/0zTkkGMWI2",New York,36,New York,299691
236,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge  # https://t.co/kPB6VZlqYm,New York,36,New York,299691
237,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  # https://t.co/FJVvruWsdt,New York,36,New York,299691
238,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge  # https://t.co/yt1F6GQvZL,New York,36,New York,299691
239,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge  # https://t.co/zjaeHbLCCM,New York,36,New York,299691
240,"Look who our friends at Roberto Coin are honoring? During the COVID-19 crisis, nurses are leaving their homes and families every day to make the ultimate sacrifice for others. We at Roberto Coin want to hear their… https://t.co/HiappHp2iw",New York,36,New York,299691
241,"Join us for a lively (and free) discussion about divorce basics and trends we are seeing amid the pandemic on ""The Ko Show"" tomorrow. #divorcelawyer #nyc #divorce #divorcelaw #familylaw #COVID19 #coronavirus… https://t.co/ut8Sx1jOkN",New York,36,New York,299691
242,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge  # https://t.co/VFVzXnfzKR,New York,36,New York,299691
243,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  # https://t.co/Hur9PgD2ZJ,New York,36,New York,299691
244,Big Steve's last big squat before the corona shut down. Here is 1025lbs. This probably would have been his opener. He was training for a meet that was supposed to be in April. This was the most he had on his back in… https://t.co/RlCJzccDqC,New York,36,New York,299691
245,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge  # https://t.co/UbgYbTXeqq,New York,36,New York,299691
246,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge  # https://t.co/reiTsZvQ5g,New York,36,New York,299691
247,"My this little member trying to work my nerves today! 
Listen Linda your ass ain't got long pay attention ⚠️ COVID don't like the little old people.  What part of in English and Spanish do u not understand.  No… https://t.co/6TS9GUSqoI",New York,36,New York,299691
248,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  # https://t.co/w1eq45ZdN6,New York,36,New York,299691
249,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge  # https://t.co/mS4GdbVmlz,New York,36,New York,299691
250,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge  # https://t.co/4Zlenoc09S,New York,36,New York,299691
251,Blue Angels and Thunderbirds salute Covid-19 frontliners.   #flyover #blueangels #thunderbirds @afthunderbirds @blueangels #airplane #flight #americastrong #ny #nyc #newyork #eastriver @ Upper East Side https://t.co/ODsGaYlt3q,New York,36,New York,299691
252,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge  # https://t.co/7b5ugF1FuQ,New York,36,New York,299691
253,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge  # https://t.co/jEDAGvif9x,New York,36,New York,299691
254,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge  # https://t.co/n2q6NftdPQ,New York,36,New York,299691
255,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge  # https://t.co/Jgxifo1OWF,New York,36,New York,299691
256,COVID Has changed each and every one of us forever. We are all doing our absolute best and remain sensitive to all those who are struggling. We remain open for business while practicing ❌safety first featuring social… https://t.co/aPepzoTv43,New York,36,New York,299691
257,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge  # https://t.co/p1VeLFTJDG,New York,36,New York,299691
258,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  # https://t.co/1MbtSGoFJh,New York,36,New York,299691
259,"Part 2 of “Come at me, bro” In this episode of Cuomo in the Time of Corona nygovcuomo reminds the American people how loving and unified we are by displaying the huge amount of masks and love NY receives from other… https://t.co/pxJyeqhbsl",New York,36,New York,299691
260,"2020 Bonneville Motorcycle Speed Trials cancelled: With an ongoing international impact from the coronavirus outbreak, the FIM, the @ama_riding and the local organizer Deliciate Promotions, regret to announce the cancellation of the 2020 #BMST https://t.co/20pOdrioZy https://t.co/w6UjUqTyhu",New York,36,New York,299691
261,"NSTV Long Island grieves with the family ergsweetone4u and friends of Sabina Miller, NSTV Producer, Volunteer since 1995 and one of the NSTV family who passed in her sleep this morning from the Covid virus.  She is… https://t.co/lAaiTIkV7h",New York,36,New York,299691
262,"Today’s #GraceofQU2020 goes to Willie Velazquez @willfromqueens. Willy is a photographer from Corona, Queens. Professionally, he brokers finance solutions for small businesses.⁣
⁣
Lately, Willy still goes out to… https://t.co/ACKPKesJ0L",New York,36,New York,299691
263,"RIP Sabina Miller- This morning in her sleep, Sabina passed due to the Covid virus.  NSTV family is grieving her loss with all her family and friends.  Sabina was a producer/volunteer for NSTV since 1995.  Forever… https://t.co/IXU5Izz8yj",New York,36,New York,299691
264,"Stuck indoors because of the #coronavirus pandemic? Us too! But don't fear, we're working from home, and working diligently to post more and more wonderful #antique #decorative #rugs and #carpets , #vintage #pillows… https://t.co/yoTuxCcjhu",New York,36,New York,299691
265,"💡PIVOT III :: With the coronavirus(COVID-19) crisis, our Small Businesses have turned challenges into action. 💪🏽Many are offering delivery, family-style meals, new items &amp; virtual shopping, new to-go menu’s &amp; more. A… https://t.co/X5YBMSodaa",New York,36,New York,299691
266,Breathtaking salute by the @blueangels and @afthunderbirds in tribute to our #healthcareheroes #doctors and #nurses on the frontline fighting Covid 19. Go usnavy @usairforce #usnavy #veteran #thevessel #hudsonyards… https://t.co/jkqjZciu9n,New York,36,New York,299691
267,Thanks for thinking of us! Great Seeing You swelltacopatchogue m.alvarez40 #swelltaco #covid19 #covid #coronavirus #medicine #hospitalists @ Good Samaritan Hospital Medical Center https://t.co/ELMqT7aXU2,New York,36,New York,299691
268,"I'm sick of staying in... But we have to. 
#coronavirusnyc #coronavirus #stayhome #wearamask #brooklynny #livestrong #savelives @ Somewhere In Brooklyn https://t.co/nKWUkU3sZO",New York,36,New York,299691
269,"Got shoes and Turban Ready! 
You ready for after COVID19
📸 jamesandersonwedding
#indianweddings #indianweddingplanner #liweddingplanner #liweddings  #pakistaniweddings #guyaneseweddingplanner #manhattanbride… https://t.co/i6HxkhcGTv",New York,36,New York,299691
270,"I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge  , https://t.co/FFRot6TN52",New York,36,New York,299691
271,"I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  , https://t.co/nSVmJwdjBN",New York,36,New York,299691
272,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge  , https://t.co/SmOMuDzUx2",New York,36,New York,299691
273,"Embracing the power of introspection to enhance my growth, focus and purpose has been one of the greatest gifts that this Covid-19 lockdown experience has given me.

I would’ve never imagined that I wouldn’t  touch… https://t.co/l6Ynyl3wnB",New York,36,New York,299691
274,"#BrooklynStrong #covid19 @ Bay Ridge, Brooklyn https://t.co/pFPnjQ1oGk",New York,36,New York,299691
275,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge  , https://t.co/3sORAUzNkD",New York,36,New York,299691
276,"❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge  , https://t.co/gyeOWABoju",New York,36,New York,299691
277,"I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge  , https://t.co/pNi8yRPTOp",New York,36,New York,299691
278,"I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  , https://t.co/pXIlxjbRx1",New York,36,New York,299691
279,"❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge  , https://t.co/9S0A9XnEi1",New York,36,New York,299691
280,What I look like when Agent Orange starts talking to the Nation #CoronaVirus #Covid19 #DrinkTheLysol @ West Allah https://t.co/Q83q2F0ldR,New York,36,New York,299691
281,Second round of masks for the residents of Queensbridge #covid19 #covid19nyc #queensbridge #longislandcity #healthyhabits #hygiene #protection @ Long Island City https://t.co/66RFdpuMWW,New York,36,New York,299691
282,can’t say enough about how well fred the butcher is handling the pandemic. i was eventually number 1...!!!! #fredthebutcher #numberone #coronavirus #buylocal @ Fred the Butcher https://t.co/Gc2w8qb9I0,New York,36,New York,299691
283,"I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge  , https://t.co/9WCyBPG3Vx",New York,36,New York,299691
284,"I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  , https://t.co/BayFlvsk2e",New York,36,New York,299691
285,"❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge  , https://t.co/rbTYDKVtwK",New York,36,New York,299691
286,Queensbridge reads home. Distributing  books for the Queensbridge children being homeschooled in this time of Covid19. #queensbridge #longislandcity #Queensbridgereads #Queensbridgereadsathome #readingathome… https://t.co/mneoKjDcyK,New York,36,New York,299691
287,COVID-19 medical battleground: stories from the frontlines  https://t.co/WPGCkjnTfw,New York,36,New York,299691
288,"❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge  , https://t.co/kRHyJY97BH",New York,36,New York,299691
289,"I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge  , https://t.co/d4IZucp2Qj",New York,36,New York,299691
290,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge  , https://t.co/9eXyKjUrYA",New York,36,New York,299691
291,"❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge  , https://t.co/8B2emReH10",New York,36,New York,299691
292,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge  , https://t.co/XwaQMBWfCN",New York,36,New York,299691
293,"I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  , https://t.co/DgFGy3XWVq",New York,36,New York,299691
294,"❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge  , https://t.co/WHOJIpmi7s",New York,36,New York,299691
295,"❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge  , https://t.co/cTHRGgvjHG",New York,36,New York,299691
296,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge  , https://t.co/AqkEFjnF0v",New York,36,New York,299691
297,"I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  , https://t.co/IpNaODvOFy",New York,36,New York,299691
298,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge  , https://t.co/XtePMb1Yna",New York,36,New York,299691
299,"❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge  , https://t.co/OoN30FXAKJ",New York,36,New York,299691
300,"#11 Coin in Historic Moments Collection: COVID-19 , WORLD vs THE UNSEEN ENEMY, Everyday Heroes, President Donald J, Trump, Vice President Michael R. Pence, Secretary S. Mnuuchin, Drs. Jerome Adams Deborah Birx Anthony Fauci Pre-Order, 100% Profit Donated
https://t.co/ZNABVwwBMt",New York,36,New York,299691
301,"Ok so yes I'm working from home 
No need for the nice clothes 
So Pop Fit leggings are my new go to.  From home office to COVID supermarket shopping. 
Now the white box is stuff from Muse Beauty Pro.  Like I need… https://t.co/a1ZANrSHCZ",New York,36,New York,299691
302,In Today's News: Record Global #Displacements; #Covid19 Heightens #GBV for #Refugee #Women; #ClimateChange Displacement in #USA; Employee #ClimateRefugees Concerns Drives #Google #Carbon Reductions   https://t.co/chpI4s6AxY,New York,36,New York,299691
303,"First trip into city.  Covid19 test needed.  Luckily I have the best doctors and I have an appointment no waiting.  Yep sick.   Urgh   #onemedical @ Woodside, New York https://t.co/ZCTlmV4Bhy",New York,36,New York,299691
304,Celebrate Children’s Book Week May 4 – 10   https://t.co/pz5g6NjMvC,New York,36,New York,299691
305,"It’s Happening Again! We 💯 support @the9ambanger and their The9AMBanger:
12-hour Digital Fundraiser Experience 
•
Fight Against COVID-19
•
Saturday, May 2nd
9AM - 9PM
•
@… https://t.co/KdEXsWvGuC",New York,36,New York,299691
306,"🦝ACNH IS 'THE SLOW RUSH'🎸
Art by: Stella from Saccovia
tameimpala animalcrossingnh @nintendoamerica @govballnyc #tameimpala #theslowrush #onemoreyear #selfisolation #covid19 #newyork… https://t.co/ByyK7Lpu0m",New York,36,New York,299691
307,"Weekly Corona supply run bitches! (@ ShopRite of Forest &amp; Richmond in Staten Island, NY) https://t.co/ysMOBzYTLN",New York,36,New York,299691
308,"Stuck indoors because of the #coronavirus pandemic? Us too! But don't fear, we're working from home, and working diligently to post more and more wonderful #antique #decorative #rugs and #carpets , #vintage #pillows… https://t.co/Y4HikxVn23",New York,36,New York,299691
309,"In our first-ever podcast, Business Today and Miri Rodriguez (@MiriRod), Head of the Global Internship Program at @Microsoft, discuss strategies for how students can tell their story on their resume and LinkedIn as they navigate career during coronavirus.  https://t.co/wrePwo9TF0",New York,36,New York,299691
310,"#quarantinelife#isolation#covid19life#coronavirus #pandemiclife#homealone#tarzan#apeman#leather#fur#kingofthejungle#loincloth#muscle#laundryroom #laundryday #hellskitchen @ Hell's Kitchen, Manhattan https://t.co/UjiVGWHQyv",New York,36,New York,299691
311,"·.°·..·°¯°·Food Heaven + Foodieland Podcast°°°·.°·..·°

Have you been taking extra supplements or trying alternative nutrition practices in hopes of preventing the Covid-19 infection? 

💁🏽‍♀️I had the honor of… https://t.co/heIF2tZY62",New York,36,New York,299691
312,Sign of the times. Today’s silver lining is drive- thru rosé. Very social. Increasingly distant. #CoronaVirus #Covid_19 #quarantinelife #Hamptons @ Wölffer Estate Wine Stand https://t.co/ZqggiceseQ,New York,36,New York,299691
313,My daughter making her own mask ✨ #mask #kidsmakingmasks #maskup #pandemic2020 #coronavirus #covid_19 #judyarce #newyork #longisland #longislandkids #newyorkkids #longislandlife #sewing #makingmasks… https://t.co/lf4DlW6mx4,New York,36,New York,299691
314,Corona NY Wed Apr 29th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York,36,New York,299691
