,tweet,sentiment,tweet.1,location
146,hibiscusmany local thankful beauty backyard right nowsunflower handed five hundred `` postcard pandemic '' ordered community open mailbox with raised flagkeep sharing your…,0.125,"🌺Many locals are thankful for the beauty in their own backyard right now🌻 We have almost handed out all of our 500 ""Postcards from the Pandemic"" and so we ordered MORE to give to the community. 📬Keep sharing YOUR… https://t.co/c9nrSpehTv",California
147,take wear mask socially distance others good luck safe coronavirus corona covid19 covid nineteen coronamemes socialdistancing besafe speech comedy parody humor washington,-0.2222222222222222,"Whatever it takes!

Wear a mask. Socially distance from others.

Good luck. BE SAFE!

#coronavirus #corona #covid19 #covid_19 #coronamemes #socialdistancing
#besafe #speech #comedy #parody #humor @ Washington D.C. https://t.co/ps0ukYr5yX",District of Columbia
148,step happy hour wife nj newjersey early summer two thousand and twenty dusk bergencounty njpalmtree pandemic socialdistancing2020 bergen county new jersey,0.4527777777777778,"Front step happy hour with Wife #NJ #NewJersey Early Summer 2020 #Dusk #BergenCounty #NJPalmTree #pandemic #socialdistancing2020 @ Bergen County, New Jersey https://t.co/k80kqFkMP2",New Jersey
149,camp on art karate combine fuller day great fun we 're lion ' social distancing read cdc guideline following camp artcamp karatecamp…,0.0,Camp is on. Art or karate or combine for a fuller day. Great fun and we're not lion'. Social distancing. Read the CDC guidelines we are following on https://t.co/qm7efqW2Su. #camp #artcamp #karatecamp… https://t.co/JrHfnrmpPI,Connecticut
150,stilllife stilled life artistsoninstagram inthegarden covid19 pittsburgh pennsylvania,0.032857142857142856,"#stilllife stilled life #artistsoninstagram #inthegarden #covid19 @ Pittsburgh, Pennsylvania https://t.co/kplMgA2gMO",Pennsylvania
151,secluded beach area finally dolphin watching today socialdistancing sundaze gulfofmexico inletbeach camp helen state park,0.34545454545454546,Found some more secluded beach area finally! I am dolphin watching today... #socialdistancing #sundaze #GulfofMexico #inletbeach @ Camp Helen State Park https://t.co/u1EztOGJ10,Florida
152,sure social distancing god spiritually fed matter folded handsmedium skin tonesmiling face with halo mslwjcfed churchflow blessed worshipservice sundayservice godmatters praisedance godisgood godisincontrol god jesus…,0.2833333333333334,"Make sure you are not social distancing from God. Being spiritually fed matters. 🙏🏽😇
#mslwjcfed #churchflow #blessed #worshipservice #sundayservice #godmatters #praisedance #godisgood #godisincontrol #god #jesus… https://t.co/gyTkcc88CQ",Texas
153,home home home linkinbio stayhome staysafe stayhealthy coronavirus ditlvlogcoming unboxing contentcreator youtuber socialmediainfluencer socialmediamarketing dailyvlogger momvlogger careercoach…,0.0,Home Home Home #linkinbio #stayhome #staysafe #stayhealthy #coronavirus #ditlvlogcoming with UNBOXING #contentcreator #Youtuber #socialmediainfluencer #socialmediamarketing #dailyvlogger #momvlogger #careercoach… https://t.co/7nsKY0WPgo,North Carolina
154,starting tomorrow later curbside pickup hour dont car smiling face with smiling eyes sachem libraryservice curbsidepickup book read summer nocontact socialdistancing sunday holbrook new york,0.13636363636363635,"Starting tomorrow, later curbside pickup hours! You don’t even have to get out of your car. 😊
.
.
.
#sachem #libraryservice #curbsidepickup #books #read #summer #nocontact #socialdistancing #sunday @ Holbrook, New York https://t.co/nlcgDIFCeZ",New York
155,tested covid nineteen tomorrow june 29th old armory community center symptom required atrium staff receive free testing screening atrium health bringing…,0.4583333333333334,"Get tested for COVID-19, TOMORROW June 29th at Old Armory Community Center. 
NO SYMPTOMS ARE REQUIRED per Atrium Staff To receive FREE testing and screening. 

Atrium Health is bringing… https://t.co/6AebPVIgiW",North Carolina
156,' rest day lol breakfast nap rest quarantine sunday brings fight quarantineweight social…,-0.4,"And I'm done for the rest of the day. Lol!

Well at least get a full #breakfast and then a nap and see what the rest of #quarantine #sunday brings.

I have to fight that #quarantineweight; before between my social… https://t.co/h3J8XzfzE3",Texas
157,organizeperson cartwheeling‍male sign️stabilizeperson cartwheeling‍male sign️balance selfcaresunday paperclip sped 2x ・・・・・・・・・・・ fabletics short victoriasport ・・・・・・・・・・・ covid nineteen socialdistancing quarantinelife stayfit balance relpilates pilates…,0.10416666666666666,"ORGANIZE🤸‍♂️STABILIZE🤸‍♂️BALANCE
#SelfcareSunday 
📎 sped up 2X
・・・・・・・・・・・
Top by @fabletics
Shorts by victoriasport 
・・・・・・・・・・・
#covid_19 #socialdistancing #quarantinelife #stayfit #balance #relpilates #pilates… https://t.co/ofBH5pN2zN",New York
158,sparkles nola sublimeboudoir sparkles2 year passed already so thing grateful pandemic ability break reflect whilst miss stage dreadfully …,0.25,✨ NOLA @sublimeboudoir ✨2 years have passed already! How so? One of the things I am most grateful for during this pandemic has been the ability to have a break and reflect. Whilst I miss the stage so dreadfully I… https://t.co/CRqlNoJ4Jv,Louisiana
159,day trip big bear lake beautiful lake weather nature amazing time one wear mask reason people leave doesnt believe covid nineteen and…,0.04545454545454545,"One day trip to Big Bear Lake. It was a very beautiful lake, weather and nature, amazing time! And we were almost the only ones who wear masks. For some reason people who leave there doesn’t believe in COVID-19 and… https://t.co/nE4lh9ut0m",California
160,it interesting couple day mask social distancing patio bar mask work photo shoot with old coworkers amp drive in movie “ working ” “ going out ” definitely look…,0.13333333333333333,"It’s been an interesting couple days. Between masks and social distancing at a patio bar, masks at a work photo shoot (with some old coworkers!!) &amp; drive-in movies.. “working” and “going out” definitely look… https://t.co/EGRr5xo8HV",Wisconsin
161,im getting near plane vaccinated,0.0,I’m not getting near a plane until vaccinated. https://t.co/xvFULwtERn,Washington
162,free art scavenger hunt skip church pandemic individually group practicing social distancing picking free art rule contest one look pictured piece art this…,0.16499999999999998,"FREE ART SCAVENGER HUNT! Skip church and the pandemic by individually or in a group practicing social distancing and picking up some free art! 

Rules of Contest : 
1. Look for the pictured piece of art in this… https://t.co/KB4eqgliIy",Alabama
163,repost juanlucenaorellana ・・・ painted juan lucena honor people left covid nineteen goodbye white heartsneezing face los angeles california,0.16,"#Repost juanlucenaorellana with 
・・・

Painted by Juan Lucena, in the honor of all the people who left us  due to Covid 19, and could not say goodbye... 🤍🤧 @ Los Angeles, California https://t.co/thr5BcqNWy",California
164,covid nineteen great artificial intelligence accelerator bigdata data datascience dataengineering,0.1125,COVID-19: The Great Artificial Intelligence Accelerator https://t.co/QK4vsDa8Fx #bigdata #data #DataScience #DataEngineering,District of Columbia
165,coming soon concord vacant ready private covid protocol tour week concord california,-0.1,"Our coming soon in Concord is vacant and will be ready for private (COVID protocol) tours next week! @ Concord, California https://t.co/P2ldr5bEux",California
166,brave new world seanjohnsonarts coronavirus 2020belike capstonehealthcare ppe staysafe capstone healthcare estate veteran memorial,0.1,"Brave new world.

#seanjohnsonarts #coronavirus #2020belike #capstonehealthcare #ppe #staysafe @ Capstone Healthcare Estates at Veterans Memorial https://t.co/1SytegoAmA",Texas
167,think thelittlekids taking socialdistancing little far face with rolling eyessmirking facerolling on the floor laughing punkinandpetey peteypie princesssassypants samuel estate,0.2583333333333333,I think #TheLittleKids are taking #socialdistancing a little too far. 🙄😏🤣 #PunkinAndPetey #PeteyPie  #PrincessSassyPants @ The Samuels Estate https://t.co/OOVJJXEIIH,Arkansas
168,cheer surviving family vacation craziness two thousand and twenty seriously black hill amazing covid crap area legend steakhouse franklin hotel…,0.0,"Cheers to surviving Family Vacation with all the craziness of 2020. But seriously Black Hills was amazing even with all the COVID crap in other areas. @ Legends Steakhouse, Franklin Hotel,… https://t.co/O6gSFHtgkM",South Dakota
169,it official graduated cc detroit yellow heart finishing month college pandemic unexpected expect great photography adventure coming soon proud photographer…,0.5,"It’s official, I graduated from @ccs_detroit 💛 finishing the last few months of college in a pandemic was unexpected, but I expect great photography adventures for myself coming very soon. Proud to be a photographer… https://t.co/tYo4OlHapg",Michigan
170,bbq one hundred and one back having cancel class covid nineteen amazing people talking barbecue packing class summer session spot available in…,-0.0625,BBQ 101 is Back. After having to cancel five classes due to Covid-19 it was amazing to have people back and talking barbecue.  We are packing some classes into this summer session and still have spots available in… https://t.co/MndDR9pTDW,Connecticut
171,ive re learn lean prayer lot lockdown especially kid stuck home amp daughter leaving mission miss temple lot miss peace quiet brings the…,0.1,I’ve had to re-learn how to lean on prayer a lot during the lockdown. Especially with kids stuck at home &amp; a daughter leaving on a mission. I miss the temple. A lot! I miss the peace and quiet that it brings. The… https://t.co/Ba2Qws7XIX,Pennsylvania
172,long hair pandemic join ancientalienschallenge face with tears of joy ineedahaircut pandemichair giorgiotsoukalos ancientaliens hairstyle hair haircut funny wifelovesit roswell georgia,0.06666666666666668,"Long hair due to the pandemic? Join me in the #AncientAliensChallenge 😂 #INeedAHaircut #PandemicHair #GiorgioTsoukalos #AncientAliens #Hairstyles #Hair #Haircut #Funny #WifeLovesIt @ Roswell, Georgia https://t.co/2ls46snuKL",Georgia
173,place amazing job social distancing amp barbacoa amazing la victoria tortilla amp tamale factory,-0.18333333333333326,This place is doing an amazing job with social distancing &amp; their Barbacoa is amazing! @ La Victoria Tortillas &amp; Tamales Factory https://t.co/QvgxzBhTeJ,Texas
174,new signage parlor doyourpart socialresponsibility wearamask dontbeajerk covid19 itsyourduty rule303 signssignseverywheresigns vintage retro flashback wwii williamsport pennsylvania,0.4,"New signage for the parlor! #doyourpart #socialresponsibility #wearamask #dontbeajerk #covid19 #itsyourduty #rule303 #signssignseverywheresigns #vintage #retro #flashback #WWII @ Williamsport, Pennsylvania https://t.co/E84YkN7rZI",Pennsylvania
175,apparently team favorite sandwich banker whats yours pre covid video uncle henry ' deli,0.0,Apparently the team favorite sandwich is the banker! What’s yours? (pre-covid video) @ Uncle Henry's Deli https://t.co/BAGnBRtfzJ,California
176,good morning everyone ' watching crossroadsca online service corona california,0.145,"Good morning everyone. I'm watching @crossroadsca online service. @ Corona, California https://t.co/xRLGmNEnp1",California
177,al people told covid gone july virus cant survive heat thinking face,0.016666666666666646,Al the people told me COVID would be gone by July because viruses can’t survive in the heat. 🤔 https://t.co/UYQtS9mWlT,Nevada
178,need sweet simple setup intimate special occasion covid19 quarantine time question markquestion markquestion mark onestopshop islandament chair table tent linen tablecloth and…,0.17500000000000002,"Do you need a #sweet and #simple #setup for your #intimate and #special #occasion during this #covid19 #quarantine time ❓❓❓
Call your #onestopshop @IslandamEnt for your #chairs #tables #tents #linens #tablecloth and… https://t.co/hLGyD0mPZy",Florida
179,people wearing mask today ' recital throw out thank else truedancechallenge ignorantpeoplesuck covid19,-0.075,"To all the people not wearing masks at today's recital, if it were up to me I would throw you out. Thank you to everyone else. #truedancechallenge #ignorantpeoplesuck #covid19",Pennsylvania
180,today ' drive home work brought stop being uhh further american uhh want it want all there ' time there ' play hayyyyyyyce james dean blue…,0.4166666666666667,Today's drive home from work brought to you by STOP BEING! ((UHH! GO FURTHER FURTHER!)) SO AMERICAN! ((UHH! YOU WANT IT?! YOU WANT IT ALL!)) THERE'S A TIME AND THERE'S A PLAY-HAYYYYYYYCE! SO JAMES DEAN! SO BLUE… https://t.co/bTwmVg3lsN,Connecticut
181,lakewood pool prepare july 1st opening socialdistancing reminder lakewoodohio swimmingperson swimming covid19 beck pool,0.0,Lakewood Pools prepare for July 1st opening with #socialdistancing reminders. #lakewoodohio #swimming🏊 #covid19 https://t.co/bRSMdx873N @ Becks Pool https://t.co/xvk2mhxxPb,Ohio
182,jacksonville fla – duval county broke single day record new coronavirus case fifth day row according number released sunday state department health total seven hundred and forty additional…,0.6,"JACKSONVILLE, Fla. – Duval County broke its single-day record for new coronavirus cases for the fifth day in a row, according to numbers released Sunday by the state Department of Health.

A total of 740 additional… https://t.co/zvAX9g9Mvq",
183,monkeyfans know pandemic wreaked havoc small business drag queen business favorite kayla lashay hasnt able perform monkey else but kayla gotten…,0.2333333333333333,"MonkeyFans as you know this Pandemic has wreaked havoc on small businesses even the Drag Queen Business. Our favorite kayla__lashay hasn’t been able to perform at the Monkey or anywhere else. But, Kayla has gotten… https://t.co/WfCnPHQKaK",North Carolina
184,one pint blood save three life covid19 pandemic needed blood donation decreased help someone join beverly hospital tuesday june thirty two thousand and twenty 9am 4pm walk in welcome donateblood montebello picorivera savelives,0.17045454545454544,"1 pint of blood can save up to 3 lives. During this #COVID19 pandemic, much needed blood donations have decreased. You can help someone. Join us at Beverly Hospital on Tuesday, June 30, 2020, 9am - 4pm. Walk-ins are welcome

#donateblood #montebello #picorivera #savelives https://t.co/WgGqe7gXKq",California
185,socialdistancing rawlscourse rawls course,0.03333333333333333,#socialdistancing #rawlscourse @ The Rawls Course https://t.co/rY5YCvFSIl,Texas
186,gratuitous shot bandana read face covering collection clean new mexico there ' riding messy life stake stay healthy mi gente covid19 coronavirusnm bernalillo…,0.7,"Gratuitous shot of our bandana (read: face covering) collection. Keep it clean, New Mexico. There's too much riding on being messy. Lives are at stake. Stay Healthy, mi gente. #COViD19 #CoronavirusNM @ Bernalillo,… https://t.co/fcZYnlZCT1",New Mexico
187,quick tip cdcgov help slow spread covid nineteen information covid19 coronavirus washhands facemask gillettewy,0.0,"Some quick tips from the @CDCgov to help slow the spread of COVID-19. Get more information at https://t.co/S5Pw4Xge8g or https://t.co/tEzCy5jxRQ. 

#covid19 #coronavirus #washhands #facemask #gillettewy https://t.co/s3hoswyK4g",Wyoming
188,sign time lowa oskaloosaiowa mask maskinthegrass discardedmask wearamask covid19 covid19pandemic ppe grass blackandwhitephotography jeffcaplanphotographer blackantphotographic …,0.0,"Sign of the Times.
.
.
.
.
.
.
.
.
#lowa #oskaloosaiowa #mask #maskinthegrass #discardedmask #wearamask #covid19 #covid19pandemic #ppe #grass #blackandwhitephotography #jeffcaplanphotographer #blackantphotographic @… https://t.co/ujhJvQXqMt",Iowa
189,concert covid nineteen thanks jahgunofficial music positive vibration house pma jah rastafari jahgun 🇪🇹🇯🇲🇧🇷 van nuys,0.0,First concert since Covid-19. Thanks you jahgunofficial_ for the music and positive vibrations in front for your house! #pma #jah #rastafari #jahgun 🇪🇹🇯🇲🇧🇷 @ Van Nuys https://t.co/4AiI7ZXwDO,California
190,thesuzimoon rocking 6at6 thesatellitela amp the6660s six twenty-six twenty live performance shoot pandemic started needle say im little bit rusty man food my…,-0.022222222222222227,".@thesuzimoon rocking #6at6 for @thesatellitela &amp; @the6660s 6/26/20.
.
This was the first live performance I shoot since the pandemic started. Needless to say, I’m a little bit rusty, but man... this was food for my… https://t.co/1JGzfephEP",California
191,miami beach fl june twenty-seven two thousand and twenty michele eve photography miamibeach pandemic socialdistancing covid19 coronavirus photojournalism blackandwhitephotography nikonphotography nikonpro…,0.20000000000000004,"Miami Beach FL, June 27, 2020 
Michele Eve Photography #miamibeach #pandemic #socialdistancing #covid19 #coronavirus #photojournalism #blackandwhitephotography #nikonphotography #nikonpro… https://t.co/dJ7QPFedFR",Florida
192,sunday beautiful you let ' beer about open twelve 7pm drink beer remember wash hand use hand sanitizer wear mask chainreaction craftbeer drinkup…,0.425,"Sunday is beautiful and so are you! Let's have a beer about! Open 12-7pm for drink  in and to go beers. Please remember to wash your hands, use hand sanitizer and wear a mask. 

#chainreaction #craftbeer #drinkup… https://t.co/UURwp7c8Mu",Colorado
193,breakingnews onassignment thousand assembling right queerliberationmarch support blacklivesmatter 50th anniversary nyc pride march officially cancelled coronavirus fox5ny…,0.0,#breakingnews #onassignment Thousands assembling right now for #queerliberationmarch in support of #blacklivesmatter on 50th Anniversary of NYC Pride March (officially cancelled due to #coronavirus) #fox5ny… https://t.co/Vl1ZCQs2r8,New York
194,miami beach fl june twenty-seven two thousand and twenty michele eve photography miamibeachlife miamibeach southbeach pandemic coronavirus covid19 micheleevesandberg micheleevephotography nikonphotography…,0.17777777777777773,"Miami Beach FL, June 27, 2020 
Michele Eve Photography #miamibeachlife #miamibeach #southbeach #pandemic #coronavirus #covid19 #micheleevesandberg #micheleevephotography #nikonphotography… https://t.co/fe4FtN7gtH",Florida
195,stay safe summer amp beyond breathe valve face mask twelve include filter five pack filter eight text dm detail washablefacemas breathvalve replaceablefilters pmfiters staysafe covid19…,-0.16666666666666666,STAY SAFE THIS SUMMER &amp; BEYOND! BREATHE VALVE FACE MASK! $12 DOES NOT INCLUDE FILTERS! 5 PACK OF FILTERS $8 TEXT OR DM FOR MORE DETAILS! #washablefacemas #breathvalve #replaceablefilters #pmfiters #staysafe #covid19… https://t.co/FVefSgYhqa,District of Columbia
196,know me know im nail fanatic pandemic started started nail right away tried thing gel sn acrylic tried acrylic nail form tried several…,-0.27777777777777785,"If you know me, you know I’m a nail fanatic.  When the pandemic started, I started doing my own nails right away.  I tried all of the things- gel, sns, acrylics...tried doing acrylics with nail forms, tried several… https://t.co/eL8MSOkhQl",Georgia
197,kid twilight zone episode gave nightmare corona virus government official hoopla forcing individual wear mask hoopla corona virus looks…,-0.03571428571428571,"As a kid, this Twilight Zone episode gave me nightmares. This is what the Corona Virus, government officials, all of the hoopla, forcing all individuals to wear masks, and all of the hoopla about Corona virus looks… https://t.co/Ga3ZShdQpF",Texas
198,phone need social distancing sticker clout alxndrbenedict walkwithme austin texas,0.2333333333333333,"Even phone need social distancing...

The stickers are just for clout. 
@AlxndrBenedict 
#walkwithme @ Austin, Texas https://t.co/lC51tIt8rs",Texas
199,uhknifeedge provide source id happy look them know number people medical field refute claim concerned state country direction headed covid nineteen 126k american dead,0.0,"@uhknifeedge If you can provide sources, I’d be happy to look at them. I know a number of people in the medical field too and they would refute those claims and are very concerned about the state of our country with the direction we are headed in with Covid-19. 126k+ Americans are dead.",Indiana
200,pic didnt happen oh wait corona • • camera with flash jackbrigman raleigh north carolina,0.0,"pics or it didn’t happen!!!! oh wait :/ #corona
•
•
📸: @jackbrigman @ Raleigh, North Carolina https://t.co/KjgbWOt9ch",North Carolina
201,quarantine month four edition hard work responsibly social distancing people health well being oodles important perceived selfish whim or…,0.80078125,"Quarantine - Month 4 Edition.  Hard at work at responsibly social distancing, because other people’s health and well-being is oodles more important than any perceived selfish whim or… https://t.co/Y6gL2oOtgt",Florida
202,adapt wedding pandemic stay sane weve blog post today tip adapt constantly changing uncertain time ⁠⁠⁣the link bio up arrow️⁣ ⁣⁣ we…,-0.04999999999999999,"How to Adapt Your Wedding Because of the Pandemic and Stay Sane - we’ve put together a blog post today with tips on how to adapt to these constantly changing and uncertain times. ⁠⁠⁣The link is in my bio ⬆️⁣
⁣⁣
We… https://t.co/2UErIOSkTC",Texas
203,manufacturer covid era adjustment bolster contractor,0.2,Manufacturers Make COVID-Era Adjustments to Bolster Contractors https://t.co/i34zTEHLaY https://t.co/tRZcXWkAdy,New York
204,sunny day looking whale trying control hair nature blue california bayarea hair adventure ocean pacificocean sanfrancisco sanmateo pacifica wind fog covid19 socialdistance…,-0.15,Sunny days looking for whales and trying to control this hair  #nature #blue #California #bayarea #hair #adventure #ocean #pacificocean #sanfrancisco #sanmateo #pacifica #wind #fog #COVID19 #socialdistance… https://t.co/qHBZ98kYoC,California
205,maybe he taking thing little far covid19 covid nineteen coronavirus covid corona stayhome quarantine lockdown socialdistancing staysafe virus ru coronav stayathome love pandemic quedateencasa…,0.03333333333333333,Maybe he’s taking things a little too far? #covid19 #covid_19 #coronavirus #covid #corona #stayhome #quarantine #lockdown #socialdistancing #staysafe #virus #rus #coronav #stayathome #love #a #pandemic #quedateencasa… https://t.co/sl0OZHA8NB,New Jersey
206,double valve face mask fifteen includes one filter one month depending usage hygiene today staysafe covid19 sportsmask safetyfirst adjustablevelcrostrap forevermissgaudy…,0.0,DOUBLE VALVE FACE MASK! $15! INCLUDES 1 FILTER THAT LAST 1 MONTH DEPENDING ON USAGE AND HYGIENE! GET YOURS TODAY! #staysafe #covid19 #sportsmask #safetyfirst #adjustablevelcrostrap #forevermissgaudy… https://t.co/EYOvgM4PCs,District of Columbia
207,• hardly working zany face covid19 bottle with popping cork philadelphia pennsylvania,0.5410714285714285,"• Hardly Working 🤪 #covid19 🍾 @ Philadelphia, Pennsylvania https://t.co/jQIsYX4oVK",Pennsylvania
208,education nyu professor predicts hundred thousand university close door good year financial impact coronavirus pandemic covid19 edu higered,-0.4357142857142857,"#Education: NYU Professor predicts hundreds, if not thousands, of US universities will close their doors for good next year due to financial impact of the #Coronavirus #Pandemic!

https://t.co/1cf59h5gVE #COVID19 #Edu #HigerEd",District of Columbia
209,feel good chair adjusting current “ normal ” interesting supportive thank guy awesome folded handsmedium-light skin tone covid19 pandemic balayage…,-0.5,It feels good to be back behind the chair! Adjusting to the current “normal” has been interesting but everyone has been really supportive! Thank you guys for being awesome 🙏🏼 #COVID19 #pandemic #balayage… https://t.co/pK7HqfnNJq,Virginia
210,normally time year oshkosh country usa canceled year covid decided camping together lot of…,-0.17499999999999996,"Normally at the this time of year we would be in Oshkosh for Country USA, but since it was canceled this year due to COVID. We decided to go camping for our get together. It was a lot of… https://t.co/upSWYdXdwK",Wisconsin
211,happy sunday today wsmta annual meeting unfortunately need practice social distancing we 're zooming in wastatemassagetherapyassociation…,0.0,HAPPY SUNDAY!!! Today is the WSMTA annual meeting. Unfortunately we still need to practice social distancing so we're all zooming in. Why is the #WAStateMassageTherapyAssociation… https://t.co/aXjq6nsPFd,Washington
212,it box it massive masterpiece smiling face with hornsfirecrackerone word generation longevity consistently gorillablack heart nofriendswhereimgoin levelup move spreadlove covid19 instagram instadaily instagood…,0.5111111111111111,"See to you it’s just a box to me it’s a massive masterpiece 😈🧨One word Generations, longevity, and Consistently 🦍🖤#nofriendswhereimgoin #levelup #moves #spreadlove #covid19 #instagram #instadaily #instagood… https://t.co/G32pW7BJAH",Maryland
213,localthreads covid nineteen series covid seal localthreads covid `` ramones inspired '' seal highlighting key survival the…,0.5166666666666667,"LocalThreads - COVID-19 Series - COVID Seal

https://t.co/SZcccoRbSe

LocalThreads COVID ""Ramones-inspired"" Seal highlighting the keys to survival during the… https://t.co/yJcQrN9xWc",Texas
214,unisex camouflage face mask twelve filter included five pack filter eight contact today detail pick up delivery available staysafe safetyfirst covid19 safety newnormal camouflagefacemask…,0.13749999999999998,UNISEX CAMOUFLAGE FACE MASK! $12! FILTERS NOT INCLUDED! 5 PACK OF FILTERS $8! CONTACT ME TODAY FOR MORE DETAILS! PICK UP/DELIVERY AVAILABLE! #staysafe #safetyfirst #covid19 #safety #newnormal #camouflagefacemask… https://t.co/sv0S0YchIP,District of Columbia
215,sunday morning new fabletics looove cute workout set fabletics offer option choose from wear day lounging home running errand working fableticspartner…,0.16666666666666666,"Sunday mornings in my new @fabletics. I looove a cute workout sets and @fabletics offers so many options to choose from. I wear them all day from lounging at home, running errands and working out #fableticspartner… https://t.co/DhI6HE9GVo",
216,covid19 milwaukee wisconsin,-0.2916666666666667,"#covid19 @ Milwaukee, Wisconsin https://t.co/a7CBv5ljDd",Wisconsin
217,want build habit capturing random moment look remember day clearly here start date night pandemic thaifresh no contact curbside friday…,0.14375,"I want to build the habit of capturing random moments, so I can look back and remember the days more clearly. Here’s how we start off a date night during the pandemic. @thaifresh no-contact curbside on a Friday… https://t.co/LpCuBLV6Ao",Texas
218,coronavirus coverage sunday cbsnews cbs news los angeles,0.16818181818181818,Coronavirus coverage on a Sunday.  #cbsnews @ CBS News Los Angeles https://t.co/T1jNSUVBvX,California
219,momma covid garden good u tomatoherbspaghetti fruitsofourlabor tomato basil farmfresh homegrown organic organicgardening gardening rawfood naturesbounty cleaneating summerharvest southern…,0.012499999999999995,"Momma’s COVID #garden has been very good to us! 🍅🌿🍝 
.
.
.
#fruitsofourlabor #tomatoes #basil #farmfresh #homegrown #organic #organicgardening #gardening #rawfood #naturesbounty #cleaneating #summerharvest @ Southern… https://t.co/O8xAM3seL0",North Carolina
220,time spilled half container coffee ground kitchen floor wrote song called “ pandemic meltdown ” face with hand over mouthexpressionless faceloudly crying face pandemicmeltdown brooklyn new york,0.10416666666666664,"That one time I spilled half of a container of coffee grounds on the kitchen floor and then  wrote a song called “Pandemic Meltdown”. 🤭😑😭
#pandemicmeltdown @ Brooklyn, New York https://t.co/2N2eirzBJY",New York
221,it ' hot today fun watching fam play game pickleball single course we 're social distancing ' happy winner little love too especially he…,-0.4777777777777778,"It's a hot one today! I had fun watching my fam play a few games of pickleball.  (Singles of course, because we're still social distancing.) I'm always happy to give the winner a little love too, especially when he… https://t.co/LH3GVU7meR",Minnesota
222,pool time covid nineteen globe showing Europe-Africa apartment pool person raising handmedium-light skin tone‍female sign️person raising handmedium-light skin tone‍male sign️ with reservation ahead time grateful junegloom happyweekend sun️ carlsbad california,-0.26,"Pool time in a COVID-19 🌍 = apartment pool to ourselves 🙋🏼‍♀️🙋🏼‍♂️ (with a reservation ahead of time). #grateful #junegloom #happyweekend ☀️ @ Carlsbad, California https://t.co/TGBPMsvYcH",California
223,it ' hot today fun watching fam play game pickleball single course we 're social distancing ' happy winner little love too especially he…,0.0,"It's a hot one today! I had fun watching my fam play a few games of pickleball. (Singles of course, because we're still social distancing.) I'm always happy to give the winner a little love too, especially when he… https://t.co/OXR3t4wzTU",Minnesota
224,pm two five replaceable filter five pack eight delivery amp pick available staysafe covid19 coronavirus safety staysafe missgaudy forevermissgaudy forevercallingallgaudygirlz replaceablefilters pmfilters…,0.125,PM 2.5 REPLACEABLE FILTERS 5 PACK $8! DELIVERY &amp; PICK UP AVAILABLE! #staysafe #covid19 #coronavirus #safety #staysafe #missgaudy #forevermissgaudy #forevercallingallgaudygirlz #replaceablefilters #pmfilters… https://t.co/jlgyxliB6L,District of Columbia
225,flower medicine home haircutsun with facewilted flowersunflowerhibiscusperson getting haircut‍female sign️ losangeles naturebreak refuel recharge vitamind socialdistancing jacaranda wavyhair summer2020 elysian park,0.0,flower medicine and a home haircut🌞🥀🌻🌺💇‍♀️ #losangeles #naturebreak #refuel #recharge #vitamind #socialdistancing #jacaranda #wavyhair #summer2020 @ Elysian Park https://t.co/aiHqzWv4ma,California
226,djing safely covid nineteen friday night turn real southbeachatl littest game mrclassajb club south beach,0.04722222222222221,"Djing safely thru Covid 19, Friday nights, the Turn up is real! southbeachatl with the Littest in the game @mrclassajb @ Club South Beach https://t.co/eUgRABbRZE",Georgia
227,new bag purse essential bag twenty-five available four color ⠀ friend typeadeodorant send latest hand sanitizer theprotector smell amazing it fight germs…,0.14166666666666666,"New bag 👛  with my essentials :)
My bag is only $25 and available in 4 colors !!!
⠀
Also my friends at typeadeodorant send me their latest hand sanitizer #theprotector and it smells amazing!!!It Fights the germs,… https://t.co/8tD77zL7aG",District of Columbia
228,good morning good folk arizona know covid nineteen created difficult situation navigate month now we 've working diligently employee guests…,0.0,"Good morning all you good folks of Arizona. As you well know, Covid 19 has created a difficult situation for us all to navigate for several months now. We've been working diligently to keep our employees and guests… https://t.co/ZdVB2KU1RZ",Arizona
229,cheer great weekend kurts parent night lot yard work house work again nice actually people come stay house al covid quarantine…,0.0,Cheers to another great weekend! We had Kurts parents in for a night and we did a lot of yard work/ house work again. It was nice to actually have people come and stay at our house since al the Covid and quarantine… https://t.co/mw0NKdch4b,New York
230,country town texas covid excursion car covidescape gottadrive country countryroadstakemehome whatsoutthere celina texas,0.025000000000000005,"Another country town in Texas.

My COVID excursions in a car.

#covidescape #gottadrive #country #countryroadstakemehome #whatsoutthere @ Celina, Texas https://t.co/tOlMkNvk91",Texas
231,file thing wouldnt single didnt kid strawberrypicking socialdistancing wearamask lewin farm,0.2,File under things I wouldn’t have done if I was still single and didn’t have kids. #strawberrypicking #socialdistancing #wearamask @ Lewin Farms https://t.co/gx1ec5Lefx,New York
232,covid la vida loca ace parking lot twenty-eight 3rd amp san diego ca,0.0,"Covid la vida loca! (@ Ace Parking Lot #28 (3rd &amp; B) in San Diego, CA) https://t.co/3JtD2TW0lt",California
233,sunday day covid quarantine movie day guess burleson texas,0.5,"Sunday day four Covid quarantine movie day, any guesses? @ Burleson, Texas https://t.co/sCFtylGvJ2",Texas
