,tweet,sentiment,tweet.1,location
85,waiting sour dough loaf rise wait turn out homemadebread covid19 glutenfree sourdough conway arkansas,0.75,"Waiting on sour dough loaves to rise. Cannot wait to see how they turn out. #homemadebread #covid19 #glutenfree #sourdough @ Conway, Arkansas https://t.co/ifC8yXMFqx",Arkansas
86,candor covid nineteen open awesome way spend five week quarantineclapping handslight skin tone shall await re opening nerd face story vote hit “ everything candor ” theme best star-struck …,0.35714285714285715,"The Candor Covid-19 Open was an awesome way to spend these 5 weeks of quarantine👏🏻!  What shall we do next as we await re-opening?🤓

Go to our story and vote on who hit the “Everything Candor” theme best! 🤩 @… https://t.co/j2nWayFFQb",Alabama
87,elham7705 winner annual vfm fauci covid award virginiafamilymedicine elham leader fight virginia family medicine llc,0.5,"elham7705 is the winner of the first annual VFM Fauci Covid award virginiafamilymedicine Elham is a leader in this fight @ Virginia Family Medicine, LLC https://t.co/XzbjPXfcDs",Virginia
88,“ it ok cry ” mom said disappointed face surprise shower baby babyshower emotional covid19 lauderhill florida,0.675,"“It’s Ok to cry” Mom said 😞 #surprise #shower #baby #babyshower #emotional #covid19 @ Lauderhill, Florida https://t.co/MN0ySdexzc",Florida
89,got covid puppy belated birthday gift mj pandemic cancelled trip vega zac brown band meet louis louie prima armstrong king olympic…,0.25,"We got a COVID puppy! A belated birthday gift to MJ, after the pandemic cancelled our trip to Vegas to see Zac Brown Band. Meet Louis (Louie) as in Prima, Armstrong or King!! @ Olympic… https://t.co/dzQE7oAOR5",Washington
90,capture moment time covid nineteen time capsule download visit download ten page activity child girllight skin toneboylight skin tone use imagination write favorite things…,0.7,"Capture this moment in time with this COVID-19 Time Capsule Download. VISIT https://t.co/V938SPhnkU to download 10 pages of activities for your children 👧🏻👦🏻 to use their imagination, write down their favorite things,… https://t.co/jXfEvIaWVe",California
91,new blog 5️⃣ question seller covid nineteen pandemic linklink bio imperial california,0.17222222222222222,"New on the Blog!
5️⃣ Questions sellers have during COVID-19 Pandemic
🔗link in Bio! @ Imperial, California https://t.co/CbFQFI75jF",California
92,new blog 5️⃣questions seller covid nineteen pandemic linklink bio imperial california,0.2130681818181818,"New on the Blog!
5️⃣Questions sellers have during COVID-19 pandemic.
🔗Link in Bio! @ Imperial, California https://t.co/2CUbLRJdLZ",California
93,got itsmsmurder face mask today love them cant wait rest order thank guy much coronavirus facemask imisstattoos truth studio413tattoos staysafe stayhome…,-0.25,"Got some of our @itsmsmurder face masks today, We love them, can’t wait to get the rest of our order, thank you guys so much!! #coronavirus #facemask #imisstattoos #truth #studio413tattoos #staysafe #stayhome… https://t.co/jMqRjps10F",Ohio
94,need right open rossdressforless covid bestdayever keynotespeaker emcee waitingpatiently theellenshow andylassner todayinnashville todayinnashville moreatmidday …,0.40625,If you need me I will be right here until they open. #rossdressforless #covid #bestdayever #keynotespeaker #emcee #waitingpatiently theellenshow andylassner #todayinnashville todayinnashville  moreatmidday @… https://t.co/a6qCeb7lpa,Tennessee
95,oh well go herd immunity vaccine disease body don ' know defend against wearefucked covid19 loftcave studio410 undisclosed location,-0.0033333333333333435,"Oh, well. There goes herd immunity... Can you make a vaccine for a disease our bodies don't know how to defend against? #wearefucked #covid19 #Loftcave #Studio410 @ Undisclosed Location https://t.co/DIt8jZOqam",California
96,good thing covid nineteen cheap diesel one forty gallon lincoln nebraska,0.0,"One good thing about COVID-19 is cheap diesel 1.40 a gallon @ Lincoln, Nebraska https://t.co/exL4ozp6GG",Nebraska
97,woke heart full friend decided celebrate wedding day covid style thank fun message lovely decoration guy thoughtful think great hair hashtag…,0.25,Woke up with my heart full!!! My friends decided to celebrate our wedding day covid-style. Thank you for the fun messages and lovely decorations.  You guys are so thoughtful and I think I found a GREAT hair hashtag… https://t.co/8EcSvi25Ng,California
98,new mail delivery penguinmagic thank sending copy doesnt arrived damaged post coronavirus quarentine hc silenceisgolden card magician mentalism visual illusion …,0.53671875,#new #mail #delivery @penguinmagic thank you so much for sending a copy that doesn’t arrived damaged in the post #coronavirus #quarentine #hc+ #silenceisgolden #cards #magicians #mentalism #visual #illusion @… https://t.co/71N2tDLVVy,New York
99,welcome covid america glad escaped maple curtain bobbynemati socially distanced high maple leaf🇨🇦🇺🇸🇺🇸 newport beach california,0.25,"Welcome to COVID America. Glad you escaped the Maple Curtain bobbynemati 

Socially distanced High Five

@🍁🇨🇦🇺🇸🇺🇸 @ Newport Beach, California https://t.co/sk7sOoYIci",California
100,totally fine coronavirus thing yep fine ok need losing marble at all • • • losingit covid19 quarantine socialdistancing stayhome stircrazy…,0.37333333333333335,"Doing totally fine with this whole #coronavirus thing. Yep. Just fine. A-OK. I have everything I need. Not losing my marbles At. All.
•
•
•
#LosingIt #COVID19 #Quarantine #SocialDistancing #StayHome #StirCrazy… https://t.co/uf6oiobPJT",Pennsylvania
101,im confused americanair complying socialdistancing overhead announcement flight lot people mask covid19 pandemic cont maskon glove on…,0.1525,I’m so confused americanair you say you are complying with #socialdistancing on all the overhead announcements yet the flight is full and lots of people with no mask! #covid19 #pandemic cont... #maskon gloves on… https://t.co/EMXEh6j8JL,Texas
102,mom dad — looking kid outside responsibly covid19 answer start ‘ em young little one started wheel early perfect starter bike — new…,0.0,Mom and Dad — Are you looking to get your kids outside responsibly during #COVID19? Here is your answer!!! Start ‘em young!!! Get those little ones started on two wheels early on the perfect starter bike — a new… https://t.co/pL0IAF8QKy,California
103,time knock darn covid upland california,0.25,"TIME TO KNOCK OUT THIS DARN COVID!!! @ Upland, California https://t.co/CtTReIUuDd",California
104,free time hand day springcleaning aka coronavirus cleaning decided declutter rid og individual watch box carbonfiber 'ish mantello…,0.0,"With all this free time on my hand, every day is #springcleaning AKA #coronavirus cleaning... so I decided to declutter and get rid og all my individual watch boxes and found this #CarbonFiber ('ish), #Mantello… https://t.co/ACaaejbv32",Illinois
105,president true heath initiative dr david katz ct ny covid available test dont sure chefcarlapellegrino covid nineteen los angeles california,0.2,"The President of True Heath Initiative, Dr David Katz of CT, NY on COVID available tests ... So don’t be so sure #chefcarlapellegrino #covid_19 @ Los Angeles, California https://t.co/v5TlNak6dA",California
106,deal start finish covid nineteen closing easy worth it thankful got client kid highest rated school zone 60k under…,0.4166666666666667,We did this deal from start to finish all during COVID-19. Closing this was an not easy but worth it! So thankful we got for our client and her two kids in one of the highest rated school zones and about 60k under… https://t.co/7FvBcKAIQo,Nevada
107,speckled over easy egg twice baked mini potato covid leftover ratatouille coffee photograph doesnt justice quarantinecuisine santarosa thankyouforbeingafriend santa rosa california,0.3125,"Speckled over-easy eggs, twice-baked mini potato, covid-leftover ratatouille, coffee. This photograph doesn’t do it justice.  #quarantinecuisine #santarosa #thankyouforbeingafriend @ Santa Rosa, California https://t.co/uLtL2dEMXn",California
108,"police car lightcovid nineteen update police car lightthis life love one life decision hand number covid19 infection rate rise new orleans ladepthealth reporting six thousand, two hundred and ninety-seven covid19…",0.0,"🚨COVID -19 UPDATE! 🚨This is your life and your love ones lives decisions are in your hands. The number of #covid19 infection rates has rise in New Orleans. The ladepthealth is now reporting 6,297 #COVID19… https://t.co/9xFkxs2P4l",Louisiana
109,covid nineteen update queen new york,0.13636363636363635,"COVID-19 update @ Queens, New York https://t.co/UfSWxkndbO",New York
110,surgical mask 10ct fourteen ninety-nine large glove 100ct thirteen ninety-nine hand sanitizer eleven ninety-nine thannk kitchenplusmore smallbusiness licerslic covid19 mask glove safety sanitizer health kitchen plus,0.0,"Surgical masks 10ct 14.99
Large gloves 100ct 13.99
Hand sanitizer 11.99

THANNK YOU @kitchenplusmore 
#smallbusiness #licerslic #covid19 #masks #gloves #safety #sanitizer #health @ Kitchen Plus More https://t.co/hstIdjXojK",New York
111,saturday long game safeway rotisserie chicken sale coronavirus great stock carcass saved idontjustmakedrinks stockinguponlove …,0.0,"Saturdays are for the long game, when safeway has rotisserie chickens on sale during #coronavirus you can make some great stock once you have enough carcasses saved!
.
.
.
#idontjustmakedrinks 
#stockinguponlove @… https://t.co/gbJxt4xAaE",Maryland
112,mask facemask coronavirus here ' best fabric combination homemade face mask,-0.05,#Masks #Facemask #Coronavirus Here's the best fabric combination for homemade face masks https://t.co/v1gQW6ChHR https://t.co/XzVj0mxLZM,Florida
113,wash finger san tiiiiize going slightly crazy ' converting song lyric covid nineteen related issue photo jamesroot slipknot hollywoodampstl st louis mo …,1.0,"I WASH MY FINGERS TO SAN-I-TIIIIIZE!

I might be going slightly crazy as I'm converting song lyrics to COVID-19 related issues.
...
Photo of jamesroot of @slipknot at @hollywoodampstl in St. Louis, MO.… https://t.co/TcN4dfw8ZD",Missouri
114,day ill posting pic intelligent beautiful kind thoughtful wonderful girlfriend life love unconditionally love same covid19 time which so…,-0.3,"Every day I’ll be posting pics of my intelligent, beautiful, kind, thoughtful and wonderful girlfriends in my life who I love unconditionally - and who love me back the same. 

During #covid19 time (which I am SO… https://t.co/2c1Qks3tRO",California
115,run five donate five nominate five run run for hero nominated damejones raised fistmedium-dark skin tone five donation go unitedwayatlanta covid nineteen response amp recovery fund nominate jazlatimer…,0.5166666666666667,Run 5. Donate $5. Nominate 5. This run is for run.for.heroes Nominated by @damejones ✊🏾 My $5 donation goes to unitedwayatlanta Covid-19 Response &amp; Recovery fund! I nominate jazlatimer… https://t.co/iJK5mT9zDf,Georgia
116,corona time day fifty-five toy throw caught mardi gras year lasted longer expected remain im pretty sure luke tired twenty-four seven likely sanity reasons…,0.8,"Corona-time Day 55.   The toys throws I caught at Mardi Gras this year have lasted longer than expected, but still only a remain.  I’m pretty sure Luke is tired of being around me 24/7.  Likely for sanity reasons… https://t.co/jkhgVgetwu",New York
117,getting creative work space note apparently shakespeare wrote macbeth quarantine it appropriate work mr maxine becker covid19 pandemic…,0.0,"Getting creative with my work space! Note: Apparently, Shakespeare wrote Macbeth during a quarantine! So it’s only appropriate that I work on Mrs. Maxine Becker during the Covid19 Pandemic… https://t.co/3G87P4mvqC",New York
118,amazing house miss ton apparently skipper ho new poster pretty cool face screaming in fearskull ghosttown lightningulch covid19 scarycrowds coronavirus nocrowds scary history hhn…,0.5,"Such an amazing house! I miss it a ton. Apparently so does skipper_hoss because his new poster is pretty cool! 😱💀
_
_____
#ghosttown #lightningulch #covid19 #scarycrowds #coronavirus #nocrowds #scary #history #hhn… https://t.co/V0TiguAYNz",Florida
119,customer asked covid nineteen special face with tears of joyface with tears of joyface with tears of joy couldnt okay zany face accessoryladykiss mark vintagefashion vintage shopmystyle entrepreneur selflove igotnme reseller manifest lawofattraction…,0.5375,"My customer just asked me for the Covid 19 Special 😂😂😂 
I couldn’t say anything but OKAY 🤪

#ACCESSORYLADY💋
#vintagefashion
#vintage #shopmystyle #entrepreneur
#selflove #igotnme #reseller #manifest
#lawofattraction… https://t.co/zf9nCPNaSJ",Georgia
120,thank frontline worker hero covid19 lakewoodohio madisonpark madison park,0.4285714285714286,Thank you frontline workers! #heroes #covid19 @LakewoodOhio #madisonpark @ Madison Park https://t.co/3rlAQ7VBNl,Ohio
121,amen smiling face with heart-eyessmiling face with heart-eyessmiling face with heart-eyessmiling face with heart-eyessmiling face with heart-eyessmiling face with heart-eyes amor vida feliz saludable instagram instaepic instapray instadaily instasaved instagood insta likeforfollow liker like4likes likeforlikes tag tagafriend mundial covid nineteen coronavirus…,0.0,"AMEN 😍😍😍😍😍😍
#amor #vida #feliz #saludable #instagram #instaepic #instapray #instadaily #instasaved #instagood #insta #likeforfollow #liker #like4likes #likeforlikes #tag #tagafriend #mundial #covid_19 #coronavirus… https://t.co/d15YxbdB1k",Florida
122,grocery store seven check mark️ making mask getting there new simple mask designed it faster covid nineteen pattern ive got order day smiling face with heart-eyes hope youre having…,0.0,"Grocery store by 7 AM ✔️
Making more masks- getting there. 

this is a new simple mask I designed. It’s much faster to make then the COVID-19 pattern. I’ve got a back order, so this is my day. 😍 

hope you’re having… https://t.co/fV3KphCREQ",Texas
123,drop of blood atnan getting coronavirus swab amp antibody testing today brave folk ucsf army medical student mass testing neighborhood learning job—and student in…,0.35,🩸 @atnan getting #coronavirus swab &amp; antibody testing done today. The brave folks at @ucsf and their army of medical students are mass-testing our neighborhood. Everyone is learning on the job—and the students in… https://t.co/T5CUyMcfuh,California
124,coping corona collective present night dj saved life music core resiliency healing practice covid nineteen matter jazz hip…,0.26666666666666666,"Coping with Corona Collective Present: Last Night a DJ Saved My Life! 
.
.
.
Many of us have found that music is a core part of our resiliency or healing practice during Covid-19. No matter if you are into Jazz, Hip… https://t.co/XgKgCJz7wc",North Carolina
125,"one thousand, nine hundred and eighty-six girl track washington prep high school covid19 quaratinelife got going old file ready retire great lady characterswithcharacter pleaseshare washingtonprep gtown uknow…",0.16666666666666666,1986 girls track at Washington prep high school! #covid19 #quaratinelife got me going through the old files as I get ready to retire! Great ladies!#characterswithcharacter #pleaseshare #washingtonprep #gtown #uknow… https://t.co/fRs59VdC9m,California
126,west bank time corona flatswestbank walkingthedog citydog cle thisiscle dailydash flat,0.0,West Bank in the time of Corona #flatswestbank #walkingthedog #citydog #cle #thisiscle #dailydash @ The Flats https://t.co/SvzceCNHxr,Ohio
127,budweiser marlboro stayhome covid nineteen having stay home sunny day backyard covid nineteen pandemic berlin connecticut,0.14431818181818182,"#budweiser#marlboro#stayhome#covid_19   This is what I call having to stay home in a sunny day, in the backyard during covid-19 pandemic. @ Berlin, Connecticut https://t.co/zY4uo0Hu5W",Connecticut
128,wrestling fan protect covid nineteen luchalibre wwe itsstillrealtomedammit stayhome staysafe staystrong amherst new york,0.5375,"How wrestling fans protect against COVID-19! #luchalibre #wwe #itsstillrealtomedammit #stayhome #staysafe #staystrong @ Amherst, New York https://t.co/bzpeYJQGiF",New York
129,nyc age coronavirus mask new normal new york new york,0.3366071428571429,"#nyc in the age of the #coronavirus #masks our new normal. @ New York, New York https://t.co/NBDutotCNV",New York
130,devastation covid nineteen infinite society making n95 mask available charging price shipping small portion price going charity price…,0.006250000000000006,"Due to the Devastation of Covid 19 
Here at INFINITE Society 
We Are doing our Part by making #N95 masks available by charging only a price for shipping with a small portion of the price going to Charity. The price… https://t.co/3n4HXazHzu",New York
131,weve officially reached day forty quarantine springfield mo biblical circumstance wouldve sufficient currently think well need little bit longer quarantine covid 19…,0.13977272727272727,"We’ve officially reached day 40 of the quarantine here in Springfield, MO! Under Biblical circumstances, that would’ve been sufficient. Currently, I think we’ll need a little bit longer. #quarantine #covid-19… https://t.co/CPr39ep4cg",Missouri
132,we 're closed covid nineteen lockdown dnalounge webcast streaming massive dnapizza collection music video enjoy,0.012121212121212116,"Since we're closed for the COVID-19 lockdown, the @dnalounge webcast is now streaming the massive @dnapizza collection of music videos. Enjoy! https://t.co/Sy95ORHorf https://t.co/o05kmwEwsr",California
133,virtual comedy today facebook live six 30pm barbershop virtualcomedy quarantine saturdayvibes coronavirus comedygrind los angeles california,0.7,"Virtual Comedy Show today on Facebook Live at 6:30pm! #barbershop #virtualcomedy #quarantine #saturdayvibes #coronavirus #comedygrind @ Los Angeles, California https://t.co/nXtzuJ2kPB",California
134,yay pandemic covid19 epidemic two thousand and twenty tested negative negativetest veryill backtousual pneumonia guess chicago illinois,0.17045454545454544,"Yay!!! #Pandemic #covid19 #Epidemic #2020 #tested #Negative #NegativeTest #VeryIll #BackToUsual #pneumonia, I guess @ Chicago, Illinois https://t.co/lfJjkvxuNM",Illinois
135,covid thing getting pretty serious had new mask face with tears of joy los angeles california,0.5,"This COVID thing is getting pretty serious...had to get a new mask 😂 @ Los Angeles, California https://t.co/1Z2tSAeIkt",California
136,come home week grandma my stepdad mom funeral bama mask city bare staying home curb spread covid19 cant curbing working georgia see flushed face,0.13636363636363635,Had to come home this week for my grandma (my stepdad mom) funeral in BAMA and everyone here have on mask and the city is bare. Staying home is where it is at to curb the spread of #COVID19 Can’t say the curbing is working in Georgia I see. 😳 https://t.co/YBtKKldXnt,Alabama
137,glad home she ' mom past six week originally supposed gone three covid19 situation adjust abetterway abetterlife beyourbestyet happydad blessed…,0.26666666666666666,"Glad to have her home!!! She's been at my moms for the past 6 weeks.  She was originally supposed to be gone for 3 but the COVID19 situation made is adjust!

#abetterway #abetterlife #beyourbestyet #happydad #blessed… https://t.co/kT7ADJ1wof",Kentucky
138,socially distanced birthday party love neighborhood another socialdistancing covid19 decatur georgia,0.3984375,"Socially distanced birthday party! Love how neighborhoods show up for one another! #socialdistancing #covid19 @ Decatur, Georgia https://t.co/4JlLbZqT8t",Georgia
139,yesterday food flushed faceperson facepalmingmedium skin tone‍male sign️person shruggingmedium skin tone‍male sign️face with tears of joy covid19 chessnwine new jersey,0.3333333333333333,Me yesterday at Whole Foods! 😳🤦🏽‍♂️🤷🏽‍♂️😂 #covid19 h/t @chessnwine @ New Jersey https://t.co/6Ja9lP6aP6,New Jersey
140,launched covidfoundation amp million mask personal reason — provide respirator friend risk frontlines mw jloos covid team mt sinai amazing work im…,0.19318181818181807,"I launched covidfoundation &amp; @a_million_masks for a very personal reason — to provide respirators to my friends who were at risk at the frontlines. 

mw_jloo’s COVID team at Mt Sinai has done amazing work and I’m… https://t.co/w5OcTrwnDt",New York
141,"continues big dawg shay come help today crew order jessie mae ' cuisine three thousand, six hundred and seventy-one livingston ave get ten coronavirus…",0.08333333333333333,"The Show continues 

Had to call in the big dawg Shay to come help out today with the crew and all these orders... 

Jessie Mae's Cuisine 
3671 E Livingston Ave 

EVERYONE GETS 10% OFF DURING THE CORONAVIRUS… https://t.co/KMR1VyuHRN",Ohio
142,covid running golden gate park oak woodland trail covid nineteen iloverunning healthylifestyle golden gate park,-0.00833333333333334,COVID Running @ Golden Gate Park-Oak Woodlands Trail. #covid_19 #iloverunning #healthylifestyle @ Golden Gate Park https://t.co/d4l9hhoFsx,California
143,happened today think family covered rolling on the floor laughing going anywhere covid nineteen facemaskhomemade momlifebelike coronavirus stayhomestaysafe southlake,0.3,So this happened today! I think the family is covered 🤣 not that we are going anywhere! #covid_19 #facemaskhomemade #momlifebelike #coronavirus #stayhomestaysafe @ Southlake https://t.co/y4FHnMpSoZ,Texas
144,fighting disease dr drano trump covid covid19 covid nineteen trump herpyderps los angeles california,0.0,"Fighting disease with Dr. Drano Trump! #covid #covid19 #covid_19 #trump #herpyderps @ Los Angeles, California https://t.co/r7wf8G6Ota",California
145,lincoln road southbeach age coronavirus sad lincoln road,0.0,Lincoln Road on #SouthBeach in the age of #coronavirus So sad. @ Lincoln Road https://t.co/XsSvh6znBU,Florida
146,day idk quarantine amp began floating meditating yin yang yin yang yin yang yin yang clapper boardperforming artsclapper boardperforming artsclapper board effenofilms stayhome moviesetmemes behindthescenegram meditate filmmakinglife filmmakersworld covid19…,-0.5,"Day...??? Idk of quarantine &amp; i have began floating while meditating... ☯
☯ ☯ ☯
.
.
🎬🎭🎬🎭🎬
.
#Effenofilms  #stayhome #moviesetmemes #behindthescenegram #meditate #filmmakinglife #filmmakersworld #covid19… https://t.co/4ALxSzD4i4",Illinois
147,long line market growing everyday keeping distance other can ' wait nightmare over coronavirus covid19 lockdown newyorklockdown longisland nightmare…,0.0,Long lines at the markets are growing everyday.  At least their keeping some distance from each other.  Can't wait until this nightmare is over. #coronavirus #COVID19 #lockdown #newyorklockdown #Longisland #nightmare… https://t.co/sKAznpRgj8,New York
148,worhlessnotes jimrickards iceage coronavirus fyp petrodollar silver preciousmetals statistical derivative hyperinflation petroimplode los angeles california,0.5,"#worhlessnotes #JIMRICKARDS #iceage #CORONAVIRUS #fyp #petrodollar #silver #preciousmetals #statistical #derivative #HYPERINFLATION #petroImplode @ Los Angeles, California https://t.co/gJoVxdwsbx",California
149,bah covid nineteen oc lockdown heatwave winning one covid,0.0,"Bah......Covid-19 OC lockdown heatwave, you are not winning this one! #covid https://t.co/ScZ1L6kB8Y",California
150,brightside trader joes right thing senior proud local business traderjoes buisness businessasunusual longisland coronavirus covid19 lockdown newyorklockdown lockdown…,-0.3125,On the brightside Trader Joes is doing the right thing for our #seniors Proud of our local businesses #traderjoes #buisness #BusinessasUnusual #Longisland #coronavirus #COVID19 #lockdown #newyorklockdown #lockdown… https://t.co/IPe3ic1pz0,New York
151,weekend nap socialdistancing covid19 minibernedoodle new seabury massachusetts,0.361904761904762,"Weekend naps. #socialdistancing #covid19 #minibernedoodle @ New Seabury, Massachusetts https://t.co/O05l9UEqNh",Massachusetts
152,hugging facehugging facehappiness working great people hugging facehugging face memory balloonsaloon tribeca nyc coronapocalypse coronavirus frontline flattenthecurve stayhome socialdistancing westbroadway duanestreet balloons…,0.13636363636363635,🤗🤗Happiness is working with GREAT people!!🤗🤗#memories #balloonsaloon #tribeca #nyc #coronapocalypse #coronavirus #frontline #flattenthecurve #stayhome #socialdistancing #westbroadway #duanestreet #balloons… https://t.co/j2HBro4FnC,New York
153,working weekend line thank you red heart️ gracias por su trabajo imparable poner en riesgo sus vidas por protegernos repost shakira hero covid19 wegotthis frontlineworkers…,0.75,"To everyone working this weekend on the front lines ... THANK YOU! ❤️ GRACIAS Por su trabajo imparable y poner en riesgo sus vidas por protegernos. #Repost @shakira 
.
#Heroes #covid19 #wegotthis #frontlineworkers… https://t.co/k8JGukdGr4",California
154,health amp safety customer no one priority monitor covid nineteen development world temporarily closed continue working client help your…,0.0,"The health &amp; safety of our customers is our no. 1 priority as we monitor #COVID-19 developments. While the world is temporarily closed, we continue to working for our clients. We are here to help you with your… https://t.co/5QE2hIqETs",Georgia
155,it beautiful covid nineteen saturday neighborhood grinning face with big eyessun with faceface with medical masktumbler glassflexed biceps noe valley san francisco,0.125,"It’s a beautiful COVID-19 Saturday in the neighborhood 😃🌞😷🥃💪 @ Noe Valley, San Francisco https://t.co/DED9ngukNp",California
156,carnival 2k19 wouldve flying home tomorrow carnival 2k20 wasnt covid pensive face st thomas usvi,0.85,"Carnival 2k19....would’ve been flying home tomorrow for carnival 2k20 if it wasn’t for covid 😔 @ St. Thomas, USVI https://t.co/8SCHRJO4xB",Georgia
157,national kidney foundation nkf thousand covid19 patient facing kidneyfailure kidneydisease patient leading shortage machine supply need help ever …,0.0,"National Kidney Foundation

@nkf

Thousands of #COVID19 patients are facing #kidneyfailure and becoming #kidneydisease patients, leading to shortages of machines and supplies. We need your help now more than ever.… https://t.co/Wfq6zrO1xg",Indiana
158,home depot run day start covidchronicles coronavirus woodland hill california,0.475,"Home Depot run before the day starts...
#covidchronicles #coronavirus @ Woodland Hills, California https://t.co/6TYFvmMts1",California
159,corona fancy dressedtothenines richmond virginia,0.0,"#corona #fancy #dressedtothenines @ Richmond, Virginia https://t.co/vssJCkJvAg",Virginia
160,view castle view viewsfordays wpb pbc art artistsoninstagram photo artist artwork artoftheday stayathome selfisolating missmyartstudio missbeingoutside coronavirus trumpisanidiot west palm…,0.0,View from my castle. #view #viewsfordays #wpb #pbc #art #artistsoninstagram #photo #artist #artwork #artoftheday #stayathome #selfisolating #missmyartstudio #missbeingoutside #coronavirus #trumpisanidiot @ West Palm… https://t.co/ipowivjEja,Florida
161,let teacher continue tirelessly educate kid virtual classroom school covid19 closed teaching math spelling making kid feel connected eachother and…,0.0,Let’s give it up to our #teachers whom continue to tirelessly educate our kids in virtual classrooms when #schools are #covid19 #closed! From #teaching math and spelling to making kids feel connected o eachother and… https://t.co/5qkbdMBFco,Texas
162,gorgeous day weather like this beach yes water numbingly cold beach covid19 antipda outofthehouse…,-0.125,"it was a gorgeous day out so what do you do when the weather is like this? You do what everyone else does and go to the beach. And yes, the water was numbingly cold #beach #covid19 #antipda #outofthehouse… https://t.co/Bxc5ytsyVA",New York
163,thank hero parkland covid19 unit yesterday dropped one hundred meal homemade soup salad grad go lunch sandwich fruit treat thank tireless work your…,0.04999999999999999,"Thank you to the Heroes of Parkland’s COVID19 Unit! Yesterday we dropped if 100 meals of homemade soup, salad, and grad-n-Go lunches with sandwiches, fruit, and treats. 

Thank you for your tireless work and your… https://t.co/WKLxpNK6z4",Texas
164,girl quarantined shes happy lockdown quarantinelife covid19 flattenthecurve lovelife loveoneanother shelterinplace happy love blessed covid fight upper east,0.0,This girl may be quarantined but she’s happy #lockdown #quarantinelife #covid19 #flattenthecurve #lovelife #loveoneanother #shelterinplace #happy #love #blessed #covid #fight @ Upper East Side https://t.co/Pk9qhEn3rl,New York
165,covid couture spirit animal ready emerge scary outdoors sustenance and yes spirit animal — buzzfeed quiz told so face with medical maskspeak-no-evil monkeymicrobe coronavirus vallejo california,0.13333333333333333,"Covid Couture. Me and my spirit animal ready to emerge into the scary outdoors for sustenance (and yes, this is really my spirit animal — a Buzzfeed quiz told me so) 😷🙊🦠
#coronavirus @ Vallejo, California https://t.co/cErmAJCJAs",California
166,national kidney foundation nkf transplant patient looking advice reduce risk covid19 answer common covid19 question visit hammond indiana,0.0,"National Kidney Foundation

@nkf

Are you a #transplant patient looking for advice on how to reduce the risk of #COVID19? For more answers to the common #COVID19 questions, visit https://t.co/SUSPXvfzZJ @ Hammond, Indiana https://t.co/kFko9w2EnH",Indiana
167,hug story covid april twenty two thousand and thirteen time heard “ shelter place ” way book signing scituate mass nation reeling boston marathon…,0.0,"Hug Stories Before Covid!

April 20, 2013 was the first time I ever heard, “Shelter in Place.” 
.

I was on my way to a book signing in Scituate, Mass. and the nation was still reeling from the Boston Marathon… https://t.co/6AEAPQ53c0",Massachusetts
168,￼ buckhead hair design llc follow state georgia osha “ guidance preparing workplace covid nineteen ” guide reopening top level guideline salon spa operator to…,0.25,"￼
At Buckhead Hair Design LLC we will follow the state of Georgia and OSHA “Guidance on Preparing Workplaces for COVID-19” as a guide for reopening. Below are top-level guidelines for salon and spa operators to… https://t.co/aBKj5Vib66",Georgia
169,traveling coronavirus pregnant got baby pregnant womanflexed biceps quick question think going new norm think year travel large social gathering require face…,0.375,"Traveling during coronavirus pregnant. We got this baby!🤰💪 Quick question, do you think this is going to become the new norm? Do you think years from now travel and large social gatherings will still require a face… https://t.co/n0V2QvFrZ9",Texas
170,finally day park lomita lalife parklife bellejournee cronaviruswarning️ covidー19 los angeles california,0.0,"Finally a day in the park! 
#lomita #lalife #parklife #bellejournee #cronavirus⚠️ #covidー19 @ Los Angeles, California https://t.co/EYdDTGi8HZ",California
171,attendee friend family safety important la vega caribbean festival continue follow government cdc guideline covid nineteen we're…,0.3333333333333333,"To all our attendees, friends, and family your safety is very important to us here at Las Vegas Caribbean Festival so please continue to follow all the governments and the CDC guidelines for the COVID-19. We're… https://t.co/xwJWFqCTZq",Nevada
172,new shelf facemask dm info facemasks covid19 atlantafortheyoung mentorship southwestatlanta atlanta30331 atlanta campcreek clothingline…,0.52,"New on the shelves. #Facemask
DM for more info
https://t.co/JkPlyXm7ng

#facemasks #covid19 #atlantafortheyoung #mentorship #southwestatlanta #atlanta30331 #Atlanta #campcreek #clothingline… https://t.co/J0dcmdhqRM",Georgia
173,corona saturday stayhome coronavirus coronacones hattiesburg mississippi,0.3181818181818182,"How we do Corona Saturday’s #stayhome #coronavirus #coronacones @ Hattiesburg, Mississippi https://t.co/zHVMQgNelq",Mississippi
174,im joining force flavourgallery support local restaurant like chulitavenice impacted coronavirus tag favorite restaurant benefit restaurantmerch shirt…,0.0,I’m joining forces with @flavourgallery to support local restaurants like chulitavenice who have been impacted by the #coronavirus. Tag your favorite restaurant that could benefit from restaurantmerch t-shirt… https://t.co/45NnoBU7K8,California
175,heat wave coronavirus pandemic two thousand and twenty culvercity losangeles hollywood california tinaeatsdrinks c4jforever nakedauthor jasonmitchiner jasonwilliammitchiner gaomg greatestauthorofmygeneration…,0.2375,Heat wave! #coronavirus #pandemic #2020 #culvercity #losangeles #hollywood #california @tinaeatsdrinks #c4jforever #nakedauthor #jasonmitchiner #jasonwilliammitchiner #GAOMG #greatestauthorofmygeneration… https://t.co/24khLRCKkj,California
