,tweet,sentiment,tweet.1,location
87,nazar amulet “ ” tell grateful “ ” nurse doctor manmedium-light skin tone‍medical symbol️personmedium skin tone‍medical symbol️womanmedium-dark skin tone‍medical symbol️dealing covid nineteen ambulanceis understatement “ we ” like it list vendor kindly strongly…,0.3,🧿“I” cannot tell you how grateful “I” am to the Nurses and Doctors 👨🏼‍⚕️🧑🏽‍⚕️👩🏾‍⚕️dealing with Covid 19 🚑is an understatement...  “WE” is more like it!!!  That is list of vendors who very kindly and strongly… https://t.co/yfFcT0OBFn,Illinois
88,hard blm amp amp covid,0.125,THIS IS HARD #BLM &amp;amp; #COVID  https://t.co/TtKpOvDN9o,New York
89,precaution ckd dialysis patient corona virus…,0.4166666666666667,Precautions for CKD and dialysis patients in Corona virus… https://t.co/Dm2B6JgVSx,Indiana
90,covid hair eleventy seven fort worth texas,0.0,"COVID hair eleventy-seven @ Fort Worth, Texas https://t.co/ExxalpSoUM",Texas
91,star-struckpomona valley certified farmer market smiling face with heart-eyes face with monocleopen business saturday six six 9am 1pm beaming face with smiling eyesfresh local price surrounding farmer market run volunteer face with monoclesafe covid practice in…,0.7299652777777778,"🤩Pomona Valley Certified Farmers Market 😍
🧐OPEN for Business Saturday 6/6 9am-1pm.
😁Fresh and Local.
Prices are less than surrounding Farmers Markets because it is run by Volunteers.
🧐Safe COVID practices are in… https://t.co/tDbxDnb9GA",California
92,seattlestorm fan five day left join jewellloyd alysha clark s10bird support seattlechildren fight covid check awesome storm item amp experience signed jersey by…,0.0,@seattlestorm fans! ONLY 5 DAYS LEFT to join @jewellloyd @Alysha_Clark and @S10Bird to support @seattlechildren fight against COVID. Go check out all of the awesome Storm items &amp; experiences. Signed jerseys by… https://t.co/OiH9pmA43m,Washington
93,fox news longer report coronavirus tidbit plus great economy story police chief want body bag for…,0.0,Fox News no longer reports anything at all about the coronavirus. However there is this tidbit plus how great the economy is doing and a story about a police chief who wants body bags for… https://t.co/dMIArQGENs,California
94,teaching people fly coronavirus era glove amp mask required notice coronavirus covid19 flight flying flighttraining cessna airplane pilot pilotlife gulfshores pilotschools…,0.3,Teaching people to fly in the Coronavirus era.  Gloves &amp; mask required until further notice.  #coronavirus #covid19 #flight #flying #flighttraining #cessna #airplane #pilot #pilotlife #gulfshores #pilotschools… https://t.co/GTj3Y03FJD,Alabama
95,god power testimony were observing strip covid shutdown hooker card cleaned one hundred removed strip sidewalk ground washed …,0.12666666666666665,"God-power testimony from what we’re observing on the strip: because of the Covid shutdown, Hooker cards have been cleaned and 100% removed from the strip sidewalks. The grounds washed.… https://t.co/7pFCJueuUK",Nevada
96,know people wan na hurt stupid lazy pull stunt like rolling on the floor laughingface with medical maskrolling on the floor laughingface with medical maskrolling on the floor laughingface with medical mask heel ididntorderthis shanghai china todaysmail covid19 kenny ' space mountain,0.0,I know a few people wanna hurt me but they are too stupid and lazy to pull off a stunt like this 🤣😷🤣😷🤣😷 #HEEL #iDidntOrderThis #Shanghai #China #TodaysMail #COVID19 @ Kenny's Space Mountain https://t.co/AX8SHvu5O9,Florida
97,realdonaldtrump divided amp destroyed nation trump stockmarket american life covid19 real racism aka theviruswecansee icantbreathe blacklivematter thisiswhywekneel…,0.0,"@realDonaldTrump divided &amp; destroyed our nation, #Trump put #StockMarket before #American lives! #COVID19 is real, so is #Racism, aka #TheVirusWeCanSee! #ICantBreathe #BlackLiveMatter #ThisIsWhyWeKneel… https://t.co/DCXkUwDvlz",District of Columbia
98,outbreak terrible coronavirus amp blacklivesmattermovement shown happens soon affect being reminds compassionate constructive act no…,0.0,"The outbreak of this terrible coronavirus &amp; the #blacklivesmattermovement has shown that what happens to one can soon affect every other being. But it also reminds us that a compassionate or constructive act, no… https://t.co/mLhU0U4DHc",Texas
99,thankful pg county enter phase two reopening kept nail salon closed folded handsmedium skin tone • raised fistmedium skin toneif ate protesting crowd wear mask safe possiblered heart️ covid nineteen exits…,0.10416666666666667,"Thankful that PG County did NOT enter Phase 2 of reopening and kept nail salons CLOSED. 🙏🏽
•
✊🏽If you ate protesting and out in the crowds, please wear your mask and be a safe as possible❤️ COVID-19 still exits… https://t.co/0b4MABSh8a",Maryland
100,recall bicycle industry hurting trump tariff sale exploded pandemic bike available target,0.0,"As I recall, the bicycle industry had been hurting due to Trump’s tariffs, but sales exploded due to the pandemic. There is only one bike available at Target. https://t.co/0LH4ykgX5a",South Carolina
101,face with medical mask gloves need mask glove sanitizer were beverly hill united methodist church handing out there prayer station too volunteer one today smiling face with sunglassesheart suit️ staysafe thatswhower covid19 …,0.05,"😷 🧤 Need masks, gloves or sanitizer? We’re at the Beverly Hills United Methodist Church handing them out.  There’s a prayer station too! Volunteers will be here until 1 today! 😎♥️ #staysafe #thatswhoweR #covid19 @… https://t.co/rMQ8Qg7tKg",Michigan
102,need wear glove home time covid wear glove job medical dental food worker etc requires glove change frequently unnecessary wearing gloves…,0.2,"You do NOT need to wear gloves at home nor out and about in the times of COVID

Wear gloves when your job (medical, dental, food worker etc) requires gloves and change out frequently. 

Unnecessary wearing if gloves… https://t.co/iygBmhnE8h",Nebraska
103,far favorite park nycparks great ride start morning tourdeclance flushing meadow corona park,0.0,By far one of my favorite parks in nycparks great ride to start the morning #tourdeclance @ Flushing Meadows - Corona Park https://t.co/AQt7LrR6T7,New York
104,• • happy buyer oradell nj OK handmedium skin tone • jocelyn amp shawn met two month ago handed box donut explained home buying process searched high low pre covid covid listened to…,0.125,"•
•
A happy buyer in Oradell, NJ 👌🏽
•
Jocelyn &amp; Shawn met me 2 months ago. I handed them a box of donuts and explained the home buying process. We searched high and low, pre Covid and during Covid. They listened to… https://t.co/V4ey1SYL3i",New Jersey
105,favorite show drummer bday gwelymernan revolutionmusichall revolution li incredible venue pro sound solid peep hope soon toolfan stayhome coronavirus toolmemes…,-0.75,"One of our favorite shows. Drummer’s bday gwelymernan show at #revolutionmusichall #revolution_li Incredible venue. Pro sound. Solid peeps. Hope to be back soon. #toolfan 
.
.
.
.
.
#stayhome #coronavirus #toolmemes… https://t.co/0jsZoP9zvu",New York
106,havent instagram much pandemic traveling life totally changed there want share anger happened george floyd breonna taylor ahmaud arbery it…,0.037500000000000006,"I haven’t been on Instagram much.  With the pandemic and my traveling life totally changed, there’s not much I want to share.  But my anger at what happened to George Floyd, Breonna Taylor, and Ahmaud Arbery make it… https://t.co/PKpI5PhOwY",Washington
107,bloomfield pulse condolence family essex county coronavirus case updated saturday june six two thousand and twenty • social distancing hand hygiene step prevent infection followed all…,-0.2,"Bloomfield Pulse Condolences to all of the families 

Essex County Coronavirus Cases
Updated: Saturday, June 6, 2020

• Social distancing, hand hygiene, and other steps to prevent infection must be followed at all… https://t.co/hoSx9WeGhw",New Jersey
108,thanks casey elkins letting know laboratory team rock covid nineteen test surgery scheduled ccmh open you ready serve dedication skill compassion,0.125,"Thanks, Casey Elkins, for letting us know how our Laboratory team rocks the COVID-19 tests for those who have surgeries scheduled at CCMH! We are open and here for you, and ready to serve you with dedication, skill, and compassion. https://t.co/tEzCy5jxRQ https://t.co/l5MZJ4nwsr",Wyoming
109,it ' kinda southwest pattern it ' hot southwest desert kitchen today fitting cheflife chefsofinstagram steampub kitchenbandits coronavirus southwest hòtashèllfire steam pub,0.36,It's kinda a southwest pattern and it's as hot as a southwest desert in the kitchen today so it seems fitting. #cheflife #chefsofinstagram #steampub #kitchenbandits #coronavirus #southwest #hòtashèll🔥 @ Steam Pub https://t.co/dwrj8A0NNv,Pennsylvania
110,public demonstration time covid covid19 monticello illinois,0.0,"Public demonstration in the time of COVID #covid19 @ Monticello, Illinois https://t.co/xitmckWDGb",Illinois
111,today day dazzle dance ' annual dance recital it ' little different year covid nineteen pandemic contact order dvd recording show dancerecital…,0.0,"Today is the day for Dazzle Dance's annual dance recital. It's a little different this year because of the Covid-19 pandemic. Contact us about how you can order your DVD recording of the show!
.
.
.
#dancerecital… https://t.co/ktnKQC3d52",Louisiana
112,miss set memorizing script hearing “ and action cut slay ” corona abeg small na yall watch ‘ these shoe fit foot youtube …,-0.04583333333333334,"I miss being on sets, memorizing scripts and hearing “and action, and cut, and slay.” Corona, abeg go small na...
____________________________
Y’all go watch ‘These Shoes Could Fit Your Feet’ on YouTube.… https://t.co/Bgu3uUJlUw",Rhode Island
113,went casino amp happened entry flushed face kinda comforting though newnormal thermometer covid19 comedy misadventuresofdiazmackie diazmackie minneapolis minnesota,0.13333333333333333,"Went to the casino &amp; this happened upon entry. 😳 Kinda comforting though. #NewNormal #Thermometer #Covid19 #Comedy #MisAdventuresOfDiazMackie #DiazMackie @ Minneapolis, Minnesota https://t.co/N2UJxjpd6T",Minnesota
114,phase two kind right thing wear face mask come visit store visit june 9th two thousand and twenty following covid19 guideline spring summer selection of…,0.0,"Phase 2  Be kind - Do the right thing- Wear a Face Mask when you come to visit us for an in store visit on June 9th, 2020.  We are following all #Covid19 Guidelines.  We have a full Spring/Summer selection of… https://t.co/CjBi9V0ApM",New York
115,life pre covid19 remember thought wearing face mask fun wearing designing match outfit rave picture amazing shoot with…,-0.09375,"Life pre-covid19..
I can remember when I thought wearing a face mask was just so much fun.. wearing and designing them to match my outfits to go out to the rave or even this picture from an amazing shoot with… https://t.co/7Zc8631Mxn",California
116,parent ' protect kid ' coronavirusface with medical mask chubiiline mask ten designed mask comfortable prince princess on child slip head instead of…,0.0,"Parent's please protect your kid's from the CoronaVirus😷
Chubiiline Mask only $10
I designed the mask to be  comfortable so your Prince/Princess will keep it on. 
Your child can slip it over their head instead of… https://t.co/iAlbGHZTbA",New York
117,davidguetta miami coronavirus cuarentena quedateencasa en miami beach florida,0.3714285714285713,"#DavidGuetta #Miami #Coronavirus #Cuarentena #Quedateencasa en Miami Beach, Florida https://t.co/up4rZefjm9",Florida
118,cdc cdcgov june two one eight million covid19 case reported thirty-four state jurisdiction reporting ten thousand case continue help slow spread staying home…,0.0,"CDC

cdcgov

As of June 2: More than 1.8 million #COVID19 cases have been reported in the U.S., with 34 states and jurisdictions reporting more than 10,000 cases. Continue to help slow the spread by staying home… https://t.co/WFP3NX7WT7",Indiana
119,need framed artist artistsoninstagram rubennavarronyc newyorkcity insta instagood instagram massmedia actor singer writer…,0.2333333333333333,Does it need to be FRAMED? https://t.co/59Q5PmqzOH #artists #artistsoninstagram #rubennavarronyc #newyorkcity #insta #instagood #instagram #massmedia #actor #singer #writer… https://t.co/I0XiQSOEnR,New York
120,dressed go covid19 syracusecrunch black sheep farm,0.41,All dressed up and nowhere to go. #covid19 #syracusecrunch @ Black Sheep Farm https://t.co/WhFeVXu9lA,New York
121,quilted northern goat milk lotion paper mask it like covid spa package teamky healthyathome georgetown kentucky,0.15694444444444444,"Quilted Northern, Goats Milk Lotion, Paper Masks! It’s like a #COVID spa package! #Teamky #healthyathome @ Georgetown, Kentucky https://t.co/6rJvKt2poJ",Kentucky
122,covid bent coming soonface with medical mask neworleans global music entertainment paperbanditzent usa realrecognizereal itunes spotify tidal youtube linktree dreamstoreality allnewhiphop hiphop rap amp …,0.375,"Covid Bent..coming soon😷
.
.
.
.
.
.
#neworleans #global #music #entertainment #paperbanditzent #usa #realrecognizereal #itunes #spotify #tidal #youtube #linktree #dreamstoreality #allnewhiphop #hiphop #rap #r&amp;b… https://t.co/BSDFkMXDBH",Tennessee
123,clear grant money loan wyoming business suffered negative impact directly related covid19 eligible sole proprietor qualify announced …,-0.175,"To be clear: this is grant money, not a loan. If your Wyoming business suffered a negative impact directly related to Covid19 you are eligible. And if you are a sole proprietor you also qualify. 

Just announced!… https://t.co/S0M6Q0HcGq",Wyoming
124,five month two thousand and twenty fucking mess two thousand and twenty throw u left trump impeachment amazonfire impeachtrump ripkobe climatechange covid19 murderhornets quarantine recession…,0.3375,The first 5 months of #2020 were a fucking mess. What else can 2020 throw at us? They left out trumps impeachment.. #amazonfire #impeachtrump #ripkobe #climatechange #covid19 #murderhornets #quarantine #recession… https://t.co/JqxJzjJVPN,New York
125,covid brooklyn nyc nooklyn bushwick collective,-0.05,Before Covid | Somewhere in #brooklyn #NYC a/o @nooklyn @ The Bushwick Collective https://t.co/1kry7s2IAG,New York
126,pandemic rifle raffle kind anderson manufacturing am fifteen custom built bitler custom firearm llc blue spring missouri includes three magazine painted match firearm two painted…,0.0,"The Pandemic Rifle Raffle. 

One of a kind Anderson Manufacturing AM-15 custom built by Bitler Custom Firearms LLC. in Blue Springs Missouri. Includes 3 magazines, one painted to match the firearm, and 2 painted… https://t.co/b2bp47GmtJ",Missouri
127,location location locationexclamation mark️ locationlocationlocation location tinyhouse tinyhome forest stream babblingbrook green aframe aframecabin water covid19 instagood instadaily instagram…,0.0,"Location, Location, Location❗️
.
.
.
.
.
#locationlocationlocation #location #tinyhouse #tinyhome #forest #stream #babblingbrook #green #aframe #aframecabin #water #covid19 #instagood #instadaily #instagram… https://t.co/h1Ew0hgjZM",Virginia
128,repost vxplanetxpxr get repost ・・・ youre ggobattlesquad faceshield use code vxplanet perfect rioting looting protest more ggo facemask covid19 virus…,-0.04999999999999999,"#Repost @vxplanetxpxr with @get_repost
・・・
Get youre #GGOBattleSquad #faceshield @ https://t.co/feiV0XBV3O use code VXPlanet now perfect for #rioting #looting #protests and more! #GGO #facemask #covid19 #virus… https://t.co/pki3M0k00G",Connecticut
129,two mile walk pandemic fitness walking morningsidepark friendsofmorningsidepark morningside park amp 110th street nyc,0.025000000000000005,"2-mile walk. 
#pandemic #fitness #walking #morningsidepark #friendsofmorningsidepark @ Morningside Park &amp; W. 110th Street, NYC. https://t.co/Xa3MU9r4Fp",New York
130,forget officer efren coronel rest eternal peace hero brother police officer efren coronel died contracting covid nineteen result confirmed exposure arrest offender…,-0.0625,NEVER FORGET OFFICER EFREN CORONEL: May you rest in eternal peace HERO. Our brother Police Officer Efren Coronel died after contracting COVID-19 as the result of a confirmed exposure during the arrest of an offender… https://t.co/b4wUWqBpt8,California
131,kareena amp recarlo signed contract officially booking two thousand and twenty-one wedding me received card mail “ thank you p hang please life took over covid…,0.5,"After Kareena &amp; Recarlo signed their contract, officially booking their 2021 wedding with me. I received a card in the mail.

“Thank you for being you. Ps. Can we hang out please?

Life took over. Then covid… https://t.co/UQyyz0erwP",Maryland
132,thanks covid nineteen relaxing summer vacation smiling face with sunglasses situation atleast food enjoy soak lol really me picture laugh hard …,-0.2,"Thanks to Covid-19 this is my relaxing summer vacation 😎 situation.... 
Well atleast I have some food to enjoy as I soak... 

Lol (really not me) but this picture made me laugh so hard.. @… https://t.co/oqo19aPRVo",Alabama
133,dear effyjewelry thankyou offer correct size error sterlingsilver necklace chain amp understanding it weight mean covid19 pandemic ill send for…,0.0,Dear @effyjewelry #thankyou for your offer to correct the size error on my #sterlingsilver #necklace #chain &amp; understanding how much it’s weight means to me during this #covid19 #pandemic - I’ll send it in for… https://t.co/0KiukP2L9V,California
134,lecture week me suspect good first coronavirus new american ghost town second ai superpower china silicon valley news arm race …,0.4285714285714286,"Third lecture of the week for me.  I suspect this will be just as good as the first, Coronavirus and the New American Ghost Town, and the second which was AI Superpowers China, Silicon Valley, and the News Arms Race.… https://t.co/ncUDaksj8S",Massachusetts
135,playing show covid19 coronavirus invited brownsvilleherald today check cute outfit perfect opportunity film film frames footage pic wait …,-0.2,I may not be playing shows because of the #covid19 #coronavirus but was invited to be in the #brownsvilleherald today and check out my cute outfit - perfect opportunity to film 🎞 footage and take pics while I wait :)… https://t.co/6FBzKY0xlE,Texas
136,world ' longest graduation parade graduation graduation2020 parade graduationparade senior graduate highschoolgraduation celebrate celebration celebration coronavirus car truck lasvegas dtlv…,0.0,"World's longest graduation parade! 
*
*
*
#graduation #graduation2020 #parade #graduationparade #senior #graduate #highschoolgraduation #celebrate #celebrations #celebration #coronavirus #cars #trucks #lasvegas #dtlv… https://t.co/vZ6rnfQMpL",Nevada
137,covid19 time visit customer ucsdhealth look forward start installing high efficiency lighting save money end user customer …,0.0,"During #covid19 times, that is how we go visit our customers ucsdhealth I look forward to start installing high efficiency lighting that saves money to the end user, so they can do more to their customers.… https://t.co/dbMYKEphVK",California
138,upside pullups fifty-nine five pandemic la fitness,-0.14318181818181816,Upside down pullups at 59.5 in a Pandemic. @ LA Fitness https://t.co/bVLcbxKSpF,Indiana
139,great way spend covid nineteen day life good kind others ocean city beach,0.17500000000000002,Great way to spend a COVID-19 day.. life is good.. be kind to others.. @ Ocean City Beach https://t.co/NcgGH81BLu,Maryland
140,blakely took pack hair curler “ mask ” stuffed animal blakely blakelyisms covid19 parenting animal samantha alabama,0.0,"Blakely took a pack of hair curlers and made “masks” for her stuffed animals. #blakely #blakelyisms #covid19 #parenting #animals @ Samantha, Alabama https://t.co/S8jrLJyHxC",Alabama
141,star-struckpomona valley certified farmer market smiling face with heart-eyes face with monocleopen business saturday six six 9am 1pm beaming face with smiling eyesfresh local price surrounding farmer market run volunteer face with monoclesafe covid practice in…,0.2180555555555556,"🤩Pomona Valley Certified Farmers Market 😍
🧐OPEN for Business Saturday 6/6 9am-1pm.
😁Fresh and Local.
Prices are less than surrounding Farmers Markets because it is run by Volunteers.
🧐Safe COVID practices are in… https://t.co/XanFOilw1b",California
142,im black man im going lie four five month easy me losing gig covid19 getting job disciplining myself dealing world number one…,0.2,"IM A BLACK MAN! Im not going to lie, the last 4-5 months have not been easy for me. Losing my gigs because of covid19, getting a job, disciplining myself, on top of that dealing with the world number one… https://t.co/ISA9NCJdkB",Virginia
143,mask cover nose mouth mask covering nose mouth spread covid safe nakama toy,0.6666666666666666,Masks MUST COVER your nose and mouth!! If your mask is NOT covering your nose and mouth you can still spread Covid. Please keep us all safe!! @ Nakama Toys https://t.co/NOJRXLhgND,Illinois
144,bobby playing baseball baseball️ again wonder football american football wrestling people wrestling‍male sign️ fall world changed covid19 lincoln nebraska,0.0,"Bobby is playing baseball ⚾️ again, but we wonder - will there be football 🏈 or wrestling 🤼‍♂️ this fall? How much the world has changed. #covid19 @ Lincoln, Nebraska https://t.co/zXIPrhkk7k",Nebraska
145,covid nineteen governor newsoms new executive order amp amp worker compensation implication,0.0625,COVID-19: Governor Newsom’s New Executive Order &amp;amp; Workers’ Compensation Implications  https://t.co/EpQlE57upU,California
146,time marriott property covid19 ac hotel marriott portsmouth downtown waterfront portsmouth nh,0.13636363636363635,"First time at a #Marriott property since #COVID19 (@ AC Hotel by Marriott Portsmouth Downtown/Waterfront in Portsmouth, NH) https://t.co/b1KNnIU3zf",New Hampshire
147,harvest radish bok choy arugula covid nineteen deck garden today we sampled radish earlier micro green yoon growing sure ready weve never…,0.7000000000000001,"The first #harvest of #radishes, Bok Choy and arugula in our Covid-19 #Deck #Garden today! (We sampled a radish earlier - along with some micro-greens Yoon is growing - just to be sure they were ready, as we’ve never… https://t.co/K3zzOPQFzx",Massachusetts
148,feel amazing inside gym training home covid nineteen wasnt same definitely feeling muscle soreness feel like home getting gain and…,0.0,Feels amazing to be back inside of a gym. Been doing some training from home due to the Covid-19 but it just wasn’t the same. Definitely feeling muscle soreness but it feels like home. Getting my gains back and… https://t.co/C8u3CGRy0C,Indiana
149,tip communicating customer covid nineteen,0.78125,Five Tips for Communicating with Customers During COVID-19 https://t.co/MJv52gSzoX https://t.co/tI7T6SRaoA,New York
150,candler event hall giving food box dekalb county work source job information free covid nineteen testing resource community well until…,0.13636363636363635,"We are out here at The Candler Event Hall were they are giving out food boxes, DeKalb County Work Source has job information, free COVID-19 Testing and many other resources for the community!  We’ll be here until… https://t.co/gUW7UBfDoE",Georgia
151,added photo collage today memory truly hope pandemic end soon missing friend today homesick holdingon matronsofmayhem thirdfridaybingo missingfriends enteractive studio,0.0,"Added a photo collage today of some memories. I truly hope this pandemic ends soon--missing my friends today :( 

#homesick #holdingon #matronsofmayhem #thirdfridaybingo #missingfriends @ Enteractive Studios https://t.co/BNEJNX7ZNM",Utah
152,drinking pineapple pandemic factotumbrew factotumbrew —,0.253125,Drinking a Pineapple Pandemic by @FactotumBrew at @factotumbrew — https://t.co/qnTZYK38dk,Colorado
153,like corona washington,0.07916666666666668,this is how I like my #Corona @ Washington D.C. https://t.co/C6rBvUKK1C,District of Columbia
154,`` sir july two thousand and twenty we 'll skip boring phase activate 5th amp 9th phase covid19 plan pre cancelled fall two thousand and twenty ramp the `` atlanta georgia,0.4833333333333334,"""Sir. For July 2020 we'll skip various boring phases and activate the 5th &amp; 9th phase of #COVID19. So all your plans are pre-cancelled. Now for Fall 2020 we really ramp up the..."" @ Atlanta, Georgia https://t.co/7OWtRg3xg1",Georgia
155,brewery visit baby looong time eff covid nineteen drinking blessed rain tennfold brewing tennfold brewing —,0.25,"first brewery visit with my baby in a looong time! Eff-u, Covid-19! - Drinking a Blessed Rains by TennFold Brewing @ TennFold Brewing  — https://t.co/6MxhzzkE0m",Tennessee
156,movement protest continue it ' important safe you 're thereheart exclamation️heart exclamation️ dazzlingdanette wearamask performerlife covid19 stillblessed mask fashionnova society hill jersey city,0.07575757575757575,"As the movement and protests continue, it's important to be safe, if you're out there❣️❣️ #DazzlingDanette #WearAMask #PerformerLife #CoVid19 #StillBlessed 
.
Mask @fashionnova @ Society Hill, Jersey City https://t.co/3vsAYtQKAz",New Jersey
157,person facepalmingmedium skin tone‍male sign️starstarstarstarstarstarbcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 en vallejo california,-0.1555555555555556,"🤦🏽‍♂️⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en Vallejo, California https://t.co/pN3s2bVxV0",California
158,got bored tiktiok video newtotiktok bored corona california,0.2378787878787879,"I got bored so I made my very first tiktiok video. #newtotiktok #bored @ Corona, California https://t.co/nUNW17XFqv",California
159,twitter blacklivesmatter covid19 twitter saw record app downloads week wake black life matter protest,0.0,#Twitter #BlackLivesMatter #Covid19 Twitter saw record app downloads this week in the wake of Black Lives Matter protests https://t.co/YF82sEhFMp https://t.co/zLM7hHLo0H,Florida
160,going outside pandemic time tompkins square park,0.2479166666666667,Going outside in pandemic times. @ Tompkins Square Park https://t.co/gHOnoYIQOf,New York
161,it ' far long moving away terminal hotel fifteen mile away global pandemic drop rail traffic kept away trip way circling tier step coming way …,0.0,"It's been far to long.  Moving away terminal hotel 15 mile away, global pandemic, drop in rail traffic has kept me away.  One trip all the way up and circling the top tier steps again then coming all the way down =… https://t.co/o1H3W3Kd1y",Illinois
162,besties having baby congrats amy amp pat beautiful shower cant wait parent amp meet gorgeous baby it safe amp hopefully pandemic calm congrats…,0.0,BESTIE’s HAVING A BABY! Congrats Amy &amp; Pat. Have a beautiful shower. I can’t wait to see you as parents &amp; meet the gorgeous baby; when it’s safe &amp; hopefully the #pandemic calms. #congrats… https://t.co/EBSDQ5tpJg,Virginia
163,fly covid19 era mask glove required notice aviation flying pilot pilotschool flighttraining gulfshores airplane cessna pilotlife learntofly coronavirus mask…,-0.26666666666666666,This is how we fly in the #covid19 era.  Masks and gloves required until further notice.  #aviation #flying #pilot #pilotschool #flighttraining #gulfshores #airplane #cessna #pilotlife #learntofly #coronavirus #mask… https://t.co/DzzYyidSLO,Alabama
164,dont fooled pandemic happening wrong bringing bar experience home winking face photocred krivproductions dequstayjcocktailscocktail glass barbae…,0.390625,Don’t be fooled there is still a whole pandemic happening so there is nothing wrong with bringing the bar experience to your very own home! 😉 PhotoCred: @krivproductions #dequstayjcocktails🍸#barbae… https://t.co/8H41PErNIA,Georgia
165,shocking covid19 footage news video fyp new york new york,0.0,"#Shocking #Covid19 #footage #news #video #fyp @ New York, New York https://t.co/LorfZ4ozjg",New York
166,wow wow wow midst worldwide pandemic unrest going world today these amazing lady pictured pulled best month two thousand and twenty power commerce and…,0.0,"WOW...WOW...WOW...

In the midst of a worldwide pandemic, and the unrest going on in our world today...these Amazing  ladies pictured  here pulled off one of our BEST months  for 2020! 

The Power of E-Commerce and… https://t.co/bvA1xIzFeV",California
167,thinking facestarstarstarstarstarstarbcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 en downtown brooklyn,0.0,🤔⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en Downtown Brooklyn https://t.co/Bpiwcy5XL6,New York
168,midst global pandemic amp national uprising friend gsmith1920zeta managed m dr double exclamation mark️double exclamation mark️double exclamation mark️ blackeducationalexcellence finishedd photo westbest4k forsyth park,0.0,"In the midst of a global pandemic &amp; national uprising . . . my friend gsmith1920zeta STILL managed to go from Ms. to Dr. ‼️‼️‼️
#BlackEducationalExcellence 
#FinishEdD
Photos by @westbest4k @ Forsyth Park https://t.co/bNlAuWyThT",Georgia
169,monday push city council allow use space waterfront space downtown need help love cant die covid red heart️ link meeting profile …,-0.225,Get on the Monday call and push city council to allow use more space. Waterfront will get the space but downtown needs help. Show us your love! We can’t die from Covid. ❤️ link to meeting is in our profile. @… https://t.co/udZoNhoLq3,Massachusetts
170,"louisiana department health ldh reported twenty-eight new covid nineteen case one new death jefferson parish today updated parish total seven thousand, eight hundred and thirty-one case four hundred and fifty-eight death info jefferson…",-0.05,"The Louisiana Department of Health (LDH) has reported 28 new COVID-19 cases and 1 new death in Jefferson Parish today. Updated Parish totals: 7,831 cases; 458 deaths. More info at https://t.co/ptRMR7FFyp @ Jefferson,… https://t.co/QCKgFrlyT1",Louisiana
171,corner gate busy green wood cemetery neighborhood memorial covid dead death rate black american twice white american blacklivesmatter green wood…,0.0,"Around the corner, at the gate of the very busy Green-wood Cemetery, a neighborhood memorial to the Covid dead. The death rate among black Americans is twice that of white Americans. #blacklivesmatter @ Green-Wood… https://t.co/7nQKNlMZ1x",New York
172,way mesa library organized simple easy mesacares supportmesanow simplejoy hope lovetoread covid19 mesa city government library red mountain branch,0.6833333333333332,"Way to go Mesa Library! Well organized, simple, easy. #MesaCares #SupportMesaNow #SimpleJoy #HOPE #LoveToRead #COVID19 @ Mesa City Government Library-Red Mountain Branch https://t.co/40NB3ZIqmg",Arizona
173,it coming raised fistlight skin toneraised fistmedium-light skin toneraised fistmedium skin tone raised fistmedium-dark skin toneraised fistdark skin tone tired seeing park closed person facepalmingmedium-dark skin tone‍male sign️ kid ball basketball flu out covid lasted game twenty-one downcast face with sweatperson runningmedium-dark skin tone‍male sign️ procreate sketch ipadproart rucker …,0.0,"It’s coming together ✊🏻✊🏼✊🏽 ✊🏾✊🏿
Really tired of STILL seeing our parks closed 🤦🏾‍♂️ as a kid I used to ball 🏀 the flu out... COVID would not had lasted a game of 21.. 😓🏃🏾‍♂️

#procreate #sketch #ipadproart #rucker @… https://t.co/IVvQjTBWTg",New York
174,individual eyelash extension covid nineteen “ new normal ” commitment you •prior opening day wax spa thoroughly cleaned sanitized city county state federal mandate •all…,0.0,"Individual Eyelash Extensions during Covid-19 “New Normal”
Our commitment to you:
•Prior to opening each day, Wax Spa will be thoroughly cleaned and sanitized to city, county, state and federal mandates.
•All… https://t.co/0r8I0THUlh",Florida
175,covid month ive managed work daily routine ive waking morning six thirty like spend time watering garden morning meditation listening the…,0.0,Due to this covid the last few months I’ve really managed to work on a daily routine. I’ve been waking up every morning around 6:30. I like to spend time watering the garden as my morning meditation listening to the… https://t.co/xJVA309g4a,Hawaii
176,sunny day out park enjoying day social distancing wearing mask good going washington height nyc newyorktough newyorkcity newyorkstate nyc covid19…,0.0,"Sunny day out! Back in the park, enjoying the day. Everyone is either social distancing or wearing a mask. Good going, Washington Heights and NYC!

#NewYorkTough #newyorkcity #newyorkstate #NYC 
#covid19… https://t.co/2Dr4iDbjC3",New York
