,tweet,location,Unnamed: 0,Province_State,Confirmed
157,"This pandemic had me thinking I wouldn't get to go to a track this year after Daytona. Man, does it feel good to be back!
#QuakerCity #Chevy #Nova @ Quaker City Motorsports Park https://t.co/5NRfXTT8hB",Ohio,40,Ohio,43731
158,"Business Interruption Grant (BIG) Program for small businesses and entrepreneurs.

#relief 
#covid-19
#community 
#grant @ Harvey, Illinois https://t.co/SFkto2sYxS",Illinois,17,Illinois,135470
159,Boys are putting in the work at home with Coach Brad from Right Fit over Zoom. So grateful for this space. @ Right Fit - Willowbrook https://t.co/gRnb6mx2bj,Illinois,17,Illinois,135470
160,News roundup: UK ditches Coronavirus tracing app in favour of Apple/Google alternative https://t.co/soN3wCU59R,Illinois,17,Illinois,135470
161,Color me skeptisch that the smearing of judgement is anything but BS politics. https://t.co/UJUItg0JXh,Illinois,17,Illinois,135470
162,The Bar has been lonely during the Covid-19 shutdowns! A little bird has told us we should be able to open soon though! @ Big Swing Brewing Company https://t.co/2upTkYfAYr,Illinois,17,Illinois,135470
163,"Pride of Kinston cancels Fourth of July Summerfest, fireworks due to COVID-19  https://t.co/7tt218Z7gC",North Carolina,37,North Carolina,49785
164,unc_system #bog #meetings in the age of #socialdistancing @ Center for School Leadership Development- UNC CH https://t.co/hEPN8yKvM8,North Carolina,37,North Carolina,49785
165,Social distancing in full effect! A great time nonetheless #middlecjazz @ Middle C Jazz https://t.co/zc8W82jQ1c,North Carolina,37,North Carolina,49785
166,Covid Cafe travels west! @ Downtown Asheville https://t.co/LR4Qb4d7I8,North Carolina,37,North Carolina,49785
167,"A little holiday cheer to brighten your pandemic blues. Holly Berry is available now! 
#cbvwine #cypressbendvineyard 
#hollyberry #muscadinewine #winemakeseverythingbetter @ Wagram, North Carolina https://t.co/GxtLQ2mjap",North Carolina,37,North Carolina,49785
168,Woohoo! Escaped from home long enough to visit the now open @PDXJapaneseGdn #covid19 #covid_19 #escapefromcovid19 @ Portland Japanese Garden https://t.co/kXbCXaFQhY,Oregon,42,Oregon,6572
169,Berry picking with the girls! #organic #raspberries #handpicked #quarantine @ Smith Berry Barn https://t.co/eqULdTbkux,Oregon,42,Oregon,6572
170,Never had a vacation been so badly needed. One thing COVID has helped me appreciate is nature and spending time outdoors. I am more appreciative than ever to have access to lakes and parks. @ Lakecrest Resort https://t.co/s5yzJtXnBQ,Minnesota,27,Minnesota,32031
171,Just shut it down already https://t.co/chVGFDh4BJ,Minnesota,27,Minnesota,32031
172,"I need to lose covid-19 pounds! Visiting the stone arch in the bigger twin all the way up from my place in the smaller twin. @ Minneapolis, Minnesota https://t.co/y4Rae8c8cq",Minnesota,27,Minnesota,32031
173,"Love my people. Close proximity, Social distancing... @ Murrells Inlet, South Carolina https://t.co/sxSdPWck7E",South Carolina,46,South Carolina,22608
174,"Congratulations to the Bellows Falls seniors 2020! #graduation #parade #hometown #socialdistancing @ Bellows Falls, Vermont https://t.co/nrgMp9YpAs",Vermont,51,Vermont,1144
175,Social distancing at its finest! #montana #6feetistooclose #collegeforleia @ Montana State Line. https://t.co/clD4ChoSUW,Montana,30,Montana,666
176,"Gallatin County counts six new COVID-19 cases, tops 200 total https://t.co/Ebv7vKwYST",Montana,30,Montana,666
177,Jenn is putting in outdoor COVID allowed work!!! Commitment makes the difference!!!!! @ Lavallette Personal Fitness https://t.co/Yjwvr2TkOj,New Jersey,34,New Jersey,168496
178,"First time trying outside dining during the #covid19 pandemic. (@ Inn At Sugar Hill in Mays Landing, NJ) https://t.co/vMguX12mV2 https://t.co/eDQDJIOO2f",New Jersey,34,New Jersey,168496
179,"Do it right... but safely. Still #socialdistancing , #mask up and #watchyourback ppl!!! But enjoy #happyjuneteenth #happyfreedomday @ Hillside, New Jersey https://t.co/RgIXyKpqEo",New Jersey,34,New Jersey,168496
180,"Garlic Shrimp for #quarantine dinner No. 100! Thank you chef lacocina2016 for your recipe! #delicious #yum #solodining #quarantinecooking @ Stamford, Connecticut https://t.co/Mo0ua6k09Z",Connecticut,7,Connecticut,45557
181,Downtown Nashville is lit. Nobody give a fuck about corona smh.,Tennessee,48,Tennessee,34017
182,"Happy Juneteenth and Liem's Belated 15th Birthday Dinner... thanks Kristi and the great staff at @TheEatery_. #eatlocal #socialdistancing #covid_19 @ The Eatery - Lincoln, NE https://t.co/HvrgrUeWHK",Nebraska,31,Nebraska,17588
183,"Tuesday graduation. COVID, you made this thing a damn marathon! @ East High School (Salt Lake City) https://t.co/yFTKeW0vlh",Utah,50,Utah,16425
184,I made sure the leopard stayed COVID free. @ East High School (Salt Lake City) https://t.co/EhiOpCeVMd,Utah,50,Utah,16425
185,This White-rumped Shama has been taunting me since I started working from home. He calls outside my windo but before I grab a camera he flies off. But not today! @ Waialae Nui Valley https://t.co/ACR9YsQ9mg,Hawaii,15,Hawaii,789
