,tweet,sentiment,tweet.1,location
142,aakp kidneypatients aakp helping fda aakp national strategic partner dialysis patient insight survey related coronavirus engage amp share,-0.3,"AAKP

@KidneyPatients

AAKP is helping the FDA, an AAKP National Strategic Partner, w/ their dialysis patient insight survey related to Coronavirus. PLEASE ENGAGE &amp; SHARE: https://t.co/6Ew9LByflH… https://t.co/0DDH1K4x0o",Indiana
143,covid nineteen changing world view monash university insight interdisciplinarity,0.3136363636363637,How COVID-19 is Changing the World: Views from Monash University https://t.co/30dUPoDyYx #Insights #Interdisciplinarity https://t.co/i2Iedy4OX4,California
144,start finish shake tear off certainteed presidential tl roofing nw pdx essentialworkers covid19 nwpdx…,0.3338293650793651,"Start to Finish ~ Shake Tear Off, CertainTeed Presidential TL ~ Roofing in NW PDX 
#essentialworkers
#covid19
#nwpdx… https://t.co/V2D2FPbizQ",Oregon
145,pkd foundation pkdfoundation new information vaccine trial covid nineteen testing pediatric patient covid19 coronavirus pkd community hospital,0.2916666666666667,"PKD Foundation

@PKDFoundation

Go to https://t.co/GfNHqUPjAr for new information about vaccine trials, COVID-19 testing, and pediatric patients. #COVID19 #Coronavirus #PKD @ Community Hospital https://t.co/1307grzvoD",Indiana
146,long time coming dont know holding out couldnt longer feel sooooo good rid drag highspeedlowdrag covid19 covidcut falmouth…,0.55,"This has been a long time in coming. I don’t know why I was holding out, but I couldn’t take it any longer. It feels SOOOOO good to be rid of all that drag. #HighSpeedLowDrag #covid19 #covidcut @ Falmouth,… https://t.co/AVDXGOBvME",Massachusetts
147,stay renovate amp upgrade buy covid nineteen minimizedthinking face great neck new york,0.0,"Will U stay renovate &amp; upgrade or buy when Covid-19 is minimized🤔 @ Great Neck, New York https://t.co/L71wOr4vBN",New York
148,getting ready run errand staysafe forothers yourusualtable covid19 maskedman buffalomask wherethewildthingsroam outside socialdistancing keepingsafe keepyourdistance greenwood south carolina,0.375,"Getting ready to run errands. #staysafe #forothers #yourusualtable #covid19 #maskedman #buffalomask #wherethewildthingsroam #outside #socialdistancing #keepingsafe #keepyourdistance @ Greenwood, South Carolina https://t.co/1xV5YbE71A",South Carolina
149,wrong include caption im waiting start face mask wishful thinking mask mask protection neworleans coronavirus wearablemask masker new orleans louisiana,0.0,"It would be wrong of me to not include the caption. 

I’m waiting on the start of full face masks.... wishful thinking?

#mask #masks #protection #neworleans #coronavirus #wearablemask #masker @ New Orleans, Louisiana https://t.co/xjRz47TXvj",Louisiana
150,corona ca fri 15th forecast today sunny hi eighty-one tonight clear lo fifty-seven,-0.5,Corona CA Fri May 15th AM Forecast: TODAY Mostly Sunny Hi 81 TONIGHT Mostly Clear Lo 57,California
151,missin big girl right now caught beauty rapalausa dt6 demon color work covid forth weather ive seen spring it month ive…,0.5,"Missin’ the big girls right now. Caught this beauty on a rapalausa DT6 in the demon color. Between work, covid and some of the most back and forth weather I’ve seen in many springs, it’s been over a month since I’ve… https://t.co/dIyQmFaylt",Ohio
152,time open ikoria look pack foil death corona good bad omen livinghigashi mtgikoria ikoria house higashi,0.4681818181818182,"Time to open some Ikoria... look at that first pack, Foil Death Corona.... is that a good or bad omen?

#livinghigashi #mtgikoria #ikoria @ House of Higashi https://t.co/RGOkZ4qdvL",Nevada
153,class two thousand and twenty follow follow follow great atlanta greatthingsatlanta atlanta covid nineteen covid19 atl atlantahairstylist atlantatattooartist atlantanails atlantafalcons atlantaphotographer…,0.1,"Class of 2020!! FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer… https://t.co/N3vBiUuPPi",Georgia
154,peachpeachfollow follow follow great atlanta greatthingsatlanta atlanta covid nineteen covid19 atl atlantahairstylist atlantatattooartist atlantanails atlantafalcons atlantaphotographer atlantarealestate…,0.4166666666666666,"🍑🍑FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate… https://t.co/i3VWQWDEfl",Georgia
155,new normal you covid19 quarantinelife socialdistancing lifeafterquarantine flattenthecurve quarantineliving 6ftapart alonetogether separatebuttogether washington,0.625,"My new normal...
What about you?
.
.
.
.
.
#COVID19 #quarantinelife #socialdistancing #lifeafterquarantine #flattenthecurve #quarantineliving #6ftapart #alonetogether #separatebuttogether @ Washington D.C. https://t.co/mm4RYRA7hn",District of Columbia
156,bring peace mind love especially reneaguirre555 working assignment emergency operation center week good know stand covid19…,0.05909090909090909,Doing my part to bring peace of mind to those I love especially reneaguirre555 Working on assignment at the Emergency Operations Center for two more weeks. It will be good to know where I stand. #COVID19… https://t.co/34bo37Yp5h,California
157,coronavirus pandemic feel good positive help possible help generous friend amp family thank much red heart️ silver spring…,0.6103515625,"During this Coronavirus Pandemic it feels so good to be doing something positive to help. And everything will not be possible without the help of my generous friends &amp; family. Thank you so much! ❤️ @ Silver Spring,… https://t.co/iSxdoyCPBQ",Maryland
158,covid art restriction creative are streetart art mural little italy chicago,-0.18,"Covid Art. Sometimes the more restrictions we have the more creative we are. #streetart #art #mural @ Little Italy, Chicago https://t.co/wf0U5xia3W",Illinois
159,know open monday were desperate sense normalcy return store salon mindful covid nineteen impact mother sister aunt daughter have…,0.0,"I know we open back up Monday.  We’re desperate to get back to some sense of normalcy.  As we return to stores and salons be mindful of the Covid-19 impact on our mothers, sisters, aunts, and daughters.  We have… https://t.co/22uXVuZl6v",Missouri
160,thirsty thursday mom covid style tonight special strawberry daiquirisstrawberry tropical drink kingwood texas,0.0,"Thirsty Thursday with my mom... Covid style ..Tonight’s  special Strawberry Daiquiris🍓 🍹 @ Kingwood, Texas https://t.co/LJLDFvvR5K",Texas
161,nyc real estate covid on the ground perspective life new york city real estate agent navigating pandemic relates real estate link profile realestate…,0.0,"(NYC + Real Estate) x COVID

My on-the-ground perspective in the life of a New York City real estate agent and how I am navigating through the pandemic as it relates to real estate. Link in profile.

#realestate… https://t.co/uclYM2SC8K",New York
162,oppresses poor show contempt maker kind needy honor god —proverbs fourteen thirty-one niv coffeeoverpoverty coffee coffeelover love houston texas covid19 alonetogether…,0.5,"Whoever oppresses the poor shows contempt for their Maker, but whoever is kind to the needy honors God. —Proverbs 14:31, NIV
.
.
#coffeeoverpoverty #coffee #coffeelover #love #houston #texas #covid19 #alonetogether… https://t.co/IGRwxbksET",Texas
163,police car lighttoday day early drop house vigilanthope covid relief food drive large gray bin garage door safely drop your…,0.0,🚨Today is the LAST DAY for early drop off at my house for the @vigilanthope COVID Relief Food Drive! There is a large gray bin by our garage door where you can safely drop off your… https://t.co/paj6J1cTcN,North Carolina
164,"day twenty-seven thousand, six hundred and eighty-two coronavirus two thousand and twenty looking little raggedy fly low everybody los luna new mexico",0.2943181818181818,"Day 27,682, #coronavirus 2020: Looking a little raggedy. Fly low, everybody. @ Los Lunas, New Mexico https://t.co/a6mGTi7L4o",New Mexico
165,white reading responsibility shut ignorant sh down covid19 nonwhite person serving you cleaning house making drink hole wall bar…,0.328125,"If you are white and reading this you have a responsibility to shut this ignorant sh*t DOWN. 
Before covid19 the nonwhite person serving you, cleaning your house, making you drinks at your hole in the wall bar,… https://t.co/5tndmluDh0",California
166,entercom q1 revenue covid nineteen effect,0.35714285714285715,Entercom Q1 Revenue Down Due to COVID-19 Effects https://t.co/oiP6WloHBQ,California
167,volunteer willingly brings moment joy joy amp hold it love momentslikethese moment joy peace covid covıd19 enlightenment meditation breathe new york new york,0.18409090909090908,"To volunteer willingly brings moments of joy! Find your joy &amp; hold onto it! #love #momentslikethese #moment of #joy #peace during #covid #covıd19 #enlightenment #meditation #breathe @ New York, New York https://t.co/cxazP07r8d",New York
168,agree stuff stay home safe love another covid19 weareallinthistogether saint sebald iowa,0.035227272727272725,"Most of this agree on this stuff.  Stay home. Be safe. Love one another. #covid19 #weareallinthistogether @ Saint Sebald, Iowa https://t.co/LC3L2Lwre6",Iowa
169,mcconnell admits dead wrong wrong obama administration failed leave pandemic playbook ninety thousand actually dead,0.1872159090909091,"McConnell admits he was dead wrong wrong to say Obama administration failed to leave pandemic playbook... and now 90,000 of you are actually dead!
 https://t.co/riYEdnWNnt",District of Columbia
170,accidentally witnessed simple ritual daily covid19 walk committing loved beyond noble normal occurrence masked couldn ' escape anger felt ppl having to…,0.5,"I accidentally witnessed a simple ritual on my daily #COVID19 walk--committing your loved one to the #beyond-- an otherwise noble and normal occurrence masked.

I couldn't escape the anger I felt about ppl having to… https://t.co/CU0Ga0JEdw",New Jersey
171,grateful able work outside gorgeous day guess upside new normal living in covid19 outdooroffice workingfromhomeproblems happyfriday…,-0.14027777777777778,Grateful to be able to work outside on this gorgeous day.  Guess there is an upside to this new normal we are living in.  #covid19  #outdooroffice #workingfromhomeproblems #happyfriday… https://t.co/IDCPDXY0hf,New York
172,welp got piece latimes there line im coronavirus confessional page face with medical mask five freeway,0.5461038961038961,Welp. Got my first piece in the latimes and there’s no by line because I’m on the CORONAVIRUS CONFESSIONALS page. 😷 @ I-5 Freeway https://t.co/NuuuF0PU4G,Washington
173,face with hand over mouth occupation highest risk exposure covid nineteen healthcare xray radiologytech nursing nclex education job indeed pandemic2020face with medical mask covid19 coronavirus nurselife…,1.0,"🤭 Occupations with the highest risk of exposure to COVID-19.

#healthcare #xray #radiologytech #nursing #nclex #education #jobs #indeed #pandemic2020😷 #covid19 #coronavirus #nurselife… https://t.co/DoEP2JEG9B",Florida
174,time rj picture like michelle covid nineteen time agree article face with tears of joy la vega nevada,0.8300000000000001,"Last time the RJ used this picture..... they made it seem like Michelle and I had Covid-19

At least this time, I can agree with the article 😂 @ Las Vegas, Nevada https://t.co/OVDLXtZ5Nf",Nevada
175,day fifty-eight `` social distancing '' excersize haven ' seen guy either didn ' shadow mean coronavirus work winter …,-0.203125,"Day 58 of ""social distancing"" excersize. Haven't seen this guy here before either. Since he didn't see his shadow, does that mean the Coronavirus is done or does that only work for winter?… https://t.co/8SIrzAWvvV",New Jersey
176,caribbean saloon open covid one nine shutdown delivery takeout seven day week eleven eight delivery available check available menu here steakhouse…,0.0,"Caribbean Saloon will be open during the COVID-1 9 shutdown for delivery and takeout 7 days a week 11 a.m. to 8 p.m. (delivery available through https://t.co/1KgpLb78w3)

Check out our available menus here. #steakhouse… https://t.co/UJqvbuFJV4",
177,corona city turmoil social distance healthy 5ms awesome shot solid run marquez722 firecamera with flash mindovermileage13 spprtthmvmnt dallas texas instagram potd fridayfit…,-0.39,"Corona has the city in turmoil but we keep the social distance at a healthy 5m’s. Awesome shot and solid run @marquez722 🔥📸
**
***
#mindovermileage13 #spprtthmvmnt #dallas #texas #instagram #potd #fridayfit… https://t.co/Qg4zrSzEDO",Texas
178,ksdk news collecting question like asking washington university physician barnes jewish hospital far one hundred covid nineteen question answered doctor answers…,0.575,KSDK News has been collecting questions like this these and asking Washington University physicians at Barnes-Jewish Hospital. So far over 100 COVID-19 questions have been answered by our doctors. Find more answers… https://t.co/mdTD6yvQEB,Missouri
179,two surprise day yesterday went tested covid nineteen antibody jersey city testing site able appointment decided pop up got right…,0.29727272727272724,"2 surprises in one day! Yesterday I went to get tested for covid-19 antibodies at the Jersey City testing site. After not being able to call in to make an appointment, I decided to just pop-up. I got there right… https://t.co/cp5omxaxdD",New Jersey
180,reopening nyc newyork upstateny ct de nj memorialday beach restaurant staysafe socialdistance mascarillas washhands lavarmanos jperezshow coronavirus covid19 new york state office…,0.25,#reopening #nyc #newyork #upstateny #ct #de #nj #memorialday #beaches #restaurants #staysafe #socialdistance #mascarillas #washhands #lavarmanos #jperezshow https://t.co/ZFjJDffLku #coronavirus #covid19 @ New York State Office… https://t.co/mSlhHPoUF9,New York
181,realmenwearmasks poked fun chilliamar wearing mask covid19 coronavirus truth know don ' know like nygovcuomo say `` do play with…,0.0,"#RealMenWearMasks | I may have poked fun at @chilliamar about wearing masks before this #covid19 #coronavirus but the truth is this - unless you KNOW - you don't know. And like nygovcuomo says... ""Do not play with… https://t.co/U3oZ6dvktD",Maryland
182,montgomerycomd county executive marc elrich issue order today extending county stay at home restriction indefinitely govlarryhogan eas statewide constraint read more moco mocomd covid19 coronavirus,-0.15,".@MontgomeryCoMD County Executive @Marc_Elrich will issue an order today extending the county’s stay-at-home restrictions indefinitely, while @GovLarryHogan eases statewide constraints.

READ MORE: https://t.co/KkilqXTSRb

#MoCo #MoCoMD #COVID19 #Coronavirus https://t.co/Rtjs33U1O0",Maryland
183,"icymi waste disposal recycling center located two thousand, one hundred and fifteen club blvd re open public seven thirty monday eighteen modified hour amp covid19 safety measure visit detail customer expect",0.0,"ICYMI: Our Waste Disposal and Recycling Center, located at 2115 E. Club Blvd., will re-open to the public at 7:30 a.m. on Monday, May 18 with modified hours &amp; #COVID19 safety measures. 

Visit https://t.co/9jHBgmfH2f for more details about what customers should expect. https://t.co/WHK2yLnJql",North Carolina
184,sun️we friday weather gorgeous celebrate cocktail sure tune covid concert tonight julia nixon six 7pm sure check current menu…,0.0,"☀️We made it to Friday, and the weather is gorgeous! Celebrate with us and a to go cocktail! And make sure to tune in to our Covid Concert tonight with Julia Nixon from 6-7pm. Make sure to check out our current menu… https://t.co/0LNx0YJQbH",District of Columbia
185,kojoshow tomsherwood governorva losing people coronavirus 🇺🇸 rate one ninety-eight four second 6th feb two thousand and twenty tested three twenty-two 🇺🇸 population two seventeen population virginia based assuming it ' safe ease restriction twenty-six day early covid19,-0.09305555555555556,"@kojoshow @tomsherwood @GovernorVA We are now losing people to #coronavirus in 🇺🇸 at a rate of 1 every 98.4 seconds since 6th Feb 2020.

We have tested 3.22% of the 🇺🇸 population and 2.17% of the population in #Virginia.

Based on what are we assuming it's safe to ease restrictions 26 days early?

#COVID19",Virginia
186,percolating pandemic baristas return busiest starbucks location connecticut mask venti latte covid19 starbucks greenwich connecticut,0.26666666666666666,"Percolating in the pandemic: baristas return to one of the busiest Starbucks locations in Connecticut. No mask, no venti latte. #covid19 #starbucks @ Greenwich, Connecticut https://t.co/RgfHbs7Y9S",Connecticut
187,covid19 continue serve community red heart️folded handswarrencountyseniors2020 warrencounty warrencountyseniorcenter trythai trythaiva try thai restaurant sushi bar,-0.06,"Due to COVID19, we continue to serve our communities. ❤️🙏warrencountyseniors2020 #warrencounty #warrencountyseniorcenter #trythai #trythaiva @ TRY THAI Restaurant and Sushi Bar https://t.co/cNvDr5Pf1V",Virginia
188,nada aquí hanging person shruggingmedium skin tone‍male sign️ lmao face with tears of joy guess it friday quarantine current mood face with tears of joyface with tears of joy day want coronavirus covid covid19 social fifty-nine eatery amp lounge,0.0,Nada aquí just hanging here 🤷🏽‍♂️ lmao 😂 i guess it’s FRIDAY #quarantine current mood 😂😂 day # whatever u want it to be #coronavirus #covid #covid19 @ Social 59 Eatery &amp; Lounge https://t.co/4yjXOHZyZ1,New Jersey
189,learn appointment grubb ' southeast historic anacostia offering free covid nineteen drive testing,0.3833333333333333,Learn more and make an appointment at https://t.co/DWNpAkomk7. Grubb's Southeast in Historic Anacostia offering free COVID-19 drive thru testing  https://t.co/YAAfbx8566,New York
190,friday funshine corona kick suede nike jumpman23 air jordan eighteen retro campfire orange colorway hope sun are it inside sun️ de moines washington,0.3,"Friday Funshine CORONA Kicks: suede @nike @jumpman23 Air Jordan 18 Retro’s in Campfire Orange colorway. I hope you can find the sun wherever you are, even if it’s inside! ☀️ @ Des Moines, Washington https://t.co/2qh7ztB7oE",Washington
191,summer camp update having camp ebony horsewoman inc ' summer day camp program run differently year modified operating hour covid nineteen strict adherence to…,0.5,"SUMMER CAMP UPDATE: We Are Still Having Camp!
=====
Ebony Horsewomen, Inc.'s Summer Day Camp program will run differently this year with modified operating hours due to COVID-19 and in strict adherence to… https://t.co/QrFa0gIM6b",Connecticut
192,counterclockwise arrows button pivot post covid19 hot topic janiefloreslive three 00pm 880thebiz conversation favorite absolutely fascinating leader entrepreneur laying groundwork …,0.3,🔄 PIVOT: Post-COVID19 is the hot topic on janiefloreslive at 3:00pm on @880TheBiz.  We have a conversation with some of my favorite and absolutely fascinating leaders and entrepreneurs laying the groundwork for a… https://t.co/5sjwni6nXs,Florida
193,going covid nineteen pandemic it conscious team being time think ahead company defined eye employee creating culture of…,0.0,"Going through this Covid-19 pandemic, it’s made me more conscious of my team’s  well being. This is the time to think ahead of how your company will be defined in the eyes of your employees. Creating a culture of… https://t.co/4QhQAnbWHl",California
194,covid nineteen psa people unmet wear mask new york family friend havent met yet newyorktough twitter nygovcuomo instagram nygovcuomo facebook governorandrewcuomo credit…,0.2111111111111111,"Covid-19 PSA: People Unmet
We wear a mask for all of our New York family and friends, and those we haven’t met - yet.

#NewYorkTough

Twitter nygovcuomo
Instagram nygovcuomo 
Facebook @GovernorAndrewCuomo

Credit… https://t.co/LB8fZVmTr9",New York
195,"data thursday fourteen two thousand and twenty includes one hundred and thirty-five new positive coronavirus covid nineteen case bringing district overall positive case total six thousand, eight hundred and seventy-one ten additional covid nineteen related death pr coronavirus data fourteen two thousand and twenty",-0.041666666666666664,"Data for Thursday, May 14, 2020, includes 135 new positive coronavirus (COVID-19) cases, bringing the District’s overall positive case total to 6,871 with 10 additional COVID-19 related deaths. [PR] Coronavirus Data for May 14, 2020  https://t.co/cAPfI1h8Fv",New York
196,covid nineteen update queen new york,0.3,"COVID-19 update @ Queens, New York https://t.co/IDHOaNWpL6",New York
197,covid nineteen update queen new york,0.45,"COVID-19 update @ Queens, New York https://t.co/PAJURAeZpk",New York
198,wnci pre pandemic party weekend taking best thing coronabeer mug lime it starting 5pm today sunday tune ninety-seven seven wnci hear favorite throwbacks…,0.0,"WNCI Pre-Pandemic Party Weekend is taking YOU back to when the best thing you could do with a Corona🍺 was to put in a lime in it.

Starting at 5pm Today-Sunday tune into 97.7 WNCI to hear your favorite throwbacks… https://t.co/dZaaCYcPpK",Ohio
199,coronavirus killer bee alligator crocodile wild hogsboar copperheadssnake mountain lionleopard amp got dis bitch wan na run chasin mudafuckas newport mouthface with symbols on mouthim mudafuckin tiedloudly crying faceloudly crying faceloudly crying faceloudly crying faceloudly crying face shreveport louisiana,0.0,"CORONAVIRUS, KILLER BEES, ALLIGATORS 🐊 WILD HOGS🐗, COPPERHEADS🐍, MOUNTAIN LION🐆, &amp; NOW WE GOT DIS BITCH WANNA RUN AROUND HERE CHASIN MUDAFUCKAS WITH A NEWPORT IN HIS MOUTH🤬IM MUDAFUCKIN TIED😭😭😭😭😭 @ Shreveport, Louisiana https://t.co/u6KQwLrTmJ",Louisiana
200,small intimate wedding ceremony norm time covid nineteen victoria ' great venue time these historic romantic intimate lovely congrats michael amp melissa thank goodness for…,-0.0625,"Small,  intimate wedding ceremonies are the norm in the time of COVID-19. Victoria's is a great venue for times such as these. Historic, romantic, intimate. Lovely! Congrats to Michael &amp; Melissa! Thank goodness for… https://t.co/dvc3zNv1Cq",Texas
201,stayinside coronavirus covid19 quarantine isolation stayathome memorialday bebest bushwick brooklyn,0.4833333333333333,"#stayinside #coronavirus #covid19 #quarantine #isolation #stayathome #memorialday #bebest @ Bushwick, Brooklyn https://t.co/RW4kMzM2d0",New York
202,rellst8 cvcrc realestate homesweethome trustedadvisor covid19 carmel by the sea california,0.3,"@RELLST8 @cvcrc #realestate #homesweethome #trustedadvisor #covid19 @ Carmel-by-the-Sea, California https://t.co/Q7mXUfgPgx",California
203,thank thechaibox perfect cup chai friday morning workingduringpandemic covid19 nursepractitioner santa maria california,0.0984848484848485,"Thank you to @thechaibox for the perfect cup of chai on this Friday morning. #workingduringpandemic #covid19 #nursepractitioner @ Santa Maria, California https://t.co/5J0At6A29i",California
204,frustrating beer distributor southwestbeverage want rashan beer want sell store one crazy budlight corona modello if…,0.13636363636363635,This is so frustrating that the beer distributor #southwestbeverage wants to rashan the beer. How much they want to sell to store and which one. Crazy #budlight #corona #modello. So if… https://t.co/MIt2i8rYV3,Louisiana
205,client safety number one priority amp staff received certification ready shelter in place lifted covid19 shelterinplace safetyfirst…,0.0,"Clients Safety has been and will always be our number 1 priority &amp; all of our staffs have received this certification.  We are ready for shelter-in-place to be lifted! 
.
..
...
#covid19 #shelterinplace #safetyfirst… https://t.co/I6o3FfQUQ1",California
206,open kitchen uk initiative working wit restaurant covid nineteen crisis deliver meal elderly vulnerable brave nh staff raising dough for…,0.13636363636363635,"Open Kitchens UK is an initiative that has been working wit restaurants during the Covid-19 crisis to deliver meals to the elderly, vulnerable and brave NHS staff across the U.K.  I am raising dough for… https://t.co/oY3ezDPiJ9",Wisconsin
207,supposed season graduation class2020graduation cap covid nineteen wont graduation ceremony student so deserve best hard work the…,0.375,"It is supposed to be the season for Graduation of #class2020🎓 !  Due to the Covid-19, there won’t be any graduation ceremony for the most students.  Even so, they still deserve the best for their hard work!  The… https://t.co/RFwi0jYWVb",California
208,coronavirus pandemic lot people plan hold leaving extra room otherwise busy schedule austin resident sophia ding spending atx austin all512,0.5,"https://t.co/q1bIRBjDj8 The coronavirus pandemic has put a lot of people’s plans on hold, leaving extra room in otherwise-busy schedules. Austin resident Sophia Ding is spending https://t.co/HLM916ZSiC #atx #austin #all512",Texas
209,father day month yall dad rap shirt perfect give plus size kid size onesies important message covid order month arrive want…,-0.3458333333333333,"Father’s Day is next month y’all and Dad Rap Shirt is the perfect give. We have plus sizes, kid sizes, and onesies. But really important message!!! Due to Covid orders can take up to a month to arrive. So if you want… https://t.co/JtzP9QA9Gj",Georgia
210,timing time kind u covid19 shopridgehill coronavisionyonkers badtiming corona vision ridge hill,0.21640625,Timing is everything and sometimes time is not on our side or kind to us. #covid19 @shopridgehill #coronavisionyonkers #badtiming @corona_vision @ Ridge Hill https://t.co/5BWoN8GBqV,New York
211,amerindependent losing people coronavirus 🇺🇸 rate one ninety-eight four second 6th feb two thousand and twenty tested three twenty-two 🇺🇸 population covid19,-0.13333333333333333,"@AmerIndependent We are now losing people to #coronavirus in 🇺🇸 at a rate of 1 every 98.4 seconds since 6th Feb 2020.

We have tested 3.22% of the 🇺🇸 population.

   #COVID19",Virginia
212,atrupar losing people coronavirus 🇺🇸 rate one ninety-eight four second 6th feb two thousand and twenty pace increasing tested three twenty-two 🇺🇸 population covid19,0.0,"@atrupar We are now losing people to #coronavirus in 🇺🇸 at a rate of 1 every 98.4 seconds since 6th Feb 2020, and the pace is increasing. 

We have tested 3.22% of the 🇺🇸 population.

   #COVID19",Virginia
213,covid nineteen suicidal thought awareness blue heartblue heartblue heart dairy queen grill amp chill,0.0,COVID 19 SUICIDAL THOUGHTS AWARENESS 💙💙💙 @ Dairy Queen Grill &amp; Chill https://t.co/YrAsZ0HxWn,Connecticut
214,“ although economic fallout lockdown order place fight spread covid nineteen profound basic support rebound home purchase activity remain place the…,1.0,"“Although the economic fallout from lockdown orders, put in place to fight the spread of COVID-19, will be profound, the basic supports for a rebound in home purchase activity remain in place. Once the… https://t.co/xPVll3ktO0",California
215,new orleans louisiana,-0.15,"https://t.co/90R9TekV26 @ New Orleans, Louisiana https://t.co/iZihykvAkS",Louisiana
216,feel know alls socialmedia facebook covid19 coronavirus realdonaldtrump job unemployment san antonio texas,0.25,"How I feel about know it alls on #Socialmedia #facebook #covid19 #coronavirus @realdonaldtrump #jobs #unemployment @ San Antonio, Texas https://t.co/fcvqnG632v",Texas
217,today ' americastrong flyover serf salute frontline covid nineteen responder california start twelve zero pm inthistogether 🇺🇸 martina diaz coldwell banker west,0.10000000000000002,"Today's #AmericaStrong flyover serves as a salute to frontline COVID-19 responders in California.

Starts at 12:00 pm

#InThisTogether 🇺🇸 https://t.co/JYMyrwWtPP @ Martina Diaz Coldwell Banker West https://t.co/04Bo9ZoEMX",California
218,keeping safety priority sofya successfully passed barbicide covid nineteen certification programcheck mark button highest standard cleanliness more…,0.25260416666666663,"With keeping your safety as our top priority, Sofya and I have successfully passed the Barbicide Covid-19 Certification Program✅

We have always had the highest standards for cleanliness, but now we will have more… https://t.co/JIF59eDVkj",California
219,djkoessler zac petkanas update,0.0,"@DJKoessler @Zac_Petkanas The update: 
https://t.co/J7rdcnCR0q",Virginia
220,guy divebarromance here link stream bio red heart️ summer jam beat covid blue repeat weekend repeat single buttonsmiling face with sunglasses incredible musician play this…,0.4140625,"Guys #DIVEBARROMANCE is here! You can find the link to stream it in our bio ❤️ This is a summer jam, so beat the Covid blues and put it on REPEAT this weekend 🔂😎 We had so many incredible musicians play on this… https://t.co/hGCldDW4KI",Tennessee
221,miss regular shit man face with steam from noseface with steam from nose hope everybody coping well vulcan salutemedium skin tonevulcan salutemedium skin tone greengiantvapes covid coronavirus new york new york,0.6,"I just miss doing regular shit man!...😤😤
Hope everybody out there is coping and doing well!🖖🏽🖖🏽
#GreenGiantVapes #covid #coronavirus @ New York, New York https://t.co/kBtKGuY9zn",New York
222,dance covid19 hammer fell great time shooting legend snoopdogg camera with flash jackheristal los angeles california,0.0,"Last dance before the #covid19 hammer fell. Great times shooting with the legend that is #snoopdogg. 📸 jackheristal @ Los Angeles, California https://t.co/GRpqHCEUtn",California
223,happy friday trip nyc upcoming trip june postponed concern covid nineteen definitely arrangement return possible 've touch my…,0.0,Happy Friday! From my last trip to #nyc My upcoming trip in June has been postponed due to concerns over COVID-19 but I will definitely make arrangements to return when possible. I've been in touch with most of my… https://t.co/fEHmQdcoBj,New York
224,loudspeaker loudspeaker city philadelphia launched covid nineteen emergency rental assistance program rent payment people lost income covid nineteen deadline apply tomorrow …,0.0,"📢 📢
 The City of Philadelphia has launched the COVID-19 Emergency Rental Assistance Program. It will make rent payments for people who have lost income because of COVID-19. 
The deadline to apply is TOMORROW-… https://t.co/tUAjLdGyCi",Pennsylvania
225,joshtpm tpm sending thought amp prayer,0.0,"@joshtpm @TPM Sending them all my thoughts &amp; prayers. 
https://t.co/09waDpf7qj",Virginia
226,coming face to face worldwide covid nineteen pandemic utah housing market certainly weathered storm slight contraction sale market…,0.125,"When coming face-to-face with the worldwide COVID-19 pandemic, the Utah housing market certainly has weathered the storm. Although we do have a slight contraction in sales, the market… https://t.co/4qfSimgSAh",Utah
227,great wisdom insight conversation “ what church covid nineteen world ” sendboston churchplanters pastor bettertogether sendboston boston massachusetts,0.0,"Great wisdom, insights and conversations about “What Church Can Be in a COVID-19 World” with @sendboston #ChurchPlanters #Pastors #BetterTogether #SendBoston @ Boston, Massachusetts https://t.co/YEbf4fHHY5",Massachusetts
228,education time covid19 wife amazing science twinparenting distancelearning westside elementary school,0.0,"Education in the time of #covid19
My wife is amazing.
#Science #twinparenting #distancelearning @ Westside Elementary School https://t.co/g0ZyevjHSP",Oregon
229,happy friday realtor friend lender salazar group powered re max gold weekly zoom meeting today noon madera market update new covid nineteen rule team discussion “ road block and…,0.0,"Happy Friday Realtor Friends and Lenders!!!  The Salazar Group Powered by Re/Max Gold will have their weekly Zoom Meeting today at noon.  Madera Market Update, new COVID-19 rules, team discussion:  “Road Blocks and… https://t.co/wcBG7DdGsa",California
230,bossbaez reminding staymasked nola support mayorcantrell amp initiative staysafe staymasked amp stayhome prevent spread covid19 coronavirus face with medical maskraised fistmedium skin toneyellow heartred heart️white heartblue heart performing arts fleur-de-lis️ performing arts…,0.22916666666666666,"#BossBaez reminding everyone to #StayMasked up #nola 
We support @mayorcantrell &amp; her initiative to #StaySafe #StayMasked &amp; #StayHome to prevent the spread of #covid19 #coronavirus 😷✊🏽💛❤️🤍💙
🎭 ⚜️ 🎭… https://t.co/LydswkAUS4",Louisiana
