,tweet,sentiment,tweet.1,location
139,starting day showing lake property wake view morning hour boston contact today looking year round escape pandemic…,0.0,"WFH Day 71: Science Fiction by @brandnewrock (missed yesterday)
WFH Day 72: Trilla by @rickyrozay 

#workingfromhome #quarantine @ Perry Hall, Maryland https://t.co/3Ek5w2Il7I",Maryland
140,it long strung tournament need work havent strung tennis racquet shoe month protourstringer baiardo stringsensation rona covid19 russiannavy opi…,0.0,Starting my day showing lake front property.  Could you wake up to this view every morning and still be less than a hour from Boston?  Contact us today if you are looking for that year round escape from the pandemic… https://t.co/s1DPqFKgCK,Massachusetts
141,palm tree80s ninety kid know whats victory handlight skin tone quarantine kid mtv beavisandbutthead theyback kissimmee florida,0.0,It’s been too long since I have strung a tournament. I need to get back to work. I haven’t strung a tennis racquet in shoes for months. #protourstringer #baiardo #stringsensation #rona #covid19 #russiannavy #opi… https://t.co/rHveoEX9ZT,Tennessee
142,berkeley remove police traffic stop thursday city proposal appears kind country also coronavirus update vía nytimes,0.0,"🌴80’s and 90’s Kids know what’s up ✌🏻
.
.
.
.
.
.
#quarantine #kids #mtv #beavisandbutthead #theyback @ Kissimmee, Florida https://t.co/pAppUvuvUh",Florida
143,police car lightbuyer alertpolice car light megaphoneand man get house everybody get house makingdreamsreality expproud month amazing handing key selling home pandemic while…,0.0,How Berkeley Could Remove the Police From Traffic Stops: Thursday: The city’s proposal appears to be the first of its kind in the country. Also: A coronavirus update. https://t.co/lYY4nlICmn (vía NYtimes) https://t.co/HUIpn2sPUf,New York
144,three two mile social distancing obvious reason post timesmiling face with sunglassesblue heart beach longboat key,0.07265625,"🚨Buyer Alert🚨
  📣And this man gets a house! Everybody gets house!!! #Makingdreamsreality #eXpProud  This month has been amazing, handing out keys and selling homes during a pandemic while… https://t.co/UDUVxRxtbE",Texas
145,beyondboardsatx make fabulous charcuterie board individual charcuterie box fun social distancing get togethers deck little business lot fun same…,0.0,My 3.2 mile social distancing. For obvious reasons I will not post time😎💙 @ Beach on Longboat Key https://t.co/f1dihTiPI2,Florida
146,internship fall covid nineteen looking gain professional experience earn extra cash summer check parker dewey ' micro internship offering uofl cardsgethired yougotthis parkerdewey micro internship,0.425,beyondboardsatx makes fabulous charcuterie boards and these individual charcuterie boxes are the MOST fun for social distancing get-togethers on the deck.  A little business and a lot of fun all at the same… https://t.co/mCtGKsAAvg,Texas
147,it stopwatch mask indy starting today mask backhand index pointing rightmustbackhand index pointing left worn public indoor space outdoor space people unable follow social distancing asked chief mom jeanine choose…,0.5583333333333333,"Have an internship fall through due to Covid-19 or just looking to gain professional experience and earn some extra cash this summer? Check out Parker Dewey's micro-internship offerings: https://t.co/JGN6tcVQja

#uofl #cardsgethired #yougotthis #parkerdewey #micro #internship https://t.co/IOxzFDrVeI",Kentucky
148,global low noise precision op amp market two thousand and twenty coronavirus covid nineteen updated analysis product one channel five five thirty-six two channel five five thirty-six four channel five five thirty-six application automatic control system measuring…,0.16822916666666668,"It’s ⏱ to mask up Indy! Starting today, masks 👉must👈 be worn in any public indoor spaces or any outdoor spaces where people are unable to follow social distancing.

We asked our Chief Mom Jeanine WHY DO YOU CHOOSE… https://t.co/4pzgZ7syjV",Indiana
149,pic think look like tie fighter face with tears of joy vegetable herb starwars garden coronavirus project atlanta georgia,-0.008333333333333331,"Global Low Noise Precision Op Amps Market 2020 Coronavirus (COVID-19) Updated Analysis By Product (1 Channel, 5.5 V, 36 V, 2 Channels, 5.5 V, 36 V, 4 Channels, 5.5 V, 36 V); By Application (Automatic Control System, Measuring… https://t.co/W83uIfowRp via https://t.co/RnBkpWuMmh",New Jersey
150,new norma class covid 6feet apart mask dawnartstudios artstudio artistlife socialdistancing atlantaartclasses dawn art,0.69,"Before and after pics. I still think it looks like a tie fighter 😂 #vegetables #herbs #starwars #garden #coronavirus #project @ Atlanta, Georgia https://t.co/kP3wysK0nO",Georgia
151,pretty sure cdc doesnt recommend wearing mask bum face with medical mask wearamask socialdistancing cdc nyc gramercy park,-0.11666666666666667,Our new norma! Classes during covid. 6feet apart w/ masks. The show must go on #dawnartstudios #artstudio #artistlife #socialdistancing #atlantaartclasses @ Dawn Art https://t.co/0TVgH3hi4R,Georgia
152,sweet baby coronadetucsondoggroomer call5202484383 fearfreecertified privateappointmentgrooms corona tucson arizona,0.30000000000000004,"Pretty sure the CDC doesn’t recommend wearing the mask on your bum! 
😷

#wearamask #socialdistancing #cdc #nyc @ Gramercy Park https://t.co/LE8hh6pYEH",New York
153,enjoying egg cheese amp bacon sandwich panerabread morning business amp staff following health amp safety guideline slow spread covid nineteen goshen thank you panera slowthespread…,0.17045454545454544,"Sweet baby
#coronadetucsondoggroomer #call5202484383 #fearfreecertified #privateappointmentgrooms @ Corona de Tucson, Arizona https://t.co/5MUy0znq9J",Arizona
154,groomed bob jovi today red heart coronadetucsondoggroomer call5202484383 vaildoggroomer tucsondoggroomer seniordoggroomer privateappointmentgrooms anxiousdoggrooming corona tucson arizona,0.4356292517006802,"Enjoying an egg, cheese, &amp; bacon sandwich panerabread this morning. The business &amp; staff are following health &amp; safety guidelines to slow the spread of COVID-19 in Goshen. Thank you, Panera! #slowthespread… https://t.co/65QDHV7y4z",Indiana
155,fit sits coronadetucsondoggroomer call5202484383 vaildoggroomer fearfreecertified seniordoggroomer privateappointmentgrooms anxiousdoggrooming corona tucson arizona,0.35,"I groomed Bob Jovi today ❤ 
#coronadetucsondoggroomer #call5202484383 #vaildoggroomer #tucsondoggroomer #seniordoggroomer #privateappointmentgrooms #anxiousdoggrooming @ Corona de Tucson, Arizona https://t.co/2JrOobQYIK",Arizona
156,trust jesus people trusting hand sanitizer smiling face️ tedtalk inspired instagood arlington texas,0.5,"If I fits i sits
#coronadetucsondoggroomer #call5202484383 #vaildoggroomer #fearfreecertified #seniordoggroomer #privateappointmentgrooms #anxiousdoggrooming @ Corona de Tucson, Arizona https://t.co/euAra8MBjR",Arizona
157,register child today kid need safe fun place pandemic perfect set them slot filling signed today to…,0.45,"Trust Jesus as much as people are trusting hand sanitizer ☺️ #Tedtalk #inspired #instagood @ Arlington, Texas https://t.co/mcRqGEx7EB",Texas
158,total two thousand and twenty running 1100mi 1760km far good point year matter pandemic runtheedge runtheyear milky way galaxy,0.8463541666666669,Register your children today! Kids still needs a safe and fun place to go during this pandemic! And we have the perfect set up for them! Slots are filling up so get them signed up today! Go to… https://t.co/eSs5xzkUzj,Pennsylvania
159,happy birthday babyloganjay year wiser maybe lol love im excited bring year planet partying face welcome covid birthday club we dont jacket over…,0.04166666666666665,"Total #2020 running 1,100MI = 1,760KM. So far so good at this point of the year no matter the #pandemic @RunTheEdge #runtheyear @ Milky Way Galaxy https://t.co/LBxl3A8fQp",New York
160,covid nineteen nursing team display healing power orange honor nurse week salute compassion courage commitment visit career page apply director sale heroeswearorange sale,0.0,Happy birthday babyloganjay another year wiser? Maybe ? Lol I love you and I’m excited to bring in another year of you being on this planet 🥳 welcome to the covid birthday club (we don’t have jackets because over… https://t.co/Iw3IjuiPUE,Florida
161,regular mcdonalds dining room closed problem set friend parking lot covid19 mcdonalds thousand oak california,0.7,"During COVID-19, our nursing team displays the healing Power of Orange. In honor of Nurses Week, we salute their compassion, courage and commitment. Visit the Careers page to apply. Director of Sales #HeroesWearOrange https://t.co/v68hdpcpHT #Sales",New York
162,feeling overwhelmed amp stressed • like america thing super tough month two thousand and twenty start two thousand and twenty pandemic losing work business life changing event taking…,0.2,"Are you a regular at McDonald’s and the dining room is closed? No problem! Set up one for you and your friends in the parking lot! #covid19 #mcdonalds @ Thousand Oaks, California https://t.co/QRyGHyYZAS",California
163,data point got covid test allina drive up monday got result today state isnt near testing capacity number test day relatively consistent like four day turnaround likely logistics bunch artificial delay,0.625,"Feeling Overwhelmed &amp; Stressed
•
Like most of America, things have been super tough over these last few months of 2020. From the start of the 2020 pandemic, to losing work/business, to life changing events and taking… https://t.co/hSGtz4h6Ie",Florida
164,' late weekly ink post go happyplanner happyplannermini hpmini plannerbabe floral glamgirl covid noplans plannerstickers summer july heart north philly,0.26666666666666666,Data point: got a COVID test (Allina drive up) Monday. Got results back today. Our state isn’t near testing capacity and number of tests per day is relatively consistent. So it seems like the 4 day turnaround is likely because the logistics side has a bunch of artificial delays?,Minnesota
165,bitcoin proven best investment pandemic winking facesmiling face with sunglassesthumbs upfirefind link page bio five yr space important characteristic to…,0.0,"I'm late with the weekly before the ink post, but here we go! 

#happyplanner #happyplannermini #hpmini #plannerbabe #floral #glamgirl #covid #noplans #plannerstickers #summer #july @ The Heart Of North Philly ! : ) https://t.co/HcciwCXWNO",Pennsylvania
166,rest life ill remember pandemic lot sad devastating reason ill remember period time angelenos decided like gluten intheweeds…,-0.078125,"Bitcoin has proven to be the best investment during the Pandemic.
 😉😎👍🔥Find a link to my pages in my bio, almost 5 yrs in this space we found the three most important characteristics to… https://t.co/Lu61ymwwQ4",Kansas
167,shot covid foodandwine greatchefs taradonnephoto amp hadassmirnoff platter astylistslife known winking face ravikapur liholihoclub recipe foodphotography propstyling ceramic photography…,-0.05,"For the rest of my life I’ll remember the pandemic for a lot of sad and devastating reasons, but I’ll also remember it as the period of time in which Angelenos decided that they like gluten after all #intheweeds… https://t.co/6wzhGwahQm",California
168,delightfully delicious smelling blueberry hand sanitizer herbherb sweat dropletssweat dropletssquirt dollop palm rub clapping handsclapping hands dont miss back hand finger uplifting blueberry scent is…,0.015625,Shot during Covid ... @foodandwine #greatchefs with taradonnephoto &amp; hadassmirnoff platter by @astylistslife also known as me 😉. #ravikapur  @Liholihoclub #recipes #foodphotography #propstyling #ceramics #photography… https://t.co/cd4fzG6OVB,New York
169,phase incredible delight rain encouragement gappoetgardens gappoetsbigdig gappoetpix poetshappydance imjustapoetbut keepmakingart covid19 westcott nation,0.6,"DELIGHTFULLY, DELICIOUS SMELLING BLUEBERRY HAND SANITIZER! 🌿🌿 

💦💦Squirt a dollop into your palm and rub it in 👏👏. Don’t miss the backs of your hands and between the fingers! The uplifting blueberry scent is… https://t.co/1uq8l25hLC",California
170,amazing interview revoltblacknews asktabs pandemic help watch today revolttv amp youtube 9pm smiling face with sunglasses miami florida,0.6333333333333333,Next phase of this incredible delight.. after some rain encouragement. #gappoetgardens #gappoetsbigdig #gappoetpix #poetshappydance #imjustapoetbut #keepmakingart #covid19 @ Westcott Nation https://t.co/ylFpxfHIru,New York
171,trying this co worker think eternal vacation going anywhere hope staying sane covid19 goingcrazy takoma park maryland,-0.75,"Had an amazing interview with revoltblacknews along side asktabs about the Pandemic and what we been doing to help! Watch it today on revolttv &amp; youtube at 9pm 😎 @ Miami, Florida https://t.co/WquOZggnhc",Florida
172,repost dinaratok rt ・・・ second wave hit u – coronavirus opioid epidemic ⁣ ⁣ unemployment low income isolation exacerbated pandemic proving fertile…,0.0,"Trying this. Since my co-workers think we are on eternal vacation but not going anywhere. Hope everyone is staying sane. #covid19 #goingcrazy @ Takoma Park, Maryland https://t.co/2DE2K5N5Xg",Maryland
173,happy throwback thursday crazy pandemic id miami attending swimweek buddy meant hoping thing different year shout swimweek…,0.0,"#Repost @dinaratok_rt
・・・
A second wave is about to hit the #US – not of #coronavirus but of the #opioid epidemic.⁣
⁣
#Unemployment, low incomes, and #isolation exacerbated by the #pandemic are proving to be fertile… https://t.co/UEGVMmkP0A",California
174,post local news coronavirus pandemic thursday july nine news tip question email news kut org atx austin all512,0.0,Happy Throwback Thursday! If it were not for this crazy pandemic I’d be in Miami now attending swimweek with my buddies but it was not meant to be . Hoping things are different next year!  Shout out to my Swimweek… https://t.co/Br8GJ7yL43,Florida
175,preparation success ' sure fairing post holiday weekend personally ' exhausted winking face pre covid nineteen running business time didn'…,0.45,"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Thursday, July 9. If you have a news tip or question, email us at news@KUT.org . https://t.co/IAKWSKa7DN #atx #austin #all512",Texas
176,thankful family month ive home “ temporary displacement ” ive spent time family usually chance to covid suck lot way cant help be…,0.0,"Preparation is everything for success ... I'm not sure how you all are fairing during this post holiday weekend ... Personally, I'm exhausted ..😉  Pre Covid_19 I was running my business full time ... I didn't… https://t.co/JKvZTX9mqj",New York
177,day twelve quarantine linguine homemade lobster garlic cream sauce quarantinemenu sidney grove kannapolis,0.1,"Thankful for family. In the two months I’ve been home on “temporary displacement” I’ve spent more time with my family than I usually I have the chance to. COVID sucks in a lot of ways, but I can’t help but be… https://t.co/Aen2jX6bvk",Texas
178,grab mask hand sanitizer amp half acre image missouri one hundred and fifty decommissioned missile silo goldenstagkc yours truly maybe tat youre there oneandahalfacres…,0.0,"On day 12 of #quarantine I made linguine with a homemade lobster garlic cream sauce. #quarantinemenu @ Sidneys Grove, Kannapolis https://t.co/S3FVNGyy2G",North Carolina
179,starting today july 9th marion county health department requires mask public place indoors outdoors 6ft social distancing possible help stay safe healthy wearing …,-0.03749999999999999,"Grab your mask and hand sanitizer and go see One &amp; a Half Acres - Image’s from Missouri’s 150 Decommissioned Missile Silos goldenstagkc by your’s truly. Maybe get a tat while you’re there?
#oneandahalfacres… https://t.co/tpcHSOZfn7",Missouri
180,page new improved brochure dmweil arent letting pandemic stop pursuing new adventurous project today try different stop the…,0.21428571428571427,"Starting today July 9th, the Marion County Health Department requires masks in public places, indoors and outdoors when 6ft social distancing is not possible. Please help us all stay safe and healthy by wearing a… https://t.co/kStJzchcOc",Indiana
181,homeowner pandemic face with hand over mouth im thrilled starting new adventure petworth mean leaving neighborhood stepping aside anc position …,0.18020833333333336,"A page from our new and improved brochure! We here at DMWeil aren’t letting the pandemic stop us from pursuing new and adventurous projects! 
While you are out and about today try something different and stop by the… https://t.co/KBkEYuUe5Q",New York
182,pandemic tough comedian miss performing live silver lining night auditioned virtually flapperscomedy los angeles apart upcoming virtual…,0.0,"When you become a homeowner during the pandemic 🤭

While I’m thrilled to be starting this new adventure in Petworth, it also means that I will be leaving my neighborhood and stepping aside from my ANC position.… https://t.co/dqX8tUszjg",District of Columbia
183,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield,0.2833333333333334,This pandemic has been really tough for comedians. I miss performing live! But there are some silver linings! Last night I auditioned virtually at @flapperscomedy in Los Angeles to be apart of upcoming their virtual… https://t.co/MHyYfhvbtW,California
184,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic masks4all,0.475,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield % https://t.co/cjn1pzv82K,New York
185,billionshields challenge here challenge savetheworld thanksdoc coronavirus masks4all,0.1722222222222222,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #Masks4All % https://t.co/YVQD7LHOGo,New York
186,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian masks4all,0.23295454545454544,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #Masks4All % https://t.co/NGYA4H6VvV,New York
187,billionshields challenge here challenge savetheworld thanksdoc coronavirus masks4all,0.24545454545454545,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #Masks4All % https://t.co/Oh2n0VkYhR,New York
188,rare photo red heart️ family love happy familytime momlife papalife kidsofinstagram babiesofinstagram infant traveloregon socialdistancing portorford oregon airbnb port orford oregon,-0.058606902356902364,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/8Cy7dVVG0g  #Masks4All % https://t.co/ub5cZwsucJ,New York
189,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield,-0.09583333333333334,"A rare photo with all four of us ❤️ #family #love #happy #familytime #momlife #papalife #kidsofinstagram #babiesofinstagram #infant #traveloregon #socialdistancing #portorford #oregon airbnb @ Port Orford, Oregon https://t.co/d1L4cy9IZ1",Oregon
190,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield,-0.2,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield % https://t.co/mUrsl738m7,New York
191,congress covid nineteen stimulus week go clear oso tax service,-0.125,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield % https://t.co/Vz4LVhR1Fy,New York
192,marios july schedule website amp taken extra step pit crew member receive training covid nineteen state mandate all service preformed “ appointment only ” …,-0.125,https://t.co/j63MD2MZVU Congress will move on its next covid-19 stimulus bill in a few weeks. But where it goes is less clear. OSO TAX SERVICE https://t.co/TiJQcfU1Qh,Utah
193,it ' going hot week sure bring color changing water bottle available five color changing choice link bio hot socialdistancing work workout summer summervibes…,0.0,Mario’s July schedule is up on the website &amp; we have taken the extra step to have our Pit Crew Members receive training on Covid-19.  As per State Mandate-ALL services have to be preformed by “Appointment Only!”… https://t.co/982fN0Plcm,Florida
194,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield,0.46,"It's going to be hot this week - make sure to bring our color changing water bottles! Available in 5 color changing choices at the link in our bio. 
#hot #socialdistancing #work #workout #summer #summervibes… https://t.co/GJbQRHhyWT",Pennsylvania
195,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield,0.46,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield % https://t.co/ST8jUCUx81,New York
196,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic masks4all,0.0,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield % https://t.co/5QyonSzuu7,New York
197,billionshields challenge here challenge savetheworld thanksdoc coronavirus masks4all,0.46,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #Masks4All % https://t.co/d2UgHLURgC,New York
198,wondering life post covid insane election— yearn guided love hope respect science generosity honesty hard work fairness im appalled are…,0.4642857142857143,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #Masks4All % https://t.co/iMMq9rFuAG,New York
199,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian masks4all,0.38125,"Wondering about life post-Covid and this next (insane) election—I yearn for us all to be guided by love, hope, respect, science, generosity, honesty, hard work, fairness. I’m appalled by how so many of us are… https://t.co/tsHh21sjTt",New York
200,billionshields challenge here challenge savetheworld thanksdoc coronavirus masks4all,0.20166666666666672,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #Masks4All % https://t.co/RrxwFyzI1F,New York
201,great time drop non scotus story tulsa rally news reinforces trump ' extreme shortsightedness addressing pandemic,0.125,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/8Cy7dVVG0g  #Masks4All % https://t.co/eq499cbFlm,New York
202,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield,-0.0625,"Great time to drop a non-SCOTUS story, but the Tulsa rally news reinforces Trump's extreme shortsightedness on addressing the pandemic. https://t.co/I87Tw0Bokd",New York
203,folk started lining covid testing site south phoenix twelve thirty am opened six started goodbye people weve hanging hour driver apparently…,0.0,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield % https://t.co/zNpKaj0pMW,New York
204,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield,-0.03571428571428571,"Folks started lining up at this covid testing site in south Phoenix at 12:30 AM. It opened just after 6 AM and as I started to say goodbye to the people we’ve been hanging out with for hours, drivers apparently… https://t.co/gHl82hDfbp",Arizona
205,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield,0.5,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield % https://t.co/1wPXk2M6OE,New York
206,havent heard weve postpone calvary chapel cgn international conference couple week team coronavirus new date aug ten thirteen has…,0.3375,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield % https://t.co/gbXuo9ogNc,New York
207,reminder community brookings health prepared care covid nineteen patient april twenty-four released bed management plan handling medical surge patient available download…,0.17186147186147188,"If you haven’t heard, we’ve had to postpone the Calvary Chapel/CGN International conference for a couple of weeks due to some of our team being down with the coronavirus. Our new dates are Aug 10-13. Nothing has… https://t.co/ouZn9oOL0n",California
208,two thousand and twenty graduation cap amirite corona someonesrubbish university texas austin,0.05,"As a reminder to our community, Brookings Health is prepared to care for COVID-19 patients. On April 24, we released our Bed Management Plan for handling a medical surge of patients and made it available for download… https://t.co/gWRhe0Z7kV",South Dakota
209,billionshields challenge here challenge savetheworld thanksdoc coronavirus masks4all,0.46,#2020 #🎓 #amirite #corona #someonesrubbish @ The University of Texas at Austin https://t.co/NHH9QNgmJ3,Texas
210,age pandemic literally mask drawer now face with medical mask wearamask dontbeamaskhole midtown,0.3,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #Masks4All % https://t.co/rh98eTftlH,New York
211,new mask mandate place it ' important sure you 're keeping customer vendor amp staff safe template poster sign amp floor graphic customize company logo cincinnati hamiltoncounty maskson socialdistancing covid19,-0.125,"The age of the pandemic, I literally have a mask drawer now. 😷 #wearamask #dontbeamaskhole @ Midtown https://t.co/wzzYr9xoNc",California
212,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian masks4all,0.0,"With the new mask mandates in place, it's important to make sure you're keeping customers, vendors &amp; staff safe. We have templates for Posters, Signs &amp; Floor Graphics we can customize w/ your company logo. #cincinnati #hamiltoncounty #maskson #socialdistancing #covid19 https://t.co/JO6TE7e13D",Ohio
213,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield,0.3,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #Masks4All % https://t.co/f0ywYQSbLG,New York
214,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield,-0.0625,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield % https://t.co/BodVIJzbqK,New York
215,outdoortype hotel covid reconsider cant fix tomorrow miss 🇮🇸,-0.0360479797979798,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield % https://t.co/3Q8eWXj9Nx,New York
216,covid nineteen testing let redland florida,0.0,@outdoortype No hotels during covid. I may reconsider if they can’t fix it tomorrow. Also I miss 🇮🇸,Virginia
217,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield,0.0,"COVID-19 testing lets get this over with @ Redland, Florida https://t.co/WaqZkVXncy",Florida
218,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield,-0.0625,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield % https://t.co/UkUc9fN59w,New York
219,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic masks4all,0.5666666666666668,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield % https://t.co/knpPaxxJDX,New York
220,billionshields challenge here challenge savetheworld thanksdoc coronavirus masks4all,-0.125,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #Masks4All % https://t.co/cuYbPtVZjj,New York
221,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian masks4all,-0.125,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #Masks4All % https://t.co/y4A9Fw62LR,New York
222,billionshields challenge here challenge savetheworld thanksdoc coronavirus masks4all,0.016666666666666666,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #Masks4All % https://t.co/avVrd373gk,New York
223,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield,0.0,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/8Cy7dVVG0g  #Masks4All % https://t.co/numavj2EkI,New York
224,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield % https://t.co/xx6LvsFKDr,New York
225,time “ refresh ” smelly mask stop three pack cloth mask covid19 covid nineteen covid staysafe nomorecovid19 safeathome progressive mobility medical,0.0,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield % https://t.co/0Fd0pNk1lQ,New York
226,make up making self aware amid pandemic,0.2681818181818182,Is it time to “Refresh” your smelly mask. Stop in for a 3 pack of cloth masks. #covid19 #covid_19 #covid #staysafe #nomorecovid19 #safeathome @ Progressive Mobility and Medical https://t.co/NtxsCzOGLJ,Pennsylvania
227,make up making self aware amid pandemic,-0.0625,How Make-Up Is Making Us More Self-Aware Amid A Pandemic  https://t.co/Om9xHUJltp,New York
228,donation update ucs continuing limit clothing linen donation given pandemic required cleaning protocol guest need accept new adult size tshirts underwear well…,0.0,How Make-Up Is Making Us More Self-Aware Amid A Pandemic  https://t.co/fPL7VhYgSI,New York
229,pandemic “ professional attire ” today care thing non virtual world baseball cap shirt collar sock ninety degree but ditched…,-0.125,Donation Update: UCS is continuing to limit clothing and linen donations given the pandemic and required cleaning protocols. Our guests are in NEED of and we will ACCEPT new adult size Tshirts and underwear as well… https://t.co/BL08imcGQx,Indiana
230,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield,-0.125,"Pandemic “professional attire” for me today to take care of a few things in the non-virtual world. No baseball cap, shirt with collar, and socks even though it is almost ninety degrees! (But those have been ditched… https://t.co/rmhsyOp81z",Massachusetts
