,tweet,sentiment,tweet.1,location
203,miss place guy taking future appointment email drop hello idea red heart️ triplediamondtattoo tattooshop brooklyn brooklyntattoo covid19 …,0.4166666666666667,"We really miss this place and you guys. We are still taking future appointments over email. Drop us a hello or your next idea. ❤️ 

.
.
.
.
.
#triplediamondtattoo #tattooshop #brooklyn #brooklyntattoo #covid19 @… https://t.co/t1yEiUGEAC",New York
204,meat processing plant closing amid covid19 pandemic type meat shortage traditional japanese dish untraditional item bought walgreens would…,0.14045454545454544,"With so many meat processing plants closing across the US amid the Covid19 pandemic, all types of meat are in shortage, so I made a traditional Japanese dish using untraditional items bought from Walgreens. Would… https://t.co/y7JYLUJuCw",Florida
205,rcq dararenee81 share shes coping covid19 link bio guy dealing hang there kind others yellow heartyellow heart reelcultured rcq quote cincinnati,0.35,"RCQ @DaraRenee81 shares how she’s coping with #covid19 (link in bio). How are you guys dealing? Hang in there. Be kind to yourself and others. 💛💛  
#reelcultured #rcq #quotes @ Cincinnati https://t.co/kJYNzGkHO1",Ohio
206,chart increasing with yen instagram butcher report here ' gileadsciencesinc gileadsciences morningstar analyst report 1st stock ticker gild dollar banknote remdesivir covid19 coronavirus…,0.325,"💹 Instagram butchers this report but here's what I could show you from gileadsciencesinc #gileadsciences #morningstar analyst report a/o May 1st. 
.
#stock ticker: $GILD 💵
.
#REMDESIVIR #COVID19 #CORONAVIRUS… https://t.co/D8cYPvUbwa",New York
207,join tonight happy hour covid concert live facebook page tonight well getting herbscottjazz six 7pm order food beverage ahead time itll be…,0.45,Join us tonight for our happy hour Covid Concerts live on our Facebook page! Tonight we’ll be getting down with @HerbScottJazz from 6-7pm! Order with us to our food and beverage ahead of time and it’ll almost be… https://t.co/FGOneZEw0s,District of Columbia
208,american footballvirtual playbookamerican footballhow nfl player adapt new system covid mean zoom super bowl champion kcchiefs rb dtrainn5 join robertjturbin amp podcast talk rookie…,0.228125,"🏈VIRTUAL PLAYBOOK🏈How do NFL players adapt to new systems during Covid? I mean, what would we do without Zoom! Super Bowl Champion @kcchiefs RB dtrainn5 joins @robertjturbin &amp; I on the podcast to talk his own rookie… https://t.co/uC56DonM51",Missouri
209,blue angel flying beautiful city blue heartblue heartblue heartblue heartblue heartblue heartblue heartblue heartblue heart salute frontline covid nineteen responder uptown knox henderson dallas,-0.06666666666666661,"Blue Angels flying over our beautiful city.
💙💙💙💙💙💙💙💙💙
Salute to frontline COVID-19 responders. @ Uptown-Knox-Henderson, Dallas https://t.co/bS72vNSQ70",Texas
210,winchester two thousand and twenty season opening weekend sparkles movie camera popcorn fri sat sun 8th 9th amp 10th small blue diamond8 30pm troll world tour pg one movie covid19 precaution social distancing strict sanitary guidelines…,-0.32,"WINCHESTER 2020 SEASON OPENING THIS WEEKEND! ✨ 🎥 🍿 
FRI/SAT/SUN, May 8th, 9th, &amp; 10th: 
🔹8:30pm - TROLLS WORLD TOUR (PG)
**ONE MOVIE ONLY due to COVID19 precautions. Social distancing and strict sanitary guidelines… https://t.co/MAUCXgfpBA",Oklahoma
211,residential eviction covid nineteen want know more join webinar learn do salad proud co sponsor event gscbwla litproserv happy help serving…,0.0,Residential Evictions during Covid-19? Want to know more? Join the Webinar to learn more on what to do and not to do. SALAD is proud to co-sponsor this event with GSCBWLA. @LitProServ is happy to help with serving… https://t.co/T9WNxjGfcS,Florida
212,special message student this stcpr southtexascollege stayathome covid19 riograndevalley rgv mcallen edinburg mission layjoya penitas palmview pharr sanjuan…,0.25,A special message to all our students. Together we will get through this! @stcpr #southtexascollege #stayathome #covid19 #riograndevalley #rgv #mcallen #edinburg #mission #layjoya #penitas #palmview #pharr #sanjuan… https://t.co/40HT2YXZ0y,Texas
213,bad read time worldhealthorganization healthemergency infectionpreventionandcontrol fuckyoucovid19 covid19 covid19training certified piercing piercings fortworthpiercing…,0.0,"Not a bad read if you have the time. 
#worldhealthorganization #healthemergency #infectionpreventionandcontrol
#fuckyoucovid19 #covid19 #covid19training #certified #piercing #piercings #fortworthpiercing… https://t.co/UdGUseOXAX",Texas
214,covid nineteen reopening guideline hope healthy thank loyal client thanks support choosing u it ' time worksmiling face with sunglasses open door 15th two thousand and twenty start…,0.013333333333333329,"COVID-19 REOPENING GUIDELINES
We hope you are well and healthy.  Thank you for being a loyal Client. Many thanks for your support and Choosing us! But now it's time to work😎 we open 🚪 15th of May 2020
YOU CAN START… https://t.co/t2BUkFLpwK",Virginia
215,“ me quarantine someone vehicle automobile pulling driveway ” iparkmusic oobang coronavirus corona thankshealthheroes rapper hiphopmusic ipark music co,0.1,“Me on Quarantine as someone’s vehicle 🚗 is pulling up into my driveway...” #iparkmusic #oobang #coronavirus #corona #thankshealthheroes #rapper #hiphopmusic @ IPARK MUSIC CO. https://t.co/m2FzeA0GPG,California
216,cool blueangels smokeon texashealth flyover latimerjanie house covid19 workfromhome americastrong primrose crossing fort worth texas,0.1,"So cool to see the @blueangels #smokeon for @texashealth and #flyover our (latimerjanie) house! #covid19 #workfromhome #americastrong @ Primrose Crossing, Fort Worth, Texas https://t.co/M74B5mjqhP",Texas
217,sandra mahesh look window silver spring maryland apartment month rent losing job coronavirus pandemic coronavirus job silver spring maryland,0.0,"Sandra Mahesh looks out the window of her Silver Spring, Maryland, apartment that she is three months behind in rent on after losing her job due to the Coronavirus pandemic. #coronavirus #jobs @ Silver Spring, Maryland https://t.co/XplLqwC5Yz",Maryland
218,covid confession like so hate cooking thank god takeout covidconfessions covidcooking fishandchips takeout 'leary ',0.0,"Covid confessions: I...like...so hate cooking. Thank God for takeout. 

#covidconfessions #covidcooking #fishandchips #takeout @ T.C. O'Leary's https://t.co/mw8KzzGxPu",Oregon
219,african american art culture complex want join spread joy hope navigate impact coronavirus 5th kick global movement helping called…,0.4,The African American Art and Culture Complex wants you to join us to spread joy and give hope as we all navigate the impacts of the coronavirus. May 5th kicks off a global movement of helping one another called… https://t.co/q5QtIHH0DB,California
220,quick edit 104fw fly covid19 massachusettsflyover f15 springfield massachusetts,0.16666666666666666,"Quick edit from the 104fw fly out #Covid19 #MassachusettsFlyover #F15 @ Springfield, Massachusetts https://t.co/CIxdfc2Q99",Massachusetts
221,thank blueangels visiting dfw healthcare worker today kid time seeing fly blueangels navy covid19 healthcareheroes texas health,0.0,Thank you to the @blueangels for visiting our DFW healthcare workers today. My kids’ first time seeing you fly! #blueangels #navy #covid19 #healthcareheroes @ Texas Health https://t.co/Ez5LXAcPf7,Texas
222,blueangels flew dfw richardsontx today honor essential worker covid19 richardson texas,0.2586700336700337,"The #blueangels flew over #dfw and #richardsontx today in honor of all of the essential workers during #covid19 @ Richardson, Texas https://t.co/GgFJBWzhc8",Texas
223,need best chicken recipe please chicken chickenrecipes coronavirus covıd19 thenewnormal passingtime recipe ilovetocook foodie coronacooking needmoreideas keto ketorecipeideas…,0.44642857142857145,I need you best chicken recipe please!  I have a whole chicken! #chickenrecipes #coronavirus #covıd19 #thenewnormal #passingtime #recipe #Ilovetocook #foodie #coronacooking #needmoreideas #keto #ketorecipeideas… https://t.co/CgggFAMmkg,New Jersey
224,big thank frontlines supporting covid nineteen response masssalutes airforcesalutes afflyover boston massachusetts,0.0,"A big Thank You to everyone on the frontlines supporting the COVID-19 response! #masssalutes #airforcesalutes #afflyover @ Boston, Massachusetts https://t.co/C5gFqfofLU",Massachusetts
225,lindarondstadt rockstar covid19 tptv network stereo “ believed learns failure success ” linda rondstadt virginia–highland,0.31666666666666665,"#lindarondstadt #rockstar #covid19 @TpTV_Network #stereo
“I have always believed that one learns more from failure than from success.” ... - Linda Rondstadt @ Virginia–Highland https://t.co/GsPoAb5sNi",Georgia
226,restaurant farm grocery shopping home cooking education policy covid nineteen present unprecedented crisis food system bu gastronomy program food amp wine responsibility educate…,0.0,"From restaurants to farms, grocery shopping to home cooking, education to policy, COVID-19 presents an unprecedented crisis for food systems. BU Gastronomy and Programs in Food &amp; Wine have a responsibility to educate… https://t.co/GacuqbnIvR",Massachusetts
227,district adapts online ongoing covid nineteen challenge,-0.2625,The district adapts online to ongoing COVID-19 challenges  https://t.co/at293R1zf0,New York
228,attire travel state rolling on the floor laughing coronafashion coronavirus covid19 travel traveling statetostate northcarolina haha facemask glove safety besmart asheville ashevillenc …,-0.8,"This is my attire as I travel along the states. 🤣 
-
-
-
-
-
#coronafashion #coronavirus #covid19 #travel #traveling #statetostate #northcarolina #haha #facemask #gloves #safety #besmart #asheville #ashevillenc @… https://t.co/ZwQhs8HRts",North Carolina
229,come vaccine syringe yes thinking face green heartgreen heartgreen heart covid19 covid19memes covid19vaccine coronavirusvaccine plantation florida,-0.025568181818181827,"If they come out with a vaccine 💉 
Yes or No 🤔
💚💚💚
#covid19 #covid19memes #covid19vaccine #coronavirusvaccine @ Plantation, Florida https://t.co/72QEiPjaEE",Florida
230,today news one billion displaced intolerable heat fifty yr vatican commits idp kenya ban entry camp we inside locked camp refugee asset corona fight,0.11666666666666667,In Today’s News: 1 Billion #Displaced or in Intolerable Heat in 50 Yrs; #Vatican Commits to #IDPs; #Kenya Bans Entry to Camps - (We Go Inside Locked Down Camp); #Refugees an Asset in #Corona Fight  https://t.co/jZAbcBMIeW,New York
231,"cedar park pediatric amp family medicine testing novel coronavirus child adult five hundred and twelve three hundred and thirty-six two thousand, seven hundred and seventy-seven telemedicine appointment eligible testing check out…",0.5,"Cedar Park Pediatric &amp; Family Medicine is now testing for the Novel Coronavirus for children and adults! Call us at (512) 336-2777 to make a telemedicine appointment to see if your eligible for testing.

Check out… https://t.co/m5nPcD4W1O",Texas
232,covid nineteen update new york new york,0.0,"COVID-19 update @ New York, New York https://t.co/BFS1mcsejs",New York
233,meet chelsealikestoboogie chelsea new york based fashion stylist consultant graciously offer time volunteer support operation covid nineteen garment revival cause like citymeals …,0.0,Meet chelsealikestoboogie! Chelsea is a New York based fashion stylist and consultant who graciously offers up her time to volunteer and support Operation COVID-19 Garment Revival and other causes like @citymeals.… https://t.co/fkVjZn2zXz,New York
234,tb sanfrancisco 🇺🇸 airplane️ red heart️ folded handsmedium-light skin tone crew crewlife covid19 coronavirus corona flightattendant flightattendantlife blogger travel travelphotography traveltheworld travelblogger…,0.235,"#TB take me back to #sanFrancisco 🇺🇸 ✈️ ❤️ 🙏🏼 
.
.
.
.
.
.
#crew #crewlife #covid19 #coronavirus #corona #flightattendant #flightattendantlife #blogger #travel #travelphotography #traveltheworld #travelblogger… https://t.co/ImhQQjGW9R",California
235,lakewood lebowski lakewoodohio covid19 lakewood ohio,0.27529761904761896,"Lakewood Lebowski #lakewoodohio #covid19 @ Lakewood, Ohio https://t.co/aj8ja8KBcS",Ohio
236,dear client unfortunately covid nineteen licensed massage therapist allowed massage time gov greg abbot amp texas license amp regulation approve clarify situation …,0.2125,"DEAR CLIENTS ;

 UNFORTUNATELY DUE TO COVID-19 LICENSED MASSAGE THERAPIST ARE NOT ALLOWED TO GIVE MASSAGES AT THIS TIME UNTIL OUR GOV. GREG ABBOT &amp; TEXAS LICENSE &amp; REGULATION APPROVE OR CLARIFY THIS SITUATION .. I… https://t.co/QEn5pM2Nwt",Texas
237,lincoln road miami beach post coronavirus anguished face miami florida,-0.075,"Lincoln Road #Miami#Beach  ..post #coronavirus  😧 @ Miami, Florida https://t.co/GhMVMReuve",Florida
238,cant believe ripped jean heel face with monocle didnt bc before corona felt good didnt realize needed little bit fun winking face with tongue spontaneous fun…,0.15625,"Can’t believe I put on ripped jeans and heels 🧐....I didn’t even do that BC (before corona ;-)
It felt really good....didn’t realize how much I needed that little bit of fun!   😜 Do something spontaneous and fun… https://t.co/mISrn9W9YJ",California
239,covid19 coronavirus hahaha capisci rochester new york,0.0,"#covid19 
#coronavirus 
#hahaha 
#capisci ? @ Rochester, New York https://t.co/KlLYimlLPs",New York
240,weve remodeling preparing house re launch stay tuned day exciting announcement grimacing face getback relaunch sundayservice covid19 rockin ' nation ministry,0.1611111111111111,"We’ve been remodeling and preparing our house for Re-Launch. 

Stay tuned in the next few days for an exciting announcement!! 😬

#GetBack #ReLaunch #sundayservice #covid19 @ Rockin' The Nations Ministries https://t.co/yutDW3yXI6",South Carolina
241,chart coronavirus new positive albany county five four,0.0,"Chart: Coronavirus New Positives in Albany County, Through 5/4
https://t.co/fAUbgTrZZB",New York
242,metro san diego april two thousand and twenty real estate statistic low inventory rising price covid nineteen definitely effect market going forward reach question market …,0.6,Metro San Diego April 2020 Real Estate Statistics! Low inventory = Rising Prices.  COVID-19 will definitely have an effect on the market going forward.  Reach out to me if you have any questions about the market!… https://t.co/k1Wc7awitb,California
243,know ton charlotteans picked resumed running covid19 stayathome period place help advice disappointed face we 're excited change that join of…,0.0,"We know a TON of Charlotteans have picked up or resumed running during the #COVID19 #StayAtHome period, with no place to go for help or advice. 😞

We're excited to change that. Please join us for the first (of… https://t.co/VLP6BqVQ5Y",North Carolina
244,looking good news look seven day moving average covid nineteen case department public health georgia getting closer normal stevens creek church,0.2,Are you looking for some good news? Look at the seven day moving average of COVID-19 cases from the department of public health in Georgia. We are getting .... closer to normal. @ Stevens Creek Church https://t.co/UnPXnF3sJ6,Georgia
245,long edition sport inquirer site discus nfl draft dance documentary coronavirus impact world sport video link bio…,0.0,"Been too long but another edition of The Sports Inquirer Show is up on our site in which we discuss the NFL draft,  the Last Dance documentary and the Coronavirus impact in the world of sports, full video link in bio… https://t.co/5SG8ZW4Ru5",Georgia
246,milky “ working home mean disruption nap expressionless face ” catsofinstagram siamesemix covid19 wfh cat blueeyes torrance california,-0.1,"#Milky: “Working from home means more disruption to my naps 😑”
 
#catsofinstagram #siamesemix #covid19 #wfh #cat #blueeyes @ Torrance, California https://t.co/wmV2GyIP6J",California
247,it looking good friday five eight reopening waiting one hundred confirmation covid guideline be post update soon know finger crossed lady if when allowed to…,0.13636363636363635,"It’s looking good for a FRIDAY 5/8 REOPENING!!!! I am waiting on 100% confirmation and what covid guidelines will be! I will post an update as soon as I know! Fingers crossed ladies!!!! 

If/when we are allowed to… https://t.co/zYFzDMKy7a",California
248,setting murder coronavirus high caliber bar soap handcrafted naturally soap coolest bar soap ive seen guy seriously want badass…,0.08706597222222222,"We are setting out to murder the #coronavirus with these high caliber bars of soap from handcrafted_naturally_soap! These are the coolest bars of #soap I’ve ever seen!! Guys, seriously, if you want to be a badass… https://t.co/73oXqSAbtj",Washington
249,know wedding special event industry greatly affected covid nineteen pandemic client postponing two thousand and twenty-one beyond pandemic taken income event day being…,0.03712121212121212,"As you know, the wedding and special event industry has been greatly affected by the Covid-19 pandemic. Clients are postponing to 2021 and beyond. This pandemic has taken my income with more events each day being… https://t.co/uzFta0gyxY",Pennsylvania
250,household hazardous waste collection event scheduled saturday sixteen two thousand and twenty joseph yenni building parking lot cancelled covid nineteen pandemic resident encouraged keep…,0.0,"The household hazardous waste collection event scheduled for Saturday, May 16, 2020 in the Joseph S. Yenni Building parking lot has been cancelled due to the COVID-19 pandemic.

Residents are encouraged to keep… https://t.co/KTZ9WiWDnk",Louisiana
251,cuomo perfect ‘ rising star certain circle shocked covid case people locked home philmurphynj probably right him newjersey newyork reopenamerica,0.0,"#Cuomo is perfect ‘rising star’ in certain circles. Shocked that most #Covid cases are people locked in their homes. @PhilMurphyNJ probably right there with him. #NewJersey #NewYork #ReopenAmerica 
https://t.co/KFzQtnqllk",New Jersey
252,navy blue angel fly dallas fort worth area honor health care worker responder essential role covid nineteen pandemic copyright copyright two thousand and twenty steven leija sideline pro navy…,0.5,"The Navy’s Blue Angels fly over the Dallas-Fort Worth area to honor health care workers, first responders and other essential roles in the COVID-19 pandemic.

Copyright © 2020 by Steven Leija/Sideline Pros

#navy… https://t.co/xhobO1mKMw",Texas
253,meet gabriel chu gabriel played mean judge inspired phantomoftheopera covid baking competition musical decade long behind the scene film industry veteran gabriel studied music in…,-0.125,Meet Gabriel Chu! Gabriel played the Mean Judge (inspired by the #phantomoftheopera) in Covid Baking Competition: The Musical and is a decades-long behind-the-scenes film industry veteran. Gabriel studied music in… https://t.co/kmgLkF8UQn,California
254,massachusetts air national guard a seen today hopkinton flying boston mass pike — east west — special salute health care worker serving line corona crisis spectacular visual…,0.0,Massachusetts Air National Guard (as seen today in Hopkinton) flying from Boston along Mass Pike — east to west — as special salute to health care workers serving on front lines of corona crisis.  Spectacular visual… https://t.co/dCX4ww1fjR,Massachusetts
255,legalize humanity show fifty proceeds available work listed legalize humanity artsy page benefit feeding america ' covid nineteen response fund national food fund raising effort…,0.13636363636363635,"ABOUT LEGALIZE HUMANITY SHOW: 
50% of the proceeds from the available works listed on the Legalize Humanity Artsy page will benefit Feeding America's COVID-19 Response Fund, a national food- and fund-raising effort… https://t.co/BRJORQxbQl",California
256,attending executive management meeting osceola county emergency operation center discussing new update covid nineteen coronavirus five hundred and twenty-nine confirmed case osceola county see…,0.25,Attending an Executive Management Meeting at the Osceola County Emergency Operation Center. We will be discussing new updates on COVID-19 (Coronavirus). We now have 529 confirmed cases in Osceola County. Please see… https://t.co/5qzVaOYJzI,Florida
257,else alergyseason covid19 pleasanton california,-0.2,"Anyone else?   #alergyseason #covid19 @ Pleasanton, California https://t.co/e0MJ0DsDpp",California
258,dear corona thanks man know everybody complaining thing theyre losing thank giving hour day little amazing human idk about…,0.0,"Dear Corona,

Thanks man. I know everybody is complaining about the things they’re losing. But thank you for giving me more hours in the day with the little amazing human. 

Idk about… https://t.co/17qr0Kq3HC",Texas
259,light true spirit king left world taken week long battle covid nineteen lloydcporter wife hillary porter guardian angel life protected in…,0.075,"A light, a true Spirit and King among us has just left this world, taken after a weeks long battle with COVID-19. lloydcporter, wife of Hillary Porter, was one of my guardian angels in this life. He protected me in… https://t.co/nI5lNpuk1L",Connecticut
260,surprise thought ' hung mic summer didn ' you well too but all covid nineteen era expect anything ⠀⠀⠀⠀⠀⠀⠀⠀⠀ reached me asking…,0.0,"Surprise!  You thought I'd hung up my mic for the summer, didn't you?  Well, me too!  But, after all, this is the Covid-19 era, so you can expect anything!
⠀⠀⠀⠀⠀⠀⠀⠀⠀
So many of you have reached out to me, asking… https://t.co/ISkI8pUByB",Illinois
261,breaking sen marsha blackburn introduces stop covid act…allowing citizen sue communist china damage theyve inflicted nation,0.14464285714285716,BREAKING: Sen Marsha Blackburn Introduces Stop COVID Act…Allowing US Citizens To Sue Communist China For Damage They’ve Inflicted On Our Nation https://t.co/RBKqaKf6nU https://t.co/seXOGeYY9N,Oregon
262,quarantine lacefront wig option ill customize you length style cut color problem lacefrontwigs customized cut color quarantine coronavirus protectivestyles signature…,1.0,"Quarantine Lacefront Wig Option.
We I’ll customize it just for you.  Length, Style, Cut, Color... No problem.
.
.
.
#lacefrontwigs 
#customized 
#cut
#color
#Quarantine
#coronavirus
#protectivestyles @ Signature… https://t.co/AldJyAcjbi",District of Columbia
263,nature walk time covid19 stay red heart️ sprayingmask naturewalk picsart mcdowell nature preserve,0.0,"Nature walk in the time of #covid19 Stay Well Everyone ❤️
#sprayingmask 
#naturewalk 
.
.
.
.
.
#picsart @ McDowell Nature Preserve https://t.co/wekBOEVqLN",North Carolina
264,survivalofthefittest coronavirus stay safe stay home mask stay healthy getmoney adaptation strong arm radio,0.5523809523809524,"#Survivalofthefittest
#CoronaVirus 
Stay Safe Stay Home Mask up Stay Healthy
#GetMoney
#Adaptation @ Strong Arm Radio https://t.co/O3qIBpE58w",Florida
265,blue angel flyby today blueangels usnavy covid19 supportfirstrespondersoncoming police carfire engineambulance dallas texas,-0.10416666666666667,"Blue Angels flyby today.

#blueangels #usnavy #covid19 #supportfirstresponders🚔🚒🚑 @ Dallas, Texas https://t.co/YF1tHFjkv2",Texas
266,covid nineteen update mta shut gristedes supermarket fifty-nine,0.1111111111111111,"COVID-19 update 
MTA  Shut down @ Gristedes Supermarkets #059 https://t.co/SRfA64IznH",New York
267,covid nineteen update mta shut work gristedes supermarket fifty-nine,0.0,"COVID-19 update 
MTA  Shut down
At work??? @ Gristedes Supermarkets #059 https://t.co/3fQCHbGD5O",New York
268,tell promotes social distancing pandemic socialdistancing socialdistancing2020 gatheringslikethese idontwanttogetsick covid19 covid nineteen mnstayathome mendota height minnesota,0.4,"tell me again how this promotes social distancing?
#pandemic #socialdistancing #socialdistancing2020 #gatheringslikethese #idontwanttogetsick #covid19 #covid_19 #mnstayathome @ Mendota Heights, Minnesota https://t.co/xoS4t02KBY",Minnesota
269,houston flypast blueangels healthheroes firstresponders covid19 coronavirus houstonstrong kid roof houston texas,0.5142857142857143,"#Houston #FlyPast #blueangels #healthheroes #firstresponders #covid19 #coronavirus #houstonstrong #kids #roof @ Houston, Texas https://t.co/16JPRUnvsW",Texas
270,town rule,0.14545454545454548,H-Town Rules!!! https://t.co/KUh1C7nx6s,Texas
271,working hard sure customer staff remain safe time remember mask face with medical maskface with medical maskface with medical mask hand sanitizer glove door coronavirus covid19 sffoodies…,1.0,"We are working hard to make sure all our customers and staff remain safe during these times.  Please remember your mask. 😷😷😷 we have hand sanitizer and gloves at the door.

#coronavirus #covid19 #sffoodies… https://t.co/ZWK4M8ZgKs",California
272,watched blueangels fly downtowndallas morning standing margarethuntbridge flyover honor covid19 coronavirus frontline worker wetland bridge…,0.0,"Watched the #blueangels fly over #downtowndallas this morning while standing on the #margarethuntbridge - the flyover was in honor of all the #covid19 #coronavirus frontline workers.
The wetlands below the bridge… https://t.co/SpmvePeQKa",Texas
273,today nationalnursesday couldnt grateful proud nurse waking everyday fighting covid nation thank blue heartblue heartblue heart trueheroes fightingcovid19 wehonoryou stayinghome…,0.2225,Today is #nationalnursesday and I couldn’t be more grateful and proud of all our nurses waking up everyday and fighting CoVid for our nation. THANK YOU 💙💙💙 #trueheroes #fightingcovid19 #wehonoryou #stayinghome… https://t.co/CWGa5KSZxY,California
274,today blue angel ' flew north texas honor health care worker responder essential role covid nineteen pandemic small airplane bobstallingshyundai blueangels inthistogether americastrong…,0.175,"Today the Blue Angels' flew over North Texas to honor health care workers, first responders and other essential roles in the COVID-19 pandemic. 🛩 

#bobstallingshyundai #blueangels #inthistogether #americastrong… https://t.co/XbsudIC1zp",Texas
275,cover your face story song “ visualize ” black ken rapper magazine quarantine coronavirus hiphop music text wizkhalifa new york new york,0.7,"cover (your face) story. 
.
.
.
(Song: “Visualize” - Black-Ken)
.
.
.
#rapper
#magazine
#quarantine
#coronavirus 
#hiphop
#music
#text
#wizkhalifa @ New York, New York https://t.co/G0wjVrphk2",New York
276,disinfecting time preventing coronavirus virus there wecare contact angelentourage info social fifty-nine eatery amp lounge,-0.6666666666666666,Disinfecting Time! Preventing #coronavirus and other #virus out there! #WeCare contact angelentourage for more info @ Social 59 Eatery &amp; Lounge https://t.co/iepTDm2S5N,New Jersey
277,three hundred and thirty-five positive covid nineteen case thirty death reported staff resident austin area nursing home long term care facility atx austin all512,0.0,https://t.co/q1bIRBjDj8 At least 335 positive COVID-19 cases and 30 deaths have been reported among staff and residents of Austin-area nursing homes and long-term care facilities. https://t.co/q3jsug02DF #atx #austin #all512,Texas
278,check abc13houston steveabc13 discus re opening merlotsbarbershop covid nineteen 3pm amp 4pm cst follow u merlotsbshop book appointment…,0.0,CHECK ME OUT ON abc13houston WITH @steveabc13 AS WE DISCUSS THE RE-OPENING OF #MerlotsBarbershop AFTER COVID 19! I will be on at @3pm &amp; @4pm cst.. FOLLOW US: @merlotsbshop Book Your APPOINTMENT… https://t.co/5577eQh9Fa,Texas
279,covid nyc social distancing photo bias scene shot wide angle telephoto focal length dominopark groceryshopping foodline covidnyc photography101 mediabias photobias wideangle telephoto…,0.4,"Covid NYC: Social distancing photo bias.
The same scene shot at  wide angle
and telephoto focal lengths.
#dominopark 
#groceryshopping #foodline #covidNYC #photography101 #mediabias #photobias
#wideangle #telephoto… https://t.co/b2tvqHSbiI",New York
280,day eight heal thirty day yoga omgal person in lotus positionmedium-light skin tone‍male sign️ yogisofinstagram yoga 30daychallenge yogi beginner rehab peace dmv va dv md arlington virginia covid19 stayhome heal healing myfav arlington…,0.020833333333333332,"Day 8: Heal, 30 Days of Yoga with @omgal 🧘🏼‍♂️ . . .
#yogisofinstagram #yoga #30daychallenge #yogis #beginner #rehab #peace #dmv #va #dv #md #arlington #virginia #covid19 #stayhome #heal #healing  #myfav @ Arlington,… https://t.co/cg9bqJJFH7",Virginia
281,sun with facesome script guyssun with face message appointment prior covid19 we 'll set up newpiercing stpetebeach iloveflorida dermalanchor dermalpiercing madeirabeach johnspass…,0.0,"🌞Some script for you guys🌞
 Message me if you had an appointment prior to covid19 and we'll get you set up!
.
.
.
#newpiercing #stpetebeach #iloveflorida #dermalanchor #dermalpiercing #madeirabeach #johnspass… https://t.co/gVVgUBxV3L",Florida
282,rachel busy helping line covid pandemic botox filler injection temporarily on hold special thank nurse especially crisis …,0.0,"Rachel is busy helping in the front line during the COVID pandemic, so her Botox and filler injections are temporarily put on-hold. A special thank you to her and all the nurses, especially during this crisis.… https://t.co/gszBLojsYH",District of Columbia
283,day eight heal thirty day yoga omgal person in lotus positionmedium-light skin tone‍male sign️ yogisofinstagram yoga 30daychallenge yogi beginner rehab peace dmv va dv md arlington virginia covid19 stayhome heal healing myfav …,-0.1555555555555556,"Day 8: Heal, 30 Days of Yoga with @omgal 🧘🏼‍♂️ . . .
#yogisofinstagram #yoga #30daychallenge #yogis #beginner #rehab #peace #dmv #va #dv #md #arlington #virginia #covid19 #stayhome #heal #healing  #myfav @… https://t.co/Rz7ltEuRDU",Virginia
284,share advice information houstonhealthdepartment safe covid19 higher risk individual inthistogether houstonstrong houstonsafe maskuphouston houston texas,0.2,"Please share! Advice and information from houstonhealthdepartment on how to keep safe during #COVID19 for higher risk individuals. #inthistogether #houstonstrong #houstonsafe #maskuphouston @ Houston, Texas https://t.co/Eih65Bendp",Texas
285,hasn ' fun so we 're going start performing favorite restaurant designated corona free zone come enjoy great food drink it ' outdoors beautiful patio staff and…,0.03333333333333333,"Well hasn't this been fun? So, we're going to start performing at our favorite restaurant, it is designated a Corona Free Zone. Come enjoy great food and drink, it's outdoors on a beautiful patio, the staff and… https://t.co/IURKi4P18G",Texas
286,heard statement “ power equal information plus alternative ” ⠀ ⠀ believe quote couldnt relevant current situation the uncertainty coronavirus pandemic …,0.0,"Have you ever heard the statement, “Power equals information plus alternatives?”⠀
⠀
I believe this quote couldn’t be more relevant to our current situation (the uncertainty that is the coronavirus pandemic).… https://t.co/d2verRSmlW",Oregon
287,repost zachbraff ・・・ nick cordero one hundred healthy pre existing condition covid nineteen attacked him remains unconscious life support icu month leg amputated to…,0.2361111111111111,"#Repost @zachbraff
・・・
Nick Cordero was 100% healthy with no pre-existing conditions when COVID-19 attacked him. He remains unconscious on life support in the ICU for over a month. His leg was amputated due to… https://t.co/DlmklK8M2b",New York
288,una news pleasure interviewing sheldon ingram talk impact covid19 small business were adapting check important story tonight six pm channel 4…,0.5,Una in the news!! We had the pleasure of interviewing with Sheldon Ingram to talk about the impact of #covid19 on small businesses and how we’re adapting. Check out this important story tonight at 6 PM on channel 4… https://t.co/wZtG90T9Xo,Pennsylvania
289,and sure they 've got freakin ' laser beam freakin ' head drevil murderhornets coronavirus covid19 coronamemes meme dontstingme distraction house tuff,0.8,"...and make sure they've got freakin' laser beams on their freakin' heads!
.
.
.
#DrEvil #MurderHornets #Coronavirus #Covid19 #CoronaMemes #Memes #DontStingMe #Distractions @ The House of Tuff https://t.co/Ut46Pj06k9",Florida
290,bbq covid19 pandemic today twelve hour rib dryrubbed amazing spice blend slathered broadway bbq sauce new york new york,0.3666666666666667,"This is how we #bbq in the #covid19 #pandemic today’s 12 Hour Ribs dryrubbed with our amazing spice blend and slathered with our #Broadway BBQ sauce. @ New York, New York https://t.co/CHsuxDEgds",New York
