,tweet,sentiment,tweet.1,location
129,repost equityalliance1 • twelve more hour left bigpayback want sure people affected tornado tornado️ coronavirus face with medical mask getting support red heart️ need staff the…,0.0,"Repost from @EquityAlliance1
•
12 mores hours left for the #BigPayback! We want to make sure people affected by the tornadoes 🌪️ and by coronavirus 😷 are getting the support ❤️ they need, so we have staff on the… https://t.co/vcadJkJKc0",Tennessee
130,we 're gearing launch post covid product week lady gentleman allow introduce pixiweb online photo booth experience matter you 're aiming throw virtual event fun…,0.13636363636363635,"We're gearing up to launch our first post-COVID product next week! Ladies and Gentlemen allow us to introduce PixiWeb; our online photo booth experience!

No matter if you're aiming to throw a virtual event or a fun… https://t.co/FyE9p1OOMx",Maryland
131,today graduation day im thankful time ncta working student share passion animal do im disappointed covid ruined last…,0.4400000000000001,Today is graduation day and I’m just so thankful for my time at NCTA working with other students who share the same passion for animals that I do. I’m disappointed COVID ruined our last… https://t.co/SBhUskZ5G9,Nebraska
132,seis mail batch six got delivered night touch thought travel new feature app — travel minus corona exposure hoping apple approves testflight beta update…,0.4,SEIS. Mail batch 6 got delivered last night. It touches on some thoughts on travel and a new feature in the app to do just that — travel (minus the corona exposure). Hoping Apple approves the TestFlight Beta update… https://t.co/gNTGtsJZUY,Texas
133,coronavirus chronicle living new normal besafe igdc stayhome wahingtoniansathome washingtonian streetmeetdc dc spc exposeddc wearestreet dctography quarentine wearthemask…,0.35625,Coronavirus chronicles.... we are now living in a new normal... #besafe #igdc #stayhome #wahingtoniansathome #washingtonians #streetmeetdc #dc_spc #exposeddc #wearestreet #dctography #quarentine #wearthemask… https://t.co/jkaN9IDsPm,District of Columbia
134,wish ole rocky celebrating today covid taken away sr year away memory four year intern ut medium bristol sec tourney…,0.5,"Wish that we were on ole Rocky Top celebrating today! Covid may have taken away the last of sr year but can never take away memories! 4 years Intern with UT Media, Bristol, sec tourney,… https://t.co/uwAlJUGb6C",Tennessee
135,corona mariahangeliq milenialloteria telaofficial download aiyah kall dat treedogg mr atm prodby sinogoode reverbnation follow treedoggmratm…,0.18333333333333326,@corona @mariahangeliq @MilenialLoteria @telaofficial #download Aiyah What U Kall Dat - TreeDogg Mr. Atm (prodby sinogoode) @ReverbNation https://t.co/XtceCIYgA4 #follow @TREEDOGGMRATM… https://t.co/rB0TQW2wMN,Texas
136,dr laborde ochsnerhealth mobile walk up site gretna today talking importance testing covid nineteen walk up testing available location today nine four or all…,-0.21875,"Dr. Laborde with @ochsnerhealth is out at our mobile walk-up site in Gretna today talking about the importance of testing for COVID-19. 

Walk-up testing is available at this location today from 9-4 (or until all… https://t.co/4r2MaLPeYT",Louisiana
137,point humor madness jumanji quarantine coronavirus covid nineteen coronamemes covidmemes alanparrish robinwilliams lol instafunny instamemes meme meme dankmemes…,0.012121212121212116,At this point we have to find some humor in the madness! #jumanji #quarantine #coronavirus #covid_19 #coronamemes #covidmemes #alanparrish #robinwilliams #lol #instafunny #instamemes #memes #meme #dankmemes… https://t.co/z4lgFwtZ6W,North Carolina
138,getting seven two thousand and twenty seven 48am walk round neighborhood small and large wonder red heart midst covid19 lifeinthetimeofcorona shelterinplace sun with face reality sun with face awareness wonder spring…,0.2681818181818182,"getting out
may 7 2020 7:48am
a walk round the neighborhood.
small (and large) wonders ❤

in the midst of #covid19 #lifeinthetimeofcorona and
#shelterinplace 
🌞 this is also our reality 🌞

#awareness #wonder #spring… https://t.co/GrWUVOCV8D",Connecticut
139,exodus narrative help disciple kid covid nineteen jaredskennedy,0.4,How the Exodus narrative can help us disciple kids through COVID-19 by @jaredskennedy  https://t.co/Zhp1dP3PlV,New York
140,coronavirus stay da fuck home pouting facepouting facepouting face bigsexxxyproductions bigsexxxynation bigsexxxyshow fyp fuckdacoronavirus tiktok yessah honolulu hawaii,0.17500000000000002,"If u get CoronaVirus STAY DA FUCK HOME!  😡😡😡
#bigsexxxyproductions #bigsexxxynation #bigsexxxyshow #fyp #fuckdaCoronaVirus #TikTok #yessah @ Honolulu, Hawaii https://t.co/m5vQCye8xP",Hawaii
141,hater photoshopped welcome covid nineteen law practice appearing court way another bettercallboria futureoflaw criminallawyer michiganlawyer attorney lawyer boria law …,-0.2,Haters will say this is photoshopped. Welcome to the COVID-19 law practice. Appearing in court one way or another... #BetterCallBoria #FutureOfLaw #criminallawyer #MichiganLawyer #Attorney #Lawyer @ Boria Law -… https://t.co/2mlvjxUc1Z,Michigan
142,ep fifty-five starting link bio backhand index pointing right veganproteins backhand index pointing right hollow red circle️ tune satellite antenna ⠀⁣ ⁣ covid nineteen quarantine life leading it hand scene episode all…,0.5,"Ep 55. Starting Over (Link in the bio 👉 @VeganProteins and 👉 ⭕️ tune in 📡 )⠀⁣
⁣
Between COVID-19 / quarantine life and everything leading up to it, we have had our hands full behind the scenes.  This episode is all… https://t.co/Eyyc46B3y5",Massachusetts
143,jogging biking activity beginning covid nineteen honestly it great walk bike wife day four thirty pm great opportunity to…,-0.07857142857142857,"Jogging and biking became an activity we have been doing since the beginning of COVID-19. Quite honestly, it’s been great to walk or bike with my wife every day at 4:30 PM. This is a great opportunity for us to… https://t.co/jDBgvq2bkh",Minnesota
144,eye shaded brim low tattooing realistictattoo realisticdrawing drawingsketch tatuaje mannycabrera hola two thousand and twenty covid19 armtattoo foreveryoung miami swfl portcharlotte…,0.3,"Keep your eyes shaded and your brim low .....
#tattooing #realistictattoo #realisticdrawing #drawingsketch #tatuaje #mannycabrera #hola #2020 #covid19 #armtattoo #foreveryoung #miami #swfl #portcharlotte… https://t.co/QJSVif0WT9",Florida
145,evil good fighting better good food eat truly believe eat sun️strawberrypeachcherrieshot peppertomatogreen applekiwi fruityellow heart covid19 pandemic fakescience nocovid19vaccine…,-0.1555555555555556,"When there is evil, there is always good fighting on your side and there is no better good than the food you eat.  I truly believe you are what you eat.  ☀️🍓🍑🍒🌶🍅🍏🥝💛. #covid19 #pandemic #fakescience #nocovid19vaccine… https://t.co/DBmUupeSEs",Massachusetts
146,it nice artist spreading word post night completed covid19 test certification barbicide hope help everyone taking extra…,0.0,It’s nice to see all the artists spreading the word about my post last night after I completed my first ever Covid19 Test to get my Certification through Barbicide! Hope this helps everyone! Taking these extra… https://t.co/5gXzwF6OpU,Ohio
147,return store credit money mean 5¢ bag paid ‘ em right treasure trove homeless shelter tsk guess able return credit pre covid…,0.8,"May I return these for store credit or MONEY? I mean- 5¢ a bag if I paid for ‘em, right? I have a treasure trove here in my homeless shelter. Tsk. I guess I would have been able to return them for credit pre-COVID,… https://t.co/GR55m5Rglq",New York
148,nails1st got new chair remodeled bit covid19 nail,-0.09999999999999992,#nails1st got new chairs and remodeled a bit during #covid19 @ Nail First https://t.co/RfoVBhEpvp,West Virginia
149,thank caregiver kindness love tough time survive handsfromtheheart herewhenyouneedus giveaway essentialworker homecarefrontline socialdistancing coronavirus mentalhealth…,0.7333333333333334,"Thank you caregivers for your kindness and love during the tough times.
#survive #handsfromtheheart #herewhenyouneedus #giveaway #essentialworker #homecarefrontline #socialdistancing #coronavirus #mentalhealth… https://t.co/XGSsCn6Uo4",Pennsylvania
150,live hot zone living covid nineteen know 've posted before keeping defining moment pack theme 've `` epidemic '' bread copped…,0.0,"Live from the Hot Zone : Living through Covid 19.
 I know I've posted these before. But In keeping with the Defining Moment Pack theme I've name these the ""Epidemic"" Breads. I copped… https://t.co/SDqdUAsNwv",New York
151,posted withregram • matthewpreece before coronavirus wonder thing look like backtowork fastmotion haircut longhair brunette video jonesysjukebox cheer hun grateful santa…,0.03749999999999998,Posted withregram • @matthewpreece #before #coronavirus I wonder what things will look like when we get #backtowork #fastmotion #haircut #longhair #brunette #video by @jonesysjukebox #cheers #hun #grateful @ Santa… https://t.co/nzumFPgihC,California
152,questioning close by drinking coffee he snacking carry tino twenty-four seven three hundred and sixty-five realtorlife covid19 mile prairie spokane washington,0.24765625,"Questioning why I must be close by, drinking my coffee while he’s snacking. Carry on Tino. #24/7/365 #realtorlife #covid19 @ Five Mile Prairie, Spokane, Washington https://t.co/Xzulkf6hC9",Washington
153,quiet cobbcounty courthouse marietta covid quarantine judicialemergency marietta lawyer downtown marietta marietta,0.0,"So #quiet at the #cobbcounty #courthouse #marietta #covid #quarantine #judicialEmergency #marietta #lawyer @ Downtown Marietta, Marietta https://t.co/NDBu9jiAuH",Georgia
154,viral disinfection kit in epa approved effective contagious viral amp bacterial pathogen including human corona virus influenza h1n1 sars adenovirus type four work defender uses…,0.5166666666666667,"Viral Disinfection kits Are In! 

EPA Approved - Effective Against Contagious Viral &amp; Bacterial Pathogens Including: Human Corona Virus, Influenza,  H1N1, SARS, Adenovirus Type 4

How it works: The Defender uses… https://t.co/c4VpooDwSn",Florida
155,reaction news phase two re opening la county im thrilled drive nordstrom throw sock drive away covid19 california america happy excited west…,0.5166666666666667,"My reaction to the news of Phase 2 re-opening in LA County. I’m thrilled I can drive to a Nordstrom, have someone throw some socks at me and drive away! #covid19 #california #america #happy #excited @ West… https://t.co/mrOiOrH3iV",California
156,setback success heart red heart️ great novel • win covid19 squable oncoming fistmedium skin tone • lost life ' pouring champagne bottle with popping cork ace spade spade suit️ bottle …,0.15773809523809526,"Setbacks and #Success are the #Heart #❤️ of a #Great #Novel 
•
We Will #Win This #Covid19 Squable #👊🏽 
•
For Those Whom #Lost Their #Lives I'm #Pouring Out #Champagne #🍾 From This #Ace Of #Spade #♠️ Bottle -… https://t.co/Vw2DTpYCa2",New York
157,sumo squat curl eight lb weight fitlife gymlife homefitness gymmotivation noexcuses fitmom strength stayhealthy corona staysafe coronavirus yoga quarantineworkout fitnessgirl healthy…,0.0,"Sumo squats with curls. Using 8 lb weights.

#fitlife #gymlife #homefitness #gymmotivation #noexcuses #fitmom #strength #stayhealthy #corona #staysafe #coronavirus #yoga #quarantineworkout #fitnessgirl #healthy… https://t.co/EfZgZ0DD0d",Arizona
158,kick thirsty thursday cocktail at home taste local spirit old republic buylocal drinkord drinkpaspirits corona life old republic distillery,0.0,"Kick up your Thirsty Thursday cocktails-at-home with a taste of local spirits from Old Republic!
#buylocal #drinkord #drinkpaspirits #corona #life @ Old Republic Distillery https://t.co/nMpJCocoXl",Pennsylvania
159,aye bro went young buck old men we went wise wiser the memory forever to brother happy birthday confetti ballwrapped giftparty popper damn covid nineteen fucked plan this…,0.6666666666666666,Aye bro we went from young bucks to Old Men...we went from wise to wiser...the memories we make last forever...to my brother happy birthday 🎊🎁🎉 this damn COVID-19 fucked up the plans this… https://t.co/cuv84k4sVB,Mississippi
160,life time coronavirus voice silver spring—zed mekonnen zed café silver string silverspring takomapark moco,0.05555555555555555,"Life in the Time of the Coronavirus: Voices from Silver Spring—Zed MeKonnen, Zed’s Café, Silver Strings https://t.co/c9H54M3EbW #SilverSpring #TakomaPark #MoCo https://t.co/3K9UJQdrBY",Maryland
161,best season all cherry blossom fresh flower happy especially peony guy opened huge corona california,0.19318181818181807,"The best season of all! 🌸 Fresh flowers always make me so happy, but especially peonies! These guys opened up so huge! @ Corona, California https://t.co/nk2pGgLFUU",California
162,fire hey marvin 3d slow no too smirking face three month yall three month healing rest supposed start work week closed door covid19 supposed teaching…,0.0,"🔥
Hey marvin_3d , I can slow-no too.
😏
3 months y’all.
3 months of healing and so much rest.
I was supposed to start back to work the week after we closed our doors due to #covid19
I was supposed to be teaching… https://t.co/0vwuekgBT6",Georgia
163,phrase thats circulating mind day is “ dancing disappointment ” im necessarily disappointed life look different right expected covid looks…,0.3,a phrase that’s been circulating in my mind for days is: “dancing upon disappointment”. I’m not necessarily disappointed but life does look different right now than what I expected - not just with covid. It looks… https://t.co/G8nocEjG5L,Tennessee
164,covid selfie series ' planning art piece 4'x6 ' 4'x4 ' metal print honolulu hawaii,0.06999999999999999,"Covid Selfie Series - I'm planning to have these art pieces made into 4'x6' and 4'x4' metal prints. @ Honolulu, Hawaii https://t.co/h1RBHeMISC",Hawaii
165,trying warm today misslaneycrue mrsonic doxle pomeranian dog dog coronavirus covid19 dogsofinstagram wfh chattanooga tennessee,0.6416666666666667,"Trying to keep warm today #misslaneycrue #mrsonic #doxle #pomeranian #dog #dogs #coronavirus #covid19 #dogsofinstagram #wfh @ Chattanooga, Tennessee https://t.co/3jPWkSgHl8",Tennessee
166,who heart covid craziness past seven week im excited able city new york small way singing ny strongflexed bicepsmedium skin tone ig live benefit concert musical notes was…,0.6333333333333334,"As someone who’s been in the heart of Covid craziness for the past 7 weeks, I’m excited to be able to give back to The City of New York in a small way by singing in an NY STRONG💪🏽 IG LIVE benefit concert! 🎶

I was… https://t.co/9BoU5wwEI4",New York
167,thanks leelanaucellar emergency delivery paltvater need lot wine survive two month covid19 quarantine me mkwithlynn cadillac michigan,0.075,"Thanks @LeelanauCellar for Emergency Delivery!! paltvater needs a lot of wine to survive 2 month #COVID19 #Quarantine with ME!! mkwithlynn @ Cadillac, Michigan https://t.co/50UjDwKl2Z",Michigan
168,trump discus arm control fight coronavirus putin white house russia,0.0,Trump discusses arms control and the fight against coronavirus with Putin - White House https://t.co/wcwCW0qFjc  #Russia https://t.co/5bbfFMijEj,District of Columbia
169,happy wedding day mr mr lugo loved zeal married midst pandemic birthday happy birth wedding day love revcorynewell covid19 hrva rev cory newell and…,-0.16666666666666666,"Happy wedding day Mr and Mrs Lugo.  I loved your zeal to get married even in the midst of a pandemic and on your birthday.  Happy birth and wedding day! Love,#revcorynewell #covid19  #hrva @ Rev. Cory Newell and… https://t.co/eC67uft6xC",Virginia
170,covid nationalguard javitscenter nyc sonya6400 sonyimages hell ' kitchen manhattan,-0.00625,"#covid #nationalguard #javitscenter #nyc  #sonya6400 #sonyimages @ Hell's Kitchen, Manhattan https://t.co/RrCfe8HLyq",New York
171,doctor hook marijuana card video stay medicated coronavirus outbreak risking catching illness nature ' way medicine,0.0,Our doctors hook you up with a marijuana card over video so you can stay medicated during the coronavirus outbreak without risking catching the illness. @ Nature's Way Medicine https://t.co/r35jqa3VZl,Pennsylvania
172,cant wait field summer camp room sign ups refund camp happen covid nineteen soccercamps soccersummercamps youthsoccer edison new jersey,0.0,"Can’t wait to get back on the field for our summer camps . We still have some room for sign ups . Full refund if camp does not happen due to Covid-19 ! 
#soccercamps #soccersummercamps #youthsoccer @ Edison, New Jersey https://t.co/hE6vB0wFML",New Jersey
173,east lake terrace openhouse saturday covid precaution required 2nd photo detail homeforsale glamranch renovation decaturga east lake atlanta,0.13636363636363635,"East Lake Terrace #OpenHouse this Saturday. COVID PRECAUTIONS REQUIRED. See 2nd photo for details. #HomeForSale #glamranch #renovation #decaturga https://t.co/OwsKtLgBwF @ East Lake, Atlanta https://t.co/Hv1jRyzDty",Georgia
174,coronavirus safe return work antibacterial security barrier installed face mask protect kill virus bacteria three hundred and sixty degree surrounding personal area thirty day can…,0.2805555555555556,"CORONAVIRUS SAFE
RETURN TO WORK

THIS ANTIBACTERIAL SECURITY BARRIER INSTALLED IN YOUR FACE MASK WILL PROTECT YOU AND KILL ALL VIRUSES AND BACTERIAS 360 DEGREES SURROUNDING YOUR PERSONAL AREA FOR 30 DAYS

NOW YOU CAN… https://t.co/s9sBp3OLbj",Florida
175,trump trainwreck abc interview illustrated rarely stray fox news,-0.007857142857142858,"Trump’s trainwreck ABC interview illustrated why he rarely strays from Fox News!

https://t.co/1E6AHPzW5N",District of Columbia
176,talking senator cassidy louisiana covered rural health care covid nineteen impacting poultry industry also importance small town radio newspaper slightly smiling face…,0.13939393939393938,"Talking with US Senator Bill Cassidy  of Louisiana. We covered everything from rural Health care to how COVID-19 is impacting the poultry industry. Also,  about the importance of small town radio and newspapers. 🙂… https://t.co/bSZS7xGxeU",District of Columbia
177,covid19 disruptive disaster recent history sanmateocounty covid19 long term strategic planning committee developing path forward community response recovery seven focus area proudtoserve regionalwork collaborativeleader,0.0,#COVID19 is the most disruptive disaster in recent history. Our #SanMateoCounty COVID19 Long-term Strategic Planning Committee has been developing a path forward for community response and recovery in 7 focus areas. #ProudToServe #RegionalWork #CollaborativeLeader https://t.co/TbmjrUCktG,California
178,happy thursday today corona kick adidasoriginals pharrell ‘ stansmithonline shoe tennis ball fabric solar orange colorway puppy pretty old now bright sun give…,0.6875,"Happy Thursday! Today’s CORONA Kicks: @adidasoriginals @pharrell ‘s first stansmithonline shoes in Tennis Ball fabric and Solar Orange colorway. These puppies are pretty old now, but bright as the sun and still give… https://t.co/KfRMNQJsAq",Washington
179,covid nineteen update message people social medium queen new york,-0.15833333333333333,"COVID-19 update 
 Message for people on social media @ Queens, New York https://t.co/iV9EgDUc11",New York
180,dear covid nineteen diary,0.0,Dear COVID-19 Diary https://t.co/ct8gh83Q8s,New York
181,feel exactly like japanese guy wandfc coronavirus quarantine skull and crossbones️face with medical maskface with steam from nosesneezing face pit martial art amp fitness,0.375,"I feel exactly like this Japanese guy, and @wandfc is the coronavirus quarantine... ☠️😷😤🤧 @ The Pit Martial Arts &amp; Fitness https://t.co/e8joCFTtM8",California
182,thesimpsons strike again like trying prediction come true coronavirus pandemic murderhornets mattgroening foxbroadcasting nostradamus…,0.25,#TheSimpsons strike again. It seems like someone or really trying to make all their predictions come true. #Coronavirus #Pandemic #MurderHornets #MattGroening #FoxBroadcasting #Nostradamus… https://t.co/78U8mh7U3M,New York
183,watch fb live video tuesday real estate market faired april covid nineteen join tuesday 10am cst fb page codemarkfin latest news real estate…,0.05,"Go back and watch our FB Live video from Tuesday on how the Real Estate markets faired in April during COVID 19.
.
Join us every Tuesday at 10am CST on our FB Page @CodeMarkFin for the latest news about real, estate,… https://t.co/rVl66D1ngI",Texas
184,wfh day thirty-four astroworld travisscott workfromhome stayhome quarantine coronavirus perry hall maryland,-0.0625,"WFH Day 34: Astroworld by travisscott 

#workfromhome #stayhome #quarantine #coronavirus @ Perry Hall, Maryland https://t.co/0EsQVh9eKd",Maryland
185,buy flower brighten place leave floor time live best remaining life sun face with tears of joyface with tears of joyface with tears of joy covid corona chicago spring oldtownchicago…,0.21875,"we buy flowers to brighten up the place but then leave them on the floor the whole time so they can live their best remaining life in the sun 😂😂😂

.
.
.
.
.
.
.
#covid #corona #chicago #spring #oldtownchicago… https://t.co/Mbw449CMZb",Illinois
186,fortheculture taraji henson pair tupac amaru shakur foundation pursue mental health relief amidst covid nineteen crisis,0.0,#ForTheCulture: Taraji P Henson Pairs Up With Tupac Amaru Shakur Foundation To Pursue Mental Health Relief Amidst COVID-19 Crisis!  https://t.co/81msp6OTzY,New York
187,atlet summer training live registration proper covid nineteen measure taken let ready work summer summer summertraining alettrained atlet sport,0.2,"Atlet Summer Training is live for registration at https://t.co/YRBnhqKzJ2.

Proper COVID-19 measures are being taken. 

Let’s Get Ready to Work this Summer!

#summer #summertraining #alettrained @ Atlet Sports https://t.co/E0qjsHiYeC",Texas
188,megaphone youth sport taken major hit nation battle coronavirus pandemic microbe crying face dramatic loss long term effect organization capacity red heart️pop warner joined force 1500…,-0.78125,"📣 Youth sports have taken a major hit as our nation battles the Coronavirus Pandemic! 🦠 

😢 Dramatic losses will have long-term effects on our organizations’ capacities. 

❤️Pop Warner has joined forces with 1,500… https://t.co/1sEMLTgDHL",Florida
189,"good afternoon building closed covid however mission active stop grab meal two thousand, one hundred and forty bergen st tphcny grab amp go brooklyn new york",0.0,"Good afternoon, the building may be closed due to covid; however, the mission is still active. Stop by grab and go with you meal. 2140 Bergen St #tphcny #grab&amp;go @ Brooklyn, New York https://t.co/0x2rq02tGB",New York
190,repost jooooordan get repost ・・・ repost naacpatlanta ・・・ police car lightaction alert police car light naacp whileblackduringcoronavirus stand family irunwithmaud ahmaudarbery coronavirus…,0.13636363636363635,"#Repost @jooooordan with @get_repost
・・・
#Repost @naacpatlanta ・・・
🚨ACTION ALERT 🚨 from the @naacp : #WhileBlackduringCoronavirus 
We stand with his family #IRunWithMaud. #ahmaudarbery During the #Coronavirus… https://t.co/ssPn05pNES",Georgia
191,reposted gloriousfamedoe visionaire ' youngchris covid nineteen theofficialcovidchallenge coronavirus regrann everybodygetheard spreaddawordeverybodygetheardraised fist heart north philly,0.016666666666666666,Reposted from @gloriousfamedoe Visionaire' @YoungChris #covid_19 #theofficialcovidchallenge #coronavirus  - #regrann  #EVERYBODYGETHEARD #spreaddawordeverybodygetheard✊ @ The Heart Of North Philly ! : ) https://t.co/XNMLTvDZFA,Pennsylvania
192,second selection artistsupportpledge “ dont know ” twelve ” x12 ” in oil ampersand museum panel two hundred shipping usa only covid nineteen pandemic artist world themselves…,0.0,"Second selection for the  #artistsupportpledge !
“I Don’t Know” 
12”X12”in Oil on 
Ampersand Museum Panel
$200 + shipping (USA only)
Due to the COVID-19 pandemic, many artists around the world have found themselves… https://t.co/Nw8H9UCB4d",New York
193,love sick smiling face with heart-eyes humor funny coronavirus pandemic love beverly hill california,0.1,"She made me love sick! 😍
#humor #funny #coronavirus #pandemic #love @ Beverly Hills, California https://t.co/ndtJX0aQvo",California
194,"free insurance quote fcps bus monitor spent month ventilator covid nineteen released hospital two hundred and seventy three hundred and sixty nine thousand, six hundred",0.0,"Free Insurance Quote FCPS bus monitor spent month on ventilator from COVID-19, released from hospital https://t.co/gVDLpP1BjI Call 270-360-9600 https://t.co/iZHU6LuDNb",Kentucky
195,video yarmouth girl lax team taken week covid nineteen shut down teach lesson going win work together clipperswlax yarmouthlacrosse yhs…,0.29000000000000004,"This video of the Yarmouth Girls LAX team, taken one week before COVID-19 shut everything down, teaches us this lesson: If we are going to win, we have to work together. 

#clippersWlax #yarmouthlacrosse #YHS… https://t.co/XzxeYhsYaG",Maine
196,sblw face covering hashtag bestsheabutter let know think bestsheabutter sblwcares sblw covid19 facecovering washington,-0.125,SBLW face covering with the hashtag #bestsheabutter let us know what you think?  #bestsheabutter #sblwcares #sblw #covid19 #facecovering @ Washington D.C. https://t.co/fsgRhgq1U8,District of Columbia
197,new diet working face screaming in fearlost twenty-seven ib six week zany faceflexed bicepsmedium skin toneso proud myself free time covid19 way focus food intake exercise thanks amazing program…,0.009884559884559864,"My new diet is been working well 😱lost over 27 Ib in 6 weeks 🤪💪🏽so proud of myself, with all this free time now with #Covid19 I could find a way to focus on my food intake and exercise thanks to this amazing program… https://t.co/5jPFxvxwrG",California
198,left house biweekly grocery run epic tigerking mask corona fadedhairdontcare goldengirls wolfmoon publix,0.09375,Left the house for my biweekly grocery run in my epic #tigerking #mask #corona #fadedhairdontcare #goldengirls #wolfmoon @ Publix https://t.co/FqdpzPTrEl,Florida
199,hold politician accountable theyre arent feeling impact covid19 like work healthcare feeling southeast washington,0.0,"Hold your politicians accountable. They’re aren’t feeling the impacts of Covid19 like those out of work with no healthcare are feeling. @ Southeast, Washington, D.C. https://t.co/tKIpn9ehLJ",District of Columbia
200,today nationalnursesday pause celebrate gratitude respect brave nurse frontlines right now covid19 santa monica california,0.42727272727272736,"Today is #nationalnursesday so please give pause to #celebrate give #gratitude and #respect to all the #brave #nurses on the #frontlines right now. #covid19 @ Santa Monica, California https://t.co/k7RsGWn3gt",California
201,mercyatlanta came pick one thousand face shield sent atlanta area boston scientific clinic underserved community covid testing site atlantabeatscovid…,0.25,"@mercyatlanta came by to pick up 1,000 face shields sent to the Atlanta-area by Boston Scientific.  These will be used by their clinics in underserved communities and at COVID testing sites.

#atlantabeatscovid… https://t.co/hSEERdHXZY",Georgia
202,japanese incense near dear me definitely essential luxury day covid nineteen future uncertain holding tight dream continuing aroma…,0.08333333333333337,"Japanese incense is very near and dear to me, most definitely an essential, not a luxury during these days of COVID-19. Although the future is uncertain,  I am still holding tight to my dream of continuing the Aroma… https://t.co/dALcf3dmMt",New York
203,know givingtuesday passed need help consider making donation brightbegindc order strengthen ongoing response covid19 crisis dc physical…,0.07054924242424243,I know that #GivingTuesday has passed but we need your help! Please consider making a #donation to @brightbegindc in order to strengthen our ongoing response to the #COVID19 crisis here in #DC. While our physical… https://t.co/c5q2pLqevs,District of Columbia
204,washington public health national security expert shake head president donald trump say coronavirus `` came nowhere '' “ blindsided world ” they 've warning next…,0.0,"WASHINGTON -- Public health and national security experts shake their heads when President Donald Trump says the coronavirus ""came out of nowhere"" and “blindsided the world.”

They've been warning about the next… https://t.co/sA8V7P0i7r",California
205,community need help learned nursing home twin city area positive covid nineteen case run disposable gown help staff safe need…,0.0,Your community needs your help. We have just learned that a nursing home in the Twin Cities area has many positive COVID-19 cases. They have run out of disposable gowns to help keep their staff safe and they need… https://t.co/r4KzE5skFj,Minnesota
206,day two proud doctor medical staff nurse volunteering brickell city centre test patient coronavirus antibody happy nurse week leonpainmd brickellcityctr welovenurses…,0.2625,"Day 2! We are proud of our doctors, medical staff and nurses to be volunteering at Brickell City Centre to test patients for coronavirus antibodies.  Happy Nurses Week! leonpainmd @BrickellCityCtr #welovenurses… https://t.co/I9gZSsXvsX",Florida
207,salute ohio flyover ohio national guard flyover arranged salute front line responder covid nineteen special thanks paula frankhauser jessica dunkley sharing video …,0.0,Salute Ohio flyover by the Ohio National Guard!  This Flyover was arranged to salute all front-line responders to COVID-19!  Special thanks to Paula Frankhauser and Jessica Dunkley for sharing their videos!… https://t.co/CHZ9yfypaP,Ohio
208,"data wednesday six two thousand and twenty includes one hundred and ninety-three new positive coronavirus covid nineteen case bringing district overall positive case total five thousand, six hundred and fifty-four additional covid nineteen related death pr coronavirus data six two thousand and twenty",0.0,"Data for Wednesday, May 6, 2020, includes 193 new positive coronavirus (COVID-19) cases, bringing the District’s overall positive case total to 5,654 with eight additional COVID-19 related deaths. [PR] Coronavirus Data for May 6, 2020  https://t.co/M4SogjpqzS",New York
209,know maternal mental health awareness week run 4th – 8th two thousand and twenty year mom feeling overwhelmed confused lonely unprecedented event covid nineteen …,0.0,"Did you know it is Maternal Mental Health Awareness Week?  It runs from May 4th – 8th 2020

This year more than ever moms are feeling overwhelmed, confused and lonely due to the unprecedented events of COVID-19.… https://t.co/T3I4PuQSFK",New York
210,we 'll updating story day thursday latest local news coronavirus pandemic you ' like roundup atx austin all512,-0.0625,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Thursday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/Kz6uN3Gkps #atx #austin #all512,Texas
211,sixty four child teen new york state suspected having mysterious inflammatory syndrome believed linked covid nineteen atx austin all512,0.19318181818181807,"https://t.co/q1bIRBjDj8 Sixty-four children and teens in New York State are suspected of having a mysterious inflammatory syndrome that is believed to be linked to COVID-19, the https://t.co/NOZ9jhQrbo #atx #austin #all512",Texas
212,congrats julia amp cameron saying yes prom dress hugging face having miniprom photoshoot great time working one one perfect dress covid 19…,0.45,"Congrats to Julia &amp; Cameron for saying Yes to their Prom Dress!🤗
They are both having their own #miniprom and #photoshoot!

We had such a great time working with them one-one to find the perfect dress! 

Covid-19… https://t.co/qpA7DIUOwH",
213,little know month photo taken wouldn ' able gather prayer like this today praying tarletontexans local church nation continue facing life covid19 nationaldayofprayer,0.0,"Little did we know that a month after this photo was taken, we wouldn't be able to gather in prayer like this. Today we are praying for our #TarletonTexans, local churches, and nation as we continue facing life during #COVID19. #NationalDayOfPrayer https://t.co/oqksf3xJ3t",Texas
214,it ' late join upcoming virtual shevest financial wellness wednesday fireside chat `` covid nineteen money me '' featuring ashley bleckner cfp ma financial advisor ellevest register today at…,0.5428571428571429,"It's not too late to join us for our upcoming Virtual SheVest Financial Wellness Wednesday Fireside Chat: ""Covid-19, Money, and Me"", featuring Ashley Bleckner, CFP, MA, Financial Advisor, Ellevest. Register today at… https://t.co/wM5gKpk65C",California
