,tweet,sentiment,tweet.1,location
88,appreciation effort covid nineteen pandemic d smith packaging columbia delivered one hundred and fifty thank note gift card medical response team largest hospital columbia lexmedctr lexington medical center amp palmettohealth prisma midland,0.4,"In appreciation for their efforts during the Covid-19 pandemic, DS Smith Packaging Columbia delivered 150 thank you notes and gift cards to medical response teams at two of the largest hospitals in Columbia: @LexMedCtr Lexington Medical Center &amp; @PalmettoHealth Prisma Midlands. https://t.co/SDkXmhX4bv",Maryland
89,working home three month covid nineteen quarantine kicked azz gained weight heaviest been it ' disappointing ' again wait …,0.6,Working from home for the last 3 months during this Covid 19 Quarantine really kicked my azz! I gained so much weight and I am the heaviest I ever been. It's so disappointing but I'm back at it again. I will wait a… https://t.co/c6TFBv0SZS,Texas
90,beautiful day job site ambler pa mattison estate today crew working pump project manager bryan estimate we 'll able wrap project time despite coronavirus…,0.20000000000000004,"A beautiful day at our job site in Ambler, PA - Mattison Estate. Today the crew is working on the fire pump. Project Manager Bryan estimates we'll be able to still wrap up this project on time, despite Coronavirus… https://t.co/rNO7ABth41",Pennsylvania
91,never thought id cltairport like this thequeencity delta covid19 charlotte douglas international airport clt,0.25,"Never, thought I’d ever see @cltairport like this... #TheQueenCity @delta #covid19 @ Charlotte Douglas International Airport - CLT https://t.co/1HvR1sYrCV",North Carolina
92,raising handsraising hands phaseone wemadeit newyork newyorkcity newyorkstrong letsgo soproud feelinggood reopening lovethiscity nyc coronavirus covid nineteen instahappy ınstagood new york new york,-0.029999999999999995,"🙌🙌
.
.
.
.
#phaseone #wemadeit #newyork #newyorkcity #newyorkstrong #letsgo #soproud #feelinggood #reopening #lovethiscity #nyc #coronavirus #covid_19 #instahappy #ınstagood @ New York, New York https://t.co/lY9K42M21S",New York
93,`` lfpl offering limited curbside pick up library material select location because reduced staffing level economic impact covid nineteen library able new hold request time apologize inconvenience ``,0.35714285714285715,"""@LFPL is now offering limited curbside pick-up of library materials at select locations...Because of reduced staffing levels due to the economic impact of COVID-19, the Library is not able to fill new holds requests at this time. We apologize for any inconvenience."" https://t.co/sJnbvXG776",Kentucky
94,scotland northern ireland report new coronavirus death time lockdown began lockdown work,0.0,"Scotland and Northern Ireland report no new coronavirus deaths for first time since lockdown began... BECAUSE LOCKDOWNS WORK!
 https://t.co/Y6Ob0pkAdS",District of Columbia
95,covid pussy midtown west nyc,0.1572916666666667,COVID is for pussies @ Midtown West NYC https://t.co/KwEmaOGjLw,New York
96,fasting blood work morning goodsam playing covid walk door temperature station temp write card to…,0.18,Fasting blood work this morning. GoodSam is not playing with this Covid. When you walk in the door there is a temperature station and once they take your temp they write it in a card to… https://t.co/qKofNQhwaG,Illinois
97,themaskedrealtor face with tears of joyface with tears of joy successful closing amid covid19 check mark button spring season it ups down client shown resilience compassion confidence wildest imagination keep…,0.0,"#themaskedrealtor 😂😂
.
Another successful closing amid #covid19 ✅.
.
This spring season had it’s ups and downs; my clients have shown me resilience, compassion, and confidence beyond my wildest imagination. Keep… https://t.co/88JZT7Rbi1",Texas
98,jeanne kuang gov john carney formally extended delaware ' state emergency coronavirus pandemic end june emergency declared mid march extended 30…,0.3875,"Jeanne Kuang,

Gov. John Carney has formally extended Delaware's state of emergency over the coronavirus pandemic through the end of June. 

The emergency was first declared mid-March and must be extended every 30… https://t.co/utuRp8YhIq",Delaware
99,local news paper conservative area michigan lose job backing biden increase covid case again maybe area wake up rochester hill michigan,-0.07777777777777779,"The local news paper for a conservative area in Michigan. Lose of job, backing Biden, and  increase in #covid cases again...maybe THIS area will wake up. @ Rochester Hills, Michigan https://t.co/8aMUNZ872Z",Michigan
100,real pandemic million people dead protesting week fourteen day wake arrestbillgates crimesagainsthumanity truth stopwearingthosedamnmasks…,0.0,If there was a real pandemic over millions of people would be dead after protesting over two week or 14 days! Wake up and #arrestbillgates for #crimesagainsthumanity #Truth #StopWearingThoseDamnMasks… https://t.co/UiVTxFIiAt,California
101,real pandemic million people dead protesting week fourteen day wake arrestbillgates crimesagainsthumanity truth stopwearingthosedamnmasks…,-0.9375,If there was a real pandemic over millions of people would be dead after protesting over two week or 14 days! Wake up and #arrestbillgates for #crimesagainsthumanity #Truth #StopWearingThoseDamnMasks… https://t.co/Pq0zGTMcMp,California
102,covid nineteen recover cur color baaaackkk lipstickcurlsstudio arlingtonsalon fortworthsalon dallassalon dfwsalon mansfieldsalon grandprairiesalon kellershorthairstylist northrichlandhills…,0.5,COVID-19 RECOVER!! Cur and color!!! She baaaackkk!  #LipstickCurlsStudio #arlingtonsalon #fortworthsalon #dallassalon #dfwsalon #mansfieldsalon #grandprairiesalon #kellershorthairstylist #northrichlandhills… https://t.co/9p08uRftjx,Texas
103,believe work ghost project like let world know today lucky day looking volunteer testimonial appear `` covid…,0.0,"If you believe in the work we are doing here at The GHOST Project and you would like to let the world know, then today is your lucky day because we are looking for volunteer testimonials to appear during our ""Covid… https://t.co/P259NS0dYe",District of Columbia
104,extra extra covid going place stay safe mask hankerchiefmask designermask greensboro paterson coronavirus covid staysafe entrepreneur bos onlineboutique northcarolina unitedstates…,0.0,"Extra Extra COVID is not going no place so stay safe.
#masks #hankerchiefmask #designermask
#greensboro #paterson #coronavirus #covid #staysafe #entrepreneur #boss #onlineboutique 
#northcarolina #unitedstates… https://t.co/B6Ni7pZvBP",North Carolina
105,extra extra covid going place stay safe mask hankerchiefmask designermask greensboro paterson coronavirus covid staysafe entrepreneur bos onlineboutique northcarolina unitedstates…,-0.15,"Extra Extra COVID is not going no place so stay safe.
#masks #hankerchiefmask #designermask
#greensboro #paterson #coronavirus #covid #staysafe #entrepreneur #boss #onlineboutique 
#northcarolina #unitedstates… https://t.co/uhnX3oQDVV",North Carolina
106,`` we 're frontliners '' justinteodoro operation covid nineteen garment revival remains committed vulnerable community predominantly poc community directly affected covid nineteen the…,0.75,"""We're with our frontliners"" by @justinteodoro

Operation COVID-19 Garment Revival remains committed to our vulnerable communities. The predominantly POC communities most directly affected by COVID-19. The… https://t.co/oZMUN0KQzD",New York
107,extra extra covid going place stay safe mask hankerchiefmask designermask greensboro paterson coronavirus covid staysafe entrepreneur bos onlineboutique northcarolina unitedstates…,0.1170995670995671,"Extra Extra COVID is not going no place so stay safe.
#masks #hankerchiefmask #designermask
#greensboro #paterson #coronavirus #covid #staysafe #entrepreneur #boss #onlineboutique 
#northcarolina #unitedstates… https://t.co/Pj9lJFweEz",Kansas
108,steaming whitecastle frozen cheeseburger clean triple panic pandemic packed freezer ready summer vacation it whats brunch thecrave lowbrow live foodporn feedthebeast…,0.0,Steaming @whitecastle frozen #cheeseburgers as I clean out the triple P (Panic Pandemic Packed) freezer to get ready for summer vacation It’s what’s for #brunch #thecrave #lowbrow Live #foodporn #feedthebeast… https://t.co/2YGshUtG3N,New York
109,"happy 2nd anniversary bob the fish one thousand, nine hundred and sixty-eight celebrating covid19 style drivethru thanks2020 starbucks",0.0,"Happy 2nd Anniversary to bob_the_fish_1968 We are celebrating #covid19 style in a #drivethru 
#thanks2020 @ Starbucks https://t.co/RtFq75oudu",Florida
110,let ' elope getting married covid nineteen,0.2863636363636364,Let's Elope!  Getting Married During COVID-19  https://t.co/MwH3oiDh22,Nevada
111,free covid nineteen testing offered select neighborhood firehouse,-0.025,Free Covid-19 testing now offered at select neighborhood firehouses  https://t.co/0jArQAxH6U,New York
112,mask ain ' coronavirus teeth pulled don ' want air hayat dental center,0.25,Mask ain't for #coronavirus I had teeth pulled don't want the air to get to me @ Hayat dental center https://t.co/uRnJux31VS,Ohio
113,corona ca mon jun 8th forecast today sunny hi eighty-seven tonight clear lo fifty-eight,0.0,Corona CA Mon Jun 8th AM Forecast: TODAY Mostly Sunny Hi 87 TONIGHT Mostly Clear Lo 58,California
114,🇺🇸paula varsalona nycStatue of Libertyhas closed three month coronavirus happy announce reopening door recent event forced business close manufacturing operations…,0.03333333333333333,"🇺🇸Paula Varsalona NYC🗽has been closed for 3 months due to the coronavirus, we are happy to announce we are reopening our doors!!  The recent events had forced our business to close our manufacturing operations… https://t.co/NWgOV36Qo7",New York
115,peter scott ode corona two thousand and twenty mixed medium paper fourteen '' eleven '' peterscott gallery naga,0.0,"Peter Scott, Ode to Corona, 2020, mixed media on paper, 14"" x 11"" #peterscott @ Gallery NAGA https://t.co/wUsRoBtjTy",Massachusetts
116,demand change legislation justiceforall weareonthesameteam divided dictatortrump resigntrump realdonaldtrump killing u economicpandemic covid19 racialpsndemic trumpisthevirus …,0.4,"Demand change! Legislation, #JusticeForAll #WeAreOnTheSameTeam You have been divided by #DictatorTrump #ResignTrump @realDonaldTrump is killing us! #EconomicPandemic, #Covid19, #RacialPsndemic #TrumpIsTheVirus.… https://t.co/1Qx8Lk0ivG",District of Columbia
117,monday covid kick adidasoriginals stansmiths white solar red tennis fabric accent nice sister pair pharrell stans try stay water good work look way world…,0.25,"Monday’s COVID Kicks: @adidasoriginals #stansmiths in White and Solar Red tennis fabrics accents. A nice sister pair to my @pharrell Stans! Try to stay above water, do good work, and look for ways to make the world… https://t.co/VhIo5rKcR0",Washington
118,professional advice covid age,0.4,Professional advice in the COVID age https://t.co/SHwWjGgK1E,California
119,it beautiful monday mean it perfect weather live covid concert jazztothebone tonight six 7pm facebook page join u mr henry ',-0.13333333333333333,"It’s a beautiful Monday, which means it’s perfect weather for a live Covid Concert with @jazztothebone tonight from 6-7pm over on our Facebook page! Join us! @ Mr. Henry's https://t.co/h9yMY9lZ5v",District of Columbia
120,bloodheroes donateblood plus tested covid antibody vitalant dakota,-0.1,#bloodheroes #donateblood Plus get tested for covid antibodies! @ Vitalant - Dakotas https://t.co/SkFZEzQ0et,North Dakota
121,sport utility vehiclesistas van headed queen tomorrow june 9thsport utility vehicle round pushpincorona round pushpinjackson height sistas van reliant community donation need help consider donating effort cherry blossomdonate website …,0.0,"🚙Sistas Van is headed to Queens tomorrow June 9th🚙
📍Corona
📍Jackson Heights
.
.
Sistas Van is reliant on community donations and we need your help

Please consider donating to our efforts:
🌸Donate on our website:… https://t.co/fkmF7oj7OX",New York
122,anti corona glass fox twenty-six unit we 're shuttled georgefloyd memorial fountain praise church houston fountain life center,0.0,The anti-corona glass in the Fox 26 unit. We're being shuttled to the #GeorgeFloyd memorial at the Fountain of Praise church in Houston! @ Fountain Life Center https://t.co/YQZGA50iMw,Texas
123,confetti ballspot open confetti ball come skate starting today monday june 8th open skate session close safety concern covid nineteen cant wait here read all…,0.12222222222222222,"🎊SPoT is OPEN!🎊
.
.
Come skate with us starting today, Monday, June 8th for the first open skate sessions since we had to close due to safety concerns over COVID-19 and we can’t wait to see you here! Please read all… https://t.co/rSt7CCHAwx",Florida
124,covid nineteen pandemic struck nyc particularly hard resulted massive job loss two million new yorkers filing unemployment linus nick amp savanity graciously shared the…,0.5,"The COVID-19 pandemic struck NYC particularly hard and this resulted in massive job loss and more than 2 million New Yorkers filing for unemployment. Linus L., Nick C., &amp; Savanity D. graciously shared how the… https://t.co/6hybyR9Tky",New York
125,friend hike pandemic protest street pink chimney thank green heartgreen heartgreen heartgreen heart chicago illinois,0.095,"Find yourself a friend who will hike with you through the pandemic and protest with you in the streets. @pink_chimneys thank you for being mine 💚💚💚💚 @ Chicago, Illinois https://t.co/nnd4dcW76j",Illinois
126,literally waiting like 2month home finally come work love situation covid nineteen terrible everyone hopefully start come…,0.6876893939393939,"Myself literally was waiting like that the last 2month at home .....  Finally come back to work , do what I love the most , this situation with the Covid-19 was terrible for everyone, but hopefully is start to come… https://t.co/ZxZuX8Zgmm",Florida
127,want thank student patience waitandsee number covid reopen safely meantime proactive teaming organization to…,-0.051851851851851864,"I want to thank all my students for their patience while we #waitandsee how the numbers go with Covid so that we can reopen safely.  In the meantime, we are being proactive and teaming up with organizations to… https://t.co/6awG8pAaFJ",Georgia
128,hill capitola santacruz citrusinteriors client meet try gaylesbakery again time disappointed cold coffee covid protocol managed…,0.0,We were over the hill in #Capitola #SantaCruz for a #CitrusInteriors client meet so we had to try gaylesbakery again. For the first time we were disappointed because of COLD coffee and Covid protocols being managed… https://t.co/inf3fDzTHl,California
129,extremely excited share launch new product line finally market week begin sharing boutique born broken vase pandemic collaboration with…,-0.1,I am extremely excited to share the launch of my new product line. I finally get to take it to Market this week and begin sharing it with boutiques. Born out of a broken vase and the pandemic this collaboration with… https://t.co/NDCwiPXxUx,Tennessee
130,gorgeous day water covid cant hold anymore canterbury swim tennis club,0.01875,Gorgeous first day back in the water!Covid can’t hold us back anymore! @ Canterbury Swim and Tennis Club https://t.co/QBVOki6Qe3,Ohio
131,covid nineteen update new york new york,0.2333333333333333,"COVID-19 update @ New York, New York https://t.co/iPgisKdaX7",New York
132,it back needed f45 training northgate open pack cool covid fifteen smiling face with sunglasses great job social distancing thing stay station workout so…,0.3,It’s Back!!! I needed f45_training_northgate to open back up because I pack on a cool COVID-15 😎 They did a great job with the whole social distancing thing and you stay in your own station for the full workout. So… https://t.co/YvzRJo0bYb,Colorado
133,cowboy hat face camera with flash got ta honey regram ・・・ whiskeyriverrtx disappoints pandemic deliver fun time funtimes nightout whiskey river west,0.08617424242424243,"🤠 📸: gotta_b_honey #regram 
・・・
@whiskeyriverrtx never disappoints. Even during a pandemic,  they deliver fun times. #funtimes #nightout @ Whiskey River West https://t.co/ktGWXANEg8",Texas
134,public hearing aimed giving community input texas redistricting process hold coronavirus pandemic advocate atx austin all512,0.10416666666666666,"https://t.co/q1bIRBjDj8 Public hearings aimed at giving communities input in Texas’ redistricting process have been on hold during the coronavirus pandemic, but advocates say https://t.co/6fE2VaDWLv #atx #austin #all512",Texas
135,like heartfelt thank responder amp essential worker matter job is you 've working pandemic thank heart nyc…,-0.10099206349206352,"We would like to give a heartfelt THANK YOU to our First Responders &amp; ALL Essential Workers! No matter what your job is, if you've been working during this pandemic, we thank you from the bottom of our hearts! As NYC… https://t.co/FV739xZsKA",New York
136,artist attic looking schedule artist display gallery wall temporarily shut covid nineteen pandemic march werent sure return we…,-0.13333333333333333,"CALL FOR #ARTISTS!

The Attic is looking to schedule artists to display on our gallery 
wall!

When we temporarily shut down due to the COVID-19 pandemic in March, we weren’t sure when we would return, so we… https://t.co/xb8RPXj66X",Wisconsin
137,vibe check corona manhattan new york,0.03125,"Vibe check @corona @ Manhattan, New York https://t.co/QxmOhpHomD",New York
138,drinking corona extra grupomodelo mx jack brown ' beer amp burger joint —,-0.3666666666666667,Drinking a Corona Extra by @GrupoModelo_MX @ Jack Brown's Beer &amp; Burger Joint — https://t.co/29AJeq9gjt,Virginia
139,𝐁𝐄 𝐀 𝐆𝐎𝐎𝐃 𝐇𝐔𝐌𝐀𝐍⁣ ⁣ thing remained constant people country impacted everyday covid crisis friend family business regardless geography or…,0.2592592592592593,"𝐁𝐄 𝐀 𝐆𝐎𝐎𝐃 𝐇𝐔𝐌𝐀𝐍⁣
⁣
One thing that has remained a constant during this is that people all over the country are being impacted everyday by the COVID crisis. Friends, families and businesses regardless of geography or… https://t.co/gq6U4AR83G",Maine
140,light end tunnel covid19 wgaphoto aspinc aspstock aspdrones grindstonemg asptravel cltshooters portraitphotography ncphotographer travelphotographer lifestylephotographer …,0.13636363636363635,We can see light at the end of the tunnel. #covid19 #WGAPhoto #ASPInc #ASPStock #ASPDrones #GrindstoneMG #ASPTravel #cltshooters #portraitphotography #ncphotographer #travelphotographer #lifestylephotographer @… https://t.co/dhyyYG49zJ,North Carolina
141,magic parlor open come down mask required magicparlor reopening coronavirus magicshop salemma salemmassachusetts witchcity magic parlor,0.0,"The Magic Parlor is back open! Come on down, masks required!! #magicparlor #reopening #coronavirus #magicshop #salemma #salemmassachusetts #witchcity @ The Magic Parlor https://t.co/pQYxXMVxxj",Massachusetts
142,begin again covid shutdown killed lifting routine time start climbing mountain diet first gym finally open dietfirst covid19 quarantine giantfitnessvoorhees…,0.5,"And so it begins again... covid shutdown killed my lifting routine, time to start climbing back up the mountain. Diet first, gym when they finally open... #dietfirst #covid19 #quarantine #giantfitnessvoorhees… https://t.co/todi0iEn2i",New Jersey
143,shelter place day eighty-three crisis america americanflag blm coronavirus covid19 covid nineteen usa usa🇺🇸 upsidedown icantbreathe justiceforgeorgefloyd justice shelterinplace reopening justiceforahmaud…,-0.375,"Shelter in Place (Day 83).
#crisis #america #americanflag #blm #coronavirus #covid19 #covid_19 #usa #usa🇺🇸 #upsidedown #icantbreathe #justiceforgeorgefloyd #justice #shelterinplace #reopening #justiceforahmaud… https://t.co/12Z00FkPhk",California
144,earlier year connected officialblackdollar organization spotlighting black owned business north carolina long after covid showed bringing organization closer together…,-0.14027777777777778,"Earlier this year, we were connected to officialblackdollar an organization spotlighting Black owned businesses in North Carolina. Not long after, Covid showed up bringing both of our organizations closer together… https://t.co/aD4HD49XM2",North Carolina
145,getting covid19 tested face with medical maskraising hands central harlem,0.07314814814814814,Getting COVID19 tested 😷🙌 @ Central Harlem https://t.co/5nQDZfzHQm,New York
146,reconnect away pandemic miss sense connection others feeling support vice versa create positive presence space…,0.13636363636363635,"RECONNECT
For most of us being away from everyone else during this pandemic, made us miss that sense of connection to others. The feeling of support from others and vice versa, create a positive presence and space… https://t.co/Z1hfaqCBTi",Washington
147,seen happening anyone,0.0,Who could have seen this happening? Anyone? https://t.co/1oo1LXLPHy,Virginia
148,welcome lone eagle brewing hop garden growing five hop variety shade beauty education brewing kept busy pandemic increased canning creating …,-0.125,"Welcome to the Lone Eagle Brewing Hop Garden.  We are growing 5 hop varieties for shade, beauty, education and brewing.  We have kept ourselves busy during the pandemic with increased canning and creating a… https://t.co/VA0Hq2Wvxi",New Jersey
149,so about month ago emme postpone wedding covid etc bummed knew right call walk day later joking elope…,0.037500000000000006,So...about a month ago Emme and I made the call to postpone our wedding (covid etc). We were bummed out but knew that it was the right call. On a walk a few days later we were joking that we should just elope… https://t.co/M2SU5lo4m0,Colorado
150,lenoir county report 8th covid nineteen death greene county jones county update,0.15138888888888888,"Lenoir County reports 8th COVID-19 death, Greene County and Jones County give updates.   https://t.co/6bnPIJYDj4",North Carolina
151,two year customer appreciation event confetti ballconfetti ballpartying face good vibe jonaetwist⁣ ⁣ didn ' 3rd due pandemic nonetheless customerappreciation valued customer everyday smiling face with smiling eyessmiling face with heart-eyesraising hands…,0.012499999999999995,"Our 2 years Customers Appreciation event 🎊🎊🥳 was a good vibe. @JonaeTwist⁣
⁣
We didn't get to have the 3rd (due to the pandemic) but nonetheless  #customerappreciation for you our valued customers is everyday. 😊😍🙌… https://t.co/fz3eHyrLJw",Florida
152,challenged physically mentally covid flooding state opened eye future prepare disaster need think pet too watch…,0.0,We all have been challenged physically and mentally during Covid and the Flooding of our state. It has opened our eyes to the future of how to prepare for the next disaster. We need to think about our pets too. Watch… https://t.co/Qs3IhyQgWy,Michigan
153,anti anti pandemic thinking face wtfiswrongwithpeople anytime fitness,-0.017857142857142856,Anti-anti-pandemic 🤔 #wtfiswrongwithpeople @ Anytime Fitness https://t.co/vo7DOSGyup,Louisiana
154,crazy there two disease ppl wear mask today racism covid worldwide,0.0,Crazy how there’s 2 diseases some ppl wear a mask for today #racism #covid @ Worldwide https://t.co/z5tEj1o9tG,New York
155,message customer great sadness announce closure stella popkern covid nineteen crippled business thank awesome customer love amp support eight 5…,0.85,A message to our customers: It is with great sadness that I announce the closure of Stella*s PopKern. Covid-19 has crippled my business. We thank all of our awesome customers for your love &amp; support these last 8.5… https://t.co/eKd3NSeqwc,District of Columbia
156,tomorrow june 9th election day extra precaution taken voter poll worker safe on site location amid covid nineteen concern check assigned polling location georgia voter…,0.45,"Tomorrow, June 9th, is Election Day! Extra precautions are being taken to keep voters and poll workers safe at on-site locations amid COVID-19 concerns.  Check your assigned polling location at the Georgia My Voter… https://t.co/N9Ccv2hhre",Georgia
157,expressionless faceexpressionless faceexpressionless faceupside-down face rt cnn sunday marked covid nineteen case — one hundred and thirty-six thousand — reported world health organization single day far coronavirus pandemic director general tedros adhanom ghebreyesus said,0.20000000000000004,"😑😑😑🙃 RT @CNN: Sunday marked the most Covid-19 cases — 136,000 — reported to the World Health Organization in a single day so far during the coronavirus pandemic, WHO Director-General Tedros Adhanom Ghebreyesus said. https://t.co/FQKgx1WpaY",Texas
158,courtroom confidential amid covid 6ix9ine case kooda ' lawyer pled guilty lisa scolari conflict sealed judge engelmayer despite inner city press ' opposition amp presumption public…,0.028571428571428564,"COURTROOM CONFIDENTIAL: Amid COVID in #6ix9ine Case, Kooda B's Lawyer As Pled Guilty, Lisa Scolari, Had Conflict of Interest Now Sealed By Judge Engelmayer despite Inner City Press' opposition &amp; presumption of public… https://t.co/LWMzEAXLGQ",New York
159,psa la protester repost iamcindychu psa protesting la responsible thing tested covid19 free…,0.0,"PSA LA protesters! #Repost from @iamcindychu 
.
PSA: If you have been protesting and you are in LA, do the responsible thing and get yourself tested for COVID19 at any of the free… https://t.co/IZnFfsGS1h",California
160,yes open monday friday one 7pm sandwich market91 day taco marios taco tuesday friday four 7pm join tasty eats tastier brew covid 19…,0.09375,"Yes we are open!
Monday - Friday 1-7pm
With sandwiches from z_market91 all day. 
Tacos with marios_tacos Tuesday and Friday 4-7pm.
Join us for some tasty eats and even tastier Brews!
.
.
.
.
Here are some COVID-19… https://t.co/hgC3cfE9My",California
161,day one hundred identified covid nineteen infection nyc finally feeling little free last nycstrong trueyorker citystreets nyc covidchronicles adayinthelife astoria astoriaqueens djangelb …,0.0,Day 100 Since our for identified COVID-19 infection in the NYC. Finally feeling a little free at last! #nycstrong #trueyorker #citystreets #nyc  #covidchronicles #adayinthelife #astoria #astoriaqueens #djangelb @… https://t.co/JtlzFdIpac,New York
162,guess what it lucky day ask anything like virtual mail time envelope with arrowopen mailbox with raised flagpostbox⁣ ⁣ youre wondering family photography business adjusted covid attempt balance my…,0.1275883838383838,"Guess what?! It’s your lucky day to ask me anything, like a virtual mail time! 📩📬📮⁣
⁣
Whether you’re wondering about how my family and photography business have adjusted during Covid, or how I attempt to balance my… https://t.co/1q6vRAeUET",California
163,week lake went fast forget trouble covid riot head caregiving sprinkled nice visit family sister hand full shes caring mom 4…,0.3340909090909091,The week at the lake went fast! You forget about troubles with covid and riots when heads down in caregiving sprinkled with nice visits with family. My sister has her hands full! She’s been caring for mom for 4… https://t.co/0WlR6nzDnM,Michigan
164,three article worth reading college covid nineteen,-0.6,3 Articles Worth Reading About College and Covid-19  https://t.co/3NQFWiV3EL,New York
165,laughter four covid19 prevention palm spring california,0.0,"Laughter 4 Covid19 Prevention. @ Palm Springs, California https://t.co/BLEBv1vdIk",California
166,brow brow brow closed covid look forward grooming brow again follow reopening information vegan waxfancylb veganbeauty veganwax longbeach brow eyebrowwaxing…,0.25,Brows brows brows!!! We are still closed for covid but look forward to grooming your brows again... follow for reopening information. #vegan #waxfancylb #veganbeauty #veganwax #longbeach #brows #eyebrowwaxing… https://t.co/ptuRnTXg25,California
167,great amazing team sixty day covid nineteen furlough great team meeting enjoyed great pizza lunch together awesome person people amazing am…,0.15714285714285714,"So great to be back with my amazing team after a 60-day COVID-19 furlough. We had a great team meeting and then enjoyed a great pizza lunch together. So awesome to be back in person.

These people are amazing! I am… https://t.co/LCflrQDYNd",Tennessee
168,selling mask hobokenmasks face with medical mask mask breathable antibacterial anti uv water repellent mask hobokenmasks covid19 protectyourself joey no nut,0.0,"We are selling masks from  hobokenmasks !😷 

These masks are breathable, antibacterial, anti-UV, and water repellent. 

#masks #hobokenmasks #covid19 #protectyourself @ Joey No-Nuts https://t.co/qshcNLqgXG",New Jersey
169,future fashion chanel introducing cruise collection lockdown pandemic saw webinars conversation “ coronavirus season ” …,0.053125000000000006,"This is the future of fashion by Chanel, introducing their first |Cruise| collection after the lockdown but still during the pandemic. As we saw many of the webinars and conversations over the “Coronavirus season”… https://t.co/hDbGgCmXNm",Florida
170,thing gotten month double pandemic weekly family dinner sitting garden turning news peaceful hour food wine my…,0.15876623376623375,One thing that has really gotten me through the last months of this double pandemic have been weekly family dinners. Sitting in the garden and turning off the news for a few peaceful hours of food and wine is my… https://t.co/UsTp2xXoSM,California
171,pennsylvania county trace twelve coronavirus case jersey shore partygoer,-0.3125,Pennsylvania county traces at least 12 coronavirus cases to Jersey Shore partygoer https://t.co/DCrPg5XA0g https://t.co/e0e0B7jt21,Oregon
172,meet makiko covid19 disrupted restaurant business nyc forced return japan pensive face however took make p2polefitness culture brand `` the love of…,0.0,"Meet Makiko! Because Covid19 disrupted of the restaurant business in NYC, she was forced to return to Japan 😔. However, she took with her what makes her part of the @p2polefitness culture and brand ""The love of… https://t.co/nU2tqBWggj",New Jersey
173,collisionback workcollision patient long week excited patient happy covid happydance ilovemyjob mondaymood honor franklin myofunctional amp speech clinic,-0.25,💥Back to Work💥 First patient after ELEVEN long weeks!!! So excited to see all my patients! #happy #covid #happydance #ilovemyjob #mondaymood @ Honor Franklin Myofunctional &amp; Speech Clinic https://t.co/EmERf0oe5D,Texas
174,maybe pandemic protesting doesnt mean cant help support hard working ppl working ppl check phowheels great food imma definitely holla the…,0.05486111111111111,We maybe in a pandemic and protesting . Doesn’t mean we can’t help support all of our hard working ppl working for the ppl. Go check out @PhoWheels  and get u some of this great food. Imma definitely holla at the… https://t.co/kKeVxVkfR0,Maryland
175,coronavirus roundup manufacturing outdoor dining allowed santa cruz beach two hundred thousand manufacturing worker silicon valley june five free work focus,0.5,"Coronavirus roundup: Manufacturing is back | Outdoor dining allowed | Santa Cruz Beach ...: There are almost 200,000 manufacturing workers in Silicon Valley, and as of June 5, they were mostly free to go back to work. While much focus has ... https://t.co/QIGkb9LW6n",California
176,test case virus blog link theshamelessindian tsi coronavirus covid19 satire sarcasm justindianthings…,-0.1,"No more tests, no more cases, no more virus!

Blog link: https://t.co/KyX7BNFlkq

#TheShamelessIndian #TSI

#CoronaVirus #covid19 #Satire #Sarcasm #JustIndianThings… https://t.co/EbrYRJdOh1",Texas
177,wear bright colour help exude bubbly welcoming personality obviously face with tears of joy amazing pandemic if amazing part 've noticed resilience people…,0.215,"I wear bright colours to help exude my bubbly, welcoming personality, obviously. 😂
.
.
Most amazing part of this whole pandemic (if there is an amazing part) is how much I've noticed the resilience in the people… https://t.co/HG7FOIaNEw",Georgia
178,idgaf it factz hundred points corona california,0.13484848484848486,"Idgaf it’s factz 💯 @ Corona, California https://t.co/t00JUuckI9",California
179,long believing dreaming dream turn reality georgefloyd covid19 stronger possible remaabee riverside california,-0.9,"Long as we keep believing and dreaming dreams will turn into reality #georgefloyd #covid19 we are stronger than ever anything is possible remaabee @ Riverside, California https://t.co/K2ZHQgh2vW",California
180,read prof schlichting new york time nyc ' covid summer,0.25,Read Prof. Schlichting in the New York Times about NYC's Covid Summer  https://t.co/TgJEoQMBr3,New York
181,sick amp tired phrase apropos thing monday morning june 8th two thousand and twenty sick pandemic rage planet relentless cancer grows rank are…,0.1,"Sick &amp; Tired

The phrase seemed apropos of so many things this Monday morning, June 8th, 2020. 

Sick of the pandemic that rages across the planet and the relentless cancer that grows in the ranks of those that are… https://t.co/aUkhMDBBDe",New York
182,covid nineteen update gristedes supermarket fifty-nine,0.0,COVID-19 update @ Gristedes Supermarkets #059 https://t.co/4CXtez2GGv,New York
183,finally got pandemic haircut four month sport clip haircut lubbock lakeridge common,0.4945454545454545,Finally got my pandemic haircut its been almost 4 months. @ Sport Clips Haircuts of Lubbock- Lakeridge Commons https://t.co/BFhrgihV0m,Texas
184,open summer hour 11am 3pm monday friday following cdc ohio guideline help stop spread covid nineteen follow regulation shopping store …,0.28421875,We are back open! Our summer hours are 11am-3pm Monday-Friday. We are following CDC and Ohio guidelines to help stop the spread of Covid-19. Please follow the regulations when shopping with us in the store. @… https://t.co/RCNQudEiFI,Ohio
