,tweet,location,Unnamed: 0,Province_State,Confirmed
134,"Here is your 5/27/20 update on COVID-19 in the County of Ventura.
 
21 new cases
1,038 total cases
771 recovered cases
22 hospitalizations
12 in the ICU
32 deaths
22,923 people tested
 
Board of Supervisors Special… https://t.co/KBjssr1X0S",California,5,California,101050
135,"Homemade baked Mac and Cheese.  🧀 #macandcheese #cheese #food @ Corona, California https://t.co/ptQNxC4jLX",California,5,California,101050
136,"If McDonalds were to start selling alcohol, they would become unstoppable. - #random #showerthoughts 
.
.
.
Pre-Covid with innasbananas 
Designed by innaizbananas 
.
 #nature #photooftheday #photo #art #mua… https://t.co/Yg33IACZhW",California,5,California,101050
137,"First post-COVID dinner out...huge thanks to the awesome folks at msushibistro! They totally crushed it (and the wine wasn’t that bad either)...

#eatlocal
#supportsmallbusiness @ M Sushi Bistro https://t.co/lqpsSEq86f",California,5,California,101050
138,‼️RE-OPENING 6/1/20‼️We are excited to welcome you back to the shop! Our goal is to make you feel safe &amp; secure and your haircutting experience an enjoyable one as we navigate the challenging environment of COVID-19… https://t.co/1yG3cSv2ZZ,California,5,California,101050
139,"With stay-at-home orders starting to gradually lift throughout parts of the country, data indicates homebuyers are jumping back into the market. After many families put their plans on hold due to the COVID-19… https://t.co/lIeJQmGV13",California,5,California,101050
140,Getting close to closing this COVID Escrow. #foreverviews #foreveragent #realtor #dreamhome #coastalliving 🏡🌈😷 @ La Jolla https://t.co/potq7vGe2a,California,5,California,101050
141,"Thank you for all the well-wishes and birthday love. 🎂💜 But doesn’t this year kind of not count ‘cause corona? 😁 #40
.
.
.
#halfwaythere thisis40 #birthday #socialdistancing #teamyoonicorn🦄 #quarantinebirthday… https://t.co/sghDmn9cna",California,5,California,101050
142,Night - Light #nightphotography #sanfransisco #missiondistrictsf #dancer #movement #soberfun #fun #insane #darkness #citylife #nighttime #shelterinplace #covid19 #staysafe #wellness #guesswhereiam @ Fingersnaps Media… https://t.co/FmgTFIQgIB,California,5,California,101050
143,"these two are giving me grief about sending them to bed at 8.15 coz it’s not 8.30 yet. excuse me? bedtime has always been 8.15. what do they think this is??? COVID vacay? humph. @ Costa Mesa, California https://t.co/WtIHS5sXzq",California,5,California,101050
144,"Congratulations to Mrs. Torres, Mr. Miller, and Mrs. Flannery on their retirement this year. Thank you for your dedication to our students and our Stanton Family. You will all be missed! #2020 #retirement #covid19… https://t.co/B14onuSGyM",California,5,California,101050
145,This holiday weekend brought crowds to Ventura County just as restaurants were rushing to create a new footprint in their establishments to adhere to Covid-19 social distancing guidelines. Whether it’s putting up… https://t.co/9FVD6L4Ini,California,5,California,101050
146,"Nature is temperamental - always evolving quickly - in this case, keep your eyes on the green 

#covid #covid19 #coronavirus #flattenthecurve #socialdistancing #vintage #cheflove #instachef #industry #cheflife… https://t.co/TipMWZElmz",Virginia,53,Virginia,40249
147,"I bought #Moderna on the drop and I don’t regret it. The reason I bought was not for the #Covid19 vaccine, but for Moderna’s #Buoinformatics suite and #mRNA tech that they used to accelerate its development. That is… https://t.co/oHeNQN0vrw",Virginia,53,Virginia,40249
148,"Deforestation Part 1 #covid19 #coronavirususa #cprv #hrva #757 @ Colonial Place-Riverview, Norfolk https://t.co/yvnj1Rccc3",Virginia,53,Virginia,40249
149,"It’s not skinless #海南雞飯 the #skin just went into the #schmaltz on #rice 

#chinesefood #covidcooking #chinese #coronavirus #flattenthecurve #cheflife #socialdistancing #instachef #hainanchicken #alonetogether… https://t.co/6ddTtCOLf6",Virginia,53,Virginia,40249
150,"When you really gotta go out in these streets🤦🏾‍♂️ Covid-19 gotta be safe and prayed up🙏🏾 @ Arlington, Virginia https://t.co/jysNpEQmGy",Virginia,53,Virginia,40249
151,Stop by check us out we have lots of outdoors space to train and plenty of equipment. #covid19 sucks #trainhard stay healthy repeat. #ironmayhemstrengthandconditioning #bristol real gym @ Iron  Mayhem Strength &amp;… https://t.co/KVFplycz5k,Virginia,53,Virginia,40249
152,"Salute class of 2020! 
If your a graduate this year DM me for my special rate! 
Don’t let Covid-19 ruin everything let’s capture the moment 
This wonderful graduate here is 
Muse/MUA: thereal_lushlashes 
Let’s get a… https://t.co/9sS6CIdJjk",Virginia,53,Virginia,40249
153,"Found this and thought it might be fun to dress up and pretend for a bit.  Now what I really need is a pretend partner... or real!

Have a fantastic Covid Wednesday! @ Brandermill, Virginia https://t.co/CF9aXXavEK",Virginia,53,Virginia,40249
154,"I like the idea of #mask vending machines I wonder when we will be having those around 

#covid #covid19 #coronavirus #flattenthecurve #cheflife #healthcare #jobs #frontline #selfie #socialdistancing #vintage… https://t.co/cn7PZJGlVC",Virginia,53,Virginia,40249
155,"New hobby 🖌
.
#duji #dory #coronavirus #covid19 #quarantinelife #hobby #painting #masterpiece #art #model #modeling #malemodel #teenmodels #teenmodel #teenvogue #teenfashion #fashion #vogue #cushingboys #photography… https://t.co/LxhX0Cci0J",Virginia,53,Virginia,40249
156,Hanging out with my friend the Inovent! So humble to take another unit back to the department because they were weaned off Nitric Oxide! #nitric #inovent #respiratorytherapist #covid19… https://t.co/kpo7HI8aEm,Virginia,53,Virginia,40249
157,May summer bring an end to this Corona as also cheer to humanity. I wish you all a pleasant pollution free inspiring summer ahead. May it bring good health joy peace brotherhood and happiness to us all. @ Ashburn… https://t.co/3LSNTenqBF,Virginia,53,Virginia,40249
158,"Love me some padaekdc @chefseng #home - so comforting &amp; satisfying a #happy stomach. Crispy basil duck is back!

#thaifood #laosfood #covidcooking #chinese #coronavirus #flattenthecurve #cheflife #socialdistancing… https://t.co/RHdkSp88e4",Virginia,53,Virginia,40249
159,"We’re back with another MOVEstream to benefit a group severely impacted by COVID-19: our elderly neighbors. 
100% of the proceeds will be donated to Citymeals on Wheels, an organization serving homebound elderly New… https://t.co/MibkVR0K9V",Virginia,53,Virginia,40249
160,"COVID-19 update @ Queens, New York https://t.co/V1ta5Af08g",New York,36,New York,364965
161,"I can’t stop cooking. #Veggies #Carrots #Broccoli #Cauliflower #Zucchini #NormandieBlend #Garlic #Vegetables #Fresh #Pasta #Dinner #COVID-19 #Quarantine #Food #FoodPorn #Eating @ Astoria, New York https://t.co/WSKtiGucm4",New York,36,New York,364965
162,"On today’s episode of the Coronavirus Cooking Diaries let’s talk about Banana Bread.

Excerpts of the following comes from PJ Hamel who wrote about the history of Banana Bread on the kingarthurflour website.… https://t.co/M6Ky0ZIpFj",New York,36,New York,364965
163,Music In The Time of Covid 19  https://t.co/wFFMaM80oJ,New York,36,New York,364965
164,Terrible situation | Coronavirus live updates: Census bureau says third of Americans showing signs of depression and anxiety - The Washington Post https://t.co/1UZrHdLLhp,New York,36,New York,364965
165,Corona NY Wed May 27th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,New York,36,New York,364965
166,"Loving my new #green #cloak Also #icantadulttoday #saykoolmaye #brooklyn #newyorkcity #imahashtagbetch #photooftheday #goodmorning #covid19 @ New York, New York https://t.co/kOCEkjxFpR",New York,36,New York,364965
167,"#Repost @balleralert
• • • • • •
Coronavirus Stats (updated 30 mins ago) @ New York, New York https://t.co/PvDCZ4kh1d",New York,36,New York,364965
168,"Members, take a look at this important social event about Rent, Debt, and Recovery during COVID-19 Crisis and Beyond which can benefit you to a strong path to recovery!
 
New Economy Project invites you to an urgent… https://t.co/dlMOpXr95m",New York,36,New York,364965
169,"BOIL PINEAPPLE SKIN WITH GINGER, GARLIC, LIME WITH SKIN, TUMERIC, CLOVE, DRINK HOT WITH HONEY AS A CORONAVIRUS SUPPRESSION SHARE , LIKE, AND TAG A FRIEND OR LOVE ONE. @ New York, New York https://t.co/nUC0eKADul",New York,36,New York,364965
170,A beautiful card we received from a cleint we helped through the Covid situation.   So many of our clients also reach out during these difficult times.  All the outreach has been appreciated. So many realize that… https://t.co/NTGBhNzTsy,New York,36,New York,364965
171,Two SEO Experts Weigh in on Search Engine Optimization for COVID-19  https://t.co/ZaQXQtr0of,New York,36,New York,364965
172,"Sometimes the path in front may seem impassable, but when we walk together we can overcome any obstacles. Click the link in our bio to learn help us and @foodbank4nyc feed families in Queens. #allin @ Corona, New York https://t.co/ig5nFRhsN7",New York,36,New York,364965
173,"#Rensselaer Global Game Changers Panel, Today at 2pm. 📌 The Impact of #Covid-19 on the Financial Markets. #RPI #LetsGoRed 🔴 #whynotchangetheworld 🌎 @ Rensselaer Polytechnic Institute https://t.co/glAITeH4lO",New York,36,New York,364965
174,"Covid Testing (@ CityMD Lenox Hill in New York, NY) https://t.co/JWuz3kDpVO",New York,36,New York,364965
175,Missin Rosie Days 💕💞🌷🌸🌺 #todayiswednesday #quarantine #quarantinelife #quarantinethoughts #quarantinetime #rosydaysahead #rosydays #rosie #rosy #covid19 #covid_19 #exhausted #toughtimes #tired #wednesdayvibes… https://t.co/AQIvBZUGXq,New York,36,New York,364965
176,Construction on #SouthernStateParkway Both directions from Elmont Road to Exit 15 - North Corona Avenue https://t.co/SRQtIYdrn3,New York,36,New York,364965
177,Construction on #SouthernStateParkway Both directions from Elmont Road to Exit 15 - North Corona Avenue https://t.co/no0rPufg8I,New York,36,New York,364965
178,"Seen at a light on the boulevard while on my way for COVID-19 antibody testing. Anyone know the model? I need a piece of nice chrome. #chevrolet #hoodornament #eagle #silive #ny1pic #onthebrightside @ Staten Island,… https://t.co/KEy2ZTK8yK",New York,36,New York,364965
179,"Black Boys | May 26, 2020 | Coney Island | #covidstoriesnyc #nyc #newyork #brooklyn #bk #coneyisland #boys #blackboys #coronavirus #covid_19 #covid19 #covid #corona @ Coney Island Beach and Boardwalk https://t.co/5VisXfXeJ7",New York,36,New York,364965
180,Philip: Essential Worker Working.  Philip is the Head Usher at Grand Central working on Covid19 frontlines on Memorial Day.  He works in Grand Central Station’s information booth that is crowned by famous clock in… https://t.co/viMQWrV8F1,New York,36,New York,364965
181,NYC view down to the iconic Flatiron Building 💙 Walking the empty street of my beloved city still takes my breath away. We are far from the end of Covid19 but I am slowing getting use to a new daily routine and… https://t.co/aMs6VRwJEy,New York,36,New York,364965
182,"Today’s mug. #butfirstcoffee #coffee #opinion #covid19 #covid_19 #stayhome #stayhealthy #coveryourface #washyourhandsyoufilthyanimal 

_ 
_
_.
_. 

_.
#instagramnyc #instanyc #picoftheday  #2020photoproject #2020… https://t.co/nAJptZNXls",New York,36,New York,364965
183,"Getting ready for our June 2nd opening 😀!  Acrylic guards on counters just installed, face masks available, in store social distancing, sanitizing door handles, all covid precautions/procedures being taken to keep… https://t.co/92IT1f6xEZ",New York,36,New York,364965
184,"Coronavirus changed life in Italy, possibly forever. At the height of the outbreak in Northern Italy, the government in Lombardy asked nursing homes to relieve the devastating crush at hospitals by making room for… https://t.co/I0UtcGfHWh",New York,36,New York,364965
185,"Are game shows not funny enough for you? What if we made them funnier! Tonight we've got 3 game shows with all comic panels! 
W T Facts
Love in the Time of Coronavirus &amp;
SCAMtron

As well as music by the effervescent Sarah…

📸 https://t.co/Aa5RQrrH4l via https://t.co/DvcSElJgix https://t.co/NChaYvmiYr",New York,36,New York,364965
186,"Mrs. Shavonne is looking TEErific in her #comingtogetherevenwhenapart tee. Learn more about this #fundraiser for our school at https://t.co/YLxqlGvaFp @ Schenectady, New York https://t.co/KkAM3FeJ1i",New York,36,New York,364965
187,#haircare #hairstyles #kidshaircuts #kidshairstyles #kidssalon #kidsspa #uppereastside #stayhome #quarantine #covid19 #milkandcookieskidsspa #spaday @ Milk &amp; Cookies Kids Spa &amp; Salon https://t.co/l6AcGwqW7J,New York,36,New York,364965
188,🗽 N Y C . 2 0 2 0🗽#tindalvisions #nyc #covid19 #stayhome #soho #buildings #photographer #graffiti #kenzo #culture #2020 #canonphotography #canon @ Quarantine NYC https://t.co/929hus1PBn,New York,36,New York,364965
189,"Tops shopping during Corona virus Pandemic, now done by Emily's Nom delivery#anthonyron82 #aldiusa #aldimaldini #aldifinds #aldihaul #aldilove #groceryhaul #grocery #groceryoutlet #shopping #instacartshopper… https://t.co/qsxtkXGMsa",New York,36,New York,364965
190,"I posted a picture of my COVID hair, so Instagram adds a link to the CDC. I’m sure they’ll be thrilled. @ Tarrytown, New York https://t.co/TFmsQSr3lQ",New York,36,New York,364965
191,"COVID-19 update @ New York, New York https://t.co/aiJbYt5sOu",New York,36,New York,364965
192,"COVID-19 update @ Manhattan, New York https://t.co/6SJ6y63BbN",New York,36,New York,364965
193,"You don’t want to have the absence of fear. That’s boring. You want to earn the right to be less afraid by leveling up.
.
.
.
#brooklynbridgepark #brooklynheights #brooklyn #coronavirus #corona #virus #isolation… https://t.co/uAMXerWhif",New York,36,New York,364965
194,Truly impressive - #covid19 empty park #nyc @ Harlem https://t.co/6WTx1yABVS,New York,36,New York,364965
195,"COVID-19 update 
 Idiots are still riding the train without their mask @ MTA Subway - 72nd St (Q) https://t.co/K8cQ2uHV5p",New York,36,New York,364965
196,COVID-19 update  Idiots are still riding the train without their mask I quit smoking almost 10 years ago might or might not be enough risk category for COVID-19 @ MTA Subway - 72nd St (Q) https://t.co/BRGGgLvUBd,New York,36,New York,364965
197,"As we all know, because of covid-19, funerals and burials are limiting the number of people who can attend. Unfortunately, none of our cousins or friends will be able to attend. 
💔
Because of this, we are meeting on… https://t.co/pSPOLowaS2",New York,36,New York,364965
198,"I’m just trying to do my part to keep these restaurants open. 
.
.
#TakeOut
#Delivery
#EatLocal
#Quarantine#QuarantineMemes
#CoronaVirus#CoronaVirusMemes
#Covid_19#Covid_19Memes @ Whiskey HQ https://t.co/oeGbjbNDaE",New York,36,New York,364965
199,My last day of “work” was 3/09/20 and I’m still waiting for a check for my union job: “Art”. That’s “Års” in Latin. #arsnovela #corona #actors #Rx #msphillips #karen #airquotes #fakeconcern #civilrights… https://t.co/oZqsXCqkT6,New York,36,New York,364965
200,"He's not playing... he's basically saying jump off our jocks because Covid was coming in from Europe... #facts #goahead #clapback @ Brooklyn, New York https://t.co/qfIASZBFPF",New York,36,New York,364965
201,"Today’s Stoop Story: Grandma edition #2 (see yesterday’s post)
.
Lyn and her grandson, Leo, quarantining together in #ParkSlope. 
.
How are you coping with COVID? 
.
.
Lyn: “Participating in synagogue activities to… https://t.co/7ejfE3FzmA",New York,36,New York,364965
202,"COVID-19 update 
At work??? @ Gristedes Supermarkets #059 https://t.co/mukFJcsSLS",New York,36,New York,364965
203,"COVID-19 update 
F5 Fujita 5  Tornado  🌪 Category 5 C5  Hurricane🌀  During a pandemic??? Tsunami and earthquake??? @ Gristedes Supermarkets #059 https://t.co/bSFl5Ru8kL",New York,36,New York,364965
204,"About to use a term many kids might not understand... BOOMSHAKALAKA! 💥 f*ck you covid! Yea Ewing! #hoyadestroya #patrickewing #ewing #sweatinglikeewinginthe4th @ New York, New York https://t.co/qEXYEt2gxH",New York,36,New York,364965
205,Updated: Construction on #SouthernStateParkway Both directions from Elmont Road to Exit 15 - North Corona Avenue https://t.co/IOKdGsdk6L,New York,36,New York,364965
206,"Coney Island, Brooklyn, NY | May 26th, 2020 | #covid_19 #covid19 #coronavirus #corona #covidstoriesnyc #brooklyn #nyc #newyork @ Coney Island Beach and Boardwalk https://t.co/O9CD2wHvUu",New York,36,New York,364965
207,Cleared: Construction on #SouthernStateParkway Both directions from Elmont Road to Exit 15 - North Corona Avenue,New York,36,New York,364965
208,"Sign of the Times. The front of the is blocked off so no one pays. 
.
#sierraphotostayshome #city #cityscape #cityphotography #covid19 #covid #pandemic #urbanphotography #urban #bus#madisonavenue #urbanexploration… https://t.co/B5QPNTdny0",New York,36,New York,364965
209,Boston Globe Horn Book Awards Announced!  https://t.co/2vN1w9nrpG,New York,36,New York,364965
210,"New Episode! 🎙️  In the first of a three-part mini-series, @brady0894 speaks to @brighousetownfc to find out how the coronavirus is affecting one of Town's non-league neighbours  https://t.co/3ptSme14zr",New York,36,New York,364965
211,"Class of 2020: Even though our graduation is postponed due to COVID19, I’d still like to acknowledge this moment. There are a million thoughts surrounding the completion of my undergrad but I’ll leave you with a… https://t.co/Gtun8vWewo",New York,36,New York,364965
212,"With the ever changing landscape caused by COVID-19 and the safety of our beloved colleagues and loyal guests top of mind, it was with a heavy heart The Redbury New York announced the difficult decision to… https://t.co/3umPrmhsEI",New York,36,New York,364965
213,"You may notice your crooked labels getting a little straighter. Practice makes perfect! For those that missed my post at the beginning of the COVID-19 shutdown, I spoke about my wonderful seamstress in Brooklyn… https://t.co/ipwDnpdGxn",New York,36,New York,364965
214,"Happy Wednesday, everyone!!! #happywednesday #happywednesday #blacklgbtq #quarantine #covid19 #coronavirusaftermath #autism #developmentaldisabilities #speechdelay #intellectualdisabilities #disabledperson… https://t.co/nMqDXxaiVJ",New York,36,New York,364965
215,"To help keep our patients and community safe, we are happy to announce that we are now offering COVID-19 antibody testing. Antibody testing identifies if a patient has been exposed and possibly has immunity to… https://t.co/YjxZ1gHyb4",New York,36,New York,364965
216,"First post-Coronavirus migraine called for first post-Coronavirus @starbucks which helped as always!  ☕️ @ Washington Heights, Manhattan https://t.co/LbW6Seu1vA",New York,36,New York,364965
217,"ATTENTION PET OWNERS!! Certified pet groomer in the #EastVillage with a licensed veterinarian on-site, with proper sanitary measures in place to protect you and your pet(s) from the spread of #covid19 🐾 Now accepting… https://t.co/kNSQlteaCc",New York,36,New York,364965
218,At last here at the capital of the world ( and #epicenter of #Covid19) #NewYork #manhattan #me #Selfie #top #celeb #celebrity #celebstyle #pic  #chilenosennewyork #chilenosenusa  #pic #picoftheday #i #instachile… https://t.co/xhIPRp2ssP,New York,36,New York,364965
219,Surviving in the time of Covid19 - Duane Park Patisserie - Business is Online and Taking Orders  https://t.co/9bNNHznMKX,New York,36,New York,364965
220,"The Bridge 912 is inviting you to a scheduled Zoom meeting. 

Topic: COVID 19 Update &amp; ""What's Next Steps... To Uplift Our Community?"" 
Time: May 27, 2020 08:00 PM Eastern Time

Join Zoom Meeting… https://t.co/nK4K71PPMY",New York,36,New York,364965
221,"The Bridge 912 is inviting you to a scheduled Zoom meeting. 

Topic: COVID 19 Update &amp; ""What's Next Steps... To Uplift Our Community?"" 
Time: May 27, 2020 08:00 PM Eastern Time

Join Zoom Meeting… https://t.co/SGlwzepmgi",New York,36,New York,364965
222,"McCarren Park in March 2020, just before I left for Florida due to COVID19. I spent some time there today. It must be just behind Prospect as the nicest park in Brooklyn.  
#kodakportra400 
#nikonfe2 
#mccarrenpark… https://t.co/c1yMt9TH4p",New York,36,New York,364965
223,"Nature in the time of COVID.  #upstateny #nature #twilight #covid19 #breathe #calm #woofers @ Gilbertsville, New York https://t.co/r94RFclC34",New York,36,New York,364965
224,Hello everyone.. while we all are a bit relieved that the Covid cases are diminishing the frontliners are still working  day in and day out helping those that are still fighting the virus. This Friday the Ryan Perry… https://t.co/DVmwG6EGnk,New York,36,New York,364965
225,"mtanyctransit has suspended overnight service for deep cleaning from 1 a.m. to 5 a.m. @kleenwraps has got you covered for the 20 hours a day they aren’t cleaning. 
_
_
_
_
#covid19 #coronavirus #grocery #clean #germ… https://t.co/Kb26LQh2ex",New York,36,New York,364965
226,"""A wild Randy appears"" #NewNormal #COVID19 #NYC #RareSighting @ Dyckman Street https://t.co/525htPZosh",New York,36,New York,364965
227,"Afternoon stroll......

#nyc #flushingmeadows #gardens #horticulturelife #gardenlife #nyccityparks #quarantinelife @ Flushing Meadows - Corona Park https://t.co/7MLrpel5aK",New York,36,New York,364965
228,"Theo was very excited to see the McMansion on a recent visit to Long Island.
🍔
(Too bad he couldn’t eat his nuggets inside due to the coronavirus.)
🍔
Our previous visit was a couple of summers back so Theo was too… https://t.co/9E69QgNAO3",New York,36,New York,364965
229,"This lockdown has made everyone into tourists.
.
.
.
#couples #couple #boyfriend #girlfriend #friends #coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc #nycshutdown #quarantine #quarantinelife… https://t.co/fRxwBOvsXX",New York,36,New York,364965
230,"I got my Covid-19 Antibody test today at the Manhattanville Clinic in Harlem. Only two blocks from the #1 125th street subway stop. Everyone there was so kind and delightful. It wasn't crowded at all, so everyone… https://t.co/e4BgpKZRud",New York,36,New York,364965
231,Corona NY Wed May 27th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York,36,New York,364965
232,A busy lunch hour at Rockefeller Center. #lockdown #lunchhour #lunchtime #rockefellercenter #plaza #mercury #skatingrink #coronavirus #covid #covid19 #covid_19 #empty #saksfifthavenue #manhattan #nyc @ Rockefeller… https://t.co/ggcop0CbUk,New York,36,New York,364965
233,"Fuck Covid 19 !!! 2 video shoots a success today. @ Bronx, New York https://t.co/Ff2fByCLM3",New York,36,New York,364965
234,"So far, we’re still here and trying to make situation work. I know sooner or later this  will be over with, I hope #werestillhere #covid19 #quarantine #Pandemic @ 96th Street https://t.co/gmGAIOi88s",New York,36,New York,364965
235,"When the after-work beer makes you tipsy.
.
.
#quarantine #covid19 #tecate #stolenbeerglass #tipsy #afterworkbeer #quarantinehair #boomerang tecate #24oz #foundmylight @ Ditmas Park, Brooklyn https://t.co/l1Si7NY82E",New York,36,New York,364965
236,"Since March the need for food across Queens has grown by 75%. Please join us as we work to keep New York families fed and visit the link in our bio or you can go to https://t.co/yn91Ivi3yY! #underthesamesky @ Corona,… https://t.co/iqxY5ICEeY",New York,36,New York,364965
237,"mercurysplendid for adidasnyc #SuperstarAdidas @thegoodlifefam pats.pants #NYC Pre #CoronaVirus #AkiraRuizPhotography #ARvision #NewYorkCity @ Manhattan, New York https://t.co/YZM8u94Ono",New York,36,New York,364965
238,lucha style covid masks  ! are in stock 14.99 each available in shop starting tomorrow or online @ Rock Fantasy https://t.co/VzcgmU0UTP,New York,36,New York,364965
239,Dinner for one ☝️ #werk #lovelife #power #fuel #foodie #loveoneanother #beastmode #hustle #workout #strength #success #nom #nutrition #eat #bosslife #healthyfood #raspberry #quarantinelife #covid19 #partyofone… https://t.co/MCJCwweqSZ,New York,36,New York,364965
240,How to play golf safely during the pandemic Covid-19  https://t.co/iLl6gywS8F,New York,36,New York,364965
241,"Dr. Chan graduated 20 years ago this month.  He has seen the stock market crash in 2001, Sept 11 attacks, the 2008 financial crisis, and this Covid pandemic shall pass too.  Keep your head up and keep pushing… https://t.co/y9jGWfgw31",New York,36,New York,364965
242,"Love isn’t always what you see in the movies, but it can be even better.
Choose someone who couldn’t picture doing life without you.
.
.
.
#love #boyfriend #girlfriend #couple #couples #hugs #sunset #coronavirus… https://t.co/MGRkzjzMCK",New York,36,New York,364965
243,"@imgettin_manii for adidasnyc #Superstar @thegoodlifefam pats.pants #NewYorkCity Pre #CoronaVirus #AkiraRuizPhotography #ARvision             #SO to the #OG @shadinyc #ThankYou -
-
-
-
-
#SuperstarAdidas #Adidas… https://t.co/beMFZbD3m9",New York,36,New York,364965
244,Brand-Building Opportunities post COVID-19. with Damon Burton  https://t.co/cCRsu8lKp8,New York,36,New York,364965
245,Brand-Building Opportunities post COVID-19. with Damon Burton  https://t.co/cCRsu8lKp8 @Unscripted_CR,New York,36,New York,364965
246,Proud to post a quick snippet of a special project that @loganhicksny has been filming in the empty streets of #NYC during the #coronavirus #covid19 pandemic at night. I was able to provide some chill and… https://t.co/7qzgJmG7r1,New York,36,New York,364965
247,"#154 – Joe Rogan &amp;amp; Spotify’s $100+ Million Dollar Podcast deal, UFC 249, a Coronavirus update from me and Better Call Saul season 5  https://t.co/LQpV4rGevd",New York,36,New York,364965
248,COVID-19 update @ Gristedes Supermarkets #059 https://t.co/Tlg9aeKLe3,New York,36,New York,364965
249,"Stock Up Slim Fit T-Shirt
Designed by 
AstroArk

________________________________________

Due to COVID-19 everyday life has changed for everyone. 
I just want to say if you supported me in any way THANK YOU! I… https://t.co/WD2hgu8upn",New York,36,New York,364965
250,"Week 9, the final episode in the COVID film series is almost done and will be out tomorrow at 9pm. This is definitely one of my favorite visual pieces I’ve had the pleasure of filming. Can’t wait to show@you guys! @… https://t.co/qEdDrHpRfV",New York,36,New York,364965
251,"""Peace. Before I'm Asked... 
I'm NOT Making ANY T Shirts, Sweatshirts, Crewnecks, Nothing Having To Do With The Death Of Our Fallen... O Didn't Do It For This Covid-19 Bullshit, With The Masks, And I'm NOT Going… https://t.co/jrC588yGzL",New York,36,New York,364965
252,The empty observation towers of the New York Pavilion hover over Flushing Meadows-Corona Park Wednesday afternoon. Shot while on assignment for nydailynews #flushingmeadows #coronapark #newyorkpavilion… https://t.co/gEXcIecUw2,New York,36,New York,364965
253,"#bippityboppityboo
nsmobility RAMP FINISHED! 
I can even get myself up most of the way with my manual chair so my transport drivers don't have to worry

#myEDSchallenge #myHSDchallenge
🦓♿🥄❤🥄💛🥄💚🥄💙🥄💜🥄♿🦓 #COVID… https://t.co/5xJO4pN5oq",New York,36,New York,364965
254,"Happy #WellnessWednesday and #MentalHealthAwarenessMonth! In light of the current coronavirus pandemic and rising unemployment rates, I wanted to drop a note about free resources for physical and mental… https://t.co/8BQcMuiuIt",New York,36,New York,364965
255,"COVID-19 update 
 Pick up your trash fucking assholes @ 34th Street https://t.co/0cGhn7Kukd",New York,36,New York,364965
256,"COVID-19 update 
To my room??? @ 34th Street https://t.co/igUv2z7jMF",New York,36,New York,364965
257,#latergram #toobetterdays #tryingtimes #artist #ibanker #pandemic #covid19 #keepingsane @ Upper West Side https://t.co/oEleMUar7b,New York,36,New York,364965
258,"COVID-19 update 
To my room??? @ 34th Street https://t.co/k7H6FJBFZq",New York,36,New York,364965
259,"#Carpool #Denver -&gt; #Austin Hi
Need to drive to Austin to avoid flying during COVID.

You should tell me a good bit about yourself and be willing to help drive. 1 Seat offered #splitcosts https://t.co/iW0xImVD55",Colorado,6,Colorado,24754
260,"Although Crown Lanes has been forced to close temporarily because of #COVID-19, they are a breath of fresh air when it comes to bowling. As a family-owned business, they are increasingly rare in the Bowlero era. One… https://t.co/sZUECtjdCu",Colorado,6,Colorado,24754
261,"We’re going live at 11am MST to answer all your questions on COVID and planning your wedding!  To date we’ve done nearly 20 complimentary calls with couples (and vendors) all over the country to provide guidance,… https://t.co/SrxEMnU5Nv",Colorado,6,Colorado,24754
262,"BIG NEWS! We’re excited to welcome 6 new full-time staff members into the Flock. With unexpected demand and the impact COVID-19 has had on our manufacturing processes, this expansion helps across the board. Adding… https://t.co/NUyK7EInOs",Colorado,6,Colorado,24754
263,"With stay-at-home orders starting to gradually lift throughout parts of the country, data indicates homebuyers are jumping back into the market. After many families put their plans on hold due to the COVID-19… https://t.co/W13SVFb9gB",Colorado,6,Colorado,24754
264,"Went and got the COVID antibodies test. Pretty sure I had it 6-8 weeks ago, but who knows. Who knows if the test is any good too. Still, test was $10 through insurance so I figured why… https://t.co/pFDOe07hGY",Colorado,6,Colorado,24754
265,Bottessini during COVID making it happen Mighty Fine @ Mighty Fine Productions https://t.co/NyoZf22yNa,Colorado,6,Colorado,24754
266,"“Are you back to work at the salon?” is becoming a popular question of late. Although more businesses are reopening soon, the fight against COVID-19 is not yet over. I chose #SaferAtHome as long as my circumstances… https://t.co/ZDyHQQ8iPB",Colorado,6,Colorado,24754
267,"Quality time with my little one has been far too scarce. Before #covid, I worked like crazy with tutoring, which I was grateful for. During covid, I lost most of my clients, so I cooked like crazy to try to survive… https://t.co/nONHP5h9B2",Colorado,6,Colorado,24754
268,Best day! Happiness is listening to giggles all day long. I am so incredibly grateful for days like today!! #covid19 #memorialday2020 #familytime @ Crab Island https://t.co/2GL0yA87B3,Florida,11,Florida,52634
269,#JimmyKimmelLive #Masks #Coronavirus 'It's so selfish': Jimmy Kimmel excoriates mask-free Memorial Day weekend partiers https://t.co/uMNAr9AfMw https://t.co/ELqbMSjNMG,Florida,11,Florida,52634
270,"#Ai #Robotics #Recycling Amid coronavirus, low-paid and risky recycling jobs are being filled by robots https://t.co/ZRJmjq4pnC https://t.co/OX1oE07acT",Florida,11,Florida,52634
