,tweet,location,Unnamed: 0,Province_State,Confirmed
155,"Looking for something fun &amp; educational for the young ones?!

4-H at Home provides hands-on, educational activities for kids and teens to do while they're home from school during COVID-19. Check out the latest 4-H at Home Activity Guide here --&gt;&gt; https://t.co/NFkCjMhp9K",New Jersey,34,New Jersey,157185
156,"COVID-19 testing.  Thank you Jersey City for free testing for all residents. (@ Lincoln Park Playground in Jersey City, NJ) https://t.co/RZ3HibIHfK",New Jersey,34,New Jersey,157185
157,"#Cuomo with another unconstitutional &amp; ineffective order. Doubling down on stupid. #Covid #NewYork #PartyOfScience 

https://t.co/OghhhwlRva

https://t.co/oB7wcVEFeA https://t.co/zHxXzbyI9i",New Jersey,34,New Jersey,157185
158,"Compare what happened in Japan - 126 million people/851 #Covid deaths/no shutdown - to #NewYork -19 million people/23k deaths/draconian shutdown/sending Covid positive elderly into nursing homes. #Cuomo still at it with nonsensical EOs.

https://t.co/zKmfLK6AnV",New Jersey,34,New Jersey,157185
159,"Remember those California doctors who had their video taken down because they spoke truths - one of them dealing w this issue - that went against the narrative? #Covid 
https://t.co/cs9d5G4V86",New Jersey,34,New Jersey,157185
160,"school bus lineup 
.
.
.
#covid19 #pause #newyork @ West New York, New Jersey https://t.co/S5b7qJz3Sz",New Jersey,34,New Jersey,157185
161,"Early walk today.  #scenesfromawalk #covid19 #walk @ Saint Louis Park, Minnesota https://t.co/9HPXnXRFRi",Minnesota,27,Minnesota,22947
162,Covid Portraits  https://t.co/PcSeSFtUme,Minnesota,27,Minnesota,22947
163,"COVID-19 has created a need for courage among many of the people we serve, including members of our Avivo ArtWorks Collective like Martha Bird.

Martha shared this photo with us and says ""Here's the inspiration for my next mosaic. I'm thrilled I finally started last night!"" https://t.co/pGDejqVXIw",Minnesota,27,Minnesota,22947
164,"I really wish I could be out there but I can't risk Covid. But I am making my voice heard. #blacklivesmatter #minneapolis #justiceforgeorgefloyd @ Maplewood, Minnesota https://t.co/lVD3UxBYIB",Minnesota,27,Minnesota,22947
165,"COVID-19 hits residential builders: Single-family permits, multifamily units both drop https://t.co/VRLwa43kdO https://t.co/AwQfDO3Gp5",Minnesota,27,Minnesota,22947
166,#summerwardrobe #CoVid @ Fifth Avenue Station https://t.co/V7DBFPtrUo,Illinois,17,Illinois,115833
167,"Apple cranberry and apple pies to use a bag of cranberries from Thanksgiving. My new COVID-19 challenge is using all the foods in my freezers! Got the apples from Village Market at Oblong. @ Palestine, Illinois https://t.co/b0qWztnN6u",Illinois,17,Illinois,115833
168,Behind the scenes coronavirus music video with Billy Jackson. #billyjackson #dontshoot #blacklivesmatter @ Portraits By Billy Jackson https://t.co/TiV0G5MoVc,Illinois,17,Illinois,115833
169,We are planning to reopen June 5th at 11:00 a.m. This is tentative as per Pennsylvania covid policy. Hope to see you all soon. #reopen #backinbusiness #openingsoon @ Double Decker Records https://t.co/0oopni671Z,Pennsylvania,43,Pennsylvania,74220
170,"We are celebrating our clients who bought or sold their home during the Covid19 restrictions.  
Thank you @ Berkshire Hathaway HomeServices Fox &amp; Roach https://t.co/2GbglmYEZO",Pennsylvania,43,Pennsylvania,74220
171,"I don't have the bike but I have rhe bandana, lets ride!!! #chefsofinstagram #cheflife #coronavirus #harleydavidson @ Steam Pub https://t.co/HRTnEcafIV",Pennsylvania,43,Pennsylvania,74220
172,"Amid coronavirus, CDC offers guidelines on office reopenings - Fox News https://t.co/wjwdvmotAx https://t.co/hKf5qGRJL6",Pennsylvania,43,Pennsylvania,74220
173,"Dear Coronavirus and stay at home challenge, you can go suck an egg (@ Roberts Elementary in Wayne, PA) https://t.co/IFrmf4GGXl",Pennsylvania,43,Pennsylvania,74220
174,"Be careful please! COVID19 is nothing to take lightly!
#coronavirus #covid19 #covid_19 @ Howard County, Maryland https://t.co/ENJbmdycea",Maryland,24,Maryland,49709
175,"DS Smith Packaging Cambridge donated Safety Glasses and Dunkin Donuts gift cards to the hard-working Dorchester County, MD fire department, EMS, and police in appreciation for their efforts during the Covid-19 pandemic. https://t.co/JYKEp1Yxmk",Maryland,24,Maryland,49709
176,My essential workspace is open and the incredible new safety measures include a thermoscan of your face and head to determine temperature! #coronavirus @ Capital Workspaces https://t.co/6qErLvnzTG,Maryland,24,Maryland,49709
177,"My covid cut is pretty good. Thanks @sabotweet! @ Hampden, Baltimore https://t.co/NCTisE7tIt",Maryland,24,Maryland,49709
178,"#mrsonic as the #undertaker @wwe #pomeranian #wwe #dog #coronavirus #covid19 #dogsofinstagram @ Chattanooga, Tennessee https://t.co/Sj7T3NozBx",Tennessee,48,Tennessee,21679
179,"New look, same award-winning bubbly! Be on the look out for the new brighter and bubblier Barefoot Bubbly packaging.  
#nashville #wine #winetastin #empiredistribution #ppws #covid-19 @ Priest Point Wine and Spirits https://t.co/KjuC12oL87",Tennessee,48,Tennessee,21679
180,#MTB #fewdaysago #nofilter #ohio #haromtb #haromtbbikes #singletrack #mtblife #nature #scenic #latespring #lifesgood #funtimes #nofilter #COVID-19 #epic 1st ride of the year @ West Creek Metroparks Trail https://t.co/S8O0T3BlOv,Ohio,40,Ohio,33915
181,"#COVID-19 social distancing day 71. Celebrating #NationalBurgerDay at home with burgers for lunch from Headley Meats in Woodsfield. Great quality and great prices. @ Neffs, Ohio https://t.co/QWVZJPvofl",Ohio,40,Ohio,33915
182,Overlooking the @reds stadium - the silence in #Cincinnati is indescribable. #covid19 #pandemic #alonetogether #instagay #ohio #thankfulihaveajob @ Cincinnati https://t.co/aWkmjFDfQv,Ohio,40,Ohio,33915
183,"Iowas #s on 5.28.20, we have 246 new cases and added 36 fatalities in the past 24 hours, Our GOP Governor, Kim-Reaper (Covid-Kim),does nada. At total deaths in Iowa #IAGov #iapolitics #covid19 #covidkimreynolds #Voteherout #voteblue https://t.co/4J2YPr0rJj",Iowa,19,Iowa,18586
184,"Had to stop my car for these dummies. Nice social distancing, birdbrains. #covid19 #birdsofinstagram #makewayforgoslings #birdinconvenience @ Rye, New Hampshire https://t.co/qDszxXHCA9",New Hampshire,33,New Hampshire,4389
185,"The new #coronavirus testing sites open TOMORROW at 23 #CVS pharmacies, joining the 23 drive-thru locations that are already operational across the state. @ Atlanta, Georgia https://t.co/EIDIuW3WEs",Georgia,12,Georgia,45266
186,"No smoothies. I wondering are they out because of the coronavirus. (at @CaptainDs in Lithonia, GA) https://t.co/l9rQdmCZnE",Georgia,12,Georgia,45266
187,"I got it! Why's everyone so scared to?
Living in fear you might as well already be dead...
#Corona #Cuban #FoodPorn #Cuba @ Mojitos Cuban American Bistro https://t.co/rH2GNxAuzQ",Georgia,12,Georgia,45266
188,"Check out our new office supply. Eh. Sigh. 
.
.
.
#covide19 #coronavirus #pandemic #ATLarts #safetyfirst @ Atlanta, Georgia https://t.co/GDM2Nh43x9",Georgia,12,Georgia,45266
189,Preventing Covid-19 at El Cristal School  https://t.co/IOhfWoVNEx,Colorado,6,Colorado,25107
190,"My second stop on the Coronavirus Apocalypse Quarantine and Social Distancing Breakfast Tour! #FatKid #FamilyFirst #Pandemic #ThisIsAmerica (@ Breakfast King in Denver, CO) https://t.co/vIlwILljG1 https://t.co/MKKckYsscC",Colorado,6,Colorado,25107
191,"AP:  New unemployment claims down, 4 new COVID cases in Montana https://t.co/5cegqNAQ8h",Montana,30,Montana,485
192,"https://t.co/90R9TekV26 @ New Orleans, Louisiana https://t.co/aPaY6OwS4s",Louisiana,22,Louisiana,38802
193,"Lets pray for this kid she is 4 months and infectect with CORONA VIRUS..please dont pass without telling God a word. @ Detroit, Michigan https://t.co/Xw3bgm1jbO",Michigan,26,Michigan,56014
194,Covid-19 #assistance #indianapolis @ Brothers United Inc. of Indianapolis https://t.co/LP0O8KfLWY,Indiana,18,Indiana,33068
195,"""Call it a scene from a musical!"" Stream Quentin Quarantino: A COVID-19 Story #now ! @ La Porte, Indiana https://t.co/AeElEtAefK",Indiana,18,Indiana,33068
196,#COVID19 stats in Nigeria as at 29th May 2020 @ Quarantine https://t.co/tP7I8NYL5B,Vermont,51,Vermont,974
197,"Gotta have the obligatory face mask pic from quarantine. 

#facemask #quarantine #pandemic #coronavirus #seattlesunshine @ Lower Queen Anne, Seattle https://t.co/abFF1Iifes",Washington,54,Washington,20764
198,"#seagull #twobrotherspeak  Lucky to@have this view during the #covid19 @ Queen Anne, Seattle https://t.co/deP3vlB1fM",Washington,54,Washington,20764
199,"Keep your washed hands to yourselves &amp; wear a mask. If not for yourself, do it for the folks around you. #nofighting #notouching #captainamerica #mcu #coronavirus @ Sherwood, Oregon https://t.co/kVa9Day7WY",Oregon,42,Oregon,4086
200,"The City of Danville is working to safely expand services and reopen facilities impacted by changes related to COVID-19. Beginning June 1, Alcoholic Beverage Control, Business License, Code Enforcement, Bill Payment, and the Water Department will reopen. https://t.co/TP4akYxeK8 https://t.co/1yyp4V0R0F",Kentucky,21,Kentucky,9185
