,tweet,sentiment,tweet.1,location
90,again cautiously re open covid nineteen pandemic gripping community limiting hour open weekend also town commitment saturday…,0.0,"Once again, as we cautiously re-open with the COVID-19 pandemic still gripping our community, we are limiting our hours to only being open on the weekend.

Also, because I have an out of town commitment on Saturday… https://t.co/lYGVHnJieQ",North Carolina
91,monthly summary may whats zip code ill report interesting fact tucson area covid amp low inventory may pending sale three year …,-0.18333333333333326,"Monthly summaries are out for May. What’s your zip code? I’ll get you your report.                    Here is an interesting fact for Tucson area, Covid &amp; low inventory, May’s pending sales are up 3% over last year.… https://t.co/7tHfZwTYdU",Arizona
92,family breathing drinking home work place place visit present day pandemic impacted globally social distancing must washing hands…,0.08333333333333333,"What are you and your family breathing and drinking in your homes, work places, and places you visit!  Due to the present day pandemic that has impacted us globally social distancing is a must!  Washing your hands… https://t.co/YLJBYqndCO",Minnesota
93,day office essentialworkers covid19 pscamera portsmouth new hampshire,0.0898148148148148,"Just another day in the office... #essentialworkers #covid19 #pscamera @ Portsmouth, New Hampshire https://t.co/e8dd2IQhQt",New Hampshire
94,expected decline home sale price effect covid nineteen pandemic double digit decline april led over all decline year to date compared two thousand and nineteen that…,0.16666666666666666,We expected a decline in home sales and price in May due to the effects of the COVID 19 pandemic. The double-digit decline in April and May have led us to an over-all decline year-to-date compared to 2019. Now that… https://t.co/YJYQsm4uLb,Texas
95,social distancing mta mta nyc covid nineteen dontgettoocomfortable west village,0.5,Social Distancing at the MTA. #mta #nyc #covid_19 #dontgettoocomfortable @ West Village https://t.co/8mva2JduzN,New York
96,drum we 're back booking in home mobile massage appointment beginning week review safety guideline pertaining covid nineteen effort listed website wear facial covering when…,-0.02777777777777778,"🥁... and we're back!
.
Now booking in-home mobile massage appointments beginning next week!
.
Please review all safety guidelines pertaining to COVID-19 efforts listed on our website.
.
Wear a facial covering when… https://t.co/N2MHNIjBSO",Ohio
97,guess `` sit down '' experience pandemic cafe rica battle creek mi,0.8,"I guess this is my first ""sit-down"" experience since the pandemic. (@ Cafe Rica in Battle Creek, MI) https://t.co/xUBriPdQWG",Michigan
98,intern course two thousand and twenty intern um jacksonhospital medicalprofessionals ppetraining covid19 um jmh center patient safety,0.0,"Interns Course 2020
#interns #UM #jacksonhospital #medicalprofessionals #ppetraining #covid19 @ UM-JMH Center For Patient Safety https://t.co/xJVaC7ezP3",Florida
99,truthfully this favorite video we 're replay reminder aware covid nineteen case austin amp area world seen increase art the…,-0.1125,Truthfully.....this is one of our most favorite videos!!!! AND we're doing a replay of it as a reminder to be aware that COVID-19 cases in Austin &amp; other areas around the world have seen an increase. @ Art For The… https://t.co/nlpzi483EI,Texas
100,covid19 here killing people stayhome staysafe coronavirus spring texas,-0.2,"#Covid19 is still out here, and killing people. #StayHome #StaySafe #CoronaVirus @ Spring, Texas https://t.co/9hIznAT1pj",Texas
101,hey ppl head radicalonfire live story feed interview truly covered covid nineteen quarantined married series black life matter protest new song black woman don'…,0.03333333333333333,"Hey SERIOUS PPL... head over to radicalonfire live story feed for the interview with yours truly. We covered COVID-19, my Quarantined N Married series, Black Lives Matter Protests, and  new song, BLACK WOMAN. Don't… https://t.co/Yuw0zo0Qzm",New York
102,operation covid nineteen garment revival pressing forward raising handsmedium-light skin tone village victory lake crew wearing face mask donated operation covid nineteen garment revival village victory lake senior living…,0.25,"Operation COVID-19 Garment Revival is still pressing forward 🙌🏼

The Village at Victory Lakes crew wearing face masks donated from Operation COVID-19 Garment Revival. The Village at Victory Lakes is senior living… https://t.co/OpjUMvzkgA",Illinois
103,corona ca thu jun 11th forecast today sunny hi ninety-eight tonight clear lo fifty-nine,0.0,Corona CA Thu Jun 11th AM Forecast: TODAY Sunny Hi 98 TONIGHT Clear Lo 59,California
104,recent image shot steve grundahl founder midwest protoyping madison magazine covid nineteen pandemic midwest prototyping business creating safety mask you…,0.40625,"Here is a recent image I shot with Steve Grundahl, founder of Midwest Protoyping, for Madison Magazine. With the Covid-19 pandemic, Midwest Prototyping has found itself in the business of creating safety masks. You… https://t.co/oAo3K26g75",Wisconsin
105,san franciscos maggiegrab wrote new solo ep “ good cry ” breakup mind but damn doesnt sound like written covid time maggie guest artist friday morning west of…,0.2272727272727273,San Francisco’s @maggiegrab wrote her new solo EP “Good Cry” with some breakups in mind..but DAMN if it doesn’t sound like it was written for COVID times.  Maggie is my guest artist this Friday morning on West of… https://t.co/wgZXxSBHsU,California
106,austin travis county leader discussed recent uptick new covid nineteen case news conference thursday morning atx austin all512,0.14444444444444446,https://t.co/q1bIRBjDj8 Austin-Travis County leaders discussed the recent uptick in new COVID-19 cases at news conference Thursday morning. https://t.co/v3uBCSFPLk #atx #austin #all512,Texas
107,somebody officially middle schooler congrats graduate teacher grade level getting remarkable adaptation rethinking school pandemic of…,0.05,Somebody is officially a middle schooler! Congrats to all the graduates AND teachers of all grade levels for getting through a remarkable adaptation and rethinking of school during a pandemic. It was full of… https://t.co/FH3ElmrcZZ,Oregon
108,feeling lonely amp disconnected pandemic here ' good advice balance physiological amp emotional health covid nineteen psychology mentalhealth health covid19 coronavirus lockdown quarantine lockdown socialdistancing tech,0.10000000000000002,"Feeling lonely &amp; disconnected during the #Pandemic? Here's good advice on how to balance your physiological &amp; emotional health in #Covid-19

https://t.co/VWJ7KPH59U #Psychology #MentalHealth #Health #COVID19 #Coronavirus #Lockdown #Quarantine #Lockdowns #SocialDistancing #Tech",District of Columbia
109,thursday covid kick adidas nmd cs2 pks future harvest core black colorway bring light today share others two hearts de moines washington,0.0,"Thursday’s COVID Kicks: adidas NMD_CS2 PKs in Future Harvest and Core Black colorway. Bring light into whatever you do today and share it with others.💕 @ Des Moines, Washington https://t.co/0urQ5uY99s",Washington
110,we 've working hard sure fully open ready stronger offer guest pandemic unrest country seen amazing generosity desire for…,0.2,"We've been working hard to make sure when we can be fully open, we will be ready to be stronger and offer more to our guests. During the pandemic and unrest, this country has seen amazing generosity in a desire for… https://t.co/eXJLTbv37b",Ohio
111,"two thousand, one hundred and fifty-nine open table review starstarstarstarstar food service ambience spot staff wearing mask forgotten covid nineteen issue great job team going providing…",0.06818181818181818,"2,159 OPEN TABLE REVIEWS! ⭐⭐⭐⭐⭐ Food, service and ambience were spot on and if the staff were not wearing mask you would have forgotten Covid 19 was still an issue. Great job by the team going over the top providing… https://t.co/t1JDlUN1nI",Texas
112,boria law teaming local gym crafted fitness good drive people impacted covid shutdown bettercallboria helpyourcommunity covidrelief plymouth plymouth michigan,0.3666666666666667,"Boria Law is teaming up with the local gym, Crafted Fitness, for a good drive that will go to people impacted by COVID and the shutdown. #BetterCallBoria #HelpYourCommunity #COVIDrelief #Plymouth @ Plymouth, Michigan https://t.co/SN8odL4rGk",Michigan
113,blog link brewery fight virus fear takeout beer accurate amp date information click cdc coronavirus covid19 state country ordered restaurant and… view post,0.2,https://t.co/S4oWTeAfVB Blog This Link | Brewery Fights Virus Fears | Takeout Beer: For Accurate &amp; Up To Date Information Click {CDC | #Coronavirus (#COVID19)} States across the country have ordered restaurants and… https://t.co/MszNXWbU3o - View Post | https://t.co/S4oWTeAfVB,North Carolina
114,nccs lego camp day three part ii normally field trip legoland wednesday covid situation virtual field trip kelly james john went target grant …,0.07777777777777779,"NCCS LEGO Camp Day 3 (part II) - we normally go on a field trip to Legoland on Wednesday but due to the Covid situation, we did a virtual field trip. Kelly, James, and John, went to Target and  Grant and I did a… https://t.co/f1nKP2M29m",Georgia
115,today mark exactly three month pandemic lockdown quarantine protest riot looting curfew tired angry sad worried want help learn grow sounds…,0.0,"Today marks exactly 3 months of 

Pandemic.

Lockdown. 

Quarantine.

Protests.

Riots. 

Looting. 

Curfew. 

I am tired. I am angry. I am sad. I am worried. 

I am also want to help, learn and grow.  
Sounds… https://t.co/ldgw4tO2Ze",New York
116,six eleven twenty hit red heart️ coronavirus twenty-four hr real estate market update montgomery county md realestate maryland moco montgomerycounty montgomerycountymd washingtondc dc realestateagent remax success…,0.0,"6/11/20

Hit the ❤️...

Coronavirus 24 hr real estate market update -

Montgomery County, Md.
.
#Realestate #maryland
#moco #montgomerycounty #montgomerycountymd #washingtondc #dc #realestateagent #remax #success… https://t.co/8J4hxfID02",Maryland
117,well paulgtremblay im ninety-five page amp frankly terrified seeing pandemic going play out cassandra survivorsong,0.4000000000000001,"Well, @paulGtremblay , I’m 95 pages in &amp; frankly terrified about seeing how this pandemic is going to play out... anyone ever call you Cassandra? #SurvivorSong https://t.co/jh7hIs3ETO",Arkansas
118,track tbt men ive shared set scene with wait again here hollywood opening post covid19 partying facestar-struckglowing stardizzy los angeles hollywood california,0.012499999999999995,"Back on track with #tbt to all the men I’ve shared a set/scenes with!  Cannot wait to do it all again.......
Here’s to #hollywood opening up again post #covid19 🥳🤩🌟💫 @ Los Angeles/Hollywood California https://t.co/aT7GyMoM47",California
119,ill look pic “ tbt time sold listing global pandemic ” market remained hot face with medical mask essential business it job help people sell and…,0.25,"I’ll look back on this pic and say “#TBT to the time we Sold our Listing during a global pandemic”... and the market STILL REMAINED hot!! 

😷 As an essential business, it’s my job to help people Sell and… https://t.co/es3CAfzHfA",California
120,repost eveveganeats • virus running rampant right now pushpincorona pushpinracism pushpinand misinformation power overcome ability healthy to…,0.05555555555555555,"Repost from eveveganeats
•
There are three viruses running rampant right now: 📌Corona
📌Racism 📌and Misinformation .
We have the power to overcome all of these .
we have the ability to keep each other healthy
.
To… https://t.co/LdfEjVl2Xr",California
121,noe hospital mobile testing unit outside raysontheave june twenty blessedtobeablessing covid19 coronavirustesting raysontheave mobiletesting neworleanseasthospital maskupnola cityofyes june20 …,0.10555555555555557,NOE Hospital mobile testing unit will be outside @raysontheave  June 20....#blessedtobeablessing #covid19 #coronavirustesting #raysontheave #mobiletesting #neworleanseasthospital  #maskupnola #cityofyes #june20 @… https://t.co/kZiVDG9z0R,Louisiana
122,client ' story looking new home onset pandemic challenge well husband wife team physician took stride need close medical area boston…,0.0,"My clients' story: Looking for a new home at the onset of a pandemic is a challenge. Well, this husband and wife team, both physicians, took it all in stride. With a need to be close to the medical areas in Boston,… https://t.co/FW9593RpKC",Massachusetts
123,it taken three year im finally getting studiobricks sound booth storage took pandemic unemployment relief order money move it journey …,0.0,It’s taken 3 years but I’m finally getting my StudioBricks sound booth out of storage and all it took was a pandemic and unemployment relief in order to have enough money to make the move.  It’s been quite a journey.… https://t.co/5WnulND2QH,California
124,video editing car repair gardening home project pandemic day stay busy caught arm elbow inside door fixing latch nashville tennessee,0.09765625,"Video editing, car repair, gardening and home projects take up my pandemic days, what are you doing to stay busy? Caught with my arm up to my elbow inside a door fixing a latch. @ Nashville, Tennessee https://t.co/MlnswVWE3n",Tennessee
125,black latino church offer prayer hope coronavirus testing day may twenty four church new york city nearly twenty thousand coronavirus test public health program take free test and…,0.2202380952380953,"Black and Latino Churches Offer Prayers, Hope and #CoronaVirus Testing: Ten days in May. Twenty-four churches around New York City. Nearly 20,000 coronavirus tests. A public health program takes free tests and… https://t.co/FHmm18sXRX",New York
126,covid19 sip socialdistancing stayhome alonetogether laughteristhebestmedicine barbie pandemic pandemicbarbie oakley california,-0.1555555555555556,"#covid19 #sip #socialdistancing #stayhome #alonetogether #laughteristhebestmedicine #barbie #pandemic #pandemicbarbie @ Oakley, California https://t.co/IGaTzaSznl",California
127,cooperriis moved phase ii reopening admission reducing number mandatory quarantine day fourteen day seven day new cooperriis resident covid tested day four five and…,0.06818181818181818,CooperRiis has moved to Phase II of the reopening of Admissions. We are reducing the number of mandatory quarantine days from 14 days to 7 days. New CooperRiis residents will be COVID tested on day 4 or 5 and… https://t.co/UcJcuyqFeD,North Carolina
128,pleasure help friend chester tamayo look best covid nineteen season appears today show yall hectic said “ action ” bj turned charm…,0.13333333333333333,What a pleasure it was to help my friend B.j. Chester-Tamayo look her best in the COVID 19 season as she appears on The Today Show.  Y’all it was hectic up until they said “Action” and then BJ turned on the charm… https://t.co/Y9AVu0r13f,Tennessee
129,summer officially heat wave water wave killer normal swimming pool arent open covid im grateful parent allowed pool backyard dont…,0.07575757575757576,"SUMMER is officially here !! 
.
The heat waves 🌊 have been killer for us and our normal swimming pools aren’t open because of COVID!  I’m grateful my parents allowed me to put up a pool in the backyard so we don’t… https://t.co/rYAB5QDHHd",California
130,rockhill exclamation mark️ missing world cup year injury missing national year covid im super stoked ripping track bmx bmxracing…,0.1,"Rockhill ❗️ After missing out on the World Cup last year due to injury and missing out on the national this year due to Covid, I’m super stoked to be back here and ripping up the track !
__
__
__

#bmx #bmxracing… https://t.co/W2I95f9AwW",South Carolina
131,think away message covid epic song lyric use color capital comic sans since there aim send card know mail face with tears of joy…,0.07828282828282829,"Anyone else think away messages during COVID would have been epic?! The song lyrics, the use of color, the capitals, the comic sans...Since there’s not AIM, might as well send a card, you know, through mail. 😂… https://t.co/eMiXnd0iAJ",Michigan
132,covid got feeling like repost marvel movie scene • deleted scene venom question excited venom two share thought video comment answer don ' forget like comment…,0.0,"COVID got me feeling like....
Repost from marvel_movie_scene
•
DELETED SCENE FROM VENOM
..
Question:- EXCITED FOR VENOM 2?
SHARE YOUR THOUGHTS ABOUT THIS VIDEO
Comment your answer below
DON'T FORGET TO LIKE, COMMENT,… https://t.co/7WyJBiIfe1",California
133,let ' help local business shopping local list local business offering delivery drive up drive thru pick up service response coronavirus folded hands supporttheie 991kggi,0.25,"I.E.! Let's help our local businesses by shopping local. We have a list at https://t.co/rTzcbQSdIT of local businesses that are offering Delivery, Drive-up, Drive-thru, Pick-up and other services in response to the coronavirus. 🙏 #supporttheie #991kggi https://t.co/qrS5Yb9xii",California
134,wrap day included red rock although park closed covid local ice cream tour 16th street mall larimer square protest still…,0.13636363636363635,"And this is a wrap! Last day included Red Rocks (although park was closed due to COVID), local ice cream and a tour around 16th street mall and Larimer Square. Protests were still… https://t.co/vWCQBMQfbP",Colorado
135,vaccine wont erase pandemic tyee,0.55,"Even a Vaccine Won’t Erase this Pandemic | The Tyee
https://t.co/DlqwTAPdS2",New York
136,computer internet resource granted resource essential woman working elevate socioeconomic status especially covid nineteen crisis join june eighteen help us…,0.5,"Computers. Internet. Resources that many take for granted.

Resources that are essential for women working to elevate their socioeconomic status, especially during the Covid-19 crisis.

Join us on June 18 to help us… https://t.co/tUJw9gNAAJ",Massachusetts
137,fav place outside boston deserted quiet different energy covid19 `` new normal '' bring change an opportunity create amazing beach nantasketbeach tranquility deserted socialdistancing quarantinelife photography minimalism,0.0,"My fav place outside Boston-deserted, quiet, such different energy during #covid19 ""New normal"" will bring many changes...an opportunity to create something amazing.  
  #beach #nantasketbeach #tranquility #deserted #socialdistancing #quarantinelife  #photography #minimalism https://t.co/r8whsRQkxQ",Massachusetts
138,were proud partner nonprofit local business support family need childrens book covid nineteen outbreakbackhand index pointing down stop wild detective june 20th drop book prek 5th…,-0.04523809523809525,"We’re proud to partner with nonprofits and other local businesses to support families in need of children’s books during the COVID-19 Outbreak👇
.
Stop by The Wild Detectives on June 20th to drop off books (PreK-5th… https://t.co/ETdXOeJz2U",Texas
139,isnt mask sexy covid19 covidsexy hidingazit coronachic bernard mitchell hospital,0.375,Isn’t my mask sexy?! #covid19 #covidsexy #hidingazit #coronachic @ Bernard Mitchell Hospital https://t.co/AvHpGjufzb,Illinois
140,wishing healthywednesday healthy habit day socialdistancing edgewaternj foodshopping spring2020 covid19 food market,0.0,"Wishing all of you a #healthywednesday, keep healthy habits ever day. #socialdistancing #edgewaternj #foodshopping #spring2020 #covid19 @ Whole Foods Market https://t.co/ZefmrKnfHt",New Jersey
141,let ' hear ebony horsewoman inc ' two thousand and twenty graduate coronavirus led bit standstill country prompted student finish class online postponed youth program led graduation…,-0.045,"Let's hear it for Ebony Horsewomen, Inc.'s 2020 graduates! As coronavirus has led to a bit a standstill across the country, prompted students to finish classes online, postponed youth programs, and led to graduation… https://t.co/bW3j3tCO11",Connecticut
142,straight day triple digit spike number new coronavirus case official austin growing number hospitalization atx austin all512,0.0,"https://t.co/q1bIRBjDj8 After three straight days of triple-digit spikes in the number of new coronavirus cases, officials in Austin say the growing number of hospitalizations is https://t.co/fUHRhdamT6 #atx #austin #all512",Texas
143,despite covid nineteen jumbo loan back explore creative innovative jumbo mortgage loan program available today jumbo jumboloan jumbomortgage mortgagebroker crosscollateralize pledgedassets assetdepletion nonqm homeloan covid19,0.16666666666666666,"Despite COVID-19, jumbo loans are back.  Explore three creative and innovative jumbo mortgage loan programs available today.

https://t.co/xmywzhKZu9

#jumbo #jumboloan #jumbomortgage #mortgagebroker #crosscollateralize #pledgedassets #assetdepletion #nonqm  #homeloan #covid19 https://t.co/Ce2zimCYsC",Florida
144,repost nytimes get repost ・・・ century old sikh tradition nourishing need new energy purpose face america turmoil coronavirus pandemic halted…,0.17329545454545456,"#Repost nytimes with @get_repost
・・・
The centuries-old Sikh tradition of nourishing anyone in need has found new energy and purpose in the face of America’s turmoil. Since the coronavirus pandemic has halted… https://t.co/bQwp8L8flT",New York
145,recieved forwardmsnfc v covid nineteen ticket mail thanks forward mingo brooklynnew york usl forwardmadison madison ny newyorkcity nyc ticket uslleagueone soccer football footbol…,0.3,"I just recieved my @ForwardMSNFC vs Covid-19 tickets in the mail. Thanks Forward. Mingo! From Brooklyn,New York! #usl #forwardmadison #madison #ny #newyorkcity #nyc #tickets #uslleagueone #soccer #football #footbol… https://t.co/22Ep8PjxOJ",New York
146,oak covid nineteen riverside five two thousand and twenty ' ' ' ' ' ' ' bw bnw photodocumentary ig street urbanstreetphotography urbanstreetphotogallery streetphotographer spicollective lensculture lensculturestreets…,0.003787878787878785,"Oak.  #covid_19 || Riverside || May 5, 2020
'
'
'
'
'
'
'
#bw #bnw  #photodocumentary #ig_street #urbanstreetphotography #urbanstreetphotogallery #streetphotographer  #spicollective #lensculture #lensculturestreets… https://t.co/Z52uyk4S2U",New York
147,graceabcmartin jazz4cows touch sign pandemic spring cleaning corison winery,0.0,graceabcmartin and jazz4cows touch up the sign. Pandemic spring cleaning! @ Corison Winery https://t.co/DreCac6i3j,California
148,thanks corporate partner mdrive mdrive start day better product start day especially pandemic besafe besmart care yourselves great new product available…,0.625,Thanks to our corporate partners @mdrive I MDrive START my day! No better product to start your day with especially during a pandemic! #BeSafe #BeSmart Take care of yourselves! This great new product is available… https://t.co/w059efnCFb,Arizona
149,blacklivesmatter wipdowntown happytobebackhere happyhairday killingthesanitarygame covidmicrobebedamnedface with medical mask downtownindy loveindy wipdowntown sethshair kiss markrainbowred heart️orange heartyellow heartgreen heartblue heartpurple heartblack heartwhite heartbrown heart wip downtown hairstudioandcolorbar,0.0,#blacklivesmatter #wipdowntown #happytobebackhere #happyhairday #killingthesanitarygame #COVID🦠bedamned😷 #downtownindy #loveindy @wipdowntown sethshair 💋🌈❤️🧡💛💚💙💜🖤🤍🤎 @ WiP downtown hairstudioandcolorbar https://t.co/ThT7gGDXuk,Indiana
150,"covid nineteen update home one hundred fifteen 204th st queen ny eleven thousand, four hundred and twenty-three leave window open landlord said half brain sewer virus toilet hra cityfheps 311nyc home base housing connect want own…",0.13636363636363635,"COVID-19 update 
Home???
100-15 204th St, Queens, NY 11423
 I leave the window open The landlord said I had half a brain???
 Sewers and viruses toilets???
HRA CityFHEPS 311NYC home base housing Connect I want my own… https://t.co/SAEiPxh2Tm",New York
151,fav place outside boston deserted quiet different energy covid19 `` new normal '' bring change an opportunity create amazing beach nantasketbeach tranquility deserted socialdistancing quarantinelife photography minimalism,0.3,"My fav place outside Boston-deserted, quiet, such different energy during #covid19 ""New normal"" will bring many changes...an opportunity to create something amazing.  
  #beach #nantasketbeach #tranquility #deserted #socialdistancing #quarantinelife  #photography #minimalism https://t.co/CibpX2OtLa",Massachusetts
152,im mask face with medical mask covid19 coronavirus salon,0.43404761904761896,I’m so over this mask 😷 #covid19 #coronavirus @ M Salon https://t.co/iUZ9LSkot2,Texas
153,covid case rise nineteen state stay safe social distancing possible mask face with medical mask style miami artist rebeccabarba check out maskon corona covid19 staysafe…,0.1837662337662337,Covid cases on the rise in 19 states. Stay safe and keep your social distancing where possible and mask 😷 up in style. This one by Miami artist @rebeccabarba Check her out! #maskon #corona #covid19 #staysafe… https://t.co/7ujPlwKCgr,Florida
154,cut month thanks covid drinking road house tinroofbeer mercer supply co —,-0.09166666666666667,first cut in three months.  Thanks Covid!  Here we go . . . - Drinking a Road House by @TinRoofBeer @ Mercer Supply Co.  — https://t.co/hEbl0XzIBI,Louisiana
155,it ' non story know we 've starving boxing content covid nineteen stand still don ' want rain brit parade you 've boxing lengthy of…,0.3535714285714286,"It's really a non-story. I know we've been starving for boxing content ever since the Covid 19 stand still, and I don't want to rain on the all brit parade but if you've been around boxing for any lengthy amount of… https://t.co/h0v9PipMTV",Texas
156,it ' non story know we 've starving boxing content covid nineteen stand still don ' want rain brit parade you 've boxing lengthy of…,-0.022916666666666682,"It's really a non-story. I know we've been starving for boxing content ever since the Covid 19 stand still, and I don't want to rain on the all brit parade but if you've been around boxing for any lengthy amount of… https://t.co/oP2H5pK8HB",Texas
157,use time pandemic hourglass not donemantelpiece clockalarm clock uncertainty remains important allow precious time waste press pause pause button youre streaming make…,0.0,"How did you use your time during the pandemic? ⏳🕰⏰
While so much uncertainty remains, it is so important that we do not allow this precious time to go to waste. 

Press PAUSE ⏸ on whatever you’re streaming and make… https://t.co/o61vZHZzqT",New York
158,great gathering solidarity blacklivesmatter rat city yesterday covid19 risk factor household present activism remote local smaller gathering chance of…,0.17777777777777778,"Great gathering in solidarity with #BlackLivesMatter in Rat City yesterday! 
Due to COVID19 risk factors in my household, most of my present activism has been remote. Local, smaller gatherings have more chance of… https://t.co/AVGiXpqRjz",Washington
159,sense humor current situation post covid puzzle perfect one thousand piece puzzle piece choose bunch mask tp hoarder sanitize amp sterilize wine time twenty-two each…,0.5,"You have to have a sense of humor to get thru our current situation...  Our post Covid Puzzles are perfect! 1000 piece 🧩 Choose from bunch of masks, TP hoarder, sanitize &amp; sterilize or wine time!!!! $22 each… https://t.co/PKynlwxfbu",New Jersey
160,shelter place day eighty-six crisis america americanflag blm coronavirus covid19 covid nineteen usa usa🇺🇸 upsidedown icantbreathe justiceforgeorgefloyd justice shelterinplace reopening justiceforahmaud…,0.0,"Shelter in Place (Day 86).
#crisis #america #americanflag #blm #coronavirus #covid19 #covid_19 #usa #usa🇺🇸 #upsidedown #icantbreathe #justiceforgeorgefloyd #justice #shelterinplace #reopening #justiceforahmaud… https://t.co/FrfmpEOWyi",California
161,coronavirus virus chronicle uncle stu musical scoreraised fistdark skin tonewomanmedium skin tone‍graduation capwomanmedium skin tone‍graduation cap blacklivesmatter tracy california,0.4,"Coronavirus virus Chronicles with uncle Stu 🎼✊🏿👩🏽‍🎓👩🏽‍🎓
#blacklivesmatter @ Tracy, California https://t.co/sKzrxCk3cx",California
162,prayer family george floyd amp rest folded handsmedium-dark skin tone georgefloyd blacklivesmatter thisisamerica usa fuckthepolice fuck12 weainthavingit pandemic streetsofrage philly philadelphia…,-0.022159090909090903,"Prayers for the family of George Floyd &amp; also for the rest of U.S!!! 🙏🏾 

#georgefloyd #blacklivesmatter #ThisisAmerica #usa #fuckthepolice #fuck12 #weainthavingit #pandemic #streetsofrage #philly #philadelphia… https://t.co/LfOOUnVvnO",Pennsylvania
163,"span college credit ahead leaving home covid19 summer two thousand and twenty spanish online u space available in one thousand, four hundred and eleven sixty-six thousand, four hundred one thousand, four hundred and twelve sixty-six thousand, four hundred two thousand, three hundred and eleven sixty-six thousand, four hundred summer ii mountain…",0.0,"SPAN College for Credit! 
Get ahead without leaving your home this COVID19 summer of 2020!!!
Take Spanish online with us! 
There is space available in: 1411-66400 or 1412-66400 or 2311-66400 in Summer II in Mountain… https://t.co/cSmKrsJ4Qt",Texas
164,posted withregram • asaps tomorrow join drjenwalden traveling professor presentation webinar dr walden discus social medium best practice communication amp covid 19…,0.0,"Posted withregram • @ASAPS Tomorrow: Join @drjenwalden for her traveling professor presentation! In this webinar, Dr. Walden will discuss social media best practices communication during &amp; after the COVID-19… https://t.co/Htn2Tld78j",Texas
165,love true ill die ready new banger youtube youtubers georgefloyd covid19 blacklivesmatter kenandrema link bio like share subscribe drop banger post win…,0.0,A love so true I’ll die about it who ready for some new bangers on #YouTube #youtubers #georgefloyd #covid19 #blacklivesmatter #kenandrema link in bio like share subscribe about to drop bangers see post to win… https://t.co/GDgX4HQ0vX,California
166,republican lawmaker asked “ african american colored population ” disproportionately affected coronavirus pandemic “ do wash hand group ”,0.2,"A Republican lawmaker asked if “African Americans or the colored population” have been disproportionately affected by the #Coronavirus #Pandemic because they “do not wash their hands as well as other groups.”

https://t.co/NJjlOL4j2X",District of Columbia
167,current hillsborough county covid nineteen stats tampa florida,0.0787878787878788,"Current Hillsborough county covid-19 stats @ Tampa, Florida https://t.co/RkWPppgdxq",Florida
168,aye we 're back therhythmics `` sister corona '' came thru come hang 10pm 1am the social npr we 'll playing favorite forty dance pop music seventy till today …,0.5,"AYE WE'RE BACK! therhythmics! Our first show since ""Sister Corona"" came thru. Come hang out with us from 10pm to 1am @the_social_npr. We'll be playing your favorite top 40 Dance and Pop music from the 70s till today!… https://t.co/WAjjTnhmGd",Florida
169,friendly reminder everyone smiling face with smiling eyes swipe backhand index pointing rightmedium skin tone more • • • pronoia1111skincare skincaretribe skin skincare smallbusiness covid covid19 corona beautyproducts cosmetic antiaging beautycare iloveskincare…,0.0,"Friendly reminder everyone. 😊 swipe 👉🏽 for more. 
•
•
•

#Pronoia1111Skincare #SkincareTribe #Skin #Skincare #SmallBusiness #COVID #COVID19 #Corona #beautyproducts #cosmetics #antiaging #beautycare #iloveskincare… https://t.co/8vsO5rKEdW",Florida
170,join attempt combined one million mile yes million done heck only five join check price bling shirt proceeds support covid nineteen assistance the…,0.0,"Join me as we attempt to do a COMBINED 1,000,000 Miles... yes One Million! We can get it done! HECK...only $5 to join (check prices for bling and shirts)... and proceeds support COVID-19 with assistance from  the The… https://t.co/WHPrdU43ez",California
171,thank covid low rate house with garden corridor title new braunfels,0.0,Thank you COVID for the low interest rate 🏡 @ Corridor Title - New Braunfels https://t.co/lqweR3Z8wC,Texas
172,covid nineteen recover relaxer cut hydrate steam treatment lipstickcurlsstudio arlingtonsalon fortworthsalon dallassalon dfwsalon mansfieldsalon grandprairiesalon kellershorthairstylist northrichlandhills…,0.16666666666666666,"COVID-19 RECOVER! Relaxer, cut, Hydrate Steam Treatment 

#LipstickCurlsStudio #arlingtonsalon #fortworthsalon #dallassalon #dfwsalon #mansfieldsalon #grandprairiesalon #kellershorthairstylist #northrichlandhills… https://t.co/sJd20g5Xuu",Texas
173,new normal selfie selfie stay safe shop local staysafe sixfeetaway sixfootrule quarantine normalize newnormal socialdistancing covid covid nineteen covid19 covid2020 grow streetart mural streetmural art…,0.2,"New normal selfie.
🤳 
+

Stay Safe. Shop Local.

#staySafe #SixFeetAway #SixFootRule #quarantine #normalize #NewNormal #socialdistancing #COVID #COVID_19 #COVID19 #COVID2020 #Grow #StreetArt #Mural #StreetMural #Art… https://t.co/SFFeOC30Pk",Michigan
174,opportunity heal world teach child better better mothertruth struggleisreal truthaboutparenting parentsolution parenthumor covid19 momsincontrol…,0.0,"We have an opportunity to heal the world... 
-
-
-
Teach our children better..
-
-
-
They will do better 
-
-
-

#mothertruth #struggleisreal #truthaboutparenting #parentsolution #parenthumor #covid19 #momsincontrol… https://t.co/ytgnxHtNUm",North Carolina
175,bts feel great work pandemic shooting amazing brentwoodhome ayoo mea time big move bed downtown los angeles,0.1,"#BTS Feels great to be back at work since the Pandemic, Shooting with the amazing brentwoodhome with @ayoo_mea , just in time for our big move. 🛏 @ Downtown Los Angeles https://t.co/JnDfko2oGA",California
