,tweet,location,Unnamed: 0,Province_State,Confirmed
189,"How I feel about know it alls on #Socialmedia #facebook #covid19 #coronavirus @realdonaldtrump #jobs #unemployment @ San Antonio, Texas https://t.co/fcvqnG632v",Texas,49,Texas,45721
190,"Our unused computer power can help find treatments and cures for diseases like Alzheimer’s, cancer, Parkinson’s, and COVID-19.

https://t.co/cwu1pyvzP0.home is a distributed computing project for simulating protein dynamics,… https://t.co/j8lJjjpE7W",Texas,49,Texas,45721
191,"Today marks 60 days since life time closed its doors due to covid 19. If you are a member of life time you are familiar with the significance of the 60 day. It represents a time of reflection, setting new goals,… https://t.co/4DOY50VnWm",Texas,49,Texas,45721
192,"Guess it's time to pick up an old hobby.
.
.
.
#covid19 #quarantinelife #bored #drawing #killerwhale #sharks #seafood #beach #tropicalparadise #goingcrazy #howtodrawmyanxietyaway @ Cypress, Texas https://t.co/m95pEcpszf",Texas,49,Texas,45721
193,"Back on stage ! Come get the best steak dinner money can buy and then come jam with us for the first time since COVID 19 
I can’t wait to see all of you! Some new tunes coming your way soon! Love y’all… https://t.co/bqG3h6vlMY",Texas,49,Texas,45721
194,"Innovation in the moment found @manreadymerc ! (Update, they sold out immediately and will have more 5/19) Made in the USA, veteran owned and operated, and with a purpose. Milspin makes these “no touch Covid-keys out… https://t.co/3EheGoJgi9",Texas,49,Texas,45721
195,"WTF? Not the Fucking Catalina Wine Mixer???!!! 🍷🚫🍷🚫🍷🚫🍷🚫
.
.
#covid19 #catalinawinemixer #killmenow @ Fluffy Bottoms Farm https://t.co/YO9WXCSjIO",Texas,49,Texas,45721
196,"LIVE GOLF IS BACK 🙌

Tune in this Sunday as Dustin Johnson, Rory McIlroy, Rickie Fowler and Matthew Wolff tee it up for COVID-19 relief, LIVE on NBC! We I have it live here @gppgolf ! Call to reserve your bay today!… https://t.co/ZUI51AZ661",Texas,49,Texas,45721
197,"💥Breaking news... I wore lipstick &amp; lashes today for a shoot! 💋 💄

First time in awhile I felt semi normal going to work, until I put my mask back on &amp; smeared my lipstick 😷🤷🏼‍♀️

#tvlife #covid19 #glammakeup #mask… https://t.co/bUlUpU9Pbd",Texas,49,Texas,45721
198,"Quarantine Vibes 
.
.
.
I'm not cool n!gg.a  
I'm bored ain't got no to do anythin'

#quarantine #home #homesweethome #coronavirus #kyalsanbbr143 #kyalsanb #troopgangchallenge #black #ugly #instagram @ Home Sweet Home https://t.co/mBf2O1TAHm",Texas,49,Texas,45721
199,Swooped thru @CigarArtOC for some of caldwellcigars latest release. No free lunch Corona Gorda 2012!!! Pretty good medium 👌👌#cigaroftheday #cigars #cigarfetiche #cigarnerd #botl #sotl #texastobacconist… https://t.co/K9VzWQzEGw,Texas,49,Texas,45721
200,"Hmmmm...not sure about this new look. 
sa_company
#covid19 #facemask @ Sanger, Texas https://t.co/NHJa2eZXam",Texas,49,Texas,45721
201,"Running errands during Covid. Ugh. Waiting it out with those with way more varied and relaxed public safety protocols and those  people of more guarded posture who appear, through their body language, as they would… https://t.co/GwElyzLHZf",Texas,49,Texas,45721
202,"Matt is all into making wings during this corona virus apocalypse. Roasted wings were first, and today he made Hot Wings! #hotwings #homemadehotwings #coronavirusapocalypse @ Houston, Texas https://t.co/IAB33sLsaa",Texas,49,Texas,45721
203,"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Thursday, May 14. Read Friday's live updates here . If you'd like to go through a roundup of https://t.co/NLoaT2IQc9 #atx #austin #all512",Texas,49,Texas,45721
204,Damn you sickness. I get my Covid-19 results on Monday. I pray it is negative. Hope everyone has a good weekend. 😢🥺🙏🏻😪🤧 @ East Downtown Houston https://t.co/ekPi7NH0dD,Texas,49,Texas,45721
205,"Travel peeps... where are you heading post-corona?

#travel #london #vacation @ Cowboys Club https://t.co/nFSVabZdf3",Texas,49,Texas,45721
206,"Travel peeps... where are you heading post-corona?

#travel #newyork @ Cowboys Club https://t.co/3yoSmdUOJk",Texas,49,Texas,45721
207,"Travel peeps... where are you heading post-corona?

#travel #moscow @ Cowboys Club https://t.co/9tK1TWMeeI",Texas,49,Texas,45721
208,"Travel peeps... where are you heading post-corona?

#travel #italy @ Cowboys Club https://t.co/ugo69DLFbS",Texas,49,Texas,45721
209,"Travel peeps... where are you heading post-corona?

#travel #bali @ Cowboys Club https://t.co/gcPZ1NeNxA",Texas,49,Texas,45721
210,"Travel peeps... where are you heading post-corona?

#travel #greece @ Cowboys Club https://t.co/5RZDC1yly4",Texas,49,Texas,45721
211,"Got that Corono-Virus Hair, but ya don't see me begging for any haircut! #Haircut #StayInside #CoronaVirus #Hair #StaySafe @ Beaumont, Texas https://t.co/EMjuf75hxM",Texas,49,Texas,45721
212,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Friday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/Tf9gN1m7E9 #atx #austin #all512,Texas,49,Texas,45721
213,Chicken and eggs #food #foodporn #foodphotography #foods #foodstagram #foodgasm #foodlover #foodpornshare #instafood #bonappetit #foodbeast #foodpic #foodpics #foodlove #houston #htx #hou #coronavirus #houstontx… https://t.co/76zDa4QGyZ,Texas,49,Texas,45721
214,"Watching @byuvolleyball  vs. @HawaiiMensVB via youtube. DANG I miss playing.
.
 untmensvb #AdventuresOfACountertenor #Countertenor #QuarantineLife #Quarantine #COVID19 #IndoorVolleyball #Volleyball #CollegeBall… https://t.co/UkTBc4eRLC",Texas,49,Texas,45721
215,"The one and only ... 💝
.
.
.
official_lady_bunny @WDallasHotel @JNProduction @tanyaperezzzz #latergram #producer #covid19 
This was a pretty awesome wedding to get to help produce for @hrcdfw. Assisted @JNProduction… https://t.co/rFTIKcrk4j",Texas,49,Texas,45721
216,"Missing those days can travel around everywhere. 🌎 Covid19 BYE! @ Austin, Texas https://t.co/EXWQMx7b2G",Texas,49,Texas,45721
217,Helping to keep everyone safe during this time.  Thank you suttonlawfirm for thinking of your clients and for giving this small business the opportunity to make your masks! #suttonlawfirm #inthistogether #covid19 @… https://t.co/IqEijeJghq,Texas,49,Texas,45721
218,"DAY 59: Remember last year? Those were the days. Thank you, Google Photos, for memories of a lovely weekend in Houston with the cousins, celebrating Danyel's Bar Mitzvah.
.
#covid #quarantine #shutdown #sf #bayarea… https://t.co/55og02ZvaM",Texas,49,Texas,45721
219,I know the clock has been ticking and many of you waited patiently since my last post about when I’d start shooting again.  I’d asked you to give me a couple of weeks to see how covid numbers trended in El Paso and… https://t.co/qZPtqxYHz6,Texas,49,Texas,45721
220,Thunderbirds flyover Congress saluting the brave healthcare providers in the front lines battling Covid 19. Video by betarayphil aerial photo courtesy of the @afthunderbirds. And we can be seen as the two dots on… https://t.co/yAse4CnbWJ,Texas,49,Texas,45721
221,Great info to be aware of! I’ve long been convinced that many many many more people have/had Covid-19 and have/had no idea they are/were carriers.  It really comes down to whether or not you body reacts when you come… https://t.co/FUCBRR8kqc,Texas,49,Texas,45721
222,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Friday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/OssNKSXQ0T #atx #austin #all512,Texas,49,Texas,45721
223,"May 15th
.
#plan #covid19 #planschange @ Elkridge, Maryland https://t.co/tPjqHXSUNi",Maryland,24,Maryland,36986
224,"#ICYMI: The Taste the World of @FentonVillage event will mark its 10th anniversary this weekend with a change in both format and duration due to the #COVID19 emergency.

READ MORE: https://t.co/2VZxJ72UyP

#SilverSpring #DTSS #MoCo #MoCoMD https://t.co/dDZALme0Ty",Maryland,24,Maryland,36986
225,"Who wants to be sick as heck, permanently disabled, and financially ruined?
…but if it only happens to other people… https://t.co/3VQXWkD5kD",Maryland,24,Maryland,36986
226,"Good Morning Instagram Fam &amp; Happy Friday To You All!! Welcome To Another Coronacation Weekend!!

I swear I feel like I am stuck in a weird time warp and everyday is Groundhog Day anymore. The Corona definitely… https://t.co/uIsHSNfTSh",Maryland,24,Maryland,36986
227,Sensei Eazi @mreazi has gone to converse with the elements. Maybe Corona can leave us alone now 😭😭😭 #officialcuttytv @ Cutty Events Planning &amp; Management LLC https://t.co/scp5yjmDnb,Maryland,24,Maryland,36986
228,🩺📿Dr. Charsetta Grant has taken it too far. Now she has an Oximeter to measure our oxygen 🤒Most COVID19 people suffer because of poor &amp; low oxygen. 😷🤷🏾‍♂️ @ Maryland https://t.co/vSdUiugAIF,Maryland,24,Maryland,36986
229,"Afronation Officially Postpones Portugal 2020 With Good News!

Following the global coronavirus pandemic, Afronation has officially released a statement, postponing the 2020 Portugal leg of their annual music… https://t.co/DphJklgRqO",Maryland,24,Maryland,36986
230,"During this Coronavirus Pandemic it feels so good to be doing something positive to help. And everything will not be possible without the help of my generous friends &amp; family. Thank you so much! ❤️ @ Silver Spring,… https://t.co/iSxdoyCPBQ",Maryland,24,Maryland,36986
231,"#RealMenWearMasks | I may have poked fun at @chilliamar about wearing masks before this #covid19 #coronavirus but the truth is this - unless you KNOW - you don't know. And like nygovcuomo says... ""Do not play with… https://t.co/U3oZ6dvktD",Maryland,24,Maryland,36986
232,".@MontgomeryCoMD County Executive @Marc_Elrich will issue an order today extending the county’s stay-at-home restrictions indefinitely, while @GovLarryHogan eases statewide constraints.

READ MORE: https://t.co/KkilqXTSRb

#MoCo #MoCoMD #COVID19 #Coronavirus https://t.co/Rtjs33U1O0",Maryland,24,Maryland,36986
233,"WFH Day 40: Evil Empire by rageagainstthemachine 

#workingfromhome #quarantine #coronavirus @ Perry Hall, Maryland https://t.co/bLAwnhmdZE",Maryland,24,Maryland,36986
234,Excellent thread.  Clear and coherent discussion of probabilities. https://t.co/7U7qyt1YML,Maryland,24,Maryland,36986
235,Enjoyed our waterside picnic today!! #socialdistancing #stillineffect #covid19 #gettingsomefreshair #relaxingbythewater @ Downtown Annapolis https://t.co/0q7lVDj1lt,Maryland,24,Maryland,36986
236,"Babafemi Adebayo, a Nigerian man who lived in Sao Paulo, died from Coronavirus in Brazil.
.
He died some days ago after battling the deadly virus for 13 days.
.
His wife, Adedoja Ogunwusi, a relative of the Ooni of… https://t.co/v4Cwve17vq",Maryland,24,Maryland,36986
237,"#ICYMI: @MontgomeryCoMD County Executive @Marc_Elrich issues an order extending the county’s stay-at-home restrictions indefinitely, while @GovLarryHogan eases statewide constraints:

https://t.co/R4atFsemwn

#MoCo #MoCoMD #COVID19 #Coronavirus https://t.co/39cNAf7loM",Maryland,24,Maryland,36986
238,"COVID date night:  StirFriday Scrabble. @ Gaithersburg, Maryland https://t.co/wDvvkGnptI",Maryland,24,Maryland,36986
239,"Raised garden house.... 
fun job we did....  

•
•
•
•
•
•
•
•
•
#raisedgardenbeds #gardenlife #covid19 #landscapegardening #lawngoals #veggiegarden #aanda #ilandscapedmv #dmv #gardendesign #installation… https://t.co/bKZeKKCLHj",Maryland,24,Maryland,36986
240,"This afternoon I was able to visit one of our wonderful parks where folks were out exercising, walking, and cycling. Thank you to all for helping to keep us safe by physical distancing and using safety measures. #COVID19 #CommunityConnections https://t.co/rqr3Gh6XA6",Maryland,24,Maryland,36986
241,Y'all gon' 'head with that going outside business! I have new books to keep me company! #SeminaryChronicles #Blerd #QuarantineLife #TwizzyChronicles #COVID19 @ Casa de Tam https://t.co/ixKR4dJeV7,Maryland,24,Maryland,36986
242,#nofear #power #love #selfcontrol #covid_19 #covid19 #coronavirus #bjjlifestyle #faith #bjj #jiujitsu @ Clinch Academy https://t.co/Lfh5TML1IJ,Maryland,24,Maryland,36986
243,"#ICYMI: @MontgomeryCoMD County Executive @Marc_Elrich issues an order extending the county’s stay-at-home restrictions indefinitely, while @GovLarryHogan eases statewide constraints.

READ MORE: https://t.co/WjaB5ANEDi

#MoCo #MoCoMD #COVID19 #Coronavirus https://t.co/JsWPhNyGOE",Maryland,24,Maryland,36986
244,"🦠 COVID-19 TURNING VACANT HOMES INTO REAL ESTATE DARLINGS. Vacant homes, long considered a drag on the U.S. real estate market, are getting an image makeover courtesy of the coronavirus crisis. Historically, vacant… https://t.co/SBEnGaWXvt",Illinois,17,Illinois,90369
245,"Chicago covid19 Angeles
Where did that moon come from?
.
.
#likechicago #usarmy #usa🇺🇸 #artofchi #insta_chicago #thechieye #navy #usnavy #aviation #choosechicago #chicagoshot #chicity_shots #enjoyillinois… https://t.co/f3zpR4pzyp",Illinois,17,Illinois,90369
246,"Covid Art. Sometimes the more restrictions we have the more creative we are. #streetart #art #mural @ Little Italy, Chicago https://t.co/wf0U5xia3W",Illinois,17,Illinois,90369
247,S-V Parents: Covid-19 Memo @ Sesser Valier Community Unit School District #196 https://t.co/nvUF3Chj2n,Illinois,17,Illinois,90369
248,"Me and my love. Thanks babe. #mylove #atmygrandmavisitation #thankyou #imhurtunderthemask #covid19 #wemissyougranny😢🌹❤️ @ Chicago, Illinois https://t.co/cqswvQmn2y",Illinois,17,Illinois,90369
249,Got some exciting stuff coming your way!    #livestreamsunday #behringerxair16 #worship #newchristianmusic #shuremicriphone #lewittmicriphones #homestudio #livemusic #jesus #accosuticguitar #covid19 #homeworshiplive… https://t.co/OouaRNeljU,Illinois,17,Illinois,90369
250,"Risky business 😎
#covid19 #stayhome #tomcruisefans #riskybusinesschallenge #fakevacation #suicideprevention #eyespy #faketravel #quarantinequeen #isolation #riskybusiness #tomcruise #chicago ❤For more pictures,… https://t.co/Rjq0XQqcwe",Illinois,17,Illinois,90369
251,"WAHHHHH, ACEN 2020 would’ve been happening right now if COVID-19 wasn’t ruining everything this year. Kageyama was going to be one of my cosplays 😞 I hope to work on looking better as Kageyama next time I decide to… https://t.co/mhIThpt0cF",Illinois,17,Illinois,90369
252,"How to use latex and nitil gloves!! #debsosafetyfirst #coronavirus #covid19safe #covid19instruction #putagolveon #usegloves #lovetheglove #glovelove @ Chicago, Illinois https://t.co/eiY8uqjIf7",Illinois,17,Illinois,90369
253,"As a talked with my daughter the night before she left this week on active duty as an Army Combat Medic in the Illinois National Guard to work on the frontlines in a coronavirus testing facility, she said to me… https://t.co/u40CTlcDXV",Illinois,17,Illinois,90369
254,My Covid -19 golf swing. @ Mike Carbray Golf Academy https://t.co/aeavHKQXSh,Illinois,17,Illinois,90369
255,Breaking News: J.C. Penney filed for bankruptcy. The 118-year-old department store is by far the biggest retail casualty of the coronavirus pandemic.,Illinois,17,Illinois,90369
256,So good 👍🍻 - Drinking a Corona Familiar by @GrupoModelo_MX @ Wallin Woods Neighborhood  — https://t.co/6PwXqbLR9P,Illinois,17,Illinois,90369
257,"It’s been a couple few months and much more. Back to my fresh, professional clean cut at the salon and staying safe and healthy. 💇🏻‍♂️😷
#CovidSalon #CovidSalonShutdown #Coronavirus #COVID19 @ Mane Exchange https://t.co/yAfV8dWgkj",Illinois,17,Illinois,90369
258,"First outdoor concert in COVID 2020. Thanks johnniemiller6710 maggieakeil and @tompkeil look forward to every Friday night. @ Downtown, Des Plaines https://t.co/dBjR82j2Jy",Illinois,17,Illinois,90369
259,"Not even the COVID couldn’t stop me from seeing my favorite person❣️ @ Palatine, Illinois https://t.co/9epXcvdlx9",Illinois,17,Illinois,90369
260,"#Covid19 #Quarantine #Coronavirus #Chicago #WindyCity #ChiTown #ChiCity #ChiRaQ @ Joe Cross ""The King of Controversy"" https://t.co/1zze85rG17",Illinois,17,Illinois,90369
261,"Look what came in the mail from eBay as a great deal.....

- #coronavirus #covid2020 #covid19 #covıd19 #coronaviruspandemicrealness #coronavíruspandemia #covıd19pandemic #cornoaviruspandemic #panicbuying #lysol… https://t.co/b3hbSXCQ0x",Illinois,17,Illinois,90369
262,This is how practice goes with a 2 year old #livestreamsunday #behringerxair16 #worship #newchristianmusic #shuremicriphone #lewittmicriphones #homestudio #livemusic #jesus #accosuticguitar #covid19 #homeworshiplive… https://t.co/Kxac3s9kvx,Illinois,17,Illinois,90369
263,The pier still under quarantine on a beautiful day #covid19 #manhattanbeach #manhattanbeachpier #thankful #loveyou #thankyou #thelittlethings #åre #more #important #thebestthingsnevercomeeasy #stayhealthy… https://t.co/QPA6753DUS,California,5,California,76693
264,"DAY 5: Started listening to this today. Love it so far. Not only is she a great story-teller, with a great story to tell, her voice is very soothing.
.
#covid #quarantine #shutdown #sf #bayarea #shelterinplace… https://t.co/vpAIPAFmrO",California,5,California,76693
265,With COVID19 our City Council meetings mean when you have an item to present you wait in a hallway socially distancing w/mask on then you get called inside a large conf rm to present...here I am waiting during… https://t.co/JkgW3PeGsm,California,5,California,76693
266,"COVID COUNTRY CLUB - 19TH HOLE

When your play on the course has beaten you down...head to the Covid Country Club 19th Hole!
All are Welcome for some 
Pints-Hops-Irons &amp; Tees!!! 

Living the Covid Life.

Cheers!!!… https://t.co/ASJXS1i7BW",California,5,California,76693
267,"Had the nasal swab test two weeks ago, negative. Had the blood test this week for antibodies, negative. #covid_19 #coronavirus #covidtests @ Palm Springs, California https://t.co/WDqsMjEy8t",California,5,California,76693
268,"TLDR: Only fitting to post #TBT pics of last years’ Big Bear race considering I would have been racing there  this weekend pre Covid19. I actually would’ve been earning my 4x Trifecta this weekend.😯 Oh well, nothing… https://t.co/mueqmepBwq",California,5,California,76693
269,I’ve been doing this a lot in the last few years honestly but I’ve really started ramping up the spring cleaning since COVID19! Not as dramatically as it sounds I just don’t have time for bullshit. Who knows how… https://t.co/0n63dywA4u,California,5,California,76693
270,"COVID-19 Town Hall meeting hosted by the DPOC, with Congressman Mike Levin and other elected officials across Orange County, discussing testing, PPE, the opening up of businesses and many other critical topics. The… https://t.co/6B5VCPd7fh",California,5,California,76693
271,"Oh man... #bjj #graciejiujitsu  #covid19 #oss #brazilianjiujitsu #graciebarra #bluebelt @ Flinn Springs, California https://t.co/qauMSjeMnw",California,5,California,76693
272,"#coronavirus @ Los Angeles, California https://t.co/YHZEIrci9S",California,5,California,76693
273,"NAMASTE :- DUE TO COVID19 WE WERE CLOSED  FOR CLOSE TO 2 MONTHS
SINCE THE GOVERNOR HAVE ANNOUNCED TO OPEN THE NONE ESSENTIALS ON THE CURVE SIDE PICK-UP IN NEXT FEW DAYS WE ARE WORKING ON OPENING OUR STORE PARTIALLY… https://t.co/0l1o2ezpS0",California,5,California,76693
274,"#SaturdayBOUNCE #10MAY2020 churchward_pub with joecandy_presents &amp; #CongaKing playin’ gonbopsofficial #CaliforniaSeries #AllNightLong
@modelousa 
@corona… https://t.co/nCgkjaASNl",California,5,California,76693
275,"#SaturdayBOUNCE #10MAY2020 churchward_pub with joecandy_presents &amp; #CongaKing playin’ gonbopsofficial #CaliforniaSeries #AllNightLong
@modelousa 
@corona… https://t.co/1U4z79hkEC",California,5,California,76693
276,"#SaturdayBOUNCE #02MAY2020 churchward_pub with joecandy_presents &amp; #CongaKing playin’ gonbopsofficial #CaliforniaSeries #AllNightLong
@modelousa 
@corona… https://t.co/yl6abWe9mi",California,5,California,76693
277,"#SaturdayBOUNCE 
#CincoDeMayo
#02MAY2020 churchward_pub with joecandy_presents &amp; #CongaKing playin’ gonbopsofficial #CaliforniaSeries #AllNightLong
@modelousa 
@corona… https://t.co/qy7qPUIIUI",California,5,California,76693
278,"#SaturdayBOUNCE
#CincoDeMayo
 #02MAY2020 churchward_pub with bumpnbet djdavestebbins &amp; #CongaKing playin’ gonbopsofficial #CaliforniaSeries #AllNightLong
@modelousa 
@corona… https://t.co/pQzwumTbjS",California,5,California,76693
279,"#SaturdayBOUNCE
#CincoDeMayo
 #10MAY2020 churchward_pub with joecandy_presents bumpnbet djdavestebbins &amp; #CongaKing playin’ gonbopsofficial #CaliforniaSeries #AllNightLong
@modelousa 
@corona… https://t.co/6yrhov0WKu",California,5,California,76693
280,"Keep breathing it in. 
.
.
.
#Breathe #Positivity #Love #FeelGood #Pandemic #CoronaVirus #Quarantined #Optimism #Empathy #Passion #Compassion #ImageDescription Heart chain with hands on each side, graphic background… https://t.co/PQ9aOOhDwq",California,5,California,76693
281,Wahoooooo bridge still delivers in covid-19... ##airhugsrfree #loverules  #livefree @ Lee's Beach Shack https://t.co/xGqUntRhom,California,5,California,76693
282,"""Sen. Bernie Sanders on Thursday highlighted the major shortcomings of House Democrats' newly introduced coronavirus stimulus legislation and said the final version of the bill must include $2,000 monthly payments to… https://t.co/cyIuUqLx94",California,5,California,76693
283,"As most of you are aware by now there is a URL linked into my description box to help raise funds for a family in need; very dear to my heart. One who was greatly affected by the current COVID-19 Pandemic situation,… https://t.co/Ceen5KcYuR",California,5,California,76693
284,"It's taken time, but I’ve come up with COVID-informed offerings that make my career coaching accessible to creatives/working artists who are financially affected by this pandemic. It’s a sad paradox right now that we… https://t.co/HKGGgaR9U3",California,5,California,76693
285,"PRAISE changes things! Stir your faith and lift those hands!

#UNITE714 #Prayer #PrayerMovement #COVID19 #Coronavirus #TwiceADayOneVoice #FaithFriday #Repost unite714 @ Oceanside, California https://t.co/lu57tysAEt",California,5,California,76693
286,"This is how living in times of #covid19 feels like...
I have an almost #senior2020 from #elementaryschool and this thing ruined her #graduation changed the lives of the entire #humanrace and it will continue because… https://t.co/y2bF5JC8lQ",California,5,California,76693
287,"Going back to work, AAA is opening up next week and I start today to get the office ‘6’ ready’. No more sleeping in with my fiancé. 🥱😶😐😑😷🐻🌋🐰 @ Corona, California https://t.co/3Kd2Pkfq56",California,5,California,76693
288,How COVID-19 is Changing the World: Views from Monash University https://t.co/30dUPoDyYx #Insights #Interdisciplinarity https://t.co/i2Iedy4OX4,California,5,California,76693
289,Corona CA Fri May 15th AM Forecast: TODAY Mostly Sunny Hi 81 TONIGHT Mostly Clear Lo 57,California,5,California,76693
290,Doing my part to bring peace of mind to those I love especially reneaguirre555 Working on assignment at the Emergency Operations Center for two more weeks. It will be good to know where I stand. #COVID19… https://t.co/34bo37Yp5h,California,5,California,76693
291,"If you are white and reading this you have a responsibility to shut this ignorant sh*t DOWN. 
Before covid19 the nonwhite person serving you, cleaning your house, making you drinks at your hole in the wall bar,… https://t.co/5tndmluDh0",California,5,California,76693
292,Entercom Q1 Revenue Down Due to COVID-19 Effects https://t.co/oiP6WloHBQ,California,5,California,76693
293,"Going through this Covid-19 pandemic, it’s made me more conscious of my team’s  well being. This is the time to think ahead of how your company will be defined in the eyes of your employees. Creating a culture of… https://t.co/4QhQAnbWHl",California,5,California,76693
294,"@RELLST8 @cvcrc #realestate #homesweethome #trustedadvisor #covid19 @ Carmel-by-the-Sea, California https://t.co/Q7mXUfgPgx",California,5,California,76693
295,"Thank you to @thechaibox for the perfect cup of chai on this Friday morning. #workingduringpandemic #covid19 #nursepractitioner @ Santa Maria, California https://t.co/5J0At6A29i",California,5,California,76693
296,"Clients Safety has been and will always be our number 1 priority &amp; all of our staffs have received this certification.  We are ready for shelter-in-place to be lifted! 
.
..
...
#covid19 #shelterinplace #safetyfirst… https://t.co/I6o3FfQUQ1",California,5,California,76693
297,"It is supposed to be the season for Graduation of #class2020🎓 !  Due to the Covid-19, there won’t be any graduation ceremony for the most students.  Even so, they still deserve the best for their hard work!  The… https://t.co/RFwi0jYWVb",California,5,California,76693
298,"“Although the economic fallout from lockdown orders, put in place to fight the spread of COVID-19, will be profound, the basic supports for a rebound in home purchase activity remain in place. Once the… https://t.co/xPVll3ktO0",California,5,California,76693
299,"Today's #AmericaStrong flyover serves as a salute to frontline COVID-19 responders in California.

Starts at 12:00 pm

#InThisTogether 🇺🇸 https://t.co/JYMyrwWtPP @ Martina Diaz Coldwell Banker West https://t.co/04Bo9ZoEMX",California,5,California,76693
300,"With keeping your safety as our top priority, Sofya and I have successfully passed the Barbicide Covid-19 Certification Program✅

We have always had the highest standards for cleanliness, but now we will have more… https://t.co/JIF59eDVkj",California,5,California,76693
301,"Last dance before the #covid19 hammer fell. Great times shooting with the legend that is #snoopdogg. 📸 jackheristal @ Los Angeles, California https://t.co/GRpqHCEUtn",California,5,California,76693
302,"Happy Friday Realtor Friends and Lenders!!!  The Salazar Group Powered by Re/Max Gold will have their weekly Zoom Meeting today at noon.  Madera Market Update, new COVID-19 rules, team discussion:  “Road Blocks and… https://t.co/wcBG7DdGsa",California,5,California,76693
303,May 20th 2020  I’ll be performing a ‘live from home’ session for Krakatoa’s Covid Concerts.  Starts at noon Pacific time.  3/2 Central. Spread the word and check it out.  I’ll be playing some covers and maybe a… https://t.co/8WGoP914YC,California,5,California,76693
304,"Hey Everyone! Join me, my bro and our friends as we discuss things to do while under COVID-19 house arrest.

Today our friend JoJo tells us what she does so she's not bored. Share with us what you do! @ Topanga,… https://t.co/5bkp4ZaRkF",California,5,California,76693
305,"We are open!! Fresh Peaches Bikinis is reopen! Our store hours are Tuesday they Saturday 10am-6pm! We are following STRICT COVID19 GUIDELINES!
Masks MUST BE WORN by staff and customers.
Maintain strict social… https://t.co/LdI80zURNK",California,5,California,76693
306,"Hi everyone. I'm back in this account. my other Instagram account got hacked. @ Corona, California https://t.co/5y6eK5gy15",California,5,California,76693
307,"Covid-19 got you wondering about summer?🦠
🧻
Introducing Project Scientist the Virtual Lab - This is the best news!🔬
🧪
Experience the magic of science with your whole family from the convenience of your home! Join… https://t.co/V6kwbi6ogK",California,5,California,76693
308,"So @urbandictionary has officially defined @Twitch as a #synonym for  #Simp. #TWITCH is an #acronym meaning.
#Talentedless
#Women
#Intertwined
#To
#Cooming
#Herds

#History
#UGKDAVID
#Corona
#coronavirus… https://t.co/AOm69HpfHq",California,5,California,76693
309,"Day 63 walk #quarantine #beauty #covid19 #mothernature Waiting for the @afthunderbirds to fly by!! Thank you healthcare workers!!! #stayhomesavelives #SWAN #yourhealthisyourwealth #KSWZ @ Encinitas, California https://t.co/GXacdqjTyp",California,5,California,76693
310,"@AFThunderbirds

 #AmericaStrong flyover serves as a salute to frontline COVID-19 responders in California.

IMPORTANT CHANGE: Los Angeles flyover start time shifted and will now start at 1:35 PM (not 1:10 PM) #today… https://t.co/u5jY60hEEI",California,5,California,76693
311,Open today 12p to 4p for curbside pickups. Today is our last day offering curbside pick up as covid numbers have spiked and the city has asked all non essential to close until June 1st. @ The Wrestling Guy store https://t.co/DjgWz6dvfg,California,5,California,76693
312,"Thunderbirds flyover at Modern Builders Supply today! Thank you California Covid-19 responders! #modernbuilderssupply #hardscape #thunderbirds #allinthistogether @ Modern Builders Supply, Inc. https://t.co/qXM7J71Zoi",California,5,California,76693
313,"Thank you Thunderbirds!  Hats off to COVID-19 Responders around the world and right here in San Diego! #thunderbirds @afthunderbirds cbs8 #cbs8 @ Encinitas, California https://t.co/kNyXpOahKU",California,5,California,76693
314,"Went for a walk with @saundras my NY running mate and gallery partner.  Staying fit during Covid-19 #nostresszone #staysafe #fitness #lovebeaches🐚🏖️ #lovetoowalk @ Rancho Palos Verdes, California https://t.co/bVMAnPLsdt",California,5,California,76693
315,"A bit of Friday Potpourri as in this post I give U everything from a new Covid Song, to my take on the beginning of a monologue posted a REAL actress here on IG, to news stories, to household tips, to trevorguttmann… https://t.co/oygMpkCEcj",California,5,California,76693
316,Monterey County is encouraging everyone even children to get tested for active covid-19 not antibody testing. No pain. Just felt like I need to sneeze. Then the feeling went away right away. #soledadca #greenfieldca… https://t.co/oNjRORjYPf,California,5,California,76693
317,"There’s comfort in knowing that everything is temporary.
•
•
•
#respiratorytherapist #coronavirus #mask #respiratorytherapist #covid #covid19 #covidkindness #RRT #respiratorytherapy #stayhome #stayhealthy #hospital… https://t.co/jDR0LWTBa3",California,5,California,76693
318,"Covid Conference Crasher @ Venice, California https://t.co/QN3Nt0vv3X",California,5,California,76693
319,"If you are on the 405 near W Century Blvd, Blue Shield of California’s new campaign Tough, based on the emotions health care workers are dealing with as they man the front line in the fight against COVID 19, stands… https://t.co/dIcDcqwd1a",California,5,California,76693
320,"I felt emotionally in check during this whole #coronavirus thing. Then today, this...

.     .     .
.     .
.

#winniethepooh #staystrappedinyellowtape #savelives @ Superior Grocers https://t.co/pPeFoQMcuW",California,5,California,76693
