,tweet,sentiment,tweet.1,location
128,covid nineteen update queen new york,0.0,"COVID-19 update @ Queens, New York https://t.co/P41K9ui9Il",New York
129,wear mask stay safe stay home moco dts silverspring phca coronavirus covid nineteen silver spring maryland,0.25,"Wear a mask. Stay safe. Stay home.

#moco #dtss #SilverSpring #phca #coronavirus #COVID-19 @ Silver Spring, Maryland https://t.co/z6NWHn9Q7u",Maryland
130,burnin house close ups timleerabbitrun new already sold piece “ orange overlord ” covid19 lordfarquaad two thousand and twenty politicsasusual oilpainting popsurrealism overlord tinyhands keeppittsboroodd…,0.325,Burnin Down the House ... close ups of @timleerabbitrun new (already sold) piece “Orange Overlord” #covid19  #lordfarquaad #2020 #politicsasusual #oilpainting #popsurrealism #overlord #tinyhands #keeppittsboroodd… https://t.co/uCinr5gyUV,North Carolina
131,extremely grateful ppeconnect donation n95masks tucsonerhosp incredible work keeping safe frontlines covid19,0.0,Extremely grateful to @PPEconnect for the donation of #N95masks  @TucsonERHosp you are doing incredible work in keeping us safe on the frontlines of #COVID19 https://t.co/YReG1GVEyE,Arizona
132,covid nyc domino park two thousand and twenty five ten nypd officer 75th precinct providing surgical mask overseeing social distancing enforcement constructive repressive nypd covidnyc nypd75pct…,0.0,"Covid NYC -  Domino Park. 2020.05.10
NYPD officers from 75th precinct providing surgical masks and overseeing social distancing
The enforcement is more constructive than repressive

#nypd #covidnyc @nypd75pct… https://t.co/MZ2MlGL0PW",New York
133,webex offered stepinac high school covid nineteen pandemic hear stepinac basketball head coach patrick massaroni '06 tomorrow evening 12th 7pm discus it…,0.011111111111111113,"This is the first Webex being offered by Stepinac High School through the COVID-19 pandemic.

Hear from Stepinac Basketball Head Coach, Patrick Massaroni '06 tomorrow evening, May 12th at 7pm as he discusses what it… https://t.co/gqD7NsZBNg",New York
134,belgian llama key coronavirus cure,0.09375,Belgian Llama Could Be The Key For Coronavirus Cure  https://t.co/M3Ku15znY0,Montana
135,great week monday life covid19 thanks gentles4life post los angeles california,0.0,"Have a great week. 
#monday #life #covid19 

Thanks @gentles4life for the post! @ Los Angeles, California https://t.co/IMZAKaW6gM",California
136,bait covid19 bronx new york,0.1125,"Bait...
#covid19 @ Bronx, New York https://t.co/MNkAPue0Na",New York
137,celebrate year down one ish go soooo proud tenacious young man pushed finished year coronavirus all moveoutday twilightzone strangedaysindeed…,-0.009595959595959616,"Celebrate! Third year down. One(ish) more to go.  Soooo proud of this tenacious young man. He pushed through and finished out the year . . . coronavirus and all. 
#moveoutday #twilightzone #strangedaysindeed… https://t.co/s7lXL56pLH",Mississippi
138,tip three care body meditate wellbalancedmeals deepbreaths stayhealthy staysafe stayhome selfcare excercise takeawalk goforajog yoga quarantine2020 covid19 coronavirus quarantineandchill…,0.425,"Tip 3
Take Care Of Your Body! #meditate #wellbalancedmeals #deepbreaths #stayhealthy #staysafe #stayhome #selfcare #excercise #takeawalk #goforajog #yoga #quarantine2020 #covid19 #coronavirus #quarantineandchill… https://t.co/cSNhNggW0c",Maryland
139,working home lol workfromhome keith2x covid19 philadelphia pennsylvania,0.2,"Me working from home lol #workfromhome #keith2x #covid19 @ Philadelphia, Pennsylvania https://t.co/fdgALF7knd",Pennsylvania
140,happy monday all week rough personally mentally physically emotionally ive managing covid nineteen change fairly week came …,0.205,"Happy Monday All! Last week was a rough one for me personally - mentally, physically and emotionally. I’ve been managing through COVID-19 and all the changes fairly well but last week, it all came to a… https://t.co/TzA5bKool3",Virgin Islands
141,dont forget smile home homehealthcare healthcare rn cna service lovedones care aide rva aphhc inhomecare socent becauseapluscares ederlycare disabled prevention stayhome covid19…,0.0,"Don’t forget to smile! 
.
.
.
.
.
.

#home #homehealthcare #healthcare #RN #cna #services #lovedones #care #aide #RVA #APHHC #inhomecare #SocEnt #becauseapluscares #ederlycare #disabled #prevention #stayhome #covid19… https://t.co/KLzSIX7QOu",Virginia
142,so writer submit poem detailing theyre experiencing covid19 pandemic weaved poem putting my…,0.0,"So, I put out a call to writers to submit poems detailing how they’re experiencing the COVID19 pandemic. I weaved them all together into one poem. 
 
Now I am putting a call out to my… https://t.co/hEbMPaWuSZ",California
143,thought tp face with tears of joy it gone long weve seen inside restaurant tp rolling on the floor laughingrolling on the floor laughingrolling on the floor laughingrolling on the floor laughing delivery driver amp coronavirus humor monday brought seggacy instafunny…,0.11818181818181818,Almost thought that was TP. 😂....it’s been gone for so long since we’ve seen both the inside of a restaurant AND TP. 🤣🤣🤣🤣 Delivery Driver &amp; Coronavirus humor for your Monday brought to you by the SEGGACY. #instafunny… https://t.co/cLVzPiz9YJ,Indiana
144,time corona hair cut let kid cut hair mean bad be beaming face with smiling eyes treehaus,0.0,"Time for your corona hair cut?  Why not let your kids cut your hair... I mean, how bad could it be?  😁 @ Treehaus https://t.co/jd87Rr5GS9",California
145,sold congratulation seller ride getting covid nineteen start lockdown guy living there went super smooth easiest…,0.15714285714285714,Just #SOLD!!! Congratulations to my sellers!! What a ride it was getting this done during COVID-19 at the start of the lockdown and you guys still living there! Everything went super smooth and one of the easiest… https://t.co/n5MsdDWzmG,Maryland
146,covid nineteen tax effect real estate,0.0,COVID-19 And Tax Effects On Real Estate https://t.co/EES70GQiCz https://t.co/h0VGdIycnP,Florida
147,monday newslink award given local teacher amp amp student covid ab testing new city water amp amp,0.12407407407407407,Monday NewsLink: Awards given to local teachers &amp;amp; students; Covid AB Testing; new City water bill system &amp;amp; more  https://t.co/SlneCKzeKJ,Missouri
148,covid cabin project seventy-six fully sundiego insured rbsund remodel guest bathroom love she ' got gr8 eye stuff tell time place look like man cave didn ' her …,0.13636363636363635,COVID CABIN PROJECT #76 FULLY SUNDiego INSURED: rbsund remodel of guest bathroom! Love. She's got a gr8 eye for this stuff. I tell her all the time our places would look like man caves if I didn't have her. :)… https://t.co/WCYTUWE3Lp,California
149,come join long flat track race season covid19 socialdistancing 16th georgiakartingkomplex come carnesville yeahthatgreenville out burn shrinershosp helitemoto…,0.14375,"Come join us all we can long for the first flat track race of the season!!  #covid19 #socialdistancing May 16th georgiakartingkomplex Come see us !!#carnesville #yeahthatgreenville out_burn
@shrinershosp
@helitemoto… https://t.co/P8nDzO0Wk7",Georgia
150,you 're following story facebook girl interrupted hi girl interrupted finding covid19 crisis american cancer society unable help ' asking you…,0.8,"If you're following my story on Facebook @ Girl Interrupted.

Hi Girl Interrupted is finding that during the CoVid19 crisis the American Cancer Society is unable to help. 

I'm asking You… https://t.co/dkooQaxL9z",California
151,rename gym “ covid resistance center ” health fitness guarantee wont sick provide best defense happens gym coach fitness facility are…,0.2285714285714286,"Can we just rename gyms “COVID Resistance Center’s ”?
.
.
Health and fitness does not guarantee you won’t get sick, but it does provide the best defense if it happens. To say gyms, coaches, and fitness facilities are… https://t.co/GGH4GIbzZj",Ohio
152,potential home buyer questioning home value impacted covid19 basic housing price determined supply market demand property • buyer demand is…,0.0875,"Some potential home buyers are questioning whether home values will be impacted by #COVID19. Back to basics, housing prices is determined by supply as well as the market’s demand for properties  
•
Buyer demand is… https://t.co/WzaT8npjDQ",California
153,fourth episode andres continuous supporting local business affected pandemic covid nineteen time want know pizza pizza collective local company that…,0.0,"For this fourth episode, Andres and I continuous supporting to local businesses who are being affected by the pandemic (COVID-19). 
.

This time, we want you to know about PIZZA 🍕 COLLECTIVE, a local company that… https://t.co/8TFaRtSYiB",New York
154,accuracy trump ' claim progress coronavirus depends number look — he ' looking number all,-0.30000000000000004,The accuracy of Trump's claim that progress is being made against the coronavirus depends on which numbers you look at — or if he's looking at numbers at all. https://t.co/O9sHaOWbsS,New York
155,matter time request came in face with medical maskroll of papermicrobegrinning face with sweat stlcakepops gotcakepops cakepops cakepopart edibleart emojimask coronaquarantine coronavirus coronaviruscakepops toiletpapercakepops…,0.2,"It was only a matter of time before this request came in... 😷🧻🦠😅
.
#stlcakepops #gotcakepops #cakepops #cakepopart #edibleart #emojimask #coronaquarantine #coronavirus #coronaviruscakepops #toiletpapercakepops… https://t.co/w99VJr5TBc",Missouri
156,it ' good work going on hope actually stay working stay safe keepyaheadup chopchop coronavirus covid19 staysafe fort lauderdale florida,0.0,"It's good to be at work....
Really nothing else going on..
Hope I can actually stay working..
Everyone Stay Safe !!
#keepyaheadup #chopchop
#coronavirus #covid19 #staysafe @ Fort Lauderdale, Florida https://t.co/xUHGf4Dw6j",Florida
157,got you taking extreme sanitation safety precaution protect reopening dex also visit coronavirus update page link bio detail expect upcoming…,0.21212121212121213,"We got you! We are taking EXTREME sanitation and safety precautions to protect everyone upon reopening Dex. Also, please visit the Coronavirus Update page link in bio for details on what to expect at your upcoming… https://t.co/SPaY8tRiBu",Utah
158,how time social distancing mourn lost williamsburgbridge williamsburg brooklyn mural artist coronavirus corona virus isolation covid19 emptystreets emptynyc…,0.43333333333333335,"How, in this time of social distancing, do we mourn those we have lost?
.
.
.
#williamsburgbridge #williamsburg #brooklyn #mural #artist #coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc… https://t.co/Eq0ATh0oKw",New York
159,alec mapa gurl friday instagram live feed covid19 nurse link bio return friday fifteen 1pm pdt itsshangela instatituss fortunefunny misssherryvine ninawest janetmock boriskodjoe and…,0.036574074074074064,"ALEC MAPA GURL FRIDAY
Instagram Live show to feed COVID19 Nurses (link in bio) returns Friday May 15 1pm PDT with @itsshangela @instatituss @fortunefunny @misssherryvine @ninawest @janetmock @boriskodjoe and… https://t.co/NapRjctjVr",California
160,coronavirus reopening second wave hammond indiana,0.2272727272727273,"The Coronavirus,  Reopening and Second Wave 

https://t.co/JWX4lT1nK1 @ Hammond, Indiana https://t.co/5Em9rjK3yl",Indiana
161,mobile payment soar thanks covid nineteen,-0.16666666666666666,"Mobile payments may soar, thanks to COVID-19 https://t.co/x9eLdpFW6D",Illinois
162,coronavirus covid nineteen mcdonald ' germantown maryland report location employee coronavirus working fact someone food poisoning,0.06190476190476193,"Coronavirus - Covid-19, McDonald's - Germantown, Maryland - there are reports that location has employees with coronavirus working there in fact someone... Food Poisoning https://t.co/QZPUrxp4bK",Maryland
163,phase `` on site '' sale local store want considerate everyone ' approach ongoing presence covid19 always open we 're excited…,0.0,"As we phase back into ""on-site"" sales at our local stores, we want to be considerate of everyone's approach to the ongoing presence of #COVID19.

We are *always* open at https://t.co/VZbvStGx4G, and we're excited… https://t.co/Ei9fETAn9q",North Carolina
164,left two month mom passed late two thousand and seventeen right morning quarantinelife gettinghealthyagain covid19 kapolei hawaii,0.0625,"Left: 2 months after my mom passed in late 2017. 
Right: This morning.
#quarantinelife #gettinghealthyagain #covid19 @ Kapolei, Hawaii https://t.co/0TwfMM0ino",Hawaii
165,change anybody ' mind folk stuck belief …,0.0,"Covered from Covid-19...

The #Coronapanic hit Atlanta in early March, and my coworkers and I were not prepared for the craziness that hit us out of nowhere. From slow days and items being in overstock, to nonstop… https://t.co/DL0XFevFKo",Georgia
166,friday day new pantry hour covid19 plaxall gallery,0.26666666666666666,"https://t.co/inrXw3m30x

I am not here to change anybody's mind. It seems most folks out there are stuck in their own beliefs. But I… https://t.co/YjCsOjfmWo",California
167,need home office coffelovershot beverage wine everyday covid19 quarantinelife workingmom lifeofarealtor selfemployed motheroftwo yorktown height new york,0.4203125,"Friday is the last day. New pantry hours too

#COVID19 @ The Plaxall Gallery https://t.co/I0WSG0JUHf",New York
168,coronavirus defeating purpose psa message brawley california,0.1111111111111111,"I need this for my home office! 

#coffelovers☕ #wine #everyday #covid19 #quarantinelife #workingmom #lifeofarealtor #selfemployed #motheroftwo @ Yorktown Heights, New York https://t.co/J9PaKhdIVi",New York
169,don ' need gym exercise dumbass privilege showing covid19,0.25,"The Coronavirus is defeating the whole purpose of this PSAs message @ Brawley, California https://t.co/l6hDF0N5uJ",California
170,ketv abc house flashback television reporting day story church trying acclimate service covid news tv fun former television anchor…,0.0,"Don't need a gym to exercise, dumbasses. Your privilege is showing. #COVID19 https://t.co/i46f2DaRDh",New York
171,live stream amp amp virtual concert watch corona crisis,0.13636363636363635,"KETV (ABC) in the house! Flashback to my television reporting days! Their story was was how churches are trying to acclimate back into services after Covid. #news #tv #fun 
.
.
.
.
.
.
.
.
#former #television #anchor… https://t.co/Ukrmnj7Xd1",Nebraska
172,yard mission support emerging professional artist backhand index pointing leftwe main working space twenty artist working artist income impacted covid nineteen situation and…,0.0,Live streams &amp;amp; Virtual Concerts To Watch During Corona Crises  https://t.co/QyFfgasqd6,New York
173,new orleans louisiana,0.2,The Yards mission is to support Emerging and Professional Artists. 👈We are the main working space for more than 20 artists. Many of our working artists’ incomes have been impacted  by the COVID-19 situation and… https://t.co/jgowrDI8BT,New York
174,happy monday stay safe way clean going together need cleaning contact u coronavirus covid corona virus ru coronav quarantine love…,0.12337662337662338,"https://t.co/90R9TekV26 @ New Orleans, Louisiana https://t.co/Aox29qpePh",Louisiana
175,mood open world up nature know king now link bio covid19 michigan coronavirus quarantine quarantinelife quarantineandchill flint michigan,0.2287784090909091,"Happy Monday!! Stay safe, out the way and clean. We going to get through this together. If you need any cleaning, please contact us. 

#coronavirus #covid #corona #virus #rus #coronav #quarantine #s #a #love… https://t.co/yPjwMwEKuD",Indiana
176,join rogerhwhite indianapolis local director kaliah ligon partner virtual town hall thirteen covid nineteen devastating small business amazing development opportunity still…,-0.10000000000000002,"Mood. Open the world back up!!

Nature Knows No Kings out now! Link in bio. 

#covid19 #michigan #coronavirus #quarantine #quarantinelife #quarantineandchill @ Flint, Michigan https://t.co/oa83UU77GQ",Michigan
177,chronic disease coalition chronicrights new covid nineteen study raise immunity hope recovered patient …,0.0,"Join @rogerhwhite #Indianapolis local director Kaliah Ligon and partners for a virtual town hall on May 13.

COVID-19 is devastating for small businesses, but amazing developments and opportunities are still… https://t.co/cKLD6MyKlI",Indiana
178,virtually fabulous conversation author kenneth davis lesson applied covid19 deadly war,0.0,"Chronic Disease Coalition

@ChronicRights

New COVID-19 study raises immunity hopes for recovered patients |… https://t.co/h8epRDnsk7",Indiana
179,woman entrepreneurship institute wei founded woman entrepreneur founding member pivoting business covid nineteen pandemic continuing support the…,0.55,"A virtually fabulous conversation with author, Kenneth C. Davis. So many lessons can be applied to #covid19. More Deadly Than War. https://t.co/aCClH5w0Ks",New Jersey
180,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge faceshield covid19,0.13636363636363635,"The Women in Entrepreneurship Institute (WEI) is founded by and for women entrepreneurs, and our founding members are pivoting their own businesses during the COVID-19 pandemic while continuing to support the… https://t.co/oBrPpnsrTS",Illinois
181,like help billion people help friend neighbor recycle soda bottle face shield hero billionshieldschallenge bottles2shields billionshieldschallenge faceshield covid19,0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/9P3LCVPrXC,New York
182,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield covid19,0.1,Would you like to help a billion people?  Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!   #BillionShieldsChallenge #Bottles2Shields  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/pOHrOtv6ig,New York
183,red hearthelp recycle soda bottle face shield hero billionshields bottles2shields billionshieldschallenge faceshield covid19,-0.175,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/UVOI7J9nC9,New York
184,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield covid19,0.13636363636363635,❤Help recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/ouQnR8N8TI,New York
185,red hearthelp recycle soda bottle face shield hero billionshields bottles2shields billionshields billionshieldschallenge faceshield covid19,0.31666666666666665,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/tQwOlhHR7K,New York
186,diet covid nineteen complication food matter covid nineteen pbesity risk,0.13636363636363635,❤Help Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/VMFvQgWVoG,New York
187,morning distributed covid response team package city tonawanda police dept included bible information support team ice cream donated roastbeefkimmel mask thank to…,-0.05,Diet and Covid-19 Complications for Some | Food Matters Covid-19 and Pbesity Risk,New York
188,portrait corona outing say despite taking care lot overdue project like spring picture ready afield people again ncsu agroecology education farm,0.0,"This morning, we distributed COVID Response Team packages to the City of Tonawanda Police Dept that included Bibles, information on our support teams, ice cream donated by @roastbeefkimmel , and masks.  Thank you to… https://t.co/7IufdxVxPR",New York
189,belk reopens covid safety feature kristydbock belk covid kinstonnc,0.5916666666666667,"A few more portraits from our corona outing. I must say, despite taking care of a lot of overdue projects like spring pictures, we are ready to go afield and see people again. @ NCSU Agroecology Education Farm https://t.co/1Ntu2Ptk2q",North Carolina
190,honor today participate covid nineteen clinical round panel iaemsc co sponsor presentation nhtsa em hhs aspr amp member organization san francisco california,0.0,Belk reopens with COVID safety features  https://t.co/89F9Gmyi2T  @KristyDBock #Belk #COVID #KinstonNC,North Carolina
191,fyi antibody serology test included coronavirus virus test number arizona scottsdale arizona,0.25,"What an honor it was for me today to participate in the Covid 19 Clinical Rounds panel. The IAEMSC is a co-sponsor of this presentation with NHTSA/EMS, HHS/ASPR &amp; other member organizations. @ San Francisco, California https://t.co/fqXzggUxqZ",California
192,finally going lunch quarantine covid19 lifted bestlunch hurricanealley boyntonbeach boynton beach florida,0.13636363636363635,"FYI antibody (serology tests) are being included in #coronavirus virus test numbers for #Arizona. @ Scottsdale, Arizona https://t.co/nTNqPuxuSE",Arizona
193,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield covid19,0.3,"Finally going out for a lunch #quarantine #covid19 #lifted #bestlunch #hurricanealley #boyntonbeach @ Boynton Beach, Florida https://t.co/RUFCZKrkrZ",Florida
194,beach time corona texas reopened face public keeping physical distance feel like hbos watchman are stay safe careful living …,0.0,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/ZopxQapb4b,New York
195,recycle soda bottle face shield hero billionshields french billionshieldschallenge faceshield covid19,0.2272727272727273,"Beach in the Time of Corona. Texas reopened so this is my face now when out in public, keeping my physical distance. Feel like something out of HBO’s Watchmen but here we are. Stay safe, be careful, keep living.… https://t.co/uXtRZ1K3On",Texas
196,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge faceshield covid19,0.0,Recycle empty soda bottles into face shields and become a hero!   #BillionShields  French https://t.co/oPi4P8qKSi #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/cSOUEwjbsI,New York
197,like help billion people help friend neighbor recycle soda bottle face shield hero billionshieldschallenge bottles2shields billionshieldschallenge faceshield covid19,-0.125,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/AOi3uGCbUw,New York
198,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield covid19,0.0,Would you like to help a billion people?  Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!   #BillionShieldsChallenge #Bottles2Shields  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/EPVfuZX9fq,New York
199,red hearthelp recycle soda bottle face shield hero billionshields bottles2shields billionshieldschallenge faceshield covid19,-0.125,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/hqNrkDFcDN,New York
200,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield covid19,0.0,❤Help recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/VYjkgeJglI,New York
201,red hearthelp recycle soda bottle face shield hero billionshields bottles2shields billionshields billionshieldschallenge faceshield covid19,-0.125,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/0v0NKlhOhN,New York
202,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield covid19,-0.0625,❤Help Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/Lp6MWggHef,New York
203,red hearthelp friend neighbor recycle soda bottle face shield hero billionshields bottles2shields billionshieldschallenge faceshield covid19,-0.125,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/7gi2NR0Ogk,New York
204,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield covid19,0.0,❤Help friends and neighbors recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/IARt2cL1Mz,New York
205,join today 1pm est sale motivation one hundred and one available amazon easy subscribe coronavirus corona…,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/UL31iTPrLO,New York
206,red heart help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield covid19,0.13636363636363635,"Join Us Today At 1pm EST. Sales Motivation 101 is available now on Amazon https://t.co/YwtMzmT0Qu 

To make it easy go and subscribe https://t.co/T7hAeKM7HH
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#coronavirus #corona… https://t.co/o30QoDKmkH",Georgia
207,cooler showing covid symptom thoroughly lysoled inside clorox bleach sprayed way recovery west new york new jersey,0.0,❤ Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/d2SPniVxdj,New York
208,red heartrecycle soda bottle face shield hero billionshields bottles2shields billionshields billionshieldschallenge faceshield covid19,-0.125,"Cooler is showing Covid symptoms so it has been thoroughly Lysoled and the inside Clorox bleach sprayed.  It is on the way to recovery @ West New York, New Jersey https://t.co/32igYOLvdv",New Jersey
209,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield covid19,-0.02,❤Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/QfBPFhQnHp,New York
210,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield covid19,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/fpb9lkeSTh,New York
211,recycle soda bottle face shield hero billionshields french billionshieldschallenge faceshield covid19,0.0,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/wdJY4fG7Al,New York
212,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge faceshield covid19,-0.0625,Recycle empty soda bottles into face shields and become a hero!   #BillionShields  French https://t.co/oPi4P8qKSi #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/FnFwNRCJXV,New York
213,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield covid19,0.011111111111111113,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/JfENQrQGPb,New York
214,"family paycheck ensure family backup plan support current event safe consultation three hundred and five eight hundred and nine eight thousand, two hundred insurance family safety care support paycheck coronavirus quarantine health life",-0.125,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/MpeIfiaGcz,New York
215,red hearthelp recycle soda bottle face shield hero billionshields bottles2shields billionshields billionshieldschallenge faceshield covid19,-0.125,"What would your family do without your paycheck? Ensure your family with a backup plan and support. With current events you can never be too safe.
Call for a consultation (305)809-8200
#insurance #family #safety #care #support #paycheck #coronavirus #quarantine #health #life https://t.co/L73uAg28l2",Florida
216,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield covid19,0.0,❤Help Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/P0Urpbw7tj,New York
217,red hearthelp friend neighbor recycle soda bottle face shield hero billionshields bottles2shields billionshieldschallenge faceshield covid19,-0.125,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/lUQEaGCPEt,New York
218,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield covid19,-0.0625,❤Help friends and neighbors recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/WHAARJ9woA,New York
219,red heart help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield covid19,-0.125,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/Fgczq1ZpnT,New York
220,covid diary vol one redcrossrachel leave house quarantine errand covid nineteen staysafe southeast portland portland,0.1,❤ Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/ylQYQWm3Mi,New York
221,red heartrecycle soda bottle face shield hero billionshields bottles2shields billionshields billionshieldschallenge faceshield covid19,0.4166666666666667,"Our Covid Diary Vol 1

@redcrossrachel and I leave the house!

#Quarantine #Errands #covid_19 #StaySafe @ Southeast Portland, Portland https://t.co/GtvRs6xYFf",Oregon
222,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield covid19,-0.125,❤Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 ; https://t.co/ezwk0XGzLq,New York
