,tweet,sentiment,tweet.1,location
142,got chance shed time covid eye opening experience lol special thanks bro bmorecavalier helping shed shape bmoreboys baltimore…,0.03333333333333333,I got a chance to shed for the first time since Covid and it was eye-opening experience to say the least LOL! Special thanks to my bro bmorecavalier for helping me get back in shed shape ! #bmoreboys #baltimore… https://t.co/AaVgClby2M,Maryland
143,repost harlemprevcntr repostsaveapp ・・・ `` we normal normal wa pre corona existence normal normalized inequity `` sonya renee…,0.0,"#Repost @HarlemPrevCntr with repostsaveapp  
 ・・・ 
 ""We will not go back to normal, normal never was. Our pre-corona existence was not normal other than that we normalized inequity."" -Sonya Renee… https://t.co/y1IfGrvwAO",New York
144,welp,-0.03409090909090909,Welp. https://t.co/nRyufp4g14,Pennsylvania
145,westcottnation sign gappoetpix gappoetsigns poetshappydance covid19 blacklivesmatter itooamtheresistance westcott nation,0.5625,"#WestcottNation signs. #gappoetpix #gappoetsigns #poetshappydance #covid19
#blacklivesmatter #ITooAmTheResistance @ Westcott Nation https://t.co/na3ldp3bxc",New York
146,remember old swingos river it summerhouse restaurant great lake city view turn formal fun menu change three month covid nineteen rule place call…,0.0,If you remember the old Swingo’s on the river .. it’s now the Summerhouse restaurant. Great lake and city views at every turn. A formal but fun menu changes about every 3 months. Covid-19 rules are in place so call… https://t.co/6gdfD0wjbe,Ohio
147,global pandemic ad pocalypse month later young madison community center poet insist space sky occupypoetry permanentpoetryzone metroartsnash thriveaward…,0.75,"One global pandemic, one ad-pocalypse, and three months later, the young Madison Community Center Poets still insist on their space in the sky. #occupypoetry #permanentpoetryzone @metroartsnash #ThriveAward… https://t.co/wHiwIsNGqr",Tennessee
148,remember old swingos river it summerhouse restaurant great lake city view turn formal fun menu change three month covid nineteen rule place call…,0.1875,If you remember the old Swingo’s on the river .. it’s now the Summerhouse restaurant. Great lake and city views at every turn. A formal but fun menu changes about every 3 months. Covid-19 rules are in place so call… https://t.co/abvgDxZw8S,Ohio
149,covid testing borges medical center borgesshealth kalamazoo mi,0.10714285714285714,"Covid testing (@ Borgess Medical Center - @borgesshealth in Kalamazoo, MI) https://t.co/herT8aXzel",Michigan
150,shop twenty-four seven online season ⠀⠀⠀⠀⠀⠀⠀ taking advantage clusive ‘ skip line shop online trade mark offering company texas taken initiative year covid and…,0.3666666666666667,"Shop  24/7 Online during the season! ⠀⠀⠀⠀⠀⠀⠀
Are you taking advantage of our X-Clusive ‘Skip The Line. Shop Online!™’ offering. We are the only company in Texas that have taken the initiative years before Covid and… https://t.co/LDEAZon6gd",Texas
151,sparkles oh hey friday waving handlight skin tone gots new blog post recent favorite including backhand index pointing downlight skin tone black small square️the vegan ice cream im obsessed with black small square️the hand sanitizer actually leaf hand feeling soft dry black small square️the…,0.13333333333333333,"✨ OH HEY, FRIDAY 👋🏻 I gots a new blog post for you with some recent favorites including 👇🏻
.
▪️the vegan ice cream I’m obsessed with.
▪️the hand sanitizer that actually leaves your hands feeling soft, not dry.
▪️the… https://t.co/Hu6PLb37VB",New York
152,love coming work me nationalbringyourdogtoworkday corona fitniche,0.2511904761904762,She always loves coming to work with me. #nationalbringyourdogtoworkday #corona @ FITniche https://t.co/MnCuQycpHu,Florida
153,were getting started,0.02,We’re just getting started. https://t.co/wNHKcV9ybi,Pennsylvania
154,exclamation markdining room temporarily closedexclamation mark unfortunately staff member test positive covid nineteen contact occured outside establishment taking precautionary measure protect staff…,0.0,"❗Dining Room Temporarily Closed❗

Unfortunately, we have had a staff member test positive for Covid-19. Although contact occured outside of our establishment, we are taking precautionary measures to protect our staff… https://t.co/moOFOJ73M9",Iowa
155,gov greg abbott closing bar texas noon friday state see surge coronavirus case hospitalization atx austin all512,0.0,https://t.co/q1bIRBjDj8 Gov. Greg Abbott is closing all bars in Texas at noon Friday as the state sees a surge in coronavirus cases and hospitalizations. https://t.co/gCe3wF0qYh #atx #austin #all512,Texas
156,fl trip super fun time originally booked alanis lot closed cuz pandemic great friend day frisby golf amp pool time …,0.0,Our FL trip was a super fun time! Even though we originally booked it to go to see Alanis and lots  closed cuz of pandemic. We made the most with great friends! These are from last day frisby golf &amp; pool time!… https://t.co/Kh6FFy0bEj,Florida
157,gov greg abbott friday took drastic action respond post reopening coronavirus surge texas shutting bar scaling restaurant capacity fifty shut down…,0.4,"Gov. Greg Abbott on Friday took his most drastic action yet to respond to the post-reopening coronavirus surge in Texas, shutting bars back down and scaling back restaurant capacity to 50%.

He also shut down… https://t.co/3B63epHX1G",Texas
158,shooting studio decided nadine eva burleson selfie beaming face with smiling eyes it covid training journey march hard work pay workout therapeutic isolation looking more…,1.0,Shooting in the studio and decided to a Nadine Eva Burleson selfie.. 😁...it has been a COVID training journey since March. Hard work pays off along with workouts being therapeutic in such isolation. Looking for more… https://t.co/lqvpxV8UO8,Illinois
159,day covid test nice negative reminder site closing today free two four test cvspharmacy store covidsucks georgia…,0.425,"Another day, another COVID test. It would be nice if it were negative.  Just a reminder that this site is closing down after today but there are still free 2-4 tests at many cvspharmacy stores. #covidsucks @ Georgia… https://t.co/QR5vPz7Vot",Georgia
160,big announcement double exclamation mark️ raising handsmedium-light skin tone work long time… excited relocating atlanta covid nineteen totally rearranged life catalyst finally happen love how…,0.0,"Big Announcement ‼️ 🙌🏼
This has been in the works for a long time… I am so excited to be relocating to Atlanta. While COVID-19 totally rearranged our lives, it was the catalyst for this to finally happen. I love how… https://t.co/zM4nucwl64",Mississippi
161,like fad parade covid19 way covid nineteen is sangin lt shoooo flydont botherrrrr me gt worse fear losing teeth wicked way …,0.0,"It almost seems like a #fad yet a #parade when you find out NO #covid19 over this way keep #covid_19 where she is..... 
sangin’ &lt;Shoooo’ FlyDont Botherrrrr mE&gt; 

My worse fear is losing my #teeth in a #wicked way.… https://t.co/WNSCA6HbzB",Georgia
162,available mr chill cee knowledge social distancing spread music covid heard week hip hop god radio stream favorite digital service mrpchill…,0.5625,"NOW AVAILABLE!

Mr. P Chill x Cee Knowledge - Social Distancing 

SPREAD MUSIC, NOT COVID!

You heard it this week on Hip Hop Gods Radio, now you can stream it at your favorite digital service!

#MrPChill… https://t.co/MQjAQn6jux",California
163,countryside miami 2day celebrating jaime absolutelyjaime birthday cakeparty popperballoonenjoy delicious food amp famous caribbean rhythm dj mvls amp friend six pm eleven pm free adm ranch style open air wear mask social distancing…,0.06944444444444442,COUNTRYSIDE Miami 2Day celebrating Jaime @AbsolutelyJaime 🎂🎉🎈Enjoy delicious food &amp; famous Caribbean Rhythms by Dj MVLS &amp; friends 6 pm - 11 pm (Free Adm.) Ranch Style Open Air. Wear your Masks! Social Distancing… https://t.co/j3UAOH0CJr,Florida
164,face with medical mask coronavirus got down television upgrade new tv try new sound telephone receiver best tv installer town prince tried can ' crown person shrugging‍male sign️ look easy rhyme smiling face with sunglasses you 'll binge watching show time freetvmounts,0.20888888888888885,"😷 Coronavirus got you down?
📺 Upgrade that new TV and try some new sound.
📞 Call the best TV installer in town!
🤴 Many have tried but can't take the crown!
🤷‍♂️ We make it look easy, and still make it rhyme.
😎 You'll be binge watching your shows in no time!
#freetvmounts https://t.co/622tvR6QCt",North Carolina
165,earlier week thinking eating unhealthily beginning pandemic thought going month to…,0.35,Earlier this week I was thinking about how we may have all been eating unhealthily at the beginning of the pandemic because we thought it was only going to last for a few months and then everything would be back to… https://t.co/bZHP5Val4H,New York
166,returning “ church ” beginning happen state congregation return decision including adapt current live streaming strategy bbcreturns thedigitalchurch livestream,0.20625,"Returning to “Church” is beginning to happen across many states. As congregations return, so many decisions have to be made including how to adapt the current live streaming strategies. #BBCReturns #TheDigitalChurch #LiveStream   https://t.co/0lupu60eBB",New York
167,`` shelter place '' activity continuing took 1k piece puzzle finally finished thanks coworker ziggy grinning cat with smiling eyes sure want start one covid19 entertainment,0.0,"? Are you done with ""shelter in place"" activities or are you continuing? Took on my first 1k piece puzzle and finally finished, no thanks to my coworker, Ziggy. 😸 Not sure if I want to start another one. 

#COVID19 #entertainment https://t.co/ZZTvtpNR0n",Georgia
168,covid roadtrip barnigator noguests again we 're exploring beautiful state thanks governorjanetmills face with symbols on mouthface with symbols on mouth acadia national park,0.13636363636363635,"Covid #roadtrip with the Barnigator! Since we have #noguests #again, we're #exploring our #beautiful state!! Thanks governorjanetmills 🤬🤬 @ Acadia National Park https://t.co/NNMSsxpdph",Maine
169,moonshine outlaw band bailey six ten tonight socialdistancing moonshineoutlawsnashville supportlivemusicians hendersonville tennessee,-0.03272727272727273,"Moonshine Outlaws Band at Baileys 6-10 tonight #socialdistancing #moonshineoutlawsnashville #supportlivemusicians @ Hendersonville, Tennessee https://t.co/HIkVRPBA5q",Tennessee
170,1st time beach three year social distancing isnt bad here people spaced out im staying away crowd ocean beach park,0.15875,1st time at the beach in about 3 years. Social distancing isn’t so bad here. People are really spaced out. I’m staying away from the crowds @ Ocean Beach Park https://t.co/PCT9Vut1cx,Connecticut
171,june twenty-four nancy tituaña hit intoxicated driver carrying activity help hispanic community distribution food affected covid nineteen new york city nancy is…,0.26041666666666663,"On June 24, Nancy Tituaña was hit by an intoxicated driver while she was carrying out activities to help the Hispanic community in the distribution of food to those affected by COVID-19 in New York City.

Nancy is… https://t.co/TRJgAjQVFm",New York
172,apparently fetched beauty shore morning great time family week love family gay gayboys beach sc socialdistancing summer sun ocean water sand hot gaylife…,0.3888888888888888,"Apparently I fetched this beauty off the shore this morning. We had a great time with family this week.
.
.
.
#love #family #gay #gayboys #beach #sc #socialdistancing #summer #sun #ocean #water #sand #hot #gaylife… https://t.co/1WHouzI59E",South Carolina
173,"data includes twenty-six new positive coronavirus covid nineteen case bringing district overall positive case total ten thousand, one hundred and eighty-five additional covid nineteen related death pr coronavirus data june twenty-five two thousand and twenty",-0.1645833333333333,"Data includes 26 new positive coronavirus (COVID-19) cases, bringing the District’s overall positive case total to 10,185 with three additional COVID-19 related deaths. [PR] Coronavirus Data for June 25, 2020  https://t.co/mDx5VxZvLZ",New York
174,stop sign stop sign living time company transitioned working remotely home mean virtual meeting call customer coworkers mention more…,0.13636363636363635,"🛑 ENOUGH IS ENOUGH 🛑
.
We are living in a time where many companies have transitioned to working remotely from home. This means more virtual meetings and calls with customers and coworkers. Not to mention more… https://t.co/XDWBe4H7GC",Florida
175,day covid plan think change plan winking face blue ridge parkway,0.3834054834054834,"Another day, another Covid Plan B. I think we made the most of their change of plans. 😉 @ Blue Ridge Parkway https://t.co/cvJVRKaQgf",North Carolina
176,love ride do disneyland californiaadventure disneyland amuzementpark quarantine quarantinelife covid19 covid nineteen covid covi̇d19 covıd19 pandemic pandemic2020 fun socialdistancing…,0.0,Who loves this ride as much as I do? #disneyland #californiaadventure disneyland #amuzementpark #quarantine #quarantinelife #covid19 #covid_19 #covid #covi̇d19 #covıd19 #pandemic #pandemic2020 #fun #socialdistancing… https://t.co/nTcJNnbNwd,California
177,posted photo corona california,0.10416666666666666,"Just posted a photo @ Corona, California https://t.co/fjiVd0nvn2",California
178,raised back of handstop drop open better wifi channel raised back of hand living time company transitioned working remotely home mean virtual meeting call customer coworkers not…,1.0,"🤚STOP. DROP. OPEN UP BETTER WIFI CHANNELS 🤚
.
We are living in a time where many companies have transitioned to working remotely from home. This means more virtual meetings and calls with customers and coworkers. Not… https://t.co/T7cTOPV7Y6",Florida
179,brunch hotpockets workfromhome financialprofessional supersinghsfolded handsmedium skin toneom🇺🇸 shawn fortress solitude,0.21,Brunch... @hotpockets #workfromhome #financialprofessional #supersinghs🙏🏽🕉🇺🇸 @ Shawn’s Fortress of Solitude https://t.co/gMHARdfALl,New York
180,finally three month covid working da boy rickyyaconelli grant smiling face with sunglassesflexed bicepslight skin tone forma gym san jose,0.28409090909090906,Finally after 3 months of COVID back to working out ! With da boys @rickyyaconelli and Grant 😎💪🏻 @ Forma Gym San Jose https://t.co/Y1Tcr9hiNv,California
181,class session smoke beautiful beauty cigar nevergiveup networking nightlife night whiskey wine class lady sexy business atlanta money kappaalphapsi wisdom standard covid 19…,-0.025,Class is in session #smoke #beautiful #beauty #cigars #nevergiveup #networking #nightlife #night #whiskey #wine #class #ladies #sexy #business #atlanta #money #k #kappaalphapsi #wisdom #standards #a #covid_19… https://t.co/DmfW9hGrvc,Georgia
182,virtual showing current covid era thenumber1broker keepitmoving remax440central thebestneverrest stewartsville new jersey,0.0,"Virtual showings in the current CoVID era #thenumber1broker #keepitmoving #remax440central #thebestneverrest @ Stewartsville, New Jersey https://t.co/Xd7gJdTmbQ",New Jersey
183,wed like big thanks stashdesign helping client staff safe went amazing custom barrier folded handsmedium-light skin tonefolded handsmedium-light skin tonefolded handsmedium-light skin tone ppe stashdesigns spitguards dallastattooshop…,0.0,We’d like to give a big thanks to @stashdesign for helping to keep our clients and staff safe. They went above and beyond with these amazing custom barriers. 🙏🏼🙏🏼🙏🏼 #PPE #stashdesigns #spitguards #dallastattooshop… https://t.co/V7FcRFSwJM,Texas
184,yesterday belated fathersday gathering thanks pritzker allowing father ' day gathering june 25th halfwaytochristmas celebration too june quarantine…,0.13636363636363635,"Yesterday we had a belated #FathersDay gathering, thanks to Pritzker not allowing Father's Day gatherings until June 25th. So we also made it a #HalfwayToChristmas celebration too! Here is our June, #Quarantine… https://t.co/va6DTss4LM",Illinois
185,know pick ‘ em morninthoughts morningthoughts trump donald two thousand and twenty vote covid pandemic kungflu chineseflu china chinese corona comedy funny standup mask cough hilarious…,0.0,"We know how to pick ‘em *
*
*
*
*
*
*
*
*
*
*
#morninthoughts #morningthoughts #trump #donald #2020 #vote #covid #pandemic #kungflu #chineseflu #china #chinese #corona #comedy #funny #standup #mask #cough #hilarious… https://t.co/Oz93hzQ2Q9",Illinois
186,let ' continue protect family amp neighbor covid19 leave home follow ncdhhs w 1️⃣ wear face covering 2️⃣ wait six foot apart 3️⃣ wash hand thanks good neighbor durham,0.047258297258297256,"Let's continue to protect our families &amp; neighbors from #COVID19. 

When you leave your home, follow the @ncdhhs three Ws:
1️⃣ Wear a face covering
2️⃣ Wait 6 feet apart
3️⃣ Wash your hands 

Thanks for being a good neighbor in #Durham! https://t.co/cGOaVH9F9T",North Carolina
187,governor abbotts latest executive order concerning covid nineteen religious service shore,0.13636363636363635,From Governor Abbott’s latest executive order concerning COVID-19. Religious services are part B. @ The Shores https://t.co/AsJo07y4D2,Texas
188,run normreeveshonda home shuttle service pandemic blessingindisguise health fitness design cad st bernard bellflower rcia,0.0984848484848485,"#Run from @normreeveshonda to home because there is no shuttle service during #pandemic. Another #blessingindisguise 
#health #fitness #design #CAD @ St. Bernard Bellflower RCIA https://t.co/QbQVa4GKbk",California
189,day dog work day pawtree working home treat right natural holistic product best year ahead you takeyourdogtoworkday2020…,0.2333333333333333,"Every day is take your dog to work day at pawTree! Or when you are working from home! Treat them right with all natural holistic products, so you have the best years together ahead of you! #takeyourdogtoworkday2020… https://t.co/O3YKVkFpWD",Washington
190,friday brew amp cannoli tap room ' open three seven 8ish tonight respectful social distancing rule folded hands tgif friyay foodtruck foodtruckfriday eatlocal craftfood drinklocal…,0.25,Friday Brews &amp; Cannoli!!! Tap Room's open 3-7/8ish tonight. Please be respectful of social distancing rules 🙏 -------- ------- --------- #tgif #friyay #foodtruck #foodtruckfriday #eatlocal #craftfood #drinklocal… https://t.co/WQlz3FwTy5,California
191,viatechnik ' us virtual reality disaster relief housing modular covid care center reality viatechnik covid19 aec bim vr ue4 unrealengine who worldbank un,0.0,VIATechnik's uses Virtual Reality to Make Disaster Relief Housing and Modular COVID Care Centers a Reality @VIATechnik #covid19 #AEC #BIM #VR #ue4 @UnrealEngine @WHO @WorldBank @UN  https://t.co/WHxAUeq49t,Missouri
192,truth forcedvaccinations equal infertility fuckbigpharma covid19 coronavirus plannedemic davidicke los angeles california,0.06818181818181818,"#truth #forcedvaccinations #equal #infertility #fuckbigpharma #covid19 #coronavirus #plannedemic @davidicke @ Los Angeles, California https://t.co/RlhFmUQRAY",California
193,hit plug eighty alcohol hand sanitizer keeping crew safe healthy detroitcitydist detroitsmallbusiness detroitsmallbiz detroit city distillery,0.175,Had to hit my plug for the 80% alcohol hand sanitizer...keeping my whole crew safe and healthy. @DetroitCityDist #detroitsmallbusiness #detroitsmallbiz @ Detroit City Distillery https://t.co/oVEMCp5Tt5,Michigan
194,repost wise and well get repost ・・・ stole friend smilinjenny365 story perfectly illustrates frustration pandemic medium government handling it prior the…,0.25,"#Repost wise_and_well_ with @get_repost
・・・

Stole this from my friend smilinjenny365 story. This perfectly illustrates my frustration with this pandemic and our media and government handling of it. 
Prior to the… https://t.co/7SSO7FtMUl",California
195,italian themed pandemic dinner night friend pandemicdinner pandemicdinner2020 dinnerinthetimeofcorona socialdistancing donandjeff dinnercheznous victoria park,-0.04107142857142857,Italian themed pandemic dinner last night with some of our friends #pandemicdinner #pandemicdinner2020 #dinnerinthetimeofcorona #socialdistancing #donandjeff #dinnercheznous @ Victoria Park https://t.co/R4e8d4p01O,Florida
196,goodneighbor sixfeetapart socialdistancing washington,0.0,#goodneighbor #sixfeetapart #socialdistancing @ Washington D.C. https://t.co/HoKB3ZSaNZ,District of Columbia
197,got hi son joey dropping stuff group home got touch forehead yes wear mask dog car joey petted him covid nineteen restriction hard u …,0.25,Got to say hi to our son Joey while dropping some stuff off at his group home.  Got to touch foreheads (yes I wear a mask) and our dog was in the car and Joey petted him.  Covid-19 restrictions are hard on all of us.… https://t.co/h3zPmgpyKH,South Dakota
198,hundred points working up-right arrow️up-right arrow️up-right arrow️up-right arrow️ follow ecommerce internetmarketing success photography content bhfyp love covid onlinebusiness businessowner marketingonline art google bisnisonline empreendedorismo…,0.5564630681818181,"💯% WORKING ↗️↗️↗️↗️
.
.
.
.
.
#follow #ecommerce #internetmarketing #success #photography #content #bhfyp #love #covid #onlinebusiness #businessowner #marketingonline #art #google #bisnisonline #empreendedorismo… https://t.co/Spj5vuok9P",Florida
199,gallatin county add nine new case coronavirus,0.21666666666666665,Gallatin County adds 9 new cases of coronavirus https://t.co/0WvmXjmVFV,Montana
200,got haircut 1890grooming reopened coronavirus began haircut wood radio,0.0,Got my first haircut since 1890grooming reopened after #coronavirus began. #haircut @ WOOD Radio https://t.co/ptTW4wm8XG,Michigan
201,today national dog work day dog face keyes real estate day `` take dog work day '' probably celebrating past month working home …,0.4,"Today is National Take Your Dog to Work Day 🐶! At Keyes Real Estate, most days are ""take your dog to work day"" - and many of you have probably been celebrating for the past few months while working from home.… https://t.co/TAqaCwP49L",California
202,don ' stop trying amidst chaos blossomgrowing heart thing decrease wear mask one spread covid nineteen face with medical mask two men asking smile middle fingermedium-light skin tonemiddle fingermedium-light skin tone happy friday everyone safe fighting good…,0.4222222222222222,"don't stop trying to find me here amidst the chaos 🌼💗 // things that decrease when I wear a mask: 1. the spread of COVID-19 😷 2. men asking me to smile 🖕🏼🖕🏼 Happy Friday everyone, be safe out there fighting the good… https://t.co/3bGyaKUcbx",New York
203,"repost jeffparishgov get repost ・・・ jefferson parish government launched covid compliance – it hotline online form five hundred and four seven hundred and thirty-six six thousand, nine hundred and twenty-nine report concern visit…",0.5,"#Repost @jeffparishgov with @get_repost
・・・
Jefferson Parish Government has launched a COVID Compliance – See It, Say It hotline and online form. Call 504-736-6929 to report your concerns or visit… https://t.co/h6SPqkXqhI",Louisiana
204,wear mask wash hand taking care client taking care priority remember mask public utilize social distancing mandatory nc beginning today 5pm …,0.25,Wear your mask and wash your hands! Taking care of our clients while taking care of ourselves is a priority. Remember masks in public if you cannot utilize social distancing is mandatory in NC beginning today at 5pm.… https://t.co/W0JnkcTdPL,North Carolina
205,loving time explore new neighborhood wishing wasnt global pandemic though tbh face with rolling eyesface with tears of joy nyc view gwb actor nycactor outdoors hudson washington height,0.6375,"Loving this time off to explore the new neighborhood...wishing it wasn’t due to a global pandemic though, tbh 🙄😂
.
.
.
#nyc #view #gwb #actor #nycactor #outdoors #hudson @ Washington Heights https://t.co/Nv6C0zWk1S",New York
206,remember group photo thinking faceour hep event little different year hope virtually join u laptop computer stay connected covid19 takethathepatitis john burn school medicine,0.0,"Remember group photos? 🤔Our #Hep events will be a little different this year, but we hope you will still (virtually) join us. 💻 Stay connected! #COVID19 #takeTHAThepatitis @ John A. Burns School of Medicine https://t.co/2MCwbgDHvO",Hawaii
207,repost repost repost spread like wild fire tell friend place friday june 26th remember wear mask best practice social distancing cant…,0.325,"REPOST REPOST REPOST!! Spread this like wild fire! Tell your friends!! There is no other place to be this Friday, June 26th!! Please remember to wear a mask and do your best to practice social distancing. 
We can’t… https://t.co/Vr4eUDMCzJ",Oregon
208,texas department licensing regulation stopped inspect salon today sure complying covid nineteen protocol standard sanitation practice well at…,0.0,The Texas Department of Licensing and Regulations stopped by to inspect the salon today to make sure we are complying with Covid 19 protocol as well as standard sanitation practices. And well... because we at at… https://t.co/nkbPEeGyKz,Texas
209,belmarnj beachupdate eighth avenue beach closed social distancing belmar new jersey,0.0,"#BelmarNJ #BeachUpdate:
Eighth Avenue beach is closed due to social distancing. @ Belmar, New Jersey https://t.co/WFHBPnkNbl",New Jersey
210,saturday night spend evening grooving sound soul blue jazz wade johnson amp pride ensemble deliver space arranged social distancing seating limited you…,0.46875,"SATURDAY NIGHT: Spend the evening grooving to the sounds of soul, blues and jazz as only H. Wade Johnson &amp; Pride Ensemble can deliver.

Our space is arranged for social distancing so seating is very limited. If you… https://t.co/gt0PJmB4uE",South Carolina
211,white house official american “ just live with ” massive coronavirus surge trump ordered death,0.25,"White House Official: Americans Will “Just Have to Live With” Massive Coronavirus Surge...

...Trump has ordered our deaths!
 https://t.co/kmFuKEdoBa",District of Columbia
212,brace two thousand and twenty edition winking face with tongue orthodontics brace bracesoff dentalhumor dentistry smile covid19 mask curtis orthodontics,0.25,"Braces off 2020 edition! 😜   .
#orthodontics #braces #bracesoff #dentalhumor #dentistry #smile #covid19 #mask @ Curtis Orthodontics https://t.co/cQ1OWqF8h4",Arizona
213,lollipop building dtx twelve fifteen june 26th pandemic time boston massachusetts,0.575,"The lollipop building and DTX 12:15 June 26th, Pandemic Time @ Boston, Massachusetts https://t.co/KCCLyseqqg",Massachusetts
214,"join sunday eleven live facebook zoom open covid nineteen compliant two thousand, three hundred and seventy-eight dogwood dr se conyers ga thirty thousand and thirteen",0.0,"Join us on Sundays at 11 AM

LIVE on Facebook and Zoom

We are open and COVID-19 compliant

2378 Dogwood Dr. SE, Conyers, GA 30013 https://t.co/UJd07QJMJV",Georgia
215,imaging study beckmaninst lab shutdown covid19 ppe lab coat face mask face with medical mask min six ft social distance woman‍microscopeleft-right arrow️man‍microscope thumbs up weareback flexed biceps emil mil at beckman,0.016666666666666666,"Our first imaging study at @BeckmanInst  after the lab shutdown due to #COVID19. PPE 🥼, face masks 😷 and min 6 ft social distance 👩‍🔬↔️👨‍🔬  is a must 👍 #WeAreBack 💪 #EMIL  @MIL_at_Beckman https://t.co/1zOZVXcpHM",Illinois
216,accordance texas governor new executive order ga twenty-eight june twenty-six two thousand and twenty relating targeted response covid nineteen disaster reopening texas choice temporarily…,-0.09375,"In accordance with the Texas Governor’s new Executive Order GA-28 on June 26, 2020 relating to the targeted response to the COVID-19 disaster as part of the reopening of Texas, we have no choice but to temporarily… https://t.co/QYcKAzMcmu",Texas
217,shot graduation picture christopher jimenez callalen wildcat covid19 gradpics picoftheday senior graduation grad2020 corpuschristi santos jimenez jannel rubio jmz corpus christi texas,0.1579124579124579,"A few shots of the graduation pictures of Christopher Jimenez #callalen #wildcats #covid19 #gradpics #picoftheday #senior #graduation #grad2020 #corpuschristi Santos Jimenez Jannel Rubio D Jmz @ Corpus Christi, Texas https://t.co/FvtQpcMhGd",Texas
218,today ' drive home work brought hey man wake smell concrete strange you 've changed like identity crisis can ' buy reality bite that ' life is …,0.33157552083333336,Today's drive home from work brought to you by HEY MAN WAKE UP AND SMELL THE CONCRETE! STRANGE TO SEE YOU'VE CHANGED LIKE THE L.B.! COULD BE IDENTITY CRISIS BUT I CAN'T BUY THIS REALITY BITES BUT THAT'S WHAT LIFE IS!… https://t.co/pd5ceygbh8,Connecticut
219,shot graduation picture christopher jimenez callalen wildcat covid19 gradpics picoftheday senior graduation grad2020 corpuschristi santos jimenez jannel rubio jmz corpus christi texas,-0.16666666666666666,"A few shots of the graduation pictures of Christopher Jimenez #callalen #wildcats #covid19 #gradpics #picoftheday #senior #graduation #grad2020 #corpuschristi Santos Jimenez Jannel Rubio D Jmz @ Corpus Christi, Texas https://t.co/rF22fTYpV2",Texas
220,oh yeah im computer work home desk detroit mi,-0.013825757575757582,"Oh yeah, I’m in front of the computer. (@ Work From Home Desk in Detroit, MI) https://t.co/dIJGEj3tZC",Michigan
221,happy new owner seller enjoyed making video got house sold covid nineteen can ' stop u stay safe realtorlife realestate homebuying homeselling foreveragent…,-0.019841269841269844,"So happy for the new owners and my seller! Really enjoyed making the video that got the house sold! COVID 19 can't stop us! Everyone stay safe!
#realtorlife #realestate #homebuying #homeselling #foreveragent… https://t.co/XqmtXrblkv",New Mexico
222,love time corona staysafe stayhome staysexy wear face with medical mask mask stay creative sane quarantined share camera with flash tylershields arcadia arizona,-0.1875,"Love in the time of Corona 
#StaySafe #stayhome #StaySexy
Do your part and wear a 😷 mask!
What are you doing to stay creative and sane while quarantined?
Please share!
 📸 @tylershields @ Arcadia, Arizona https://t.co/OUMoDlj0Qt",Arizona
223,thought corona virus bad wait till encounter karenovirus symptom include having urge self entitled wanting speak manager apparent reason wanting your…,0.5,"You thought the corona virus was bad wait till you encounter the #Karenovirus. Symptoms include having the urge to be self entitled, wanting to speak to managers for no apparent reason, wanting you to go back to your… https://t.co/fSN6G7Kkm2",Texas
224,kick united mean return play precaution covid playing soccer disinfecting equipment washing hand social distancing wearing mask kickingitunited svusoccer…,-0.12,"Kick It UNITED means Return to Play while using precautions against COVID... playing soccer but disinfecting equipment, washing hands, social distancing and wearing masks. #kickingitunited @svusoccer… https://t.co/tHw8qbfNv2",Virginia
225,haven ' date month thanks covid in sunsetpaddle tidaltrailskiawah bestdateever dolphin kiawahisland kayaking kiawah island south carolina,0.04545454545454545,"When you haven't had a date in months (thanks covid), you go all in. #sunsetpaddle #tidaltrailskiawah #bestdateever #dolphins #kiawahisland #kayaking @ Kiawah Island, South Carolina https://t.co/2XwmIz7KQj",South Carolina
226,hate open pandemic having time chat miss hearing what ' going life telling lol thank business and…,0.3,"What I hate most about being open during this Pandemic is not having the time to chat.  I miss hearing about what's going on in your lives.  Or telling you about mine LOL!  

Thank you for your business and… https://t.co/YbTz34a9Om",New Hampshire
227,dear krogerco fredmeyerstores husband get covid19 dont customer wear mask adhere social distancing promise now sue fucken shit of…,0.625,"Dear krogerco fredmeyerstores if my husband gets #covid19 and I get it too because you don’t make your customers wear masks or even adhere to social distancing I promise you now, I will sue the fucken shit out of… https://t.co/igeBgwD3dB",Oregon
228,tell billdeblasio nycspeakercojo amp council memberto cut 1b directly nypd ' fy21 budget amp redirected community hurt covid nineteen police brutality funny math musical budget…,0.0,"Tell @billdeblasio @NYCSpeakerCoJo &amp; Your Council Memberto cut AT LEAST $1B directly from NYPD's FY21 budget &amp; redirected $$ to communities hurt by COVID-19 and police brutality.

No funny math. No musical budget… https://t.co/VSz3GC4mqF",New York
229,thank margo harris interior designer fashion mentor friend new light installation boutique interiordesignsbythecreator creating safe covid free shopping experience…,0.06818181818181818,"Thank you Margo Harris my interior designer, fashion mentor, friend, and so much more for the new light installation for the boutique interiordesignsbythecreator We are creating safe Covid free shopping experience… https://t.co/vgKlpYlGav",Texas
230,halfway two thousand and twenty rollercoaster weve felt impact economy covid racial inequality it opened lot people eye focused real effort change…,0.052777777777777785,"Halfway through the 2020 rollercoaster and we’ve all felt the impacts. The economy, COVID, racial inequality, it’s opened a lot of people’s eyes but also focused some real efforts for change… https://t.co/fTOZ70ILBz",California
