,tweet,sentiment,tweet.1,location
86,thought semester grad school turn corona online universitymicrobelaptop computerbooks quarantinelife whatdayisitagain procrastinationcentral gradschooladventures…,0.8,Who would of thought my first semester of grad school would turn into Corona Online University🦠💻📚  #quarantinelife #whatdayisitagain #procrastinationcentral #gradschooladventures… https://t.co/Lcs3YcFRp1,Michigan
87,"supreme tee new size ninety-nine ninety-nine tap image purchase online ten online order discount code corona accept trade inventory website link bio store location two thousand, one hundred and ten richmond road staten island…",0.2123106060606061,"Supreme Tee
New Size M $99.99

Tap Image To Purchase Online

10% Off Online Orders 
Discount Code CORONA

We Accept Trades On All Inventory

Website Link In Bio

Store Location 
2110 Richmond Road, 
Staten Island,… https://t.co/hwbxDJ3wb4",New York
88,"supreme tee size seventy-nine ninety-nine tap image purchase online ten online order discount code corona accept trade inventory website link bio store location two thousand, one hundred and ten richmond road staten island new…",0.25,"Supreme Tee
Size M $79.99

Tap Image To Purchase Online

10% Off Online Orders 
Discount Code CORONA

We Accept Trades On All Inventory

Website Link In Bio

Store Location 
2110 Richmond Road, 
Staten Island, New… https://t.co/M1GO1eSG7A",New York
89,forty-seven today kickin stay light darkness fear cant you peace protection corona free living all los angeles california,0.13636363636363635,"47 today and still kick’in!

Stay in the light the darkness of fear can’t get to you!
 
Much peace, protection and corona free living to all! @ Los Angeles, California https://t.co/4D6usL9Zky",California
90,week newsletter feature recommendation uplifting book healthy recipe at home workout tip mindfulness practice feature verizons payitforwardlive link bio covid corona…,0.0,"This week’s newsletter features recommendations for uplifting books, a healthy recipe, at-home workout tips, mindfulness practices, and a feature on Verizon’s #payitforwardlive 
See link in bio
.
.
.
#covid #corona… https://t.co/0Z7h7gV4V6",New York
91,lost track time clock hand moving backwards youre good company hang there covıd19 corona churchstreeteast downtownmobile mobilealabama downtownmobileal ukulele ukulelecover ukulelecovers…,0.3,Lost track of time?! Clock hands moving backwards?You’re in good company - hang in there.  #covıd19 #corona #churchstreeteast #downtownmobile #mobilealabama #downtownmobileal #ukulele #ukulelecover #ukulelecovers… https://t.co/7lqVrFySQm,Alabama
92,life time corona newcastle washington,0.325,"Life in the time of Corona... @ Newcastle, Washington https://t.co/B9yREr3mgH",Washington
93,corona buck work southern table pleasantville ny,0.0,"Corona-bucks being put to work. (@ Southern Table in Pleasantville, NY) https://t.co/Bxsx17LauC",New York
94,got goody mail today look fly corona bullshit business upside-down faceupside-down face shoutout gmniapparel hookup hoodie converse shoe amazon now…,0.0,"Got some goodies in the mail today to look fly after this Corona bullshit is done and we back in business. 🙃🙃

Shoutout to gmniapparel for the hookup on the hoodie, @converse for the shoes, and amazon for the T. Now… https://t.co/ELDWtdhtgX",Wisconsin
95,productive day trimming oh door putting vinyl siding enjoy hitting finger 've hit four time dont cuss anymore slobber throw shit time shut operati corona premier,0.0,Been a productive day trimming out OH door and putting on vinyl siding. I enjoy hitting my fingers so much I've hit the same one 4 times. I dont even cuss anymore. I just slobber and throw shit. Time to     shut the operati... (Corona Premier) https://t.co/cZpuUmyjBA,North Carolina
96,jackpot two hundred and fifty antman swift “ spend band ” spendsomebandschallenge swiftmob jackpot corona actnow atlanta georgia,0.10000000000000002,"Jackpot $250 Antman Swift “Spend Some Bands” #spendsomebandschallenge #swiftmob #jackpot #corona #actnow @ Atlanta, Georgia https://t.co/zw9Qucgmdf",Georgia
97,having trouble shop gt face mask facemask corona coronavirus alpha omega kappa aka delta que nupe blacklove blackmen blackwomen nphc black hbcu…,0.0,"For anyone having trouble, go to shop &gt; face masks
https://t.co/hhs0bmCOai
.
.
.
#facemask #corona #coronavirus #alpha #omega #kappa #aka #delta #que #nupe #blacklove #blackmen #blackwomen #nphc #black #hbcu… https://t.co/OzFdJ9lPSy",California
98,self quarantine day thirty-three face with rolling eyesface with rolling eyesface with rolling eyestired facetired facetired faceface with tears of joyface with tears of joyface with tears of joy lol joke quarantine selfquarantine socialdistancing staysafe covid19 coronavirus corona covid nofilter miamibeach southbeach sobe oceandrive brickell wynwood…,0.0,"Self Quarantine Day 33:
🙄🙄🙄😫😫😫😂😂😂

#lol #jokes #quarantine #selfquarantine #socialdistancing #staysafe #covid19 #coronavirus #corona #covid #nofilter

#miamibeach #southbeach #sobe #oceandrive #brickell #wynwood… https://t.co/fkYI3INaKV",Florida
99,nuffsaid n95 n95facemask quarantine quarantinelife duckbill duckbilledplatipus toobig dontbescerred livingthedream corona covi̇d19 los angeles california,0.0,"#nuffsaid #n95 #n95facemask #quarantine #quarantinelife #duckbill #duckbilledplatipus #toobig #dontbescerred #livingthedream #corona #covi̇d19 @ Los Angeles, California https://t.co/zJJiqhUAJz",California
100,good job economist taking death rate minus usual death rate figure corona death rate knew guy smart winking face west virginia,0.55,Good job Economist for taking death rate minus usual death rate to figure out Corona death rate.  I knew you guys were smart.  😉 @ West Virginia https://t.co/kKVCQ9OhZr,West Virginia
101,why people why navigating street doggie like walking field land mine mindful • • • covid19 coronavirus covidー19 corona coronvirus covıd19 stayhome covid2020…,0.14107142857142854,"Why, people?  Why?  Navigating the streets with an doggie is like walking through a field,  with land mines.   Be mindful. 
•
•
•
#Covid19 #coronavirus #covidー19 #corona #coronvirus #covıd19 #stayhome #covid2020… https://t.co/e0O11fZkfR",New York
102,thanks empathywines garyvee corona california,0.0,"Thanks @empathywines and @garyvee @ Corona, California https://t.co/uLPn4EOFKk",California
103,distance don ' disconnect empirestatebuilding esb esbfan dumbobrooklyn manhattanbridge coronavirus corona virus isolation covid19 emptystreets emptynyc nycshutdown quarantine…,0.425,"Keep distance but don't disconnect.
.
.
.
#EmpireStateBuilding #esb #Esbfan #dumbobrooklyn #manhattanbridge #coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc #nycshutdown #quarantine… https://t.co/niDLZtljQB",New York
104,grinning squinting facegrinning squinting facegrinning squinting facegrinning squinting facerepost rickdarge gatesvaccine whatcouldgowrong corona covid microsoft marlborough massachusetts,0.2,"😆😆😆😆repost of rickdarge #GatesVaccine #WhatCouldGoWrong #Corona #covid #Microsoft @ Marlborough, Massachusetts https://t.co/rk9U1IT3N8",Massachusetts
105,dreaming time covid corona chicago spring oldtownchicago skyline architecture architecturephotography sunny sunnyday iphonography iphoto instapic instaphoto picoftheday…,0.0,"dreaming of a time.....

.
.
.
.
.
.
.
#covid #corona #chicago #spring #oldtownchicago #skyline #architecture #architecturephotography #sunny #sunnyday #iphonography #iphoto #instapic #instaphoto #picoftheday… https://t.co/MZXKluU72o",Illinois
106,dont twisted corona aint ovamicrobemicrobeface with medical maskface with medical maskface with symbols on mouthpolice car lightsyringethermometerpillstethoscopeface with thermometersneezing face soap chelly ' nursing review amp tutoring,0.12424242424242422,DON’T GET IT TWISTED: CORONA AIN’T OVA🦠🦠😷😷🤬🚨💉🌡💊🩺🤒🤧 🧼 @ Chelly's Nursing Review &amp; Tutoring https://t.co/yyVaSbUsks,Ohio
107,plain simple time new chair it ' time glass wine comfy sunset corona california,-0.02597402597402597,"Plain and simple, it was just time for some new chairs. Now it's time for a glass of wine and comfy sunsets. @ Corona, California https://t.co/6z7XwiE0wN",California
108,work selfie well stuck house selfie fux need sun real outside opening ronalife coronavirus corona coronatime houston texas,0.0,"WORK SELFIE...well stuck in my house selfie!!! Fux I need some sun .... When is the real outside opening back up #RonaLife #Coronavirus #Corona #CoronaTime @ Houston, Texas https://t.co/d7ppnH3KpS",Texas
109,long day surfing corna mask corona surfing coronamask coronamasks coronabeerbeer mug papa ‘ iloa beach,0.13636363636363635,After a long day of surfing. A Corna Mask for your Corona. #surfing #coronamask #coronamasks #coronabeer🍺 @ Papa‘iloa Beach https://t.co/a79vGDWJex,Hawaii
110,shoot day completed great time filming desert shortfilm corona videoproductions newberry spring california,0.3,"Shoot day completed. Great time to be filming in the desert #shortfilm #corona #videoproductions @ Newberry Springs, California https://t.co/QP4Mu0WNzv",California
111,corona ca fri apr 17th pm forecast tonight chance shower lo forty-eight saturday chance shower hi sixty-three,0.0,Corona CA Fri Apr 17th PM Forecast: TONIGHT Chance Of Showers Lo 48 SATURDAY Chance Of Showers Hi 63,California
112,earning heck corona scare stripe day there medal badge that ill wear ironmantri visor representative swag virtual race im running week week …,0.35,"Earning the heck out of my Corona scare stripes these days. But since there’s no medal or badge for that, I’ll just wear this @ironmantri visor as representative swag for the virtual races I’m running week to week.… https://t.co/hFFjG5XPqz",Texas
113,folk photograph it got neighbor 'what sound like night seven pm `` frying pan spoon ladle old school style harlem nyc corona virus series `` …,0.0,"Here it is folks! ( since could not photograph myself doing it, got a neighbor! ) 

'What N.Y.C. Sounds Like Every Night at 7 PM.'' ( Frying Pan and Spoon Ladle, Old School Style ) Harlem, NYC. Corona Virus Series ''… https://t.co/Xwy8GN1ANo",New York
114,think nygovcuomo right coronabarbershopplus wherehairmeetsstyle thelineupinc thelineupnyc covid19 coronavirus quarantine pause nyc nycbarber lockdown corona barbershop plus,0.03905723905723904,I think nygovcuomo is right! #coronabarbershopplus #wherehairmeetsstyle #thelineupinc #thelineupnyc #covid19 #coronavirus #quarantine #pause #nyc #nycbarber #lockdown @ Corona Barbershop Plus https://t.co/quGqVyQFFz,New York
115,aint afraid corona… beer is happy friday everyone garland texas,0.2130681818181818,"I ain’t afraid of no corona… beer that is!  Happy Friday everyone! @ Garland, Texas https://t.co/pRxZXGapXg",Texas
116,los taco backhand index pointing leftmedium skin tone whats favorite brew leave comment tag drinking buddy livelifespicy eatlostacos lostacos brew beer mexicanbeer mexicanbrew beerandtacos beer30 corona modelo…,0.2471428571428571,"@Los_Tacos 👈🏽 What’s your favorite brew? Leave a comment below and tag your drinking buddy!
-
#LiveLifeSpicy #EatLosTacos #LosTacos #Brew #Beer #MexicanBeer #MexicanBrew #BeerandTacos #Beer30 #Corona #Modelo… https://t.co/ZNgIK1wySE",California
117,feeling type way too corona covid instagram plussize ceo feelingsometypeofway quarantine fun filter snapchatfilter lipstick stl towergrove followme yourperfectmatch tower grove south…,0.25,"Feeling some type of way? Me too. #corona #covid #instagram #plussize #ceo #feelingsometypeofway #quarantine #fun #filter #snapchatfilter #lipstick #stl #towergrove #followme #yourperfectmatch @ Tower Grove South,… https://t.co/SPbcCzGi2b",Missouri
118,checkout laidback fashion forward style spring seedling empirestreetsty springtime flushing meadow corona park,0.0,CHECKOUT OUR LAIDBACK FASHION-FORWARD STYLE THIS SPRING 🌱 @EmpireStreetSty https://t.co/vUmegbG15J #springtime @ Flushing Meadows - Corona Park https://t.co/YQtpIW5qq8,New York
119,love craft dont share often diy diyprojects stickynotes dispenser ballot box with ballot tiktok corona california,0.0,"I love crafts but don’t share them very often, here is this : #diy #diyprojects #stickynotes #dispenser 🗳 #tiktok @ Corona, California https://t.co/rsxSiB4XVa",California
120,stepped quaranteam today person tipping handmedium-dark skin tone‍female sign️princessmedium-dark skin tonemicrobe lifeisatour quarantine family blackgirlmagic wegomakeit poconos corona newton new jersey,0.0,"Stepped out with The #Quaranteam today! 💁🏾‍♀️👸🏾🦠
.
.
.
#LifeIsATour #Quarantine #Family #BlackGirlMagic #WeGoMakeIt #Poconos #Corona @ Newton, New Jersey https://t.co/jk65nGl0Xf",New Jersey
121,figure gas cheapest year don ' need any cause don ' go corona california,0.13636363636363635,"It figures, gas is at its cheapest in five years and I don't need any, cause I don't have ANYWHERE TO GO!!!! @ Corona, California https://t.co/ZXa2rxpGke",California
122,quietness midtown grand central day covi̇d19 corona midtown grandcentralstation nyc grand central terminal,0.0,"The quietness that is Midtown/Grand Central now a days.
#covi̇d19 #corona #midtown #grandcentralstation #nyc @ Grand Central Terminal https://t.co/PdX14k1U9M",New York
123,“ keep on ” thankshealthheroes iparkmusic oobang blackicepark corona coronavid19 coronavirus ipark music co,0.30000000000000004,“Keep On Keep On Keep On...!” #thankshealthheroes #iparkmusic #oobang #blackicepark #corona #coronavid19 #coronavirus @ IPARK MUSIC CO. https://t.co/LxSjPNTBe3,California
124,corona quarantine with corona beer `` oh lime dj nikki '' hahaha `` no problem rose ' got covered '' vicious cherry casa,0.125,"Corona Quarantine....with Corona Beer.... ""Oh, You have No Limes DJ Nikki""....hahaha...""No Problem...Rose's got me covered"" !!! @ The Vicious Cherry Casa https://t.co/znSHvVwksZ",Pennsylvania
125,ok time favorite flan coconut flan corona edition flan delicioso postres sweettooth antojo yumyum sfvfoodie losangelescatering losangelesfoodscene stayathome…,0.3752314814814815,"Ok this is my all time favorite flan. Coconut Flan. I call this one the corona edition.
#flan
#delicioso
#postres
#sweettooth
#antojo
#yumyum
#sfvfoodie
#losangelescatering 
#losangelesfoodscene
#stayathome… https://t.co/3sRKghZO9B",California
126,housekeeper quarantine gardener quarantine security drive checking violation not someone gon na pull weed weary facepleading faceface with rolling eyessmiling face with smiling eyes quarantine socialdistancing corona…,0.08333333333333333,"Housekeeper, on quarantine. Gardener, on quarantine. Security who drives around checking violations, not. Someone’s gonna pull them weeds!! 😩🥺🙄😊 #quarantine #socialdistancing #corona… https://t.co/v6mDRtZFRD",Nevada
127,kickingoff corona birthday favs course simplicity matter longislandicetea surfandturf tlc complaint contentasf cheer drinkresponsibly dinner birthdaygirl…,0.0,"#Kickingoff my #corona #birthday with some favs of course. #simplicity matter 
.
.
#LongIslandIceTea #SurfandTurf and #tlc ... no #complaints here #contentasf #cheers #drinkresponsibly 
.
.
.#dinner #birthdaygirl… https://t.co/jmeamoPqt4",Nevada
128,coronago corona song yogi ramesh ken seeley community,0.08482142857142858,"No Corona,Go Corona song from Yogi Ramesh. @ Ken Seeley Communities https://t.co/hmladEKWTC",California
129,right give official permanent mounting nerf hoop dining game office room corona wont stop u 2v2 tournament bout start paint over thumbs up basketball familytime isolation…,0.16666666666666666,"All right...I give. Official permanent mounting of the Nerf hoop to the now Dining/Game/Office room. Corona won’t stop us. 2v2 tournament bout to start. We can paint when this is over. 👍 🏀

#familytime #isolation… https://t.co/p8vNvHDJ27",Colorado
130,don ' worry grab necessary gear contaminated fishing isolation coming soon weather improves dm scheduling corona coronacation selfisolation socialdistancing…,-1.0,"Don't worry we will also grab all necessary gear as it may be contaminated.  

Fishing isolation coming soon as weather improves.  

DM me for scheduling.

#corona #coronacation #selfisolation   #socialdistancing… https://t.co/elgeToYnvY",Texas
131,komonews think,0.25,@komonews  what do you think? https://t.co/FYzdAVhI3Y,Washington
132,mask ready tomorrow corona got u coronavid19 2020corona musthavemasks footballmasks mask itsajoke dallascoronamask dallastx quarantineandchill quarantine quarantinestories dallas…,0.2857142857142857,"Masks ready for tomorrow. Corona got nothing on us! 
#coronavid19 #2020corona #musthavemasks #footballmasks #masks #itsajoke #dallascoronamask #dallastx #quarantineandchill #quarantine #quarantinestories @ Dallas,… https://t.co/W42HWVN8Vo",Texas
133,bean cheese pupusas cant decide drink corona amp chai tea latte is tgifquarantine2020 pupuseria marleny ' salina,0.13636363636363635,Bean and cheese pupusas. And i can’t decide what to drink ... so Corona &amp; Chai tea latte it is. ##tgifquarantine2020 @ Pupuseria Marleny's - Salinas https://t.co/qMXdSH1iA9,California
134,fine • • • • • • • quarantinecutie stayhome sendhelp whatdayisit covid corona marythecat cat director black art mentalhealthawarenesss blackgirlsrock blackgirlmagic mentalhealth…,0.0813095238095238,"Everything is not fine. 
•
•
• 
•
•
•
•

#quarantinecutie #stayhome #sendhelp #whatdayisit #covid #corona #marythecat #cat #director #black #art #mentalhealthawarenesss #blackgirlsrock #blackgirlmagic #mentalhealth… https://t.co/u0gdOVBtXX",California
135,corona virus diary the new abnormal number case dmv dc md va doubled 20k new case week death toll reaching eight hundred ppl like number arent letting down …,0.0,"CORONA VIRUS DIARIES-THE NEW ABNORMAL: the number of cases in the #dmv (#dc, #md, #va) has doubled by  20k new cases in one week. The death toll is reaching 800 ppl and the it seems like numbers aren’t letting down.… https://t.co/nNdLtyzWcB",District of Columbia
136,let check baby next wine wino roscato smooth dark theweekend corona selfquarantine coronatine friday april lockdown houston texas whatsfordinner houston texas,0.4125,"Let’s check out these babies next!! #wine #wino #roscato #smooth #dark #theweekend #corona #selfquarantine #coronatine #friday #april #lockdown #houston #texas #whatsfordinner @ Houston, Texas https://t.co/dKr9adCF5V",Texas
137,figure gas cheapest year don ' need any cause don ' go corona california,0.0,"It figures, gas is at its cheapest in five years and I don't need any, cause I don't have ANYWHERE TO GO!!!! @ Corona, California https://t.co/oHyJ8g9Xy9",California
138,hill alive rise corona soundofmusic soundofcorona lockdown isolation curfew julieandrews shelterinplace stayhome new york new york,0.0,"The hills are alive with the rise of corona...
#soundofmusic #soundofcorona #lockdown #isolation #curfew #julieandrews #shelterinplace #stayhome @ New York, New York https://t.co/Oz3nOMGzCX",New York
139,deep fried yellowtail snapper amp conch hush puppy tonight fare corona lockdown sharpening cooking skill thats sure onecoolchef thecoronaeffect oneluckyfellow bonapetít …,0.0,"Deep Fried Yellowtail Snapper &amp; Conch with Hush Puppies is tonight’s fare!  This Corona Lockdown has be sharpening my Cooking Skills, that’s for Sure! #OneCoolChef #TheCoronaEffect #OneLuckyFellow #BonApetít @… https://t.co/hu97GOqrNU",Florida
140,real nigga gone capitalize corona free quarantine face with medical maskface with medical mask slimthee workout musical notes texarkana texas,0.1,"Real niggas gone capitalize 
Off anything
#corona free
#quarantine 😷😷
#slimthee #workout 🎶 @ Texarkana, Texas https://t.co/iU8fSp25VR",Texas
141,takeout boxcookiedoughnutmoon cakehamburgercorona nineteen getting down worry well able liposculpt soon safe so ahead cookie know deserve it quarantinediet dallas texas,0.8,"🥡🍪🍩🥮🍔CORONA 19 GETTING YOU DOWN? No worries, we’ll be able to liposculpt you as soon as it is safe to do so. So go on ahead and have that cookie, we all know you deserve it!! #quarantinediet @ Dallas, Texas https://t.co/XsAuqyE69s",Texas
142,"corona virus `` car ownah u '' car ownah nine hundred and four four hundred and thirteen five thousand, three hundred and seventy carownahviaus george garriques ernie palmer toyota",0.16666666666666666,"What Corona Virus? I call it ""CAR OWNAH VIA US"" Call me now and be a car ownah...904-413-5370 #carownahviaus @ George Garriques - Ernie Palmer Toyota https://t.co/kFkPfREMWn",
143,neighbor street gave mango jalapeno salsa wow good stuff corona california,0.0,"Neighbor across the street gave us some mango jalapeno salsa... Wow! Good stuff. @ Corona, California https://t.co/npFrvzf7s5",California
144,im livestream heather evans music fb page sunday ten 30am pst blncdbrkfst online music fest two thousand and twenty corona quarantine ill featured california woman music page …,0.3125,I’m doing a livestream on my Heather Evans Music FB page THIS Sunday at 10:30am PST as part of the @blncdbrkfst Online Music Fest 2020 Corona Quarantine and I’ll be featured on the California Women’s Music  page!!!… https://t.co/QG5OwkhL26,California
145,corona got like quarantine livin bird man grateful painting getting house point super grateful crazy sphynx cat keepin entertained but…,-0.1875,"Corona got me like...........
- this quarantine livin alone is for the birds man.   Grateful to be painting and getting my house on point.   And super grateful for these crazy #sphynx cats keepin me entertained, but… https://t.co/MjQMvAXZ6h",Indiana
146,lift corona files– victory handmedium-light skin tone set shown eight rep rpe eight 5ish – day probably year squat actually felt right didn ' struggle body didn ' feel like…,0.35,"Lifts from the Corona Files–

✌🏼 top sets shown, both 8 reps rpe 8.5ish.
–
This was the first day probably THIS YEAR that squats actually felt *right*. I didn't have to struggle as much and my body didn't feel like… https://t.co/w5HRhThobd",North Carolina
147,right nowwhite exclamation markwhite exclamation mark youtube covid corona explore explorepage youngstown ohio,0.0,"Right Now❕❕
#YouTube 
#covid #corona 
#explore #explorepage @ Youngstown, Ohio https://t.co/Pusd2zvoHp",Ohio
148,thank lukebryan playing dock corona virus countrymusic country music nashville livemusic singer singersongwriter guitar songwriter musician love countrygirl…,0.0,Thank you so much #lukebryan for playing this for me from me dock before corona virus #countrymusic #country #music #nashville #livemusic #singer #singersongwriter #guitar #songwriter #musician #love #countrygirl… https://t.co/SUd55OAzzX,Florida
149,corona southaven mississippi,0.0,"Go #corona here @ Southaven, Mississippi https://t.co/RPO7nEQ0FD",Mississippi
150,finally been rough april two thousand and twenty expect positive covid nineteen test result hope immunity thing rear it ugly head year good corona free rtr covid19survivor…,0.08787878787878788,Finally...been a rough April 2020. Did not expect one yet alone two positive COVID-19 test results. Hope for immunity when this thing rears it’s ugly head next year. Good to be corona free. #RTR #covid19survivor… https://t.co/FSnif3ez0H,Georgia
151,three year ago today catch running finish line two thousand and seventeen boston marathon now can ' wait corona virus finish line loudly crying face patriot ' day definitely monday…,0.35,3 years ago today you could catch me running towards the finish line of the 2017 Boston Marathon...now can't wait to get to this corona virus finish line! 😭 Patriot's Day will definitely not be the same on Monday… https://t.co/0HmLqtoTQn,Massachusetts
152,grimlock drink beer wonder transformer coronamicrobemicrobemicrobe thanks geek nerd face drinking king sue tgbrews lake forest key —,0.25,Grimlock would drink the F out of this beer. Wonder if Transformers would get the #Corona🦠🦠🦠 thanks geek! 🤓 - Drinking a King Sue by @TGBrews @ Lake Forest Keys  — https://t.co/tTf3Xdb8ca,California
153,guraded gated south corona community luxury pool home new wing added five thousand square foot living space corona california,0.0,"Guraded Gated South Corona Community! Luxury Pool Home with a new wing added! Over 5000 square feet of living space! @ Corona, California https://t.co/vQnx0RJfH8",California
154,lobby mat completely finished tightened up ready waiting corona b with huge thanks steve guy laying thing u also …,0.0,"The lobby mats are completely finished and tightened up, ready, and waiting to be used after this whole corona BS to be done and over with! Huge thanks to Steve and his guys for laying down things for us! Also, a… https://t.co/tjJhTpZnqg",Arizona
