,tweet,location,Unnamed: 0,Province_State,Confirmed
138,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/ZiY6FklMHB,New York,36,New York,343051
139,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/slwJEaAorp,New York,36,New York,343051
140,MMXX /2 #nyc #nycphotographer #alexguerrero @centralparknyc #pandemia #latinx #6feetapart #usemascara #photography #fotografia #coronavirus #stayhome #covid_19 /2 @ Bethesda Terrace and Fountain https://t.co/OTVI2r57qF,New York,36,New York,343051
141,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/dcVig2FbSC,New York,36,New York,343051
142,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/OGtjG34xbe,New York,36,New York,343051
143,Helpful info if your church secured a PPP loan.  https://t.co/nJj3Ru8PFN,New York,36,New York,343051
144,Corona NY Thu May 14th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York,36,New York,343051
145,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/qY7mkepFnN,New York,36,New York,343051
146,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/XlTmzZuP43,New York,36,New York,343051
147,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/9Yxz0YBBtF,New York,36,New York,343051
148,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/ZO5wcYzV1I,New York,36,New York,343051
149,"RIP to the NYC folks, 80,000 + Americans and people from all over the world who died from COVID-19 @ Tompkins Square Park https://t.co/7fv3PS6kHW",New York,36,New York,343051
150,"Chris #coronavirus #boredathome #doyourhomework #protectyourself #ppe #mask @ Rye Brook, New York https://t.co/7HivHZTIvq",New York,36,New York,343051
151,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/3wEXvfiSBw,New York,36,New York,343051
152,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/2dVrEUPORz,New York,36,New York,343051
153,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/yE7jdETOFj,New York,36,New York,343051
154,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/54XlmPLcSc,New York,36,New York,343051
155,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/pPx0C25c4g,New York,36,New York,343051
156,"New York, New York
April 6, 2020
.
.
.
.
.
#covid19 #nyc #tram #rooseveltisland #stayhome #canon_official #teamcanon #michaelgreenberg #michaelgreenbergphotography @ New York, New York https://t.co/3AzLWtttLG",New York,36,New York,343051
157,"New York, New York
April 6, 2020
.
.
.
.
.
#covid19 #nyc #rooseveltisland #stayhome #canon_official #teamcanon #michaelgreenberg #michaelgreenbergphotography @ New York, New York https://t.co/rab7UvwcqR",New York,36,New York,343051
158,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/ROT7fMkdoh,New York,36,New York,343051
159,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/pbwQUOpC08,New York,36,New York,343051
160,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/dsro4rbG7Y,New York,36,New York,343051
161,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/XnjANxiRQg,New York,36,New York,343051
162,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/UOQerZRhI2,New York,36,New York,343051
163,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/9amWn3XYiA,New York,36,New York,343051
164,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/J5I1bF4pZe,New York,36,New York,343051
165,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/0MqypLXjDM,New York,36,New York,343051
166,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/S9DEXDyBcK,New York,36,New York,343051
167,"For those still grinding on that covid gym life. 45 mins of high energy tracks. Stream on #Soundcloud or #Mixcloud /djmarlonace.

Universal Language Vol.XIII @ New York, New York https://t.co/qVIQMyI1cf",New York,36,New York,343051
168,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/GI3qkiF5Oc,New York,36,New York,343051
169,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/DNyE0mQnVX,New York,36,New York,343051
170,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/IZxXvGFwTi,New York,36,New York,343051
171,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/ebY7YUaMzF,New York,36,New York,343051
172,"#clapbecausewecare #clapbecausewecarenyc #essentialworkers #hospitalworkers #newyork #coronavirus #covid_19 #covid19 #newyorkcity @ Manhattan, New York https://t.co/JASwaUKv3i",New York,36,New York,343051
173,"COVID-19 update 
Accolades for first responders health care workers and essential workers  Cheers @ Gristedes Supermarkets #059 https://t.co/4JTunQCegT",New York,36,New York,343051
174,"COVID-19 update 
Accolades for first responders health care workers and essential workers 7:00pm cheers everyday @ Gristedes Supermarkets #059 https://t.co/MUgoPq6sDe",New York,36,New York,343051
175,"COVID-19 update 
Accolades for first responders health care workers and essential workers 7:00pm cheers everyday @ New York, New York https://t.co/tdd4epyyP4",New York,36,New York,343051
176,"How Contact Tracing Can Help Stop COVID-19
https://t.co/JXmdyy4Qbz",New York,36,New York,343051
177,"Me and my lady enjoying a corona walk!! PS we just saw Tracey Morgan 2 mins prior to this!  @catchmegifucan @ Manhattan, New York https://t.co/2K0DkFRwap",New York,36,New York,343051
178,"Can We Track COVID-19 and Protect Privacy at the Same Time? | The New Yorker
https://t.co/RYkBpPWvol",New York,36,New York,343051
179,"That's incredibly sweet, and it really means a lot to me. Have we...met, though? I'm not sure we've...? Alright, well, all the best!  

#SpreadLove #JonAndWall4Ever #Brooklyn #NYC #coronavirus @ Williamsburg, Brooklyn https://t.co/UCOtV7fceL",New York,36,New York,343051
180,"COVID-19 update 
Off work and the day at work And the reaction from the boss tomorrow????? @ Gristedes Supermarkets #059 https://t.co/cwaZ9sId5i",New York,36,New York,343051
181,COVID-19 update @ Gristedes Supermarkets #059 https://t.co/UBjQ1kAYMb,New York,36,New York,343051
182,"COVID-19 update @ New York, New York https://t.co/ArKy5jPxvI",New York,36,New York,343051
183,"#2020 #covid-19 #pandemic @ New Rochelle, New York https://t.co/xPlo5Pm7sx",New York,36,New York,343051
184,"#tiktok #tiktokdance #boredaf #losing my #sanity #covid19 #problems @ Grayson County, Texas https://t.co/mRSFBKc0zz",Texas,49,Texas,44480
185,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Wednesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/h0KbnjEMV9 #atx #austin #all512,Texas,49,Texas,44480
186,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Wednesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/tUNI0ioKZf #atx #austin #all512,Texas,49,Texas,44480
187,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Wednesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/lUYhrQK7xs #atx #austin #all512,Texas,49,Texas,44480
188,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Thursday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/RxPHBmkHtT #atx #austin #all512,Texas,49,Texas,44480
189,https://t.co/q1bIRBjDj8 Austin public health leaders will answer questions about a new chart to help Austin and Travis County residents understand the current risk of COVID-19 and https://t.co/CrZ0dRrqoG #atx #austin #all512,Texas,49,Texas,44480
190,https://t.co/q1bIRBjDj8 Austin public health leaders answered questions about a new chart to help Austin and Travis County residents understand the current risk of COVID-19 and https://t.co/5Cc7yFv6iN #atx #austin #all512,Texas,49,Texas,44480
191,https://t.co/q1bIRBjDj8 Austin Public Health has created a chart to help people understand how much risk there is from the coronavirus on a general level and how people should https://t.co/K6T13mR6T4 #atx #austin #all512,Texas,49,Texas,44480
192,https://t.co/q1bIRBjDj8 Austin Public Health has created a chart to help people understand how much risk there is from the coronavirus on a general level and how people should https://t.co/JUWSXlDZN8 #atx #austin #all512,Texas,49,Texas,44480
193,https://t.co/q1bIRBjDj8 Businesses across Austin were temporarily forced to close their doors at the beginning of the COVID-19 pandemic in an effort to slow the spread of https://t.co/GXx1rPeomO #atx #austin #all512,Texas,49,Texas,44480
194,https://t.co/q1bIRBjDj8 Austin Public Health has created a chart to help people understand how much risk there is from the coronavirus on a general level and how people should https://t.co/Gmhyi9IHJC #atx #austin #all512,Texas,49,Texas,44480
195,"https://t.co/q1bIRBjDj8 Latinx patients at Central Health's drive-thru testing sites are testing positive for COVID-19 three times more often than non-Latinx patients, the county https://t.co/ywFa3ceJRy #atx #austin #all512",Texas,49,Texas,44480
196,"https://t.co/q1bIRBjDj8 Voters who don't want to risk exposure to the coronavirus can use mail-in ballots during upcoming elections as a legal battle moves through the courts, a https://t.co/e5axF1G4qd #atx #austin #all512",Texas,49,Texas,44480
197,"What a great post! Check it out! 
Is the Cure Killing Us? How History can Help us Rethink our COVID response by peterhass1 Link in bio @ Austin, Texas https://t.co/l9ULA2fuQt",Texas,49,Texas,44480
198,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Thursday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/DpqeoDPQkq #atx #austin #all512,Texas,49,Texas,44480
199,Go to our website and download our new policies and procedures in response to COVID-19            https://t.co/bhHNYDGYsh @ Fredericksburg Theater Company https://t.co/junyen8Ini,Texas,49,Texas,44480
200,Having fun indoors #stayhomestaysafe #friendsforever #hostesswiththemostess #covid19 @ Body Manipulation Pilates https://t.co/sX0XyilTYi,Texas,49,Texas,44480
201,"Best idea of 2020 #coronavirus #raccoon #mascot @ Yuma, Arizona https://t.co/jJDaVoQ0Gj",Arizona,3,Arizona,12674
202,"Why the fuck does the military need to be called to distribute vaccines ? What's going on people? #vaccines #martiallaw #forcedvaccation #trump #2020 #coronavirus #COVID-19 #newworldorder #newnormal @ Phoenix, Arizona https://t.co/LwYa05sRoI",Arizona,3,Arizona,12674
203,First Starbucks since March 16. So excited! #covid19 @ Starbucks https://t.co/rySKghwE6h,Indiana,18,Indiana,26053
204,"COVID got us all sitting at home relaxing. #LifeOfGunny @ Warsaw, Indiana https://t.co/wvPD6Ru7qb",Indiana,18,Indiana,26053
205,"Killed my webinar today ""CFO's Response to Covid-19 from EU, Asia and US Perspective"". It was so much fun and great knowledge shared!  

#knowledge #skills #cfo #insights @ Indianapolis, Indiana https://t.co/syoUFA4uFa",Indiana,18,Indiana,26053
206,"the question is.. do I take a walk with my #stormtrooper mask on?
#cosplay #coronavirus @ Wicker Memorial Park https://t.co/RM6Oqm8cfP",Indiana,18,Indiana,26053
207,"#covid19 #quarantine #angels #gratitude #spreadthelove @ Green Brook, New Jersey https://t.co/XSvc14K8h0",New Jersey,34,New Jersey,142704
208,"On May 12th, +711 #covid19 cases, +7127 tests, +191 deaths in #nj according to #kff @ New Jersey https://t.co/iZGbFy7GW7",New Jersey,34,New Jersey,142704
209,"Entrepreneurs in the time of Corona. @ Keyport, New Jersey https://t.co/bXFbbjvea1",New Jersey,34,New Jersey,142704
210,"Keeping our first responders fed!
A little 'thank you' lunch provided by Sterling Party Rentals.
Stay safe everyone!
#covid19 @ Wayne, New Jersey https://t.co/ZMV3TkgUoV",New Jersey,34,New Jersey,142704
211,"Got to #socialdistance with my amazingly handsome and absolutely adorable #godson today and this photo embodies my #forevermood until this #covid19 #crisis is OVER! @ Montclair, New Jersey https://t.co/83KDFN3IaW",New Jersey,34,New Jersey,142704
212,"I've got the Corona @ Old Bridge, New Jersey https://t.co/yKTaVoANi2",New Jersey,34,New Jersey,142704
213,I used to complain about how much time I spend in the air.  That feels like such a long time ago!!! #covid19 @ The Fishbowl https://t.co/JjJsw0QEic,New Jersey,34,New Jersey,142704
214,"Support @jacksontwpnj in providing for their kids and residents in the face of @PhilMurphyNJ unconstitutional #StayAtHome order. We need more of this. #ReOpenAmerica #ReOpenNJ #EndTheQuarantine  #NewJersey 

https://t.co/o2FQ1pdUQN",New Jersey,34,New Jersey,142704
215,"In case you forgot. #MorningThoughts #Positivity #Gratitude #Covid19 @ Fern Creek, Louisville https://t.co/j1yNtstzdH",Kentucky,21,Kentucky,7225
216,"Seems to me that even the CDC is getting COVID-19 fatigue... #diseaseoftheweek @ Louisville, Kentucky https://t.co/kd9LAOPaqK",Kentucky,21,Kentucky,7225
217,"When the COVID-19 pandemic hit Kentucky, @cityofdanvilleky Public Works Director Rick Henry quickly responded by slashing his budget by $1.275 million as revenue shortfalls began to mount at City Hall. Rick is #TeamDanville! https://t.co/j4KSuxxpaU https://t.co/PIKCgIdvo9",Kentucky,21,Kentucky,7225
218,5. WHOLE. YEARS. https://t.co/kA42olpewp,Maryland,24,Maryland,35903
219,"WFH Day 39: Good News For People Who Love Bad New by modestmouse 

#workingfromhome #quarantine #coronavirus @ Perry Hall, Maryland https://t.co/FkGvWZo0E1",Maryland,24,Maryland,35903
220,"Shout out to naacpbaltimore for spreading awareness about #Covid19 through communities in Baltimore, while having providing jams for folks outside. #maskonbaltimore #MaskOnBmore #staysafebaltimore @ Downtown Baltimore https://t.co/9aEXFgQ39u",Maryland,24,Maryland,35903
221,"The Taste the World of @FentonVillage event will mark its 10th anniversary this weekend with a change in both format and duration due to the #COVID19 emergency.

READ MORE: https://t.co/wcuVWIEJNn

#SilverSpring #DTSS #MoCo #MoCoMD https://t.co/yqzdg8iqSj",Maryland,24,Maryland,35903
222,"#ICYMI: The Taste the World of @FentonVillage event will mark its 10th anniversary this weekend with a change in both format and duration due to the #COVID19 emergency.

READ MORE: https://t.co/ygNQFFJ7Wm

#SilverSpring #DTSS #MoCo #MoCoMD https://t.co/yOAYSLC30c",Maryland,24,Maryland,35903
223,"Covid Bridge ride today. #bianchi #bikems #virtualbikems @ Frederick County, Maryland https://t.co/POWxcwvkiM",Maryland,24,Maryland,35903
224,"#ICYMI: The Taste the World of @FentonVillage event will mark its 10th anniversary this weekend with a change in both format and duration due to the #COVID19 emergency.

READ MORE: https://t.co/g8wurNPoEl

#SilverSpring #DTSS #MoCo #MoCoMD https://t.co/WT6yM6433A",Maryland,24,Maryland,35903
225,"I'm afraid when history repeats itself. Here is my WHY I'm afraid of states opening too early.
#stylebyjoe #mywhy #socialdistancing #covid19 @ Sinking Spring, Pennsylvania https://t.co/pz5kGQBP6R",Pennsylvania,43,Pennsylvania,63105
226,#spotify has schtick - titled a play list covid-19 and check out all the done suggestions #intheageofcovid19 #suckitcovid19 @ Extendedstayamerica https://t.co/xlEUqKcrkC,Pennsylvania,43,Pennsylvania,63105
227,"Waiting to board my next flight with @AmericanAir to #LAX. I was able to upgrade so looking forward to stretching my legs. #travel #covid-19 (@ Philadelphia International Airport - @phlairport in Philadelphia, PA) https://t.co/Z7IQ0ZFLZ3 https://t.co/lBZxRXf14o",Pennsylvania,43,Pennsylvania,63105
228,"Happy Thursday, my friends!! 

#laughter #laughteristhebestmedicine #lightenup #erie #eriepa #honest2goodness #thanks2missy #2020 #COVID #COVID19 #therona #lakeerie #lol @ Erie, Pennsylvania https://t.co/uEfxcSaWPb",Pennsylvania,43,Pennsylvania,63105
229,"HHS whistleblower Rick Bright is a 'disgruntled employee,' Trump says ahead of House coronavirus hearing - CNBC https://t.co/1LyHuQ8VJk https://t.co/72J2NoWKWy",Pennsylvania,43,Pennsylvania,63105
230,"Staff holding the Thank You cards my nieces made for them!

#heros #frontline #actsofkindness #covid19 
#thankyou @ University of Pennsylvania Hospital https://t.co/b4t3aqZwB4",Pennsylvania,43,Pennsylvania,63105
231,NEW #Podcast ! Listen to Your Parents: Big Wheel of Happiness  https://t.co/suzQePknje   @mainstreammat #parents #covid19 #parenting #quarantine,Pennsylvania,43,Pennsylvania,63105
232,"What a way to start the day COVID #carepackage #thankyou @kirstendiva @ Chicago, Illinois https://t.co/vn6YhIJpTG",Illinois,17,Illinois,87937
233,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/dAPvVu9XQt,Illinois,17,Illinois,87937
234,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/Izisen5To9,Illinois,17,Illinois,87937
235,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/ZjQGCgWDdD,Illinois,17,Illinois,87937
236,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/CyJJOnOUdz,Illinois,17,Illinois,87937
237,Learning English: Coronavirus online classes: #ESL students struggle with schools closed. #PHStech https://t.co/2iSlhCjrFh,Illinois,17,Illinois,87937
238,"Selfie during COVID crisis.  Hair is so long!! @ Chicago, Illinois https://t.co/ODOairvyxX",Illinois,17,Illinois,87937
239,"Erin grinding in video 2 without a simulator, net or even a club! Video 1 is back at the course! My players 100 Covid-19 0! Best junior program in the world! #teamdoyle @ Hilldale Golf Club https://t.co/wBwbJmfVaa",Illinois,17,Illinois,87937
240,"#CanoeRestaurant in #Vinings #Georgia returning to normal.

Pray for end to #Covid19
https://t.co/1kRw85sinN @ Vinings, Georgia https://t.co/vq4RxiStLk",Georgia,12,Georgia,35977
241,"Reminder this evening! #AmericaStrong flyover in north Georgia to honor front line workers. 

#frontlineworkers #healthcareworkers #heros #FOMfam #COVID19 #quarantine #CJSloans @ Chris Sanchez - Loan Originator https://t.co/qhFah8NgkH",Georgia,12,Georgia,35977
242,Corona v ain't shit! @ Tulips &amp; Peaches Salon https://t.co/iEMA6gPwzb,Georgia,12,Georgia,35977
243,5 Ways to Create During the Covid-19 Pandemic at The Creativity Cafe @ Paint n Brush The Creativity Cafe https://t.co/dDdIucMtXX,Georgia,12,Georgia,35977
244,"Thank you Cathy @gstqfashions for the face masks. Money well spent. Comfortable and stylish! #facemask #supportsmallbusiness #coronavirus #supportlocalartists #celtic #daimyo @ Peachtree Corners, Georgia https://t.co/mQHgTcdTOZ",Georgia,12,Georgia,35977
245,"Join Us Today at 4:30pm EST https://t.co/j8UIMhylaT
.
.
.
.
.
.
.
.
.
.
.
.
.
#billgates #coronavirus #covid_19 #covid @ West End, Atlanta https://t.co/jay4ZDMuAA",Georgia,12,Georgia,35977
246,"In #marietta waiting for the #salute to #essential #workers by dobbinsarb  #c130 #dobbins #94thairliftwing wellstarhealth #america #covid @ Downtown Marietta, Marietta https://t.co/oN4HktR3xG",Georgia,12,Georgia,35977
247,"In #marietta waiting for the #salute to #essential #workers #americaStrong #airfotcesakutes by dobbinsarb  #c130 #dobbins #94thairliftwing wellstarhealth #america #covid @ Marietta, Georgia https://t.co/rAEfXa7zv0",Georgia,12,Georgia,35977
248,"In #marietta waiting for the #salute to #essential #workers #americaStrong #airfotcesakutes by dobbinsarb  #c130 #dobbins #94thairliftwing wellstarhealth #america #covid @ Marietta, Georgia https://t.co/4qLk2v34Af",Georgia,12,Georgia,35977
249,"In #marietta waiting for the #salute to #essential #workers #americaStrong #airfotcesakutes by dobbinsarb  #c130 #dobbins #94thairliftwing wellstarhealth #america #covid @ Marietta, Georgia https://t.co/y16OB2pEiv",Georgia,12,Georgia,35977
250,In #marietta waiting for the #salute to #essential #workers #americaStrong #airfotcesakutes by dobbinsarb  #c130 #dobbins #94thairliftwing wellstarhealth #america #covid @ Marietta City Hall https://t.co/qyX3Fl4afO,Georgia,12,Georgia,35977
251,"Dude showed up with his personal Corona Virus Ball  in his NEW CAN!!! 

LEVITY! @ Bryan's Racquet https://t.co/pNlI0vUj9i",Georgia,12,Georgia,35977
252,"This chart of Covid-19 cases in Georgia makes so much more sense. https://t.co/Emkp7cPlvr @ Smoke Rise, Georgia https://t.co/sA1gbOQnG3",Georgia,12,Georgia,35977
253,"Thanks to @ncdhhs &amp; @PCANC, anyone in North Carolina can now call 1-855-587-3463 to speak to a live person 24/7 on the Hope4NC Helpline for free mental health &amp; resilience supports during the #COVID19 pandemic. #BeAConnection https://t.co/RBEn8SWjmw",North Carolina,37,North Carolina,16968
254,"Our Waste Disposal and Recycling Center, located at 2115 E. Club Blvd., will re-open to the public at 7:30 a.m. on Monday, May 18 with modified hours &amp; #COVID19 safety measures. Visit https://t.co/9jHBgmfH2f for more details about what customers should expect. https://t.co/o5NZzDmUQX",North Carolina,37,North Carolina,16968
255,Greene County Health Department listed as a COVID-19 test site  https://t.co/oJhhBmjTKM,North Carolina,37,North Carolina,16968
256,"Layover on my way to DC. The effects of COVID-19 mean changes to flight schedules, so limited options to fly direct from Chicago to DC. (@ Charlotte Douglas International Airport - @cltairport in Charlotte, NC) https://t.co/xpNhTXzabW",North Carolina,37,North Carolina,16968
257,"Due to@the Covid-19, I built one helluva garage gym fitness studio. #nomoregyms #spartangaragegym @ Spartan Garage Gym https://t.co/TkVcgQtrqS",North Carolina,37,North Carolina,16968
258,Anyone know if this is legit from the @uscensusbureau or if it's a #covid19 related scam? @ Washington D.C. https://t.co/A2O1Hoi2AQ,District of Columbia,10,District of Columbia,6736
259,"Robert De Niro says Trump is a 'lunatic' who 'doesn't care how many people die' from the coronavirus!

https://t.co/Cq6kYrTBcc",District of Columbia,10,District of Columbia,6736
260,"Like the rest of us, Rusty the Bison is taking safety precautions! Make sure you wear your masks and maintain 6 feet of distance when you venture outdoors!

#BisonOnTheGo #GUVirtual #COVID19 @ Gallaudet University https://t.co/oGpSCuSAyG",District of Columbia,10,District of Columbia,6736
261,"Trump and His Cronies Are Going to Try to Screw With the Election!
 https://t.co/oJxaaiXVXQ",District of Columbia,10,District of Columbia,6736
262,Real ones never tuck their beard in B... #youtoughright #dipsetmask #COVID19 @ Washington D.C. https://t.co/kr2TpY67a5,District of Columbia,10,District of Columbia,6736
263,"Cannabis Compound May Block COVID-19 Infection... Eeeeehhhhhh... Consider the source and DEFINITELY don't count on it!
 https://t.co/1Xqt5isaT0",District of Columbia,10,District of Columbia,6736
264,"Charlie, Beignet and Eppie quarantine like pros. And then birds doing bird things. #covid19 #quarantine #charliethecat #beignetthecat #lagitanakarla @ New Orleans, Louisiana https://t.co/XEo2VI12n9",Louisiana,22,Louisiana,33489
265,[corona blues]. fabulous floral cotton tiered mini $245. #newarrival #fashion #style #nola #flowers @ Shop Em's https://t.co/RO4acrMKJF,Louisiana,22,Louisiana,33489
266,The city begins to open tomorrow. #landscapephotography #covid19 #nola #neworleans #coronavirus #nolaphotographer #frenchquarter @ French Quarter https://t.co/VGX3iXsOSp,Louisiana,22,Louisiana,33489
267,"[corona blues]. vneck pocket tee $35 [available blue, white, and taupe] + denim jogger $35 [only small available] + authentic butterfly earrings $40. #ootd #lotd #blue #stealsanddeals #fashion @ Shop Em's https://t.co/x6WBmmhrAh",Louisiana,22,Louisiana,33489
268,#COVID19 Update @ Levy Veterinary Hospital https://t.co/66RTNUiN79,Louisiana,22,Louisiana,33489
269,#stoopsittin #seawitchNOLA #covid19 @ Seawitch https://t.co/V3kKitYhao,Louisiana,22,Louisiana,33489
270,Get your tail on down to the @IndianSalt for #Free #Covid19 testing from 8:30am to 12pm Knowing is half the Battle S.A.V.E.G.E. #SAVEGE #SAVEGETV @ The Urban Indian Center of Salt Lake https://t.co/dKWhZsB96A,Utah,50,Utah,6749
271,"TODAY

East Cleveland, Ohio

COVID-19 testing in East Cleveland, 10 am - 3pm. MLK Civic Center. Bring photo ID and proof of health insurance. @ East Cleveland, Ohio https://t.co/h8vbJCCXr8",Ohio,40,Ohio,26357
272,"Visit Eastcleveland org for new information about Coronavirus related assistance (CARES Act) and Restarting Cleveland. @ East Cleveland, Ohio https://t.co/DSnnwYPB2A",Ohio,40,Ohio,26357
273,"Fuck this shit show! Fuck the corona virus! Phography By: Optic Reyzor for Funk Sinister @ Cleveland, Ohio https://t.co/i3SapQUHgS",Ohio,40,Ohio,26357
