,tweet,location,Unnamed: 0,Province_State,Confirmed
129,"Blog update, wherein COVID-19 is likely to finish the job that Live Nation and Golden Voice started. https://t.co/eIGnlu2EEA
#dnalounge #sanfrancisco",California,5,California,78725
130,"DNA Lounge update, wherein COVID-19 is likely to finish the job that Live Nation and Golden Voice started. https://t.co/vkMdPWIPjL",California,5,California,78725
131,Looking forward to celebrating again with so many beautiful Artists post-covid. @ Anthony Meindl's Actor Workshop https://t.co/fAZOPwF2C9,California,5,California,78725
132,"Happy Covid-19 Saturday!  Love this mask from masksforacause!  burbankca #wewillsurvive #Saturday #coronavirüsü @ Verdugo Woodlands, Glendale https://t.co/gRKScxRThp",California,5,California,78725
133,"I HEARD THE BITCH A HOMIE HOPPER 🐰#COVID #TAPEOTW @ Manteca, California https://t.co/WZ6aY25Buq",California,5,California,78725
134,"Poker night in full swing. #covid19 @ Newport Beach, California https://t.co/osZKa0fW4q",California,5,California,78725
135,"My test results are in and I am NEGATIVE #Covid19 @ Los Angeles, California https://t.co/CfCtDFZCid",California,5,California,78725
136,"Lack of Data Hampers COVID Predictions, But Models Still Matter https://t.co/wqQ2jiYMjJ #PublicPolicy #Coronavirus https://t.co/lDwtUCfwPz",California,5,California,78725
137,"🎶🎶Book your Dj!!!🎶😎
NOW BOOKING 2020 and 2021!!! Dates can be moved due to the coronavirus 🦠 
#realdj #prodj #lifeofadj #radiodj #weddingdj #rane #vinyl #clubdj #pioneer #pioneerdj #specialeventsdj #wedding… https://t.co/AKNCzjEDYJ",California,5,California,78725
138,"🎶🎶Book your Dj!!!🎶😎
NOW BOOKING 2020 and 2021!!! Dates can be moved due to the coronavirus 🦠 
#realdj #prodj #lifeofadj #radiodj #weddingdj #rane #vinyl #clubdj #pioneer #pioneerdj #specialeventsdj #wedding… https://t.co/qIoPOuQbgy",California,5,California,78725
139,"Coronavirus-free trails. 🌲
.
.
.
.
.
#marin #marincounty #mounttamalpais #hiking #explore #exploreeverything #neverstopexploring #adventure #adventureisoutthere #trails #dirttrails #millvalley #mounttam #coronavirus… https://t.co/APojKhPOaD",California,5,California,78725
140,"We Are OPEN! Text/ Call/ Email/ Order Online &amp; Pickup @WineStopDTLA In #dtla Or winestopsvlk In #silverlake Stay Safe #socialdistancing #shelterinplace #curbsidepickup #saferathome #covid19 @ Silver Lake, Los Angeles https://t.co/MXwf6kOqF0",California,5,California,78725
141,"Pleated masks are up on my Etsy now... $8.50 each plus ship.
https://t.co/613aJMXhqC
#pleatedmask
#coveryourface 
#coronavirus 
#socallife 
#saferathome
#makersgonnamake
#craftybitch… https://t.co/cte4npUz7L",California,5,California,78725
142,"My new face masks from crookedmedia #shelterinplace #pandemiclife #pandemicfashion #coronavirus #vote @ Lower Haight, San Francisco https://t.co/wLOol97LGE",California,5,California,78725
143,"At 53, this was the first time I saw a #calf drinking its mother’s #milk. #Hawk about 4 m away. #Cows in the wild. #nofilter #hike #covid19 @ Danville, California https://t.co/T9AG9fq0af",California,5,California,78725
144,"My covid hair has taken a turn. Introducing mohawkstein. Aka Jewfro mohawk. #covidhair #mohawk #jewfro @ Ojai, California https://t.co/eksVWVq1VS",California,5,California,78725
145,"#Celebrating all the #2020 #Graduates tonight especially our handsome #son❣️ #covid19 #quarentine #senioryear #socialdistancing #highschool #graduation #proudparents @ Ventura, California https://t.co/bgbLhcULQO",California,5,California,78725
146,"#Repost @DowntwnCampbell with @get_repost
・・・
We've started round 2 of the Downtown Campbell Survival Project where you get to win prizes in monthly drawings for supporting our small businesses through the Covid-19… https://t.co/SOngRYewYe",California,5,California,78725
147,"Another day quarantined 😷😷🦠🦠🦠 @ Corona, California https://t.co/jTWR6IRzE3",California,5,California,78725
148,"@brightonsalonbh has been closed for 60 days today! How long can we go on like this? Not sure. Unknown. We are however preparing for a grand opening, clean and safe environment, and hopefully Corona free atmosphere.… https://t.co/dG1U6Y45r0",California,5,California,78725
149,"Omg - for the first time in my life, I made a pineapple upside down cake.  #pineapple #cake #dessert #pineappleupsidedowncake #food @ Corona, California https://t.co/Mllhf10Lfr",California,5,California,78725
150,"Saturday late afternoon..Sunset Blvd..(not busy as used to be ..before Covid-19...) on the way home from work  .
#saturdayafternoon
#sunsetblvd 
#inthistogether @ West Hollywood, California https://t.co/Iu3ewojFtG",California,5,California,78725
151,"This is excellent news and will hopefully be a big help as emerge from the corona virus quarantine in Roseville, Sacramento, and beyond 😃 @ Roseville, California https://t.co/10P0MAzADd",California,5,California,78725
152,"On this episode of the Coronavirus Cooking Diaries I present to you Fettuccine with parsnips and bacon. This is typically a winter dish but the weather was cool over the weekend and the parsnips looked so good, I… https://t.co/K5S4Knpr3W",New York,36,New York,348232
153,"Seek Truth - Question Covid 
#coronavirus #covid_19 #truth 
MC Drastyck Meaxurez aka The Hardest Lyrical Street Poet 🎼🎶🎵#mcdmhiphop #music #goodmorning #gm 
#mcdm718 #mcdrastyckmeaxurez 
MC Drastyck Meaxurez 
#420… https://t.co/r3OBdMUUSL",New York,36,New York,348232
154,"With every sunset, a new hope is born, and old expectations die. #sunset #newyork #manhattan #brooklynbridge #brooklynpark #healthcareworker #coronavirus @ Brooklyn Bridge https://t.co/gzy4NBrw4n",New York,36,New York,348232
155,"#newyorktough #wearamask #savelives #covid19 #rideordie #newyork #nyc #weride #liveyourbestlife #liveyouradventure #loveyourlife #letstakecareofeachother #photographybylisadawn @ Long Island, NY https://t.co/IU3NM4dSVz",New York,36,New York,348232
156,"How do look after covid19? @ New York, New York https://t.co/6ypY8lSY4a",New York,36,New York,348232
157,This song literally is what I’m singing to everyone I haven’t seen because of Covid . Ah ah long time .. #soca #quarantine #coronavirus #guyana #guyanese #indian #indiancarribean #indocarribean #socamusic #caribbean… https://t.co/4bMg1JSXwE,New York,36,New York,348232
158,The Cypriot Football Association announced on Friday that the 2019/20 Cypriot First Division season will not conclude due to the coronavirus pandemic.   https://t.co/0cT9MqYiAQ,New York,36,New York,348232
159,"#StayHome!
.
.
#Florida
#Quarantine
#QuarantineMemes
#CoronaVirus
#CoronaVirusMemes
#Covid_19
#Covid_19Memes @ Whiskey HQ https://t.co/ZeFkNmbxx0",New York,36,New York,348232
160,"Pretty amazing sunrise (thanks coronavirus insomnia). @ Grahamsville, New York https://t.co/aB0psyFUjh",New York,36,New York,348232
161,"Coronavirus, Eastern medicine, and the Microbiome  https://t.co/FrFeFsYJ4R",New York,36,New York,348232
162,"#freereading #covid_19 #coronavirus #pandemic #shutdown @ Albany, New York https://t.co/kUojMXImGX",New York,36,New York,348232
163,"J.C. Penney Bankruptcy: Coronavirus Lockdowns Take Their Toll On Retailers : Coronavirus Live Updates : NPR
https://t.co/GkkFfNFFO9",New York,36,New York,348232
164,Knicks may get huge edge amid NBA’s coronavirus cap chaos https://t.co/z5C3ntYIOQ https://t.co/AKVClHfvX8,New York,36,New York,348232
165,Corona NY Sat May 16th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,New York,36,New York,348232
166,"Just before COVID took over our lives, we had the pleasure of visiting one of our favorite spots in their new location for a handful of Amaretto Sours - augustlauranyc
🥚🥂🥚
Bars and restaurants continue to adapt with… https://t.co/92lohEdegS",New York,36,New York,348232
167,"🚜 Quarantine Confessionals 🚜
Shop here 👉 https://t.co/6CPVxdsyoh
1-631-901-4737
#rubbertracks #tracks #ctl #mtl #heavyequipment #corona #deere #heavyequipmentlife #ny #bobcat #undercarriage #cat #asv #terex #johndeere… https://t.co/NmarAXAVTt",New York,36,New York,348232
168,"#day1832 nygovcuomo #howtofix #coronavirus #simplethings #kidslogic #preschoolersofquarantine #soapandwater @ Fort Greene, Brooklyn https://t.co/pytkwWZog5",New York,36,New York,348232
169,"#covid19 
#spanishflu
#secondwave
thanks 
@radiofreebronx @ Elmhurst Hospital https://t.co/p4hxv09skE",New York,36,New York,348232
170,"life 2020,
.
.
.
.
#life #vsco #fujifilm #fuji #fujix100v #fujifilm_xseries #view #streetphotography #streetphoto #vscocam #bnw #bnwphotography #blackandwhite #brooklyn #nyc #newyorkcity #covid19 @ Williamsburg,… https://t.co/TfrqzaIHiO",New York,36,New York,348232
171,"#EmmaCaresSeries
#SaturdayDialogs

COVID-2019 shifted priorities for each of us, for governments and for companies worldwide. More importantly, it shifted how we make decisions.

Perfect timing to check out my book… https://t.co/ceFNCUUJUc",New York,36,New York,348232
172,"Things change, friends leave, life doesn’t stop for anyone.  #covid19 #qurantinelife #flattenthecurve #shelterinplace #covid #inthistogether #quarantine #loveyourself #loveoneanother #lovelife #citylife #citygirl… https://t.co/2sxFCJE0vK",New York,36,New York,348232
173,Hope? #coronavirus @ Cathedral Parkway – 110th Street https://t.co/X7VBrSTzrd,New York,36,New York,348232
174,"🔥This was going to be my Dream-Team for NYC to SFO Cross-Country USA 🇺🇸 Motorcycle 🏍 Ride for this summer..but due to COVID-19 🦠situation it basically got cancelled in early planning phase..

🤞Hopefully soon in the… https://t.co/sMDIbNBEHm",New York,36,New York,348232
175,ADVISORY!! If you got a haircut at La Lima Barbershop in Kingston New York anytime during the past 3 weeks or so...please go and get yourself tested for Covid-19. The barber was operating in defiance of the… https://t.co/OTaJDvyIN0,New York,36,New York,348232
176,The craziest thing about the empty Lower East Side is that Orchard Street sounds like a park. So many birds! #empty #orchardstreet #lowereastside #les #covid #covid19 #coronavirus #lockdown #manhattan #nyc @ Orchard… https://t.co/kPQOMDSxg3,New York,36,New York,348232
177,Fauci x Star Trek. #streetart #graffiti #fauci #spock #washyourhands #livelongandprosper #graffiti #rivington #lowereastside #les #covid #covid19 #coronavirus #lockdown #manhattan #nyc @ Lower East Side https://t.co/4ZuW6OGVzW,New York,36,New York,348232
178,"#Repost @balleralert
• • • • • •
R. Kelly’s Motion For Early Release Over Coronavirus Concerns Denied, Despite Claiming To Be Prediabetic –written by lysshoekstra

#RKelly’s request for an early… https://t.co/jHBRxzWwzw",New York,36,New York,348232
179,"I’ve read 17 books so far in quarantine. How many have you read?

#covid19 #quarantine #bookstagram #reading #readersofinstagram @ Brooklyn, New York https://t.co/oYnfaQkd6N",New York,36,New York,348232
180,COVID-19 golf shorts!! @ Braemar Country Club https://t.co/SyOPO0GsNG,New York,36,New York,348232
181,"&lt;Yeah, it was a good day. Not much to do but just lay around. Yeah, it was a good day. I'm so glad the sun stayed around.&gt; 😎🙌🏼🔥
.
.
.
#fireescape #corona #spring #sun #happy #fun #tanktop #rayban #weed #art #selfie… https://t.co/hc4qiqdGJE",New York,36,New York,348232
182,Not sure this situation gonna work to get a tan but I just want to feel free at least for a little while each day! Stay safe peoples! #nyc  #epicenter #covid19 #covidchronicles #anotherdayinnewyork #trueyorker… https://t.co/cFgK0lvHux,New York,36,New York,348232
183,"What our Friday Nights come to now during this crazy quarantine time, love ya sis!!! 🚶🏻‍♀️🏃🏻‍♀️😁♥️ #COVID19 #CoronaVirus2020 #SocialDistancing #WereAllInThisTogether @ Rj O Intermediate… https://t.co/D85Gfum5gX",New York,36,New York,348232
184,Why aren’t we calling it this more often? #covfefe19 #covfefe #coronavirus #covid19 #covid #streetart #tompkinssquarepark #eastvillage #eastvillagenyc #manhattan #nyc @ Tompkins Square Park https://t.co/rJq63UclWq,New York,36,New York,348232
185,I can’t handle the empty Yonah Schimmel knish case... 😭💔 #yonahschimmel #knish #knishes #empty #case #covid #covid19 #lockdown #coronavirus #yonahschimmelknishery #lowereastside #les #easthouston #manhattan #nyc @… https://t.co/aID3FmPytZ,New York,36,New York,348232
186,"Ahhhhh! I missed you so much.
.
.
.
.
#newyorknature #healing #naturetherapy #freshair #drive #lake #mountians #covid_19 #coronavirus #relief #getaway #healthy #grateful @ Peekskill, New York https://t.co/sMmM1IrO2X",New York,36,New York,348232
187,"Yep, it was Friday so I went out last night to see some people... yea, Target open till 9pm! I treated myself to a new football! #covid19 #madness #stayhome #besafe #missyouall @ Bill Bodouva, Jr. Realtor ABR… https://t.co/EsaoM1HnyW",New York,36,New York,348232
188,The world is experiencing change. It’s everyone. At the same time we are all experiencing personal change. How you adjust will speak volumes to your future. #change #covid19 #findbeauty #alonetogether #entertainment… https://t.co/6q3VNrC8LY,New York,36,New York,348232
189,I need the world to return to normal because I have hundreds of photos of this same window. #lockdown2020 #nyclockdown #shelterinplace #quarantineviews #quarantinelife #cabinfever #covid19 @ Long Island City https://t.co/4fqljNIuS1,New York,36,New York,348232
190,"COVID-19 update 
Home???
100-15 204th St, Queens, NY 11423
 It should be against the law if you don't have air conditioning like it's against the law not to have heat 
HRA CityFHEPS 311NYC home base housing  Connect… https://t.co/ERDwZjwDm2",New York,36,New York,348232
191,"COVID-19 update 
Home???
100-15 204th St, Queens, NY 11423
 It should be against the law if you don't have air conditioning like it's against the law not to have heat 
HRA CityFHEPS 311NYC home base housing  Connect… https://t.co/5YTALMM3Hz",New York,36,New York,348232
192,"New York City is going to enstate some kind of contact tracing program to try to limit the spread of Covid-19. Cuomo said yesterday that he won’t be opening up the city anytime soon, unlike some other parts of the… https://t.co/4ksToqFZYu",New York,36,New York,348232
193,"Covid_19 pontine n°25
Crown virus pontine n°25
BY ANTONIO TAORMINA WORK AVAILABLE CM30X40 ACRILIC ON CANVAS Saturday , 16May  2020
#ART #Coronavirus #romeartist #berlinartist #losangelesartist #Sidneyartist #artist… https://t.co/cXFuIPXNFL",New York,36,New York,348232
194,"Back up to 64 miles flat this week, with 2 rest days. Total elevation gain  3,382 feet and total time out 9 hours, 21 minutes.

I am feeling healthy and not over-training. Using COVID time to learn how my body… https://t.co/k1H5gWyZTv",New York,36,New York,348232
195,"We are back with the #MAATLAWACADEMY TODAY @3P EST.

Find more information on this event at:

https://t.co/a7GKPtParP

We will have the zoom link ready at 215p.… https://t.co/xDZmJ8I9d1",New York,36,New York,348232
196,Thank you for all you do nyphospital patriciaannnee Lasagna appreciates you all for helping to keep our city safe during this crisis! Hope you enjoyed the food:) #lasagnachelsearestaurant #corona #hospital… https://t.co/6ERTvlMzJv,New York,36,New York,348232
197,#TheShakeoutPodcast #covid19 #Inspiration The Rundown: Virtual race updates and the benefits of running by feel https://t.co/O6Kw2arfmJ @CanadianRunning https://t.co/xdgD1AcWj4,New York,36,New York,348232
198,"COVID-19 update 
 Religious idiots again
 I will mask up before getting on the train
To work @ 179th St Subway Station (F Line) https://t.co/QVvMWf0jHI",New York,36,New York,348232
199,#coronavirus @ Rockland https://t.co/LwtddWTF6a,New York,36,New York,348232
200,"HI TiNY!! HOW YOU BEEN MY CHIKA ??!! 🤷🏻‍♀️😂 #fridays #quarantine #covid19 #newyork #hookah #rayban @ New York, New York https://t.co/yVOed2CRGB",New York,36,New York,348232
201,"My first Official Outing! (well I didn’t actually get out of the car!) but HEY I we@t somewhere! #gooddaysahead🙏🏻 #scleroderma #covid19 #precautionsineffect😷 @ Buffalo, New York https://t.co/kZtfxWS98e",New York,36,New York,348232
202,new @alborosie called Unprecedented Times #COVID #corona  https://t.co/hkUMHvjWHi,New York,36,New York,348232
203,"Ok so I  Captured the Corona virus and have It surrounded by the new anti viruses 
I made ..should kill this shit by the end of the month!!!!
 I only made a limited supply of the anti viruses 55 so about 25% of them… https://t.co/ySFxvqHNso",New York,36,New York,348232
204,"Ok so I  Captured the Corona virus and have It surrounded by the new anti viruses 
I made ..should kill this shit by the end of the month!!!! I only made a limited supply of the anti viruses 55 so about 25% of them… https://t.co/E2dv2eDoOH",New York,36,New York,348232
205,"Face masks and chandeliers. The perfect combination!  #covid19 #fashion #love #live #laugh #dance #business #bossbabe #saturdayvibes #weekendvibes #sunnyday @ White Plains, New York https://t.co/uTEHY2g1Pa",New York,36,New York,348232
206,"COVID-19 update @ New York, New York https://t.co/hXCHo6AFPb",New York,36,New York,348232
207,"Coronavirus Survival Kit. #ny1pic @ East River, New York City https://t.co/KvgelpfzHQ",New York,36,New York,348232
208,My Book Release Was Delayed Because of COVID-19. It Wasn’t (Completely) a Bad Thing.  https://t.co/3X22bit84E,New York,36,New York,348232
209,"A little Vitamin D with a side of #socialdistancing ✌🏾
#staysafe #covid19 #nyclife @ Bronx, New York https://t.co/e62S76BmEg",New York,36,New York,348232
210,"Labels, Stigmas, and Hornets in the Time of COVID-19  https://t.co/5JtoyF8Ccu",New York,36,New York,348232
211,"289/300 days of movement. Thanks, @eshannz @jdroberto and @dailyburn! #thisis51 #30daysofmovement #db365 #sweatyselfie #socialdistancing #covid19 #PAUSElifeNYC #coronavirusnyc #functionalfitness #stayhome… https://t.co/07vVqo8PLD",New York,36,New York,348232
212,"Played 18 with the Covid 19 Kid! Social distancing was not a problem, we are always on the opposite side of the fairways, when we were in fairways! #golfnuts #rocradiolegend @ Braemar Country Club https://t.co/dgLjjlQ8LI",New York,36,New York,348232
213,I’m amazed that Senator Rand Paul got the Coronavirus. I’m sure nobody would ever want to get within six feet of him. #ny1pic @ The Comic Strip Live https://t.co/rC9Hff7tWN,New York,36,New York,348232
214,Best way to avoid a quarantine is to enjoy nature on the first beautiful day you have off of work! #covid19 #hikethehudsonvalley #dustinpedroia #beagle #jack #sato #butler #crateescape… https://t.co/ginoMHftpv,New York,36,New York,348232
215,"A day in quarantine... #covid19 #quarantine #nyc #newyork @ Hudson Heights, Manhattan https://t.co/YkacBglDMv",New York,36,New York,348232
216,#haircut #outdoors #coronavirus #pause #stayinghome @ Central Park https://t.co/VV9x0FbMP7,New York,36,New York,348232
217,Wash your hands ya filthy animal! Still plugging away with my virtual races while everything else is canceled. This one for Coronavirus Relief which I ran April 21. Medal arrived and it came with hand sanitizer too!… https://t.co/mmMhQAqdKW,New York,36,New York,348232
218,"COVID-19 update 
 Store operations @ Starbucks https://t.co/ljsBv0sIBZ",New York,36,New York,348232
219,COVID-19 update @ Starbucks https://t.co/8IVvSHUY1M,New York,36,New York,348232
220,https://t.co/xB5VTcpjfv @ Las Vegas Strip https://t.co/QB88YkZMFM,New York,36,New York,348232
221,"It’s been kind of hectic here for me the past few weeks, so now I can finally post few random daily life photos from April and the beginning of May in NYC. Will post some more soon. #coronavirus @ New York, New York https://t.co/UtBsUqRXvW",New York,36,New York,348232
222,"COVID-19 update 
At work??? @ Gristedes Supermarkets #059 https://t.co/b6yIiLkBds",New York,36,New York,348232
223,"Best #quarantinecarepackage ever. 1lb of yeast, quarters for the laundry, and #tp earrings! Thanks, sister!! You're the best. #PAUSElifeNYC #coronavirusnyc #covid19 #stayhome @ Astoria, New York https://t.co/JYKGMO127l",New York,36,New York,348232
224,"Data show that physically active people have a 40-50% reduction in the number of days they’re ill with acute respiratory infections.💪
.
.
.
#exercise #workout #pushups #stayfit #unitednations  #coronavirus #corona… https://t.co/5sZuoOlbzU",New York,36,New York,348232
225,Art &amp; boba in the time of corona.💀🦠🦸🏻 🥤sacsix #westvillage #quarantinebiking #citibike #milesonmiles #nyc #newyorkcity #supercuomo #sacsix #nyctough #art #streetart #graffitiart #maskedwalks #stroll #covid19 #goaway… https://t.co/vGKUo45t8o,New York,36,New York,348232
226,Corona NY Sat May 16th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York,36,New York,348232
227,LES Corona protection system! @ Lower East Side https://t.co/7O20RQmAHs,New York,36,New York,348232
228,"""I demand more of myself than anyone could ever expect"" - @OfficialDrJ6 ..
.
.
#SelfQuarantine #SocialDistancing #COVID19 #BeardGang #Summer2020 #NewNormal #DrJ #JuliusErving #UMass #MinuteMen #Boston #Hometown @ New… https://t.co/RYhnE1smeJ",New York,36,New York,348232
229,‘At Play at Coney Island during the Covid 2020’ ..Brave or ill-informed New Yorkers enjoy themselves in the shoreline of Coney Island during the second warmest day of the year 2020 amidst an epidemic. (Photo by… https://t.co/zt4NeZGu9v,New York,36,New York,348232
230,‘At Play at Coney Island during the Covid 2020’ ..Brave or ill-informed New Yorkers enjoy themselves in the shoreline of Coney Island during the second warmest day of the year 2020 amidst an epidemic. (Photo by… https://t.co/pfgMLHaq7e,New York,36,New York,348232
231,‘At Play at Coney Island during the Covid 2020’ ..Brave or ill-informed New Yorkers enjoy themselves on the shoreline of Coney Island during the second warmest day of the year 2020 amidst an epidemic and try to get… https://t.co/AoncTGK07J,New York,36,New York,348232
232,"The quarantine in a nutshell. #covid #covid19 @ New York, New York https://t.co/fQv6Cwvjtt",New York,36,New York,348232
233,‘In plain sight at Coney Island during the Covid 2020’ ..Brave or ill-informed New Yorkers enjoy themselves on the shoreline of Coney Island during the second warmest day of the year 2020 amidst an epidemic and try… https://t.co/ZJE0jS0qL6,New York,36,New York,348232
234,‘At Play at Coney Island during the Covid 2020’ ..Brave or ill-informed New Yorkers enjoy themselves on the shoreline of Coney Island during the second warmest day of the year 2020 amidst an epidemic and try to get… https://t.co/lY2exow1GH,New York,36,New York,348232
235,Inside Trump’s coronavirus meltdown  https://t.co/guL1oXygG0,New York,36,New York,348232
236,‘At Play at Coney Island during the Covid 2020’ ..Brave or ill-informed New Yorkers enjoy themselves on the shoreline of Coney Island during the second warmest day of the year 2020 amidst an epidemic and try to get… https://t.co/x95NnXXqaw,New York,36,New York,348232
237,"Jump to it, grasshoppers with Tequila, coming soon! #comedy #comedian #bravo #comidasaludable #comidamexicana #saltar #tequila #eldon #haha #funny #fearfactor #corona  #rey #hambre #español #eeuuu #grub #alcohol… https://t.co/viwCZItxiJ",New York,36,New York,348232
238,‘In plain view at Coney Island during the Covid 2020’ ..Brave or ill-informed New Yorkers enjoy themselves on the shoreline of Coney Island during the second warmest day of the year 2020 amidst an epidemic and try… https://t.co/73DVmdagFy,New York,36,New York,348232
239,‘At Play at Coney Island during the Covid 2020’ ..Brave or ill-informed New Yorkers enjoy themselves on the shoreline of Coney Island during the second warmest day of the year 2020 amidst an epidemic and try to get… https://t.co/6lnsSiiLBv,New York,36,New York,348232
240,"Covid can't stop me from working and doing what I love 💪 #poolguy #happycustomers @ Rexford, New York https://t.co/Qary3fgTJ4",New York,36,New York,348232
241,"Red Pandas! Super cute!
Cheering me up during lockdown!

#covid19distractions
#coronastrategies #nycshutdown #staycalm #staythefuckhome #SocialDistancing #coronavirus #coronavirusFUN @ Washington Heights, Manhattan https://t.co/SFTNukySDz",New York,36,New York,348232
242,"We escaped to the mountains today!!  To bad the trails were still closed due to #Covid19 fear.  😑.   We still got to explore though.  😎 

------
#mountain #nature #mountains #landscape #travel #hiking #photography… https://t.co/FQvNbCLLOa",New York,36,New York,348232
243,"2020 Birthday/Mother’s Day COVID-19 Social Distancing Veganfest Continues!!!! Babygirl got me Cocoron Vegan Sansai Soba!!!! 🥰🌱💪🏼🐾🌎💜🙏☮️
#VeganBirthday #veganMothersday #cocoron… https://t.co/XFC4XmXfBj",New York,36,New York,348232
244,"#thankyou for our #masks @david_dalrymple they are #perfect! #family pack #socialdistancing #covid19 #bike #life #coreybeach #fireisland avail. @etsy https://t.co/PrOrm6kqQ2 @ Blue Point, New York https://t.co/AFhMrM0JGW",New York,36,New York,348232
245,"How my #RealEstate 🏡 #photography 📸 kit #iPhone 📱 charger is STILL working, and the CDC can’t get control of #Covid19 is BEYONDDDDD ME! 🤷🏽‍♂️😷🦺🧤#PandemicProof #IssaTROOPER #LastOfADyingBreed @ MoMA The Museum of… https://t.co/O8qKcHmVL7",New York,36,New York,348232
246,"A reminder of #SocialDistance near #DominoPark in #Brooklyn, #NewYorkCity in the time of #CoronaVirus. nytimes is providing free access to the most important news and useful guidance on the #COVID-19, #Outbreak to… https://t.co/5OWiDMnmsa",New York,36,New York,348232
247,Devon Wedding Photographer Lockdown Diaries - Covid19  https://t.co/vIjqufTiNm,New York,36,New York,348232
248,"Setting up for a quick video shoot at home #covid19 #stayhome #indiefilmmaker @ Buffalo, New York https://t.co/d8xJIPpYTn",New York,36,New York,348232
249,"#2020 #may67th #covid-19 #pandemic @ New Rochelle, New York https://t.co/D83RmDlT4D",New York,36,New York,348232
250,"Sunny afternoon at #DominoPark in #Brooklyn, #NewYorkCity while keeping #SocialDistance in the time of #CoronaVirus. nytimes is providing free access to the most important news and useful guidance on the #COVID-19,… https://t.co/xJTZ3AK2EH",New York,36,New York,348232
251,"Knock-you-on-your-ass-saturday-may-coronavirus-margaritas-with-sarajanemercer @ Dutchess County, New York https://t.co/ttSVthTGSe",New York,36,New York,348232
252,Be sure to put your feet in the right place and stand firm  #covid19 #qurantinelife #flattenthecurve #shelterinplace #covid #inthistogether #quarantine #loveyourself #loveoneanother #lovelife #citylife #citygirl… https://t.co/sopE2y8IaU,New York,36,New York,348232
253,"You know your in trouble when the #flame is #taller than #hubby #smores #littlemansyndrome #shouldibescared #coolnight #covid19 #socialdistancing #2020 #brunswick #ny @ Brunswick, New York https://t.co/KYIo9czpay",New York,36,New York,348232
254,"#CNN on Saturday will air a two-hour, primetime special honoring the #ClassOf2020, as #millions of students across the nation have had their graduating ceremonies canceled because of the #coronavirus… https://t.co/hwyRfPZZjx",New York,36,New York,348232
255,"Perfect time for reflection of  space. 

#reginaedelmanphoto #studentheart #coracaodeestudante #plant #bud  #came #from #edgarallanpoe #tomb #túmulo #quarentine2020 #covid19  #newyork @… https://t.co/lxSDiG5oCr",New York,36,New York,348232
256,"“They paved paradise and put up a parking lot.” Shots from our favorite one in the neighborhood. Covid life in the city. #socialdistancing @ New York, New York https://t.co/FBuyD9JZyz",New York,36,New York,348232
257,"The people you meet on the way up are the same people you meet on the way down.
.
.
.
#parkavenue #justgoshoot #ig_unitedstates #cityscape #cbviews #beautifuldestinations #manhattan #coronavirus #corona #virus… https://t.co/bch3bifPPA",New York,36,New York,348232
258,"#covid19 #quarantine #ny #restart #newbeginings @ Millerton, New York https://t.co/U9G4gLZHeT",New York,36,New York,348232
259,"#Handmade #Mask #Gift #CoronaVirus #ThankYou @ Brooklyn, New York https://t.co/4pNPExnwVL",New York,36,New York,348232
260,What the World needs now... is love sweet love - [ ]  #covid19 #qurantinelife #flattenthecurve #shelterinplace #covid #inthistogether #quarantine #loveyourself #loveoneanother #lovelife #citylife #citygirl #nyc… https://t.co/XsyQxO6H6f,New York,36,New York,348232
261,"Time burn the corona witch. @ Callicoon, New York https://t.co/TdFe7HZegB",New York,36,New York,348232
262,"Happy 4th Anniversary @caribbean_jam  proud to Host Bullychasers Show with Cohost @yg_musa 😍

Unfortunately due to the CoronaVirus we had to postpone our show!😷
I am so blessed to be present from the beginning! God… https://t.co/RPMBmoU7BM",New York,36,New York,348232
263,“My mom graduated college today” #amayasoul #singlemom #bsn #nursing #msmc #classof2020 #covid19 #covidgraduation #mymomisthanyourmom #mymomisbetterthanyours #hudsonvalley #life #graduationcap @ Mount Saint Mary… https://t.co/X8F2vb6eGI,New York,36,New York,348232
264,About last night... our Met Gala themed virtual pub crawl. #metgala #virtualpubcrawl #lewks #abouttimefashionandduration #annawintour #zoommeeting #covid19 #coronavirus #australia… https://t.co/KTKnDSNAhP,New York,36,New York,348232
265,"Covid times. Mask by @ChinaAroh.

Stay safe.❤🙏

GMS @ Red Hook, Brooklyn https://t.co/QJSL4jLqNo",New York,36,New York,348232
266,"Why I wear a mask.   Because this crisis is not over and there is no vaccine yet. #covid_19 #coronavirus @ Brooklyn, New York https://t.co/1YOvgmQygF",New York,36,New York,348232
267,"COVID-19 update 
 Coworkers acting weird about photographs @ Gristedes Supermarkets #059 https://t.co/vEyTUetKZT",New York,36,New York,348232
268,"📸 New York City Photojournalism
Covid-19 testing at Staten Island South Beach Psychiatric Center:

April 11, 2020 
Covid-19 Drive-through Testing Site.
I photographed most of these images through the fabric covered… https://t.co/feSNdMS1Yk",New York,36,New York,348232
269,Incident on #SouthernStateParkway EB at Exit 15 - North Corona Avenue https://t.co/nQipbp3jsA,New York,36,New York,348232
270,Incident on #SouthernStateParkway EB at Exit 15 - North Corona Avenue https://t.co/aWcCP9qWLE,New York,36,New York,348232
