,tweet,location,Unnamed: 0,Province_State,Confirmed
182,Corona CA Wed May 6th AM Forecast: TODAY Mostly Sunny Hi 98 TONIGHT Mostly Clear Lo 64,California,5,California,60616
183,"Got my antibody test today to see if I had the virus. It was only $10 from at labcorp!

#testing #antibody #covid @ Los Angeles, California https://t.co/d2y7FxkRYz",California,5,California,60616
184,"The @lapubliclibrary has resources to support students #inSourhLA virtually during COVID-19.
———
They offer online story time, movie and book rentals + FREE tutoring assistance. Visit https://t.co/YfDJ9stbuA to access the resources… https://t.co/iLt4iDdgH8",California,5,California,60616
185,"Morning ritual in our sacrificial aspen grove. The pruning crew at work. It’s a big old beautiful world in the High Sierra today. 

.
.
#viaadventure #californiaadventure #covid19 #instatravel #travelgram… https://t.co/PC8mjHpA7r",California,5,California,60616
186,"Stay Safe, Stay Home 
Photo Taken By @Mrinmoy11423211 
#stayhome #staysafe #india #covid19 #kolkata #mumbai #kasmir #andamanislands #goa #miramar #chandigarh #panjab #photography #light #painting #lightpainting @… https://t.co/1SHqc5JwPu",California,5,California,60616
187,"I played a little bit around with this character, and wrote a short message to Coronavirus! 
What kind of creative project have you been doing during your quarantine? 
Actress: @Kocibaba @ Los Angeles, California https://t.co/EfpFqQ70R4",California,5,California,60616
188,Something something death cult something....  https://t.co/Onnl1spfdu,California,5,California,60616
189,"“Go to Your Happy place Wednesday” This has nothing to do with martial arts, fitness, self-defense, or the coronavirus, but I can watch it all day. I said put a smile on your face, maybe drop your blood pressure a… https://t.co/12lZFQrad8",California,5,California,60616
190,Started going back to the gym at the end of Jan. Then coVid happened and I ramped it up to working out everyday. Learned weight loss is so much harder the older you get. Haven’t lost as much weight as I thought I… https://t.co/zupOhf3kou,California,5,California,60616
191,“Me on Quarantine as someone’s vehicle 🚗 is pulling up into my driveway...” #iparkmusic #oobang #coronavirus #corona #thankshealthheroes #rapper #hiphopmusic @ IPARK MUSIC CO. https://t.co/m2FzeA0GPG,California,5,California,60616
192,The African American Art and Culture Complex wants you to join us to spread joy and give hope as we all navigate the impacts of the coronavirus. May 5th kicks off a global movement of helping one another called… https://t.co/q5QtIHH0DB,California,5,California,60616
193,"#TB take me back to #sanFrancisco 🇺🇸 ✈️ ❤️ 🙏🏼 
.
.
.
.
.
.
#crew #crewlife #covid19 #coronavirus #corona #flightattendant #flightattendantlife #blogger #travel #travelphotography #traveltheworld #travelblogger… https://t.co/ImhQQjGW9R",California,5,California,60616
194,"Can’t believe I put on ripped jeans and heels 🧐....I didn’t even do that BC (before corona ;-)
It felt really good....didn’t realize how much I needed that little bit of fun!   😜 Do something spontaneous and fun… https://t.co/mISrn9W9YJ",California,5,California,60616
195,Metro San Diego April 2020 Real Estate Statistics! Low inventory = Rising Prices.  COVID-19 will definitely have an effect on the market going forward.  Reach out to me if you have any questions about the market!… https://t.co/k1Wc7awitb,California,5,California,60616
196,"#Milky: “Working from home means more disruption to my naps 😑”
 
#catsofinstagram #siamesemix #covid19 #wfh #cat #blueeyes @ Torrance, California https://t.co/wmV2GyIP6J",California,5,California,60616
197,"It’s looking good for a FRIDAY 5/8 REOPENING!!!! I am waiting on 100% confirmation and what covid guidelines will be! I will post an update as soon as I know! Fingers crossed ladies!!!! 

If/when we are allowed to… https://t.co/zYFzDMKy7a",California,5,California,60616
198,Meet Gabriel Chu! Gabriel played the Mean Judge (inspired by the #phantomoftheopera) in Covid Baking Competition: The Musical and is a decades-long behind-the-scenes film industry veteran. Gabriel studied music in… https://t.co/kmgLkF8UQn,California,5,California,60616
199,"ABOUT LEGALIZE HUMANITY SHOW: 
50% of the proceeds from the available works listed on the Legalize Humanity Artsy page will benefit Feeding America's COVID-19 Response Fund, a national food- and fund-raising effort… https://t.co/BRJORQxbQl",California,5,California,60616
200,"Anyone else?   #alergyseason #covid19 @ Pleasanton, California https://t.co/e0MJ0DsDpp",California,5,California,60616
201,"We are working hard to make sure all our customers and staff remain safe during these times.  Please remember your mask. 😷😷😷 we have hand sanitizer and gloves at the door.

#coronavirus #covid19 #sffoodies… https://t.co/ZWK4M8ZgKs",California,5,California,60616
202,Today is #nationalnursesday and I couldn’t be more grateful and proud of all our nurses waking up everyday and fighting CoVid for our nation. THANK YOU 💙💙💙 #trueheroes #fightingcovid19 #wehonoryou #stayinghome… https://t.co/CWGa5KSZxY,California,5,California,60616
203,"We are officially launching a artists relief fund for artists of color in Long Beach, Ca!!! With COVID-19, a lot of young professionals have been left with no work! We ask that you make a donation to our fund to… https://t.co/zdASVZkuRh",California,5,California,60616
204,"#blue #berries #organic #blueberry #blueberries #urbanorganicgardener #covid19 #westhollywood #california #lababy #californiadreaming #health #peace #shalom #salam #worldpeace #payitforward @ West Hollywood, California https://t.co/DCW5cjvs9r",California,5,California,60616
205,"#artinthetimeofcorona #roses #projectstudio #flowers
.
. #covid #saferathome #selfquarantine #rosesofinstagram #instagood #socialdistancing #follow  #flowersofinstagram #www.richardschow.com/floral-noir/ @ Los… https://t.co/VONlwOfnoG",California,5,California,60616
206,"#artinthetimeofcorona #roses #projectstudio #flowers
.
. #covid #saferathome #selfquarantine #rosesofinstagram #instagood #socialdistancing #follow  #flowersofinstagram #www.richardschow.com/floral-noir/ @ Los… https://t.co/qxLaRdg2cf",California,5,California,60616
207,"#artinthetimeofcorona #roses #projectstudio #flowers
.
. #covid #saferathome #selfquarantine #rosesofinstagram #instagood #socialdistancing #follow  #flowersofinstagram #www.richardschow.com/floral-noir/ @ Los… https://t.co/ahPaBzqI9X",California,5,California,60616
208,"Happy National Nurses Day! I’ve always thought that you were super stars but especially now! Keep up the awesome work! 
.
.
.
.
.
.
.

#nurse #nurselife #doctor #nursing #hospital #medical #medicine #covid #rn… https://t.co/wizipM9Isb",California,5,California,60616
209,Planning the #PORNSTARBDAYBASH pool party to celebrate all the bdays we missed cause of stupid #covid19. So are you ready to #Party? @ Hollywood https://t.co/YiLxqS1mfH,California,5,California,60616
210,"We might be spending more time in our sweatpants at home, but that does not mean we are powerless. #bethechange #COVID19 #saferathome 
.
.
.
#qotd #empowerment #dowhatyoulove #authentic #livingmybestlife #selfcare… https://t.co/WmL78dWTNg",California,5,California,60616
211,"How do you think travel will change in our post-COVID world?⁠
.⁠
Personally, I'd love to see us invest in more sustainable rail travel here in the states. ⁠
.⁠
I imagine at least being able to travel more efficiently… https://t.co/UexBhQRUhX",California,5,California,60616
212,"WRONG APOCALYPSE 😰
#funny #humor #coronavirus @ Beverly Hills, California https://t.co/N9cbSuLv8t",California,5,California,60616
213,"How’s this for social distancing?
•
•
#6feetapart #paddleboarding #SafetyFirst #MissionBay #waybackwednesday                 @mbsc_sd #SDLiving ☀️🏄🏻‍♂️🌴🌊 
[ #Cornoavirus #Covid19… https://t.co/Az2bhLj7K4",California,5,California,60616
214,Feel exactly same during #greatrecession and #cancer. Don't know what future holds but I do know I control my cardio and when this pool opens I'm training #openocean #swimming #catalinaisland. #coronavirus #pandemic… https://t.co/Vih9lzEE6D,California,5,California,60616
215,"Just in time for Mother’s Day! 
Purchase on https://t.co/h26JvO8nKW 
Just write in notes at checkout you want “DP graphics”
LIMITED QUANTITTIES! 
#COVID19 #Masks #DickPic #Pandemic #Mothersday #CamelToe #MooseKnuckle… https://t.co/RYNEPxaUUE",California,5,California,60616
216,"Corona the film #corona #shortfilm #teaser coming soon @ Palms, Los Angeles https://t.co/oJCMnzQbZ6",California,5,California,60616
217,"Making sure y’all know what day it is! 
👇#readbelow👇 .
.
https://t.co/e9JO6ip4JS
SALE! 15% OFF All Inventory!
We Ship WorldWide
#lamortexiii 🔥⛪️🔥
.
Help Us #makeadifference to those Affected by #covid19 , profits from… https://t.co/HnFuOtyBRf",California,5,California,60616
218,"kbthemethod aka Lil P gotN a 2 mile run with the weighted vest. #GrindContinues @ Corona, California https://t.co/mRanGDiRuR",California,5,California,60616
219,"🕗May 2030: In a world exclusive we have been invited to meet the extreme cult formed during the 2020 Coronavirus outbreak. They call themselves, “The Sacred Covidians”. Stay tuned to find out what happens when… https://t.co/DSIIz6yWYm",California,5,California,60616
220,"Neighborhood bouquet. Dedicated to all the nurses near and far, and especially those on the front lines. #dedication #covid19 #Nationalnursesday #jhunursing #sigmanursing @ Santa Maria, California https://t.co/qcBG63UWbu",California,5,California,60616
221,"3 years in the making. Tweaking the old script to get it ready for post-covid production with a much bigger budget and bigger crew then the last couple times I tried to film it.

@NeTa_Studios 

#film #filmmaker… https://t.co/vx1NLLRqze",California,5,California,60616
222,"To nurses at all points in health care serving people and patients with such dedication... we salute and thank you - today and everyday! #thankanurse #happynursesweek #covid19 @ Santa Ana, California https://t.co/LcO9hVLc58",California,5,California,60616
223,Mysterious coronavirus condition 'happy hypoxia' baffles doctors - New York Post 😟 https://t.co/TWdKj7JkK7,California,5,California,60616
224,"The last couple weeks I’ve been putting together a little side project. This project features my friends who are laid off due to COVID-19 shitdowns, but are still hustling or continuing to safetly share their… https://t.co/iWwWV53NIL",California,5,California,60616
225,"Had a great discussion today on the podcast with my friend and fellow pastor, Austin Schmidt, at Gray Avenue Christian Church in Yuba City!  He shared about pastoring in the COVID-19 digital church age and offered… https://t.co/XCrzGEMZ6s",California,5,California,60616
226,"Masked 2020: A photo essay by Dawn Hoffman 
Kids Masks of the day! (Day 12) 
.
.
#mask #humanity #kidsofinstagram #masked #quarantine #lockdown #beauty  #eyes #safetyfirst #quarantinelife #covid19 @mayorofla… https://t.co/oZfZEVrxGT",California,5,California,60616
227,"#Covid19 did NOT stop my clients from closing escrow #Duplex #Arleta 05/04/2020 SOLD for less than listing price, if you are looking to find a Realtor that can help you FIND a good deal and who can negotiate a good… https://t.co/4LHYJIKxh7",California,5,California,60616
228,"#CincoDeMayo2020 during #quarantine #covid19 was one for the family keepsake books! With #stayathome orders we once again got creative and festive, en la casa de familia! From the pico de gallo to the carne asada, it… https://t.co/PlEVLYFYNx",California,5,California,60616
229,Always represent! #charleswoodson #raiders #infamousblotcrew #coronavirus @ Correctional Training Facility https://t.co/eFR9iQc78V,California,5,California,60616
230,"Feeling loved and appreciated. Got free lunch, nurse covid-19 care package and a nice letter of recognition. #nurselife #nurse #nurseweek2020 #covid19 #superheroswearscrubs #thankyou @… https://t.co/vCs0gDNZRA",California,5,California,60616
231,"Perhaps, somewhere, some day, at a less miserable time, we may see each other again#lockdown2020 #coronavirus #instagramsunset @ Ponto Beach https://t.co/WhhGuRtaF5",California,5,California,60616
232,"While we wear our covid masks, we’re also removing the masks we sometimes wear in real life. Who’s down to do this with us? 🙋‍♀️ *
*
@RacheleBSmith is letting go of the “trying to be perfect all the time and rushing… https://t.co/c9yKaf1z1a",California,5,California,60616
233,"Coronavirus Layoffs Rock Silicon Valley's 'Best Tech Companies to Work At': Turns out that Silicon Valley isn't recession-proof, after all. After millions and millions of taxi drivers, restaurant workers and millions of other low-paid ... https://t.co/LPdss0i1fp",California,5,California,60616
234,"""I am Sri Swami Guru Covidananda the 19th, Blessed of the awakened Corona...Master of the sacred 6ft of separation…""
🕗May 2030: In a world exclusive we have been invited to meet the extreme cult formed during the… https://t.co/za6L8TT0QN",California,5,California,60616
235,"One day left! 

It’s Giveaway time!

Here is how it works.  1) Tag a deserving person in your life who is an “Essential Worker” during COVID-19 Pandemic. Tell us why you think he/she deserves a Silky Skin Premium… https://t.co/HveYviKVSp",California,5,California,60616
236,"We’re in this together, #ClipperNation. Our limited-edition LA Relief Collection features Los Angeles-inspired designs by @misterctoons. 100% of proceeds will support emergency relief for the COVID-19 crisis in our… https://t.co/vRSJRBkTy8",California,5,California,60616
237,"When the sun sets. #StreetPhotography (Coronavirus Edition)

📸 https://t.co/X0zw77cmG6 via https://t.co/wZ9OCfdisd https://t.co/2zoaO7ptaN",California,5,California,60616
238,"Congratulations to my sellers in Osaka, Japan! Thanks for trusting me with your condo sale. I say we did good! You sold over asking in a time of the COVID 19! #longbeachrealestaterainbow #joemendez #lbrerainbow… https://t.co/MZRLIJDj1F",California,5,California,60616
239,"My heart happy today! Great to see the nurses of @hollibluapp recipients of @lamofootwear as a thank you for their service 💙💙💙💙 

#holliblu 
#lamofootwear 
#peakprgroup 
#charity 
#nurses 
#covid19 @ Peakprgroup https://t.co/ZKLMxlEvbN",California,5,California,60616
240,Woke up Coronavirus 🦠👽💰🌍✊🏾#facts #coronavirus #corona #stayhome #oobang #iparkmusic #rapper #thankshealthheroes #hiphopmusic @ IPARK MUSIC CO. https://t.co/V6sggbjUjJ,California,5,California,60616
241,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/85nnV2njZi,California,5,California,60616
242,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/HFFSyAXeL4,California,5,California,60616
243,“Let’s us help  get you going...” #upcomingrapper #rapper #hiphopmusic #thankshealthheroes #coronavirus #corona #oobang #iparkmusic #stayhome @ IPARK MUSIC CO. https://t.co/S1Yw316ZT8,California,5,California,60616
244,"TONIGHT: We are doing a special Q&amp;A Livestream tonight at 6:30 PM. Be ready to ask questions about life, God, the Bible, COVID-19, end times, and the future. 🚨 #MagMiddleSchool #MagHighSchool @ Magnolia Church https://t.co/AheEkqFp6g",California,5,California,60616
245,"Get tested. #negative #covid19 https://t.co/URpDhGUQiV
Anyone can get tested in Los Angeles. @ Los Angeles, California https://t.co/hfEzzUcWrH",California,5,California,60616
246,"Happy Covid-19 Wednesday!  Cooper isn't happy with the mask of pink cats!  masksforacause burbankca northcentralshelter  #masksforacause #adoptdontshop #northcentralshelter #coronavirüsü @ Montrose, California https://t.co/aLdo18lDwz",California,5,California,60616
247,"Repost from @cityofglendora
•
#COVID19 UPDATE: Los Angeles County will begin the first phase of reopening  the county this Friday, May 8.

This will include some low-risk retailers (curbside pickup only), car… https://t.co/Qao3IGltbA",California,5,California,60616
248,"Chozen Martial Arts Academy had Special Stripe Testing “SPARRING” 
You Are A Fighter During These COVID19 Times. @ Chozen Martial Arts Academy https://t.co/yWeO1TSHi5",California,5,California,60616
249,Thanks you minnowsmom1 for making this! #covid19 #coronavirus #staysafe @ Los Angeles Playa Del Rey https://t.co/N606SzfQIH,California,5,California,60616
250,"Day 52 of the Coronavirus Quarantine.

A page from the book 'Alice in Tumblr-Land &amp; Other Fairy Tales for a New Generation'

Mulan

Stay safe, stay sane, and stay inside.
💖☮ @ Wizzo's Home https://t.co/AQpGl4GiDB",California,5,California,60616
251,The African American Art and Culture Complex wants you to join us to spread joy and give hope as we all navigate the impacts of the coronavirus. May 5th kicks off a global movement of helping one another called… https://t.co/qa3BAfszPS,California,5,California,60616
252,"Short Film Teaser #corona #dejavuproductions #shortfilm #comingsoon @ Downtown, Los Angeles https://t.co/tPl7hZvgRN",California,5,California,60616
253,"Face mask required signs for sale. Decals, aluminums, coroplasts, etxmc. Material and sizes upon request 

#Signs2goPlus #SignsCompany #FaceMask #facemasksSigns #covid19 #covid19Signs #SafetyFirst #safetysigns… https://t.co/kSL82s2DRu",California,5,California,60616
254,"Starting to get used to this new way of life. #staysafe #coronavirus #lockdown
.
#appreciate #meditate
#mydarkenedeyes #blackeverything #darker #motolife #RideOrDie #triumph #StreetTripleR #wanderlust #zeitgeist… https://t.co/T9j5hmYSQ5",California,5,California,60616
255,"Free COVID-19 testing is available at Baldwin Hills Crenshaw Plaza. I would like to thank LAFD Asst. Chief Ella Fortman, and Batallion Chief Jaime Lesinski, for overseeing the testing location. Have you been… https://t.co/Ob2VJ04qc6",California,5,California,60616
256,"To our heroes we say thank you and may God continue to watch over you and protect you. #nurses #nurse #nursesofinstagram #heroes #godblessyou #love #faith #hope #covid19 @ Napa, California https://t.co/jhyqyhXD3P",California,5,California,60616
257,Corona CA Wed May 6th PM Forecast: TONIGHT Partly Cloudy Lo 64 THURSDAY Partly Cloudy Hi 96,California,5,California,60616
258,"Governor Newsome today announced that the state has posted COVID-19 test sites, so in Fresno where we only have tested 8,986 people have 777 cases with 65% active &amp; folks want to open everything. Positive test 75%… https://t.co/HcqjM5WnDW",California,5,California,60616
259,So basically 2020 is cancelled... well at least here in SoCal. 😕 #Coronavirus,California,5,California,60616
260,"It’s a good SIP day when you successfully swap some homemade COVID Cold Brew for a homemade hummus duo, plus homegrown carrots! Thanks for the swap, amyjoshow! #forthewin #sipswap #keepyourdistance #sixfeetbetweenus… https://t.co/TuVnTW3FAl",California,5,California,60616
261,"2020 Coronavirus House Arrest Day 52 - Dipped the toes into the parent's pool during this hot weather! With the bar officially open until we are free to roam, tonight's elixir is this simple #cocktail filled… https://t.co/cfiFfMsUOx",California,5,California,60616
262,Kitchen is complete!  Our 1st home cooked meal in our new home served on our beautiful china. #covid19 #quarantine #trappedwith3boys #makingthebestoutofabadsituation #covidcooking @… https://t.co/Q1VEwPApv5,California,5,California,60616
263,Now they are saying that the Halloween Parade &amp; L.A. Pride are cancelled... WTF! 🤬 #Weho I've lost hope. #CoVid19,California,5,California,60616
264,"*** SAVE THIS POST ***

Did you know there are currently over 1,000 Pool Homes for sale in Orange County?

Here's your list (it continuously updates in realtime):

https://t.co/YSxIuB7RaK

Even with COVID-19, if you are… https://t.co/hy0XMEaVCV",California,5,California,60616
265,"New available masks from Demented Store! Get your COVID-19 masks in style for only 10$. (Additional shipping fee of 4$) you can pay with Cash App, Venmo, Zelle or Square #demented11 #mask #covıd19 #Pomona @ Demented https://t.co/kkUQxWTzh4",California,5,California,60616
266,"New available masks from Demented Store! Get your COVID-19 masks in style for only 10$. (Additional shipping fee of 4$) you can pay with Cash App, Venmo, Zelle or Square #demented11 #mask #covid19 @ Demented https://t.co/pWP1lJn6re",California,5,California,60616
267,"New available masks from Demented Store! Get your COVID-19 masks in style for only 10$. (Additional shipping fee of 4$) you can pay with Cash App, Venmo, Zelle or Square #demented11 #mask #covıd19 @ Demented https://t.co/fDAmDKJcgk",California,5,California,60616
268,"New available masks from Demented Store! Get your COVID-19 masks in style for only 10$. (Additional shipping fee of 4$) you can pay with Cash App, Venmo, Zelle or Square #demented11 #mask #covıd19 @ Demented https://t.co/kdrDxv2DDs",California,5,California,60616
269,"https://t.co/pIgmSFKuZC

Call us today with all your Real Estate questions at 9092561766 or visit https://t.co/TSQBBnyfDs
#sellersagent… https://t.co/jimEUqPtji",California,5,California,60616
270,"https://t.co/fTwSUm8qvJ

Call us today with all your Real Estate questions at 9092561766 or visit https://t.co/TSQBBnyfDs
#sellersagent… https://t.co/3PAEVRRBsU",California,5,California,60616
271,"🦁 3 #cute #cats, #kittens, #siblings, have an #easy #life during #coronavirus, #covid_19. If you're #bored in #quarantine, @read one of my #books: https://t.co/DFlF1bMul1 🦋 @… https://t.co/UHBxFzqGyd",California,5,California,60616
272,"Whipped a quick bolognese made with red wine, crushed tomatoes, garlic and spices over some tagliatelle with plenty of grated Parmesan and fresh basil (from the herb garden!). @ Corona, California https://t.co/zkjjwv0yYj",California,5,California,60616
273,"My point of view from the new hammock :-) @ Corona, California https://t.co/iGH7NghgCS",California,5,California,60616
274,"Social distance pool day. Pro tip, corona can't be passed through chlorine #science #keepcalmandcoronaon 

#samandbenmemorybox #samanthaannisphotography #happy #poolday @ Los Angeles, California https://t.co/hrswyzUNS4",California,5,California,60616
275,"Professional cooking tip from @cheftishman: How to determine when your spaghetti is ready.
.
.
#Tishtopia #dinnertime #spaghettiandmeatballs #chefathome #fifteenmonthsold #stayhome #covid19 @ Novato, California https://t.co/loUEc8Mfjq",California,5,California,60616
276,"Covid-19 testing is now available in Vallejo!

⏰Testing site hours are Monday -Friday from 7am-7pm
 
🗓These two sites will be open until October 2020

📩Results will be available anywhere from 48 to 72 hours after you… https://t.co/B31tJTTlsy",California,5,California,60616
277,"🦠 COVID-19 PLANNING &amp; UPDATES 🏃🏻🏃🏻‍♀️⛰
.
Exciting news for the OCR and trail running community. ➡️ Read more at: https://t.co/DspT8Pwk22 @ VALENCIA Trail Race https://t.co/6QGPQPPjgb",California,5,California,60616
278,"The positive effect of COVID-19. Fresher air, nature full bloom, animals out freely, birds singing loudly- Mother Nature and Earth getting a break and quite content! @ Candlestick Point… https://t.co/HEHoZidJh9",California,5,California,60616
279,"N2shape in Santa Monica! Thank you raja_st_george! #n2shapecoastal #californiadreaming #santamonica #n2shape #eastcoast #westcoast #california #exercise #lovemyfriends❤️ #Covid19 @ Santa Monica, California https://t.co/7VwoG7lbZu",California,5,California,60616
280,"Don’t miss Instagram live on Thursday, May 7th at 10am PST from the hospital with my good friend and the first Russian IFBBPro nickolai_yasinovski who has tested positive for Covid-19! Despite Covid, Nicolai is being… https://t.co/c2VW2frZiS",California,5,California,60616
281,Be safe out there Nation! #itstheendoftheworldasweknowit #raiders #infamousblotcrew #coronavirus #murderhornets #fullmoon @ Highway 68 https://t.co/mtyVqT10Ri,California,5,California,60616
282,"#Repost bayareahospitalitycoalition with make_repost
・・・
Join @katskiles  for a telephone town hall for San Franciscans on the coronavirus pandemic and Congress' ongoing response on Wednesday, May 6  @ 5:15 p.m. To… https://t.co/ghc9QWbBJd",California,5,California,60616
283,"COVID Closing in Escondido! Definitely a heart warming experience for me knowing my clients are so happy. I won’t forget this 🔑 delivery. @ Escondido, California https://t.co/ulLROrDYJC",California,5,California,60616
284,"When you forget to bring the machete..
.
.
.
.
.
.
.
.
.
#citizenapp #machete #covid19 #dontdrinkbleach #ronalife #livinwiththerona #bicycledistrict @ Los Angeles, California https://t.co/o9agJ8YnhK",California,5,California,60616
285,🤙🏼🤙🏼In honor of the #DelMarFair we lost this year because of #Covid19 I thought I'd cheer up the fam with some good ol state Fair #Grindz of course I hit it with the upgrade… https://t.co/MOTS4N5Khc,California,5,California,60616
286,"#Repost @Cassand31289614 with make_repost
・・・
Give away time! 
Because we understand covid-19 May have impacted many negatively we want to give back! With out any of you we wouldn’t be a successful continuing… https://t.co/fzpwYi189X",California,5,California,60616
287,"Wow! Just wow #SanDiego!!! You did it! When we first had this idea for this #makehappinesshappen project (at the beginning of this #coronavirus #pandemic) we didn’t know how we would get the masks, how we would get… https://t.co/Ew4SumVbnu",California,5,California,60616
288,Sometimes you just gotta remind me who they’re dealing with.  In honor of the 2020 #DelMarFair we lost because of #Covid19 I had to cheer the fam up with a fair favorite and of course hit it with an upgrade.… https://t.co/IOa8ob5aeW,California,5,California,60616
289,These amazing sculptures made my day. This was just so incredible !!! Highly recommend if you need a little drive. #sculptures #art #roadtrip #coronatimes #coronavirus #beauty #❤️ @ Ricardo Breceda Studio At Vail Lake https://t.co/NuSqgI1ELe,California,5,California,60616
290,"Quarantine life ain’t so bad 🌕⭐️✨ #Day57 #quarantine #covid19 @ Northdrige, Ca https://t.co/QO2BWxUyHl",California,5,California,60616
291,"More masks being delivered to their new forever home. @ Corona, California https://t.co/llzxBQfY1R",California,5,California,60616
292,Dedication is key 🗝.  The QR code sends you right now to my onlyfans 😂 support your girl! Be detailed stories of my life in Las Vegas and some risqué photos 🤙🏼😂 #onlyfans #linkinbio👆 #covid19 #longbeach #lasvegas… https://t.co/WM2X9UaaEW,California,5,California,60616
293,"#covid19 Keep your car interiors clean and germ-free TODAY! #omegaautodetailing @ Fort Lauderdale, Florida https://t.co/cs4hH4h20Y",Florida,11,Florida,38002
294,#DonaldTrump #StephenColbert #TheLateShowWithStephenColbert 'Transmission Accomplished': Stephen Colbert blasts Trump's plan to wind down coronavirus task force https://t.co/S4MxCSsTro https://t.co/nzMIy0tkPx,Florida,11,Florida,38002
295,"""Help Defeat #COVID19:
• Stay home and drink coffee.
 • Stay home and drink coffee.
• Stay home and drink coffee."" 
• But seriously, #StayTheFHome. Courtesy of coffee_humor #coffeehumor #coffee #cafecito #coffeetime… https://t.co/NlCysem6m0",Florida,11,Florida,38002
296,Why the FLORIDA DMV isn’t open for full services yet #titlekingexpress #covid19 #cars @ Title King Express https://t.co/gsCjN42J8n,Florida,11,Florida,38002
297,#Uk #JamesCorden #Coronavirus 'FOMO' doesn't exist in a pandemic says Alain de Botton in inspiring pep talk https://t.co/c3Jfn0oCU7 https://t.co/iWMvdc8QSi,Florida,11,Florida,38002
298,"Right now, our healthcare workers are on the frontlines of battling the COVID-19 👩‍⚕️👨‍⚕️

Our essential workers are putting their health at risk everyday 🧑‍⚕️

To ensure that every one of us is safe and healthy ✨… https://t.co/H2fep52IKb",Florida,11,Florida,38002
299,#TheLateShowWithStephenColbert #Coronavirus #Entertainment Stephen Colbert uses 'Jaws' inspired mashup to make a point about coronavirus safety https://t.co/VupjkiH2bR https://t.co/hQJYjsT7sN,Florida,11,Florida,38002
300,IRS Introduces Virtual Settlement Days To Help Resolve Tax Disputes During COVID-19 https://t.co/NEkHqQhCkA https://t.co/8dCpXNyUow,Florida,11,Florida,38002
301,Thank you so much to the GERACE FAMILY from Washington DC. Friends from High school and a former colleague of my dads has generously donated 100 lunches to our warriors on the Covid-19 frontlines.  This not only once… https://t.co/ZASNPJ0JtB,Florida,11,Florida,38002
302,"Corona viruste is guc yokken ne yaptin?Bol bol proje-prototip yptim :) (@ Ritz Safety Equipment in Pompano Beach, FL) https://t.co/ZxPNnDJS69 https://t.co/NS5mdarwlv",Florida,11,Florida,38002
303,"Cinco de Mayo, Corona virus shutdown style! Hanging with my bestie, in the best taco Tuesday we’ll have all year. 🤣🌮 #cincodemayo #Alonetogether #supportlocal #eatsandbar #cutlerbaysocial #ibreakquarantineforbesties… https://t.co/20x9GINCTG",Florida,11,Florida,38002
304,"America's nurses are the beating heart of our medical system~ Barack Obama
#Thankyou Nurses!! #ThankYouNurses
Thank You for being the beating heart during #COVID-19 

#NationalNursesDay… https://t.co/toZncRnSv2",Florida,11,Florida,38002
305,"The Only Corona We Want Is Premium @ Miami, Florida https://t.co/UORwkx2aTt",Florida,11,Florida,38002
306,"A little mad vs full blown insane. What are u feeling right now?

#facemask #gaiter #chesirecat #thejoker #batman #disney #covid #covid19 #corona #tampabay #tampa #apollobeach #tampatattoos #sicink #sicware #sicchix… https://t.co/tkfDH2JDTi",Florida,11,Florida,38002
307,"🥰 Two things good about #quarantine 
1. Protecting others from #covid19 
2. Productive as hell! 
@TotalBoatShow hoggoutfitters
its.pretty.personal 
#totalboatepoxy
#epoxyart #resinart #epoxyresin #inspiration #art… https://t.co/ifsQmmUkcQ",Florida,11,Florida,38002
308,#Simpsons #Coronavirus #Covid19 'The Simpsons' came eerily close to predicting the coronavirus and murder hornets https://t.co/BzOrbxo9tJ https://t.co/jj72YDkYo3,Florida,11,Florida,38002
309,"With so many meat processing plants closing across the US amid the Covid19 pandemic, all types of meat are in shortage, so I made a traditional Japanese dish using untraditional items bought from Walgreens. Would… https://t.co/y7JYLUJuCw",Florida,11,Florida,38002
310,Residential Evictions during Covid-19? Want to know more? Join the Webinar to learn more on what to do and not to do. SALAD is proud to co-sponsor this event with GSCBWLA. @LitProServ is happy to help with serving… https://t.co/T9WNxjGfcS,Florida,11,Florida,38002
311,"If they come out with a vaccine 💉 
Yes or No 🤔
💚💚💚
#covid19 #covid19memes #covid19vaccine #coronavirusvaccine @ Plantation, Florida https://t.co/72QEiPjaEE",Florida,11,Florida,38002
312,"Lincoln Road #Miami#Beach  ..post #coronavirus  😧 @ Miami, Florida https://t.co/GhMVMReuve",Florida,11,Florida,38002
313,Attending an Executive Management Meeting at the Osceola County Emergency Operation Center. We will be discussing new updates on COVID-19 (Coronavirus). We now have 529 confirmed cases in Osceola County. Please see… https://t.co/5qzVaOYJzI,Florida,11,Florida,38002
314,"#Survivalofthefittest
#CoronaVirus 
Stay Safe Stay Home Mask up Stay Healthy
#GetMoney
#Adaptation @ Strong Arm Radio https://t.co/O3qIBpE58w",Florida,11,Florida,38002
