tweet,sentiment
"When Corona Virus gets you and God worrying more about Trump!!!😩😂 #QuarantineLife #TikTokStar #tiktokidol #Comedy
Enjoy!!! @ Back In South Philly https://t.co/yduAye0ncV",0.043181818181818175
"My wife and kids strike again with chalk art. COVID-19 may slow us, but won’t stop us! 💪 We’ll be cheering on the runners in September at Mile 10. 🤘 #WeAreMightyMA #bostonmarathon #mile10 #natick @ Natick, Massachusetts https://t.co/2osvDSj6P2",0.13636363636363635
I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge { https://t.co/ay8hDkqjf2,0.0
"Continuation of this morning’s post  #distancelearning #wegotthis #covid @ North Druid Hills, Georgia https://t.co/Fdy9owsMFb",0.5859375
I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge { https://t.co/9DGberuCXT,-0.3750000000000001
"We'll be updating this story throughout the day Monday with the latest local news on the coronavirus pandemic. If you have a news tip or question, email us https://t.co/vbETwuYoDv #atx #austin #all512",0.395
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge { https://t.co/AJNWkfeVbC,0.0
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge { https://t.co/1i2JQoWEIh,0.0
"At ESUMC, our Mission is ""To love Jesus Christ and to share His love"" with everyone! The necessity of that mission isn't deterred by COVID-19; in fact, we're propelled by the vast need we see throughout our church… https://t.co/0UkhP6Rolx",0.0
I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge { https://t.co/x5bPBFDovk,0.5
Earth Day 2020  https://t.co/nS2yDGEPDO,-0.0625
"Show us your masks
Stay Safe we miss our Customers thanks for supporting us while outside is closed with COVID-19 until we can open... Im sewing my heart out 💛
#love #instagood #fashion
#fashionblogger… https://t.co/y858MFnsqB",-0.0625
"The fight against the #coronavirus in New York City continues each evening as samaritanspurse’s team cares for critically ill patients
.
Please keep these men and women in prayer as they battle against the invisible… https://t.co/HumTdL8Tnq",0.25
"The only positive outcome from this #CoronaVirus era is that Mother Earth is thriving!!!!! 😌
🌎🌍🌏🌳🦋☀️✨🌙🌈💕
We pollute our planet so much on the daily, that now is the time for it to reset. #covid19 
#NaturalHair… https://t.co/eYbs8gJX7H",-0.0625
"Look at that dirty shoe ☀️ 
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#model #losangeles #aesthetic #vsco #fashion #influencer #style #f4f #streetwear #besuty #makeup #clothe #honduras #latina #cardio #corona #covid @ Los… https://t.co/XMnn5ameaA",0.0
"Still no #COVID19 36.5°C - day 39 of #Quarantine #NotSick #NeverBeenSick #NotSickYet. 

#ShutDownGovernment
#LetsGetBackToWork #OpenTheEconomy @ Bergen County, New Jersey https://t.co/Ca0wTCN5cq",0.19285714285714287
"Expanding and having fair voting access in communities of color during this COVID-19 reality must be considered!

Grateful to have been a co-author with (CAP) americanprogress and my… https://t.co/U5lH4ttZVL",0.0
I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge { https://t.co/oPyUrwbOPu,-0.20833333333333331
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge { https://t.co/Nc6N71IJD0,-0.6
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge { https://t.co/K8GsXRgBoT,0.13636363636363635
"Join me everyday this week on the @CalvaryChapel Facebook page for an hour of live prayer from 1-2 PM Mountain Time (Noon-1 PM Pacific). 
#prayer #calvarychapelglobal #cgn #covid19 @ White Fields Community Church https://t.co/cZHzgsVjCL",0.875
"🚨""PLEASE STAY HOME"" COVID -19 UPDATE! These are life and death decisions. ""PLEASE STAY HOME"" The number of #covid19 infection rates has rise in New Orleans. The ladepthealth is now reporting 6,148 #COVID19… https://t.co/MzQrO7rPtB",0.5
Ready for #texas reopening #mask #covi̇d19 #coronavirus #ATP #ATX #atxfitness #sportsmassage #sportsinjuries #massageforathletes #bestinthebusiness #hurtssogood #musclemanipulation #towel #muscleoverlapping… https://t.co/VQL0ir2ZC6,0.0
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge { https://t.co/PZKAZLa0Dz,-0.125
"The only positive outcome from this #CoronaVirus era is that Mother Earth is thriving!!!!! 😌
🌎🌍🌏🌳🦋☀️✨🌙🌈💕
We pollute our planet so much on the daily, that now is the time for it to reset. #covid19 
#NaturalHair… https://t.co/XUN5d3Gu21",0.0
Empty places #mequedoencasa #quarantine #covid19 en Malibu Colony Beach Houses https://t.co/zaLXHtR5Ac,-0.02121212121212122
"#MyStayAtHomeLookToday #COVID-19 #Roots #WhoCaresIfIHaveRoots #JustStayHome @ Frisco, Texas https://t.co/oeecX0A0ee",0.13636363636363635
🌿🌺Solitude at my all time favorite place in @centralparknyc.⛲️ #bethesdaterrace #bethesdafountain #angel #watchingover #nyctough #covid19 #socialdistancing #quarantinewalks #tiles #architecture #beauty #escape… https://t.co/H4cVRU8014,0.33
"When Corona gets you down, the sun lifts you back up. @ Wintersmith Park Historic District https://t.co/qZD6HuY0GR",0.2
I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge { https://t.co/gkQjkKTZog,0.2233953302556818
I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge { https://t.co/fLSd0PFsMU,-0.1
@tonythaxton It’ll be worse. Headlines will be “turns out green m&amp;ms cure corona!”,0.0
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge { https://t.co/9Zj1mIgvJn,0.0
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge { https://t.co/OIaLq0fdOi,0.5
I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge { https://t.co/XNzHwJxFxj,0.33
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge { https://t.co/KUptJ2Ifis,-0.05185185185185186
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge { https://t.co/2mxYIbVtiO,0.0
"Some things are still traveling beautifully during #covid19 - pandemics lookin. Good on ma nature. 
And creativity is flowing inside of ‘isolation’. #silverlinings #oregonspring 
#river #rivertime #oregon… https://t.co/UJqaippstH",-0.0625
"Please read this post if you care about NOT DYING from #Coronavirus 

The term time out as used during the #Coronavirus2020 is critical to your survival.

Time out now means you have been… https://t.co/NQL11Ng6fW",-0.0625
"Hey friends, I had an experience with another person close to me and wanted to share.  We are going through a tough time.  Not COVID-19 related if you could believe that.  Other life is happening.  Emotions got hot… https://t.co/Ao9CAdtZ8l",-0.325
"National Kidney Foundation Retweeted

https://t.co/MDRmVHh2fX

hhsgov

If #COVID19 has put your health plans on hold, turn a pause into a pivot. Pick up healthy habits and give #HealthyAtHome

a whole new meaning. Find more health… https://t.co/3gmfvfm2BH",-0.125
“Give love” pass it on! #covi̇d19 #coronavirus #coronavid19 #pandemic #pandemic2020 #pandemiclife #lockdown #lockdown2020 #quarentine #quarentinelife #socialdistancing… https://t.co/pMmRbJE8CN,-0.125
I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge { https://t.co/7IIC1InKr3,0.0
"And there you have it... #covid #distantlearning #nowweknow #dewinetime #educator #notidealbutnecessary @ New Albany, Ohio https://t.co/tvdO1Aj8ml",-0.06597222222222221
I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge { https://t.co/AZGXhBMPkp,0.3340909090909091
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge { https://t.co/HGwNCAl1hR,0.0
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge { https://t.co/0Ppg1LxjO6,0.0
“We Always Wave” #coronavirus #socialdistancing #busstop #busrider #urbansketchbook #askpermission  #Coronavirussketchbook #neighborhoodwalk #neighborhood @ Downtown Indianapolis https://t.co/KHVZRMZGZn,-0.0625
I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge { https://t.co/OkfLQXThcK,0.1
I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge { https://t.co/itKqIiZ3px,-0.15
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge { https://t.co/CmPgjJbR2U,0.0
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge { https://t.co/5dSGWfMhIk,0.425
"Covid Wedding Anniversary Day. Breaking the pups outa quarantine for a car ride and walk. #gsd #gsdofinstagram #quarantine #weddinganniversary @ Viera, Florida https://t.co/iG4H64zVZg",0.0
"Down 35 lbs today. Despite the stress of Corona.... I’m moving forward with a new me. Is everyday perfect, absolutely not. Does this plan help keep things simple for me...Yes! Thanks to my coach for helping me get… https://t.co/rd7Dh6clFU",-0.07777777777777779
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge { https://t.co/4cZrqwPMBl,0.0
"Stuck indoors because of the #coronavirus pandemic? Us too! But don't fear, we're working from home, and working diligently to post more and more wonderful #antique #decorative #rugs and #carpets , #vintage #pillows… https://t.co/Wv4R2Qw0oI",0.010648148148148148
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge { https://t.co/yfRBDkPYVa,0.0
... Marking the end of restaurants glamour era ... restauranteur Icon Sirio Maccioni passed right when COVID-19 hits our industry so hard that when can only dream of evenings like lecirquenyc and @LeCirqueVegas R.I.P… https://t.co/eC2O2qsTak,0.12582972582972582
#antibodytest #covid19 #testyourself @ Body of Harmony https://t.co/5uQFuhrlmb,0.033333333333333326
I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge { https://t.co/z0Oy3g8DYE,0.0
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge { https://t.co/1gjcVN1IWQ,-0.06666666666666668
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge { https://t.co/PYyH6WfXFD,0.0
Who's staying safe out there?! #normanreedus @wwwbigbaldhead and his daughter! dianekruger #CoronaVirus #covid19 #covid_19 #coronavirusoutbreak⚠️ #thewalkingdead #twd #TWDFamily My #thewalkingdeadfamily #facebook… https://t.co/aipdu9MMS7,-0.06666666666666668
"Marathon Monday🏃‍♀️❤

The feeling of your first Boston marathon or any race, will be very similar to our first time we get to lace up our running shoes and cross our finish line after COVID-19!

#marathonmonday… https://t.co/iCnXTHdcNN",-0.06666666666666668
"“Happy #420! 💚 As a disproportionate amount of black and brown people are being ravaged by coronavirus after being shoved in prisons for marijuana, today is the perfect day to remember that the war on drugs was… https://t.co/Y8h8sHCAa2",-0.2
"Happy 420 💋🌳💨
.
.
.
📸: boss_deuce 
#4202020 #Happy420 #HighTimes #MileHighCity #Denver #Colorado #Quarentine #Covid19 @ The Mile High City - Denver https://t.co/KUZ6ioaerq",-0.75
"Quarantine Day 4.  Test for Covid-19 was negative but still on quarantine for 11 more days.   Thanks to everyone offering to help and your prayers.  Appreciate you all. @ Jacksonville, North Carolina https://t.co/MzqBW6zox1",-0.06666666666666668
"To our beloved Syracuse Summer Theatre at The Oncenter patrons,

Due to the current and projected repercussions of the COVID-19 pandemic, we regret to inform you that our Summer 2020 production of “Sweet… https://t.co/wvcXRhhBgH",0.05
"Anybody enjoying freshly made popcorn during this incredible pandemic we’re in? 
.
.
.
.
.

#fun #popcornlover #popcorncaramel #drinks #caramelpopcorn #gourmet #instafood #instagood #delicious #coronavirus #indoors… https://t.co/vF1hZTzBUp",0.78125
I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge { https://t.co/Dl1sDHUuTx,0.0
I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge { https://t.co/RYWDC2WZQJ,0.6111111111111112
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDHLgP #BillionShieldsChallenge { https://t.co/CxBd4A8NGg,0.6
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge { https://t.co/x4C9cwuZql,0.5166666666666667
I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge { https://t.co/qitVRA1ndL,0.0
":  Hand written #thankyou #notes after every closing.  #Covid19 #DaRona won’t stop that!

•
•
•
•
•
#Sedona #Cottonwood #VerdeValley #Arizona #Residential #RealEstate #eXpRealty #eXpRealtyProud #AULTandASSOCIATES… https://t.co/s1AoHjA4v1",-0.0625
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv6pEG3 #BillionShieldsChallenge { https://t.co/uGy7El7n1g,-0.2928571428571428
"Jack Does a Monologue, tonight 8 pm EST, 5 pm Pacific! #wemakemovies #actors #actorslife #covid @ New York, New York https://t.co/VtS8gPqmit",-0.125
"🇺🇸 US: ⚪⚪⚪⚪✨✨✨✨⚪⚪

Official cases: 759,086 = 2,293.29/M
Est. cases: 4,763,941 = 14,392.46/M
Change: 26,889 = 4%

Deaths: 40,661 = 122.84/M
Change: 1,997 = 5%

Mort.: 5.36%

👨🏽‍⚕️Breathing: https://t.co/5Wesp6yfAN
🧘🏻 https://t.co/1c00gtUIMh

🕓 20/04

2/4 https://t.co/e98nivtTPS",-0.75
"We may be in a recession dealing with the fallout of covid19.  Economy will take some time to recover but DO KNOW this isn't a housing crisis 🙌
…
This time, though, housing might just be the 🔐 leading us out of a… https://t.co/FvnW2N6a14",-0.75
I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #BillionShieldsChallenge { https://t.co/M7qxBk2h6L,0.0
":  Today seems extra long...My beautiful #goldiegirl seems to feel the same way!  #Leia #GoldenRetriever #🐕 #🐾 #❤️ #Covid19 #DaRona #Quarantine2020 @ Cottonwood, Arizona https://t.co/urIZw15RQv",-0.4318181818181818
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge { https://t.co/OE1kod4sao,0.0
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv6pEG3 #BillionShieldsChallenge { https://t.co/86DDjjyrGd,0.0
"Be encouraged. You need to get up get out and get something.
#broke #rich #coronavirus #stayhome #mask #youth #entrepreneurship @ Stockbridge, Georgia https://t.co/wnms2tX6KL",0.0
"Make a nurse some burgers &amp; she showers you w/ face masks!!
three_littlebirds_ is a true hero dealing with this Covid19 stuff every day &amp; is an all around awesome woman with an amazing family!
Go thank the people on… https://t.co/x5qF7DlkAp",0.2833333333333333
I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14k63m9  #BillionShieldsChallenge { https://t.co/9UxI2P6bzr,0.0
"Here is Amazing Grace in Santa Monica's Palisades Park, performed each evening at sunset by Andrew McGregor during the COVID-19 Pandemic as seen by Brock on Your Block. https://t.co/S6s943nQNR @ Santa… https://t.co/g4L7xvErro",0.0
"Coronavirus COVID-19 Docuseries coming soon 📺
. 
arazomedia 🎥
.
#coronavirus #COVID19 #corona2020 #media #sports #soccer #soccerlife #futbol #documentary #dc #washingtondc #athlete #athletes #model #modeling… https://t.co/3EJzIfm4KE",0.2
"Come on blue rat!!! WTH!!!!@priceisright #priceisright #specialreport #thepriceiswrong @cbsnewyork #covid19 @ Hillsborough, New Jersey https://t.co/yQUdjZ1S4T",0.0
The historic space is the latest shutter related to the novel coronavirus pandemic https://t.co/K48CDE7KMv #atx #austin #all512,0.3125
"Honored to have been interviewed by @pbpny on @a_million_masks’ work delivering #PPE to frontline healthcare workers and speak alongside @CSoHoSun &amp; @cienanigans .
.
.
.
.
.
#covid19 #coronavirus #corona #covid… https://t.co/LEYN6tKF0G",0.5
"What sustainable fashion solutions have you created or seen?
.
The Covid crisis has called into question many systems; healthcare, economic, education, industry. The Fast Fashion industry has long been a polluter of… https://t.co/3Mt8TmxTbE",-0.0625
"See you all after my “12 days of quarantine!!!”🍷 😉 🍆 💦 🤤 😂 better late than never. Thank you @BevMo #shelterinplace #socialdistancing #covid #WineHydrated #sanfrancisco @ North Beach, San… https://t.co/r32ZPDWpdD",0.6000000000000001
"Running to Serendipitous Punk Rock Irony!!!! 
#heytheinternet #running #punk #transwoman #theminutemen #punkhardcore #pandemic #corona #trans #comedian #runningmusic #coronamemes #rant #fuckrunning #fuckyeahpunkrock… https://t.co/wLTZxxhrZQ",-0.4625
"Chalk art finally... we are behind on our corona bingo. @ Huntsville, Alabama https://t.co/Ll7hPtEAVr",0.06818181818181818
"I “walked” a marathon. #MarathonMonday #BostonStrong #PatriotDay #covid19 @ Boston, Massachusetts https://t.co/xQW0Zf4c0J",0.1
"5 things needed for an Anti-Covid19 anxiety starter pack
1. Bad ass single track along one of the best rivers in the state.
2.some sort of activity involving said river
3. A great pair of trail runners and a pair of… https://t.co/YS64UBkJk0",0.25
"URGENT for all you CONSPIRACY theorists out there. The real villain of the Coronavirus is not China, or Bill Gates or Dr. Fauci, or Betty White. It's ""Ming The Merciless"" from the planet Mongo. Please! I beg you!… https://t.co/uOekcIGLwa",0.0
#covi̇d19 #covid_19 #corona #coronamemes #homeschool #homeschooling @ Crait Outpost https://t.co/H7t3iUxJzb,-0.2
"Sending flowers helps fight depression, and brightens up social distancing!  #flowers #covid19 #coronagoaway #socialdistancing #depression #shoplocal #shopsmall #supportsmallbusiness #miltondelaware #delaware @… https://t.co/HoJiKkMJol",-0.1875
"Asthma, pneumonia, and 2 negative #Covid19 test results later...this is my current status. I'm still having trouble breathing, can barely do any physical activity, and I'm only sleeping around 4 hours a night. Trust… https://t.co/fKyrPmMCmx",0.1
"Of course, we’ve been here before.  It’s Monday!!!  Today's COVID-19 Checkpoint Screening Temperature: 97.1 degrees.  Thus, I earned a Penn State blue sticker for today 🔵!!!  Stay safe everyone!!!  Together, we will… https://t.co/t1FNs948dP",0.1
"southwest farmers market
Southwest Farmers Market opened and ready to serve you and your families amidst COVID-19 shelter in place.
#officialcuttytv @ Cutty Events Planning &amp; Management LLC https://t.co/PuUMDMxFu4",-0.26666666666666666
"Obligatory PPE post 💁🏼‍♀️ 🥼🥽🧤  #Covid19 #thankanurse #healthcareheroes #justanotherdayattheoffice #doingwhatwedobest #savinglives #SingingRiverHealthSystem #StaySingingRiverStrong 

🚫*no PPE wasted. Just a quick… https://t.co/gIB2nsETdK",0.0
RUTH'S CHRIS HARTFORD has temporarily closed due to the ongoing Covid-19 crisis to safeguard you and your guests as well as their staff! View letter https://t.co/J5FrRnPIFh Check Online for Updates… https://t.co/pKwIAaixGV,-0.075
Im not asleep im bone guarding #tammy'sfurbabies #petcareservices #petcareprovider #handsanitizer #cutedogpictures #puppies #columbusohiodogs #dogsofohio #coronavirus #dogsofinstagram #thecolumbusdogconnection #wag… https://t.co/BaYAuLh6D7,0.0
"Tomorrow at 1pm ET, our macroeconomist Sania Khan will be speaking about real-time insights on the economic implications of the coronavirus. Specifically we’ll be discussing:
✅how this recession is different from… https://t.co/6MVW9crjFo",1.0
Big old happy face can turn any frown upside down 😁 #tammy'sfurbabies #petcareservices #petcareprovider #handsanitizer #cutedogpictures #puppies #columbusohiodogs #dogsofohio #coronavirus #dogsofinstagram… https://t.co/eYR35a2Ffj,-0.125
"I had the incredible opportunity to interview @dfreeman30 for an article and podcast on @kbkliving_fit.
•
This is amazing stuff during our current situation with COVID 19 pandemic.
•
Check it out at the https://t.co/n10xYb4tpZ… https://t.co/Sf813BCE7t",0.48828125
"Me and DJ's Covid19 Mailbox project Day1 @ Clayton County, Georgia https://t.co/ELCSvV6bs9",-0.3
"Coronavirus Chronicles... follow your heart, your instincts. #besafe #stayhome sketching_the_district #sketchathome #acreativedc #illustration #designer #graphicdesigner #diseñadorgrafico #diseñadora #aigadc #aiga… https://t.co/zboU1aZnxp",0.06666666666666665
Good Talk #tammy'sfurbabies #petcareservices #petcareprovider #handsanitizer #cutedogpictures #puppies #columbusohiodogs #dogsofohio #coronavirus #dogsofinstagram #thecolumbusdogconnection #wag #dogwalkers… https://t.co/nRyeoLsNls,0.25
"President Trump will address the nation on the coronavirus pandemic on Monday, as state leaders and health experts say that testing limitations continue to https://t.co/6VxcviNjGj #atx #austin #all512",-0.128125
"Give us a ""TOOT"" if you support TCS thru Covid-19!  😍💙😁 @ Jackson's Home https://t.co/qPUeNpVzVc",0.18611111111111112
"Streaks of raging blaze in the sky...so fortunate that ronirok and I got a chance to spend a night in desert pre-corona times and we were send-off with an amazing light show... vibrant colors against the dim, soft… https://t.co/C4ztB355Mb",0.5
"Panda approves of my homemade fried rice and orange chicken! I approve of my adjacent margarita! 
.
,
.
#covid #quarantinelife #fatty #cookingeatinganddrinking #carbs @ Chandler Cottage https://t.co/zO1fYTKGyp",0.0
"In this house, everyone has to pull their weight. #covid #quarantine #stayhome @ Portsmouth, Rhode Island https://t.co/AVZu5HmbFI",0.0
Some familiar patterns today.  Ran out of black fabric and it appears that the internet has also ran out of black fabric.  #covid #mask #corona #kavmask #kavanaughmaskcompany #bjornphoto #staycovered #besafe @ Benton… https://t.co/eUCe6c1gB1,0.0
"STAY WICKED FAH!! 😂😂😂 #GITRIGHT #BOSTON #massachusetts #covid19 #coronavirus #stayhome #sportsperformance #fitness #fitnessmotivation #mondaymotivation #patriots #nfl #ufc #nba @ Boston, Massachusetts https://t.co/oGKwuI1nkM",0.7
"Today's forecast: 60 degrees and hazy with 100% chance of munchies. Couch potato, meet your dream potato. Coming soon to a post-COVID reality near you 🔥☁️ #somastreatfoodpark @ SoMa StrEat Food Park https://t.co/h4i4avsqT9",-0.56875
Metalhead Ex-MEGADETH Guitarist MARTY FRIEDMAN Praises COVID-19 Frontline Workers: 'Those People Are Superheroes' https://t.co/S5NmWIkVeq https://t.co/hnaU20MCal https://t.co/KZdCVjZDD1,0.013888888888888895
"I'm so sad to learn of the passing of Hache Carillo, a fine writer and gentleman, of Covid-19. I knew of him and his work years before I had the chance to finally meet him in 2013 at John Joy in New York City. It was… https://t.co/zAS8Go9AdF",-0.1953125
"#vegas #vegasstrong #420 #monsoonseason wash this corona away please lol @ Las Vegas, Nevada https://t.co/miCK1uccTd",0.0
"@cunysph surveyed 1,000 New Yorkers  last week and...
•
1) 35% believe nygovcuomo is the top trusted source for #coronavirus information. 
•
2) Vaccine capacity and fear of infection are down by 9% and 6% respectful… https://t.co/VPhF13JSc6",0.3928571428571429
A little ray of sunshine on these dark days #cheflife #chefmode #boondockscorona #ovenoflovestoveofpassion #corona #yummycorona #iehappyhours #fucktodd #ranch @ Boondocks- Corona https://t.co/tzXA72zsXR,0.0
"Got that stimulus today yo.  #ThankYouDaddy #StimulusCheck #Coronavirus #COVID19 #centralarkansas #centralar #conwayar @ Conway, Arkansas https://t.co/JDzIf3KSoV",0.0
Chesmer and her tio. #documentary #film #filmmaker #filmmaking #filmproduction #filmphotography #coronavirus #covid19 #journalism #journalist #director #paterson #nj #newjersey #jcdeproductions - with… https://t.co/Xwg5aMSoSX,0.22234848484848485
#snapchat👻 addiction #covid #quarantinelife #sendhelp @ Chandler Cottage https://t.co/PjpfhMvNjb,0.2272727272727273
"🦋 On a #beautiful, #sunny #spring day, #strange sights at my local #medical #clinic. Would a child think someone was coming to take him or her #away? #coronavirus #quaranteened… https://t.co/GI8EERj8Ou",0.17060606060606062
"Join me tonight via FB Live as we discuss the SBA &amp; Covid 19 affects on Black America. I will be hosting a watch party on my Facebook or watch via airekaharvell FB page!
——————
#BlackBusiness
#SBA
#PPP
#EIDL @… https://t.co/UjbOFQkNHf",0.8
"🌸
Essential  oils and your immune systems
🌸
During this time, you may be experiencing heightened stress levels due to the threat of CoVid19.  To instill calmness and keep your immune system healthy, essential oils… https://t.co/naRzBThRvD",-0.16875
Our sweet ballerina 🩰💖 The recital was cancelled due to #corona 🥺 We are very sad. But we got our costume today and she had to put it on immediately!! Thank you dancepraize1 we love you… https://t.co/uLo7mmwwGY,0.0
Corona ain’t stopping me from chasing the dream. Wish my old catching friends were here to help me get a bullpen in. #missingbaseball⚾️ @ Robbinsville High School https://t.co/YrVmJC64Ba,0.0
"Forget hanging out with friends and family, I look forward to when I can work for a few hours at my favorite coffee shop! Who’s with me? #quarantine #stayathome #coronavirus #staysafe #wearmask @ The Coffee Shop at… https://t.co/6VkJXb1RCW",0.5
🧟‍♂️ 👁Have we #morphed into some sort of #twilight #coronavirus #zone? Have we become the #zombies? 🧟‍♀️👁 @ California https://t.co/4xjEeFbIIU,-0.03598484848484848
"Welp, looks like this space cadet bought a breathalyzer today. Now I can see how many drinks I can have so I can take my drunk ass home aka upstairs #covid #drinking #liquor #igraduatedhighschool #beneestomnibus @… https://t.co/phFhYEzTkF",0.0
"Nati is giving me a pedicure cause lord knows when this damn quarantine will be over! #stayhome #saferathome #quarantinelife #covid_19 #coronavirus @ Los Alamitos, California https://t.co/ks2gAB5HYL",0.0
