,tweet,location,Unnamed: 0,Province_State,Confirmed
135,"A quick message to my KINGS and QUEENS, we will win together ❤ 💪🏾 #JACKSONSBREW #drinkup #getsome #besuperior #magic #bottomsup #fight #covid19 #healthiswealth #unitedwestand @ Queens, New York https://t.co/7SSvoJvTiB",New York,36,New York,380892
136,This couple found us recently as part of their Corona 2020 adventure where they visit as many of the #111PlacesinQueens as they can. While we are closed to the public. @ Smiling Hogshead Ranch https://t.co/mSSH7o7FF7,New York,36,New York,380892
137,New on the #iGEMblog: COVID-19 Projects in iGEM  https://t.co/sdgzXzm3CJ,New York,36,New York,380892
138,"Laverne, my welfare gal. Help!? #guitar #covid19 #learning #guitardoctors #welfare #artistsupport #wpa #movingforward #worksprogressadministration #historylessons #pinky #value #integrity #askingforhelp #guitarfarts… https://t.co/pEiJg304B5",New York,36,New York,380892
139,"#Brooklyn, #NewYorkers come to the Key to Heaven Tabernacle at 1102 Blake Ave Brooklyn 11208 to get your FREE #Covid-19 antibody testing today Thursday 6/11!!! Share and RT!! Come on down!!

Ends at about… https://t.co/BIXczsvyhu",New York,36,New York,380892
140,Panic plywood coming down at Rockefeller Center. Hoping for more of this! #TrustYourCommunity #TakeThePlywoodDown #blacklivesmatter #covid #lockdown #coronavirus #covid19 #rockefellercenter #plywood #midtown… https://t.co/ymrh6Ctk8H,New York,36,New York,380892
141,"Getting ready for fifth grade drive-through Covid ceremony for graduating fifth grade @ Webster (town), New York https://t.co/ZlGI47yd9d",New York,36,New York,380892
142,"DESIGNING IN A PANDEMIC:
🧡
Journal entry 001 from our founder and lead designer (@keikibikini) is finally here.  
”With demand for protective gear, I found it in my duty to design a piece that gave confidence and… https://t.co/uT9nQQl3VJ",New York,36,New York,380892
143,"Cities are reopening, #coronavirus cases are back on the rise, but fashion is still a thing. Hang out with @matthewneff and I tonight at 6pm EST. We’ll talk about his career as a costume and fashion designer,… https://t.co/rzGCZOfrFc",New York,36,New York,380892
144,Social Distancing at the MTA. #mta #nyc #covid_19 #dontgettoocomfortable @ West Village https://t.co/8mva2JduzN,New York,36,New York,380892
145,"Hey SERIOUS PPL... head over to radicalonfire live story feed for the interview with yours truly. We covered COVID-19, my Quarantined N Married series, Black Lives Matter Protests, and  new song, BLACK WOMAN. Don't… https://t.co/Yuw0zo0Qzm",New York,36,New York,380892
146,"Today marks exactly 3 months of 

Pandemic.

Lockdown. 

Quarantine.

Protests.

Riots. 

Looting. 

Curfew. 

I am tired. I am angry. I am sad. I am worried. 

I am also want to help, learn and grow.  
Sounds… https://t.co/ldgw4tO2Ze",New York,36,New York,380892
147,"Black and Latino Churches Offer Prayers, Hope and #CoronaVirus Testing: Ten days in May. Twenty-four churches around New York City. Nearly 20,000 coronavirus tests. A public health program takes free tests and… https://t.co/FHmm18sXRX",New York,36,New York,380892
148,"Even a Vaccine Won’t Erase this Pandemic | The Tyee
https://t.co/DlqwTAPdS2",New York,36,New York,380892
149,"#Repost nytimes with @get_repost
・・・
The centuries-old Sikh tradition of nourishing anyone in need has found new energy and purpose in the face of America’s turmoil. Since the coronavirus pandemic has halted… https://t.co/bQwp8L8flT",New York,36,New York,380892
150,"I just recieved my @ForwardMSNFC vs Covid-19 tickets in the mail. Thanks Forward. Mingo! From Brooklyn,New York! #usl #forwardmadison #madison #ny #newyorkcity #nyc #tickets #uslleagueone #soccer #football #footbol… https://t.co/22Ep8PjxOJ",New York,36,New York,380892
151,"Oak.  #covid_19 || Riverside || May 5, 2020
'
'
'
'
'
'
'
#bw #bnw  #photodocumentary #ig_street #urbanstreetphotography #urbanstreetphotogallery #streetphotographer  #spicollective #lensculture #lensculturestreets… https://t.co/Z52uyk4S2U",New York,36,New York,380892
152,"COVID-19 update 
Home???
100-15 204th St, Queens, NY 11423
 I leave the window open The landlord said I had half a brain???
 Sewers and viruses toilets???
HRA CityFHEPS 311NYC home base housing Connect I want my own… https://t.co/SAEiPxh2Tm",New York,36,New York,380892
153,"How did you use your time during the pandemic? ⏳🕰⏰
While so much uncertainty remains, it is so important that we do not allow this precious time to go to waste. 

Press PAUSE ⏸ on whatever you’re streaming and make… https://t.co/o61vZHZzqT",New York,36,New York,380892
154,"Live the party, Love the party and be the party! 🎉🎉🎉 Gearing up to reopen soon 💪🏾 #safetyfirst #covid19 #party #kidsspa #kidssalon #kidsspalife #kidsactivities #uppereastside #hairstyles #haircare #kidscuts… https://t.co/TD2q22j3af",New York,36,New York,380892
155,"Why hate - when you can have everything ? 💪🏻🖤

#bouboulena #higherdose #equinox #djperformanceartist #artist #fitness #fashion #dopeness #fun #djlife #nightlife #blacklivesmatter #covid19 #infaredsauna… https://t.co/WdB3nuwxr7",New York,36,New York,380892
156,So apparently some states are experiencing a second wave of COVID19 which means I'll probably be spending the rest of my life in my backyard! I'm having the sudden urge to panic buy plants like toilet tissue to make… https://t.co/VO4gEwwlIb,New York,36,New York,380892
157,"COVID Conversation #5: Loycent Gordon, and Neir's Tavern!  https://t.co/Y5mMwR3UYP",New York,36,New York,380892
158,"A special shoutout to all customers who have purchased vehicles from us during this COVID-19 pandemic! We are beyond grateful for your support! White River Auto Sales! 20 Years Strong💪Over 12,000 Vehicles… https://t.co/ChjbSqnOaL",New York,36,New York,380892
159,"Upgraded my mask game because I don't think Covid-19 is done yet! #weardiop and support #blackbusiness. 🔥 @ Marcellus, New York https://t.co/pT7CoyBnIt",New York,36,New York,380892
160,"#NurseAJR

Do you travel with extra baggage?

Last night, I discovered that I've been carrying around in my knapsack a spiraled employee manual for the hospital that I worked for during #covid19. It's more like a… https://t.co/SrUvWAK2HU",New York,36,New York,380892
161,Camp Candlewick  https://t.co/32ygtDXSNw,New York,36,New York,380892
162,"COVID-19 update @ New York, New York https://t.co/p0Xrtk9rpa",New York,36,New York,380892
163,It’s the Corona Discount!!! Only $9.99 for a foot long hero! 🙌🏼 #grandpatonyspizza #brickovenpizza #restaurant #italianfood #dessert #pizza #footlongheroes #eastrockaway #longisland #newyork @ Grandpa Tonys Pizza https://t.co/qsXWzsrapl,New York,36,New York,380892
164,Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/tGloCYSoCW,New York,36,New York,380892
165,"Floor Decals for locksmithbar
°
°
Puede contactarnos via:
Telefono, Whattsapp, Email o DM
.
.
.
#FloorDecals #WeAreOpen #SocialDistancing #CoVid19 #Pandemia #SupportSmallBusinesses #LinoPress #ThePowerOfPrinting… https://t.co/MKKAgTBirw",New York,36,New York,380892
166,Cleared: Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue,New York,36,New York,380892
167,Cleared: Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue,New York,36,New York,380892
168,"Bushwick 6.20. Covid19
BLM
•

Right now Americans are being plague by two issues. Covid-19 and Police Brutality. One is being handled by top officials, money being funneled into research and positive strides made… https://t.co/Yxzy8NAHBl",New York,36,New York,380892
169,A special thank you to ohmygoodnessinc for their “Do Good” t-shirt fundraiser campaign for The INN! 50% of all proceeds from their shirt sales will be donated to support our cause during the #covid19 pandemic.… https://t.co/bgIhedsi6R,New York,36,New York,380892
170,"With all of the COVID19 precautions in place we never were able to do St. Patrick’s Day right. So instead, join us this Saturday for our curbside &amp; takeout belated Paddy’s Day celebration where we’ll incorporate a… https://t.co/PaVJMge9W9",New York,36,New York,380892
171,"Have you thought about your #nutrition🌱🌿 in terms of a #pandemic risk⁉️🤔🤓
.
.
The better YOU take care of your body system and YOUR #immunesystem the better chances we will ALL have to avoid another PANDEMIC‼… https://t.co/mJQkF5Ck7u",New York,36,New York,380892
172,MORE images on how #CollegeRadio is combating #COVID!  #Proud of the #Teamwork to make it happen! #SUNYOldWestbury #OWWRStrong 💪🏼💪🏼 @ OWWR https://t.co/Do0FfBOVI9,New York,36,New York,380892
173,"Dow Dives 1,800 Points On Worries Of 2nd Coronavirus Wave : Coronavirus Live Updates : NPR
https://t.co/jh1fFUbxF2",New York,36,New York,380892
174,"Get rid of covid....

#greatday #walking #downtown #park #takeabreak #goodtimes #perfectweather #letsguide #places #watertown #watertownny  #newyork #usa @ Watertown, New York https://t.co/iKLWJbu5Ob",New York,36,New York,380892
175,Corona NY Thu Jun 11th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York,36,New York,380892
176,Thanks to offtheirplate @bonnie_cao for donating 2500 meals to our collective food pantries today.  Our #covid19 outreach and food relief continues. @ East Flatbush https://t.co/UBbbus2jak,New York,36,New York,380892
177,"#itsadogslife #scarsdale #pandemic #crazytimes #peacefulday #ny1pic @ Scarsdale, New York https://t.co/kTd1Pxr0Ib",New York,36,New York,380892
178,"#itadogslife #pandemic #scarsdale #crazytimes #ny1pic @ Scarsdale, New York https://t.co/UfGC1PZhV9",New York,36,New York,380892
179,"Lush #beautiful #jackrussellterrier #itsadogslife #ny1pic #pandemic #crazytimes @ Scarsdale, New York https://t.co/05fDE8uYc3",New York,36,New York,380892
180,"First check in post pandemic! - Drinking an Alright, Hollywood by Belt Line Brewery @ Belt Line Brewery &amp; Kitchen  — https://t.co/yRoNoD76Xo",New York,36,New York,380892
181,Jefferson County Health Department Releases Festus Manor from COVID-19 Facility Order  https://t.co/z4Yx4rOlL5,New York,36,New York,380892
182,"Why Dreams Of Eliminating The Coronavirus Did Not Come True : Goats and Soda : NPR
https://t.co/SGeqHYwd3z",New York,36,New York,380892
183,Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/e43RRnrtA0,New York,36,New York,380892
184,Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/sUjRNS1aqj,New York,36,New York,380892
185,Updated: Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/e43RRnrtA0,New York,36,New York,380892
186,Updated: Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/sUjRNS1aqj,New York,36,New York,380892
187,Cleared: Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue,New York,36,New York,380892
188,"Dinner date #covid19 #londynthelittleperson #grilledcheese #banana #pork #porkchop #broccoli @ Spencerport, New York https://t.co/uZz4Ilfc4h",New York,36,New York,380892
189,"#tbt @donchezina @sonnyflow #siemprepuro #siemprereal https://t.co/hbZK2clM83 @ Corona, Queens, NY https://t.co/hsUfwf34cA",New York,36,New York,380892
190,"New mask, who dis?
.
.
#quarantine #covid19 #newmask #whodis #schittscreek #ewdavid @schittscreek https://t.co/ONFjdhwICS nathanielbradford @ Ditmas Park, Brooklyn https://t.co/XUjX8dfwbK",New York,36,New York,380892
191,They say abs are made in the kitchen- that’s true -my kitchen made a tire! So focused &amp; back in the kitchen - I slapped myself awake &amp; on my grind! Enjoying my shakes and eating a rainbow of veggies!  Bye bye Covid… https://t.co/lvPaw2HCKH,New York,36,New York,380892
192,It was a pleasure speaking about the retail crisis for almost 2.5 seconds tonight on @cbsnews #meridianretailleasing #meridiancapitalgroup #wekeepclosing #covid19 #cbsnews #coronavirus @ CBS News https://t.co/tAmkH01seo,New York,36,New York,380892
193,"Chart: Albany County Coronavirus Tests - Percent Positive
https://t.co/IWNf79IPuN",New York,36,New York,380892
194,Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/5sEGdeI8XC,New York,36,New York,380892
195,Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/IVlDDcda30,New York,36,New York,380892
196,Excited to add new chairside aerosol suction machines to our COVID-19 prevention strategy! Many bacteria and viruses are aerosolized during dental procedures. This tool will help to capture airborne contaminants out… https://t.co/9n76OGBQBp,New York,36,New York,380892
197,"A couple of days in New York..... #newyorkcity #covid19 #coronavirus #designagainstthevirus #design #newyork _askforamask stefanoporcini @ New York City, N.Y. https://t.co/Mzt4n4RcYv",New York,36,New York,380892
198,"Faith &amp; Grind basketball will be featured in the upcoming metrosportsmag edition on the topic of how people been coping with Covid-19 Stay At Home period. With all that is going on in the world, I’m very fortunate… https://t.co/pvD8RlCv2F",New York,36,New York,380892
199,"Me saying what i believe. 

#actor #actorslifestyle #filmphotography #director #honeyandbloodtheatre #covid19 @ New York, New York https://t.co/0xGuFu5EFO",New York,36,New York,380892
200,"Chart: New Positive Cases of Coronavirus
https://t.co/c1jL3x1NYg",New York,36,New York,380892
201,"See every installment of The Uncoverings Project at https://t.co/VeSZIWlN9S. 

During quarantine, many Americans seemed more concerned about when their hair salon would reopen than the deadly pandemic… https://t.co/LaM5ZHMf5b",New York,36,New York,380892
202,"There’s so much art out there. I’m weeks behind. #walkingthedog #art #streetart #community #brooklyn #dogsofinstagram #covid_19 @ Brooklyn, New York https://t.co/cLjmpbd0gG",New York,36,New York,380892
203,"A few #bloomsnblossoms from today. #friendsofinstagram pawsome_pupstars #community #neighborhood #walkingthedog #flora #brooklyn #covid_19 #plantlife @ Brooklyn, New York https://t.co/BKsJrnJ4dg",New York,36,New York,380892
204,Taking advantage of COVID 19 time off @ Tarry Brae Golf Course https://t.co/oSnHkifgnV,New York,36,New York,380892
205,"The Revolution Is Now
#Heat #Culture #Corona #Virus #K #FTP #BLM #georgefloyd #Brooklyn #Nyc #ArtAddict #Stealth #Health #Wealth #Protest #Fight #Back #ALM #standup #Real #Hiphop #lurking #nojusticenopeace @fleeego @… https://t.co/kGDfNnn0C7",New York,36,New York,380892
206,"Thanks stahleyecareexperts!! PM can see!! 👁️👁️ Great staff, super relaxed. 👌 Thanks to everyone for doing their job at such a professional level during these Covid-19 weird times ..and no guys, I did not get maced… https://t.co/WaTJx9rTPn",New York,36,New York,380892
207,"#summerday #タピ活 #bubbletea 
通常運転😗

Some are heading back to Japan due to COVID-19 pandemic consequences.

Before their leave, send them some bubble tea as a part of last nyc memories !!   #日本人ドライバー #uber #summer… https://t.co/smYVOTqX5E",New York,36,New York,380892
208,COVID-19 update @ Gristedes Supermarkets #059 https://t.co/Som1Rmp8Mn,New York,36,New York,380892
209,"COVID-19 update @ New York, New York https://t.co/B6vHWwIlmL",New York,36,New York,380892
210,#Harlem today #blacklivesmatter #graffiti #art #stopracism #ny1pic #pandemic #signofthetimes @ Harlem https://t.co/JmtsLgLazt,New York,36,New York,380892
211,"COVID-19 update 
To my room??? @ MTA Subway - 72nd St (Q) https://t.co/yyf9ZYNGMO",New York,36,New York,380892
212,"COVID-19 update @ Queens, New York https://t.co/uuXWW5hbr0",New York,36,New York,380892
213,"COVID-19 update 
To my room??? @ MTA Subway - 72nd St (Q) https://t.co/zS3hGQcQyg",New York,36,New York,380892
214,"Coronavirus Spurs New Temporary Mortgage, Rent Laws in CaliforniaThe Breeze Online https://t.co/1qFRRM8bZw",New York,36,New York,380892
215,⭐ ⭐ ⭐ ⭐ ⭐ ⭐ Siguen cayendo estatuas. bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase2 en United States https://t.co/HubfgD9v36,Kansas,20,Kansas,10823
216,⭐ ⭐ ⭐ ⭐ ⭐ ⭐ bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase2 en United States https://t.co/kWcCVxTk7k,Kansas,20,Kansas,10823
217,⭐ ⭐ ⭐ ⭐ ⭐ ⭐ bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase2 en United States https://t.co/bN8YC3EmTm,Kansas,20,Kansas,10823
218,getting mandatory Covid testing at work! Woo hoo! Best and quickest sinus headache I’ve ever had! @ Memorial Stadium (University of Kansas) https://t.co/c1BpcptULZ,Kansas,20,Kansas,10823
219,"All smiles after a successful 3.5 miles today.  Still sore from yesterday’s leg day.  Haha.  Which leads me to mention the idea of tenacity. Thru this pandemic, I watched gyms unnecessarily close, I thought I had a… https://t.co/x8X5MitbUu",Kansas,20,Kansas,10823
220,"No masks, no water: New York protesters held in ‘abysmal’ conditions, experts say!

https://t.co/LjlMBG6KxE #ACAB #NaziCops #BadCopNoDonut #PoliceBrutality #Pandemic",District of Columbia,10,District of Columbia,9589
221,"South Korea is leading in #Tech that eliminates the need for person-to-person interaction; dominating our #NewNormal!

https://t.co/JoUhoSnyRg #COVID19 #Coronavirus #Pandemic #CoronavirusEconomy #PandemicEconomy #PostPandemicEconomy #PublicHealth",District of Columbia,10,District of Columbia,9589
222,"Confirmed US #Coronavirus cases surpass the 2 million mark, a tragic milestone that forever stains the bloody hands of #AllRepublicans!

https://t.co/tS9rqo3pAM #SARSCoV2 #COVID19 #ReopeningTooSoon #ReopeningIsMurder #Pandemic #TrumpVirus #TrumpDeathCult #Coronapocalypse",District of Columbia,10,District of Columbia,9589
223,"EVERYONE HATES TRUMP: Another 1.5 million workers filed for #Unemployment insurance last week as the #TrumpRecession weighs even heavier on Americans as he destroys America!

https://t.co/VVZYbispzG #Trumponomics #Jobs #4jobs #HR #Economics #FailingTrump #TrumpHatesAmerica",District of Columbia,10,District of Columbia,9589
224,"Feeling lonely &amp; disconnected during the #Pandemic? Here's good advice on how to balance your physiological &amp; emotional health in #Covid-19

https://t.co/VWJ7KPH59U #Psychology #MentalHealth #Health #COVID19 #Coronavirus #Lockdown #Quarantine #Lockdowns #SocialDistancing #Tech",District of Columbia,10,District of Columbia,9589
225,"A Republican lawmaker asked if “African Americans or the colored population” have been disproportionately affected by the #Coronavirus #Pandemic because they “do not wash their hands as well as other groups.”

https://t.co/NJjlOL4j2X",District of Columbia,10,District of Columbia,9589
226,"If you believe in the work we are doing here at The GHOST Project and you would like to let the world know, then today is your lucky day because we are looking for volunteer testimonials to appear during our ""Covid… https://t.co/mq19CZ8wqB",District of Columbia,10,District of Columbia,9589
227,"Had a great time on the @BetaAcademy pandemic podcast over the weekend! @nakapan and I got to reminisce about growing up in simpler times and of course, martial arts!🥋
·
·
In this clip, I tell a story of how @nakapan… https://t.co/lJvyWXKAdu",District of Columbia,10,District of Columbia,9589
228,"Ah! Here's our #ProvenLoserTrump right on cue now: #TheDow is now on pace for its biggest one-day loss since #SARSCoV2 #COVID19 #Coronavirus #Quarantine March, dropping 1,500 points! #SAD!

https://t.co/L2Or2PtaS7 #StockMarket #Economics #ProvenLoser #TrumpRecession #FailingTrump",District of Columbia,10,District of Columbia,9589
229,machopilgrim emissary for peopleanimalslove and @peter_stebbins delivering bedside table pics 🐶 💕 during #covid_19 #quarantinelife #dc @ Stoddard Baptist Nursing Home https://t.co/zPie72Jj4l,District of Columbia,10,District of Columbia,9589
230,"US stock markets have seen steep falls, while several states have reported rising Covid-19 caseloads. / USA 🇺🇸 - June 11 2020 // #usa #stockmarket #covid19 #news #todaynewsglobe @ Washington D.C. https://t.co/0JAZKPG8z7",District of Columbia,10,District of Columbia,9589
231,"Democrats Say Trump is Giving Away #COVIDRelief Money to Corporations Without Any Oversight!

 https://t.co/brwQQXCvNc #Kleptocracy #CorruptTrump #Corruption #TrumpCorruption #TrumpCoverUp #Trumpandemic #TrumpVirus #Stimulus #COVID19 #Coronavirus #Pandemic",District of Columbia,10,District of Columbia,9589
232,"Ohio State University researchers are using new nanomaterials that trap metabolized gases to make a #Covid-19 breathalyzer test, that will detect signs of the virus in 15 seconds!

 https://t.co/x79HLlRHZL #Nanotech #BioTech #Tech #Science #SARSCoV2 #COVID19 #Coronavirus",District of Columbia,10,District of Columbia,9589
233,"We worked on #hummingbird #cake for #easter2020 #socialmedia on #thursday before #covid19 hit brothersandsisters_dc thelinehotel closed so this sample is it 

#TBT #cakelife #cakephotography #instacake #cakelover… https://t.co/97nprxnBbW",District of Columbia,10,District of Columbia,9589
234,Still feeling the residuals of COVID-19.  Had a conversation yesterday with one of our corporate clients who we have now re-aligned their event for a 2nd time to now an unknown date.  With positive affirmation with a… https://t.co/gDfdELE7hS,District of Columbia,10,District of Columbia,9589
235,"Playful
.
.
.
#naturalhair
#shorthair
#longhair
#allcurlpatterns
#avedaproducts
#nutriplenish
#moisture
#hydration
#covid-19
#coronavirus
#zoommeetings
#Skypemeetings
#dcsalon
#dcstylist
#reopen @ Signature Image Salon https://t.co/XJwmhUObSB",District of Columbia,10,District of Columbia,9589
236,"WE WON!!! To God be the Glory. Thank you to my team for your hard work, dedication, loyalty, encouragement, care, and love. YOU ARE THE BEST TEAM EVER! COVID-19, lies, and slander did not stop us! We have served… https://t.co/uSFOzLQivw",Georgia,12,Georgia,54973
237,"H.R.6666 - COVID-19 Testing, Reaching, And Contacting Everyone (TRACE) Act
116th Congress (2019-2020) GOOGLE IT @ Center of Disease Control https://t.co/MbCgtJUWBI",Georgia,12,Georgia,54973
238,"Week 2 @ipcsav 
•Each Monday, the Day Camp staff gather for supper. During this time they hang out (COVID-style), eat, and hear from Camp Director Frankie Daniell from a passage of Scripture. 
•Each age group and… https://t.co/r91WtQ9dsq",Georgia,12,Georgia,54973
239,"We Been Working Like Fool During This #Covid19 #Pandemic😷 
S/o @Kai_T_CheckTeam @modiggidybeats k.k.diamond_ kkdiamondongo #StayTuned 4 Greatness 🤑🤑🤑 @ DeKalb County, Georgia https://t.co/6j0MV1kgMk",Georgia,12,Georgia,54973
240,"From all of us at #cobbchat

Thank you

#healthcareworkers

#firstresponders 

#storeemployees 

#coronavirus 

#covi̇d19 

#pandemic @ Mableton, Georgia https://t.co/wcrqNesa5h",Georgia,12,Georgia,54973
241,"H.R.6666 - COVID-19 Testing, Reaching, And Contacting Everyone (TRACE) Act
116th Congress (2019-2020) GOOGLE IT @ Center of Disease Control https://t.co/QeuHIq40XO",Georgia,12,Georgia,54973
242,"There’s been a wave of new businesses and entrepreneurs joining the scene since the pandemic. ⁣
⁣⁣
⁣Everybody’s a business owner now, and that’s good, but what’s your bottom line?⁣
⁣⁣
⁣Do you know what your bottom… https://t.co/CYL6Y1xkSy",Georgia,12,Georgia,54973
243,"Join us today @ 4pm Est on the Search For Uhuru Youtube page. https://t.co/fN8sVCEaJU
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#entrepreneur #africa #business #covid_19 #covid #coronavirus @ Atlanta, Georgia https://t.co/2Mvz2P0kyU",Georgia,12,Georgia,54973
244,"NCCS LEGO Camp Day 3 (part II) - we normally go on a field trip to Legoland on Wednesday but due to the Covid situation, we did a virtual field trip. Kelly, James, and John, went to Target and  Grant and I did a… https://t.co/f1nKP2M29m",Georgia,12,Georgia,54973
245,"Worship is as an essential part of life for millions of Americans. If you choose to gather to practice your faith, be mindful of protections for staff and congregants at higher risk for severe illness from COVID-19,… https://t.co/S9xGkhTTBZ",Georgia,12,Georgia,54973
246,"As I am making one right now for an order I just saw its National German Chocolate Day! This is a cake not many offer but I have made more of them since the pandemic than all of last year. An old fashion, delicious,… https://t.co/gkrvh98j1r",Georgia,12,Georgia,54973
247,Court reopening guidance from #gaSupremeCourt #covid #health #mask #georgia #lawyer #lawyering @ T4 Law Group LLC https://t.co/h1qVzoqy5c,Georgia,12,Georgia,54973
248,"Our wonderful castleberryhill neighborhood association wanted to thank and uplift frontline workers during the coronavirus pandemic while also supporting their neighborhood restaurants. As part of this effort, they… https://t.co/RpZka8wPU6",Georgia,12,Georgia,54973
249,"Guess what y'all!!!! We're bringing back karaoke tomorrow!!! Of course we're following certain precautions due to COVID-19, but the fun is back! See you tomorrow! #karaokesback #sexyback #karaokehost #metrocafediner… https://t.co/AfuVIOI0q5",Georgia,12,Georgia,54973
250,"💴PASSPORT SATURDAY’S💴
.
The Best International Party in the City
.

For the safety of our customers and safe, we will have the following precautions due to our fight against COVID-19

Each staff member are require… https://t.co/nJU3vSzSpN",Georgia,12,Georgia,54973
251,⭐ ⭐ ⭐ ⭐ ⭐ ⭐ bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase2 en The World https://t.co/au3k0eo3V5,Alaska,1,Alaska,609
252,"Black Lives Matter protester Tests Positive for Coronavirus After Participating With 10,000 

One of the Black Lives Matter protestors has been tested positive for COVID-19 and showed symptoms within 24 hours of… https://t.co/rsA8eRjTeh",Minnesota,27,Minnesota,29316
253,Martha Ermias is on fire!! 💥💥💥💥In the Month of April this young lady became a DIAMOND during an global Pandemic!  Join me as Martha will tell you about one of the hottest opportunities on the planet!  This company in… https://t.co/n70NzC0J8X,Minnesota,27,Minnesota,29316
254,It’s almost like we’re not even trying. https://t.co/OOJmoKvbCV,Minnesota,27,Minnesota,29316
255,"What are you and your family breathing and drinking in your homes, work places, and places you visit!  Due to the present day pandemic that has impacted us globally social distancing is a must!  Washing your hands… https://t.co/YLJBYqndCO",Minnesota,27,Minnesota,29316
256,"The Mall of America reopens, June 10, 2020. The mall was initially closed due to the coronavirus pandemic and remained closed due to the unrest following the death of George Floyd. bloombergbusiness bloomberg thanks… https://t.co/sddW2gMVD2",Minnesota,27,Minnesota,29316
257,"“You have to expect things of yourself before you can do them” - @jumpman23
-
These past 10 weeks really had me on a rollercoaster of mixed emotions.
-
Will I survive this #COVID19 #pandemic?
-
Will I have to build… https://t.co/f9C3UuzRIM",North Carolina,37,North Carolina,39584
258,"Interesting to watch how some businesses react/adapt to the Covid-19 era.  👏 to theislandgrille in Atlantic Beach. Restaurant closed to in-house diners but on-line ordering, payment and curb service outstanding. And… https://t.co/HVLVNw8Lzk",North Carolina,37,North Carolina,39584
259,"Once again, as we cautiously re-open with the COVID-19 pandemic still gripping our community, we are limiting our hours to only being open on the weekend.

Also, because I have an out of town commitment on Saturday… https://t.co/lYGVHnJieQ",North Carolina,37,North Carolina,39584
260,https://t.co/S4oWTeAfVB Blog This Link | Brewery Fights Virus Fears | Takeout Beer: For Accurate &amp; Up To Date Information Click {CDC | #Coronavirus (#COVID19)} States across the country have ordered restaurants and… https://t.co/MszNXWbU3o - View Post | https://t.co/S4oWTeAfVB,North Carolina,37,North Carolina,39584
261,CooperRiis has moved to Phase II of the reopening of Admissions. We are reducing the number of mandatory quarantine days from 14 days to 7 days. New CooperRiis residents will be COVID tested on day 4 or 5 and… https://t.co/UcJcuyqFeD,North Carolina,37,North Carolina,39584
262,"We have an opportunity to heal the world... 
-
-
-
Teach our children better..
-
-
-
They will do better 
-
-
-

#mothertruth #struggleisreal #truthaboutparenting #parentsolution #parenthumor #covid19 #momsincontrol… https://t.co/ytgnxHtNUm",North Carolina,37,North Carolina,39584
263,"If you've been exposed to #COVID19, @DurhamHealthNC will call you to help you &amp; others stay safe, but they will never ask for payment. Know what to expect to keep from being scammed! https://t.co/20jxX3thGM",North Carolina,37,North Carolina,39584
264,"Bill to help teens get their driver’s license during COVID-19 pandemic passes NC House, heads to governor  https://t.co/PA1pibntPL  @JohnBellNC @RepHumphrey @JamesPerryNC @NC_Governor #covid19 #ncdmv",North Carolina,37,North Carolina,39584
265,Our Summer Music Series kicks off this Saturday at 6pm in the beer garden! Mr Felix will be here and we have a great lineup for the rest of the summer. Spread out outdoor tables and new COVID policies in place to… https://t.co/W3aECPzqEn,North Carolina,37,North Carolina,39584
266,Well it has a new name. But not on https://t.co/Oj8QaN6nck yet. Nothing on draft. This mission is almost a failure. 🤦🏻‍♂️ but thanks to the barkeep I will roll on. - Drinking a Corona Premier by @GrupoModelo_MX @ Gallagher's Sports Bar &amp; Grill  — https://t.co/tHyWdGB3z4,North Carolina,37,North Carolina,39584
267,"Seen on the Scene in #monaco -
#safe #publictransport in #europe 
.
.
.
#wearamask #stayhome #covid19 #masks @ Durham, North Carolina https://t.co/ggKAXv5sI8",North Carolina,37,North Carolina,39584
268,This pandemic made me realized that a lot more people don’t be cooking at home smh,North Carolina,37,North Carolina,39584
