,tweet,sentiment,tweet.1,location
92,little difficult time syringe donateblood covid19 ididntpassout ochsner medical center,0.0,Doing the little we can through this difficult time... 💉  #DonateBlood #Covid19 #IDidntPassOut @ Ochsner Medical Center https://t.co/kBhxXCYLuK,Louisiana
93,wearelivingamovie 2020quarantine covid19 quarantiene2020 quarantine 2inz 2inzent gamers gaming brand entrepreneur producer audioengineer instrumentals beat nyc le instrumentals new york new york,-0.6,"#WeAreLivingAMovie #2020Quarantine #Covid19  #Quarantiene2020 #Quarantine #2inz #2inzent #Gamers #Gaming #Brand #Entrepreneur #Producer #AudioEngineer #Instrumentals #Beats #NYC #LES #Instrumentals @ New York, New York https://t.co/mn4yhCAxvI",New York
94,dont push da button shes treacherous follow tiktok u jbiii imdead dead tiktok follow jbiii pushdabutton strangerthings followme quarantine covid19 coronavirus single love…,0.0,"Don’t Push Da Button!!!  She’s treacherous. Follow me on @tiktok_us @ jbiii
.
.
.
.
.

#Imdead #Dead #tiktok #follow #jbiii #pushdabutton #strangerthings #followme #quarantine #covid19 #coronavirus #single #love… https://t.co/5dd68IH9zt",Florida
95,covid psa illuminatives buffalo nickel creative help stop spread coronavirus community lot people helped this short version long version link in…,0.0,#covid #psa I made with @_illuminatives buffalo_nickel_creative to help stop the spread of #CoronaVirus in our communities. Lots of people helped out with this. This is the short version. The long version link is in… https://t.co/WyKwjYRVyu,Oklahoma
96,imagine nigerian president buhari african leader suggesting irradiating people ' body uv light injecting bleach alcohol deal coronavirus cnn cnnafrica…,0.1,"Just imagine Nigerian President Buhari or any other African leader suggesting irradiating people's bodies with UV light or injecting them with bleach or alcohol to deal with #coronavirus?

How would #CNN #CNNAfrica… https://t.co/c2Ya9jVK2D",Maryland
97,covid nineteen update work 179th st subway station line,0.07619047619047617,"COVID-19 update 
To work ??? @ 179th St Subway Station (F Line) https://t.co/Znvw8PP4lB",New York
98,crazy think nfldraft nashville year ugh can ' wait normal quarantinelife pandemic coronavirus covid nineteen nfl draft socialdistancing nashville tennessee,0.55,"Crazy to think this was the #nfldraft here in #nashville last year! Ugh I can't wait to get back to normal!! 
#quarantinelife #pandemic #coronavirus #covid_19 #nfl #draft #socialdistancing @ Nashville, Tennessee https://t.co/1tBVBOIoEs",Tennessee
99,day forty coronavirus quarantine page book 'alice tumblr land amp fairy tale new generation ' ugly duckling stay safe stay sane stay inside sparkling heartpeace symbol …,0.0,"Day 40 of the Coronavirus Quarantine.

A page from the book 'Alice in Tumblr-Land &amp; Other Fairy Tales for a New Generation'

The Ugly Duckling

Stay safe, stay sane, and stay inside. 
💖☮ @… https://t.co/TCzyv1brPY",California
100,health wealth stealth health wealth eat trap lurking brooklyn nyc art artaddict hiphop corona virus daveshouseofthrill culture yrn beet watermelon cherry tropical punch cayenne ginger…,0.0,"Health is Wealth 
#Stealth #Health #Wealth #Eat #Trap #Lurking #Brooklyn #Nyc #Art #ArtAddict #Hiphop #Corona #Virus #K #DavesHouseOfThrill #Culture #YRN #Beets #Watermelon #Cherry #Tropical #Punch #Cayenne #Ginger… https://t.co/KvmlQ2a6X1",New York
101,trump said new idea fighting coronavirus pandemic got da motzz em hot coronavirusmemesface with tears of joyface with tears of joyface with tears of joy trumpcoronavirusspeech joie1208 manhattan new york,0.31666666666666665,"Trump Said this is his new idea on Fighting the Coronavirus Pandemic. I got da Motzz! Get em while they Hot!!! #coronavirusmemes😂😂😂 #trumpcoronavirusspeech joie1208 @ Manhattan, New York https://t.co/lxuFRNUSWs",New York
102,bout knock run ma duke crib red heart️red heart️ fella care ya mom covid nineteen aint joke love coronavirus tellemblancosentya lovemom covid nineteen madukes quarantine socialdistancing north…,0.5,"Bout to do a knock-n-run at Ma-Dukes crib! ❤️❤️ Fellas, TAKE CARE OF YA MOMS!! Covid-19 ain’t no joke!! One Love! #coronavirus #tellemblancosentya #lovemom #covid_19 #madukes #quarantine #socialdistancing @ North… https://t.co/l0OZdcSALV",Virginia
103,rdhs corona season menu swipe clinking beer mugs wine glass tropical drink phone live three thirty time craze strive share happy way rdhs daze whilst gaze paved praise eddiesroadhouse…,0.2650331439393939,"rdhs corona season menu
swipe to see the 🍻 🍷 🍹 
phones live at 3:30
:
in this time of craze we strive to share the happy ways of rdhs daze whilst gaze across paved praise...
:
;
:
;
:
;
:
;
:
;
;
#eddiesroadhouse… https://t.co/Q89shaZxwM",New York
104,week felt realtor trying decipher do dont “ only essential contract ” world realtorlife realestate covid19 stayathome wereallinthistogether…,0.10227272727272728,How these last few weeks have felt as a #Realtor trying to decipher the do’s and don’t in our “only essential if under contract” world.  #realtorlife #realestate #covid19 #stayathome #wereallinthistogether… https://t.co/6cBctLfI9O,Colorado
105,got ta wear mask `` you '' mask covid19 coronavirus butte montana,0.2708333333333333,"If we gotta wear masks, at least make them ""you"". #masks #covid19 #coronavirus @ Butte, Montana https://t.co/EA73yTpiYi",Montana
106,hebony covid nineteen engraved twist pen oak bluff massachusetts,-0.3,"hEbony covid-19 engraved twist pen @ Oak Bluffs, Massachusetts https://t.co/cSovKxSXaG",Massachusetts
107,public private entity set drive thru covid nineteen testing site people tested disease having enter clinic atx austin all512,0.075,"Several public and private entities have set up drive-thru COVID-19 testing sites, so people can be tested for the disease without having to enter a clinic https://t.co/3LcjgzhOxu #atx #austin #all512",Texas
108,sold donated wearing polatteu designer covid nineteen mask masa america safe mask truly fabulous two thousand and twenty nominee gown beverly hill best digital…,0.0,"ONE SOLD - ONE DONATED ARE YOU WEARING YOUR @polatteu Designer Covid-19 Mask? Our #masa Make America Safe Again Masks are truly fabulous!
https://t.co/7jN16X0dVY
2020 NOMINEE 
Gown and Out in Beverly Hills as Best Digital… https://t.co/fvqkj5fvIc",California
109,flexin covid culinary skill past week smoked turkey hickory smoked brisket mild apple undertone steak fajitas press pepper acevedo today lunch ranch dusted chicken over…,0.0,"Flexin so Covid culinary skills the past few weeks. Smoked turkey, Hickory smoked brisket w/ some mild apple undertones, steak fajitas with press peppers and Acevedo, and today’s lunch was ranch dusted chicken over… https://t.co/7EFLZL5k40",Pennsylvania
110,bandanastyle facemask coronavirus wegotyoucovered bensservice ben ' shell service center amp towing orange ct,0.0,"#bandanastyle #facemask #coronavirus #wegotyoucovered @BensService @ Ben's Shell Service Center &amp; Towing, Orange CT https://t.co/aFoH6kql4h",Connecticut
111,thankful working strong supportive brokerage star-struck in house counsel filled latest greatest buying selling home covid nineteen epidemic letsdothis…,0.0,So thankful to be working with such a strong and supportive brokerage 🤩. Our in-house counsel just filled me in on the latest and greatest on buying and selling a home during the COVID-19 epidemic so #letsdothis… https://t.co/kJdH4aiREH,Florida
112,locked with keydrumroll rec tec drumstick win rectecgrills recteclifestyle rectecbull eatmorechicken covid19 eatonton georgia,0.0,"🔐Drumroll.....Rec Tec drumsticks for the win!  #rectecgrills #recteclifestyle #rectecbull #eatmorechicken #covid19 @ Eatonton, Georgia https://t.co/HwDiY3hSWZ",Georgia
113,one second covid supreme bogo drop,-0.08333333333333333,1 second after Covid Supreme Bogo drop https://t.co/1iua9KrkDG,Florida
114,received home mask nhigaga happy them cute comfortable smiling face with heart-eyes looking mask shout covid19 whata2020 mask homemade massachusetts,1.0,"Received some home made masks from nhigaga and I am so happy with them! So cute and comfortable 😍

If you are looking some masks, give her a shout

#covid19 
#whata2020
#masks 
#homemade @ Massachusetts https://t.co/zEAv7FlfvC",Massachusetts
115,wife simple fajitas yesterday face savoring foodface blowing a kiss covid nineteen coronavirusblues ahuimanu hawaii,0.5333333333333333,"My wife made these simple fajitas yesterday. 😋😘

#COVID-19 #CORONAVIRUSBLUES @ Ahuimanu, Hawaii https://t.co/G2xUBv8zNI",Hawaii
116,corona vibe literally,0.0,"Corona vibes, literally. https://t.co/LiJJVDqqBg",South Carolina
117,showing contract closing week listing bit 'low inventory ' problem covid nineteen help solve problem send know who'…,0.24,"Showings, contracts, and closings are up this week! 

Listings are down a bit, but 'low inventory' has been a problem since before Covid-19. 

Help us solve that problem and send this to someone you know who's… https://t.co/RwhCiWqHbt",Ohio
118,"two hundred and sixty-seven two hundred and seventy day movement three thousand, two hundred step kickboxing morning anjagarcia dailyburn thisis51 db365 30daysofmovement sweatyselfie pauselifenyc coronavirusnyc covid19 functionalfitness stayhome…",0.0,267/270 days of movement. 3200+ steps kickboxing this morning with @anjagarcia @dailyburn!! #thisis51 #db365 #30daysofmovement #sweatyselfie #PAUSElifeNYC #coronavirusnyc #covid19 #functionalfitness #stayhome… https://t.co/ZKi4wtXHRO,New York
119,we 've heard ingesting beer kill corona virus contact worth looking into recommend trying it drinklocal friyay bavbierhaus thirdspacebrews eagleparkbeer raisedgrain exploriumbrew…,0.0,"We've heard ingesting beer can kill corona virus on contact. Might be worth looking into?  We recommend trying it.
.
#drinklocal #friyay
@BavBierhaus 
@thirdspacebrews 
@EagleParkBeer 
@raisedgrain 
@exploriumbrew… https://t.co/MJJ1uipVGe",Wisconsin
120,don ' let centerfield closed covid nineteen training current mexican professional baseball player amp rookie year naranjeros hermosillo alex roble offering video hitting…,0.625,Don't let Centerfield being closed due to COVID-19 keep you from training...Current Mexican Professional Baseball player &amp; Rookie of the Year for the Naranjeros de Hermosillo Alex Robles is offering video hitting… https://t.co/vmL3H07aMh,Arizona
121,sent work home covid nineteen decided raffle 20x8x8 shipping container office lucky winner click link detail good luck amp `` think inside…,-0.07777777777777779,"Since too many of you who were sent to work from home due to Covid-19 we decided to raffle off a 20x8x8 Shipping Container Office to a lucky winner. Just click on the link for more details. Good luck &amp; ""Think Inside… https://t.co/MAvMwfWSbG",Florida
122,new cphphilly covid nineteen update head read now companion pet hospital,0.3,New #CPHPhilly COVID-19 Update! Head over to https://t.co/qeLIu8Eb8u to read it now! @ Companion Pet Hospital https://t.co/sSwTTirlPv,Pennsylvania
123,little “ pick up ” pick up ” having fun alonetogether alone athome coronavirus togetherapart stayhomestaystrong dance nfls1stafricanamericanfemalecoach nfl nflalumni aintnostoppingusnow…,0.2662337662337662,A little “Pick Me Up” Pick U Up”! HAVING FUN #alonetogether #alone #athome #coronavirus #togetherapart #stayhomestaystrong #dance #nfls1stafricanamericanfemalecoach #nfl #nflalumni #aintnostoppingusnow… https://t.co/46Y66tfQQF,New York
124,usually church ' parking lot two zero friday afternoon car mosque street five week thanks `` stay home '' order covid19 stayathome church christ…,0.38166666666666665,"Usually the church's parking lot is full at 2:00 on a Friday afternoon with cars from the mosque across the street but for the last 5 weeks thanks to the ""stay at home"" order. #covid19 #stayathome @ Church of Christ… https://t.co/qXYIPDrAOI",Virginia
125,end vacation program mindfulness m zayda vallejo learned trust generosity kindness feel peaceful montessori elementary middleschool worcester practice togetherinthis covid19 schoolclosure,0.6,"We end our #vacation program with #Mindfulness. Ms. Zayda Vallejo. We learned about #trust, #generosity and #kindness. We feel so #peaceful. #Montessori #elementary #MiddleSchool #Worcester #practice #TogetherInThis #COVID19 #SchoolClosure https://t.co/9dh8M8WPfW",Massachusetts
126,tonight fri four twenty-four seven 30p est fb live portion donation musicares coronavirus relief fund heart red heart️red heart️red heart️ staysafe stayhome…,0.2130681818181818,"See you tonight! Fri 4/24 @ 7:30p EST on FB LIVE at https://t.co/0kT9T13Q7Y 
A portion of any donations will go to @musicares Coronavirus Relief Fund. See you there heart ❤️❤️❤️
.
.
.
.
#staysafe #stayhome… https://t.co/77prsoli0m",Pennsylvania
127,new normal waiting politician brief u newsworthy meh important share govlaurakelly fox4kc amp covid19 workingforyou k mo…,0.032812499999999994,"Our new normal: waiting on the politicians to brief us. Sometimes newsworthy. Sometimes meh. But important to keep up with and share! govlaurakelly up next on @fox4kc &amp; https://t.co/yNMhA9xbTz 

#covid19 #workingforyou #ks #mo… https://t.co/SL69hW81Gn",Missouri
128,shawl mothersdaygift cabsmiling face with heart-eyes pick great shawl pattern online store celebration local yarn shop day tomorrow rescheduled september 12th covid nineteen enjoy…,0.275,"#shawls #mothersdaygift CAB😍
-
-
-
Pick up this great shawl pattern in my online store in celebration of local yarn shop day for tomorrow which has been rescheduled to September 12th due to Covid 19! 
Enjoy… https://t.co/BkVjZmk0e1",Colorado
129,blast church cheering feeding health care professional local hospital forchulavista chulavista covid19 sharp chula vista medical center,0.13636363636363635,We had a blast with our church cheering on and feeding all of the health care professionals at our local hospital. #forChulaVista #ChulaVista #covid19 @ Sharp Chula Vista Medical Center https://t.co/cQpTX6EpNw,California
130,⁣another week chance to that let face it were getting little stir crazy stress covid plain boredom struggling right now ⠀ ⠀⠀⠀ ive my…,0.41,"⁣Another week, another chance to.... F that. Let’s face it, we’re all getting a little stir crazy. From the stress of covid to just plain boredom, we are all struggling right now. ⠀
⠀⠀⠀
I’ve done everything in my… https://t.co/AdLntyPfVs",Georgia
131,believe there filter beautiful sunset new york newyork sunset tramonto viaggiosport covid staystrong new york new york,0.0,"Can you believe there’s no filter?
Beautiful sunset in New York 

#newyork #sunset #tramonto #viaggiosport #covid #staystrong @ New York, New York https://t.co/6Cb1Y7VdUM",New York
132,taking pre order infamous saint corona prayer candle thanks jellykrimpet helping rig photoshoot design outtahereman run we 'll 2nd tropical…,-0.05625,"Now taking pre-orders for the infamous Saint Corona prayer candle! 
Thanks to jellykrimpet 
For helping me rig this photoshoot
Design by outtahereman 
After this first run, we'll have a 2nd, more tropical… https://t.co/C5f9Xjafpk",California
133,coronavirus testing grinning face with sweat missouri city texas,-0.17901785714285715,"#coronavirus #testing 😅 @ Missouri City, Texas https://t.co/EV21Agu2An",Texas
134,union brother sister continue rise occasion covid19 pandemic today showed way inthistogether union family cathcharitiesbq family…,0.3147727272727272,"Our union brothers and sisters continue to rise to the occasion during the #COVID19 pandemic. Today, we showed another way we are #InThisTogether, not only with our union family, but with our @CathCharitiesBQ family… https://t.co/kMGBETWKh6",New York
135,region confronts public health crisis caused covid nineteen extreme economic crisis wake vulnerable member community face health economic…,0.065,"Our region confronts not only a public health crisis caused by COVID-19, but also an extreme economic crisis in its wake. The most vulnerable members of our community, many of whom already face health and economic… https://t.co/6B3naHqU59",Ohio
136,90f clear sky skull and crossbones️ corona spring texas,0.0,"90F and clear skies...☠️ Corona @ Spring, Texas https://t.co/3gvhhwghQH",Texas
137,cant believe this dont drink bleach vice president joe biden joebiden bleach coronavirus covid19 trump maga new york new york,-1.0,"I can’t believe I have to say this, but please don’t drink bleach...Vice President Joe Biden

#joebiden #bleach #coronavirus #COVID19 #trump #maga @ New York, New York https://t.co/vMynmhNfxP",New York
138,creatives dealing post covid nineteen,0.10000000000000002,Creatives Dealing With Post Covid-19  https://t.co/MgJ9PmjVQw,New York
139,it strange seeing street are feel like im movie irobot doe feel same quarantinelife stayhome deserted coronavirus newworld adventure irobot san jose…,0.13636363636363635,"It’s strange seeing how empty the streets are!! I feel like I’m in the movie irobot.....does anyone else feel the same?
.
#quarantinelife #stayhome #deserted #coronavirus #newworld #adventure #irobot @ San Jose,… https://t.co/cv4XexfLQl",California
140,week great time interviewing latina leader continue help community covid nineteen pandemic fast-forward buttonfollow latinaprofchatt learn podcast launched …,-0.05555555555555555,"This week I had a great time interviewing so many Latina leaders who continue to help in our communities even during COVID-19 pandemic. 
.
⏩Follow @latinaprofchatt to learn when the podcast will be launched.… https://t.co/wkkACWCLcX",Tennessee
141,oklahoma covid nineteen oklahoma opening soon join fcg group discussion small business,-0.275,Oklahoma COVID-19 - Is Oklahoma Opening TOO SOON? Join the FCG Group discussion for small business.  https://t.co/lgMlik9VII,Oklahoma
142,youre like me life hasnt stopped stop sign it definitely changed especially hospitality field assist palms up together displaced worker covid nineteen pandemic brewery worldwide have…,0.0,"If you’re like me, life hasn’t stopped, 🛑 but it’s definitely changed - especially for those within the hospitality field. And to assist 🤲 with displaced workers due to the COVID-19 pandemic, breweries worldwide have… https://t.co/7teSbUkO4M",Virginia
143,ninety-one year old great aunt know shes coronavirus making mask hand church hand out truly inspired resilience grace generation going thankful…,-0.06874999999999999,My 91 year old Great Aunt. You know what she’s doing during Coronavirus? Making masks by hand for her church to hand out. Truly INSPIRED by the resilience and grace of that generation. Still Going! And I am thankful… https://t.co/emMHu9U2yC,South Carolina
144,hey batonrouge hit im town got ur coronavirus need yall president help person shruggingmedium-dark skin tone‍male sign️grimacing faceperson facepalmingmedium-dark skin tone‍male sign️rolling on the floor laughingkmsl spanky ' daiquiri ' sherwood,0.0,Hey #BatonRouge hit me up while I’m in town. I got all ur #CoronaVirus needs y’all president say will help  🤷🏾‍♂️😬🤦🏾‍♂️🤣KMSL........... @ Spanky's Daiquiri's - Sherwood https://t.co/9K9XW8c3nF,Louisiana
145,going live hour tonight instagram seven thirty cst ill accepting virtual tip venmo davidborne donating fifty musicares covid nineteen relief fund come hang sanity good…,-0.04166666666666666,Going live for an hour tonight on instagram at 7:30 CST.  I’ll be accepting virtual tips through Venmo (davidborne) and donating 50% of them to the @musicares Covid-19 Relief Fund...come hang for my sanity and a good… https://t.co/nACzU9ppw1,California
146,traveling bud ' listening anthem 89burchka nelson `` on road again `` music travel travelwriter covid19 coronavirus quarantined superstar singer song ormond beach florida,0.55,"To all my #traveling buds, I'm listening to my anthem: @89burchka Nelson ""On the Road Again."" #music. #travel #travelwriter #covid19 #coronavirus #quarantined #superstar #singer #song @ Ormond Beach, Florida https://t.co/K5VxccAdJz",Florida
147,additional ppp dollar approved congress pending application havent received funding yet follow asap funding gone quickly covid19 businessassistance smallbusinessassistance…,0.21666666666666667,"Additional PPP Dollars approved by Congress.  If you have a pending application or haven’t received funding yet, follow up ASAP funding will be gone quickly!  #covid19  #businessassistance #smallbusinessassistance… https://t.co/WpaQukyMRD",Texas
148,flash forward kind night dance edm dj music friend love dancing nocares fridayvibes coronavirus instagood club dancewithme rave festival light trap house dancer boysdance new…,0.0,"Flash forward to this kind of night!
.
.
.
#dance #edm #dj #music #friends #love #dancing #nocares #fridayvibes #coronavirus #instagood #club #dancewithme #rave #festival #lights #trap #house #dancer #boysdance @ New… https://t.co/hPj0cSifSE",New York
149,“ no life pandemic one forget it ” thisisbillgates uppereastside ues manhattan biker biking coronavirus corona virus isolation covid19 emptystreets emptynyc nycshutdown…,0.41818181818181815,"“No one who lives through Pandemic 1 will ever forget it.” thisisbillgates
.
.
.
#uppereastside #ues #manhattan #biker #biking #coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc #nycshutdown… https://t.co/p3A3s4tBjz",New York
150,megaphonethank youparty popper wanted special shot whove contributed covid donation fundexclamation mark️ entire dw team thanks donor continued support like donate see…,0.0,"📣THANK YOU🎉
.
We wanted to give a special shot out to those who’ve contributed to our COVID Donation fund❗️
.
The entire DW team thanks our donors for their continued support!!!
.
If would like to donate please see… https://t.co/8MzbcOqe9t",Texas
151,drugpolicyorg govofco look send important message message cannabis consumer adult adult treat respect covid19 handsome stock photo…,0.4166666666666666,"It was @DrugPolicyOrg not @govofco that used me for my looks to send an important message. The messages, cannabis consumers are adults and adults treat each other with respect! #covid19 #handsome #stock #photo… https://t.co/CdzOzM3gYp",Colorado
152,man dont let shit steal joy beat corona beverly hill california,0.4621212121212121,"Man don’t let this shit steal your joy we will beat this corona @ Beverly Hills, California https://t.co/EQpmfXkKth",California
153,rolling mom hospital infusion fuck corona fuxwitmerecords…,0.2492559523809524,"Rolling with moms to hospital for an infusion. Fuck Corona cant even go in
#FuxwitmeRecords… https://t.co/GzEKBE7bHB",California
154,new piece safety gear inspection coronavirus pandemic miami lake florida,-0.042708333333333334,"New piece of safety gear while doing inspections under the #coronavirus #pandemic @ Miami Lakes, Florida https://t.co/WBmm1dNVcu",Florida
155,curbside contactlesspickup available appointment only thank you djbarr supporting covid19 truly appreciate it canalsoundandlight pioneerdj ddj1000srt mobiledj djlife djstore canal…,0.30000000000000004,"Curbside #contactlesspickup, available by appointment only. Thank you, @DJBarr for supporting us during #covid19. We truly appreciate it!
#canalsoundandlight #pioneerdj #ddj1000srt #mobiledj #djlife #djstore @ Canal… https://t.co/882VwG7Vda",New York
156,art mashablevideo toiletpaper toilet paper art thing coronavirus,0.0,#Art #MashableVideo #ToiletPaper Toilet paper art is now a thing because of coronavirus https://t.co/xLQmNeRePU https://t.co/grVxok7ZTh,Florida
157,possibly solid fabric get spoken so mask covid19 kavmask kavanaughmaskcompany bjornphoto staycovered swmi besafe handmade maker…,0.13636363636363635,This could possibly be the last of the solid fabric that we can get?  Also these are already spoken for so.  #mask #covid19 #kavmask #kavanaughmaskcompany #bjornphoto #staycovered #swmi #besafe #handmade #maker… https://t.co/3Ok5l51nKn,Michigan
158,brought attention good friend trench work thinking spent day completely trying avoid corona virus related it impossible needed the…,0.35,Brought to my attention by my good friend @trench_work  What is everyone thinking?  I spent the last few days completely trying to avoid anything Corona Virus related even though it’s almost impossible.  I needed the… https://t.co/5weMIM1F8J,Nevada
159,video gamesdirect hitjack-o-lanterncircus tentroller coasterferris wheelrocketfirestudio microphonecollisionsmiling face with sunglasses rocketwine glasspeople with bunny earsclinking glassesfireman dancingmedium-light skin toneyoutube channel mightymikemurgarocks dwarf game rocker comedy midget mightymike spoof covid19 littlepeople fun xbox playstation rage burn coronavirus videogame devil…,-0.03333333333333333,"Video games🎯🎃🎪🎢🎡🚀🔥🎙💥😎 🚀🍷👯🥂🔥🕺🏼youtube channel:  mightymikemurgarocks

#dwarfs #game #rockers #comedy #midget #mightymike #spoof #covid19 #littlepeople #fun #xbox #playstation #rage #burn #coronavirus #videogame #devil… https://t.co/RFGeyHzyZp",Nevada
160,high voltage️dont lower lifeforce immunesystem having subluxation secret healthy immune freethenervoussystem subluxation exploding head fitnessmotivation health wellness home coronavirus…,0.0,"⚡️Don’t lower your #lifeforce and #immunesystem by having subluxations!
The secret to a healthy immune system is to #freethenervoussystem of #subluxations! 🤯 
#fitnessmotivation #health #wellness #home #coronavirus… https://t.co/iaH5ybUUJv",California
161,committed overcoming public healthcare challenge oncoming fistmedium skin toneoncoming fistmedium skin toneoncoming fistmedium skin tone sourcing million covid nineteen item day micro verifying single manufacturer supplier updating inventory…,0.0,"COMMITTED with overcoming this public healthcare challenge in front of us 👊🏽👊🏽👊🏽 We are sourcing millions of COVID-19 items every day, MICRO-Verifying every single manufacturer and supplier, and updating inventory… https://t.co/P6OWMFChUW",California
162,heart attack delay care you 're concerned covid nineteen nine hundred and eleven save life quick animated clip help people age identify sign heart attack,-0.06666666666666668,Could it be a heart attack? Do not delay care because you're concerned about COVID-19. Call 911 and save a life. This quick animated clip can help people of all ages identify the signs of a heart attack. https://t.co/ku0DM36ozb,Michigan
163,fridayfavorites cherries coconutgrove coralgables request buyer covid nineteen crisis northern family explore option living sunny south florida area known their…,0.21814799783549785,#fridayfavorites 🍒#CoconutGrove and #CoralGables are top of our requests from buyers during this COVID-19 crisis as northern families explore options of living in sunny South Florida. Both areas are known for their… https://t.co/cTEBIYnUiy,Florida
164,throwback little taste provence theavasocial restaurant lounge charliepalmer archerhotelnewyork 🇺🇸 save post dinner new york after covid course shallow pan of food although…,0.05,"Throwback to a little taste of Provence at theavasocial restaurant and lounge by @CharliePalmer in the archerhotelnewyork. 🇺🇸 Save this post for your next dinner out in New York (AFTER COVID of course). 🥘
.
Although… https://t.co/oagJkMNmi5",New York
165,plant coming now tulipwithteeth white tulip blossom spring covid lockdown murrayhill manhattan nyc murray hill manhattan,-0.03571428571428571,"Even the plants are coming for us now. #tulipwithteeth #white #tulip #blossom #spring #covid #lockdown #murrayhill #manhattan #nyc @ Murray Hill, Manhattan https://t.co/Z8zFUQJPB3",New York
166,month trying finally flour raising handslight skin tone thankyouinstacart covid19 stayhome ballard seattle,0.11607142857142858,"After over a month of trying, we FINALLY have flour! 🙌🏻 #thankyouinstacart #covid19 #stayhome @ Ballard, Seattle https://t.co/w975LaIYAW",Washington
167,giving tuesday tuesday 5th ⁣ ⁣ slide left idea nonprofit participate day generosity direct response covid nineteen ⁣ ⁣ givingtuesdaynow emphasizes opportunities…,0.1,"Giving Tuesday Now is Tuesday, May 5th. ⁣
⁣
Slide left for some ideas for your nonprofit to participate in this day of generosity that is in direct response to Covid-19.⁣
⁣
#GivingTuesdayNow emphasizes opportunities… https://t.co/Gq7XN87eQm",Connecticut
168,"everyday is one day closer re opening blowdrybarhtown three thousand, one hundred timmons seven billion, one hundred and thirty-five million, two hundred and twenty-two thousand and sixty-eight blowdrybar blowdrybarhtown blowdrylessons blowdrybarriveroaks covid19 livingproof dryshampoo…",0.5,"Everyday Is... 1 Day Closer to Re-Opening!!
@blowdrybarhtown
3100 Timmons 
https://t.co/SnQCwmUCgb 7135222068
.
.
.
#blowdrybar #BlowDryBarHtown #blowdrylessons #blowdrybarriveroaks #covid19 #livingproof #dryshampoo… https://t.co/t9iLYRNSMN",Texas
169,interested joining marine dont know covid issue here ' quick reference work out think got take earn title prove it eagleglobe showing Americasanchor️ dm …,-0.00833333333333334,"Interested in joining the Marines, but dont know how to during this Covid issue?

Here's a quick reference on how it works out.

Think you got what it takes to earn the title, PROVE IT! 🦅🌎⚓️

DM me or give me a… https://t.co/EIuyfbK0NJ",Texas
170,join for re open covid nineteen talk safety measure beauty barber industry pro consider protect themself amp client fb live monday april twenty-seven 7pm there becameraready…,-0.017045454545454548,"Join Us For...
Re-Open Covid 19 Talks about Safety Measures  Beauty Barber Industry Pros should consider to Protect Themself &amp; Their Clients.
FB Live Monday April 27 @ 7pm See You There.
@_becameraready… https://t.co/igUPtpeTMX",Texas
171,sheltering place covid19 strongertogether shelterinplace tea magazine bored fujix100v beacon hill boston,-0.1,"Sheltering In Place.                      #covid19 #strongertogether #shelterinplace #tea #magazines #bored #fujix100v @ Beacon Hill, Boston https://t.co/ItZ0z3Z4Qy",Massachusetts
172,trump promotes injecting bleach here ' body rolling stone,0.0,"Trump Promotes Injecting Bleach -- Here's What That Does to Your Body - Rolling Stone
https://t.co/afguRZMIes",New York
173,hey friend station five 30pm six amp 11pm newscast tune want latest covid nineteen nbc6 nbc6 nbc six,0.0,"Hey Friends!  Back at the station for the 5:30pm, 6, &amp; 11pm newscast.  Tune in if you want to get all latest on Covid-19.  @nbc6 #nbc6 @ NBC 6 https://t.co/ijAIzyqRcW",Florida
174,lenoir county report second death covid nineteen friday,0.05,Lenoir County reports second death from COVID-19 Friday  https://t.co/jGzNgCn5yq,New York
175,elonmusk yet coronavirus covid nineteen quarantine losangeles two thousand and twenty trumpism tanning uv putalightinsideme los angeles california,0.3333333333333333,"Is #elonmusk on this yet? #coronavirus #covid_19 #quarantine #losangeles #2020
#trumpism #tanning #uv #putalightinsideme. @ Los Angeles, California https://t.co/4gSxHyXEZa",California
176,think youll enjoy amazing conversation hip hop legend realdougefresh thekingdmc shoottogrillpodcast talked covid music grilling again fella cant…,0.13636363636363635,"Think you’ll really enjoy the amazing conversation I had with Hip Hop legends @RealDougEFresh @THEKINGDMC on shoottogrillpodcast We talked everything from Covid to music to grilling and back again! Fellas, I can’t… https://t.co/KxxyjyBLjT",Georgia
177,serve foodstagram foodie coronavirus relief frontlineworkers frontlineheroes serve feed clothe mt zion church god 7th day,-0.5,"Here to serve.   

#foodstagram #foodie #coronavirus relief #frontlineworkers #frontlineheroes #serve #feed #clothe @ Mt. Zion Church Of God (7th Day) https://t.co/J4BnbVe2EZ",New York
178,big thanks two long time friend charlaladesigns four killer custom gucci covid19 maskred heart️folded handslight skin tone uwbadgers liningred heart️folded handslight skin tone hit need freshred heart️folded handslight skin tone xojl landantwin …,0.0,"#BIG #Thanks 2 Long Time #Friend charlaladesigns 4 My #Killer #Custom gucci #Covid19 #Mask❤️🙏🏻! She Even Put My @uwbadgers As The #Lining❤️🙏🏻! Hit Me Up If You Need Something #Fresh❤️🙏🏻! - #XOJL, @landantwin P.S.… https://t.co/GRjTDEIZ41",Illinois
