,tweet,sentiment,tweet.1,location
179,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge maythe4thbewithyou,-0.0625,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/nmtcqX9LMB,New York
180,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge maythe4thbewithyou,-0.3,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/XBQfKW9hoy,New York
181,ditch corona grab lucha tomorrow we 've training for cinco mayo taco tuesday taco taco tuesday pack three taco choose kind two baby elotes spanish rice yucatecan refrieds 2…,-0.060317460317460325,"Ditch the Corona and grab a LUCHA, tomorrow is what we've been training for: Cinco de Mayo on a Taco Tuesday! 

🌮 Taco Tuesday Pack- 3 tacos (choose on kind), 2 baby elotes, Spanish rice, Yucatecan refrieds, and 2… https://t.co/zc8gVbeUzi",Pennsylvania
182,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge maythe4thbewithyou,0.8333333333333334,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/gtsNev2Y5F,New York
183,yeah ok good luck that,-0.1,Yeah ok. Good luck with that. https://t.co/meRqVaF1LK,Washington
184,onlyinohio spring covid19 aseenincolumbus ohioexplored horse nofilter viral saturdayvibes itsgoodtobeme epic ohio instadailyphoto hashtag goodtimessmiling face with smiling eyes baldhead goodpeople doesn ' shock guy was…,-0.09999999999999998,#onlyinohio #spring #covid19 #aseenincolumbus #ohioexplored #horses #nofilter #viral #saturdayvibes #itsgoodtobeme #epic #ohio #instadailyphoto #hashtag #goodtimes😊 #baldhead #goodpeople Doesn't shock me a guy was… https://t.co/POZiqj974s,Ohio
185,“ metro report confirmed case involving employee contractor member general public included metro ' public reporting covid nineteen case ” wmata announces fifty-eight confirmed case four hospital twenty-two returned work,0.2857142857142857,"“Metro only reports confirmed cases involving our employees. Contractors and members of the general public are not included in Metro's public reporting of COVID-19 cases.” WMATA announces 58 Confirmed cases, 4 In hospital and 22 Returned to work  https://t.co/hZNjyLofsO",New York
186,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge maythe4thbewithyou,0.25,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/WRNZqKMxth,New York
187,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge maythe4thbewithyou,0.13636363636363635,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/RyG7aURYKq,New York
188,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge maythe4thbewithyou,-0.0625,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/UeuXCHjeuG,New York
189,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge maythe4thbewithyou,-0.05,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/eTHqa2EFNd,New York
190,eclectic shoppe announcementheart exclamation️thank support understanding wabash downtownwabash covid19 smallbusiness smallbusinessowner eclectic vintage antique art pottery eclectic shoppe,0.0,"Eclectic Shoppe announcement❣️Thank you for your support and understanding.
.
.
.
#wabash #downtownwabash #covid19 #smallbusiness #smallbusinessowner #eclectic #vintage #antiques  #art #pottery @ Eclectic Shoppe https://t.co/ShuzPMNR1c",Indiana
191,police car light free covid nineteen testing available alameda amp contra costa countiesdouble exclamation mark️ link link bio police car light⠀ •⠀ •⠀ spread word tag collision loved red heart️ want safe ⠀ •⠀ •⠀ high risk and or experiencing…,-0.0625,"🚨 FREE COVID-19 TESTING AVAILABLE FOR ALAMEDA &amp; CONTRA COSTA COUNTIES‼️ LINKS 🔗 IN BIO. 🚨⠀
•⠀
•⠀
Spread the word and TAG 💥 a loved one ❤️ you want to keep safe.⠀
•⠀
•⠀
If you are at high risk and/or experiencing… https://t.co/2D8pxuOtVE",California
192,sue me walk weekend canal coronavirus,0.0,Sue me. #walk #weekend #Canal #coronavirus  https://t.co/t7u9aBqcfd,New York
193,empty boston igresboston onlyinboston citygram covid19 bostonphotographer bostonmassachusetts picoftheday emptystreets boston massachusetts,0.3,"Empty.....#boston #igresboston #onlyinboston #citygram #covid19 #bostonphotographer #bostonmassachusetts #picoftheday #emptystreets @ Boston, Massachusetts https://t.co/MT0L9Poivw",Massachusetts
194,thank rutland herald rutlandherald burlington free press bfp news vpr vprnet story music haul covid relief tour visit yellow barn blog read more ybmusichaul brattleboro…,-0.125,"Thank you Rutland Herald rutlandherald , Burlington Free Press @bfp_news , and VPR vprnet for the stories about Music Haul’s COVID relief tour! Visit the Yellow Barn Blog to read more. #ybmusichaul @ Brattleboro… https://t.co/wSib1tJMLB",Vermont
195,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge maythe4thbewithyou,0.26666666666666666,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/jMq0e4dFcz,New York
196,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge maythe4thbewithyou,0.6,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/0l0dto4x7k,New York
197,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge maythe4thbewithyou,0.1,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/bOwaQtco84,New York
198,bashriprock75 kaleagunderson dramyacton wsyx6 fox28columbus youre type two diabetic want ohio open again huh thought prayer genius,-0.125,"@BashRipRock75 @KaleaGunderson @DrAmyActon @wsyx6 @fox28columbus You’re a type-2 diabetic and want Ohio to open up again, huh? 

Thoughts and prayers, genius. 

https://t.co/0dT8c67xtk",Washington
199,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge maythe4thbewithyou,0.1416666666666667,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/wca59AZWd8,New York
200,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge maythe4thbewithyou,0.6083333333333333,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/MoeXMIBohX,New York
201,stay safe everyone 4th you maythe4thbewithyou starwars starwarsmemes babyyoda yoda yodamemes mandalorian coronavirus covid19 wearamask mask sonomacounty rohnertpark…,-0.0625,"Stay safe everyone, and May the 4th be with you!! 
#maythe4thbewithyou #starwars #starwarsmemes #babyyoda #yoda #yodamemes #mandalorian #coronavirus #covid19 #wearamask #mask #sonomacounty #rohnertpark… https://t.co/KdXyL1OWt4",California
202,dont play trying hug okay raised handmedium skin tone6 foot socialdistancing 6feet gangstaboo cancersurvivor coronavirus covid nineteen dontstandsoclosetome memphis tennessee,-0.014069264069264046,"Don’t play yourself trying to hug me okay !  ✋🏽6 FEET! #socialdistancing #6feet #gangstaboo #cancersurvivor #coronavirus #covid_19 #dontstandsoclosetome @ Memphis, Tennessee https://t.co/qfUdY06mlv",Tennessee
203,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge maythe4thbewithyou,0.10000000000000002,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/k1W2Z4y6ZZ,New York
204,smiling face with sunglasses honeybee coronavirus royal coors light beer garden,0.0,"😎 m O N D a Y 🐝
#coronavirus @ The Royal Coors Light Beer Garden https://t.co/JvnT6kpihQ",California
205,"free insurance quote mysterious ‘ happy hypoxics doctor know latest coronavirus condition two hundred and seventy three hundred and sixty nine thousand, six hundred",0.0,Free Insurance Quote Mysterious ‘happy hypoxics’: What doctors know about the latest coronavirus condition https://t.co/xmm1uKAoJP Call 270-360-9600 https://t.co/sOnnWHKzzO,Kentucky
206,safety face with medical mask clean washyourhands sanitizer socialdistancing followprotocol closet organize custom homeprojects home interior covid19 cdc weareinthistogether pompano beach florida,0.3333333333333333,"Safety first 😷
#clean #washyourhands #sanitizer #socialdistancing #followprotocol 
#closet #organize #custom #homeprojects #home #interior 
#covid19 #cdc #weareinthistogether @ Pompano Beach, Florida https://t.co/aXb9rWOAii",Florida
207,one thousand piece paris puzzle staffordva paris puzzle coronavirus coronabreak2020 stafford virginia,0.0,"1000 piece Paris puzzle #staffordva #paris #puzzle #coronavirus #coronabreak2020 @ Stafford, Virginia https://t.co/qJUbdiYOLm",Virginia
208,bunch red raider failing keeping corona virus distance lake grapevine,0.0,Bunch of Red Raiders failing at keeping our corona virus distance @ Lake Grapevine https://t.co/mRhfw738bg,Texas
209,what ' people red circle meet new friend victoriahilton taking covid serious stopped dead track super smart covering high fashion fact is…,3.7007434154171876e-17,"This us what's up people!🔴
meet my new friend @victoriahilton  who is taking Covid SERIOUS!! 
He stopped be dead in my tracks by being super smart covering up and doing so in high fashion. The fact that he is… https://t.co/wXZQgNV7xY",New York
210,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge maythe4thbewithyou,0.78125,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/kAgHvX1Ds5,New York
211,firehot damn fire went bottle fourth frozen solid handlebar bag way way here covid nineteen safety protocol mean longer stop aid gas station many…,0.1206060606060606,"🔥Hot damn!🔥 Went through three bottles and a fourth frozen solid in the handlebar bag. We are way, way out here, and the COVID-19 safety protocols mean I no longer stop at aid (gas) stations. Not that there are many… https://t.co/qz8BVDVw6t",Arizona
212,passage family coronavirus response act month tax attorney called provide tax opinion business entitled payroll tax credit respect paid sick leave avoid… oso tax service,0.16666666666666666,"https://t.co/j63MD34Bku With the passage of the Families First Coronavirus Response Act last month, tax attorneys are now being called upon to provide tax opinions on whether businesses are entitled to payroll tax credits with respect to paid sick leave to avoid… OSO TAX SERVICE https://t.co/8bvjbTHtSu",Utah
213,week eight day one nj school closed rest year covid nineteen weather glorious beautiful day conduct work school home sun️ berlin new jersey,0.15075757575757576,"Week 8 Day 1, NJ schools closed for the rest of the year due to COVID-19. The weather is glorious! A beautiful day to conduct work and school from home ☀️ @ Berlin, New Jersey https://t.co/1yyYT2Xlsy",New Jersey
214,madness collision hippiesabotage nashville police car lightraising handsfire cant wait show amp tour folded hands shot amp edited versatileizzy style quarantine model coronavirus peace photography mmj losangeles newyork…,0.3181818181818182,"MADNESS 💥 with @hippiesabotage in Nashville 🚨🙌🔥
Can’t wait to do more shows &amp; tour! 🙏
Shot &amp; Edited by ME (@versatileizzy)
-
-
#style #quarantine #model #coronavirus #peace #photography #mmj #losangeles #newyork… https://t.co/ks6aoRZUnS",Tennessee
215,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge maythe4thbewithyou,0.3380952380952381,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/OupSNaVdXj,New York
216,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge maythe4thbewithyou,0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/FwxOWuqFKH,New York
217,face with medical mask hope everyones staying safe healthy coronavirus covid19 knightdale north carolina,-0.2111111111111111,"😷 Hope everyone’s staying safe and healthy! #coronavirus #covid19 @ Knightdale, North Carolina https://t.co/qfLaJjFSnJ",North Carolina
218,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge maythe4thbewithyou,0.4,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/hn9g4bVKVS,New York
219,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge maythe4thbewithyou,0.425,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/c1TGYoY0f1,New York
220,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge maythe4thbewithyou,0.3083333333333333,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/pQ8RLSvTfx,New York
221,fun pic mudd family love quarantine love together themuddboy sadesiebelle fionaandfinley familiesthatquarantinetogetherstaytogether covid19 muddfamily downsyndrome…,0.25,"Just some fun pics of the Mudd family, we may not love Quarantine but we love being together! #themuddboy #sadesiebelle #fionaandfinley #familiesthatquarantinetogetherstaytogether #covid19 #muddfamily #downsyndrome… https://t.co/3ReSDbXo6R",Florida
222,daniel say “ it corona man ” collingswood new jersey,0.0,"Daniel says, “it’s Corona-man!” @ Collingswood, New Jersey https://t.co/JzJz16mNsq",New Jersey
223,hey best enjoy goodweather couple deep breath amp thankful folded handsmedium-dark skin tonefolded handsmedium-dark skin tonefolded handsmedium-dark skin tone covid19 changed life forever took thing granted especially simple stuff…,0.0,"Hey, do your best to get out and enjoy the #goodweather take a couple of deep breaths in &amp; be thankful. 🙏🏾🙏🏾🙏🏾

#COVID19 has changed my life forever. I took so many things for granted, especially the simple stuff… https://t.co/E9UsESIwta",New York
224,great opportunity join meeting 🇺🇸 community leader league united latin american citizen lulac town hall “ covid19 protecting essential worker ” speaker domingo garcia national…,0.0,"Great opportunity to join meeting with 🇺🇸 #community #Leaders at the League of United Latin American Citizens  (#LULAC) Town Hall on “#COVID19: #Protecting #Essential #Workers”

#Speakers: 
Domingo Garcia, National… https://t.co/tneLaw1Dvj",Georgia
225,anywhere city mountain sea right now id simply happy sit threat covid nineteen imissmymom imissmyfamily imissmyfriends imisstheocean…,0.0,"I would take you anywhere, city, mountain and sea, but right now, I’d simply be happy if I could sit next to you without the threat of covid-19... 

#imissmymom #imissmyfamily #imissmyfriends #imisstheocean… https://t.co/rtJ1Ni1WSF",Oregon
226,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge maythe4thbewithyou,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/3w8YGLFxNO,New York
227,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge maythe4thbewithyou,0.02052489177489177,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/BQRVuiUprC,New York
228,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge maythe4thbewithyou,0.2,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/ZIV7E1QSPF,New York
229,contactless food delivery awesome covid reason dont talk anyone text saying theyre leaving food door now it like text message food…,-0.5,Contactless food delivery is awesome. Not even for covid reasons. You don’t have to see or talk to anyone. You get a text saying they’re leaving your food at your door now. It’s like the text message of food… https://t.co/FF6NBQktoJ,New York
230,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge maythe4thbewithyou,-0.125,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/zkTMyuOJ8Q,New York
231,time makeup corona shutdown nc bone density scan today makeup beauty girlswithglasses coronavirus quarantine maythe4thbewithyou cary north carolina,0.17045454545454544,"First time doing makeup since the Corona shutdown in NC, I have a bone density scan today.
.
#makeup #beauty #girlswithglasses #coronavirus #quarantine #maythe4thbewithyou @ Cary, North Carolina https://t.co/NwsZ8WG6WX",North Carolina
232,day fifty coronavirus quarantine page book 'alice tumblr land amp fairy tale new generation ' peter pan stay safe stay sane stay inside sparkling heartpeace symbol wizzo ' home,0.1825284090909091,"Day 50 of the Coronavirus Quarantine.

A page from the book 'Alice in Tumblr-Land &amp; Other Fairy Tales for a New Generation'

Peter Pan

Stay safe, stay sane, and stay inside.
💖☮ @ Wizzo's Home https://t.co/C2tNhgXHf0",California
233,thank you home homehealthcare healthcare rn cna service lovedones care aide rva aphhc inhomecare socent becauseapluscares ederlycare disabled prevention stayhome covid19 covid 19…,0.625,"THANK YOU! 
.
.
.
.
.
.

#home #homehealthcare #healthcare #RN #cna #services #lovedones #care #aide #RVA #APHHC #inhomecare #SocEnt #becauseapluscares #ederlycare #disabled #prevention #stayhome #covid19 #covid_19… https://t.co/5O5s62sb0X",Virginia
234,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge maythe4thbewithyou,-0.0625,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/imWaD9TWXr,New York
235,narcissist chief left mark im going deposit away today economicimpactpayment covid19 savingsaccount dumptrump loudonville new york,-0.125,"The Narcissist in Chief has left his mark and I’m going to deposit it away today. #economicimpactpayment #covid19 #savingsaccount #dumptrump @ Loudonville, New York https://t.co/XoE2AAmg0w",New York
236,philadelphia largest racial group city population hard know risk getting covid higher african american group know race covid case two two,0.0,Philadelphia. They are also the largest racial group in the City’s population. It is hard to know if the risk of getting COVID is higher for African Americans than for other groups because we do not know the race of many COVID cases. (2/2) https://t.co/TwMYeWBcDc,Pennsylvania
237,coffee lately added small shot hand sanitizer safe grinning squinting facerolling on the floor laughinghot beverage️ coffee handsanitizer safe covid19 quarantine blackcoffee express employment professional …,-0.0625,"How do you take your coffee?? 

Lately I have added a small shot of hand sanitizer just to be safe. 😆🤣☕️
#coffee #handsanitizer #safe #covid19 #quarantine #blackcoffee @ Express Employment Professionals -… https://t.co/d46UavJUHm",Illinois
238,tomorrow givingtuesdaynow givingtuesdaynow global day giving unity response unprecedented need caused covid nineteen movement focused giving safe way allow for…,0.0,"Tomorrow is #GIVINGTUESDAYNOW
 
#GivingTuesdayNow is a global day of giving and unity in response to the unprecedented need caused by COVID-19. This movement is focused on giving back in safe ways that allow for… https://t.co/5PY1uiWsPG",Florida
239,"want live ed nine hundred and seventeen five hundred and sixty-seven six thousand, four hundred and seventy-one corona queen ny",0.13636363636363635,"Want live here call Ed 917-567-6471 @ Corona, Queens, NY https://t.co/7UNYPB7YNL",New York
240,join today 1pm est sale motivation one hundred and one available coronavirus covid nineteen covid motivation selfimprovement selfdevelopment…,0.26666666666666666,"Join us today at 1pm est. Sales Motivation 101 is available now on https://t.co/3JOJNFIPlb

https://t.co/HX2IQu693A
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#coronavirus #covid_19 #covid #motivation #selfimprovement #selfdevelopment… https://t.co/mPiyfCpx0l",Georgia
241,one day givingtuesdaynow help rise covid nineteen link bioexclamation mark️ donate today diw united fundraising campaign meet final goal deadline meet 15k goal givingtuesdaynow…,0.361904761904762,"1 Day until #GivingTuesdayNOW .Help us RISE Above Covid-19. LINK IN BIO❗️ Donate Today! DIW has united its fundraising campaigns to meet our final goal. Our deadline to meet our 15K goal is now on GivingTuesdayNOW,… https://t.co/SfqJw1qutt",District of Columbia
242,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge maythe4thbewithyou,0.0,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/izkc6MREUy,New York
243,practicing dentistry covid19 socialdistancing era look like im taking opportunity learning updating management clinical skill dentalcontinuingeducation on…,0.0,What practicing #dentistry during this #covid19 #socialdistancing era looks like. I’m taking the opportunity to keep learning and updating my #management and #clinical skills with some #dentalcontinuingeducation on… https://t.co/iT6uP3vqVU,Illinois
244,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge maythe4thbewithyou,-0.0625,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/qkDrwUM0Ks,New York
245,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge maythe4thbewithyou,1.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/Kz0ADIP6fl,New York
246,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge maythe4thbewithyou,-0.125,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/294splb8GX,New York
247,daily executive briefing coronavirus – four two thousand and twenty,0.0,"Daily Executive Briefing: Coronavirus – May 4, 2020    https://t.co/mbQcA4G6GI",New York
248,golden leaf receives 125m funding support nc covid nineteen rapid recovery loan program,0.0,Golden LEAF receives $125M in funding to support NC COVID-19 Rapid Recovery Loan Program  https://t.co/jvaLnULb9y,North Carolina
249,covid well mother day sale differently year safety employee detail below • two employee amp two driver working following cdc guidlines well open for…,0.17045454545454544,"Due to the covid. We’ll be doing Mother’s Day sales differently this year for the safety of our employees. Details below.
•
Only 2 employees &amp; 2 drivers will be working and following CDC guidlines. We’ll be open for… https://t.co/da1FpFTJ2v",Massachusetts
250,tassel trippin vibrant chic way stumble summer lightweight fashionable affordable covid19 hurt lot people financially thankful business surviving mother ' day…,0.06818181818181818,"Tassel Trippin in a vibrant and chic way to stumble into summer.

Lightweight, fashionable and affordable. 

COVID19 has hurt lots of people financially. I am thankful my business is surviving. 

With Mother's Day… https://t.co/w1JSTucNFN",Georgia
251,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge maythe4thbewithyou,0.06666666666666668,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/GHQwLEdrfx,New York
252,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge maythe4thbewithyou,0.1125,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/zo37gt0NK8,New York
253,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge maythe4thbewithyou,0.5,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/HL5ZGwtoLD,New York
254,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge maythe4thbewithyou,0.06666666666666668,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/WlHGgkIzA0,New York
255,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge maythe4thbewithyou,0.4,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/ApOv5xNAiE,New York
256,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge maythe4thbewithyou,-0.0625,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/IFcoJ7YJBz,California
257,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge maythe4thbewithyou,-0.125,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou * https://t.co/vnO1fOJvBc,California
258,hi all hope enjoyed episode covid baking competition blast writing producing wholly original musical quarantine incredibly thrilled see…,0.4571428571428571,Hi all! We hope you have enjoyed all five episodes of The COVID Baking Competition! We had a blast writing and producing this wholly-original musical while under quarantine. We have been incredibly thrilled to see… https://t.co/NAstfus5Fd,California
259,givingtuesdaynow tomorrow consider donating help help family need covid nineteen text yssgive forty-four three hundred and twenty-one yssgivingtuesdaynow preventhomelessness homelessfamilies…,-0.0625,#givingtuesdaynow is tomorrow. Please consider donating to help us help families in need during COVID-19. Text YSSGIVE to 44-321. #yssgivingtuesdaynow              #preventhomelessness #homelessfamilies… https://t.co/cPJ9VaYcOR,West Virginia
260,“ this ground control major tom ” working home certainly weird arm length away wine rack lol happy monday covid creep fargo north dakota,0.25,"“This is ground control to major Tom.” Working from home is certainly weird. I am arms length away from my wine rack! Lol! Happy Monday Covid creeps! @ Fargo, North Dakota https://t.co/ndJr8bqeVr",North Dakota
261,madison square park digital mixed medium art limited edition one ten one hundred profit sale donated covid nineteen emergency relief fund nyc street rain candid magnumphotos…,0.0,"Madison Square Park
Digital mixed media art
.
Limited edition 1/10
100% of the profit of sales will be donated to the COVID-19 Emergency Relief Fund
.
.
.
.
.
.
#nyc #street #rain #candid #magnumphotos… https://t.co/RiV6k3RptW",New York
