,tweet,location,Unnamed: 0,Province_State,Confirmed
140,"#Repost _sexkiki
•  •  •  •  •
An offering for a sensuous nightcap:⁠
In this dreadful age of covid-19, this Is an especially neglectful time for folx with #physicaltouch as their love… https://t.co/B9KTHIeX2d",California,5,California,72798
141,"2020 day 133 - thank you healthcare workers
.
.
.
.
.
#thankyouhealthcareworkers #thankyou #healthcareworkers #blue #blueforhealthcareworkers #socialdistancing #covid19 #venice #venicesign #venicebeach… https://t.co/nHthT42V1i",California,5,California,72798
142,"Overcome by the sea, she eventually disappeared with the tide. #she #sealove #coronadelmarbeach #coronadelmar #beach #figurepainting #invisiblewomen #shelterinplace #seashelter #washaway #tide #disappear @ Corona del… https://t.co/U9kLbiurx4",California,5,California,72798
143,"Suddenly, the big mouth trio wasn't as effective... But those eyebrows... O, those eyebrows!
#PrayerNoelle #ZadokPsalm #coronavirus @ Helendale, California https://t.co/HHoX71GKk7",California,5,California,72798
144,New App Detects COVID-19 From Your Voice https://t.co/pD9gVxekhA https://t.co/rS6abV1z13,California,5,California,72798
145,"Hot off the Press...

Can you handle the truth?

https://t.co/hQG760oN8E

I actually had to add the Jack Nicholson line because my… https://t.co/u88YFwjKbf",California,5,California,72798
146,"Thank you Trader Joes for being there for all of us!! traderjoes #coronavirus #covid19 #gratitude #THANKYOU #nasa #space #ppe #itsthelittlethings #bigthings #personalprotectiveequipment @ Pacific Grove, California https://t.co/7dnneXOiBT",California,5,California,72798
147,#TheFlash finale time. Supposed to be one more episode with a bad ass fight but fucking #Corona🦠🦠🦠 - Drinking a Matthew Matthew Matthew From The Veil Veil Veil by @monkishbrewing @ Lake Forest Keys  — https://t.co/mNTIhQyDXP,California,5,California,72798
148,"A good way to boost your immune system and fight infections during the Corona Virus outbreak is through the benefits of essential oils. 
Thieves oil is a blend of several essential oils, most often are cinnamon,… https://t.co/RaESIS7EFu",California,5,California,72798
149,Venice Electric Light Parade every Sunday at sunset. This was our St. Patrick's Day ride RIGHT BEFORE QUARENTINE. Waiting on the bike trail to open. The beach bike trail is CLOSED due to coronavirus and blocked off… https://t.co/xr84c84WXt,California,5,California,72798
150,"#quarantine #humor #lol🤣😂... 

So today LA County “Safer At Home” Public Health order was extended through August 1, 2020 for your safety 🙏🏻. 

#covid19 #pandemic #alonetogether #strongertogether #yougotthis… https://t.co/NF5AGCpy3n",California,5,California,72798
151,"I went to bed early but my home office was there.  Time to sleep #coronavirus #workfromhome #workaholic @ Santa Clara, California https://t.co/94jPycPH0R",California,5,California,72798
152,"Go check out my new video #YouTube #c.p.n28tv #shotgun #beer #chug #corona #naturallight #pabstblueribbon #Raiders #bloopers @ Vallejo, California https://t.co/QBdQvAcPtF",California,5,California,72798
153,"Thank you to all the nurses 👩‍⚕️ and doctors 🥼 

#nurses #doctors #nurse #nurselife #covid #nursing #nursesofinstagram #rn #healthcare #coronavirus #hospital #doctor #medical #nursesrock #nursingschool #medicine… https://t.co/ggSGaceT44",California,5,California,72798
154,#BREAKING #3moremonths of COVID Lockdown #WednesdayThoughts  https://t.co/Z2cOd1XWKJ,California,5,California,72798
155,Morning champions this workout was started as a fundraiser to help out restaurant during call covid19 by the CrossFit box @12labours it has now become a national workout 🏋️‍♀️ challenge and a great workout as I do it… https://t.co/RiUvxTP8p5,California,5,California,72798
156,"These are just a few of the cakes we knocked out on Mother's Day.  We decorated more than we could fit on this page! Grateful to our South Bay community for their continued support during COVID-19. 

Happy Mother's… https://t.co/9CObitPxdf",California,5,California,72798
157,A few images created prior to the COVID19 lockdown. These amazing fashions are from @anekabrown and we’re to be part of her debut at #elpaseofashionweek before the shelter-in-place orders.  Watch this designer -… https://t.co/qO9nKv8fvG,California,5,California,72798
158,"1st coffee of the day. #lavazza #shiplap #brothersinarms #covid19 #bringingsexyback #actorslife @ Channel Islands Beach, California https://t.co/E3UQaFw0CZ",California,5,California,72798
159,"Reposted from @CounselChrist This Bible verse is from today's gospel reading and this motivated me Today, so I thought I will share with you also during the corona virus situation. 
Use this lockdown time to meditate… https://t.co/jMkGM3EcZ2",California,5,California,72798
160,Corona CA Wed May 13th AM Forecast: TODAY Mostly Cloudy Hi 72 TONIGHT Partly Cloudy Lo 52,California,5,California,72798
161,"HEY GIRL, YOU got COVID? Cause I’m tryin to catch you..! 🤣 @ Northridge, California https://t.co/Kcfcdp9yq6",California,5,California,72798
162,"We All Play Our Part: A Benefit for @mptf on Friday 5/15 at 6 pm, hosted by @tom_bergeron and @YNB to support industry members impacted by COVID-19. Join me in watching and supporting! https://t.co/VUmUYq9rg4 @… https://t.co/iazUYdxUnV",California,5,California,72798
163,"Update: first time being outside, doing something I wanted to do since“The Big C” aka “The Invisible virus of death” aka “Corona virus hit. 2nd update: Farmers tan on fleek💯🤙 @ Balboa Park https://t.co/6rZVwjDfBd",California,5,California,72798
164,The last day before reopening the beach #covid19 #covid_19 #covid #covi̇d19 #covıd19 #lockdown #lockdown2020 #quarantine #sunrise_sunset_photogroup #sunbeams #sunbeam #cloud #clouds #sunrays #cloudy @tamuseum… https://t.co/3w5aYEWTFt,California,5,California,72798
165,"Bay Area hiring dips 25 percent since coronavirus shutdowns: report: “Silicon Valley's dense concentration of semiconductor, ISP, wireless and networking equipment companies was likely a factor in keeping the hiring ... https://t.co/BtHmgr6pUN",California,5,California,72798
166,"My #powerchi at the @AgapeISC retreats will resume once Covid season is over!! BUT in the meantime I am continuing my class from my Loving Room!! 

JOIN ME at 10am PST for Day 43 of #takeabreath and #shuttheworryup… https://t.co/Odk4CXwnlN",California,5,California,72798
167,"Thanks @sheltershorts for featuring our covid themed sketches on the site: https://t.co/XeG9gFP0zf @ Los Angeles, California https://t.co/QrR7Lqqiae",California,5,California,72798
168,"NextHome 🧡 we are all in this together! #alonetogether #humansoverhouses #COVID19 #ayearlikenoother @ Placerville, California https://t.co/Lo5Eto8gyD",California,5,California,72798
169,Today...❤️ #kindnessmatters #kindness #kindnessiscontagious #thoughtfulness #caringforothers #reachout #comfort #covid19 #isolation #shelterinplace @ NOPA District https://t.co/wbkpeGbZzf,California,5,California,72798
170,"#LongBeach businesses! Want a ✨$5,000✨ grant? Apply for the #COVID19 Business Relief Grant sponsored by @supjanicehahn ! Must have 5️⃣ or fewer employees to qualify! Grant funds can be used for working capital… https://t.co/qC13yO6twg",California,5,California,72798
171,Love in the time of Corona - it’s such a privilege to be able to help curate &amp; tell a love story of  my dear friends featured on @equallywed this morning for Amy &amp; Lani heyamyt @lgobaleza honoring LGBT community.… https://t.co/XkfuzEsRlb,California,5,California,72798
172,Media Strategies in a Post COVID-19 World  https://t.co/fqurJ1SUBZ  #BHmediaCo #multimedia #thougthleaders,California,5,California,72798
173,We were lucky enough to finish our last tour right before the whole Coronavirus lockdown went into effect and our boy struble45 got some dope footage from each show. Day 4 drops today! Check out our trip from… https://t.co/DQnI4447FG,California,5,California,72798
174,Great Meeting today! Thank you Trecie from CVAR for updating us on COVID forms and all the latest information; Sara Forkel for your help with Virtual Open Houses and as our Broker &amp; Office Managers for their… https://t.co/1ejzyDyuf2,California,5,California,72798
175,"The beach is open. Masks required when not in the water. #losangeles #beach #covid19 #summer #santamonica @ Santa Monica, California https://t.co/zh1LejVAIm",California,5,California,72798
176,Sheriff: LA County prisoners are infecting themselves with coronavirus in hopes of getting released https://t.co/g42AknA0aw https://t.co/zhah2wjb4S,California,5,California,72798
177,"I’m over this quarantine!! #covid19 #quarantine #whencanwegoback @ Los Angeles, California https://t.co/u8fgwIoina",California,5,California,72798
178,"We owe our deepest gratitude to the most amazing team of volunteers, directors and staff of Laguna Food Pantry that’s responsible of feeding an average of 150 Orange County families a Day since Covid19 pandemic… https://t.co/KAzXuIOYOn",California,5,California,72798
179,"Why not?!?! Put our Stroll head on the TEQ63 mascot for the new Martian Toys challenge... head on over to their profile to do the same thing :-) 

RePost @martianToys :  As the #covid19 stay at home continues for… https://t.co/mA8olydugl",California,5,California,72798
180,"Ramon Nuñez (Executive Producer), Howie Ronay (Creative Director), and Digby (Director) are kicking off a grass roots effort to give back during this covid crisis. We call it ""FRONTLINERS GIFTCARDS."" It’s an easy… https://t.co/CBMBIo8WN0",California,5,California,72798
181,"Thisnis my quarantine in a nutshell. 

Sleep until I naturally wake up, do what's pictured above until I get tired. Repeat.

Is this what a cat life is.
.
.
#cat #cattoos #cattattoo #catnap #covid #covid_19 #stayhome… https://t.co/WYmukF2Q1q",California,5,California,72798
182,"Every Wednesday at 5:15 Pacific/8:15 Eastern, the Kiloby Cooperative presents a free Covid-19 Coping Webinar. This week's webinar will be hosted by Julianne Eanniello and Matt Nettleton. Please join us! Register via… https://t.co/PX28dOc1We",California,5,California,72798
183,"Quarantine Day 56!!! Too long without my family, friends and clients. Miss you all. Reopen California! 🌸 #quarantine #quarantinelife #covid19 #backtowork #reopencalifornia #skincare90210 #smallbuisness… https://t.co/caVg2Y2sgo",California,5,California,72798
184,"Grateful to be able to serve #entrepreneurs and #businessowners during this #covid19 crisis! 
We just spoke at the #SantaCruz Small Business Developement center with other biz owners sharing tools and tips for… https://t.co/qYgpn0YVTE",California,5,California,72798
185,"Looking back at 2019 like 😘

#2020vibes #surviving2020 #coronamemes #covid #goldenhour #summeriscoming #missingnormallife
#lamodels #frecklesfordays #redhairandfreckles #redheadsofinstagram #girlswithfreckles @ Los… https://t.co/NSVLJppTSF",California,5,California,72798
186,"3 more months of lockdown in LA. 😔but don’t fret, more #Covid Comedy coming soon with @GregorySantos and @thenickcrosby @ Los Angeles, California https://t.co/EopsPxbuYv",California,5,California,72798
187,"#COVID19 Depression means feeling really good about making yourself ""breakfast"" ""from scratch"" at 2pm on a Wednesday after weeks of being hungry but not eating breakfast while staring at… https://t.co/VjbSqjNRyV",California,5,California,72798
188,"What!? Really!? #Twinkies cereal for breakfast? Why and how does this even exist?
⁣
⁣This is why people are getting sick. 🤦‍♀️
⁣
⁣This sh@* kills more people every day than coronavirus ever will.
⁣
⁣Let's… https://t.co/Pao6fuIDRB",California,5,California,72798
189,"Masked 2020: A photo essay by Dawn Hoffman 
Masks of the day! (Day 19)
.
.
.
#mask #humanity  #masked #quarantine #eyes #safetyfirst #quarantinelife #covid19 #thankyou #lockdown #coronavirus  #portraitphotography… https://t.co/z7Jus1f7eu",California,5,California,72798
190,I just got my #covid19 protection #mask from @securityprousa and the fit and feel is excellent. The #disenfectant #wand works wonders. Love it. I’m going to order more for my family. #goodstuff @ Mar Vista Neighborhood https://t.co/wD7maxMS9z,California,5,California,72798
191,"When you are feeling a little blue... #Imissbaseball #covid19  #LA @ Los Angeles, California https://t.co/9HJmRHOSkX",California,5,California,72798
192,City of Bell! Do you want to receive updates or have questions about Covid-19? Bulky item pick-up or even youth soccer? Now you can have answers through text! Simply text BELL1 to 91896 to opt-in for text services.… https://t.co/ECnyyjUbBE,California,5,California,72798
193,"Quarantine day 60: My #workfromhome office mate, renzo_iggy -really isn’t pulling his weight... just laying around on a sunny day in Los Angeles. I’d really like to trade places with him. #coronavirus #sharedoffice… https://t.co/Yn93gefCLl",California,5,California,72798
194,"This week, we wanted to highlight some COVID-19 heroes that took it upon themselves to go above and beyond to help the community ✨⭐️

Since the beginning of the pandemic, michelemaize has been trying to raise money… https://t.co/FA2cl9KaCj",California,5,California,72798
195,"We can help you become a home owner !!!
Single family homes in cities like Irvine help you better cope with our current COVID-19 situation.. You can message STEVE REDDY or call 949-510-3933. @ Hanu Reddy Realty - Irvine https://t.co/VDeSOioEvj",California,5,California,72798
196,Be safe and be well! #flattenthecurve #coronavirus #happywednesday #UnitedLawCenter #personalinjury #attorney #wrongfulforeclosure #legalissues #attorneylife #needalawyer #AskSteve #Legaltrouble #David #Goliath… https://t.co/IGIWQ7pa4E,California,5,California,72798
197,Not sure who is more excited for my new @aputuretech 300dmk2 me and my daughter 🤣 Thanks to @hotrodcameras for the curbside “covid approved” curbside pickup 👍 #bestcamerashopever once again! 🎥 #hotrodcameras #aputure… https://t.co/hvCqJ0ZXaR,California,5,California,72798
198,"Here are the new rules for dogs in Del Mar during coronavirus limited beach access. Basically, summer rules are in effect. Just happy to be back out there and so is Jake!… https://t.co/PYZJj8tPpl",California,5,California,72798
199,"Very late post! 🤦🏼‍♂️ A few pictures of @bradyjack99 at his @nbfdpio explorers dinner. (Before COVID) He is working very hard to fulfill his dream. I’m a very proud dad! ❤️ @ Corona del Mar, California https://t.co/d3Hl0CX1g1",California,5,California,72798
200,"As of this week, we are now offering same day drive through #COVID19 testing registration for those who were unable to register online! Remember to bring your photo ID when you stop by. Spots available dependent on test kit supply each day.

#montebello #fightCOVID19 https://t.co/P9WVTkJOmu",California,5,California,72798
201,"the old Strauss Jacket. This covid has put me in a aviator mood. #levisvintageclothing https://t.co/14o6lK5cA4 #thechap @thechapmag @ Westwood, Los Angeles https://t.co/ulMKjKLQlj",California,5,California,72798
202,Just Sold🏡 represented the buyers on this beautiful home in Eastside Santa Rosa. One of the few sales during the Covid19 Lockdown😷#butlerrealestate#letthebutlerdoit#whitegloveservice#buyersagent#sellersagent @ Santa… https://t.co/pFF0erTLiP,California,5,California,72798
203,"HOUSE MUSIC IS ALWAYS A VIBE // by @dropxvisuals_ x @midnightmvmnt 😈🔥🔥
For the house heads! What do you guys think??🔥🔥🤔
-
Subscribe To Our YouTube Channel
-
#dropxvisuals | #housemusic | #edmlife | @ Corona, California https://t.co/PQ9sZWzmfN",California,5,California,72798
204,"This Is LA Counties Plan To Get Back To Normal. Your Thoughts?

#losangeles #covid19 #lacrescenta #glendale #tujunga #sunland #losfeliz #shadowhills #montrose #lacanadaflintridge #home #realestate #realjeero… https://t.co/CtOtgPMCgu",California,5,California,72798
205,"My wife: “We gotta go to Costco.”
Me:”Wait! I’ve go the perfect T-shirt!”😆🤣 #covid19 #covid19california #covidlockdown2020 #martialarts #martialartist @ Burbank, California https://t.co/PDeERnDZdB",California,5,California,72798
206,"Is it over yet? #bored 
•
•
•
•
•
#quarantinecutie #stayhome #covid19 #coronavirus #shopsmall #etsy #ootd #jewelry #director #black #art #queer #lgbt #mentalhealthawarenesss #blackgirlsrock  #naturalhair #curlyhair… https://t.co/8yyzxFShaN",California,5,California,72798
207,Just when we thought we were out they pulled us back in #covid19 #presser #lacity @ Los Angeles City Hall https://t.co/Q1Se2AFtPt,California,5,California,72798
208,"Today’s assignment: Memorial ceremony for the 53 Oakland Police Officers killed in the line of duty and those battling COVID-19. 
#onassignment #memorialservice #oaklandpolice… https://t.co/HsImhPAgwh",California,5,California,72798
209,VIP line? #shelterinplace #covid19 #tentcity #sanfrancisco #sf #sfcityhall #pandemic @ Civic Center https://t.co/k0e3eZgwrc,California,5,California,72798
210,"#dejavu #greatrecession lost everything #100k job, #son, castle, #truelove while battling #cancer. Might lose everything again #coronavirus #pandemic...I lose my partner to another dude this time I'm really gonna be… https://t.co/wCflPa1Ymi",California,5,California,72798
211,Come try our new Surf &amp; turf burrito 🌯(Pick up ONLY) remember we are back to business #covid19 #weareback #smallbusiness #beer  #DoñaEstela #angelcitybrewery #82 #hedleyandbennett #chefinthemaking #artsdistrict… https://t.co/xEyNOawd2Z,California,5,California,72798
212,"Just got our masks in the mail today!!  @ThePowerOfBlah you killed it!!  They’re awesome.  Thank you so much for your loving work. #coronavirus #pandemicmasks #maskselfie #maskheroes @ Los Angeles, California https://t.co/XkfXGat0mg",California,5,California,72798
213,Corona CA Wed May 13th PM Forecast: TONIGHT Patchy Fog Lo 51 THURSDAY Patchy Fog Hi 78,California,5,California,72798
214,"Maybe Hollywood will “let” me play Jack Black like roles now. Yeah, they won’t...so I’ll happily do the token create, write, produce, act, direct, edit thing that COVID-19 brings on. I don’t have a dad bod, I have an… https://t.co/tOJx8Znb7n",California,5,California,72798
215,"When folks ignore a sign, you resort to other measures. #covid19 (@ Halcyon Commons in Berkeley, CA) https://t.co/NSwDQNrEKC https://t.co/I5KVjEzwQD",California,5,California,72798
216,"Just imagine: in a year or so, we'll have a new vaccine for the conspiracy theorists and antivaxers to screech about.  https://t.co/vJocUnvk1F",California,5,California,72798
217,"Day 59 of the Coronavirus Quarantine.

A page from the book 'Alice in Tumblr-Land &amp; Other Fairy Tales for a New Generation'

Robin Hood &amp; the Sheriff of Nottingham

Stay safe, stay sane,… https://t.co/VBLJ5sd4n5",California,5,California,72798
218,"Join Gino &amp; I as we talk #acting , #actorslife , #career, #beingfilipino  in the industry, &amp; how #covid  affected him. Tomorrow @ 3pm PST on #15minuteswithannetherese @ Glendale, California https://t.co/0VreGPvMGw",California,5,California,72798
219,"2020 Coronavirus House Arrest Day 59 - Although L.A. beaches reopened  today, I took an easy walk around the reservoir and sat in front of a laptop all day! With the bar officially open until we are free to roam,… https://t.co/z9clFuBu50",California,5,California,72798
220,"This homemade food from Mr.Z we miss eating out. Its a good read, check it out! 
https://t.co/NQIbCAD6Bb @ San Francisco, California https://t.co/U4GGvlrwUP",California,5,California,72798
221,"Hacienda Heights Homes are still a must see during the COVID-19 pandemic. Despite the restrictions the Market is still thriving. For more information give me a call 📲
626)255-2783

*****Hablo Espanol*****
Hector… https://t.co/cb58OlR2Ns",California,5,California,72798
222,"I'm actually not doing that bad with my #covid #cutandcolor #day59 😷🤡 @ East Village, San Diego https://t.co/Dlavqevqjg",California,5,California,72798
223,"Publicly I like to rock that “this ain’t out yet”. At home you’ll find me in socks &amp; slides. #ghettoforlife #noshame #flytilldeath #novanity #currentsituation #coronavirus #lockdown @ North Hollywood, California https://t.co/OTR0XmXtY9",California,5,California,72798
224,"Here is your 5/13/20 COVID-19 update from the County of Ventura.
 
25 new cases
725 total cases
477 recovered cases
23 hospitalized
12 in the ICU
24 deaths (2 ages 25-44, 5 ages 45-64, 17 ages 65+) all patients had… https://t.co/7seBEXUcMd",California,5,California,72798
225,WINNA #livermorecasino #shutdown #covid19 @ Livermore Casino https://t.co/Hgi9GiuuQv,California,5,California,72798
226,"#coronavirus #emptystreets #thepikeoutlets @ Downtown Long Beach, California https://t.co/v6Wvsg0Nqi",California,5,California,72798
227,"What are you doing to keep busy during this #stayathome #covid time?!? In the beginning I was so busy with my kids &amp; hubby (well still am),  gardening, cooking and home repairs/cleaning but have finally caught up on… https://t.co/njb2umvqWm",California,5,California,72798
228,#reflection #selfie #quarantine #coronavirus #2020 @ JOE &amp; THE JUICE https://t.co/z0SHTzoxPT,California,5,California,72798
229,"Ready for COVID-19 Zoom Game Night: Onesie Edition @ Mission District, San Francisco https://t.co/ZQVDBymUjX",California,5,California,72798
230,"FUCK THIS VIRUS. CAN’T WAIT TIL IT’S A MEMORY AND WE BARELY REMEMBER IT. WE’LL PROLLY HAVE TO DEAL WITH THIS VIRUS 🦠 IN SOCIETY FOR A LONG TIME.
.
.
THERE’S PRECEDENT FOR A CORONAVIRUS BECOMING ENDEMIC IN THE HUMAN… https://t.co/6vRmTnvWta",California,5,California,72798
231,"WOW! #coronavirus #maskup #mandate #thisislosangeles #itaintover @ Los Angeles, California https://t.co/knSXiMGDhl",California,5,California,72798
232,"""Dad why do we have a painting of Corona virus floating through our neighborhood?""  We love this print my mom gave us 5 years ago from collagesf . Leave it to Quinn to notice this... 😳😳😳 @… https://t.co/apGlGk47Y9",California,5,California,72798
233,"This is what a lot of us be doing through  the coronavirus. I’m sure there is many people that can relate.  🤣🤣🤣 @ North Hollywood, California https://t.co/EzYDC7JKaD",California,5,California,72798
234,"#markets #macro #financial #usdollar #inflation #thefed #greenback #economy #imf #coronavirus #social #digital #keepingbusy #viralvideo #viral #fyp #$ @ Los Angeles, California https://t.co/Q0zlSHviTi",California,5,California,72798
235,"Man’s best girlfriend!! 🐶🤣
... TikTok has been entertaining me through this COVID-quarantine.
...
#SorryDutchess #germanshephard #germanshepherdsofinstagram #germanshepherds @ South Central LA, Los Angeles https://t.co/tkajimmBT1",California,5,California,72798
236,"#Repost @_vanessalyon with @get_repost
・・・
M I L E ST O N E || 🦠
•
•
#coronavirus #covid19 Are you the same person you were before the pandemic? 
MALIBU 🌊 
#pic by The talented 📸  @GmFilmMakerMex 
#natural #makeup… https://t.co/dTkhLYcnyS",California,5,California,72798
237,"What are you hopeful for today?  For me, it is the beach.

Why do I keep posting beach pictures during the Coronavirus?  Because it is the one thing that has kept me sane during this whole stay at home order in… https://t.co/K1fAzSnsjq",California,5,California,72798
238,"We went to pick up groceries &amp; a meal kit at church as a kind of donation, since the monies go towards providing assistance to people in the community affected by Covid-19 &amp; the… https://t.co/EXeUhefJih",California,5,California,72798
239,My daughter and son-in-law are officially cured of COVID-19 after a month long battle. They no longer have to self-quarantine and can donate plasma to help others. Thankful that none of… https://t.co/885eOqGuLV,California,5,California,72798
240,"New available masks from Demented Store! Get your COVID-19 masks in style for only 10$. (Additional shipping fee of 4$) you can pay with Cash App, Venmo, Zelle or Square #demented11 #mask #covid19 #azteca #Aztec… https://t.co/mI5Mu7v5zA",California,5,California,72798
241,"Taprooms, bars and venues are still closed but #corona can’t kill the #metal #6MMB #thesixmostmetalbreweries #thatsmetal @ Heavy Metal Bike Shop https://t.co/s8PY66Q3Oh",California,5,California,72798
242,"JUST SOLD! Congratulations to our happy seller! Business is continuing to get done, houses are selling, just a little more complicated! We got you covered! Curious about how COVID-19 has affected the Real Estate… https://t.co/ZglkbmVQ3p",California,5,California,72798
243,"#VibezEP #june #staythefuckhome 🤣 and listen to these gems! #stayhome #covid19 #summer #goodmorning #goodnight #StaySafe #stayhumble @ Adelanto, California https://t.co/TpOs6QcOtB",California,5,California,72798
244,"#ILTW iLoveDaWay #VibezEP #NewMusic #Summer #June #staythefuckhome #covid19 #StaySafe #stayhumble #RRE #DoubleRE @ Adelanto, California https://t.co/7B0ZrRbg7v",California,5,California,72798
245,"For dessert: fresh baked mini chocolate chip cookie ice cream sandwiches and a latte.  🍪 🍦 ☕️ @ Corona, California https://t.co/QWF5poZoAR",California,5,California,72798
246,"Are you really safer at home? Find out tomorrow morning by subscribing to our Youtube channel
7:45 AM PST
#nosafeword #newyoutubevideo #zeh #saferathome #covid19 #therona #playthroughvideo #subforsub… https://t.co/bTKSHjD60i",California,5,California,72798
247,"Happy Covid-19 Wednesday...feelings like Zebra today! masksforacause burbankca #zebra #masksforacause #may #wewillsurvive #coronavirüsü @ Verdugo Woodlands, Glendale https://t.co/rBmr4Rv9xd",California,5,California,72798
248,"6 months from today I make her my wife. COVID-19 changed a lot of our plans. But wherever we are, all that matters is that we’re together. ❤️ 
11.13.20
.
:
.
:
#engagement #savethedate #marriage #covid19 #newnormal… https://t.co/QLIe08b4Hx",California,5,California,72798
249,"Congratulations to the class of 2020
This framed mask/ tassel is available on academic_apparel #grad2020 #masks #covid19 #graduationathome @ Academic Apparel https://t.co/1WagCglDi2",California,5,California,72798
250,"Energize yourself and speak power to love
.
.
.
#passion #honor #love #confidence #bold #truth #energy #positive  #clean #sanitize #stayhome #washyourhands #coronavirus #organic #healing #plantbased #nenasorganics @… https://t.co/4bn8DFlVnB",California,5,California,72798
251,"Covid candy bonomoturkishtaffy @ Huntington Park, California https://t.co/Urt3AVw3pk",California,5,California,72798
252,"A biker taking a rest looking out at Zuma Beach in Malibu,CA. First day that the beaches have opened up in six weeks here in Southern California. 
#jasonryanphoto #covid19 #losangeles #onassignment #stayhome… https://t.co/IwycyRkqNQ",California,5,California,72798
253,"Birthday parade 
Irish celebrates his 80th Birthdayas neighbors do driveby

#birthdayparade #covid19 #coronavirus #newportbeach #2020 #birthday #bagpipes #irish #shotoniphone7plus #orangecounty @ Newport… https://t.co/Ilka8USPMU",California,5,California,72798
254,"Due to COVID-19, we are operating by appointment-only.

We offer curbside pickup at the store, or shipping to you.

Find us on Facebook to arrange your order and schedule an appointment.

Orders can be placed at any… https://t.co/aXEo2GZypV",Illinois,17,Illinois,84694
255,"ELEVATION  - link in bio. 
Full story at https://t.co/2BGbFAes8a

As the novel coronavirus continues to spread around the world, and especially in the United States, concerned… https://t.co/I3oOTvr6cj",Illinois,17,Illinois,84694
256,"Register for webinar: Real Estate vs. Coronavirus [THURSDAY, May 14 @ 6pm (CST)]:⁣ https://t.co/SYxBnJKALR
⌂⁣
Your questions about the real estate market during COVID-19 will be answered by successful professionals… https://t.co/Lt0EICxa7u",Illinois,17,Illinois,84694
257,The U.S. Navy Blue Angels Flyover Chicago Chinatown! A Salute to Frontline COVID-19 Responders. @blueangels @312Chinatown @ Chinatown Chicago https://t.co/HZbV0ZEGoW,Illinois,17,Illinois,84694
258,Call us for your Covid19 signage needs! 312-366-2190 #chicagopg #starbucks #covid19 #socialdistancing #floorgraphics #standapart #staysafe @ Chicago Premier Graphics https://t.co/QSYYBWtI9I,Illinois,17,Illinois,84694
259,Essential for maintaining that #covid19 #beard #honestamishbeardbalm @ Ravenswood Manor Historic District https://t.co/O9iBmK3P8X,Illinois,17,Illinois,84694
260,"We are currently experiencing longer than normal fulfillment times at West Fifteenth due to #covid19. Thank you all for your continued support. ✨ @ Chicago, Illinois https://t.co/EcOkO8FFD5",Illinois,17,Illinois,84694
261,"The needle &amp; the damage done.
.
.
Saw a meme the other day that went something like: “Because America is bored with the Coronavirus, we’re lifting the bans on the lockdowns.” Can’t say that I disagree with that… https://t.co/5tUU9jMxw6",Illinois,17,Illinois,84694
262,"While folks are out there still Hoarding, out partying instead of social distancing, there are hundreds of us Truckers out there everyday facing Covid-19 to deliver stuff you take for granted. There is nothing that… https://t.co/rnz2j2FmA6",Illinois,17,Illinois,84694
263,"Congratulations to all our #sxujazzcats on making through a wild year. Take a bow. We will be on stage together again #staysafe.
 
#jazz #livejazzmusic #jazzatsxu 
#jazzeducation #bigbandswing #covid19 #wearesxu… https://t.co/2prIicJMoe",Illinois,17,Illinois,84694
264,"Hey, #wisconsin... y’all can’t wait a measly THIRTEEN MORE DAYS to #slowthespread? I mean, come on... the silent carriers are the risk factor here with spreading #covid19  . . . We’re all in this together. As someone… https://t.co/tD1ojYnHRj",Illinois,17,Illinois,84694
265,"#OperationFozzieBear                                            
                                                               
Today was the first day that the COVID-19 situation truly impacted my family.  We have… https://t.co/opArn9132R",Illinois,17,Illinois,84694
266,"I haven't been able to shoot new material due to COVID-19, so go catch some pictorials on Barbequeer and check out my new OnlyFans &amp; the first issue of Homme Magazine (link in… https://t.co/uyCmpJHfbj",Illinois,17,Illinois,84694
267,"every parking lot is a #covid19 🤙 skatepark @ Chicago, Illinois https://t.co/Ewmdn08e7w",Illinois,17,Illinois,84694
268,"📚Day 35 of RONA Elementary - Field Trip to Grandmas 📚
.
.
.
#homeschool #quarantine #school #kindergarten #coronavirus #covid19 #stayhome #stayhomeworksafe #learn #read #satx #instasatx #igsanantonio #sanantonio… https://t.co/teE4ouHCMJ",Texas,49,Texas,43020
269,"📚Day 36 of RONA Elementary - Color and Hues 📚
.
.
.
#homeschool #quarantine #school #kindergarten #coronavirus #covid19 #stayhome #stayhomeworksafe #learn #read #satx #instasatx #igsanantonio #sanantonio… https://t.co/AJhCYPtPqP",Texas,49,Texas,43020
270,"This country is really really stupid. My God, like do people have any common sense? Or are you one situation away from being broke like most of America really is? https://t.co/Dkj33KShPY",Texas,49,Texas,43020
271,"📚Day 36 of RONA Elementary - Independent Reading📚
.
.
.
#homeschool #quarantine #school #kindergarten #coronavirus #covid19 #stayhome #stayhomeworksafe #learn #read #satx #instasatx #igsanantonio #sanantonio… https://t.co/78rL3tkFMe",Texas,49,Texas,43020
272,https://t.co/q1bIRB22rA We'll be updating this story throughout the day Tuesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/coaP4C5TjL #atx #austin #all512,Texas,49,Texas,43020
273,"Flyover originally scheduled for the 12th, but was reacheduled for the 13th due to rain is supposed to have a flyover pattern as in this diagram to honor the frontlines responders in the fight against COVID19.… https://t.co/pYFeAOAt7b",Texas,49,Texas,43020
