,tweet,location,Unnamed: 0,Province_State,Confirmed
131,"Working from home is so much easier when you enjoy your surroundings.
—
Follow me on the https://t.co/CiHL9TCsSU shopping app to get the home decor details for this photo and others. https://t.co/ACdCNsXfOT #liketkit… https://t.co/DQ8drH3RxO",Texas,49,Texas,134558
132,"Just a reminder, we never stopped curbside pick-up &amp; with  continued COVID-19 concerns we continue to offer this safe shopping option. Reach us at 832.673.0099 @ Bliss on 19th https://t.co/VkoIyQ83FQ",Texas,49,Texas,134558
133,"#houston #texas #covid19 en Houston, Texas https://t.co/YBBaGypAWN",Texas,49,Texas,134558
134,"@ellembee Oh, wow! And at least that guy had the sense not to attend the party out of concerns about the coronavirus.",Texas,49,Texas,134558
135,"This is the reality of trying to get our #covid19 test results in Houston. We took our test results on 6/16/2020. We were told it would be a week because of backup. We have gotten no call, so starting Monday we… https://t.co/ESMgOxZKEE",Texas,49,Texas,134558
136,"Starting TOMORROW we will have RAPID COVID-19 TESTS available! 

Call us at (512) 336-2777 or check out our website to learn how to schedule an appointment: 
https://t.co/GGFxlk5TPO @ Cedar Park,… https://t.co/UwrcZ89LkP",Texas,49,Texas,134558
137,"Transparent Moment: 

I've been very hard on myself and feeling disappointed with myself because the scale has been steadily increasing (not just because of COVID-19 stay at home orders) and I look HUGE to myself… https://t.co/mm9nkj7Uyc",Texas,49,Texas,134558
138,"Black enamel sterling silver scorpion and custom cut turquoise.  Let’s sting this covid crap in the back door and get back to fun times!!  (I know some of you find backdoor as fun, but you know what I mean)  
Full… https://t.co/DFDlDhCfzV",Texas,49,Texas,134558
139,"Oh, the 🐶 dog days of Summer!!  Welcome heat!!  Let’s kill out #covid19

While hanging out, we can still look 🎀 pretty, right?  We are loving bodysuits this season!  Well, every season I should say!  This bodysuit… https://t.co/8wpJGyhxGB",Texas,49,Texas,134558
140,"This quarantine is aging me. #faceapp #coololdlady #quarantine @ Austin, Texas https://t.co/HdB7hdfnS8",Texas,49,Texas,134558
141,"🌻 Cause YOU ARE IMPORTANT.
—-&gt; Stay safe my dear friends. 
#Facemask 😷 
#WashYourHands 🧼 
#DontTouchYourFace 👩🏻
#HandSanitizer 
#SixFeetApart #Distancing #Wave 
#NoHuggy #Dangit ☹️ @… https://t.co/FEdvNtjUQV",Texas,49,Texas,134558
142,"When your go to place is closed due to covid out break 😔, you need to find the nearest odor area. 👍🏿 Please stay safe my friends. ♥️ @ University Draft House https://t.co/r5hgtjeHHo",Texas,49,Texas,134558
143,"My kids unveiled their Halloween plans tonight. 

I’m pleased to report that I will be involved &amp; wearing a mask. 

A horse mask, but a mask nonetheless. 

Take that coronavirus!

And… https://t.co/gO8A39SGQC",Texas,49,Texas,134558
144,"Thanks to this Coronavirus, we haven’t been to the deer lease since January. It was a hellish re- entry, finding thigh high weeds throughout the camp, a flat tire on the Jeep, feeders with dead batteries, and worst… https://t.co/Tat7OaiDn9",Texas,49,Texas,134558
145,"It been a while since I had a selfie #me #king #onlyme #quarantine #quarantinelife @ Irving, Texas https://t.co/P2B56IF1Gu",Texas,49,Texas,134558
146,"Few months ago, I got hired amazon amazonvestlife #amazonflex #deliverystation #DHO1 before the #pandemic... anyways, they were giving out #work #job #freeshirt #amazonswag #deliveringwhiledistancing #selfie #gaysian… https://t.co/v54kP5Spvb",Texas,49,Texas,134558
147,Ol @gkcourtnomore got cut off lol but here is my loyal few that showed up tonight but have plenty more even during the pandemic things were well! Quality over Quantity that actually… https://t.co/ZfD4Ki7QTM,Texas,49,Texas,134558
148,good thing the drive-in is open and an easy place for  social distancing.  #JurassicPark #drivein #movienight #family @ Stars &amp; Stripes Drive-In Theatre New Braunfels https://t.co/ORS41E2mH1,Texas,49,Texas,134558
149,"This is not a drill! Serving @lilwoods_htown all night, come hang out and please be safe!
.
.
.
.
.
#socialdistancing #socialresponsibility @ Little Woodrow's Midtown https://t.co/7I7oXiRRF0",Texas,49,Texas,134558
150,"Fun social-distancing streaming production! We held a contest for optometry students to win scholarships 

essilorusa evfusa @moonmediatv #Essilor #MoonMedia #CorporateVideo @getkahoot #Kahoot @ Essilor Vision… https://t.co/mnrABsMiIW",Texas,49,Texas,134558
151,"Thank you for your continued support and respect of Studio F. 
💕💜 
hairbylindseyingram 
#2tensalon #covid19 #thankful #dfwhairstylist #aledo #shopsatwillowpark @ Aledo, Texas https://t.co/1b12B7wa71",Texas,49,Texas,134558
152,For some reason the reality of COVID hit me at the end of Matthew’s baseball game this evening. After a tough loss the kiddos lined up and I was expecting them to shake hands and “good game” each other as they… https://t.co/cnTccw5Rfj,Texas,49,Texas,134558
153,"After a rainy morning, we ventured over to @evelynspark and surrounding blocks for our #dailywalk. #flattenthecurve #itsbetteroutside #motherdaughtertime @ Evelyn's Park Conservancy https://t.co/aLyhRRXQhk",Texas,49,Texas,134558
154,"Catch Us In Hobbs New Mexicooooooooooooooooooo.... Tm Holla Merch On Deck. Hit Us You Wanna Work. 7132988424
#21STCENTURYDYNASTY #YOUGONFINDOUT #GREENHOUSE #HOBBS #NEWMEXICO #TRAVEL #COVID #MASKON #VERSES #BOYZWORKN… https://t.co/tP34hw6BMm",Texas,49,Texas,134558
155,"Looking for Distributors &amp; Resellers for Dokat Air - an Air Germicide

https://t.co/CoKYMWBPGn 

#covid #covid19 #airpurifier #air #germicide #distributors #resellers @ Chicago, Illinois https://t.co/Cs46WOKrgu",Illinois,17,Illinois,139434
156,"I finally got to touch base with out new Music News reporter, Wesley Woodson, since before the pandemic. 
You’ll be hearing and seeing more of him in the near future. Stay tuned 📻🎙📲 @ Chicago, Illinois https://t.co/HKZAYq4KLV",Illinois,17,Illinois,139434
157,#CoVid @ Ellsworth Station Apartments https://t.co/mhjefmZzzz,Illinois,17,Illinois,139434
158,"“Them pelicans they came from LA, they Ant Davis”💨🔥🥶 @tsu_surf 
•
•
•
•
•
Tags: #explorepage #explosure #viral #trending #sbb #rap #rappers #covid19 @ Chicago, Illinois https://t.co/goa2ppznyy",Illinois,17,Illinois,139434
159,"Allergy pills and hand sanitizer. (at @Walgreens in Glen Ellyn, IL) https://t.co/5iqkFiPnth",Illinois,17,Illinois,139434
160,"Self portrait with COVID beard, 25 June 2020 @ Brookfield, Illinois https://t.co/ir2Jnc49zl",Illinois,17,Illinois,139434
161,Working from home or hardly working? Wait that’s not right... @ Lake Springfield https://t.co/ZJP5MI4Vj1,Illinois,17,Illinois,139434
162,"Wow. If you see this somewhere, get it before it's gone. Like a lovely chocolate bourbon cookie. Delish! #craftbeer #beergeek #beerporn #SocialDistancing - Drinking a Kentucky Breakfast Stout (KBS) (2019) by @foundersbrewing @ First DRAFT  — https://t.co/F2CHaQcE19",Illinois,17,Illinois,139434
163,"Contact us to see what we are about. Getting your player better, having fun, and working hard. Let’s gooooo! #socialdistancing #6ftapart  #youthbasketballprogram #underarmour @ The Athletico Center https://t.co/sqCV05K2fi",Illinois,17,Illinois,139434
164,A pandemic-related problem for avid readers: when all the books you’ve had on hold since March arrive at once. Maybe if I stop sleeping I can catch up on my TBR pile?! 📚 @ Chicago Public Library https://t.co/hupjAPa4DW,Illinois,17,Illinois,139434
165,"Do you ever feel you're doing your best to keep up with self care + fashion trends, yet still struggle with 'what to wear' challenges? 
 
Especially while working from home and trying to grow your career, your… https://t.co/PaLkCDXfiD",Illinois,17,Illinois,139434
166,"My Lockdown Beard. I'm officially a hermit. 🤣🤣🤣 Should I keep it or cut it? Lmk

#beard #lockdownlife #lockdownbeard @ Chicago, Illinois https://t.co/BkTyR8JeUg",Illinois,17,Illinois,139434
167,"YOUR 61market OPENS THIS SATURDAY! Things will be different due to measures being taken to keep everyone safe from COVID19. Be prepared for social distancing AND bring your mask. We won't be in the vendor lineup, but… https://t.co/UGBvw1d2vJ",Illinois,17,Illinois,139434
168,Enjoying a #beautiful day on the #golfcourse #socialdistancing from everyone else with my #sweetheart #selfie #golf #picoftheday #love #soulmate #smile #happiness #grateful #happymarriage #instapic #photo #instagood… https://t.co/vzytGO4aOd,Illinois,17,Illinois,139434
169,"Let’s play a game. If you had to get fancy for a special event, we are talking 20-50 people; none of this COVID business, what would you wear? I would have to change hourly because I am so excited to dress up again.… https://t.co/6w6h3fgHqW",Illinois,17,Illinois,139434
170,"As Chicago and Illinois move into Phase 4, gyms are among the long-shutdown establishments permitted to reopen as of tomorrow, Friday, with safety requirements that include social distancing and having to wear a… https://t.co/TJ9abrOeXe",Illinois,17,Illinois,139434
171,"Guess which dancer is giving Covid-19 the middle finger?!?! 
Come check her out tomorrow night! 
#heavenlybodies #artisticphotography @ Heavenly Bodies https://t.co/LwP5KKRO4n",Illinois,17,Illinois,139434
172,"My first talking style podcast ft balta.ramirez aka Artista!!! We talk about what as djs, we’ve been doing during this pandemic to keep the brand alive, and all around dj nerd talk!!! Over a bottle of @jhennessytour… https://t.co/ypYb7Dw8xS",Illinois,17,Illinois,139434
173,"The baby is not so little anymore.. He can still fit in mom’s lap though. :) Trying to maintain perspective during the pandemic. @ Bourbonnais, Illinois https://t.co/OrnYRZkj4z",Illinois,17,Illinois,139434
174,"EMBRACE ACTIVE TRANSPORT!
Bike riding in the time of Coronavirus.
As the Coronavirus (COVID-19) pandemic continues to spread- now is not the time to stop pedaling and the perfect time to start if you’ve been… https://t.co/OaMJEH4x6X",Florida,11,Florida,114018
175,Breaking news corona virus my pool is opening #news #covid #coronavirus #india #instagram #love #like #follow #media #music #corona #viral #breakingnews #fashion #instagood #noticias #politics #trending #indonesia… https://t.co/34jaUSro3s,Florida,11,Florida,114018
176,#DonaldTrump #Arizona #LateShowWithStephenColbert Stephen Colbert rips into Trump's packed indoor rally in a coronavirus hotspot https://t.co/OcTUfrz0Jp https://t.co/DP4YoRSfYu,Florida,11,Florida,114018
177,"Fixing his bike... blowing bubbles 
It’s hard to hold on to normalcy during a #pandemic yet every day we choose to push forward.  Find beauty in the little mundane things. @ Saint Petersburg, Florida https://t.co/1gYYomH5Q6",Florida,11,Florida,114018
178,#WorkFromHome #MashableShopping #Tech Sick of Zoom? Here are 8 other video conferencing options to try. https://t.co/jJF6ofIxUB https://t.co/DJhVBdNg8F,Florida,11,Florida,114018
179,"#Pride #PrideMonth #LgbtqRights Protests, pandemic have refocused advocates fighting for LGBTQ rights https://t.co/cOwYImXGUH https://t.co/uTPBVLz7w9",Florida,11,Florida,114018
180,New Index Reveals Impact of COVID-19 on Real Estate https://t.co/1JqUDHPmbw #realestateagent #realtorlife #realtor,Florida,11,Florida,114018
181,#StephenColbert #TheLateShowWithStephenColbert #JonStewart Stephen Colbert frees Jon Stewart from his desk drawer to compare lockdown hair https://t.co/hkaF1zm9MW https://t.co/JpX7naBb33,Florida,11,Florida,114018
182,"Hmm might be a hint 😛☺️
#covid19 #meme @ Hallandale Beach, Florida https://t.co/UzkfMKWg3J",Florida,11,Florida,114018
183,"Because #romance is not dead yet, just on #quarantine pause. @ Hallandale Beach, Florida https://t.co/2myRgAdiKN",Florida,11,Florida,114018
184,"📝COVID-19 SALON GUIDELINES. 
We have shared on our website the detailed list on “WHAT TO EXCEPT DURING YOUR NEXT SALON EXPERIENCE”. . Please take a moment to review, find the link… https://t.co/A1SFbFqod6",Florida,11,Florida,114018
185,"Guys, according to the CDC, the numbers of COVID-19 cases are rising in Florida, Texas, Arizona and California. They are advising that everyone STAY HOME &amp; if you must go out to wear a mask, wash your hands and… https://t.co/Me8Gwm0FU6",Florida,11,Florida,114018
186,"It's getting very serious guys, don't be afraid just put the mask on!

Photo: best estate attorney in Tampa Bay @bryantdunivan 

#newreality #newworld #covid19 #whearamask #covidstyle @ Professional Headshots by… https://t.co/YdCHkBwfBF",Florida,11,Florida,114018
187,"#MortgageMonday #IGLive 
@LpstkChicSpcs x thefitlender 
Monday, Jun 29, 2020
“3 Reasons Amid #COVID19 You Should Buy a Condo in Miami”
#mortgage #lender #condosales #miamicondos #movingtomiami #buyersagent… https://t.co/6HGk18R48s",Florida,11,Florida,114018
188,"Thank you to everyone who made Gracie’s 5th birthday so special!  It takes a village, especially in a pandemic. Every text, every “Like”, every post, cards in the mail, phone calls, videos, Amazon deliveries, and to… https://t.co/KHPTqgGci8",Florida,11,Florida,114018
189,In case you can’t recognize us ‼️ here’s a picture of what we really look like under all these PPE’s. #terracesmilesdentistry #tampadentist #dentalhygienist #dentalassistant #covid19 @ Terrace Smiles https://t.co/vB8tjDX7sO,Florida,11,Florida,114018
190,Look today with @patmcgrathreal Mothership VII Divine Rose Eyeshadow Palette. Gotta look good for those #Zoom calls. #workfromhome #workappropriate #patmcgrath #beautyjudy #lotd #eotd #makeupaddict #orlando… https://t.co/vDusW0vNY9,Florida,11,Florida,114018
191,"“Florida is now the epicenter of Covid-19” 🥴🥴🥴
📸: typicaltom_photo @ Bar Hwrd https://t.co/YBCRLtwqH7",Florida,11,Florida,114018
192,#Design #Stuck #Hospitals These ingenious portholes can reduce the risk of COVID-19 transmissions in hospitals https://t.co/WzptS9q8NX https://t.co/cBpZbGkxib,Florida,11,Florida,114018
193,Hey Everyone! My normal #Volunteer groups are MIA with the whole Corona situation. Can anyone recommend a place(s) where I can still volunteer a few times a month? I prefer to work with children (usually I volunteer… https://t.co/YkxquOjnQv,Florida,11,Florida,114018
194,When you say bring it on quarantine 15 #bringit #breffus #breakfast #nomnomnom #fatgirlsummer #iliketoeat #noteverythingimakehasglitter #turkeybacon #turkeysausage #omelette #greensongreens #workingfromhome… https://t.co/8e3JQhKARR,Florida,11,Florida,114018
195,"Sometime before COVID-19 ⁣
🦵🏼⁣
🦵🏼⁣
🦵🏼⁣
#legday #legs #workout #fit #fitness #fiu #tbt #fitnessmotivation #gym #sweatcheck #quads #weights #reps #muscle #quarantine #training #ucf @ FIU https://t.co/g56zv4FBOz",Florida,11,Florida,114018
196,"Add another one to the list... #Cat5hurricane #Pandemic and now the #SaharanDust has arrived... the least impact of them, but still noteable. @ Panama City, Florida https://t.co/pOr3GuipgO",Florida,11,Florida,114018
197,"@ShoKHtheWorld and I traveled to #Miami at the beginning of June for his 30th Bday 🎉 and our 3 year anniversary💓✨!  Many of you were asking for travel tips amid COVID-19, so I finally put a blog together to help you… https://t.co/V5syPK1pQO",Florida,11,Florida,114018
198,"This dude...listen @fortnitegame - ya’ll saving these kids in this #quarantine by keeping these kids social - yes my tech savvy kid has his controller blue tooth connection to his phone on 💯✔️🤷🏽‍♀️🙇🏽‍♀️🥰

#2020mom… https://t.co/wJfpjuFLRF",Florida,11,Florida,114018
199,"Check out Maurice !! He’s been teaching kids classes during COVID and this is the energy he brings every time👍🏻.
.
The kids in his class LOVE it.🤩 The more energy he gives the more they engage and learn in class.… https://t.co/rqD4IkOnk3",Florida,11,Florida,114018
200,#godfatheroffun #vinylocoz #stayathome #alonetogether #covid19 #pandemic #staysafe #health #happiness #blessings #faith #believe #charity #payforward #pray #amen @ Kelly Haus https://t.co/NNLRMiP1dn,Florida,11,Florida,114018
201,"Covid has turned me into a masked shooter. 📸 @ Port Saint Lucie, Florida https://t.co/HZkroqkSMo",Florida,11,Florida,114018
202,"Headed back to Texas!

@southwestair #Covid19 #NapTime @ Southwest Terminal Orlando International Airport https://t.co/W2u0w6NsUj",Florida,11,Florida,114018
203,"Let's be honest 
Do you really need a caption? 
#covid_19 #fightcovid19together✌️❤️ #fightcovid19💪 in style @ Miami Design District https://t.co/erKeMf3XBm",Florida,11,Florida,114018
204,#godfatheroffun #orchid #summer #stayathome #alonetogether #covid19 #pandemic #staysafe #health #happiness #blessings #faith #believe #charity #payforward #pray #amen @ Kelly Haus https://t.co/CZacGAMmRA,Florida,11,Florida,114018
205,#Ideas for #women for this #Saturday at basecampmia 😷😎🤠🌹👸 • #practicing #SocialDistancing 🤫 • #tattoos by joemammatattoos @ BaseCamp https://t.co/ChcSd3yNFO,Florida,11,Florida,114018
206,Sooo just let me know when we can go out for Mojitos at the beach club 🍹 😆 Had to share this super cute jumpsuit I found on Amazon and these adorable pineapple 🍍 earrings! Can’t wait till we can get these COVID-19… https://t.co/Yy1EokIyHf,Florida,11,Florida,114018
207,#throwbackthursday to 5 years ago....do you know what....we should be right there right now #orlandoflorida this week and next....damn you COVID-19 you suck boo shove it up yer #pipe ya… https://t.co/1P7koHILZ4,Florida,11,Florida,114018
208,"Lol 😂 on my lunch break this what you do when you work from home sheeessh #instadaily #instagram #dadecounty #nofacemask @ Orlando, Florida https://t.co/Rn9BLWb991",Florida,11,Florida,114018
209,GNC &amp; Chuck n Cheese filed for bankruptcy in the same week. A lot of businesses are not recovering from the Pandemic.,Florida,11,Florida,114018
210,"🌈Life is Better with Clean Hands! 🖐🤚
.
Regular hand-washing is one of the best ways to remove 🦠 , avoid getting 🤒 , and prevent the spread of COVID-19 virus and germs to others. 
.
.
Whether you are at home 🏠 at work… https://t.co/CqccXnX9HO",Florida,11,Florida,114018
211,"Time to get some work from home  gigs!

New Video from @sessions_show 

Featuring: @JeffQComedy 
jeffjeanactor 
arnoldbodywork 

Check it out!

#pontelaspilas
#followyourfear #funnymemes #jeffquintanacomedy… https://t.co/HsbEH8kZSO",Florida,11,Florida,114018
212,"3 6 8 4 8 The number of tummies filled since COVID. #KindMouse #LotsOfFullTummies @ The Kind Mouse Productions, Inc. https://t.co/Y8WJdXL5jJ",Florida,11,Florida,114018
213,"Just hoping this made up pandemic is still around so we can cancel xmas @ first of all, this is bullshit. https://t.co/TWngYNmqjM",Florida,11,Florida,114018
214,"Homestead Hospital

The Intensive Care Unit at Homestead Hospital is at capacity with mostly patients who have tested positive for #COVID19 @ Homestead Hospital https://t.co/dCEFAdSuqE",Florida,11,Florida,114018
215,The perks of working from home #NuffSaid #WFH #Zoom #Men #MensComedy #lol #comedy #humor #funny #prank #troll https://t.co/aPqYduv56r,Florida,11,Florida,114018
216,"Snack of mini pear &amp; prosciutto pizza mmmm b4 the journey home, letting traffic die down. #takeout #socialdistancing #wearadamnmask (at @EnzianTheater in Maitland, FL) https://t.co/HNvELLQroW https://t.co/78XnC5LcqR",Florida,11,Florida,114018
217,"❤ LINK IN BIO ❤ COVID-19 ALERT!! The numbers are rising. Palm Beach County now requires masks in public spaces. Watch this video to find out important details. 

.

Bawa Medical 
7000 West Camino Real 
Suite… https://t.co/k1l25RZh8c",Florida,11,Florida,114018
218,"Nice find! 👍 #Repost cigar_odyssey with @get_repost
・・・
Supposed to be on lock down but on a grocery run happened to find that Corona Cigar Co. was 0.2 miles from my hotel. Welp..... had to make a stop! @ Orlando,… https://t.co/cNJZ5TKpXR",Florida,11,Florida,114018
219,"The pandemic has changed the way we live, work and learn. It has given educators the flexibility to teach from anywhere and learners another way in which to learn. What will the classrooms of the future look like for… https://t.co/ZU8Pvo8buo",Florida,11,Florida,114018
220,Stop 🛑 &amp; practice #safekiss 😘😂😷 #facemask #coronavirus #happycouple @carlmergenthal @ The Home Depot https://t.co/LlKVDvXRjY,Florida,11,Florida,114018
221,Here at BTR we take health of our customers and employees very seriously.  Because of increased number of COVID-19 cases in Pinellas county and recent closures of several local bars/restaurants due to employees… https://t.co/rPTwFU0yTT,Florida,11,Florida,114018
222,"If corona in June was a person 😭😭😭
Follow @lmeazii 
.
.
.
#rappers #rap #hiphop #rapper #music #rapmusic #beats #hiphopmusic #artist #producer #trap #newmusic #soundcloud #musicproducer #unsignedartist #hiphopculture… https://t.co/nXPq5lojl5",Florida,11,Florida,114018
223,"CORONAVIRUS UPDATE: JUNE 25, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/6jTERR8uoE",Florida,11,Florida,114018
224,"Finally made it! Ready for some social distancing beach fun! @ Pensacola, Florida https://t.co/V9wrdo3wOe",Florida,11,Florida,114018
225,"#Repost @FitnessPrez with @get_repost
・・・
Thank you University of Oslo for doing research for what we already knew:
Gyms pose no additional risk of catching COVID-19 
In fact, exercise decreases your chance of going… https://t.co/RdE1SX6YMQ",Florida,11,Florida,114018
226,#DonaldTrump #SethMeyers #LateNightWithSethMeyers Seth Meyers blasts Trump as a 'one-man super spreader' of coronavirus https://t.co/qCAwlcuNRZ https://t.co/5JI64FTjCB,Florida,11,Florida,114018
227,"Reason #76! The Grove area has a relaxing vibe if you’re looking to grab some fresh air, yet still be home away from home! #100reasonstoloveinfinitypark #orlandoapartments #freshair #socialdistancing… https://t.co/5Y5vxOM65c",Florida,11,Florida,114018
228,"@CosmoFox Yeah, that is one upside from the pandemic. We’re all realizing that we never really needed to eat out that much.",Delaware,8,Delaware,10980
229,"If you happen to wonder what the pandemic has to do with baseball, or what baseball has to do with the pandemic, then read my new #flashfiction story to find… https://t.co/GYjtchjPMo",Delaware,8,Delaware,10980
230,We are LIVE from Frawley Stadium for Post 1 vs Lockdown Legends Baseball time in now! #delhs #support302 #302sports @ Daniel S. Frawley Stadium https://t.co/1nCX1yoxzq,Delaware,8,Delaware,10980
231,#confederatestatues #confederatestatuesmustgo F.trump....confederates spread COVID-19 @ United States https://t.co/2UUH50stc9,Kansas,20,Kansas,13107
232,"🎧We Can't Breath
Ali Akbar Ghelich 🎵

Next part 👉

#georgefloyd #wecantbreathe 
#icantbreathe #usa #unitedstates #trump #donaldtrump #freedomisntfree #iran #songs #song #revolution #covid19 #coronavirus @ United States https://t.co/tGRyXzTXP1",Kansas,20,Kansas,13107
233,"@MainStrass @KyleKile Hi. 

It is possible there won’t be any medical bills. 

If Jake lives in KY &amp; is under 65, he is eligible for Medicaid right now until the end of August bc of a temporary expansion of Presumptive Eligibility bc Covid. 

If he lives in Ohio same is possible, but through hospital",Kentucky,21,Kentucky,14617
234,@rachmeetsworld @loreestark Is this the plan for covid safe amusement parks?,Kentucky,21,Kentucky,14617
235,"Science is real whether you “believe it” or not. 

Vote for public health! 
Vote for worker safety!
Vote @StroudeD17 on November 3rd 

#kyvotersforhealth #TeamKentucky #togetherKY https://t.co/FjmTpxTlve",Kentucky,21,Kentucky,14617
236,"Mid week summer fun!!   We still have appointments open for the weekend so make your plans in advance. Don’t forget Raven’s Cross Escapes are open by appointment only, due to Covid no walk ins. Private games for your… https://t.co/oeIzSvvJc1",Kentucky,21,Kentucky,14617
237,"This is #newyorkcity in phase 1 operating. #socialdistancing for #covid_19 @ New York, New York https://t.co/gSdO9ultHn",New York,36,New York,390415
238,"We are in this together - and we will get through this, together 🇺🇳 🙏🏻
#phase2 #covid19 #unitednations #coronavirus #wfhlife #mask4all #togetherwearestronger #unitednationsvolunteers #socialdistancing #pandemiclife… https://t.co/IZJuhplWtb",New York,36,New York,390415
239,"How long have we been in the house with this Coronavirus mess? Summer is here, we’re all starting to go out a little bit more. At this point, we are all tired of looking just ok.

Fire Engine Red Nu-Locs
Show all the… https://t.co/NbGwwzIPEr",New York,36,New York,390415
240,"How long have we been in the house with this Coronavirus mess? Summer is here, we’re all starting to go out a little bit more. At this point, we are all tired of looking just ok.

Fire Engine Red Nu-Locs
Show all… https://t.co/DoL42N84ct",New York,36,New York,390415
241,"On my NY Shit 📷: mr.bwa456photos #engineerlife #nyshit #graffiti #graffitiart #hiphop #audiovisual #audioengineer #quarantine #quarantinelife @ East Side, Buffalo https://t.co/Q6xgI9LiqZ",New York,36,New York,390415
242,"#TBT repost from our graduates andrew.newhook &amp; @_extraordinary_heroine ☝️ before last year's #PrideParade 🏳️‍🌈 ⠀
⠀
Even though physical parades are off the cards this year due to COVID-19, there are a range of ways… https://t.co/9U7fahmgXM",New York,36,New York,390415
243,#onourwalk #yesterday #quarantine #exercise #stream #streambed #trees #sky #clouds #stones #pebbles #dirt #otsegocounty #upstateny #upstatenewyork @ New York https://t.co/n1FpFM6jBB,New York,36,New York,390415
244,Fitness Facility Installs New IAQ to Prepare for Post-COVID Reopening https://t.co/Y7d6giUg3R https://t.co/uyZZbZTUrY,New York,36,New York,390415
245,"...but, these angles are #German
#onourwalk #yesterday #kids #family #exercise #constitutional #quarantine #quarantinelife #otsegocounty #upstateny #upstatenewyork #ny @ Otsego County, New York https://t.co/Y4fmJEUFeC",New York,36,New York,390415
246,In a pandemic 😷 stricken city you stay over there and I'll stay over here. 😁 #canonphotography #streetcandid #streetphotography #canon50mmf14 @ Upper West Side https://t.co/WGIx6Cu8Ea,New York,36,New York,390415
247,"Paint my nails...please!
And while you are at it I may need some waxing after being in hibernation during this pandemic. 
💋
#SpaBellezza #Relax #FeelTheDifference #waxing #nails #feelgoodlookgood 
We offer #nailcare… https://t.co/UeyZGO6zVD",New York,36,New York,390415
248,NIKE EARNINGS RELEASE TODAY AFTER THE BELL! With all of the coronavirus uncertainty investors are weighing the decision of whether NKE stock will move up or down after the call. Analyst have been upgrading their… https://t.co/5q8AlWYxJr,New York,36,New York,390415
249,Corona NY Thu Jun 25th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,New York,36,New York,390415
250,"Need More Covid 19 Support?

Both here on Igtv and on youtube find updates on #covid19 , your health, keeping your immune system ready and more.  As we reopen with increased cases, knowledge is power and can help us… https://t.co/9PzGGnqG8q",New York,36,New York,390415
251,Java ☕️ and getting Graduation 🎓 celebrations 🥳 #workfromhome #financialprofessional #supersinghs🙏🏽🕉🇺🇸 @ Shawn’s Fortress of Solitude https://t.co/6VddcmFmqb,New York,36,New York,390415
252,"We are excited to welcome back outdoor live music! As we transition back into the swing of things, you’ll see that things are a little different than they used to be. Social distancing will be observed and masks will… https://t.co/5Y1PaXzGs8",New York,36,New York,390415
253,"Think about it. 
XO
.
#covid19 #contagious #sti #protectivestyles #wearamask #selflove #influencers #nikkinardizzi #nyc @ New York, New York https://t.co/jVfos0EHMX",New York,36,New York,390415
254,The Big Dig is making progress...transforming from this...#gappoetgardens #gappoetpix #poetshappydance #covid19 @ Westcott Nation https://t.co/c13sK2n75f,New York,36,New York,390415
255,"To this...&amp; the rocks will dance &amp; climb once again...
.#gappoetgardens #gappoetpix #poetshappydance #covid19 @ Westcott Nation https://t.co/fL57anxgEz",New York,36,New York,390415
256,"We have #PPE for electronics. Barrier covers protect phones, tablets and other devices from contamination in shared spaces. #library #school #hospital #kiosk #StopTheSpread https://t.co/KxHy1xwp30 https://t.co/B0dDZPlc5c",New York,36,New York,390415
257,"The Big Dig discard pile so far...
.#gappoetgardens #gappoetpix #poetshappydance #gappoetbigdig #covid19 @ Westcott Nation https://t.co/oLPcB9H4MS",New York,36,New York,390415
258,The Live Events industry has been seriously affected by COVID-19. We must come together as ONE voice to let our leaders know the impact on our businesses.  Follow &amp; support our industry! Help spread the word!… https://t.co/9ZKMegwNw2,New York,36,New York,390415
259,"Earlier this month, https://t.co/4uAqvPg2jc announced the release of their initial Housing Recovery Index, a weekly guide showing how the pandemic has impacted the residential real estate market. The index leverages a weighted… https://t.co/jvqtILFJBr",New York,36,New York,390415
260,"This post is mainly for the TEACHERS out here who did their best this year despite the pandemic and all of the other parts of drama that comes with the territory. Enjoy your SUMMER, you deserve it!
*
*
Visit… https://t.co/43r8gF2jJO",New York,36,New York,390415
261,"I’m back at work but only two days a week right now, telecommuting the rest of the week. Waiting for the webex meeting to begin. #wfh #laptop #lenovo #covid19 #covid_19 #coveryourface #stayhome… https://t.co/dULUEgdfgF",New York,36,New York,390415
262,It’s just so hard .... #covid19 #covidiots #science #djeugene #nycdj #videodanceparty #lgbtq🌈 #nycnightlife #nycgaynightlife #gay #gayboy #gaynyc #gayandproud #rupaulsdragrace #rupaulallstars #nycgay #timeoutnewyork… https://t.co/MUmi3NQxdV,New York,36,New York,390415
263,"COVID-19 update @ Queens, New York https://t.co/p24YZ49jVG",New York,36,New York,390415
264,"Manhattan in March, before the pandemic.

#umbrellas 
#kodak
#portra400 
#nikonfe2
#shootonfilm @ New York, New York https://t.co/dtGxDgiafJ",New York,36,New York,390415
