,tweet,sentiment,tweet.1,location
121,day self quarantine went felt extremely eerie human noise car covid19 shutdown selfquarantine america crisis selfisolation documentary pandemic…,0.13636363636363635,"During the first few days of self quarantine, everywhere I went felt extremely eerie.  No humans.  No noise.  No cars.  
.
.
.
#covid19 #shutdown #selfquarantine #america #crisis #selfisolation #documentary #pandemic… https://t.co/G2DdYWTN4Z",California
122,there way truly build bankroll mlb return july 24th nba july 30th sport fund growing client money covid began set life changing return to…,0.0,There’s only one way to truly build your bankroll before MLB returns July 24th and NBA July 30th. Our Sports Fund has been growing clients money since Covid began and will set us up for a life changing return to… https://t.co/GZl9siMZiU,Nevada
123,working inside someone home give chance connect individual serve practice person centered care mean youll learn resident preference enjoy hobby apply nurse cna,0.0,"Working inside someone’s home gives you a chance to really connect with individuals you serve. We practice person-centered care which means you’ll learn about each resident’s preferences, from what they enjoy to their hobbies. Apply: https://t.co/98lv1u34nU #nurses #CNA",Ohio
124,indy gon na famous soon lotta karen here,0.2130681818181818,Indy is gonna be famous soon. Lotta Karen’s around here. https://t.co/1hFC7hLNEw,Indiana
125,repost cityofdoral get repost ・・・ 🇺🇸party popperconfetti ballthis independence day safe wear face mask face with medical maskand observe social distancing sparkler 🇺🇸party popperconfetti balleste día la independencia ponga su…,0.45,"#Repost @cityofdoral (@get_repost)
・・・
🇺🇸🎉🎊This Independence Day do your part to keep yourself and others safe. Please wear a face mask 😷and observe social distancing. 🎇
.🇺🇸🎉🎊Este Día de la Independencia ponga de su… https://t.co/AIFgwoEY6G",Florida
126,participant road recovery virtual trax program jailyns world coping pandemic social distancing virtualtrax roadrecovery wwt webex ugh people roadrecovery…,0.0,One of our participants in Road Recovery Virtual Trax program this is Jailyns World and how she is coping with the pandemic and social distancing #virtualtrax #roadrecovery #wwt #webex ugh_.people @RoadRecovery… https://t.co/OLdqoF2fOH,New York
127,ive hiding baseball cap getting hair cut covid im going kaepernick let fro fly co fro kinda go new glass lol hollywood boulevard,0.3625,I’ve been hiding under a baseball cap not getting a hair cut during Covid. But now I’m just going to go Kaepernick and let the fro fly. I call it the Co-Fro! Kinda goes with the new glasses lol @ Hollywood Boulevard https://t.co/85jP8Dn6yK,California
128,question going lately considerate you spite religious spiritual belief considerate wear face mask covid nineteen feel faith strong wear…,-0.1125,"Questions going around lately:
How considerate are you? 
In spite of your religious and or spiritual beliefs is it considerate to wear a face mask due to Covid 19 if you feel your faith is strong enough not to wear… https://t.co/4anT0LTssH",District of Columbia
129,saw couldnt resist posting new world let treat compassion respect masksshowyoucare wearamask bekind besafe ournewnormal covid19 covidetiquette new york new york,0.0,"Saw this and couldn’t resist posting. Our new world. Let’s treat each other with compassion and respect. #masksshowyoucare #wearamask #bekind #besafe #ournewnormal #covid19 #covidetiquette @ New York, New York https://t.co/kXLkSnuBwv",New York
130,post place open today covid nineteen testing center closed friday saturday,0.5,See post for several places open today! Covid-19 testings centers are closed Friday and Saturday  https://t.co/AYPbkBMspT,New York
131,morning walk littlecoronabeach nevergetsold corona del mar tide pool,0.0,Morning walk at littlecoronabeach #nevergetsold @ Corona del Mar Tide Pools https://t.co/Hi00dpmkOR,California
132,well are it july pandemic taken half year far im cocktail and currentreads showmehowyoureallyfeelchallenge it day quarantine…,0.2,"Well, here we are. It’s July and we are still in the pandemic that has taken more than half of our year so far. So I’m doing cocktails_and_currentreads #showmehowyoureallyfeelchallenge. It’s another day in quarantine… https://t.co/yKk6NAOR9O",Vermont
133,nashville phase two mean bar close fourteen day don ' fifty food hate this want way thing were covid19 livemusic pandemic nashville tennessee,-0.09000000000000004,"#Nashville back to phase 2! That means bars close for 14 days that don't do at least 50% food. I hate this! Just want to get back to the way things were! #covid19  #livemusic #pandemic @ Nashville, Tennessee https://t.co/1GyMDi8GMe",Tennessee
134,covid nineteen tested legacy middle,-0.275,COVID - 19 Tested ! @ Legacy Middle https://t.co/rE25BUfyka,Florida
135,today join artist music fan uk government offer direct support live music industry join sharing pic vids pre lockdown gig letthemusicplay march 9th…,-0.3277777777777778,"Today, I join with artists and music fans to call on the UK government to offer direct support to the live music industry.
Join by sharing pics/vids of your last pre-lockdown gig, using #LetTheMusicPlay March 9th,… https://t.co/Roi3omFzE1",California
136,ffs wear damn mask • ive unfollowed saying this good im kind im sheep im kind wear mask • too • covid19 corinavirus covid nineteen wearamask…,0.0,"FFS... Wear your damn mask!
•
I’ve been unfollowed for saying this. Good, I’m kind but I’m not a sheep. Because I’m kind I wear a mask.
•
You should too...
•
#covid19 #corinavirus #covid_19 #wearamask… https://t.co/bLpWZwc9SR",Oregon
137,h social distancing workout incredible past week hit ur interested week workout h guy amp girl worked hard week improved skill set unbreakable…,0.03333333333333333,"HS social distancing workouts was incredible this past week. Hit me up if ur interested  for next weeks workouts. 
S/O to all the HS Guys &amp; Girls that worked hard all week and improved their skill Set. #unbreakable… https://t.co/ZN2a3ZUfrl",Virginia
138,want celebrate 4th wear mask out stay home dont gather family friend wash hand stay inside wearing mask show respect show care covid nineteen doesnt…,0.15714285714285714,"Want to celebrate the 4th wear a mask if you go out. Stay at home, don’t gather with family or friends, wash your hands and stay inside. Wearing a mask shows respect for others it shows you care. Covid 19 doesn’t… https://t.co/7vgjfBVWJ4",California
139,today “ made usa ” day following pandemic supporting u based business owner important ever voting dollar spending money american made product stimulates our…,0.10606060606060606,"Today is “Made in the USA” Day. Following the pandemic, supporting US-based business owners is important now more than ever. Voting with your dollars and spending money on American-made products stimulates our… https://t.co/A67Zmqg9V3",Florida
140,brunch index pointing upmedium skin toneface savoring foodcheese wedgebreadcookinghot beverage️ workfromhome financialprofessional supersinghsfolded handsmedium skin toneom🇺🇸 kew garden,0.25,Brunch ☝🏽😋🧀🍞🍳☕️ #workfromhome #financialprofessional #supersinghs🙏🏽🕉🇺🇸 @ Kew Gardens https://t.co/hxcXEgInkz,New York
141,“ is covid ” “ it empty ” thank rhode island new safe bed sleep three month sheltering place nyc ive missed you travel full…,0.4,"“Is it always this empty or is it COVID?”

“It’s always this empty.”

Thank you Rhode Island for being the first new, safe bed to sleep in after 3 months sheltering in place in NYC. How I’ve missed you, travel.

Full… https://t.co/F7GeMSUXqS",Rhode Island
142,happy `` selah brate '' graduate finally congratulation selah classof2020 covid19 ford idaho center,-0.325,"Happy to ""Selah-brate"" this graduate, finally! Congratulations Selah! #classof2020 #covid19 @ Ford Idaho Center https://t.co/PjIp2h2duM",Idaho
143,new workfromhome setup amp lunch shakeshackftlauderdale newyorkcity usual amp free lemonade refill unheardof justsayin fort lauderdale florida,0.0,"New #workfromhome setup &amp; #lunch at #shakeshackftlauderdale not #NewYorkCity usual &amp; #free #lemonade #refills #unheardof #justsayin @ Fort Lauderdale, Florida https://t.co/nFohyWWIH8",Florida
144,current quarantine mood ⠀ skullglobe showing Americas⠀⠀ mood quarantine covid corona staysafe horrormovies horrorfanatic everydayishalloween horrorlover horrornerd horrorjunkie horrorgram horrorfilm horrorfan horrormovie…,0.07878787878787878,"Current Quarantine Mood.⠀
💀🌎⠀⠀
#mood #quarantine #covid #corona #staysafe #horrormovies #horrorfanatic  #everydayishalloween #horrorlover #horrornerd #horrorjunkie #horrorgram #horrorfilm #horrorfan  #horrormovie… https://t.co/CMkakRz17l",California
145,feed hunger orthopedicone easton till 2pm zaftigbeer five 8pm dinner tonight stay positive safe wash hand hand sanitizer face mask amp social distancing order ahead contact payment…,0.6333333333333333,"Feed your Hunger orthopedicone  Easton till 2pm.

@zaftigbeer 5-8pm Dinner Tonight!

Stay Positive and Safe!
Wash Hands, Hand Sanitizer, Face Masks &amp; Social Distancing. 

Order Ahead and No Contact Payment… https://t.co/YMz6CILZE9",Ohio
146,covid19 test family crossing finger orlando regional medical center orlandohealth orlando fl,0.10694444444444444,"Our first #COVID19 test in the family. Crossing my fingers. (@ Orlando Regional Medical Center - @orlandohealth in Orlando, FL) https://t.co/XzYmCJV97E",Florida
147,bingo senior age fifty invited participate free event friday night bingo bingo card bring non perishable item social distancing guideline place calendar seven ten twenty alarm clock six eight pm round pushpin crow rec center,0.0,"BINGO! 
-
Seniors, ages 50 and up are invited to participate in a free event of Friday Night Bingo! To have a bingo card you must bring in a non-perishable item. Social distancing guidelines will be put in place. 
-
📅: 7/10/20
⏰: 6-8 PM
📍: Crow Rec Center https://t.co/v78sdXHeE4",Tennessee
148,boy infamous haircut closed covid19 ' recovering covid19 feeling better don ' want risk life health body will…,0.2875,So my boys at infamous haircuts were closed for while due to #covid19 and then I'm now recovering from #covid19 and feeling much better but I still don't want to risk the lives and health of no body so I will… https://t.co/6DaXqgtNT8,New York
149,early march two thousand and twenty routine checkup primary care dr asked building hysteria time warranted said absolutely not said admitted coronavirus two thousand and sixteen …,0.2611111111111111,"In early March 2020, I had a routine checkup w my primary care dr. I asked if the building hysteria at that time was warranted. He said no absolutely not. He said he had admitted someone for coronavirus back in 2016.… https://t.co/0srZk8dCJ5",New Mexico
150,telecommuting workdesk kitchen floor workfromhome losangeles california covid19 covid happiestplaceonearth home kitchen kitchenfloor plant plant houseplant plantsmakemehappy…,0.0,Telecommuting from my workdesk to the kitchen floor. #workfromhome #losangeles #california #covid19 #covid #happiestplaceonearth #home #kitchen #kitchenfloor #plant #plants #houseplants #plantsmakemehappy… https://t.co/mmiUdGsax4,California
151,germacidal cleaner hand sanitizer facemasks face shield lewiston idaho,0.2333333333333333,"We have germacidal cleaner, hand sanitizer and facemasks and face shields. @ Lewiston, Idaho https://t.co/mc0GcJbpyr",Idaho
152,thank enertiasoftware fun tshirt miami uc2020 corona sun wearingamask grinning squinting face oilandgas accounting software pettigrew amp pettigrew land service,0.2952020202020202,"Thank you #enertiasoftware for the fun #tshirt!  No #miami for #uc2020 because of #corona.  The sun is #wearingamask 😆
#oilandgas #accounting #software @ Pettigrew &amp; Pettigrew Land Services https://t.co/7lv1SNv5gB",Texas
153,tonight ⁣ kicking weekend early ⁣ 1dopeassparty ourbaratl ⁣ ⁣ door open 10pm⁣ everybody free til midnight ⁣ ⁣ mask required entry ⁣ temperature checked ⁣ hand sanitizer will…,0.6083333333333334,"TONIGHT!
⁣
We kicking off the weekend early! ⁣
#1DopeAssParty at @ourbaratl ⁣
⁣
Doors open at 10PM⁣
EVERYBODY FREE TIL MIDNIGHT!⁣
⁣
Masks are required upon entry.⁣
Temperatures will be checked.⁣
Hand sanitizer will… https://t.co/xVASpPYk2j",Georgia
154,wear mask ⁣ ⁣ ⁣ ⁣ ⁣ ⁣ staysafe maskon protectothers protectyourselfandothers socialdistance washyourhands besafe facemaskselfie facemask wearyourmask coronavirus wearamaskplease mask…,0.0,"WEAR YOUR MASKS! ⁣
.⁣
.⁣
.⁣
.⁣
.⁣
#staysafe #maskon #protectothers #protectyourselfandothers #socialdistance #washyourhands #besafe #facemaskselfie #facemask #wearyourmask #coronavirus #wearamaskplease #mask… https://t.co/klRTHgj0XD",Florida
155,thursday motivation happyness workfromhome thumbs upmedium skin tone hellyeah savage aways handsonyourmonkey amp britishmilf hit dm debate happen july 4th two hundred and forty-four year ago thinking face horizon…,0.06818181818181818,#thursday #motivation for #happyness on the #workfromhome 👍🏽 #hellyeah #savage and aways #handsonyourmonkey &amp; you #britishmilf hit me up on the DM’s and will debate what happen on July 4th 244 years ago 🤔 @ Horizon… https://t.co/BotJOosqjy,Arizona
156,beautiful talented studioakina gorgeous hand made hand dyed face mask available studio facemaskselfie tiedyefashion staysafe coveryourface covid19 protectyourself…,0.375,"The beautiful and talented studioakina made these gorgeous hand made, hand dyed face masks. Now available at the studio! 
.
.
#facemaskselfie #tiedyefashion #staysafe #coveryourface #covid19 #protectyourself… https://t.co/KQSbmQibYu",Florida
157,wear damn mask thisiswhywecanthavenicethings phase1 washingtonstate tricitieswa idiot wearamask covid19 west richland washington,0.0,"WEAR A DAMN MASK! #thisiswhywecanthavenicethings #phase1 #washingtonstate #tricitieswa #idiots #wearamask #covid19 @ West Richland, Washington https://t.co/EmpGG946tq",Washington
158,workout anywhere stop excuse work try variation home gym repeat eight 10xfiregrinning face with sweat excusesorresults anabelsworkoutvideos palmharborfl clearwaterfl palm harbor florida,0.4166666666666667,"You can workout from anywhere! 
Stop the excuses and just get to work! 
Try these variations at home or gym 
REPEAT 8-10x🔥😅
#excusesorresults 
#anabelsworkoutvideos
#palmharborfl 
#clearwaterfl @ Palm Harbor, Florida https://t.co/1ntlIhfgCO",Florida
159,dear germ today way cool friend lazarusnaturalscbd lemon lemon scented lemon eighty proof sweat droplets hand sanitizer lazarusnaturalscbd expertise equipment create hand…,0.0,"Dear germs, we say not today! This just in from our way cool friends lazarusnaturalscbd , lemon 🍋 scented 🍋 80 proof 💦 hand sanitizer! lazarusnaturalscbd is using their expertise and equipment to create hand… https://t.co/mJcnzUODG5",Washington
160,post local news coronavirus pandemic thursday july two news tip question email news kut org atx austin all512,0.0,"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Thursday, July 2. If you have a news tip or question, email us at news@KUT.org . https://t.co/WIoIn8yu3E #atx #austin #all512",Texas
161,pandemic caused consumer re examine component “ perfect home ” family longer comfortable location layout existing home allure city life…,0.14285714285714285,The pandemic has caused consumers to re-examine the components that make up the “perfect home.” Many families are no longer comfortable with the locations and layouts of their existing homes. The allure of city life… https://t.co/ogDedxIUQl,California
162,tech headphone workfromhome cut distraction sony noise canceling headphone sale,0.3857142857142857,#Tech #Headphones #WorkFromHome Cut out distractions with Sony noise-canceling headphones on sale https://t.co/pz2bjlt7fS https://t.co/kQJ7buGU5o,Florida
163,kima rocking sew hairbeat straight bundle closure booking appointment new covid nineteen state board guideline teamhairbeat lahairstylist lahairsalon blackownedbusines hairweave…,0.0,"Kima is rocking a full Sew In with Hairbeat Straight Bundles + Closure

Now booking appointments under new COVID - 19 State Board Guidelines 

#TeamHairBeat #lahairstylist #lahairsalon #blackownedbusines 
#hairweave… https://t.co/um5Hg5gUUi",California
164,able feedback change learning curve start lockdown read centraltrack link bio thanks waygood convo dallasmusic…,0.6875,I was able to give some feedback on the changes and learning curve I have had to make since the start of the lockdown. Read more over at centraltrack . Link in bio. Thanks @_waygood for the convo! #dallasmusic… https://t.co/UALw37RFUj,Texas
165,sporting chubbies face mask about newnormal facemask covid19 thissucks feelingcute greater greenspoint,0.2507440476190476,Sporting my chubbies face mask while out and about! #newnormal #facemask #covid19 #thissucks #feelingcute @ Greater Greenspoint https://t.co/cjB5TLfZLE,Texas
166,"covid nineteen update home one hundred fifteen 204th st queen ny eleven thousand, four hundred and twenty-three reason landlord allow air conditioning lectric bill reminder got pandemic going on like nice cool air…",-0.25,"COVID-19 update 
Home???
100-15 204th St, Queens, NY 11423
 The reason why landlord will not allow me to have air conditioning (lectric bill)( Just a reminder we got a pandemic going on) I like to have nice cool air… https://t.co/24Y2tLlv6w",New York
167,know true is point true definitely check nurse available people need stop discounting bad coronavirus is charlotte north…,0.25,"I do not know how true this is, but there are two points if it is true. One definitely check on this any nurse that is available. Two people need to stop discounting how bad the coronavirus is. @ Charlotte, North… https://t.co/qckl5vxqSZ",North Carolina
168,be woozy faceperson shrugginglight skin tone‍male sign️ covid19 california newport beach california,-0.3125,"Must be????? 🥴🤷🏻‍♂️#covid19 #california @ Newport Beach, California https://t.co/sq78MKhP33",California
169,fiber sensible parenting gene took fee denver airport fly grandparent nice socialdistancing working bag check lineface with rolling eyes denver…,0.2287878787878788,"Against every fiber and any sensible parenting gene, I took fee to the Denver airport to fly down to see the grandparents. So nice to see #socialdistancing working so well in the bag check line🙄 @ Denver… https://t.co/eG34uM8gcp",Colorado
170,snake different location probably different snake snake cvnp life socialdistancing outside explore adventure cuyahoga valley national park,-0.30000000000000004,Same snake different location......probably a different snakes 🐍  #cvnp life #socialdistancing #outside #explore #adventure @ Cuyahoga Valley National Park https://t.co/CMEla7pAGI,Ohio
171,we 're ready holiday weekend area outdoor seating tap room fifty social distancing capacity food nineteen beer tap new merchandise canned beer go hour follows …,0.09166666666666667,"We're ready for you this holiday weekend!  We have two areas of outdoor seating and our tap room 50% social distancing capacity.  Food, 19 beers on tap, new merchandise and canned beer to go.
Hours are as follows:… https://t.co/zwWkguX7k9",Michigan
172,check mark buttoncovid transformation check mark button im proud client mcanto world shut down didnt decided extra work outside social distancing heat hot face covid nineteen didnt stop mcanto made…,0.015000000000000003,"✅COVID TRANSFORMATION ✅

I’m beyond proud of my client mcanto_ , when the world shut down. He DIDNT. He decided to put in extra work. Outside social distancing. In the heat 🥵 COVID-19 didn’t stop mcanto_  it made… https://t.co/tN67I5Njzh",Texas
173,timjdillon cracking covid long dont believe u check podcast ‘ the tim dillon show youtube punch line sacramento,0.5,"@timjdillon is cracking us up all covid long! Don’t believe us? Check out his podcast, ‘The Tim Dillon Show’ on YouTube! @ Punch Line Sacramento https://t.co/bKlYhyjvI8",California
174,"free insurance quote kentucky county ‘ accelerated spread covid nineteen mean two hundred and seventy three hundred and sixty nine thousand, six hundred",0.35,Free Insurance Quote Nine Kentucky counties show ‘accelerated spread’ of COVID-19. What does that mean? https://t.co/DWUse8njL2 Call 270-360-9600 https://t.co/4LcMTQekwN,Kentucky
175,"free insurance quote coronavirus case rising forty fifty state two hundred and seventy three hundred and sixty nine thousand, six hundred",0.475,Free Insurance Quote Coronavirus cases are rising in 40 of 50 US states https://t.co/VQTHIhk61y Call 270-360-9600 https://t.co/RZacWmSnLw,Kentucky
176,commonquestion mark ' multi biz owner blessed work home leaving corporate america twenty-five year hr love real estate beauty wellness natural hair care wine travel…,0.5,"Do we have something in common❓

I'm a multi biz owner and am blessed to work from home after leaving Corporate America after 25 years in HR.  I love real estate, beauty, wellness, natural hair care, wine, travel… https://t.co/ApNoXWPrhR",South Carolina
177,beach day one it perfect day little rain dolphin sighting laugh embarrassing thing uttered little a beach socialdistancing aunt auntlifeisthebestlife seagrove beach florida,0.25,"Beach Day 1:  it’s a perfect day; a little rain, dolphin sightings, laughs and a few embarrassing things uttered by the little As.  #beach #socialdistancing #aunt #auntlifeisthebestlife @ Seagrove Beach, Florida https://t.co/9RfhsACX9n",Florida
178,monona open business inside dining capacity restricted twenty-five social distancing policy we 've observing outdoor patio seating open available social distancing if…,0.75,Monona- We are open for business! Our inside dining capacity is restricted to 25% with the same social distancing policy we've been observing. Outdoor patio seating is open and available with social distancing.  If… https://t.co/zUoj3JRCRu,Wisconsin
179,cousin laithchaz fool hahahaha promise test bad he joking around tested youve exposed watch good laugh covid19 covid nineteen covidtesting…,0.08000000000000004,"My cousin @laithchaz is a fool!!! HAHAHAHA! I promise the test is not as bad as he’s joking around! So get tested if you’ve been exposed, or just watch this for a good laugh!!! 

#covid19 #covid_19 #covidtesting… https://t.co/2CiMOv16uO",Florida
180,we 're hiring click apply fruit cutter peladora or fruta manufacturing corona ca,0.0,"We're hiring! Click to apply: Fruit Cutter\Peladora(or) de fruta - https://t.co/BaLLBbsaS2 #Manufacturing #Corona, CA",California
181,west madison open business inside dining capacity restricted twenty-five social distancing policy we 've observing outdoor patio seating open available social distancing …,0.0,West Madison- We are open for business! Our inside dining capacity is restricted to 25% with the same social distancing policy we've been observing. Outdoor patio seating is open and available with social distancing.… https://t.co/Nd5XPede4o,Wisconsin
182,"day drinking anyone wear mask temp sign in seat tumbler glassclinking glassesclinking beer mugsbeer mugtropical drinkcocktail glasswine glassbottle with popping cork vfw daydrinking summer pandemic coronavirus covid19 vfw post eight thousand, three hundred and twenty-eight",0.0,"Day drinking, anyone? Wear a mask, take your temp, sign in, and have a seat. 
🥃🥂🍻🍺🍹🍸🍷🍾
#VFW #DayDrinking #Summer #Pandemic #CoronaVirus #COVID19 @ VFW Post 8328 https://t.co/zkS9a93wwD",New York
183,time shooter time restaurant pandemic startedgreen hearthundred pointssmiling face with hearts shooter water,0.1,First Time at shooters and my first time at a restaurant again since the pandemic started💚💯🥰 @ Shooters on the Water https://t.co/eSdaJPeNSD,Ohio
184,coronavirus lobby reality temperaturecheck inthistogether upper west,0.07777777777777778,coronavirus lobby realities #temperaturecheck #inthistogether @ Upper West Side https://t.co/uT3XatHjKK,New York
185,ny state opened covid testing all thanks nygovcuomo cv morning left car swabbing dropped test kit covidtesting nytough shambhu manorville new york,0.16523437500000004,"NY State opened Covid testing to all. Thanks nygovcuomo. At CVS this morning. Never left the car. I did the swabbing and dropped the test kit. #covidtesting #nytough #shambhu @ Manorville, New York https://t.co/wTYnq1kDOd",New York
186,party popper win it tumbler glass bullion cocktail kit six tumbler glass pandemic bullionrestaurant pause bit somewhat bulliontogo starting yesterday btg offering gourmet food meal kits…,0.0,"🎉 WIN IT: 🥃 BULLION TO GO COCKTAIL KIT FOR 6! 🥃
The pandemic put bullionrestaurant on pause for a bit, but now they are somewhat back with bulliontogo! Starting yesterday, BTG is offering gourmet food, meal kits,… https://t.co/VGDjtRYjf0",Texas
187,ham grinning squinting face bane em coronavirus waterbury connecticut,0.0,"What a ham! 😆 #bane #EMS #coronaVIRUS @ Waterbury, Connecticut https://t.co/hFV7ZmOScl",Connecticut
188,real life running biz home too husband kiddo dog oh my love distraction blessed the ♡♡♡ or what kitchen thinking face haha distraction working your…,0.0,"Real life when running the biz from home too! Husband, kiddo, DOGS... OH MY..... love distractions. So blessed to have all of the! ♡♡♡ 

WHO (or What?.... the kitchen 🤔 haha) are your distractions while working your… https://t.co/VMiNNSLugs",Colorado
189,normally we ' close july 4th itself added difficulty visiting family coronavirus pandemic want people extra time prepare tested need…,0.0,"Normally we'd only close for July 4th itself, but due to the added difficulties of visiting family during this Coronavirus pandemic we want to give people extra time to prepare, get tested, or do whatever they need… https://t.co/TIOYHXvK1E",Pennsylvania
190,"brand new corvette red hot carrier wedeliver delivery vehicle silverado car cardealernearme cardealer njdealership dealership one thousand, five hundred stayhome covid onlinesales marketing…",0.1612121212121212,"BRAND NEW CORVETTE RED HOT OFF THE CARRIER!!!!!!!!!!! 
.
.
.
.
.

#wedeliver #delivery #vehicles #silverado #cars #cardealernearme #cardealer #njdealership #dealership #1500 #stayhome #covid #onlinesales #marketing… https://t.co/482BKGRD8c",New Jersey
191,want send shout thank discosparadisco sharing rerelease wrldbldng record time unrest covid nineteen realize important life love humanity is past…,0.0,"Want to send a shout out and thank you discosparadisco for sharing our rerelease on @WRLDBLDNG  records. In this time of Unrest and Covid_19 we should all realize how important life, love and humanity is. In the past… https://t.co/eYWx7gbtE1",New York
192,`` additionally estimated twenty percent total positive case asymptomatic meaning covid nineteen positive individual showed symptom not…,0.6,"""Additionally, it is estimated that more than 20 percent of the total positive cases are asymptomatic, meaning the COVID-19 positive individuals showed no symptoms and if they did not… https://t.co/9gYCQyw7wa",Texas
193,social distancing household bsixfeetapart socialdistancingkitties howlongwillitlast doingtheirduty fosteringsaveslives adoptdontshop theblondegeisha lisleweapon theadventuresofablondegeisha …,0.5,Social distancing is back in my household.  #bsixfeetapart #socialdistancingkitties #howlongwillitlast #doingtheirduty #fosteringsaveslives #adoptdontshop #theblondegeisha #lisleweapon #theadventuresofablondegeisha @… https://t.co/Yh5NI3k59j,California
194,social distancing super hardcore industrial coldwave industrialmusic 6feetapart coffee andersonville,0.0,Social distancing is super hardcore industrial. #coldwave #industrialmusic #6feetapart #coffee @ Andersonville https://t.co/Ch6ej53ivi,Illinois
195,invited level july 7th 6pm start round league co ed four covid nineteen regulated pandemic discount vince rockstarpromotions org direct message postcard inn beach,0.3333333333333333,"Everyone is invited, all levels! July 7th at 6pm starts our first round of leagues. Co-Ed 4s. Covid-19 regulated with Pandemic Discounts. 

vince@rockstarpromotions.org 
Or Direct Message @ Postcard Inn on the Beach https://t.co/K755oJQbS5",Florida
196,fresssed exzackly4this aint saying shit im saying rt jproskowglobal breaking florida report ten thousand new covid19 case twenty-four hour single day record,-0.05833333333333333,"@Fresssed @ExZackly4This ain’t saying shit. I’m just saying. RT @JProskowGlobal: BREAKING: Florida reports 10,000 new COVID19 cases in the last 24 hours, a single-day record.",Rhode Island
197,covid nineteen update message presidential candidate mask queen new york,0.0,"COVID-19 update 
Message for presidential candidates mask @ Queens, New York https://t.co/9qyFauR0zR",New York
198,reality nons thankyouholyspirit speakingout science covid19 kid findmaryj,-0.1,is this how reality became nons #thankyouholyspirit #SpeakingOut #Science #COVID19 #kids #findmaryj  https://t.co/gz0QmsVnm1,New Jersey
199,golfer pro journey start burst bubble sahith theegala starting pga tour career coronavirus infiltrated pro golf caravan vía nytimes,0.0,Golfer’s Pro Journey Starts With a Burst Bubble: Sahith Theegala is starting his PGA Tour career just as the coronavirus infiltrated pro golf’s caravan. https://t.co/DssNCgzJl7 (vía NYtimes) https://t.co/umY9Xahtrq,New York
200,morehouse clemson different football choice morehouse scholarship football program cancel season cited coronaviruss disproportionate impact black people clemson insisted continuing despite… vía nytimes,0.09523809523809523,"Why Morehouse and Clemson Made Different Football Choices: Morehouse, the first scholarship football program to cancel its season, cited the coronavirus’s disproportionate impact on Black people. Clemson has insisted on continuing despite… https://t.co/eNy1IGB7ap (vía NYtimes) https://t.co/4T49PWozUX",New York
201,thankful scottmc23275962 distillery kind gift free hand sanitizer customer safe red heart️ rebel base comic amp toy,0.3625,Very thankful @ScottMc23275962 distillery was so kind to gift us free hand sanitizer so we can keep ourselves and our customers safe! ❤️ @ Rebel Base Comics &amp; Toys https://t.co/YPSN8IqSz6,North Carolina
202,business reopening cdc guideline help protocol lot manage believe necessary stay safe slow spread covid nineteen business have…,-0.041666666666666664,"Many businesses are reopening, with the CDC guidelines, to help.
.
These protocols can be a lot to manage, but I believe they are necessary to stay safe, and slow the spread of COVID-19.
.
Some businesses have… https://t.co/5uMgLcwNZp",Illinois
203,dear patron amp friend thrilled announce three thirty pm today corona free ready serve party popperpartying facefolded hands lokal resume takeout service beer store delivery doordash automobiledashing away advised our…,0.08893939393939396,"Dear Patrons &amp; Friends, 
We are thrilled to announce that at 3:30 pm today we are CORONA FREE and ready to serve! 🎉🥳🙏 LoKal will resume takeout service, beer store, and delivery through @doordash 🚗💨 Be advised our… https://t.co/ECtfuIgd6j",Florida
204,"testing appointment only schedule covid testing appointment three hundred and nine six hundred and eighty seven thousand, six hundred curbsidecovid heartlandhealthservices tazewell county illinois",0.125,"Testing by appointment only!! Call to schedule your COVID testing appointments. 309-680-7600 #curbsideCOVID #heartlandhealthservices @ Tazewell County, Illinois https://t.co/wP1ygEvddR",Illinois
205,"imagine born one thousand, nine hundred you 're fourteen world war begin end you 're eighteen twenty-two million dead soon global pandemic spanish flu appears killing fifty million people you 're alive…",0.016666666666666666,"Imagine you were born in 1900.

When you're 14, World War I begins and ends when you're 18 with 22 million dead.

Soon after a global pandemic, the Spanish Flu, appears, killing 50 million people. And you're alive… https://t.co/6eZfFqRjZK",Texas
206,blarney bar seating open big thanks bartitions helping safe socialdistancing ourbarissafe blarneytoledo enjoyapint guinnessfortwo downtowntoledo ohiorestaurants 419eats…,0.17500000000000002,The Blarney bar seating is open!!! A big thanks to #Bartitions for helping us make it safe. #socialdistancing #ourbarissafe #blarneytoledo #enjoyapint #guinnessfortwo #downtowntoledo #ohiorestaurants #419eats… https://t.co/gvhjOt5CsX,Ohio
207,thank mayor ginther clapping handsclapping handsclapping hands donyourmask donyourmaskdonyourcape covid19 covid nineteen physicaldistancing socialdistancing cbus asseenincolumbus six hundred and fourteen columbusohio city columbus city hall,0.05,"Thank you Mayor Ginther!!! 👏👏👏
#donyourmask #donyourmaskdonyourcape #covid19 #covid_19 #physicaldistancing #socialdistancing #cbus #asseenincolumbus #614 #columbusohio @ City of Columbus - City Hall https://t.co/s6yRAKXERZ",Ohio
208,office camera with flashbriefcaseperson tipping handmedium-light skin tone‍female sign️ bts hollyparkerphoto chronicbehavior corona del mar california,0.2458333333333333,"Back to the office 📸💼💁🏼‍♀️ #Bts hollyparkerphoto @chronicbehavior @ Corona del Mar, California https://t.co/VwHu40rmPG",California
