,tweet,location,Unnamed: 0,Province_State,Confirmed
134,"The latest nenaandco #artisan Alma, meaning soul, will be available today at 10 am EST. When our #covid19 numbers go back down again I can’t wait to take that clutch out for date night! #nenaambassador #nenaandco… https://t.co/eQsUfVotUf",Florida,11,Florida,122960
135,@tinyredbook And wearing a mask during a pandemic?,Florida,11,Florida,122960
136,"GNC has walked through death’s door after knocking on it for years. And it’s likely others will follow suit this year as the COVID-19 pandemic continues its devastation of America’s retail sector. 

#jettheadvisor… https://t.co/pjtEXcv5X9",Florida,11,Florida,122960
137,"Happy Social Distancing Blue Friday!
•
•
Flashback Friday to December 8th, 2019 Game 13 - Seahawks 12 to Rams 28 #fbf #flashbackfriday #happybluefriday #bluefriday #socialdistancing @ Maloney's Local Irish Pub -… https://t.co/Gc3Z9tnrHm",Florida,11,Florida,122960
138,"Fort Lauderdale, FL June 24: People seen not wearing masks or social distancing in Fort Lauderdale. 
2020 Michele Eve Photography #socialdistancing #pandemic #covid19 #coronavirus… https://t.co/wL20yBuQNQ",Florida,11,Florida,122960
139,She always loves coming to work with me. #nationalbringyourdogtoworkday #corona @ FITniche https://t.co/MnCuQycpHu,Florida,11,Florida,122960
140,Our FL trip was a super fun time! Even though we originally booked it to go to see Alanis and lots  closed cuz of pandemic. We made the most with great friends! These are from last day frisby golf &amp; pool time!… https://t.co/Kh6FFy0bEj,Florida,11,Florida,122960
141,COUNTRYSIDE Miami 2Day celebrating Jaime @AbsolutelyJaime 🎂🎉🎈Enjoy delicious food &amp; famous Caribbean Rhythms by Dj MVLS &amp; friends 6 pm - 11 pm (Free Adm.) Ranch Style Open Air. Wear your Masks! Social Distancing… https://t.co/j3UAOH0CJr,Florida,11,Florida,122960
142,"🛑 ENOUGH IS ENOUGH 🛑
.
We are living in a time where many companies have transitioned to working remotely from home. This means more virtual meetings and calls with customers and coworkers. Not to mention more… https://t.co/XDWBe4H7GC",Florida,11,Florida,122960
143,"🤚STOP. DROP. OPEN UP BETTER WIFI CHANNELS 🤚
.
We are living in a time where many companies have transitioned to working remotely from home. This means more virtual meetings and calls with customers and coworkers. Not… https://t.co/T7cTOPV7Y6",Florida,11,Florida,122960
144,Italian themed pandemic dinner last night with some of our friends #pandemicdinner #pandemicdinner2020 #dinnerinthetimeofcorona #socialdistancing #donandjeff #dinnercheznous @ Victoria Park https://t.co/R4e8d4p01O,Florida,11,Florida,122960
145,"💯% WORKING ↗️↗️↗️↗️
.
.
.
.
.
#follow #ecommerce #internetmarketing #success #photography #content #bhfyp #love #covid #onlinebusiness #businessowner #marketingonline #art #google #bisnisonline #empreendedorismo… https://t.co/Spj5vuok9P",Florida,11,Florida,122960
146,"Miami issued a new emergency order Thursday mandating people to wear face masks in public or face a civil fine, a response to the alarming rise in COVID-19 cases in South Florida and across the state.

Miami Mayor… https://t.co/RaXG7noZvV",Florida,11,Florida,122960
147,"Miami issued a new emergency order Thursday mandating people to wear face masks in public or face a civil fine, a response to the alarming rise in COVID-19 cases in South Florida and across the state.

Miami Mayor… https://t.co/Np3nhkQdDW",Florida,11,Florida,122960
148,"Congratulations to a great couple from Ohio who just went to contract on this fantastic Heritage Bay Condo in Naples FL! Working with teammate, Mike Pepple, they found a fantastic vacation home in a great bundled golf community⛳ https://t.co/pXKVeo5Esl #naplesgolf #golfcommunity https://t.co/vZjaFJrKcX",Florida,11,Florida,122960
149,"Clearwater Beach, Florida, April 2019.  Little did we all know how much the world would change in less than a year!  😢  Do any of you look at recent pre-covid photos and think the same thing?
.
.
.
.
.

#travel… https://t.co/QJpikp3ZpM",Florida,11,Florida,122960
150,"Last day of social distancing beachside. @ Crescent Beach, Florida https://t.co/TmTEmKMRii",Florida,11,Florida,122960
151,"I’ve been missing the Florida springs a whole lot lately. Long overdue for another adventure. Anyone else feel like their lives have gotten a whole lot less eventful since Covid? 😅 
.
.
.
.

#femaletravelbloggers… https://t.co/to4iXVNWTh",Florida,11,Florida,122960
152,"It’s just me ......

#orlando#dreads#roughingit#imhip#pandemic @ Orlando, Florida https://t.co/n5fFAu1R4F",Florida,11,Florida,122960
153,"🏆 Flashback Friday! Everyone is getting ready for end of the month presentations and awards next week! Here is Musa receiving his last award, corona style😎🏆 @ Focus Global Talent Solutions https://t.co/xxAWqT9Q3h",Florida,11,Florida,122960
154,"We know there is a raise on the Covid  cases here in Florida, but aventuramall  is doing all the efforts to keep all visitors and vendors safe. We also will keep the social distancing and Health Guidelines on point.… https://t.co/6Y5X9L397O",Florida,11,Florida,122960
155,ONE Last Dance Zumba Masterclass happening tomorrow morning at 10! Time change alert! 🚨 join in person if you’d like at the Redlands area (PM Maria for this). Limited spots available to maintain social distancing.… https://t.co/CrgGe7MpsR,Florida,11,Florida,122960
156,I'm not on here too much with all the social distancing going on but picked up a new hobby I've wanted to do for a while now. Getting better if I don't say so myself. Having fun with my kids is always first… https://t.co/r56ixoBbve,Florida,11,Florida,122960
157,Don’t drown....🌊 —————————🧉🏖🐚🌴⛵️🏊🏾‍♀️🐠🏝🥤#Funners #Boat #BlackLivesMatter #Party #Swimming #Ciroc #Summer #Fresh #Seafood #COVID #Chill #OldFilm @ Florida https://t.co/SzExBDYHad,Florida,11,Florida,122960
158,"Tonight on the patio Jeffery G Whitfield music from 6-9pm.  Swing by for some killer 🍕 &amp; 🍺 and awesome music!! 

All social distancing guidelines remain in place.
#livemusic #localmusic #localbusiness… https://t.co/LlW3Nbz3Lm",Florida,11,Florida,122960
159,Ty for playing this for me the day of the corona virus I’m going to check on my boat now #countryliving #countrylife #country #countryside #farmlife #nature #farmhouse #homedecor #farmhousestyle #interiordesign… https://t.co/KaUdQVjqJT,Florida,11,Florida,122960
160,Escape rout #coronavirus #covid #corona #stayhome #quarantine #lockdown #socialdistancing #staysafe #virus #rus #coronav #stayathome #love #a #pandemic #quedateencasa #o #cuarentena #memes #s #pandemia… https://t.co/fmjRfKd6Ib,Florida,11,Florida,122960
161,Good thing I’m here #coronavirus #covid #corona #stayhome #quarantine #lockdown #socialdistancing #staysafe #virus #rus #coronav #stayathome #love #a #pandemic #quedateencasa #o #cuarentena #memes #s #pandemia… https://t.co/nYD732wit1,Florida,11,Florida,122960
162,Keepin it safe! #covid19 #therona #therona2020 #pandemic #pandemic2020 #unionjackfacemask #unionjack #titusville #spacecoast #brevardcounty #centralflorida #florida @ Indian River City https://t.co/79ZgOjzZss,Florida,11,Florida,122960
163,"It was a long and busy week, but it is not over yet, more showings, floor time,  and even a class. Practicing social distancing and wearing my mask when out. 

#realtorslife #floridarealtor #onelovegroup… https://t.co/O0DgZsDAfr",Florida,11,Florida,122960
164,6 months till Christmas... will they let us celebrate at the happiest place on earth? Yep. The laughter and memories will return. How can I be so sure? COVID-19 will end. Crisis is not forever. Love and Laughter have… https://t.co/39c4oaagOh,Florida,11,Florida,122960
165,So for those of you that think COVID is a joke or you can't get it I hate to tell you it is very real and you can.  I took a test yesterday and it came back positive.  I am now quarantined for the next 14 days.  My… https://t.co/enVjOoiiiO,Florida,11,Florida,122960
166,"Sorry guys, this looks to be my fault haha #covid19 #heresyoursign #foreversingle #whatcanyoudo #oops @ Navarre Beach, Florida https://t.co/n21KdZeAHU",Florida,11,Florida,122960
167,"Pre-corona FL beach day 🍒
PC: alisha.isabellaaa 
BLACK LIVES STILL MATTER @ Andy Romano Beachfront Park https://t.co/U1RYkySwq7",Florida,11,Florida,122960
168,"Our 1st stop of the weekend,  a nice little brewery in Bradenton, @naughtymonkbrew plus amazing hush puppies from atypical_kitchen. Sooooo good! Great social distancing protocol observed also. #RoadTrippin #WifeyTime… https://t.co/ZBonzKY1yh",Florida,11,Florida,122960
169,Friday night at the casa! A little social distancing! #gringopaisa #thethreestripelife #adidas #adidasoriginals #oldschool #stayhome #staysafe #miami #305 #kendall #westchester #sawesera… https://t.co/y7UUAdSWro,Florida,11,Florida,122960
170,"More waves of COVID-19 are on the way. Stay safe, wear a mask as much as possible, and be well my friends! 😷

This is your weekly check in.. How is everyone doing today? 🤔
.
.
.
.
.
.
.
#mask #wearamask #bewell… https://t.co/qiU5kFlUL3",Florida,11,Florida,122960
171,Dining out during Covid-19. Mask taste great @ Zona Blu Weston https://t.co/5jFgCgGHZB,Florida,11,Florida,122960
172,"CORONAVIRUS UPDATE: JUNE 26, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/c30OjscbA6",Florida,11,Florida,122960
173,"COVID-19 update @ Queens, New York https://t.co/ayEvuDCUUc",New York,36,New York,391220
174,"It’s the start of summer and berries are in season. Strawberries are great but I absolutely love Blueberries! On tonight’s episode of the Coronavirus Cooking Diaries, let’s talk about Blueberry Muffins! I grabbed… https://t.co/XxnTK7mEV7",New York,36,New York,391220
175,"COVID-19 update 
Home???
100-15 204th St, Queens, NY 11423
HRA CityFHEPS 311NYC home base housing Connect I want my own apartment NOW NOW NOW Cutting off an Essential worker's food stamps fuck you America @ Queens,… https://t.co/dl6FeZZ0q3",New York,36,New York,391220
176,"Are they waiting for an ice cream truck?
Are they undercover?
Is mommy coming home from work?
Did daddy go to Walmart for some gifts, to play with? @ New York, New York https://t.co/CwiScS9Ckj",New York,36,New York,391220
177,Week 4  https://t.co/1JRJkxloKp,New York,36,New York,391220
178,"Insanity is not as bad as it may seem.. being insane is the only thing that keeps you sane!
#RandomMe #YS #MadameToussauds #NewYork ##TBT #NoFlters #COVID19 #TheLastDeparted… https://t.co/kAPKtLEzxE",New York,36,New York,391220
179,"It’s just a phase II

😎🎉Can’t wait !!! 🎉😎

#funemployed #quarantine #reopening #summervibes #allsummer2020 #newyorkcity #summer #hellosummer #blonde #ambition #theminesstudios #locusentertainmentgroup #legup @ New… https://t.co/iHLRN5dpMK",New York,36,New York,391220
180,"↕NYC Quiet Single Nerd Life↕At The Speed Of An 45RPM↕Social Distancing 101: Phase 2↕🏃😷💨↕
______________________________________________
#vinyl #vinylcollection #vinylcollector #vinylcommunity #records #music… https://t.co/nVRsAiCIS7",New York,36,New York,391220
181,"Tucano Urbano: a mask with style, Rina is here: So you can enjoy the city in safety, as the rules of social distancing stipulate, but with a touch of extra fantasy https://t.co/djzsRAwrpZ https://t.co/dO4crRSbxK",New York,36,New York,391220
182,"🍷😎👉 Starting this weekend bhvwinery will be open for tastings and sales on Saturdays and Sundays from 12pm to 4:30 pm. 
.
.
😷Facemasks will be required except while guests are seated, and social distancing is to be… https://t.co/Wxm41NFCr8",New York,36,New York,391220
183,"The disruption of supply chains during the pandemic hit home when our local cafe could not get the meat it needed to make my usual lunch dish, and our florist, @Jelfe_SSEvents, had to move heaven and earth to get… https://t.co/YIX5RTiDst",New York,36,New York,391220
184,"Day Five Phase II

A great morning for a walk around central park.

#covid  #phase2  #NewYorkTough  #NewYorkSmart  #newyork  #wearamask #lovewins  #realestate  #donoradvisedfund  #charityauctioneer  #centralpark… https://t.co/3WzyCkb4Jx",New York,36,New York,391220
185,"Keeping it 💯 during covid...
•
#streetphotography #streetfinder #streetizm #street_avengers #sharingstreets #resistance_is_street #dpsp_street #nycovid19 #street_badass #canpubphoto #thecitymag #w42st… https://t.co/l5soEXynOu",New York,36,New York,391220
186,TGIF. HAVES BLESSED AND WONDERFUL DAY ALL LESTS BE SAFE ANS CONTINUE EXERCISING SOCIAL DISTANCING AND ENJOY YOUR WEEKEND 🙏🏿🙏🏿🙏🏿🙏🏿🙏🏿❤️ @ Broadway Junction https://t.co/nzBhXXJvxZ,New York,36,New York,391220
187,"Good morning! Yeah, it's Friday! Sunny and 69 degrees at  Jones Pond. 🌞 There is a southwest breeze at 5 mph. 🍃. The dew point is 56 degrees.

Its my final work from home day in the Adirondacks 🗻 and then Saturday I'll drive h...
https://t.co/0ZWGe5tBmX",New York,36,New York,391220
188,"#Repost @HarlemPrevCntr with repostsaveapp  
 ・・・ 
 ""We will not go back to normal, normal never was. Our pre-corona existence was not normal other than that we normalized inequity."" -Sonya Renee… https://t.co/y1IfGrvwAO",New York,36,New York,391220
189,"#WestcottNation signs. #gappoetpix #gappoetsigns #poetshappydance #covid19
#blacklivesmatter #ITooAmTheResistance @ Westcott Nation https://t.co/na3ldp3bxc",New York,36,New York,391220
190,"✨ OH HEY, FRIDAY 👋🏻 I gots a new blog post for you with some recent favorites including 👇🏻
.
▪️the vegan ice cream I’m obsessed with.
▪️the hand sanitizer that actually leaves your hands feeling soft, not dry.
▪️the… https://t.co/Hu6PLb37VB",New York,36,New York,391220
191,Earlier this week I was thinking about how we may have all been eating unhealthily at the beginning of the pandemic because we thought it was only going to last for a few months and then everything would be back to… https://t.co/bZHP5Val4H,New York,36,New York,391220
192,"Returning to “Church” is beginning to happen across many states. As congregations return, so many decisions have to be made including how to adapt the current live streaming strategies. #BBCReturns #TheDigitalChurch #LiveStream   https://t.co/0lupu60eBB",New York,36,New York,391220
193,"On June 24, Nancy Tituaña was hit by an intoxicated driver while she was carrying out activities to help the Hispanic community in the distribution of food to those affected by COVID-19 in New York City.

Nancy is… https://t.co/TRJgAjQVFm",New York,36,New York,391220
194,"Data includes 26 new positive coronavirus (COVID-19) cases, bringing the District’s overall positive case total to 10,185 with three additional COVID-19 related deaths. [PR] Coronavirus Data for June 25, 2020  https://t.co/mDx5VxZvLZ",New York,36,New York,391220
195,Brunch... @hotpockets #workfromhome #financialprofessional #supersinghs🙏🏽🕉🇺🇸 @ Shawn’s Fortress of Solitude https://t.co/gMHARdfALl,New York,36,New York,391220
196,"don't stop trying to find me here amidst the chaos 🌼💗 // things that decrease when I wear a mask: 1. the spread of COVID-19 😷 2. men asking me to smile 🖕🏼🖕🏼 Happy Friday everyone, be safe out there fighting the good… https://t.co/3bGyaKUcbx",New York,36,New York,391220
197,"Loving this time off to explore the new neighborhood...wishing it wasn’t due to a global pandemic though, tbh 🙄😂
.
.
.
#nyc #view #gwb #actor #nycactor #outdoors #hudson @ Washington Heights https://t.co/Nv6C0zWk1S",New York,36,New York,391220
198,"Tell @billdeblasio @NYCSpeakerCoJo &amp; Your Council Memberto cut AT LEAST $1B directly from NYPD's FY21 budget &amp; redirected $$ to communities hurt by COVID-19 and police brutality.

No funny math. No musical budget… https://t.co/VSz3GC4mqF",New York,36,New York,391220
199,The only good thing about this pandemic is that they made it OK for me to wear our mask in public :-) @ Hot Indie Media https://t.co/yF8AIG8z3H,New York,36,New York,391220
200,Affordable Care Act Threatened by Trump Administration During Pandemic  https://t.co/mm3ayonECl,New York,36,New York,391220
201,Post-pandemic 🍽 @ Industry Kitchen https://t.co/MSpbxQYCL5,New York,36,New York,391220
202,"AMEN #trumprallynomask #covid19 #comegetsome @ New York, New York https://t.co/WaY9TnZ4JG",New York,36,New York,391220
203,"An anniversary celebration for the record books. Our first pandemic anniversary. Allergy safe lunch at 110 grill, then shopping at Trader Joe’s. #21yearsandcounting #happyanniversary @ Colonie, New York https://t.co/BkxB5ws5pV",New York,36,New York,391220
204,"Looks like we have a plan. #Zoommeeting #zoomer #2020 #lockdown #covid #comedy #tragedy #pnandfriends #pnisawesome for the full episode of ""PN &amp; FRIENDS: THE QUARANTINE YEARS PT 1"" &amp; more go to… https://t.co/h3DY5OKxhH",New York,36,New York,391220
205,"Thank you to my mother-in-law for the complete set of monogrammed heirloom barware. Now we are ready for the post COVID blow out party. @ Mamaroneck, New York https://t.co/xgRe5P0V5z",New York,36,New York,391220
206,"COVID-19 update 
☣⚠️I lost this filter  I'm trying to get them to overnight  the black piece that holds the filters⚠️☣ @ New York, New York https://t.co/PRXkpRuV7a",New York,36,New York,391220
207,"COVID-19 update ☣⚠️I lost this filter  I'm trying to get them to overnight  the black piece that holds the filters⚠️☣ Fell out of my pocket riding my motorcycle @ New York, New York https://t.co/U3CxJpFanF",New York,36,New York,391220
208,"#Repost @00PN00
• • • • • •
Looks like we have a plan. #Zoommeeting #zoomer #2020 #lockdown #covid #comedy #tragedy #pnandfriends #pnisawesome for the full episode of ""PN &amp; FRIENDS: THE QUARANTINE YEARS PT 1"" &amp; more… https://t.co/bi2zD69lhp",New York,36,New York,391220
209,"Happenings, Soul, Distancing and Incoherences is a painting from my defining (hopefully) series Songs of a D:bAA. Developed through my stay in Manhattan at the peak period of the pandemic, the work invoked the… https://t.co/iTToonYVwj",New York,36,New York,391220
210,My office has partnered with walgreens to give out essential supplies including masks gloves &amp; hand sanitizer!  Distribution starts at 2pm! @ Bedford-Stuyvesant https://t.co/LnTjE2KiJs,New York,36,New York,391220
211,"COVID-19 update 
These are the hours I worked and this is what I got paid compare them 
#support81worldwide #support81longisland #support81newyorkcity #wellsfargobank @ Gristedes Supermarkets #059 https://t.co/nIyxKjU4lP",New York,36,New York,391220
212,She did it! #princesscutiemonster is officially a 3rd grader! What a ride! Miss Batson is a saint for getting these kids though remote learning during a pandemic along with so much amazing history taking place.… https://t.co/l98I7T3npL,New York,36,New York,391220
213,"Due to the pandemic, the entertainment industry has been hit very hard. Television and movie sets have been shut down. Theater district has been quiet and dark. Movie premieres have been postponed or cancelled. But… https://t.co/5MlbOmMDm9",New York,36,New York,391220
214,This is how we do it in NYC y’all!  Wear a mask!!  #wearmasks😷 #weareinthistogether #coronavirus @ Hell's Kitchen https://t.co/QQzN5DK4nD,New York,36,New York,391220
215,"#shortfilm #quarantine #nyclife #unprecedented #filmseries niavconty #mediastudies check out my short film in this incredible series by students of media studies at @thenewschool  link in bio @ Manhattan, New York https://t.co/rZJiIMO7TZ",New York,36,New York,391220
216,Corona NY Fri Jun 26th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York,36,New York,391220
217,"It’s Friday, and the non-busyness of the weekdays have me nostalgic for other days. What do you miss the most about pre-COVID / quarantine life? ✨One is the things I miss the most (not including seeing my friends,… https://t.co/eKfDdHVGeO",New York,36,New York,391220
218,"Staying #safe &amp; #blessed🙏 while going outside,shopping,exercising.I am still practicing #socialdistancing Hey!Mi gente,don't worry,it's #summer #covid19 Dies in the heat &amp; sun! #Nyc only has 9 deaths a day &amp; this… https://t.co/LRJqpt2wYl",New York,36,New York,391220
219,Blooms and birds: Sights that soothe Covid chaos  https://t.co/VUEqUhziLA,New York,36,New York,391220
220,"So what's happening with the coronavirus pandemic? Allow me to explain, in nine charts of varying complexity. https://t.co/yB7c4EzZKY",New York,36,New York,391220
221,"❤🏡🌐🌱🍉🍕☕🍆🍑💦🎨🏋🎶🛠📚🎬📷🕉🛀💅❤

#quedateencasa #amorpropio #projimo #salud #LoopItAll #loopitallover #planeta #cuarentena #covid19 #consciencia #compasión #pijamada en New York, New York https://t.co/ARHFUjTaBm",New York,36,New York,391220
222,"We don’t want the lifeguards to get too close to beach goers, do we. #socialdistancing @ Brighton Beach https://t.co/9LUQ59Ynv5",New York,36,New York,391220
223,"First sit down meal at a restaurant since the pandemic began (@ Loring Place in New York, NY) https://t.co/1hdS7vR10P",New York,36,New York,391220
224,"Lovely place to sit and have a beer. #91st #secondave #citylife #phasetwo #covid19 #covid_19 #wearyourmask😷 #coveryourface #washyourhandsyoufilthyanimal 

_ 
_
_.
_. 

_.
#instagramnyc #instanyc #picoftheday… https://t.co/apWVNTnv22",New York,36,New York,391220
225,#2020 se hace pato #covid19 #covid_19 #pandemic #pandemia #sergiarellano newyork newyork_instagram @ Central Park North–110th Street https://t.co/oSKYu344W7,New York,36,New York,391220
226,Friday nights in #quarantine be like....a dope ass #puzzle with my boys! 🙌🏽 #notoriousbig #biggiesmalls #bigpapa #fortheculture ✊🏽 #HONEY 🍯 @ Christopher Wallace Way https://t.co/H0Ubzai9un,New York,36,New York,391220
227,"Picnic at @centralparknyc , my shirt says it all. #funday #picoftheday #picnic #friends #nyu2020 #socialdistancing #chitchat #catchup @ Central Park https://t.co/9LMbCudQWi",New York,36,New York,391220
228,"Why not get dressed, do your hair and slap on some lipstick.  It just makes you feel so good while we are still battling this #pandemic. 👡🎩💄👞📿👔👗
.
If you agree, drop a 💜
.
#feelgood #metime #antiaging #antioxidant… https://t.co/XVZxYMw34W",New York,36,New York,391220
229,"Things are not back to normal. The multi-pronged pandemic is still being fought. Let’s continue to share resources with each other and show up however we can. Thank you again wastefreemarie 🙏🏽 @ Brooklyn, New York https://t.co/13EPY6HN47",New York,36,New York,391220
230,Thank you to the doctors and nurses who have gotten us to this point in NYC! If you live in one of the red states that are hell bent on keeping this pandemic going do the world a favor: wear a mask and socially… https://t.co/EGvkdkFIN6,New York,36,New York,391220
231,High temperature &amp; low humidity makes this summer baby very happy! 85°F + 30% RH = 😎 #quarantine #fightthequarantine15 #fightdepression #friday #fridayrun #run #🏃‍♂️ #beautifulweather… https://t.co/vpvrSWMGRB,New York,36,New York,391220
232,"...have you streamed/downloaded the new honeycombnation Dance Mix of my song “Trust”? It’s out on ALL digital platforms NOW •
•
•
Here’s a pre-social distancing performance of it on cruise ship in NYC ✨… https://t.co/5aZLz7hJOT",New York,36,New York,391220
233,"As our #quarantine draws to a close and business reopens, it’s bittersweet...these #athome hair sessions with my daughters have become #priceless...  #daughters #special #theboutiqueny #tresstalkwithgerdie💜 @ Long… https://t.co/Qa1j7zTiDk",New York,36,New York,391220
234,"As our #quarantine draws to a close and business reopens, it’s bittersweet...these #athome hair sessions with my daughters have become #priceless...  #daughters #special #theboutiqueny #tresstalkwithgerdie💜 @ Long… https://t.co/foIFwoaD6L",New York,36,New York,391220
235,It’s just a phase II 😎🎉Can’t wait !!! 🎉😎 😎🔥😎🔥😎🔥😎🔥😎🔥😎🔥😎🔥😎😎 #funemployed #quarantine #reopening #summervibes #allsummer2020 #newyorkcity #summer #hellosummer #blonde #ambition #theminesstudios #locusentertainmentgroup… https://t.co/fHgGovCIda,New York,36,New York,391220
236,Summer Love 💕😎 #SummerSeason #SummerTime #Weekday #COVID19 #EastRiver #ManhattanMidtownEastView #PepsiCola #QueensCounty #LongIslandCity #Queens #NewYork #UnitedStates #USA #JCitto @JCitto @ Pepsi Cola Sign https://t.co/iE1ZShA1j7,New York,36,New York,391220
237,"For all of those who may doubt OUR POWER,.... DON'T!!!🔥✊🏾💪🏾 #JACKSONSBREW #drinkup #getsome #besuperior #magic #bottomsup #fight #covid19 #healthiswealth #UNITEDWESTAND @ Queens, New York https://t.co/HRvBboMrAh",New York,36,New York,391220
238,One world one love with or without covid 19 @ One World Trade Center https://t.co/rihfvt7Rb1,New York,36,New York,391220
239,"For everyone who survived the first wave of NY Covid-19 without running back to Kansas or some long-term vacation home. #whatdoesntkillyoumakesyoustronger #nystrong #covid19 #newyorkcity @ Brooklyn, New York https://t.co/skeeSTXALj",New York,36,New York,391220
240,"Tonight’s sky!! #moon #longislandnightsky #covid19  #newyork #huntingtonny @ Huntington Station, New York https://t.co/mLvuk8iX0p",New York,36,New York,391220
241,"Getting #backontrack #welcomebackNewYork #timessquare #pandemic #onenewyork @ Times Square, New York City https://t.co/0VrVfSkiYM",New York,36,New York,391220
242,"No filter #sunset #uws #onenewyork #pandemic #summer2020 @ Lincoln Square, Manhattan https://t.co/4W6EbNOFLd",New York,36,New York,391220
243,Stopped by the Foster Projects today on the West Side of Harlem to check out the Black Gates Madness Classic. It was very good to see something good with the community happening during this pandemic. The kids need… https://t.co/VlFXsrg0Ck,New York,36,New York,391220
244,COVID-19 update @ Gristedes Supermarkets #059 https://t.co/AA6s8bbhrN,New York,36,New York,391220
245,"Boost your Immune System this Summer! Grab Vitamin C rich foods like citrus, berries, pineapple and spinach every four hours! #socialdistancing 🍉.
.
.
.
.
.
.
.
.
.
.

.
. .
.
.
.
.
.
.
.
.
.
.
.
.
.  #Summerfashion… https://t.co/4h7n41XBV6",New York,36,New York,391220
246,"COVID-19 update @ New York, New York https://t.co/21nJS9Cgjc",New York,36,New York,391220
247,"Crashing a date. During Covid. (@ Redemption in New York, NY) https://t.co/EKn2yHGHEF",New York,36,New York,391220
248,"For the first time, my anti-social behavior is government sanctioned!

#covid19isnotover 
#NewYorkTough #newyorkcity #newyorkstate #NYC 
#covid19 #coronavirus #pandemicshutdown #stayhomesavelives❤️ #washyourhands… https://t.co/XV7LI8gMrI",New York,36,New York,391220
249,"Stay Home, Make Art
.
Richard Kroehling
.
Balancing Act, 2020 (self-portrait), painting
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Corona Diary Poem, 2020, video, 2 minutes and 30 seconds. (A woman living in Pandemic isolation confronts her own… https://t.co/xRBq2T1lpe",New York,36,New York,391220
250,"Home again. Also, in quarantine again. 

Thanks, Texas. #Quarantine @ LaGuardia Airport https://t.co/86RBCscxhf",New York,36,New York,391220
251,Social distance at your local park this weekend. Definitely worth it. 🌿#park #parks #syracuse #socialdistancing #nature @ Tinker Falls https://t.co/eG53uSmEWV,New York,36,New York,391220
252,"Lockdown day 94: as many of you know, I have been working on video recording and it was all for this! I’m guest-performing for LA based Taiko Project at virtual concert TOMORROW AT 11PM in NY time, AT 8PM in LA… https://t.co/0nj54UsHbJ",New York,36,New York,391220
253,"Phase 2... #Elmo ❤️ #SandyKane 🤠 #ILoveNYC #CovidStoriesNYC 🦠 #CoronaVirus #Phase2 #NYCStreets 🗽 #NewYorkTough #StrEEtPortrait 📸 @ Times Square, New York City https://t.co/xwDqYZFIzi",New York,36,New York,391220
254,"First night out in 3 1/2 MONTHS!!! #NYC has officially begun their very careful reopen plan. Now we are allowed to go out to dinner again! Only patio service w/ #socialdistancing, but hey: if this is the new normal,… https://t.co/1NpllvAukd",New York,36,New York,391220
255,stresa_ristorante #manhasset #tgif #lunch &amp;  #dinner... it’s so good some stay for both! #outdoordining #socialdistancing #yelp #liyelp #longislandyelp #liyelp #yelpelite @ Stresa Restaurant https://t.co/hlfVtLph0H,New York,36,New York,391220
256,"#sociallydistanced with my best lady. #covid_19 @ New York, New York https://t.co/GA5G9ujV8n",New York,36,New York,391220
257,Today we celebrated my parents 60th wedding anniversary. We had an amazing night. It wasn’t exactly what we were expecting to do but...Covid 😬. These two people are the best people in the… https://t.co/diIhyoWTmi,Nevada,32,Nevada,15240
258,Social Distancing. @wynnlasvegas #wynn #wynnlasvegas #lasvegas #vegas #socialdistancing @ Wynn Las Vegas https://t.co/36cuRmHI4v,Nevada,32,Nevada,15240
259,Production levyproductiongroup for boomer.natural.wellness #masks #covid19 #comercial #onlication #productionmua I love the masks from Boomer they are soft breathable and don’t irritate my face yay 😀 @ Levy… https://t.co/NbgKBFstEK,Nevada,32,Nevada,15240
260,"Many thanks to CJ tarkbball for the Covid-19 safety guidelines session. #tarkaniangym #neverstoplearning #safetyfirst #stayready #2020SJT @ Las Vegas, Nevada https://t.co/QSeltSDyL7",Nevada,32,Nevada,15240
261,"😷There are so many questions, relief or even frustrations about wearing or not wearing a mask to prevent the spread of COVID.

As you know, Nevada has been State mandated by Governor Sisolak for individuals to wear a… https://t.co/s6avSELcxf",Nevada,32,Nevada,15240
262,"That's right, we're back &amp; open for business!  Outdoor / on location shoots only!  Be assured that we are taking the health &amp; wellness of our community very seriously.  All our equipment is sanitized &amp; social distancing is being practiced during sessions to keep everyone safe. https://t.co/T67UTqCIvF",Nevada,32,Nevada,15240
263,Sasquatch kinda Friday!!! #sasquatch #friday #lockdown @ Kevins Loft https://t.co/sRDdQi1iYa,Minnesota,27,Minnesota,34616
264,"Idk let's look cute as the world ends! #selfie #quarantine #2020 #theweekend @ Minneapolis, Minnesota https://t.co/o2eSS4nH76",Minnesota,27,Minnesota,34616
265,"Here's another joke for you pals. Hope you have a nice weekend. If you head out and about, wear your mask.  You don't want to get hit by that nasty coronavirus, do you?

#chalkyourwalk #chalkjokes #chalkart… https://t.co/nXzeeC2nsG",Minnesota,27,Minnesota,34616
