,tweet,location,Unnamed: 0,Province_State,Confirmed
136,Well deserved Mani for my lil girl. #girldad #quarantinelife @ Flushing Meadows - Corona Park https://t.co/59OFUubcU9,New York,36,New York,352845
137,"One of the events that #TeamTKNY looks so forward to producing each year was supposed to take place this past weekend. Due to the circumstances of COVID-19, @harlemeatup has sadly been postponed. In honor of this… https://t.co/Jjuhj9JJls",New York,36,New York,352845
138,"Getting ready to grocery shopping. I have a mask tan line. But better to have that than COVID-19

#InstaGay #Gay #GayGuy #GayBoy #GayMan #GayBeard #GaySelfie #GayCute #GayHunk #GayHot #GaySexy #GayBear #GayWolf… https://t.co/xIYreFfGPk",New York,36,New York,352845
139,And now we wait #grenade #pulledpin #conceptualart #explosive #pineapplegrenade #corronavirus #covid19 @ Vincent Giordano Photography https://t.co/7P2XmgzFfF,New York,36,New York,352845
140,"Meet Jeiri Flores (@jeiri_flores)! Through AmeriCorps, Jeiri worked with Celebrate City Living on multiple events. Jeiri has cerebral palsy and shared some thoughts on the impact of COVID-19.⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀
When… https://t.co/QVjTW2KPrw",New York,36,New York,352845
141,"Told y'all we working! New Corona Mix Blends 2020. Link in bio free download. Thanks for your support 👍🏿👍🏿💯💯
#beeblackbeats 
#beeblackremix 
#coronablends2020
#technics1200 
#podomatic… https://t.co/Qbq9srIarl",New York,36,New York,352845
142,291/300 days of movement! 10 mins arms @deansheremet + 30 mins #kickboxing @eshannz @jdroberto and @dailyburn! #thisis51 #30daysofmovement #db365 #sweatyselfie #socialdistancing #covid19 #PAUSElifeNYC #coronavirusnyc… https://t.co/kWHai4aJrx,New York,36,New York,352845
143,Sad news https://t.co/ysfhMyZ9Ce,New York,36,New York,352845
144,"nycacs staff wearing face masks from Operation COVID-19 Garment Revival. 

ACS protects New York City’s children from abuse and neglect and each year, the agency’s Division of Child Protection conducts more than… https://t.co/88y75X1yK7",New York,36,New York,352845
145,How Covid-19 Could Impact Children’s Summer Camp Experiences https://t.co/LfWmB58hEk via @latenightparent,New York,36,New York,352845
146,"Holy wow—was zipping down Second Avenue on my morning walk, and didn’t realize I’d reached St. Marks. Gem Spa really is gone. 😭 @GemSpa4 #gemspa #sadness #savenyc #stmarks #stmarksplace #eastvillage #covid #covid19… https://t.co/7gJdf07NAs",New York,36,New York,352845
147,"Last week, the Journal of Sexual Medicine  suggested to  'single-but-dating' people during the pandemic...

""Interventions to promote sexual activity during the COVID-19 pandemic may mitigate some of the detrimental… https://t.co/NMVgc1zfmq",New York,36,New York,352845
148,"Lenoir County has sixth, seventh COVID-19 deaths  https://t.co/XoglBAo2TO",New York,36,New York,352845
149,Evaluating the coronavirus pandemic and the government's response depends on access to reliable data. So the data are now part of a number of political fights. https://t.co/YOGy3GbUJi,New York,36,New York,352845
150,"EMPIRE GIVE BACK TOUR.

Bay Area. New York. ATL. Miami. Detroit. Chicago. Houston. Memphis. D.C. L.A.

As a response to the disruption the coronavirus has caused many communities and famalies nationwide, @EMPIRE… https://t.co/maIzXjHofP",New York,36,New York,352845
151,"Wake up pray &amp; stretch #Goodmorning #quarantine #stayhome #staysafe #positivevibes #staymotivated #facemask #coronavirus #staytogether #workout #detox #drinkwater #totallifechanges @ New York, New York https://t.co/uUkdQlFTks",New York,36,New York,352845
152,"It's been fascinating to observe this city over the past week.   There is a palpable energy, an acceptance that our situation with Covid-19 and this pandemic is not likely to change anytime soon, that there is a… https://t.co/hhwlODA4eT",New York,36,New York,352845
153,"After almost two months into #covid19 one needed a few reminders of times recent and past! 
•
•
#friends #c19 #hongkong #paris #greece #tangier #atlanta #travels gardendesignmag @travelleisure @TheUdaivilas… https://t.co/FvvcBmMpRQ",New York,36,New York,352845
154,"Free hugs in 2020: canceled. #covid19 @ East Side, New York https://t.co/pIFVhkoWlX",New York,36,New York,352845
155,"COVID-19 update 
To work???
Some of these people don't know how to wear a face mask???? @ Queens, New York https://t.co/YTi41XQSJr",New York,36,New York,352845
156,"HEROES 
COVID-19 DIARIES 
SOCIAL DISTANCING 
#STAYHOME
#lockdown 
#covid19 @ Brooklyn, New York https://t.co/soH94kJvxQ",New York,36,New York,352845
157,Alberta Support: Helping Each Other Through COVID-19  https://t.co/Nwzq5wUG17,New York,36,New York,352845
158,"Coronavirus lockdowns have caused an 'extreme' 17% drop in global carbon emissions
.
.
.
#carbonemissions #carbon #emission #smoke #coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc #nycshutdown… https://t.co/xvcVaDEALA",New York,36,New York,352845
159,"A different view.....biked over the 59th Street Bridge on Sunday. 🚲 Let's just say my probablity of doing it again is extremely low 😂😩. Almost suffocated in my #corona bandana on the way up &amp; had to walk, riders… https://t.co/5hpjI7kgs5",New York,36,New York,352845
160,"#Repost fox5ny
• • • • • •
CORONAVIRUS STIMULUS PREPAID DEBIT CARD: The IRS and the U.S. Treasury Department will begin sending economic stimulus payments on preloaded debit cards this week, the Trump administration… https://t.co/urdG1tNKil",New York,36,New York,352845
161,Prepare for the Post-COVID Workplace  https://t.co/L68iy2W6iA,New York,36,New York,352845
162,"Got free Chobani® Pantry goods again. #COVID19 #Coronavirus #CoronavirusNYC (at @Chobani in New York, NY) https://t.co/oDnvhsu1sy",New York,36,New York,352845
163,"We were working on these limited edition silk scarfs before COVID. They were supposed to be ready for our NYCxD Market and then everything got canceled. They are ready now, we took these photos just to show you guys… https://t.co/VFmnohEHwY",New York,36,New York,352845
164,"Excited to binge watch the new low budget @netflix series, based on Covid. #jeremyville #studiojeremyvillenyc #covid19 @ Northport Village Park https://t.co/tsy34ruPch",New York,36,New York,352845
165,Alliance Collaborative Releases COVID-19 Challenge Course Reopening Strategies   https://t.co/PnCXi0iwMS,New York,36,New York,352845
166,Thanks to the incredible &amp; inspiring #SAChat VPs in the #NASPA Scott Academy for sharing your wins &amp; challenges this spring and as we all prepare for the future. #HigherEd #COVID19 #SAPros #EMChat #SSAO #StudentLife… https://t.co/Q4muyJDfJs,New York,36,New York,352845
167,"Stuck indoors because of the #coronavirus pandemic? Us too! But don't fear, we're working from home, and working diligently to post more and more wonderful #antique #decorative #rugs and #carpets , #vintage #pillows… https://t.co/x6GMXhzo3G",New York,36,New York,352845
168,"Riddle me this...how you supposed to eat your COVID cones with a mask, eh? 😷🍦 There’s nothing sweeter than finally, after all the sadness and drama and heartache and stress, to have my mother sitting next to me… https://t.co/5ggQ70lEwL",New York,36,New York,352845
169,"Two weeks ago, Laura Ingraham elevated an obviously wrong article suggesting that the number of coronavirus deaths had been overstated by the media. The data being used were incomplete — and now we can see just how wrong the claim was. https://t.co/APK5PuqgEn",New York,36,New York,352845
170,ShineForth Salon Covid-19 Update  https://t.co/V7YjzYNwPr,New York,36,New York,352845
171,"Two months later in Times Square is still quiet. Find this amazing. #timessquare #pandemic #nyc  #pandemicnyc #covid19 @ Times Square, New York City https://t.co/ODOERICQKf",New York,36,New York,352845
172,"Stick to your values even when they conflict with your feelings.
.
.
.
#upperwestside #uws #pandemic #brownstoner #brownstone #luxurylifestyle #luxuryhomes #coronavirus #corona #virus #isolation #COVID19… https://t.co/jpOUd1u87M",New York,36,New York,352845
173,"Snapshots of COVID-19 NYC (by Ted Clayton)

/May… https://t.co/EZNegmTVCk",New York,36,New York,352845
174,"Official selection #ConLasManos ( #withthehands ) 💛 by @romanreye5 at @BoweryFilmFest ( #NYC
#USA 🇺🇲 ) Special edition #COVID19 film series. Join today 7pm EST

Production &amp; distribution @hypnosfilms

Production in… https://t.co/myk0lGUFDg",New York,36,New York,352845
175,"Snapshots of COVID-19 NYC (by Ted Clayton)

/May… https://t.co/ia7Ydk0SWY",New York,36,New York,352845
176,"Weekly Corona supply run bitches! (@ ShopRite of Forest &amp; Richmond in Staten Island, NY) https://t.co/9evYjCRHEN",New York,36,New York,352845
177,"Snapshots of COVID-19 NYC (by Ted Clayton)

/May 2020/

Note: this post is not intended to promote any conspiracy theory. It is only to reflect the current zeitgeist.… https://t.co/wPoERRSYXE",New York,36,New York,352845
178,"Snapshots of COVID-19 NYC (by Ted Clayton) /May 2020/

Fighting for… https://t.co/McEICnu4Ip",New York,36,New York,352845
179,"Infected with COVID-19 - Nasal epithelial tissue. Image licenses available for most photos.
#covid19 #nasalepithelium #ciliatedepithelium #pathology #pharmacology #medicine #coronavirus #epithelium #microscopy… https://t.co/pq8jrim1RI",New York,36,New York,352845
180,"Our contribution for #combatcovid PSA poster campaign for posterhousenyc print_mag @LinkNYC 
・・・
We love how @kudosnyc balances levity and rational thought in this sweet design that likens the COVID-19 curve to that… https://t.co/wvqFPe7z99",New York,36,New York,352845
181,"#Repost @balleralert
• • • • • •
New York City Doctor Who Delayed His Retirement to Help With Coronavirus Pandemic Dies of The Virus - by kaylabrantley

A #NewYorkCity doctor who delayed his… https://t.co/QRg1lhBLZ6",New York,36,New York,352845
182,"New Marketing Strategy During A Recession (coronavirus)

Running a business can be a rollercoaster of emotions.

As a business owner, you know that managing everything across your company can be challenging, even in… https://t.co/FdKQpuNXVC",New York,36,New York,352845
183,Corona NY Tue May 19th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York,36,New York,352845
184,"#artsketchbooktuesday #Repost https://t.co/iholIu19Bd
• • • • • •
Bedford–Stuyvesant, Brooklyn

#sketchbook #covid19 #newnormal #coronavirusnyc #mixedmedia #videochat #artjournal #art @ Brooklyn, New York https://t.co/F3EGdLspWC",New York,36,New York,352845
185,"Wear your face mask and social distance, OR I SHALL SAY ‘NI!’ TO YOU!!!

#covid19 #wheresyourmask @ Prospect Park https://t.co/JtbdvyK764",New York,36,New York,352845
186,"NYC, pre COVID times. #moonbailliephotography #blackandwhite #blackandwhitephotography #seattlephotographer #nyc #photosofnyc #precovid19 #covid_19 @ New York City, N.Y. https://t.co/DZtrq7nsn4",New York,36,New York,352845
187,"If you watched Men in Black (1997) you will probably recognize this location 😊 
Flushing Meadows Corona Park is the largest park in Queens and fourth largest park in New York City.

Photo from the… https://t.co/agJW2aBxTP",New York,36,New York,352845
188,"Just started growing some broccoli sprouts today! Truly amazing. They are the Michael Jordan of immune system boosters and they’re cancer-fighting power-houses! 💃
#immunesystem  #quarantine #coronavirus  #heal… https://t.co/GOLXUs65wU",New York,36,New York,352845
189,"#Repost @realdlhughley
• • • • • •
Trump out here wearing “Men’s HUSKY” 🤣🤣 #TeamDL #morbidlyobese #bigboy #highrisk #hydroxychloroquine #placebo #coronavirus #Repost @realearthquake with @get_repost
・・・
Where's the… https://t.co/EucU94HY2L",New York,36,New York,352845
190,"3.3M “Driveway Chalk Talk” #walk - Done! ✅ #healthyish #lifestyle #selfcare #selflove #selfless #love #walking ✨ #quarantine #coronavirus #pandemic #socialdistancing #6feet✌🏻❤️ 💦 @ Armonk, New York https://t.co/n8AhjM3ks0",New York,36,New York,352845
191,"PUT EM UP, ITS MY BIRTHDAY! 
🎉 🎂 🎂
#birthdaygirl #birthday #blacklipstick #lingerie 
#covid19 
#awareness 
#gloves
#trash
#modeling 
#Russian… https://t.co/sF6ceH24gO",New York,36,New York,352845
192,"DAD
On April 19th, 2020 my dad passed away from Covid-19.
It’s been a month and it still feels surreal. It has been the toughest month in my life and one of the most traumatic experiences.
I miss him every damn… https://t.co/J3HCg5q1xg",New York,36,New York,352845
193,"Today, Tuesday 7:30pm mentalhealthcheck 
________

Bed-Stuy Counts... Coping with the Impacts of Covid-19

#important
#takenote
#youmatter
#copingskills 
#effectsofcovid19 
#anxiety 
#mood 
#uncertainty 
#bedstuy… https://t.co/z72qqKpbsy",New York,36,New York,352845
194,"#MyCabbages!
.
.
#AvatarTheLastAirbender
#Aang
#CabbageMerchant
#MyPlans
#2020
#Quarantine
#QuarantineMemes
#CoronaVirus
#CoronaVirusMemes
#Covid_19
#Covid_19Memes @ Whiskey HQ https://t.co/9U7Ud1OG2g",New York,36,New York,352845
195,"*The Zoom Room* - in this world of #covid19 #shutdown we have renamed our living room. 

This is where we do Zoom calls now with family and friends. I will say, one good thing to come from this time has been using… https://t.co/Elh6C67xWm",New York,36,New York,352845
196,"#clapbecausewecare #clapbecausewecarenyc #openthecountry #newyork #newyorkcity #essentialworkers #healthcareworkers #coronavirus #covid19 #covid_19 @ New York, New York https://t.co/VXHY1I0K1x",New York,36,New York,352845
197,"#covid19 #thestruggleisreal  #reallifemetlife #hinesslife #dadlife #marriedlife #momlife #parentlife #covid19life @ Canarsie, Brooklyn https://t.co/84xyiqgKta",New York,36,New York,352845
198,Take control of your mental health  https://t.co/iOGYjjeuBb  #MentalHealth #COVID-19 #coronavirus,New York,36,New York,352845
199,"#Resistance Cheerleading for COVID19. @ Fort Greene, Brooklyn https://t.co/w93JANcr9q",New York,36,New York,352845
200,"#covid19 moments. Park Avenue on a Tuesday afternoon. Empty. Only a horse riding police officer with a mask. #nycstrong #nycstreets @ Manhattan, New York https://t.co/CheovSkZXU",New York,36,New York,352845
201,PRIVACY CONCERNS RAISED DUE TO STATE'S NEW COVID-19 CONTACT TRACING STRATEGY  https://t.co/49xtyFyEfv,New York,36,New York,352845
202,S2E7 - Coronavirus - Tracking You &amp;amp; Cyber Espionage   https://t.co/Vn54t7VfXi,New York,36,New York,352845
203,"Pull up with your questions. Let’s get the real info out. 
#corona #doctor #coronavirus @ New York, New York https://t.co/Wep5RTTodC",New York,36,New York,352845
204,"Life. A vast array of nothingness. #JustKiddingKinda #noir #brooklyn #Quarantined #Corona #nyc @ Brooklyn, New York https://t.co/e4iJSnmQiT",New York,36,New York,352845
205,Finally getting the Covid-19 tests... @ CityMD https://t.co/kNhk0H4hGP,New York,36,New York,352845
206,"We saw this adorable but heartbreaking scene today. Congratulations, Class of 2020!! #staysafe #classof2020  #congratulations #bestphoto #brooklyn #coronavirus #coronavid19 #thingswillgetbetter @ New York, New York https://t.co/16wnd8fVkg",New York,36,New York,352845
207,"From the beginning of #covid19 to today, we have not stopped serving the Hunts Point community in the South Bronx! Those waiting in line are only increasing from week to week. #theprodigalcenter… https://t.co/evXk1eH6Va",New York,36,New York,352845
208,"My sanity thru covid!! #covid19 #socialdistancing @ Kingston, New York https://t.co/ObwODmKp1C",New York,36,New York,352845
209,"Sunset behind the towers. NYC #brooklyn #rooftop #manhattan #skyline #sunset #wtc #covid @ Brooklyn, New York https://t.co/sjHltcaopx",New York,36,New York,352845
210,"#ThankYou but flying jets is not enough. How about bailing us out! Like suspend Rent for at least 3 months! #AkiraRuizPhotography #NewYorkCity #FuckCoronaVirus #bestnyphoto #Covid19 @ Alphabet City, Manhattan https://t.co/uJrFRrLL9p",New York,36,New York,352845
211,COVID-19 update @ Gristedes Supermarkets #059 https://t.co/SPy6u6zDt3,New York,36,New York,352845
212,Great Job @shaq!! Follow @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate… https://t.co/2PNJxpf2Xm,Georgia,12,Georgia,38855
213,"The gpsfdocs DONATES TO THE embassyofghanausa  TOWARDS THE ONGOING FUND RAISER FOR #COVID19
#giveadollarsavealife
#ghana🇬🇭
#covi̇d19 
#relief
#donation @ Atlanta, Georgia https://t.co/JepeOEbiWt",Georgia,12,Georgia,38855
214,"The NORTH AMERICA GHANA NURSES ASSOCIATION DONATES TO THE embassyofghanausa  TOWARDS THE ONGOING FUND RAISER FOR #COVID19
#giveadollarsavealife
#ghana🇬🇭
#covi̇d19 
#relief
#donation @ Atlanta, Georgia https://t.co/JBRIZaVC8Y",Georgia,12,Georgia,38855
215,"repost from thejoshuastukesfoundation #TJSF COVID-19 Citywide Outreach!
FREE PPEs: N-99 Masks &amp; COVID-19 Resource Materials (while they last)!

THIS IS MAJOR: Commissioner (Natalie Hall, District 4), First Deputy… https://t.co/wv08jypzvO",Georgia,12,Georgia,38855
216,"Health Augusta University and The Georgia Army National Guard have partnered to provide Covid-19 Drive-up testing. 

Operating Hours: Monday - Sunday 10:00 am-2:00 p.m.
To schedule an appointment call 706.721.1852… https://t.co/BtYhbM8Qtt",Georgia,12,Georgia,38855
217,Thank you so much grady health and @MSMEDU for making it possible for me to be tested today for my 2nd COVID19 PCR swab and for antibody testing as well! They made it a great experience. Feeling truly blessed (and… https://t.co/YDSW4CjnbZ,Georgia,12,Georgia,38855
218,Good morning ☀️🌞😃 @great_atlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate #atlantapoetry #atlantaclubs… https://t.co/jvjmuGbIur,Georgia,12,Georgia,38855
219,🥖🍞🍓🧈🍫Like and follow @greatthingsatlnta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate… https://t.co/zb7p2ZmskN,Georgia,12,Georgia,38855
220,🐻 🏚🛹🧸💖So Dope!! Like and follow @great_atlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate #atlantapoetry… https://t.co/iUTUWfkNRo,Georgia,12,Georgia,38855
221,End of school 2020. Not according to plan. #digitallearning #covid19@rmsdogpack @ Russell Middle School https://t.co/jf7lygiZ8S,Georgia,12,Georgia,38855
222,"""It's Our Season""! With everything that is taking place today with COVID-19. Are couples still taking consideration of what season they would like their nuptials to take place? We would love to hear from you, if a… https://t.co/pbIUkVORYw",Georgia,12,Georgia,38855
223,Congratulations 🎉🎊🍾 Like and follow @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate #atlantapoetry… https://t.co/WaVg8gdiiS,Georgia,12,Georgia,38855
224,A must try!! 🛁🧼🚿🛀🏾 #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate #atlantapoetry #atlantaclubs… https://t.co/Uvk67jvuRs,Georgia,12,Georgia,38855
225,"Every Since This #CoronaVirus #Covic19 
I Turned Into A Studio Junky 🥶😈👀 
New Music Otw 
#LinkInMyBio @ DeKalb County, Georgia https://t.co/zpTKOjKyQL",Georgia,12,Georgia,38855
226,Covid-19 Score board. What did your organization do for your player during this “break?”  Did they work? Or ... has it been real quite? 🦗 🦗 #workwhileyouwait @ Titans Sports Academy https://t.co/DBESZxcexS,Georgia,12,Georgia,38855
227,"BANG! @southernvangard #radio Ep254: COVID-19 Edition 17! WAAALCOME Vangardians,  it’s your friendly-neighborhood @jondoeatl &amp; @Cappuccinomeeks ripping through your podcast playlist with more Smithsonian Grade, Twice… https://t.co/l6V8qe0nxQ",Georgia,12,Georgia,38855
228,"S/o to everyone supporting #BreatheEasyWithBeezy 😷 mask! Your contribution will help provide mask to those who need them!! Get yours right now, TADAY! 
#WildlyfeOrNoLyfe #Mask #covid19 #TurnMeUpBeezy… https://t.co/yQXFHjBu2Q",Georgia,12,Georgia,38855
229,2020 Selfie! 🤣😷 I forgot my mask at home. 🤷🏽‍♀️🤦🏽‍♀️ Wearing a mask everyday is a constant reminder I need to get my Frida brows done. There should be two eyebrows... not one. 🤣😬😒 #bokay #covid19 #fridabrows ❤️… https://t.co/3ewaWP6xZ9,Georgia,12,Georgia,38855
230,Look at what my beautiful cousin bria_jpg brought over to me from her job ardensgardenatl I've been under the weather #nursesrock #registerednurse #covid19 #coronavirus I feel better but I'm not back to 100% thanks… https://t.co/3wPsifbhnv,Georgia,12,Georgia,38855
231,"Who is feeling lazy today? 

Today I’m wearing loose, gym clothes and probably not gonna work out. Wearing my reading glasses, and not being as productive as normal.

#lazy #tuesday #whatpants #whoswithme #corona @… https://t.co/hT6grhoIar",Georgia,12,Georgia,38855
232,Like and follow @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate #atlantapoetry… https://t.co/M12NCpP6L5,Georgia,12,Georgia,38855
233,Let’s Do This Bruh 👀😱💯🔥#upnext #myturn #thomaston #noplaying #hustle #music #truth #humble #grinddontstop #grind #fromscratch LETS GO GUYS 🔥🔥 NO Boasting Drama Free Do u during this covid… https://t.co/MvVY0YsHL2,Georgia,12,Georgia,38855
234,"Visit our online gift shop &amp; be sure to purchase your very own American Alligator themed face mask to wear as you keep you and your family safe during Covid-19.  

For every alligator themed face mask you purchase,… https://t.co/xbpjzNYi9g",Georgia,12,Georgia,38855
235,Covid can’t stop us from seeing our friend! @ Shake Shack https://t.co/QntAAf0rYk,Georgia,12,Georgia,38855
236,Sale! Sale!  Sale!! Online only!! Still staying inside!! FOLLOW AND LIKE!!@great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons… https://t.co/m9QkeEqi18,Georgia,12,Georgia,38855
237,😴🥱📞🚫  Sleep schedule all off!! LIKE AND FOLLOW @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer… https://t.co/PPNkJuhgEw,Georgia,12,Georgia,38855
238,One of Atlanta’s favorite seafood place 🥔🥚🍤🦪🦐🦞🦀FOLLOW AND LIKE @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaclubs… https://t.co/paIfZJ6vOo,Georgia,12,Georgia,38855
239,"COVID19 BLESSED OFFER!
Crochet Install with hair, the pictured hair included or swipe to see the other curl pattern that can be chosen; this Offer is only $100 or $120 with shampoo. This is a PrePaid Offer, must pay… https://t.co/UsarjaE4FL",Georgia,12,Georgia,38855
240,"#earlyvoting #gaearlyvoting #staceyevans
#houseprimary #senateprimary #judgeships #sheriff   
Lots to #vote for today.  Confusing covid delays, confusing governor stealing judges, confusing mail in ballots... @… https://t.co/ymOMLx7E9w",Georgia,12,Georgia,38855
241,#staywoke #staywoke👀 While we’re distracted by the 🦠 virus!! Important things are happening!! #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails… https://t.co/nCvufEqRyw,Georgia,12,Georgia,38855
242,"Corona shopping is the best kind of shopping! Thanks bottleshopathens @ Athens, Georgia https://t.co/f2gjtn7X1d",Georgia,12,Georgia,38855
243,"Day 47 “Mindset Messages” what to do while QUARANTINED. #quarantine  #emotionalintelligence #covid19 #growth #growthmindset #mindset #personaldevelopment @ Atlanta, Georgia https://t.co/wdHGmhnKXF",Georgia,12,Georgia,38855
244,@daringfireball @gruber if you have a long passcode (numeric) it does not reveal the length. This is an excellent trade off for coronavirus maskwearing times since you get the numeric pad entry but it’s still strong and unguessable (e.g. 16 character number code) https://t.co/cT443JJ1VP,Georgia,12,Georgia,38855
245,"Lately, I’m sure we’ve all spent more time in the kitchen than usual. 👨🏻‍🍳 What are some of your favorite recipes that you’ve discovered during quarantine? Drop them in the comments👇🏼

#quarantinecooking #COVID19… https://t.co/Vr58oyxilX",Georgia,12,Georgia,38855
246,"#keepingupwithmommies 
Follow @HoneydropsFdtn
by media.repost:
“Seest thou a man diligent in his business? he shall stand before kings; he shall not stand before mean men.”
Proverbs 22:29 KJV
💜
Post Covid… https://t.co/oP6du5Odnd",Texas,49,Texas,50552
247,"It was great to be back open and seeing these students put in work!!  Even under covid-19 protocols, we managed to get some cardio and work on some drills.  Great job to everyone that train today and we hope that it… https://t.co/ELJvNxUpZu",Texas,49,Texas,50552
248,"https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Monday with the latest local news on the coronavirus pandemic. If you have a news tip or question, email us https://t.co/KiqtfqcHTx #atx #austin #all512",Texas,49,Texas,50552
249,"https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Monday with the latest local news on the coronavirus pandemic. If you have a news tip or question, email us https://t.co/3TeEgugA7D #atx #austin #all512",Texas,49,Texas,50552
250,Posted withregram • constructmytemple Private training sessions! Couples training are the best way to torch COVID-10 lbs!!!! Or if you're a beginner and haven't worked out or take care of your temple/body/mind then… https://t.co/SYNjXU0MB9,Texas,49,Texas,50552
251,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Tuesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/iMTdOl0e7A #atx #austin #all512,Texas,49,Texas,50552
252,Back at it !!!!! #1967 #corvette #tattoosbyzombiejoe #covid19 @ Zombie Joe Art Co. https://t.co/psBa9DXM4P,Texas,49,Texas,50552
253,"Being socially distant and art at the same time. 
#covid19 #artistlife #throwback #bodyart #bodyartevents #bodyarthouston #bodypainting #abcbodyart #cameleonbodypaint #blended #13empires @13empires @CLearartistry https://t.co/das1t133eI",Texas,49,Texas,50552
254,"Call us for fumigation against Covid-19 in your environment. Also Pre and post party cleaning. 

#coronavirus #covid #corona #virus #rus #coronav #quarantine #s #a #love #stayhome #socialdistancing #o #memes #china… https://t.co/PUQ1nsiNs2",Texas,49,Texas,50552
255,"🚨🚨ATTENTION🚨🚨
GIRLS 3rd-12th GRADES
DUE TO COVID-19 WE ONLY HAVE 30 SPOTS AVAILABLE FOR THIS YEAR'S WORKSHOP!

First Come, First served!
**REGISTRATION IS REQUIRED!!!
**NO EXCEPTIONS!!!

👇🏾CLICK THE LINK IN THE… https://t.co/K7my4tJ29n",Texas,49,Texas,50552
256,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Tuesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/1ekqfeV4H3 #atx #austin #all512,Texas,49,Texas,50552
257,"The #RosenbergLibrary is partnering w/ the #Houston Helpers Taking on COVID-19 to provide #PPE to local healthcare workers who are on the front lines against the coronavirus. 

⚕️ You can learn more &amp; contribute to their cause here: https://t.co/1iTa4reXNb https://t.co/vtUUJR1Eej",Texas,49,Texas,50552
258,"Yes, we are open and hosting guests again. Yes, your safety is our no. 1 concern. 💚💚💚 Click COVID in highlights for more info! See y’all soon! @ Gruene Mansion Inn Bed &amp; Breakfast https://t.co/GSs52Gxw5E",Texas,49,Texas,50552
259,"I got a real live, store-bought haircut!  Take that, Coronavirus! @ Finley's Barber Shop https://t.co/K7DV3tpzhr",Texas,49,Texas,50552
260,Set your reminders as you don’t want to miss our next episode of #CommuniTEA Join us on Wednesday at 4:30 CST via Facebook Live as we discuss entrepreneurship in these unprecedented times. #Covid19 #entrepreneurship… https://t.co/F5cFGrEMNR,Texas,49,Texas,50552
261,"#covid19 has made things all about the eyes. Love my smile but the eye are the windows to the soul. #mslwjcfed #mask #browneyes #browneyedgirl #beautiful #staysafe #stayhealthy #staypositive 👀 @ Houston, Texas https://t.co/TgwW0bYv1x",Texas,49,Texas,50552
262,"Happy Tuesday!! Couldn’t be happier about this news from yesterday!!  
I will still be taking extra precautions with scheduling, the Covid19 Questionnaire will still need to be filled out and brought to your appt, I… https://t.co/cEmMAYRra0",Texas,49,Texas,50552
263,"Clean &amp; Safe
=========
At TFW Stockyards we have a new mission statement for 2020 - CLEAN &amp; SAFE.

With the COVID pandemic present we wanted to make sure our reopening followed state rules &amp; CDC guidelines while… https://t.co/XTeAPuwI7m",Texas,49,Texas,50552
264,"With all graduation ceremonies cancelled due to COVID-19, we wanted to make sure that you are still able to celebrate your graduate's accomplishments! As part of The Timeless Book of Celebrations, we've teamed up… https://t.co/EXbkwVdocF",Texas,49,Texas,50552
265,We’re back! @danettesoasis is #reopentexas #massagetherapy #waterlesspedicure with enhanced #COVID19 #pandemicprotocol I am wearing #facemask we gave #facemasksforsale #cbd #handsanitizers @DYLNinspired… https://t.co/eCx4WcjCAA,Texas,49,Texas,50552
