,tweet,location,Unnamed: 0,Province_State,Confirmed
132,Good morning 😃 I’m thinking about goals today. Are you using your #quarantine time to create goals and decrease stress in your life going forward? GOALS are key to REDUCING STRESS. Let me help… https://t.co/26oyeQBwwx,Texas,49,Texas,117790
133,"https://t.co/q1bIRBjDj8 Additional Austin restaurants and bars close temporarily as a result of staffers with COVID-19, plus more news https://t.co/yRySoR7h0J #atx #austin #all512",Texas,49,Texas,117790
134,"#happypride 🏳️‍🌈

#bros #instagay #besties #squad #latergram #socialdistancing @ Austin, Texas https://t.co/sApooPgwFF",Texas,49,Texas,117790
135,"“Goin Up On A Tuesday”🔥🥃

Twisted Tuesdays at Vinetti's Powered by 50 Cent's Branson Cognac! bransoncognac 
NO COVER.
$2 Drinks! $2 Tacos! $5 Branson!

We will still be implementing social distancing per CDC… https://t.co/ImzSwK02X5",Texas,49,Texas,117790
136,"New #covid19 mask. @ Brownsville, Texas https://t.co/LUiNq8BFly",Texas,49,Texas,117790
137,"Keeping my IG people updated on my COVID-19 situation so yall know what to expect and what to look out for. #2020 #covid19 #sanantoniotexas @ San Antonio, Texas https://t.co/jKiXkoSaeu",Texas,49,Texas,117790
138,"N95 masks have become one of the most coveted pieces of personal protective equipment (PPE) during the COVID-19 pandemic; however, the mechanism by which these masks capture particles has very little to do with the… https://t.co/4LrjcCjlOu",Texas,49,Texas,117790
139,"#covid19 @ Firewheel Estates, Garland https://t.co/SRDZAosv4q",Texas,49,Texas,117790
140,Decided to treat myself today! Love my new nails!!! #green #butterfly #covid_19 #safe @ High Class Nails https://t.co/b0A1NyhRWH,Texas,49,Texas,117790
141,This is my ZARA shirt with Levi’s 501xx vintage original blue jeans. Trying to get the last pounds of fat off during quarantine state. Quarantine and lockdown got me hard these past months on my body and my mind.… https://t.co/STW1PVMJoR,Texas,49,Texas,117790
142,"⚠️ COVID-19 UPDATE FOR GCHS⚠️

In our continued mission to keep our guests and staff safe during these times and with the recent spike in cases, we have updated our guidelines for entering our facility. 

1. Face… https://t.co/J0NXh74exR",Texas,49,Texas,117790
143,"💦 efoilaustin has launched on Lake Austin, Lake Travis, &amp; Lady Bird Lake. We learned within five mins, it’s an incredible way to enjoy the lake while social distancing. Use code 365AUSTIN for a free media package… https://t.co/HgjxKVQCCW",Texas,49,Texas,117790
144,"https://t.co/q1bIRBjDj8 President Trump has made it clear that he does not support allowing all registered voters access to mail ballots this fall, even during a pandemic. But he https://t.co/ahlZqDSLls #atx #austin #all512",Texas,49,Texas,117790
145,"Come on, Dallas. 

#dallas #socialdistancing #covid19 #outdoorworkout #nomasks #breathe #lungcapacity #fitness #health #exercise #personaltraining #onlinepersonaltrainer #onlinetraining #onlinecoaching #diet… https://t.co/MZrg9G1sfJ",Texas,49,Texas,117790
146,https://t.co/q1bIRBjDj8 Gov. Greg Abbott is giving an update on Texas’ response to COVID-19 on Monday at 2 p.m. The last 10 days have all seen record numbers of COVID-19 https://t.co/ISlxLI8i22 #atx #austin #all512,Texas,49,Texas,117790
147,"I took the COVID-19 test less than 2 weeks ago before surgery. Although I was negative, I will have to take it again before starting radiation. An asymptomatic person without a mask could have transmitted the virus… https://t.co/pWJV1galxA",Texas,49,Texas,117790
148,"Social distancing precautions were taken. 😷. . . . . . 😷
.
.
.
.
.
.
#summer #covid19 #food #explore #dallas #texas @ Bishop Arts District https://t.co/vWz04s4WXL",Texas,49,Texas,117790
149,Getting ready for this HOT summer!!!! No covid-19 @_TennisMasters .. stay strong stay safe!! Thanks babolat !!! #babolat #tennis #tennismasters #summer #summervibes #summer2020 @ Tennis Masters https://t.co/WdH0FHF04g,Texas,49,Texas,117790
150,W.R.C. SERVICES is committed to the safety of all our partners and employees as we adjust to COVID-19 and beyond. We are offering a variety of additional resources and services as we all prepare to return to work.… https://t.co/Rkva5EEwPO,Texas,49,Texas,117790
151,"It’s insane to me that the Summer Equinox has arrived, that this year is only half over when the last 100 days alone have felt like 5 years... (can’t believe I’ve been social distancing for one hundred days 🤯) my… https://t.co/39ZdkolaOE",Texas,49,Texas,117790
152,"https://t.co/q1bIRBjDj8 As coronavirus hospitalizations and cases continue to rise in Texas, Gov. Greg Abbott is urging people to wear masks and follow other health protocols to https://t.co/OlQC89E7xB #atx #austin #all512",Texas,49,Texas,117790
153,2020 gym style #gym #fitnessmotivation #nature #houston #houstontx #fitnessjourney #fitnessconnection #safe #coronavirus #covid19 #training #facemask #gloves #likeforlikes #like4likes #followforfollowback #follow @… https://t.co/J5GoXT4wup,Texas,49,Texas,117790
154,"Relax. 💙 |
Design: katiedavisdesign 
Video: @mmlighting 
Remembering that time before Covid visiting this katiedavisdesign jobsite. Love the Vendome in the stairs, and you can just make out the Brittany lantern… https://t.co/jNWIZ9x551",Texas,49,Texas,117790
155,#snail #urbangarden #urbanwildlifechallenge #pandemic #pandemic2020 @ Neartown - Montrose https://t.co/B46VJHdkO7,Texas,49,Texas,117790
156,"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Monday, June 22. If you have a news tip or question, email us at news@KUT.org. https://t.co/wNsrEsqOwf #atx #austin #all512",Texas,49,Texas,117790
157,"https://t.co/q1bIRBjDj8 President Trump has made it clear that he does not support allowing all registered voters access to mail ballots this fall, even during a pandemic. But he https://t.co/8znPIISvjM #atx #austin #all512",Texas,49,Texas,117790
158,"Nice touch to the work office 👍🏾👮🏿‍♂️ #coronavirus #socialdistancing @ Alvin, Texas https://t.co/dvAlaSTi9g",Texas,49,Texas,117790
159,"This what y’all wanted..so here u have it RT @CNN: Houston-area hospitals have seen a 177% increase in coronavirus patients this month, the health department says, urging residents to ""act now.""

""Wear a mask, social distance &amp; wash hands."" https://t.co/mrTM6lZwyr",Texas,49,Texas,117790
160,"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Saturday, June 20. If you have a news tip or question, email us at news@KUT.org . https://t.co/G9NHzjOs5C #atx #austin #all512",Texas,49,Texas,117790
161,"Quarantine looks within one week!
Dare to change!!
.
.
.
.
#covid19 #quarantinelife #quarantine #coronavirus #hairstyle #style #barber  #meettheartist #hairstyles #hair #haircut #haircolor #haircolour… https://t.co/EaPnZB2Isi",Texas,49,Texas,117790
162,"We can't let the day end without saying THANK YOU!  The next Donation days are July 13th and July 27th from 10am-noon.  Find our list of temporary item limitations at https://t.co/fvuE3IUAuX. @ Georgetown, Texas https://t.co/wmFjimeCKp",Texas,49,Texas,117790
163,"We hate that the memories of prom have been overshadowed and robbed by a pandemic but one thing we know for sure- PINK LUCY  will make you shine and make mouths drop NO MATTER WHAT! 
•
•
•
madison.williams01 we are… https://t.co/tKvZSaTniE",Texas,49,Texas,117790
164,"Do you guys remember when their chicken sandwiches were ""the rave"" before COVID 19?
Well, while this pandemic is happening, there are plenty of chicken sandwiches now!👏👏👏😂😂😂😂🤣🤣
I decided that this was the time to… https://t.co/8SzPN4yQc1",Texas,49,Texas,117790
165,Contact tracing 6200. Quarantine them all. Stop virus spreading.  #covid19 #coronavirus #stayhome #maskon #noshowprotest #yougotplayed #contacttracing #quarantine #doyourpart #socialdistancing #facecovering #hygiene… https://t.co/Qv3p4yGGnu,Texas,49,Texas,117790
166,"We were too busy chatting with another special guest, my oldest daughter Claire, on today’s #dailywalk to take very many pics. But here are a few! #flattenthecurve #itsbetteroutside #motherdaughtertime @ Houston, Texas https://t.co/Ls7fCOfUaE",Texas,49,Texas,117790
167,"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Monday, June 22. If you have a news tip or question, email us at news@KUT.org. https://t.co/fMLAdhwiOO #atx #austin #all512",Texas,49,Texas,117790
168,"HAPPY BIRTHDAY TO MY BFF @chompychon! I love you with my whole heart and can’t wait to hug you. We’ve been through a lot together, add pandemic and losing our jobs at the same company to the list! Can’t wait to see… https://t.co/NybVyYNGfW",Texas,49,Texas,117790
169,I took Dad to Outback Steakhouse for his Father’s Day lunch. It was nice since I usually travel during June so it was a blessing being able to celebrate Father’s Day with him. The Covid precautions were social… https://t.co/idz6b4CmVv,Hawaii,15,Hawaii,816
170,"It was so nice to be able to dine in at piggysmallshawaii again! They will be reopening for dine in service starting on Tuesday. There are fewer tables to allow for social distancing, there’s a QR code to access the… https://t.co/ILajmH4iG3",Hawaii,15,Hawaii,816
171,Apparently I’m coping with continued Covid-lockdown by collecting Killer Klowns from Outer Space merch.  #film #nerd #horror #killerklownsfromouterspace #funko #pop @ Waikiki https://t.co/GhQKwUXYOr,Hawaii,15,Hawaii,816
172,"NEVER FORGET OFFICER MICHAEL LEE: May you rest in eternal peace HERO. our brother Police Officer Michael Lee died after contracting COVID-19 during a presumed exposure while on duty.

Officer Lee had served with the… https://t.co/twJyXlYXYF",Hawaii,15,Hawaii,816
173,"We're all trying to work off the Covid 19 and it's bikini season. So why McDonald's banning salad this summer again? Last summer it was e-coli, don't tell now it's Rona in the salad too! https://t.co/breqixZvxy",Hawaii,15,Hawaii,816
174,"We're all trying to work off the Covid 19 and it's bikini season. So why McDonald's banning salad this summer again? Last summer it was e-coli, don't tell now it's Rona in the salad too! https://t.co/tyLHPvXklI",Hawaii,15,Hawaii,816
175,Dear ₽OTUS: 🖕🏻 https://t.co/814bTpYMIR,Virginia,53,Virginia,58465
176,"Ah, he was just kidding 🤡! So much fun 🤣!

(CNN) - As the coronavirus pandemic surges in states that embraced his calls for aggressive early openings, President Donald Trump is mocking… https://t.co/vCL88J0iai",Virginia,53,Virginia,58465
177,"😶

It comes amid growing political unrest and just days after the country confirmed more than one million coronavirus infections.
Experts warn that the peak of the outbreak in Brazil is… https://t.co/QpycV6b7PS",Virginia,53,Virginia,58465
178,Cleanliness and safety go hand in hand during a pandemic. Call minuteman restoration for your COVID-19 cleaning needs. @doreencougar cdcgov #covid19cleaning #covid19 #covid_19 #waterdamagerestoration💦… https://t.co/gmxNZrmkH7,Virginia,53,Virginia,58465
179,"Join us tomorrow for our weekly prayer vigil in the parking lot of the Chantilly campus at 9am. Guidelines for social distancing will be in effect.
•
Can’t join us in person? Tune in live at https://t.co/3P2SpIh4yR
•
Let's… https://t.co/z2wMBlaCTE",Virginia,53,Virginia,58465
180,@foegrandaerie Really nice to see some of the club updates during the pandemic.  I was driving by and saw this yesterday.   I had to show off the progress of the team at #4150  Looking forward to visiting when the… https://t.co/Vd2wAghOH6,Virginia,53,Virginia,58465
181,Lavelle Manufacturing will be re-opening as part of Phase 2 August 1st 2020. Thank you for your support during this pandemic. You have helped keep jobs and our store from having to close. We are so excited to serve… https://t.co/PwxR1pUlLt,Virginia,53,Virginia,58465
182,"We are opening on July 1st! We are excited to have you come visit soon!
.
.
When we open, we ask that everyone participates in social distancing and visitors over 10 are required to wear a face covering. Need a… https://t.co/1qNLlhrhZK",Virginia,53,Virginia,58465
183,"I mean we should expect this,  right? 

 ""World scrambles to fight massive plague of locusts that could leave millions hungry.""

 https://t.co/UvxjfcuTOO",Virginia,53,Virginia,58465
184,"Just a few shots from our practice last week, totally social distancing &amp; 6 feet compliant! Want to come work out with us and get ready for the season?! Practice is 7-8 Tuesday Thursday at the field on the corner of… https://t.co/NRCslD63ex",Virginia,53,Virginia,58465
185,"Congrats Mr and Mrs Kirby!!!  We celebrated a #covid style at their parents house! But have no fear, Their very #greekwedding is next year!! Happy pre wedding celebration.  Love, #revcorynewell @ Virginia Beach,… https://t.co/ShuHLMM249",Virginia,53,Virginia,58465
186,"What’s happening with #covid19 situation?  
#washyourhands #covid #coronavirus #flattenthecurve  #socialdistancing #vintage #cheflove #instachef #PPE #wearamask #alonetogether #bowing #balls #togetherapart… https://t.co/vpBufmf2qs",Virginia,53,Virginia,58465
187,Makes much more sense now. 😂🗡 #wearthemask #covid19 #flattenthecurve #covid19meme @ The Jewell Family Fort https://t.co/K9L3aL26jR,Virginia,53,Virginia,58465
188,Covid testing at @NewLifenChrist  this Sunday @ New Life in Christ Interdenominational Church https://t.co/MvLmvVKofQ,Illinois,17,Illinois,137224
189,"We should also start exploring separate rooms. Or houses. 
🏠 💕 👶🏽 👨🏽🥴

#marriage #parenting #sharedcustody #covid19 #monday #divorce #motherhood #fatherhood #coparenting @ Chicago, Illinois https://t.co/QLSJjsKmCM",Illinois,17,Illinois,137224
190,"Welp, I literally forgot to keep myself in fighting trim. There is no good reason I shouldn’t be able rep 350 lbs and look like this again. Give me 4 months. I’m not using Corona as an excuse. #noexcuses @ Chicago,… https://t.co/olEW2xLlwI",Illinois,17,Illinois,137224
191,Still working with COVID hours Monday through Thursday of 2pm to 10ish.  Kitchen 4pm to 9ish. #kavysbargrill #kavyscovidhours @ Kavanaugh's Hilltop Bar &amp; Grill https://t.co/LxQRELFK7F,Illinois,17,Illinois,137224
192,Client selfies are the best 💁🏽💇🏻‍♂️. Sarah’s guest took his own Covid haircut selfie and we 💙💙. Curly hair makes us soooooo 😃. #chicagocurls #curlyhair #chicagomenshair #menscutting #mens #menshaircuts #guyswithcurls… https://t.co/Gheb8FqJJa,Illinois,17,Illinois,137224
193,"One of the top point guards in America #CalebGreer #ChicagoBasketball #IHSA Class of 2024 @usabasketball slam_hs mcdaag Getting shots up in the 90 degree weather during #Quarantine.

#FirstTeamExtremeEffort💯🔥… https://t.co/kdLR9hoouC",Illinois,17,Illinois,137224
194,"Don’t let Covid-19 ruin your planned engagement. To all of you that are struggling to create a memorable proposal,  remember all you need is two loving hearts and a beautiful engagement ring! @ Fiancee Jewelry https://t.co/wrjzdjPp5s",Illinois,17,Illinois,137224
195,W.R.C. SERVICES is committed to the safety of all our partners and employees as we adjust to COVID-19 and beyond. We are offering a variety of additional resources and services as we all prepare to return to work.… https://t.co/2g3KZn72Cc,Illinois,17,Illinois,137224
196,"CORONAVIRUS DOES NOT LOVE NOBODY!!
If I am negative then my house is negative and here we will be because many will not go find out. However, I've been cleared to enter Society.. ARE YOU?? 
Spreading it is too easy… https://t.co/59MKQbRJ5h",Illinois,17,Illinois,137224
197,"Caption this. Thanks melissaanddougtoys  #melissaanddoug #quarantine #quarantinelife #frenchiesofinstagram #frenchie #instagood #instapic #frenchbulldog @ Loves Park, Illinois https://t.co/EJ4oxff5LE",Illinois,17,Illinois,137224
198,"Oops...forgot I had this...😬 #jumanji #2020 #coronavirus #quarantine @ Springfield, Illinois https://t.co/Z5rZZGAJdD",Illinois,17,Illinois,137224
199,"NOW LIVE!!! 
10xPURE™ Liquid Glove Moisturizing Hand Sanitizer. This amazing product is now LIVE and available to order!! 
We have combined all of the benefits of regular hand sanitizer, including 70% isopropyl… https://t.co/eQ924TdaCy",Illinois,17,Illinois,137224
200,Been working out at home during covid but it feels so good to finally be back in a gym 🥵 @ Warehouse The Ultimate Gym https://t.co/7BYtTith5i,Illinois,17,Illinois,137224
201,Summer solstice. New moon in Cancer. Solar Eclipse. Father’s Day. All of this landed on a weekend that also finds us in a global pandemic and a long-overdue reckoning of systemic racial injustice and atrocity.… https://t.co/9NGoHpPgwe,Colorado,6,Colorado,30689
202,@meredithshiner Not sure how I missed this earlier—or maybe this is the first time you mentioned it—but congrats!!!! We have a 7-week-old. That plus covid has been a trip,Colorado,6,Colorado,30689
203,"Love my bing-a-ling. #friends gets me through all the hard times in my life; this pandemic has been no exception. 

#chandlerbing #calligraphy #moderncalligraphy #calligrapher #calligraphyartist  #calligraphyart… https://t.co/SjAMnfnMhE",Colorado,6,Colorado,30689
204,I take pictures of mountains and my dog. Awesome weekend climbing passes and spotting elk. #BackpackingDogs #socialdistancing #gsdstagram #coloRADo #KeepItPublic @ Sangre de Cristo Wilderness https://t.co/M48O5s03X1,Colorado,6,Colorado,30689
205,"#campinas/#saopaulo 
2018

Miss performing more than anything, I wonder how artist will fare after #covid19 
#blackouttuesday⚫️✊🏻✊🏼✊🏽✊🏾✊🏿  
There has been a shift.  #newreality  
#humannature #michaeljackson… https://t.co/fdz4FfIWsr",New York,36,New York,388488
206,"COVID-19 update @ Queens, New York https://t.co/49fPqJ2WKX",New York,36,New York,388488
207,Lockdown day 88: day of full great food and laughters over sushi and sake. Also joys of unlocking small gatherings in friend’s apartment.… https://t.co/gPCZEuUcYT,New York,36,New York,388488
208,Week 2  https://t.co/XTEi7mXDt0,New York,36,New York,388488
209,"Dear clients and friends, Concept Salon is now open with extended hours and we are following covid-19 protocols to protect everyone. Thank you for your understanding. #hairsalon #stayhealthy #keepsafe #postcovid19… https://t.co/IP0fK7QstK",New York,36,New York,388488
210,LIVING IN LOCKDOWN LIMBO  https://t.co/ybJWRC5otI,New York,36,New York,388488
211,Let’s do this @delta !!! First trip for work since #covid19 so I’m counting on my fav airline to keep me safe! @ LaGuardia Airport https://t.co/ZK6tTgfziT,New York,36,New York,388488
212,"I finally saw a glimpse of myself on “For Life.” When Brandon Dirden says, “Forget about that for right now” you can catch a glimpse of me in the back dealing with a riot/lockdown that was… https://t.co/ettlNh5Km7",New York,36,New York,388488
213,"My mask says it all.

#covid19 #nyc #mask #sugarskull @ East Harlem https://t.co/i5XZu0mhj4",New York,36,New York,388488
214,"Rise and grind...NYC is getting back to work.
 #nyc #workflo  #goandgetit #coronavirus 

The city enters Phase 2 today, which officially brings restaurants, bars, in-store retail and more back to the lives of New… https://t.co/uUHdA2umoS",New York,36,New York,388488
215,COVID-Island @ Coney Island https://t.co/dwOGvjMi9E,New York,36,New York,388488
216,"I want to come back.  
With a different president. And no Covid at all. 
I fucking miss you.
🇺🇸🥺
.
.
.
#tb #brooklyn #remember #homesickness #nostalgia #starsandstripes #travel #newyork #nyc @ New York City , USA https://t.co/rvYhxLJQ9T",New York,36,New York,388488
217,"What kind of communist Marxist bullshit is this?????? #linknyc #covid19 #communist @ New York, New York https://t.co/qvKu24nonm",New York,36,New York,388488
218,"My world, hoping this is a very short lived series (a bit surprising how many #abandoned #masks I’ve seen). #mask #coronavirus #covid #covid19 #sequester #coronaviruspandemic 10 yards away from yesterday’s… https://t.co/oXfDBbOYqx",New York,36,New York,388488
219,"Quarantine, Day 99: compiling the summer reading list. After work I’ll get started #quarantine #day99 #summerreading #books #read #alwaysbereading @ Bay Shore, New York https://t.co/nBtb3k5SLx",New York,36,New York,388488
220,The Real Estate Community Talks COVID-19  https://t.co/FcgsRyZYSI,New York,36,New York,388488
221,Corona NY Mon Jun 22nd AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,New York,36,New York,388488
222,"First day on an MTA train since March 25th.  All masks, plenty of room for social distancing #NYC #UWS @ Upper West Side https://t.co/mqlfCnR8Oa",New York,36,New York,388488
223,"Daddy got a treat to Häagen-Dazs from his favorite girls on Father's Day. 🤵👨‍👩‍👧‍👦💙🎉🎊🎈🍦🍧🍨🍦🍧
#FathersDay2020 #June212020 #TheMaskYear #SocialDistancing #Coronavirus #Covid19 #GratefulForFamily @ Park Slope https://t.co/rKSc9e3uAD",New York,36,New York,388488
224,FCA confirms they are actively reviewing contingency plans and COVID response.   https://t.co/3kp4gAM7Tm,New York,36,New York,388488
225,Prioritizing business as usual &amp; court efficiency means evicted families and NYers who are at high risk of COVID-19 from homelessness + crowded courts. @mgdendekker @AliciaHyndman @DavidWeprin protect Queens by… https://t.co/mBncWinq4b,New York,36,New York,388488
226,"Did you work out today yet?
I just finished 
The gym is closed in my building because of Coronavirus so now I’m forced to do Pushups - dumbbells 💪- running in place cardio - you could run outside too which I might… https://t.co/H60pNMzSQi",New York,36,New York,388488
227,Don't you feel like everyday lately feels like a thirsty day 😃 #drinkup #corona #justbecause #cocktails #bar #bestdrinks #nycbar #neighborhoodbar #wedeliver #pickup #datenight #yummy #bestfoodnyc #wegotthis… https://t.co/NTOD2VMjFa,New York,36,New York,388488
228,"Good morning NYC!!  Today we begin rebuilding what makes this city amazing!!  #coronavirus #nyc @ New York, New York https://t.co/7Z7l00YQ7r",New York,36,New York,388488
229,#evictionsareviolent Evictions threaten the life and safety of Black and brown New Yorkers -- those who have been harmed most by COVID-19 and police violence. Sign our pledge to RESIST your eviction and your… https://t.co/du7BXURRsY,New York,36,New York,388488
230,"Phase 2 begins in #NYC today, good luck.

#cor #icantbreathe #blacklivesmatter 
#allblacklivesmatter #blacktranslivesmatter
#corona
#coronamemes 
#coronavirus 
#nih
#who
#cdc

cdcgov @nychealthy nygovcuomo… https://t.co/KDEmbO6UgN",New York,36,New York,388488
231,"Did you know the impact the pandemic has had on #smallbusiness? It’s a crisis. Please think of supporting the we_love_you_campaign as it develops into a national awareness campaign. 
🤍🖤💛 @ Manhattan, New York https://t.co/wzHXnsTeV9",New York,36,New York,388488
232,"Mask on  liamhaspowers 
⠀
Your morning wake up call ☀️☎️
⠀
#LiamPowers  #maskon #covid19 #wilsonboys #wilsonmodels #wilson10 @ New York, New York https://t.co/6XqzBkLwKb",New York,36,New York,388488
233,5 Emerging Parenting Trends Amidst a Summer Overshadowed by Coronavirus https://t.co/xqAw9RLJ2e via @latenightparent,New York,36,New York,388488
234,"Hard to practice social distancing with these amazing humans and seeing them in person after 100+ days
•
Finally got to see the hapday_group team with our Hapday and Friends in the park. From Virtual Experiences to… https://t.co/9lbRzlFm7R",New York,36,New York,388488
235,"How I do #Quarantine. 
.
.
#SendNewts#SendNudes
#Newts#Nudes
#QuarantineMemes
#Sexts#Sexting
#CoronaVirus#CoronaVirusMemes
#Covid_19#Covid_19Memes
#ICanStillTasteTequila @ Whiskey HQ https://t.co/J56wXH6uqz",New York,36,New York,388488
236,"First virtual social distancing show inside for the Sunday Vocal Jazz Jam! It was a blast! Thank you all for listening! 
#VOCALJAZZ  #socialdistancing #bassandvoice #bassandogs @ DUMBO https://t.co/nxeMgyXUGi",New York,36,New York,388488
237,"I’ve been waiting all my life for this moment. Don’t take it away from me you sour fucks! #subzero #mortalkombat #covid #masks #mortalcovid @ Mott Haven, Bronx https://t.co/Q5AVxLXWDQ",New York,36,New York,388488
238,"CORONA IS TEACHING THE WHOLE WORLD THAT EVERYTHING IS USELESS. EVERYTHING IS JUST MELTING DOWN. THE OLD WORLD ORDER WHICH WAS THERE IN LAST 100 YEARS IS JUST MELTING DOWN. 
THE IDEAS OF EDUCATION, MONEY, SECURITY,… https://t.co/5GF3cgDdSS",New York,36,New York,388488
239,"As various parts of the U.S. begin to reopen public spaces, to include restaurants, malls, parks and beaches - the reality is that COVID-19 is still an ever present threat.  Wear your mask and keep a distance of… https://t.co/fBO2Zl65Ea",New York,36,New York,388488
240,"The District’s reported data includes 38 new positive coronavirus (COVID-19) cases, bringing the District’s overall positive case total to 10,058 and two additional COVID-19 related deaths. [PR] Coronavirus Data for June 21, 2020  https://t.co/xcwJhEIGMD",New York,36,New York,388488
241,"When you Pandemic, you make Jalapeño Jam for the first time...

#Jalapeno #CreamCheese #Crackers #Jam #Homemade #Jammin #Sweet #Sugar #Pandemic #Quarantine #QuarantinEats #MasonJars #FoodPorn @ Bronx, New York https://t.co/2BhKfAdV2z",New York,36,New York,388488
242,"#comicpoem
#covid19
#comic
#poem
#quarantine @ Big Six Towers https://t.co/EXxFpCnv4H",New York,36,New York,388488
243,One of the things we are doing to keep patients and the team safe is fogging the treatment rooms and reception area.  There are aerosols with possible Covid and we want keep the risk down.  Nothing is ever 100% but… https://t.co/gUdPa8slzm,New York,36,New York,388488
244,"Tempest in a Teapot

So many things are. Maybe even most things. It’s unfortunate that it takes a global pandemic and long overdue protests in the streets to refocus the lens and realize that maybe we’ve been… https://t.co/QrUjXbTYgA",New York,36,New York,388488
245,"AN UPDATE FROM US… Re-opening strategy, bookings and appointment protocol   https://t.co/R8MhAC75WQ",New York,36,New York,388488
246,"AN UPDATE FROM US… Re-opening strategy, bookings and appointment protocol   https://t.co/1lWsTKBZ4H",New York,36,New York,388488
247,Welcome to the opening of Khe-Yo’s Roadway Cafe ☀️ We are happy to have made it to Phase 2! Masks and Responsible Social Distancing are required😀 #laofood #laofoodmovement #stickyrice @ Khe-Yo https://t.co/1LdRawKMCz,New York,36,New York,388488
248,323/330 days of movement. AGAIN! #KICKBOXING with @eshannz @jdroberto and @dailyburn!! #workingit #nevermissamonday #thisis51 #30daysofmovement #db365 #sweatyselfie #socialdistancing #covid19 #PAUSElifeNYC… https://t.co/8YgwRujkNX,New York,36,New York,388488
249,Join us! We are open from 12pm until 10 pm for outside seating. This is in addition to the usual delivery and pickup that we have since the start of covid 19. # #pastainyc #nyc #eatingoutside #localbusiness… https://t.co/By9LcDRG6r,New York,36,New York,388488
250,"Since June 16, when Pence pointed to ""stabilizing"" coronavirus cases as evidence that things were going well, the daily average of new cases is up 18 percent. https://t.co/UgQ0NVqVf6",New York,36,New York,388488
251,"COVID-19 update 
To work??? @ Queens, New York https://t.co/sHQUkKvE8n",New York,36,New York,388488
252,It's official! Today we can start serving you in our outdoor cafe! You can be assured that all Covid guidelines have been followed for your safety! Walk In or call for a reservation 212-242-4551 #alfresco… https://t.co/SiDbUS4jgI,New York,36,New York,388488
253,COVID hiking adventures continue on at Oxbow Falls! #goplayoutside #hiking @ Oxbow Falls County Park https://t.co/2fgd9b11F7,New York,36,New York,388488
254,"Guy and I stumbled upon the boarded up SoHo storefronts while driving around the city on Friday night. (Zipcars have been a weekly treat during the pandemic.) 

On Sunday, Guy read that the plywood would soon be… https://t.co/PfQWXJejJr",New York,36,New York,388488
255,"Do you have a tea ritual? How has tea been incorporated into your work from home, create from home or chill at home routine? Share with us your story!

#mondayteaday #tearitual #routine #teatime #afternoontea @ Tea… https://t.co/4wUD0dUDCI",New York,36,New York,388488
256,"Oh hey, check it out! It was our Fiancéversary this weekend! As much of a jerk COVID-19 is, we are getting really good at being engaged. Our wedding is gonna be f**king AWESOME when it… https://t.co/QthTbfcpdB",New York,36,New York,388488
257,"Ready for inspections.

#realestate  #phase2  #newyork  #newyorkrealestate  #upperwestside  #sales #marketing  #covid #milliondollarlisting @ Upper West Side https://t.co/EIKA4yCni6",New York,36,New York,388488
258,"@Carly_B_G and I captured some of my favorite work so far. I couldn’t be happier with the results, even though some of the double exposure were accidental. 
When lockdown started in NY, we went almost every day to… https://t.co/iUQxLIHJnr",New York,36,New York,388488
259,"@Carly_B_G and I captured some of my favorite work so far. I couldn’t be happier with the results, even though some of the double exposure were accidental. 
When lockdown started in NY, we went almost every day to… https://t.co/ahfVaWly5U",New York,36,New York,388488
260,"Reusable containers safe during Covid-19 pandemic, say experts | Environment | The Guardian
https://t.co/pKzX7qtqrK",New York,36,New York,388488
261,"White House Defends Trump's Use Of Racist Phrase About Coronavirus : NPR
https://t.co/Qv9ji9mRwS",New York,36,New York,388488
262,"COVID-19 update @ New York, New York https://t.co/lNMPLbIkqN",New York,36,New York,388488
263,Early childhood education (ECE) personnel survey related to COVID-19  in Sub-Saharan Africa  https://t.co/MtfSCqxv4T,New York,36,New York,388488
264,"COVID-19 update 
At work??? @ Gristedes Supermarkets #059 https://t.co/aHP2lj2OaL",New York,36,New York,388488
265,Amazing lunch with amazing company. #family #familytime #lunch #bestlunch #restaurant #foodie #socialdistancing #staysafe @ RUMBA Inspired Island Cuisine and Rum Bar https://t.co/uOAKz2jveg,New York,36,New York,388488
266,Corona NY Mon Jun 22nd PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York,36,New York,388488
267,Monday's COVID-19 results in Lenoir County  https://t.co/EG9HhZiC1H,New York,36,New York,388488
268,"You’d think the neighbors would have maybe changed brands by now? 
🍺

#corona #beer #recycling #nyc @ New York, New York https://t.co/Dlme9JYhvt",New York,36,New York,388488
269,"Life after the Lockdown ep. #11
.
So you began you home buying process, you met with the agent prior to a home showing...
.
Then you met with a loan officer, and you discuss your best financial options....
.
So… https://t.co/8hq2gvz81a",New York,36,New York,388488
